### DATA:
#
# 2275
#      Q             I(Q)           Error     
5.75575981E-02  7.24472925E-02  1.47087837E-03
5.78645719E-02  7.23825097E-02  1.46115513E-03
5.81715458E-02  6.84555098E-02  1.38726330E-03
5.84785196E-02  7.33747259E-02  1.45047856E-03
5.87854935E-02  7.14075565E-02  1.41686131E-03
5.90924673E-02  6.94502369E-02  1.41823804E-03
5.93994412E-02  7.04752281E-02  1.39671343E-03
5.97064151E-02  7.01916665E-02  1.39658991E-03
6.00133889E-02  7.09564984E-02  1.43353781E-03
6.03203628E-02  6.97786734E-02  1.37403258E-03
6.06273366E-02  7.08318278E-02  1.38566655E-03
6.09343105E-02  7.05444738E-02  1.37767463E-03
6.12412843E-02  6.96848780E-02  1.37699943E-03
6.15482582E-02  7.26789758E-02  1.43504364E-03
6.18552321E-02  7.15137348E-02  1.34739850E-03
6.21622059E-02  6.96851388E-02  1.37700455E-03
6.24691798E-02  7.11040720E-02  1.36662810E-03
6.27761536E-02  7.26614594E-02  1.38914026E-03
6.30831275E-02  7.36215189E-02  1.41136872E-03
6.33901013E-02  7.26197585E-02  1.34596485E-03
6.36970752E-02  7.30384439E-02  1.37882039E-03
6.40040490E-02  7.50982761E-02  1.39309955E-03
6.43110229E-02  7.53874630E-02  1.40208739E-03
6.46179968E-02  7.68625438E-02  1.39565649E-03
6.49249706E-02  7.82067180E-02  1.38014241E-03
6.52319445E-02  7.83808678E-02  1.43486378E-03
6.55389183E-02  7.99008980E-02  1.39619480E-03
6.58458922E-02  7.90544450E-02  1.41917320E-03
6.61528660E-02  8.01165178E-02  1.40404119E-03
6.64598399E-02  8.16253945E-02  1.41238153E-03
6.67668138E-02  8.20987970E-02  1.43988663E-03
6.70737876E-02  8.43306780E-02  1.41298852E-03
6.73807615E-02  8.34536850E-02  1.42932846E-03
6.76877353E-02  8.31575543E-02  1.41127559E-03
6.79947092E-02  8.67018476E-02  1.43984077E-03
6.83016830E-02  8.71655196E-02  1.47463067E-03
6.86086569E-02  8.31633806E-02  1.38953445E-03
6.89156307E-02  8.76889154E-02  1.43849000E-03
6.92226046E-02  8.71437490E-02  1.43166736E-03
6.95295785E-02  9.09217894E-02  1.44247629E-03
6.98365523E-02  9.13505703E-02  1.48287776E-03
7.01435262E-02  9.18374434E-02  1.44972361E-03
7.04505000E-02  9.13190916E-02  1.44677807E-03
7.07574739E-02  9.57404301E-02  1.46514771E-03
7.10644477E-02  9.58881304E-02  1.48489873E-03
7.13714216E-02  9.62662548E-02  1.49380229E-03
7.16783955E-02  1.01355776E-01  1.49133266E-03
7.19853693E-02  1.00600667E-01  1.52952864E-03
7.22923432E-02  1.01761699E-01  1.50235521E-03
7.25993170E-02  1.05320215E-01  1.54515530E-03
7.29062909E-02  1.08562887E-01  1.52723806E-03
7.32132647E-02  1.09235451E-01  1.54235680E-03
7.35202386E-02  1.11515090E-01  1.58870162E-03
7.38272124E-02  1.12328172E-01  1.56404066E-03
7.41341863E-02  1.17004916E-01  1.59385952E-03
7.44411602E-02  1.19929388E-01  1.60162314E-03
7.47481340E-02  1.23904981E-01  1.63771736E-03
7.50551079E-02  1.25691235E-01  1.66584435E-03
7.53620817E-02  1.25893593E-01  1.62298174E-03
7.56690556E-02  1.28604099E-01  1.64877065E-03
7.59760294E-02  1.31881997E-01  1.65513274E-03
7.62830033E-02  1.34262204E-01  1.68713194E-03
7.65899772E-02  1.36569470E-01  1.71938585E-03
7.68969510E-02  1.42649874E-01  1.68996991E-03
7.72039249E-02  1.43238008E-01  1.73370470E-03
7.75108987E-02  1.40895039E-01  1.70584605E-03
7.78178726E-02  1.46409631E-01  1.73891021E-03
7.81248464E-02  1.47199973E-01  1.75624271E-03
7.84318203E-02  1.46674737E-01  1.69489731E-03
7.87387941E-02  1.48954153E-01  1.76925643E-03
7.90457680E-02  1.52223706E-01  1.73138070E-03
7.93527419E-02  1.58306926E-01  1.81078969E-03
7.96597157E-02  1.57215282E-01  1.76802697E-03
7.99666896E-02  1.60712287E-01  1.77174795E-03
8.02736634E-02  1.64553672E-01  1.83564040E-03
8.05806373E-02  1.66353375E-01  1.80872320E-03
8.08876111E-02  1.66016549E-01  1.82062387E-03
8.11945850E-02  1.68134898E-01  1.80852960E-03
8.15015589E-02  1.74923882E-01  1.82024844E-03
8.18085327E-02  1.76620111E-01  1.86370767E-03
8.21155066E-02  1.81946039E-01  1.88517291E-03
8.24224804E-02  1.82324380E-01  1.86697661E-03
8.27294543E-02  1.88910544E-01  1.90546748E-03
8.30364281E-02  1.88712373E-01  1.90066674E-03
8.33434020E-02  1.94681659E-01  1.94740086E-03
8.36503758E-02  2.00025514E-01  1.92136923E-03
8.39573497E-02  2.03699544E-01  1.97339198E-03
8.42643236E-02  2.09992439E-01  1.96865993E-03
8.45712974E-02  2.15034708E-01  2.03025620E-03
8.48782713E-02  2.17761621E-01  2.03497754E-03
8.51852451E-02  2.24353462E-01  2.01304979E-03
8.54922190E-02  2.31491670E-01  2.08036718E-03
8.57991928E-02  2.37567455E-01  2.08593230E-03
8.61061667E-02  2.43643388E-01  2.13566213E-03
8.64131406E-02  2.51154035E-01  2.13796506E-03
8.67201144E-02  2.60547489E-01  2.16529774E-03
8.70270883E-02  2.62057126E-01  2.19781953E-03
8.73340621E-02  2.73683667E-01  2.21231231E-03
8.76410360E-02  2.82052130E-01  2.25996342E-03
8.79480098E-02  2.94921696E-01  2.29228358E-03
8.82549837E-02  3.05774748E-01  2.31694081E-03
8.85619576E-02  3.17515612E-01  2.40694126E-03
8.88689314E-02  3.28337491E-01  2.42317142E-03
8.91759053E-02  3.49824905E-01  2.47822446E-03
8.94828791E-02  3.61031592E-01  2.50390568E-03
8.97898530E-02  3.77314419E-01  2.59440602E-03
9.00968268E-02  4.00010169E-01  2.62455572E-03
9.04038007E-02  4.30413604E-01  2.71436851E-03
9.07107745E-02  4.49207515E-01  2.80486397E-03
9.10177484E-02  4.80089486E-01  2.89089908E-03
9.13247223E-02  5.07148504E-01  2.98209162E-03
9.16316961E-02  5.48811972E-01  3.05599044E-03
9.19386700E-02  5.92329621E-01  3.13978177E-03
9.22456438E-02  6.43307745E-01  3.33436462E-03
9.25526177E-02  7.08440781E-01  3.46596772E-03
9.28595915E-02  7.84578025E-01  3.68232885E-03
9.31665654E-02  8.73193681E-01  3.82325682E-03
9.34735393E-02  9.79057252E-01  4.00212361E-03
9.37805131E-02  1.11588645E+00  4.31953138E-03
9.40874870E-02  1.28089511E+00  4.58810525E-03
9.43944608E-02  1.47033727E+00  4.98153316E-03
9.47014347E-02  1.71934247E+00  5.32480283E-03
9.50084085E-02  1.99740076E+00  5.71313547E-03
9.53153824E-02  2.33944273E+00  6.25438942E-03
9.56223562E-02  2.74931884E+00  6.70278538E-03
9.59293301E-02  3.22754264E+00  7.25005008E-03
9.62363040E-02  3.77254725E+00  7.78564997E-03
9.65432778E-02  4.38255310E+00  8.41504987E-03
9.68502517E-02  5.01606321E+00  9.04856250E-03
9.71572255E-02  5.66436863E+00  9.56686679E-03
9.74641994E-02  6.24670982E+00  1.00129647E-02
9.77711732E-02  6.78313971E+00  1.02749141E-02
9.80781471E-02  7.21847868E+00  1.08364066E-02
9.83851210E-02  7.49234915E+00  1.09416069E-02
9.86920948E-02  7.72483063E+00  1.09531637E-02
9.89990687E-02  7.74526358E+00  1.10635450E-02
9.93060425E-02  7.66064978E+00  1.09969238E-02
9.96130164E-02  7.48757410E+00  1.08959200E-02
9.99199902E-02  7.15161991E+00  1.05163269E-02
1.00226964E-01  6.75482225E+00  1.01230405E-02
1.00533938E-01  6.29698229E+00  9.94303916E-03
1.00840912E-01  5.78087521E+00  9.46513750E-03
1.01147886E-01  5.26828003E+00  9.08479467E-03
1.01454860E-01  4.73653936E+00  8.47688597E-03
1.01761833E-01  4.19749117E+00  8.00107326E-03
1.02068807E-01  3.69157219E+00  7.44839525E-03
1.02375781E-01  3.18977880E+00  6.95644598E-03
1.02682755E-01  2.76610374E+00  6.45087985E-03
1.02989729E-01  2.35618711E+00  5.98825701E-03
1.03296703E-01  2.02410603E+00  5.49533963E-03
1.03603677E-01  1.74113667E+00  5.16135385E-03
1.03910650E-01  1.49510741E+00  4.69387369E-03
1.04217624E-01  1.27701771E+00  4.34249267E-03
1.04524598E-01  1.11520374E+00  4.07060189E-03
1.04831572E-01  9.61597323E-01  3.77404736E-03
1.05138546E-01  8.47799361E-01  3.55653581E-03
1.05445520E-01  7.45422721E-01  3.25332233E-03
1.05752494E-01  6.70039356E-01  3.13589047E-03
1.06059467E-01  6.03937805E-01  2.97719520E-03
1.06366441E-01  5.45404911E-01  2.82063638E-03
1.06673415E-01  5.01476169E-01  2.70878291E-03
1.06980389E-01  4.60558325E-01  2.54845247E-03
1.07287363E-01  4.25616652E-01  2.49171467E-03
1.07594337E-01  3.96744162E-01  2.39843898E-03
1.07901310E-01  3.71629447E-01  2.32245727E-03
1.08208284E-01  3.50502729E-01  2.22104252E-03
1.08515258E-01  3.28536272E-01  2.14927085E-03
1.08822232E-01  3.11089307E-01  2.10691453E-03
1.09129206E-01  2.97571898E-01  2.05251272E-03
1.09436180E-01  2.84766465E-01  2.00589513E-03
1.09743154E-01  2.70563334E-01  1.96101586E-03
1.10050127E-01  2.66230732E-01  1.93194917E-03
1.10357101E-01  2.51561046E-01  1.87523372E-03
1.10664075E-01  2.41733789E-01  1.84272090E-03
1.10971049E-01  2.37075955E-01  1.79028523E-03
1.11278023E-01  2.29085058E-01  1.79914036E-03
1.11584997E-01  2.20092833E-01  1.74140208E-03
1.11891971E-01  2.16473967E-01  1.73451356E-03
1.12198944E-01  2.06788331E-01  1.66889653E-03
1.12505918E-01  2.07700044E-01  1.68683531E-03
1.12812892E-01  1.99405268E-01  1.66073057E-03
1.13119866E-01  1.99758619E-01  1.65270478E-03
1.13426840E-01  1.92289263E-01  1.62305555E-03
1.13733814E-01  1.85741186E-01  1.57289219E-03
1.14040788E-01  1.83192462E-01  1.56569027E-03
1.14347761E-01  1.82827219E-01  1.57218752E-03
1.14654735E-01  1.81054533E-01  1.56308175E-03
1.14961709E-01  1.76821977E-01  1.54038030E-03
1.15268683E-01  1.75248951E-01  1.52011553E-03
1.15575657E-01  1.72268957E-01  1.50782813E-03
1.15882631E-01  1.67355940E-01  1.50138803E-03
1.16189605E-01  1.64286435E-01  1.47927774E-03
1.16496578E-01  1.66707397E-01  1.46200811E-03
1.16803552E-01  1.61640391E-01  1.45924301E-03
1.17110526E-01  1.63291112E-01  1.46133860E-03
1.17417500E-01  1.59180582E-01  1.45075773E-03
1.17724474E-01  1.60189107E-01  1.44086650E-03
1.18031448E-01  1.58635810E-01  1.43840397E-03
1.18338422E-01  1.59870818E-01  1.43556658E-03
1.18645395E-01  1.58584580E-01  1.43882690E-03
1.18952369E-01  1.57879442E-01  1.41837122E-03
1.19259343E-01  1.55717790E-01  1.41427282E-03
1.19566317E-01  1.55405506E-01  1.40784110E-03
1.19873291E-01  1.56428516E-01  1.41623721E-03
1.20180265E-01  1.53274998E-01  1.41071191E-03
1.20487239E-01  1.54405892E-01  1.39104412E-03
1.20794212E-01  1.51500463E-01  1.38150784E-03
1.21101186E-01  1.51299462E-01  1.38180226E-03
1.21408160E-01  1.51414186E-01  1.38475711E-03
1.21715134E-01  1.53008506E-01  1.38413976E-03
1.22022108E-01  1.51628688E-01  1.38330995E-03
1.22329082E-01  1.53162926E-01  1.38604722E-03
1.22636056E-01  1.50946632E-01  1.36649457E-03
1.22943029E-01  1.53247118E-01  1.37040985E-03
1.23250003E-01  1.50089547E-01  1.36909739E-03
1.23556977E-01  1.52844205E-01  1.37921551E-03
1.23863951E-01  1.55726925E-01  1.38381578E-03
1.24170925E-01  1.52590454E-01  1.38770207E-03
1.24477899E-01  1.53745607E-01  1.36454031E-03
1.24784873E-01  1.56325415E-01  1.38411555E-03
1.25091846E-01  1.53669924E-01  1.36650831E-03
1.25398820E-01  1.55183643E-01  1.38496107E-03
1.25705794E-01  1.56233519E-01  1.37438800E-03
1.26012768E-01  1.55302271E-01  1.35724503E-03
1.26319742E-01  1.56637043E-01  1.38905423E-03
1.26626716E-01  1.56341791E-01  1.37141929E-03
1.26933690E-01  1.57659307E-01  1.38297642E-03
1.27240663E-01  1.57254815E-01  1.36239466E-03
1.27547637E-01  1.61417410E-01  1.38201052E-03
1.27854611E-01  1.58279851E-01  1.38221181E-03
1.28161585E-01  1.59621909E-01  1.38227991E-03
1.28468559E-01  1.62503928E-01  1.38212403E-03
1.28775533E-01  1.63468286E-01  1.38622080E-03
1.29082507E-01  1.62568510E-01  1.38127513E-03
1.29389480E-01  1.67146876E-01  1.40633457E-03
1.29696454E-01  1.67413503E-01  1.40515040E-03
1.30003428E-01  1.69092447E-01  1.40700454E-03
1.30310402E-01  1.67740211E-01  1.39739842E-03
1.30617376E-01  1.71047345E-01  1.42032397E-03
1.30924350E-01  1.72770739E-01  1.40687369E-03
1.31231324E-01  1.72828689E-01  1.41387654E-03
1.31538297E-01  1.77209094E-01  1.43863389E-03
1.31845271E-01  1.75800875E-01  1.41747249E-03
1.32152245E-01  1.80787832E-01  1.45132723E-03
1.32459219E-01  1.81028172E-01  1.43668626E-03
1.32766193E-01  1.84385523E-01  1.45167450E-03
1.33073167E-01  1.84691489E-01  1.46043394E-03
1.33380141E-01  1.90548331E-01  1.46359287E-03
1.33687114E-01  1.89534962E-01  1.48065155E-03
1.33994088E-01  1.94483325E-01  1.47175451E-03
1.34301062E-01  1.96942240E-01  1.48505659E-03
1.34608036E-01  2.00936496E-01  1.51724741E-03
1.34915010E-01  2.01411247E-01  1.50239980E-03
1.35221984E-01  2.09144101E-01  1.52978126E-03
1.35528958E-01  2.10124269E-01  1.53695070E-03
1.35835931E-01  2.13654295E-01  1.53903407E-03
1.36142905E-01  2.18366981E-01  1.57856115E-03
1.36449879E-01  2.26642266E-01  1.58880046E-03
1.36756853E-01  2.31042802E-01  1.60477345E-03
1.37063827E-01  2.36719757E-01  1.60220324E-03
1.37370801E-01  2.44446486E-01  1.64117198E-03
1.37677775E-01  2.50195920E-01  1.66675088E-03
1.37984748E-01  2.55680203E-01  1.66201394E-03
1.38291722E-01  2.65694529E-01  1.72159099E-03
1.38598696E-01  2.73054063E-01  1.71755883E-03
1.38905670E-01  2.88917840E-01  1.79179234E-03
1.39212644E-01  2.98079461E-01  1.79185939E-03
1.39519618E-01  3.09648901E-01  1.82494044E-03
1.39826592E-01  3.27725798E-01  1.89307251E-03
1.40133565E-01  3.44767302E-01  1.92565378E-03
1.40440539E-01  3.60535473E-01  1.99011737E-03
1.40747513E-01  3.85793865E-01  2.03246553E-03
1.41054487E-01  4.05468911E-01  2.08055926E-03
1.41361461E-01  4.31334555E-01  2.16688123E-03
1.41668435E-01  4.62029010E-01  2.20788689E-03
1.41975409E-01  4.88128543E-01  2.27272650E-03
1.42282382E-01  5.34133852E-01  2.38179835E-03
1.42589356E-01  5.73728323E-01  2.46941391E-03
1.42896330E-01  6.20509207E-01  2.58149160E-03
1.43203304E-01  6.72069550E-01  2.65511591E-03
1.43510278E-01  7.33897090E-01  2.74964282E-03
1.43817252E-01  7.98106611E-01  2.90399208E-03
1.44124226E-01  8.62518847E-01  3.01228533E-03
1.44431199E-01  9.30053115E-01  3.14643770E-03
1.44738173E-01  1.01781905E+00  3.24162655E-03
1.45045147E-01  1.10549009E+00  3.41653312E-03
1.45352121E-01  1.18151724E+00  3.49761918E-03
1.45659095E-01  1.26631320E+00  3.61446943E-03
1.45966069E-01  1.35539293E+00  3.75155825E-03
1.46273043E-01  1.42009425E+00  3.79384449E-03
1.46580016E-01  1.48808801E+00  3.95379541E-03
1.46886990E-01  1.54935956E+00  3.97960376E-03
1.47193964E-01  1.60242593E+00  4.12704516E-03
1.47500938E-01  1.63152826E+00  4.03119391E-03
1.47807912E-01  1.64346504E+00  4.08423040E-03
1.48114886E-01  1.65664029E+00  4.13866621E-03
1.48421860E-01  1.64677322E+00  4.07973491E-03
1.48728833E-01  1.62593043E+00  4.06240206E-03
1.49035807E-01  1.59179974E+00  4.01107268E-03
1.49342781E-01  1.55252934E+00  3.96686373E-03
1.49649755E-01  1.49383175E+00  3.87483137E-03
1.49956729E-01  1.42318475E+00  3.76376160E-03
1.50263703E-01  1.34421849E+00  3.69377248E-03
1.50570677E-01  1.27851987E+00  3.55998357E-03
1.50877650E-01  1.19526446E+00  3.46848555E-03
1.51184624E-01  1.11373746E+00  3.35045415E-03
1.51491598E-01  1.03947401E+00  3.17628076E-03
1.51798572E-01  9.50195789E-01  3.06904619E-03
1.52105546E-01  8.77533257E-01  2.94229179E-03
1.52412520E-01  8.01207662E-01  2.84574600E-03
1.52719494E-01  7.34756410E-01  2.68041482E-03
1.53026467E-01  6.73675537E-01  2.57358747E-03
1.53333441E-01  6.13108873E-01  2.47984543E-03
1.53640415E-01  5.57727814E-01  2.30422779E-03
1.53947389E-01  5.10672212E-01  2.25616852E-03
1.54254363E-01  4.64267641E-01  2.11211923E-03
1.54561337E-01  4.22492981E-01  2.02980917E-03
1.54868311E-01  3.91545147E-01  1.95538066E-03
1.55175284E-01  3.57787579E-01  1.86540093E-03
1.55482258E-01  3.30133498E-01  1.78824528E-03
1.55789232E-01  3.03487241E-01  1.70654722E-03
1.56096206E-01  2.80908644E-01  1.64733850E-03
1.56403180E-01  2.65994996E-01  1.61717751E-03
1.56710154E-01  2.48580217E-01  1.54243014E-03
1.57017128E-01  2.34173983E-01  1.49261416E-03
1.57324101E-01  2.16466710E-01  1.43035862E-03
1.57631075E-01  2.07572699E-01  1.41418772E-03
1.57938049E-01  1.97028339E-01  1.37276156E-03
1.58245023E-01  1.87207609E-01  1.31855963E-03
1.58551997E-01  1.79049715E-01  1.31081406E-03
1.58858971E-01  1.68131217E-01  1.25853636E-03
1.59165945E-01  1.60972297E-01  1.24082086E-03
1.59472918E-01  1.57136559E-01  1.21749111E-03
1.59779892E-01  1.50732622E-01  1.18088257E-03
1.60086866E-01  1.44471064E-01  1.17046828E-03
1.60393840E-01  1.39345869E-01  1.13980775E-03
1.60700814E-01  1.36518836E-01  1.13259524E-03
1.61007788E-01  1.29876077E-01  1.10469828E-03
1.61314762E-01  1.28167450E-01  1.07993931E-03
1.61621735E-01  1.24356769E-01  1.09316444E-03
1.61928709E-01  1.21517621E-01  1.05089007E-03
1.62235683E-01  1.16295241E-01  1.03394990E-03
1.62542657E-01  1.17446035E-01  1.04372762E-03
1.62849631E-01  1.11947887E-01  1.01444358E-03
1.63156605E-01  1.08723834E-01  1.00812921E-03
1.63463578E-01  1.07168414E-01  9.92555404E-04
1.63770552E-01  1.04398280E-01  9.65575164E-04
1.64077526E-01  1.02953978E-01  9.75965755E-04
1.64384500E-01  9.91281122E-02  9.48865956E-04
1.64691474E-01  9.82705578E-02  9.52289556E-04
1.64998448E-01  9.68823060E-02  9.33071540E-04
1.65305422E-01  9.28927213E-02  9.22037696E-04
1.65612395E-01  9.14074183E-02  9.06892878E-04
1.65919369E-01  9.13267508E-02  9.06494097E-04
1.66226343E-01  8.96253735E-02  9.04246408E-04
1.66533317E-01  8.81413892E-02  8.83403816E-04
1.66840291E-01  8.67403299E-02  8.85658839E-04
1.67147265E-01  8.44406113E-02  8.70568037E-04
1.67454239E-01  8.30790922E-02  8.67859053E-04
1.67761212E-01  7.99356923E-02  8.41801520E-04
1.68068186E-01  8.26946869E-02  8.50986340E-04
1.68375160E-01  8.04296806E-02  8.52840429E-04
1.68682134E-01  7.84343779E-02  8.35923303E-04
1.68989108E-01  7.74851739E-02  8.25760188E-04
1.69296082E-01  7.65119419E-02  8.20058514E-04
1.69603056E-01  7.38844201E-02  8.07829842E-04
1.69910029E-01  7.36715868E-02  8.15208536E-04
1.70217003E-01  7.43284449E-02  8.02905823E-04
1.70523977E-01  7.15619028E-02  7.95279513E-04
1.70830951E-01  7.13143423E-02  8.04081210E-04
1.71137925E-01  6.92916811E-02  8.04847165E-04
1.71444899E-01  6.79973215E-02  8.08118784E-04
1.71751873E-01  6.74946383E-02  7.90506601E-04
1.72058846E-01  6.74249530E-02  7.98613764E-04
1.72365820E-01  6.61795288E-02  7.94866879E-04
1.72672794E-01  6.58718124E-02  8.01291491E-04
1.72979768E-01  6.48882836E-02  8.00175767E-04
1.73286742E-01  6.32202700E-02  7.69036997E-04
1.73593716E-01  6.30213097E-02  7.89123820E-04
1.73900690E-01  6.34586513E-02  7.94039981E-04
1.74207663E-01  6.27463832E-02  7.89028592E-04
1.74514637E-01  6.20907731E-02  7.82208168E-04
1.74821611E-01  6.15696572E-02  7.79987895E-04
1.75128585E-01  5.92996664E-02  7.72933476E-04
1.75435559E-01  5.85272685E-02  7.69230479E-04
1.75742533E-01  5.83247840E-02  7.67630700E-04
1.76049507E-01  5.91889732E-02  7.77122274E-04
1.76356480E-01  5.84972985E-02  7.64490978E-04
1.76663454E-01  5.67369163E-02  7.66855141E-04
1.76970428E-01  5.74638359E-02  7.68992177E-04
1.77277402E-01  5.79330735E-02  7.66670099E-04
1.77584376E-01  5.71997538E-02  7.64500408E-04
1.77891350E-01  5.58623783E-02  7.66461540E-04
1.78198324E-01  5.44546396E-02  7.57850998E-04
1.78505297E-01  5.60086928E-02  7.48581311E-04
1.78812271E-01  5.46176508E-02  7.58432201E-04
1.79119245E-01  5.38161919E-02  7.45794503E-04
1.79426219E-01  5.37095107E-02  7.55423738E-04
1.79733193E-01  5.32758199E-02  7.56847381E-04
1.80040167E-01  5.26378155E-02  7.32353306E-04
1.80347141E-01  5.31524159E-02  7.53726519E-04
1.80654114E-01  5.11859581E-02  7.29443796E-04
1.80961088E-01  5.23084290E-02  7.47721235E-04
1.81268062E-01  5.08743972E-02  7.35766313E-04
1.81575036E-01  5.07847108E-02  7.30280706E-04
1.81882010E-01  5.10444045E-02  7.43058743E-04
1.82188984E-01  4.95943315E-02  7.28069863E-04
1.82495958E-01  4.89812531E-02  7.08980311E-04
1.82802931E-01  4.78633977E-02  6.92509755E-04
1.83109905E-01  4.78058122E-02  6.83358696E-04
1.83416879E-01  4.81787510E-02  6.97218406E-04
1.83723853E-01  4.78273295E-02  6.80751400E-04
1.84030827E-01  4.73899655E-02  6.76723314E-04
1.84337801E-01  4.78581227E-02  6.78241893E-04
1.84644775E-01  4.63026501E-02  6.63160288E-04
1.84951748E-01  4.63360511E-02  6.73236034E-04
1.85258722E-01  4.63714749E-02  6.52149785E-04
1.85565696E-01  4.62358333E-02  6.60511898E-04
1.85872670E-01  4.71141450E-02  6.62005506E-04
1.86179644E-01  4.64541875E-02  6.61206723E-04
1.86486618E-01  4.46643643E-02  6.43736450E-04
1.86793592E-01  4.53372225E-02  6.36786397E-04
1.87100565E-01  4.43818979E-02  6.40464074E-04
1.87407539E-01  4.43901010E-02  6.37667719E-04
