### DATA:
#
# 2275
#      Q             I(Q)           Error     
1.28468559E-01  1.82430863E-01  1.44080247E-03
1.28775533E-01  1.87176466E-01  1.45942403E-03
1.29082507E-01  1.85349524E-01  1.45110197E-03
1.29389480E-01  1.88201681E-01  1.46822119E-03
1.29696454E-01  1.87585622E-01  1.46341510E-03
1.30003428E-01  1.87018171E-01  1.45584624E-03
1.30310402E-01  1.90794736E-01  1.46630756E-03
1.30617376E-01  1.90749511E-01  1.47571054E-03
1.30924350E-01  1.92073911E-01  1.45946746E-03
1.31231324E-01  1.94888651E-01  1.47719239E-03
1.31538297E-01  1.92331478E-01  1.47459470E-03
1.31845271E-01  1.97094500E-01  1.47666363E-03
1.32152245E-01  1.95350647E-01  1.48432283E-03
1.32459219E-01  2.01814860E-01  1.49247015E-03
1.32766193E-01  2.01687425E-01  1.49377598E-03
1.33073167E-01  2.04606608E-01  1.51237170E-03
1.33380141E-01  2.03420579E-01  1.48783706E-03
1.33687114E-01  2.06212848E-01  1.51951949E-03
1.33994088E-01  2.04692677E-01  1.48554414E-03
1.34301062E-01  2.07043186E-01  1.49811187E-03
1.34608036E-01  2.07949966E-01  1.51861145E-03
1.34915010E-01  2.10546747E-01  1.51132594E-03
1.35221984E-01  2.17585638E-01  1.53518911E-03
1.35528958E-01  2.16494188E-01  1.53491797E-03
1.35835931E-01  2.20620647E-01  1.53870624E-03
1.36142905E-01  2.21831501E-01  1.56537991E-03
1.36449879E-01  2.26206169E-01  1.56167755E-03
1.36756853E-01  2.27471650E-01  1.56664778E-03
1.37063827E-01  2.33283386E-01  1.56488514E-03
1.37370801E-01  2.35357717E-01  1.58440659E-03
1.37677775E-01  2.35861704E-01  1.59220700E-03
1.37984748E-01  2.40588531E-01  1.58622139E-03
1.38291722E-01  2.45489910E-01  1.62815489E-03
1.38598696E-01  2.50295043E-01  1.61790743E-03
1.38905670E-01  2.56451905E-01  1.66090077E-03
1.39212644E-01  2.62852341E-01  1.65551854E-03
1.39519618E-01  2.69207060E-01  1.67416164E-03
1.39826592E-01  2.73090899E-01  1.70022261E-03
1.40133565E-01  2.84846544E-01  1.72210985E-03
1.40440539E-01  2.96056569E-01  1.77432131E-03
1.40747513E-01  3.03436905E-01  1.77345402E-03
1.41054487E-01  3.08449268E-01  1.78539124E-03
1.41361461E-01  3.21708977E-01  1.84119504E-03
1.41668435E-01  3.38386059E-01  1.85903965E-03
1.41975409E-01  3.51386726E-01  1.89719943E-03
1.42282382E-01  3.67395699E-01  1.94351177E-03
1.42589356E-01  3.85508567E-01  1.99158094E-03
1.42896330E-01  4.04743969E-01  2.05128989E-03
1.43203304E-01  4.31277037E-01  2.09264108E-03
1.43510278E-01  4.58419263E-01  2.13811151E-03
1.43817252E-01  4.96827126E-01  2.25428003E-03
1.44124226E-01  5.33389747E-01  2.33063544E-03
1.44431199E-01  5.83398700E-01  2.45181797E-03
1.44738173E-01  6.36572599E-01  2.52227183E-03
1.45045147E-01  7.02975392E-01  2.68051657E-03
1.45352121E-01  7.84598231E-01  2.80424766E-03
1.45659095E-01  8.83316636E-01  2.97010923E-03
1.45966069E-01  9.88673151E-01  3.15243169E-03
1.46273043E-01  1.10512424E+00  3.29281017E-03
1.46580016E-01  1.23940325E+00  3.55014764E-03
1.46886990E-01  1.36895835E+00  3.68043454E-03
1.47193964E-01  1.50904250E+00  3.94040812E-03
1.47500938E-01  1.64383113E+00  3.98111949E-03
1.47807912E-01  1.75988579E+00  4.15826775E-03
1.48114886E-01  1.86527121E+00  4.32073371E-03
1.48421860E-01  1.93716645E+00  4.35350183E-03
1.48728833E-01  1.98910534E+00  4.42080153E-03
1.49035807E-01  2.00077367E+00  4.42441180E-03
1.49342781E-01  1.98457122E+00  4.41266503E-03
1.49649755E-01  1.94145548E+00  4.34616208E-03
1.49956729E-01  1.86942327E+00  4.24409891E-03
1.50263703E-01  1.77254391E+00  4.17324528E-03
1.50570677E-01  1.68168366E+00  4.01704432E-03
1.50877650E-01  1.56998026E+00  3.91106633E-03
1.51184624E-01  1.46568751E+00  3.78157874E-03
1.51491598E-01  1.34074700E+00  3.54916113E-03
1.51798572E-01  1.22406864E+00  3.42720444E-03
1.52105546E-01  1.11657596E+00  3.26541439E-03
1.52412520E-01  1.00603640E+00  3.13740550E-03
1.52719494E-01  9.06505764E-01  2.92924582E-03
1.53026467E-01  8.10348392E-01  2.77708820E-03
1.53333441E-01  7.32360065E-01  2.66660284E-03
1.53640415E-01  6.63943052E-01  2.47354526E-03
1.53947389E-01  5.98053336E-01  2.40220805E-03
1.54254363E-01  5.41360795E-01  2.24397425E-03
1.54561337E-01  4.97364610E-01  2.16682139E-03
1.54868311E-01  4.49093848E-01  2.06038868E-03
1.55175284E-01  4.16631460E-01  1.98050425E-03
1.55482258E-01  3.84796560E-01  1.89949467E-03
1.55789232E-01  3.55839998E-01  1.81809138E-03
1.56096206E-01  3.26610297E-01  1.74765405E-03
1.56403180E-01  3.04826140E-01  1.70328503E-03
1.56710154E-01  2.88507730E-01  1.63489988E-03
1.57017128E-01  2.75419831E-01  1.59263425E-03
1.57324101E-01  2.58453399E-01  1.53773231E-03
1.57631075E-01  2.45747134E-01  1.51393213E-03
1.57938049E-01  2.33944476E-01  1.47172739E-03
1.58245023E-01  2.20568031E-01  1.40815193E-03
1.58551997E-01  2.11204454E-01  1.40070287E-03
1.58858971E-01  2.00707629E-01  1.35289389E-03
1.59165945E-01  1.93913087E-01  1.33991509E-03
1.59472918E-01  1.88315749E-01  1.31132617E-03
1.59779892E-01  1.81929633E-01  1.27642427E-03
1.60086866E-01  1.71528071E-01  1.25480734E-03
1.60393840E-01  1.68560833E-01  1.23339763E-03
1.60700814E-01  1.64796337E-01  1.22431293E-03
1.61007788E-01  1.58047825E-01  1.19898457E-03
1.61314762E-01  1.52783215E-01  1.16008148E-03
1.61621735E-01  1.48703724E-01  1.17612083E-03
1.61928709E-01  1.44066706E-01  1.12579612E-03
1.62235683E-01  1.42233863E-01  1.12501998E-03
1.62542657E-01  1.38021544E-01  1.11322175E-03
1.62849631E-01  1.35605350E-01  1.09849626E-03
1.63156605E-01  1.32102564E-01  1.09332602E-03
1.63463578E-01  1.29626364E-01  1.07400981E-03
1.63770552E-01  1.25177950E-01  1.04026392E-03
1.64077526E-01  1.22130834E-01  1.04584149E-03
1.64384500E-01  1.21788368E-01  1.03478367E-03
1.64691474E-01  1.17923908E-01  1.02635706E-03
1.64998448E-01  1.16931021E-01  1.00855087E-03
1.65305422E-01  1.14213228E-01  1.00590335E-03
1.65612395E-01  1.13829099E-01  9.95708280E-04
1.65919369E-01  1.10807151E-01  9.82403988E-04
1.66226343E-01  1.07750297E-01  9.75485367E-04
1.66533317E-01  1.07511550E-01  9.59924539E-04
1.66840291E-01  1.03145003E-01  9.50211484E-04
1.67147265E-01  1.03112675E-01  9.46505810E-04
1.67454239E-01  1.02132857E-01  9.46730317E-04
1.67761212E-01  1.00780182E-01  9.29966103E-04
1.68068186E-01  9.92585346E-02  9.17292724E-04
1.68375160E-01  9.67476740E-02  9.20280232E-04
1.68682134E-01  9.64503959E-02  9.12022253E-04
1.68989108E-01  9.25208256E-02  8.87778413E-04
1.69296082E-01  9.37270224E-02  8.93002900E-04
1.69603056E-01  9.09722671E-02  8.81938264E-04
1.69910029E-01  9.02373567E-02  8.87671195E-04
1.70217003E-01  8.99258777E-02  8.68899748E-04
1.70523977E-01  8.93692672E-02  8.74406134E-04
1.70830951E-01  8.81036371E-02  8.79323401E-04
1.71137925E-01  8.65587816E-02  8.85051675E-04
1.71444899E-01  8.57826620E-02  8.93036602E-04
1.71751873E-01  8.45150128E-02  8.70318094E-04
1.72058846E-01  8.24733302E-02  8.69007374E-04
1.72365820E-01  8.27397406E-02  8.74439662E-04
1.72672794E-01  8.08050558E-02  8.73172772E-04
1.72979768E-01  7.91270584E-02  8.69370648E-04
1.73286742E-01  7.94359744E-02  8.48140684E-04
1.73593716E-01  8.01639631E-02  8.75651429E-04
1.73900690E-01  7.89426491E-02  8.71350814E-04
1.74207663E-01  7.67980218E-02  8.58842744E-04
1.74514637E-01  7.61776119E-02  8.52437806E-04
1.74821611E-01  7.57364482E-02  8.51132500E-04
1.75128585E-01  7.49863684E-02  8.55160004E-04
1.75435559E-01  7.43102208E-02  8.52789497E-04
1.75742533E-01  7.36520216E-02  8.48708092E-04
1.76049507E-01  7.35331327E-02  8.52218072E-04
1.76356480E-01  7.24387914E-02  8.37009284E-04
1.76663454E-01  7.12861940E-02  8.45713774E-04
1.76970428E-01  7.15941116E-02  8.44507420E-04
1.77277402E-01  7.03797489E-02  8.31398647E-04
1.77584376E-01  7.06022009E-02  8.35660670E-04
1.77891350E-01  6.81134388E-02  8.32697609E-04
1.78198324E-01  6.85888007E-02  8.36822204E-04
1.78505297E-01  6.73306361E-02  8.07528500E-04
1.78812271E-01  6.54713437E-02  8.16988817E-04
1.79119245E-01  6.62513971E-02  8.14142521E-04
1.79426219E-01  6.45804331E-02  8.14996485E-04
1.79733193E-01  6.49458691E-02  8.22165457E-04
1.80040167E-01  6.40919656E-02  7.95085332E-04
1.80347141E-01  6.39815107E-02  8.13616498E-04
1.80654114E-01  6.34753257E-02  7.99206668E-04
1.80961088E-01  6.31232262E-02  8.08143872E-04
1.81268062E-01  6.24523163E-02  8.02056107E-04
1.81575036E-01  6.13078997E-02  7.89444835E-04
1.81882010E-01  6.09922335E-02  7.99146830E-04
1.82188984E-01  6.15411326E-02  7.97957939E-04
1.82495958E-01  6.02489784E-02  7.73631735E-04
1.82802931E-01  5.88634685E-02  7.55591900E-04
1.83109905E-01  5.88527508E-02  7.45988218E-04
1.83416879E-01  5.83677813E-02  7.55036424E-04
1.83723853E-01  5.77591918E-02  7.36039772E-04
1.84030827E-01  5.65474033E-02  7.27301580E-04
1.84337801E-01  5.77066354E-02  7.32756802E-04
1.84644775E-01  5.65532260E-02  7.21081800E-04
1.84951748E-01  5.67371994E-02  7.32962915E-04
1.85258722E-01  5.37929311E-02  6.91074296E-04
1.85565696E-01  5.54253757E-02  7.11517932E-04
1.85872670E-01  5.37559614E-02  6.95727998E-04
1.86179644E-01  5.50167821E-02  7.07966450E-04
1.86486618E-01  5.39322458E-02  6.95972412E-04
1.86793592E-01  5.21639064E-02  6.72034512E-04
1.87100565E-01  5.24814948E-02  6.85228093E-04
1.87407539E-01  5.33180647E-02  6.87588763E-04
