### DATA:
#
# 2275
#      Q             I(Q)           Error     
5.93994412E-02  6.69454709E-02  1.31014024E-03
5.97064151E-02  6.43727630E-02  1.28719781E-03
6.00133889E-02  6.66099414E-02  1.33675151E-03
6.03203628E-02  6.87939078E-02  1.31304248E-03
6.06273366E-02  6.74421266E-02  1.30130246E-03
6.09343105E-02  6.95297644E-02  1.31634169E-03
6.12412843E-02  6.94111288E-02  1.32265675E-03
6.15482582E-02  6.86849207E-02  1.34263979E-03
6.18552321E-02  6.95093572E-02  1.27847155E-03
6.21622059E-02  6.97138384E-02  1.32554013E-03
6.24691798E-02  7.13356137E-02  1.31742051E-03
6.27761536E-02  7.13628232E-02  1.32494583E-03
6.30831275E-02  7.00227022E-02  1.32472476E-03
6.33901013E-02  7.17943236E-02  1.28801074E-03
6.36970752E-02  7.06909895E-02  1.30551565E-03
6.40040490E-02  7.46357143E-02  1.33662217E-03
6.43110229E-02  7.04327747E-02  1.30431063E-03
6.46179968E-02  7.35425949E-02  1.31388928E-03
6.49249706E-02  7.09062293E-02  1.26477180E-03
6.52319445E-02  7.21636713E-02  1.32505235E-03
6.55389183E-02  7.19531253E-02  1.27515546E-03
6.58458922E-02  7.25883767E-02  1.30880182E-03
6.61528660E-02  7.29329661E-02  1.28928490E-03
6.64598399E-02  7.06041828E-02  1.26422022E-03
6.67668138E-02  7.32384473E-02  1.30887330E-03
6.70737876E-02  7.48891011E-02  1.28151383E-03
6.73807615E-02  7.41938800E-02  1.29706401E-03
6.76877353E-02  7.46523142E-02  1.28691760E-03
6.79947092E-02  7.19370842E-02  1.26224838E-03
6.83016830E-02  7.16803074E-02  1.28700119E-03
6.86086569E-02  7.47734606E-02  1.26807555E-03
6.89156307E-02  7.69829527E-02  1.29717903E-03
6.92226046E-02  7.34199584E-02  1.26473408E-03
6.95295785E-02  7.38098621E-02  1.25083502E-03
6.98365523E-02  7.77923092E-02  1.31700130E-03
7.01435262E-02  7.66081512E-02  1.27432717E-03
7.04505000E-02  7.67090172E-02  1.27618155E-03
7.07574739E-02  7.58047774E-02  1.25472958E-03
7.10644477E-02  7.71247149E-02  1.28167914E-03
7.13714216E-02  7.74452016E-02  1.28950027E-03
7.16783955E-02  7.71548077E-02  1.25227543E-03
7.19853693E-02  7.46800229E-02  1.26831606E-03
7.22923432E-02  7.74530470E-02  1.26144360E-03
7.25993170E-02  7.76909590E-02  1.27723149E-03
7.29062909E-02  7.92644843E-02  1.25595334E-03
7.32132647E-02  7.74391219E-02  1.24983129E-03
7.35202386E-02  8.08605999E-02  1.30200339E-03
7.38272124E-02  7.84479380E-02  1.25794765E-03
7.41341863E-02  8.02627280E-02  1.27049524E-03
7.44411602E-02  8.21411163E-02  1.27569237E-03
7.47481340E-02  8.04626867E-02  1.27016439E-03
7.50551079E-02  8.14740658E-02  1.29080226E-03
7.53620817E-02  8.23661536E-02  1.26343919E-03
7.56690556E-02  8.09416994E-02  1.25888805E-03
7.59760294E-02  8.18875805E-02  1.25521247E-03
7.62830033E-02  8.28495324E-02  1.27551425E-03
7.65899772E-02  8.18669721E-02  1.28120615E-03
7.68969510E-02  8.25986564E-02  1.23765005E-03
7.72039249E-02  8.33845362E-02  1.27308338E-03
7.75108987E-02  8.58182162E-02  1.28129718E-03
7.78178726E-02  8.36757645E-02  1.26520323E-03
7.81248464E-02  8.47580209E-02  1.28259405E-03
7.84318203E-02  8.69511142E-02  1.25594728E-03
7.87387941E-02  8.62515494E-02  1.29573455E-03
7.90457680E-02  8.62233043E-02  1.25409907E-03
7.93527419E-02  8.77159387E-02  1.29725516E-03
7.96597157E-02  8.70940611E-02  1.26649626E-03
7.99666896E-02  8.95201340E-02  1.27264089E-03
8.02736634E-02  8.82545188E-02  1.29380974E-03
8.05806373E-02  9.00772512E-02  1.28094933E-03
8.08876111E-02  9.00461450E-02  1.29046198E-03
8.11945850E-02  9.17525142E-02  1.28580106E-03
8.15015589E-02  9.02680010E-02  1.25846500E-03
8.18085327E-02  9.36299488E-02  1.30597013E-03
8.21155066E-02  9.47317630E-02  1.30916922E-03
8.24224804E-02  9.43304524E-02  1.29244046E-03
8.27294543E-02  9.51192155E-02  1.30129477E-03
8.30364281E-02  9.78961363E-02  1.31751830E-03
8.33434020E-02  9.34655741E-02  1.29863410E-03
8.36503758E-02  9.40232351E-02  1.26780896E-03
8.39573497E-02  9.80145335E-02  1.31744251E-03
8.42643236E-02  1.00656487E-01  1.31177052E-03
8.45712974E-02  1.01152256E-01  1.34014711E-03
8.48782713E-02  1.02341145E-01  1.34264817E-03
8.51852451E-02  1.01738997E-01  1.30466779E-03
8.54922190E-02  1.03159301E-01  1.33657886E-03
8.57991928E-02  1.02026537E-01  1.31562294E-03
8.61061667E-02  1.01022281E-01  1.32352428E-03
8.64131406E-02  1.02562003E-01  1.31489744E-03
8.67201144E-02  1.05558701E-01  1.32644514E-03
8.70270883E-02  1.06624424E-01  1.34924392E-03
8.73340621E-02  1.04605265E-01  1.31633633E-03
8.76410360E-02  1.08940370E-01  1.35175895E-03
8.79480098E-02  1.10917516E-01  1.35295442E-03
8.82549837E-02  1.12156577E-01  1.35050016E-03
8.85619576E-02  1.13943845E-01  1.38770300E-03
8.88689314E-02  1.14495322E-01  1.37716474E-03
8.91759053E-02  1.15881108E-01  1.37274456E-03
8.94828791E-02  1.15379266E-01  1.36231445E-03
8.97898530E-02  1.17996126E-01  1.39633054E-03
9.00968268E-02  1.21240437E-01  1.39063166E-03
9.04038007E-02  1.28447741E-01  1.42710900E-03
9.07107745E-02  1.26907170E-01  1.43482676E-03
9.10177484E-02  1.30525917E-01  1.45073584E-03
9.13247223E-02  1.35394409E-01  1.48293423E-03
9.16316961E-02  1.37651235E-01  1.47298514E-03
9.19386700E-02  1.38651505E-01  1.46200263E-03
9.22456438E-02  1.45995155E-01  1.52876612E-03
9.25526177E-02  1.52306750E-01  1.54667988E-03
9.28595915E-02  1.55712739E-01  1.57882750E-03
9.31665654E-02  1.63709641E-01  1.59324810E-03
9.34735393E-02  1.66959822E-01  1.59059849E-03
9.37805131E-02  1.77846327E-01  1.65965268E-03
9.40874870E-02  1.91485345E-01  1.70731032E-03
9.43944608E-02  1.95945367E-01  1.75020995E-03
9.47014347E-02  2.05754101E-01  1.77282025E-03
9.50084085E-02  2.17448264E-01  1.81421195E-03
9.53153824E-02  2.28896275E-01  1.88285206E-03
9.56223562E-02  2.46071965E-01  1.92993169E-03
9.59293301E-02  2.55434841E-01  1.96296768E-03
9.62363040E-02  2.62432456E-01  1.97630702E-03
9.65432778E-02  2.76402742E-01  2.03391304E-03
9.68502517E-02  2.84046769E-01  2.07234058E-03
9.71572255E-02  2.96174735E-01  2.10540718E-03
9.74641994E-02  2.97494590E-01  2.10302602E-03
9.77711732E-02  3.00470084E-01  2.08128500E-03
9.80781471E-02  3.07421267E-01  2.15227390E-03
9.83851210E-02  3.04375142E-01  2.12248601E-03
9.86920948E-02  3.01923871E-01  2.08406826E-03
9.89990687E-02  3.00142318E-01  2.09608045E-03
9.93060425E-02  2.95500249E-01  2.07866961E-03
9.96130164E-02  2.89650202E-01  2.06252094E-03
9.99199902E-02  2.85503089E-01  2.02225242E-03
1.00226964E-01  2.81114221E-01  1.98752945E-03
1.00533938E-01  2.77021974E-01  2.00714217E-03
1.00840912E-01  2.65276313E-01  1.95140543E-03
1.01147886E-01  2.60138839E-01  1.94290432E-03
1.01454860E-01  2.55021363E-01  1.89305039E-03
1.01761833E-01  2.53066957E-01  1.89077214E-03
1.02068807E-01  2.46432021E-01  1.85213960E-03
1.02375781E-01  2.43977755E-01  1.85161352E-03
1.02682755E-01  2.36322939E-01  1.81470392E-03
1.02989729E-01  2.28470415E-01  1.79464545E-03
1.03296703E-01  2.30481476E-01  1.78469520E-03
1.03603677E-01  2.23180398E-01  1.77845696E-03
1.03910650E-01  2.19352454E-01  1.73035241E-03
1.04217624E-01  2.14960918E-01  1.71470142E-03
1.04524598E-01  2.12466404E-01  1.70999463E-03
1.04831572E-01  2.11056486E-01  1.70168118E-03
1.05138546E-01  2.07170606E-01  1.69204862E-03
1.05445520E-01  2.04117164E-01  1.63845182E-03
1.05752494E-01  1.99428767E-01  1.64654176E-03
1.06059467E-01  1.99402004E-01  1.64643303E-03
1.06366441E-01  1.94096208E-01  1.61943759E-03
1.06673415E-01  1.94105595E-01  1.62194541E-03
1.06980389E-01  1.90298095E-01  1.57659291E-03
1.07287363E-01  1.91043779E-01  1.60665845E-03
1.07594337E-01  1.90601647E-01  1.59994431E-03
1.07901310E-01  1.86438411E-01  1.58317341E-03
1.08208284E-01  1.86134085E-01  1.55773014E-03
1.08515258E-01  1.86382517E-01  1.55800977E-03
1.08822232E-01  1.82915136E-01  1.55488146E-03
1.09129206E-01  1.87613755E-01  1.56852114E-03
1.09436180E-01  1.87612385E-01  1.56697712E-03
1.09743154E-01  1.91212267E-01  1.58661895E-03
1.10050127E-01  1.90800697E-01  1.57407240E-03
1.10357101E-01  1.93922624E-01  1.58458692E-03
1.10664075E-01  1.99149713E-01  1.60971435E-03
1.10971049E-01  2.01913789E-01  1.59011886E-03
1.11278023E-01  2.09222987E-01  1.65477709E-03
1.11584997E-01  2.13564083E-01  1.65092875E-03
1.11891971E-01  2.28704989E-01  1.71585579E-03
1.12198944E-01  2.37976223E-01  1.72306353E-03
1.12505918E-01  2.55313009E-01  1.79994386E-03
1.12812892E-01  2.73370504E-01  1.87143520E-03
1.13119866E-01  2.91204482E-01  1.92047947E-03
1.13426840E-01  3.16821247E-01  2.00507720E-03
1.13733814E-01  3.42352331E-01  2.05517886E-03
1.14040788E-01  3.73108983E-01  2.15049298E-03
1.14347761E-01  3.96223754E-01  2.22752336E-03
1.14654735E-01  4.20455843E-01  2.29247869E-03
1.14961709E-01  4.39298093E-01  2.33672513E-03
1.15268683E-01  4.57291424E-01  2.36327108E-03
1.15575657E-01  4.53518599E-01  2.35458300E-03
1.15882631E-01  4.52685028E-01  2.37650401E-03
1.16189605E-01  4.31794614E-01  2.30810512E-03
1.16496578E-01  4.09684658E-01  2.20579584E-03
1.16803552E-01  3.70412916E-01  2.12600292E-03
1.17110526E-01  3.32507908E-01  2.00695987E-03
1.17417500E-01  2.96442866E-01  1.90541008E-03
1.17724474E-01  2.60657698E-01  1.76893000E-03
1.18031448E-01  2.31710315E-01  1.67309679E-03
1.18338422E-01  2.12381363E-01  1.59244728E-03
1.18645395E-01  1.92260250E-01  1.52472302E-03
1.18952369E-01  1.78106487E-01  1.44989020E-03
1.19259343E-01  1.66223288E-01  1.40630046E-03
1.19566317E-01  1.54768139E-01  1.35216385E-03
1.19873291E-01  1.47768721E-01  1.32476073E-03
1.20180265E-01  1.39616385E-01  1.29580300E-03
1.20487239E-01  1.31645337E-01  1.23617460E-03
1.20794212E-01  1.28555998E-01  1.22478732E-03
1.21101186E-01  1.22422643E-01  1.19626173E-03
1.21408160E-01  1.15475141E-01  1.16386521E-03
1.21715134E-01  1.13497369E-01  1.14731642E-03
1.22022108E-01  1.11330263E-01  1.14078436E-03
1.22329082E-01  1.07863322E-01  1.11945393E-03
1.22636056E-01  1.07183024E-01  1.10822346E-03
1.22943029E-01  1.04182050E-01  1.08747394E-03
1.23250003E-01  1.02225520E-01  1.08744402E-03
1.23556977E-01  1.01457350E-01  1.08147750E-03
1.23863951E-01  1.00426860E-01  1.06952142E-03
1.24170925E-01  9.82982367E-02  1.07194763E-03
1.24477899E-01  9.57660377E-02  1.03647506E-03
1.24784873E-01  9.65213776E-02  1.04673661E-03
1.25091846E-01  9.52343494E-02  1.03533955E-03
1.25398820E-01  9.25647169E-02  1.02945045E-03
1.25705794E-01  9.21568796E-02  1.01590762E-03
1.26012768E-01  9.11582485E-02  1.00077270E-03
1.26319742E-01  8.98982584E-02  1.01278140E-03
1.26626716E-01  8.87427479E-02  9.94414091E-04
1.26933690E-01  8.91872048E-02  1.00109284E-03
1.27240663E-01  8.65016580E-02  9.72481386E-04
1.27547637E-01  8.87975097E-02  9.86517174E-04
1.27854611E-01  8.59665796E-02  9.80380690E-04
1.28161585E-01  8.61502886E-02  9.77341202E-04
1.28468559E-01  8.31007138E-02  9.51230060E-04
1.28775533E-01  8.63565877E-02  9.69686836E-04
1.29082507E-01  8.31939802E-02  9.50990187E-04
1.29389480E-01  8.24201033E-02  9.50438902E-04
1.29696454E-01  8.11780468E-02  9.41705192E-04
1.30003428E-01  8.10397342E-02  9.37455159E-04
1.30310402E-01  8.18753093E-02  9.39607038E-04
1.30617376E-01  8.11896101E-02  9.41775914E-04
1.30924350E-01  8.10293183E-02  9.27276444E-04
1.31231324E-01  8.00856203E-02  9.26294189E-04
1.31538297E-01  7.87016377E-02  9.22714360E-04
1.31845271E-01  7.69095123E-02  9.02323518E-04
1.32152245E-01  7.92448819E-02  9.24771535E-04
1.32459219E-01  7.69279078E-02  9.01361345E-04
1.32766193E-01  7.94932097E-02  9.17358266E-04
1.33073167E-01  7.76265562E-02  9.11237847E-04
1.33380141E-01  7.49208108E-02  8.83256958E-04
1.33687114E-01  7.59195760E-02  9.01889231E-04
1.33994088E-01  7.59899765E-02  8.85401969E-04
1.34301062E-01  7.62274861E-02  8.89195944E-04
1.34608036E-01  7.41554573E-02  8.87087954E-04
1.34915010E-01  7.57266656E-02  8.86617287E-04
1.35221984E-01  7.46763870E-02  8.79764208E-04
1.35528958E-01  7.32144862E-02  8.73149198E-04
1.35835931E-01  7.41101652E-02  8.72367411E-04
1.36142905E-01  7.35984147E-02  8.82003398E-04
1.36449879E-01  7.22673610E-02  8.63451860E-04
1.36756853E-01  7.22512230E-02  8.63690686E-04
1.37063827E-01  6.97403401E-02  8.36971158E-04
1.37370801E-01  7.16673657E-02  8.55245919E-04
1.37677775E-01  7.01734424E-02  8.49542499E-04
1.37984748E-01  6.99096322E-02  8.36416788E-04
1.38291722E-01  6.87744096E-02  8.42985755E-04
1.38598696E-01  7.10308254E-02  8.43099609E-04
1.38905670E-01  6.98475391E-02  8.47899064E-04
1.39212644E-01  6.94817603E-02  8.32609599E-04
1.39519618E-01  6.84417039E-02  8.25738360E-04
1.39826592E-01  6.91294000E-02  8.36780295E-04
1.40133565E-01  6.94084540E-02  8.31552083E-04
1.40440539E-01  6.68413043E-02  8.24698654E-04
1.40747513E-01  6.71453476E-02  8.16059124E-04
1.41054487E-01  6.68376684E-02  8.12980405E-04
1.41361461E-01  6.75564781E-02  8.25333700E-04
1.41668435E-01  6.52532279E-02  7.98566907E-04
1.41975409E-01  6.63469434E-02  8.06415104E-04
1.42282382E-01  6.68180436E-02  8.10764846E-04
1.42589356E-01  6.69856891E-02  8.12081969E-04
1.42896330E-01  6.51485026E-02  8.05039075E-04
1.43203304E-01  6.41841069E-02  7.89692916E-04
1.43510278E-01  6.35708794E-02  7.78853719E-04
1.43817252E-01  6.27272800E-02  7.83540250E-04
1.44124226E-01  6.39726818E-02  7.89545593E-04
1.44431199E-01  6.32011220E-02  7.89397513E-04
1.44738173E-01  6.22930117E-02  7.71818974E-04
1.45045147E-01  6.36698306E-02  7.89120211E-04
1.45352121E-01  6.31726161E-02  7.78368092E-04
1.45659095E-01  6.20673709E-02  7.70147250E-04
1.45966069E-01  6.29704446E-02  7.78243644E-04
1.46273043E-01  6.14357814E-02  7.59450952E-04
1.46580016E-01  6.15552627E-02  7.73928070E-04
1.46886990E-01  6.08231984E-02  7.58868468E-04
1.47193964E-01  6.09336495E-02  7.74545479E-04
1.47500938E-01  6.19519539E-02  7.56017747E-04
1.47807912E-01  6.03104904E-02  7.52999214E-04
1.48114886E-01  5.93102612E-02  7.53666682E-04
1.48421860E-01  6.08339496E-02  7.54668377E-04
1.48728833E-01  5.92768565E-02  7.46522041E-04
1.49035807E-01  5.85031733E-02  7.40072341E-04
1.49342781E-01  5.75883687E-02  7.35297159E-04
1.49649755E-01  5.81676103E-02  7.35886279E-04
1.49956729E-01  5.86376153E-02  7.35271489E-04
1.50263703E-01  5.75290322E-02  7.35439302E-04
1.50570677E-01  5.81387393E-02  7.30626052E-04
1.50877650E-01  5.65714873E-02  7.26231025E-04
1.51184624E-01  5.59693053E-02  7.22861907E-04
1.51491598E-01  5.61965816E-02  7.10779917E-04
1.51798572E-01  5.56695350E-02  7.14946946E-04
1.52105546E-01  5.61886504E-02  7.16549752E-04
1.52412520E-01  5.62019981E-02  7.25383346E-04
1.52719494E-01  5.49956858E-02  7.05769286E-04
1.53026467E-01  5.50138652E-02  7.07811734E-04
1.53333441E-01  5.43133579E-02  7.10357970E-04
1.53640415E-01  5.47326468E-02  6.94713264E-04
1.53947389E-01  5.51664494E-02  7.13684189E-04
1.54254363E-01  5.56446835E-02  7.03743135E-04
1.54561337E-01  5.33121750E-02  6.93947775E-04
1.54868311E-01  5.31223193E-02  6.93181588E-04
1.55175284E-01  5.25829606E-02  6.88256288E-04
1.55482258E-01  5.29003143E-02  6.88937027E-04
1.55789232E-01  5.25315106E-02  6.83323189E-04
1.56096206E-01  5.21234013E-02  6.82943501E-04
1.56403180E-01  5.18009588E-02  6.86843821E-04
1.56710154E-01  5.12133315E-02  6.73801347E-04
1.57017128E-01  5.21956608E-02  6.78209006E-04
1.57324101E-01  5.13368174E-02  6.70396839E-04
1.57631075E-01  5.11815622E-02  6.75844611E-04
1.57938049E-01  5.05155325E-02  6.68977213E-04
1.58245023E-01  5.17511629E-02  6.67215616E-04
1.58551997E-01  5.06752431E-02  6.71151094E-04
1.58858971E-01  5.14838956E-02  6.70263194E-04
1.59165945E-01  5.00909276E-02  6.66164036E-04
1.59472918E-01  5.00750057E-02  6.61463360E-04
1.59779892E-01  4.99758199E-02  6.54411910E-04
1.60086866E-01  4.88721877E-02  6.55191485E-04
1.60393840E-01  4.98979725E-02  6.56438642E-04
1.60700814E-01  4.94444855E-02  6.56002492E-04
1.61007788E-01  4.84263338E-02  6.49214257E-04
1.61314762E-01  4.83887829E-02  6.38632337E-04
1.61621735E-01  4.94716465E-02  6.63585844E-04
1.61928709E-01  4.82943654E-02  6.37608406E-04
1.62235683E-01  4.86364104E-02  6.43527950E-04
1.62542657E-01  4.60421965E-02  6.28947164E-04
1.62849631E-01  4.69593070E-02  6.32337469E-04
1.63156605E-01  4.73015234E-02  6.39969890E-04
1.63463578E-01  4.66445610E-02  6.30216848E-04
1.63770552E-01  4.77216654E-02  6.28297508E-04
1.64077526E-01  4.72015440E-02  6.36003097E-04
1.64384500E-01  4.48074564E-02  6.13973592E-04
1.64691474E-01  4.62004840E-02  6.28418115E-04
1.64998448E-01  4.43492085E-02  6.07580412E-04
1.65305422E-01  4.57513928E-02  6.22770574E-04
1.65612395E-01  4.44382429E-02  6.08571747E-04
1.65919369E-01  4.47384268E-02  6.10624789E-04
1.66226343E-01  4.51252982E-02  6.17517799E-04
1.66533317E-01  4.36711349E-02  5.98459388E-04
1.66840291E-01  4.41678129E-02  6.08242815E-04
1.67147265E-01  4.33971100E-02  6.00655621E-04
1.67454239E-01  4.34479527E-02  6.04026660E-04
1.67761212E-01  4.34298627E-02  5.97175094E-04
1.68068186E-01  4.42403927E-02  5.99047693E-04
1.68375160E-01  4.30377498E-02  6.00416330E-04
1.68682134E-01  4.38679792E-02  6.01665524E-04
1.68989108E-01  4.31365408E-02  5.92973665E-04
1.69296082E-01  4.32224534E-02  5.93202596E-04
1.69603056E-01  4.11601998E-02  5.80297026E-04
1.69910029E-01  4.23792154E-02  5.95063495E-04
1.70217003E-01  4.30360176E-02  5.87991788E-04
1.70523977E-01  4.27904129E-02  5.91861666E-04
1.70830951E-01  4.05691788E-02  5.83683897E-04
1.71137925E-01  4.17896993E-02  6.01555337E-04
1.71444899E-01  4.07614745E-02  6.02174492E-04
1.71751873E-01  4.02722657E-02  5.87681483E-04
1.72058846E-01  4.08646427E-02  5.98368119E-04
1.72365820E-01  4.11908589E-02  6.03533117E-04
1.72672794E-01  4.08090129E-02  6.06997462E-04
1.72979768E-01  4.02703322E-02  6.06684596E-04
1.73286742E-01  3.92616391E-02  5.83272369E-04
1.73593716E-01  4.00695875E-02  6.05587615E-04
1.73900690E-01  3.95085439E-02  6.02990680E-04
1.74207663E-01  3.91417891E-02  5.99772960E-04
1.74514637E-01  3.98417190E-02  6.03039749E-04
1.74821611E-01  3.99969295E-02  6.05042558E-04
1.75128585E-01  3.92218083E-02  6.04989647E-04
1.75435559E-01  3.90973575E-02  6.05088891E-04
1.75742533E-01  3.74979191E-02  5.92376047E-04
1.76049507E-01  3.87204252E-02  6.04932837E-04
1.76356480E-01  3.73319797E-02  5.87777700E-04
1.76663454E-01  3.68757993E-02  5.95003192E-04
1.76970428E-01  3.77754383E-02  6.00063882E-04
1.77277402E-01  3.69427949E-02  5.89221017E-04
1.77584376E-01  3.72711867E-02  5.93930134E-04
1.77891350E-01  3.75120752E-02  6.04483357E-04
1.78198324E-01  3.69968116E-02  6.01196778E-04
1.78505297E-01  3.71901505E-02  5.87074668E-04
1.78812271E-01  3.73722203E-02  6.03799592E-04
1.79119245E-01  3.72305587E-02  5.97008620E-04
1.79426219E-01  3.61384042E-02  5.96372527E-04
1.79733193E-01  3.67094651E-02  6.04644883E-04
1.80040167E-01  3.53358462E-02  5.77494153E-04
1.80347141E-01  3.47296484E-02  5.86368435E-04
1.80654114E-01  3.62425409E-02  5.90736570E-04
1.80961088E-01  3.61060277E-02  5.97877020E-04
1.81268062E-01  3.45367007E-02  5.83443500E-04
1.81575036E-01  3.52315195E-02  5.85405971E-04
1.81882010E-01  3.43659632E-02  5.86788286E-04
1.82188984E-01  3.52650285E-02  5.90877258E-04
1.82495958E-01  3.56646143E-02  5.82245411E-04
1.82802931E-01  3.46637145E-02  5.67191630E-04
1.83109905E-01  3.48891206E-02  5.61851426E-04
1.83416879E-01  3.43833491E-02  5.66869741E-04
1.83723853E-01  3.46167944E-02  5.57393651E-04
1.84030827E-01  3.33604217E-02  5.46451774E-04
1.84337801E-01  3.30400541E-02  5.42369497E-04
1.84644775E-01  3.34575213E-02  5.42538590E-04
1.84951748E-01  3.42124254E-02  5.56759827E-04
1.85258722E-01  3.29958461E-02  5.29443554E-04
1.85565696E-01  3.33786309E-02  5.40124252E-04
1.85872670E-01  3.33096385E-02  5.35721425E-04
1.86179644E-01  3.45208198E-02  5.48571872E-04
1.86486618E-01  3.38858254E-02  5.39640663E-04
1.86793592E-01  3.30304950E-02  5.23108756E-04
1.87100565E-01  3.21975835E-02  5.25014882E-04
1.87407539E-01  3.16396244E-02  5.18125715E-04
