### DATA:
#
# 2243
#      Q             I(Q)           Error     
3.30757132E-02  7.53104612E-02  1.96759868E-03
3.33952853E-02  7.76458755E-02  2.00081035E-03
3.37148574E-02  7.76024908E-02  1.97429210E-03
3.40344295E-02  7.50247911E-02  1.95813109E-03
3.43540016E-02  7.45009929E-02  1.87368295E-03
3.46735737E-02  7.09714144E-02  1.83369697E-03
3.49931458E-02  6.96968287E-02  1.80741365E-03
3.53127179E-02  7.16157332E-02  1.85967854E-03
3.56322900E-02  6.86460733E-02  1.80585042E-03
3.59518622E-02  7.08809644E-02  1.78264012E-03
3.62714343E-02  7.22520873E-02  1.83048716E-03
3.65910064E-02  6.82900921E-02  1.74530002E-03
3.69105785E-02  7.01189339E-02  1.78447994E-03
3.72301506E-02  6.96751922E-02  1.75844319E-03
3.75497227E-02  6.98560849E-02  1.74968585E-03
3.78692948E-02  6.74548596E-02  1.61386351E-03
3.81888669E-02  6.77286983E-02  1.64266222E-03
3.85084390E-02  6.57745078E-02  1.57637009E-03
3.88280111E-02  6.73533231E-02  1.58665190E-03
3.91475832E-02  7.07122460E-02  1.61884562E-03
3.94671553E-02  6.71338886E-02  1.60297600E-03
3.97867274E-02  6.69632331E-02  1.59572018E-03
4.01062996E-02  6.87875822E-02  1.57354691E-03
4.04258717E-02  6.60602972E-02  1.54045725E-03
4.07454438E-02  6.44047782E-02  1.50266965E-03
4.10650159E-02  6.99417815E-02  1.57701026E-03
4.13845880E-02  7.08386227E-02  1.55736308E-03
4.17041601E-02  6.66884333E-02  1.50518666E-03
4.20237322E-02  6.93560466E-02  1.55162439E-03
4.23433043E-02  7.10013658E-02  1.55159493E-03
4.26628764E-02  7.25801736E-02  1.57485576E-03
4.29824485E-02  7.02786744E-02  1.49393897E-03
4.33020206E-02  7.61956722E-02  1.59051945E-03
4.36215927E-02  7.76559561E-02  1.58481544E-03
4.39411649E-02  8.66620094E-02  1.66197366E-03
4.42607370E-02  8.87457579E-02  1.69108575E-03
4.45803091E-02  9.37638804E-02  1.71017705E-03
4.48998812E-02  9.64925960E-02  1.72721769E-03
4.52194533E-02  1.06902115E-01  1.82932534E-03
4.55390254E-02  1.09813444E-01  1.85406825E-03
4.58585975E-02  1.11432575E-01  1.84799253E-03
4.61781696E-02  1.08686693E-01  1.81245198E-03
4.64977417E-02  9.82601643E-02  1.73080177E-03
4.68173138E-02  9.14335251E-02  1.67690322E-03
4.71368859E-02  8.78257826E-02  1.60054048E-03
4.74564580E-02  8.21071193E-02  1.56857597E-03
4.77760301E-02  7.90489763E-02  1.53125532E-03
4.80956023E-02  7.77752548E-02  1.52794505E-03
4.84151744E-02  7.40231350E-02  1.49063370E-03
4.87347465E-02  7.76868984E-02  1.48930459E-03
4.90543186E-02  7.37266988E-02  1.47013029E-03
4.93738907E-02  7.43804649E-02  1.46806717E-03
4.96934628E-02  7.45769590E-02  1.47858448E-03
5.00130349E-02  7.39672408E-02  1.43578358E-03
5.03326070E-02  7.31712207E-02  1.44420005E-03
5.06521791E-02  7.64933378E-02  1.48509757E-03
5.09717512E-02  7.51792938E-02  1.46987149E-03
5.12913233E-02  7.55807981E-02  1.43996079E-03
5.16108954E-02  7.17151612E-02  1.40375306E-03
5.19304676E-02  7.58224949E-02  1.47013506E-03
5.22500397E-02  7.42148682E-02  1.44742348E-03
5.25696118E-02  7.38310963E-02  1.42431317E-03
5.28891839E-02  7.52347931E-02  1.42665266E-03
5.32087560E-02  7.89409801E-02  1.45912054E-03
5.35283281E-02  7.52779022E-02  1.42927002E-03
5.38479002E-02  7.39019662E-02  1.42277102E-03
5.41674723E-02  7.92177841E-02  1.44727749E-03
5.44870444E-02  7.60204643E-02  1.44414976E-03
5.48066165E-02  7.88609460E-02  1.44510577E-03
5.51261886E-02  7.80488476E-02  1.45309360E-03
5.54457607E-02  7.90054947E-02  1.43884378E-03
5.57653328E-02  7.75144696E-02  1.41052029E-03
5.60849050E-02  7.82463774E-02  1.44603464E-03
5.64044771E-02  7.87057504E-02  1.43077713E-03
5.67240492E-02  7.92174190E-02  1.44510181E-03
5.70436213E-02  8.02666470E-02  1.42495160E-03
5.73631934E-02  7.90450498E-02  1.43813388E-03
5.76827655E-02  8.30455646E-02  1.46212417E-03
5.80023376E-02  8.06213394E-02  1.41790509E-03
5.83219097E-02  8.18880051E-02  1.45833835E-03
5.86414818E-02  8.28236118E-02  1.42503099E-03
5.89610539E-02  8.34170356E-02  1.45475171E-03
5.92806260E-02  8.65155831E-02  1.47938519E-03
5.96001981E-02  8.73530805E-02  1.48013548E-03
5.99197703E-02  8.43777955E-02  1.43633492E-03
6.02393424E-02  8.54203776E-02  1.44016941E-03
6.05589145E-02  8.61009508E-02  1.45703787E-03
6.08784866E-02  8.59740600E-02  1.46840897E-03
6.11980587E-02  8.81120488E-02  1.45664625E-03
6.15176308E-02  9.06662047E-02  1.48993928E-03
6.18372029E-02  9.26871747E-02  1.47982535E-03
6.21567750E-02  9.20975804E-02  1.48718688E-03
6.24763471E-02  9.23571587E-02  1.49235164E-03
6.27959192E-02  9.27772224E-02  1.49368925E-03
6.31154913E-02  9.66812000E-02  1.51341746E-03
6.34350634E-02  9.63256955E-02  1.51267881E-03
6.37546355E-02  9.99704972E-02  1.55371625E-03
6.40742077E-02  9.78252292E-02  1.48853578E-03
6.43937798E-02  1.00792006E-01  1.54317671E-03
6.47133519E-02  1.03059605E-01  1.55209552E-03
6.50329240E-02  1.06956035E-01  1.56763685E-03
6.53524961E-02  1.05633467E-01  1.57556625E-03
6.56720682E-02  1.08853303E-01  1.55520590E-03
6.59916403E-02  1.14724182E-01  1.63758069E-03
6.63112124E-02  1.15360051E-01  1.63127435E-03
6.66307845E-02  1.21744737E-01  1.66058447E-03
6.69503566E-02  1.23751417E-01  1.66669523E-03
6.72699287E-02  1.28994524E-01  1.69729639E-03
6.75895008E-02  1.36138722E-01  1.75374770E-03
6.79090730E-02  1.38541371E-01  1.78885960E-03
6.82286451E-02  1.43731117E-01  1.76267652E-03
6.85482172E-02  1.43147066E-01  1.77894509E-03
6.88677893E-02  1.45657390E-01  1.80016097E-03
6.91873614E-02  1.42132074E-01  1.78391277E-03
6.95069335E-02  1.42469823E-01  1.75169297E-03
6.98265056E-02  1.34717673E-01  1.70651800E-03
7.01460777E-02  1.36197537E-01  1.74183305E-03
7.04656498E-02  1.32006884E-01  1.67486910E-03
7.07852219E-02  1.28476620E-01  1.68004306E-03
7.11047940E-02  1.24463595E-01  1.60695205E-03
7.14243661E-02  1.24573365E-01  1.65744603E-03
7.17439382E-02  1.21882193E-01  1.61920546E-03
7.20635104E-02  1.22277178E-01  1.60807522E-03
7.23830825E-02  1.23257250E-01  1.62532716E-03
7.27026546E-02  1.22845791E-01  1.59459328E-03
7.30222267E-02  1.25471830E-01  1.64187397E-03
7.33417988E-02  1.24259062E-01  1.60658930E-03
7.36613709E-02  1.20748729E-01  1.58373453E-03
7.39809430E-02  1.25244647E-01  1.61582464E-03
7.43005151E-02  1.24032259E-01  1.58095907E-03
7.46200872E-02  1.24061361E-01  1.62369525E-03
7.49396593E-02  1.23919934E-01  1.58572255E-03
7.52592314E-02  1.24812923E-01  1.59142690E-03
7.55788035E-02  1.24620631E-01  1.60324387E-03
7.58983757E-02  1.23105675E-01  1.57414353E-03
7.62179478E-02  1.28031030E-01  1.63565355E-03
7.65375199E-02  1.26125887E-01  1.58878462E-03
7.68570920E-02  1.28031030E-01  1.59528607E-03
7.71766641E-02  1.28367767E-01  1.60284492E-03
7.74962362E-02  1.30178168E-01  1.60860957E-03
7.78158083E-02  1.26737356E-01  1.60273025E-03
7.81353804E-02  1.31880909E-01  1.60460919E-03
7.84549525E-02  1.29721433E-01  1.61035953E-03
7.87745246E-02  1.35390162E-01  1.64329750E-03
7.90940967E-02  1.31773144E-01  1.60128425E-03
7.94136688E-02  1.30692497E-01  1.59559166E-03
7.97332409E-02  1.36136740E-01  1.61156536E-03
8.00528131E-02  1.33067489E-01  1.61904644E-03
8.03723852E-02  1.37116596E-01  1.64073298E-03
8.06919573E-02  1.36817336E-01  1.62624451E-03
8.10115294E-02  1.37786508E-01  1.62484543E-03
8.13311015E-02  1.39477149E-01  1.63033616E-03
8.16506736E-02  1.43833980E-01  1.65831088E-03
8.19702457E-02  1.47054374E-01  1.68972206E-03
8.22898178E-02  1.47334203E-01  1.64120563E-03
8.26093899E-02  1.48958594E-01  1.68759772E-03
8.29289620E-02  1.50790408E-01  1.69609534E-03
8.32485341E-02  1.54609591E-01  1.70633721E-03
8.35681062E-02  1.55223951E-01  1.69971352E-03
8.38876784E-02  1.59961239E-01  1.71457045E-03
8.42072505E-02  1.62059084E-01  1.74136308E-03
8.45268226E-02  1.61782011E-01  1.73249503E-03
8.48463947E-02  1.67363465E-01  1.77915418E-03
8.51659668E-02  1.73132375E-01  1.77173736E-03
8.54855389E-02  1.73225477E-01  1.77129940E-03
8.58051110E-02  1.82729453E-01  1.84124883E-03
8.61246831E-02  1.83861747E-01  1.80997502E-03
8.64442552E-02  1.89242169E-01  1.87377667E-03
8.67638273E-02  1.99011862E-01  1.87830650E-03
8.70833994E-02  2.02760845E-01  1.93342462E-03
8.74029715E-02  2.08711758E-01  1.95339439E-03
8.77225436E-02  2.17098847E-01  1.97281083E-03
8.80421158E-02  2.22524270E-01  1.99527200E-03
8.83616879E-02  2.32874587E-01  2.01761071E-03
8.86812600E-02  2.42407024E-01  2.08677119E-03
8.90008321E-02  2.52837837E-01  2.14330945E-03
8.93204042E-02  2.70063013E-01  2.15774402E-03
8.96399763E-02  2.77972668E-01  2.22101132E-03
8.99595484E-02  2.97115237E-01  2.26101745E-03
9.02791205E-02  3.15595120E-01  2.38349661E-03
9.05986926E-02  3.28408927E-01  2.36553303E-03
9.09182647E-02  3.52085859E-01  2.47225468E-03
9.12378368E-02  3.77868354E-01  2.57782009E-03
9.15574089E-02  4.00170982E-01  2.62917858E-03
9.18769811E-02  4.36175108E-01  2.74220947E-03
9.21965532E-02  4.60710108E-01  2.78426800E-03
9.25161253E-02  5.04834116E-01  2.94726109E-03
9.28356974E-02  5.46624124E-01  3.07286228E-03
9.31552695E-02  5.88445902E-01  3.18824966E-03
9.34748416E-02  6.43988848E-01  3.29183275E-03
9.37944137E-02  6.93107605E-01  3.39074922E-03
9.41139858E-02  7.60372937E-01  3.60297528E-03
9.44335579E-02  8.26454163E-01  3.72378668E-03
9.47531300E-02  8.86707127E-01  3.88324400E-03
9.50727021E-02  9.56476271E-01  3.97570059E-03
9.53922742E-02  1.02545524E+00  4.11656825E-03
9.57118463E-02  1.08630729E+00  4.27335734E-03
9.60314185E-02  1.13845992E+00  4.39799204E-03
9.63509906E-02  1.16895640E+00  4.35031485E-03
9.66705627E-02  1.19225490E+00  4.44716448E-03
9.69901348E-02  1.19814003E+00  4.40023094E-03
9.73097069E-02  1.17638266E+00  4.41538263E-03
9.76292790E-02  1.14258540E+00  4.32097493E-03
9.79488511E-02  1.07990324E+00  4.16789576E-03
9.82684232E-02  1.01840651E+00  4.09087678E-03
9.85879953E-02  9.42101359E-01  3.87165323E-03
9.89075674E-02  8.67689252E-01  3.76548618E-03
9.92271395E-02  7.94981956E-01  3.56788421E-03
9.95467116E-02  7.20337152E-01  3.42134410E-03
9.98662838E-02  6.58558547E-01  3.26379226E-03
1.00185856E-01  5.95901191E-01  3.07779526E-03
1.00505428E-01  5.42114735E-01  2.94497120E-03
1.00825000E-01  5.01906455E-01  2.77478527E-03
1.01144572E-01  4.62616384E-01  2.72921706E-03
1.01464144E-01  4.28756893E-01  2.61427416E-03
1.01783716E-01  3.94226313E-01  2.49435380E-03
1.02103289E-01  3.66004378E-01  2.39695143E-03
1.02422861E-01  3.47597092E-01  2.29914580E-03
1.02742433E-01  3.25590849E-01  2.26684893E-03
1.03062005E-01  3.11189711E-01  2.22216034E-03
1.03381577E-01  2.96980619E-01  2.13258131E-03
1.03701149E-01  2.81867206E-01  2.09043012E-03
1.04020721E-01  2.70438671E-01  2.03239708E-03
1.04340293E-01  2.61490643E-01  2.02785153E-03
1.04659865E-01  2.54148901E-01  1.98149099E-03
1.04979437E-01  2.45226040E-01  1.92365213E-03
1.05299010E-01  2.42285118E-01  1.93469343E-03
1.05618582E-01  2.34151855E-01  1.88214995E-03
1.05938154E-01  2.25985646E-01  1.86931051E-03
1.06257726E-01  2.27230459E-01  1.84539054E-03
1.06577298E-01  2.19401181E-01  1.81720906E-03
1.06896870E-01  2.18020886E-01  1.80838362E-03
1.07216442E-01  2.12114304E-01  1.78524887E-03
1.07536014E-01  2.08996713E-01  1.76754443E-03
1.07855586E-01  2.09562257E-01  1.77296146E-03
1.08175159E-01  2.02230707E-01  1.74616044E-03
1.08494731E-01  2.00082034E-01  1.74135866E-03
1.08814303E-01  2.02872172E-01  1.72247505E-03
1.09133875E-01  1.98085487E-01  1.70845899E-03
1.09453447E-01  1.97857156E-01  1.69121032E-03
1.09773019E-01  1.94869533E-01  1.70531892E-03
1.10092591E-01  1.91085488E-01  1.68581505E-03
1.10412163E-01  1.88274026E-01  1.64975040E-03
1.10731735E-01  1.91904366E-01  1.67667621E-03
1.11051308E-01  1.89719170E-01  1.66018412E-03
1.11370880E-01  1.89742282E-01  1.66581664E-03
1.11690452E-01  1.90421805E-01  1.67158910E-03
1.12010024E-01  1.88098654E-01  1.62766024E-03
1.12329596E-01  1.85313120E-01  1.63203396E-03
1.12649168E-01  1.82583481E-01  1.62330095E-03
1.12968740E-01  1.84845492E-01  1.63669826E-03
1.13288312E-01  1.83845282E-01  1.61305035E-03
1.13607884E-01  1.84501603E-01  1.62646454E-03
1.13927457E-01  1.82325870E-01  1.60897349E-03
1.14247029E-01  1.83633745E-01  1.60117971E-03
1.14566601E-01  1.84365526E-01  1.62255636E-03
1.14886173E-01  1.82259023E-01  1.60738244E-03
1.15205745E-01  1.80764437E-01  1.60402502E-03
1.15525317E-01  1.80178031E-01  1.58921513E-03
1.15844889E-01  1.79687977E-01  1.58452289E-03
1.16164461E-01  1.79250523E-01  1.58448960E-03
1.16484033E-01  1.77903816E-01  1.56915595E-03
1.16803605E-01  1.76898524E-01  1.58872386E-03
1.17123178E-01  1.78974405E-01  1.58390636E-03
1.17442750E-01  1.75291613E-01  1.52890617E-03
1.17762322E-01  1.75513342E-01  1.57103350E-03
1.18081894E-01  1.77652806E-01  1.55281182E-03
1.18401466E-01  1.76574066E-01  1.57012115E-03
1.18721038E-01  1.74549565E-01  1.54820655E-03
1.19040610E-01  1.73375696E-01  1.52987160E-03
1.19360182E-01  1.75208017E-01  1.55846705E-03
1.19679754E-01  1.75401673E-01  1.54414598E-03
1.19999327E-01  1.72768369E-01  1.53549132E-03
1.20318899E-01  1.72427565E-01  1.53397780E-03
1.20638471E-01  1.70307860E-01  1.50703115E-03
1.20958043E-01  1.73976839E-01  1.56040885E-03
1.21277615E-01  1.72939375E-01  1.51747919E-03
1.21597187E-01  1.73032120E-01  1.52251893E-03
1.21916759E-01  1.71593413E-01  1.50927552E-03
1.22236331E-01  1.72964618E-01  1.52689824E-03
1.22555903E-01  1.72237113E-01  1.52368541E-03
1.22875476E-01  1.70270875E-01  1.50288420E-03
1.23195048E-01  1.70320854E-01  1.49576995E-03
1.23514620E-01  1.69294596E-01  1.49800628E-03
1.23834192E-01  1.71167687E-01  1.50798284E-03
1.24153764E-01  1.66697174E-01  1.48535124E-03
1.24473336E-01  1.67880207E-01  1.46700011E-03
1.24792908E-01  1.64384961E-01  1.47836818E-03
1.25112480E-01  1.67641789E-01  1.48285902E-03
1.25432052E-01  1.66783437E-01  1.48072175E-03
1.25751625E-01  1.67098790E-01  1.47167919E-03
1.26071197E-01  1.67689040E-01  1.46137364E-03
1.26390769E-01  1.65280685E-01  1.46964076E-03
1.26710341E-01  1.65348262E-01  1.46503840E-03
1.27029913E-01  1.64319247E-01  1.46590965E-03
1.27349485E-01  1.64281517E-01  1.44123228E-03
1.27669057E-01  1.61008105E-01  1.43562804E-03
1.27988629E-01  1.62706718E-01  1.44635339E-03
1.28308201E-01  1.65708825E-01  1.44957635E-03
1.28627773E-01  1.63838550E-01  1.44978508E-03
1.28947346E-01  1.62876129E-01  1.43094175E-03
1.29266918E-01  1.65239662E-01  1.45491050E-03
1.29586490E-01  1.63936183E-01  1.45716732E-03
1.29906062E-01  1.62877247E-01  1.43095164E-03
1.30225634E-01  1.61774904E-01  1.41548831E-03
1.30545206E-01  1.63488433E-01  1.42346951E-03
1.30864778E-01  1.62243620E-01  1.43125188E-03
1.31184350E-01  1.62218705E-01  1.44155964E-03
1.31503922E-01  1.62121594E-01  1.40661886E-03
1.31823495E-01  1.61992237E-01  1.43014768E-03
1.32143067E-01  1.60759524E-01  1.40757428E-03
1.32462639E-01  1.61981076E-01  1.42804708E-03
1.32782211E-01  1.60107523E-01  1.40868558E-03
1.33101783E-01  1.58439964E-01  1.37909513E-03
1.33421355E-01  1.60708830E-01  1.41887239E-03
1.33740927E-01  1.58000410E-01  1.39398256E-03
1.34060499E-01  1.61502376E-01  1.41581625E-03
1.34380071E-01  1.59371510E-01  1.38031854E-03
1.34699644E-01  1.59861043E-01  1.39874255E-03
1.35019216E-01  1.58087149E-01  1.39193377E-03
1.35338788E-01  1.59719318E-01  1.39520795E-03
1.35658360E-01  1.60731137E-01  1.40254898E-03
1.35977932E-01  1.57711685E-01  1.37312012E-03
1.36297504E-01  1.58393547E-01  1.39134552E-03
1.36617076E-01  1.57541364E-01  1.38087966E-03
1.36936648E-01  1.59173176E-01  1.38041412E-03
1.37256220E-01  1.61084056E-01  1.39536022E-03
1.37575792E-01  1.58035100E-01  1.36987469E-03
1.37895365E-01  1.56891942E-01  1.37613912E-03
1.38214937E-01  1.55828297E-01  1.37621211E-03
1.38534509E-01  1.56868681E-01  1.35116198E-03
1.38854081E-01  1.57025874E-01  1.37673155E-03
1.39173653E-01  1.57153845E-01  1.34748395E-03
1.39493225E-01  1.55647576E-01  1.37162383E-03
1.39812797E-01  1.55061111E-01  1.35601801E-03
1.40132369E-01  1.57165214E-01  1.34887139E-03
1.40451941E-01  1.55106351E-01  1.35990209E-03
1.40771514E-01  1.56438544E-01  1.34486530E-03
1.41091086E-01  1.54884279E-01  1.36357441E-03
1.41410658E-01  1.55414835E-01  1.33606477E-03
1.41730230E-01  1.54946446E-01  1.34154025E-03
1.42049802E-01  1.54526100E-01  1.34732679E-03
1.42369374E-01  1.52887598E-01  1.32690137E-03
1.42688946E-01  1.55063778E-01  1.34205318E-03
1.43008518E-01  1.53062239E-01  1.32117223E-03
1.43328090E-01  1.54213145E-01  1.33264624E-03
1.43647663E-01  1.50757626E-01  1.32637052E-03
1.43967235E-01  1.53781027E-01  1.34724705E-03
1.44286807E-01  1.54466987E-01  1.36927201E-03
1.44606379E-01  1.50935933E-01  1.35824073E-03
1.44925951E-01  1.53003767E-01  1.38302217E-03
1.45245523E-01  1.51347533E-01  1.37356156E-03
1.45565095E-01  1.48883417E-01  1.34992029E-03
1.45884667E-01  1.50939792E-01  1.39163795E-03
1.46204239E-01  1.51150376E-01  1.37511746E-03
1.46523812E-01  1.54377088E-01  1.41833443E-03
1.46843384E-01  1.50593251E-01  1.38649950E-03
1.47162956E-01  1.51223570E-01  1.37447577E-03
1.47482528E-01  1.50222495E-01  1.40382582E-03
1.47802100E-01  1.51409924E-01  1.38223474E-03
1.48121672E-01  1.50562495E-01  1.42363552E-03
1.48441244E-01  1.54114798E-01  1.39856071E-03
1.48760816E-01  1.52754351E-01  1.41402858E-03
1.49080388E-01  1.49049833E-01  1.40732084E-03
1.49399960E-01  1.51353732E-01  1.39920600E-03
1.49719533E-01  1.49330765E-01  1.41186279E-03
1.50039105E-01  1.50980428E-01  1.40266481E-03
1.50358677E-01  1.52524233E-01  1.43015210E-03
1.50678249E-01  1.51143417E-01  1.42366567E-03
1.50997821E-01  1.53285354E-01  1.42395543E-03
1.51317393E-01  1.50536358E-01  1.41864014E-03
1.51636965E-01  1.51543781E-01  1.41691603E-03
1.51956537E-01  1.51993901E-01  1.44207780E-03
1.52276109E-01  1.51623055E-01  1.44370168E-03
1.52595682E-01  1.52736336E-01  1.41714420E-03
1.52915254E-01  1.53659493E-01  1.45794603E-03
1.53234826E-01  1.54775381E-01  1.44511112E-03
1.53554398E-01  1.55190438E-01  1.46288937E-03
1.53873970E-01  1.55845270E-01  1.44898705E-03
1.54193542E-01  1.56838655E-01  1.44694711E-03
1.54513114E-01  1.56678721E-01  1.48873893E-03
1.54832686E-01  1.56305164E-01  1.46354688E-03
1.55152258E-01  1.57461539E-01  1.48528791E-03
1.55471831E-01  1.59543976E-01  1.46834820E-03
1.55791403E-01  1.61102831E-01  1.48584461E-03
1.56110975E-01  1.62164912E-01  1.49424258E-03
1.56430547E-01  1.63049236E-01  1.45123410E-03
1.56750119E-01  1.64238051E-01  1.45651714E-03
1.57069691E-01  1.65101469E-01  1.44343521E-03
1.57389263E-01  1.67896286E-01  1.46245793E-03
1.57708835E-01  1.69114456E-01  1.46245514E-03
1.58028407E-01  1.72485501E-01  1.45053386E-03
1.58347980E-01  1.76365867E-01  1.48653414E-03
1.58667552E-01  1.77009910E-01  1.47405919E-03
1.58987124E-01  1.78609610E-01  1.49012182E-03
1.59306696E-01  1.84951752E-01  1.51153619E-03
1.59626268E-01  1.87007874E-01  1.48428301E-03
1.59945840E-01  1.90334901E-01  1.51326577E-03
1.60265412E-01  1.93481565E-01  1.51690771E-03
1.60584984E-01  1.98692918E-01  1.55200437E-03
1.60904556E-01  2.02737927E-01  1.55488320E-03
1.61224128E-01  2.03419581E-01  1.54185412E-03
1.61543701E-01  2.11069793E-01  1.59631320E-03
1.61863273E-01  2.20281944E-01  1.59758877E-03
1.62182845E-01  2.23470926E-01  1.62529678E-03
1.62502417E-01  2.33824208E-01  1.64379855E-03
1.62821989E-01  2.39456728E-01  1.66293408E-03
1.63141561E-01  2.47151062E-01  1.70982501E-03
1.63461133E-01  2.54583150E-01  1.70127105E-03
1.63780705E-01  2.64520377E-01  1.75591547E-03
1.64100277E-01  2.68947452E-01  1.74748071E-03
1.64419850E-01  2.83154130E-01  1.78957172E-03
1.64739422E-01  2.93857992E-01  1.84644782E-03
1.65058994E-01  3.03398639E-01  1.84591254E-03
1.65378566E-01  3.15175325E-01  1.88988820E-03
1.65698138E-01  3.22722256E-01  1.89833343E-03
1.66017710E-01  3.27517658E-01  1.91727607E-03
1.66337282E-01  3.37627739E-01  1.95605471E-03
1.66656854E-01  3.46104205E-01  1.94618769E-03
1.66976426E-01  3.51341784E-01  1.99474744E-03
1.67295999E-01  3.55757177E-01  1.98619976E-03
1.67615571E-01  3.55581254E-01  1.99519307E-03
1.67935143E-01  3.60792667E-01  1.99454767E-03
1.68254715E-01  3.53604823E-01  1.96289690E-03
1.68574287E-01  3.49993438E-01  1.97192701E-03
1.68893859E-01  3.40098500E-01  1.91320351E-03
1.69213431E-01  3.31799328E-01  1.91153889E-03
1.69533003E-01  3.21931064E-01  1.86599279E-03
1.69852575E-01  3.07148099E-01  1.83056633E-03
1.70172148E-01  2.94693798E-01  1.80319289E-03
1.70491720E-01  2.83671796E-01  1.73406349E-03
1.70811292E-01  2.67874271E-01  1.70162087E-03
1.71130864E-01  2.52638251E-01  1.64544152E-03
1.71450436E-01  2.40812466E-01  1.60745380E-03
1.71770008E-01  2.27914080E-01  1.57249451E-03
1.72089580E-01  2.14843288E-01  1.50276802E-03
1.72409152E-01  2.05298185E-01  1.48420397E-03
1.72728724E-01  1.95180222E-01  1.43321278E-03
1.73048296E-01  1.87706485E-01  1.41144660E-03
1.73367869E-01  1.77474305E-01  1.37913041E-03
1.73687441E-01  1.72699645E-01  1.33855594E-03
1.74007013E-01  1.65942013E-01  1.33520621E-03
1.74326585E-01  1.58224046E-01  1.27409585E-03
1.74646157E-01  1.53686926E-01  1.27331819E-03
1.74965729E-01  1.49848312E-01  1.24908285E-03
1.75285301E-01  1.44837499E-01  1.22475659E-03
1.75604873E-01  1.39243796E-01  1.21311098E-03
1.75924445E-01  1.37763470E-01  1.18300947E-03
1.76244018E-01  1.34925514E-01  1.18915190E-03
