### DATA:
#
# 2275
#      Q             I(Q)           Error     
9.13247223E-02  1.38357043E-01  1.62492110E-03
9.16316961E-02  1.32324144E-01  1.56544556E-03
9.19386700E-02  1.30685762E-01  1.53854466E-03
9.22456438E-02  1.27355188E-01  1.54771237E-03
9.25526177E-02  1.23478964E-01  1.50954991E-03
9.28595915E-02  1.19211368E-01  1.49741280E-03
9.31665654E-02  1.15159184E-01  1.44845725E-03
9.34735393E-02  1.15782566E-01  1.43577461E-03
9.37805131E-02  1.10258155E-01  1.41647935E-03
9.40874870E-02  1.07547626E-01  1.38693221E-03
9.43944608E-02  1.04863793E-01  1.38785969E-03
9.47014347E-02  1.03789717E-01  1.36482739E-03
9.50084085E-02  1.03203133E-01  1.35477318E-03
9.53153824E-02  1.02798194E-01  1.36772788E-03
9.56223562E-02  1.00944892E-01  1.33987155E-03
9.59293301E-02  1.00886099E-01  1.33720774E-03
9.62363040E-02  9.93078128E-02  1.31779385E-03
9.65432778E-02  9.98125300E-02  1.32484140E-03
9.68502517E-02  9.85751301E-02  1.32330519E-03
9.71572255E-02  9.89864245E-02  1.31934998E-03
9.74641994E-02  9.45340469E-02  1.28501852E-03
9.77711732E-02  9.81771499E-02  1.28957396E-03
9.80781471E-02  9.59755853E-02  1.30353018E-03
9.83851210E-02  9.83059257E-02  1.30749552E-03
9.86920948E-02  9.77630913E-02  1.28546648E-03
9.89990687E-02  9.42517519E-02  1.27320737E-03
9.93060425E-02  9.76362079E-02  1.29515608E-03
9.96130164E-02  9.73417610E-02  1.29604817E-03
9.99199902E-02  9.81684923E-02  1.28536404E-03
1.00226964E-01  1.00203209E-01  1.28624309E-03
1.00533938E-01  9.69679281E-02  1.28719746E-03
1.00840912E-01  9.89876166E-02  1.29210798E-03
1.01147886E-01  1.00678727E-01  1.31017040E-03
1.01454860E-01  1.01475351E-01  1.29438739E-03
1.01761833E-01  1.03407294E-01  1.31010811E-03
1.02068807E-01  1.03809953E-01  1.30303099E-03
1.02375781E-01  1.03704952E-01  1.30853429E-03
1.02682755E-01  1.04852118E-01  1.31024211E-03
1.02989729E-01  1.09168887E-01  1.34469324E-03
1.03296703E-01  1.08886957E-01  1.32967066E-03
1.03603677E-01  1.09333120E-01  1.34927768E-03
1.03910650E-01  1.10661343E-01  1.33220595E-03
1.04217624E-01  1.11306414E-01  1.33745431E-03
1.04524598E-01  1.16992489E-01  1.37543073E-03
1.04831572E-01  1.17776200E-01  1.37790001E-03
1.05138546E-01  1.23404600E-01  1.41554780E-03
1.05445520E-01  1.20825678E-01  1.36641820E-03
1.05752494E-01  1.25593215E-01  1.41635479E-03
1.06059467E-01  1.26328230E-01  1.42049475E-03
1.06366441E-01  1.30545512E-01  1.43961632E-03
1.06673415E-01  1.34367466E-01  1.46276434E-03
1.06980389E-01  1.34701058E-01  1.43779826E-03
1.07287363E-01  1.37007773E-01  1.47482275E-03
1.07594337E-01  1.39572904E-01  1.48406252E-03
1.07901310E-01  1.41593605E-01  1.49552163E-03
1.08208284E-01  1.44808605E-01  1.48931495E-03
1.08515258E-01  1.48309439E-01  1.50647562E-03
1.08822232E-01  1.50763050E-01  1.53013598E-03
1.09129206E-01  1.56310573E-01  1.55189505E-03
1.09436180E-01  1.58033952E-01  1.55889627E-03
1.09743154E-01  1.64059490E-01  1.59303576E-03
1.10050127E-01  1.64203599E-01  1.58283697E-03
1.10357101E-01  1.71697482E-01  1.61619554E-03
1.10664075E-01  1.77136958E-01  1.64559775E-03
1.10971049E-01  1.85006455E-01  1.64987158E-03
1.11278023E-01  1.85285240E-01  1.68797234E-03
1.11584997E-01  1.89567760E-01  1.68599607E-03
1.11891971E-01  1.94618210E-01  1.71571376E-03
1.12198944E-01  2.05336124E-01  1.73491135E-03
1.12505918E-01  2.08987489E-01  1.76519516E-03
1.12812892E-01  2.19349846E-01  1.81709556E-03
1.13119866E-01  2.27803275E-01  1.84119900E-03
1.13426840E-01  2.41969109E-01  1.89938955E-03
1.13733814E-01  2.52606124E-01  1.91357301E-03
1.14040788E-01  2.63188422E-01  1.95777905E-03
1.14347761E-01  2.78237581E-01  2.02334533E-03
1.14654735E-01  2.91066468E-01  2.06752750E-03
1.14961709E-01  3.07577908E-01  2.11941311E-03
1.15268683E-01  3.24254334E-01  2.15709861E-03
1.15575657E-01  3.41184974E-01  2.21371395E-03
1.15882631E-01  3.59509379E-01  2.29565008E-03
1.16189605E-01  3.88193786E-01  2.37220037E-03
1.16496578E-01  4.12273258E-01  2.39851908E-03
1.16803552E-01  4.38443363E-01  2.50719232E-03
1.17110526E-01  4.63738769E-01  2.56912084E-03
1.17417500E-01  4.90952730E-01  2.65795668E-03
1.17724474E-01  5.20415545E-01  2.70932191E-03
1.18031448E-01  5.50983965E-01  2.79658451E-03
1.18338422E-01  5.75268686E-01  2.84087635E-03
1.18645395E-01  6.08130753E-01  2.93937372E-03
1.18952369E-01  6.43720210E-01  2.98781670E-03
1.19259343E-01  6.73926771E-01  3.06936586E-03
1.19566317E-01  7.03853667E-01  3.12564638E-03
1.19873291E-01  7.27640569E-01  3.18650599E-03
1.20180265E-01  7.59041369E-01  3.27501749E-03
1.20487239E-01  7.77626574E-01  3.25666228E-03
1.20794212E-01  7.90252090E-01  3.29160294E-03
1.21101186E-01  8.14740539E-01  3.34514631E-03
1.21408160E-01  8.20475638E-01  3.36280279E-03
1.21715134E-01  8.23371649E-01  3.34964157E-03
1.22022108E-01  8.09197783E-01  3.33376043E-03
1.22329082E-01  7.96812296E-01  3.29805166E-03
1.22636056E-01  7.73219526E-01  3.22645670E-03
1.22943029E-01  7.41735756E-01  3.14526423E-03
1.23250003E-01  7.02203095E-01  3.08936136E-03
1.23556977E-01  6.58275962E-01  2.98600039E-03
1.23863951E-01  6.21768117E-01  2.88462173E-03
1.24170925E-01  5.73948801E-01  2.80767842E-03
1.24477899E-01  5.39339304E-01  2.66620959E-03
1.24784873E-01  5.01366615E-01  2.58591049E-03
1.25091846E-01  4.64590490E-01  2.47874134E-03
1.25398820E-01  4.33395356E-01  2.41454318E-03
1.25705794E-01  4.04526681E-01  2.30714050E-03
1.26012768E-01  3.79358977E-01  2.21295585E-03
1.26319742E-01  3.57337892E-01  2.18871748E-03
1.26626716E-01  3.40640068E-01  2.11182912E-03
1.26933690E-01  3.21554452E-01  2.06044223E-03
1.27240663E-01  3.05663854E-01  1.98153267E-03
1.27547637E-01  2.88943499E-01  1.92894938E-03
1.27854611E-01  2.75945544E-01  1.90393312E-03
1.28161585E-01  2.62019008E-01  1.84754224E-03
1.28468559E-01  2.49266967E-01  1.78577064E-03
1.28775533E-01  2.41578758E-01  1.75801769E-03
1.29082507E-01  2.26509854E-01  1.70091947E-03
1.29389480E-01  2.19782293E-01  1.68234122E-03
1.29696454E-01  2.10244894E-01  1.64273870E-03
1.30003428E-01  2.02858672E-01  1.60771259E-03
1.30310402E-01  1.95034429E-01  1.57193840E-03
1.30617376E-01  1.85448229E-01  1.54283270E-03
1.30924350E-01  1.77868366E-01  1.48918142E-03
1.31231324E-01  1.72735259E-01  1.47459342E-03
1.31538297E-01  1.67159006E-01  1.45764044E-03
1.31845271E-01  1.61077335E-01  1.41546642E-03
1.32152245E-01  1.53528959E-01  1.39525661E-03
1.32459219E-01  1.48373529E-01  1.35689205E-03
1.32766193E-01  1.43639848E-01  1.33666175E-03
1.33073167E-01  1.39117509E-01  1.32229272E-03
1.33380141E-01  1.38263881E-01  1.30061968E-03
1.33687114E-01  1.31083712E-01  1.28457882E-03
1.33994088E-01  1.27042070E-01  1.24092691E-03
1.34301062E-01  1.25710860E-01  1.23776495E-03
1.34608036E-01  1.22028150E-01  1.23348890E-03
1.34915010E-01  1.19503655E-01  1.20729243E-03
1.35221984E-01  1.17869109E-01  1.19807711E-03
1.35528958E-01  1.14029191E-01  1.18115824E-03
1.35835931E-01  1.12099521E-01  1.16298080E-03
1.36142905E-01  1.06221087E-01  1.14855426E-03
1.36449879E-01  1.07553557E-01  1.14179868E-03
1.36756853E-01  1.04919784E-01  1.12816971E-03
1.37063827E-01  1.02595150E-01  1.10037823E-03
1.37370801E-01  9.99868140E-02  1.09499414E-03
1.37677775E-01  1.00371301E-01  1.10132014E-03
1.37984748E-01  9.73081365E-02  1.06964319E-03
1.38291722E-01  9.70505327E-02  1.08546508E-03
1.38598696E-01  9.72969234E-02  1.06958451E-03
1.38905670E-01  9.52979773E-02  1.07354578E-03
1.39212644E-01  9.32198986E-02  1.04537106E-03
1.39519618E-01  9.29053426E-02  1.04282761E-03
1.39826592E-01  9.13990289E-02  1.04294391E-03
1.40133565E-01  8.95230025E-02  1.02367171E-03
1.40440539E-01  9.07777175E-02  1.04177173E-03
1.40747513E-01  8.93688649E-02  1.02050905E-03
1.41054487E-01  8.95456374E-02  1.02000369E-03
1.41361461E-01  8.89717937E-02  1.02667359E-03
1.41668435E-01  8.84850398E-02  1.00798788E-03
1.41975409E-01  8.63153934E-02  9.97016672E-04
1.42282382E-01  8.44724029E-02  9.88133368E-04
1.42589356E-01  8.74962509E-02  1.00603641E-03
1.42896330E-01  8.63528252E-02  1.00464618E-03
1.43203304E-01  8.44774693E-02  9.82030644E-04
1.43510278E-01  8.55793655E-02  9.79538308E-04
1.43817252E-01  8.58452395E-02  9.93576483E-04
1.44124226E-01  8.37403983E-02  9.79168690E-04
1.44431199E-01  8.33754987E-02  9.82794445E-04
1.44738173E-01  8.61351937E-02  9.83775943E-04
1.45045147E-01  8.58062804E-02  9.92992544E-04
1.45352121E-01  8.41860548E-02  9.73981631E-04
1.45659095E-01  8.49402100E-02  9.76582291E-04
1.45966069E-01  8.65200087E-02  9.88816260E-04
1.46273043E-01  8.59943926E-02  9.73944552E-04
1.46580016E-01  8.53236988E-02  9.87672480E-04
1.46886990E-01  8.60598162E-02  9.78457974E-04
1.47193964E-01  8.54294151E-02  9.94104776E-04
1.47500938E-01  8.58636275E-02  9.64759849E-04
1.47807912E-01  8.87679830E-02  9.90230707E-04
1.48114886E-01  8.82420987E-02  9.96465795E-04
1.48421860E-01  8.79877508E-02  9.83794453E-04
1.48728833E-01  9.09117758E-02  1.00212113E-03
1.49035807E-01  9.17942524E-02  1.00485247E-03
1.49342781E-01  9.32552889E-02  1.01424381E-03
1.49649755E-01  9.38857198E-02  1.01339782E-03
1.49956729E-01  9.42125767E-02  1.01023901E-03
1.50263703E-01  9.50335115E-02  1.02459395E-03
1.50570677E-01  9.69958007E-02  1.02293713E-03
1.50877650E-01  9.69975591E-02  1.03078119E-03
1.51184624E-01  9.75065678E-02  1.03420683E-03
1.51491598E-01  1.00389212E-01  1.02975476E-03
1.51798572E-01  1.02455832E-01  1.05134072E-03
1.52105546E-01  1.02888264E-01  1.05102989E-03
1.52412520E-01  1.02995604E-01  1.06441544E-03
1.52719494E-01  1.04673229E-01  1.05542247E-03
1.53026467E-01  1.08647741E-01  1.07820693E-03
1.53333441E-01  1.09597780E-01  1.09379238E-03
1.53640415E-01  1.12516120E-01  1.07969192E-03
1.53947389E-01  1.14318244E-01  1.11361849E-03
1.54254363E-01  1.16161123E-01  1.10215542E-03
1.54561337E-01  1.17371671E-01  1.11610570E-03
1.54868311E-01  1.20836385E-01  1.13322842E-03
1.55175284E-01  1.23533174E-01  1.14348263E-03
1.55482258E-01  1.26977801E-01  1.15697610E-03
1.55789232E-01  1.29438698E-01  1.16267509E-03
1.56096206E-01  1.32399470E-01  1.17983599E-03
1.56403180E-01  1.31710738E-01  1.18716154E-03
1.56710154E-01  1.35762125E-01  1.18915853E-03
1.57017128E-01  1.42275870E-01  1.21372996E-03
1.57324101E-01  1.40591860E-01  1.20256259E-03
1.57631075E-01  1.42344326E-01  1.22171594E-03
1.57938049E-01  1.46738693E-01  1.23589416E-03
1.58245023E-01  1.47879004E-01  1.22255809E-03
1.58551997E-01  1.53244153E-01  1.26509881E-03
1.58858971E-01  1.54847011E-01  1.26000191E-03
1.59165945E-01  1.57649562E-01  1.28102652E-03
1.59472918E-01  1.58305213E-01  1.27483218E-03
1.59779892E-01  1.56856388E-01  1.25670235E-03
1.60086866E-01  1.58510417E-01  1.27901707E-03
1.60393840E-01  1.59780353E-01  1.27328164E-03
1.60700814E-01  1.58526197E-01  1.27323088E-03
1.61007788E-01  1.60469681E-01  1.28101395E-03
1.61314762E-01  1.61630809E-01  1.26517541E-03
1.61621735E-01  1.57657772E-01  1.28406414E-03
1.61928709E-01  1.57570481E-01  1.24839880E-03
1.62235683E-01  1.54268727E-01  1.24232634E-03
1.62542657E-01  1.52086422E-01  1.23905751E-03
1.62849631E-01  1.46966442E-01  1.21257128E-03
1.63156605E-01  1.41897932E-01  1.20148982E-03
1.63463578E-01  1.40654504E-01  1.18625059E-03
1.63770552E-01  1.33105904E-01  1.13740808E-03
1.64077526E-01  1.29002884E-01  1.13970111E-03
1.64384500E-01  1.23481333E-01  1.10480422E-03
1.64691474E-01  1.17776319E-01  1.08758826E-03
1.64998448E-01  1.13888890E-01  1.05538673E-03
1.65305422E-01  1.05917752E-01  1.02711818E-03
1.65612395E-01  1.05336316E-01  1.01562298E-03
1.65919369E-01  1.00058578E-01  9.89854452E-04
1.66226343E-01  9.73921195E-02  9.83357546E-04
1.66533317E-01  9.25919637E-02  9.44570114E-04
1.66840291E-01  8.78368095E-02  9.29763366E-04
1.67147265E-01  8.63989294E-02  9.18669801E-04
1.67454239E-01  8.37369859E-02  9.08950460E-04
1.67761212E-01  7.96631351E-02  8.76690436E-04
1.68068186E-01  7.93334097E-02  8.69541080E-04
1.68375160E-01  7.61954114E-02  8.65968817E-04
1.68682134E-01  7.36491680E-02  8.45036295E-04
1.68989108E-01  7.24431276E-02  8.32954829E-04
1.69296082E-01  7.22019300E-02  8.31060926E-04
1.69603056E-01  7.00378120E-02  8.20517715E-04
1.69910029E-01  6.86330348E-02  8.20849556E-04
1.70217003E-01  6.76217228E-02  7.98929483E-04
1.70523977E-01  6.56280592E-02  7.94514606E-04
1.70830951E-01  6.47168010E-02  7.99094676E-04
1.71137925E-01  6.34567589E-02  8.03507632E-04
1.71444899E-01  6.25052080E-02  8.08287004E-04
1.71751873E-01  6.14549406E-02  7.86914374E-04
1.72058846E-01  6.04704693E-02  7.88998848E-04
1.72365820E-01  6.03043959E-02  7.91562605E-04
1.72672794E-01  5.97236417E-02  7.95961532E-04
1.72979768E-01  5.81835136E-02  7.90461025E-04
1.73286742E-01  5.73501214E-02  7.64125143E-04
1.73593716E-01  5.85003197E-02  7.93156330E-04
1.73900690E-01  5.66931032E-02  7.82961317E-04
1.74207663E-01  5.42503931E-02  7.65381730E-04
1.74514637E-01  5.33111207E-02  7.56129040E-04
1.74821611E-01  5.30704297E-02  7.55455752E-04
1.75128585E-01  5.38137220E-02  7.68140657E-04
1.75435559E-01  5.18021286E-02  7.54969427E-04
1.75742533E-01  5.23267463E-02  7.58517941E-04
1.76049507E-01  5.12356162E-02  7.54281005E-04
1.76356480E-01  4.98001724E-02  7.35864916E-04
1.76663454E-01  4.97006290E-02  7.48754828E-04
1.76970428E-01  5.01409732E-02  7.49375031E-04
1.77277402E-01  4.91920188E-02  7.37005554E-04
1.77584376E-01  4.79619876E-02  7.30310334E-04
1.77891350E-01  4.72909585E-02  7.35695241E-04
1.78198324E-01  4.71885540E-02  7.35974812E-04
1.78505297E-01  4.62228470E-02  7.09443528E-04
1.78812271E-01  4.59737182E-02  7.25910882E-04
1.79119245E-01  4.56675701E-02  7.16712326E-04
1.79426219E-01  4.47967090E-02  7.19724514E-04
1.79733193E-01  4.46647666E-02  7.22942932E-04
1.80040167E-01  4.41460721E-02  6.99674420E-04
1.80347141E-01  4.36555594E-02  7.12607347E-04
1.80654114E-01  4.43028770E-02  7.07963074E-04
1.80961088E-01  4.27020341E-02  7.04784528E-04
1.81268062E-01  4.33236174E-02  7.08322215E-04
1.81575036E-01  4.13153507E-02  6.87159074E-04
1.81882010E-01  4.17203866E-02  7.00811914E-04
1.82188984E-01  4.26793918E-02  7.04602804E-04
1.82495958E-01  3.94694842E-02  6.63938990E-04
1.82802931E-01  3.93433422E-02  6.54995034E-04
1.83109905E-01  4.08548489E-02  6.59034878E-04
1.83416879E-01  3.92567813E-02  6.56563381E-04
1.83723853E-01  3.82371247E-02  6.34996512E-04
1.84030827E-01  3.92284542E-02  6.42313098E-04
1.84337801E-01  3.82242128E-02  6.32345269E-04
1.84644775E-01  3.79672013E-02  6.26466936E-04
1.84951748E-01  3.85266021E-02  6.40422222E-04
1.85258722E-01  3.78003307E-02  6.14253921E-04
1.85565696E-01  3.65893655E-02  6.12980977E-04
1.85872670E-01  3.68594602E-02  6.10855699E-04
1.86179644E-01  3.67501043E-02  6.13525161E-04
1.86486618E-01  3.67748961E-02  6.09370589E-04
1.86793592E-01  3.60350795E-02  5.92252996E-04
1.87100565E-01  3.73176299E-02  6.12670730E-04
1.87407539E-01  3.53606604E-02  5.93731063E-04
