### DATA:
#
# 2275
#      Q             I(Q)           Error     
4.19019314E-02  6.15935326E-02  1.51403574E-03
4.22089052E-02  5.91331497E-02  1.44614850E-03
4.25158791E-02  5.90562895E-02  1.46681268E-03
4.28228530E-02  5.72139025E-02  1.42457196E-03
4.31298268E-02  5.91295585E-02  1.41145196E-03
4.34368007E-02  6.02951348E-02  1.48211967E-03
4.37437745E-02  5.77482842E-02  1.39486988E-03
4.40507484E-02  5.60632460E-02  1.39592169E-03
4.43577222E-02  5.65332733E-02  1.36313820E-03
4.46646961E-02  5.52316718E-02  1.35847530E-03
4.49716700E-02  5.28294258E-02  1.33414450E-03
4.52786438E-02  5.46956919E-02  1.34814996E-03
4.55856177E-02  5.40838465E-02  1.33509841E-03
4.58925915E-02  5.34089021E-02  1.29535620E-03
4.61995654E-02  5.28784841E-02  1.29395968E-03
4.65065392E-02  5.29347248E-02  1.32627261E-03
4.68135131E-02  5.46461008E-02  1.29852374E-03
4.71204869E-02  5.12430184E-02  1.26228121E-03
4.74274608E-02  5.27893342E-02  1.28449185E-03
4.77344347E-02  5.25393486E-02  1.28144748E-03
4.80414085E-02  4.92464751E-02  1.25532399E-03
4.83483824E-02  4.96425107E-02  1.17896090E-03
4.86553562E-02  5.00096790E-02  1.23906333E-03
4.89623301E-02  4.84715849E-02  1.19874917E-03
4.92693039E-02  4.98946533E-02  1.21621951E-03
4.95762778E-02  4.83525768E-02  1.20768277E-03
4.98832517E-02  4.87998836E-02  1.16487744E-03
5.01902255E-02  4.70847636E-02  1.17859326E-03
5.04971994E-02  4.86396365E-02  1.17795344E-03
5.08041732E-02  4.80668955E-02  1.17516296E-03
5.11111471E-02  4.70168777E-02  1.15677470E-03
5.14181209E-02  4.74828854E-02  1.15571544E-03
5.17250948E-02  4.54161987E-02  1.13825419E-03
5.20320686E-02  4.81113233E-02  1.14356447E-03
5.23390425E-02  4.75803688E-02  1.12839707E-03
5.26460164E-02  4.69634160E-02  1.13238848E-03
5.29529902E-02  4.73775715E-02  1.13481248E-03
5.32599641E-02  4.84112762E-02  1.16291305E-03
5.35669379E-02  4.62659597E-02  1.10660051E-03
5.38739118E-02  4.64566723E-02  1.11499580E-03
5.41808856E-02  4.56019565E-02  1.07875105E-03
5.44878595E-02  4.67496850E-02  1.10994605E-03
5.47948334E-02  4.68070619E-02  1.12796284E-03
5.51018072E-02  4.72177863E-02  1.07092119E-03
5.54087811E-02  4.60391268E-02  1.10752927E-03
5.57157549E-02  4.56596799E-02  1.06822711E-03
5.60227288E-02  4.47160155E-02  1.07851240E-03
5.63297026E-02  4.61637303E-02  1.08537951E-03
5.66366765E-02  4.56665419E-02  1.04793813E-03
5.69436503E-02  4.46230471E-02  1.06487086E-03
5.72506242E-02  4.53600399E-02  1.03926414E-03
5.75575981E-02  4.48456332E-02  1.06085953E-03
5.78645719E-02  4.64507714E-02  1.07302074E-03
5.81715458E-02  4.69430797E-02  1.05310732E-03
5.84785196E-02  4.48180959E-02  1.03919476E-03
5.87854935E-02  4.51004282E-02  1.03223289E-03
5.90924673E-02  4.50013690E-02  1.04654348E-03
5.93994412E-02  4.52441052E-02  1.02589326E-03
5.97064151E-02  4.64696698E-02  1.04170095E-03
6.00133889E-02  4.49285172E-02  1.04569783E-03
6.03203628E-02  4.54515256E-02  1.01658120E-03
6.06273366E-02  4.53777164E-02  1.01671205E-03
6.09343105E-02  4.51515466E-02  1.01037743E-03
6.12412843E-02  4.29197811E-02  9.90661676E-04
6.15482582E-02  4.47178893E-02  1.03189028E-03
6.18552321E-02  4.53128554E-02  9.83205158E-04
6.21622059E-02  4.46577743E-02  1.01052248E-03
6.24691798E-02  4.40365598E-02  9.85920662E-04
6.27761536E-02  4.35198024E-02  9.85529507E-04
6.30831275E-02  4.32010330E-02  9.91099630E-04
6.33901013E-02  4.47374582E-02  9.68443055E-04
6.36970752E-02  4.45354581E-02  9.86999716E-04
6.40040490E-02  4.39116508E-02  9.76538111E-04
6.43110229E-02  4.50326093E-02  9.93393245E-04
6.46179968E-02  4.43178490E-02  9.71499656E-04
6.49249706E-02  4.43534032E-02  9.52790666E-04
6.52319445E-02  4.41695154E-02  9.87413572E-04
6.55389183E-02  4.39776406E-02  9.49551002E-04
6.58458922E-02  4.44035344E-02  9.75019182E-04
6.61528660E-02  4.56149764E-02  9.71191097E-04
6.64598399E-02  4.40935567E-02  9.51610273E-04
6.67668138E-02  4.52450737E-02  9.79890814E-04
6.70737876E-02  4.48445715E-02  9.44567320E-04
6.73807615E-02  4.65345383E-02  9.78428521E-04
6.76877353E-02  4.43807729E-02  9.45127860E-04
6.79947092E-02  4.45884243E-02  9.46549873E-04
6.83016830E-02  4.59124222E-02  9.81088378E-04
6.86086569E-02  4.41915281E-02  9.28549212E-04
6.89156307E-02  4.50746864E-02  9.45437874E-04
6.92226046E-02  4.64296415E-02  9.57974175E-04
6.95295785E-02  4.33670841E-02  9.13244265E-04
6.98365523E-02  4.51500192E-02  9.55676369E-04
7.01435262E-02  4.66942675E-02  9.47630964E-04
7.04505000E-02  4.47461568E-02  9.28391411E-04
7.07574739E-02  4.49575037E-02  9.20379593E-04
7.10644477E-02  4.74013425E-02  9.57065902E-04
7.13714216E-02  4.65363786E-02  9.52104223E-04
7.16783955E-02  4.70039807E-02  9.31000104E-04
7.19853693E-02  4.69409227E-02  9.57778597E-04
7.22923432E-02  4.71196733E-02  9.37159988E-04
7.25993170E-02  4.66917455E-02  9.43123305E-04
7.29062909E-02  4.62387353E-02  9.13694850E-04
7.32132647E-02  4.57886308E-02  9.15406563E-04
7.35202386E-02  4.62761745E-02  9.38180485E-04
7.38272124E-02  4.60449792E-02  9.17966769E-04
7.41341863E-02  4.75300141E-02  9.31245275E-04
7.44411602E-02  4.87291515E-02  9.35888500E-04
7.47481340E-02  4.77510281E-02  9.32004594E-04
7.50551079E-02  4.77569588E-02  9.41309379E-04
7.53620817E-02  4.84581850E-02  9.23054875E-04
7.56690556E-02  4.68247347E-02  9.12016316E-04
7.59760294E-02  4.73755524E-02  9.09388356E-04
7.62830033E-02  4.85840514E-02  9.30360286E-04
7.65899772E-02  4.90248352E-02  9.44358180E-04
7.68969510E-02  5.06259277E-02  9.22915409E-04
7.72039249E-02  4.96755987E-02  9.35943623E-04
7.75108987E-02  5.13909534E-02  9.44425003E-04
7.78178726E-02  4.97769304E-02  9.29476751E-04
7.81248464E-02  4.93922196E-02  9.32592899E-04
7.84318203E-02  4.83556837E-02  8.92116630E-04
7.87387941E-02  4.87595424E-02  9.27953923E-04
7.90457680E-02  5.12186065E-02  9.20656079E-04
7.93527419E-02  5.33669665E-02  9.63798899E-04
7.96597157E-02  5.20147383E-02  9.32259543E-04
7.99666896E-02  5.24432883E-02  9.27800254E-04
8.02736634E-02  5.17962612E-02  9.44093859E-04
8.05806373E-02  5.33635765E-02  9.39097954E-04
8.08876111E-02  5.48153929E-02  9.59020632E-04
8.11945850E-02  5.40946610E-02  9.40385740E-04
8.15015589E-02  5.61253168E-02  9.45186766E-04
8.18085327E-02  5.59916310E-02  9.61947604E-04
8.21155066E-02  5.71876392E-02  9.68864653E-04
8.24224804E-02  5.80450520E-02  9.65675572E-04
8.27294543E-02  5.89527413E-02  9.75792704E-04
8.30364281E-02  5.94415702E-02  9.77874384E-04
8.33434020E-02  6.14367910E-02  1.00285758E-03
8.36503758E-02  6.24881685E-02  9.84462444E-04
8.39573497E-02  6.39095381E-02  1.01328886E-03
8.42643236E-02  6.46907538E-02  1.00166409E-03
8.45712974E-02  6.76721707E-02  1.04407989E-03
8.48782713E-02  6.89417571E-02  1.04964455E-03
8.51852451E-02  6.91399202E-02  1.02443562E-03
8.54922190E-02  7.32769519E-02  1.07297138E-03
8.57991928E-02  7.45866671E-02  1.07144401E-03
8.61061667E-02  7.86111355E-02  1.11206307E-03
8.64131406E-02  8.09213445E-02  1.11248519E-03
8.67201144E-02  8.57575238E-02  1.13878679E-03
8.70270883E-02  8.80453363E-02  1.16782926E-03
8.73340621E-02  9.45577100E-02  1.19207229E-03
8.76410360E-02  9.96276960E-02  1.23128586E-03
8.79480098E-02  1.06783859E-01  1.26444502E-03
8.82549837E-02  1.12376764E-01  1.28761062E-03
8.85619576E-02  1.22726195E-01  1.37177762E-03
8.88689314E-02  1.35270417E-01  1.42579619E-03
8.91759053E-02  1.47962794E-01  1.47748704E-03
8.94828791E-02  1.64248154E-01  1.54820236E-03
8.97898530E-02  1.80704072E-01  1.64589589E-03
9.00968268E-02  2.06460729E-01  1.72850699E-03
9.04038007E-02  2.36104280E-01  1.84293441E-03
9.07107745E-02  2.72071958E-01  2.00107018E-03
9.10177484E-02  3.18219751E-01  2.15758313E-03
9.13247223E-02  3.75996411E-01  2.35384237E-03
9.16316961E-02  4.43366021E-01  2.51798728E-03
9.19386700E-02  5.36342800E-01  2.73886812E-03
9.22456438E-02  6.41910195E-01  3.05332453E-03
9.25526177E-02  7.64931023E-01  3.30153597E-03
9.28595915E-02  8.98602068E-01  3.61260399E-03
9.31665654E-02  1.02913082E+00  3.80492071E-03
9.34735393E-02  1.13663745E+00  3.95302521E-03
9.37805131E-02  1.23103750E+00  4.15905286E-03
9.40874870E-02  1.28589189E+00  4.21415921E-03
9.43944608E-02  1.31669474E+00  4.32144711E-03
9.47014347E-02  1.28657389E+00  4.22252109E-03
9.50084085E-02  1.24090564E+00  4.12803562E-03
9.53153824E-02  1.15526962E+00  4.02904861E-03
9.56223562E-02  1.04248941E+00  3.78364790E-03
9.59293301E-02  9.16888773E-01  3.54238250E-03
9.62363040E-02  7.82884300E-01  3.25131067E-03
9.65432778E-02  6.56274140E-01  2.98516196E-03
9.68502517E-02  5.46665311E-01  2.73836288E-03
9.71572255E-02  4.55844253E-01  2.48790812E-03
9.74641994E-02  3.71532530E-01  2.23855395E-03
9.77711732E-02  3.14077109E-01  2.02681031E-03
9.80781471E-02  2.70214081E-01  1.92197878E-03
9.83851210E-02  2.32759446E-01  1.76790089E-03
9.86920948E-02  2.04214007E-01  1.63256319E-03
9.89990687E-02  1.80775106E-01  1.54945033E-03
9.93060425E-02  1.61978260E-01  1.46588171E-03
9.96130164E-02  1.47715405E-01  1.40293757E-03
9.99199902E-02  1.35892376E-01  1.32889766E-03
1.00226964E-01  1.27782106E-01  1.27635407E-03
1.00533938E-01  1.18638702E-01  1.25111791E-03
1.00840912E-01  1.13512002E-01  1.21585897E-03
1.01147886E-01  1.06795654E-01  1.18574034E-03
1.01454860E-01  1.02654882E-01  1.14400440E-03
1.01761833E-01  1.00148477E-01  1.13294192E-03
1.02068807E-01  9.66012999E-02  1.10453798E-03
1.02375781E-01  9.41391364E-02  1.09553023E-03
1.02682755E-01  9.18731987E-02  1.07773324E-03
1.02989729E-01  8.97442997E-02  1.07134937E-03
1.03296703E-01  8.75762850E-02  1.04786013E-03
1.03603677E-01  8.64928365E-02  1.05455541E-03
1.03910650E-01  8.59313309E-02  1.03158050E-03
1.04217624E-01  8.73859376E-02  1.04134239E-03
1.04524598E-01  8.70656744E-02  1.04264659E-03
1.04831572E-01  8.55399221E-02  1.03187549E-03
1.05138546E-01  8.36279392E-02  1.02397299E-03
1.05445520E-01  8.44313428E-02  1.00371358E-03
1.05752494E-01  8.53847042E-02  1.02620211E-03
1.06059467E-01  8.33621919E-02  1.01397652E-03
1.06366441E-01  8.50621462E-02  1.02114608E-03
1.06673415E-01  8.59241635E-02  1.02787162E-03
1.06980389E-01  8.57494399E-02  1.00804982E-03
1.07287363E-01  8.44007283E-02  1.01717166E-03
1.07594337E-01  8.87282193E-02  1.03976799E-03
1.07901310E-01  8.77201334E-02  1.03436643E-03
1.08208284E-01  8.89414921E-02  1.02564134E-03
1.08515258E-01  8.86657834E-02  1.02355133E-03
1.08822232E-01  8.89288485E-02  1.03266106E-03
1.09129206E-01  9.26552564E-02  1.04992220E-03
1.09436180E-01  9.43021774E-02  1.05817325E-03
1.09743154E-01  9.61270258E-02  1.07152306E-03
1.10050127E-01  9.58536044E-02  1.06268120E-03
1.10357101E-01  9.88285840E-02  1.07747479E-03
1.10664075E-01  1.03218168E-01  1.10382715E-03
1.10971049E-01  1.03465743E-01  1.08419883E-03
1.11278023E-01  1.05631255E-01  1.11994077E-03
1.11584997E-01  1.08700007E-01  1.12187129E-03
1.11891971E-01  1.13510385E-01  1.15139619E-03
1.12198944E-01  1.16718568E-01  1.14939292E-03
1.12505918E-01  1.22655131E-01  1.18830893E-03
1.12812892E-01  1.26704589E-01  1.21355418E-03
1.13119866E-01  1.32948264E-01  1.23599300E-03
1.13426840E-01  1.37587890E-01  1.25857210E-03
1.13733814E-01  1.46082357E-01  1.27872126E-03
1.14040788E-01  1.56106308E-01  1.32493454E-03
1.14347761E-01  1.68182895E-01  1.38231483E-03
1.14654735E-01  1.83664843E-01  1.44318549E-03
1.14961709E-01  1.95978642E-01  1.48660759E-03
1.15268683E-01  2.15871647E-01  1.54660293E-03
1.15575657E-01  2.43342176E-01  1.64281693E-03
1.15882631E-01  2.76489824E-01  1.76906621E-03
1.16189605E-01  3.22481871E-01  1.89991272E-03
1.16496578E-01  3.84293824E-01  2.03486788E-03
1.16803552E-01  4.76200163E-01  2.29604077E-03
1.17110526E-01  6.21976376E-01  2.61450023E-03
1.17417500E-01  8.50034893E-01  3.07326741E-03
1.17724474E-01  1.20041478E+00  3.61580541E-03
1.18031448E-01  1.71060526E+00  4.32999432E-03
1.18338422E-01  2.36793637E+00  5.06472541E-03
1.18645395E-01  3.06802273E+00  5.80148911E-03
1.18952369E-01  3.66949272E+00  6.26848079E-03
1.19259343E-01  4.07354450E+00  6.63105212E-03
1.19566317E-01  4.34185076E+00  6.82165939E-03
1.19873291E-01  4.46471786E+00  6.93596993E-03
1.20180265E-01  4.52608824E+00  7.02742673E-03
1.20487239E-01  4.38226557E+00  6.79345103E-03
1.20794212E-01  3.97945499E+00  6.49068179E-03
1.21101186E-01  3.32782578E+00  5.94072742E-03
1.21408160E-01  2.57847238E+00  5.23846084E-03
1.21715134E-01  1.91386056E+00  4.48755175E-03
1.22022108E-01  1.37875986E+00  3.82388872E-03
1.22329082E-01  1.00615621E+00  3.25661222E-03
1.22636056E-01  7.38702655E-01  2.77117011E-03
1.22943029E-01  5.61544895E-01  2.40479852E-03
1.23250003E-01  4.46866691E-01  2.16560997E-03
1.23556977E-01  3.68346512E-01  1.96276396E-03
1.23863951E-01  3.07883143E-01  1.78369868E-03
1.24170925E-01  2.67459035E-01  1.68419874E-03
1.24477899E-01  2.34913364E-01  1.54621899E-03
1.24784873E-01  2.09947824E-01  1.47043343E-03
1.25091846E-01  1.90387785E-01  1.39434275E-03
1.25398820E-01  1.73412308E-01  1.34210568E-03
1.25705794E-01  1.61590233E-01  1.28133281E-03
1.26012768E-01  1.51073232E-01  1.22714322E-03
1.26319742E-01  1.41599774E-01  1.21069676E-03
1.26626716E-01  1.35396525E-01  1.16995350E-03
1.26933690E-01  1.28004581E-01  1.14235177E-03
1.27240663E-01  1.23143911E-01  1.10519666E-03
1.27547637E-01  1.16208963E-01  1.07494963E-03
1.27854611E-01  1.13049313E-01  1.07084808E-03
1.28161585E-01  1.09041810E-01  1.04731764E-03
1.28468559E-01  1.04969770E-01  1.01830845E-03
1.28775533E-01  1.03567280E-01  1.01148407E-03
1.29082507E-01  1.00341350E-01  9.94796166E-04
1.29389480E-01  9.78946760E-02  9.86622879E-04
1.29696454E-01  9.43729579E-02  9.67126922E-04
1.30003428E-01  9.27381665E-02  9.55201045E-04
1.30310402E-01  9.06777009E-02  9.41855018E-04
1.30617376E-01  8.73863548E-02  9.30643175E-04
1.30924350E-01  8.59524980E-02  9.09664843E-04
1.31231324E-01  8.49635229E-02  9.08765767E-04
1.31538297E-01  8.32976997E-02  9.04182147E-04
1.31845271E-01  8.33186060E-02  8.94555415E-04
1.32152245E-01  7.98845291E-02  8.84390785E-04
1.32459219E-01  7.93938637E-02  8.72196746E-04
1.32766193E-01  7.85458237E-02  8.68559408E-04
1.33073167E-01  7.68513605E-02  8.63607507E-04
1.33380141E-01  7.53408298E-02  8.43655318E-04
1.33687114E-01  7.57990703E-02  8.58365558E-04
1.33994088E-01  7.69350901E-02  8.48571770E-04
1.34301062E-01  7.40980580E-02  8.35043495E-04
1.34608036E-01  7.52493590E-02  8.51158693E-04
1.34915010E-01  7.16792271E-02  8.21622729E-04
1.35221984E-01  7.11260810E-02  8.17811291E-04
1.35528958E-01  7.04957917E-02  8.16085318E-04
1.35835931E-01  6.98638409E-02  8.06771975E-04
1.36142905E-01  6.89491630E-02  8.13138555E-04
1.36449879E-01  6.85130358E-02  8.00788170E-04
1.36756853E-01  6.85756132E-02  8.01464892E-04
1.37063827E-01  6.90497681E-02  7.93256448E-04
1.37370801E-01  6.66130185E-02  7.85369193E-04
1.37677775E-01  6.72574267E-02  7.92196370E-04
1.37984748E-01  6.62129149E-02  7.75335415E-04
1.38291722E-01  6.56580180E-02  7.84539268E-04
1.38598696E-01  6.54506460E-02  7.70861632E-04
1.38905670E-01  6.54891133E-02  7.82018818E-04
1.39212644E-01  6.25215247E-02  7.52289197E-04
1.39519618E-01  6.42631128E-02  7.62126292E-04
1.39826592E-01  6.45189285E-02  7.69994571E-04
1.40133565E-01  6.30523190E-02  7.54914596E-04
1.40440539E-01  6.39745072E-02  7.68493686E-04
1.40747513E-01  6.32752925E-02  7.54561683E-04
1.41054487E-01  6.35095164E-02  7.54836423E-04
1.41361461E-01  6.16200864E-02  7.50794832E-04
1.41668435E-01  6.25792444E-02  7.44885416E-04
1.41975409E-01  6.37148470E-02  7.52718421E-04
1.42282382E-01  6.15490526E-02  7.41178403E-04
1.42589356E-01  6.22556172E-02  7.45696540E-04
1.42896330E-01  6.19761460E-02  7.47895683E-04
1.43203304E-01  6.23036586E-02  7.41080323E-04
1.43510278E-01  6.25315607E-02  7.35767244E-04
1.43817252E-01  6.19797260E-02  7.41859956E-04
1.44124226E-01  6.19469583E-02  7.40037882E-04
1.44431199E-01  6.26528636E-02  7.48631079E-04
1.44738173E-01  6.13306575E-02  7.29455205E-04
1.45045147E-01  6.24496490E-02  7.44398276E-04
1.45352121E-01  6.09592162E-02  7.28289946E-04
1.45659095E-01  6.03335761E-02  7.23245321E-04
1.45966069E-01  6.10393919E-02  7.29820982E-04
1.46273043E-01  6.11292534E-02  7.21568591E-04
1.46580016E-01  6.12577349E-02  7.35381152E-04
1.46886990E-01  6.01727590E-02  7.18945288E-04
1.47193964E-01  6.11953922E-02  7.39335781E-04
1.47500938E-01  6.16634339E-02  7.18426541E-04
1.47807912E-01  6.25469163E-02  7.30407250E-04
1.48114886E-01  6.11079074E-02  7.28663697E-04
1.48421860E-01  6.06871285E-02  7.17952091E-04
1.48728833E-01  6.15409873E-02  7.24513200E-04
1.49035807E-01  6.18086606E-02  7.24557962E-04
1.49342781E-01  6.24087155E-02  7.29091698E-04
1.49649755E-01  6.36684671E-02  7.33324676E-04
1.49956729E-01  6.15637451E-02  7.17606104E-04
1.50263703E-01  6.31966814E-02  7.34200119E-04
1.50570677E-01  6.43670633E-02  7.32248009E-04
1.50877650E-01  6.46125004E-02  7.39261857E-04
1.51184624E-01  6.35088459E-02  7.33434747E-04
1.51491598E-01  6.34471625E-02  7.19366653E-04
1.51798572E-01  6.50675893E-02  7.36226386E-04
1.52105546E-01  6.58086911E-02  7.38631294E-04
1.52412520E-01  6.73063323E-02  7.56107795E-04
1.52719494E-01  6.78660199E-02  7.46773090E-04
1.53026467E-01  6.80385381E-02  7.49761588E-04
1.53333441E-01  6.87216073E-02  7.61087518E-04
1.53640415E-01  6.98164403E-02  7.47352082E-04
1.53947389E-01  7.03462660E-02  7.67632097E-04
1.54254363E-01  7.27621838E-02  7.66512472E-04
1.54561337E-01  7.28873834E-02  7.72865256E-04
1.54868311E-01  7.40778744E-02  7.79680675E-04
1.55175284E-01  7.68101886E-02  7.92320876E-04
1.55482258E-01  7.99111947E-02  8.06525699E-04
1.55789232E-01  8.23272616E-02  8.14801955E-04
1.56096206E-01  8.21815059E-02  8.16807093E-04
1.56403180E-01  8.67469460E-02  8.46603769E-04
1.56710154E-01  8.83826241E-02  8.43116955E-04
1.57017128E-01  9.35979486E-02  8.65054608E-04
1.57324101E-01  9.90522429E-02  8.86979629E-04
1.57631075E-01  1.04164079E-01  9.18360252E-04
1.57938049E-01  1.09504104E-01  9.38162557E-04
1.58245023E-01  1.14701480E-01  9.46138403E-04
1.58551997E-01  1.21546850E-01  9.90052591E-04
1.58858971E-01  1.30666107E-01  1.01708015E-03
1.59165945E-01  1.42596677E-01  1.07058301E-03
1.59472918E-01  1.52312815E-01  1.09882245E-03
1.59779892E-01  1.62665114E-01  1.12455955E-03
1.60086866E-01  1.78975314E-01  1.19425729E-03
1.60393840E-01  1.98011398E-01  1.24555186E-03
1.60700814E-01  2.18015581E-01  1.31206191E-03
1.61007788E-01  2.36288279E-01  1.36594230E-03
1.61314762E-01  2.60185629E-01  1.41053624E-03
1.61621735E-01  2.79846102E-01  1.50328933E-03
1.61928709E-01  3.04766327E-01  1.52564433E-03
1.62235683E-01  3.20767283E-01  1.57414854E-03
1.62542657E-01  3.39163691E-01  1.62594125E-03
1.62849631E-01  3.50140214E-01  1.64464850E-03
1.63156605E-01  3.57211620E-01  1.67513103E-03
1.63463578E-01  3.61398071E-01  1.67088443E-03
1.63770552E-01  3.59730870E-01  1.64308643E-03
1.64077526E-01  3.51398498E-01  1.65289443E-03
1.64384500E-01  3.40066522E-01  1.61109259E-03
1.64691474E-01  3.24218869E-01  1.58565457E-03
1.64998448E-01  3.00893366E-01  1.50740927E-03
1.65305422E-01  2.80412018E-01  1.46854843E-03
1.65612395E-01  2.57635176E-01  1.39572530E-03
1.65919369E-01  2.33757466E-01  1.32947706E-03
1.66226343E-01  2.14206815E-01  1.28150440E-03
1.66533317E-01  1.91675067E-01  1.19421980E-03
1.66840291E-01  1.69571787E-01  1.13518036E-03
1.67147265E-01  1.55572698E-01  1.08324294E-03
1.67454239E-01  1.39777094E-01  1.03193766E-03
1.67761212E-01  1.28210559E-01  9.77312331E-04
1.68068186E-01  1.17953606E-01  9.31690272E-04
1.68375160E-01  1.07593343E-01  9.04241519E-04
1.68682134E-01  9.90041792E-02  8.60938511E-04
1.68989108E-01  9.32986140E-02  8.30642937E-04
1.69296082E-01  8.97504762E-02  8.14199331E-04
1.69603056E-01  8.22860226E-02  7.81517418E-04
1.69910029E-01  7.83451647E-02  7.70649640E-04
1.70217003E-01  7.68427178E-02  7.48377293E-04
1.70523977E-01  7.29420111E-02  7.36037386E-04
1.70830951E-01  7.07635209E-02  7.34257395E-04
1.71137925E-01  6.84820935E-02  7.33488821E-04
1.71444899E-01  6.58586770E-02  7.29067775E-04
1.71751873E-01  6.47101924E-02  7.09560351E-04
1.72058846E-01  6.27818853E-02  7.06440827E-04
1.72365820E-01  6.16155900E-02  7.03088532E-04
1.72672794E-01  6.06391989E-02  7.04773527E-04
1.72979768E-01  5.90071604E-02  6.99498400E-04
1.73286742E-01  5.89058138E-02  6.80503377E-04
1.73593716E-01  5.81086911E-02  6.94630959E-04
1.73900690E-01  5.71770780E-02  6.90939603E-04
1.74207663E-01  5.65482117E-02  6.86657208E-04
1.74514637E-01  5.71470596E-02  6.87919906E-04
1.74821611E-01  5.47215864E-02  6.74087030E-04
1.75128585E-01  5.55053987E-02  6.85513078E-04
1.75435559E-01  5.44684194E-02  6.80270838E-04
1.75742533E-01  5.41247651E-02  6.77884847E-04
1.76049507E-01  5.56219369E-02  6.90596178E-04
1.76356480E-01  5.37093058E-02  6.71523740E-04
1.76663454E-01  5.38286716E-02  6.84730127E-04
1.76970428E-01  5.42313345E-02  6.84828614E-04
1.77277402E-01  5.41839041E-02  6.79692545E-04
1.77584376E-01  5.41648082E-02  6.81979582E-04
1.77891350E-01  5.31570986E-02  6.85398991E-04
1.78198324E-01  5.37649728E-02  6.90316490E-04
1.78505297E-01  5.36675341E-02  6.71736954E-04
1.78812271E-01  5.42708896E-02  6.93052076E-04
1.79119245E-01  5.57602495E-02  6.95916591E-04
1.79426219E-01  5.47069125E-02  6.98905205E-04
1.79733193E-01  5.54326102E-02  7.07714411E-04
1.80040167E-01  5.57171032E-02  6.90713816E-04
1.80347141E-01  5.71968220E-02  7.16754410E-04
1.80654114E-01  5.73148429E-02  7.07590661E-04
1.80961088E-01  5.88858500E-02  7.27262988E-04
1.81268062E-01  6.03241399E-02  7.34459725E-04
1.81575036E-01  6.09096214E-02  7.33159424E-04
1.81882010E-01  6.18481524E-02  7.49798550E-04
1.82188984E-01  6.58478439E-02  7.69059523E-04
1.82495958E-01  6.72145262E-02  7.61347474E-04
1.82802931E-01  6.74190074E-02  7.53437867E-04
1.83109905E-01  7.08339587E-02  7.62537587E-04
1.83416879E-01  7.39287063E-02  7.91734899E-04
1.83723853E-01  7.70375207E-02  7.92015693E-04
1.84030827E-01  7.91536942E-02  8.01743940E-04
1.84337801E-01  8.33357349E-02  8.20454559E-04
1.84644775E-01  8.90438631E-02  8.43043032E-04
1.84951748E-01  9.47701484E-02  8.82624008E-04
1.85258722E-01  9.88936946E-02  8.73048499E-04
1.85565696E-01  1.04788609E-01  9.11549956E-04
1.85872670E-01  1.12368345E-01  9.37216799E-04
1.86179644E-01  1.18269116E-01  9.67147411E-04
1.86486618E-01  1.29069105E-01  1.00316142E-03
1.86793592E-01  1.36613995E-01  1.01331866E-03
1.87100565E-01  1.42367363E-01  1.05154829E-03
1.87407539E-01  1.50607586E-01  1.07673032E-03
