### DATA:
#
# 2243
#      Q             I(Q)           Error     
4.07454438E-02  8.45234841E-02  1.76743849E-03
4.10650159E-02  8.98468122E-02  1.83513761E-03
4.13845880E-02  9.78095382E-02  1.87886925E-03
4.17041601E-02  1.01062372E-01  1.90244010E-03
4.20237322E-02  1.12521693E-01  2.02914793E-03
4.23433043E-02  1.29533023E-01  2.15172325E-03
4.26628764E-02  1.41998067E-01  2.26164330E-03
4.29824485E-02  1.60554916E-01  2.31837668E-03
4.33020206E-02  1.85037270E-01  2.54480541E-03
4.36215927E-02  2.18716502E-01  2.73075793E-03
4.39411649E-02  2.77356863E-01  3.05267354E-03
4.42607370E-02  3.56269479E-01  3.47882276E-03
4.45803091E-02  4.95849907E-01  4.03784402E-03
4.48998812E-02  6.50230229E-01  4.60346462E-03
4.52194533E-02  8.28698337E-01  5.22934366E-03
4.55390254E-02  9.53269482E-01  5.60863223E-03
4.58585975E-02  9.66805816E-01  5.58875315E-03
4.61781696E-02  8.87837768E-01  5.31858718E-03
4.64977417E-02  7.50198424E-01  4.91018454E-03
4.68173138E-02  5.96949220E-01  4.39921394E-03
4.71368859E-02  4.53129828E-01  3.73265729E-03
4.74564580E-02  3.37178409E-01  3.26359412E-03
4.77760301E-02  2.45204344E-01  2.76894751E-03
4.80956023E-02  1.90743417E-01  2.45676120E-03
4.84151744E-02  1.58594355E-01  2.24017631E-03
4.87347465E-02  1.31372899E-01  1.98844541E-03
4.90543186E-02  1.14616185E-01  1.88199093E-03
4.93738907E-02  1.05684526E-01  1.79669086E-03
4.96934628E-02  9.99378264E-02  1.75735657E-03
5.00130349E-02  9.50418934E-02  1.67100574E-03
5.03326070E-02  9.44711640E-02  1.68483739E-03
5.06521791E-02  8.87202471E-02  1.64212310E-03
5.09717512E-02  8.90656263E-02  1.64261751E-03
5.12913233E-02  8.31149071E-02  1.55037071E-03
5.16108954E-02  8.15652907E-02  1.53705385E-03
5.19304676E-02  8.41650590E-02  1.59028615E-03
5.22500397E-02  8.23996887E-02  1.56590028E-03
5.25696118E-02  7.71049038E-02  1.49443827E-03
5.28891839E-02  7.66565576E-02  1.47854537E-03
5.32087560E-02  7.38620311E-02  1.44911103E-03
5.35283281E-02  7.60644451E-02  1.47510355E-03
5.38479002E-02  7.34570399E-02  1.45638059E-03
5.41674723E-02  7.45044351E-02  1.44106196E-03
5.44870444E-02  7.17212707E-02  1.44019770E-03
5.48066165E-02  7.04856887E-02  1.40271767E-03
5.51261886E-02  7.36911744E-02  1.44967029E-03
5.54457607E-02  7.44166076E-02  1.43374223E-03
5.57653328E-02  7.13220015E-02  1.38915540E-03
5.60849050E-02  7.16940686E-02  1.42114807E-03
5.64044771E-02  7.36180171E-02  1.42073131E-03
5.67240492E-02  7.21133798E-02  1.41562161E-03
5.70436213E-02  7.25064352E-02  1.39050314E-03
5.73631934E-02  7.08306506E-02  1.39773148E-03
5.76827655E-02  7.10163042E-02  1.38821336E-03
5.80023376E-02  7.03186244E-02  1.35959161E-03
5.83219097E-02  7.23595321E-02  1.40749605E-03
5.86414818E-02  7.08961412E-02  1.35366037E-03
5.89610539E-02  7.46423155E-02  1.41287968E-03
5.92806260E-02  7.17602968E-02  1.38333498E-03
5.96001981E-02  7.35238120E-02  1.39420782E-03
5.99197703E-02  7.37400427E-02  1.37861958E-03
6.02393424E-02  7.25895613E-02  1.36307906E-03
6.05589145E-02  7.41805360E-02  1.38855469E-03
6.08784866E-02  7.03515708E-02  1.36380212E-03
6.11980587E-02  7.30576962E-02  1.36182271E-03
6.15176308E-02  7.52630010E-02  1.39375927E-03
6.18372029E-02  7.55149275E-02  1.37141277E-03
6.21567750E-02  7.59968907E-02  1.38704479E-03
6.24763471E-02  7.55479857E-02  1.38579332E-03
6.27959192E-02  7.53915012E-02  1.38245791E-03
6.31154913E-02  8.10636654E-02  1.42282667E-03
6.34350634E-02  8.09829533E-02  1.42404460E-03
6.37546355E-02  7.74342343E-02  1.40395574E-03
6.40742077E-02  8.13948587E-02  1.39406649E-03
6.43937798E-02  8.26885924E-02  1.43508147E-03
6.47133519E-02  8.47142637E-02  1.44478632E-03
6.50329240E-02  8.40218440E-02  1.42655999E-03
6.53524961E-02  8.52677822E-02  1.45338126E-03
6.56720682E-02  8.56098682E-02  1.41605502E-03
6.59916403E-02  8.51581916E-02  1.44857028E-03
6.63112124E-02  8.52536112E-02  1.43981550E-03
6.66307845E-02  8.57650489E-02  1.43100845E-03
6.69503566E-02  8.55880231E-02  1.42311084E-03
6.72699287E-02  8.63291174E-02  1.42561365E-03
6.75895008E-02  8.88070017E-02  1.45429000E-03
6.79090730E-02  8.97735581E-02  1.47846784E-03
6.82286451E-02  8.82787853E-02  1.41832756E-03
6.85482172E-02  8.93039033E-02  1.44263916E-03
6.88677893E-02  8.80882591E-02  1.43732585E-03
6.91873614E-02  9.01378319E-02  1.45858678E-03
6.95069335E-02  9.06329006E-02  1.43446715E-03
6.98265056E-02  9.13100913E-02  1.44247769E-03
7.01460777E-02  9.31319743E-02  1.47884432E-03
7.04656498E-02  9.14856866E-02  1.43156247E-03
7.07852219E-02  9.47896168E-02  1.48163049E-03
7.11047940E-02  9.44820940E-02  1.43749930E-03
7.14243661E-02  9.78906378E-02  1.50851114E-03
7.17439382E-02  9.51937437E-02  1.46922120E-03
7.20635104E-02  1.02748692E-01  1.51346705E-03
7.23830825E-02  1.01419389E-01  1.51372224E-03
7.27026546E-02  1.01590902E-01  1.48884102E-03
7.30222267E-02  1.02506220E-01  1.52367714E-03
7.33417988E-02  1.03112817E-01  1.50261703E-03
7.36613709E-02  1.04098313E-01  1.50978158E-03
7.39809430E-02  1.04975216E-01  1.51882996E-03
7.43005151E-02  1.05299860E-01  1.49560987E-03
7.46200872E-02  1.07795432E-01  1.55395188E-03
7.49396593E-02  1.08448483E-01  1.52306876E-03
7.52592314E-02  1.11101024E-01  1.54158368E-03
7.55788035E-02  1.11409098E-01  1.55638158E-03
7.58983757E-02  1.12733424E-01  1.54661702E-03
7.62179478E-02  1.12826012E-01  1.57648360E-03
7.65375199E-02  1.17216930E-01  1.57256727E-03
7.68570920E-02  1.19038932E-01  1.57934357E-03
7.71766641E-02  1.21900879E-01  1.60368136E-03
7.74962362E-02  1.22266166E-01  1.60061126E-03
7.78158083E-02  1.25630721E-01  1.63835182E-03
7.81353804E-02  1.25850618E-01  1.60937454E-03
7.84549525E-02  1.31245628E-01  1.66307006E-03
7.87745246E-02  1.30379498E-01  1.65568769E-03
7.90940967E-02  1.36508688E-01  1.67334802E-03
7.94136688E-02  1.36948049E-01  1.67697086E-03
7.97332409E-02  1.39989167E-01  1.67787110E-03
8.00528131E-02  1.44530043E-01  1.73242134E-03
8.03723852E-02  1.48639232E-01  1.75392395E-03
8.06919573E-02  1.55066341E-01  1.77756383E-03
8.10115294E-02  1.56902149E-01  1.78022252E-03
8.13311015E-02  1.60007134E-01  1.79286033E-03
8.16506736E-02  1.68774053E-01  1.84433232E-03
8.19702457E-02  1.71923086E-01  1.87583466E-03
8.22898178E-02  1.79652721E-01  1.86071242E-03
8.26093899E-02  1.86389938E-01  1.93819974E-03
8.29289620E-02  1.93063557E-01  1.97044667E-03
8.32485341E-02  2.01612875E-01  2.00058450E-03
8.35681062E-02  2.12207958E-01  2.04046117E-03
8.38876784E-02  2.25405529E-01  2.08968762E-03
8.42072505E-02  2.35452220E-01  2.15503946E-03
8.45268226E-02  2.46386915E-01  2.19516340E-03
8.48463947E-02  2.59246171E-01  2.27347692E-03
8.51659668E-02  2.70693570E-01  2.27457518E-03
8.54855389E-02  2.92142183E-01  2.36175256E-03
8.58051110E-02  3.06978315E-01  2.45026569E-03
8.61246831E-02  3.28038394E-01  2.48222053E-03
8.64442552E-02  3.42515767E-01  2.58821482E-03
8.67638273E-02  3.60616863E-01  2.59597856E-03
8.70833994E-02  3.86881977E-01  2.74205138E-03
8.74029715E-02  4.06685680E-01  2.79960688E-03
8.77225436E-02  4.35560942E-01  2.86901160E-03
8.80421158E-02  4.65470195E-01  2.96285586E-03
8.83616879E-02  5.00201285E-01  3.03598680E-03
8.86812600E-02  5.45058131E-01  3.21273413E-03
8.90008321E-02  6.00341320E-01  3.39089311E-03
8.93204042E-02  6.65729225E-01  3.47830239E-03
8.96399763E-02  7.45263994E-01  3.73384194E-03
8.99595484E-02  8.39237094E-01  3.90152982E-03
9.02791205E-02  9.59722281E-01  4.26749792E-03
9.05986926E-02  1.07347596E+00  4.39105462E-03
9.09182647E-02  1.17219520E+00  4.63148206E-03
9.12378368E-02  1.25423741E+00  4.82195755E-03
9.15574089E-02  1.29072225E+00  4.84802481E-03
9.18769811E-02  1.28840423E+00  4.83890809E-03
9.21965532E-02  1.24953020E+00  4.70783981E-03
9.25161253E-02  1.18124115E+00  4.62876074E-03
9.28356974E-02  1.10098708E+00  4.47755540E-03
9.31552695E-02  1.01662385E+00  4.30259388E-03
9.34748416E-02  9.16014850E-01  4.03089030E-03
9.37944137E-02  8.20605159E-01  3.78803164E-03
9.41139858E-02  7.23440230E-01  3.60828172E-03
9.44335579E-02  6.50667727E-01  3.39239324E-03
9.47531300E-02  5.79800129E-01  3.22399894E-03
9.50727021E-02  5.21371961E-01  3.01371072E-03
9.53922742E-02  4.70644891E-01  2.86335219E-03
9.57118463E-02  4.33101058E-01  2.77037546E-03
9.60314185E-02  3.99802893E-01  2.67589861E-03
9.63509906E-02  3.73193920E-01  2.52371305E-03
9.66705627E-02  3.51353556E-01  2.47868872E-03
9.69901348E-02  3.33156139E-01  2.38230149E-03
9.73097069E-02  3.17288309E-01  2.35435669E-03
9.76292790E-02  2.98090905E-01  2.26601562E-03
9.79488511E-02  2.86879897E-01  2.20559421E-03
9.82684232E-02  2.73333848E-01  2.17597396E-03
9.85879953E-02  2.66514868E-01  2.11426523E-03
9.89075674E-02  2.55924165E-01  2.09964439E-03
9.92271395E-02  2.50748992E-01  2.05732486E-03
9.95467116E-02  2.41791412E-01  2.03516870E-03
9.98662838E-02  2.36209169E-01  2.00689584E-03
1.00185856E-01  2.26711288E-01  1.94912776E-03
1.00505428E-01  2.18378276E-01  1.91907212E-03
1.00825000E-01  2.19230965E-01  1.88286905E-03
1.01144572E-01  2.13859230E-01  1.90520938E-03
1.01464144E-01  2.12762818E-01  1.89079554E-03
1.01783716E-01  2.05965027E-01  1.85111398E-03
1.02103289E-01  2.07026780E-01  1.85088965E-03
1.02422861E-01  2.02470854E-01  1.80161034E-03
1.02742433E-01  2.00409397E-01  1.82598270E-03
1.03062005E-01  1.96178660E-01  1.81150599E-03
1.03381577E-01  1.96783692E-01  1.78232638E-03
1.03701149E-01  1.94317058E-01  1.78205047E-03
1.04020721E-01  1.88734949E-01  1.74321700E-03
1.04340293E-01  1.89215317E-01  1.77107670E-03
1.04659865E-01  1.88894272E-01  1.75391487E-03
1.04979437E-01  1.86525702E-01  1.72251789E-03
1.05299010E-01  1.87445581E-01  1.74717954E-03
1.05618582E-01  1.89640671E-01  1.73909101E-03
1.05938154E-01  1.88834071E-01  1.75441499E-03
1.06257726E-01  1.86104819E-01  1.71468745E-03
1.06577298E-01  1.85555279E-01  1.71582587E-03
1.06896870E-01  1.84778407E-01  1.70929998E-03
1.07216442E-01  1.83559045E-01  1.70511159E-03
1.07536014E-01  1.84606001E-01  1.70559005E-03
1.07855586E-01  1.86218366E-01  1.71595218E-03
1.08175159E-01  1.81998119E-01  1.70076836E-03
1.08494731E-01  1.83038130E-01  1.71003945E-03
1.08814303E-01  1.83487132E-01  1.68188254E-03
1.09133875E-01  1.83632568E-01  1.68890110E-03
1.09453447E-01  1.83076844E-01  1.67028117E-03
1.09773019E-01  1.84939265E-01  1.70568703E-03
1.10092591E-01  1.81035444E-01  1.68472505E-03
1.10412163E-01  1.81965485E-01  1.66520872E-03
1.10731735E-01  1.80305898E-01  1.66864088E-03
1.11051308E-01  1.80221349E-01  1.66132615E-03
1.11370880E-01  1.79666683E-01  1.66429393E-03
1.11690452E-01  1.80392176E-01  1.67044112E-03
1.12010024E-01  1.80200264E-01  1.63568533E-03
1.12329596E-01  1.78241774E-01  1.64335733E-03
1.12649168E-01  1.78291023E-01  1.64696435E-03
1.12968740E-01  1.78967014E-01  1.65349105E-03
1.13288312E-01  1.80030033E-01  1.63887301E-03
1.13607884E-01  1.78743079E-01  1.64365361E-03
1.13927457E-01  1.77335948E-01  1.62919948E-03
1.14247029E-01  1.78624615E-01  1.62138313E-03
1.14566601E-01  1.75321907E-01  1.62453530E-03
1.14886173E-01  1.78111315E-01  1.63144176E-03
1.15205745E-01  1.78219363E-01  1.63524644E-03
1.15525317E-01  1.75971016E-01  1.61251402E-03
1.15844889E-01  1.79048643E-01  1.62396126E-03
1.16164461E-01  1.79049864E-01  1.62591308E-03
1.16484033E-01  1.80286124E-01  1.62183167E-03
1.16803605E-01  1.80355862E-01  1.64703408E-03
1.17123178E-01  1.81085497E-01  1.63578789E-03
1.17442750E-01  1.82899907E-01  1.60346006E-03
1.17762322E-01  1.85135931E-01  1.65663520E-03
1.18081894E-01  1.85326815E-01  1.62836991E-03
1.18401466E-01  1.87165737E-01  1.65971695E-03
1.18721038E-01  1.83784232E-01  1.63107831E-03
1.19040610E-01  1.86364278E-01  1.62852090E-03
1.19360182E-01  1.89327851E-01  1.66333234E-03
1.19679754E-01  1.88553751E-01  1.64376700E-03
1.19999327E-01  1.91949204E-01  1.66172651E-03
1.20318899E-01  1.91215932E-01  1.65855128E-03
1.20638471E-01  1.90747961E-01  1.63751759E-03
1.20958043E-01  1.92441374E-01  1.68497348E-03
1.21277615E-01  1.99765190E-01  1.67450658E-03
1.21597187E-01  1.99531928E-01  1.67863653E-03
1.21916759E-01  1.98041663E-01  1.66474481E-03
1.22236331E-01  2.00276643E-01  1.68693264E-03
1.22555903E-01  2.03758299E-01  1.70153438E-03
1.22875476E-01  2.02885225E-01  1.68434740E-03
1.23195048E-01  2.04330280E-01  1.68208685E-03
1.23514620E-01  2.07525477E-01  1.70286000E-03
1.23834192E-01  2.12605119E-01  1.72553409E-03
1.24153764E-01  2.14970380E-01  1.73183088E-03
1.24473336E-01  2.16794714E-01  1.71161431E-03
1.24792908E-01  2.22087964E-01  1.76427071E-03
1.25112480E-01  2.21310779E-01  1.74928736E-03
1.25432052E-01  2.26936370E-01  1.77337346E-03
1.25751625E-01  2.26783291E-01  1.76028570E-03
1.26071197E-01  2.30523780E-01  1.75921095E-03
1.26390769E-01  2.36632913E-01  1.80546404E-03
1.26710341E-01  2.41283089E-01  1.81703712E-03
1.27029913E-01  2.41139144E-01  1.82325731E-03
1.27349485E-01  2.51695544E-01  1.83159113E-03
1.27669057E-01  2.50325888E-01  1.83790096E-03
1.27988629E-01  2.59410501E-01  1.87506608E-03
1.28308201E-01  2.61808991E-01  1.87073252E-03
1.28627773E-01  2.64671087E-01  1.89190789E-03
1.28947346E-01  2.70544171E-01  1.89349195E-03
1.29266918E-01  2.73468316E-01  1.92169193E-03
1.29586490E-01  2.79761702E-01  1.95441721E-03
1.29906062E-01  2.86475301E-01  1.94845104E-03
1.30225634E-01  2.86509693E-01  1.93406711E-03
1.30545206E-01  2.92278588E-01  1.95413386E-03
1.30864778E-01  2.99720109E-01  1.99729111E-03
1.31184350E-01  3.02357465E-01  2.02066195E-03
1.31503922E-01  3.07888389E-01  1.99023238E-03
1.31823495E-01  3.14575911E-01  2.04619789E-03
1.32143067E-01  3.16518426E-01  2.02783966E-03
1.32462639E-01  3.28511715E-01  2.08803103E-03
1.32782211E-01  3.35059106E-01  2.09228136E-03
1.33101783E-01  3.38417143E-01  2.06937501E-03
1.33421355E-01  3.50693911E-01  2.15198239E-03
1.33740927E-01  3.64953190E-01  2.17519375E-03
1.34060499E-01  3.74487340E-01  2.21353886E-03
1.34380071E-01  3.83475780E-01  2.19833618E-03
1.34699644E-01  4.01167542E-01  2.27499544E-03
1.35019216E-01  4.17051613E-01  2.32122000E-03
1.35338788E-01  4.32592243E-01  2.35749478E-03
1.35658360E-01  4.52105343E-01  2.41512153E-03
1.35977932E-01  4.70223188E-01  2.43433169E-03
1.36297504E-01  4.84510809E-01  2.49844114E-03
1.36617076E-01  5.04034698E-01  2.53594527E-03
1.36936648E-01  5.17915010E-01  2.55655334E-03
1.37256220E-01  5.23779869E-01  2.58336402E-03
1.37575792E-01  5.20894647E-01  2.55346647E-03
1.37895365E-01  5.28291047E-01  2.59268540E-03
1.38214937E-01  5.19269228E-01  2.57934630E-03
1.38534509E-01  5.15522063E-01  2.51486152E-03
1.38854081E-01  5.03291965E-01  2.53060763E-03
1.39173653E-01  4.89244938E-01  2.44104303E-03
1.39493225E-01  4.73242313E-01  2.45559518E-03
1.39812797E-01  4.54908729E-01  2.38466449E-03
1.40132369E-01  4.35984761E-01  2.30663619E-03
1.40451941E-01  4.16800916E-01  2.28880253E-03
1.40771514E-01  3.97935450E-01  2.20223865E-03
1.41091086E-01  3.81033659E-01  2.19587679E-03
1.41410658E-01  3.64577651E-01  2.10100692E-03
1.41730230E-01  3.50329161E-01  2.07110518E-03
1.42049802E-01  3.32449645E-01  2.02901894E-03
1.42369374E-01  3.19018722E-01  1.96793955E-03
1.42688946E-01  3.08138222E-01  1.94239919E-03
1.43008518E-01  2.95268297E-01  1.88401772E-03
1.43328090E-01  2.81946301E-01  1.85007160E-03
1.43647663E-01  2.72634774E-01  1.83133152E-03
1.43967235E-01  2.68463373E-01  1.82763522E-03
1.44286807E-01  2.62032300E-01  1.83105096E-03
1.44606379E-01  2.55625874E-01  1.81482174E-03
1.44925951E-01  2.52495706E-01  1.82413182E-03
1.45245523E-01  2.44735032E-01  1.79332762E-03
1.45565095E-01  2.39946887E-01  1.75951782E-03
1.45884667E-01  2.34882593E-01  1.78238261E-03
1.46204239E-01  2.29481071E-01  1.73964154E-03
1.46523812E-01  2.26158082E-01  1.76256208E-03
1.46843384E-01  2.18602896E-01  1.71512610E-03
1.47162956E-01  2.24454597E-01  1.71926466E-03
1.47482528E-01  2.21237898E-01  1.74914848E-03
1.47802100E-01  2.13853613E-01  1.68660772E-03
1.48121672E-01  2.13006437E-01  1.73855294E-03
1.48441244E-01  2.09741116E-01  1.67514384E-03
1.48760816E-01  2.02807158E-01  1.67283905E-03
1.49080388E-01  2.05166161E-01  1.69524073E-03
1.49399960E-01  2.00510666E-01  1.65350293E-03
1.49719533E-01  1.96873248E-01  1.66441768E-03
1.50039105E-01  1.97894096E-01  1.64877402E-03
1.50358677E-01  1.97084725E-01  1.66913110E-03
1.50678249E-01  1.93819821E-01  1.65525009E-03
1.50997821E-01  1.94856629E-01  1.64837041E-03
1.51317393E-01  1.92032039E-01  1.64508948E-03
1.51636965E-01  1.88183323E-01  1.62112596E-03
1.51956537E-01  1.85969263E-01  1.63774891E-03
1.52276109E-01  1.85931310E-01  1.64142961E-03
1.52595682E-01  1.85221761E-01  1.60228601E-03
1.52915254E-01  1.82016179E-01  1.62917562E-03
1.53234826E-01  1.81433469E-01  1.60642387E-03
1.53554398E-01  1.78581089E-01  1.61119422E-03
1.53873970E-01  1.80516690E-01  1.60113338E-03
1.54193542E-01  1.80768356E-01  1.59491831E-03
1.54513114E-01  1.75347567E-01  1.61701685E-03
1.54832686E-01  1.80457205E-01  1.61457504E-03
1.55152258E-01  1.74849391E-01  1.60696567E-03
1.55471831E-01  1.74351573E-01  1.57598802E-03
1.55791403E-01  1.74333632E-01  1.58695108E-03
1.56110975E-01  1.72644228E-01  1.58295967E-03
1.56430547E-01  1.71633214E-01  1.52872689E-03
1.56750119E-01  1.71048194E-01  1.52612152E-03
1.57069691E-01  1.70596227E-01  1.50646013E-03
1.57389263E-01  1.69937849E-01  1.51063327E-03
1.57708835E-01  1.67299941E-01  1.49345188E-03
1.58028407E-01  1.67603537E-01  1.46806182E-03
1.58347980E-01  1.65390760E-01  1.47799985E-03
1.58667552E-01  1.66719079E-01  1.46879081E-03
1.58987124E-01  1.65688038E-01  1.47355418E-03
1.59306696E-01  1.64416999E-01  1.46323408E-03
1.59626268E-01  1.64535239E-01  1.42944476E-03
1.59945840E-01  1.66017517E-01  1.45105564E-03
1.60265412E-01  1.67263791E-01  1.44807645E-03
1.60584984E-01  1.63421184E-01  1.44513045E-03
1.60904556E-01  1.64979145E-01  1.44011097E-03
1.61224128E-01  1.64799079E-01  1.42487069E-03
1.61543701E-01  1.66451201E-01  1.45545800E-03
1.61863273E-01  1.65278122E-01  1.42080477E-03
1.62182845E-01  1.65604293E-01  1.43651152E-03
1.62502417E-01  1.62419394E-01  1.40661083E-03
1.62821989E-01  1.62787721E-01  1.40774332E-03
1.63141561E-01  1.63310841E-01  1.42701680E-03
1.63461133E-01  1.62665516E-01  1.39623205E-03
1.63780705E-01  1.62054926E-01  1.41109515E-03
1.64100277E-01  1.62994504E-01  1.39674242E-03
1.64419850E-01  1.62853286E-01  1.39343610E-03
1.64739422E-01  1.60449967E-01  1.40084233E-03
1.65058994E-01  1.61150947E-01  1.38124870E-03
1.65378566E-01  1.60996154E-01  1.38681615E-03
1.65698138E-01  1.58580735E-01  1.36626326E-03
1.66017710E-01  1.55961767E-01  1.35839952E-03
1.66337282E-01  1.59647688E-01  1.38100225E-03
1.66656854E-01  1.58254355E-01  1.35117094E-03
1.66976426E-01  1.54746309E-01  1.35920290E-03
1.67295999E-01  1.54043734E-01  1.34189730E-03
1.67615571E-01  1.50267139E-01  1.33167626E-03
1.67935143E-01  1.53742790E-01  1.33679272E-03
1.68254715E-01  1.52089700E-01  1.32171984E-03
1.68574287E-01  1.51773363E-01  1.33324449E-03
1.68893859E-01  1.50235817E-01  1.30555965E-03
1.69213431E-01  1.49256319E-01  1.31632423E-03
1.69533003E-01  1.49244711E-01  1.30445510E-03
1.69852575E-01  1.46622822E-01  1.29856437E-03
1.70172148E-01  1.46410555E-01  1.30495045E-03
1.70491720E-01  1.48538530E-01  1.28833146E-03
1.70811292E-01  1.46226168E-01  1.29080610E-03
1.71130864E-01  1.45382747E-01  1.28156459E-03
1.71450436E-01  1.45255640E-01  1.28178939E-03
1.71770008E-01  1.44231111E-01  1.28435227E-03
1.72089580E-01  1.44014940E-01  1.26324035E-03
1.72409152E-01  1.44306853E-01  1.27760216E-03
1.72728724E-01  1.43911257E-01  1.26354676E-03
1.73048296E-01  1.41561598E-01  1.25848688E-03
1.73367869E-01  1.40991211E-01  1.26207375E-03
1.73687441E-01  1.41881019E-01  1.24567305E-03
1.74007013E-01  1.41813099E-01  1.26730010E-03
1.74326585E-01  1.41657323E-01  1.23776030E-03
1.74646157E-01  1.39088884E-01  1.24370062E-03
1.74965729E-01  1.41455069E-01  1.24602206E-03
1.75285301E-01  1.38706088E-01  1.23057526E-03
1.75604873E-01  1.40801042E-01  1.25246809E-03
1.75924445E-01  1.39504761E-01  1.22226914E-03
1.76244018E-01  1.40552402E-01  1.24612206E-03
