### DATA:
#
# 2275
#      Q             I(Q)           Error     
4.89623301E-02  2.50461716E-02  8.74117424E-04
4.92693039E-02  2.55648140E-02  8.83121858E-04
4.95762778E-02  2.36210674E-02  8.56262981E-04
4.98832517E-02  2.59524100E-02  8.61735607E-04
5.01902255E-02  2.40740664E-02  8.54895159E-04
5.04971994E-02  2.37488840E-02  8.34966311E-04
5.08041732E-02  2.44503114E-02  8.50220618E-04
5.11111471E-02  2.36344784E-02  8.31973099E-04
5.14181209E-02  2.41991263E-02  8.36944324E-04
5.17250948E-02  2.38370486E-02  8.36516439E-04
5.20320686E-02  2.39428878E-02  8.18351051E-04
5.23390425E-02  2.46460792E-02  8.23827577E-04
5.26460164E-02  2.56806593E-02  8.49440752E-04
5.29529902E-02  2.49499120E-02  8.35384824E-04
5.32599641E-02  2.56988835E-02  8.59499210E-04
5.35669379E-02  2.53025685E-02  8.30150326E-04
5.38739118E-02  2.40403824E-02  8.13643623E-04
5.41808856E-02  2.45527029E-02  8.02959257E-04
5.44878595E-02  2.39449833E-02  8.05812830E-04
5.47948334E-02  2.42787711E-02  8.24075192E-04
5.51018072E-02  2.46192235E-02  7.84433680E-04
5.54087811E-02  2.26186179E-02  7.87479163E-04
5.57157549E-02  2.30682958E-02  7.70227984E-04
5.60227288E-02  2.31543221E-02  7.87270605E-04
5.63297026E-02  2.32399050E-02  7.81200826E-04
5.66366765E-02  2.30878536E-02  7.55862391E-04
5.69436503E-02  2.35345531E-02  7.84485135E-04
5.72506242E-02  2.42572967E-02  7.70947488E-04
5.75575981E-02  2.41971351E-02  7.90485996E-04
5.78645719E-02  2.38741506E-02  7.80351053E-04
5.81715458E-02  2.24633459E-02  7.38989795E-04
5.84785196E-02  2.29356438E-02  7.54119363E-04
5.87854935E-02  2.35817060E-02  7.57162925E-04
5.90924673E-02  2.47192178E-02  7.86821358E-04
5.93994412E-02  2.25726645E-02  7.35067064E-04
5.97064151E-02  2.43178830E-02  7.64426077E-04
6.00133889E-02  2.38427352E-02  7.72747502E-04
6.03203628E-02  2.34674197E-02  7.40994292E-04
6.06273366E-02  2.36288495E-02  7.44238845E-04
6.09343105E-02  2.39640679E-02  7.46692764E-04
6.12412843E-02  2.29652822E-02  7.35100766E-04
6.15482582E-02  2.28610467E-02  7.48437073E-04
6.18552321E-02  2.34898068E-02  7.18104304E-04
6.21622059E-02  2.35300902E-02  7.44086807E-04
6.24691798E-02  2.28732936E-02  7.20798678E-04
6.27761536E-02  2.33102590E-02  7.31668028E-04
6.30831275E-02  2.29061414E-02  7.32083456E-04
6.33901013E-02  2.36005951E-02  7.13533373E-04
6.36970752E-02  2.37920508E-02  7.31803302E-04
6.40040490E-02  2.31966209E-02  7.19989301E-04
6.43110229E-02  2.47146580E-02  7.46533566E-04
6.46179968E-02  2.27474496E-02  7.06047693E-04
6.49249706E-02  2.38209665E-02  7.08317675E-04
6.52319445E-02  2.27145571E-02  7.18297379E-04
6.55389183E-02  2.30596941E-02  6.97498792E-04
6.58458922E-02  2.40800679E-02  7.28362531E-04
6.61528660E-02  2.34696269E-02  7.06672901E-04
6.64598399E-02  2.29087360E-02  6.95803319E-04
6.67668138E-02  2.33666599E-02  7.14339607E-04
6.70737876E-02  2.39331145E-02  6.99990196E-04
6.73807615E-02  2.36040447E-02  7.06885359E-04
6.76877353E-02  2.20993459E-02  6.76545838E-04
6.79947092E-02  2.35721096E-02  6.98145595E-04
6.83016830E-02  2.30833385E-02  7.05678249E-04
6.86086569E-02  2.24260483E-02  6.71005633E-04
6.89156307E-02  2.27529071E-02  6.81395817E-04
6.92226046E-02  2.31260527E-02  6.85837585E-04
6.95295785E-02  2.34113894E-02  6.80667174E-04
6.98365523E-02  2.36467160E-02  7.01587240E-04
7.01435262E-02  2.22636405E-02  6.63773506E-04
7.04505000E-02  2.30325162E-02  6.75675750E-04
7.07574739E-02  2.30537914E-02  6.68576977E-04
7.10644477E-02  2.28476673E-02  6.74034061E-04
7.13714216E-02  2.20294092E-02  6.64513849E-04
7.16783955E-02  2.28275433E-02  6.58152276E-04
7.19853693E-02  2.29251515E-02  6.78984390E-04
7.22923432E-02  2.24408768E-02  6.56065007E-04
7.25993170E-02  2.19947193E-02  6.56631892E-04
7.29062909E-02  2.30009500E-02  6.53710449E-04
7.32132647E-02  2.38414593E-02  6.70063484E-04
7.35202386E-02  2.23712530E-02  6.61709229E-04
7.38272124E-02  2.34648846E-02  6.64751627E-04
7.41341863E-02  2.31688321E-02  6.59548212E-04
7.44411602E-02  2.19922643E-02  6.37791934E-04
7.47481340E-02  2.30617821E-02  6.57033524E-04
7.50551079E-02  2.30252389E-02  6.63025945E-04
7.53620817E-02  2.20556762E-02  6.31711097E-04
7.56690556E-02  2.33060587E-02  6.52700197E-04
7.59760294E-02  2.41778828E-02  6.59015670E-04
7.62830033E-02  2.28064507E-02  6.46617613E-04
7.65899772E-02  2.30994318E-02  6.57572586E-04
7.68969510E-02  2.20225025E-02  6.17480313E-04
7.72039249E-02  2.29186136E-02  6.44891523E-04
7.75108987E-02  2.38607172E-02  6.52800140E-04
7.78178726E-02  2.30034813E-02  6.40966929E-04
7.81248464E-02  2.31571589E-02  6.47768495E-04
7.84318203E-02  2.37958282E-02  6.34837605E-04
7.87387941E-02  2.30067708E-02  6.46604632E-04
7.90457680E-02  2.40793768E-02  6.40354643E-04
7.93527419E-02  2.36967579E-02  6.51491922E-04
7.96597157E-02  2.46561449E-02  6.51104376E-04
7.99666896E-02  2.37145517E-02  6.32894575E-04
8.02736634E-02  2.36042831E-02  6.46510744E-04
8.05806373E-02  2.32303794E-02  6.28537149E-04
8.08876111E-02  2.39646789E-02  6.43245643E-04
8.11945850E-02  2.39550117E-02  6.34806522E-04
8.15015589E-02  2.34556925E-02  6.19835919E-04
8.18085327E-02  2.43869573E-02  6.43995823E-04
8.21155066E-02  2.35459134E-02  6.30643859E-04
8.24224804E-02  2.37069204E-02  6.26037829E-04
8.27294543E-02  2.24540792E-02  6.10896386E-04
8.30364281E-02  2.30101459E-02  6.17180194E-04
8.33434020E-02  2.37855613E-02  6.32988871E-04
8.36503758E-02  2.22959351E-02  5.96523401E-04
8.39573497E-02  2.46990491E-02  6.39006030E-04
8.42643236E-02  2.34132055E-02  6.11287949E-04
8.45712974E-02  2.44996902E-02  6.37269870E-04
8.48782713E-02  2.25130524E-02  6.08460861E-04
8.51852451E-02  2.32575499E-02  6.02721353E-04
8.54922190E-02  2.45257989E-02  6.29695191E-04
8.57991928E-02  2.38682069E-02  6.14841469E-04
8.61061667E-02  2.34084018E-02  6.15584431E-04
8.64131406E-02  2.34813411E-02  6.07908878E-04
8.67201144E-02  2.42753755E-02  6.14615681E-04
8.70270883E-02  2.56629698E-02  6.39578677E-04
8.73340621E-02  2.42020022E-02  6.11778407E-04
8.76410360E-02  2.44594961E-02  6.18880789E-04
8.79480098E-02  2.37578638E-02  6.05013687E-04
8.82549837E-02  2.37897728E-02  6.00974192E-04
8.85619576E-02  2.44089589E-02  6.20589009E-04
8.88689314E-02  2.47744098E-02  6.18973514E-04
8.91759053E-02  2.50955354E-02  6.17248530E-04
8.94828791E-02  2.47630645E-02  6.09809300E-04
8.97898530E-02  2.63329204E-02  6.37356308E-04
9.00968268E-02  2.60598306E-02  6.22949097E-04
9.04038007E-02  2.50611845E-02  6.09078270E-04
9.07107745E-02  2.47620940E-02  6.12390577E-04
9.10177484E-02  2.57564913E-02  6.22675405E-04
9.13247223E-02  2.53533944E-02  6.20037550E-04
9.16316961E-02  2.61640623E-02  6.20496459E-04
9.19386700E-02  2.41501853E-02  5.89555188E-04
9.22456438E-02  2.56907213E-02  6.19638420E-04
9.25526177E-02  2.64969990E-02  6.23329368E-04
9.28595915E-02  2.64829118E-02  6.29120565E-04
9.31665654E-02  2.67082695E-02  6.21795480E-04
9.34735393E-02  2.63418127E-02  6.10458024E-04
9.37805131E-02  2.69954540E-02  6.24767563E-04
9.40874870E-02  2.74712276E-02  6.24830369E-04
9.43944608E-02  2.83141695E-02  6.42840110E-04
9.47014347E-02  2.91058794E-02  6.44257118E-04
9.50084085E-02  2.98732072E-02  6.49724680E-04
9.53153824E-02  3.02779973E-02  6.61665981E-04
9.56223562E-02  3.01983394E-02  6.53252064E-04
9.59293301E-02  3.29548158E-02  6.81256934E-04
9.62363040E-02  3.39585654E-02  6.86908199E-04
9.65432778E-02  3.68319452E-02  7.17384450E-04
9.68502517E-02  3.69396657E-02  7.22089608E-04
9.71572255E-02  4.05348614E-02  7.52583728E-04
9.74641994E-02  4.35531922E-02  7.77487701E-04
9.77711732E-02  4.95163277E-02  8.16363376E-04
9.80781471E-02  5.64248748E-02  8.90931406E-04
9.83851210E-02  6.84393048E-02  9.72459326E-04
9.86920948E-02  8.14811587E-02  1.04609272E-03
9.89990687E-02  9.69064981E-02  1.15079817E-03
9.93060425E-02  1.16444468E-01  1.26079458E-03
9.96130164E-02  1.39389411E-01  1.38246687E-03
9.99199902E-02  1.62958831E-01  1.47620717E-03
1.00226964E-01  1.95000961E-01  1.59944361E-03
1.00533938E-01  2.28579745E-01  1.76164450E-03
1.00840912E-01  2.66810417E-01  1.89094129E-03
1.01147886E-01  3.05519879E-01  2.03444948E-03
1.01454860E-01  3.43366623E-01  2.12242012E-03
1.01761833E-01  3.66709858E-01  2.19918182E-03
1.02068807E-01  3.84250402E-01  2.23465613E-03
1.02375781E-01  3.77898484E-01  2.22659484E-03
1.02682755E-01  3.53924930E-01  2.14578793E-03
1.02989729E-01  3.23112190E-01  2.06214283E-03
1.03296703E-01  2.81709880E-01  1.90645014E-03
1.03603677E-01  2.31156021E-01  1.74882496E-03
1.03910650E-01  1.86307698E-01  1.54083839E-03
1.04217624E-01  1.48675427E-01  1.37786521E-03
1.04524598E-01  1.18836761E-01  1.23567262E-03
1.04831572E-01  9.63106975E-02  1.11069414E-03
1.05138546E-01  8.10240507E-02  1.02243130E-03
1.05445520E-01  6.44374639E-02  8.89490941E-04
1.05752494E-01  5.76196127E-02  8.55150225E-04
1.06059467E-01  5.11978008E-02  8.06089665E-04
1.06366441E-01  4.74555492E-02  7.73708918E-04
1.06673415E-01  4.34881262E-02  7.41789932E-04
1.06980389E-01  4.13269214E-02  7.09900167E-04
1.07287363E-01  3.81337181E-02  6.93569658E-04
1.07594337E-01  3.83171514E-02  6.93132926E-04
1.07901310E-01  3.52181084E-02  6.64847728E-04
1.08208284E-01  3.55749391E-02  6.58005825E-04
1.08515258E-01  3.32057774E-02  6.35408214E-04
1.08822232E-01  3.31812315E-02  6.39877922E-04
1.09129206E-01  3.30059901E-02  6.35671604E-04
1.09436180E-01  3.18416096E-02  6.23746077E-04
1.09743154E-01  3.36403958E-02  6.43018808E-04
1.10050127E-01  3.10360342E-02  6.13403507E-04
1.10357101E-01  3.06435023E-02  6.08624483E-04
1.10664075E-01  3.07566095E-02  6.11232768E-04
1.10971049E-01  3.13668326E-02  6.05564390E-04
1.11278023E-01  2.89950687E-02  5.95216930E-04
1.11584997E-01  2.95247715E-02  5.93110919E-04
1.11891971E-01  3.00938040E-02  6.01395150E-04
1.12198944E-01  2.88271029E-02  5.79446554E-04
1.12505918E-01  2.76741702E-02  5.72582649E-04
1.12812892E-01  2.76290998E-02  5.74858219E-04
1.13119866E-01  2.86149792E-02  5.81682194E-04
1.13426840E-01  2.72715632E-02  5.68404328E-04
1.13733814E-01  2.86341216E-02  5.74292731E-04
1.14040788E-01  2.73439270E-02  5.62508416E-04
1.14347761E-01  2.85266414E-02  5.77504979E-04
1.14654735E-01  2.73063015E-02  5.64488291E-04
1.14961709E-01  2.74205673E-02  5.64085029E-04
1.15268683E-01  2.66698785E-02  5.51449717E-04
1.15575657E-01  2.72421967E-02  5.57591207E-04
1.15882631E-01  2.70458087E-02  5.61266148E-04
1.16189605E-01  2.69990433E-02  5.57660125E-04
1.16496578E-01  2.60780472E-02  5.37720276E-04
1.16803552E-01  2.64521260E-02  5.48945798E-04
1.17110526E-01  2.72665024E-02  5.55304054E-04
1.17417500E-01  2.69152950E-02  5.54748229E-04
1.17724474E-01  2.69539617E-02  5.49623219E-04
1.18031448E-01  2.57151108E-02  5.38543740E-04
1.18338422E-01  2.66755372E-02  5.45307936E-04
1.18645395E-01  2.65852101E-02  5.47828502E-04
1.18952369E-01  2.67875046E-02  5.43300062E-04
1.19259343E-01  2.61806697E-02  5.39263419E-04
1.19566317E-01  2.56202351E-02  5.31567610E-04
1.19873291E-01  2.71986071E-02  5.49158722E-04
1.20180265E-01  2.71490514E-02  5.52111131E-04
1.20487239E-01  2.71684751E-02  5.42610418E-04
1.20794212E-01  2.73220539E-02  5.45568822E-04
1.21101186E-01  2.70862710E-02  5.43686212E-04
1.21408160E-01  2.63712164E-02  5.37405256E-04
1.21715134E-01  2.68852506E-02  5.39542583E-04
1.22022108E-01  2.61370242E-02  5.34076418E-04
1.22329082E-01  2.66827475E-02  5.37976157E-04
1.22636056E-01  2.59095319E-02  5.26468619E-04
1.22943029E-01  2.57624164E-02  5.22509392E-04
1.23250003E-01  2.53684707E-02  5.23422961E-04
1.23556977E-01  2.60341950E-02  5.29329642E-04
1.23863951E-01  2.44894922E-02  5.10308484E-04
1.24170925E-01  2.47623958E-02  5.19846857E-04
1.24477899E-01  2.53022984E-02  5.14767948E-04
1.24784873E-01  2.53282990E-02  5.18092187E-04
1.25091846E-01  2.54718997E-02  5.17362612E-04
1.25398820E-01  2.52999980E-02  5.20021596E-04
1.25705794E-01  2.44340915E-02  5.05436794E-04
1.26012768E-01  2.53046788E-02  5.09467209E-04
1.26319742E-01  2.31151488E-02  4.96211520E-04
1.26626716E-01  2.38540694E-02  4.98150359E-04
1.26933690E-01  2.50517037E-02  5.12649014E-04
1.27240663E-01  2.60786954E-02  5.15929540E-04
1.27547637E-01  2.49970518E-02  5.05739707E-04
1.27854611E-01  2.45710127E-02  5.06430457E-04
1.28161585E-01  2.49879006E-02  5.08582161E-04
1.28468559E-01  2.47831717E-02  5.01926406E-04
1.28775533E-01  2.43766196E-02  4.97793138E-04
1.29082507E-01  2.48849876E-02  5.02547598E-04
1.29389480E-01  2.45267563E-02  5.00963535E-04
1.29696454E-01  2.45688558E-02  5.00571972E-04
1.30003428E-01  2.46625002E-02  4.99687449E-04
1.30310402E-01  2.43115984E-02  4.94714826E-04
1.30617376E-01  2.42732819E-02  4.97553789E-04
1.30924350E-01  2.47075409E-02  4.94744861E-04
1.31231324E-01  2.42155828E-02  4.92150080E-04
1.31538297E-01  2.35928502E-02  4.88139543E-04
1.31845271E-01  2.45599598E-02  4.92679421E-04
1.32152245E-01  2.47044358E-02  4.98901412E-04
1.32459219E-01  2.40679178E-02  4.87140962E-04
1.32766193E-01  2.48072390E-02  4.95155458E-04
1.33073167E-01  2.45266557E-02  4.94907610E-04
1.33380141E-01  2.42743157E-02  4.85777884E-04
1.33687114E-01  2.38260012E-02  4.88180347E-04
1.33994088E-01  2.46174037E-02  4.86924720E-04
1.34301062E-01  2.38121543E-02  4.80196963E-04
1.34608036E-01  2.44606566E-02  4.92274761E-04
1.34915010E-01  2.35497672E-02  4.77731053E-04
1.35221984E-01  2.45776195E-02  4.87666548E-04
1.35528958E-01  2.46830825E-02  4.89855593E-04
1.35835931E-01  2.45520324E-02  4.85157390E-04
1.36142905E-01  2.41173767E-02  4.87842306E-04
1.36449879E-01  2.32791714E-02  4.73510037E-04
1.36756853E-01  2.40201708E-02  4.81173920E-04
1.37063827E-01  2.36597937E-02  4.71034087E-04
1.37370801E-01  2.39733122E-02  4.77939291E-04
1.37677775E-01  2.37645395E-02  4.77685244E-04
1.37984748E-01  2.42345650E-02  4.75828274E-04
1.38291722E-01  2.38075946E-02  4.79228853E-04
1.38598696E-01  2.42160149E-02  4.75647452E-04
1.38905670E-01  2.41771247E-02  4.82002564E-04
1.39212644E-01  2.40505524E-02  4.73311375E-04
1.39519618E-01  2.35868599E-02  4.68376966E-04
1.39826592E-01  2.43119057E-02  4.79477196E-04
1.40133565E-01  2.31033489E-02  4.63552715E-04
1.40440539E-01  2.37488430E-02  4.74976841E-04
1.40747513E-01  2.36763526E-02  4.68219427E-04
1.41054487E-01  2.33384874E-02  4.64177603E-04
1.41361461E-01  2.41266806E-02  4.76566260E-04
1.41668435E-01  2.36763507E-02  4.64778568E-04
1.41975409E-01  2.41760854E-02  4.70348314E-04
1.42282382E-01  2.43663304E-02  4.73065738E-04
1.42589356E-01  2.39340104E-02  4.69023915E-04
1.42896330E-01  2.44161300E-02  4.76191402E-04
1.43203304E-01  2.36385129E-02  4.63055389E-04
1.43510278E-01  2.43828893E-02  4.66066384E-04
1.43817252E-01  2.32181512E-02  4.60601441E-04
1.44124226E-01  2.43628006E-02  4.70784231E-04
1.44431199E-01  2.50652004E-02  4.80338436E-04
1.44738173E-01  2.43284740E-02  4.66049038E-04
1.45045147E-01  2.46166736E-02  4.74099419E-04
1.45352121E-01  2.35390309E-02  4.59085190E-04
1.45659095E-01  2.39811633E-02  4.62546712E-04
1.45966069E-01  2.46217363E-02  4.70202503E-04
1.46273043E-01  2.48302706E-02  4.66507016E-04
1.46580016E-01  2.49273945E-02  4.75866167E-04
1.46886990E-01  2.36629508E-02  4.57345828E-04
1.47193964E-01  2.34662835E-02  4.64428536E-04
1.47500938E-01  2.43840385E-02  4.58285067E-04
1.47807912E-01  2.40844693E-02  4.59774659E-04
1.48114886E-01  2.46234834E-02  4.69210296E-04
1.48421860E-01  2.42454112E-02  4.60337469E-04
1.48728833E-01  2.36019380E-02  4.55147616E-04
1.49035807E-01  2.44203620E-02  4.61996737E-04
1.49342781E-01  2.32270285E-02  4.51201689E-04
1.49649755E-01  2.42407192E-02  4.59009054E-04
1.49956729E-01  2.41611935E-02  4.56033944E-04
1.50263703E-01  2.40060519E-02  4.59031056E-04
1.50570677E-01  2.39329878E-02  4.52938461E-04
1.50877650E-01  2.33174749E-02  4.50500374E-04
1.51184624E-01  2.43350882E-02  4.60548355E-04
1.51491598E-01  2.39452273E-02  4.48299310E-04
1.51798572E-01  2.47904900E-02  4.60984098E-04
1.52105546E-01  2.40148176E-02  4.52626642E-04
1.52412520E-01  2.40278523E-02  4.58276510E-04
1.52719494E-01  2.44372040E-02  4.54571884E-04
1.53026467E-01  2.36525107E-02  4.48434148E-04
1.53333441E-01  2.49802694E-02  4.65479854E-04
1.53640415E-01  2.42523737E-02  4.46825405E-04
1.53947389E-01  2.32474264E-02  4.47645696E-04
1.54254363E-01  2.35982519E-02  4.42813296E-04
1.54561337E-01  2.38907933E-02  4.48856241E-04
1.54868311E-01  2.36277040E-02  4.46681195E-04
1.55175284E-01  2.45328806E-02  4.54234716E-04
1.55482258E-01  2.34036706E-02  4.42762423E-04
1.55789232E-01  2.44965851E-02  4.50865889E-04
1.56096206E-01  2.34245695E-02  4.42366902E-04
1.56403180E-01  2.41549537E-02  4.53179877E-04
1.56710154E-01  2.38027070E-02  4.43845580E-04
1.57017128E-01  2.44510937E-02  4.48511797E-04
1.57324101E-01  2.46258304E-02  4.48633131E-04
1.57631075E-01  2.45620385E-02  4.52377135E-04
1.57938049E-01  2.46473812E-02  4.51505097E-04
1.58245023E-01  2.42134351E-02  4.40973759E-04
1.58551997E-01  2.48790160E-02  4.54378111E-04
1.58858971E-01  2.50181947E-02  4.51456668E-04
1.59165945E-01  2.51108743E-02  4.55733505E-04
1.59472918E-01  2.40640882E-02  4.43055760E-04
1.59779892E-01  2.39525083E-02  4.37748939E-04
1.60086866E-01  2.41827797E-02  4.45316546E-04
1.60393840E-01  2.42193267E-02  4.41887911E-04
1.60700814E-01  2.41814759E-02  4.43267956E-04
1.61007788E-01  2.44821981E-02  4.46016405E-04
1.61314762E-01  2.43463721E-02  4.37697512E-04
1.61621735E-01  2.43313219E-02  4.49655752E-04
1.61928709E-01  2.39857286E-02  4.34170855E-04
1.62235683E-01  2.42056865E-02  4.38655668E-04
1.62542657E-01  2.43999120E-02  4.42393444E-04
1.62849631E-01  2.41819955E-02  4.38442396E-04
1.63156605E-01  2.50750910E-02  4.50216728E-04
1.63463578E-01  2.52314787E-02  4.47856874E-04
1.63770552E-01  2.48904154E-02  4.38431773E-04
1.64077526E-01  2.51376815E-02  4.48458391E-04
1.64384500E-01  2.47173924E-02  4.40609932E-04
1.64691474E-01  2.43233051E-02  4.40570177E-04
1.64998448E-01  2.57143304E-02  4.47019876E-04
1.65305422E-01  2.52463948E-02  4.46996390E-04
1.65612395E-01  2.53420230E-02  4.44050529E-04
1.65919369E-01  2.51553692E-02  4.42412944E-04
1.66226343E-01  2.57426184E-02  4.50654974E-04
1.66533317E-01  2.51976214E-02  4.39233641E-04
1.66840291E-01  2.55400110E-02  4.46902734E-04
1.67147265E-01  2.54655667E-02  4.44580306E-04
1.67454239E-01  2.55809557E-02  4.47824888E-04
1.67761212E-01  2.60339081E-02  4.46740713E-04
1.68068186E-01  2.56644636E-02  4.40855656E-04
1.68375160E-01  2.58767065E-02  4.49842628E-04
1.68682134E-01  2.67870035E-02  4.54278081E-04
1.68989108E-01  2.67794430E-02  4.51431551E-04
1.69296082E-01  2.80161742E-02  4.61456919E-04
1.69603056E-01  2.80696694E-02  4.63029457E-04
1.69910029E-01  2.83085387E-02  4.69920022E-04
1.70217003E-01  2.86128931E-02  4.63249016E-04
1.70523977E-01  3.01048700E-02  4.79671318E-04
1.70830951E-01  2.96351947E-02  4.82016476E-04
1.71137925E-01  3.14153209E-02  5.03953081E-04
1.71444899E-01  3.19419093E-02  5.15058113E-04
1.71751873E-01  3.49397250E-02  5.28904318E-04
1.72058846E-01  3.60731892E-02  5.43206872E-04
1.72365820E-01  3.67795043E-02  5.51038596E-04
1.72672794E-01  4.02651839E-02  5.82575332E-04
1.72979768E-01  4.15297076E-02  5.95289457E-04
1.73286742E-01  4.47197333E-02  6.01471693E-04
1.73593716E-01  4.67308685E-02  6.31902192E-04
1.73900690E-01  4.91797775E-02  6.50035043E-04
1.74207663E-01  5.26729301E-02  6.72262162E-04
1.74514637E-01  5.69569953E-02  6.96672767E-04
1.74821611E-01  5.92582002E-02  7.11582485E-04
1.75128585E-01  6.40516803E-02  7.47012324E-04
1.75435559E-01  6.69256970E-02  7.64927594E-04
1.75742533E-01  7.02950284E-02  7.83672498E-04
1.76049507E-01  7.41068795E-02  8.08620534E-04
1.76356480E-01  7.33688846E-02  7.96172069E-04
1.76663454E-01  7.51279593E-02  8.20592919E-04
1.76970428E-01  7.46627897E-02  8.15123145E-04
1.77277402E-01  7.53662065E-02  8.13167600E-04
1.77584376E-01  7.16155469E-02  7.95482774E-04
1.77891350E-01  6.87505454E-02  7.90706428E-04
1.78198324E-01  6.34797215E-02  7.60904921E-04
1.78505297E-01  5.87296486E-02  7.12830806E-04
1.78812271E-01  5.51998392E-02  7.09031767E-04
1.79119245E-01  4.84862030E-02  6.58291567E-04
1.79426219E-01  4.56278287E-02  6.47480134E-04
1.79733193E-01  4.26768325E-02  6.29920629E-04
1.80040167E-01  3.88134606E-02  5.84802765E-04
1.80347141E-01  3.45953256E-02  5.65467286E-04
1.80654114E-01  3.38357203E-02  5.51506528E-04
1.80961088E-01  3.22294347E-02  5.45791467E-04
1.81268062E-01  3.01911589E-02  5.27080148E-04
1.81575036E-01  2.97043640E-02  5.19373745E-04
1.81882010E-01  2.99604349E-02  5.29382611E-04
1.82188984E-01  2.89209578E-02  5.17023029E-04
1.82495958E-01  2.84952037E-02  5.02865238E-04
1.82802931E-01  2.75269765E-02  4.88371064E-04
1.83109905E-01  2.74447631E-02  4.81487077E-04
1.83416879E-01  2.67078243E-02  4.82732838E-04
1.83723853E-01  2.66034361E-02  4.72134649E-04
1.84030827E-01  2.63483189E-02  4.69235587E-04
1.84337801E-01  2.55428366E-02  4.60773881E-04
1.84644775E-01  2.48538218E-02  4.51812986E-04
1.84951748E-01  2.45897267E-02  4.56069683E-04
1.85258722E-01  2.51338538E-02  4.46475839E-04
1.85565696E-01  2.56541818E-02  4.57527203E-04
1.85872670E-01  2.49842517E-02  4.48296778E-04
1.86179644E-01  2.55873483E-02  4.56335227E-04
1.86486618E-01  2.47435756E-02  4.45559039E-04
1.86793592E-01  2.47345548E-02  4.37385985E-04
1.87100565E-01  2.48723216E-02  4.45857964E-04
1.87407539E-01  2.54510939E-02  4.49004932E-04
