### DATA:
#
# 2275
#      Q             I(Q)           Error     
4.52786438E-02  2.93892287E-02  1.07385905E-03
4.55856177E-02  3.33520807E-02  1.13928528E-03
4.58925915E-02  3.04572713E-02  1.06296607E-03
4.61995654E-02  3.26781198E-02  1.10535382E-03
4.65065392E-02  3.31169590E-02  1.13993266E-03
4.68135131E-02  3.35205793E-02  1.10514078E-03
4.71204869E-02  3.77445035E-02  1.17721874E-03
4.74274608E-02  3.48394774E-02  1.13392842E-03
4.77344347E-02  3.90837304E-02  1.20101392E-03
4.80414085E-02  3.96364816E-02  1.22379127E-03
4.83483824E-02  4.06992286E-02  1.15999766E-03
4.86553562E-02  4.31745499E-02  1.25104212E-03
4.89623301E-02  4.34784591E-02  1.23371079E-03
4.92693039E-02  4.80643995E-02  1.29714422E-03
4.95762778E-02  5.15748262E-02  1.35535630E-03
4.98832517E-02  5.30270264E-02  1.31950493E-03
5.01902255E-02  5.83506115E-02  1.42573239E-03
5.04971994E-02  6.29927590E-02  1.45669910E-03
5.08041732E-02  7.49087110E-02  1.59416313E-03
5.11111471E-02  9.44350362E-02  1.78147608E-03
5.14181209E-02  1.22467518E-01  2.01689987E-03
5.17250948E-02  1.52193829E-01  2.26424774E-03
5.20320686E-02  1.71716049E-01  2.34765350E-03
5.23390425E-02  1.95884824E-01  2.48794048E-03
5.26460164E-02  2.26270378E-01  2.70097773E-03
5.29529902E-02  2.69611120E-01  2.94169830E-03
5.32599641E-02  3.13368022E-01  3.21508804E-03
5.35669379E-02  3.06912601E-01  3.09712673E-03
5.38739118E-02  2.88346261E-01  3.01854662E-03
5.41808856E-02  2.83069193E-01  2.92056799E-03
5.44878595E-02  3.08532476E-01  3.09852161E-03
5.47948334E-02  3.33068162E-01  3.26961954E-03
5.51018072E-02  3.45948756E-01  3.14993900E-03
5.54087811E-02  3.69063824E-01  3.40748508E-03
5.57157549E-02  4.21351761E-01  3.52623384E-03
5.60227288E-02  5.04946887E-01  3.93829308E-03
5.63297026E-02  6.06762350E-01  4.27594408E-03
5.66366765E-02  7.27305233E-01  4.54450399E-03
5.69436503E-02  8.85616839E-01  5.15503762E-03
5.72506242E-02  1.11290801E+00  5.59384469E-03
5.75575981E-02  1.40980005E+00  6.46350533E-03
5.78645719E-02  1.67312753E+00  6.99790008E-03
5.81715458E-02  1.89766240E+00  7.27591943E-03
5.84785196E-02  2.06475592E+00  7.66471727E-03
5.87854935E-02  2.16140556E+00  7.76509987E-03
5.90924673E-02  2.13482046E+00  7.83279259E-03
5.93994412E-02  1.89973497E+00  7.22369272E-03
5.97064151E-02  1.57122099E+00  6.58216001E-03
6.00133889E-02  1.31337786E+00  6.14372222E-03
6.03203628E-02  1.18852592E+00  5.64889750E-03
6.06273366E-02  1.10189128E+00  5.44424402E-03
6.09343105E-02  1.01454830E+00  5.20445406E-03
6.12412843E-02  8.51793647E-01  4.79573710E-03
6.15482582E-02  6.80881023E-01  4.37542284E-03
6.18552321E-02  5.47506988E-01  3.71381128E-03
6.21622059E-02  4.59555000E-01  3.52255441E-03
6.24691798E-02  3.94437879E-01  3.20638833E-03
6.27761536E-02  3.26649457E-01  2.93399044E-03
6.30831275E-02  2.49746799E-01  2.58947536E-03
6.33901013E-02  1.78705126E-01  2.10328680E-03
6.36970752E-02  1.40097663E-01  1.90226524E-03
6.40040490E-02  1.18525468E-01  1.74339861E-03
6.43110229E-02  1.05030984E-01  1.64857204E-03
6.46179968E-02  9.70682055E-02  1.56236801E-03
6.49249706E-02  9.02696475E-02  1.47705420E-03
6.52319445E-02  8.67705643E-02  1.50388805E-03
6.55389183E-02  8.71545821E-02  1.45257637E-03
6.58458922E-02  8.32751617E-02  1.45095412E-03
6.61528660E-02  8.21862444E-02  1.41658320E-03
6.64598399E-02  7.99791589E-02  1.39268057E-03
6.67668138E-02  7.82097653E-02  1.39995501E-03
6.70737876E-02  7.67047480E-02  1.34239602E-03
6.73807615E-02  7.68846497E-02  1.36663567E-03
6.76877353E-02  7.42472485E-02  1.32838776E-03
6.79947092E-02  7.31749237E-02  1.31766533E-03
6.83016830E-02  7.05527663E-02  1.32157444E-03
6.86086569E-02  7.25942627E-02  1.29323697E-03
6.89156307E-02  7.33161122E-02  1.31026132E-03
6.92226046E-02  7.32399970E-02  1.30744034E-03
6.95295785E-02  7.28502646E-02  1.28621620E-03
6.98365523E-02  6.99865296E-02  1.29294675E-03
7.01435262E-02  7.06704035E-02  1.26682839E-03
7.04505000E-02  7.01461732E-02  1.26312638E-03
7.07574739E-02  7.20874816E-02  1.26644794E-03
7.10644477E-02  7.10093901E-02  1.27290492E-03
7.13714216E-02  6.95570782E-02  1.26488321E-03
7.16783955E-02  7.22912923E-02  1.25463377E-03
7.19853693E-02  7.15127215E-02  1.28461362E-03
7.22923432E-02  7.04521090E-02  1.24523451E-03
7.25993170E-02  6.91711530E-02  1.24739064E-03
7.29062909E-02  7.05466270E-02  1.22638792E-03
7.32132647E-02  7.23716766E-02  1.25057879E-03
7.35202386E-02  7.22519383E-02  1.27386663E-03
7.38272124E-02  7.11185038E-02  1.23970595E-03
7.41341863E-02  7.19813183E-02  1.24532171E-03
7.44411602E-02  7.17820823E-02  1.23432418E-03
7.47481340E-02  7.29464516E-02  1.25175796E-03
7.50551079E-02  7.10052103E-02  1.24724198E-03
7.53620817E-02  7.17745349E-02  1.22073304E-03
7.56690556E-02  7.24914446E-02  1.23310450E-03
7.59760294E-02  7.14836344E-02  1.21385581E-03
7.62830033E-02  7.33363107E-02  1.24209665E-03
7.65899772E-02  7.24101141E-02  1.24715327E-03
7.68969510E-02  7.08459839E-02  1.18638203E-03
7.72039249E-02  7.14847073E-02  1.22004619E-03
7.75108987E-02  7.27954656E-02  1.22142793E-03
7.78178726E-02  7.42506683E-02  1.23357680E-03
7.81248464E-02  7.46662170E-02  1.24599540E-03
7.84318203E-02  7.15781674E-02  1.17945042E-03
7.87387941E-02  7.55726248E-02  1.25536614E-03
7.90457680E-02  7.49794021E-02  1.21044787E-03
7.93527419E-02  7.62530714E-02  1.25190220E-03
7.96597157E-02  7.77170584E-02  1.23829290E-03
7.99666896E-02  7.79162794E-02  1.22889620E-03
8.02736634E-02  7.78850019E-02  1.25801098E-03
8.05806373E-02  7.73169026E-02  1.22833601E-03
8.08876111E-02  7.72682503E-02  1.23728230E-03
8.11945850E-02  7.85853937E-02  1.23166130E-03
8.15015589E-02  8.13667849E-02  1.23666867E-03
8.18085327E-02  8.22741538E-02  1.26710651E-03
8.21155066E-02  8.29372108E-02  1.26788032E-03
8.24224804E-02  8.25030059E-02  1.25105109E-03
8.27294543E-02  8.08839798E-02  1.24201935E-03
8.30364281E-02  8.32018629E-02  1.25717570E-03
8.33434020E-02  8.46076459E-02  1.27885502E-03
8.36503758E-02  8.52883831E-02  1.24978914E-03
8.39573497E-02  8.35850239E-02  1.25923345E-03
8.42643236E-02  8.48125070E-02  1.24629971E-03
8.45712974E-02  8.20579454E-02  1.24933978E-03
8.48782713E-02  8.53516385E-02  1.26910803E-03
8.51852451E-02  8.24482441E-02  1.21563312E-03
8.54922190E-02  8.77326503E-02  1.27578236E-03
8.57991928E-02  8.72554556E-02  1.25929283E-03
8.61061667E-02  8.79956484E-02  1.27852580E-03
8.64131406E-02  8.87268782E-02  1.26584875E-03
8.67201144E-02  8.93537924E-02  1.26314827E-03
8.70270883E-02  9.11253318E-02  1.29103276E-03
8.73340621E-02  9.12480056E-02  1.27249875E-03
8.76410360E-02  9.20006260E-02  1.28574786E-03
8.79480098E-02  9.33493525E-02  1.28467812E-03
8.82549837E-02  9.17917937E-02  1.26456097E-03
8.85619576E-02  9.45294127E-02  1.30824815E-03
8.88689314E-02  9.73711088E-02  1.31450617E-03
8.91759053E-02  9.69315320E-02  1.29948580E-03
8.94828791E-02  9.52245593E-02  1.28098344E-03
8.97898530E-02  9.57495719E-02  1.30190211E-03
9.00968268E-02  9.77084339E-02  1.29214115E-03
9.04038007E-02  9.86055136E-02  1.29419612E-03
9.07107745E-02  1.01110831E-01  1.32559484E-03
9.10177484E-02  1.03954487E-01  1.34003803E-03
9.13247223E-02  1.03983581E-01  1.34511525E-03
9.16316961E-02  1.04642779E-01  1.32928626E-03
9.19386700E-02  1.06820069E-01  1.32821337E-03
9.22456438E-02  1.05658874E-01  1.34610943E-03
9.25526177E-02  1.10129215E-01  1.36128080E-03
9.28595915E-02  1.09826639E-01  1.37240416E-03
9.31665654E-02  1.12790756E-01  1.36879564E-03
9.34735393E-02  1.13977544E-01  1.36025343E-03
9.37805131E-02  1.15779497E-01  1.38600939E-03
9.40874870E-02  1.18102498E-01  1.38780940E-03
9.43944608E-02  1.23246685E-01  1.43669918E-03
9.47014347E-02  1.23238020E-01  1.42009824E-03
9.50084085E-02  1.25070408E-01  1.42410782E-03
9.53153824E-02  1.27942696E-01  1.45700201E-03
9.56223562E-02  1.30940929E-01  1.45714963E-03
9.59293301E-02  1.32985547E-01  1.46598963E-03
9.62363040E-02  1.34951621E-01  1.46686542E-03
9.65432778E-02  1.41256854E-01  1.50494825E-03
9.68502517E-02  1.42115414E-01  1.51719840E-03
9.71572255E-02  1.42155290E-01  1.50972954E-03
9.74641994E-02  1.49040550E-01  1.54068170E-03
9.77711732E-02  1.46830559E-01  1.50589517E-03
9.80781471E-02  1.51804596E-01  1.56541180E-03
9.83851210E-02  1.54230595E-01  1.56379957E-03
9.86920948E-02  1.57333329E-01  1.55714527E-03
9.89990687E-02  1.62166938E-01  1.59470749E-03
9.93060425E-02  1.64903089E-01  1.60722423E-03
9.96130164E-02  1.68776631E-01  1.62957050E-03
9.99199902E-02  1.71113729E-01  1.62042142E-03
1.00226964E-01  1.74928889E-01  1.62277569E-03
1.00533938E-01  1.80581838E-01  1.67731114E-03
1.00840912E-01  1.83109134E-01  1.67806528E-03
1.01147886E-01  1.89983323E-01  1.71854976E-03
1.01454860E-01  1.96909502E-01  1.72172114E-03
1.01761833E-01  1.98603615E-01  1.73368666E-03
1.02068807E-01  2.11196154E-01  1.77469489E-03
1.02375781E-01  2.18634129E-01  1.81421929E-03
1.02682755E-01  2.29735017E-01  1.85191899E-03
1.02989729E-01  2.43476704E-01  1.91755546E-03
1.03296703E-01  2.60772139E-01  1.96486269E-03
1.03603677E-01  2.79630333E-01  2.06045457E-03
1.03910650E-01  3.00254941E-01  2.09538569E-03
1.04217624E-01  3.22279632E-01  2.17310502E-03
1.04524598E-01  3.40567768E-01  2.24082009E-03
1.04831572E-01  3.67723495E-01  2.32485076E-03
1.05138546E-01  3.82487416E-01  2.37964909E-03
1.05445520E-01  4.05358076E-01  2.38984032E-03
1.05752494E-01  4.28286463E-01  2.49747746E-03
1.06059467E-01  4.52972710E-01  2.56844866E-03
1.06366441E-01  4.90446448E-01  2.66444683E-03
1.06673415E-01  5.21416903E-01  2.75147334E-03
1.06980389E-01  5.59166729E-01  2.79723248E-03
1.07287363E-01  5.83438456E-01  2.90609756E-03
1.07594337E-01  6.08689964E-01  2.95934221E-03
1.07901310E-01  6.03198290E-01  2.94744968E-03
1.08208284E-01  5.80242276E-01  2.84668570E-03
1.08515258E-01  5.52204788E-01  2.77570449E-03
1.08822232E-01  5.29391170E-01  2.73789233E-03
1.09129206E-01  5.29161513E-01  2.72651413E-03
1.09436180E-01  5.36214113E-01  2.74193147E-03
1.09743154E-01  5.45836806E-01  2.77460855E-03
1.10050127E-01  5.70728004E-01  2.81776581E-03
1.10357101E-01  5.95269680E-01  2.87352037E-03
1.10664075E-01  6.25718117E-01  2.95327511E-03
1.10971049E-01  6.56751990E-01  2.96826637E-03
1.11278023E-01  6.88405812E-01  3.10679525E-03
1.11584997E-01  7.38738358E-01  3.17808217E-03
1.11891971E-01  7.99232304E-01  3.31997685E-03
1.12198944E-01  8.40693533E-01  3.35203786E-03
1.12505918E-01  8.76518250E-01  3.45190265E-03
1.12812892E-01  8.74152422E-01  3.46376258E-03
1.13119866E-01  8.67761016E-01  3.43136000E-03
1.13426840E-01  8.58008623E-01  3.41527257E-03
1.13733814E-01  8.63316357E-01  3.37795238E-03
1.14040788E-01  8.80582035E-01  3.41948471E-03
1.14347761E-01  9.29993689E-01  3.53221875E-03
1.14654735E-01  1.01659071E+00  3.68955289E-03
1.14961709E-01  1.14831412E+00  3.91033432E-03
1.15268683E-01  1.29467559E+00  4.11578827E-03
1.15575657E-01  1.42800558E+00  4.32451069E-03
1.15882631E-01  1.53359520E+00  4.52742679E-03
1.16189605E-01  1.59106767E+00  4.58581885E-03
1.16496578E-01  1.66513240E+00  4.60278243E-03
1.16803552E-01  1.75656700E+00  4.79191076E-03
1.17110526E-01  1.88989389E+00  4.95235762E-03
1.17417500E-01  1.98485398E+00  5.10314386E-03
1.17724474E-01  2.02934146E+00  5.10867778E-03
1.18031448E-01  2.05179071E+00  5.15312282E-03
1.18338422E-01  2.06191611E+00  5.13567962E-03
1.18645395E-01  2.05540943E+00  5.16001461E-03
1.18952369E-01  2.04113841E+00  5.08027291E-03
1.19259343E-01  1.95404553E+00  4.99062659E-03
1.19566317E-01  1.84281790E+00  4.82931267E-03
1.19873291E-01  1.72437811E+00  4.68401192E-03
1.20180265E-01  1.59851241E+00  4.53820778E-03
1.20487239E-01  1.52251029E+00  4.35123732E-03
1.20794212E-01  1.42507386E+00  4.22074180E-03
1.21101186E-01  1.34561348E+00  4.10498027E-03
1.21408160E-01  1.23942268E+00  3.94660560E-03
1.21715134E-01  1.12953222E+00  3.74623621E-03
1.22022108E-01  1.02183127E+00  3.57719045E-03
1.22329082E-01  9.47482944E-01  3.43408156E-03
1.22636056E-01  8.90048623E-01  3.30542075E-03
1.22943029E-01  8.42172086E-01  3.20020947E-03
1.23250003E-01  8.05363834E-01  3.15921265E-03
1.23556977E-01  7.61913300E-01  3.06749670E-03
1.23863951E-01  7.25155771E-01  2.97464919E-03
1.24170925E-01  6.75083756E-01  2.90760281E-03
1.24477899E-01  6.19554818E-01  2.72865454E-03
1.24784873E-01  5.64237237E-01  2.61946185E-03
1.25091846E-01  5.07349432E-01  2.47340440E-03
1.25398820E-01  4.53618199E-01  2.35875882E-03
1.25705794E-01  4.07508105E-01  2.21112883E-03
1.26012768E-01  3.77236813E-01  2.10717227E-03
1.26319742E-01  3.49283069E-01  2.06625741E-03
1.26626716E-01  3.30381781E-01  1.98593223E-03
1.26933690E-01  3.18515629E-01  1.95814134E-03
1.27240663E-01  3.08612466E-01  1.90121564E-03
1.27547637E-01  2.96787232E-01  1.86673400E-03
1.27854611E-01  2.87499070E-01  1.85568258E-03
1.28161585E-01  2.81107038E-01  1.82729762E-03
1.28468559E-01  2.72431552E-01  1.78265560E-03
1.28775533E-01  2.64511824E-01  1.75655552E-03
1.29082507E-01  2.62462586E-01  1.74831366E-03
1.29389480E-01  2.56952673E-01  1.73695991E-03
1.29696454E-01  2.50868559E-01  1.71346148E-03
1.30003428E-01  2.46814623E-01  1.69333362E-03
1.30310402E-01  2.43246838E-01  1.67628925E-03
1.30617376E-01  2.42198423E-01  1.68359873E-03
1.30924350E-01  2.39093617E-01  1.64864713E-03
1.31231324E-01  2.36245289E-01  1.64667855E-03
1.31538297E-01  2.31637850E-01  1.63845951E-03
1.31845271E-01  2.26833552E-01  1.60391536E-03
1.32152245E-01  2.22694859E-01  1.60457310E-03
1.32459219E-01  2.23863408E-01  1.59149070E-03
1.32766193E-01  2.17898503E-01  1.57201488E-03
1.33073167E-01  2.20319659E-01  1.58894469E-03
1.33380141E-01  2.16815189E-01  1.55520008E-03
1.33687114E-01  2.12835342E-01  1.56298117E-03
1.33994088E-01  2.11057559E-01  1.52727880E-03
1.34301062E-01  2.09784538E-01  1.52680650E-03
1.34608036E-01  2.08133638E-01  1.53823185E-03
1.34915010E-01  2.06757277E-01  1.51634403E-03
1.35221984E-01  2.06292182E-01  1.51346228E-03
1.35528958E-01  2.04046190E-01  1.50872394E-03
1.35835931E-01  2.03573525E-01  1.49650010E-03
1.36142905E-01  2.02623874E-01  1.51473586E-03
1.36449879E-01  2.01944157E-01  1.49395748E-03
1.36756853E-01  1.98207647E-01  1.48064655E-03
1.37063827E-01  1.99216291E-01  1.46415294E-03
1.37370801E-01  1.99367195E-01  1.47642952E-03
1.37677775E-01  1.95439890E-01  1.46744179E-03
1.37984748E-01  1.92585081E-01  1.43688207E-03
1.38291722E-01  1.95984006E-01  1.47289806E-03
1.38598696E-01  1.94472998E-01  1.44391181E-03
1.38905670E-01  1.90520555E-01  1.44942291E-03
1.39212644E-01  1.91059768E-01  1.42904604E-03
1.39519618E-01  1.91233844E-01  1.42863079E-03
1.39826592E-01  1.88840598E-01  1.43147353E-03
1.40133565E-01  1.90167651E-01  1.42464659E-03
1.40440539E-01  1.88746661E-01  1.43439265E-03
1.40747513E-01  1.87854096E-01  1.41279632E-03
1.41054487E-01  1.86619610E-01  1.40605925E-03
1.41361461E-01  1.86841831E-01  1.42065529E-03
1.41668435E-01  1.83417618E-01  1.38575479E-03
1.41975409E-01  1.84807763E-01  1.39304087E-03
1.42282382E-01  1.84435815E-01  1.39420375E-03
1.42589356E-01  1.85806453E-01  1.39989296E-03
1.42896330E-01  1.84943974E-01  1.40391372E-03
1.43203304E-01  1.86098695E-01  1.39178359E-03
1.43510278E-01  1.83629990E-01  1.37010601E-03
1.43817252E-01  1.83921143E-01  1.38868741E-03
1.44124226E-01  1.85902879E-01  1.39308802E-03
1.44431199E-01  1.85524508E-01  1.39987608E-03
1.44738173E-01  1.84744149E-01  1.37574109E-03
1.45045147E-01  1.80571795E-01  1.37548824E-03
1.45352121E-01  1.82070911E-01  1.36771763E-03
1.45659095E-01  1.82473794E-01  1.36677781E-03
1.45966069E-01  1.83926284E-01  1.37665356E-03
1.46273043E-01  1.82040408E-01  1.35309575E-03
1.46580016E-01  1.82633832E-01  1.37979374E-03
1.46886990E-01  1.86391398E-01  1.37499266E-03
1.47193964E-01  1.84264109E-01  1.39410119E-03
1.47500938E-01  1.84855089E-01  1.35168585E-03
1.47807912E-01  1.83175921E-01  1.35827553E-03
1.48114886E-01  1.82768509E-01  1.36936945E-03
1.48421860E-01  1.84933171E-01  1.36190280E-03
1.48728833E-01  1.84073970E-01  1.36160711E-03
1.49035807E-01  1.84412748E-01  1.35998928E-03
1.49342781E-01  1.85485587E-01  1.36585988E-03
1.49649755E-01  1.85468808E-01  1.36006949E-03
1.49956729E-01  1.83961347E-01  1.34796451E-03
1.50263703E-01  1.83069527E-01  1.35789730E-03
1.50570677E-01  1.85779944E-01  1.35181530E-03
1.50877650E-01  1.84162214E-01  1.35622523E-03
1.51184624E-01  1.87150970E-01  1.36814453E-03
1.51491598E-01  1.86774045E-01  1.34120148E-03
1.51798572E-01  1.87198669E-01  1.35697541E-03
1.52105546E-01  1.88259602E-01  1.35755108E-03
1.52412520E-01  1.88059747E-01  1.37339416E-03
1.52719494E-01  1.90703630E-01  1.36029616E-03
1.53026467E-01  1.91921219E-01  1.36835477E-03
1.53333441E-01  1.94165349E-01  1.39016181E-03
1.53640415E-01  1.93910494E-01  1.35343871E-03
1.53947389E-01  1.94114476E-01  1.38564862E-03
1.54254363E-01  1.98116004E-01  1.37441442E-03
1.54561337E-01  1.96229115E-01  1.37800525E-03
1.54868311E-01  1.97300076E-01  1.38269924E-03
1.55175284E-01  2.03353480E-01  1.40090613E-03
1.55482258E-01  2.05619022E-01  1.40584551E-03
1.55789232E-01  2.08186850E-01  1.40798627E-03
1.56096206E-01  2.10293189E-01  1.41983072E-03
1.56403180E-01  2.12991834E-01  1.44153822E-03
1.56710154E-01  2.18671128E-01  1.44109176E-03
1.57017128E-01  2.19798192E-01  1.44050235E-03
1.57324101E-01  2.24827990E-01  1.45210570E-03
1.57631075E-01  2.26522490E-01  1.47163903E-03
1.57938049E-01  2.32470885E-01  1.48538395E-03
1.58245023E-01  2.35633567E-01  1.47360237E-03
1.58551997E-01  2.35722646E-01  1.49823050E-03
1.58858971E-01  2.38043949E-01  1.49174233E-03
1.59165945E-01  2.40237534E-01  1.51000242E-03
1.59472918E-01  2.45396391E-01  1.51560118E-03
1.59779892E-01  2.49234065E-01  1.51262223E-03
1.60086866E-01  2.54510045E-01  1.54755241E-03
1.60393840E-01  2.56491154E-01  1.54043874E-03
1.60700814E-01  2.61259645E-01  1.56076776E-03
1.61007788E-01  2.63684750E-01  1.56799739E-03
1.61314762E-01  2.65488148E-01  1.54830574E-03
1.61621735E-01  2.64012724E-01  1.58667110E-03
1.61928709E-01  2.66435474E-01  1.55009166E-03
1.62235683E-01  2.67581284E-01  1.56232039E-03
1.62542657E-01  2.63836801E-01  1.55832979E-03
1.62849631E-01  2.60422319E-01  1.54128426E-03
1.63156605E-01  2.58064240E-01  1.54718210E-03
1.63463578E-01  2.55835652E-01  1.52765610E-03
1.63770552E-01  2.55399585E-01  1.50443416E-03
1.64077526E-01  2.54707932E-01  1.52917765E-03
1.64384500E-01  2.54873276E-01  1.51562679E-03
1.64691474E-01  2.52619267E-01  1.52094744E-03
1.64998448E-01  2.59198815E-01  1.52031262E-03
1.65305422E-01  2.58317411E-01  1.53164589E-03
1.65612395E-01  2.63176084E-01  1.53289409E-03
1.65919369E-01  2.65105516E-01  1.53850554E-03
1.66226343E-01  2.69823074E-01  1.56291202E-03
1.66533317E-01  2.73100764E-01  1.54901086E-03
1.66840291E-01  2.79513866E-01  1.58373057E-03
1.67147265E-01  2.86331356E-01  1.59692741E-03
1.67454239E-01  2.88756669E-01  1.61173276E-03
1.67761212E-01  2.93840408E-01  1.60775089E-03
1.68068186E-01  2.98376530E-01  1.61023706E-03
1.68375160E-01  2.96747893E-01  1.63183827E-03
1.68682134E-01  2.98647672E-01  1.62486196E-03
1.68989108E-01  2.98685074E-01  1.61500939E-03
1.69296082E-01  2.92905360E-01  1.59833417E-03
1.69603056E-01  2.94509590E-01  1.60663365E-03
1.69910029E-01  2.92760342E-01  1.61881989E-03
1.70217003E-01  2.93177068E-01  1.58845820E-03
1.70523977E-01  2.95429975E-01  1.60964404E-03
1.70830951E-01  2.84269273E-01  1.59919017E-03
1.71137925E-01  2.88523644E-01  1.63601479E-03
1.71444899E-01  2.86718667E-01  1.65303075E-03
1.71751873E-01  2.85716623E-01  1.62017648E-03
1.72058846E-01  2.85535127E-01  1.63711770E-03
1.72365820E-01  2.92950422E-01  1.66591676E-03
1.72672794E-01  3.02210331E-01  1.70969660E-03
1.72979768E-01  3.06955606E-01  1.73365918E-03
1.73286742E-01  3.13596278E-01  1.70619320E-03
1.73593716E-01  3.17791820E-01  1.76521041E-03
1.73900690E-01  3.28232199E-01  1.79891742E-03
1.74207663E-01  3.27101886E-01  1.79458328E-03
1.74514637E-01  3.34986240E-01  1.80986407E-03
1.74821611E-01  3.35975111E-01  1.81502127E-03
1.75128585E-01  3.44894201E-01  1.85687479E-03
1.75435559E-01  3.52837265E-01  1.88143086E-03
1.75742533E-01  3.59257936E-01  1.89780968E-03
1.76049507E-01  3.62811118E-01  1.91660644E-03
1.76356480E-01  3.71622682E-01  1.91946083E-03
1.76663454E-01  3.78501773E-01  1.97304995E-03
1.76970428E-01  3.83744180E-01  1.97956245E-03
1.77277402E-01  3.81834239E-01  1.96067826E-03
1.77584376E-01  3.86155814E-01  1.97872566E-03
1.77891350E-01  3.83521497E-01  2.00054911E-03
1.78198324E-01  3.82029384E-01  1.99957844E-03
1.78505297E-01  3.95419776E-01  1.98136340E-03
1.78812271E-01  3.85298640E-01  2.00665486E-03
1.79119245E-01  3.89723301E-01  1.99923827E-03
1.79426219E-01  3.81372988E-01  2.00522761E-03
1.79733193E-01  3.76261741E-01  2.00360431E-03
1.80040167E-01  3.72567296E-01  1.94087590E-03
1.80347141E-01  3.67031485E-01  1.97300245E-03
1.80654114E-01  3.51471841E-01  1.90408074E-03
1.80961088E-01  3.42767447E-01  1.90667796E-03
1.81268062E-01  3.28557730E-01  1.86260079E-03
1.81575036E-01  3.16495419E-01  1.81606237E-03
1.81882010E-01  3.03921968E-01  1.80614996E-03
1.82188984E-01  2.87991226E-01  1.74771401E-03
1.82495958E-01  2.75965691E-01  1.67637225E-03
1.82802931E-01  2.63665169E-01  1.61910197E-03
1.83109905E-01  2.52302527E-01  1.56384194E-03
1.83416879E-01  2.46089876E-01  1.56968180E-03
1.83723853E-01  2.33490154E-01  1.49833341E-03
1.84030827E-01  2.30707049E-01  1.48738048E-03
1.84337801E-01  2.25690022E-01  1.46719092E-03
1.84644775E-01  2.19459727E-01  1.43819151E-03
1.84951748E-01  2.12553114E-01  1.43636647E-03
1.85258722E-01  2.09314913E-01  1.38021167E-03
1.85565696E-01  2.04972491E-01  1.38536049E-03
1.85872670E-01  1.92970172E-01  1.33461098E-03
1.86179644E-01  1.89748362E-01  1.33118231E-03
1.86486618E-01  1.84823841E-01  1.30445836E-03
1.86793592E-01  1.77522510E-01  1.25521095E-03
1.87100565E-01  1.68165028E-01  1.24189071E-03
1.87407539E-01  1.63632989E-01  1.21958053E-03
