### DATA:
#
# 2275
#      Q             I(Q)           Error     
5.47948334E-02  2.34434474E-02  8.45942530E-04
5.51018072E-02  2.24214271E-02  7.82037037E-04
5.54087811E-02  2.39661299E-02  8.46801559E-04
5.57157549E-02  2.27613077E-02  7.99257657E-04
5.60227288E-02  2.33408175E-02  8.25738709E-04
5.63297026E-02  2.35567931E-02  8.21637514E-04
5.66366765E-02  2.10914407E-02  7.54711102E-04
5.69436503E-02  2.32295692E-02  8.14195955E-04
5.72506242E-02  2.28893925E-02  7.82343326E-04
5.75575981E-02  2.26022694E-02  7.98113877E-04
5.78645719E-02  2.14336496E-02  7.72415078E-04
5.81715458E-02  2.27106474E-02  7.76233966E-04
5.84785196E-02  2.28383616E-02  7.86128861E-04
5.87854935E-02  2.29229517E-02  7.79854658E-04
5.90924673E-02  2.31775064E-02  7.95918866E-04
5.93994412E-02  2.16821581E-02  7.52598746E-04
5.97064151E-02  2.35753544E-02  7.86282064E-04
6.00133889E-02  2.27129441E-02  7.87903322E-04
6.03203628E-02  2.20102500E-02  7.49672065E-04
6.06273366E-02  2.22308021E-02  7.54128327E-04
6.09343105E-02  2.39181463E-02  7.79295340E-04
6.12412843E-02  2.16986127E-02  7.46454985E-04
6.15482582E-02  2.32373998E-02  7.88274803E-04
6.18552321E-02  2.23766901E-02  7.32187647E-04
6.21622059E-02  2.29569618E-02  7.67795660E-04
6.24691798E-02  2.33756788E-02  7.61216856E-04
6.27761536E-02  2.21306961E-02  7.44757184E-04
6.30831275E-02  2.12700032E-02  7.36961956E-04
6.33901013E-02  2.27423869E-02  7.31724314E-04
6.36970752E-02  2.29187980E-02  7.50327716E-04
6.40040490E-02  2.24859677E-02  7.40535907E-04
6.43110229E-02  2.25420184E-02  7.44809280E-04
6.46179968E-02  2.26006247E-02  7.35198380E-04
6.49249706E-02  2.14222949E-02  7.01710582E-04
6.52319445E-02  2.15415694E-02  7.30747706E-04
6.55389183E-02  2.08370034E-02  6.92645437E-04
6.58458922E-02  2.37546023E-02  7.55734567E-04
6.61528660E-02  2.20601056E-02  7.15724309E-04
6.64598399E-02  2.19564475E-02  7.11612578E-04
6.67668138E-02  2.24262048E-02  7.31073378E-04
6.70737876E-02  2.15608235E-02  6.94067450E-04
6.73807615E-02  2.18783636E-02  7.10951281E-04
6.76877353E-02  2.23996881E-02  7.11549539E-04
6.79947092E-02  2.12793611E-02  6.92951318E-04
6.83016830E-02  2.25780662E-02  7.29083782E-04
6.86086569E-02  2.21296344E-02  6.96327479E-04
6.89156307E-02  2.24479064E-02  7.07042636E-04
6.92226046E-02  2.19528358E-02  6.98059564E-04
6.95295785E-02  2.33248826E-02  7.09753600E-04
6.98365523E-02  2.25349963E-02  7.15486822E-04
7.01435262E-02  2.40592528E-02  7.20841112E-04
7.04505000E-02  2.14152802E-02  6.80622295E-04
7.07574739E-02  2.18158662E-02  6.79427525E-04
7.10644477E-02  2.19828784E-02  6.90684712E-04
7.13714216E-02  2.22474076E-02  6.97620038E-04
7.16783955E-02  2.40217615E-02  7.05303217E-04
7.19853693E-02  2.27582790E-02  7.06724357E-04
7.22923432E-02  2.30668802E-02  6.94861170E-04
7.25993170E-02  2.35754754E-02  7.10182008E-04
7.29062909E-02  2.27494705E-02  6.79164310E-04
7.32132647E-02  2.32031178E-02  6.90556772E-04
7.35202386E-02  2.26413999E-02  6.95425028E-04
7.38272124E-02  2.26482823E-02  6.82251470E-04
7.41341863E-02  2.20472552E-02  6.72122464E-04
7.44411602E-02  2.25674864E-02  6.74935523E-04
7.47481340E-02  2.45141424E-02  7.07662315E-04
7.50551079E-02  2.35236157E-02  7.00095261E-04
7.53620817E-02  2.37539355E-02  6.84861559E-04
7.56690556E-02  2.27812771E-02  6.74132083E-04
7.59760294E-02  2.37590522E-02  6.82460959E-04
7.62830033E-02  2.22282205E-02  6.66879932E-04
7.65899772E-02  2.37993635E-02  6.97272248E-04
7.68969510E-02  2.26354785E-02  6.53975178E-04
7.72039249E-02  2.33481303E-02  6.79978519E-04
7.75108987E-02  2.32330691E-02  6.72927767E-04
7.78178726E-02  2.28237975E-02  6.66974811E-04
7.81248464E-02  2.30176337E-02  6.74658804E-04
7.84318203E-02  2.41945442E-02  6.68725115E-04
7.87387941E-02  2.43938509E-02  6.95549126E-04
7.90457680E-02  2.31376104E-02  6.55743235E-04
7.93527419E-02  2.48443671E-02  6.96875446E-04
7.96597157E-02  2.37179101E-02  6.67118293E-04
7.99666896E-02  2.48479750E-02  6.76777738E-04
8.02736634E-02  2.32863277E-02  6.70822337E-04
8.05806373E-02  2.43310928E-02  6.71986025E-04
8.08876111E-02  2.42878105E-02  6.76490774E-04
8.11945850E-02  2.48391926E-02  6.75287272E-04
8.15015589E-02  2.46860851E-02  6.64286432E-04
8.18085327E-02  2.58531161E-02  6.92687463E-04
8.21155066E-02  2.54934281E-02  6.85515290E-04
8.24224804E-02  2.44826917E-02  6.64613617E-04
8.27294543E-02  2.61552241E-02  6.88772532E-04
8.30364281E-02  2.55270153E-02  6.79092540E-04
8.33434020E-02  2.61783339E-02  6.93724432E-04
8.36503758E-02  2.76239496E-02  6.93640031E-04
8.39573497E-02  2.66118441E-02  6.92913367E-04
8.42643236E-02  2.72756945E-02  6.89255015E-04
8.45712974E-02  2.68275253E-02  6.96642615E-04
8.48782713E-02  2.90556829E-02  7.22117140E-04
8.51852451E-02  2.81940885E-02  6.93250680E-04
8.54922190E-02  2.67655682E-02  6.87200867E-04
8.57991928E-02  2.80356519E-02  6.96121831E-04
8.61061667E-02  2.81784739E-02  7.05565151E-04
8.64131406E-02  2.89062336E-02  7.04611011E-04
8.67201144E-02  2.88867671E-02  7.00401084E-04
8.70270883E-02  3.02332006E-02  7.25202379E-04
8.73340621E-02  3.06145269E-02  7.18801399E-04
8.76410360E-02  3.22300866E-02  7.42148201E-04
8.79480098E-02  3.29222120E-02  7.44016666E-04
8.82549837E-02  3.16617787E-02  7.24277401E-04
8.85619576E-02  3.32846567E-02  7.57056288E-04
8.88689314E-02  3.38382982E-02  7.55703251E-04
8.91759053E-02  3.51909846E-02  7.63579330E-04
8.94828791E-02  3.51695456E-02  7.59192451E-04
8.97898530E-02  3.59431952E-02  7.77889218E-04
9.00968268E-02  3.85967270E-02  7.91988103E-04
9.04038007E-02  3.77372950E-02  7.80790171E-04
9.07107745E-02  4.20805402E-02  8.33973230E-04
9.10177484E-02  4.23026159E-02  8.33640166E-04
9.13247223E-02  4.51768339E-02  8.64638307E-04
9.16316961E-02  4.68931682E-02  8.67797004E-04
9.19386700E-02  4.99312356E-02  8.85578513E-04
9.22456438E-02  5.10828905E-02  9.12776799E-04
9.25526177E-02  5.33688292E-02  9.24144231E-04
9.28595915E-02  5.91076240E-02  9.81859630E-04
9.31665654E-02  6.38555959E-02  1.00438646E-03
9.34735393E-02  6.73603714E-02  1.01979263E-03
9.37805131E-02  7.28865862E-02  1.07244146E-03
9.40874870E-02  7.95795545E-02  1.11096539E-03
9.43944608E-02  8.82240012E-02  1.18541683E-03
9.47014347E-02  9.70659181E-02  1.22907641E-03
9.50084085E-02  1.06270425E-01  1.28018076E-03
9.53153824E-02  1.19232789E-01  1.37167028E-03
9.56223562E-02  1.35988414E-01  1.44816109E-03
9.59293301E-02  1.56337321E-01  1.55009923E-03
9.62363040E-02  1.78914949E-01  1.64711534E-03
9.65432778E-02  2.05750585E-01  1.77127833E-03
9.68502517E-02  2.33899191E-01  1.89817220E-03
9.71572255E-02  2.72434175E-01  2.03820528E-03
9.74641994E-02  3.18839759E-01  2.19758856E-03
9.77711732E-02  3.64945829E-01  2.31526210E-03
9.80781471E-02  4.10610527E-01  2.51073367E-03
9.83851210E-02  4.57304746E-01  2.62602069E-03
9.86920948E-02  4.99720514E-01  2.70633679E-03
9.89990687E-02  5.40578544E-01  2.83941417E-03
9.93060425E-02  5.73641062E-01  2.92335590E-03
9.96130164E-02  5.78383863E-01  2.94187735E-03
9.99199902E-02  5.90117097E-01  2.93463515E-03
1.00226964E-01  5.72382450E-01  2.86266371E-03
1.00533938E-01  5.53137839E-01  2.86281155E-03
1.00840912E-01  5.09459853E-01  2.72965827E-03
1.01147886E-01  4.72173721E-01  2.64213351E-03
1.01454860E-01  4.25764680E-01  2.46895826E-03
1.01761833E-01  3.88770819E-01  2.36550206E-03
1.02068807E-01  3.44966978E-01  2.21191766E-03
1.02375781E-01  3.07148635E-01  2.09702970E-03
1.02682755E-01  2.78273463E-01  1.98766775E-03
1.02989729E-01  2.51003325E-01  1.89870922E-03
1.03296703E-01  2.27546617E-01  1.78993098E-03
1.03603677E-01  2.08269879E-01  1.73413777E-03
1.03910650E-01  1.92376971E-01  1.63566705E-03
1.04217624E-01  1.82362065E-01  1.59415684E-03
1.04524598E-01  1.68039411E-01  1.53500657E-03
1.04831572E-01  1.60447881E-01  1.49761734E-03
1.05138546E-01  1.50714040E-01  1.45673542E-03
1.05445520E-01  1.44061118E-01  1.38938415E-03
1.05752494E-01  1.39669195E-01  1.39086251E-03
1.06059467E-01  1.34586319E-01  1.36532111E-03
1.06366441E-01  1.29170462E-01  1.33349793E-03
1.06673415E-01  1.24275923E-01  1.30998320E-03
1.06980389E-01  1.18455052E-01  1.25555042E-03
1.07287363E-01  1.15212038E-01  1.25939248E-03
1.07594337E-01  1.11423701E-01  1.23476796E-03
1.07901310E-01  1.06358722E-01  1.20698637E-03
1.08208284E-01  1.04623556E-01  1.17882423E-03
1.08515258E-01  1.00381620E-01  1.15411670E-03
1.08822232E-01  9.94501635E-02  1.15725817E-03
1.09129206E-01  9.55550596E-02  1.12989976E-03
1.09436180E-01  9.71812010E-02  1.13835593E-03
1.09743154E-01  9.24855471E-02  1.11379870E-03
1.10050127E-01  9.38049555E-02  1.11404480E-03
1.10357101E-01  9.09067169E-02  1.09510275E-03
1.10664075E-01  8.83941725E-02  1.08249485E-03
1.10971049E-01  9.09178406E-02  1.07702601E-03
1.11278023E-01  9.12486017E-02  1.10306975E-03
1.11584997E-01  9.11369771E-02  1.08859560E-03
1.11891971E-01  8.98172632E-02  1.08537031E-03
1.12198944E-01  9.12267193E-02  1.07683847E-03
1.12505918E-01  8.93761441E-02  1.07495021E-03
1.12812892E-01  9.07048136E-02  1.08810095E-03
1.13119866E-01  8.65485296E-02  1.05680665E-03
1.13426840E-01  8.76055062E-02  1.06425257E-03
1.13733814E-01  8.58532488E-02  1.03883457E-03
1.14040788E-01  8.35877880E-02  1.02741679E-03
1.14347761E-01  8.06108937E-02  1.01415406E-03
1.14654735E-01  7.53404945E-02  9.79522476E-04
1.14961709E-01  7.22346455E-02  9.56435688E-04
1.15268683E-01  7.02189207E-02  9.34757874E-04
1.15575657E-01  6.60238415E-02  9.06821690E-04
1.15882631E-01  6.10906631E-02  8.81217129E-04
1.16189605E-01  5.84893934E-02  8.57453560E-04
1.16496578E-01  5.52251227E-02  8.17455002E-04
1.16803552E-01  5.43416068E-02  8.21943686E-04
1.17110526E-01  5.10094836E-02  7.93447543E-04
1.17417500E-01  4.83274050E-02  7.76550558E-04
1.17724474E-01  4.72971536E-02  7.60585302E-04
1.18031448E-01  4.37076576E-02  7.33469729E-04
1.18338422E-01  4.18243930E-02  7.13307410E-04
1.18645395E-01  4.11973000E-02  7.12419220E-04
1.18952369E-01  3.96959409E-02  6.90913002E-04
1.19259343E-01  3.81964371E-02  6.80453843E-04
1.19566317E-01  3.75888608E-02  6.72625261E-04
1.19873291E-01  3.51397805E-02  6.52079761E-04
1.20180265E-01  3.62083837E-02  6.66086155E-04
1.20487239E-01  3.43920961E-02  6.37766090E-04
1.20794212E-01  3.41922715E-02  6.37578312E-04
1.21101186E-01  3.30375023E-02  6.27269212E-04
1.21408160E-01  3.17076631E-02  6.15595724E-04
1.21715134E-01  3.20819318E-02  6.15709112E-04
1.22022108E-01  3.10130809E-02  6.07749214E-04
1.22329082E-01  3.11791673E-02  6.07514463E-04
1.22636056E-01  3.06689423E-02  5.98368584E-04
1.22943029E-01  2.87627708E-02  5.76756953E-04
1.23250003E-01  2.91584395E-02  5.86225127E-04
1.23556977E-01  2.84352060E-02  5.77908359E-04
1.23863951E-01  2.85943244E-02  5.76049089E-04
1.24170925E-01  2.76311804E-02  5.73661178E-04
1.24477899E-01  2.72815321E-02  5.58396277E-04
1.24784873E-01  2.73753498E-02  5.62678790E-04
1.25091846E-01  2.75113732E-02  5.61690598E-04
1.25398820E-01  2.66539603E-02  5.57594700E-04
1.25705794E-01  2.58439574E-02  5.43031318E-04
1.26012768E-01  2.68655792E-02  5.48391370E-04
1.26319742E-01  2.60398388E-02  5.50192024E-04
1.26626716E-01  2.58962568E-02  5.42218564E-04
1.26933690E-01  2.61946302E-02  5.47626230E-04
1.27240663E-01  2.53636222E-02  5.31532452E-04
1.27547637E-01  2.54820455E-02  5.33428800E-04
1.27854611E-01  2.45480593E-02  5.28802513E-04
1.28161585E-01  2.38583125E-02  5.19149879E-04
1.28468559E-01  2.54822318E-02  5.31688158E-04
1.28775533E-01  2.38737073E-02  5.14634303E-04
1.29082507E-01  2.48648934E-02  5.24781412E-04
1.29389480E-01  2.52032727E-02  5.30507066E-04
1.29696454E-01  2.47868672E-02  5.25244512E-04
1.30003428E-01  2.40420774E-02  5.15397813E-04
1.30310402E-01  2.44883616E-02  5.18686196E-04
1.30617376E-01  2.37853397E-02  5.14525746E-04
1.30924350E-01  2.42718402E-02  5.12264844E-04
1.31231324E-01  2.35561803E-02  5.07083139E-04
1.31538297E-01  2.32895110E-02  5.06652985E-04
1.31845271E-01  2.29630843E-02  4.97671077E-04
1.32152245E-01  2.38598380E-02  5.12197730E-04
1.32459219E-01  2.26396546E-02  4.93567903E-04
1.32766193E-01  2.34054904E-02  5.02444280E-04
1.33073167E-01  2.30065510E-02  5.00734372E-04
1.33380141E-01  2.33295839E-02  4.97501460E-04
1.33687114E-01  2.38514151E-02  5.10256388E-04
1.33994088E-01  2.33444292E-02  4.95346379E-04
1.34301062E-01  2.30594091E-02  4.93651896E-04
1.34608036E-01  2.26400290E-02  4.94753243E-04
1.34915010E-01  2.31938194E-02  4.95282467E-04
1.35221984E-01  2.19751317E-02  4.81720839E-04
1.35528958E-01  2.23645736E-02  4.87108045E-04
1.35835931E-01  2.18245592E-02  4.77846392E-04
1.36142905E-01  2.20767949E-02  4.87594807E-04
1.36449879E-01  2.13898905E-02  4.74161585E-04
1.36756853E-01  2.29317844E-02  4.91144834E-04
1.37063827E-01  2.24330109E-02  4.79145354E-04
1.37370801E-01  2.22111959E-02  4.80586226E-04
1.37677775E-01  2.19214465E-02  4.79278940E-04
1.37984748E-01  2.27976646E-02  4.82119212E-04
1.38291722E-01  2.30340865E-02  4.92433202E-04
1.38598696E-01  2.30628811E-02  4.84916847E-04
1.38905670E-01  2.25887932E-02  4.86709905E-04
1.39212644E-01  2.24247519E-02  4.77446680E-04
1.39519618E-01  2.20157634E-02  4.72719985E-04
1.39826592E-01  2.19295211E-02  4.75718116E-04
1.40133565E-01  2.21681409E-02  4.74354427E-04
1.40440539E-01  2.22891849E-02  4.80700925E-04
1.40747513E-01  2.19279025E-02  4.70724975E-04
1.41054487E-01  2.14700177E-02  4.65093908E-04
1.41361461E-01  2.18509212E-02  4.73790133E-04
1.41668435E-01  2.09795050E-02  4.57049202E-04
1.41975409E-01  2.12209783E-02  4.60347655E-04
1.42282382E-01  2.16601230E-02  4.65943798E-04
1.42589356E-01  2.19269358E-02  4.68978425E-04
1.42896330E-01  2.13146806E-02  4.64792596E-04
1.43203304E-01  2.04912946E-02  4.50385298E-04
1.43510278E-01  2.10971311E-02  4.52890847E-04
1.43817252E-01  2.09907703E-02  4.57511807E-04
1.44124226E-01  2.16831584E-02  4.63976758E-04
1.44431199E-01  2.20903233E-02  4.71074338E-04
1.44738173E-01  2.16786228E-02  4.59585892E-04
1.45045147E-01  2.12546345E-02  4.60212294E-04
1.45352121E-01  2.16140617E-02  4.59561707E-04
1.45659095E-01  2.23350897E-02  4.66327445E-04
1.45966069E-01  2.13433411E-02  4.57333954E-04
1.46273043E-01  2.09188089E-02  4.47314087E-04
1.46580016E-01  2.09283177E-02  4.55501897E-04
1.46886990E-01  2.07691081E-02  4.47605940E-04
1.47193964E-01  2.12959386E-02  4.62191325E-04
1.47500938E-01  2.10931730E-02  4.45277255E-04
1.47807912E-01  1.99332610E-02  4.36960632E-04
1.48114886E-01  2.08908208E-02  4.51489002E-04
1.48421860E-01  2.18239017E-02  4.56251611E-04
1.48728833E-01  2.10062638E-02  4.48569248E-04
1.49035807E-01  2.05744933E-02  4.43000346E-04
1.49342781E-01  2.05750782E-02  4.43630386E-04
1.49649755E-01  2.06115190E-02  4.42160701E-04
1.49956729E-01  2.14642379E-02  4.49026906E-04
1.50263703E-01  2.08820533E-02  4.47244442E-04
1.50570677E-01  2.15441193E-02  4.48933250E-04
1.50877650E-01  2.13814713E-02  4.50660882E-04
1.51184624E-01  2.10975669E-02  4.47972736E-04
1.51491598E-01  2.11950205E-02  4.40607779E-04
1.51798572E-01  2.09737327E-02  4.42953286E-04
1.52105546E-01  2.12083999E-02  4.44356003E-04
1.52412520E-01  2.12428961E-02  4.50146239E-04
1.52719494E-01  2.02092901E-02  4.31846129E-04
1.53026467E-01  1.98279563E-02  4.28919389E-04
1.53333441E-01  2.01148540E-02  4.36352420E-04
1.53640415E-01  2.07622647E-02  4.31891618E-04
1.53947389E-01  2.08927579E-02  4.43324272E-04
1.54254363E-01  2.02943366E-02  4.28987696E-04
1.54561337E-01  2.08635777E-02  4.38190589E-04
1.54868311E-01  2.03297772E-02  4.32842469E-04
1.55175284E-01  2.00455524E-02  4.28935251E-04
1.55482258E-01  2.07234658E-02  4.35247843E-04
1.55789232E-01  1.98600870E-02  4.24093683E-04
1.56096206E-01  2.01665703E-02  4.28784901E-04
1.56403180E-01  1.99492574E-02  4.30236774E-04
1.56710154E-01  1.97984558E-02  4.22874058E-04
1.57017128E-01  2.05158237E-02  4.29186330E-04
1.57324101E-01  2.05418244E-02  4.28047555E-04
1.57631075E-01  2.00129114E-02  4.26579762E-04
1.57938049E-01  1.99029017E-02  4.23849910E-04
1.58245023E-01  2.05788203E-02  4.24689410E-04
1.58551997E-01  2.05036551E-02  4.30916465E-04
1.58858971E-01  2.01460253E-02  4.23213409E-04
1.59165945E-01  2.05620825E-02  4.30814398E-04
1.59472918E-01  2.05909461E-02  4.28142666E-04
1.59779892E-01  2.04561930E-02  4.22608922E-04
1.60086866E-01  2.04310492E-02  4.27600025E-04
1.60393840E-01  2.02456657E-02  4.22059558E-04
1.60700814E-01  2.07855143E-02  4.29320848E-04
1.61007788E-01  2.04486139E-02  4.25828010E-04
1.61314762E-01  2.01634727E-02  4.16117779E-04
1.61621735E-01  2.01507844E-02  4.27484076E-04
1.61928709E-01  2.01638900E-02  4.15860821E-04
1.62235683E-01  1.99704897E-02  4.16232564E-04
1.62542657E-01  2.00893115E-02  4.19347169E-04
1.62849631E-01  2.08641794E-02  4.25445352E-04
1.63156605E-01  2.01841295E-02  4.21970442E-04
1.63463578E-01  1.97018143E-02  4.13425849E-04
1.63770552E-01  1.95529889E-02  4.05946834E-04
1.64077526E-01  2.00904179E-02  4.18823125E-04
1.64384500E-01  1.98088456E-02  4.12058784E-04
1.64691474E-01  1.99432708E-02  4.16752941E-04
1.64998448E-01  2.04469692E-02  4.16418829E-04
1.65305422E-01  2.09446792E-02  4.25322010E-04
1.65612395E-01  1.93942469E-02  4.05811996E-04
1.65919369E-01  1.98018979E-02  4.10055422E-04
1.66226343E-01  1.90533064E-02  4.05022962E-04
1.66533317E-01  1.96777694E-02  4.05490253E-04
1.66840291E-01  2.00124867E-02  4.13265952E-04
1.67147265E-01  1.97019912E-02  4.08512424E-04
1.67454239E-01  2.02768892E-02  4.16511670E-04
1.67761212E-01  1.93508752E-02  4.02358157E-04
1.68068186E-01  1.94214564E-02  4.00634046E-04
1.68375160E-01  2.03797966E-02  4.17044794E-04
1.68682134E-01  1.99512672E-02  4.09563858E-04
1.68989108E-01  1.92508101E-02  3.99845565E-04
1.69296082E-01  2.01564040E-02  4.08893218E-04
1.69603056E-01  2.04387214E-02  4.12756082E-04
1.69910029E-01  1.98693946E-02  4.11276793E-04
1.70217003E-01  2.00205948E-02  4.04807710E-04
1.70523977E-01  1.97675303E-02  4.06048814E-04
1.70830951E-01  1.97899602E-02  4.11487912E-04
1.71137925E-01  1.95065644E-02  4.14845505E-04
1.71444899E-01  1.98585372E-02  4.24254133E-04
1.71751873E-01  1.92662254E-02  4.10291337E-04
1.72058846E-01  2.01836564E-02  4.24472499E-04
1.72365820E-01  2.04340518E-02  4.29074746E-04
1.72672794E-01  1.97864622E-02  4.26626619E-04
1.72979768E-01  1.90526955E-02  4.21214820E-04
1.73286742E-01  2.00494099E-02  4.20719880E-04
1.73593716E-01  2.03844681E-02  4.35987749E-04
1.73900690E-01  1.96437445E-02  4.29172855E-04
1.74207663E-01  1.98040269E-02  4.30624088E-04
1.74514637E-01  1.92780551E-02  4.23412392E-04
1.74821611E-01  1.98811963E-02  4.30575106E-04
1.75128585E-01  1.93102658E-02  4.28482686E-04
1.75435559E-01  1.91300195E-02  4.27226536E-04
1.75742533E-01  1.98031552E-02  4.34526388E-04
1.76049507E-01  1.99706871E-02  4.38519230E-04
1.76356480E-01  1.89046916E-02  4.22194367E-04
1.76663454E-01  1.93674490E-02  4.35251073E-04
1.76970428E-01  2.00838093E-02  4.41642449E-04
1.77277402E-01  1.93892866E-02  4.30873013E-04
1.77584376E-01  2.00186558E-02  4.39360738E-04
1.77891350E-01  1.96008440E-02  4.41053446E-04
1.78198324E-01  2.03451067E-02  4.50007268E-04
1.78505297E-01  1.93657577E-02  4.27613762E-04
1.78812271E-01  1.96297131E-02  4.41703043E-04
1.79119245E-01  1.88344959E-02  4.28610540E-04
1.79426219E-01  1.90715883E-02  4.37302166E-04
1.79733193E-01  1.97356939E-02  4.47499566E-04
1.80040167E-01  1.90683231E-02  4.28204396E-04
1.80347141E-01  1.93261970E-02  4.41518234E-04
1.80654114E-01  1.85119007E-02  4.26152546E-04
1.80961088E-01  1.90237332E-02  4.38051211E-04
1.81268062E-01  2.01244764E-02  4.49547631E-04
1.81575036E-01  1.94740184E-02  4.39313240E-04
1.81882010E-01  1.85378920E-02  4.35013179E-04
1.82188984E-01  1.92257501E-02  4.40374162E-04
1.82495958E-01  1.97083000E-02  4.36884846E-04
1.82802931E-01  1.79469567E-02  4.11948276E-04
1.83109905E-01  1.89994518E-02  4.18506359E-04
1.83416879E-01  2.03675721E-02  4.40386386E-04
1.83723853E-01  2.01996118E-02  4.29778971E-04
1.84030827E-01  1.89964101E-02  4.16223775E-04
1.84337801E-01  1.92670133E-02  4.18058567E-04
1.84644775E-01  1.95404254E-02  4.18509939E-04
1.84951748E-01  1.87118072E-02  4.15612740E-04
1.85258722E-01  1.95873063E-02  4.11748886E-04
1.85565696E-01  1.91455297E-02  4.12903115E-04
1.85872670E-01  1.96988583E-02  4.15843213E-04
1.86179644E-01  1.99660584E-02  4.21108678E-04
1.86486618E-01  1.99284554E-02  4.17722156E-04
1.86793592E-01  1.92532577E-02  4.03126731E-04
1.87100565E-01  1.88052356E-02  4.04999417E-04
1.87407539E-01  1.89923663E-02  4.05194995E-04
