### DATA:
#
# 2275
#      Q             I(Q)           Error     
4.12879837E-02  3.26648317E-02  1.24533509E-03
4.15949575E-02  3.27163599E-02  1.16252527E-03
4.19019314E-02  3.02813444E-02  1.16725999E-03
4.22089052E-02  3.26243788E-02  1.18108175E-03
4.25158791E-02  3.24618742E-02  1.19574845E-03
4.28228530E-02  2.99326796E-02  1.13296858E-03
4.31298268E-02  3.09981052E-02  1.12368038E-03
4.34368007E-02  2.91585028E-02  1.13327743E-03
4.37437745E-02  2.96946876E-02  1.09980325E-03
4.40507484E-02  3.23562026E-02  1.16603659E-03
4.43577222E-02  3.28230299E-02  1.14205934E-03
4.46646961E-02  3.38114463E-02  1.16869458E-03
4.49716700E-02  3.13241370E-02  1.12957729E-03
4.52786438E-02  3.31034660E-02  1.15321390E-03
4.55856177E-02  3.13586034E-02  1.11781340E-03
4.58925915E-02  3.49822156E-02  1.15270331E-03
4.61995654E-02  3.43765132E-02  1.14715903E-03
4.65065392E-02  3.50721255E-02  1.18701160E-03
4.68135131E-02  3.63720842E-02  1.16483890E-03
4.71204869E-02  3.70285474E-02  1.17982773E-03
4.74274608E-02  3.90337110E-02  1.21447805E-03
4.77344347E-02  3.79001424E-02  1.19671400E-03
4.80414085E-02  4.20909189E-02  1.27606839E-03
4.83483824E-02  4.78310734E-02  1.27244508E-03
4.86553562E-02  5.87168038E-02  1.47624756E-03
4.89623301E-02  8.25800002E-02  1.72041671E-03
4.92693039E-02  1.39174685E-01  2.23345170E-03
4.95762778E-02  2.36602813E-01  2.93740956E-03
4.98832517E-02  3.56983572E-01  3.46422778E-03
5.01902255E-02  4.09532160E-01  3.82189942E-03
5.04971994E-02  4.06805515E-01  3.74574214E-03
5.08041732E-02  4.16408747E-01  3.80317634E-03
5.11111471E-02  4.71294284E-01  4.02697967E-03
5.14181209E-02  5.62500775E-01  4.37376462E-03
5.17250948E-02  6.27852321E-01  4.65343986E-03
5.20320686E-02  5.85867763E-01  4.38781502E-03
5.23390425E-02  4.51458395E-01  3.82180372E-03
5.26460164E-02  3.00033897E-01  3.14711244E-03
5.29529902E-02  1.89779967E-01  2.49732099E-03
5.32599641E-02  1.20468654E-01  2.01707706E-03
5.35669379E-02  8.80306065E-02  1.67837262E-03
5.38739118E-02  6.66482225E-02  1.46843574E-03
5.41808856E-02  5.91739416E-02  1.35115825E-03
5.44878595E-02  5.39074019E-02  1.31053384E-03
5.47948334E-02  5.09369448E-02  1.29379961E-03
5.51018072E-02  4.66025062E-02  1.16982474E-03
5.54087811E-02  4.34528515E-02  1.18307502E-03
5.57157549E-02  4.53823768E-02  1.17098750E-03
5.60227288E-02  4.45950255E-02  1.18426338E-03
5.63297026E-02  4.32238467E-02  1.15479354E-03
5.66366765E-02  4.44823354E-02  1.13721308E-03
5.69436503E-02  4.17519845E-02  1.13257614E-03
5.72506242E-02  4.15689088E-02  1.09391857E-03
5.75575981E-02  4.06255424E-02  1.11021963E-03
5.78645719E-02  3.92570458E-02  1.08463084E-03
5.81715458E-02  3.93020399E-02  1.05951203E-03
5.84785196E-02  3.95897627E-02  1.07392308E-03
5.87854935E-02  3.83595675E-02  1.04673253E-03
5.90924673E-02  3.96938957E-02  1.08073140E-03
5.93994412E-02  3.85569632E-02  1.04131969E-03
5.97064151E-02  3.91575880E-02  1.05142349E-03
6.00133889E-02  3.96351889E-02  1.07993383E-03
6.03203628E-02  3.86495069E-02  1.03074510E-03
6.06273366E-02  4.01544608E-02  1.05161080E-03
6.09343105E-02  3.99362929E-02  1.04482286E-03
6.12412843E-02  3.97811197E-02  1.04868866E-03
6.15482582E-02  3.84029448E-02  1.05144503E-03
6.18552321E-02  3.83015461E-02  9.93923866E-04
6.21622059E-02  3.81778516E-02  1.02734112E-03
6.24691798E-02  3.87489609E-02  1.01689657E-03
6.27761536E-02  3.84494513E-02  1.01855083E-03
6.30831275E-02  3.79627049E-02  1.02155167E-03
6.33901013E-02  3.87278348E-02  9.90744215E-04
6.36970752E-02  3.84252518E-02  1.00805424E-03
6.40040490E-02  4.05386128E-02  1.03168050E-03
6.43110229E-02  3.78591195E-02  1.00150786E-03
6.46179968E-02  3.73334028E-02  9.80423181E-04
6.49249706E-02  3.91469076E-02  9.84224607E-04
6.52319445E-02  3.81889865E-02  1.00952783E-03
6.55389183E-02  4.01057005E-02  9.97049850E-04
6.58458922E-02  3.78165543E-02  9.89365741E-04
6.61528660E-02  3.71487066E-02  9.63683240E-04
6.64598399E-02  3.92800942E-02  9.87573178E-04
6.67668138E-02  3.89474332E-02  9.99638462E-04
6.70737876E-02  3.77399996E-02  9.52775124E-04
6.73807615E-02  3.85262892E-02  9.78884636E-04
6.76877353E-02  3.84230092E-02  9.66941705E-04
6.79947092E-02  3.88936885E-02  9.72038484E-04
6.83016830E-02  3.91088463E-02  9.95616312E-04
6.86086569E-02  4.02177870E-02  9.73993330E-04
6.89156307E-02  3.99900824E-02  9.79161356E-04
6.92226046E-02  4.24880721E-02  1.00763014E-03
6.95295785E-02  4.16188128E-02  9.83701088E-04
6.98365523E-02  4.02057841E-02  9.91602545E-04
7.01435262E-02  3.89683358E-02  9.51863942E-04
7.04505000E-02  4.02646996E-02  9.68337990E-04
7.07574739E-02  4.00245525E-02  9.54861986E-04
7.10644477E-02  4.20989096E-02  9.91730019E-04
7.13714216E-02  3.99415791E-02  9.69867280E-04
7.16783955E-02  4.16005850E-02  9.63038416E-04
7.19853693E-02  4.24806625E-02  1.00183557E-03
7.22923432E-02  4.12381589E-02  9.63992614E-04
7.25993170E-02  4.21013460E-02  9.84708895E-04
7.29062909E-02  4.29798663E-02  9.68594977E-04
7.32132647E-02  4.17287163E-02  9.60868958E-04
7.35202386E-02  4.32310887E-02  9.97050665E-04
7.38272124E-02  4.30563726E-02  9.76036419E-04
7.41341863E-02  4.32353765E-02  9.76587646E-04
7.44411602E-02  4.42011170E-02  9.80071491E-04
7.47481340E-02  4.36992757E-02  9.80336801E-04
7.50551079E-02  4.57594953E-02  1.01313228E-03
7.53620817E-02  4.41516936E-02  9.68788867E-04
7.56690556E-02  4.48203571E-02  9.81101883E-04
7.59760294E-02  4.44241911E-02  9.68263310E-04
7.62830033E-02  4.35093828E-02  9.68071050E-04
7.65899772E-02  4.39855792E-02  9.83547536E-04
7.68969510E-02  4.84727658E-02  9.92969261E-04
7.72039249E-02  4.55386825E-02  9.85325780E-04
7.75108987E-02  4.57643084E-02  9.79939010E-04
7.78178726E-02  4.74640206E-02  9.97971627E-04
7.81248464E-02  4.88787964E-02  1.02008076E-03
7.84318203E-02  4.82735820E-02  9.80085810E-04
7.87387941E-02  4.67798188E-02  9.99395386E-04
7.90457680E-02  4.93381806E-02  9.93542839E-04
7.93527419E-02  4.85689938E-02  1.01097685E-03
7.96597157E-02  4.77750748E-02  9.82394326E-04
7.99666896E-02  4.79643643E-02  9.75619245E-04
8.02736634E-02  4.97016758E-02  1.01686420E-03
8.05806373E-02  4.90513928E-02  9.89978085E-04
8.08876111E-02  5.13009243E-02  1.02011883E-03
8.11945850E-02  4.99838181E-02  9.93928174E-04
8.15015589E-02  5.06122001E-02  9.86909494E-04
8.18085327E-02  5.20088039E-02  1.01938855E-03
8.21155066E-02  5.33627011E-02  1.02906406E-03
8.24224804E-02  5.43460436E-02  1.02741062E-03
8.27294543E-02  5.29961064E-02  1.01727655E-03
8.30364281E-02  5.40295132E-02  1.02509686E-03
8.33434020E-02  5.62071130E-02  1.05470768E-03
8.36503758E-02  5.78654595E-02  1.04164914E-03
8.39573497E-02  5.71628809E-02  1.05370488E-03
8.42643236E-02  5.73593788E-02  1.03708589E-03
8.45712974E-02  5.72179332E-02  1.05561677E-03
8.48782713E-02  5.86193129E-02  1.06422370E-03
8.51852451E-02  5.92191853E-02  1.04246847E-03
8.54922190E-02  5.95862865E-02  1.06387120E-03
8.57991928E-02  5.96015677E-02  1.05312327E-03
8.61061667E-02  6.08431846E-02  1.07573380E-03
8.64131406E-02  6.20725565E-02  1.07133179E-03
8.67201144E-02  6.48663044E-02  1.08899875E-03
8.70270883E-02  6.41410202E-02  1.09598739E-03
8.73340621E-02  6.73343390E-02  1.10607326E-03
8.76410360E-02  6.61393031E-02  1.10308803E-03
8.79480098E-02  6.92386627E-02  1.11952284E-03
8.82549837E-02  7.23458230E-02  1.13596383E-03
8.85619576E-02  7.17775300E-02  1.15350855E-03
8.88689314E-02  7.28583634E-02  1.15055451E-03
8.91759053E-02  7.06338733E-02  1.12244592E-03
8.94828791E-02  7.36251771E-02  1.13973045E-03
8.97898530E-02  7.41100013E-02  1.15895958E-03
9.00968268E-02  7.77152628E-02  1.16604962E-03
9.04038007E-02  7.78620690E-02  1.16367685E-03
9.07107745E-02  8.06939751E-02  1.19826384E-03
9.10177484E-02  8.24877471E-02  1.20784214E-03
9.13247223E-02  8.34826753E-02  1.21953757E-03
9.16316961E-02  8.48712623E-02  1.21133472E-03
9.19386700E-02  8.64566714E-02  1.20909547E-03
9.22456438E-02  8.87948126E-02  1.24865107E-03
9.25526177E-02  9.12045911E-02  1.25350105E-03
9.28595915E-02  9.20259655E-02  1.27116905E-03
9.31665654E-02  9.71645415E-02  1.28551072E-03
9.34735393E-02  9.78152752E-02  1.27506827E-03
9.37805131E-02  1.03813261E-01  1.32799579E-03
9.40874870E-02  1.06944770E-01  1.33628771E-03
9.43944608E-02  1.09897189E-01  1.37275003E-03
9.47014347E-02  1.10747360E-01  1.36217417E-03
9.50084085E-02  1.14739247E-01  1.38019852E-03
9.53153824E-02  1.21532828E-01  1.43687555E-03
9.56223562E-02  1.25564501E-01  1.44384243E-03
9.59293301E-02  1.31244138E-01  1.47363043E-03
9.62363040E-02  1.41109779E-01  1.51774811E-03
9.65432778E-02  1.43724114E-01  1.53603661E-03
9.68502517E-02  1.53731614E-01  1.59669993E-03
9.71572255E-02  1.59960389E-01  1.62048044E-03
9.74641994E-02  1.67696252E-01  1.65364507E-03
9.77711732E-02  1.85644016E-01  1.71335321E-03
9.80781471E-02  1.97324097E-01  1.80591014E-03
9.83851210E-02  2.13333920E-01  1.86099706E-03
9.86920948E-02  2.38482669E-01  1.93984539E-03
9.89990687E-02  2.73740172E-01  2.09647208E-03
9.93060425E-02  3.18845600E-01  2.26137321E-03
9.96130164E-02  3.94014835E-01  2.51937751E-03
9.99199902E-02  5.02650261E-01  2.81020766E-03
1.00226964E-01  6.56359434E-01  3.18066915E-03
1.00533938E-01  8.29860568E-01  3.63830477E-03
1.00840912E-01  9.97346699E-01  3.96275148E-03
1.01147886E-01  1.11937833E+00  4.22097463E-03
1.01454860E-01  1.18341100E+00  4.27087815E-03
1.01761833E-01  1.24493694E+00  4.39208373E-03
1.02068807E-01  1.31037271E+00  4.47299145E-03
1.02375781E-01  1.38237584E+00  4.61597880E-03
1.02682755E-01  1.41346705E+00  4.64805402E-03
1.02989729E-01  1.35619617E+00  4.57931403E-03
1.03296703E-01  1.20792913E+00  4.27899975E-03
1.03603677E-01  1.00165224E+00  3.94592946E-03
1.03910650E-01  7.95952439E-01  3.45209218E-03
1.04217624E-01  6.31312251E-01  3.07755871E-03
1.04524598E-01  5.06321371E-01  2.76463781E-03
1.04831572E-01  4.12915438E-01  2.49278545E-03
1.05138546E-01  3.43515843E-01  2.28190538E-03
1.05445520E-01  3.00748318E-01  2.08291248E-03
1.05752494E-01  2.69845575E-01  2.00591260E-03
1.06059467E-01  2.42663220E-01  1.90220273E-03
1.06366441E-01  2.27375880E-01  1.83570711E-03
1.06673415E-01  2.14110687E-01  1.78406993E-03
1.06980389E-01  2.00907722E-01  1.69658707E-03
1.07287363E-01  1.90059125E-01  1.67832850E-03
1.07594337E-01  1.81530878E-01  1.63528067E-03
1.07901310E-01  1.77039802E-01  1.61574094E-03
1.08208284E-01  1.70974672E-01  1.56358199E-03
1.08515258E-01  1.63636908E-01  1.52891641E-03
1.08822232E-01  1.57269895E-01  1.50997855E-03
1.09129206E-01  1.53803661E-01  1.48736266E-03
1.09436180E-01  1.50430068E-01  1.46951748E-03
1.09743154E-01  1.47436917E-01  1.45912799E-03
1.10050127E-01  1.45099789E-01  1.43761840E-03
1.10357101E-01  1.44095197E-01  1.43054686E-03
1.10664075E-01  1.38790131E-01  1.40738778E-03
1.10971049E-01  1.32932082E-01  1.35125406E-03
1.11278023E-01  1.34827569E-01  1.39123236E-03
1.11584997E-01  1.32649168E-01  1.36267405E-03
1.11891971E-01  1.30370647E-01  1.35677680E-03
1.12198944E-01  1.28809556E-01  1.32765132E-03
1.12505918E-01  1.26436695E-01  1.32658344E-03
1.12812892E-01  1.23421788E-01  1.31695333E-03
1.13119866E-01  1.25169083E-01  1.31866569E-03
1.13426840E-01  1.23333678E-01  1.31020823E-03
1.13733814E-01  1.21413283E-01  1.28180394E-03
1.14040788E-01  1.19489804E-01  1.27456244E-03
1.14347761E-01  1.18608929E-01  1.27639831E-03
1.14654735E-01  1.18633658E-01  1.27533590E-03
1.14961709E-01  1.15857370E-01  1.25679746E-03
1.15268683E-01  1.16454080E-01  1.24902138E-03
1.15575657E-01  1.12605549E-01  1.22877362E-03
1.15882631E-01  1.13308452E-01  1.24522299E-03
1.16189605E-01  1.15623534E-01  1.25087984E-03
1.16496578E-01  1.12484917E-01  1.21049536E-03
1.16803552E-01  1.09094657E-01  1.20836473E-03
1.17110526E-01  1.09617628E-01  1.20685040E-03
1.17417500E-01  1.10557124E-01  1.21867203E-03
1.17724474E-01  1.11422978E-01  1.21126242E-03
1.18031448E-01  1.11546695E-01  1.21577224E-03
1.18338422E-01  1.09541513E-01  1.19776523E-03
1.18645395E-01  1.07457228E-01  1.19382190E-03
1.18952369E-01  1.07090771E-01  1.17746170E-03
1.19259343E-01  1.06932901E-01  1.18130865E-03
1.19566317E-01  1.07186139E-01  1.17851025E-03
1.19873291E-01  1.08032644E-01  1.18631264E-03
1.20180265E-01  1.06824376E-01  1.18708401E-03
1.20487239E-01  1.05537623E-01  1.15919427E-03
1.20794212E-01  1.03340074E-01  1.15007034E-03
1.21101186E-01  1.04418978E-01  1.15707249E-03
1.21408160E-01  1.05262652E-01  1.16378057E-03
1.21715134E-01  1.03347860E-01  1.14661222E-03
1.22022108E-01  1.03214502E-01  1.15038385E-03
1.22329082E-01  1.02916732E-01  1.14521710E-03
1.22636056E-01  1.04481027E-01  1.14593119E-03
1.22943029E-01  1.02930427E-01  1.13206101E-03
1.23250003E-01  1.01621076E-01  1.13551959E-03
1.23556977E-01  1.02332138E-01  1.13751541E-03
1.23863951E-01  1.02495715E-01  1.13159989E-03
1.24170925E-01  1.03626594E-01  1.15268806E-03
1.24477899E-01  1.03860676E-01  1.13045739E-03
1.24784873E-01  1.03293046E-01  1.13406172E-03
1.25091846E-01  1.02458671E-01  1.12469774E-03
1.25398820E-01  1.01668626E-01  1.12993049E-03
1.25705794E-01  1.03159107E-01  1.12569216E-03
1.26012768E-01  1.02747492E-01  1.11275248E-03
1.26319742E-01  1.03511646E-01  1.13817805E-03
1.26626716E-01  1.03437252E-01  1.12438435E-03
1.26933690E-01  1.03495464E-01  1.12942979E-03
1.27240663E-01  1.04821481E-01  1.12116558E-03
1.27547637E-01  1.03529371E-01  1.11560791E-03
1.27854611E-01  1.02019206E-01  1.11852668E-03
1.28161585E-01  1.02983482E-01  1.11912133E-03
1.28468559E-01  1.03033200E-01  1.10929564E-03
1.28775533E-01  1.04108348E-01  1.11506984E-03
1.29082507E-01  1.02996953E-01  1.10819913E-03
1.29389480E-01  1.02881804E-01  1.11212197E-03
1.29696454E-01  1.04582034E-01  1.11943716E-03
1.30003428E-01  1.04007386E-01  1.11226714E-03
1.30310402E-01  1.03206202E-01  1.10483693E-03
1.30617376E-01  1.02306187E-01  1.10719423E-03
1.30924350E-01  1.04730524E-01  1.10407930E-03
1.31231324E-01  1.05998784E-01  1.11608591E-03
1.31538297E-01  1.04538843E-01  1.11375516E-03
1.31845271E-01  1.05643161E-01  1.10756303E-03
1.32152245E-01  1.06534727E-01  1.12297467E-03
1.32459219E-01  1.07026160E-01  1.11346727E-03
1.32766193E-01  1.08686298E-01  1.12340634E-03
1.33073167E-01  1.07496537E-01  1.12305058E-03
1.33380141E-01  1.07647523E-01  1.10882591E-03
1.33687114E-01  1.09902643E-01  1.13646453E-03
1.33994088E-01  1.08176649E-01  1.10638060E-03
1.34301062E-01  1.07593924E-01  1.10639713E-03
1.34608036E-01  1.11007676E-01  1.13670330E-03
1.34915010E-01  1.10205948E-01  1.12018513E-03
1.35221984E-01  1.09853096E-01  1.11752260E-03
1.35528958E-01  1.09043010E-01  1.11600047E-03
1.35835931E-01  1.10584721E-01  1.11604983E-03
1.36142905E-01  1.12679429E-01  1.14296738E-03
1.36449879E-01  1.11788742E-01  1.12471264E-03
1.36756853E-01  1.13653533E-01  1.13449502E-03
1.37063827E-01  1.14087492E-01  1.12114812E-03
1.37370801E-01  1.13961823E-01  1.12949812E-03
1.37677775E-01  1.16420142E-01  1.14600966E-03
1.37984748E-01  1.17161967E-01  1.13402610E-03
1.38291722E-01  1.14740498E-01  1.14035653E-03
1.38598696E-01  1.16800398E-01  1.13227812E-03
1.38905670E-01  1.18972458E-01  1.15895702E-03
1.39212644E-01  1.19264133E-01  1.14244805E-03
1.39519618E-01  1.19173750E-01  1.14116340E-03
1.39826592E-01  1.18254043E-01  1.14620838E-03
1.40133565E-01  1.21185064E-01  1.15075614E-03
1.40440539E-01  1.20380759E-01  1.15911593E-03
1.40747513E-01  1.22668587E-01  1.15519634E-03
1.41054487E-01  1.23877943E-01  1.15915609E-03
1.41361461E-01  1.27639949E-01  1.18813256E-03
1.41668435E-01  1.26907304E-01  1.16635067E-03
1.41975409E-01  1.27366662E-01  1.17017713E-03
1.42282382E-01  1.29347369E-01  1.18141458E-03
1.42589356E-01  1.32628784E-01  1.19674951E-03
1.42896330E-01  1.33741036E-01  1.20801572E-03
1.43203304E-01  1.31189182E-01  1.18241238E-03
1.43510278E-01  1.35877073E-01  1.19254668E-03
1.43817252E-01  1.37788519E-01  1.21622835E-03
1.44124226E-01  1.39504403E-01  1.22109475E-03
1.44431199E-01  1.40170380E-01  1.23122381E-03
1.44738173E-01  1.43429399E-01  1.22656452E-03
1.45045147E-01  1.45745546E-01  1.25040160E-03
1.45352121E-01  1.49491623E-01  1.25402014E-03
1.45659095E-01  1.50256366E-01  1.25497207E-03
1.45966069E-01  1.50809810E-01  1.26135547E-03
1.46273043E-01  1.55645743E-01  1.26599846E-03
1.46580016E-01  1.58995867E-01  1.30267604E-03
1.46886990E-01  1.65633515E-01  1.31153979E-03
1.47193964E-01  1.68379620E-01  1.34846172E-03
1.47500938E-01  1.72112823E-01  1.31973461E-03
1.47807912E-01  1.76955670E-01  1.35084603E-03
1.48114886E-01  1.82601571E-01  1.38497562E-03
1.48421860E-01  1.88287690E-01  1.39049557E-03
1.48728833E-01  1.98148817E-01  1.42945757E-03
1.49035807E-01  2.04349220E-01  1.44859322E-03
1.49342781E-01  2.12226167E-01  1.47832686E-03
1.49649755E-01  2.29320541E-01  1.53026648E-03
1.49956729E-01  2.44324550E-01  1.57187728E-03
1.50263703E-01  2.61418074E-01  1.64189970E-03
1.50570677E-01  2.85565257E-01  1.69586216E-03
1.50877650E-01  3.16502899E-01  1.79903815E-03
1.51184624E-01  3.41789752E-01  1.87083462E-03
1.51491598E-01  3.73437703E-01  1.91895501E-03
1.51798572E-01  4.05264914E-01  2.02027289E-03
1.52105546E-01  4.29843783E-01  2.07564421E-03
1.52412520E-01  4.51175034E-01  2.15248298E-03
1.52719494E-01  4.66635406E-01  2.15309300E-03
1.53026467E-01  4.77295965E-01  2.18348927E-03
1.53333441E-01  4.84134018E-01  2.22117221E-03
1.53640415E-01  4.80455965E-01  2.15568184E-03
1.53947389E-01  4.65414405E-01  2.17102072E-03
1.54254363E-01  4.44608063E-01  2.08337046E-03
1.54561337E-01  4.13839817E-01  2.02490762E-03
1.54868311E-01  3.75153631E-01  1.92925031E-03
1.55175284E-01  3.40483755E-01  1.83421979E-03
1.55482258E-01  3.14763635E-01  1.76002225E-03
1.55789232E-01  2.84978598E-01  1.66685507E-03
1.56096206E-01  2.60527879E-01  1.59908307E-03
1.56403180E-01  2.41827711E-01  1.55423838E-03
1.56710154E-01  2.26066366E-01  1.48263352E-03
1.57017128E-01  2.09315732E-01  1.42240338E-03
1.57324101E-01  2.00107262E-01  1.38619530E-03
1.57631075E-01  1.89854518E-01  1.36325159E-03
1.57938049E-01  1.82948917E-01  1.33333507E-03
1.58245023E-01  1.75480768E-01  1.28675660E-03
1.58551997E-01  1.69919550E-01  1.28712156E-03
1.58858971E-01  1.63477600E-01  1.25087611E-03
1.59165945E-01  1.56160131E-01  1.23186246E-03
1.59472918E-01  1.52824640E-01  1.21022877E-03
1.59779892E-01  1.49269566E-01  1.18449260E-03
1.60086866E-01  1.44930616E-01  1.18166103E-03
1.60393840E-01  1.42416328E-01  1.16147019E-03
1.60700814E-01  1.37039989E-01  1.14378845E-03
1.61007788E-01  1.36438996E-01  1.14127947E-03
1.61314762E-01  1.34478152E-01  1.11501303E-03
1.61621735E-01  1.30581796E-01  1.12910860E-03
1.61928709E-01  1.27070338E-01  1.08318683E-03
1.62235683E-01  1.26709193E-01  1.08784297E-03
1.62542657E-01  1.24355666E-01  1.08254119E-03
1.62849631E-01  1.24020226E-01  1.07624172E-03
1.63156605E-01  1.19911470E-01  1.06715586E-03
1.63463578E-01  1.18660085E-01  1.05273083E-03
1.63770552E-01  1.19032845E-01  1.03924144E-03
1.64077526E-01  1.15296528E-01  1.04103365E-03
1.64384500E-01  1.13687009E-01  1.02424889E-03
1.64691474E-01  1.10726543E-01  1.01888878E-03
1.64998448E-01  1.11349963E-01  1.00828055E-03
1.65305422E-01  1.08985208E-01  1.00666564E-03
1.65612395E-01  1.06891625E-01  9.88509157E-04
1.65919369E-01  1.05922982E-01  9.84021812E-04
1.66226343E-01  1.04525782E-01  9.84298065E-04
1.66533317E-01  1.03880174E-01  9.66672262E-04
1.66840291E-01  1.00980222E-01  9.63202794E-04
1.67147265E-01  9.99884754E-02  9.54873045E-04
1.67454239E-01  1.00562714E-01  9.62421822E-04
1.67761212E-01  1.01928875E-01  9.58145713E-04
1.68068186E-01  9.88126472E-02  9.37634730E-04
1.68375160E-01  9.82256234E-02  9.49982554E-04
1.68682134E-01  9.56909433E-02  9.30662558E-04
1.68989108E-01  9.47277993E-02  9.20294784E-04
1.69296082E-01  9.34962928E-02  9.13736643E-04
1.69603056E-01  9.31296200E-02  9.14178498E-04
1.69910029E-01  9.26289931E-02  9.21373721E-04
1.70217003E-01  9.21619385E-02  9.01169609E-04
1.70523977E-01  9.15624499E-02  9.06736706E-04
1.70830951E-01  9.21752006E-02  9.21429542E-04
1.71137925E-01  9.02596563E-02  9.25898319E-04
1.71444899E-01  9.09219012E-02  9.41905135E-04
1.71751873E-01  9.01614875E-02  9.20926628E-04
1.72058846E-01  8.99819136E-02  9.29924543E-04
1.72365820E-01  8.95464048E-02  9.31966410E-04
1.72672794E-01  8.85431096E-02  9.36400669E-04
1.72979768E-01  8.80310163E-02  9.39428457E-04
1.73286742E-01  8.83720517E-02  9.16474033E-04
1.73593716E-01  8.73693526E-02  9.36536351E-04
1.73900690E-01  8.68321583E-02  9.36226395E-04
1.74207663E-01  8.57350454E-02  9.29653703E-04
1.74514637E-01  8.61701071E-02  9.28818248E-04
1.74821611E-01  8.58847871E-02  9.28552006E-04
1.75128585E-01  8.59290361E-02  9.37841833E-04
1.75435559E-01  8.41765106E-02  9.29857546E-04
1.75742533E-01  8.53495151E-02  9.35987278E-04
1.76049507E-01  8.32312927E-02  9.28872090E-04
1.76356480E-01  8.26977864E-02  9.16209945E-04
1.76663454E-01  8.32855627E-02  9.36502533E-04
1.76970428E-01  8.25341269E-02  9.28934314E-04
1.77277402E-01  8.07328671E-02  9.12250369E-04
1.77584376E-01  8.26864392E-02  9.26491397E-04
1.77891350E-01  8.15109983E-02  9.33216477E-04
1.78198324E-01  7.98854455E-02  9.25217464E-04
1.78505297E-01  7.99481645E-02  9.01486317E-04
1.78812271E-01  7.98869282E-02  9.24552849E-04
1.79119245E-01  8.09278488E-02  9.21839499E-04
1.79426219E-01  7.90400133E-02  9.23702552E-04
1.79733193E-01  8.04210156E-02  9.37284902E-04
1.80040167E-01  7.98358023E-02  9.09105293E-04
1.80347141E-01  7.92927742E-02  9.27924644E-04
1.80654114E-01  7.86504820E-02  9.11403564E-04
1.80961088E-01  7.77947977E-02  9.19121143E-04
1.81268062E-01  7.77638629E-02  9.16901743E-04
1.81575036E-01  7.78855309E-02  9.11581155E-04
1.81882010E-01  7.78619498E-02  9.25028988E-04
1.82188984E-01  7.56349340E-02  9.06278903E-04
1.82495958E-01  7.56003112E-02  8.87819449E-04
1.82802931E-01  7.50652030E-02  8.74152232E-04
1.83109905E-01  7.47803077E-02  8.61480832E-04
1.83416879E-01  7.38077387E-02  8.69832525E-04
1.83723853E-01  7.34981149E-02  8.50613404E-04
1.84030827E-01  7.25844949E-02  8.44177033E-04
1.84337801E-01  7.20411390E-02  8.38765758E-04
1.84644775E-01  7.09646493E-02  8.27523356E-04
1.84951748E-01  7.22896606E-02  8.47597257E-04
1.85258722E-01  7.21972510E-02  8.20211542E-04
1.85565696E-01  7.03281462E-02  8.21106543E-04
1.85872670E-01  6.97737336E-02  8.12036451E-04
1.86179644E-01  7.09385499E-02  8.23587296E-04
1.86486618E-01  6.97359368E-02  8.10773345E-04
1.86793592E-01  6.90429211E-02  7.92080828E-04
1.87100565E-01  7.04446509E-02  8.13316263E-04
1.87407539E-01  6.85429350E-02  7.98686466E-04
