### DATA:
#
# 2275
#      Q             I(Q)           Error     
7.99666896E-02  2.11361423E-02  6.11167343E-04
8.02736634E-02  2.03983337E-02  6.14753575E-04
8.05806373E-02  2.12449972E-02  6.14829245E-04
8.08876111E-02  2.10994780E-02  6.17376762E-04
8.11945850E-02  2.18426287E-02  6.20039005E-04
8.15015589E-02  2.24846322E-02  6.20753039E-04
8.18085327E-02  2.06401665E-02  6.06016139E-04
8.21155066E-02  2.18786299E-02  6.21813000E-04
8.24224804E-02  2.04105508E-02  5.94174082E-04
8.27294543E-02  2.09891032E-02  6.04143715E-04
8.30364281E-02  2.17021313E-02  6.13093667E-04
8.33434020E-02  2.16961894E-02  6.18378632E-04
8.36503758E-02  2.19584536E-02  6.05534471E-04
8.39573497E-02  2.19501741E-02  6.16179372E-04
8.42643236E-02  2.11403016E-02  5.94147597E-04
8.45712974E-02  2.18526162E-02  6.15627680E-04
8.48782713E-02  2.18687113E-02  6.13409386E-04
8.51852451E-02  2.17844266E-02  5.96665661E-04
8.54922190E-02  2.15503201E-02  6.03766530E-04
8.57991928E-02  2.15259530E-02  5.97252278E-04
8.61061667E-02  2.14259811E-02  6.02414540E-04
8.64131406E-02  2.08465643E-02  5.85892121E-04
8.67201144E-02  2.19308604E-02  5.97546692E-04
8.70270883E-02  2.23476868E-02  6.10492250E-04
8.73340621E-02  2.24581081E-02  6.02807209E-04
8.76410360E-02  2.11350322E-02  5.88447961E-04
8.79480098E-02  2.23586820E-02  6.00354746E-04
8.82549837E-02  2.22697854E-02  5.94760408E-04
8.85619576E-02  2.26660687E-02  6.11703435E-04
8.88689314E-02  2.09049936E-02  5.81592496E-04
8.91759053E-02  2.20157541E-02  5.91360033E-04
8.94828791E-02  2.21067313E-02  5.89355710E-04
8.97898530E-02  2.40975022E-02  6.23651722E-04
9.00968268E-02  2.21086722E-02  5.86909940E-04
9.04038007E-02  2.34795921E-02  6.03032822E-04
9.07107745E-02  2.23902259E-02  5.95644873E-04
9.10177484E-02  2.32944041E-02  6.05713867E-04
9.13247223E-02  2.35598758E-02  6.11377996E-04
9.16316961E-02  2.34795623E-02  6.01249980E-04
9.19386700E-02  2.47106291E-02  6.09999523E-04
9.22456438E-02  2.57850382E-02  6.34976197E-04
9.25526177E-02  2.60969382E-02  6.32757670E-04
9.28595915E-02  2.83652116E-02  6.65989472E-04
9.31665654E-02  2.96860337E-02  6.70539157E-04
9.34735393E-02  3.40884030E-02  7.10329216E-04
9.37805131E-02  3.86833251E-02  7.64994707E-04
9.40874870E-02  4.49055359E-02  8.17139866E-04
9.43944608E-02  5.19649796E-02  8.90799158E-04
9.47014347E-02  5.75783476E-02  9.26876382E-04
9.50084085E-02  6.42263740E-02  9.74470051E-04
9.53153824E-02  6.86382130E-02  1.01901731E-03
9.56223562E-02  7.03476667E-02  1.01985270E-03
9.59293301E-02  7.14941546E-02  1.02638465E-03
9.62363040E-02  7.26738200E-02  1.02786580E-03
9.65432778E-02  6.84328526E-02  1.00021949E-03
9.68502517E-02  6.45678192E-02  9.76508483E-04
9.71572255E-02  6.26584738E-02  9.57092154E-04
9.74641994E-02  5.75199649E-02  9.13936878E-04
9.77711732E-02  5.34131490E-02  8.67274881E-04
9.80781471E-02  4.96014729E-02  8.54436134E-04
9.83851210E-02  4.44703288E-02  8.01820483E-04
9.86920948E-02  4.18882184E-02  7.67204096E-04
9.89990687E-02  3.91351432E-02  7.48048129E-04
9.93060425E-02  3.86352576E-02  7.42848380E-04
9.96130164E-02  3.68544981E-02  7.27123930E-04
9.99199902E-02  3.62519063E-02  7.12192093E-04
1.00226964E-01  3.53447571E-02  6.96524512E-04
1.00533938E-01  3.52287479E-02  7.07410334E-04
1.00840912E-01  3.42830084E-02  6.93329202E-04
1.01147886E-01  3.55774499E-02  7.10130204E-04
1.01454860E-01  3.73627990E-02  7.16135779E-04
1.01761833E-01  3.75745744E-02  7.20062584E-04
1.02068807E-01  3.80317457E-02  7.19117757E-04
1.02375781E-01  3.79669890E-02  7.21905031E-04
1.02682755E-01  3.59754562E-02  6.99773896E-04
1.02989729E-01  3.43559049E-02  6.87806285E-04
1.03296703E-01  3.30315940E-02  6.67747983E-04
1.03603677E-01  3.15484852E-02  6.60855207E-04
1.03910650E-01  2.95194164E-02  6.27363042E-04
1.04217624E-01  2.73354761E-02  6.04329514E-04
1.04524598E-01  2.57840641E-02  5.88744762E-04
1.04831572E-01  2.58653574E-02  5.88762108E-04
1.05138546E-01  2.61340309E-02  5.93955221E-04
1.05445520E-01  2.41132416E-02  5.56574727E-04
1.05752494E-01  2.47385409E-02  5.73149126E-04
1.06059467E-01  2.53228657E-02  5.79879154E-04
1.06366441E-01  2.39811409E-02  5.62590489E-04
1.06673415E-01  2.41866913E-02  5.65857626E-04
1.06980389E-01  2.46116333E-02  5.60369284E-04
1.07287363E-01  2.49315742E-02  5.73632424E-04
1.07594337E-01  2.45710853E-02  5.67747804E-04
1.07901310E-01  2.47534886E-02  5.70138975E-04
1.08208284E-01  2.42326465E-02  5.55496663E-04
1.08515258E-01  2.45906804E-02  5.59312641E-04
1.08822232E-01  2.50983220E-02  5.69241529E-04
1.09129206E-01  2.44910549E-02  5.60097396E-04
1.09436180E-01  2.45069601E-02  5.59729757E-04
1.09743154E-01  2.54494734E-02  5.72078861E-04
1.10050127E-01  2.62061544E-02  5.76551538E-04
1.10357101E-01  2.55733896E-02  5.68718999E-04
1.10664075E-01  2.67149396E-02  5.82690351E-04
1.10971049E-01  2.81580146E-02  5.86880080E-04
1.11278023E-01  2.84320321E-02  6.02893357E-04
1.11584997E-01  2.87095178E-02  5.98244776E-04
1.11891971E-01  2.96631604E-02  6.10735908E-04
1.12198944E-01  3.09166890E-02  6.13808283E-04
1.12505918E-01  3.17437388E-02  6.27268222E-04
1.12812892E-01  3.35129015E-02  6.47599867E-04
1.13119866E-01  3.53826880E-02  6.61618775E-04
1.13426840E-01  3.77803855E-02  6.84319471E-04
1.13733814E-01  4.25768085E-02  7.16310402E-04
1.14040788E-01  5.04507199E-02  7.81547977E-04
1.14347761E-01  5.88617474E-02  8.48536147E-04
1.14654735E-01  7.39278123E-02  9.50059504E-04
1.14961709E-01  8.77075866E-02  1.03192544E-03
1.15268683E-01  1.11807205E-01  1.15492463E-03
1.15575657E-01  1.39481440E-01  1.29055476E-03
1.15882631E-01  1.61326930E-01  1.40215387E-03
1.16189605E-01  1.79891244E-01  1.47239305E-03
1.16496578E-01  1.93604201E-01  1.49864797E-03
1.16803552E-01  2.04115346E-01  1.55976927E-03
1.17110526E-01  1.99307740E-01  1.53568294E-03
1.17417500E-01  1.83117345E-01  1.48007751E-03
1.17724474E-01  1.59592465E-01  1.36799121E-03
1.18031448E-01  1.27693176E-01  1.22753519E-03
1.18338422E-01  9.70493704E-02  1.06391020E-03
1.18645395E-01  7.73873180E-02  9.56054952E-04
1.18952369E-01  5.95360808E-02  8.28489719E-04
1.19259343E-01  4.99731041E-02  7.62082695E-04
1.19566317E-01  4.30417024E-02  7.04749895E-04
1.19873291E-01  3.77612896E-02  6.61867904E-04
1.20180265E-01  3.49605307E-02  6.40857616E-04
1.20487239E-01  3.40610147E-02  6.21452054E-04
1.20794212E-01  3.07634752E-02  5.92153054E-04
1.21101186E-01  3.05206049E-02  5.90328360E-04
1.21408160E-01  2.79582664E-02  5.65998547E-04
1.21715134E-01  2.68266089E-02  5.51283418E-04
1.22022108E-01  2.60334779E-02  5.45211195E-04
1.22329082E-01  2.64195334E-02  5.47562435E-04
1.22636056E-01  2.54184622E-02  5.33384911E-04
1.22943029E-01  2.45374683E-02  5.21601760E-04
1.23250003E-01  2.48362310E-02  5.29751065E-04
1.23556977E-01  2.50206776E-02  5.30795252E-04
1.23863951E-01  2.46437211E-02  5.23623836E-04
1.24170925E-01  2.36018132E-02  5.19128807E-04
1.24477899E-01  2.44351272E-02  5.17442590E-04
1.24784873E-01  2.32183579E-02  5.07391465E-04
1.25091846E-01  2.30884477E-02  5.03831252E-04
1.25398820E-01  2.32723933E-02  5.10158367E-04
1.25705794E-01  2.20096018E-02  4.90679813E-04
1.26012768E-01  2.31380723E-02  4.98313631E-04
1.26319742E-01  2.34158393E-02  5.10853890E-04
1.26626716E-01  2.38042176E-02  5.09013771E-04
1.26933690E-01  2.21718047E-02  4.93316154E-04
1.27240663E-01  2.20526978E-02  4.85290395E-04
1.27547637E-01  2.29100399E-02  4.95243701E-04
1.27854611E-01  2.13833619E-02  4.83247539E-04
1.28161585E-01  2.18446516E-02  4.86398436E-04
1.28468559E-01  2.28456836E-02  4.92932042E-04
1.28775533E-01  2.14205440E-02  4.77310241E-04
1.29082507E-01  2.21714545E-02  4.85209108E-04
1.29389480E-01  2.27069855E-02  4.93047934E-04
1.29696454E-01  2.29207650E-02  4.94552020E-04
1.30003428E-01  2.18739174E-02  4.81356197E-04
1.30310402E-01  2.13710144E-02  4.74443077E-04
1.30617376E-01  2.33264379E-02  4.98911308E-04
1.30924350E-01  2.11140141E-02  4.67816251E-04
1.31231324E-01  2.16419995E-02  4.75907029E-04
1.31538297E-01  2.13560332E-02  4.75047942E-04
1.31845271E-01  2.15395801E-02  4.71946318E-04
1.32152245E-01  2.22741272E-02  4.84563789E-04
1.32459219E-01  2.17567515E-02  4.73757129E-04
1.32766193E-01  2.26875748E-02  4.84361663E-04
1.33073167E-01  2.21614093E-02  4.81201569E-04
1.33380141E-01  2.12681256E-02  4.65106277E-04
1.33687114E-01  2.12761723E-02  4.71872656E-04
1.33994088E-01  2.16653943E-02  4.67247912E-04
1.34301062E-01  2.20366772E-02  4.72515967E-04
1.34608036E-01  2.18402836E-02  4.75801702E-04
1.34915010E-01  2.05228440E-02  4.56175883E-04
1.35221984E-01  2.10782010E-02  4.61948104E-04
1.35528958E-01  2.15838440E-02  4.68550192E-04
1.35835931E-01  2.19167434E-02  4.68867685E-04
1.36142905E-01  2.14546341E-02  4.70650295E-04
1.36449879E-01  2.16960963E-02  4.67583945E-04
1.36756853E-01  2.07750462E-02  4.57728951E-04
1.37063827E-01  2.12127082E-02  4.56213660E-04
1.37370801E-01  2.21417882E-02  4.69827472E-04
1.37677775E-01  2.08257306E-02  4.57404676E-04
1.37984748E-01  2.13874634E-02  4.57230955E-04
1.38291722E-01  2.11345870E-02  4.61854768E-04
1.38598696E-01  2.18763296E-02  4.62428317E-04
1.38905670E-01  2.12441925E-02  4.62158030E-04
1.39212644E-01  2.05635466E-02  4.47668746E-04
1.39519618E-01  2.05426197E-02  4.47107275E-04
1.39826592E-01  2.11529694E-02  4.57475136E-04
1.40133565E-01  2.05038115E-02  4.46685968E-04
1.40440539E-01  1.99180525E-02  4.44936479E-04
1.40747513E-01  2.17106417E-02  4.58618655E-04
1.41054487E-01  2.19940599E-02  4.60918207E-04
1.41361461E-01  2.16088835E-02  4.61332442E-04
1.41668435E-01  2.11731587E-02  4.49577841E-04
1.41975409E-01  2.03546286E-02  4.41450014E-04
1.42282382E-01  2.14002971E-02  4.53481625E-04
1.42589356E-01  2.10314877E-02  4.49723535E-04
1.42896330E-01  2.14065891E-02  4.56079171E-04
1.43203304E-01  2.08033379E-02  4.44337260E-04
1.43510278E-01  2.01703925E-02  4.33596462E-04
1.43817252E-01  2.01530270E-02  4.38939809E-04
1.44124226E-01  2.16162559E-02  4.53598797E-04
1.44431199E-01  2.02828329E-02  4.41976765E-04
1.44738173E-01  2.07838081E-02  4.40615840E-04
1.45045147E-01  2.07785610E-02  4.45539103E-04
1.45352121E-01  2.07687523E-02  4.41090349E-04
1.45659095E-01  2.11984850E-02  4.44832258E-04
1.45966069E-01  2.09603012E-02  4.43759549E-04
1.46273043E-01  1.97252277E-02  4.25306294E-04
1.46580016E-01  2.07678210E-02  4.44288657E-04
1.46886990E-01  2.00505611E-02  4.30622662E-04
1.47193964E-01  2.07438972E-02  4.46647871E-04
1.47500938E-01  2.11867876E-02  4.36957111E-04
1.47807912E-01  2.14981511E-02  4.44324658E-04
1.48114886E-01  2.12259311E-02  4.45604441E-04
1.48421860E-01  2.02372372E-02  4.30190208E-04
1.48728833E-01  2.05157194E-02  4.34055401E-04
1.49035807E-01  2.06671637E-02  4.34737041E-04
1.49342781E-01  2.07070597E-02  4.35769150E-04
1.49649755E-01  2.08792835E-02  4.35742229E-04
1.49956729E-01  2.06863414E-02  4.31621593E-04
1.50263703E-01  2.09935717E-02  4.39084630E-04
1.50570677E-01  2.11929753E-02  4.35973488E-04
1.50877650E-01  2.07356922E-02  4.34547284E-04
1.51184624E-01  2.17770264E-02  4.45637153E-04
1.51491598E-01  2.15583444E-02  4.35100548E-04
1.51798572E-01  2.04488263E-02  4.28253523E-04
1.52105546E-01  2.02615876E-02  4.25265898E-04
1.52412520E-01  2.08324641E-02  4.36479429E-04
1.52719494E-01  2.11091526E-02  4.32151079E-04
1.53026467E-01  2.10554767E-02  4.32778790E-04
1.53333441E-01  2.06276998E-02  4.32664296E-04
1.53640415E-01  2.10163854E-02  4.25464299E-04
1.53947389E-01  2.05805171E-02  4.30822576E-04
1.54254363E-01  2.04999130E-02  4.22162935E-04
1.54561337E-01  2.06729751E-02  4.27087478E-04
1.54868311E-01  2.11340003E-02  4.32116765E-04
1.55175284E-01  2.10924428E-02  4.30817017E-04
1.55482258E-01  2.03238055E-02  4.22041019E-04
1.55789232E-01  2.01690365E-02  4.18466341E-04
1.56096206E-01  2.10123584E-02  4.28555999E-04
1.56403180E-01  2.15632562E-02  4.37973678E-04
1.56710154E-01  2.13279240E-02  4.29750507E-04
1.57017128E-01  1.94710232E-02  4.09394968E-04
1.57324101E-01  2.06174850E-02  4.19891498E-04
1.57631075E-01  2.11308151E-02  4.29190346E-04
1.57938049E-01  2.12188438E-02  4.28510510E-04
1.58245023E-01  2.06704959E-02  4.16757422E-04
1.58551997E-01  2.08468512E-02  4.25445935E-04
1.58858971E-01  2.09765714E-02  4.22842568E-04
1.59165945E-01  2.11498830E-02  4.27816354E-04
1.59472918E-01  2.06883922E-02  4.20204218E-04
1.59779892E-01  2.10933946E-02  4.20190481E-04
1.60086866E-01  2.10548788E-02  4.25025966E-04
1.60393840E-01  2.09283810E-02  4.20167285E-04
1.60700814E-01  2.12367978E-02  4.24905942E-04
1.61007788E-01  2.11008415E-02  4.23544348E-04
1.61314762E-01  2.16282178E-02  4.21978853E-04
1.61621735E-01  2.21273359E-02  4.38616786E-04
1.61928709E-01  2.23822240E-02  4.29001870E-04
1.62235683E-01  2.26726700E-02  4.34249931E-04
1.62542657E-01  2.29190961E-02  4.38567688E-04
1.62849631E-01  2.39703096E-02  4.46505321E-04
1.63156605E-01  2.39519402E-02  4.50084510E-04
1.63463578E-01  2.53760908E-02  4.59413335E-04
1.63770552E-01  2.57190671E-02  4.55865666E-04
1.64077526E-01  2.75147445E-02  4.79916431E-04
1.64384500E-01  2.83594355E-02  4.82753152E-04
1.64691474E-01  2.89139114E-02  4.91338258E-04
1.64998448E-01  2.84084845E-02  4.80603165E-04
1.65305422E-01  2.91307215E-02  4.91137733E-04
1.65612395E-01  2.87616551E-02  4.83884884E-04
1.65919369E-01  2.98363492E-02  4.92843101E-04
1.66226343E-01  2.90882941E-02  4.90004779E-04
1.66533317E-01  2.94719022E-02  4.85895958E-04
1.66840291E-01  2.89719384E-02  4.86871781E-04
1.67147265E-01  2.78053004E-02  4.75182780E-04
1.67454239E-01  2.80197524E-02  4.79408074E-04
1.67761212E-01  2.68055592E-02  4.63683507E-04
1.68068186E-01  2.63529718E-02  4.56949783E-04
1.68375160E-01  2.62641888E-02  4.63565899E-04
1.68682134E-01  2.58019101E-02  4.56046371E-04
1.68989108E-01  2.58291345E-02  4.53491783E-04
1.69296082E-01  2.38652620E-02  4.35645459E-04
1.69603056E-01  2.40303501E-02  4.38221206E-04
1.69910029E-01  2.37421971E-02  4.40198986E-04
1.70217003E-01  2.43969020E-02  4.37546609E-04
1.70523977E-01  2.38054451E-02  4.36301692E-04
1.70830951E-01  2.30581015E-02  4.34903719E-04
1.71137925E-01  2.32266188E-02  4.43236699E-04
1.71444899E-01  2.15848926E-02  4.33085952E-04
1.71751873E-01  2.26845481E-02  4.35919006E-04
1.72058846E-01  2.31162440E-02  4.44789970E-04
1.72365820E-01  2.21992340E-02  4.37896437E-04
1.72672794E-01  2.18976680E-02  4.39450057E-04
1.72979768E-01  2.22034268E-02  4.45227663E-04
1.73286742E-01  2.20065136E-02  4.31583234E-04
1.73593716E-01  2.19211373E-02  4.42693214E-04
1.73900690E-01  2.17095483E-02  4.41765937E-04
1.74207663E-01  2.14014314E-02  4.38318384E-04
1.74514637E-01  2.29580272E-02  4.52424341E-04
1.74821611E-01  2.21181307E-02  4.44681005E-04
1.75128585E-01  2.19770279E-02  4.47579660E-04
1.75435559E-01  2.21731327E-02  4.50360967E-04
1.75742533E-01  2.19382793E-02  4.47813247E-04
1.76049507E-01  2.20358651E-02  4.51028405E-04
1.76356480E-01  2.17130911E-02  4.43032070E-04
1.76663454E-01  2.24316828E-02  4.58649854E-04
1.76970428E-01  2.23367102E-02  4.56041191E-04
1.77277402E-01  2.23618373E-02  4.53073677E-04
1.77584376E-01  2.27146558E-02  4.58251161E-04
1.77891350E-01  2.20173188E-02  4.57701943E-04
1.78198324E-01  2.14043371E-02  4.51946602E-04
1.78505297E-01  2.19882056E-02  4.46145015E-04
1.78812271E-01  2.20116321E-02  4.57979710E-04
1.79119245E-01  2.14983001E-02  4.48368024E-04
1.79426219E-01  2.16297898E-02  4.55996022E-04
1.79733193E-01  1.99522506E-02  4.40564036E-04
1.80040167E-01  2.10838225E-02  4.40875825E-04
1.80347141E-01  2.11104769E-02  4.51825937E-04
1.80654114E-01  2.10302453E-02  4.44742298E-04
1.80961088E-01  2.07818355E-02  4.48296836E-04
1.81268062E-01  2.04202458E-02  4.43394820E-04
1.81575036E-01  2.08080094E-02  4.44639940E-04
1.81882010E-01  2.05032136E-02  4.47950384E-04
1.82188984E-01  2.09175274E-02  4.49761283E-04
1.82495958E-01  2.07889378E-02  4.39344556E-04
1.82802931E-01  2.10861713E-02  4.37212788E-04
1.83109905E-01  2.06810385E-02  4.27527848E-04
1.83416879E-01  2.02298034E-02  4.29740991E-04
1.83723853E-01  2.01197881E-02  4.19983349E-04
1.84030827E-01  2.07566079E-02  4.26006300E-04
1.84337801E-01  2.07937527E-02  4.25248785E-04
1.84644775E-01  2.05728803E-02  4.20468074E-04
1.84951748E-01  2.00546607E-02  4.21294069E-04
1.85258722E-01  1.99654549E-02  4.07034648E-04
1.85565696E-01  2.03871578E-02  4.17195406E-04
1.85872670E-01  2.09729560E-02  4.20131866E-04
1.86179644E-01  2.12196149E-02  4.25072940E-04
1.86486618E-01  2.10366156E-02  4.20228345E-04
1.86793592E-01  2.14931685E-02  4.17048344E-04
1.87100565E-01  2.08387412E-02  4.17443283E-04
1.87407539E-01  2.12169252E-02  4.19336284E-04
