### DATA:
#
# 2275
#      Q             I(Q)           Error     
6.15482582E-02  5.89636080E-02  1.33219198E-03
6.18552321E-02  5.69810309E-02  1.23959710E-03
6.21622059E-02  5.82994744E-02  1.29811058E-03
6.24691798E-02  6.26956597E-02  1.32262253E-03
6.27761536E-02  6.34462088E-02  1.33786083E-03
6.30831275E-02  6.42652512E-02  1.35906530E-03
6.33901013E-02  6.78922012E-02  1.34131359E-03
6.36970752E-02  6.84885606E-02  1.37611595E-03
6.40040490E-02  7.13458657E-02  1.39947666E-03
6.43110229E-02  7.00809062E-02  1.39328337E-03
6.46179968E-02  6.93182722E-02  1.36602647E-03
6.49249706E-02  7.18727335E-02  1.36363471E-03
6.52319445E-02  7.13460818E-02  1.41092774E-03
6.55389183E-02  7.51824155E-02  1.39586173E-03
6.58458922E-02  7.63441473E-02  1.43738871E-03
6.61528660E-02  7.32637122E-02  1.38381287E-03
6.64598399E-02  7.93341771E-02  1.43510499E-03
6.67668138E-02  7.83304945E-02  1.44957076E-03
6.70737876E-02  8.07281286E-02  1.42486056E-03
6.73807615E-02  8.17838162E-02  1.45833415E-03
6.76877353E-02  8.22028965E-02  1.44616759E-03
6.79947092E-02  8.31586421E-02  1.45334285E-03
6.83016830E-02  8.47213045E-02  1.49837777E-03
6.86086569E-02  8.74774083E-02  1.46880897E-03
6.89156307E-02  8.89867842E-02  1.49352103E-03
6.92226046E-02  9.22939181E-02  1.51853438E-03
6.95295785E-02  9.21090245E-02  1.49637309E-03
6.98365523E-02  9.56822634E-02  1.56415405E-03
7.01435262E-02  9.84054804E-02  1.54667487E-03
7.04505000E-02  1.02433711E-01  1.57927105E-03
7.07574739E-02  1.09750904E-01  1.61678356E-03
7.10644477E-02  1.09234236E-01  1.63345761E-03
7.13714216E-02  1.13511860E-01  1.67182484E-03
7.16783955E-02  1.20252535E-01  1.67421589E-03
7.19853693E-02  1.21907286E-01  1.73534604E-03
7.22923432E-02  1.28571004E-01  1.74046820E-03
7.25993170E-02  1.32104158E-01  1.78356364E-03
7.29062909E-02  1.40722573E-01  1.79209909E-03
7.32132647E-02  1.47820652E-01  1.84920337E-03
7.35202386E-02  1.54136330E-01  1.92505051E-03
7.38272124E-02  1.58948153E-01  1.91754475E-03
7.41341863E-02  1.73114195E-01  1.99815142E-03
7.44411602E-02  1.79266959E-01  2.01818859E-03
7.47481340E-02  1.87747210E-01  2.07775994E-03
7.50551079E-02  2.04038084E-01  2.18751794E-03
7.53620817E-02  2.13653862E-01  2.17912067E-03
7.56690556E-02  2.25909740E-01  2.25223857E-03
7.59760294E-02  2.37443879E-01  2.28894129E-03
7.62830033E-02  2.53667682E-01  2.39011506E-03
7.65899772E-02  2.67309397E-01  2.47923518E-03
7.68969510E-02  2.89406985E-01  2.48091482E-03
7.72039249E-02  3.10997307E-01  2.63292436E-03
7.75108987E-02  3.39524299E-01  2.72923871E-03
7.78178726E-02  3.61814678E-01  2.81740655E-03
7.81248464E-02  3.85199964E-01  2.92811356E-03
7.84318203E-02  4.16633189E-01  2.94412836E-03
7.87387941E-02  4.40749913E-01  3.13671213E-03
7.90457680E-02  4.82694864E-01  3.17761907E-03
7.93527419E-02  5.20921886E-01  3.38546559E-03
7.96597157E-02  5.64032018E-01  3.45149660E-03
7.99666896E-02  6.07925832E-01  3.55154043E-03
8.02736634E-02  6.64996982E-01  3.80327506E-03
8.05806373E-02  6.99400902E-01  3.82237672E-03
8.08876111E-02  7.52193332E-01  3.99414077E-03
8.11945850E-02  7.98656046E-01  4.06247471E-03
8.15015589E-02  8.39812636E-01  4.11065854E-03
8.18085327E-02  8.82132530E-01  4.29278100E-03
8.21155066E-02  9.14326668E-01  4.35556658E-03
8.24224804E-02  9.36064005E-01  4.35996847E-03
8.27294543E-02  9.37961340E-01  4.37602680E-03
8.30364281E-02  9.17668462E-01  4.31979122E-03
8.33434020E-02  8.99732411E-01  4.31482913E-03
8.36503758E-02  8.75456393E-01  4.14285250E-03
8.39573497E-02  8.27546477E-01  4.09947848E-03
8.42643236E-02  7.82276988E-01  3.91618535E-03
8.45712974E-02  7.29185045E-01  3.85327078E-03
8.48782713E-02  6.81288302E-01  3.70978308E-03
8.51852451E-02  6.43508792E-01  3.51381954E-03
8.54922190E-02  5.93348324E-01  3.43274255E-03
8.57991928E-02  5.57146251E-01  3.29234567E-03
8.61061667E-02  5.19849241E-01  3.21520027E-03
8.64131406E-02  4.85633761E-01  3.06407246E-03
8.67201144E-02  4.55493629E-01  2.95072957E-03
8.70270883E-02  4.25418079E-01  2.88613117E-03
8.73340621E-02  4.04339135E-01  2.77146208E-03
8.76410360E-02  3.77860546E-01  2.69597955E-03
8.79480098E-02  3.60464036E-01  2.61192117E-03
8.82549837E-02  3.39020878E-01  2.51444103E-03
8.85619576E-02  3.15341860E-01  2.47222418E-03
8.88689314E-02  2.95245200E-01  2.36826017E-03
8.91759053E-02  2.77219445E-01  2.27374211E-03
8.94828791E-02  2.66259789E-01  2.21621664E-03
8.97898530E-02  2.48543292E-01  2.17020791E-03
9.00968268E-02  2.41330519E-01  2.10106978E-03
9.04038007E-02  2.27913201E-01  2.03575077E-03
9.07107745E-02  2.14205667E-01  1.99626340E-03
9.10177484E-02  2.07973763E-01  1.96105684E-03
9.13247223E-02  1.99230760E-01  1.92639651E-03
9.16316961E-02  1.88426927E-01  1.84554979E-03
9.19386700E-02  1.82361379E-01  1.79555314E-03
9.22456438E-02  1.73872694E-01  1.78662525E-03
9.25526177E-02  1.69569552E-01  1.74767536E-03
9.28595915E-02  1.62160620E-01  1.72540592E-03
9.31665654E-02  1.58065617E-01  1.67652860E-03
9.34735393E-02  1.51414976E-01  1.62212749E-03
9.37805131E-02  1.49001852E-01  1.62680901E-03
9.40874870E-02  1.44757360E-01  1.58968475E-03
9.43944608E-02  1.40933767E-01  1.58955716E-03
9.47014347E-02  1.39492080E-01  1.56318804E-03
9.50084085E-02  1.32341146E-01  1.51566591E-03
9.53153824E-02  1.30406722E-01  1.52192346E-03
9.56223562E-02  1.32376373E-01  1.51587045E-03
9.59293301E-02  1.28086850E-01  1.48857723E-03
9.62363040E-02  1.25996158E-01  1.46646018E-03
9.65432778E-02  1.24866925E-01  1.46396575E-03
9.68502517E-02  1.22534804E-01  1.45761191E-03
9.71572255E-02  1.23803243E-01  1.45771983E-03
9.74641994E-02  1.22873075E-01  1.44736969E-03
9.77711732E-02  1.23551711E-01  1.42922718E-03
9.80781471E-02  1.18266866E-01  1.42957876E-03
9.83851210E-02  1.16879791E-01  1.40849699E-03
9.86920948E-02  1.19062513E-01  1.40151160E-03
9.89990687E-02  1.20129839E-01  1.42008951E-03
9.93060425E-02  1.18170545E-01  1.40769023E-03
9.96130164E-02  1.14952251E-01  1.39144529E-03
9.99199902E-02  1.18831165E-01  1.39714382E-03
1.00226964E-01  1.19284853E-01  1.38647086E-03
1.00533938E-01  1.16860054E-01  1.39604695E-03
1.00840912E-01  1.20503470E-01  1.40845834E-03
1.01147886E-01  1.16389863E-01  1.39172154E-03
1.01454860E-01  1.20430008E-01  1.39311573E-03
1.01761833E-01  1.23109415E-01  1.41225476E-03
1.02068807E-01  1.23290114E-01  1.40292756E-03
1.02375781E-01  1.25893891E-01  1.42437231E-03
1.02682755E-01  1.23898879E-01  1.40712433E-03
1.02989729E-01  1.23432159E-01  1.41261495E-03
1.03296703E-01  1.26850173E-01  1.41787366E-03
1.03603677E-01  1.27013996E-01  1.43676950E-03
1.03910650E-01  1.29049569E-01  1.42130582E-03
1.04217624E-01  1.27887130E-01  1.41634198E-03
1.04524598E-01  1.32356733E-01  1.44533534E-03
1.04831572E-01  1.32011443E-01  1.44122099E-03
1.05138546E-01  1.33001015E-01  1.45185157E-03
1.05445520E-01  1.36589140E-01  1.43531745E-03
1.05752494E-01  1.39983743E-01  1.47728273E-03
1.06059467E-01  1.40825912E-01  1.48172141E-03
1.06366441E-01  1.42418399E-01  1.48554123E-03
1.06673415E-01  1.46287844E-01  1.50788168E-03
1.06980389E-01  1.47982240E-01  1.48885744E-03
1.07287363E-01  1.48973927E-01  1.51935138E-03
1.07594337E-01  1.51323915E-01  1.52665633E-03
1.07901310E-01  1.53403968E-01  1.53788913E-03
1.08208284E-01  1.57875374E-01  1.53632264E-03
1.08515258E-01  1.60439849E-01  1.54799549E-03
1.08822232E-01  1.62158400E-01  1.56779098E-03
1.09129206E-01  1.62642688E-01  1.56394427E-03
1.09436180E-01  1.67396918E-01  1.58508145E-03
1.09743154E-01  1.68162301E-01  1.59340084E-03
1.10050127E-01  1.71157047E-01  1.59653369E-03
1.10357101E-01  1.76019385E-01  1.61669485E-03
1.10664075E-01  1.77624479E-01  1.62800739E-03
1.10971049E-01  1.83131665E-01  1.62171409E-03
1.11278023E-01  1.85845628E-01  1.67015556E-03
1.11584997E-01  1.89227968E-01  1.66418985E-03
1.11891971E-01  1.93219602E-01  1.68894127E-03
1.12198944E-01  1.98944494E-01  1.68712181E-03
1.12505918E-01  1.99936479E-01  1.70574652E-03
1.12812892E-01  2.04369932E-01  1.73281995E-03
1.13119866E-01  2.07096055E-01  1.73437304E-03
1.13426840E-01  2.19452843E-01  1.78706576E-03
1.13733814E-01  2.20310092E-01  1.76553417E-03
1.14040788E-01  2.27190733E-01  1.79705536E-03
1.14347761E-01  2.31376082E-01  1.82287639E-03
1.14654735E-01  2.38984570E-01  1.85087044E-03
1.14961709E-01  2.44376823E-01  1.86639663E-03
1.15268683E-01  2.48921409E-01  1.86721398E-03
1.15575657E-01  2.57057011E-01  1.89835380E-03
1.15882631E-01  2.67298341E-01  1.95562048E-03
1.16189605E-01  2.69439518E-01  1.95251149E-03
1.16496578E-01  2.77395844E-01  1.94373215E-03
1.16803552E-01  2.91265517E-01  2.01888359E-03
1.17110526E-01  2.98679799E-01  2.03697919E-03
1.17417500E-01  3.00918341E-01  2.05583498E-03
1.17724474E-01  3.15789908E-01  2.08506919E-03
1.18031448E-01  3.26161027E-01  2.12574122E-03
1.18338422E-01  3.34977269E-01  2.14170921E-03
1.18645395E-01  3.45816702E-01  2.18985393E-03
1.18952369E-01  3.58616263E-01  2.20321165E-03
1.19259343E-01  3.68236661E-01  2.24151509E-03
1.19566317E-01  3.85475785E-01  2.28524650E-03
1.19873291E-01  3.99344981E-01  2.33220239E-03
1.20180265E-01  4.14165944E-01  2.39003333E-03
1.20487239E-01  4.31737542E-01  2.39735818E-03
1.20794212E-01  4.48270142E-01  2.44923448E-03
1.21101186E-01  4.67838079E-01  2.50431569E-03
1.21408160E-01  4.82668728E-01  2.54817354E-03
1.21715134E-01  4.94783789E-01  2.56533432E-03
1.22022108E-01  5.11543751E-01  2.61869119E-03
1.22329082E-01  5.24560988E-01  2.64370698E-03
1.22636056E-01  5.33961773E-01  2.64889887E-03
1.22943029E-01  5.36827028E-01  2.64353817E-03
1.23250003E-01  5.40730178E-01  2.67832633E-03
1.23556977E-01  5.30916631E-01  2.64932285E-03
1.23863951E-01  5.27235210E-01  2.62429519E-03
1.24170925E-01  5.19931197E-01  2.64009531E-03
1.24477899E-01  5.04114389E-01  2.54661706E-03
1.24784873E-01  4.92782235E-01  2.53278972E-03
1.25091846E-01  4.69791979E-01  2.46254820E-03
1.25398820E-01  4.50036258E-01  2.43081804E-03
1.25705794E-01  4.34716016E-01  2.36286619E-03
1.26012768E-01  4.17132020E-01  2.29255715E-03
1.26319742E-01  3.92692477E-01  2.26679561E-03
1.26626716E-01  3.82600337E-01  2.21115630E-03
1.26933690E-01  3.69200885E-01  2.18122476E-03
1.27240663E-01  3.52557510E-01  2.10247119E-03
1.27547637E-01  3.39211971E-01  2.06483738E-03
1.27854611E-01  3.26945126E-01  2.04745005E-03
1.28161585E-01  3.06909949E-01  1.97546487E-03
1.28468559E-01  2.96079397E-01  1.92279625E-03
1.28775533E-01  2.88188368E-01  1.89700269E-03
1.29082507E-01  2.76960582E-01  1.85816828E-03
1.29389480E-01  2.66655326E-01  1.83074875E-03
1.29696454E-01  2.61723369E-01  1.81076827E-03
1.30003428E-01  2.54933923E-01  1.78057922E-03
1.30310402E-01  2.41088793E-01  1.72664982E-03
1.30617376E-01  2.34802440E-01  1.71512051E-03
1.30924350E-01  2.27336064E-01  1.66329113E-03
1.31231324E-01  2.19624773E-01  1.64270017E-03
1.31538297E-01  2.11403564E-01  1.61948719E-03
1.31845271E-01  2.05368608E-01  1.57901132E-03
1.32152245E-01  2.03255415E-01  1.58604630E-03
1.32459219E-01  1.93508983E-01  1.53092365E-03
1.32766193E-01  1.89951703E-01  1.51859352E-03
1.33073167E-01  1.82413131E-01  1.49589323E-03
1.33380141E-01  1.82408392E-01  1.47589075E-03
1.33687114E-01  1.75126091E-01  1.46689045E-03
1.33994088E-01  1.67442247E-01  1.40747533E-03
1.34301062E-01  1.66189194E-01  1.40601199E-03
1.34608036E-01  1.61602303E-01  1.40237715E-03
1.34915010E-01  1.58593327E-01  1.37404259E-03
1.35221984E-01  1.54555619E-01  1.35538611E-03
1.35528958E-01  1.53118476E-01  1.35222741E-03
1.35835931E-01  1.49101153E-01  1.32509496E-03
1.36142905E-01  1.46612123E-01  1.33311294E-03
1.36449879E-01  1.42375737E-01  1.29786937E-03
1.36756853E-01  1.41740397E-01  1.29547319E-03
1.37063827E-01  1.38405263E-01  1.26267259E-03
1.37370801E-01  1.36603117E-01  1.26446434E-03
1.37677775E-01  1.34637266E-01  1.26016478E-03
1.37984748E-01  1.31517947E-01  1.22854963E-03
1.38291722E-01  1.32692382E-01  1.25393702E-03
1.38598696E-01  1.26503527E-01  1.20490475E-03
1.38905670E-01  1.26125738E-01  1.22015900E-03
1.39212644E-01  1.24089070E-01  1.19156775E-03
1.39519618E-01  1.23938352E-01  1.18995586E-03
1.39826592E-01  1.23453557E-01  1.19750632E-03
1.40133565E-01  1.20328724E-01  1.17250287E-03
1.40440539E-01  1.20378494E-01  1.18520437E-03
1.40747513E-01  1.17984131E-01  1.15843432E-03
1.41054487E-01  1.14980951E-01  1.14190066E-03
1.41361461E-01  1.13251567E-01  1.14436389E-03
1.41668435E-01  1.14026099E-01  1.13046833E-03
1.41975409E-01  1.12495624E-01  1.12450647E-03
1.42282382E-01  1.14490241E-01  1.13652297E-03
1.42589356E-01  1.10487930E-01  1.11689477E-03
1.42896330E-01  1.09964721E-01  1.12004997E-03
1.43203304E-01  1.10265732E-01  1.10843626E-03
1.43510278E-01  1.09793425E-01  1.09612709E-03
1.43817252E-01  1.10188656E-01  1.11210940E-03
1.44124226E-01  1.07113421E-01  1.09407690E-03
1.44431199E-01  1.09748594E-01  1.11398369E-03
1.44738173E-01  1.09690845E-01  1.09679869E-03
1.45045147E-01  1.08415507E-01  1.10272702E-03
1.45352121E-01  1.06817350E-01  1.08389568E-03
1.45659095E-01  1.06698103E-01  1.08135026E-03
1.45966069E-01  1.06717914E-01  1.08495529E-03
1.46273043E-01  1.06350377E-01  1.07005110E-03
1.46580016E-01  1.04091786E-01  1.07776036E-03
1.46886990E-01  1.07115604E-01  1.07846037E-03
1.47193964E-01  1.06710315E-01  1.09765923E-03
1.47500938E-01  1.06755950E-01  1.06278760E-03
1.47807912E-01  1.06825300E-01  1.07320119E-03
1.48114886E-01  1.04986429E-01  1.07380876E-03
1.48421860E-01  1.03563212E-01  1.05446426E-03
1.48728833E-01  1.07300654E-01  1.07559108E-03
1.49035807E-01  1.05582282E-01  1.06469681E-03
1.49342781E-01  1.07085675E-01  1.07375986E-03
1.49649755E-01  1.05911665E-01  1.06337876E-03
1.49956729E-01  1.08080409E-01  1.06900325E-03
1.50263703E-01  1.07356183E-01  1.07587746E-03
1.50570677E-01  1.07782170E-01  1.06532418E-03
1.50877650E-01  1.08038925E-01  1.07476150E-03
1.51184624E-01  1.06884256E-01  1.06975227E-03
1.51491598E-01  1.06624462E-01  1.04846654E-03
1.51798572E-01  1.06804214E-01  1.06048654E-03
1.52105546E-01  1.05537944E-01  1.05165271E-03
1.52412520E-01  1.09225594E-01  1.08292873E-03
1.52719494E-01  1.08689234E-01  1.06252136E-03
1.53026467E-01  1.10003717E-01  1.07184332E-03
1.53333441E-01  1.11106843E-01  1.08802854E-03
1.53640415E-01  1.08931378E-01  1.04955409E-03
1.53947389E-01  1.09600209E-01  1.07725919E-03
1.54254363E-01  1.12582825E-01  1.07197429E-03
1.54561337E-01  1.10199369E-01  1.06843747E-03
1.54868311E-01  1.11759879E-01  1.07670680E-03
1.55175284E-01  1.13466650E-01  1.08269905E-03
1.55482258E-01  1.13348722E-01  1.07995258E-03
1.55789232E-01  1.12536505E-01  1.07104785E-03
1.56096206E-01  1.12429634E-01  1.07412483E-03
1.56403180E-01  1.14790872E-01  1.09493604E-03
1.56710154E-01  1.13519438E-01  1.07428967E-03
1.57017128E-01  1.15260340E-01  1.07927539E-03
1.57324101E-01  1.15407996E-01  1.07641914E-03
1.57631075E-01  1.16899922E-01  1.09381310E-03
1.57938049E-01  1.17184348E-01  1.09113788E-03
1.58245023E-01  1.16329990E-01  1.07126753E-03
1.58551997E-01  1.21336974E-01  1.11215399E-03
1.58858971E-01  1.19545661E-01  1.09376130E-03
1.59165945E-01  1.21615618E-01  1.11158402E-03
1.59472918E-01  1.20163940E-01  1.09730742E-03
1.59779892E-01  1.19971715E-01  1.08581700E-03
1.60086866E-01  1.18944108E-01  1.09459832E-03
1.60393840E-01  1.22597851E-01  1.10189465E-03
1.60700814E-01  1.26292780E-01  1.12274662E-03
1.61007788E-01  1.25095442E-01  1.11741351E-03
1.61314762E-01  1.26625270E-01  1.10633008E-03
1.61621735E-01  1.26096264E-01  1.13453006E-03
1.61928709E-01  1.27682701E-01  1.11024233E-03
1.62235683E-01  1.27782732E-01  1.11703994E-03
1.62542657E-01  1.28087744E-01  1.12340378E-03
1.62849631E-01  1.28340170E-01  1.11947744E-03
1.63156605E-01  1.29910186E-01  1.13576779E-03
1.63463578E-01  1.29376084E-01  1.12399005E-03
1.63770552E-01  1.30600944E-01  1.11308065E-03
1.64077526E-01  1.26237482E-01  1.11383596E-03
1.64384500E-01  1.24730423E-01  1.09700020E-03
1.64691474E-01  1.24336600E-01  1.10400456E-03
1.64998448E-01  1.22873895E-01  1.08302035E-03
1.65305422E-01  1.20248154E-01  1.08121266E-03
1.65612395E-01  1.17389098E-01  1.05923717E-03
1.65919369E-01  1.13910437E-01  1.04342634E-03
1.66226343E-01  1.10138766E-01  1.03313127E-03
1.66533317E-01  1.10727109E-01  1.02049380E-03
1.66840291E-01  1.05386809E-01  1.00615097E-03
1.67147265E-01  1.02921210E-01  9.90589149E-04
1.67454239E-01  1.01954818E-01  9.90880537E-04
1.67761212E-01  9.86700207E-02  9.63931205E-04
1.68068186E-01  9.74335074E-02  9.52033151E-04
1.68375160E-01  9.29102600E-02  9.44725238E-04
1.68682134E-01  9.41718966E-02  9.44034720E-04
1.68989108E-01  9.15914327E-02  9.25307628E-04
1.69296082E-01  8.85949731E-02  9.09491908E-04
1.69603056E-01  8.59617814E-02  8.98070110E-04
1.69910029E-01  8.51283446E-02  9.03170789E-04
1.70217003E-01  8.48427713E-02  8.84114706E-04
1.70523977E-01  8.00820068E-02  8.67082505E-04
1.70830951E-01  8.32175836E-02  8.95226898E-04
1.71137925E-01  7.99311027E-02  8.90932570E-04
1.71444899E-01  8.12183842E-02  9.10270668E-04
1.71751873E-01  8.13346133E-02  8.94381141E-04
1.72058846E-01  7.87765905E-02  8.89690884E-04
1.72365820E-01  7.68000036E-02  8.82525521E-04
1.72672794E-01  7.62988776E-02  8.88820097E-04
1.72979768E-01  7.41581842E-02  8.81649321E-04
1.73286742E-01  7.56920502E-02  8.67277966E-04
1.73593716E-01  7.49321952E-02  8.86849128E-04
1.73900690E-01  7.38577396E-02  8.82894965E-04
1.74207663E-01  7.33873770E-02  8.79474333E-04
1.74514637E-01  7.01431707E-02  8.56871251E-04
1.74821611E-01  7.09131509E-02  8.62744055E-04
1.75128585E-01  7.08357617E-02  8.70675605E-04
1.75435559E-01  7.12563843E-02  8.74789024E-04
1.75742533E-01  6.67099729E-02  8.46126408E-04
1.76049507E-01  6.70790002E-02  8.52660916E-04
1.76356480E-01  6.81459010E-02  8.50429700E-04
1.76663454E-01  6.60712793E-02  8.52905447E-04
1.76970428E-01  6.70425221E-02  8.56079045E-04
1.77277402E-01  6.51931837E-02  8.38224660E-04
1.77584376E-01  6.55255392E-02  8.43334768E-04
1.77891350E-01  6.49143010E-02  8.51559395E-04
1.78198324E-01  6.29423037E-02  8.39753426E-04
1.78505297E-01  6.31089434E-02  8.18975270E-04
1.78812271E-01  6.34213015E-02  8.42329289E-04
1.79119245E-01  6.31718263E-02  8.32795748E-04
1.79426219E-01  6.26286343E-02  8.40747496E-04
1.79733193E-01  6.16292097E-02  8.38978100E-04
1.80040167E-01  6.04822598E-02  8.09095567E-04
1.80347141E-01  5.97765855E-02  8.23819195E-04
1.80654114E-01  5.78508005E-02  7.99254631E-04
1.80961088E-01  5.97202517E-02  8.23433977E-04
1.81268062E-01  5.86758964E-02  8.14393337E-04
1.81575036E-01  5.76720499E-02  8.02084513E-04
1.81882010E-01  5.95650226E-02  8.27291980E-04
1.82188984E-01  5.79839908E-02  8.11381615E-04
1.82495958E-01  5.62382936E-02  7.82977673E-04
1.82802931E-01  5.50790951E-02  7.65652338E-04
1.83109905E-01  5.45485094E-02  7.52339547E-04
1.83416879E-01  5.52937239E-02  7.69826933E-04
1.83723853E-01  5.38616776E-02  7.44568242E-04
1.84030827E-01  5.40150702E-02  7.44628254E-04
1.84337801E-01  5.29305860E-02  7.35147041E-04
1.84644775E-01  5.17478250E-02  7.22563011E-04
1.84951748E-01  5.11117354E-02  7.28756131E-04
1.85258722E-01  5.06806709E-02  7.02679332E-04
1.85565696E-01  5.08682542E-02  7.14050315E-04
1.85872670E-01  5.00768088E-02  7.03425845E-04
1.86179644E-01  4.92461510E-02  7.01657322E-04
1.86486618E-01  4.85585593E-02  6.91790367E-04
1.86793592E-01  4.92047109E-02  6.83728606E-04
1.87100565E-01  4.81069647E-02  6.87242311E-04
1.87407539E-01  4.76205982E-02  6.80711120E-04
