### DATA:
#
# 2275
#      Q             I(Q)           Error     
4.98832517E-02  3.82021964E-02  1.14304083E-03
5.01902255E-02  3.55604328E-02  1.13593636E-03
5.04971994E-02  3.44915688E-02  1.10011012E-03
5.08041732E-02  3.48787382E-02  1.11020252E-03
5.11111471E-02  3.42004485E-02  1.09416933E-03
5.14181209E-02  3.44255790E-02  1.09136419E-03
5.17250948E-02  3.31934467E-02  1.07921206E-03
5.20320686E-02  3.33655328E-02  1.05616741E-03
5.23390425E-02  3.16968299E-02  1.02141604E-03
5.26460164E-02  3.19042355E-02  1.03510998E-03
5.29529902E-02  3.08916327E-02  1.01626012E-03
5.32599641E-02  3.27441990E-02  1.06068864E-03
5.35669379E-02  3.56799439E-02  1.07775209E-03
5.38739118E-02  3.24540399E-02  1.03354722E-03
5.41808856E-02  3.45572941E-02  1.04146835E-03
5.44878595E-02  3.22508849E-02  1.02242175E-03
5.47948334E-02  3.43688354E-02  1.07193459E-03
5.51018072E-02  3.41766030E-02  1.01045240E-03
5.54087811E-02  3.37859020E-02  1.05221907E-03
5.57157549E-02  3.38742286E-02  1.02041918E-03
5.60227288E-02  3.63781974E-02  1.07884966E-03
5.63297026E-02  3.30509655E-02  1.01852103E-03
5.66366765E-02  3.43990438E-02  1.00868719E-03
5.69436503E-02  3.53813656E-02  1.05160195E-03
5.72506242E-02  3.50563005E-02  1.01325556E-03
5.75575981E-02  3.58670168E-02  1.05218519E-03
5.78645719E-02  3.40236574E-02  1.01847155E-03
5.81715458E-02  3.44629064E-02  1.00071297E-03
5.84785196E-02  3.63942124E-02  1.03856367E-03
5.87854935E-02  3.89670022E-02  1.06410042E-03
5.90924673E-02  3.57725769E-02  1.03482348E-03
5.93994412E-02  3.74806523E-02  1.03555107E-03
5.97064151E-02  3.73381972E-02  1.03557517E-03
6.00133889E-02  3.84668820E-02  1.07308826E-03
6.03203628E-02  4.07463461E-02  1.06747798E-03
6.06273366E-02  4.06550206E-02  1.06728519E-03
6.09343105E-02  4.31320257E-02  1.09520135E-03
6.12412843E-02  4.07244526E-02  1.07021490E-03
6.15482582E-02  4.31987531E-02  1.12479972E-03
6.18552321E-02  4.33481373E-02  1.06651115E-03
6.21622059E-02  4.58151810E-02  1.13513856E-03
6.24691798E-02  4.57471348E-02  1.11445854E-03
6.27761536E-02  4.87241372E-02  1.15649821E-03
6.30831275E-02  4.86892127E-02  1.16689934E-03
6.33901013E-02  5.21376580E-02  1.15947379E-03
6.36970752E-02  5.38354963E-02  1.20349741E-03
6.40040490E-02  5.77227324E-02  1.24170806E-03
6.43110229E-02  5.89464381E-02  1.26047188E-03
6.46179968E-02  6.16342351E-02  1.27060642E-03
6.49249706E-02  6.68383986E-02  1.29716063E-03
6.52319445E-02  7.03998134E-02  1.38251635E-03
6.55389183E-02  7.01292381E-02  1.32983760E-03
6.58458922E-02  7.31797293E-02  1.38818240E-03
6.61528660E-02  7.89182037E-02  1.41672743E-03
6.64598399E-02  7.97716752E-02  1.41952361E-03
6.67668138E-02  8.21176097E-02  1.46405352E-03
6.70737876E-02  8.14390630E-02  1.41169573E-03
6.73807615E-02  8.18813145E-02  1.43939687E-03
6.76877353E-02  8.05311352E-02  1.41195802E-03
6.79947092E-02  7.97795951E-02  1.40418741E-03
6.83016830E-02  7.91622177E-02  1.42872543E-03
6.86086569E-02  7.73196444E-02  1.36215670E-03
6.89156307E-02  7.70506635E-02  1.37088669E-03
6.92226046E-02  7.63613731E-02  1.36251014E-03
6.95295785E-02  7.45341927E-02  1.32779602E-03
6.98365523E-02  7.38698840E-02  1.35569600E-03
7.01435262E-02  7.35645816E-02  1.31913298E-03
7.04505000E-02  7.41319731E-02  1.32526516E-03
7.07574739E-02  7.30485246E-02  1.30112295E-03
7.10644477E-02  7.42977262E-02  1.32886553E-03
7.13714216E-02  7.70044401E-02  1.35829102E-03
7.16783955E-02  7.69559443E-02  1.32114417E-03
7.19853693E-02  7.82629997E-02  1.37155841E-03
7.22923432E-02  7.57458284E-02  1.31776731E-03
7.25993170E-02  7.97355920E-02  1.36685127E-03
7.29062909E-02  8.17217529E-02  1.34714320E-03
7.32132647E-02  8.26545060E-02  1.36400259E-03
7.35202386E-02  8.44063982E-02  1.40521280E-03
7.38272124E-02  9.02404338E-02  1.42522412E-03
7.41341863E-02  9.07762498E-02  1.42729247E-03
7.44411602E-02  9.17268023E-02  1.42404775E-03
7.47481340E-02  9.39715058E-02  1.45001186E-03
7.50551079E-02  9.82642621E-02  1.49747159E-03
7.53620817E-02  1.00453973E-01  1.47392112E-03
7.56690556E-02  1.01748876E-01  1.49099610E-03
7.59760294E-02  1.07158229E-01  1.51681190E-03
7.62830033E-02  1.10967487E-01  1.55936903E-03
7.65899772E-02  1.17487825E-01  1.62133167E-03
7.68969510E-02  1.22922316E-01  1.59491482E-03
7.72039249E-02  1.30202129E-01  1.68048218E-03
7.75108987E-02  1.33889899E-01  1.69061520E-03
7.78178726E-02  1.38116866E-01  1.71709596E-03
7.81248464E-02  1.48249283E-01  1.79186743E-03
7.84318203E-02  1.57192096E-01  1.78385666E-03
7.87387941E-02  1.64582625E-01  1.89075537E-03
7.90457680E-02  1.79872766E-01  1.91343180E-03
7.93527419E-02  1.90817297E-01  2.02118373E-03
7.96597157E-02  2.05308184E-01  2.05410901E-03
7.99666896E-02  2.23753527E-01  2.12540268E-03
8.02736634E-02  2.46999606E-01  2.28644535E-03
8.05806373E-02  2.70570874E-01  2.34517734E-03
8.08876111E-02  3.03487927E-01  2.50261556E-03
8.11945850E-02  3.44536483E-01  2.63204426E-03
8.15015589E-02  3.90934974E-01  2.76654190E-03
8.18085327E-02  4.45710033E-01  3.00997449E-03
8.21155066E-02  5.14620841E-01  3.22331255E-03
8.24224804E-02  5.91184855E-01  3.41788167E-03
8.27294543E-02  6.61151528E-01  3.62412189E-03
8.30364281E-02  7.49077916E-01  3.84988869E-03
8.33434020E-02  8.38888824E-01  4.10983060E-03
8.36503758E-02  9.24513519E-01  4.19955840E-03
8.39573497E-02  1.01105750E+00  4.46976908E-03
8.42643236E-02  1.09004223E+00  4.56004776E-03
8.45712974E-02  1.14483643E+00  4.76263370E-03
8.48782713E-02  1.20167100E+00  4.86004865E-03
8.51852451E-02  1.23444974E+00  4.80069034E-03
8.54922190E-02  1.22764933E+00  4.87066573E-03
8.57991928E-02  1.23917890E+00  4.84342547E-03
8.61061667E-02  1.20639837E+00  4.83147195E-03
8.64131406E-02  1.18101108E+00  4.71342262E-03
8.67201144E-02  1.16235137E+00  4.64966614E-03
8.70270883E-02  1.12484360E+00  4.62933863E-03
8.73340621E-02  1.09733570E+00  4.50371206E-03
8.76410360E-02  1.05867743E+00  4.45140852E-03
8.79480098E-02  1.01229155E+00  4.31764266E-03
8.82549837E-02  9.81147707E-01  4.21949243E-03
8.85619576E-02  9.30721223E-01  4.18959092E-03
8.88689314E-02  8.90320003E-01  4.05672751E-03
8.91759053E-02  8.41172278E-01  3.90693918E-03
8.94828791E-02  7.86845207E-01  3.75810475E-03
8.97898530E-02  7.24493325E-01  3.65495728E-03
9.00968268E-02  6.83076441E-01  3.48685426E-03
9.04038007E-02  6.23972654E-01  3.32267210E-03
9.07107745E-02  5.65245092E-01  3.19878873E-03
9.10177484E-02  5.22712052E-01  3.06677539E-03
9.13247223E-02  4.76962745E-01  2.94018397E-03
9.16316961E-02  4.33952838E-01  2.76274211E-03
9.19386700E-02  3.96932006E-01  2.61309184E-03
9.22456438E-02  3.65057319E-01  2.55366019E-03
9.25526177E-02  3.35463434E-01  2.42479052E-03
9.28595915E-02  3.05037260E-01  2.33431696E-03
9.31665654E-02  2.78608233E-01  2.19560415E-03
9.34735393E-02  2.58089662E-01  2.08905875E-03
9.37805131E-02  2.35079005E-01  2.01563770E-03
9.40874870E-02  2.18297049E-01  1.92565902E-03
9.43944608E-02  2.01208711E-01  1.87351345E-03
9.47014347E-02  1.83883756E-01  1.77040615E-03
9.50084085E-02  1.70340344E-01  1.69620977E-03
9.53153824E-02  1.57394856E-01  1.64931221E-03
9.56223562E-02  1.45309225E-01  1.56663649E-03
9.59293301E-02  1.40675396E-01  1.53883814E-03
9.62363040E-02  1.30105734E-01  1.46995694E-03
9.65432778E-02  1.25024125E-01  1.44500355E-03
9.68502517E-02  1.18741691E-01  1.41539809E-03
9.71572255E-02  1.14118777E-01  1.38054765E-03
9.74641994E-02  1.08859919E-01  1.34384725E-03
9.77711732E-02  1.05387956E-01  1.30207848E-03
9.80781471E-02  1.04199149E-01  1.32365082E-03
9.83851210E-02  1.03818893E-01  1.30945083E-03
9.86920948E-02  9.98959169E-02  1.26633269E-03
9.89990687E-02  9.77139473E-02  1.26337819E-03
9.93060425E-02  9.57468897E-02  1.24991254E-03
9.96130164E-02  9.40055624E-02  1.24122063E-03
9.99199902E-02  9.20350179E-02  1.21287839E-03
1.00226964E-01  9.13558304E-02  1.19688117E-03
1.00533938E-01  9.26291198E-02  1.22604251E-03
1.00840912E-01  8.90300497E-02  1.19420071E-03
1.01147886E-01  9.03066546E-02  1.20925938E-03
1.01454860E-01  9.15761068E-02  1.19832810E-03
1.01761833E-01  9.14623067E-02  1.20075187E-03
1.02068807E-01  8.84327218E-02  1.17203989E-03
1.02375781E-01  9.15766731E-02  1.19833555E-03
1.02682755E-01  8.97383839E-02  1.18127966E-03
1.02989729E-01  9.17258859E-02  1.20121404E-03
1.03296703E-01  8.86247009E-02  1.16905302E-03
1.03603677E-01  8.94461349E-02  1.18934235E-03
1.03910650E-01  8.87550712E-02  1.16270804E-03
1.04217624E-01  9.01430920E-02  1.17296679E-03
1.04524598E-01  9.13464651E-02  1.18442136E-03
1.04831572E-01  9.15546417E-02  1.18394021E-03
1.05138546E-01  9.38536152E-02  1.20305375E-03
1.05445520E-01  9.39267576E-02  1.17408449E-03
1.05752494E-01  9.58123207E-02  1.20559183E-03
1.06059467E-01  9.54939574E-02  1.20358844E-03
1.06366441E-01  9.80648696E-02  1.21597096E-03
1.06673415E-01  9.94832069E-02  1.22659968E-03
1.06980389E-01  9.93326604E-02  1.20325910E-03
1.07287363E-01  1.03297479E-01  1.24799460E-03
1.07594337E-01  1.05356157E-01  1.25655718E-03
1.07901310E-01  1.06917761E-01  1.26647449E-03
1.08208284E-01  1.10224299E-01  1.26627693E-03
1.08515258E-01  1.15043610E-01  1.29303301E-03
1.08822232E-01  1.17108107E-01  1.31424610E-03
1.09129206E-01  1.17299274E-01  1.31013629E-03
1.09436180E-01  1.21684313E-01  1.33309152E-03
1.09743154E-01  1.23463072E-01  1.34677195E-03
1.10050127E-01  1.27576604E-01  1.35966216E-03
1.10357101E-01  1.29228100E-01  1.36644160E-03
1.10664075E-01  1.31688178E-01  1.38274836E-03
1.10971049E-01  1.29327580E-01  1.34432083E-03
1.11278023E-01  1.35034591E-01  1.40432641E-03
1.11584997E-01  1.36332080E-01  1.39339420E-03
1.11891971E-01  1.33566350E-01  1.38516736E-03
1.12198944E-01  1.34343863E-01  1.36758457E-03
1.12505918E-01  1.37650385E-01  1.39611750E-03
1.12812892E-01  1.34798512E-01  1.38820079E-03
1.13119866E-01  1.38294101E-01  1.39805162E-03
1.13426840E-01  1.34309515E-01  1.37907569E-03
1.13733814E-01  1.35566190E-01  1.36615336E-03
1.14040788E-01  1.33693010E-01  1.35983212E-03
1.14347761E-01  1.36010453E-01  1.37863378E-03
1.14654735E-01  1.36718228E-01  1.38092181E-03
1.14961709E-01  1.39005452E-01  1.38852804E-03
1.15268683E-01  1.38386175E-01  1.37332745E-03
1.15575657E-01  1.42646641E-01  1.39494787E-03
1.15882631E-01  1.43981606E-01  1.41580927E-03
1.16189605E-01  1.47243559E-01  1.42378989E-03
1.16496578E-01  1.46720007E-01  1.39442738E-03
1.16803552E-01  1.49971306E-01  1.42901123E-03
1.17110526E-01  1.51571929E-01  1.43138971E-03
1.17417500E-01  1.57383457E-01  1.46658847E-03
1.17724474E-01  1.60362452E-01  1.46567437E-03
1.18031448E-01  1.63091704E-01  1.48277439E-03
1.18338422E-01  1.68735370E-01  1.49941095E-03
1.18645395E-01  1.69973433E-01  1.51442399E-03
1.18952369E-01  1.76633552E-01  1.52525550E-03
1.19259343E-01  1.83336154E-01  1.56015239E-03
1.19566317E-01  1.89683363E-01  1.58129877E-03
1.19873291E-01  1.99006885E-01  1.62401854E-03
1.20180265E-01  2.07303792E-01  1.66795822E-03
1.20487239E-01  2.13183075E-01  1.66174432E-03
1.20794212E-01  2.23052904E-01  1.70423393E-03
1.21101186E-01  2.37897232E-01  1.76157360E-03
1.21408160E-01  2.49298349E-01  1.80646230E-03
1.21715134E-01  2.62257129E-01  1.84231845E-03
1.22022108E-01  2.86644936E-01  1.93365861E-03
1.22329082E-01  3.02905649E-01  1.98168121E-03
1.22636056E-01  3.23484540E-01  2.03377008E-03
1.22943029E-01  3.45803201E-01  2.09289626E-03
1.23250003E-01  3.75121206E-01  2.20051245E-03
1.23556977E-01  3.99823219E-01  2.26788223E-03
1.23863951E-01  4.27734584E-01  2.33164523E-03
1.24170925E-01  4.58131105E-01  2.44459161E-03
1.24477899E-01  4.86090928E-01  2.46673590E-03
1.24784873E-01  5.14988482E-01  2.55408394E-03
1.25091846E-01  5.42056680E-01  2.60927039E-03
1.25398820E-01  5.66158116E-01  2.68944306E-03
1.25705794E-01  5.80880821E-01  2.69429176E-03
1.26012768E-01  5.93502462E-01  2.69748759E-03
1.26319742E-01  6.02943659E-01  2.77069816E-03
1.26626716E-01  5.95966041E-01  2.72221444E-03
1.26933690E-01  5.97665489E-01  2.73755542E-03
1.27240663E-01  5.84306598E-01  2.66993232E-03
1.27547637E-01  5.75071633E-01  2.65201507E-03
1.27854611E-01  5.66493034E-01  2.65850779E-03
1.28161585E-01  5.52988589E-01  2.61569279E-03
1.28468559E-01  5.45853376E-01  2.57532438E-03
1.28775533E-01  5.29561162E-01  2.53660348E-03
1.29082507E-01  5.15100956E-01  2.49969517E-03
1.29389480E-01  5.06896675E-01  2.48987833E-03
1.29696454E-01  4.94266152E-01  2.45463476E-03
1.30003428E-01  4.88690466E-01  2.43180757E-03
1.30310402E-01  4.74591583E-01  2.38968455E-03
1.30617376E-01  4.67463464E-01  2.38716230E-03
1.30924350E-01  4.59369719E-01  2.33227666E-03
1.31231324E-01  4.49882507E-01  2.31916690E-03
1.31538297E-01  4.40113962E-01  2.30498821E-03
1.31845271E-01  4.31310177E-01  2.25724047E-03
1.32152245E-01  4.17479813E-01  2.24221544E-03
1.32459219E-01  4.02793199E-01  2.17875699E-03
1.32766193E-01  3.91810119E-01  2.15140684E-03
1.33073167E-01  3.80820096E-01  2.13204953E-03
1.33380141E-01  3.66890579E-01  2.06473772E-03
1.33687114E-01  3.54856431E-01  2.05974467E-03
1.33994088E-01  3.38990241E-01  1.97545276E-03
1.34301062E-01  3.24504644E-01  1.93804072E-03
1.34608036E-01  3.06686550E-01  1.90569437E-03
1.34915010E-01  2.96610683E-01  1.85359968E-03
1.35221984E-01  2.82052010E-01  1.80613424E-03
1.35528958E-01  2.67501116E-01  1.76304555E-03
1.35835931E-01  2.57561505E-01  1.71795499E-03
1.36142905E-01  2.45262772E-01  1.70083658E-03
1.36449879E-01  2.39187479E-01  1.65938446E-03
1.36756853E-01  2.28808433E-01  1.62361260E-03
1.37063827E-01  2.19311044E-01  1.56786793E-03
1.37370801E-01  2.11480662E-01  1.55194523E-03
1.37677775E-01  2.02564657E-01  1.52472430E-03
1.37984748E-01  1.97262093E-01  1.48418080E-03
1.38291722E-01  1.88275889E-01  1.47338037E-03
1.38598696E-01  1.84097424E-01  1.43380486E-03
1.38905670E-01  1.75318241E-01  1.41903444E-03
1.39212644E-01  1.72247112E-01  1.38481823E-03
1.39519618E-01  1.69177741E-01  1.37140090E-03
1.39826592E-01  1.61278024E-01  1.35013880E-03
1.40133565E-01  1.54204071E-01  1.30930834E-03
1.40440539E-01  1.48039684E-01  1.29650044E-03
1.40747513E-01  1.48835495E-01  1.28344609E-03
1.41054487E-01  1.40637204E-01  1.24574825E-03
1.41361461E-01  1.39508396E-01  1.25287299E-03
1.41668435E-01  1.36045039E-01  1.21804245E-03
1.41975409E-01  1.30495265E-01  1.19469303E-03
1.42282382E-01  1.28089637E-01  1.18581194E-03
1.42589356E-01  1.21076606E-01  1.15331972E-03
1.42896330E-01  1.19354896E-01  1.15105382E-03
1.43203304E-01  1.19121350E-01  1.13644928E-03
1.43510278E-01  1.15074813E-01  1.10694917E-03
1.43817252E-01  1.11750178E-01  1.10476010E-03
1.44124226E-01  1.09847136E-01  1.09291158E-03
1.44431199E-01  1.07515655E-01  1.08762702E-03
1.44738173E-01  1.04759134E-01  1.05731038E-03
1.45045147E-01  1.06791094E-01  1.07957947E-03
1.45352121E-01  1.01721987E-01  1.04337104E-03
1.45659095E-01  1.00504860E-01  1.03525270E-03
1.45966069E-01  9.99337733E-02  1.03565259E-03
1.46273043E-01  9.83600989E-02  1.01510109E-03
1.46580016E-01  9.74197015E-02  1.02849491E-03
1.46886990E-01  9.47503597E-02  1.00053684E-03
1.47193964E-01  9.32641551E-02  1.01224694E-03
1.47500938E-01  9.25220549E-02  9.75973206E-04
1.47807912E-01  9.25937444E-02  9.85597726E-04
1.48114886E-01  9.18856561E-02  9.90943750E-04
1.48421860E-01  9.02299583E-02  9.70888359E-04
1.48728833E-01  8.89121890E-02  9.65809450E-04
1.49035807E-01  8.89455229E-02  9.63956118E-04
1.49342781E-01  8.74780342E-02  9.57317010E-04
1.49649755E-01  8.87715444E-02  9.60323960E-04
1.49956729E-01  8.41885954E-02  9.30672686E-04
1.50263703E-01  8.67103636E-02  9.53782990E-04
1.50570677E-01  8.61774981E-02  9.39658494E-04
1.50877650E-01  8.49330127E-02  9.39993886E-04
1.51184624E-01  8.62293690E-02  9.47804423E-04
1.51491598E-01  8.70064124E-02  9.34257463E-04
1.51798572E-01  8.60248581E-02  9.38831712E-04
1.52105546E-01  8.59185830E-02  9.36001132E-04
1.52412520E-01  8.58665332E-02  9.47140565E-04
1.52719494E-01  8.56661648E-02  9.30494629E-04
1.53026467E-01  8.61139148E-02  9.35468299E-04
1.53333441E-01  8.47430304E-02  9.37317440E-04
1.53640415E-01  8.41302797E-02  9.09848895E-04
1.53947389E-01  8.45866501E-02  9.33534233E-04
1.54254363E-01  8.45391452E-02  9.16309131E-04
1.54561337E-01  8.39237943E-02  9.19743907E-04
1.54868311E-01  8.55619609E-02  9.29307891E-04
1.55175284E-01  8.55774805E-02  9.27509100E-04
1.55482258E-01  8.46116990E-02  9.20399441E-04
1.55789232E-01  8.47551301E-02  9.16874676E-04
1.56096206E-01  8.49144533E-02  9.20809922E-04
1.56403180E-01  8.43587518E-02  9.25901812E-04
1.56710154E-01  8.53814110E-02  9.19036509E-04
1.57017128E-01  8.36252570E-02  9.06829897E-04
1.57324101E-01  8.48352462E-02  9.10366827E-04
1.57631075E-01  8.55251178E-02  9.22885200E-04
1.57938049E-01  8.48710462E-02  9.15987184E-04
1.58245023E-01  8.60469863E-02  9.08834336E-04
1.58551997E-01  8.49658474E-02  9.18026781E-04
1.58858971E-01  8.48707631E-02  9.09074559E-04
1.59165945E-01  8.45458880E-02  9.14236705E-04
1.59472918E-01  8.54212269E-02  9.12617834E-04
1.59779892E-01  8.66060704E-02  9.10030911E-04
1.60086866E-01  8.75379294E-02  9.26288427E-04
1.60393840E-01  8.78478661E-02  9.20087332E-04
1.60700814E-01  8.92642140E-02  9.31099290E-04
1.61007788E-01  8.84583890E-02  9.26888548E-04
1.61314762E-01  9.08564553E-02  9.24415537E-04
1.61621735E-01  8.98992196E-02  9.44947416E-04
1.61928709E-01  9.00942385E-02  9.19951824E-04
1.62235683E-01  9.32197869E-02  9.41134000E-04
1.62542657E-01  9.43960100E-02  9.51313588E-04
1.62849631E-01  9.44176018E-02  9.47164313E-04
1.63156605E-01  9.67549160E-02  9.66872612E-04
1.63463578E-01  9.92830768E-02  9.71265312E-04
1.63770552E-01  1.01187386E-01  9.66454681E-04
1.64077526E-01  1.03115365E-01  9.93009889E-04
1.64384500E-01  1.06356055E-01  9.99232172E-04
1.64691474E-01  1.06772073E-01  1.00917160E-03
1.64998448E-01  1.08275443E-01  1.00285141E-03
1.65305422E-01  1.11443713E-01  1.02674949E-03
1.65612395E-01  1.11712970E-01  1.01928564E-03
1.65919369E-01  1.14689387E-01  1.03277678E-03
1.66226343E-01  1.15523919E-01  1.04372518E-03
1.66533317E-01  1.15410663E-01  1.02771132E-03
1.66840291E-01  1.16930269E-01  1.04543800E-03
1.67147265E-01  1.18199423E-01  1.04716129E-03
1.67454239E-01  1.16635062E-01  1.04543439E-03
1.67761212E-01  1.15187734E-01  1.02735683E-03
1.68068186E-01  1.13986805E-01  1.01575733E-03
1.68375160E-01  1.12912990E-01  1.02733111E-03
1.68682134E-01  1.10528424E-01  1.00885576E-03
1.68989108E-01  1.09533161E-01  9.98151139E-04
1.69296082E-01  1.07010558E-01  9.85989813E-04
1.69603056E-01  1.05655141E-01  9.82127036E-04
1.69910029E-01  1.04268596E-01  9.85994237E-04
1.70217003E-01  1.02080151E-01  9.56613803E-04
1.70523977E-01  9.98288766E-02  9.54961462E-04
1.70830951E-01  1.00006111E-01  9.68062959E-04
1.71137925E-01  9.99907628E-02  9.82950558E-04
1.71444899E-01  9.79493260E-02  9.86072584E-04
1.71751873E-01  9.75633562E-02  9.66257998E-04
1.72058846E-01  9.82306674E-02  9.80006414E-04
1.72365820E-01  9.71786603E-02  9.79257515E-04
1.72672794E-01  9.43208784E-02  9.74817900E-04
1.72979768E-01  9.56676453E-02  9.87787847E-04
1.73286742E-01  9.32992622E-02  9.49810725E-04
1.73593716E-01  9.38488394E-02  9.79027245E-04
1.73900690E-01  9.14812088E-02  9.69263318E-04
1.74207663E-01  9.17452276E-02  9.69993940E-04
1.74514637E-01  9.10161585E-02  9.62824037E-04
1.74821611E-01  8.96116272E-02  9.56677482E-04
1.75128585E-01  8.94921869E-02  9.65355837E-04
1.75435559E-01  8.78314748E-02  9.58034885E-04
1.75742533E-01  8.81043524E-02  9.59187164E-04
1.76049507E-01  8.71642828E-02  9.58775927E-04
1.76356480E-01  8.66213813E-02  9.45792533E-04
1.76663454E-01  8.27486590E-02  9.41542268E-04
1.76970428E-01  8.31470937E-02  9.40431200E-04
1.77277402E-01  8.35073963E-02  9.35807591E-04
1.77584376E-01  8.14384893E-02  9.27415560E-04
1.77891350E-01  7.90012628E-02  9.26673121E-04
1.78198324E-01  7.87859112E-02  9.26764798E-04
1.78505297E-01  7.72297457E-02  8.93680844E-04
1.78812271E-01  7.70602077E-02  9.15891898E-04
1.79119245E-01  7.54095465E-02  8.97541933E-04
1.79426219E-01  7.51619115E-02  9.08537419E-04
1.79733193E-01  7.25700483E-02  8.98050668E-04
1.80040167E-01  7.18687698E-02  8.70002899E-04
1.80347141E-01  7.01071620E-02  8.80060135E-04
1.80654114E-01  6.96787834E-02  8.65257869E-04
1.80961088E-01  6.80638775E-02  8.67143739E-04
1.81268062E-01  6.60247281E-02  8.52162600E-04
1.81575036E-01  6.59294128E-02  8.45944451E-04
1.81882010E-01  6.74064085E-02  8.68117611E-04
1.82188984E-01  6.47726581E-02  8.45924835E-04
1.82495958E-01  6.30697533E-02  8.17915890E-04
1.82802931E-01  6.25315383E-02  8.04734416E-04
1.83109905E-01  6.12761751E-02  7.86562217E-04
1.83416879E-01  6.03835285E-02  7.93558953E-04
1.83723853E-01  5.89793921E-02  7.68563070E-04
1.84030827E-01  5.79923503E-02  7.61083327E-04
1.84337801E-01  5.92130683E-02  7.66998390E-04
1.84644775E-01  5.77449501E-02  7.52924592E-04
1.84951748E-01  5.61133772E-02  7.53216620E-04
1.85258722E-01  5.63766845E-02  7.31055858E-04
1.85565696E-01  5.51729947E-02  7.33556342E-04
1.85872670E-01  5.43799773E-02  7.23076635E-04
1.86179644E-01  5.44455983E-02  7.27754843E-04
1.86486618E-01  5.38663119E-02  7.18728756E-04
1.86793592E-01  5.32306843E-02  7.01497658E-04
1.87100565E-01  5.37835993E-02  7.16796145E-04
1.87407539E-01  5.24151176E-02  7.04463513E-04
