### DATA:
#
# 2243
#      Q             I(Q)           Error     
4.48998812E-02  6.53556362E-02  1.44948717E-03
4.52194533E-02  6.46102726E-02  1.45017798E-03
4.55390254E-02  6.29503131E-02  1.43142848E-03
4.58585975E-02  6.33505136E-02  1.42082945E-03
4.61781696E-02  6.38595521E-02  1.41665468E-03
4.64977417E-02  6.34004995E-02  1.41767820E-03
4.68173138E-02  6.23257980E-02  1.41176349E-03
4.71368859E-02  6.65719509E-02  1.42093445E-03
4.74564580E-02  6.35009035E-02  1.40662340E-03
4.77760301E-02  6.15300685E-02  1.37757719E-03
4.80956023E-02  6.17370382E-02  1.38813804E-03
4.84151744E-02  6.25486001E-02  1.39723264E-03
4.87347465E-02  6.28174618E-02  1.36559701E-03
4.90543186E-02  6.29437119E-02  1.38513569E-03
4.93738907E-02  6.14321493E-02  1.36046414E-03
4.96934628E-02  6.50470331E-02  1.40808953E-03
5.00130349E-02  6.30294085E-02  1.35149248E-03
5.03326070E-02  6.42271787E-02  1.37971493E-03
5.06521791E-02  6.18487708E-02  1.36170001E-03
5.09717512E-02  6.40664622E-02  1.38362485E-03
5.12913233E-02  6.23855665E-02  1.33401202E-03
5.16108954E-02  6.21119961E-02  1.33212726E-03
5.19304676E-02  6.50573596E-02  1.38860638E-03
5.22500397E-02  6.26383349E-02  1.35594793E-03
5.25696118E-02  6.45692274E-02  1.35822385E-03
5.28891839E-02  6.55419156E-02  1.35781686E-03
5.32087560E-02  6.73033297E-02  1.37382338E-03
5.35283281E-02  6.73533157E-02  1.37858244E-03
5.38479002E-02  6.81841820E-02  1.39354682E-03
5.41674723E-02  6.77709058E-02  1.36500690E-03
5.44870444E-02  6.80628121E-02  1.39339641E-03
5.48066165E-02  6.83690384E-02  1.37205375E-03
5.51261886E-02  7.09714070E-02  1.41294347E-03
5.54457607E-02  7.15773404E-02  1.39651471E-03
5.57653328E-02  7.10710138E-02  1.37723144E-03
5.60849050E-02  7.55523220E-02  1.44891604E-03
5.64044771E-02  7.50762299E-02  1.42492738E-03
5.67240492E-02  7.21178129E-02  1.40598963E-03
5.70436213E-02  7.55168274E-02  1.40937686E-03
5.73631934E-02  7.98232704E-02  1.47366745E-03
5.76827655E-02  7.96046630E-02  1.45971484E-03
5.80023376E-02  8.07177275E-02  1.44670287E-03
5.83219097E-02  8.03934410E-02  1.47343578E-03
5.86414818E-02  8.28813761E-02  1.45361188E-03
5.89610539E-02  8.32013041E-02  1.48149196E-03
5.92806260E-02  7.94892088E-02  1.44597550E-03
5.96001981E-02  8.18580762E-02  1.46105269E-03
5.99197703E-02  8.09471905E-02  1.43454853E-03
6.02393424E-02  8.45524669E-02  1.46106223E-03
6.05589145E-02  8.56812224E-02  1.48211676E-03
6.08784866E-02  8.48834664E-02  1.48781040E-03
6.11980587E-02  8.75867009E-02  1.48090860E-03
6.15176308E-02  8.71453285E-02  1.48950052E-03
6.18372029E-02  8.87103528E-02  1.47625222E-03
6.21567750E-02  9.08179358E-02  1.50591333E-03
6.24763471E-02  8.81087482E-02  1.48633996E-03
6.27959192E-02  8.90673548E-02  1.49235304E-03
6.31154913E-02  9.32120457E-02  1.51529256E-03
6.34350634E-02  9.61817577E-02  1.54132687E-03
6.37546355E-02  9.65162367E-02  1.55671348E-03
6.40742077E-02  9.65835005E-02  1.50819693E-03
6.43937798E-02  9.81939808E-02  1.55316573E-03
6.47133519E-02  1.01011172E-01  1.56686525E-03
6.50329240E-02  1.03853405E-01  1.57516450E-03
6.53524961E-02  1.03947677E-01  1.59373484E-03
6.56720682E-02  1.06507592E-01  1.56866468E-03
6.59916403E-02  1.10879481E-01  1.64162344E-03
6.63112124E-02  1.15968637E-01  1.66779361E-03
6.66307845E-02  1.20065175E-01  1.68157846E-03
6.69503566E-02  1.24940984E-01  1.70767924E-03
6.72699287E-02  1.30713612E-01  1.74222887E-03
6.75895008E-02  1.36998415E-01  1.79393531E-03
6.79090730E-02  1.39322534E-01  1.82923675E-03
6.82286451E-02  1.48506090E-01  1.82701496E-03
6.85482172E-02  1.56290725E-01  1.89544272E-03
6.88677893E-02  1.70977458E-01  1.98878231E-03
6.91873614E-02  1.85269773E-01  2.07683793E-03
6.95069335E-02  2.05087498E-01  2.14308221E-03
6.98265056E-02  2.32189700E-01  2.28450866E-03
7.01460777E-02  2.70980507E-01  2.50532269E-03
7.04656498E-02  3.23151737E-01  2.67213606E-03
7.07852219E-02  3.99007022E-01  3.01905745E-03
7.11047940E-02  5.00685930E-01  3.28652677E-03
7.14243661E-02  6.06124699E-01  3.72803980E-03
7.17439382E-02  7.11272955E-01  3.98862036E-03
7.20635104E-02  7.69825876E-01  4.11436334E-03
7.23830825E-02  7.90318787E-01  4.19670483E-03
7.27026546E-02  7.46322572E-01  4.00779769E-03
7.30222267E-02  6.71489060E-01  3.87310167E-03
7.33417988E-02  5.76771080E-01  3.52951721E-03
7.36613709E-02  4.81348753E-01  3.22436192E-03
7.39809430E-02  4.07873154E-01  2.97337677E-03
7.43005151E-02  3.47950220E-01  2.70012952E-03
7.46200872E-02  3.07225823E-01  2.60548037E-03
7.49396593E-02  2.68482834E-01  2.38005840E-03
7.52592314E-02  2.40463883E-01  2.25244695E-03
7.55788035E-02  2.23214298E-01  2.18795496E-03
7.58983757E-02  2.05756605E-01  2.07517599E-03
7.62179478E-02  1.94071412E-01  2.05346453E-03
7.65375199E-02  1.87372908E-01  1.97464507E-03
7.68570920E-02  1.78368524E-01  1.92005117E-03
7.71766641E-02  1.71224847E-01  1.88764208E-03
7.74962362E-02  1.68737501E-01  1.86749792E-03
7.78158083E-02  1.62169933E-01  1.84869813E-03
7.81353804E-02  1.62199259E-01  1.81457726E-03
7.84549525E-02  1.58621073E-01  1.81580894E-03
7.87745246E-02  1.59235120E-01  1.81725051E-03
7.90940967E-02  1.54578403E-01  1.76848809E-03
7.94136688E-02  1.50861353E-01  1.74806744E-03
7.97332409E-02  1.52285129E-01  1.73804793E-03
8.00528131E-02  1.49136215E-01  1.74778339E-03
8.03723852E-02  1.50676832E-01  1.75383559E-03
8.06919573E-02  1.51888698E-01  1.74723275E-03
8.10115294E-02  1.50441393E-01  1.73127127E-03
8.13311015E-02  1.48791760E-01  1.71706930E-03
8.16506736E-02  1.45819634E-01  1.70261308E-03
8.19702457E-02  1.51048288E-01  1.74625218E-03
8.22898178E-02  1.47721872E-01  1.67573895E-03
8.26093899E-02  1.49180010E-01  1.72212324E-03
8.29289620E-02  1.50125131E-01  1.72569021E-03
8.32485341E-02  1.53731808E-01  1.73500704E-03
8.35681062E-02  1.54762343E-01  1.73062005E-03
8.38876784E-02  1.54421031E-01  1.71780516E-03
8.42072505E-02  1.51736379E-01  1.71818631E-03
8.45268226E-02  1.57126829E-01  1.74102408E-03
8.48463947E-02  1.59253776E-01  1.76970486E-03
8.51659668E-02  1.60037741E-01  1.73697737E-03
8.54855389E-02  1.59495994E-01  1.73314032E-03
8.58051110E-02  1.65808871E-01  1.78848300E-03
8.61246831E-02  1.67815313E-01  1.76325627E-03
8.64442552E-02  1.78387359E-01  1.85508432E-03
8.67638273E-02  1.79612547E-01  1.81956706E-03
8.70833994E-02  1.88400045E-01  1.90041494E-03
8.74029715E-02  1.91904321E-01  1.90999219E-03
8.77225436E-02  1.93302572E-01  1.89822738E-03
8.80421158E-02  2.04441950E-01  1.95016421E-03
8.83616879E-02  2.10587069E-01  1.95643282E-03
8.86812600E-02  2.23118782E-01  2.04147026E-03
8.90008321E-02  2.32822448E-01  2.09724414E-03
8.93204042E-02  2.44472995E-01  2.09341594E-03
8.96399763E-02  2.59085417E-01  2.18647206E-03
8.99595484E-02  2.77932703E-01  2.22989288E-03
9.02791205E-02  3.02322596E-01  2.37879739E-03
9.05986926E-02  3.21881264E-01  2.38804310E-03
9.09182647E-02  3.49001646E-01  2.50989408E-03
9.12378368E-02  3.86631608E-01  2.65891082E-03
9.15574089E-02  4.13040221E-01  2.72374344E-03
9.18769811E-02  4.53386933E-01  2.85087014E-03
9.21965532E-02  5.00526726E-01  2.95926281E-03
9.25161253E-02  5.39913893E-01  3.10798758E-03
9.28356974E-02  5.86856484E-01  3.24666454E-03
9.31552695E-02  6.23912096E-01  3.34759965E-03
9.34748416E-02  6.53149009E-01  3.38047300E-03
9.37944137E-02  6.85655594E-01  3.43891210E-03
9.41139858E-02  6.90472424E-01  3.50101432E-03
9.44335579E-02  6.91490352E-01  3.47329117E-03
9.47531300E-02  6.81642234E-01  3.47180688E-03
9.50727021E-02  6.49001420E-01  3.33942845E-03
9.53922742E-02  6.14894271E-01  3.25049809E-03
9.57118463E-02  5.84115446E-01  3.19532445E-03
9.60314185E-02  5.38404644E-01  3.08405911E-03
9.63509906E-02  4.98052150E-01  2.89555406E-03
9.66705627E-02  4.54937458E-01  2.80122017E-03
9.69901348E-02  4.21387523E-01  2.66094087E-03
9.73097069E-02  3.93284053E-01  2.60327454E-03
9.76292790E-02  3.67499501E-01  2.49884045E-03
9.79488511E-02  3.38117808E-01  2.37810588E-03
9.82684232E-02  3.21485460E-01  2.34373892E-03
9.85879953E-02  3.07271868E-01  2.25466350E-03
9.89075674E-02  2.88646042E-01  2.21459591E-03
9.92271395E-02  2.80932546E-01  2.16274778E-03
9.95467116E-02  2.72477001E-01  2.14568758E-03
9.98662838E-02  2.65451789E-01  2.11295811E-03
1.00185856E-01  2.58251518E-01  2.06607836E-03
1.00505428E-01  2.52099693E-01  2.04783212E-03
1.00825000E-01  2.49836817E-01  1.99626852E-03
1.01144572E-01  2.46455178E-01  2.03127763E-03
1.01464144E-01  2.42565677E-01  2.00508581E-03
1.01783716E-01  2.45678321E-01  2.00789701E-03
1.02103289E-01  2.46040285E-01  2.00397335E-03
1.02422861E-01  2.44572967E-01  1.96655188E-03
1.02742433E-01  2.49076620E-01  2.02174182E-03
1.03062005E-01  2.52343476E-01  2.04047631E-03
1.03381577E-01  2.58082181E-01  2.02718447E-03
1.03701149E-01  2.57988781E-01  2.03932542E-03
1.04020721E-01  2.65127152E-01  2.05198419E-03
1.04340293E-01  2.74985731E-01  2.12048832E-03
1.04659865E-01  2.78831035E-01  2.11636839E-03
1.04979437E-01  2.92153865E-01  2.14102538E-03
1.05299010E-01  3.08035731E-01  2.22444697E-03
1.05618582E-01  3.16790879E-01  2.23236135E-03
1.05938154E-01  3.36782366E-01  2.32695742E-03
1.06257726E-01  3.57493281E-01  2.36027013E-03
1.06577298E-01  3.86541098E-01  2.45955191E-03
1.06896870E-01  4.18517828E-01  2.55488441E-03
1.07216442E-01  4.48123366E-01  2.64597242E-03
1.07536014E-01  4.75395650E-01  2.71832221E-03
1.07855586E-01  4.95021760E-01  2.77861045E-03
1.08175159E-01  5.14084578E-01  2.83890334E-03
1.08494731E-01  5.22913098E-01  2.87059345E-03
1.08814303E-01  5.18541157E-01  2.80805794E-03
1.09133875E-01  5.09501934E-01  2.79398379E-03
1.09453447E-01  4.89636064E-01  2.71288375E-03
1.09773019E-01  4.66430873E-01  2.69029569E-03
1.10092591E-01  4.32095349E-01  2.58498848E-03
1.10412163E-01  4.14408147E-01  2.49580061E-03
1.10731735E-01  3.86788040E-01  2.42725853E-03
1.11051308E-01  3.63765299E-01  2.34414265E-03
1.11370880E-01  3.40508997E-01  2.27552792E-03
1.11690452E-01  3.30587655E-01  2.24588369E-03
1.12010024E-01  3.10194254E-01  2.13137805E-03
1.12329596E-01  2.99947381E-01  2.11724616E-03
1.12649168E-01  2.89297104E-01  2.08359398E-03
1.12968740E-01  2.77594388E-01  2.04523047E-03
1.13288312E-01  2.71612614E-01  1.99926039E-03
1.13607884E-01  2.59452999E-01  1.96673861E-03
1.13927457E-01  2.59147078E-01  1.95600791E-03
1.14247029E-01  2.51229048E-01  1.90972793E-03
1.14566601E-01  2.45688364E-01  1.90996297E-03
1.14886173E-01  2.37857953E-01  1.87243288E-03
1.15205745E-01  2.33777046E-01  1.86006585E-03
1.15525317E-01  2.33520910E-01  1.84487691E-03
1.15844889E-01  2.28694558E-01  1.82280282E-03
1.16164461E-01  2.27131337E-01  1.81873923E-03
1.16484033E-01  2.24960878E-01  1.79928401E-03
1.16803605E-01  2.27896452E-01  1.83877174E-03
1.17123178E-01  2.17738420E-01  1.78145268E-03
1.17442750E-01  2.13561580E-01  1.72081660E-03
1.17762322E-01  2.15060115E-01  1.77330337E-03
1.18081894E-01  2.09207132E-01  1.71827944E-03
1.18401466E-01  2.08656684E-01  1.74043817E-03
1.18721038E-01  2.04026401E-01  1.70681113E-03
1.19040610E-01  2.06916034E-01  1.70423975E-03
1.19360182E-01  2.04708681E-01  1.71775615E-03
1.19679754E-01  2.01095253E-01  1.68595184E-03
1.19999327E-01  2.05737785E-01  1.70861825E-03
1.20318899E-01  2.02290103E-01  1.69424328E-03
1.20638471E-01  2.00698361E-01  1.66820548E-03
1.20958043E-01  1.97765410E-01  1.69644819E-03
1.21277615E-01  1.98013067E-01  1.65575265E-03
1.21597187E-01  1.95476562E-01  1.65013480E-03
1.21916759E-01  1.96848407E-01  1.64837844E-03
1.22236331E-01  1.96959734E-01  1.66147167E-03
1.22555903E-01  1.93260059E-01  1.64579495E-03
1.22875476E-01  1.94024965E-01  1.63590047E-03
1.23195048E-01  1.94498956E-01  1.62990496E-03
1.23514620E-01  1.90709189E-01  1.62125239E-03
1.23834192E-01  1.92621127E-01  1.63121126E-03
1.24153764E-01  1.91055208E-01  1.62150094E-03
1.24473336E-01  1.89835444E-01  1.59071293E-03
1.24792908E-01  1.90031201E-01  1.62082736E-03
1.25112480E-01  1.92533076E-01  1.62044447E-03
1.25432052E-01  1.90588072E-01  1.61405222E-03
1.25751625E-01  1.90971404E-01  1.60429196E-03
1.26071197E-01  1.90291807E-01  1.58741954E-03
1.26390769E-01  1.89004809E-01  1.60254154E-03
1.26710341E-01  1.91376880E-01  1.60718802E-03
1.27029913E-01  1.88412324E-01  1.60062779E-03
1.27349485E-01  1.89697221E-01  1.57922076E-03
1.27669057E-01  1.93316028E-01  1.60407531E-03
1.27988629E-01  1.89928964E-01  1.59345579E-03
1.28308201E-01  1.89324230E-01  1.57995278E-03
1.28627773E-01  1.87165275E-01  1.58008689E-03
1.28947346E-01  1.87905639E-01  1.56724139E-03
1.29266918E-01  1.89663261E-01  1.58943760E-03
1.29586490E-01  1.89488828E-01  1.59748411E-03
1.29906062E-01  1.89553991E-01  1.57410593E-03
1.30225634E-01  1.88430250E-01  1.55775365E-03
1.30545206E-01  1.90703124E-01  1.56767596E-03
1.30864778E-01  1.90098435E-01  1.57977152E-03
1.31184350E-01  1.91144451E-01  1.59564300E-03
1.31503922E-01  1.89269558E-01  1.54977664E-03
1.31823495E-01  1.90848097E-01  1.58288889E-03
1.32143067E-01  1.91773295E-01  1.56765245E-03
1.32462639E-01  1.91387504E-01  1.58285059E-03
1.32782211E-01  1.89430416E-01  1.56244892E-03
1.33101783E-01  1.92340985E-01  1.54942484E-03
1.33421355E-01  1.90510094E-01  1.57527067E-03
1.33740927E-01  1.93610013E-01  1.57349324E-03
1.34060499E-01  1.95856348E-01  1.58986042E-03
1.34380071E-01  1.91506416E-01  1.54290220E-03
1.34699644E-01  1.94625393E-01  1.57376169E-03
1.35019216E-01  1.93050086E-01  1.56847644E-03
1.35338788E-01  1.95335537E-01  1.57334364E-03
1.35658360E-01  1.97426453E-01  1.58505177E-03
1.35977932E-01  2.00782105E-01  1.57983543E-03
1.36297504E-01  1.99757397E-01  1.59327383E-03
1.36617076E-01  2.00961590E-01  1.59033202E-03
1.36936648E-01  2.02626109E-01  1.58816227E-03
1.37256220E-01  2.02859834E-01  1.59672764E-03
1.37575792E-01  2.04833046E-01  1.59029174E-03
1.37895365E-01  2.04426572E-01  1.60178216E-03
1.38214937E-01  2.09382311E-01  1.62669062E-03
1.38534509E-01  2.07872316E-01  1.58602628E-03
1.38854081E-01  2.08055273E-01  1.61594199E-03
1.39173653E-01  2.12229595E-01  1.59674964E-03
1.39493225E-01  2.12867633E-01  1.63565390E-03
1.39812797E-01  2.16100752E-01  1.63235597E-03
1.40132369E-01  2.18766406E-01  1.62276404E-03
1.40451941E-01  2.20872357E-01  1.65476475E-03
1.40771514E-01  2.22650543E-01  1.63603108E-03
1.41091086E-01  2.26104990E-01  1.67997554E-03
1.41410658E-01  2.31165856E-01  1.66155945E-03
1.41730230E-01  2.34396994E-01  1.68252550E-03
1.42049802E-01  2.36223727E-01  1.69866020E-03
1.42369374E-01  2.43653268E-01  1.70809252E-03
1.42688946E-01  2.43420631E-01  1.71461247E-03
1.43008518E-01  2.50171363E-01  1.72233232E-03
1.43328090E-01  2.54001021E-01  1.74399267E-03
1.43647663E-01  2.53911346E-01  1.75525004E-03
1.43967235E-01  2.56939501E-01  1.77575904E-03
1.44286807E-01  2.59207398E-01  1.80870749E-03
1.44606379E-01  2.61637151E-01  1.82348781E-03
1.44925951E-01  2.62860775E-01  1.84847566E-03
1.45245523E-01  2.64149159E-01  1.85036671E-03
1.45565095E-01  2.63226092E-01  1.83029962E-03
1.45884667E-01  2.61540473E-01  1.86795567E-03
1.46204239E-01  2.55805463E-01  1.82415964E-03
1.46523812E-01  2.51856178E-01  1.84729509E-03
1.46843384E-01  2.48582646E-01  1.81645690E-03
1.47162956E-01  2.42154568E-01  1.77356217E-03
1.47482528E-01  2.42954701E-01  1.82046008E-03
1.47802100E-01  2.35121742E-01  1.75640138E-03
1.48121672E-01  2.34487072E-01  1.81164290E-03
1.48441244E-01  2.28816777E-01  1.73770415E-03
1.48760816E-01  2.25863203E-01  1.75330252E-03
1.49080388E-01  2.21645415E-01  1.74996560E-03
1.49399960E-01  2.18478456E-01  1.71420258E-03
1.49719533E-01  2.14899912E-01  1.72706507E-03
1.50039105E-01  2.12379426E-01  1.69637764E-03
1.50358677E-01  2.12387040E-01  1.72087597E-03
1.50678249E-01  2.10756227E-01  1.71425857E-03
1.50997821E-01  2.06685469E-01  1.68606301E-03
1.51317393E-01  2.03150362E-01  1.68047892E-03
1.51636965E-01  2.04505503E-01  1.67841860E-03
1.51956537E-01  2.01418146E-01  1.69276877E-03
1.52276109E-01  2.03652203E-01  1.70613010E-03
1.52595682E-01  1.98298320E-01  1.64655072E-03
1.52915254E-01  2.00162828E-01  1.69678265E-03
1.53234826E-01  1.99809924E-01  1.67429342E-03
1.53554398E-01  1.99491456E-01  1.69127376E-03
1.53873970E-01  1.98831707E-01  1.66891119E-03
1.54193542E-01  1.99764729E-01  1.66516879E-03
1.54513114E-01  1.96183860E-01  1.69870479E-03
1.54832686E-01  1.97591364E-01  1.67794107E-03
1.55152258E-01  2.00044259E-01  1.70710089E-03
1.55471831E-01  1.99981153E-01  1.67631684E-03
1.55791403E-01  1.98818445E-01  1.68315019E-03
1.56110975E-01  1.97092518E-01  1.67977251E-03
1.56430547E-01  2.03355655E-01  1.65264262E-03
1.56750119E-01  2.00025380E-01  1.63905672E-03
1.57069691E-01  2.03727037E-01  1.63500418E-03
1.57389263E-01  2.07452357E-01  1.65765744E-03
1.57708835E-01  2.07732514E-01  1.65278802E-03
1.58028407E-01  2.10943922E-01  1.63571583E-03
1.58347980E-01  2.16318399E-01  1.67875423E-03
1.58667552E-01  2.19880864E-01  1.67526153E-03
1.58987124E-01  2.22776979E-01  1.69698219E-03
1.59306696E-01  2.27274194E-01  1.70858717E-03
1.59626268E-01  2.34884515E-01  1.69623760E-03
1.59945840E-01  2.39266336E-01  1.73009327E-03
1.60265412E-01  2.48417690E-01  1.75268296E-03
1.60584984E-01  2.52645552E-01  1.78455643E-03
1.60904556E-01  2.60403007E-01  1.79690868E-03
1.61224128E-01  2.65248656E-01  1.79533812E-03
1.61543701E-01  2.72216856E-01  1.84856751E-03
1.61863273E-01  2.82778680E-01  1.84574479E-03
1.62182845E-01  2.85951823E-01  1.87474128E-03
1.62502417E-01  2.88259387E-01  1.86109415E-03
1.62821989E-01  2.90183872E-01  1.86668430E-03
1.63141561E-01  2.90132165E-01  1.88903988E-03
1.63461133E-01  2.88426310E-01  1.84649811E-03
1.63780705E-01  2.84704983E-01  1.85756618E-03
1.64100277E-01  2.80203640E-01  1.81881408E-03
1.64419850E-01  2.74581015E-01  1.79698993E-03
1.64739422E-01  2.68201143E-01  1.79875223E-03
1.65058994E-01  2.64182657E-01  1.75642339E-03
1.65378566E-01  2.54671603E-01  1.73229957E-03
1.65698138E-01  2.47077480E-01  1.69374235E-03
1.66017710E-01  2.33031482E-01  1.64910126E-03
1.66337282E-01  2.26240620E-01  1.63275097E-03
1.66656854E-01  2.18706384E-01  1.57755590E-03
1.66976426E-01  2.08561704E-01  1.56715885E-03
1.67295999E-01  2.01744318E-01  1.52517436E-03
1.67615571E-01  1.98344693E-01  1.51949236E-03
1.67935143E-01  1.88290790E-01  1.46927417E-03
1.68254715E-01  1.84256524E-01  1.44484930E-03
1.68574287E-01  1.79429829E-01  1.43972971E-03
1.68893859E-01  1.74834669E-01  1.39876688E-03
1.69213431E-01  1.70113251E-01  1.39568432E-03
1.69533003E-01  1.65227920E-01  1.36314787E-03
1.69852575E-01  1.65986329E-01  1.37220963E-03
1.70172148E-01  1.59238592E-01  1.35161681E-03
1.70491720E-01  1.55971929E-01  1.31115143E-03
1.70811292E-01  1.53776407E-01  1.31466438E-03
1.71130864E-01  1.49285913E-01  1.28977827E-03
1.71450436E-01  1.49067342E-01  1.28962379E-03
1.71770008E-01  1.47703826E-01  1.29083928E-03
1.72089580E-01  1.44654378E-01  1.25738885E-03
1.72409152E-01  1.43981114E-01  1.26743747E-03
1.72728724E-01  1.43143609E-01  1.25155947E-03
1.73048296E-01  1.41608551E-01  1.25009299E-03
1.73367869E-01  1.39371440E-01  1.24622718E-03
1.73687441E-01  1.39419660E-01  1.22638128E-03
1.74007013E-01  1.38317332E-01  1.24302891E-03
1.74326585E-01  1.36559263E-01  1.20697753E-03
1.74646157E-01  1.34802833E-01  1.21602009E-03
1.74965729E-01  1.34558871E-01  1.20696391E-03
1.75285301E-01  1.31593749E-01  1.19041838E-03
1.75604873E-01  1.33663058E-01  1.21196778E-03
1.75924445E-01  1.33167908E-01  1.18602463E-03
1.76244018E-01  1.32164642E-01  1.20010891E-03
