### DATA:
#
# 2275
#      Q             I(Q)           Error     
8.48782713E-02  2.20981315E-02  6.11248426E-04
8.51852451E-02  2.29804162E-02  6.07488560E-04
8.54922190E-02  2.32876018E-02  6.22165157E-04
8.57991928E-02  2.34812293E-02  6.18355407E-04
8.61061667E-02  2.27853637E-02  6.15820638E-04
8.64131406E-02  2.33976059E-02  6.15300494E-04
8.67201144E-02  2.30544284E-02  6.07326685E-04
8.70270883E-02  2.33531222E-02  6.18639286E-04
8.73340621E-02  2.22276300E-02  5.94483223E-04
8.76410360E-02  2.29258537E-02  6.07533904E-04
8.79480098E-02  2.31431387E-02  6.05476322E-04
8.82549837E-02  2.40844246E-02  6.13131037E-04
8.85619576E-02  2.35545374E-02  6.18146267E-04
8.88689314E-02  2.31341124E-02  6.06486807E-04
8.91759053E-02  2.38816366E-02  6.10545976E-04
8.94828791E-02  2.41627917E-02  6.10787189E-04
8.97898530E-02  2.33782511E-02  6.08924252E-04
9.00968268E-02  2.48638634E-02  6.16986421E-04
9.04038007E-02  2.54161712E-02  6.21944899E-04
9.07107745E-02  2.56299917E-02  6.31732983E-04
9.10177484E-02  2.66358517E-02  6.42060826E-04
9.13247223E-02  2.70332322E-02  6.49192370E-04
9.16316961E-02  2.77322382E-02  6.47744455E-04
9.19386700E-02  2.81589404E-02  6.45501015E-04
9.22456438E-02  3.01780328E-02  6.80957804E-04
9.25526177E-02  3.34537551E-02  7.10176362E-04
9.28595915E-02  3.57097797E-02  7.40745629E-04
9.31665654E-02  4.06759791E-02  7.78069196E-04
9.34735393E-02  4.78240997E-02  8.34028528E-04
9.37805131E-02  5.84978759E-02  9.32540570E-04
9.40874870E-02  7.13626370E-02  1.02113478E-03
9.43944608E-02  8.39108825E-02  1.12210808E-03
9.47014347E-02  9.79993492E-02  1.19868468E-03
9.50084085E-02  1.12306632E-01  1.27736689E-03
9.53153824E-02  1.27997845E-01  1.37943448E-03
9.56223562E-02  1.42047361E-01  1.43658184E-03
9.59293301E-02  1.48732901E-01  1.46750489E-03
9.62363040E-02  1.50198326E-01  1.46480941E-03
9.65432778E-02  1.46487549E-01  1.45065621E-03
9.68502517E-02  1.42656565E-01  1.43884833E-03
9.71572255E-02  1.34808719E-01  1.39163062E-03
9.74641994E-02  1.20136946E-01  1.30932161E-03
9.77711732E-02  1.10052176E-01  1.23405107E-03
9.80781471E-02  9.33749750E-02  1.16211397E-03
9.83851210E-02  8.14457163E-02  1.07566558E-03
9.86920948E-02  7.26993605E-02  1.00191624E-03
9.89990687E-02  6.39020652E-02  9.47555527E-04
9.93060425E-02  5.69268018E-02  8.93856515E-04
9.96130164E-02  5.63036762E-02  8.90907715E-04
9.99199902E-02  5.39916568E-02  8.61581124E-04
1.00226964E-01  5.52471690E-02  8.63237015E-04
1.00533938E-01  5.32807112E-02  8.62400339E-04
1.00840912E-01  5.57065271E-02  8.76101083E-04
1.01147886E-01  5.97670674E-02  9.12394549E-04
1.01454860E-01  6.20726421E-02  9.15012264E-04
1.01761833E-01  6.00828417E-02  9.02608852E-04
1.02068807E-01  5.77217974E-02  8.78209190E-04
1.02375781E-01  5.38182035E-02  8.52006197E-04
1.02682755E-01  5.08805700E-02  8.24957795E-04
1.02989729E-01  4.56809998E-02  7.86202436E-04
1.03296703E-01  4.15716134E-02  7.42587086E-04
1.03603677E-01  3.60480957E-02  7.00260163E-04
1.03910650E-01  3.29773426E-02  6.57315773E-04
1.04217624E-01  3.10494881E-02  6.38467609E-04
1.04524598E-01  3.12286019E-02  6.42286497E-04
1.04831572E-01  2.97626723E-02  6.26062509E-04
1.05138546E-01  2.84001101E-02  6.13778539E-04
1.05445520E-01  2.82649174E-02  5.97338716E-04
1.05752494E-01  2.84067765E-02  6.08825358E-04
1.06059467E-01  2.83024479E-02  6.07706956E-04
1.06366441E-01  2.82212421E-02  6.04987843E-04
1.06673415E-01  2.78910585E-02  6.02355110E-04
1.06980389E-01  2.77203843E-02  5.89528587E-04
1.07287363E-01  2.72357501E-02  5.94332756E-04
1.07594337E-01  2.78189238E-02  5.98845247E-04
1.07901310E-01  2.80534904E-02  6.01668318E-04
1.08208284E-01  2.66028158E-02  5.76960389E-04
1.08515258E-01  2.76394710E-02  5.87807852E-04
1.08822232E-01  2.79235598E-02  5.95197023E-04
1.09129206E-01  2.64704414E-02  5.77220228E-04
1.09436180E-01  2.73858439E-02  5.86540322E-04
1.09743154E-01  2.91277040E-02  6.06695539E-04
1.10050127E-01  2.79703643E-02  5.90454845E-04
1.10357101E-01  2.88832188E-02  5.99138904E-04
1.10664075E-01  2.89242659E-02  6.01025706E-04
1.10971049E-01  2.98573058E-02  5.99066203E-04
1.11278023E-01  2.96348929E-02  6.10153889E-04
1.11584997E-01  3.06861214E-02  6.13109616E-04
1.11891971E-01  3.03596631E-02  6.12483476E-04
1.12198944E-01  3.08236014E-02  6.07545895E-04
1.12505918E-01  3.33734713E-02  6.37567369E-04
1.12812892E-01  3.46410163E-02  6.52675342E-04
1.13119866E-01  3.67020406E-02  6.67972607E-04
1.13426840E-01  3.76732983E-02  6.77397649E-04
1.13733814E-01  4.20279056E-02  7.05480110E-04
1.14040788E-01  4.51262295E-02  7.32719258E-04
1.14347761E-01  5.04485667E-02  7.78716407E-04
1.14654735E-01  5.88364564E-02  8.40177934E-04
1.14961709E-01  6.80281967E-02  9.00897430E-04
1.15268683E-01  8.01269040E-02  9.69190383E-04
1.15575657E-01  9.82705876E-02  1.07381912E-03
1.15882631E-01  1.19058542E-01  1.19405321E-03
1.16189605E-01  1.43399641E-01  1.30314857E-03
1.16496578E-01  1.60676315E-01  1.35337864E-03
1.16803552E-01  1.76295653E-01  1.43695937E-03
1.17110526E-01  1.86584309E-01  1.47291669E-03
1.17417500E-01  1.92014605E-01  1.50240841E-03
1.17724474E-01  1.85297519E-01  1.46121148E-03
1.18031448E-01  1.77462891E-01  1.43451488E-03
1.18338422E-01  1.57828346E-01  1.34493795E-03
1.18645395E-01  1.31581962E-01  1.23579742E-03
1.18952369E-01  1.07570030E-01  1.10393576E-03
1.19259343E-01  8.66443589E-02  9.94730042E-04
1.19566317E-01  6.88403621E-02  8.83513188E-04
1.19873291E-01  5.58363385E-02  7.97824818E-04
1.20180265E-01  5.14505506E-02  7.70670478E-04
1.20487239E-01  4.46790904E-02  7.05557060E-04
1.20794212E-01  4.21808325E-02  6.87345339E-04
1.21101186E-01  3.80809978E-02  6.53660740E-04
1.21408160E-01  3.49159986E-02  6.27008732E-04
1.21715134E-01  3.36864553E-02  6.12379808E-04
1.22022108E-01  3.39971334E-02  6.17619487E-04
1.22329082E-01  3.09796650E-02  5.87774324E-04
1.22636056E-01  2.92010847E-02  5.66717645E-04
1.22943029E-01  2.96033118E-02  5.67930867E-04
1.23250003E-01  2.94243023E-02  5.71588171E-04
1.23556977E-01  2.72645298E-02  5.49259596E-04
1.23863951E-01  2.76820697E-02  5.50131779E-04
1.24170925E-01  2.67381426E-02  5.47733391E-04
1.24477899E-01  2.54542045E-02  5.23523020E-04
1.24784873E-01  2.58774068E-02  5.30993158E-04
1.25091846E-01  2.56807040E-02  5.26735210E-04
1.25398820E-01  2.48908345E-02  5.23004448E-04
1.25705794E-01  2.58309450E-02  5.26942720E-04
1.26012768E-01  2.49197930E-02  5.12640108E-04
1.26319742E-01  2.51015536E-02  5.24316216E-04
1.26626716E-01  2.48460099E-02  5.15504042E-04
1.26933690E-01  2.51416769E-02  5.20742615E-04
1.27240663E-01  2.46295836E-02  5.08394151E-04
1.27547637E-01  2.44168434E-02  5.06817887E-04
1.27854611E-01  2.38456782E-02  5.05868520E-04
1.28161585E-01  2.34772395E-02  4.99855261E-04
1.28468559E-01  2.40380950E-02  5.01228904E-04
1.28775533E-01  2.40904149E-02  5.01774775E-04
1.29082507E-01  2.37799156E-02  4.98124806E-04
1.29389480E-01  2.35756114E-02  4.98014560E-04
1.29696454E-01  2.33411528E-02  4.94720298E-04
1.30003428E-01  2.37221010E-02  4.96913737E-04
1.30310402E-01  2.35258229E-02  4.93452244E-04
1.30617376E-01  2.46520583E-02  5.08425001E-04
1.30924350E-01  2.42414754E-02  4.96901805E-04
1.31231324E-01  2.44032070E-02  5.00954222E-04
1.31538297E-01  2.33947169E-02  4.92875464E-04
1.31845271E-01  2.35539470E-02  4.89223166E-04
1.32152245E-01  2.34520026E-02  4.92880587E-04
1.32459219E-01  2.29709893E-02  4.82558244E-04
1.32766193E-01  2.37980094E-02  4.91753221E-04
1.33073167E-01  2.22596470E-02  4.78066853E-04
1.33380141E-01  2.32081059E-02  4.81624535E-04
1.33687114E-01  2.30462514E-02  4.86832287E-04
1.33994088E-01  2.37256028E-02  4.84700926E-04
1.34301062E-01  2.29189377E-02  4.77685244E-04
1.34608036E-01  2.25004777E-02  4.78733593E-04
1.34915010E-01  2.33155265E-02  4.81989176E-04
1.35221984E-01  2.38165725E-02  4.86762612E-04
1.35528958E-01  2.30786111E-02  4.80283546E-04
1.35835931E-01  2.22759042E-02  4.68577171E-04
1.36142905E-01  2.22898908E-02  4.75546403E-04
1.36449879E-01  2.29339283E-02  4.76550747E-04
1.36756853E-01  2.23075859E-02  4.70180734E-04
1.37063827E-01  2.29563117E-02  4.70459694E-04
1.37370801E-01  2.24141590E-02  4.68591548E-04
1.37677775E-01  2.21625436E-02  4.67747450E-04
1.37984748E-01  2.30048709E-02  4.70074883E-04
1.38291722E-01  2.32475400E-02  4.80173505E-04
1.38598696E-01  2.19003744E-02  4.58652881E-04
1.38905670E-01  2.30493024E-02  4.77199996E-04
1.39212644E-01  2.22850833E-02  4.61972435E-04
1.39519618E-01  2.17067990E-02  4.55599074E-04
1.39826592E-01  2.23514102E-02  4.66160447E-04
1.40133565E-01  2.27014218E-02  4.65921476E-04
1.40440539E-01  2.20924597E-02  4.64512879E-04
1.40747513E-01  2.26478782E-02  4.64333803E-04
1.41054487E-01  2.23434959E-02  4.60519368E-04
1.41361461E-01  2.28697658E-02  4.70467756E-04
1.41668435E-01  2.31041946E-02  4.65541758E-04
1.41975409E-01  2.21184567E-02  4.56171896E-04
1.42282382E-01  2.23322790E-02  4.59216477E-04
1.42589356E-01  2.33788546E-02  4.70027619E-04
1.42896330E-01  2.26776935E-02  4.65336459E-04
1.43203304E-01  2.28579920E-02  4.61706950E-04
1.43510278E-01  2.28614621E-02  4.57595452E-04
1.43817252E-01  2.21333560E-02  4.55994537E-04
1.44124226E-01  2.23357212E-02  4.57070098E-04
1.44431199E-01  2.11235415E-02  4.47115424E-04
1.44738173E-01  2.18185857E-02  4.47519531E-04
1.45045147E-01  2.21830998E-02  4.56341921E-04
1.45352121E-01  2.25166343E-02  4.55276517E-04
1.45659095E-01  2.24910881E-02  4.54203255E-04
1.45966069E-01  2.28771307E-02  4.59569186E-04
1.46273043E-01  2.28344481E-02  4.53614804E-04
1.46580016E-01  2.27613151E-02  4.61072894E-04
1.46886990E-01  2.27655042E-02  4.54855472E-04
1.47193964E-01  2.15087309E-02  4.50846448E-04
1.47500938E-01  2.18466055E-02  4.39844705E-04
1.47807912E-01  2.13238560E-02  4.38665884E-04
1.48114886E-01  2.20712405E-02  4.50433465E-04
1.48421860E-01  2.19710581E-02  4.44336067E-04
1.48728833E-01  2.25784015E-02  4.51387517E-04
1.49035807E-01  2.24115122E-02  4.48769104E-04
1.49342781E-01  2.30514035E-02  4.55771427E-04
1.49649755E-01  2.26797163E-02  4.50185820E-04
1.49956729E-01  2.20975205E-02  4.42215794E-04
1.50263703E-01  2.29848344E-02  4.55435540E-04
1.50570677E-01  2.15833727E-02  4.36139002E-04
1.50877650E-01  2.24969219E-02  4.48683888E-04
1.51184624E-01  2.24657487E-02  4.48687235E-04
1.51491598E-01  2.24874709E-02  4.40507603E-04
1.51798572E-01  2.15660110E-02  4.35966213E-04
1.52105546E-01  2.21029613E-02  4.40301548E-04
1.52412520E-01  2.21336819E-02  4.45986225E-04
1.52719494E-01  2.17167642E-02  4.34509129E-04
1.53026467E-01  2.19665393E-02  4.38192947E-04
1.53333441E-01  2.27401778E-02  4.50322608E-04
1.53640415E-01  2.23362315E-02  4.34800691E-04
1.53947389E-01  2.18631178E-02  4.40177188E-04
1.54254363E-01  2.21861769E-02  4.35357972E-04
1.54561337E-01  2.28028297E-02  4.44642414E-04
1.54868311E-01  2.25473121E-02  4.42444521E-04
1.55175284E-01  2.24560350E-02  4.40653384E-04
1.55482258E-01  2.21760310E-02  4.37013863E-04
1.55789232E-01  2.22422779E-02  4.35620954E-04
1.56096206E-01  2.23657582E-02  4.38291579E-04
1.56403180E-01  2.30512321E-02  4.48889128E-04
1.56710154E-01  2.27619931E-02  4.40096977E-04
1.57017128E-01  2.23391633E-02  4.34693065E-04
1.57324101E-01  2.29909476E-02  4.39540454E-04
1.57631075E-01  2.30429582E-02  4.44285455E-04
1.57938049E-01  2.29172390E-02  4.41451441E-04
1.58245023E-01  2.17157006E-02  4.23443998E-04
1.58551997E-01  2.15774160E-02  4.29066917E-04
1.58858971E-01  2.21539345E-02  4.30762651E-04
1.59165945E-01  2.29345392E-02  4.41620854E-04
1.59472918E-01  2.26359796E-02  4.35710332E-04
1.59779892E-01  2.34830417E-02  4.39492316E-04
1.60086866E-01  2.32021865E-02  4.42287535E-04
1.60393840E-01  2.35080924E-02  4.41432494E-04
1.60700814E-01  2.35418119E-02  4.43475263E-04
1.61007788E-01  2.42686961E-02  4.50270367E-04
1.61314762E-01  2.44811531E-02  4.45038342E-04
1.61621735E-01  2.38624252E-02  4.51522210E-04
1.61928709E-01  2.53715534E-02  4.52774810E-04
1.62235683E-01  2.64231656E-02  4.64709970E-04
1.62542657E-01  2.69830711E-02  4.71720472E-04
1.62849631E-01  2.72406377E-02  4.71845298E-04
1.63156605E-01  2.90633310E-02  4.91470622E-04
1.63463578E-01  3.17278281E-02  5.09228325E-04
1.63770552E-01  3.34909484E-02  5.15672727E-04
1.64077526E-01  3.53043154E-02  5.38887281E-04
1.64384500E-01  3.73398662E-02  5.49115706E-04
1.64691474E-01  3.86189856E-02  5.62896777E-04
1.64998448E-01  4.02438417E-02  5.67039649E-04
1.65305422E-01  4.17259000E-02  5.82682143E-04
1.65612395E-01  4.38542403E-02  5.92300436E-04
1.65919369E-01  4.58463132E-02  6.05604670E-04
1.66226343E-01  4.51306701E-02  6.05031848E-04
1.66533317E-01  4.47990969E-02  5.93847595E-04
1.66840291E-01  4.48468998E-02  6.00472616E-04
1.67147265E-01  4.54374105E-02  6.02150219E-04
1.67454239E-01  4.23324518E-02  5.84132096E-04
1.67761212E-01  4.21592928E-02  5.76443854E-04
1.68068186E-01  3.95758078E-02  5.55098057E-04
1.68375160E-01  3.93964723E-02  5.62806730E-04
1.68682134E-01  3.67999896E-02  5.39893459E-04
1.68989108E-01  3.43944989E-02  5.18752437E-04
1.69296082E-01  3.33133154E-02  5.10223152E-04
1.69603056E-01  3.18512842E-02  5.00124297E-04
1.69910029E-01  3.04282401E-02  4.94001375E-04
1.70217003E-01  2.86698658E-02  4.70187370E-04
1.70523977E-01  2.84373015E-02  4.72709216E-04
1.70830951E-01  2.75751613E-02  4.71456413E-04
1.71137925E-01  2.69630235E-02  4.73399909E-04
1.71444899E-01  2.72902418E-02  4.82729665E-04
1.71751873E-01  2.66209655E-02  4.68116312E-04
1.72058846E-01  2.61466298E-02  4.68927115E-04
1.72365820E-01  2.52688807E-02  4.63123259E-04
1.72672794E-01  2.57989671E-02  4.72838554E-04
1.72979768E-01  2.52222829E-02  4.70397994E-04
1.73286742E-01  2.57751849E-02  4.63010656E-04
1.73593716E-01  2.55381819E-02  4.73660824E-04
1.73900690E-01  2.55555008E-02  4.75127512E-04
1.74207663E-01  2.57056393E-02  4.76193702E-04
1.74514637E-01  2.55999938E-02  4.73586988E-04
1.74821611E-01  2.60217246E-02  4.78127331E-04
1.75128585E-01  2.53937673E-02  4.76925547E-04
1.75435559E-01  2.66964305E-02  4.89863392E-04
1.75742533E-01  2.67586447E-02  4.90262697E-04
1.76049507E-01  2.62076166E-02  4.87588841E-04
1.76356480E-01  2.72347331E-02  4.91854968E-04
1.76663454E-01  2.59683263E-02  4.89185390E-04
1.76970428E-01  2.58378256E-02  4.86209698E-04
1.77277402E-01  2.43825186E-02  4.68981307E-04
1.77584376E-01  2.49552522E-02  4.76137764E-04
1.77891350E-01  2.51790732E-02  4.85200871E-04
1.78198324E-01  2.40713619E-02  4.75102948E-04
1.78505297E-01  2.42043342E-02  4.64011624E-04
1.78812271E-01  2.40082536E-02  4.74134518E-04
1.79119245E-01  2.33675838E-02  4.63383563E-04
1.79426219E-01  2.26244293E-02  4.62301017E-04
1.79733193E-01  2.26078723E-02  4.64883458E-04
1.80040167E-01  2.29286049E-02  4.55755129E-04
1.80347141E-01  2.33291071E-02  4.70838917E-04
1.80654114E-01  2.32533477E-02  4.63585864E-04
1.80961088E-01  2.27686148E-02  4.65150166E-04
1.81268062E-01  2.28853971E-02  4.65307996E-04
1.81575036E-01  2.16048919E-02  4.49128274E-04
1.81882010E-01  2.21383646E-02  4.61416232E-04
1.82188984E-01  2.28069574E-02  4.65545076E-04
1.82495958E-01  2.15506516E-02  4.43425262E-04
1.82802931E-01  2.29208171E-02  4.51866566E-04
1.83109905E-01  2.20680255E-02  4.37785260E-04
1.83416879E-01  2.19960492E-02  4.44206031E-04
1.83723853E-01  2.26654261E-02  4.41879092E-04
1.84030827E-01  2.19431445E-02  4.34198591E-04
1.84337801E-01  2.27148868E-02  4.40588425E-04
1.84644775E-01  2.27747820E-02  4.38544579E-04
1.84951748E-01  2.32290570E-02  4.49463725E-04
1.85258722E-01  2.20247228E-02  4.23787540E-04
1.85565696E-01  2.21141409E-02  4.30722313E-04
1.85872670E-01  2.26023477E-02  4.32348257E-04
1.86179644E-01  2.24246960E-02  4.33170790E-04
1.86486618E-01  2.33444441E-02  4.38823947E-04
1.86793592E-01  2.28937175E-02  4.26673330E-04
1.87100565E-01  2.33451668E-02  4.37987153E-04
1.87407539E-01  2.38215849E-02  4.40461241E-04
