### DATA:
#
# 2275
#      Q             I(Q)           Error     
4.80414085E-02  5.96306548E-02  1.45267881E-03
4.83483824E-02  6.21167980E-02  1.38689508E-03
4.86553562E-02  6.27773553E-02  1.45993847E-03
4.89623301E-02  5.95085286E-02  1.39682146E-03
4.92693039E-02  5.90823554E-02  1.39181141E-03
4.95762778E-02  5.93131483E-02  1.40664692E-03
4.98832517E-02  6.10121675E-02  1.36976363E-03
5.01902255E-02  6.04583174E-02  1.40448904E-03
5.04971994E-02  6.18064068E-02  1.39642076E-03
5.08041732E-02  6.30730465E-02  1.41567492E-03
5.11111471E-02  6.09371625E-02  1.38493557E-03
5.14181209E-02  6.35885149E-02  1.40649523E-03
5.17250948E-02  6.25007600E-02  1.40424562E-03
5.20320686E-02  6.32488877E-02  1.37889129E-03
5.23390425E-02  6.20030724E-02  1.35463162E-03
5.26460164E-02  6.29608259E-02  1.37885113E-03
5.29529902E-02  6.15355931E-02  1.36008940E-03
5.32599641E-02  6.08312599E-02  1.37089426E-03
5.35669379E-02  6.31690994E-02  1.35981233E-03
5.38739118E-02  6.45190552E-02  1.38184638E-03
5.41808856E-02  6.49394616E-02  1.35378714E-03
5.44878595E-02  6.26026168E-02  1.35075115E-03
5.47948334E-02  6.35501146E-02  1.38217758E-03
5.51018072E-02  6.28308207E-02  1.29914493E-03
5.54087811E-02  6.43530488E-02  1.37702806E-03
5.57157549E-02  6.24095984E-02  1.31337706E-03
5.60227288E-02  6.22842535E-02  1.33859529E-03
5.63297026E-02  6.21177182E-02  1.32405327E-03
5.66366765E-02  6.44140244E-02  1.30886049E-03
5.69436503E-02  6.24751486E-02  1.32506620E-03
5.72506242E-02  6.47545233E-02  1.30584266E-03
5.75575981E-02  5.98380603E-02  1.28870388E-03
5.78645719E-02  6.68054670E-02  1.35326933E-03
5.81715458E-02  6.45101294E-02  1.29827706E-03
5.84785196E-02  6.36100918E-02  1.30196649E-03
5.87854935E-02  6.75934032E-02  1.32894213E-03
5.90924673E-02  6.48961812E-02  1.32166245E-03
5.93994412E-02  6.52930737E-02  1.29604875E-03
5.97064151E-02  6.35825098E-02  1.28142640E-03
6.00133889E-02  6.52732551E-02  1.32549892E-03
6.03203628E-02  6.85982704E-02  1.31338171E-03
6.06273366E-02  6.84000254E-02  1.31271768E-03
6.09343105E-02  6.74636215E-02  1.29881920E-03
6.12412843E-02  6.72679171E-02  1.30426907E-03
6.15482582E-02  6.93904087E-02  1.35178980E-03
6.18552321E-02  6.78561032E-02  1.26530288E-03
6.21622059E-02  6.81532770E-02  1.31282653E-03
6.24691798E-02  6.83780536E-02  1.29199307E-03
6.27761536E-02  6.89869970E-02  1.30489736E-03
6.30831275E-02  6.77189156E-02  1.30494381E-03
6.33901013E-02  6.81875423E-02  1.25735393E-03
6.36970752E-02  6.99373782E-02  1.30072446E-03
6.40040490E-02  6.85946047E-02  1.28354435E-03
6.43110229E-02  6.94826096E-02  1.29766401E-03
6.46179968E-02  6.90563619E-02  1.27532752E-03
6.49249706E-02  6.93569407E-02  1.25298405E-03
6.52319445E-02  7.13327304E-02  1.31961959E-03
6.55389183E-02  6.92706034E-02  1.25326635E-03
6.58458922E-02  7.19806030E-02  1.30550552E-03
6.61528660E-02  7.25155771E-02  1.28775486E-03
6.64598399E-02  7.22503364E-02  1.28102629E-03
6.67668138E-02  7.31097460E-02  1.30992453E-03
6.70737876E-02  7.26991147E-02  1.26476295E-03
6.73807615E-02  7.17592090E-02  1.27775269E-03
6.76877353E-02  7.43474141E-02  1.28644914E-03
6.79947092E-02  7.51795918E-02  1.29255478E-03
6.83016830E-02  7.51910508E-02  1.32036104E-03
6.86086569E-02  7.20261633E-02  1.24665734E-03
6.89156307E-02  7.57949278E-02  1.28929794E-03
6.92226046E-02  7.69026428E-02  1.29656214E-03
6.95295785E-02  7.56537914E-02  1.26849499E-03
6.98365523E-02  7.77636543E-02  1.31897558E-03
7.01435262E-02  7.85678551E-02  1.29269622E-03
7.04505000E-02  7.72870854E-02  1.28313771E-03
7.07574739E-02  7.76439682E-02  1.27199769E-03
7.10644477E-02  7.61023685E-02  1.27529947E-03
7.13714216E-02  7.72107095E-02  1.28971448E-03
7.16783955E-02  7.75575861E-02  1.25765381E-03
7.19853693E-02  8.05942640E-02  1.31979946E-03
7.22923432E-02  8.05381685E-02  1.28848699E-03
7.25993170E-02  8.03545788E-02  1.30112877E-03
7.29062909E-02  8.27064887E-02  1.28509302E-03
7.32132647E-02  8.24766681E-02  1.29201426E-03
7.35202386E-02  8.09017196E-02  1.30452716E-03
7.38272124E-02  8.29626620E-02  1.29581720E-03
7.41341863E-02  8.42662826E-02  1.30398804E-03
7.44411602E-02  8.28155205E-02  1.28307519E-03
7.47481340E-02  8.43752325E-02  1.30286906E-03
7.50551079E-02  8.33081082E-02  1.30744744E-03
7.53620817E-02  8.40049312E-02  1.27809437E-03
7.56690556E-02  8.70884955E-02  1.30801252E-03
7.59760294E-02  8.55226815E-02  1.28492992E-03
7.62830033E-02  8.52764249E-02  1.29623979E-03
7.65899772E-02  8.70114937E-02  1.32307224E-03
7.68969510E-02  9.01710987E-02  1.29531568E-03
7.72039249E-02  9.04329047E-02  1.32803014E-03
7.75108987E-02  9.18658525E-02  1.32790732E-03
7.78178726E-02  8.77007395E-02  1.29745610E-03
7.81248464E-02  9.17038321E-02  1.33635895E-03
7.84318203E-02  9.23954323E-02  1.29684980E-03
7.87387941E-02  9.45695043E-02  1.35906029E-03
7.90457680E-02  9.50426534E-02  1.31889246E-03
7.93527419E-02  9.45373476E-02  1.34902017E-03
7.96597157E-02  9.64608118E-02  1.33510574E-03
7.99666896E-02  9.70830917E-02  1.32754084E-03
8.02736634E-02  9.55934748E-02  1.34879723E-03
8.05806373E-02  9.88614485E-02  1.34421419E-03
8.08876111E-02  1.00945137E-01  1.36862975E-03
8.11945850E-02  1.02511793E-01  1.36138918E-03
8.15015589E-02  1.04866609E-01  1.35869952E-03
8.18085327E-02  1.05204336E-01  1.38667040E-03
8.21155066E-02  1.04617849E-01  1.37810234E-03
8.24224804E-02  1.07067958E-01  1.37925625E-03
8.27294543E-02  1.09301150E-01  1.39728340E-03
8.30364281E-02  1.09719269E-01  1.39715942E-03
8.33434020E-02  1.09748609E-01  1.40958431E-03
8.36503758E-02  1.13928542E-01  1.39792252E-03
8.39573497E-02  1.14851154E-01  1.42851460E-03
8.42643236E-02  1.15781434E-01  1.40924670E-03
8.45712974E-02  1.17598094E-01  1.44742278E-03
8.48782713E-02  1.17019683E-01  1.43812655E-03
8.51852451E-02  1.16955176E-01  1.40118843E-03
8.54922190E-02  1.21942572E-01  1.45562214E-03
8.57991928E-02  1.24243669E-01  1.45426171E-03
8.61061667E-02  1.26642525E-01  1.48437533E-03
8.64131406E-02  1.24422863E-01  1.45070569E-03
8.67201144E-02  1.29830077E-01  1.47353520E-03
8.70270883E-02  1.32269278E-01  1.50529703E-03
8.73340621E-02  1.32913306E-01  1.48629455E-03
8.76410360E-02  1.35662496E-01  1.51100301E-03
8.79480098E-02  1.38563573E-01  1.51474052E-03
8.82549837E-02  1.41887859E-01  1.52154732E-03
8.85619576E-02  1.43443987E-01  1.55963446E-03
8.88689314E-02  1.50482401E-01  1.58148631E-03
8.91759053E-02  1.52934909E-01  1.57967338E-03
8.94828791E-02  1.58295497E-01  1.59837375E-03
8.97898530E-02  1.57322317E-01  1.61502825E-03
9.00968268E-02  1.64476663E-01  1.62244926E-03
9.04038007E-02  1.66840047E-01  1.62920088E-03
9.07107745E-02  1.73284784E-01  1.67945051E-03
9.10177484E-02  1.79275125E-01  1.70306244E-03
9.13247223E-02  1.88408121E-01  1.75227365E-03
9.16316961E-02  1.94797218E-01  1.75521488E-03
9.19386700E-02  2.05089599E-01  1.78109983E-03
9.22456438E-02  2.10976884E-01  1.84085604E-03
9.25526177E-02  2.24131852E-01  1.87941745E-03
9.28595915E-02  2.35809907E-01  1.94618548E-03
9.31665654E-02  2.51261681E-01  1.97715173E-03
9.34735393E-02  2.66640216E-01  2.01348332E-03
9.37805131E-02  2.96471924E-01  2.14643194E-03
9.40874870E-02  3.19301367E-01  2.20838957E-03
9.43944608E-02  3.43879640E-01  2.32250406E-03
9.47014347E-02  3.75467807E-01  2.39887391E-03
9.50084085E-02  4.17089492E-01  2.51683802E-03
9.53153824E-02  4.54346985E-01  2.65718158E-03
9.56223562E-02  4.82685387E-01  2.70753168E-03
9.59293301E-02  5.12440026E-01  2.78500002E-03
9.62363040E-02  5.43508291E-01  2.84891389E-03
9.65432778E-02  5.66201568E-01  2.91593187E-03
9.68502517E-02  5.78503489E-01  2.96244165E-03
9.71572255E-02  5.81250906E-01  2.95443530E-03
9.74641994E-02  5.78378379E-01  2.93725566E-03
9.77711732E-02  5.69464087E-01  2.87008449E-03
9.80781471E-02  5.65540373E-01  2.92410492E-03
9.83851210E-02  5.56300461E-01  2.87425658E-03
9.86920948E-02  5.42878270E-01  2.79927161E-03
9.89990687E-02  5.37447393E-01  2.80958950E-03
9.93060425E-02  5.32897830E-01  2.79614120E-03
9.96130164E-02  5.30044615E-01  2.79478403E-03
9.99199902E-02  5.29095531E-01  2.75757676E-03
1.00226964E-01  5.31271279E-01  2.73691234E-03
1.00533938E-01  5.32622933E-01  2.78779957E-03
1.00840912E-01  5.43359101E-01  2.79751443E-03
1.01147886E-01  5.48195302E-01  2.82518589E-03
1.01454860E-01  5.56119204E-01  2.80019594E-03
1.01761833E-01  5.62935472E-01  2.82475865E-03
1.02068807E-01  5.68453848E-01  2.81775557E-03
1.02375781E-01  5.75960994E-01  2.84972112E-03
1.02682755E-01  5.84667981E-01  2.85915728E-03
1.02989729E-01  5.85852265E-01  2.87864637E-03
1.03296703E-01  5.88129163E-01  2.85570254E-03
1.03603677E-01  5.82924247E-01  2.87906826E-03
1.03910650E-01  5.76278687E-01  2.80937809E-03
1.04217624E-01  5.65920174E-01  2.78687128E-03
1.04524598E-01  5.61333477E-01  2.78413761E-03
1.04831572E-01  5.43082535E-01  2.73427600E-03
1.05138546E-01  5.19429326E-01  2.68375338E-03
1.05445520E-01  5.03131628E-01  2.57670856E-03
1.05752494E-01  4.80146617E-01  2.55915383E-03
1.06059467E-01  4.60928649E-01  2.50741816E-03
1.06366441E-01  4.33304250E-01  2.42372183E-03
1.06673415E-01  4.12324429E-01  2.36792164E-03
1.06980389E-01  3.92166942E-01  2.26708828E-03
1.07287363E-01  3.75376403E-01  2.25590705E-03
1.07594337E-01  3.58070433E-01  2.19662720E-03
1.07901310E-01  3.36633801E-01  2.13093520E-03
1.08208284E-01  3.21397543E-01  2.05036486E-03
1.08515258E-01  3.06814551E-01  2.00233236E-03
1.08822232E-01  2.91775286E-01  1.96710392E-03
1.09129206E-01  2.79717803E-01  1.91844208E-03
1.09436180E-01  2.69517511E-01  1.88129104E-03
1.09743154E-01  2.64060527E-01  1.86765683E-03
1.10050127E-01  2.52565503E-01  1.81406282E-03
1.10357101E-01  2.50609219E-01  1.80439220E-03
1.10664075E-01  2.45304734E-01  1.78954459E-03
1.10971049E-01  2.40162924E-01  1.73712138E-03
1.11278023E-01  2.33092949E-01  1.74956443E-03
1.11584997E-01  2.31737450E-01  1.72263361E-03
1.11891971E-01  2.24980786E-01  1.70469342E-03
1.12198944E-01  2.26060078E-01  1.68219768E-03
1.12505918E-01  2.23044068E-01  1.68518827E-03
1.12812892E-01  2.22282022E-01  1.69036980E-03
1.13119866E-01  2.19215646E-01  1.66907941E-03
1.13426840E-01  2.19264060E-01  1.67085312E-03
1.13733814E-01  2.14367911E-01  1.62900891E-03
1.14040788E-01  2.15128243E-01  1.63568428E-03
1.14347761E-01  2.09459856E-01  1.62230688E-03
1.14654735E-01  2.06132993E-01  1.60786451E-03
1.14961709E-01  2.00092003E-01  1.57969561E-03
1.15268683E-01  1.96660027E-01  1.55240716E-03
1.15575657E-01  1.87310264E-01  1.51575089E-03
1.15882631E-01  1.79949239E-01  1.50088035E-03
1.16189605E-01  1.71292007E-01  1.45618361E-03
1.16496578E-01  1.63265482E-01  1.39482028E-03
1.16803552E-01  1.55956686E-01  1.38182600E-03
1.17110526E-01  1.48564294E-01  1.34377182E-03
1.17417500E-01  1.41698107E-01  1.31956430E-03
1.17724474E-01  1.35652393E-01  1.27826142E-03
1.18031448E-01  1.29336879E-01  1.25210325E-03
1.18338422E-01  1.23710625E-01  1.21742138E-03
1.18645395E-01  1.17261492E-01  1.19276391E-03
1.18952369E-01  1.16485052E-01  1.17452140E-03
1.19259343E-01  1.12812534E-01  1.16049009E-03
1.19566317E-01  1.08374469E-01  1.13339850E-03
1.19873291E-01  1.05926938E-01  1.12351775E-03
1.20180265E-01  1.04090765E-01  1.12074672E-03
1.20487239E-01  1.00327544E-01  1.08098029E-03
1.20794212E-01  9.91567597E-02  1.07747258E-03
1.21101186E-01  9.92369801E-02  1.07885397E-03
1.21408160E-01  9.91508439E-02  1.08028227E-03
1.21715134E-01  9.48766172E-02  1.05075259E-03
1.22022108E-01  9.42060351E-02  1.05115527E-03
1.22329082E-01  8.99947435E-02  1.02425588E-03
1.22636056E-01  8.88613909E-02  1.01076800E-03
1.22943029E-01  8.76994208E-02  9.99427633E-04
1.23250003E-01  8.55659544E-02  9.96571151E-04
1.23556977E-01  8.72251242E-02  1.00444723E-03
1.23863951E-01  8.48225206E-02  9.84579325E-04
1.24170925E-01  8.23965222E-02  9.83072910E-04
1.24477899E-01  8.27059150E-02  9.64832609E-04
1.24784873E-01  8.09352472E-02  9.60119069E-04
1.25091846E-01  8.19013193E-02  9.61749582E-04
1.25398820E-01  8.09755921E-02  9.64473642E-04
1.25705794E-01  8.14329460E-02  9.56579344E-04
1.26012768E-01  7.90525302E-02  9.33524920E-04
1.26319742E-01  7.59137347E-02  9.32246738E-04
1.26626716E-01  7.90352449E-02  9.40030150E-04
1.26933690E-01  7.61497319E-02  9.26590525E-04
1.27240663E-01  7.64376745E-02  9.15700395E-04
1.27547637E-01  7.54606277E-02  9.10951116E-04
1.27854611E-01  7.67433196E-02  9.27856425E-04
1.28161585E-01  7.54492059E-02  9.16169432E-04
1.28468559E-01  7.53398612E-02  9.07248352E-04
1.28775533E-01  7.32752010E-02  8.94731726E-04
1.29082507E-01  7.40830824E-02  8.98918253E-04
1.29389480E-01  7.22726583E-02  8.91508011E-04
1.29696454E-01  7.10934252E-02  8.82756605E-04
1.30003428E-01  7.08780810E-02  8.78189167E-04
1.30310402E-01  7.10397810E-02  8.76700331E-04
1.30617376E-01  7.05897734E-02  8.79627594E-04
1.30924350E-01  6.86641112E-02  8.55034508E-04
1.31231324E-01  6.94658682E-02  8.64147732E-04
1.31538297E-01  6.88395724E-02  8.64420494E-04
1.31845271E-01  6.88729435E-02  8.55317048E-04
1.32152245E-01  6.87811375E-02  8.63006571E-04
1.32459219E-01  6.54670894E-02  8.32911930E-04
1.32766193E-01  6.72801808E-02  8.45372560E-04
1.33073167E-01  6.73377886E-02  8.50132492E-04
1.33380141E-01  6.37849942E-02  8.16348649E-04
1.33687114E-01  6.54468015E-02  8.38785898E-04
1.33994088E-01  6.53049797E-02  8.22178379E-04
1.34301062E-01  6.54212609E-02  8.25147727E-04
1.34608036E-01  6.53016791E-02  8.33849888E-04
1.34915010E-01  6.43476397E-02  8.18669621E-04
1.35221984E-01  6.46949932E-02  8.20239307E-04
1.35528958E-01  6.31070733E-02  8.12006590E-04
1.35835931E-01  6.24594539E-02  8.02213966E-04
1.36142905E-01  6.33257478E-02  8.19514738E-04
1.36449879E-01  6.13936074E-02  7.97185174E-04
1.36756853E-01  6.06954247E-02  7.92947074E-04
1.37063827E-01  6.13582171E-02  7.86385324E-04
1.37370801E-01  6.26105070E-02  8.00727052E-04
1.37677775E-01  6.04929030E-02  7.90098973E-04
1.37984748E-01  5.98433502E-02  7.75162538E-04
1.38291722E-01  6.09506331E-02  7.94925611E-04
1.38598696E-01  5.95324151E-02  7.73148262E-04
1.38905670E-01  6.17175959E-02  7.98369059E-04
1.39212644E-01  5.98651953E-02  7.74147687E-04
1.39519618E-01  5.97359613E-02  7.72734988E-04
1.39826592E-01  5.94941154E-02  7.77584617E-04
1.40133565E-01  5.76571226E-02  7.59172253E-04
1.40440539E-01  5.74491657E-02  7.65852747E-04
1.40747513E-01  5.76390736E-02  7.57360656E-04
1.41054487E-01  5.70615269E-02  7.52439722E-04
1.41361461E-01  5.73838353E-02  7.61941192E-04
1.41668435E-01  5.75402677E-02  7.51150306E-04
1.41975409E-01  5.55951037E-02  7.39429961E-04
1.42282382E-01  5.55041321E-02  7.40186719E-04
1.42589356E-01  5.62268533E-02  7.45266036E-04
1.42896330E-01  5.47877997E-02  7.39498413E-04
1.43203304E-01  5.52755632E-02  7.34077068E-04
1.43510278E-01  5.45266084E-02  7.22539553E-04
1.43817252E-01  5.58680184E-02  7.40705058E-04
1.44124226E-01  5.49780205E-02  7.33170600E-04
1.44431199E-01  5.29275388E-02  7.23610399E-04
1.44738173E-01  5.49515486E-02  7.26133294E-04
1.45045147E-01  5.39239310E-02  7.27440871E-04
1.45352121E-01  5.38300574E-02  7.19720032E-04
1.45659095E-01  5.27840480E-02  7.11416651E-04
1.45966069E-01  5.21423444E-02  7.09370419E-04
1.46273043E-01  5.22607602E-02  7.01628916E-04
1.46580016E-01  5.20775057E-02  7.13056070E-04
1.46886990E-01  5.20411544E-02  7.03130499E-04
1.47193964E-01  5.18629439E-02  7.15776638E-04
1.47500938E-01  5.12837693E-02  6.89009263E-04
1.47807912E-01  5.09107858E-02  6.93000562E-04
1.48114886E-01  5.05158789E-02  6.96721021E-04
1.48421860E-01  4.99076694E-02  6.84695377E-04
1.48728833E-01  4.98830155E-02  6.85972918E-04
1.49035807E-01  4.95698005E-02  6.82375801E-04
1.49342781E-01  4.95399237E-02  6.83130638E-04
1.49649755E-01  5.03769405E-02  6.85988110E-04
1.49956729E-01  4.98341806E-02  6.78975077E-04
1.50263703E-01  4.97233979E-02  6.84879720E-04
1.50570677E-01  4.98221628E-02  6.77492062E-04
1.50877650E-01  4.85958010E-02  6.74226729E-04
1.51184624E-01  4.68279384E-02  6.62313309E-04
1.51491598E-01  4.84931991E-02  6.61380182E-04
1.51798572E-01  4.71602753E-02  6.59149257E-04
1.52105546E-01  4.69801500E-02  6.56311226E-04
1.52412520E-01  4.74860184E-02  6.67890359E-04
1.52719494E-01  4.66839522E-02  6.51347626E-04
1.53026467E-01  4.63907793E-02  6.51070615E-04
1.53333441E-01  4.65074480E-02  6.58439356E-04
1.53640415E-01  4.68746275E-02  6.43994019E-04
1.53947389E-01  4.49489020E-02  6.45295600E-04
1.54254363E-01  4.50086929E-02  6.33988122E-04
1.54561337E-01  4.46278937E-02  6.35985751E-04
1.54868311E-01  4.58502322E-02  6.45074470E-04
1.55175284E-01  4.52488288E-02  6.39531470E-04
1.55482258E-01  4.55795340E-02  6.40568964E-04
1.55789232E-01  4.44143116E-02  6.29373244E-04
1.56096206E-01  4.45597023E-02  6.32514013E-04
1.56403180E-01  4.49851528E-02  6.41142076E-04
1.56710154E-01  4.39497791E-02  6.25243643E-04
1.57017128E-01  4.44137082E-02  6.26665016E-04
1.57324101E-01  4.33318540E-02  6.16952486E-04
1.57631075E-01  4.35009561E-02  6.24122797E-04
1.57938049E-01  4.32100259E-02  6.19757397E-04
1.58245023E-01  4.34065312E-02  6.12088596E-04
1.58551997E-01  4.24623601E-02  6.15396537E-04
1.58858971E-01  4.33046632E-02  6.15754514E-04
1.59165945E-01  4.25794423E-02  6.15222496E-04
1.59472918E-01  4.27216664E-02  6.11997966E-04
1.59779892E-01  4.29132245E-02  6.07431575E-04
1.60086866E-01  4.12812382E-02  6.03176304E-04
1.60393840E-01  4.27095853E-02  6.08339382E-04
1.60700814E-01  4.12712842E-02  6.00345316E-04
1.61007788E-01  4.06077206E-02  5.95500518E-04
1.61314762E-01  4.16593738E-02  5.93561213E-04
1.61621735E-01  4.10199799E-02  6.05267298E-04
1.61928709E-01  4.01880741E-02  5.82619454E-04
1.62235683E-01  3.94879356E-02  5.80830558E-04
1.62542657E-01  4.06112671E-02  5.91684249E-04
1.62849631E-01  4.01545875E-02  5.85714879E-04
1.63156605E-01  4.02588286E-02  5.91402466E-04
1.63463578E-01  3.99668925E-02  5.84346242E-04
1.63770552E-01  3.97983305E-02  5.74738835E-04
1.64077526E-01  3.98627147E-02  5.85457194E-04
1.64384500E-01  4.00118493E-02  5.81165019E-04
1.64691474E-01  3.86716090E-02  5.75906713E-04
1.64998448E-01  3.84185240E-02  5.66450239E-04
1.65305422E-01  3.80972959E-02  5.69250726E-04
1.65612395E-01  3.86841930E-02  5.68762189E-04
1.65919369E-01  3.91358919E-02  5.72074088E-04
1.66226343E-01  3.76887545E-02  5.65295981E-04
1.66533317E-01  3.83873098E-02  5.62033092E-04
1.66840291E-01  3.79208773E-02  5.64538874E-04
1.67147265E-01  3.70869339E-02  5.56206680E-04
1.67454239E-01  3.71740237E-02  5.59656881E-04
1.67761212E-01  3.79242525E-02  5.58980391E-04
1.68068186E-01  3.69668230E-02  5.48515120E-04
1.68375160E-01  3.56438719E-02  5.47331874E-04
1.68682134E-01  3.74912769E-02  5.57156280E-04
1.68989108E-01  3.65344509E-02  5.46631461E-04
1.69296082E-01  3.59345190E-02  5.41794812E-04
1.69603056E-01  3.63571644E-02  5.46307536E-04
1.69910029E-01  3.57899442E-02  5.47769596E-04
1.70217003E-01  3.56362611E-02  5.35959378E-04
1.70523977E-01  3.56077254E-02  5.40816225E-04
1.70830951E-01  3.56840193E-02  5.48336364E-04
1.71137925E-01  3.56661528E-02  5.56672399E-04
1.71444899E-01  3.62127051E-02  5.68536634E-04
1.71751873E-01  3.52107063E-02  5.50436147E-04
1.72058846E-01  3.49891521E-02  5.54615341E-04
1.72365820E-01  3.54736038E-02  5.61027206E-04
1.72672794E-01  3.46143246E-02  5.59973356E-04
1.72979768E-01  3.46835405E-02  5.63978625E-04
1.73286742E-01  3.48555222E-02  5.50495286E-04
1.73593716E-01  3.47864628E-02  5.65204071E-04
1.73900690E-01  3.40828076E-02  5.61000605E-04
1.74207663E-01  3.40359807E-02  5.60229877E-04
1.74514637E-01  3.34552787E-02  5.53528313E-04
1.74821611E-01  3.40430886E-02  5.59136271E-04
1.75128585E-01  3.34644690E-02  5.59766195E-04
1.75435559E-01  3.29148769E-02  5.56124665E-04
1.75742533E-01  3.22815850E-02  5.50556520E-04
1.76049507E-01  3.34931538E-02  5.63567155E-04
1.76356480E-01  3.29078883E-02  5.52781101E-04
1.76663454E-01  3.31469066E-02  5.65067923E-04
1.76970428E-01  3.26520279E-02  5.58828295E-04
1.77277402E-01  3.18905115E-02  5.48371230E-04
1.77584376E-01  3.31329145E-02  5.60930639E-04
1.77891350E-01  3.15885805E-02  5.55641192E-04
1.78198324E-01  3.26614268E-02  5.65825670E-04
1.78505297E-01  3.14387381E-02  5.40682755E-04
1.78812271E-01  3.13708261E-02  5.54130354E-04
1.79119245E-01  3.12084723E-02  5.47517091E-04
1.79426219E-01  3.14709246E-02  5.57466119E-04
1.79733193E-01  3.15470286E-02  5.61463065E-04
1.80040167E-01  3.02749537E-02  5.35441679E-04
1.80347141E-01  3.10818981E-02  5.55654406E-04
1.80654114E-01  2.98433881E-02  5.36956592E-04
1.80961088E-01  3.13105956E-02  5.57696912E-04
1.81268062E-01  3.02027836E-02  5.46528026E-04
1.81575036E-01  3.14072669E-02  5.53652295E-04
1.81882010E-01  3.05711646E-02  5.54375176E-04
1.82188984E-01  2.96322573E-02  5.42547903E-04
1.82495958E-01  3.08252927E-02  5.42215013E-04
1.82802931E-01  2.99196430E-02  5.27838478E-04
1.83109905E-01  2.95232851E-02  5.17713430E-04
1.83416879E-01  2.95761246E-02  5.26635849E-04
1.83723853E-01  2.98345722E-02  5.18333283E-04
1.84030827E-01  3.05360071E-02  5.23688213E-04
1.84337801E-01  2.95066237E-02  5.13411069E-04
1.84644775E-01  2.87152547E-02  5.03466581E-04
1.84951748E-01  2.92367507E-02  5.15550317E-04
1.85258722E-01  2.87342574E-02  4.94903594E-04
1.85565696E-01  2.91677061E-02  5.05756121E-04
1.85872670E-01  2.81051714E-02  4.92921507E-04
1.86179644E-01  2.83132549E-02  4.97643661E-04
1.86486618E-01  2.81019732E-02  4.92260093E-04
1.86793592E-01  2.91185789E-02  4.91983024E-04
1.87100565E-01  2.87928805E-02  4.97316767E-04
1.87407539E-01  2.87580714E-02  4.94800275E-04
