### DATA:
#
# 2275
#      Q             I(Q)           Error     
5.57157549E-02  6.88353777E-02  1.41396129E-03
5.60227288E-02  6.60552979E-02  1.41312950E-03
5.63297026E-02  6.42080083E-02  1.37994019E-03
5.66366765E-02  6.15123361E-02  1.31114945E-03
5.69436503E-02  6.09851032E-02  1.34203467E-03
5.72506242E-02  5.64794503E-02  1.25016971E-03
5.75575981E-02  5.57638183E-02  1.27528887E-03
5.78645719E-02  5.75844385E-02  1.28794927E-03
5.81715458E-02  5.58462031E-02  1.23827811E-03
5.84785196E-02  5.49705103E-02  1.24070805E-03
5.87854935E-02  5.34027144E-02  1.21088675E-03
5.90924673E-02  5.15637510E-02  1.20767800E-03
5.93994412E-02  5.42844050E-02  1.21141586E-03
5.97064151E-02  5.16716614E-02  1.18418341E-03
6.00133889E-02  5.29781953E-02  1.22413202E-03
6.03203628E-02  5.26901968E-02  1.17995986E-03
6.06273366E-02  5.09627722E-02  1.16154936E-03
6.09343105E-02  4.89526764E-02  1.13414880E-03
6.12412843E-02  4.94282432E-02  1.14608998E-03
6.15482582E-02  5.06137386E-02  1.18348177E-03
6.18552321E-02  5.16198389E-02  1.13129604E-03
6.21622059E-02  5.08368723E-02  1.16230827E-03
6.24691798E-02  4.82277907E-02  1.11229101E-03
6.27761536E-02  5.04995212E-02  1.14446972E-03
6.30831275E-02  4.90706079E-02  1.13871612E-03
6.33901013E-02  4.98240702E-02  1.10177405E-03
6.36970752E-02  5.19610643E-02  1.14931108E-03
6.40040490E-02  4.94426861E-02  1.11708150E-03
6.43110229E-02  4.96359281E-02  1.12432078E-03
6.46179968E-02  4.98465449E-02  1.11072196E-03
6.49249706E-02  5.07373624E-02  1.09858194E-03
6.52319445E-02  5.02036586E-02  1.13485393E-03
6.55389183E-02  5.07281832E-02  1.09941454E-03
6.58458922E-02  5.04847057E-02  1.12077594E-03
6.61528660E-02  5.05611189E-02  1.10228476E-03
6.64598399E-02  5.06474376E-02  1.09947356E-03
6.67668138E-02  4.96967696E-02  1.10710959E-03
6.70737876E-02  5.21631800E-02  1.09823304E-03
6.73807615E-02  4.97774370E-02  1.09091820E-03
6.76877353E-02  5.08060083E-02  1.09014730E-03
6.79947092E-02  5.03246896E-02  1.08407042E-03
6.83016830E-02  5.12382612E-02  1.11731270E-03
6.86086569E-02  4.99748401E-02  1.06449984E-03
6.89156307E-02  5.17390706E-02  1.09196932E-03
6.92226046E-02  5.05823046E-02  1.07792846E-03
6.95295785E-02  5.25454730E-02  1.08369987E-03
6.98365523E-02  5.35768382E-02  1.12228957E-03
7.01435262E-02  5.16963080E-02  1.07490900E-03
7.04505000E-02  5.29875420E-02  1.08911726E-03
7.07574739E-02  5.23357764E-02  1.07053213E-03
7.10644477E-02  5.31569868E-02  1.09260005E-03
7.13714216E-02  5.25889657E-02  1.09111378E-03
7.16783955E-02  5.30835316E-02  1.06658833E-03
7.19853693E-02  5.42125776E-02  1.10961893E-03
7.22923432E-02  5.33529744E-02  1.07504439E-03
7.25993170E-02  5.43965027E-02  1.09740871E-03
7.29062909E-02  5.50591126E-02  1.07484858E-03
7.32132647E-02  5.78931905E-02  1.10964337E-03
7.35202386E-02  5.66764139E-02  1.11929188E-03
7.38272124E-02  5.59153743E-02  1.09052577E-03
7.41341863E-02  5.43472804E-02  1.07350363E-03
7.44411602E-02  5.58376722E-02  1.08001009E-03
7.47481340E-02  5.66363335E-02  1.09423033E-03
7.50551079E-02  5.67091145E-02  1.10579596E-03
7.53620817E-02  5.84008470E-02  1.09241600E-03
7.56690556E-02  5.72464801E-02  1.08711084E-03
7.59760294E-02  5.91360107E-02  1.09529914E-03
7.62830033E-02  5.80157228E-02  1.09600276E-03
7.65899772E-02  5.82858510E-02  1.11005572E-03
7.68969510E-02  6.09084927E-02  1.09131180E-03
7.72039249E-02  6.05595633E-02  1.11404830E-03
7.75108987E-02  6.04309030E-02  1.10404857E-03
7.78178726E-02  5.98863922E-02  1.09906413E-03
7.81248464E-02  5.96531294E-02  1.10487698E-03
7.84318203E-02  6.21079281E-02  1.08994835E-03
7.87387941E-02  6.32344708E-02  1.13922125E-03
7.90457680E-02  6.26403019E-02  1.09760219E-03
7.93527419E-02  6.23248219E-02  1.12283311E-03
7.96597157E-02  6.56928793E-02  1.12945074E-03
7.99666896E-02  6.48394376E-02  1.11215073E-03
8.02736634E-02  6.67355359E-02  1.15525816E-03
8.05806373E-02  6.68958724E-02  1.13350281E-03
8.08876111E-02  6.87745661E-02  1.15804421E-03
8.11945850E-02  6.69138432E-02  1.12751243E-03
8.15015589E-02  6.85568601E-02  1.12615502E-03
8.18085327E-02  6.88937977E-02  1.15030876E-03
8.21155066E-02  7.08491951E-02  1.16255623E-03
8.24224804E-02  7.04828128E-02  1.14716194E-03
8.27294543E-02  7.10095018E-02  1.15451170E-03
8.30364281E-02  7.33437538E-02  1.17099215E-03
8.33434020E-02  7.41775036E-02  1.18794292E-03
8.36503758E-02  7.48748630E-02  1.16172351E-03
8.39573497E-02  7.59166926E-02  1.19056634E-03
8.42643236E-02  7.59926513E-02  1.17036491E-03
8.45712974E-02  7.60629624E-02  1.19330047E-03
8.48782713E-02  7.64816999E-02  1.19183015E-03
8.51852451E-02  7.73533434E-02  1.16813835E-03
8.54922190E-02  8.00293535E-02  1.20882539E-03
8.57991928E-02  8.00460353E-02  1.19658432E-03
8.61061667E-02  8.16877410E-02  1.22208195E-03
8.64131406E-02  8.22775811E-02  1.20931084E-03
8.67201144E-02  8.65541399E-02  1.23334536E-03
8.70270883E-02  8.58336464E-02  1.24305242E-03
8.73340621E-02  8.82698670E-02  1.24163763E-03
8.76410360E-02  8.70989636E-02  1.24110887E-03
8.79480098E-02  8.96999016E-02  1.24933128E-03
8.82549837E-02  9.00676772E-02  1.24269701E-03
8.85619576E-02  9.37670022E-02  1.29263115E-03
8.88689314E-02  9.79290679E-02  1.30781508E-03
8.91759053E-02  9.78524610E-02  1.29529240E-03
8.94828791E-02  9.85541418E-02  1.29285385E-03
8.97898530E-02  9.91503745E-02  1.31431676E-03
9.00968268E-02  1.03649206E-01  1.32029166E-03
9.04038007E-02  1.03919223E-01  1.31807581E-03
9.07107745E-02  1.05979353E-01  1.34637358E-03
9.10177484E-02  1.06562875E-01  1.34598883E-03
9.13247223E-02  1.13078855E-01  1.39158824E-03
9.16316961E-02  1.14158228E-01  1.37740117E-03
9.19386700E-02  1.15373150E-01  1.36942032E-03
9.22456438E-02  1.19315989E-01  1.41912175E-03
9.25526177E-02  1.19220503E-01  1.40512467E-03
9.28595915E-02  1.23637408E-01  1.44459493E-03
9.31665654E-02  1.29303783E-01  1.45395321E-03
9.34735393E-02  1.29321113E-01  1.43743376E-03
9.37805131E-02  1.32877335E-01  1.47305429E-03
9.40874870E-02  1.37905225E-01  1.48776243E-03
9.43944608E-02  1.42365664E-01  1.53187674E-03
9.47014347E-02  1.45611078E-01  1.53139140E-03
9.50084085E-02  1.51008040E-01  1.55241776E-03
9.53153824E-02  1.58418983E-01  1.60841818E-03
9.56223562E-02  1.60823703E-01  1.60208077E-03
9.59293301E-02  1.69900969E-01  1.64387794E-03
9.62363040E-02  1.71517536E-01  1.64058397E-03
9.65432778E-02  1.79960310E-01  1.68518710E-03
9.68502517E-02  1.86483800E-01  1.72419066E-03
9.71572255E-02  1.95662618E-01  1.75717310E-03
9.74641994E-02  2.05091581E-01  1.79298886E-03
9.77711732E-02  2.11515456E-01  1.79308339E-03
9.80781471E-02  2.19804898E-01  1.86873530E-03
9.83851210E-02  2.36782163E-01  1.92226504E-03
9.86920948E-02  2.49313623E-01  1.94461993E-03
9.89990687E-02  2.63941199E-01  2.01834971E-03
9.93060425E-02  2.84003228E-01  2.09250581E-03
9.96130164E-02  3.08591276E-01  2.18600826E-03
9.99199902E-02  3.32668990E-01  2.24147877E-03
1.00226964E-01  3.67341846E-01  2.33295234E-03
1.00533938E-01  4.13603723E-01  2.51832488E-03
1.00840912E-01  4.65867251E-01  2.65538739E-03
1.01147886E-01  5.55562437E-01  2.91550485E-03
1.01454860E-01  6.88343704E-01  3.19356006E-03
1.01761833E-01  8.95709693E-01  3.65261245E-03
1.02068807E-01  1.22414875E+00  4.23877873E-03
1.02375781E-01  1.67541265E+00  4.98235505E-03
1.02682755E-01  2.17827177E+00  5.65727614E-03
1.02989729E-01  2.61559463E+00  6.23515714E-03
1.03296703E-01  2.91274118E+00  6.51471643E-03
1.03603677E-01  3.07621408E+00  6.77988166E-03
1.03910650E-01  3.05651879E+00  6.63247099E-03
1.04217624E-01  2.87499642E+00  6.43911120E-03
1.04524598E-01  2.50737858E+00  6.03195513E-03
1.04831572E-01  2.02278090E+00  5.40943351E-03
1.05138546E-01  1.53261077E+00  4.72566811E-03
1.05445520E-01  1.13284302E+00  3.96348583E-03
1.05752494E-01  8.57520878E-01  3.50590167E-03
1.06059467E-01  6.78180575E-01  3.11781629E-03
1.06366441E-01  5.70358992E-01  2.85054813E-03
1.06673415E-01  4.96305078E-01  2.66311597E-03
1.06980389E-01  4.43614721E-01  2.47174595E-03
1.07287363E-01  4.08051133E-01  2.41108728E-03
1.07594337E-01  3.74192506E-01  2.30190600E-03
1.07901310E-01  3.52797955E-01  2.23626010E-03
1.08208284E-01  3.28018874E-01  2.12337752E-03
1.08515258E-01  3.12580377E-01  2.07179599E-03
1.08822232E-01  2.95933574E-01  2.03080452E-03
1.09129206E-01  2.87978917E-01  1.99543196E-03
1.09436180E-01  2.72041768E-01  1.93752907E-03
1.09743154E-01  2.66032904E-01  1.92167948E-03
1.10050127E-01  2.52069503E-01  1.85777619E-03
1.10357101E-01  2.47499615E-01  1.83817826E-03
1.10664075E-01  2.38692790E-01  1.80957734E-03
1.10971049E-01  2.33781800E-01  1.75691384E-03
1.11278023E-01  2.25361347E-01  1.76349015E-03
1.11584997E-01  2.22109616E-01  1.72880664E-03
1.11891971E-01  2.18854666E-01  1.72353222E-03
1.12198944E-01  2.12888360E-01  1.67343556E-03
1.12505918E-01  2.07543835E-01  1.66638719E-03
1.12812892E-01  2.05620646E-01  1.66659802E-03
1.13119866E-01  1.99498609E-01  1.63222151E-03
1.13426840E-01  1.96948543E-01  1.62330037E-03
1.13733814E-01  1.95515856E-01  1.59478630E-03
1.14040788E-01  1.89864278E-01  1.57521677E-03
1.14347761E-01  1.89237803E-01  1.58071832E-03
1.14654735E-01  1.85733706E-01  1.56454835E-03
1.14961709E-01  1.86569631E-01  1.56367663E-03
1.15268683E-01  1.81585416E-01  1.52917090E-03
1.15575657E-01  1.78272173E-01  1.51585182E-03
1.15882631E-01  1.77297845E-01  1.52718183E-03
1.16189605E-01  1.72962531E-01  1.50000094E-03
1.16496578E-01  1.71953812E-01  1.46738777E-03
1.16803552E-01  1.71025798E-01  1.48337218E-03
1.17110526E-01  1.70766979E-01  1.47685618E-03
1.17417500E-01  1.67328894E-01  1.46994786E-03
1.17724474E-01  1.69066176E-01  1.46285829E-03
1.18031448E-01  1.66712090E-01  1.45723787E-03
1.18338422E-01  1.64545625E-01  1.43929082E-03
1.18645395E-01  1.64224908E-01  1.44698564E-03
1.18952369E-01  1.62379608E-01  1.42154144E-03
1.19259343E-01  1.61877230E-01  1.42502866E-03
1.19566317E-01  1.62686154E-01  1.42351608E-03
1.19873291E-01  1.58822253E-01  1.41026382E-03
1.20180265E-01  1.56199202E-01  1.40737137E-03
1.20487239E-01  1.57909498E-01  1.39020779E-03
1.20794212E-01  1.55515298E-01  1.38324650E-03
1.21101186E-01  1.56860560E-01  1.39043515E-03
1.21408160E-01  1.53442517E-01  1.37762120E-03
1.21715134E-01  1.54031768E-01  1.37244188E-03
1.22022108E-01  1.54865041E-01  1.38156756E-03
1.22329082E-01  1.51973367E-01  1.36443111E-03
1.22636056E-01  1.53183043E-01  1.36040489E-03
1.22943029E-01  1.50432825E-01  1.34181383E-03
1.23250003E-01  1.49583489E-01  1.35072705E-03
1.23556977E-01  1.51060104E-01  1.35503081E-03
1.23863951E-01  1.48197621E-01  1.33408548E-03
1.24170925E-01  1.49617136E-01  1.35796901E-03
1.24477899E-01  1.50342926E-01  1.33350038E-03
1.24784873E-01  1.48819298E-01  1.33460830E-03
1.25091846E-01  1.46851733E-01  1.32015231E-03
1.25398820E-01  1.50363043E-01  1.34726113E-03
1.25705794E-01  1.48462459E-01  1.32402813E-03
1.26012768E-01  1.48221850E-01  1.31036434E-03
1.26319742E-01  1.48165435E-01  1.33509468E-03
1.26626716E-01  1.48565337E-01  1.32116815E-03
1.26933690E-01  1.47092298E-01  1.32012961E-03
1.27240663E-01  1.44843072E-01  1.29216048E-03
1.27547637E-01  1.46598756E-01  1.30157126E-03
1.27854611E-01  1.48593456E-01  1.32351322E-03
1.28161585E-01  1.48574457E-01  1.31791818E-03
1.28468559E-01  1.50533229E-01  1.31461292E-03
1.28775533E-01  1.45332903E-01  1.29170774E-03
1.29082507E-01  1.46884456E-01  1.29752734E-03
1.29389480E-01  1.48530915E-01  1.31013058E-03
1.29696454E-01  1.44589216E-01  1.29051227E-03
1.30003428E-01  1.46984711E-01  1.29639124E-03
1.30310402E-01  1.44572973E-01  1.28207041E-03
1.30617376E-01  1.46272033E-01  1.29800558E-03
1.30924350E-01  1.45764261E-01  1.27706269E-03
1.31231324E-01  1.47124425E-01  1.28917710E-03
1.31538297E-01  1.47963554E-01  1.29912607E-03
1.31845271E-01  1.47985622E-01  1.28522899E-03
1.32152245E-01  1.46410435E-01  1.29072403E-03
1.32459219E-01  1.47623762E-01  1.28213468E-03
1.32766193E-01  1.48399800E-01  1.28703145E-03
1.33073167E-01  1.49180338E-01  1.29712222E-03
1.33380141E-01  1.50095955E-01  1.28371571E-03
1.33687114E-01  1.51521966E-01  1.30831590E-03
1.33994088E-01  1.49138853E-01  1.27366802E-03
1.34301062E-01  1.50869727E-01  1.28452119E-03
1.34608036E-01  1.50457099E-01  1.29747787E-03
1.34915010E-01  1.51852623E-01  1.28920341E-03
1.35221984E-01  1.50174543E-01  1.28106552E-03
1.35528958E-01  1.49494946E-01  1.28115516E-03
1.35835931E-01  1.54050097E-01  1.29148702E-03
1.36142905E-01  1.55023038E-01  1.31441548E-03
1.36449879E-01  1.52492374E-01  1.28792215E-03
1.36756853E-01  1.55375868E-01  1.30054669E-03
1.37063827E-01  1.54892296E-01  1.28080172E-03
1.37370801E-01  1.55659676E-01  1.29424618E-03
1.37677775E-01  1.57630190E-01  1.30742544E-03
1.37984748E-01  1.55948043E-01  1.28275203E-03
1.38291722E-01  1.57938778E-01  1.31174584E-03
1.38598696E-01  1.57489404E-01  1.28907932E-03
1.38905670E-01  1.59956649E-01  1.31755357E-03
1.39212644E-01  1.60238191E-01  1.29833736E-03
1.39519618E-01  1.65766075E-01  1.31955778E-03
1.39826592E-01  1.61561802E-01  1.31355401E-03
1.40133565E-01  1.61124155E-01  1.30095449E-03
1.40440539E-01  1.67022705E-01  1.33862556E-03
1.40747513E-01  1.65363103E-01  1.31501723E-03
1.41054487E-01  1.65342420E-01  1.31298602E-03
1.41361461E-01  1.68751732E-01  1.33942603E-03
1.41668435E-01  1.70082450E-01  1.32384943E-03
1.41975409E-01  1.72091663E-01  1.33360317E-03
1.42282382E-01  1.72519267E-01  1.33772043E-03
1.42589356E-01  1.75211042E-01  1.34861539E-03
1.42896330E-01  1.76610708E-01  1.36104273E-03
1.43203304E-01  1.76961556E-01  1.34642585E-03
1.43510278E-01  1.78928733E-01  1.34173071E-03
1.43817252E-01  1.80840820E-01  1.36609166E-03
1.44124226E-01  1.80952907E-01  1.36351911E-03
1.44431199E-01  1.86503172E-01  1.39243517E-03
1.44738173E-01  1.84236094E-01  1.36295555E-03
1.45045147E-01  1.87805101E-01  1.39164529E-03
1.45352121E-01  1.91016197E-01  1.38980616E-03
1.45659095E-01  1.93466187E-01  1.39618560E-03
1.45966069E-01  1.94641009E-01  1.40495657E-03
1.46273043E-01  1.99932545E-01  1.40679011E-03
1.46580016E-01  2.03069478E-01  1.44340715E-03
1.46886990E-01  2.06807688E-01  1.43685762E-03
1.47193964E-01  2.08883867E-01  1.47254753E-03
1.47500938E-01  2.10923716E-01  1.43240462E-03
1.47807912E-01  2.14352861E-01  1.45767687E-03
1.48114886E-01  2.21151426E-01  1.49436877E-03
1.48421860E-01  2.24586129E-01  1.48892612E-03
1.48728833E-01  2.29729548E-01  1.50906167E-03
1.49035807E-01  2.33530700E-01  1.51829084E-03
1.49342781E-01  2.38267139E-01  1.53576967E-03
1.49649755E-01  2.46854305E-01  1.55664282E-03
1.49956729E-01  2.53147632E-01  1.56871858E-03
1.50263703E-01  2.56954014E-01  1.59598771E-03
1.50570677E-01  2.70342886E-01  1.61777588E-03
1.50877650E-01  2.79454201E-01  1.65740959E-03
1.51184624E-01  2.91530609E-01  1.69402955E-03
1.51491598E-01  3.03921610E-01  1.69730349E-03
1.51798572E-01  3.17909688E-01  1.75434665E-03
1.52105546E-01  3.36792886E-01  1.80136622E-03
1.52412520E-01  3.59557301E-01  1.88397127E-03
1.52719494E-01  3.89650613E-01  1.92901073E-03
1.53026467E-01  4.23725367E-01  2.01707683E-03
1.53333441E-01  4.72368687E-01  2.15111184E-03
1.53640415E-01  5.34842551E-01  2.22994341E-03
1.53947389E-01  6.06507480E-01  2.42988206E-03
1.54254363E-01  6.89745843E-01  2.54416582E-03
1.54561337E-01  7.70757377E-01  2.70938640E-03
1.54868311E-01  8.41349006E-01  2.83266441E-03
1.55175284E-01  8.80306125E-01  2.89163203E-03
1.55482258E-01  9.02053237E-01  2.92122504E-03
1.55789232E-01  8.96641552E-01  2.89883930E-03
1.56096206E-01  8.55323553E-01  2.84074433E-03
1.56403180E-01  7.92583406E-01  2.75873579E-03
1.56710154E-01  7.05417633E-01  2.56780488E-03
1.57017128E-01  6.17667317E-01  2.39564339E-03
1.57324101E-01  5.38368106E-01  2.22923397E-03
1.57631075E-01  4.73911643E-01  2.11172458E-03
1.57938049E-01  4.20757353E-01  1.98250031E-03
1.58245023E-01  3.82002980E-01  1.86139287E-03
1.58551997E-01  3.53903890E-01  1.82122493E-03
1.58858971E-01  3.27044725E-01  1.73464976E-03
1.59165945E-01  3.08201879E-01  1.69674982E-03
1.59472918E-01  2.93489456E-01  1.64433417E-03
1.59779892E-01  2.77544349E-01  1.58356514E-03
1.60086866E-01  2.66465962E-01  1.57092966E-03
1.60393840E-01  2.52822489E-01  1.51725672E-03
1.60700814E-01  2.42698193E-01  1.49237632E-03
1.61007788E-01  2.34577507E-01  1.46719872E-03
1.61314762E-01  2.26378039E-01  1.41838542E-03
1.61621735E-01  2.16962725E-01  1.42695417E-03
1.61928709E-01  2.12096676E-01  1.37205410E-03
1.62235683E-01  2.05484092E-01  1.35823304E-03
1.62542657E-01  2.01285914E-01  1.35033450E-03
1.62849631E-01  2.00754091E-01  1.34251395E-03
1.63156605E-01  1.93743557E-01  1.32994633E-03
1.63463578E-01  1.85959786E-01  1.29210425E-03
1.63770552E-01  1.85105309E-01  1.27061945E-03
1.64077526E-01  1.81598455E-01  1.28096051E-03
1.64384500E-01  1.77098736E-01  1.25337439E-03
1.64691474E-01  1.74699351E-01  1.25478581E-03
1.64998448E-01  1.67770550E-01  1.21343695E-03
1.65305422E-01  1.69074550E-01  1.22931611E-03
1.65612395E-01  1.64659590E-01  1.20288855E-03
1.65919369E-01  1.60231233E-01  1.18660508E-03
1.66226343E-01  1.59203216E-01  1.19100581E-03
1.66533317E-01  1.55181378E-01  1.15839252E-03
1.66840291E-01  1.54652208E-01  1.16869353E-03
1.67147265E-01  1.52339369E-01  1.15557923E-03
1.67454239E-01  1.47711426E-01  1.14360754E-03
1.67761212E-01  1.46378905E-01  1.12575851E-03
1.68068186E-01  1.44753665E-01  1.11266703E-03
1.68375160E-01  1.41689628E-01  1.11865276E-03
1.68682134E-01  1.39804617E-01  1.10291142E-03
1.68989108E-01  1.37985304E-01  1.08899944E-03
1.69296082E-01  1.37259439E-01  1.08547031E-03
1.69603056E-01  1.36156157E-01  1.08374911E-03
1.69910029E-01  1.34324461E-01  1.08783471E-03
1.70217003E-01  1.31309226E-01  1.05463306E-03
1.70523977E-01  1.29128650E-01  1.05573959E-03
1.70830951E-01  1.26130089E-01  1.05678698E-03
1.71137925E-01  1.21869542E-01  1.05484121E-03
1.71444899E-01  1.21439785E-01  1.06727518E-03
1.71751873E-01  1.17304705E-01  1.02990039E-03
1.72058846E-01  1.16317868E-01  1.03661220E-03
1.72365820E-01  1.16558284E-01  1.04248733E-03
1.72672794E-01  1.13444030E-01  1.03919767E-03
1.72979768E-01  1.11084655E-01  1.03465584E-03
1.73286742E-01  1.10576913E-01  1.00512011E-03
1.73593716E-01  1.06798731E-01  1.01519888E-03
1.73900690E-01  1.05069205E-01  1.00972084E-03
1.74207663E-01  1.04333751E-01  1.00548926E-03
1.74514637E-01  1.04438506E-01  1.00254931E-03
1.74821611E-01  1.03248902E-01  9.98191419E-04
1.75128585E-01  1.00587413E-01  9.94842849E-04
1.75435559E-01  9.86400917E-02  9.86894476E-04
1.75742533E-01  1.00515068E-01  9.95882321E-04
1.76049507E-01  9.63004082E-02  9.79601988E-04
1.76356480E-01  9.64439362E-02  9.70082241E-04
1.76663454E-01  9.47075114E-02  9.79127595E-04
1.76970428E-01  9.33579803E-02  9.68650216E-04
1.77277402E-01  9.40747261E-02  9.65491286E-04
1.77584376E-01  9.11896825E-02  9.53937939E-04
1.77891350E-01  8.89123380E-02  9.55604832E-04
1.78198324E-01  9.06563103E-02  9.66344669E-04
1.78505297E-01  8.71509165E-02  9.22813429E-04
1.78812271E-01  8.85084346E-02  9.54133691E-04
1.79119245E-01  8.77260193E-02  9.41008504E-04
1.79426219E-01  8.52246359E-02  9.40403494E-04
1.79733193E-01  8.42999145E-02  9.40856640E-04
1.80040167E-01  8.43068138E-02  9.15945624E-04
1.80347141E-01  8.34035650E-02  9.33063566E-04
1.80654114E-01  8.32897872E-02  9.19557526E-04
1.80961088E-01  7.90826082E-02  9.08575428E-04
1.81268062E-01  8.12889710E-02  9.19121085E-04
1.81575036E-01  8.09509680E-02  9.11173353E-04
1.81882010E-01  7.94418380E-02  9.16094694E-04
1.82188984E-01  7.74344429E-02  8.99064355E-04
1.82495958E-01  8.21235478E-02  9.07234789E-04
1.82802931E-01  8.18945691E-02  8.95196397E-04
1.83109905E-01  8.30078572E-02  8.89886462E-04
1.83416879E-01  8.27544406E-02  9.03032487E-04
1.83723853E-01  8.34930912E-02  8.88878480E-04
1.84030827E-01  8.30617771E-02  8.85391259E-04
1.84337801E-01  8.13984275E-02  8.74140882E-04
1.84644775E-01  8.14439878E-02  8.69184092E-04
1.84951748E-01  8.13359544E-02  8.81486689E-04
1.85258722E-01  8.20578262E-02  8.57331033E-04
1.85565696E-01  8.21832567E-02  8.70261225E-04
1.85872670E-01  8.15341622E-02  8.60641652E-04
1.86179644E-01  8.12062621E-02  8.63945344E-04
1.86486618E-01  8.05636197E-02  8.54404760E-04
1.86793592E-01  7.96812177E-02  8.34278297E-04
1.87100565E-01  8.16983953E-02  8.58747051E-04
1.87407539E-01  7.95491338E-02  8.43598333E-04
