### DATA:
#
# 2275
#      Q             I(Q)           Error     
8.91759053E-02  7.24164546E-02  1.12534233E-03
8.94828791E-02  7.30315298E-02  1.12396106E-03
8.97898530E-02  7.55201504E-02  1.15842628E-03
9.00968268E-02  7.48903230E-02  1.13340165E-03
9.04038007E-02  7.89808184E-02  1.16047915E-03
9.07107745E-02  7.83467665E-02  1.16909435E-03
9.10177484E-02  8.08903649E-02  1.18432520E-03
9.13247223E-02  8.21803361E-02  1.19808619E-03
9.16316961E-02  8.32946301E-02  1.18822709E-03
9.19386700E-02  8.65878463E-02  1.19811064E-03
9.22456438E-02  8.77796486E-02  1.22928154E-03
9.25526177E-02  8.85915831E-02  1.22326263E-03
9.28595915E-02  8.97769332E-02  1.24319026E-03
9.31665654E-02  9.58794728E-02  1.26442104E-03
9.34735393E-02  9.65034440E-02  1.25403202E-03
9.37805131E-02  9.84333456E-02  1.28040835E-03
9.40874870E-02  9.96782929E-02  1.27740204E-03
9.43944608E-02  1.05140105E-01  1.32950349E-03
9.47014347E-02  1.07413158E-01  1.32831722E-03
9.50084085E-02  1.10474780E-01  1.34098600E-03
9.53153824E-02  1.14473566E-01  1.38080411E-03
9.56223562E-02  1.16383925E-01  1.37638510E-03
9.59293301E-02  1.22137420E-01  1.40760269E-03
9.62363040E-02  1.23446807E-01  1.40562095E-03
9.65432778E-02  1.30899638E-01  1.45148672E-03
9.68502517E-02  1.39292076E-01  1.50491518E-03
9.71572255E-02  1.43518582E-01  1.51984312E-03
9.74641994E-02  1.47450984E-01  1.53536478E-03
9.77711732E-02  1.60134658E-01  1.57563714E-03
9.80781471E-02  1.66967601E-01  1.64486130E-03
9.83851210E-02  1.78709686E-01  1.68654101E-03
9.86920948E-02  1.91457301E-01  1.72100356E-03
9.89990687E-02  2.10373148E-01  1.81979337E-03
9.93060425E-02  2.30694890E-01  1.90461904E-03
9.96130164E-02  2.54517943E-01  2.00494868E-03
9.99199902E-02  2.98955083E-01  2.14592996E-03
1.00226964E-01  3.67724866E-01  2.35730759E-03
1.00533938E-01  4.74673033E-01  2.72458838E-03
1.00840912E-01  6.17416620E-01  3.08723748E-03
1.01147886E-01  7.88971484E-01  3.50882788E-03
1.01454860E-01  9.79539692E-01  3.84740159E-03
1.01761833E-01  1.11149001E+00  4.10919590E-03
1.02068807E-01  1.17505312E+00  4.19407804E-03
1.02375781E-01  1.20140183E+00  4.26090648E-03
1.02682755E-01  1.24433494E+00  4.31821309E-03
1.02989729E-01  1.31350303E+00  4.46233153E-03
1.03296703E-01  1.37186301E+00  4.51527303E-03
1.03603677E-01  1.37142110E+00  4.57175914E-03
1.03910650E-01  1.27388871E+00  4.32425877E-03
1.04217624E-01  1.10249722E+00  4.02698573E-03
1.04524598E-01  8.91498446E-01  3.63239041E-03
1.04831572E-01  7.05469012E-01  3.22626787E-03
1.05138546E-01  5.59728801E-01  2.88416562E-03
1.05445520E-01  4.44158524E-01  2.50637205E-03
1.05752494E-01  3.70771557E-01  2.32817000E-03
1.06059467E-01  3.15643311E-01  2.14812835E-03
1.06366441E-01  2.83589184E-01  2.02993979E-03
1.06673415E-01  2.59094417E-01  1.94325077E-03
1.06980389E-01  2.36305237E-01  1.82188780E-03
1.07287363E-01  2.22199827E-01  1.79684896E-03
1.07594337E-01  2.11036682E-01  1.74583460E-03
1.07901310E-01  2.00970739E-01  1.70455023E-03
1.08208284E-01  1.94783002E-01  1.65248453E-03
1.08515258E-01  1.84929386E-01  1.60935987E-03
1.08822232E-01  1.76734358E-01  1.58495002E-03
1.09129206E-01  1.71057492E-01  1.55314396E-03
1.09436180E-01  1.69708773E-01  1.54549163E-03
1.09743154E-01  1.64414138E-01  1.52569218E-03
1.10050127E-01  1.56349882E-01  1.47763139E-03
1.10357101E-01  1.57287255E-01  1.47989602E-03
1.10664075E-01  1.50764972E-01  1.45241863E-03
1.10971049E-01  1.51230082E-01  1.42707990E-03
1.11278023E-01  1.45545021E-01  1.43125188E-03
1.11584997E-01  1.45931646E-01  1.41521229E-03
1.11891971E-01  1.40637830E-01  1.39532913E-03
1.12198944E-01  1.38349354E-01  1.36240327E-03
1.12505918E-01  1.36980072E-01  1.36720552E-03
1.12812892E-01  1.35967880E-01  1.36867317E-03
1.13119866E-01  1.31640151E-01  1.33902114E-03
1.13426840E-01  1.30321637E-01  1.33356696E-03
1.13733814E-01  1.28350407E-01  1.30495103E-03
1.14040788E-01  1.29360333E-01  1.31311675E-03
1.14347761E-01  1.26845196E-01  1.30698818E-03
1.14654735E-01  1.25599608E-01  1.29933713E-03
1.14961709E-01  1.23681203E-01  1.28576742E-03
1.15268683E-01  1.23355158E-01  1.27285300E-03
1.15575657E-01  1.21299401E-01  1.26278203E-03
1.15882631E-01  1.20173514E-01  1.26977707E-03
1.16189605E-01  1.19131655E-01  1.25722552E-03
1.16496578E-01  1.19312525E-01  1.23442896E-03
1.16803552E-01  1.18217938E-01  1.24550390E-03
1.17110526E-01  1.17697924E-01  1.23823970E-03
1.17417500E-01  1.16321549E-01  1.23774353E-03
1.17724474E-01  1.14366986E-01  1.21508958E-03
1.18031448E-01  1.15819938E-01  1.22665567E-03
1.18338422E-01  1.13804556E-01  1.20884134E-03
1.18645395E-01  1.13974981E-01  1.21740077E-03
1.18952369E-01  1.11302726E-01  1.18858635E-03
1.19259343E-01  1.12234972E-01  1.19833683E-03
1.19566317E-01  1.11046135E-01  1.18774408E-03
1.19873291E-01  1.11052193E-01  1.19094679E-03
1.20180265E-01  1.10721327E-01  1.19665521E-03
1.20487239E-01  1.09750636E-01  1.17047783E-03
1.20794212E-01  1.10527799E-01  1.17769511E-03
1.21101186E-01  1.12330846E-01  1.18830369E-03
1.21408160E-01  1.09635666E-01  1.17602618E-03
1.21715134E-01  1.11078113E-01  1.17702899E-03
1.22022108E-01  1.08409613E-01  1.16738316E-03
1.22329082E-01  1.10285141E-01  1.17384410E-03
1.22636056E-01  1.07672773E-01  1.15186046E-03
1.22943029E-01  1.08374022E-01  1.15018478E-03
1.23250003E-01  1.07829750E-01  1.15818821E-03
1.23556977E-01  1.07556403E-01  1.15471950E-03
1.23863951E-01  1.07409902E-01  1.14701549E-03
1.24170925E-01  1.06224157E-01  1.15556654E-03
1.24477899E-01  1.04915805E-01  1.12500950E-03
1.24784873E-01  1.06092893E-01  1.13802403E-03
1.25091846E-01  1.07848682E-01  1.14255212E-03
1.25398820E-01  1.07361145E-01  1.14971155E-03
1.25705794E-01  1.07185476E-01  1.13616372E-03
1.26012768E-01  1.07553527E-01  1.12728146E-03
1.26319742E-01  1.05939381E-01  1.14012219E-03
1.26626716E-01  1.07559726E-01  1.13529374E-03
1.26933690E-01  1.06955647E-01  1.13686151E-03
1.27240663E-01  1.07672311E-01  1.12513255E-03
1.27547637E-01  1.06712244E-01  1.12148642E-03
1.27854611E-01  1.08378358E-01  1.14152068E-03
1.28161585E-01  1.06345005E-01  1.12605351E-03
1.28468559E-01  1.06765561E-01  1.11810188E-03
1.28775533E-01  1.06824383E-01  1.11841131E-03
1.29082507E-01  1.07784502E-01  1.12251157E-03
1.29389480E-01  1.05464548E-01  1.11491943E-03
1.29696454E-01  1.06752262E-01  1.11986790E-03
1.30003428E-01  1.10414594E-01  1.13474263E-03
1.30310402E-01  1.07586838E-01  1.11694541E-03
1.30617376E-01  1.08973451E-01  1.13146286E-03
1.30924350E-01  1.08317651E-01  1.11178390E-03
1.31231324E-01  1.07691348E-01  1.11389614E-03
1.31538297E-01  1.09984525E-01  1.13115937E-03
1.31845271E-01  1.06466793E-01  1.10093562E-03
1.32152245E-01  1.11354530E-01  1.13680342E-03
1.32459219E-01  1.07827224E-01  1.10663346E-03
1.32766193E-01  1.08334698E-01  1.11055572E-03
1.33073167E-01  1.09533399E-01  1.12249004E-03
1.33380141E-01  1.08944446E-01  1.10451342E-03
1.33687114E-01  1.10574082E-01  1.12871837E-03
1.33994088E-01  1.12171866E-01  1.11554447E-03
1.34301062E-01  1.10931106E-01  1.11237436E-03
1.34608036E-01  1.10900201E-01  1.12497760E-03
1.34915010E-01  1.11029200E-01  1.11330196E-03
1.35221984E-01  1.11993842E-01  1.11726020E-03
1.35528958E-01  1.11634061E-01  1.11807499E-03
1.35835931E-01  1.11103423E-01  1.10766105E-03
1.36142905E-01  1.13429047E-01  1.13548338E-03
1.36449879E-01  1.10177331E-01  1.10559422E-03
1.36756853E-01  1.16247378E-01  1.13608234E-03
1.37063827E-01  1.11983806E-01  1.09983794E-03
1.37370801E-01  1.14540718E-01  1.12122518E-03
1.37677775E-01  1.15324616E-01  1.12938578E-03
1.37984748E-01  1.16697937E-01  1.12064590E-03
1.38291722E-01  1.17383532E-01  1.14207075E-03
1.38598696E-01  1.17451899E-01  1.12426339E-03
1.38905670E-01  1.20052733E-01  1.15275558E-03
1.39212644E-01  1.19150490E-01  1.13067171E-03
1.39519618E-01  1.18651450E-01  1.12746016E-03
1.39826592E-01  1.22507319E-01  1.15516409E-03
1.40133565E-01  1.20280571E-01  1.13517710E-03
1.40440539E-01  1.23801820E-01  1.16390886E-03
1.40747513E-01  1.23541690E-01  1.14789722E-03
1.41054487E-01  1.23324603E-01  1.14518823E-03
1.41361461E-01  1.28285885E-01  1.17941899E-03
1.41668435E-01  1.25001073E-01  1.14617194E-03
1.41975409E-01  1.25990704E-01  1.15239155E-03
1.42282382E-01  1.27111569E-01  1.15963991E-03
1.42589356E-01  1.27417490E-01  1.16146461E-03
1.42896330E-01  1.29903451E-01  1.17884763E-03
1.43203304E-01  1.31128743E-01  1.17051241E-03
1.43510278E-01  1.33586660E-01  1.17082219E-03
1.43817252E-01  1.34101897E-01  1.18804572E-03
1.44124226E-01  1.35275036E-01  1.19061500E-03
1.44431199E-01  1.37500718E-01  1.20744808E-03
1.44738173E-01  1.40117794E-01  1.20039738E-03
1.45045147E-01  1.40242085E-01  1.21450168E-03
1.45352121E-01  1.43007100E-01  1.21445663E-03
1.45659095E-01  1.46009922E-01  1.22494297E-03
1.45966069E-01  1.47050872E-01  1.23328553E-03
1.46273043E-01  1.51235983E-01  1.23566063E-03
1.46580016E-01  1.51519939E-01  1.25917327E-03
1.46886990E-01  1.55630380E-01  1.25881436E-03
1.47193964E-01  1.58826187E-01  1.29676715E-03
1.47500938E-01  1.60052478E-01  1.26013858E-03
1.47807912E-01  1.62562534E-01  1.28200860E-03
1.48114886E-01  1.65463328E-01  1.30541273E-03
1.48421860E-01  1.71523899E-01  1.31409895E-03
1.48728833E-01  1.76688105E-01  1.33655337E-03
1.49035807E-01  1.79730177E-01  1.34517124E-03
1.49342781E-01  1.83891460E-01  1.36257021E-03
1.49649755E-01  1.89870834E-01  1.37873832E-03
1.49956729E-01  1.97592244E-01  1.39967480E-03
1.50263703E-01  2.08397239E-01  1.45154970E-03
1.50570677E-01  2.21778288E-01  1.47980498E-03
1.50877650E-01  2.33890921E-01  1.53131771E-03
1.51184624E-01  2.51065791E-01  1.58765726E-03
1.51491598E-01  2.68792570E-01  1.61202368E-03
1.51798572E-01  2.97603816E-01  1.71422120E-03
1.52105546E-01  3.21688056E-01  1.77796057E-03
1.52412520E-01  3.50330502E-01  1.87807658E-03
1.52719494E-01  3.82268518E-01  1.92959118E-03
1.53026467E-01  4.05922025E-01  1.99381821E-03
1.53333441E-01  4.26789582E-01  2.06496846E-03
1.53640415E-01  4.43361491E-01  2.05042539E-03
1.53947389E-01  4.55986023E-01  2.12778104E-03
1.54254363E-01  4.60033894E-01  2.09835940E-03
1.54561337E-01  4.61651802E-01  2.11764663E-03
1.54868311E-01  4.58368927E-01  2.11153692E-03
1.55175284E-01  4.43589956E-01  2.07300880E-03
1.55482258E-01  4.20178860E-01  2.01349286E-03
1.55789232E-01  3.87279212E-01  1.92402594E-03
1.56096206E-01  3.59479427E-01  1.85989332E-03
1.56403180E-01  3.27792585E-01  1.79172470E-03
1.56710154E-01  2.97145218E-01  1.68309000E-03
1.57017128E-01  2.71394223E-01  1.60372257E-03
1.57324101E-01  2.50267357E-01  1.53497816E-03
1.57631075E-01  2.32406229E-01  1.49347016E-03
1.57938049E-01  2.19000563E-01  1.44445524E-03
1.58245023E-01  2.05718443E-01  1.37951167E-03
1.58551997E-01  1.97009876E-01  1.37229974E-03
1.58858971E-01  1.87819287E-01  1.32758520E-03
1.59165945E-01  1.77874133E-01  1.30178919E-03
1.59472918E-01  1.74000263E-01  1.27865339E-03
1.59779892E-01  1.67081892E-01  1.24084775E-03
1.60086866E-01  1.63573340E-01  1.24301459E-03
1.60393840E-01  1.59353852E-01  1.21651241E-03
1.60700814E-01  1.55407161E-01  1.20604818E-03
1.61007788E-01  1.50943115E-01  1.18860207E-03
1.61314762E-01  1.49584040E-01  1.16440433E-03
1.61621735E-01  1.43379107E-01  1.17150589E-03
1.61928709E-01  1.39519796E-01  1.12384476E-03
1.62235683E-01  1.35519013E-01  1.11395947E-03
1.62542657E-01  1.33627504E-01  1.11113465E-03
1.62849631E-01  1.33166611E-01  1.10425241E-03
1.63156605E-01  1.28430411E-01  1.09354965E-03
1.63463578E-01  1.27664238E-01  1.08120171E-03
1.63770552E-01  1.24148428E-01  1.05089846E-03
1.64077526E-01  1.25324056E-01  1.07468443E-03
1.64384500E-01  1.22806735E-01  1.05406705E-03
1.64691474E-01  1.21611848E-01  1.05729455E-03
1.64998448E-01  1.17656089E-01  1.02624402E-03
1.65305422E-01  1.14801168E-01  1.02301431E-03
1.65612395E-01  1.16325036E-01  1.02106307E-03
1.65919369E-01  1.14066847E-01  1.01110537E-03
1.66226343E-01  1.10204019E-01  1.00073882E-03
1.66533317E-01  1.10498533E-01  9.87184467E-04
1.66840291E-01  1.10560365E-01  9.97944502E-04
1.67147265E-01  1.08714908E-01  9.85876075E-04
1.67454239E-01  1.05547592E-01  9.76288575E-04
1.67761212E-01  1.03951402E-01  9.58087621E-04
1.68068186E-01  1.04162104E-01  9.53211798E-04
1.68375160E-01  1.03049688E-01  9.63459956E-04
1.68682134E-01  1.03490598E-01  9.58328485E-04
1.68989108E-01  1.01113304E-01  9.41454840E-04
1.69296082E-01  1.00701347E-01  9.38963261E-04
1.69603056E-01  1.00658946E-01  9.41066653E-04
1.69910029E-01  9.90284309E-02  9.43299034E-04
1.70217003E-01  9.77011919E-02  9.18729696E-04
1.70523977E-01  9.40574184E-02  9.09967988E-04
1.70830951E-01  9.71258432E-02  9.36547061E-04
1.71137925E-01  9.59052145E-02  9.45028034E-04
1.71444899E-01  9.73598287E-02  9.65094601E-04
1.71751873E-01  9.70194712E-02  9.45912674E-04
1.72058846E-01  9.57771242E-02  9.49966023E-04
1.72365820E-01  9.38036293E-02  9.44480707E-04
1.72672794E-01  9.42567885E-02  9.56638309E-04
1.72979768E-01  9.42593738E-02  9.62532125E-04
1.73286742E-01  9.21586081E-02  9.26696986E-04
1.73593716E-01  9.15743932E-02  9.49378067E-04
1.73900690E-01  9.07042921E-02  9.47461580E-04
1.74207663E-01  8.96407664E-02  9.41243314E-04
1.74514637E-01  9.13444310E-02  9.46892251E-04
1.74821611E-01  8.90362784E-02  9.36135533E-04
1.75128585E-01  8.93649831E-02  9.47000983E-04
1.75435559E-01  8.73122662E-02  9.37703880E-04
1.75742533E-01  8.87608826E-02  9.45120759E-04
1.76049507E-01  8.79947916E-02  9.45688633E-04
1.76356480E-01  8.90405402E-02  9.41345585E-04
1.76663454E-01  8.89029056E-02  9.58052173E-04
1.76970428E-01  8.75198990E-02  9.47171764E-04
1.77277402E-01  8.66311491E-02  9.35692166E-04
1.77584376E-01  8.61262903E-02  9.36265918E-04
1.77891350E-01  8.29427242E-02  9.32117226E-04
1.78198324E-01  8.49929154E-02  9.44949221E-04
1.78505297E-01  8.61766189E-02  9.26737441E-04
1.78812271E-01  8.47119167E-02  9.42699378E-04
1.79119245E-01  8.61074775E-02  9.41529346E-04
1.79426219E-01  8.45943391E-02  9.46207554E-04
1.79733193E-01  8.40839148E-02  9.48965491E-04
1.80040167E-01  8.22921917E-02  9.13906493E-04
1.80347141E-01  8.13390985E-02  9.30577808E-04
1.80654114E-01  8.09110180E-02  9.15315817E-04
1.80961088E-01  8.19146112E-02  9.33867530E-04
1.81268062E-01  8.10537413E-02  9.26888606E-04
1.81575036E-01  8.11831355E-02  9.21524654E-04
1.81882010E-01  8.15418810E-02  9.37324949E-04
1.82188984E-01  7.92221874E-02  9.18398495E-04
1.82495958E-01  7.64714926E-02  8.84137349E-04
1.82802931E-01  7.65599608E-02  8.74129357E-04
1.83109905E-01  7.62841403E-02  8.61541543E-04
1.83416879E-01  7.55991563E-02  8.71666358E-04
1.83723853E-01  7.61613250E-02  8.57370324E-04
1.84030827E-01  7.53701106E-02  8.51762015E-04
1.84337801E-01  7.59734660E-02  8.52881058E-04
1.84644775E-01  7.48452172E-02  8.41488829E-04
1.84951748E-01  7.52201825E-02  8.56102444E-04
1.85258722E-01  7.40088969E-02  8.22270289E-04
1.85565696E-01  7.37167671E-02  8.32386781E-04
1.85872670E-01  7.22994357E-02  8.18472530E-04
1.86179644E-01  7.15091899E-02  8.18759785E-04
1.86486618E-01  7.32412562E-02  8.22727743E-04
1.86793592E-01  7.17361122E-02  7.99440139E-04
1.87100565E-01  7.08424821E-02  8.07587232E-04
1.87407539E-01  7.19458684E-02  8.10223806E-04
