### DATA:
#
# 2243
#      Q             I(Q)           Error     
5.48066165E-02  8.19500536E-02  1.49074034E-03
5.51261886E-02  8.20584372E-02  1.50775479E-03
5.54457607E-02  7.96168596E-02  1.46165979E-03
5.57653328E-02  8.23481306E-02  1.47120620E-03
5.60849050E-02  8.52449611E-02  1.52735389E-03
5.64044771E-02  8.40072408E-02  1.49584259E-03
5.67240492E-02  8.56571868E-02  1.52064825E-03
5.70436213E-02  8.69369730E-02  1.50069885E-03
5.73631934E-02  8.92516151E-02  1.54642470E-03
5.76827655E-02  8.89435932E-02  1.53123599E-03
5.80023376E-02  9.12164748E-02  1.52622140E-03
5.83219097E-02  9.45482403E-02  1.58574607E-03
5.86414818E-02  9.49584320E-02  1.54409057E-03
5.89610539E-02  9.92958620E-02  1.60614890E-03
5.92806260E-02  9.99160782E-02  1.60883146E-03
5.96001981E-02  1.03321880E-01  1.62898574E-03
5.99197703E-02  1.08164437E-01  1.64566946E-03
6.02393424E-02  1.10871688E-01  1.66035863E-03
6.05589145E-02  1.12233631E-01  1.68339920E-03
6.08784866E-02  1.22764282E-01  1.77565299E-03
6.11980587E-02  1.21499076E-01  1.73093867E-03
6.15176308E-02  1.30555987E-01  1.80926849E-03
6.18372029E-02  1.36602834E-01  1.81798066E-03
6.21567750E-02  1.41406119E-01  1.86480873E-03
6.24763471E-02  1.51842654E-01  1.93638424E-03
6.27959192E-02  1.55735821E-01  1.95836020E-03
6.31154913E-02  1.65769413E-01  2.00538919E-03
6.34350634E-02  1.77214131E-01  2.07626889E-03
6.37546355E-02  1.90133616E-01  2.16832291E-03
6.40742077E-02  2.01351538E-01  2.16107629E-03
6.43937798E-02  2.11704850E-01  2.26322003E-03
6.47133519E-02  2.33982116E-01  2.36659683E-03
6.50329240E-02  2.49901310E-01  2.42485525E-03
6.53524961E-02  2.72249520E-01  2.55963625E-03
6.56720682E-02  2.96298444E-01  2.59651314E-03
6.59916403E-02  3.12065393E-01  2.73310789E-03
6.63112124E-02  3.42802018E-01  2.84563866E-03
6.66307845E-02  3.75337064E-01  2.95056612E-03
6.69503566E-02  4.11717713E-01  3.07637756E-03
6.72699287E-02  4.45502937E-01  3.19195003E-03
6.75895008E-02  4.90185022E-01  3.36755766E-03
6.79090730E-02  5.29737830E-01  3.53977573E-03
6.82286451E-02  5.77279687E-01  3.57477833E-03
6.85482172E-02  6.31292760E-01  3.78046744E-03
6.88677893E-02  6.86879575E-01  3.95588949E-03
6.91873614E-02  7.34348953E-01  4.10334067E-03
6.95069335E-02  7.92376399E-01  4.18043090E-03
6.98265056E-02  8.47794831E-01  4.33214242E-03
7.01460777E-02  8.96393359E-01  4.52199392E-03
7.04656498E-02  9.51747417E-01  4.55095107E-03
7.07852219E-02  9.99788880E-01  4.74265218E-03
7.11047940E-02  1.04983783E+00  4.72282246E-03
7.14243661E-02  1.08050263E+00  4.93967626E-03
7.17439382E-02  1.10460961E+00  4.93281707E-03
7.20635104E-02  1.14668095E+00  4.98326216E-03
7.23830825E-02  1.15534246E+00  5.03557036E-03
7.27026546E-02  1.16729343E+00  4.97414637E-03
7.30222267E-02  1.18138874E+00  5.09825861E-03
7.33417988E-02  1.17057347E+00  4.98998165E-03
7.36613709E-02  1.16242802E+00  4.97259293E-03
7.39809430E-02  1.15005314E+00  4.95487079E-03
7.43005151E-02  1.12214077E+00  4.81211208E-03
7.46200872E-02  1.11051404E+00  4.91594523E-03
7.49396593E-02  1.07277250E+00  4.72138263E-03
7.52592314E-02  1.04091930E+00  4.65076277E-03
7.55788035E-02  1.00918996E+00  4.61689336E-03
7.58983757E-02  9.77047384E-01  4.48767981E-03
7.62179478E-02  9.35716987E-01  4.47470788E-03
7.65375199E-02  8.99659514E-01  4.29398706E-03
7.68570920E-02  8.58203650E-01  4.17960156E-03
7.71766641E-02  8.26495409E-01  4.11568861E-03
7.74962362E-02  7.88549662E-01  4.00640490E-03
7.78158083E-02  7.49917924E-01  3.94524261E-03
7.81353804E-02  7.06226468E-01  3.75758694E-03
7.84549525E-02  6.73740327E-01  3.71382991E-03
7.87745246E-02  6.45124674E-01  3.62997153E-03
7.90940967E-02  6.12555563E-01  3.49370693E-03
7.94136688E-02  5.82416594E-01  3.40856868E-03
7.97332409E-02  5.55079401E-01  3.29303648E-03
8.00528131E-02  5.27758300E-01  3.26286862E-03
8.03723852E-02  4.98241216E-01  3.16498359E-03
8.06919573E-02  4.76477295E-01  3.07110837E-03
8.10115294E-02  4.53357577E-01  2.98255123E-03
8.13311015E-02  4.37175274E-01  2.92086974E-03
8.16506736E-02  4.19536322E-01  2.86601693E-03
8.19702457E-02  4.05164808E-01  2.83825188E-03
8.22898178E-02  3.84370506E-01  2.68253242E-03
8.26093899E-02  3.76993090E-01  2.71682465E-03
8.29289620E-02  3.61052036E-01  2.65587145E-03
8.32485341E-02  3.51423383E-01  2.60327896E-03
8.35681062E-02  3.41888309E-01  2.55268486E-03
8.38876784E-02  3.29157084E-01  2.48890487E-03
8.42072505E-02  3.19091558E-01  2.47268658E-03
8.45268226E-02  3.06188256E-01  2.41190335E-03
8.48463947E-02  3.00765127E-01  2.41354690E-03
8.51659668E-02  2.97663540E-01  2.35088705E-03
8.54855389E-02  2.96002507E-01  2.34310934E-03
8.58051110E-02  2.90268838E-01  2.34837341E-03
8.61246831E-02  2.85625279E-01  2.28288467E-03
8.64442552E-02  2.83164054E-01  2.31945887E-03
8.67638273E-02  2.73925155E-01  2.22998369E-03
8.70833994E-02  2.73033708E-01  2.27039843E-03
8.74029715E-02  2.72010833E-01  2.25667143E-03
8.77225436E-02  2.72913516E-01  2.23834976E-03
8.80421158E-02  2.70378321E-01  2.22565630E-03
8.83616879E-02  2.70103782E-01  2.19887448E-03
8.86812600E-02  2.71708041E-01  2.23569339E-03
8.90008321E-02  2.72052020E-01  2.24982412E-03
8.93204042E-02  2.73254335E-01  2.19639111E-03
8.96399763E-02  2.75696427E-01  2.23832973E-03
8.99595484E-02  2.82304078E-01  2.23027682E-03
9.02791205E-02  2.81356037E-01  2.27738405E-03
9.05986926E-02  2.83400178E-01  2.22372147E-03
9.09182647E-02  2.93691695E-01  2.28493311E-03
9.12378368E-02  2.93757826E-01  2.30004243E-03
9.15574089E-02  3.03478628E-01  2.31696828E-03
9.18769811E-02  3.09184998E-01  2.33635120E-03
9.21965532E-02  3.14776868E-01  2.32893485E-03
9.25161253E-02  3.20930809E-01  2.37798295E-03
9.28356974E-02  3.43812644E-01  2.46614381E-03
9.31552695E-02  3.48695487E-01  2.48359633E-03
9.34748416E-02  3.68626356E-01  2.52029020E-03
9.37944137E-02  3.86786401E-01  2.56324233E-03
9.41139858E-02  4.08085823E-01  2.67105270E-03
9.44335579E-02  4.31383103E-01  2.72248639E-03
9.47531300E-02  4.54238802E-01  2.81258370E-03
9.50727021E-02  4.92553294E-01  2.88710091E-03
9.53922742E-02  5.28058112E-01  2.98934872E-03
9.57118463E-02  5.59465408E-01  3.10340361E-03
9.60314185E-02  5.93180060E-01  3.21253296E-03
9.63509906E-02  6.15830123E-01  3.19529348E-03
9.66705627E-02  6.34410739E-01  3.28278681E-03
9.69901348E-02  6.34141684E-01  3.23946704E-03
9.73097069E-02  6.18471622E-01  3.23975901E-03
9.76292790E-02  6.05191469E-01  3.18231061E-03
9.79488511E-02  5.84585249E-01  3.10318079E-03
9.82684232E-02  5.57911217E-01  3.06405895E-03
9.85879953E-02  5.41349530E-01  2.96992343E-03
9.89075674E-02  5.19401431E-01  2.94814794E-03
9.92271395E-02  5.09032428E-01  2.88910698E-03
9.95467116E-02  4.94415969E-01  2.86836131E-03
9.98662838E-02  4.96095121E-01  2.86659645E-03
1.00185856E-01  4.86980647E-01  2.81557557E-03
1.00505428E-01  5.00675082E-01  2.86399457E-03
1.00825000E-01  5.05442917E-01  2.81781727E-03
1.01144572E-01  5.11117041E-01  2.90299649E-03
1.01464144E-01  5.17890155E-01  2.90752295E-03
1.01783716E-01  5.29280782E-01  2.92473868E-03
1.02103289E-01  5.35424590E-01  2.93375622E-03
1.02422861E-01  5.56877613E-01  2.94487644E-03
1.02742433E-01  5.68993270E-01  3.03248595E-03
1.03062005E-01  5.82824886E-01  3.07744672E-03
1.03381577E-01  6.00164652E-01  3.06785991E-03
1.03701149E-01  6.13453209E-01  3.12077790E-03
1.04020721E-01  6.30490601E-01  3.14030796E-03
1.04340293E-01  6.48765564E-01  3.23229306E-03
1.04659865E-01  6.64640546E-01  3.24265053E-03
1.04979437E-01  6.82359755E-01  3.24719748E-03
1.05299010E-01  7.02247918E-01  3.33313411E-03
1.05618582E-01  7.15485930E-01  3.32939043E-03
1.05938154E-01  7.32005000E-01  3.40452697E-03
1.06257726E-01  7.47083604E-01  3.38608911E-03
1.06577298E-01  7.60772288E-01  3.42429755E-03
1.06896870E-01  7.73546278E-01  3.44701717E-03
1.07216442E-01  7.84059286E-01  3.47333751E-03
1.07536014E-01  7.91975200E-01  3.48189101E-03
1.07855586E-01  8.01276267E-01  3.50826723E-03
1.08175159E-01  8.03744197E-01  3.52272112E-03
1.08494731E-01  8.13112915E-01  3.55237140E-03
1.08814303E-01  8.12217891E-01  3.48768081E-03
1.09133875E-01  8.16898644E-01  3.51092103E-03
1.09453447E-01  8.11077416E-01  3.46506713E-03
1.09773019E-01  8.03245664E-01  3.50361667E-03
1.10092591E-01  8.01176965E-01  3.49316490E-03
1.10412163E-01  7.89868772E-01  3.41947353E-03
1.10731735E-01  7.82951772E-01  3.42714926E-03
1.11051308E-01  7.69697428E-01  3.38391494E-03
1.11370880E-01  7.60876536E-01  3.37567762E-03
1.11690452E-01  7.46595204E-01  3.34944250E-03
1.12010024E-01  7.35146582E-01  3.25624179E-03
1.12329596E-01  7.21098959E-01  3.25785903E-03
1.12649168E-01  7.03258634E-01  3.22392257E-03
1.12968740E-01  6.88001454E-01  3.19534400E-03
1.13288312E-01  6.77740157E-01  3.13409418E-03
1.13607884E-01  6.58520103E-01  3.10948025E-03
1.13927457E-01  6.38702333E-01  3.04742297E-03
1.14247029E-01  6.21219337E-01  2.98019778E-03
1.14566601E-01  6.05203331E-01  2.97487923E-03
1.14886173E-01  5.88041127E-01  2.92171142E-03
1.15205745E-01  5.69090188E-01  2.88007595E-03
1.15525317E-01  5.58137059E-01  2.83048558E-03
1.15844889E-01  5.43080926E-01  2.78759748E-03
1.16164461E-01  5.24661958E-01  2.74320156E-03
1.16484033E-01  5.12697279E-01  2.69564521E-03
1.16803605E-01  4.91671652E-01  2.68029515E-03
1.17123178E-01  4.82035697E-01  2.63046403E-03
1.17442750E-01  4.65868592E-01  2.52226507E-03
1.17762322E-01  4.44097728E-01  2.52888119E-03
1.18081894E-01  4.32633758E-01  2.45217676E-03
1.18401466E-01  4.20500696E-01  2.45195115E-03
1.18721038E-01  4.08580333E-01  2.39699427E-03
1.19040610E-01  3.95606428E-01  2.33857497E-03
1.19360182E-01  3.90071213E-01  2.35315948E-03
1.19679754E-01  3.71473402E-01  2.27401918E-03
1.19999327E-01  3.66477221E-01  2.26306752E-03
1.20318899E-01  3.51482928E-01  2.21628998E-03
1.20638471E-01  3.42208683E-01  2.16176827E-03
1.20958043E-01  3.34405541E-01  2.18921388E-03
1.21277615E-01  3.26241523E-01  2.10913387E-03
1.21597187E-01  3.13858747E-01  2.07503396E-03
1.21916759E-01  3.06821316E-01  2.04230100E-03
1.22236331E-01  3.01545173E-01  2.04017013E-03
1.22555903E-01  2.97156394E-01  2.02527130E-03
1.22875476E-01  2.89488971E-01  1.98303373E-03
1.23195048E-01  2.83711195E-01  1.95356528E-03
1.23514620E-01  2.73254335E-01  1.92590291E-03
1.23834192E-01  2.71086991E-01  1.92043069E-03
1.24153764E-01  2.64724612E-01  1.89417868E-03
1.24473336E-01  2.58727700E-01  1.84293767E-03
1.24792908E-01  2.53404111E-01  1.85745000E-03
1.25112480E-01  2.51295984E-01  1.83721620E-03
1.25432052E-01  2.45359495E-01  1.81742792E-03
1.25751625E-01  2.43839085E-01  1.79902383E-03
1.26071197E-01  2.39785329E-01  1.76839379E-03
1.26390769E-01  2.37675920E-01  1.78341113E-03
1.26710341E-01  2.35601291E-01  1.76968833E-03
1.27029913E-01  2.31894821E-01  1.76224892E-03
1.27349485E-01  2.30885595E-01  1.72900723E-03
1.27669057E-01  2.27734312E-01  1.72779046E-03
1.27988629E-01  2.23127797E-01  1.71398593E-03
1.28308201E-01  2.26321861E-01  1.71431364E-03
1.28627773E-01  2.20878735E-01  1.70345756E-03
1.28947346E-01  2.23758101E-01  1.69723271E-03
1.29266918E-01  2.18956649E-01  1.69479416E-03
1.29586490E-01  2.19698340E-01  1.70704175E-03
1.29906062E-01  2.20772922E-01  1.68587896E-03
1.30225634E-01  2.16801703E-01  1.65821495E-03
1.30545206E-01  2.17513874E-01  1.66152499E-03
1.30864778E-01  2.18857795E-01  1.68217835E-03
1.31184350E-01  2.19628736E-01  1.69740513E-03
1.31503922E-01  2.16984779E-01  1.64675654E-03
1.31823495E-01  2.16919899E-01  1.67472009E-03
1.32143067E-01  2.17694461E-01  1.65754533E-03
1.32462639E-01  2.19959512E-01  1.68399385E-03
1.32782211E-01  2.18735889E-01  1.66619953E-03
1.33101783E-01  2.24375516E-01  1.66076561E-03
1.33421355E-01  2.22799525E-01  1.69059413E-03
1.33740927E-01  2.26974443E-01  1.69073476E-03
1.34060499E-01  2.27271080E-01  1.69960607E-03
1.34380071E-01  2.24733174E-01  1.65869424E-03
1.34699644E-01  2.27070495E-01  1.68696314E-03
1.35019216E-01  2.30601311E-01  1.70121784E-03
1.35338788E-01  2.31928319E-01  1.70135859E-03
1.35658360E-01  2.37148643E-01  1.72399939E-03
1.35977932E-01  2.37480357E-01  1.70509750E-03
1.36297504E-01  2.39497602E-01  1.73131295E-03
1.36617076E-01  2.40865394E-01  1.72784389E-03
1.36936648E-01  2.45112851E-01  1.73346966E-03
1.37256220E-01  2.47218505E-01  1.74927991E-03
1.37575792E-01  2.48971462E-01  1.73995341E-03
1.37895365E-01  2.48770609E-01  1.75355887E-03
1.38214937E-01  2.51889199E-01  1.77062151E-03
1.38534509E-01  2.52859980E-01  1.73595350E-03
1.38854081E-01  2.59637564E-01  1.79145602E-03
1.39173653E-01  2.58719385E-01  1.74958224E-03
1.39493225E-01  2.60504216E-01  1.79568422E-03
1.39812797E-01  2.65797913E-01  1.79658819E-03
1.40132369E-01  2.67781109E-01  1.78172649E-03
1.40451941E-01  2.68429130E-01  1.81036617E-03
1.40771514E-01  2.69927531E-01  1.78767787E-03
1.41091086E-01  2.70857871E-01  1.82475534E-03
1.41410658E-01  2.73830444E-01  1.79465476E-03
1.41730230E-01  2.75046587E-01  1.80873426E-03
1.42049802E-01  2.72368670E-01  1.81012822E-03
1.42369374E-01  2.75047034E-01  1.80100428E-03
1.42688946E-01  2.74882168E-01  1.80820050E-03
1.43008518E-01  2.73522019E-01  1.78722956E-03
1.43328090E-01  2.74388731E-01  1.79885468E-03
1.43647663E-01  2.76630551E-01  1.81816809E-03
1.43967235E-01  2.71891236E-01  1.81280961E-03
1.44286807E-01  2.71738499E-01  1.83783378E-03
1.44606379E-01  2.65885234E-01  1.82425813E-03
1.44925951E-01  2.66099840E-01  1.84569170E-03
1.45245523E-01  2.67131209E-01  1.84663688E-03
1.45565095E-01  2.61207223E-01  1.80940714E-03
1.45884667E-01  2.64359087E-01  1.86371827E-03
1.46204239E-01  2.57939577E-01  1.81782863E-03
1.46523812E-01  2.52938986E-01  1.83718919E-03
1.46843384E-01  2.50281930E-01  1.80879957E-03
1.47162956E-01  2.42708683E-01  1.76209270E-03
1.47482528E-01  2.46865287E-01  1.82110316E-03
1.47802100E-01  2.40631863E-01  1.76335592E-03
1.48121672E-01  2.38338023E-01  1.81257434E-03
1.48441244E-01  2.32408464E-01  1.73797645E-03
1.48760816E-01  2.28098944E-01  1.74856489E-03
1.49080388E-01  2.25269020E-01  1.75080134E-03
1.49399960E-01  2.19898328E-01  1.70669064E-03
1.49719533E-01  2.18725950E-01  1.72912632E-03
1.50039105E-01  2.13152841E-01  1.68654486E-03
1.50358677E-01  2.08387583E-01  1.69163814E-03
1.50678249E-01  2.06767723E-01  1.68505276E-03
1.50997821E-01  1.98868185E-01  1.64129818E-03
1.51317393E-01  1.99402705E-01  1.65225007E-03
1.51636965E-01  1.91816643E-01  1.61315815E-03
1.51956537E-01  1.91137880E-01  1.63646881E-03
1.52276109E-01  1.86504945E-01  1.62031257E-03
1.52595682E-01  1.80375859E-01  1.55844272E-03
1.52915254E-01  1.76236689E-01  1.58004218E-03
1.53234826E-01  1.73515633E-01  1.54838292E-03
1.53554398E-01  1.68552175E-01  1.54278334E-03
1.53873970E-01  1.66917682E-01  1.51749619E-03
1.54193542E-01  1.62085637E-01  1.48852833E-03
1.54513114E-01  1.60633817E-01  1.52542465E-03
1.54832686E-01  1.56091556E-01  1.48002291E-03
1.55152258E-01  1.51907161E-01  1.47628866E-03
1.55471831E-01  1.51409179E-01  1.44751696E-03
1.55791403E-01  1.46073058E-01  1.43174478E-03
1.56110975E-01  1.41629204E-01  1.41311600E-03
1.56430547E-01  1.39747232E-01  1.35959161E-03
1.56750119E-01  1.38451338E-01  1.35327491E-03
1.57069691E-01  1.35328963E-01  1.32243987E-03
1.57389263E-01  1.31167203E-01  1.30807981E-03
1.57708835E-01  1.32164523E-01  1.30830321E-03
1.58028407E-01  1.30463064E-01  1.27659796E-03
1.58347980E-01  1.24343008E-01  1.26309809E-03
1.58667552E-01  1.21845089E-01  1.23759604E-03
1.58987124E-01  1.20662682E-01  1.23940886E-03
1.59306696E-01  1.20163910E-01  1.23292056E-03
1.59626268E-01  1.18806191E-01  1.19719550E-03
1.59945840E-01  1.16145663E-01  1.19623425E-03
1.60265412E-01  1.13065824E-01  1.17344782E-03
1.60584984E-01  1.10350393E-01  1.17043534E-03
1.60904556E-01  1.08012967E-01  1.14848942E-03
1.61224128E-01  1.11323699E-01  1.15424895E-03
1.61543701E-01  1.05506755E-01  1.14209950E-03
1.61863273E-01  1.03118926E-01  1.10612321E-03
1.62182845E-01  1.04029663E-01  1.12217222E-03
1.62502417E-01  1.02220602E-01  1.09984598E-03
1.62821989E-01  1.00273266E-01  1.08896231E-03
1.63141561E-01  9.77170765E-02  1.08796381E-03
1.63461133E-01  9.72705409E-02  1.06416293E-03
1.63780705E-01  9.72560421E-02  1.07743498E-03
1.64100277E-01  9.36802924E-02  1.04366604E-03
1.64419850E-01  9.26463977E-02  1.03588297E-03
1.64739422E-01  9.23987776E-02  1.04775606E-03
1.65058994E-01  9.05914083E-02  1.02071988E-03
1.65378566E-01  8.93917456E-02  1.01851509E-03
1.65698138E-01  8.77631009E-02  1.00178097E-03
1.66017710E-01  8.87987316E-02  1.01025135E-03
1.66337282E-01  8.70831683E-02  1.00528169E-03
1.66656854E-01  8.82644504E-02  9.94564500E-04
1.66976426E-01  8.39657336E-02  9.86808329E-04
1.67295999E-01  8.33159685E-02  9.72677779E-04
1.67615571E-01  8.32539350E-02  9.76959709E-04
1.67935143E-01  8.26644972E-02  9.66126157E-04
1.68254715E-01  8.23698491E-02  9.58696764E-04
1.68574287E-01  8.08357298E-02  9.59006022E-04
1.68893859E-01  7.89459944E-02  9.32787312E-04
1.69213431E-01  7.88965672E-02  9.43263876E-04
1.69533003E-01  7.81728923E-02  9.30497830E-04
1.69852575E-01  7.87085071E-02  9.37737233E-04
1.70172148E-01  7.70349652E-02  9.32952156E-04
1.70491720E-01  7.67016932E-02  9.12469055E-04
1.70811292E-01  7.38972872E-02  9.04420333E-04
1.71130864E-01  7.66676068E-02  9.17270896E-04
1.71450436E-01  7.47178718E-02  9.06087284E-04
1.71770008E-01  7.37721995E-02  9.05333669E-04
1.72089580E-01  7.43802637E-02  8.94784927E-04
1.72409152E-01  7.28286207E-02  8.94562749E-04
1.72728724E-01  7.09242821E-02  8.74276913E-04
1.73048296E-01  7.05905110E-02  8.75904458E-04
1.73367869E-01  7.17306435E-02  8.87255475E-04
1.73687441E-01  6.94827214E-02  8.59187508E-04
1.74007013E-01  7.05315843E-02  8.80888081E-04
1.74326585E-01  6.88477010E-02  8.50490294E-04
1.74646157E-01  6.86870739E-02  8.61419656E-04
1.74965729E-01  6.79930672E-02  8.51444609E-04
1.75285301E-01  6.61366507E-02  8.37508298E-04
1.75604873E-01  6.62576556E-02  8.46816693E-04
1.75924445E-01  6.72035739E-02  8.36134481E-04
1.76244018E-01  6.53497726E-02  8.37473548E-04
