### DATA:
#
# 2275
#      Q             I(Q)           Error     
1.10050127E-01  2.93652117E-01  1.96745503E-03
1.10357101E-01  2.84517080E-01  1.93379086E-03
1.10664075E-01  2.78099895E-01  1.91651797E-03
1.10971049E-01  2.78409451E-01  1.88123074E-03
1.11278023E-01  2.72524625E-01  1.90279144E-03
1.11584997E-01  2.77183920E-01  1.89496740E-03
1.11891971E-01  2.71516800E-01  1.88362668E-03
1.12198944E-01  2.73102373E-01  1.85973360E-03
1.12505918E-01  2.74740368E-01  1.88120978E-03
1.12812892E-01  2.77224123E-01  1.89875090E-03
1.13119866E-01  2.76611120E-01  1.88581436E-03
1.13426840E-01  2.77949631E-01  1.89217157E-03
1.13733814E-01  2.80518532E-01  1.87433511E-03
1.14040788E-01  2.84628481E-01  1.89239962E-03
1.14347761E-01  2.80094355E-01  1.88693835E-03
1.14654735E-01  2.76803970E-01  1.87406549E-03
1.14961709E-01  2.66942054E-01  1.83522771E-03
1.15268683E-01  2.61293858E-01  1.79984502E-03
1.15575657E-01  2.50936598E-01  1.76462310E-03
1.15882631E-01  2.39776924E-01  1.74259988E-03
1.16189605E-01  2.27021456E-01  1.68618001E-03
1.16496578E-01  2.03148499E-01  1.56495115E-03
1.16803552E-01  1.90516740E-01  1.53617561E-03
1.17110526E-01  1.79062009E-01  1.48386008E-03
1.17417500E-01  1.66614383E-01  1.43922167E-03
1.17724474E-01  1.60134956E-01  1.39692135E-03
1.18031448E-01  1.50187388E-01  1.35712116E-03
1.18338422E-01  1.39882743E-01  1.30209420E-03
1.18645395E-01  1.32587805E-01  1.27570855E-03
1.18952369E-01  1.29503950E-01  1.24563347E-03
1.19259343E-01  1.21715456E-01  1.21243519E-03
1.19566317E-01  1.15157180E-01  1.17513444E-03
1.19873291E-01  1.12493522E-01  1.16456416E-03
1.20180265E-01  1.08994037E-01  1.15352136E-03
1.20487239E-01  1.05954021E-01  1.11735018E-03
1.20794212E-01  1.04176998E-01  1.11084618E-03
1.21101186E-01  1.01429008E-01  1.09705876E-03
1.21408160E-01  9.74993482E-02  1.07748888E-03
1.21715134E-01  9.77984071E-02  1.07302458E-03
1.22022108E-01  9.60900933E-02  1.06779952E-03
1.22329082E-01  9.41599384E-02  1.05379452E-03
1.22636056E-01  9.11909416E-02  1.02989667E-03
1.22943029E-01  9.34255272E-02  1.03754923E-03
1.23250003E-01  8.90670493E-02  1.02267880E-03
1.23556977E-01  8.88646618E-02  1.01975014E-03
1.23863951E-01  8.83458629E-02  1.01067405E-03
1.24170925E-01  8.62191543E-02  1.01147708E-03
1.24477899E-01  8.58929157E-02  9.88974934E-04
1.24784873E-01  8.32292438E-02  9.79303033E-04
1.25091846E-01  8.31669271E-02  9.74798342E-04
1.25398820E-01  8.39789435E-02  9.87919164E-04
1.25705794E-01  8.11795667E-02  9.60654463E-04
1.26012768E-01  8.03778544E-02  9.46801971E-04
1.26319742E-01  7.94995055E-02  9.59568075E-04
1.26626716E-01  7.86128268E-02  9.42976854E-04
1.26933690E-01  7.91498423E-02  9.50170623E-04
1.27240663E-01  7.77970552E-02  9.29189206E-04
1.27547637E-01  7.52855614E-02  9.15194978E-04
1.27854611E-01  7.49503821E-02  9.22295963E-04
1.28161585E-01  7.55880922E-02  9.22354870E-04
1.28468559E-01  7.29928687E-02  8.98208003E-04
1.28775533E-01  7.37557039E-02  9.02890461E-04
1.29082507E-01  7.35253319E-02  9.00745450E-04
1.29389480E-01  7.37402812E-02  9.05760797E-04
1.29696454E-01  7.19020590E-02  8.92934971E-04
1.30003428E-01  7.15192407E-02  8.87291739E-04
1.30310402E-01  7.22859055E-02  8.89508461E-04
1.30617376E-01  6.99952766E-02  8.81018932E-04
1.30924350E-01  7.14269802E-02  8.77147831E-04
1.31231324E-01  6.99840188E-02  8.72417993E-04
1.31538297E-01  6.98087662E-02  8.75555910E-04
1.31845271E-01  6.87966198E-02  8.59823427E-04
1.32152245E-01  6.82265311E-02  8.64527829E-04
1.32459219E-01  6.76151142E-02  8.51397519E-04
1.32766193E-01  6.89691156E-02  8.60904111E-04
1.33073167E-01  6.75275102E-02  8.56289174E-04
1.33380141E-01  6.71412051E-02  8.42430163E-04
1.33687114E-01  6.54176921E-02  8.43485119E-04
1.33994088E-01  6.53351024E-02  8.27159209E-04
1.34301062E-01  6.38693869E-02  8.20052286E-04
1.34608036E-01  6.52245879E-02  8.38212785E-04
1.34915010E-01  6.47518858E-02  8.26021715E-04
1.35221984E-01  6.57877028E-02  8.31956277E-04
1.35528958E-01  6.39396831E-02  8.22107657E-04
1.35835931E-01  6.24180026E-02  8.06619937E-04
1.36142905E-01  6.27567843E-02  8.20577960E-04
1.36449879E-01  6.18806742E-02  8.05004034E-04
1.36756853E-01  6.35427237E-02  8.16059881E-04
1.37063827E-01  6.30337149E-02  8.01693590E-04
1.37370801E-01  6.28034547E-02  8.06632219E-04
1.37677775E-01  6.19306378E-02  8.04090581E-04
1.37984748E-01  6.06950633E-02  7.85207434E-04
1.38291722E-01  6.01315647E-02  7.94166466E-04
1.38598696E-01  6.04414456E-02  7.83567375E-04
1.38905670E-01  6.19477704E-02  8.04516487E-04
1.39212644E-01  5.89443259E-02  7.72645930E-04
1.39519618E-01  5.89373522E-02  7.72024097E-04
1.39826592E-01  5.77628836E-02  7.70651444E-04
1.40133565E-01  5.78556098E-02  7.64908560E-04
1.40440539E-01  5.87402619E-02  7.78922520E-04
1.40747513E-01  5.71347252E-02  7.58432958E-04
1.41054487E-01  5.76982424E-02  7.61034258E-04
1.41361461E-01  5.77064343E-02  7.68531580E-04
1.41668435E-01  5.82622960E-02  7.60252064E-04
1.41975409E-01  5.70208617E-02  7.53214350E-04
1.42282382E-01  5.70315570E-02  7.54673558E-04
1.42589356E-01  5.59045486E-02  7.47456506E-04
1.42896330E-01  5.35195358E-02  7.35147332E-04
1.43203304E-01  5.60201518E-02  7.43310258E-04
1.43510278E-01  5.71010895E-02  7.43708049E-04
1.43817252E-01  5.59546016E-02  7.45597587E-04
1.44124226E-01  5.39587140E-02  7.30573956E-04
1.44431199E-01  5.42366542E-02  7.36772316E-04
1.44738173E-01  5.46327010E-02  7.28241808E-04
1.45045147E-01  5.36903664E-02  7.30092695E-04
1.45352121E-01  5.42838871E-02  7.26958388E-04
1.45659095E-01  5.34299910E-02  7.19926495E-04
1.45966069E-01  5.29176667E-02  7.18788418E-04
1.46273043E-01  5.34242168E-02  7.13529007E-04
1.46580016E-01  5.22021018E-02  7.18067866E-04
1.46886990E-01  5.18996567E-02  7.06264866E-04
1.47193964E-01  5.33185229E-02  7.29979889E-04
1.47500938E-01  5.02348095E-02  6.85899286E-04
1.47807912E-01  5.11335433E-02  6.98561314E-04
1.48114886E-01  5.07756844E-02  7.02579971E-04
1.48421860E-01  5.04243784E-02  6.92240370E-04
1.48728833E-01  5.08476980E-02  6.96609146E-04
1.49035807E-01  5.16886227E-02  7.00866687E-04
1.49342781E-01  5.05191237E-02  6.93868031E-04
1.49649755E-01  4.94536012E-02  6.83632272E-04
1.49956729E-01  4.96116839E-02  6.81404606E-04
1.50263703E-01  4.96268794E-02  6.88200991E-04
1.50570677E-01  5.00036180E-02  6.82679063E-04
1.50877650E-01  4.85201702E-02  6.77626929E-04
1.51184624E-01  5.07868752E-02  6.93760579E-04
1.51491598E-01  4.96804453E-02  6.73327653E-04
1.51798572E-01  4.89230566E-02  6.75266667E-04
1.52105546E-01  4.94770855E-02  6.77450560E-04
1.52412520E-01  4.78128605E-02  6.74089533E-04
1.52719494E-01  4.77903411E-02  6.62860286E-04
1.53026467E-01  4.85229157E-02  6.69743633E-04
1.53333441E-01  4.74659055E-02  6.69064990E-04
1.53640415E-01  4.79684249E-02  6.55259879E-04
1.53947389E-01  4.64114100E-02  6.59529818E-04
1.54254363E-01  4.68627661E-02  6.50683534E-04
1.54561337E-01  4.61763814E-02  6.50694361E-04
1.54868311E-01  4.74419445E-02  6.59998914E-04
1.55175284E-01  4.68109474E-02  6.54266798E-04
1.55482258E-01  4.57023382E-02  6.45168417E-04
1.55789232E-01  4.69815098E-02  6.51078240E-04
1.56096206E-01  4.53438498E-02  6.41772524E-04
1.56403180E-01  4.49561849E-02  6.44669810E-04
1.56710154E-01  4.49493229E-02  6.35997509E-04
1.57017128E-01  4.53531668E-02  6.36947516E-04
1.57324101E-01  4.51268144E-02  6.33269141E-04
1.57631075E-01  4.52051237E-02  6.39937236E-04
1.57938049E-01  4.54866067E-02  6.39578910E-04
1.58245023E-01  4.53720503E-02  6.29439310E-04
1.58551997E-01  4.37074937E-02  6.27991627E-04
1.58858971E-01  4.29426618E-02  6.16747886E-04
1.59165945E-01  4.36525904E-02  6.26556342E-04
1.59472918E-01  4.32563983E-02  6.19403960E-04
1.59779892E-01  4.22143117E-02  6.05974812E-04
1.60086866E-01  4.29495201E-02  6.18828053E-04
1.60393840E-01  4.29720096E-02  6.13760611E-04
1.60700814E-01  4.24073674E-02  6.12097618E-04
1.61007788E-01  4.24075052E-02  6.12099597E-04
1.61314762E-01  4.17184196E-02  5.97442326E-04
1.61621735E-01  4.16348763E-02  6.13339653E-04
1.61928709E-01  4.08542603E-02  5.90851007E-04
1.62235683E-01  4.13669012E-02  5.97952458E-04
1.62542657E-01  4.06759605E-02  5.95605292E-04
1.62849631E-01  4.06929888E-02  5.93063713E-04
1.63156605E-01  4.10808697E-02  6.00890431E-04
1.63463578E-01  4.15489562E-02  5.99270687E-04
1.63770552E-01  4.14893776E-02  5.90241165E-04
1.64077526E-01  4.01545763E-02  5.91019983E-04
1.64384500E-01  3.99755761E-02  5.84285939E-04
1.64691474E-01  4.00345922E-02  5.89381671E-04
1.64998448E-01  3.98391746E-02  5.80188993E-04
1.65305422E-01  3.95837314E-02  5.83630288E-04
1.65612395E-01  3.89332213E-02  5.73914265E-04
1.65919369E-01  3.93055975E-02  5.76653285E-04
1.66226343E-01  3.85752469E-02  5.75237616E-04
1.66533317E-01  3.90606858E-02  5.70244214E-04
1.66840291E-01  3.86871286E-02  5.73536148E-04
1.67147265E-01  3.82967405E-02  5.68498799E-04
1.67454239E-01  3.70288044E-02  5.61816909E-04
1.67761212E-01  3.74422222E-02  5.58652508E-04
1.68068186E-01  3.83457355E-02  5.61906374E-04
1.68375160E-01  3.82116251E-02  5.70005388E-04
1.68682134E-01  3.78288887E-02  5.62919944E-04
1.68989108E-01  3.69283035E-02  5.52771846E-04
1.69296082E-01  3.64370979E-02  5.48748998E-04
1.69603056E-01  3.76706570E-02  5.59328182E-04
1.69910029E-01  3.83710153E-02  5.70482051E-04
1.70217003E-01  3.60690244E-02  5.42345340E-04
1.70523977E-01  3.65473740E-02  5.51097677E-04
1.70830951E-01  3.59561145E-02  5.53629827E-04
1.71137925E-01  3.67597826E-02  5.68435178E-04
1.71444899E-01  3.69700156E-02  5.77797589E-04
1.71751873E-01  3.65797728E-02  5.64303773E-04
1.72058846E-01  3.60384099E-02  5.66149189E-04
1.72365820E-01  3.63549329E-02  5.71262673E-04
1.72672794E-01  3.62652503E-02  5.76511084E-04
1.72979768E-01  3.58496420E-02  5.76721679E-04
1.73286742E-01  3.58873606E-02  5.61838446E-04
1.73593716E-01  3.52301449E-02  5.72110992E-04
1.73900690E-01  3.45278159E-02  5.67940879E-04
1.74207663E-01  3.50028053E-02  5.71441080E-04
1.74514637E-01  3.49302888E-02  5.68894204E-04
1.74821611E-01  3.44780870E-02  5.65975555E-04
1.75128585E-01  3.44902165E-02  5.71591256E-04
1.75435559E-01  3.33945863E-02  5.63426176E-04
1.75742533E-01  3.37797590E-02  5.66468399E-04
1.76049507E-01  3.36543135E-02  5.68212708E-04
1.76356480E-01  3.33582163E-02  5.59793029E-04
1.76663454E-01  3.26766632E-02  5.64314134E-04
1.76970428E-01  3.34593430E-02  5.68990421E-04
1.77277402E-01  3.31694596E-02  5.62517496E-04
1.77584376E-01  3.31358165E-02  5.64223388E-04
1.77891350E-01  3.28674167E-02  5.70079021E-04
1.78198324E-01  3.29042785E-02  5.71234152E-04
1.78505297E-01  3.23235393E-02  5.51432488E-04
1.78812271E-01  3.24306041E-02  5.66695002E-04
1.79119245E-01  3.20104808E-02  5.57738240E-04
1.79426219E-01  3.17787603E-02  5.63449634E-04
1.79733193E-01  3.23200747E-02  5.71611570E-04
1.80040167E-01  3.18933725E-02  5.52768877E-04
1.80347141E-01  3.21084000E-02  5.68045594E-04
1.80654114E-01  3.23033445E-02  5.61903522E-04
1.80961088E-01  3.08825765E-02  5.57098829E-04
1.81268062E-01  3.13961729E-02  5.60467248E-04
1.81575036E-01  3.09053902E-02  5.52410667E-04
1.81882010E-01  3.14776301E-02  5.65811410E-04
1.82188984E-01  3.17372605E-02  5.64759248E-04
1.82495958E-01  3.06548290E-02  5.43863978E-04
1.82802931E-01  3.13150063E-02  5.43152797E-04
1.83109905E-01  3.17878798E-02  5.40332112E-04
1.83416879E-01  3.05478927E-02  5.38335880E-04
1.83723853E-01  2.89259702E-02  5.13352978E-04
1.84030827E-01  2.95844525E-02  5.18467277E-04
1.84337801E-01  2.96978038E-02  5.18072513E-04
1.84644775E-01  3.11405584E-02  5.27351804E-04
1.84951748E-01  2.97899526E-02  5.23436931E-04
1.85258722E-01  3.01652458E-02  5.10031474E-04
1.85565696E-01  2.89230067E-02  5.06564393E-04
1.85872670E-01  2.97805145E-02  5.10356505E-04
1.86179644E-01  2.94405371E-02  5.10410173E-04
1.86486618E-01  2.95993481E-02  5.08147990E-04
1.86793592E-01  2.94504538E-02  4.97661356E-04
1.87100565E-01  2.92857811E-02  5.04477590E-04
1.87407539E-01  2.97659449E-02  5.06329001E-04
