### DATA:
#
# 2275
#      Q             I(Q)           Error     
4.15949575E-02  7.30675608E-02  1.63058238E-03
4.19019314E-02  7.43556544E-02  1.71671261E-03
4.22089052E-02  7.28065819E-02  1.65597862E-03
4.25158791E-02  7.04988614E-02  1.65388244E-03
4.28228530E-02  7.21891522E-02  1.65135937E-03
4.31298268E-02  7.19784498E-02  1.60707824E-03
4.34368007E-02  7.05378428E-02  1.65434182E-03
4.37437745E-02  7.01127276E-02  1.58611475E-03
4.40507484E-02  7.09594116E-02  1.62068638E-03
4.43577222E-02  7.01483488E-02  1.56699854E-03
4.46646961E-02  6.61869422E-02  1.53467292E-03
4.49716700E-02  6.67759776E-02  1.54791481E-03
4.52786438E-02  6.56464472E-02  1.52419065E-03
4.55856177E-02  6.59873784E-02  1.52188551E-03
4.58925915E-02  6.65827692E-02  1.49257213E-03
4.61995654E-02  6.51836097E-02  1.48259487E-03
4.65065392E-02  6.28509596E-02  1.49138726E-03
4.68135131E-02  6.34222999E-02  1.44365465E-03
4.71204869E-02  6.30173758E-02  1.44457782E-03
4.74274608E-02  6.27106801E-02  1.44477771E-03
4.77344347E-02  6.21781610E-02  1.43863109E-03
4.80414085E-02  6.12390786E-02  1.44462334E-03
4.83483824E-02  6.43189847E-02  1.38488633E-03
4.86553562E-02  6.07140101E-02  1.40890910E-03
4.89623301E-02  6.25773519E-02  1.40561163E-03
4.92693039E-02  6.23248257E-02  1.40277331E-03
4.95762778E-02  6.22242652E-02  1.41382276E-03
4.98832517E-02  6.06774986E-02  1.34046876E-03
5.01902255E-02  6.23665974E-02  1.39981869E-03
5.04971994E-02  6.37404993E-02  1.39159465E-03
5.08041732E-02  6.21447042E-02  1.37895206E-03
5.11111471E-02  6.42271638E-02  1.39525405E-03
5.14181209E-02  6.43791333E-02  1.38875912E-03
5.17250948E-02  6.26166388E-02  1.37927465E-03
5.20320686E-02  6.17749617E-02  1.33725826E-03
5.23390425E-02  6.46372959E-02  1.35725550E-03
5.26460164E-02  6.30426630E-02  1.35395711E-03
5.29529902E-02  6.28172904E-02  1.34849490E-03
5.32599641E-02  5.90841882E-02  1.32581114E-03
5.35669379E-02  6.16471432E-02  1.31822203E-03
5.38739118E-02  6.02486618E-02  1.31037296E-03
5.41808856E-02  6.26432002E-02  1.30478351E-03
5.44878595E-02  6.00316003E-02  1.29799952E-03
5.47948334E-02  6.17755577E-02  1.33727118E-03
5.51018072E-02  6.05815388E-02  1.25183433E-03
5.54087811E-02  5.96998371E-02  1.30151829E-03
5.57157549E-02  6.29994348E-02  1.29490381E-03
5.60227288E-02  6.16121069E-02  1.30646769E-03
5.63297026E-02  6.13391735E-02  1.29113649E-03
5.66366765E-02  6.25663325E-02  1.26584037E-03
5.69436503E-02  6.37067184E-02  1.31305214E-03
5.72506242E-02  6.35482445E-02  1.26944249E-03
5.75575981E-02  6.06955439E-02  1.27364451E-03
5.78645719E-02  6.05037101E-02  1.26378937E-03
5.81715458E-02  6.14920482E-02  1.24385103E-03
5.84785196E-02  6.12543486E-02  1.25374936E-03
5.87854935E-02  6.18444420E-02  1.24741148E-03
5.90924673E-02  6.35814518E-02  1.28375355E-03
5.93994412E-02  6.23547658E-02  1.24287663E-03
5.97064151E-02  6.03325032E-02  1.22491491E-03
6.00133889E-02  6.51887134E-02  1.29988045E-03
6.03203628E-02  6.49439171E-02  1.25403341E-03
6.06273366E-02  6.29071295E-02  1.23537448E-03
6.09343105E-02  6.27258196E-02  1.22897339E-03
6.12412843E-02  6.42166138E-02  1.25052489E-03
6.15482582E-02  6.09119870E-02  1.24284299E-03
6.18552321E-02  6.69562444E-02  1.23339170E-03
6.21622059E-02  6.37054592E-02  1.24554022E-03
6.24691798E-02  6.49054199E-02  1.23522978E-03
6.27761536E-02  6.46495149E-02  1.23959780E-03
6.30831275E-02  6.42181933E-02  1.24701392E-03
6.33901013E-02  6.32956699E-02  1.18876901E-03
6.36970752E-02  6.35967329E-02  1.21717632E-03
6.40040490E-02  6.40421137E-02  1.21703802E-03
6.43110229E-02  6.41788691E-02  1.22384296E-03
6.46179968E-02  6.37319162E-02  1.20227493E-03
6.49249706E-02  6.32135347E-02  1.17384584E-03
6.52319445E-02  6.58700094E-02  1.24438177E-03
6.55389183E-02  6.30369931E-02  1.17320009E-03
6.58458922E-02  6.54843077E-02  1.22192642E-03
6.61528660E-02  6.25409260E-02  1.17355958E-03
6.64598399E-02  6.54845610E-02  1.19677640E-03
6.67668138E-02  6.46389350E-02  1.20867952E-03
6.70737876E-02  6.50062859E-02  1.17362046E-03
6.73807615E-02  6.76775724E-02  1.21768739E-03
6.76877353E-02  6.62566274E-02  1.19173527E-03
6.79947092E-02  6.56972602E-02  1.18570891E-03
6.83016830E-02  6.45026714E-02  1.20006269E-03
6.86086569E-02  6.84652627E-02  1.19273120E-03
6.89156307E-02  6.64832219E-02  1.18493545E-03
6.92226046E-02  6.64554983E-02  1.18275185E-03
6.95295785E-02  6.83256537E-02  1.18296186E-03
6.98365523E-02  6.76021874E-02  1.20679708E-03
7.01435262E-02  6.47006407E-02  1.15115487E-03
7.04505000E-02  6.74500689E-02  1.17629557E-03
7.07574739E-02  6.75846189E-02  1.16455997E-03
7.10644477E-02  6.81802481E-02  1.18453486E-03
7.13714216E-02  6.87085539E-02  1.19389361E-03
7.16783955E-02  6.94221854E-02  1.16762554E-03
7.19853693E-02  6.90764412E-02  1.19901972E-03
7.22923432E-02  6.84441775E-02  1.16560899E-03
7.25993170E-02  6.94663748E-02  1.18715584E-03
7.29062909E-02  6.80104196E-02  1.14355737E-03
7.32132647E-02  6.82348981E-02  1.15321553E-03
7.35202386E-02  6.99853972E-02  1.19064806E-03
7.38272124E-02  6.71631321E-02  1.14412454E-03
7.41341863E-02  6.83402643E-02  1.15236605E-03
7.44411602E-02  6.99474588E-02  1.15714467E-03
7.47481340E-02  6.99559972E-02  1.16415601E-03
7.50551079E-02  7.05210418E-02  1.18044415E-03
7.53620817E-02  6.85350969E-02  1.13285030E-03
7.56690556E-02  6.75181448E-02  1.13017904E-03
7.59760294E-02  6.77991509E-02  1.12268107E-03
7.62830033E-02  6.91971779E-02  1.14583084E-03
7.65899772E-02  6.70119077E-02  1.13940123E-03
7.68969510E-02  7.00781569E-02  1.12056942E-03
7.72039249E-02  6.97496757E-02  1.14451442E-03
7.75108987E-02  7.12552220E-02  1.14763691E-03
7.78178726E-02  7.07562715E-02  1.14361267E-03
7.81248464E-02  7.08299130E-02  1.15250598E-03
7.84318203E-02  7.24269375E-02  1.12673023E-03
7.87387941E-02  7.21089840E-02  1.16456382E-03
7.90457680E-02  7.24533722E-02  1.13001675E-03
7.93527419E-02  7.19429180E-02  1.15482509E-03
7.96597157E-02  7.19084889E-02  1.13119057E-03
7.99666896E-02  7.23533332E-02  1.12463301E-03
8.02736634E-02  7.38551915E-02  1.16339850E-03
8.05806373E-02  7.18973652E-02  1.12490787E-03
8.08876111E-02  7.37270191E-02  1.14778895E-03
8.11945850E-02  7.29658008E-02  1.12709496E-03
8.15015589E-02  7.07745329E-02  1.09533954E-03
8.18085327E-02  7.21266419E-02  1.12670381E-03
8.21155066E-02  7.15675130E-02  1.11851550E-03
8.24224804E-02  7.36057460E-02  1.12221611E-03
8.27294543E-02  7.21928477E-02  1.11435784E-03
8.30364281E-02  7.32241571E-02  1.12004927E-03
8.33434020E-02  7.60640129E-02  1.15156011E-03
8.36503758E-02  7.30899796E-02  1.09875586E-03
8.39573497E-02  7.27337599E-02  1.11555378E-03
8.42643236E-02  7.36187920E-02  1.10272539E-03
8.45712974E-02  7.28247762E-02  1.11773878E-03
8.48782713E-02  7.50218630E-02  1.12997030E-03
8.51852451E-02  7.36977309E-02  1.09148899E-03
8.54922190E-02  7.37555102E-02  1.11089670E-03
8.57991928E-02  7.68275112E-02  1.12219749E-03
8.61061667E-02  7.49071762E-02  1.12026592E-03
8.64131406E-02  7.29216486E-02  1.08984043E-03
8.67201144E-02  7.50163868E-02  1.09914853E-03
8.70270883E-02  7.59011880E-02  1.11898035E-03
8.73340621E-02  7.52229095E-02  1.09723886E-03
8.76410360E-02  7.81950206E-02  1.12572021E-03
8.79480098E-02  7.67616704E-02  1.10634696E-03
8.82549837E-02  7.50099719E-02  1.08561991E-03
8.85619576E-02  7.65202716E-02  1.11782900E-03
8.88689314E-02  7.53676221E-02  1.09829870E-03
8.91759053E-02  7.90955648E-02  1.11479627E-03
8.94828791E-02  7.76153430E-02  1.09830592E-03
8.97898530E-02  7.59635493E-02  1.10126799E-03
9.00968268E-02  7.65033811E-02  1.08583726E-03
9.04038007E-02  7.64316842E-02  1.08209823E-03
9.07107745E-02  7.83082172E-02  1.10788865E-03
9.10177484E-02  7.74765834E-02  1.09865470E-03
9.13247223E-02  7.78389201E-02  1.10523845E-03
9.16316961E-02  7.80669749E-02  1.09038036E-03
9.19386700E-02  7.93313682E-02  1.08703715E-03
9.22456438E-02  7.85895661E-02  1.10252970E-03
9.25526177E-02  7.96278343E-02  1.09928264E-03
9.28595915E-02  8.01829994E-02  1.11365283E-03
9.31665654E-02  7.90141374E-02  1.08801469E-03
9.34735393E-02  8.09081271E-02  1.08839548E-03
9.37805131E-02  7.96110332E-02  1.09148421E-03
9.40874870E-02  8.03071409E-02  1.08682050E-03
9.43944608E-02  8.15361664E-02  1.10977225E-03
9.47014347E-02  7.86942765E-02  1.07770052E-03
9.50084085E-02  8.08755606E-02  1.08756381E-03
9.53153824E-02  8.46249387E-02  1.12533558E-03
9.56223562E-02  8.10221210E-02  1.08855078E-03
9.59293301E-02  8.21465403E-02  1.09421788E-03
9.62363040E-02  8.05288404E-02  1.07611192E-03
9.65432778E-02  8.35693926E-02  1.09931186E-03
9.68502517E-02  8.30783322E-02  1.10165635E-03
9.71572255E-02  8.34395736E-02  1.09845982E-03
9.74641994E-02  8.40882063E-02  1.09902793E-03
9.77711732E-02  8.56103897E-02  1.09201903E-03
9.80781471E-02  8.38019326E-02  1.10457104E-03
9.83851210E-02  8.57746676E-02  1.10753078E-03
9.86920948E-02  8.24378058E-02  1.07044028E-03
9.89990687E-02  8.47061649E-02  1.09455572E-03
9.93060425E-02  8.76227543E-02  1.11263059E-03
9.96130164E-02  8.66040811E-02  1.10857899E-03
9.99199902E-02  8.73434171E-02  1.09946425E-03
1.00226964E-01  8.43970701E-02  1.07046356E-03
1.00533938E-01  8.48693848E-02  1.09202508E-03
1.00840912E-01  8.72962028E-02  1.10035285E-03
1.01147886E-01  8.74471068E-02  1.10728026E-03
1.01454860E-01  8.82809162E-02  1.09482161E-03
1.01761833E-01  8.98815915E-02  1.10762531E-03
1.02068807E-01  8.89448673E-02  1.09375897E-03
1.02375781E-01  8.96663815E-02  1.10338256E-03
1.02682755E-01  8.82976502E-02  1.09034381E-03
1.02989729E-01  9.36150700E-02  1.12920452E-03
1.03296703E-01  9.16652456E-02  1.10632938E-03
1.03603677E-01  9.22369286E-02  1.12383824E-03
1.03910650E-01  9.37577635E-02  1.11199531E-03
1.04217624E-01  9.56418887E-02  1.12426549E-03
1.04524598E-01  9.52901766E-02  1.12566643E-03
1.04831572E-01  9.76343229E-02  1.13766955E-03
1.05138546E-01  9.71143022E-02  1.13874488E-03
1.05445520E-01  9.71233770E-02  1.11094315E-03
1.05752494E-01  1.00627169E-01  1.14966824E-03
1.06059467E-01  1.00811273E-01  1.15072064E-03
1.06366441E-01  1.02235265E-01  1.15529296E-03
1.06673415E-01  1.03463829E-01  1.16398535E-03
1.06980389E-01  1.05355985E-01  1.15310273E-03
1.07287363E-01  1.07510261E-01  1.18472648E-03
1.07594337E-01  1.10637024E-01  1.19819585E-03
1.07901310E-01  1.12385467E-01  1.20823632E-03
1.08208284E-01  1.13439046E-01  1.19535415E-03
1.08515258E-01  1.16247930E-01  1.20947324E-03
1.08822232E-01  1.17376126E-01  1.22432970E-03
1.09129206E-01  1.21255130E-01  1.23949326E-03
1.09436180E-01  1.27959788E-01  1.27205148E-03
1.09743154E-01  1.30664200E-01  1.28922611E-03
1.10050127E-01  1.35821790E-01  1.30543578E-03
1.10357101E-01  1.41769335E-01  1.33176940E-03
1.10664075E-01  1.46936700E-01  1.35912735E-03
1.10971049E-01  1.54594555E-01  1.36766501E-03
1.11278023E-01  1.61219597E-01  1.42784067E-03
1.11584997E-01  1.76124588E-01  1.47370400E-03
1.11891971E-01  1.88488707E-01  1.53116393E-03
1.12198944E-01  2.04982951E-01  1.57191628E-03
1.12505918E-01  2.25107387E-01  1.66132045E-03
1.12812892E-01  2.54181296E-01  1.77380885E-03
1.13119866E-01  2.87924349E-01  1.87709334E-03
1.13426840E-01  3.44921798E-01  2.05646036E-03
1.13733814E-01  4.21679229E-01  2.24202336E-03
1.14040788E-01  5.36657393E-01  2.53515644E-03
1.14347761E-01  7.03164458E-01  2.91686621E-03
1.14654735E-01  9.21952963E-01  3.33684124E-03
1.14961709E-01  1.20201540E+00  3.79943498E-03
1.15268683E-01  1.49869490E+00  4.20542294E-03
1.15575657E-01  1.77395713E+00  4.57745465E-03
1.15882631E-01  2.01873684E+00  4.93305968E-03
1.16189605E-01  2.17579961E+00  5.09286905E-03
1.16496578E-01  2.29065275E+00  5.12691541E-03
1.16803552E-01  2.31470633E+00  5.22401929E-03
1.17110526E-01  2.28311014E+00  5.16936509E-03
1.17417500E-01  2.14426351E+00  5.03724487E-03
1.17724474E-01  1.93898022E+00  4.74239932E-03
1.18031448E-01  1.66420245E+00  4.40745102E-03
1.18338422E-01  1.37957191E+00  3.98946879E-03
1.18645395E-01  1.12015700E+00  3.61760962E-03
1.18952369E-01  8.97118211E-01  3.19857197E-03
1.19259343E-01  7.13861704E-01  2.86467443E-03
1.19566317E-01  5.70794761E-01  2.55249324E-03
1.19873291E-01  4.59322214E-01  2.29583634E-03
1.20180265E-01  3.80061954E-01  2.10152240E-03
1.20487239E-01  3.22182089E-01  1.90091995E-03
1.20794212E-01  2.77783573E-01  1.76971697E-03
1.21101186E-01  2.45754614E-01  1.66602770E-03
1.21408160E-01  2.19055131E-01  1.57569151E-03
1.21715134E-01  2.01574475E-01  1.50294858E-03
1.22022108E-01  1.80101648E-01  1.42623740E-03
1.22329082E-01  1.65319860E-01  1.36228476E-03
1.22636056E-01  1.52795762E-01  1.30063668E-03
1.22943029E-01  1.45311520E-01  1.26243336E-03
1.23250003E-01  1.36460409E-01  1.23499904E-03
1.23556977E-01  1.31912306E-01  1.21214462E-03
1.23863951E-01  1.28717765E-01  1.19019963E-03
1.24170925E-01  1.23145759E-01  1.17936020E-03
1.24477899E-01  1.23008728E-01  1.15466793E-03
1.24784873E-01  1.13912590E-01  1.11775741E-03
1.25091846E-01  1.12016305E-01  1.10372948E-03
1.25398820E-01  1.11295775E-01  1.10957865E-03
1.25705794E-01  1.07264966E-01  1.07734639E-03
1.26012768E-01  1.06485680E-01  1.06321007E-03
1.26319742E-01  1.02228627E-01  1.06160366E-03
1.26626716E-01  1.01786301E-01  1.04684290E-03
1.26933690E-01  1.00711487E-01  1.04567956E-03
1.27240663E-01  9.83889848E-02  1.01947924E-03
1.27547637E-01  9.67044681E-02  1.01196056E-03
1.27854611E-01  9.65328291E-02  1.02118275E-03
1.28161585E-01  9.41022784E-02  1.00404688E-03
1.28468559E-01  9.32120830E-02  9.90273897E-04
1.28775533E-01  9.34542939E-02  9.91560984E-04
1.29082507E-01  9.08338949E-02  9.76765063E-04
1.29389480E-01  9.13475379E-02  9.83540202E-04
1.29696454E-01  8.72064531E-02  9.59413941E-04
1.30003428E-01  8.82136151E-02  9.61402780E-04
1.30310402E-01  8.68394896E-02  9.51183843E-04
1.30617376E-01  8.67849290E-02  9.57096170E-04
1.30924350E-01  8.69859308E-02  9.44384141E-04
1.31231324E-01  8.55989531E-02  9.41330101E-04
1.31538297E-01  8.20735395E-02  9.26217588E-04
1.31845271E-01  8.46212730E-02  9.30353650E-04
1.32152245E-01  8.48048255E-02  9.40362224E-04
1.32459219E-01  8.25227126E-02  9.17655707E-04
1.32766193E-01  8.21363851E-02  9.16595629E-04
1.33073167E-01  8.31582397E-02  9.27075918E-04
1.33380141E-01  7.96634778E-02  8.95264791E-04
1.33687114E-01  8.10355395E-02  9.15904355E-04
1.33994088E-01  8.03997889E-02  8.95211822E-04
1.34301062E-01  7.88633078E-02  8.89027549E-04
1.34608036E-01  7.95345977E-02  9.03044594E-04
1.34915010E-01  7.81828985E-02  8.85530841E-04
1.35221984E-01  7.85723403E-02  8.87044822E-04
1.35528958E-01  7.69685730E-02  8.80000065E-04
1.35835931E-01  7.79659897E-02  8.79527011E-04
1.36142905E-01  7.70656690E-02  8.87161237E-04
1.36449879E-01  7.75407404E-02  8.79160245E-04
1.36756853E-01  7.56856352E-02  8.68917210E-04
1.37063827E-01  7.57013485E-02  8.57148960E-04
1.37370801E-01  7.51329884E-02  8.60759232E-04
1.37677775E-01  7.72726461E-02  8.76289560E-04
1.37984748E-01  7.49152377E-02  8.51089717E-04
1.38291722E-01  7.31895193E-02  8.54805461E-04
1.38598696E-01  7.51573816E-02  8.52466444E-04
1.38905670E-01  7.25893155E-02  8.49651871E-04
1.39212644E-01  7.21565783E-02  8.34026840E-04
1.39519618E-01  7.31848478E-02  8.39322165E-04
1.39826592E-01  7.23034665E-02  8.41193018E-04
1.40133565E-01  7.14333579E-02  8.29220167E-04
1.40440539E-01  7.14451745E-02  8.38098989E-04
1.40747513E-01  7.07413629E-02  8.23353592E-04
1.41054487E-01  7.05604628E-02  8.21081339E-04
1.41361461E-01  7.17524961E-02  8.36085412E-04
1.41668435E-01  7.01492503E-02  8.13875289E-04
1.41975409E-01  7.03556240E-02  8.16269661E-04
1.42282382E-01  7.00829551E-02  8.16188112E-04
1.42589356E-01  6.95070550E-02  8.13128834E-04
1.42896330E-01  6.94255233E-02  8.16883927E-04
1.43203304E-01  6.86337650E-02  8.02692899E-04
1.43510278E-01  6.96378201E-02  8.01282062E-04
1.43817252E-01  6.85135797E-02  8.04928772E-04
1.44124226E-01  6.87784106E-02  8.04714859E-04
1.44431199E-01  6.69816658E-02  7.98817142E-04
1.44738173E-01  6.80975020E-02  7.93226878E-04
1.45045147E-01  6.79633021E-02  8.01400514E-04
1.45352121E-01  6.83493167E-02  7.95836269E-04
1.45659095E-01  6.73752874E-02  7.88730162E-04
1.45966069E-01  6.47830814E-02  7.75914814E-04
1.46273043E-01  6.64080307E-02  7.76131637E-04
1.46580016E-01  6.48813844E-02  7.81023467E-04
1.46886990E-01  6.63976595E-02  7.79371127E-04
1.47193964E-01  6.64184317E-02  7.94874737E-04
1.47500938E-01  6.37452528E-02  7.53814471E-04
1.47807912E-01  6.47040159E-02  7.66654615E-04
1.48114886E-01  6.39224127E-02  7.69089733E-04
1.48421860E-01  6.51284754E-02  7.67546415E-04
1.48728833E-01  6.45047501E-02  7.65476609E-04
1.49035807E-01  6.36182353E-02  7.58597336E-04
1.49342781E-01  6.31715953E-02  7.56994064E-04
1.49649755E-01  6.35333136E-02  7.55974033E-04
1.49956729E-01  6.24644868E-02  7.45954283E-04
1.50263703E-01  6.28887638E-02  7.55833054E-04
1.50570677E-01  6.30408451E-02  7.47841259E-04
1.50877650E-01  6.22536764E-02  7.48849532E-04
1.51184624E-01  6.09067269E-02  7.41223281E-04
1.51491598E-01  6.10469878E-02  7.28196115E-04
1.51798572E-01  6.15777969E-02  7.39116920E-04
1.52105546E-01  6.09295852E-02  7.33452907E-04
1.52412520E-01  6.23720177E-02  7.51143030E-04
1.52719494E-01  6.07335158E-02  7.29035528E-04
1.53026467E-01  6.00886606E-02  7.27133185E-04
1.53333441E-01  6.12933636E-02  7.41765602E-04
1.53640415E-01  5.94436564E-02  7.11657689E-04
1.53947389E-01  5.82892336E-02  7.21105491E-04
1.54254363E-01  5.90360537E-02  7.12519977E-04
1.54561337E-01  5.89991808E-02  7.17583811E-04
1.54868311E-01  5.91055825E-02  7.18718453E-04
1.55175284E-01  5.97715415E-02  7.21291697E-04
1.55482258E-01  5.81868440E-02  7.10229739E-04
1.55789232E-01  5.76786622E-02  7.03817175E-04
1.56096206E-01  5.63883930E-02  6.98231277E-04
1.56403180E-01  5.77324964E-02  7.12746871E-04
1.56710154E-01  5.84766753E-02  7.07730185E-04
1.57017128E-01  5.78652918E-02  7.01926183E-04
1.57324101E-01  5.70882186E-02  6.94907154E-04
1.57631075E-01  5.61866686E-02  6.96053728E-04
1.57938049E-01  5.83529882E-02  7.06751074E-04
1.58245023E-01  5.74996136E-02  6.91312889E-04
1.58551997E-01  5.69331087E-02  6.99263532E-04
1.58858971E-01  5.55787347E-02  6.84541941E-04
1.59165945E-01  5.53320423E-02  6.88217988E-04
1.59472918E-01  5.52044399E-02  6.82681857E-04
1.59779892E-01  5.47453649E-02  6.73257106E-04
1.60086866E-01  5.51985018E-02  6.84442581E-04
1.60393840E-01  5.48037887E-02  6.76229363E-04
1.60700814E-01  5.39126843E-02  6.73330156E-04
1.61007788E-01  5.44931106E-02  6.76946074E-04
1.61314762E-01  5.27069345E-02  6.55161683E-04
1.61621735E-01  5.32526076E-02  6.76745549E-04
1.61928709E-01  5.36818691E-02  6.60778140E-04
1.62235683E-01  5.19457459E-02  6.53728901E-04
1.62542657E-01  5.22896796E-02  6.58840290E-04
1.62849631E-01  5.33858314E-02  6.62730774E-04
1.63156605E-01  5.24462312E-02  6.62392122E-04
1.63463578E-01  5.19957878E-02  6.54047995E-04
1.63770552E-01  5.24233505E-02  6.47300563E-04
1.64077526E-01  5.20568416E-02  6.56532298E-04
1.64384500E-01  5.17310612E-02  6.48464658E-04
1.64691474E-01  5.15934341E-02  6.52767718E-04
1.64998448E-01  5.22041880E-02  6.47962035E-04
1.65305422E-01  4.94312122E-02  6.36301003E-04
1.65612395E-01  5.10779582E-02  6.41336839E-04
1.65919369E-01  4.97816503E-02  6.33147312E-04
1.66226343E-01  5.07203676E-02  6.43526844E-04
1.66533317E-01  5.06108776E-02  6.33279502E-04
1.66840291E-01  4.87210564E-02  6.27940462E-04
1.67147265E-01  4.87425178E-02  6.25727407E-04
1.67454239E-01  4.77486886E-02  6.22426742E-04
1.67761212E-01  4.96345088E-02  6.27531263E-04
1.68068186E-01  4.89606783E-02  6.19457744E-04
1.68375160E-01  4.83900532E-02  6.25809014E-04
1.68682134E-01  4.84613441E-02  6.21605839E-04
1.68989108E-01  4.88932915E-02  6.20545179E-04
1.69296082E-01  4.80943657E-02  6.15079829E-04
1.69603056E-01  4.74767052E-02  6.12615433E-04
1.69910029E-01  4.89478186E-02  6.28621958E-04
1.70217003E-01  4.72172126E-02  6.05398673E-04
1.70523977E-01  4.68260758E-02  6.08592934E-04
1.70830951E-01  4.54623513E-02  6.07353577E-04
1.71137925E-01  4.69706357E-02  6.26888417E-04
1.71444899E-01  4.49454300E-02  6.21550193E-04
1.71751873E-01  4.60624173E-02  6.17800688E-04
1.72058846E-01  4.61463593E-02  6.25027809E-04
1.72365820E-01  4.45069447E-02  6.16666861E-04
1.72672794E-01  4.49171960E-02  6.25966641E-04
1.72979768E-01  4.67074737E-02  6.42243307E-04
1.73286742E-01  4.57631685E-02  6.18986669E-04
1.73593716E-01  4.55338210E-02  6.34559954E-04
1.73900690E-01  4.51805405E-02  6.33835909E-04
1.74207663E-01  4.48698327E-02  6.31218601E-04
1.74514637E-01  4.37076241E-02  6.20856998E-04
1.74821611E-01  4.43848222E-02  6.26506982E-04
1.75128585E-01  4.41360064E-02  6.30836294E-04
1.75435559E-01  4.44991328E-02  6.34537486E-04
1.75742533E-01  4.38351519E-02  6.29565911E-04
1.76049507E-01  4.30462994E-02  6.26961759E-04
1.76356480E-01  4.32328358E-02  6.21749554E-04
1.76663454E-01  4.31342460E-02  6.32551266E-04
1.76970428E-01  4.15553190E-02  6.18645805E-04
1.77277402E-01  4.25773896E-02  6.21783081E-04
1.77584376E-01  4.32727337E-02  6.29059854E-04
1.77891350E-01  4.19951603E-02  6.28686976E-04
1.78198324E-01  4.31377292E-02  6.38115336E-04
1.78505297E-01  4.17000987E-02  6.11060183E-04
1.78812271E-01  4.19721790E-02  6.28977607E-04
1.79119245E-01  4.16982323E-02  6.21048734E-04
1.79426219E-01  4.14595753E-02  6.27887202E-04
1.79733193E-01  4.12041992E-02  6.29677437E-04
1.80040167E-01  4.08079512E-02  6.10025949E-04
1.80347141E-01  4.02999334E-02  6.20881328E-04
1.80654114E-01  3.94835770E-02  6.06078422E-04
1.80961088E-01  4.00132574E-02  6.18671300E-04
1.81268062E-01  3.88647132E-02  6.08376111E-04
1.81575036E-01  3.98775116E-02  6.12197444E-04
1.81882010E-01  4.09396552E-02  6.29542919E-04
1.82188984E-01  3.91816162E-02  6.12212752E-04
1.82495958E-01  3.97588983E-02  6.04283239E-04
1.82802931E-01  3.94556560E-02  5.94816403E-04
1.83109905E-01  3.87982689E-02  5.82396460E-04
1.83416879E-01  3.79172079E-02  5.85144910E-04
1.83723853E-01  3.75749134E-02  5.70825883E-04
1.84030827E-01  3.75001952E-02  5.69493626E-04
1.84337801E-01  3.87196019E-02  5.77133615E-04
1.84644775E-01  3.80563065E-02  5.68765274E-04
1.84951748E-01  3.82915325E-02  5.78979729E-04
1.85258722E-01  3.82259600E-02  5.60151180E-04
1.85565696E-01  3.82128581E-02  5.68067888E-04
1.85872670E-01  3.76702733E-02  5.60001878E-04
1.86179644E-01  3.77511233E-02  5.63889451E-04
1.86486618E-01  3.65023687E-02  5.50544239E-04
1.86793592E-01  3.68933119E-02  5.43430855E-04
1.87100565E-01  3.70321646E-02  5.53459162E-04
1.87407539E-01  3.68010886E-02  5.49269957E-04
