### DATA:
#
# 2275
#      Q             I(Q)           Error     
8.27294543E-02  2.36927588E-02  6.52368879E-04
8.30364281E-02  2.26679444E-02  6.36830518E-04
8.33434020E-02  2.37403568E-02  6.57428405E-04
8.36503758E-02  2.38379147E-02  6.41230610E-04
8.39573497E-02  2.42102835E-02  6.57703611E-04
8.42643236E-02  2.49419268E-02  6.55912445E-04
8.45712974E-02  2.50272714E-02  6.69599802E-04
8.48782713E-02  2.36026067E-02  6.47680659E-04
8.51852451E-02  2.50515211E-02  6.50305068E-04
8.54922190E-02  2.51786541E-02  6.63285551E-04
8.57991928E-02  2.63778940E-02  6.71952846E-04
8.61061667E-02  2.68560909E-02  6.85470237E-04
8.64131406E-02  2.48845257E-02  6.50589704E-04
8.67201144E-02  2.62191370E-02  6.64041669E-04
8.70270883E-02  2.59956829E-02  6.69201079E-04
8.73340621E-02  2.69421935E-02  6.71043119E-04
8.76410360E-02  2.75519174E-02  6.82848913E-04
8.79480098E-02  2.65425276E-02  6.64810883E-04
8.82549837E-02  2.80738696E-02  6.78699114E-04
8.85619576E-02  2.93986332E-02  7.08041189E-04
8.88689314E-02  2.74605565E-02  6.77470758E-04
8.91759053E-02  2.76474115E-02  6.73526258E-04
8.94828791E-02  2.85320878E-02  6.80493715E-04
8.97898530E-02  3.02269459E-02  7.09897024E-04
9.00968268E-02  2.96451822E-02  6.90731569E-04
9.04038007E-02  3.20927203E-02  7.16541021E-04
9.07107745E-02  3.21634859E-02  7.25574209E-04
9.10177484E-02  3.17575857E-02  7.18799187E-04
9.13247223E-02  3.49887684E-02  7.57233356E-04
9.16316961E-02  3.50840650E-02  7.46976817E-04
9.19386700E-02  3.51845548E-02  7.39785377E-04
9.22456438E-02  3.67785320E-02  7.70748826E-04
9.25526177E-02  3.65767628E-02  7.61355332E-04
9.28595915E-02  3.90399843E-02  7.94092892E-04
9.31665654E-02  4.03332524E-02  7.94368098E-04
9.34735393E-02  4.15113419E-02  7.96676206E-04
9.37805131E-02  4.59591821E-02  8.47470888E-04
9.40874870E-02  4.68772016E-02  8.48534342E-04
9.43944608E-02  4.97817360E-02  8.86138412E-04
9.47014347E-02  5.40356748E-02  9.12587682E-04
9.50084085E-02  5.64163141E-02  9.28231457E-04
9.53153824E-02  6.19306266E-02  9.83769656E-04
9.56223562E-02  6.76570758E-02  1.01650925E-03
9.59293301E-02  7.04108477E-02  1.03522977E-03
9.62363040E-02  7.95893446E-02  1.09324371E-03
9.65432778E-02  8.87797028E-02  1.15787575E-03
9.68502517E-02  9.80456844E-02  1.22299395E-03
9.71572255E-02  1.09211989E-01  1.28422503E-03
9.74641994E-02  1.26016960E-01  1.37487589E-03
9.77711732E-02  1.38930768E-01  1.42158882E-03
9.80781471E-02  1.60414100E-01  1.56169315E-03
9.83851210E-02  1.83296576E-01  1.65447907E-03
9.86920948E-02  2.03919873E-01  1.72042940E-03
9.89990687E-02  2.34648764E-01  1.86164689E-03
9.93060425E-02  2.57820815E-01  1.95033569E-03
9.96130164E-02  2.86549538E-01  2.06065434E-03
9.99199902E-02  3.12292993E-01  2.12449115E-03
1.00226964E-01  3.31608087E-01  2.16834596E-03
1.00533938E-01  3.51089656E-01  2.26972834E-03
1.00840912E-01  3.55549753E-01  2.26930226E-03
1.01147886E-01  3.60195339E-01  2.29647500E-03
1.01454860E-01  3.57302517E-01  2.25079432E-03
1.01761833E-01  3.45412314E-01  2.21888209E-03
1.02068807E-01  3.30168188E-01  2.15345901E-03
1.02375781E-01  3.14598292E-01  2.11201655E-03
1.02682755E-01  2.93423593E-01  2.03116029E-03
1.02989729E-01  2.76638329E-01  1.98364398E-03
1.03296703E-01  2.53887922E-01  1.88152911E-03
1.03603677E-01  2.35039547E-01  1.83328369E-03
1.03910650E-01  2.14176923E-01  1.71748723E-03
1.04217624E-01  1.98842376E-01  1.65655965E-03
1.04524598E-01  1.88340083E-01  1.61720428E-03
1.04831572E-01  1.72171414E-01  1.54384330E-03
1.05138546E-01  1.59546480E-01  1.49154465E-03
1.05445520E-01  1.49143130E-01  1.40682282E-03
1.05752494E-01  1.40155882E-01  1.38652720E-03
1.06059467E-01  1.33887693E-01  1.35516922E-03
1.06366441E-01  1.28234282E-01  1.32221368E-03
1.06673415E-01  1.25439271E-01  1.30971812E-03
1.06980389E-01  1.19852580E-01  1.25681073E-03
1.07287363E-01  1.14233673E-01  1.24795246E-03
1.07594337E-01  1.13367520E-01  1.23945205E-03
1.07901310E-01  1.11365959E-01  1.22908200E-03
1.08208284E-01  1.09569907E-01  1.20051834E-03
1.08515258E-01  1.09384298E-01  1.19891658E-03
1.08822232E-01  1.07769974E-01  1.19885104E-03
1.09129206E-01  1.10203832E-01  1.20753644E-03
1.09436180E-01  1.09208658E-01  1.20089296E-03
1.09743154E-01  1.08899318E-01  1.20273849E-03
1.10050127E-01  1.13782905E-01  1.22100406E-03
1.10357101E-01  1.15333036E-01  1.22750294E-03
1.10664075E-01  1.18915379E-01  1.24945864E-03
1.10971049E-01  1.21803001E-01  1.24056486E-03
1.11278023E-01  1.30008891E-01  1.31028332E-03
1.11584997E-01  1.34037152E-01  1.31377415E-03
1.11891971E-01  1.42592579E-01  1.36092852E-03
1.12198944E-01  1.50464371E-01  1.37624331E-03
1.12505918E-01  1.59046546E-01  1.42701482E-03
1.12812892E-01  1.67891219E-01  1.47318339E-03
1.13119866E-01  1.75652266E-01  1.49824005E-03
1.13426840E-01  1.81415692E-01  1.52407121E-03
1.13733814E-01  1.88755155E-01  1.53287326E-03
1.14040788E-01  1.90245509E-01  1.54248613E-03
1.14347761E-01  1.87561080E-01  1.53945584E-03
1.14654735E-01  1.79844633E-01  1.50604418E-03
1.14961709E-01  1.73082918E-01  1.47332624E-03
1.15268683E-01  1.62209630E-01  1.41383649E-03
1.15575657E-01  1.49419829E-01  1.35757693E-03
1.15882631E-01  1.36331797E-01  1.31003512E-03
1.16189605E-01  1.23988405E-01  1.24237128E-03
1.16496578E-01  1.10340260E-01  1.14987686E-03
1.16803552E-01  9.89393964E-02  1.10369548E-03
1.17110526E-01  8.93837884E-02  1.04522787E-03
1.17417500E-01  8.15087631E-02  1.00360764E-03
1.17724474E-01  7.58977458E-02  9.58812481E-04
1.18031448E-01  6.86754212E-02  9.14940669E-04
1.18338422E-01  6.39247000E-02  8.77576647E-04
1.18645395E-01  5.98315969E-02  8.54388461E-04
1.18952369E-01  5.52938618E-02  8.11479578E-04
1.19259343E-01  5.15122637E-02  7.86378048E-04
1.19566317E-01  4.97289337E-02  7.69904756E-04
1.19873291E-01  4.70228642E-02  7.50662235E-04
1.20180265E-01  4.61604297E-02  7.48427236E-04
1.20487239E-01  4.19651419E-02  7.01076293E-04
1.20794212E-01  4.06196192E-02  6.91554334E-04
1.21101186E-01  4.01365794E-02  6.88033178E-04
1.21408160E-01  3.81829068E-02  6.72259310E-04
1.21715134E-01  3.72013636E-02  6.59801939E-04
1.22022108E-01  3.63979973E-02  6.55208540E-04
1.22329082E-01  3.52969468E-02  6.43252919E-04
1.22636056E-01  3.49621549E-02  6.35780627E-04
1.22943029E-01  3.40164527E-02  6.24181353E-04
1.23250003E-01  3.22961956E-02  6.13969518E-04
1.23556977E-01  3.28825153E-02  6.18446502E-04
1.23863951E-01  3.10873743E-02  5.97723643E-04
1.24170925E-01  3.05366348E-02  6.00143569E-04
1.24477899E-01  3.05150338E-02  5.87697607E-04
1.24784873E-01  2.90804934E-02  5.77125698E-04
1.25091846E-01  2.84263119E-02  5.68185467E-04
1.25398820E-01  2.87988707E-02  5.76785475E-04
1.25705794E-01  2.88934354E-02  5.71391545E-04
1.26012768E-01  2.66056508E-02  5.43085567E-04
1.26319742E-01  2.74802279E-02  5.62463189E-04
1.26626716E-01  2.77144518E-02  5.58210304E-04
1.26933690E-01  2.74037849E-02  5.57406747E-04
1.27240663E-01  2.66515724E-02  5.42218564E-04
1.27547637E-01  2.63302922E-02  5.39605040E-04
1.27854611E-01  2.57996432E-02  5.39486529E-04
1.28161585E-01  2.60327384E-02  5.39661793E-04
1.28468559E-01  2.58069783E-02  5.32470585E-04
1.28775533E-01  2.61366367E-02  5.35861414E-04
1.29082507E-01  2.56553609E-02  5.30472666E-04
1.29389480E-01  2.52469517E-02  5.28391683E-04
1.29696454E-01  2.48777233E-02  5.23654511E-04
1.30003428E-01  2.52428483E-02  5.25550626E-04
1.30310402E-01  2.41317526E-02  5.12398779E-04
1.30617376E-01  2.38087308E-02  5.12282306E-04
1.30924350E-01  2.48828512E-02  5.16157306E-04
1.31231324E-01  2.52416637E-02  5.22365561E-04
1.31538297E-01  2.49634553E-02  5.22001297E-04
1.31845271E-01  2.51015220E-02  5.17804874E-04
1.32152245E-01  2.42278818E-02  5.13630046E-04
1.32459219E-01  2.37846021E-02  5.03441261E-04
1.32766193E-01  2.31256299E-02  4.97009431E-04
1.33073167E-01  2.24277899E-02  4.91998391E-04
1.33380141E-01  2.25470196E-02  4.86714474E-04
1.33687114E-01  2.42908895E-02  5.12438652E-04
1.33994088E-01  2.41074301E-02  5.00935304E-04
1.34301062E-01  2.26060580E-02  4.86404926E-04
1.34608036E-01  2.37165596E-02  5.03923744E-04
1.34915010E-01  2.32731588E-02  4.93722968E-04
1.35221984E-01  2.28187479E-02  4.88499820E-04
1.35528958E-01  2.26209946E-02  4.87516896E-04
1.35835931E-01  2.29603536E-02  4.87745972E-04
1.36142905E-01  2.31856536E-02  4.97266941E-04
1.36449879E-01  2.28380188E-02  4.87573532E-04
1.36756853E-01  2.26994976E-02  4.86281351E-04
1.37063827E-01  2.22565066E-02  4.74942266E-04
1.37370801E-01  2.22331490E-02  4.78492002E-04
1.37677775E-01  2.17923708E-02  4.75548499E-04
1.37984748E-01  2.21934021E-02  4.73380147E-04
1.38291722E-01  2.18833480E-02  4.77647525E-04
1.38598696E-01  2.22339146E-02  4.73813328E-04
1.38905670E-01  2.27545034E-02  4.86122997E-04
1.39212644E-01  2.26205345E-02  4.77200985E-04
1.39519618E-01  2.18831711E-02  4.69008868E-04
1.39826592E-01  2.16049291E-02  4.69894498E-04
1.40133565E-01  2.14209016E-02  4.64029959E-04
1.40440539E-01  2.19297986E-02  4.74497589E-04
1.40747513E-01  2.22661458E-02  4.72041342E-04
1.41054487E-01  2.14518644E-02  4.62642813E-04
1.41361461E-01  2.18633320E-02  4.71626438E-04
1.41668435E-01  2.18907837E-02  4.64606012E-04
1.41975409E-01  2.12629046E-02  4.58567578E-04
1.42282382E-01  2.14604829E-02  4.61542455E-04
1.42589356E-01  2.20723972E-02  4.68249666E-04
1.42896330E-01  2.16404349E-02  4.66059748E-04
1.43203304E-01  2.16557086E-02  4.60759766E-04
1.43510278E-01  2.19617337E-02  4.59837058E-04
1.43817252E-01  2.14690808E-02  4.60451265E-04
1.44124226E-01  2.12472305E-02  4.57061833E-04
1.44431199E-01  2.10906677E-02  4.58060036E-04
1.44738173E-01  2.13048458E-02  4.53397224E-04
1.45045147E-01  2.14437209E-02  4.60013194E-04
1.45352121E-01  2.20242534E-02  4.61652351E-04
1.45659095E-01  2.12704875E-02  4.52871172E-04
1.45966069E-01  2.06127856E-02  4.47259343E-04
1.46273043E-01  2.03754045E-02  4.39325115E-04
1.46580016E-01  2.15112735E-02  4.59562871E-04
1.46886990E-01  2.12368909E-02  4.50423657E-04
1.47193964E-01  2.09110845E-02  4.55774978E-04
1.47500938E-01  2.11218148E-02  4.43418656E-04
1.47807912E-01  2.12771371E-02  4.49260842E-04
1.48114886E-01  2.04664469E-02  4.44712641E-04
1.48421860E-01  2.01202631E-02  4.35957190E-04
1.48728833E-01  2.09832583E-02  4.46149468E-04
1.49035807E-01  2.07910631E-02  4.43166238E-04
1.49342781E-01  2.17969306E-02  4.54398658E-04
1.49649755E-01  2.09757090E-02  4.43886878E-04
1.49956729E-01  2.17961203E-02  4.50290769E-04
1.50263703E-01  2.11353544E-02  4.47766855E-04
1.50570677E-01  2.15302259E-02  4.46612132E-04
1.50877650E-01  2.06290092E-02  4.40513337E-04
1.51184624E-01  2.06202641E-02  4.40728734E-04
1.51491598E-01  2.02461444E-02  4.28543804E-04
1.51798572E-01  2.02705283E-02  4.33352601E-04
1.52105546E-01  2.11599451E-02  4.41695738E-04
1.52412520E-01  2.00171452E-02  4.34847170E-04
1.52719494E-01  2.05895007E-02  4.33775684E-04
1.53026467E-01  2.10971087E-02  4.40288160E-04
1.53333441E-01  2.04451941E-02  4.37787559E-04
1.53640415E-01  1.99830700E-02  4.21655073E-04
1.53947389E-01  2.01875586E-02  4.33664973E-04
1.54254363E-01  1.98465362E-02  4.22171172E-04
1.54561337E-01  2.11174246E-02  4.38710413E-04
1.54868311E-01  2.11826302E-02  4.39685682E-04
1.55175284E-01  2.06969380E-02  4.33735113E-04
1.55482258E-01  2.02423204E-02  4.28079482E-04
1.55789232E-01  2.04571653E-02  4.28334257E-04
1.56096206E-01  2.11903267E-02  4.37402341E-04
1.56403180E-01  2.06935182E-02  4.36063914E-04
1.56710154E-01  2.09128354E-02  4.32504545E-04
1.57017128E-01  2.07885858E-02  4.29934880E-04
1.57324101E-01  2.06345767E-02  4.26932413E-04
1.57631075E-01  2.08278056E-02  4.33067587E-04
1.57938049E-01  2.08813362E-02  4.32037923E-04
1.58245023E-01  2.03623567E-02  4.20401280E-04
1.58551997E-01  2.01528091E-02  4.25142061E-04
1.58858971E-01  1.95989255E-02  4.15403076E-04
1.59165945E-01  2.06402503E-02  4.29539388E-04
1.59472918E-01  2.03829091E-02  4.23908612E-04
1.59779892E-01  1.97308511E-02  4.13036061E-04
1.60086866E-01  2.07296815E-02  4.28625033E-04
1.60393840E-01  2.06597298E-02  4.24286176E-04
1.60700814E-01  2.01716684E-02  4.20882949E-04
1.61007788E-01  1.99434068E-02  4.18495503E-04
1.61314762E-01  2.01639887E-02  4.14105190E-04
1.61621735E-01  1.96235254E-02  4.19808552E-04
1.61928709E-01  1.95271261E-02  4.07257263E-04
1.62235683E-01  2.00951509E-02  4.15504910E-04
1.62542657E-01  2.01810133E-02  4.18264972E-04
1.62849631E-01  2.04131640E-02  4.18781128E-04
1.63156605E-01  2.06003916E-02  4.24232130E-04
1.63463578E-01  2.01383717E-02  4.15954215E-04
1.63770552E-01  1.97727866E-02  4.06242470E-04
1.64077526E-01  1.94031782E-02  4.09601402E-04
1.64384500E-01  1.96341667E-02  4.08248568E-04
1.64691474E-01  1.91983432E-02  4.06912615E-04
1.64998448E-01  1.96948294E-02  4.06706211E-04
1.65305422E-01  2.04597730E-02  4.18331154E-04
1.65612395E-01  2.01736614E-02  4.11878951E-04
1.65919369E-01  1.94168985E-02  4.04080492E-04
1.66226343E-01  1.96874980E-02  4.09711880E-04
1.66533317E-01  2.06789691E-02  4.13662114E-04
1.66840291E-01  2.09513679E-02  4.20798431E-04
1.67147265E-01  2.01824401E-02  4.11458343E-04
1.67454239E-01  2.01061256E-02  4.12742811E-04
1.67761212E-01  2.03401502E-02  4.10514389E-04
1.68068186E-01  2.00683679E-02  4.05276864E-04
1.68375160E-01  2.00727470E-02  4.11884073E-04
1.68682134E-01  2.04576403E-02  4.12717578E-04
1.68989108E-01  1.97965410E-02  4.03507176E-04
1.69296082E-01  2.02653259E-02  4.08008316E-04
1.69603056E-01  1.95558164E-02  4.01784753E-04
1.69910029E-01  1.95506942E-02  4.05986706E-04
1.70217003E-01  1.97620448E-02  4.00234974E-04
1.70523977E-01  2.04022788E-02  4.10516106E-04
1.70830951E-01  1.91833004E-02  4.03167156E-04
1.71137925E-01  1.99993309E-02  4.18015668E-04
1.71444899E-01  1.97112821E-02  4.20628494E-04
1.71751873E-01  1.97807122E-02  4.13717440E-04
1.72058846E-01  1.98292453E-02  4.18689015E-04
1.72365820E-01  2.00668201E-02  4.23139747E-04
1.72672794E-01  2.01142784E-02  4.28060273E-04
1.72979768E-01  1.96891222E-02  4.26115585E-04
1.73286742E-01  1.96018796E-02  4.13980539E-04
1.73593716E-01  1.95869822E-02  4.25301783E-04
1.73900690E-01  1.93144009E-02  4.23496240E-04
1.74207663E-01  2.02986225E-02  4.33854060E-04
1.74514637E-01  2.01506428E-02  4.30789631E-04
1.74821611E-01  2.02521700E-02  4.32466302E-04
1.75128585E-01  1.84360836E-02  4.16641298E-04
1.75435559E-01  2.05701329E-02  4.40867298E-04
1.75742533E-01  1.94132682E-02  4.28141269E-04
1.76049507E-01  1.97965391E-02  4.34485788E-04
1.76356480E-01  1.96275283E-02  4.28103958E-04
1.76663454E-01  1.88991446E-02  4.27871681E-04
1.76970428E-01  2.04761755E-02  4.43773140E-04
1.77277402E-01  1.93154775E-02  4.27966675E-04
1.77584376E-01  1.97581239E-02  4.34375659E-04
1.77891350E-01  1.97355412E-02  4.40420146E-04
1.78198324E-01  1.99018307E-02  4.42919583E-04
1.78505297E-01  1.98329426E-02  4.30642453E-04
1.78812271E-01  1.98630374E-02  4.42165707E-04
1.79119245E-01  1.94829740E-02  4.33812762E-04
1.79426219E-01  1.93339232E-02  4.38164308E-04
1.79733193E-01  1.95949916E-02  4.43739176E-04
1.80040167E-01  2.00837124E-02  4.37326409E-04
1.80347141E-01  1.92790590E-02  4.38841002E-04
1.80654114E-01  1.95666403E-02  4.36000031E-04
1.80961088E-01  1.94490161E-02  4.40772681E-04
1.81268062E-01  1.99397132E-02  4.45309241E-04
1.81575036E-01  1.87458023E-02  4.28930914E-04
1.81882010E-01  2.00973377E-02  4.50744381E-04
1.82188984E-01  1.95092373E-02  4.41457785E-04
1.82495958E-01  1.89901162E-02  4.26771119E-04
1.82802931E-01  1.94869712E-02  4.27177409E-04
1.83109905E-01  1.94546841E-02  4.21436795E-04
1.83416879E-01  1.95387099E-02  4.29240812E-04
1.83723853E-01  1.98502280E-02  4.23979858E-04
1.84030827E-01  1.90564655E-02  4.14859591E-04
1.84337801E-01  1.99609678E-02  4.23457241E-04
1.84644775E-01  1.96975619E-02  4.18151671E-04
1.84951748E-01  1.92255564E-02  4.19236661E-04
1.85258722E-01  1.94663685E-02  4.08485241E-04
1.85565696E-01  1.96922496E-02  4.16726340E-04
1.85872670E-01  1.92387681E-02  4.08965367E-04
1.86179644E-01  1.93858687E-02  4.12932888E-04
1.86486618E-01  1.91633441E-02  4.07638465E-04
1.86793592E-01  1.88245662E-02  3.96680436E-04
1.87100565E-01  1.94611661E-02  4.10004170E-04
1.87407539E-01  2.00071577E-02  4.13862464E-04
