### DATA:
#
# 2275
#      Q             I(Q)           Error     
8.79480098E-02  1.85868174E-01  1.77866325E-03
8.82549837E-02  1.89035401E-01  1.78058178E-03
8.85619576E-02  1.96323544E-01  1.84988766E-03
8.88689314E-02  2.03082487E-01  1.86267181E-03
8.91759053E-02  2.08257034E-01  1.86892273E-03
8.94828791E-02  2.17261001E-01  1.89850805E-03
8.97898530E-02  2.26371139E-01  1.96414255E-03
9.00968268E-02  2.35414147E-01  1.96794397E-03
9.04038007E-02  2.47113928E-01  2.01025256E-03
9.07107745E-02  2.56105602E-01  2.07001762E-03
9.10177484E-02  2.74048179E-01  2.13482114E-03
9.13247223E-02  2.91563570E-01  2.21002009E-03
9.16316961E-02  3.08666259E-01  2.24006688E-03
9.19386700E-02  3.32541436E-01  2.29941215E-03
9.22456438E-02  3.55586290E-01  2.42299447E-03
9.25526177E-02  3.88088107E-01  2.50734529E-03
9.28595915E-02  4.24502611E-01  2.64740805E-03
9.31665654E-02  4.63854343E-01  2.72361166E-03
9.34735393E-02  5.15390635E-01  2.83812126E-03
9.37805131E-02  5.72960913E-01  3.02527845E-03
9.40874870E-02  6.35780215E-01  3.15941218E-03
9.43944608E-02  7.01069415E-01  3.36210476E-03
9.47014347E-02  7.75706589E-01  3.49580566E-03
9.50084085E-02  8.60301971E-01  3.66474362E-03
9.53153824E-02  9.44294691E-01  3.88381630E-03
9.56223562E-02  1.03255987E+00  4.01491718E-03
9.59293301E-02  1.10974312E+00  4.15520463E-03
9.62363040E-02  1.19220138E+00  4.27787937E-03
9.65432778E-02  1.26486802E+00  4.41867346E-03
9.68502517E-02  1.32246876E+00  4.54116240E-03
9.71572255E-02  1.35414040E+00  4.57195565E-03
9.74641994E-02  1.36202824E+00  4.56989557E-03
9.77711732E-02  1.35070312E+00  4.48145438E-03
9.80781471E-02  1.32840860E+00  4.54364624E-03
9.83851210E-02  1.26397204E+00  4.39255359E-03
9.86920948E-02  1.19471014E+00  4.21019830E-03
9.89990687E-02  1.11709356E+00  4.10674000E-03
9.93060425E-02  1.01757324E+00  3.91739560E-03
9.96130164E-02  9.24478173E-01  3.74212116E-03
9.99199902E-02  8.40657115E-01  3.52409412E-03
1.00226964E-01  7.77451873E-01  3.35673452E-03
1.00533938E-01  7.03011513E-01  3.24720959E-03
1.00840912E-01  6.44216359E-01  3.08831944E-03
1.01147886E-01  6.00821197E-01  2.99867569E-03
1.01454860E-01  5.48770130E-01  2.82018236E-03
1.01761833E-01  5.09002388E-01  2.72326218E-03
1.02068807E-01  4.74142939E-01  2.60908273E-03
1.02375781E-01  4.39653605E-01  2.52428651E-03
1.02682755E-01  4.14004236E-01  2.43928935E-03
1.02989729E-01  3.89086217E-01  2.37845373E-03
1.03296703E-01  3.67073417E-01  2.28733919E-03
1.03603677E-01  3.45726818E-01  2.24796706E-03
1.03910650E-01  3.30243111E-01  2.15619616E-03
1.04217624E-01  3.16927135E-01  2.11444567E-03
1.04524598E-01  3.00068498E-01  2.06380151E-03
1.04831572E-01  2.83308506E-01  2.00224272E-03
1.05138546E-01  2.74431944E-01  1.97776267E-03
1.05445520E-01  2.63775378E-01  1.89155573E-03
1.05752494E-01  2.52010494E-01  1.87973341E-03
1.06059467E-01  2.43598506E-01  1.84809684E-03
1.06366441E-01  2.32558310E-01  1.80023722E-03
1.06673415E-01  2.22099274E-01  1.76197139E-03
1.06980389E-01  2.19924718E-01  1.72126386E-03
1.07287363E-01  2.15669692E-01  1.73364335E-03
1.07594337E-01  2.08036840E-01  1.69753889E-03
1.07901310E-01  2.01050773E-01  1.66963576E-03
1.08208284E-01  1.96410850E-01  1.62506266E-03
1.08515258E-01  1.89624205E-01  1.59596209E-03
1.08822232E-01  1.86513677E-01  1.59454171E-03
1.09129206E-01  1.85466185E-01  1.58379332E-03
1.09436180E-01  1.80729121E-01  1.56190305E-03
1.09743154E-01  1.77604273E-01  1.55292172E-03
1.10050127E-01  1.73308522E-01  1.52353616E-03
1.10357101E-01  1.71161547E-01  1.51186495E-03
1.10664075E-01  1.69527695E-01  1.50829880E-03
1.10971049E-01  1.65601835E-01  1.46247097E-03
1.11278023E-01  1.62103593E-01  1.47924188E-03
1.11584997E-01  1.60045147E-01  1.45142153E-03
1.11891971E-01  1.59590349E-01  1.45564135E-03
1.12198944E-01  1.53364554E-01  1.40476960E-03
1.12505918E-01  1.51214525E-01  1.40678370E-03
1.12812892E-01  1.48346692E-01  1.40005781E-03
1.13119866E-01  1.47387967E-01  1.38755352E-03
1.13426840E-01  1.48820505E-01  1.39560795E-03
1.13733814E-01  1.44169047E-01  1.35443162E-03
1.14040788E-01  1.39917582E-01  1.33740960E-03
1.14347761E-01  1.37565836E-01  1.33295474E-03
1.14654735E-01  1.35748416E-01  1.32288039E-03
1.14961709E-01  1.33502588E-01  1.30822032E-03
1.15268683E-01  1.30953297E-01  1.28434983E-03
1.15575657E-01  1.27631634E-01  1.26853865E-03
1.15882631E-01  1.28032506E-01  1.28353783E-03
1.16189605E-01  1.25071824E-01  1.26155105E-03
1.16496578E-01  1.23407677E-01  1.22947490E-03
1.16803552E-01  1.18501596E-01  1.22121174E-03
1.17110526E-01  1.17428429E-01  1.21124624E-03
1.17417500E-01  1.15994304E-01  1.21044309E-03
1.17724474E-01  1.13809086E-01  1.18705793E-03
1.18031448E-01  1.12026542E-01  1.18145428E-03
1.18338422E-01  1.08604848E-01  1.15648378E-03
1.18645395E-01  1.07763723E-01  1.15928589E-03
1.18952369E-01  1.09267123E-01  1.15331542E-03
1.19259343E-01  1.03297420E-01  1.12586166E-03
1.19566317E-01  1.05502076E-01  1.13377569E-03
1.19873291E-01  1.03187442E-01  1.12426234E-03
1.20180265E-01  9.99877229E-02  1.11365900E-03
1.20487239E-01  1.00457884E-01  1.09667308E-03
1.20794212E-01  9.88071412E-02  1.09047757E-03
1.21101186E-01  9.97401103E-02  1.09657506E-03
1.21408160E-01  9.93532315E-02  1.09637098E-03
1.21715134E-01  9.65676606E-02  1.07476674E-03
1.22022108E-01  9.63409990E-02  1.07773149E-03
1.22329082E-01  9.36687961E-02  1.05943636E-03
1.22636056E-01  9.24523920E-02  1.04527723E-03
1.22943029E-01  9.19617414E-02  1.03760988E-03
1.23250003E-01  9.02209356E-02  1.03750208E-03
1.23556977E-01  9.11695436E-02  1.04113901E-03
1.23863951E-01  9.03029814E-02  1.02996780E-03
1.24170925E-01  8.81202072E-02  1.03073381E-03
1.24477899E-01  9.02321562E-02  1.02174352E-03
1.24784873E-01  8.77483860E-02  1.01356895E-03
1.25091846E-01  8.72402862E-02  1.00635819E-03
1.25398820E-01  8.63293335E-02  1.00964808E-03
1.25705794E-01  8.49300623E-02  9.90442233E-04
1.26012768E-01  8.60634670E-02  9.87540581E-04
1.26319742E-01  8.37045684E-02  9.92482295E-04
1.26626716E-01  8.20915475E-02  9.71310597E-04
1.26933690E-01  8.23545381E-02  9.76955867E-04
1.27240663E-01  8.02624375E-02  9.51334718E-04
1.27547637E-01  8.11500251E-02  9.57760029E-04
1.27854611E-01  8.08801129E-02  9.65736981E-04
1.28161585E-01  8.19233060E-02  9.67898231E-04
1.28468559E-01  8.12158808E-02  9.55018448E-04
1.28775533E-01  7.97786415E-02  9.46531713E-04
1.29082507E-01  7.82361254E-02  9.36573429E-04
1.29389480E-01  7.74548873E-02  9.35707591E-04
1.29696454E-01  7.64239207E-02  9.27936810E-04
1.30003428E-01  7.67596886E-02  9.26565670E-04
1.30310402E-01  7.73153082E-02  9.27279412E-04
1.30617376E-01  7.67062008E-02  9.29652597E-04
1.30924350E-01  7.67203346E-02  9.16329038E-04
1.31231324E-01  7.35593811E-02  9.01568681E-04
1.31538297E-01  7.61722624E-02  9.21895960E-04
1.31845271E-01  7.35575333E-02  8.96177255E-04
1.32152245E-01  7.34166428E-02  9.03970329E-04
1.32459219E-01  7.23048449E-02  8.87459959E-04
1.32766193E-01  7.31213838E-02  8.93519958E-04
1.33073167E-01  7.34205171E-02  9.00001847E-04
1.33380141E-01  7.24600405E-02  8.82151537E-04
1.33687114E-01  7.02901036E-02  8.81315675E-04
1.33994088E-01  7.09261000E-02  8.68707255E-04
1.34301062E-01  7.06169978E-02  8.69169366E-04
1.34608036E-01  6.96853101E-02  8.73320852E-04
1.34915010E-01  6.97194785E-02  8.63966532E-04
1.35221984E-01  6.97930455E-02  8.63751513E-04
1.35528958E-01  6.79829195E-02  8.54472222E-04
1.35835931E-01  6.83649480E-02  8.50913406E-04
1.36142905E-01  6.74151853E-02  8.57280567E-04
1.36449879E-01  6.59480244E-02  8.37675936E-04
1.36756853E-01  6.76178187E-02  8.48543888E-04
1.37063827E-01  6.74840063E-02  8.36136111E-04
1.37370801E-01  6.74737468E-02  8.42763693E-04
1.37677775E-01  6.58726618E-02  8.35909741E-04
1.37984748E-01  6.34229630E-02  8.09069024E-04
1.38291722E-01  6.44953921E-02  8.29047116E-04
1.38598696E-01  6.40941858E-02  8.13341350E-04
1.38905670E-01  6.33445755E-02  8.20033194E-04
1.39212644E-01  6.41497597E-02  8.12478014E-04
1.39519618E-01  6.21224269E-02  7.98940309E-04
1.39826592E-01  6.36513308E-02  8.15439795E-04
1.40133565E-01  6.35612831E-02  8.08142009E-04
1.40440539E-01  6.04483299E-02  7.96476670E-04
1.40747513E-01  6.21426441E-02  7.97290530E-04
1.41054487E-01  6.14078157E-02  7.91387749E-04
1.41361461E-01  6.17620461E-02  8.01428920E-04
1.41668435E-01  6.03960566E-02  7.80230097E-04
1.41975409E-01  6.05838448E-02  7.82590709E-04
1.42282382E-01  6.03609718E-02  7.82589894E-04
1.42589356E-01  6.03244603E-02  7.82642921E-04
1.42896330E-01  5.78969494E-02  7.70727172E-04
1.43203304E-01  5.94437607E-02  7.71801628E-04
1.43510278E-01  5.77805750E-02  7.54094566E-04
1.43817252E-01  5.71951121E-02  7.59837334E-04
1.44124226E-01  5.77586740E-02  7.61897594E-04
1.44431199E-01  5.48928529E-02  7.47135491E-04
1.44738173E-01  5.64161949E-02  7.45943224E-04
1.45045147E-01  5.69521002E-02  7.57947797E-04
1.45352121E-01  5.60347289E-02  7.44487334E-04
1.45659095E-01  5.63269965E-02  7.45089550E-04
1.45966069E-01  5.54526635E-02  7.41679920E-04
1.46273043E-01  5.55590503E-02  7.33456807E-04
1.46580016E-01  5.56886755E-02  7.47583224E-04
1.46886990E-01  5.43529503E-02  7.28536805E-04
1.47193964E-01  5.44680282E-02  7.43699085E-04
1.47500938E-01  5.43897897E-02  7.19401403E-04
1.47807912E-01  5.30977137E-02  7.17536663E-04
1.48114886E-01  5.31406924E-02  7.24496145E-04
1.48421860E-01  5.37144989E-02  7.20173295E-04
1.48728833E-01  5.28072901E-02  7.15574832E-04
1.49035807E-01  5.19381687E-02  7.08167267E-04
1.49342781E-01  5.11936955E-02  7.04063510E-04
1.49649755E-01  5.16101159E-02  7.03956175E-04
1.49956729E-01  5.25372848E-02  7.06808059E-04
1.50263703E-01  5.19256890E-02  7.09581887E-04
1.50570677E-01  4.96217608E-02  6.85498526E-04
1.50877650E-01  5.12501784E-02  7.01991376E-04
1.51184624E-01  5.09176515E-02  7.00200850E-04
1.51491598E-01  4.97631840E-02  6.79269899E-04
1.51798572E-01  4.98212352E-02  6.86879153E-04
1.52105546E-01  4.85175475E-02  6.76206837E-04
1.52412520E-01  4.89658415E-02  6.87616703E-04
1.52719494E-01  4.82858159E-02  6.71608723E-04
1.53026467E-01  4.81457673E-02  6.72463619E-04
1.53333441E-01  4.74700853E-02  6.74437964E-04
1.53640415E-01  4.82920222E-02  6.62717037E-04
1.53947389E-01  4.66890670E-02  6.66782609E-04
1.54254363E-01  4.60629277E-02  6.50258735E-04
1.54561337E-01  4.71218340E-02  6.62571518E-04
1.54868311E-01  4.66634519E-02  6.59788959E-04
1.55175284E-01  4.62143980E-02  6.55276177E-04
1.55482258E-01  4.60188128E-02  6.52568589E-04
1.55789232E-01  4.63597998E-02  6.51921146E-04
1.56096206E-01  4.60802242E-02  6.52129413E-04
1.56403180E-01  4.43339460E-02  6.45305496E-04
1.56710154E-01  4.39969413E-02  6.34248834E-04
1.57017128E-01  4.45989780E-02  6.36673649E-04
1.57324101E-01  4.39091884E-02  6.29655900E-04
1.57631075E-01  4.43284735E-02  6.38762664E-04
1.57938049E-01  4.37033065E-02  6.31922914E-04
1.58245023E-01  4.12909463E-02  6.05259556E-04
1.58551997E-01  4.38216627E-02  6.33833115E-04
1.58858971E-01  4.23803218E-02  6.17589511E-04
1.59165945E-01  4.28632274E-02  6.25823915E-04
1.59472918E-01  4.25081924E-02  6.18927414E-04
1.59779892E-01  4.17158008E-02  6.07196998E-04
1.60086866E-01  4.20076065E-02  6.16892357E-04
1.60393840E-01  4.17194366E-02  6.09578972E-04
1.60700814E-01  4.14806195E-02  6.10207091E-04
1.61007788E-01  4.05382141E-02  6.03236549E-04
1.61314762E-01  4.12399359E-02  5.98750194E-04
1.61621735E-01  4.11366522E-02  6.14527729E-04
1.61928709E-01  3.99987102E-02  5.89300587E-04
1.62235683E-01  4.06515077E-02  5.97493374E-04
1.62542657E-01  4.05573286E-02  5.99485822E-04
1.62849631E-01  3.98438312E-02  5.91529941E-04
1.63156605E-01  3.93731520E-02  5.92966506E-04
1.63463578E-01  3.95367220E-02  5.89247735E-04
1.63770552E-01  3.84519883E-02  5.72763092E-04
1.64077526E-01  3.78641225E-02  5.78499748E-04
1.64384500E-01  3.81784216E-02  5.75561367E-04
1.64691474E-01  3.74058932E-02  5.74253325E-04
1.64998448E-01  3.84691656E-02  5.74678939E-04
1.65305422E-01  3.78053933E-02  5.74924634E-04
1.65612395E-01  3.77438627E-02  5.69592987E-04
1.65919369E-01  3.70735191E-02  5.64513204E-04
1.66226343E-01  3.77034880E-02  5.73242374E-04
1.66533317E-01  3.66504863E-02  5.56782237E-04
1.66840291E-01  3.66899036E-02  5.62996138E-04
1.67147265E-01  3.66386436E-02  5.60496526E-04
1.67454239E-01  3.61935720E-02  5.59880398E-04
1.67761212E-01  3.60016301E-02  5.52174868E-04
1.68068186E-01  3.52545008E-02  5.43084345E-04
1.68375160E-01  3.56711000E-02  5.55129198E-04
1.68682134E-01  3.61120254E-02  5.54389961E-04
1.68989108E-01  3.58643122E-02  5.49100805E-04
1.69296082E-01  3.44855823E-02  5.38115157E-04
1.69603056E-01  3.52961384E-02  5.45736868E-04
1.69910029E-01  3.48757096E-02  5.48221986E-04
1.70217003E-01  3.41451652E-02  5.31897473E-04
1.70523977E-01  3.44231687E-02  5.39113884E-04
1.70830951E-01  3.44280563E-02  5.46064461E-04
1.71137925E-01  3.47235687E-02  5.56879502E-04
1.71444899E-01  3.43882889E-02  5.61708177E-04
1.71751873E-01  3.27881351E-02  5.38524473E-04
1.72058846E-01  3.43029574E-02  5.56760526E-04
1.72365820E-01  3.27060297E-02  5.46163472E-04
1.72672794E-01  3.25075090E-02  5.50185039E-04
1.72979768E-01  3.35305557E-02  5.62210334E-04
1.73286742E-01  3.33349183E-02  5.45814401E-04
1.73593716E-01  3.18115763E-02  5.47987001E-04
1.73900690E-01  3.24617885E-02  5.55084844E-04
1.74207663E-01  3.28626856E-02  5.58118161E-04
1.74514637E-01  3.31652015E-02  5.58761298E-04
1.74821611E-01  3.20480168E-02  5.50023513E-04
1.75128585E-01  3.21366675E-02  5.56150859E-04
1.75435559E-01  3.15734483E-02  5.52223122E-04
1.75742533E-01  3.16189826E-02  5.52428304E-04
1.76049507E-01  3.07629053E-02  5.47594216E-04
1.76356480E-01  3.00657377E-02  5.35693776E-04
1.76663454E-01  3.08836568E-02  5.52994781E-04
1.76970428E-01  3.01421192E-02  5.44361887E-04
1.77277402E-01  3.10165044E-02  5.48299518E-04
1.77584376E-01  3.07289977E-02  5.47685253E-04
1.77891350E-01  3.01796142E-02  5.50634868E-04
1.78198324E-01  3.02580185E-02  5.52157289E-04
1.78505297E-01  2.96972468E-02  5.32777107E-04
1.78812271E-01  2.92581804E-02  5.42562921E-04
1.79119245E-01  2.98579223E-02  5.42961061E-04
1.79426219E-01  2.89691947E-02  5.42262336E-04
1.79733193E-01  3.04861646E-02  5.59591164E-04
1.80040167E-01  2.87740026E-02  5.29234414E-04
1.80347141E-01  2.99174506E-02  5.52701647E-04
1.80654114E-01  2.95243356E-02  5.41480316E-04
1.80961088E-01  2.89272200E-02  5.43479808E-04
1.81268062E-01  2.90634446E-02  5.43550646E-04
1.81575036E-01  2.92942207E-02  5.42113848E-04
1.81882010E-01  2.95746904E-02  5.52822079E-04
1.82188984E-01  2.90399641E-02  5.44541865E-04
1.82495958E-01  2.95876246E-02  5.38580294E-04
1.82802931E-01  2.82755569E-02  5.20242611E-04
1.83109905E-01  2.88261771E-02  5.18654473E-04
1.83416879E-01  2.83002723E-02  5.22291055E-04
1.83723853E-01  2.93065235E-02  5.20845409E-04
1.84030827E-01  2.82217395E-02  5.10429847E-04
1.84337801E-01  2.91455928E-02  5.17332111E-04
1.84644775E-01  2.85095144E-02  5.08612138E-04
1.84951748E-01  2.88285781E-02  5.19033812E-04
1.85258722E-01  2.80729942E-02  4.95955232E-04
1.85565696E-01  2.80346684E-02  5.02707320E-04
1.85872670E-01  2.81164665E-02  4.99853224E-04
1.86179644E-01  2.82853022E-02  5.04291267E-04
1.86486618E-01  2.76542604E-02  4.95090673E-04
1.86793592E-01  2.70688739E-02  4.80925286E-04
1.87100565E-01  2.70359293E-02  4.88583406E-04
1.87407539E-01  2.72854567E-02  4.88644699E-04
