### DATA:
#
# 2275
#      Q             I(Q)           Error     
4.55856177E-02  3.03746555E-02  1.07056589E-03
4.58925915E-02  2.98897475E-02  1.03686377E-03
4.61995654E-02  3.12482901E-02  1.06432103E-03
4.65065392E-02  3.09674740E-02  1.08540943E-03
4.68135131E-02  3.37365344E-02  1.09168864E-03
4.71204869E-02  3.45307253E-02  1.10871485E-03
4.74274608E-02  3.38504277E-02  1.10057229E-03
4.77344347E-02  3.54606844E-02  1.12644571E-03
4.80414085E-02  3.57921310E-02  1.14509172E-03
4.83483824E-02  3.48442420E-02  1.05685706E-03
4.86553562E-02  3.48659195E-02  1.10699411E-03
4.89623301E-02  3.78782712E-02  1.13385636E-03
4.92693039E-02  4.00165990E-02  1.16542215E-03
4.95762778E-02  4.20619957E-02  1.20521965E-03
4.98832517E-02  4.33585979E-02  1.17486157E-03
5.01902255E-02  4.44825590E-02  1.22573576E-03
5.04971994E-02  4.78802472E-02  1.25051639E-03
5.08041732E-02  5.47014549E-02  1.34138286E-03
5.11111471E-02  6.51673749E-02  1.45718677E-03
5.14181209E-02  8.07375312E-02  1.61249482E-03
5.17250948E-02  9.75898802E-02  1.78531348E-03
5.20320686E-02  1.05245635E-01  1.80974463E-03
5.23390425E-02  1.06250659E-01  1.80423073E-03
5.26460164E-02  1.09440938E-01  1.84962538E-03
5.29529902E-02  1.23824283E-01  1.96299353E-03
5.32599641E-02  1.45485729E-01  2.15706090E-03
5.35669379E-02  1.70299321E-01  2.27166759E-03
5.38739118E-02  1.96295157E-01  2.45234859E-03
5.41808856E-02  2.13069677E-01  2.49498850E-03
5.44878595E-02  2.08477706E-01  2.50795996E-03
5.47948334E-02  1.98916808E-01  2.48801545E-03
5.51018072E-02  2.02996582E-01  2.37589516E-03
5.54087811E-02  2.30143696E-01  2.64953380E-03
5.57157549E-02  2.60027409E-01  2.72762682E-03
5.60227288E-02  3.14431012E-01  3.06009222E-03
5.63297026E-02  3.90148699E-01  3.37617123E-03
5.66366765E-02  4.94382888E-01  3.68932192E-03
5.69436503E-02  5.70779085E-01  4.07501869E-03
5.72506242E-02  6.26693249E-01  4.13328130E-03
5.75575981E-02  6.67768002E-01  4.38014884E-03
5.78645719E-02  8.22220445E-01  4.83041070E-03
5.81715458E-02  1.00498402E+00  5.21368347E-03
5.84785196E-02  1.16547537E+00  5.67022152E-03
5.87854935E-02  1.25720668E+00  5.83134778E-03
5.90924673E-02  1.50101221E+00  6.46717707E-03
5.93994412E-02  1.85356617E+00  7.02592451E-03
5.97064151E-02  2.35523415E+00  7.93512072E-03
6.00133889E-02  2.62962985E+00  8.55994038E-03
6.03203628E-02  2.53787374E+00  8.12795106E-03
6.06273366E-02  2.08448052E+00  7.37316301E-03
6.09343105E-02  1.67158675E+00  6.57794112E-03
6.12412843E-02  1.36614060E+00  5.98029420E-03
6.15482582E-02  1.13812053E+00  5.57012856E-03
6.18552321E-02  9.82714534E-01  4.89920238E-03
6.21622059E-02  8.67411554E-01  4.76527819E-03
6.24691798E-02  7.64051437E-01  4.39414894E-03
6.27761536E-02  6.39951646E-01  4.04369133E-03
6.30831275E-02  5.42285442E-01  3.75718414E-03
6.33901013E-02  4.68023837E-01  3.35158827E-03
6.36970752E-02  4.39052105E-01  3.31589184E-03
6.40040490E-02  3.71976703E-01  3.04113305E-03
6.43110229E-02  2.97020763E-01  2.72979029E-03
6.46179968E-02  2.19849333E-01  2.31522997E-03
6.49249706E-02  1.64709270E-01  1.96458702E-03
6.52319445E-02  1.32751495E-01  1.83162140E-03
6.55389183E-02  1.19334675E-01  1.67364709E-03
6.58458922E-02  1.07334718E-01  1.62200700E-03
6.61528660E-02  1.01416327E-01  1.54946989E-03
6.64598399E-02  9.88467261E-02  1.52451231E-03
6.67668138E-02  9.38809961E-02  1.51028577E-03
6.70737876E-02  9.14302319E-02  1.44311565E-03
6.73807615E-02  9.03949663E-02  1.45912252E-03
6.76877353E-02  8.74719769E-02  1.41973025E-03
6.79947092E-02  8.51413235E-02  1.39952567E-03
6.83016830E-02  8.41020644E-02  1.42077275E-03
6.86086569E-02  8.24910104E-02  1.35742850E-03
6.89156307E-02  8.28217864E-02  1.37125165E-03
6.92226046E-02  8.37279558E-02  1.37647917E-03
6.95295785E-02  8.23458582E-02  1.34649873E-03
6.98365523E-02  8.24692771E-02  1.38199423E-03
7.01435262E-02  8.06066915E-02  1.33220560E-03
7.04505000E-02  8.12203214E-02  1.33833196E-03
7.07574739E-02  7.89315552E-02  1.30487664E-03
7.10644477E-02  8.07278529E-02  1.33640005E-03
7.13714216E-02  7.96384439E-02  1.33268593E-03
7.16783955E-02  7.89151862E-02  1.29074650E-03
7.19853693E-02  7.92695284E-02  1.33174378E-03
7.22923432E-02  8.03427473E-02  1.30937540E-03
7.25993170E-02  7.87990987E-02  1.31095340E-03
7.29062909E-02  7.65225217E-02  1.25768257E-03
7.32132647E-02  7.68312216E-02  1.26876822E-03
7.35202386E-02  8.03087279E-02  1.32241356E-03
7.38272124E-02  7.80466720E-02  1.27876655E-03
7.41341863E-02  7.82918036E-02  1.27884082E-03
7.44411602E-02  7.61819780E-02  1.25208555E-03
7.47481340E-02  7.87230134E-02  1.28042989E-03
7.50551079E-02  7.77013004E-02  1.28471397E-03
7.53620817E-02  7.71785304E-02  1.24643731E-03
7.56690556E-02  7.86024109E-02  1.26433198E-03
7.59760294E-02  7.79609084E-02  1.24821358E-03
7.62830033E-02  7.68556818E-02  1.25204667E-03
7.65899772E-02  7.70159662E-02  1.26647693E-03
7.68969510E-02  7.75306001E-02  1.22205354E-03
7.72039249E-02  7.90597498E-02  1.26338028E-03
7.75108987E-02  7.84877464E-02  1.24882988E-03
7.78178726E-02  7.75738284E-02  1.24153891E-03
7.81248464E-02  7.96506181E-02  1.26717228E-03
7.84318203E-02  7.80480951E-02  1.21271086E-03
7.87387941E-02  8.01260546E-02  1.27280457E-03
7.90457680E-02  8.14499855E-02  1.24224508E-03
7.93527419E-02  8.08067620E-02  1.26897264E-03
7.96597157E-02  7.87944347E-02  1.22772087E-03
7.99666896E-02  7.84570575E-02  1.21423788E-03
8.02736634E-02  8.11287463E-02  1.26424595E-03
8.05806373E-02  8.23043138E-02  1.24789483E-03
8.08876111E-02  8.10821429E-02  1.24800846E-03
8.11945850E-02  8.16206783E-02  1.23596785E-03
8.15015589E-02  8.10401216E-02  1.21525256E-03
8.18085327E-02  8.42536837E-02  1.26259064E-03
8.21155066E-02  8.16338584E-02  1.23858382E-03
8.24224804E-02  8.28055069E-02  1.23411743E-03
8.27294543E-02  8.36916566E-02  1.24401296E-03
8.30364281E-02  8.47576559E-02  1.24941184E-03
8.33434020E-02  8.18820074E-02  1.23878929E-03
8.36503758E-02  8.61544684E-02  1.23685109E-03
8.39573497E-02  8.38546157E-02  1.24191586E-03
8.42643236E-02  8.65631625E-02  1.23978336E-03
8.45712974E-02  8.64941478E-02  1.26299111E-03
8.48782713E-02  8.46377835E-02  1.24440424E-03
8.51852451E-02  8.73238817E-02  1.23187038E-03
8.54922190E-02  8.61230642E-02  1.24463614E-03
8.57991928E-02  8.80176425E-02  1.24538038E-03
8.61061667E-02  8.77842754E-02  1.25740154E-03
8.64131406E-02  8.93351287E-02  1.25069683E-03
8.67201144E-02  9.12388265E-02  1.25682377E-03
8.70270883E-02  9.26605910E-02  1.28189346E-03
8.73340621E-02  9.22725424E-02  1.25999434E-03
8.76410360E-02  9.39211845E-02  1.27917179E-03
8.79480098E-02  9.60099697E-02  1.28287263E-03
8.82549837E-02  9.43179727E-02  1.26218132E-03
8.85619576E-02  9.71286446E-02  1.30577094E-03
8.88689314E-02  9.75382626E-02  1.29545329E-03
8.91759053E-02  9.68858823E-02  1.27925142E-03
8.94828791E-02  9.86744910E-02  1.28397974E-03
8.97898530E-02  1.01227380E-01  1.31809164E-03
9.00968268E-02  9.86935720E-02  1.27871893E-03
9.04038007E-02  1.01911373E-01  1.29553012E-03
9.07107745E-02  1.03155091E-01  1.31839025E-03
9.10177484E-02  1.06450655E-01  1.33523089E-03
9.13247223E-02  1.06992617E-01  1.34350930E-03
9.16316961E-02  1.05140842E-01  1.31200743E-03
9.19386700E-02  1.06482409E-01  1.30577106E-03
9.22456438E-02  1.08195439E-01  1.34127727E-03
9.25526177E-02  1.09076865E-01  1.33398036E-03
9.28595915E-02  1.11338459E-01  1.36062200E-03
9.31665654E-02  1.12787567E-01  1.34778046E-03
9.34735393E-02  1.14946306E-01  1.34506833E-03
9.37805131E-02  1.15423962E-01  1.36265217E-03
9.40874870E-02  1.14728473E-01  1.34686031E-03
9.43944608E-02  1.19543411E-01  1.39324577E-03
9.47014347E-02  1.21850312E-01  1.39042013E-03
9.50084085E-02  1.22426316E-01  1.38736167E-03
9.53153824E-02  1.24144271E-01  1.41319609E-03
9.56223562E-02  1.27237692E-01  1.41436351E-03
9.59293301E-02  1.27182186E-01  1.41165487E-03
9.62363040E-02  1.28648147E-01  1.41022925E-03
9.65432778E-02  1.33334458E-01  1.43970898E-03
9.68502517E-02  1.32590905E-01  1.44299679E-03
9.71572255E-02  1.35200456E-01  1.44975097E-03
9.74641994E-02  1.35161102E-01  1.44468527E-03
9.77711732E-02  1.38617039E-01  1.44072634E-03
9.80781471E-02  1.39248103E-01  1.47627573E-03
9.83851210E-02  1.41802639E-01  1.47647015E-03
9.86920948E-02  1.43772647E-01  1.46569498E-03
9.89990687E-02  1.47924930E-01  1.49970991E-03
9.93060425E-02  1.48932487E-01  1.50398503E-03
9.96130164E-02  1.48170173E-01  1.50343310E-03
9.99199902E-02  1.53258234E-01  1.51002500E-03
1.00226964E-01  1.54511452E-01  1.50173996E-03
1.00533938E-01  1.57260269E-01  1.54124887E-03
1.00840912E-01  1.60969630E-01  1.54921785E-03
1.01147886E-01  1.63746446E-01  1.57100300E-03
1.01454860E-01  1.68189108E-01  1.56680553E-03
1.01761833E-01  1.74157247E-01  1.59858039E-03
1.02068807E-01  1.81126446E-01  1.61829742E-03
1.02375781E-01  1.85924336E-01  1.64734898E-03
1.02682755E-01  1.95254982E-01  1.68111001E-03
1.02989729E-01  2.02738479E-01  1.72295538E-03
1.03296703E-01  2.10919455E-01  1.73998938E-03
1.03603677E-01  2.20038295E-01  1.79972732E-03
1.03910650E-01  2.36245930E-01  1.83015445E-03
1.04217624E-01  2.50625461E-01  1.88696396E-03
1.04524598E-01  2.63327956E-01  1.94017263E-03
1.04831572E-01  2.77165681E-01  1.98742538E-03
1.05138546E-01  2.88679361E-01  2.03563017E-03
1.05445520E-01  2.98158020E-01  2.01817788E-03
1.05752494E-01  3.05985689E-01  2.07860372E-03
1.06059467E-01  3.16633046E-01  2.11446104E-03
1.06366441E-01  3.29150349E-01  2.14929064E-03
1.06673415E-01  3.39938283E-01  2.18755752E-03
1.06980389E-01  3.50819826E-01  2.18165806E-03
1.07287363E-01  3.67424726E-01  2.27082451E-03
1.07594337E-01  3.76281559E-01  2.29108008E-03
1.07901310E-01  3.82233262E-01  2.31029419E-03
1.08208284E-01  3.87062639E-01  2.28934991E-03
1.08515258E-01  4.03026819E-01  2.33494584E-03
1.08822232E-01  4.21663314E-01  2.40601110E-03
1.09129206E-01  4.36449289E-01  2.43818806E-03
1.09436180E-01  4.54489321E-01  2.48562731E-03
1.09743154E-01  4.52560246E-01  2.48768390E-03
1.10050127E-01  4.50141668E-01  2.46406184E-03
1.10357101E-01  4.51467574E-01  2.46409443E-03
1.10664075E-01  4.59198326E-01  2.49115867E-03
1.10971049E-01  4.69852477E-01  2.47212034E-03
1.11278023E-01  4.94204074E-01  2.59197154E-03
1.11584997E-01  5.21465123E-01  2.62917276E-03
1.11891971E-01  5.59932530E-01  2.73623317E-03
1.12198944E-01  6.05691552E-01  2.80157686E-03
1.12505918E-01  6.63001895E-01  2.95612053E-03
1.12812892E-01  7.41190553E-01  3.14055337E-03
1.13119866E-01  8.11467826E-01  3.26729659E-03
1.13426840E-01  8.36633325E-01  3.32073192E-03
1.13733814E-01  8.37098539E-01  3.27524310E-03
1.14040788E-01  8.08971882E-01  3.22722434E-03
1.14347761E-01  7.88908303E-01  3.20337317E-03
1.14654735E-01  7.88132429E-01  3.19879921E-03
1.14961709E-01  8.08244050E-01  3.23028979E-03
1.15268683E-01  8.44469666E-01  3.27303982E-03
1.15575657E-01  8.91604125E-01  3.36468779E-03
1.15882631E-01  9.41030741E-01  3.49208363E-03
1.16189605E-01  9.93533909E-01  3.56821157E-03
1.16496578E-01  1.04906893E+00  3.59736709E-03
1.16803552E-01  1.08579993E+00  3.70969274E-03
1.17110526E-01  1.11934638E+00  3.75285884E-03
1.17417500E-01  1.16672969E+00  3.85252386E-03
1.17724474E-01  1.22008944E+00  3.90043878E-03
1.18031448E-01  1.30153656E+00  4.04127873E-03
1.18338422E-01  1.37037945E+00  4.12258413E-03
1.18645395E-01  1.45527196E+00  4.27524047E-03
1.18952369E-01  1.54317260E+00  4.34955442E-03
1.19259343E-01  1.65236616E+00  4.51884652E-03
1.19566317E-01  1.75818825E+00  4.64476226E-03
1.19873291E-01  1.87801874E+00  4.81324969E-03
1.20180265E-01  2.00981069E+00  5.01061045E-03
1.20487239E-01  2.17850399E+00  5.12505462E-03
1.20794212E-01  2.30248213E+00  5.28268702E-03
1.21101186E-01  2.33759403E+00  5.32748364E-03
1.21408160E-01  2.23337436E+00  5.21652726E-03
1.21715134E-01  2.05400848E+00  4.97431913E-03
1.22022108E-01  1.91742444E+00  4.82501090E-03
1.22329082E-01  1.76889014E+00  4.62021306E-03
1.22636056E-01  1.64784193E+00  4.42857854E-03
1.22943029E-01  1.52816844E+00  4.24473220E-03
1.23250003E-01  1.41283333E+00  4.12016828E-03
1.23556977E-01  1.28023863E+00  3.91528569E-03
1.23863951E-01  1.16328561E+00  3.70979542E-03
1.24170925E-01  1.07578266E+00  3.61414184E-03
1.24477899E-01  9.96223688E-01  3.40701314E-03
1.24784873E-01  9.52291250E-01  3.35083320E-03
1.25091846E-01  9.36003506E-01  3.30801122E-03
1.25398820E-01  9.24949288E-01  3.31653003E-03
1.25705794E-01  9.12285626E-01  3.25760199E-03
1.26012768E-01  8.79015923E-01  3.16721899E-03
1.26319742E-01  8.28213751E-01  3.13295075E-03
1.26626716E-01  7.72916496E-01  2.99095130E-03
1.26933690E-01  7.10684180E-01  2.88007408E-03
1.27240663E-01  6.42961383E-01  2.70211464E-03
1.27547637E-01  5.66351652E-01  2.53915740E-03
1.27854611E-01  5.06651819E-01  2.42564338E-03
1.28161585E-01  4.53415841E-01  2.28511705E-03
1.28468559E-01  4.15868819E-01  2.16872082E-03
1.28775533E-01  3.86091381E-01  2.08963803E-03
1.29082507E-01  3.67938936E-01  2.03826302E-03
1.29389480E-01  3.48684490E-01  1.99235277E-03
1.29696454E-01  3.37478429E-01  1.95686542E-03
1.30003428E-01  3.23306799E-01  1.90831989E-03
1.30310402E-01  3.12562764E-01  1.87102961E-03
1.30617376E-01  3.09533536E-01  1.87410309E-03
1.30924350E-01  3.00570220E-01  1.82013400E-03
1.31231324E-01  2.96012133E-01  1.81496679E-03
1.31538297E-01  2.86735803E-01  1.79497583E-03
1.31845271E-01  2.81779766E-01  1.76022993E-03
1.32152245E-01  2.77746409E-01  1.76447432E-03
1.32459219E-01  2.77305424E-01  1.74412830E-03
1.32766193E-01  2.69037724E-01  1.71997771E-03
1.33073167E-01  2.64899045E-01  1.71557243E-03
1.33380141E-01  2.62941420E-01  1.68638839E-03
1.33687114E-01  2.57346869E-01  1.69230253E-03
1.33994088E-01  2.55380571E-01  1.65423995E-03
1.34301062E-01  2.51643062E-01  1.64655561E-03
1.34608036E-01  2.47077316E-01  1.65026542E-03
1.34915010E-01  2.44529903E-01  1.62375323E-03
1.35221984E-01  2.42611095E-01  1.61611498E-03
1.35528958E-01  2.40762919E-01  1.61371566E-03
1.35835931E-01  2.37107366E-01  1.59028638E-03
1.36142905E-01  2.31840223E-01  1.59541133E-03
1.36449879E-01  2.34844223E-01  1.58635085E-03
1.36756853E-01  2.30115056E-01  1.57090672E-03
1.37063827E-01  2.26339877E-01  1.53670763E-03
1.37370801E-01  2.25514188E-01  1.54617801E-03
1.37677775E-01  2.24390581E-01  1.54825789E-03
1.37984748E-01  2.20430776E-01  1.51367486E-03
1.38291722E-01  2.21710563E-01  1.54256064E-03
1.38598696E-01  2.20712647E-01  1.51464657E-03
1.38905670E-01  2.20460847E-01  1.53524126E-03
1.39212644E-01  2.15369359E-01  1.49396434E-03
1.39519618E-01  2.14261845E-01  1.48900691E-03
1.39826592E-01  2.14538112E-01  1.50236185E-03
1.40133565E-01  2.16353312E-01  1.49626087E-03
1.40440539E-01  2.09718868E-01  1.48879131E-03
1.40747513E-01  2.13102385E-01  1.48166507E-03
1.41054487E-01  2.07510099E-01  1.45992753E-03
1.41361461E-01  2.07032934E-01  1.47250935E-03
1.41668435E-01  2.07911015E-01  1.45275146E-03
1.41975409E-01  2.04989940E-01  1.44463032E-03
1.42282382E-01  2.05398962E-01  1.44873653E-03
1.42589356E-01  2.02636749E-01  1.43949524E-03
1.42896330E-01  2.04298228E-01  1.45291188E-03
1.43203304E-01  2.03271300E-01  1.43226958E-03
1.43510278E-01  2.00657725E-01  1.41025288E-03
1.43817252E-01  1.99904501E-01  1.42556371E-03
1.44124226E-01  2.01670647E-01  1.42870808E-03
1.44431199E-01  1.96979433E-01  1.42031955E-03
1.44738173E-01  1.98220968E-01  1.40317832E-03
1.45045147E-01  2.00115800E-01  1.42580224E-03
1.45352121E-01  2.01123133E-01  1.41544780E-03
1.45659095E-01  1.97921902E-01  1.40162325E-03
1.45966069E-01  1.96329564E-01  1.40049751E-03
1.46273043E-01  1.96059674E-01  1.38269202E-03
1.46580016E-01  1.96448967E-01  1.40907837E-03
1.46886990E-01  1.96225956E-01  1.38916029E-03
1.47193964E-01  1.94873586E-01  1.41168269E-03
1.47500938E-01  1.95269197E-01  1.36792928E-03
1.47807912E-01  1.94005042E-01  1.37640699E-03
1.48114886E-01  1.93160266E-01  1.38616690E-03
1.48421860E-01  1.92528084E-01  1.36827200E-03
1.48728833E-01  1.92776352E-01  1.37204758E-03
1.49035807E-01  1.91167846E-01  1.36343413E-03
1.49342781E-01  1.93110779E-01  1.37227459E-03
1.49649755E-01  1.89860016E-01  1.35496818E-03
1.49956729E-01  1.93405598E-01  1.36093178E-03
1.50263703E-01  1.91919893E-01  1.36900670E-03
1.50570677E-01  1.94181725E-01  1.36084540E-03
1.50877650E-01  1.93642810E-01  1.36936421E-03
1.51184624E-01  1.94244117E-01  1.37245015E-03
1.51491598E-01  1.94571897E-01  1.34791504E-03
1.51798572E-01  1.93850294E-01  1.35969184E-03
1.52105546E-01  1.93756714E-01  1.35610299E-03
1.52412520E-01  1.93362251E-01  1.37126003E-03
1.52719494E-01  1.94926620E-01  1.35417958E-03
1.53026467E-01  1.96493000E-01  1.36331888E-03
1.53333441E-01  1.94700658E-01  1.37072359E-03
1.53640415E-01  1.94391131E-01  1.33432879E-03
1.53947389E-01  1.95838764E-01  1.37044047E-03
1.54254363E-01  1.97076872E-01  1.34977826E-03
1.54561337E-01  1.96869880E-01  1.35908148E-03
1.54868311E-01  1.99711695E-01  1.36978540E-03
1.55175284E-01  1.99923143E-01  1.36773346E-03
1.55482258E-01  2.01763779E-01  1.37124246E-03
1.55789232E-01  2.03335464E-01  1.37014023E-03
1.56096206E-01  2.04355970E-01  1.37817487E-03
1.56403180E-01  2.05580726E-01  1.39451295E-03
1.56710154E-01  2.07769260E-01  1.38316269E-03
1.57017128E-01  2.12154940E-01  1.39352633E-03
1.57324101E-01  2.12864071E-01  1.39126845E-03
1.57631075E-01  2.10792482E-01  1.39784778E-03
1.57938049E-01  2.15768501E-01  1.40907837E-03
1.58245023E-01  2.16996536E-01  1.39243458E-03
1.58551997E-01  2.15223759E-01  1.40964496E-03
1.58858971E-01  2.19793901E-01  1.41143135E-03
1.59165945E-01  2.19728172E-01  1.42195798E-03
1.59472918E-01  2.20527887E-01  1.41471613E-03
1.59779892E-01  2.21406326E-01  1.40381046E-03
1.60086866E-01  2.24947825E-01  1.43258530E-03
1.60393840E-01  2.24150002E-01  1.41796109E-03
1.60700814E-01  2.26926878E-01  1.43229263E-03
1.61007788E-01  2.27325380E-01  1.43355201E-03
1.61314762E-01  2.24146783E-01  1.40083535E-03
1.61621735E-01  2.28581503E-01  1.45372318E-03
1.61928709E-01  2.28027418E-01  1.41202239E-03
1.62235683E-01  2.30842084E-01  1.42884918E-03
1.62542657E-01  2.30148494E-01  1.43311964E-03
1.62849631E-01  2.29879573E-01  1.42587197E-03
1.63156605E-01  2.32805580E-01  1.44697470E-03
1.63463578E-01  2.36346245E-01  1.44579296E-03
1.63770552E-01  2.37623259E-01  1.42887514E-03
1.64077526E-01  2.38907233E-01  1.45827036E-03
1.64384500E-01  2.40027323E-01  1.44826213E-03
1.64691474E-01  2.40418553E-01  1.46100484E-03
1.64998448E-01  2.39843681E-01  1.44001574E-03
1.65305422E-01  2.45416939E-01  1.47001061E-03
1.65612395E-01  2.41071165E-01  1.44460215E-03
1.65919369E-01  2.42006898E-01  1.44740555E-03
1.66226343E-01  2.44027853E-01  1.46352919E-03
1.66533317E-01  2.45833278E-01  1.44710497E-03
1.66840291E-01  2.43755415E-01  1.45627523E-03
1.67147265E-01  2.50560373E-01  1.47093541E-03
1.67454239E-01  2.51784533E-01  1.48193189E-03
1.67761212E-01  2.56101042E-01  1.47793524E-03
1.68068186E-01  2.57453650E-01  1.47279981E-03
1.68375160E-01  2.65545368E-01  1.51998515E-03
1.68682134E-01  2.72353351E-01  1.52788253E-03
1.68989108E-01  2.76629835E-01  1.53039838E-03
1.69296082E-01  2.83996910E-01  1.54969923E-03
1.69603056E-01  2.88586080E-01  1.56599924E-03
1.69910029E-01  2.90348262E-01  1.58740859E-03
1.70217003E-01  2.89767534E-01  1.55497121E-03
1.70523977E-01  2.85815507E-01  1.55894982E-03
1.70830951E-01  2.82392710E-01  1.56945398E-03
1.71137925E-01  2.76232362E-01  1.57623331E-03
1.71444899E-01  2.74358720E-01  1.59220526E-03
1.71751873E-01  2.72003591E-01  1.55656959E-03
1.72058846E-01  2.69998878E-01  1.56753708E-03
1.72365820E-01  2.69317538E-01  1.57280639E-03
1.72672794E-01  2.70681560E-01  1.59323716E-03
1.72979768E-01  2.68551439E-01  1.59671123E-03
1.73286742E-01  2.68309116E-01  1.55398634E-03
1.73593716E-01  2.68550962E-01  1.59781019E-03
1.73900690E-01  2.67060697E-01  1.59776292E-03
1.74207663E-01  2.69032538E-01  1.60254852E-03
1.74514637E-01  2.70767510E-01  1.60220265E-03
1.74821611E-01  2.70532131E-01  1.60370430E-03
1.75128585E-01  2.72379577E-01  1.62485137E-03
1.75435559E-01  2.74367303E-01  1.63363083E-03
1.75742533E-01  2.77704269E-01  1.64296175E-03
1.76049507E-01  2.80625582E-01  1.65975117E-03
1.76356480E-01  2.83631682E-01  1.65117159E-03
1.76663454E-01  2.89257407E-01  1.69837300E-03
1.76970428E-01  2.90231824E-01  1.69514760E-03
1.77277402E-01  2.94325113E-01  1.69499835E-03
1.77584376E-01  2.96895295E-01  1.70841219E-03
1.77891350E-01  3.02327216E-01  1.74895918E-03
1.78198324E-01  3.05192322E-01  1.75980094E-03
1.78505297E-01  3.05642933E-01  1.71525555E-03
1.78812271E-01  3.09875429E-01  1.77196122E-03
1.79119245E-01  3.14468175E-01  1.76832231E-03
1.79426219E-01  3.21513385E-01  1.81290449E-03
1.79733193E-01  3.29770595E-01  1.84696889E-03
1.80040167E-01  3.36237133E-01  1.81553629E-03
1.80347141E-01  3.46767694E-01  1.88834779E-03
1.80654114E-01  3.59164298E-01  1.89527986E-03
1.80961088E-01  3.70946050E-01  1.95307808E-03
1.81268062E-01  3.83892298E-01  1.98246422E-03
1.81575036E-01  3.89334410E-01  1.98333059E-03
1.81882010E-01  3.94159108E-01  2.02532741E-03
1.82188984E-01  3.96464467E-01  2.01915461E-03
1.82495958E-01  3.89903665E-01  1.96204195E-03
1.82802931E-01  3.70188445E-01  1.88906083E-03
1.83109905E-01  3.59813541E-01  1.83889735E-03
1.83416879E-01  3.52815449E-01  1.85065414E-03
1.83723853E-01  3.42295170E-01  1.78632815E-03
1.84030827E-01  3.28529269E-01  1.74769387E-03
1.84337801E-01  3.23170543E-01  1.72875333E-03
1.84644775E-01  3.16330731E-01  1.70018699E-03
1.84951748E-01  3.05274457E-01  1.69497554E-03
1.85258722E-01  2.90511936E-01  1.60108460E-03
1.85565696E-01  2.77123451E-01  1.58612838E-03
1.85872670E-01  2.65501052E-01  1.54144992E-03
1.86179644E-01  2.56689548E-01  1.52454176E-03
1.86486618E-01  2.47055665E-01  1.48503028E-03
1.86793592E-01  2.37637043E-01  1.42999250E-03
1.87100565E-01  2.34217972E-01  1.44315290E-03
1.87407539E-01  2.27851152E-01  1.41705712E-03
