### DATA:
#
# 2275
#      Q             I(Q)           Error     
4.89623301E-02  4.99625392E-02  1.33103353E-03
4.92693039E-02  6.37918338E-02  1.50400586E-03
4.95762778E-02  8.31612647E-02  1.73215044E-03
4.98832517E-02  1.44442677E-01  2.19179853E-03
5.01902255E-02  2.62039334E-01  3.04080825E-03
5.04971994E-02  4.44536835E-01  3.89465387E-03
5.08041732E-02  5.80868721E-01  4.46782447E-03
5.11111471E-02  5.88406146E-01  4.47550975E-03
5.14181209E-02  5.30759871E-01  4.22584359E-03
5.17250948E-02  5.34859002E-01  4.27204231E-03
5.20320686E-02  6.16712153E-01  4.47775470E-03
5.23390425E-02  7.63841689E-01  4.94460668E-03
5.26460164E-02  8.34422827E-01  5.22024324E-03
5.29529902E-02  6.86679304E-01  4.72494448E-03
5.32599641E-02  4.32293981E-01  3.80054256E-03
5.35669379E-02  2.35820830E-01  2.73233023E-03
5.38739118E-02  1.29921630E-01  2.03925697E-03
5.41808856E-02  9.34299976E-02  1.68870843E-03
5.44878595E-02  7.06683174E-02  1.49247458E-03
5.47948334E-02  6.25203699E-02  1.42571237E-03
5.51018072E-02  5.57795055E-02  1.27298723E-03
5.54087811E-02  5.00637740E-02  1.26309344E-03
5.57157549E-02  4.87542339E-02  1.20721711E-03
5.60227288E-02  4.51459400E-02  1.18518178E-03
5.63297026E-02  4.59980704E-02  1.18490355E-03
5.66366765E-02  4.49281223E-02  1.13678339E-03
5.69436503E-02  4.30389829E-02  1.14374806E-03
5.72506242E-02  4.22360860E-02  1.09676376E-03
5.75575981E-02  4.20230627E-02  1.12311367E-03
5.78645719E-02  4.18918505E-02  1.11444457E-03
5.81715458E-02  4.16519418E-02  1.08489196E-03
5.84785196E-02  4.03489806E-02  1.07837189E-03
5.87854935E-02  3.88545133E-02  1.04782835E-03
5.90924673E-02  3.98234576E-02  1.07670296E-03
5.93994412E-02  3.80342565E-02  1.02870457E-03
5.97064151E-02  3.94101031E-02  1.04916561E-03
6.00133889E-02  3.98236029E-02  1.07670692E-03
6.03203628E-02  4.08206955E-02  1.05363468E-03
6.06273366E-02  4.00257222E-02  1.04430714E-03
6.09343105E-02  3.76982689E-02  1.00969453E-03
6.12412843E-02  3.89190465E-02  1.03171496E-03
6.15482582E-02  3.90469581E-02  1.05455320E-03
6.18552321E-02  3.83011363E-02  9.88601591E-04
6.21622059E-02  3.93020920E-02  1.03678158E-03
6.24691798E-02  3.91011573E-02  1.01604301E-03
6.27761536E-02  3.69981155E-02  9.93797672E-04
6.30831275E-02  3.86726707E-02  1.02554413E-03
6.33901013E-02  3.69354747E-02  9.62370541E-04
6.36970752E-02  3.87216546E-02  1.00652152E-03
6.40040490E-02  3.69370580E-02  9.79518169E-04
6.43110229E-02  3.78483161E-02  9.96008283E-04
6.46179968E-02  3.58652025E-02  9.55810887E-04
6.49249706E-02  3.77989188E-02  9.61957150E-04
6.52319445E-02  3.84679586E-02  1.00778835E-03
6.55389183E-02  3.96287218E-02  9.85801220E-04
6.58458922E-02  3.82068865E-02  9.89138847E-04
6.61528660E-02  3.51941846E-02  9.32971656E-04
6.64598399E-02  3.83205526E-02  9.70218272E-04
6.67668138E-02  3.76180559E-02  9.77174845E-04
6.70737876E-02  3.72897126E-02  9.42007871E-04
6.73807615E-02  3.77461128E-02  9.63739236E-04
6.76877353E-02  3.85908037E-02  9.63866943E-04
6.79947092E-02  3.77576612E-02  9.52614064E-04
6.83016830E-02  4.09734175E-02  1.01362239E-03
6.86086569E-02  3.80617566E-02  9.42457642E-04
6.89156307E-02  3.84960212E-02  9.55556985E-04
6.92226046E-02  3.89613099E-02  9.59742989E-04
6.95295785E-02  3.90354842E-02  9.47586028E-04
6.98365523E-02  4.05510254E-02  9.90523607E-04
7.01435262E-02  3.91506068E-02  9.48983652E-04
7.04505000E-02  3.83144692E-02  9.39543068E-04
7.07574739E-02  3.85157056E-02  9.31680144E-04
7.10644477E-02  3.93615142E-02  9.53815703E-04
7.13714216E-02  3.98182832E-02  9.63188999E-04
7.16783955E-02  4.04950120E-02  9.45072679E-04
7.19853693E-02  3.84277105E-02  9.47749591E-04
7.22923432E-02  4.05306108E-02  9.50574584E-04
7.25993170E-02  4.17432562E-02  9.75267147E-04
7.29062909E-02  3.94979119E-02  9.23564599E-04
7.32132647E-02  4.02108803E-02  9.38186131E-04
7.35202386E-02  4.07678112E-02  9.63049009E-04
7.38272124E-02  4.15681452E-02  9.53889743E-04
7.41341863E-02  4.14428152E-02  9.51013644E-04
7.44411602E-02  4.13860641E-02  9.43275925E-04
7.47481340E-02  4.19275202E-02  9.55120835E-04
7.50551079E-02  4.18315083E-02  9.63491388E-04
7.53620817E-02  4.26711179E-02  9.47311928E-04
7.56690556E-02  4.15800288E-02  9.39916703E-04
7.59760294E-02  4.15699743E-02  9.31631424E-04
7.62830033E-02  4.17239405E-02  9.42928949E-04
7.65899772E-02  4.21890020E-02  9.58098855E-04
7.68969510E-02  4.17573527E-02  9.16693010E-04
7.72039249E-02  4.29435633E-02  9.51719994E-04
7.75108987E-02  4.35114540E-02  9.50403337E-04
7.78178726E-02  4.54213805E-02  9.71038942E-04
7.81248464E-02  4.45872396E-02  9.69058834E-04
7.84318203E-02  4.40378189E-02  9.31092422E-04
7.87387941E-02  4.43373471E-02  9.67750675E-04
7.90457680E-02  4.46946025E-02  9.40574333E-04
7.93527419E-02  4.58230972E-02  9.76729789E-04
7.96597157E-02  4.59262878E-02  9.58045945E-04
7.99666896E-02  4.55874540E-02  9.46050277E-04
8.02736634E-02  4.48078811E-02  9.60340374E-04
8.05806373E-02  4.63734008E-02  9.57425393E-04
8.08876111E-02  4.55156229E-02  9.55738244E-04
8.11945850E-02  4.72409502E-02  9.61103477E-04
8.15015589E-02  4.68926691E-02  9.44871514E-04
8.18085327E-02  4.80143763E-02  9.74221097E-04
8.21155066E-02  5.02802767E-02  9.93557158E-04
8.24224804E-02  4.92119864E-02  9.72447335E-04
8.27294543E-02  4.71759699E-02  9.54658433E-04
8.30364281E-02  4.86041382E-02  9.67067026E-04
8.33434020E-02  4.98116724E-02  9.87580628E-04
8.36503758E-02  5.09778261E-02  9.72462702E-04
8.39573497E-02  5.01539856E-02  9.81714460E-04
8.42643236E-02  5.25733791E-02  9.87565611E-04
8.45712974E-02  5.22722565E-02  1.00356701E-03
8.48782713E-02  5.32916300E-02  1.00928219E-03
8.51852451E-02  5.36672063E-02  9.87090054E-04
8.54922190E-02  5.17155714E-02  9.85818799E-04
8.57991928E-02  5.40870912E-02  9.97855677E-04
8.61061667E-02  5.54898493E-02  1.02182420E-03
8.64131406E-02  5.60503267E-02  1.01259036E-03
8.67201144E-02  5.67583255E-02  1.01321854E-03
8.70270883E-02  5.71943298E-02  1.02940120E-03
8.73340621E-02  5.94437867E-02  1.03368773E-03
8.76410360E-02  5.80256619E-02  1.02768722E-03
8.79480098E-02  5.86143993E-02  1.02454564E-03
8.82549837E-02  6.20271675E-02  1.04621099E-03
8.85619576E-02  6.24836460E-02  1.07048429E-03
8.88689314E-02  6.21406101E-02  1.05688034E-03
8.91759053E-02  6.35980368E-02  1.05937885E-03
8.94828791E-02  6.30647987E-02  1.04918727E-03
8.97898530E-02  6.63979277E-02  1.09113299E-03
9.00968268E-02  6.69161156E-02  1.07621681E-03
9.04038007E-02  6.81873783E-02  1.08315842E-03
9.07107745E-02  6.84257299E-02  1.09751930E-03
9.10177484E-02  7.06192628E-02  1.11159752E-03
9.13247223E-02  7.16642439E-02  1.12387713E-03
9.16316961E-02  7.03847483E-02  1.09721988E-03
9.19386700E-02  7.40916878E-02  1.11331139E-03
9.22456438E-02  7.46276900E-02  1.13859132E-03
9.25526177E-02  7.82664642E-02  1.15498086E-03
9.28595915E-02  7.92835280E-02  1.17357308E-03
9.31665654E-02  8.06140676E-02  1.16465625E-03
9.34735393E-02  8.31396803E-02  1.16924313E-03
9.37805131E-02  8.63190517E-02  1.20446493E-03
9.40874870E-02  8.53697509E-02  1.18752499E-03
9.43944608E-02  8.87744799E-02  1.22719270E-03
9.47014347E-02  9.06527415E-02  1.22582074E-03
9.50084085E-02  9.37389433E-02  1.24084100E-03
9.53153824E-02  9.95804593E-02  1.29368913E-03
9.56223562E-02  9.76321027E-02  1.26634852E-03
9.59293301E-02  1.07106358E-01  1.32411823E-03
9.62363040E-02  1.07545547E-01  1.31791655E-03
9.65432778E-02  1.11462444E-01  1.34546240E-03
9.68502517E-02  1.16800182E-01  1.38431217E-03
9.71572255E-02  1.18820108E-01  1.38916273E-03
9.74641994E-02  1.23913929E-01  1.41387573E-03
9.77711732E-02  1.31786913E-01  1.43586332E-03
9.80781471E-02  1.40785009E-01  1.51724194E-03
9.83851210E-02  1.47809386E-01  1.54076819E-03
9.86920948E-02  1.57604218E-01  1.56853127E-03
9.89990687E-02  1.66535854E-01  1.62646314E-03
9.93060425E-02  1.77349672E-01  1.67752022E-03
9.96130164E-02  1.91104263E-01  1.74518989E-03
9.99199902E-02  2.09372491E-01  1.80399697E-03
1.00226964E-01  2.34587923E-01  1.89134607E-03
1.00533938E-01  2.68939555E-01  2.06012907E-03
1.00840912E-01  3.23942870E-01  2.24635564E-03
1.01147886E-01  4.00454462E-01  2.51114275E-03
1.01454860E-01  5.35024583E-01  2.85631977E-03
1.01761833E-01  7.29588687E-01  3.34430998E-03
1.02068807E-01  9.70015943E-01  3.82790039E-03
1.02375781E-01  1.17525899E+00  4.23338776E-03
1.02682755E-01  1.26970029E+00  4.38176887E-03
1.02989729E-01  1.27239716E+00  4.41185338E-03
1.03296703E-01  1.26918197E+00  4.36268654E-03
1.03603677E-01  1.32688379E+00  4.51728841E-03
1.03910650E-01  1.41739142E+00  4.58199158E-03
1.04217624E-01  1.49395084E+00  4.70893783E-03
1.04524598E-01  1.43217587E+00  4.62480960E-03
1.04831572E-01  1.20723069E+00  4.23955265E-03
1.05138546E-01  9.03373539E-01  3.68068367E-03
1.05445520E-01  6.47313476E-01  3.03946598E-03
1.05752494E-01  4.83731598E-01  2.67132744E-03
1.06059467E-01  3.82165164E-01  2.37438362E-03
1.06366441E-01  3.21164042E-01  2.17002747E-03
1.06673415E-01  2.78978616E-01  2.02557677E-03
1.06980389E-01  2.50839800E-01  1.88558712E-03
1.07287363E-01  2.27209210E-01  1.82522379E-03
1.07594337E-01  2.09572375E-01  1.74765056E-03
1.07901310E-01  1.98171556E-01  1.70030759E-03
1.08208284E-01  1.83480799E-01  1.61109306E-03
1.08515258E-01  1.77620649E-01  1.58438366E-03
1.08822232E-01  1.66693196E-01  1.54624193E-03
1.09129206E-01  1.63774312E-01  1.52660604E-03
1.09436180E-01  1.56593561E-01  1.49129960E-03
1.09743154E-01  1.52421176E-01  1.47565035E-03
1.10050127E-01  1.49455935E-01  1.45123375E-03
1.10357101E-01  1.42557666E-01  1.41528260E-03
1.10664075E-01  1.38424635E-01  1.39801460E-03
1.10971049E-01  1.36949241E-01  1.36418245E-03
1.11278023E-01  1.29398048E-01  1.35564106E-03
1.11584997E-01  1.28630146E-01  1.33469386E-03
1.11891971E-01  1.29719943E-01  1.34614680E-03
1.12198944E-01  1.24889947E-01  1.30030222E-03
1.12505918E-01  1.21892922E-01  1.29556074E-03
1.12812892E-01  1.18893400E-01  1.28565333E-03
1.13119866E-01  1.17827378E-01  1.27256452E-03
1.13426840E-01  1.17817767E-01  1.27372425E-03
1.13733814E-01  1.18029244E-01  1.25705369E-03
1.14040788E-01  1.11677967E-01  1.22560351E-03
1.14347761E-01  1.10222571E-01  1.22386450E-03
1.14654735E-01  1.10314623E-01  1.22322876E-03
1.14961709E-01  1.09441750E-01  1.21496990E-03
1.15268683E-01  1.08120941E-01  1.19706558E-03
1.15575657E-01  1.06734551E-01  1.18991244E-03
1.15882631E-01  1.04693830E-01  1.19054841E-03
1.16189605E-01  1.05098315E-01  1.18620822E-03
1.16496578E-01  1.06245622E-01  1.17015140E-03
1.16803552E-01  1.01866037E-01  1.16139930E-03
1.17110526E-01  9.97064188E-02  1.14484143E-03
1.17417500E-01  1.02758996E-01  1.16862159E-03
1.17724474E-01  1.02105260E-01  1.15330843E-03
1.18031448E-01  1.01271525E-01  1.15222717E-03
1.18338422E-01  9.82273221E-02  1.12815574E-03
1.18645395E-01  9.76766720E-02  1.13210746E-03
1.18952369E-01  9.95568782E-02  1.12921582E-03
1.19259343E-01  9.69608501E-02  1.11886184E-03
1.19566317E-01  9.80302915E-02  1.12102355E-03
1.19873291E-01  9.67370793E-02  1.11657707E-03
1.20180265E-01  9.60661769E-02  1.11970108E-03
1.20487239E-01  9.49012339E-02  1.09334965E-03
1.20794212E-01  9.47665125E-02  1.09543849E-03
1.21101186E-01  9.56685692E-02  1.10160536E-03
1.21408160E-01  9.25302356E-02  1.08529127E-03
1.21715134E-01  9.30450708E-02  1.08213897E-03
1.22022108E-01  9.43627283E-02  1.09406526E-03
1.22329082E-01  9.27285403E-02  1.08124001E-03
1.22636056E-01  9.15909261E-02  1.06717739E-03
1.22943029E-01  9.24089402E-02  1.06690428E-03
1.23250003E-01  9.09337327E-02  1.06840476E-03
1.23556977E-01  9.08322409E-02  1.06596225E-03
1.23863951E-01  9.23050493E-02  1.06812804E-03
1.24170925E-01  9.14467946E-02  1.07703789E-03
1.24477899E-01  9.06281322E-02  1.05034187E-03
1.24784873E-01  9.09567848E-02  1.05849607E-03
1.25091846E-01  9.02505144E-02  1.04992162E-03
1.25398820E-01  9.12658870E-02  1.06483675E-03
1.25705794E-01  8.99907500E-02  1.04576792E-03
1.26012768E-01  9.06347707E-02  1.03951537E-03
1.26319742E-01  8.97904336E-02  1.05438975E-03
1.26626716E-01  8.97942781E-02  1.04200840E-03
1.26933690E-01  8.91487077E-02  1.04262144E-03
1.27240663E-01  9.10560191E-02  1.03936822E-03
1.27547637E-01  9.07336250E-02  1.03880605E-03
1.27854611E-01  8.87374282E-02  1.03759859E-03
1.28161585E-01  8.91550630E-02  1.03570707E-03
1.28468559E-01  8.96100700E-02  1.02898164E-03
1.28775533E-01  9.01774541E-02  1.03223545E-03
1.29082507E-01  8.99127349E-02  1.02988025E-03
1.29389480E-01  9.12940279E-02  1.04201713E-03
1.29696454E-01  9.22161937E-02  1.04555127E-03
1.30003428E-01  9.16475952E-02  1.03850383E-03
1.30310402E-01  8.95027369E-02  1.02337310E-03
1.30617376E-01  9.01186541E-02  1.03359588E-03
1.30924350E-01  9.23166946E-02  1.03103719E-03
1.31231324E-01  8.80447403E-02  1.01174123E-03
1.31538297E-01  8.88666362E-02  1.02138810E-03
1.31845271E-01  9.21780393E-02  1.02903938E-03
1.32152245E-01  9.17079523E-02  1.03633082E-03
1.32459219E-01  9.23492387E-02  1.02877337E-03
1.32766193E-01  9.10874307E-02  1.02293782E-03
1.33073167E-01  9.10854340E-02  1.02824613E-03
1.33380141E-01  9.23404768E-02  1.02147553E-03
1.33687114E-01  9.11973640E-02  1.02970668E-03
1.33994088E-01  9.15511549E-02  1.01237232E-03
1.34301062E-01  9.14756954E-02  1.01470680E-03
1.34608036E-01  9.16863084E-02  1.02752738E-03
1.34915010E-01  9.26062465E-02  1.02135795E-03
1.35221984E-01  9.16865394E-02  1.01548492E-03
1.35528958E-01  9.51106921E-02  1.03669416E-03
1.35835931E-01  9.49073434E-02  1.02838676E-03
1.36142905E-01  9.26204100E-02  1.03070750E-03
1.36449879E-01  9.61655080E-02  1.03758276E-03
1.36756853E-01  9.41451043E-02  1.02702389E-03
1.37063827E-01  9.59968567E-02  1.02292316E-03
1.37370801E-01  9.54463258E-02  1.02814881E-03
1.37677775E-01  9.69079286E-02  1.03997870E-03
1.37984748E-01  9.71795917E-02  1.02727755E-03
1.38291722E-01  9.88164917E-02  1.05261011E-03
1.38598696E-01  9.70606804E-02  1.02665171E-03
1.38905670E-01  1.00189403E-01  1.05785357E-03
1.39212644E-01  9.87196788E-02  1.03384140E-03
1.39519618E-01  1.00767083E-01  1.04372832E-03
1.39826592E-01  1.01142682E-01  1.05437078E-03
1.40133565E-01  9.87460315E-02  1.03321124E-03
1.40440539E-01  1.02842823E-01  1.06562860E-03
1.40747513E-01  1.01373434E-01  1.04453205E-03
1.41054487E-01  1.02500327E-01  1.04876480E-03
1.41361461E-01  1.05981179E-01  1.07685325E-03
1.41668435E-01  1.05477825E-01  1.05763774E-03
1.41975409E-01  1.05415858E-01  1.05888117E-03
1.42282382E-01  1.05441898E-01  1.06096407E-03
1.42589356E-01  1.08767778E-01  1.07796595E-03
1.42896330E-01  1.09450236E-01  1.08697393E-03
1.43203304E-01  1.08723633E-01  1.07066229E-03
1.43510278E-01  1.11429021E-01  1.07416743E-03
1.43817252E-01  1.10626519E-01  1.08394877E-03
1.44124226E-01  1.12246275E-01  1.08946161E-03
1.44431199E-01  1.12643130E-01  1.09782163E-03
1.44738173E-01  1.13766156E-01  1.08654669E-03
1.45045147E-01  1.13868617E-01  1.09932071E-03
1.45352121E-01  1.15738310E-01  1.09750172E-03
1.45659095E-01  1.20146133E-01  1.11620268E-03
1.45966069E-01  1.19297884E-01  1.11585984E-03
1.46273043E-01  1.21985845E-01  1.11478171E-03
1.46580016E-01  1.24280944E-01  1.14555599E-03
1.46886990E-01  1.24474175E-01  1.13088265E-03
1.47193964E-01  1.27704352E-01  1.16806570E-03
1.47500938E-01  1.28618315E-01  1.13475462E-03
1.47807912E-01  1.32575899E-01  1.16299116E-03
1.48114886E-01  1.35040402E-01  1.18465605E-03
1.48421860E-01  1.39099404E-01  1.18875364E-03
1.48728833E-01  1.40106276E-01  1.19556964E-03
1.49035807E-01  1.47014290E-01  1.22211000E-03
1.49342781E-01  1.47296116E-01  1.22500316E-03
1.49649755E-01  1.52175158E-01  1.23990397E-03
1.49956729E-01  1.57586649E-01  1.25564053E-03
1.50263703E-01  1.62767723E-01  1.28864567E-03
1.50570677E-01  1.67647734E-01  1.29243068E-03
1.50877650E-01  1.74505070E-01  1.32869731E-03
1.51184624E-01  1.83340922E-01  1.36287534E-03
1.51491598E-01  1.90457925E-01  1.36309385E-03
1.51798572E-01  2.04027370E-01  1.42578909E-03
1.52105546E-01  2.17011511E-01  1.46693038E-03
1.52412520E-01  2.40324736E-01  1.56256102E-03
1.52719494E-01  2.61448979E-01  1.60301628E-03
1.53026467E-01  2.92474806E-01  1.70009013E-03
1.53333441E-01  3.28557193E-01  1.82001700E-03
1.53640415E-01  3.71144474E-01  1.88451633E-03
1.53947389E-01  4.11074132E-01  2.02943292E-03
1.54254363E-01  4.38366979E-01  2.05763010E-03
1.54561337E-01  4.55974251E-01  2.11412087E-03
1.54868311E-01  4.63494182E-01  2.13293056E-03
1.55175284E-01  4.72038746E-01  2.14813976E-03
1.55482258E-01  4.73017484E-01  2.14602635E-03
1.55789232E-01  4.74847704E-01  2.14012642E-03
1.56096206E-01  4.61575150E-01  2.11707223E-03
1.56403180E-01  4.33934152E-01  2.07084254E-03
1.56710154E-01  3.96572769E-01  1.95320509E-03
1.57017128E-01  3.43763292E-01  1.81310158E-03
1.57324101E-01  2.96905875E-01  1.67947263E-03
1.57631075E-01  2.61788398E-01  1.59225019E-03
1.57938049E-01  2.36592755E-01  1.50815374E-03
1.58245023E-01  2.17043117E-01  1.42339419E-03
1.58551997E-01  1.96928039E-01  1.37823168E-03
1.58858971E-01  1.88568860E-01  1.33625930E-03
1.59165945E-01  1.75846130E-01  1.30021176E-03
1.59472918E-01  1.65918931E-01  1.25426496E-03
1.59779892E-01  1.59523711E-01  1.21795118E-03
1.60086866E-01  1.52019829E-01  1.20374223E-03
1.60393840E-01  1.46594435E-01  1.17208064E-03
1.60700814E-01  1.41376749E-01  1.15553092E-03
1.61007788E-01  1.36664316E-01  1.13611121E-03
1.61314762E-01  1.34607270E-01  1.10958063E-03
1.61621735E-01  1.29816294E-01  1.11977186E-03
1.61928709E-01  1.25796676E-01  1.07197941E-03
1.62235683E-01  1.21615045E-01  1.06004998E-03
1.62542657E-01  1.20623387E-01  1.06046896E-03
1.62849631E-01  1.17772028E-01  1.04317022E-03
1.63156605E-01  1.14901833E-01  1.03903818E-03
1.63463578E-01  1.13439247E-01  1.02380489E-03
1.63770552E-01  1.09881371E-01  9.93151683E-04
1.64077526E-01  1.09370098E-01  1.00850139E-03
1.64384500E-01  1.04476608E-01  9.76630137E-04
1.64691474E-01  1.03942595E-01  9.81902238E-04
1.64998448E-01  1.01093084E-01  9.55581199E-04
1.65305422E-01  1.01714134E-01  9.67303233E-04
1.65612395E-01  9.99629349E-02  9.50821326E-04
1.65919369E-01  9.68430936E-02  9.35867720E-04
1.66226343E-01  9.45155397E-02  9.30972979E-04
1.66533317E-01  9.39078182E-02  9.14185541E-04
1.66840291E-01  9.34673771E-02  9.21722385E-04
1.67147265E-01  9.16050822E-02  9.09077644E-04
1.67454239E-01  9.13705006E-02  9.12474003E-04
1.67761212E-01  9.00059789E-02  8.95548612E-04
1.68068186E-01  8.74948129E-02  8.77584855E-04
1.68375160E-01  8.80151540E-02  8.94442666E-04
1.68682134E-01  8.68434235E-02  8.81852291E-04
1.68989108E-01  8.67910832E-02  8.76186066E-04
1.69296082E-01  8.38583931E-02  8.60731408E-04
1.69603056E-01  8.36662948E-02  8.61852430E-04
1.69910029E-01  8.21292922E-02  8.62942659E-04
1.70217003E-01  8.18680376E-02  8.44808877E-04
1.70523977E-01  8.02272484E-02  8.44216789E-04
1.70830951E-01  7.93723837E-02  8.50472657E-04
1.71137925E-01  7.92985111E-02  8.63216061E-04
1.71444899E-01  8.07905272E-02  8.83128028E-04
1.71751873E-01  8.00608099E-02  8.63167399E-04
1.72058846E-01  7.92287216E-02  8.67924537E-04
1.72365820E-01  8.02135542E-02  8.77345446E-04
1.72672794E-01  7.81340674E-02  8.74933612E-04
1.72979768E-01  7.77190104E-02  8.77970713E-04
1.73286742E-01  7.76405782E-02  8.54432234E-04
1.73593716E-01  7.64059126E-02  8.71122233E-04
1.73900690E-01  7.55993649E-02  8.68900795E-04
1.74207663E-01  7.40992725E-02  8.59645836E-04
1.74514637E-01  7.55340457E-02  8.64956644E-04
1.74821611E-01  7.30300993E-02  8.51666555E-04
1.75128585E-01  7.27590621E-02  8.58368410E-04
1.75435559E-01  7.25369975E-02  8.58561310E-04
1.75742533E-01  7.25574717E-02  8.58382846E-04
1.76049507E-01  7.10721612E-02  8.53754231E-04
1.76356480E-01  7.32492208E-02  8.57669802E-04
1.76663454E-01  7.16245547E-02  8.63824680E-04
1.76970428E-01  7.11235479E-02  8.57719861E-04
1.77277402E-01  6.98059201E-02  8.43733957E-04
1.77584376E-01  7.03936815E-02  8.50279350E-04
1.77891350E-01  6.93838298E-02  8.56394705E-04
1.78198324E-01  6.97992742E-02  8.60213011E-04
1.78505297E-01  6.91893548E-02  8.34151753E-04
1.78812271E-01  6.76969960E-02  8.46543175E-04
1.79119245E-01  6.72552884E-02  8.35872546E-04
1.79426219E-01  6.84781298E-02  8.55175254E-04
1.79733193E-01  6.65617958E-02  8.48144642E-04
1.80040167E-01  6.75030053E-02  8.31471640E-04
1.80347141E-01  6.71556219E-02  8.49390985E-04
1.80654114E-01  6.62759319E-02  8.32163147E-04
1.80961088E-01  6.55231401E-02  8.39006621E-04
1.81268062E-01  6.79497272E-02  8.52507656E-04
1.81575036E-01  6.49263114E-02  8.27842799E-04
1.81882010E-01  6.70937449E-02  8.54091253E-04
1.82188984E-01  6.52017966E-02  8.36952822E-04
1.82495958E-01  6.26942143E-02  8.04168638E-04
1.82802931E-01  6.25515580E-02  7.93701794E-04
1.83109905E-01  6.32311329E-02  7.87930680E-04
1.83416879E-01  6.14180975E-02  7.89229700E-04
1.83723853E-01  6.30427152E-02  7.83577794E-04
1.84030827E-01  6.09214604E-02  7.69249629E-04
1.84337801E-01  6.01424649E-02  7.62274780E-04
1.84644775E-01  6.00400642E-02  7.57094938E-04
1.84951748E-01  5.95232174E-02  7.65006640E-04
1.85258722E-01  5.92489243E-02  7.39054231E-04
1.85565696E-01  5.97613528E-02  7.52862543E-04
1.85872670E-01  5.93615882E-02  7.44994148E-04
1.86179644E-01  5.85461743E-02  7.44197634E-04
1.86486618E-01  5.82019538E-02  7.36733607E-04
1.86793592E-01  5.79227395E-02  7.21614109E-04
1.87100565E-01  5.75231910E-02  7.31017033E-04
1.87407539E-01  5.78953363E-02  7.30108353E-04
