### DATA:
#
# 2275
#      Q             I(Q)           Error     
4.28228530E-02  3.08823790E-02  1.12691405E-03
4.31298268E-02  2.99589429E-02  1.08175469E-03
4.34368007E-02  2.90164705E-02  1.10704743E-03
4.37437745E-02  3.16776335E-02  1.11235213E-03
4.40507484E-02  3.01001091E-02  1.10130536E-03
4.43577222E-02  3.03313918E-02  1.07506767E-03
4.46646961E-02  2.92846952E-02  1.06507412E-03
4.49716700E-02  3.15215066E-02  1.10960961E-03
4.52786438E-02  3.23983505E-02  1.11718441E-03
4.55856177E-02  3.37383077E-02  1.13538443E-03
4.58925915E-02  3.44191492E-02  1.11965497E-03
4.61995654E-02  3.68552878E-02  1.16314262E-03
4.65065392E-02  3.67901735E-02  1.19050208E-03
4.68135131E-02  4.04224508E-02  1.20249542E-03
4.71204869E-02  3.89318317E-02  1.18465791E-03
4.74274608E-02  4.27927338E-02  1.24521716E-03
4.77344347E-02  4.42783833E-02  1.26664864E-03
4.80414085E-02  4.48133126E-02  1.28935825E-03
4.83483824E-02  4.93392088E-02  1.26552407E-03
4.86553562E-02  5.75857572E-02  1.43161358E-03
4.89623301E-02  6.62987381E-02  1.50952104E-03
4.92693039E-02  7.97029212E-02  1.65509852E-03
4.95762778E-02  1.00012831E-01  1.87013391E-03
4.98832517E-02  1.46062702E-01  2.16991268E-03
5.01902255E-02  2.60447979E-01  2.98459944E-03
5.04971994E-02  4.97446358E-01  4.05609282E-03
5.08041732E-02  8.58923674E-01  5.34877274E-03
5.11111471E-02  1.19844222E+00  6.28828490E-03
5.14181209E-02  1.43411505E+00  6.83874032E-03
5.17250948E-02  1.61567366E+00  7.30991783E-03
5.20320686E-02  1.62038469E+00  7.14575080E-03
5.23390425E-02  1.54602563E+00  6.92561222E-03
5.26460164E-02  1.30951309E+00  6.43831678E-03
5.29529902E-02  9.52015698E-01  5.47723705E-03
5.32599641E-02  6.14030421E-01  4.45934152E-03
5.35669379E-02  3.50175291E-01  3.27796722E-03
5.38739118E-02  2.03488365E-01  2.51258514E-03
5.41808856E-02  1.35171056E-01  1.99973816E-03
5.44878595E-02  1.07631974E-01  1.81336398E-03
5.47948334E-02  8.89910832E-02  1.67461182E-03
5.51018072E-02  8.10408071E-02  1.51063083E-03
5.54087811E-02  7.67561793E-02  1.53974979E-03
5.57157549E-02  6.97097555E-02  1.42116903E-03
5.60227288E-02  6.70092702E-02  1.42155227E-03
5.63297026E-02  6.33998290E-02  1.36954722E-03
5.66366765E-02  6.11943454E-02  1.30615290E-03
5.69436503E-02  6.03937730E-02  1.33387523E-03
5.72506242E-02  5.93775734E-02  1.28027203E-03
5.75575981E-02  5.73728122E-02  1.29197072E-03
5.78645719E-02  5.77019714E-02  1.28768245E-03
5.81715458E-02  5.63667081E-02  1.24251028E-03
5.84785196E-02  5.43329976E-02  1.23198063E-03
5.87854935E-02  5.42578772E-02  1.21904735E-03
5.90924673E-02  5.16631342E-02  1.20735948E-03
5.93994412E-02  5.18051982E-02  1.18197873E-03
5.97064151E-02  5.47395535E-02  1.21733651E-03
6.00133889E-02  5.27073108E-02  1.21950172E-03
6.03203628E-02  5.43008298E-02  1.19639025E-03
6.06273366E-02  5.03097177E-02  1.15266838E-03
6.09343105E-02  5.09296842E-02  1.15540589E-03
6.12412843E-02  5.07386327E-02  1.15975912E-03
6.15482582E-02  5.06829619E-02  1.18283904E-03
6.18552321E-02  5.03556579E-02  1.11598766E-03
6.21622059E-02  5.16666472E-02  1.17031927E-03
6.24691798E-02  5.17178439E-02  1.15042215E-03
6.27761536E-02  4.86422628E-02  1.12185010E-03
6.30831275E-02  5.06110489E-02  1.15503382E-03
6.33901013E-02  5.00665531E-02  1.10309792E-03
6.36970752E-02  5.21887727E-02  1.15041470E-03
6.40040490E-02  5.05300350E-02  1.12791383E-03
6.43110229E-02  5.11148237E-02  1.13954872E-03
6.46179968E-02  4.95515876E-02  1.10607326E-03
6.49249706E-02  4.94028889E-02  1.08270964E-03
6.52319445E-02  5.11298589E-02  1.14387053E-03
6.55389183E-02  4.87974547E-02  1.07696780E-03
6.58458922E-02  4.92689013E-02  1.10584090E-03
6.61528660E-02  5.05810678E-02  1.10115064E-03
6.64598399E-02  5.23328483E-02  1.11624761E-03
6.67668138E-02  5.19860946E-02  1.13093446E-03
6.70737876E-02  4.90599461E-02  1.06375909E-03
6.73807615E-02  5.06333187E-02  1.09890813E-03
6.76877353E-02  5.17548919E-02  1.09893153E-03
6.79947092E-02  5.24610281E-02  1.10548444E-03
6.83016830E-02  5.06266244E-02  1.10926246E-03
6.86086569E-02  5.20012006E-02  1.08453585E-03
6.89156307E-02  5.44630475E-02  1.11897243E-03
6.92226046E-02  5.05958572E-02  1.07675139E-03
6.95295785E-02  5.17701581E-02  1.07435638E-03
6.98365523E-02  5.08659184E-02  1.09218725E-03
7.01435262E-02  5.12575060E-02  1.06902525E-03
7.04505000E-02  5.28800450E-02  1.08667824E-03
7.07574739E-02  5.17925024E-02  1.06365583E-03
7.10644477E-02  5.18394075E-02  1.07765151E-03
7.13714216E-02  5.21439537E-02  1.08515553E-03
7.16783955E-02  5.32527603E-02  1.06697751E-03
7.19853693E-02  5.41477129E-02  1.10759551E-03
7.22923432E-02  5.49725518E-02  1.08990178E-03
7.25993170E-02  5.44399023E-02  1.09650055E-03
7.29062909E-02  5.47358245E-02  1.07037462E-03
7.32132647E-02  5.50568439E-02  1.08079333E-03
7.35202386E-02  5.45971021E-02  1.09722139E-03
7.38272124E-02  5.55449873E-02  1.08557555E-03
7.41341863E-02  5.54409698E-02  1.08292233E-03
7.44411602E-02  5.49923554E-02  1.07048999E-03
7.47481340E-02  5.70247881E-02  1.09663059E-03
7.50551079E-02  5.90652749E-02  1.12715061E-03
7.53620817E-02  5.68716340E-02  1.07669726E-03
7.56690556E-02  5.79711497E-02  1.09262893E-03
7.59760294E-02  5.84447160E-02  1.08754355E-03
7.62830033E-02  5.92161082E-02  1.10592588E-03
7.65899772E-02  5.85859120E-02  1.11154513E-03
7.68969510E-02  5.88477291E-02  1.07137638E-03
7.72039249E-02  6.17195815E-02  1.12328876E-03
7.75108987E-02  5.89548424E-02  1.08914496E-03
7.78178726E-02  6.13292269E-02  1.11086178E-03
7.81248464E-02  6.12013340E-02  1.11775100E-03
7.84318203E-02  6.33104965E-02  1.09910080E-03
7.87387941E-02  6.42874837E-02  1.14725938E-03
7.90457680E-02  6.18345179E-02  1.08918292E-03
7.93527419E-02  6.44120052E-02  1.14008016E-03
7.96597157E-02  6.49895296E-02  1.12201110E-03
7.99666896E-02  6.42619208E-02  1.10582949E-03
8.02736634E-02  6.88662305E-02  1.17211684E-03
8.05806373E-02  6.56782016E-02  1.12176233E-03
8.08876111E-02  6.49102330E-02  1.12366048E-03
8.11945850E-02  6.90241680E-02  1.14375027E-03
8.15015589E-02  6.96252659E-02  1.13350514E-03
8.18085327E-02  7.04876631E-02  1.16211257E-03
8.21155066E-02  6.94767460E-02  1.14982971E-03
8.24224804E-02  7.33646452E-02  1.16894441E-03
8.27294543E-02  7.20526204E-02  1.16153492E-03
8.30364281E-02  7.17093498E-02  1.15645200E-03
8.33434020E-02  7.37680122E-02  1.18320726E-03
8.36503758E-02  7.42598698E-02  1.15552451E-03
8.39573497E-02  7.56189302E-02  1.18677260E-03
8.42643236E-02  7.54468441E-02  1.16472482E-03
8.45712974E-02  7.66982958E-02  1.19680492E-03
8.48782713E-02  7.64795765E-02  1.19035260E-03
8.51852451E-02  7.92754814E-02  1.18111307E-03
8.54922190E-02  7.98879117E-02  1.20627624E-03
8.57991928E-02  8.22587833E-02  1.21152343E-03
8.61061667E-02  8.29283968E-02  1.22981786E-03
8.64131406E-02  8.56930763E-02  1.23264303E-03
8.67201144E-02  8.42908919E-02  1.21562160E-03
8.70270883E-02  8.41148719E-02  1.22903520E-03
8.73340621E-02  8.63635987E-02  1.22665172E-03
8.76410360E-02  8.94788876E-02  1.25640875E-03
8.79480098E-02  9.24656764E-02  1.26689090E-03
8.82549837E-02  9.19678807E-02  1.25419814E-03
8.85619576E-02  9.28617641E-02  1.28479954E-03
8.88689314E-02  9.49014872E-02  1.28586194E-03
8.91759053E-02  9.56457406E-02  1.27903384E-03
8.94828791E-02  9.79742929E-02  1.28746475E-03
8.97898530E-02  1.01497002E-01  1.32814888E-03
9.00968268E-02  1.00895502E-01  1.30103843E-03
9.04038007E-02  1.03214324E-01  1.31198752E-03
9.07107745E-02  1.06368065E-01  1.34718686E-03
9.10177484E-02  1.08794816E-01  1.35834434E-03
9.13247223E-02  1.10905528E-01  1.37646112E-03
9.16316961E-02  1.14624552E-01  1.37851969E-03
9.19386700E-02  1.15657970E-01  1.36942882E-03
9.22456438E-02  1.19949698E-01  1.42114109E-03
9.25526177E-02  1.19820483E-01  1.40692911E-03
9.28595915E-02  1.26449406E-01  1.45913952E-03
9.31665654E-02  1.28236756E-01  1.44616666E-03
9.34735393E-02  1.29482403E-01  1.43656670E-03
9.37805131E-02  1.32454023E-01  1.46890315E-03
9.40874870E-02  1.38736144E-01  1.49040855E-03
9.43944608E-02  1.41803086E-01  1.52697286E-03
9.47014347E-02  1.50042027E-01  1.55261124E-03
9.50084085E-02  1.52325600E-01  1.55726424E-03
9.53153824E-02  1.57933086E-01  1.60398101E-03
9.56223562E-02  1.60541087E-01  1.59871043E-03
9.59293301E-02  1.66628718E-01  1.62597501E-03
9.62363040E-02  1.74415916E-01  1.65235950E-03
9.65432778E-02  1.75662637E-01  1.66290242E-03
9.68502517E-02  1.85327157E-01  1.71672832E-03
9.71572255E-02  1.94915593E-01  1.75166561E-03
9.74641994E-02  2.01477394E-01  1.77494180E-03
9.77711732E-02  2.10587785E-01  1.78695377E-03
9.80781471E-02  2.24448845E-01  1.88605813E-03
9.83851210E-02  2.33150825E-01  1.90512964E-03
9.86920948E-02  2.48067275E-01  1.93737529E-03
9.89990687E-02  2.63725579E-01  2.01505213E-03
9.93060425E-02  2.80093044E-01  2.07550358E-03
9.96130164E-02  3.02505821E-01  2.16169353E-03
9.99199902E-02  3.23507458E-01  2.20768922E-03
1.00226964E-01  3.63042384E-01  2.31641624E-03
1.00533938E-01  3.94831836E-01  2.45749648E-03
1.00840912E-01  4.49476510E-01  2.60505918E-03
1.01147886E-01  5.30422032E-01  2.84528243E-03
1.01454860E-01  6.38946772E-01  3.07306717E-03
1.01761833E-01  8.31510544E-01  3.51496623E-03
1.02068807E-01  1.12737131E+00  4.06279089E-03
1.02375781E-01  1.54529107E+00  4.77910088E-03
1.02682755E-01  2.03073478E+00  5.45563409E-03
1.02989729E-01  2.50993276E+00  6.10043108E-03
1.03296703E-01  2.84313178E+00  6.42851042E-03
1.03603677E-01  3.05828714E+00  6.75181113E-03
1.03910650E-01  3.07945180E+00  6.64914539E-03
1.04217624E-01  2.93746662E+00  6.50071353E-03
1.04524598E-01  2.61169696E+00  6.14860840E-03
1.04831572E-01  2.17615914E+00  5.60389459E-03
1.05138546E-01  1.67700112E+00  4.93720593E-03
1.05445520E-01  1.24254417E+00  4.14586952E-03
1.05752494E-01  9.31916595E-01  3.65033885E-03
1.06059467E-01  7.33369708E-01  3.23822186E-03
1.06366441E-01  6.07190728E-01  2.93754204E-03
1.06673415E-01  5.21859884E-01  2.72746990E-03
1.06980389E-01  4.61157054E-01  2.51705432E-03
1.07287363E-01  4.16274726E-01  2.43227649E-03
1.07594337E-01  3.80056083E-01  2.31702742E-03
1.07901310E-01  3.58027905E-01  2.25001317E-03
1.08208284E-01  3.37827981E-01  2.15225085E-03
1.08515258E-01  3.19649935E-01  2.09252536E-03
1.08822232E-01  3.02117765E-01  2.04939838E-03
1.09129206E-01  2.89783597E-01  1.99922081E-03
1.09436180E-01  2.79662132E-01  1.96207012E-03
1.09743154E-01  2.69562930E-01  1.93201576E-03
1.10050127E-01  2.59687930E-01  1.88332994E-03
1.10357101E-01  2.46348456E-01  1.83165027E-03
1.10664075E-01  2.42432460E-01  1.82146230E-03
1.10971049E-01  2.34908074E-01  1.75898196E-03
1.11278023E-01  2.32091278E-01  1.78743398E-03
1.11584997E-01  2.24182948E-01  1.73472776E-03
1.11891971E-01  2.17668504E-01  1.71674823E-03
1.12198944E-01  2.13311538E-01  1.67304452E-03
1.12505918E-01  2.07849458E-01  1.66556949E-03
1.12812892E-01  2.07057238E-01  1.67035975E-03
1.13119866E-01  2.03126132E-01  1.64497527E-03
1.13426840E-01  2.00536788E-01  1.63601316E-03
1.13733814E-01  1.95724547E-01  1.59368117E-03
1.14040788E-01  1.95774078E-01  1.59758364E-03
1.14347761E-01  1.94055900E-01  1.59875257E-03
1.14654735E-01  1.91234142E-01  1.58560008E-03
1.14961709E-01  1.87916622E-01  1.56738749E-03
1.15268683E-01  1.82643473E-01  1.53173949E-03
1.15575657E-01  1.82219848E-01  1.53066486E-03
1.15882631E-01  1.78871155E-01  1.53206242E-03
1.16189605E-01  1.74563110E-01  1.50507817E-03
1.16496578E-01  1.75080061E-01  1.47885177E-03
1.16803552E-01  1.74546897E-01  1.49672723E-03
1.17110526E-01  1.72743902E-01  1.48355926E-03
1.17417500E-01  1.71453193E-01  1.48612924E-03
1.17724474E-01  1.69965073E-01  1.46494410E-03
1.18031448E-01  1.66545033E-01  1.45472214E-03
1.18338422E-01  1.67420283E-01  1.45002909E-03
1.18645395E-01  1.64343968E-01  1.44573569E-03
1.18952369E-01  1.61956921E-01  1.41794968E-03
1.19259343E-01  1.61393002E-01  1.42115145E-03
1.19566317E-01  1.60697088E-01  1.41305279E-03
1.19873291E-01  1.58183277E-01  1.40569883E-03
1.20180265E-01  1.58561423E-01  1.41623523E-03
1.20487239E-01  1.58816755E-01  1.39248662E-03
1.20794212E-01  1.57908022E-01  1.39213842E-03
1.21101186E-01  1.56304091E-01  1.38626515E-03
1.21408160E-01  1.54288024E-01  1.37971819E-03
1.21715134E-01  1.55288979E-01  1.37634214E-03
1.22022108E-01  1.54608533E-01  1.37873075E-03
1.22329082E-01  1.51454359E-01  1.36042945E-03
1.22636056E-01  1.51843548E-01  1.35278353E-03
1.22943029E-01  1.53084859E-01  1.35193043E-03
1.23250003E-01  1.48827642E-01  1.34565844E-03
1.23556977E-01  1.49550229E-01  1.34658918E-03
1.23863951E-01  1.50877461E-01  1.34444342E-03
1.24170925E-01  1.49853006E-01  1.35737308E-03
1.24477899E-01  1.50470108E-01  1.33242889E-03
1.24784873E-01  1.51379809E-01  1.34439056E-03
1.25091846E-01  1.49001718E-01  1.32815097E-03
1.25398820E-01  1.50777340E-01  1.34746218E-03
1.25705794E-01  1.49712443E-01  1.32796040E-03
1.26012768E-01  1.48274690E-01  1.30899134E-03
1.26319742E-01  1.48330435E-01  1.33420038E-03
1.26626716E-01  1.50709435E-01  1.32903631E-03
1.26933690E-01  1.48528367E-01  1.32493209E-03
1.27240663E-01  1.46155566E-01  1.29641057E-03
1.27547637E-01  1.49006203E-01  1.31060637E-03
1.27854611E-01  1.48817360E-01  1.32288632E-03
1.28161585E-01  1.44735187E-01  1.29918428E-03
1.28468559E-01  1.46362185E-01  1.29468297E-03
1.28775533E-01  1.45789936E-01  1.29215128E-03
1.29082507E-01  1.45415470E-01  1.28944020E-03
1.29389480E-01  1.45100579E-01  1.29332615E-03
1.29696454E-01  1.50669396E-01  1.31575193E-03
1.30003428E-01  1.46054268E-01  1.29069749E-03
1.30310402E-01  1.45386919E-01  1.28409837E-03
1.30617376E-01  1.48269132E-01  1.30523450E-03
1.30924350E-01  1.48699641E-01  1.28827605E-03
1.31231324E-01  1.51812330E-01  1.30794966E-03
1.31538297E-01  1.47293806E-01  1.29459356E-03
1.31845271E-01  1.48012742E-01  1.28377113E-03
1.32152245E-01  1.48968875E-01  1.30035647E-03
1.32459219E-01  1.49250433E-01  1.28759886E-03
1.32766193E-01  1.46599814E-01  1.27763406E-03
1.33073167E-01  1.49298608E-01  1.29604561E-03
1.33380141E-01  1.50768653E-01  1.28501200E-03
1.33687114E-01  1.53088972E-01  1.31345156E-03
1.33994088E-01  1.48827687E-01  1.27077883E-03
1.34301062E-01  1.50303692E-01  1.28053757E-03
1.34608036E-01  1.49809405E-01  1.29309518E-03
1.34915010E-01  1.49810046E-01  1.27893384E-03
1.35221984E-01  1.50504261E-01  1.28089893E-03
1.35528958E-01  1.52545825E-01  1.29257550E-03
1.35835931E-01  1.54515103E-01  1.29184918E-03
1.36142905E-01  1.51919439E-01  1.29959639E-03
1.36449879E-01  1.54777214E-01  1.29594444E-03
1.36756853E-01  1.53474867E-01  1.29098166E-03
1.37063827E-01  1.55231208E-01  1.28063036E-03
1.37370801E-01  1.55793533E-01  1.29321532E-03
1.37677775E-01  1.55751139E-01  1.29801629E-03
1.37984748E-01  1.57913119E-01  1.28922623E-03
1.38291722E-01  1.58638582E-01  1.31303712E-03
1.38598696E-01  1.57766640E-01  1.28863181E-03
1.38905670E-01  1.59445643E-01  1.31383480E-03
1.39212644E-01  1.61786973E-01  1.30299758E-03
1.39519618E-01  1.60686553E-01  1.29759044E-03
1.39826592E-01  1.63371220E-01  1.31926988E-03
1.40133565E-01  1.62846014E-01  1.30628410E-03
1.40440539E-01  1.66998744E-01  1.33688864E-03
1.40747513E-01  1.67607605E-01  1.32228876E-03
1.41054487E-01  1.65914983E-01  1.31364516E-03
1.41361461E-01  1.68826103E-01  1.33807887E-03
1.41668435E-01  1.70395523E-01  1.32344291E-03
1.41975409E-01  1.70061767E-01  1.32408948E-03
1.42282382E-01  1.71837881E-01  1.33343949E-03
1.42589356E-01  1.74564287E-01  1.34447392E-03
1.42896330E-01  1.76910385E-01  1.36052712E-03
1.43203304E-01  1.76762998E-01  1.34402071E-03
1.43510278E-01  1.78249449E-01  1.33753975E-03
1.43817252E-01  1.81159496E-01  1.36561878E-03
1.44124226E-01  1.81360215E-01  1.36337953E-03
1.44431199E-01  1.83235809E-01  1.37849234E-03
1.44738173E-01  1.87284961E-01  1.37250219E-03
1.45045147E-01  1.90482438E-01  1.39981171E-03
1.45352121E-01  1.89307436E-01  1.38187979E-03
1.45659095E-01  1.95705965E-01  1.40252290E-03
1.45966069E-01  1.95448875E-01  1.40614342E-03
1.46273043E-01  2.00183257E-01  1.40594633E-03
1.46580016E-01  2.00934395E-01  1.43403898E-03
1.46886990E-01  2.04697654E-01  1.42775639E-03
1.47193964E-01  2.08755210E-01  1.47028943E-03
1.47500938E-01  2.12493211E-01  1.43596169E-03
1.47807912E-01  2.15825111E-01  1.46088121E-03
1.48114886E-01  2.18161821E-01  1.48241420E-03
1.48421860E-01  2.20973477E-01  1.47509179E-03
1.48728833E-01  2.26803318E-01  1.49758183E-03
1.49035807E-01  2.32525244E-01  1.51316170E-03
1.49342781E-01  2.38364682E-01  1.53420109E-03
1.49649755E-01  2.44428143E-01  1.54707558E-03
1.49956729E-01  2.49336958E-01  1.55495829E-03
1.50263703E-01  2.57303417E-01  1.59511459E-03
1.50570677E-01  2.64436573E-01  1.59804476E-03
1.50877650E-01  2.73248821E-01  1.63689558E-03
1.51184624E-01  2.87389278E-01  1.67989242E-03
1.51491598E-01  2.97825038E-01  1.67813397E-03
1.51798572E-01  3.11819166E-01  1.73533056E-03
1.52105546E-01  3.27586740E-01  1.77439791E-03
1.52412520E-01  3.49459291E-01  1.85505091E-03
1.52719494E-01  3.74806404E-01  1.88959076E-03
1.53026467E-01  4.06949759E-01  1.97432167E-03
1.53333441E-01  4.49439466E-01  2.09568185E-03
1.53640415E-01  5.02990723E-01  2.15987279E-03
1.53947389E-01  5.71285069E-01  2.35537905E-03
1.54254363E-01  6.44263625E-01  2.45583942E-03
1.54561337E-01  7.36129165E-01  2.64457823E-03
1.54868311E-01  8.00918877E-01  2.76037818E-03
1.55175284E-01  8.59786332E-01  2.85422849E-03
1.55482258E-01  8.87575030E-01  2.89413473E-03
1.55789232E-01  8.88320982E-01  2.88182101E-03
1.56096206E-01  8.65350127E-01  2.85384362E-03
1.56403180E-01  8.14703286E-01  2.79353838E-03
1.56710154E-01  7.35932350E-01  2.61954055E-03
1.57017128E-01  6.55620515E-01  2.46512215E-03
1.57324101E-01  5.72223663E-01  2.29544146E-03
1.57631075E-01  5.03369808E-01  2.17369921E-03
1.57938049E-01  4.43180174E-01  2.03214562E-03
1.58245023E-01  4.00148869E-01  1.90275453E-03
1.58551997E-01  3.65854561E-01  1.84944936E-03
1.58858971E-01  3.40230793E-01  1.76710484E-03
1.59165945E-01  3.15767944E-01  1.71534496E-03
1.59472918E-01  2.97540039E-01  1.65361282E-03
1.59779892E-01  2.83398807E-01  1.59821811E-03
1.60086866E-01  2.71596462E-01  1.58403651E-03
1.60393840E-01  2.58125246E-01  1.53120642E-03
1.60700814E-01  2.47083470E-01  1.50395278E-03
1.61007788E-01  2.41436049E-01  1.48666848E-03
1.61314762E-01  2.32667297E-01  1.43619056E-03
1.61621735E-01  2.25399941E-01  1.45265216E-03
1.61928709E-01  2.18306094E-01  1.39028730E-03
1.62235683E-01  2.12637827E-01  1.37997989E-03
1.62542657E-01  2.04289868E-01  1.35870569E-03
1.62849631E-01  2.01372743E-01  1.34293269E-03
1.63156605E-01  1.96456313E-01  1.33758306E-03
1.63463578E-01  1.91621050E-01  1.31001696E-03
1.63770552E-01  1.88001484E-01  1.27895118E-03
1.64077526E-01  1.82009786E-01  1.28083839E-03
1.64384500E-01  1.79868057E-01  1.26158760E-03
1.64691474E-01  1.75673813E-01  1.25673797E-03
1.64998448E-01  1.73899412E-01  1.23388786E-03
1.65305422E-01  1.68481961E-01  1.22565567E-03
1.65612395E-01  1.64992481E-01  1.20262790E-03
1.65919369E-01  1.62757710E-01  1.19445752E-03
1.66226343E-01  1.61115170E-01  1.19666732E-03
1.66533317E-01  1.60330370E-01  1.17601035E-03
1.66840291E-01  1.54334947E-01  1.16606301E-03
1.67147265E-01  1.53050393E-01  1.15685305E-03
1.67454239E-01  1.49619415E-01  1.14955893E-03
1.67761212E-01  1.49284914E-01  1.13548455E-03
1.68068186E-01  1.48101747E-01  1.12408155E-03
1.68375160E-01  1.42945930E-01  1.12222368E-03
1.68682134E-01  1.42517254E-01  1.11219485E-03
1.68989108E-01  1.40587911E-01  1.09787413E-03
1.69296082E-01  1.39380723E-01  1.09248504E-03
1.69603056E-01  1.36941209E-01  1.08553667E-03
1.69910029E-01  1.34065658E-01  1.08545402E-03
1.70217003E-01  1.31562069E-01  1.05435390E-03
1.70523977E-01  1.31447062E-01  1.06386922E-03
1.70830951E-01  1.26103684E-01  1.05538103E-03
1.71137925E-01  1.23948075E-01  1.06249447E-03
1.71444899E-01  1.22227624E-01  1.06941897E-03
1.71751873E-01  1.20661393E-01  1.04325137E-03
1.72058846E-01  1.19055569E-01  1.04745477E-03
1.72365820E-01  1.15584418E-01  1.03685050E-03
1.72672794E-01  1.13878280E-01  1.03990838E-03
1.72979768E-01  1.14167519E-01  1.04762882E-03
1.73286742E-01  1.11773327E-01  1.00930419E-03
1.73593716E-01  1.08327590E-01  1.02118612E-03
1.73900690E-01  1.05721660E-01  1.01160945E-03
1.74207663E-01  1.04184441E-01  1.00353791E-03
1.74514637E-01  1.05977871E-01  1.00867287E-03
1.74821611E-01  1.03958592E-01  1.00038829E-03
1.75128585E-01  1.00576520E-01  9.93569498E-04
1.75435559E-01  9.90386382E-02  9.87673993E-04
1.75742533E-01  1.00190043E-01  9.93052032E-04
1.76049507E-01  9.91459936E-02  9.92751331E-04
1.76356480E-01  9.80862305E-02  9.77107673E-04
1.76663454E-01  9.68080610E-02  9.88712767E-04
1.76970428E-01  9.55654979E-02  9.78834112E-04
1.77277402E-01  9.27668065E-02  9.57580865E-04
1.77584376E-01  9.32060629E-02  9.63244704E-04
1.77891350E-01  9.14914832E-02  9.68177395E-04
1.78198324E-01  9.07321721E-02  9.65563813E-04
1.78505297E-01  9.04757008E-02  9.39098594E-04
1.78812271E-01  8.99948180E-02  9.60932637E-04
1.79119245E-01  8.64135399E-02  9.32797848E-04
1.79426219E-01  8.59888494E-02  9.43452469E-04
1.79733193E-01  8.85347649E-02  9.63017286E-04
1.80040167E-01  8.55297148E-02  9.21433850E-04
1.80347141E-01  8.32929239E-02  9.31301445E-04
1.80654114E-01  8.41997266E-02  9.23433632E-04
1.80961088E-01  8.24292600E-02  9.26463865E-04
1.81268062E-01  8.37955549E-02  9.32040333E-04
1.81575036E-01  8.11720937E-02  9.11298499E-04
1.81882010E-01  8.21451917E-02  9.30409413E-04
1.82188984E-01  7.96397403E-02  9.10659204E-04
1.82495958E-01  8.16223919E-02  9.03353677E-04
1.82802931E-01  8.30019563E-02  9.00123792E-04
1.83109905E-01  8.30899701E-02  8.89235118E-04
1.83416879E-01  8.26401487E-02  9.01302439E-04
1.83723853E-01  8.20518881E-02  8.80093314E-04
1.84030827E-01  8.28488469E-02  8.83171684E-04
1.84337801E-01  8.35775509E-02  8.84678622E-04
1.84644775E-01  8.13277140E-02  8.67498689E-04
1.84951748E-01  8.30807462E-02  8.89799092E-04
1.85258722E-01  8.10347125E-02  8.50925222E-04
1.85565696E-01  8.16877261E-02  8.66569986E-04
1.85872670E-01  8.09084550E-02  8.56282015E-04
1.86179644E-01  8.04021433E-02  8.58603395E-04
1.86486618E-01  8.16588029E-02  8.59138090E-04
1.86793592E-01  8.15772638E-02  8.43111076E-04
1.87100565E-01  7.94722438E-02  8.45928269E-04
1.87407539E-01  8.04072842E-02  8.47096671E-04
