### DATA:
#
# 2243
#      Q             I(Q)           Error     
2.63646989E-02  1.12731457E-01  3.09347128E-03
2.66842710E-02  1.05959237E-01  2.94331205E-03
2.70038431E-02  1.09058902E-01  3.07972799E-03
2.73234152E-02  1.00648113E-01  2.90909945E-03
2.76429873E-02  1.00646593E-01  2.88861548E-03
2.79625595E-02  1.02294289E-01  2.85921223E-03
2.82821316E-02  9.56571922E-02  2.65919697E-03
2.86017037E-02  9.53166559E-02  2.61657592E-03
2.89212758E-02  8.86441842E-02  2.38708616E-03
2.92408479E-02  9.11950395E-02  2.47560465E-03
2.95604200E-02  9.08269659E-02  2.45209760E-03
2.98799921E-02  8.78461599E-02  2.32628547E-03
3.01995642E-02  8.63758251E-02  2.30274140E-03
3.05191363E-02  8.59792009E-02  2.21114652E-03
3.08387084E-02  7.91740641E-02  2.18582829E-03
3.11582805E-02  8.09722245E-02  2.17028358E-03
3.14778526E-02  7.99843445E-02  2.16411147E-03
3.17974247E-02  8.24310333E-02  2.12130090E-03
3.21169969E-02  7.76470453E-02  2.03700527E-03
3.24365690E-02  7.69729614E-02  2.05939659E-03
3.27561411E-02  7.90123269E-02  2.05174927E-03
3.30757132E-02  7.82513097E-02  2.01775157E-03
3.33952853E-02  7.39416927E-02  1.96428481E-03
3.37148574E-02  7.54917935E-02  1.95900933E-03
3.40344295E-02  7.39674866E-02  1.95601792E-03
3.43540016E-02  6.97751194E-02  1.82422518E-03
3.46735737E-02  7.20703676E-02  1.85899087E-03
3.49931458E-02  6.86430708E-02  1.80452305E-03
3.53127179E-02  7.14563429E-02  1.86881842E-03
3.56322900E-02  6.92847893E-02  1.82518095E-03
3.59518622E-02  6.93795234E-02  1.77430210E-03
3.62714343E-02  6.82923496E-02  1.79036078E-03
3.65910064E-02  6.59115389E-02  1.72498380E-03
3.69105785E-02  7.17032328E-02  1.81541708E-03
3.72301506E-02  6.90364540E-02  1.76092784E-03
3.75497227E-02  6.79961294E-02  1.73665315E-03
3.78692948E-02  6.87013566E-02  1.63853564E-03
3.81888669E-02  6.74599260E-02  1.64929335E-03
3.85084390E-02  6.80620298E-02  1.61322486E-03
3.88280111E-02  6.94170892E-02  1.62049755E-03
3.91475832E-02  7.02179596E-02  1.62291317E-03
3.94671553E-02  6.58160299E-02  1.59674301E-03
3.97867274E-02  7.01985285E-02  1.64367363E-03
4.01062996E-02  6.74344599E-02  1.56739575E-03
4.04258717E-02  6.83506653E-02  1.57639058E-03
4.07454438E-02  7.03296885E-02  1.57974451E-03
4.10650159E-02  7.19401315E-02  1.60903251E-03
4.13845880E-02  7.02408031E-02  1.56013644E-03
4.17041601E-02  7.32035190E-02  1.58651487E-03
4.20237322E-02  7.72925466E-02  1.64788275E-03
4.23433043E-02  8.12982470E-02  1.67031598E-03
4.26628764E-02  8.38689804E-02  1.70312088E-03
4.29824485E-02  8.93216580E-02  1.69438659E-03
4.33020206E-02  9.31129828E-02  1.76885398E-03
4.36215927E-02  9.90880132E-02  1.80100498E-03
4.39411649E-02  1.01421066E-01  1.80878479E-03
4.42607370E-02  9.16465446E-02  1.72887230E-03
4.45803091E-02  8.36601332E-02  1.62515813E-03
4.48998812E-02  8.19211304E-02  1.60107296E-03
4.52194533E-02  7.62601718E-02  1.55438902E-03
4.55390254E-02  7.71790296E-02  1.56372611E-03
4.58585975E-02  7.18377829E-02  1.49273826E-03
4.61781696E-02  7.35695064E-02  1.50016951E-03
4.64977417E-02  7.39007443E-02  1.51006645E-03
4.68173138E-02  7.15919957E-02  1.49279635E-03
4.71368859E-02  7.06447810E-02  1.44413812E-03
4.74564580E-02  6.98474124E-02  1.45547022E-03
4.77760301E-02  7.24406689E-02  1.47470040E-03
4.80956023E-02  7.47065470E-02  1.50653557E-03
4.84151744E-02  7.12431893E-02  1.47120073E-03
4.87347465E-02  7.06519634E-02  1.42884394E-03
4.90543186E-02  7.53016546E-02  1.49471615E-03
4.93738907E-02  7.22896382E-02  1.45602075E-03
4.96934628E-02  7.33435899E-02  1.47515594E-03
5.00130349E-02  7.23804459E-02  1.42887072E-03
5.03326070E-02  7.33646601E-02  1.45483494E-03
5.06521791E-02  7.18456581E-02  1.44795969E-03
5.09717512E-02  7.22209662E-02  1.44935562E-03
5.12913233E-02  7.23031089E-02  1.41689111E-03
5.16108954E-02  7.28336498E-02  1.42319466E-03
5.19304676E-02  7.52402321E-02  1.47331739E-03
5.22500397E-02  7.47419074E-02  1.46131997E-03
5.25696118E-02  7.33900443E-02  1.42862240E-03
5.28891839E-02  7.41194338E-02  1.42458372E-03
5.32087560E-02  7.35638887E-02  1.41705037E-03
5.35283281E-02  7.55849928E-02  1.44082552E-03
5.38479002E-02  7.57946670E-02  1.44957064E-03
5.41674723E-02  7.73668811E-02  1.43890141E-03
5.44870444E-02  7.75516480E-02  1.46742375E-03
5.48066165E-02  7.67602548E-02  1.43433269E-03
5.51261886E-02  7.84187317E-02  1.46532268E-03
5.54457607E-02  7.90337101E-02  1.44778553E-03
5.57653328E-02  7.88685232E-02  1.43137306E-03
5.60849050E-02  7.98968673E-02  1.47002423E-03
5.64044771E-02  8.06589201E-02  1.45716255E-03
5.67240492E-02  7.99629986E-02  1.46064837E-03
5.70436213E-02  8.20576772E-02  1.44945644E-03
5.73631934E-02  8.20675790E-02  1.47421507E-03
5.76827655E-02  8.38164464E-02  1.47775933E-03
5.80023376E-02  8.45503137E-02  1.46080693E-03
5.83219097E-02  8.24062154E-02  1.47177419E-03
5.86414818E-02  8.89630690E-02  1.48581655E-03
5.89610539E-02  8.86123031E-02  1.50841742E-03
5.92806260E-02  8.75373557E-02  1.49707613E-03
5.96001981E-02  8.81313756E-02  1.49568694E-03
5.99197703E-02  8.74532312E-02  1.47110142E-03
6.02393424E-02  9.01653096E-02  1.48855755E-03
6.05589145E-02  8.96637812E-02  1.49585132E-03
6.08784866E-02  9.31323245E-02  1.53754058E-03
6.11980587E-02  9.37364027E-02  1.51148427E-03
6.15176308E-02  9.07973722E-02  1.50001480E-03
6.18372029E-02  9.79939774E-02  1.53078220E-03
6.21567750E-02  9.66882557E-02  1.53299712E-03
6.24763471E-02  9.93571207E-02  1.55721453E-03
6.27959192E-02  1.02662496E-01  1.58073311E-03
6.31154913E-02  1.04301557E-01  1.58141612E-03
6.34350634E-02  1.08262822E-01  1.61334919E-03
6.37546355E-02  1.10981129E-01  1.64692325E-03
6.40742077E-02  1.14414573E-01  1.61952467E-03
6.43937798E-02  1.17053404E-01  1.67304522E-03
6.47133519E-02  1.21317238E-01  1.69413688E-03
6.50329240E-02  1.25738442E-01  1.70997554E-03
6.53524961E-02  1.25749782E-01  1.72942842E-03
6.56720682E-02  1.28476739E-01  1.69977872E-03
6.59916403E-02  1.28486156E-01  1.74347777E-03
6.63112124E-02  1.25511631E-01  1.71180512E-03
6.66307845E-02  1.22805975E-01  1.67787133E-03
6.69503566E-02  1.22341558E-01  1.66717486E-03
6.72699287E-02  1.16157919E-01  1.62035250E-03
6.75895008E-02  1.18694246E-01  1.64741941E-03
6.79090730E-02  1.15625396E-01  1.64409226E-03
6.82286451E-02  1.16372548E-01  1.59564242E-03
6.85482172E-02  1.11003838E-01  1.57598977E-03
6.88677893E-02  1.13577254E-01  1.59920380E-03
6.91873614E-02  1.13713473E-01  1.60526438E-03
6.95069335E-02  1.09186813E-01  1.54274690E-03
6.98265056E-02  1.15957573E-01  1.59279979E-03
7.01460777E-02  1.12391919E-01  1.59185124E-03
7.04656498E-02  1.13516927E-01  1.56252121E-03
7.07852219E-02  1.16490699E-01  1.60941132E-03
7.11047940E-02  1.16920002E-01  1.56689249E-03
7.14243661E-02  1.12198904E-01  1.58246513E-03
7.17439382E-02  1.13843553E-01  1.57434214E-03
7.20635104E-02  1.15752429E-01  1.57402549E-03
7.23830825E-02  1.17721297E-01  1.59799389E-03
7.27026546E-02  1.16037145E-01  1.55912642E-03
7.30222267E-02  1.18771210E-01  1.60707196E-03
7.33417988E-02  1.14789031E-01  1.55347434E-03
7.36613709E-02  1.16239816E-01  1.56326150E-03
7.39809430E-02  1.18553504E-01  1.58155710E-03
7.43005151E-02  1.16926953E-01  1.54427148E-03
7.46200872E-02  1.17691383E-01  1.59100525E-03
7.49396593E-02  1.21127881E-01  1.57721806E-03
7.52592314E-02  1.19012721E-01  1.56338757E-03
7.55788035E-02  1.20764337E-01  1.58776785E-03
7.58983757E-02  1.20562337E-01  1.56719913E-03
7.62179478E-02  1.24462910E-01  1.62243273E-03
7.65375199E-02  1.25627205E-01  1.59520982E-03
7.68570920E-02  1.25718325E-01  1.59035216E-03
7.71766641E-02  1.23500668E-01  1.58165302E-03
7.74962362E-02  1.26121029E-01  1.59289956E-03
7.78158083E-02  1.26199797E-01  1.60897942E-03
7.81353804E-02  1.31560788E-01  1.61233242E-03
7.84549525E-02  1.29288808E-01  1.61737413E-03
7.87745246E-02  1.34041548E-01  1.64496026E-03
7.90940967E-02  1.34136498E-01  1.62532984E-03
7.94136688E-02  1.34187147E-01  1.62654067E-03
7.97332409E-02  1.37456596E-01  1.62913126E-03
8.00528131E-02  1.38805524E-01  1.66356482E-03
8.03723852E-02  1.39750212E-01  1.66641129E-03
8.06919573E-02  1.41134381E-01  1.66166981E-03
8.10115294E-02  1.43081054E-01  1.66576146E-03
8.13311015E-02  1.46566197E-01  1.68134028E-03
8.16506736E-02  1.46639556E-01  1.68451085E-03
8.19702457E-02  1.51232034E-01  1.72389683E-03
8.22898178E-02  1.51911855E-01  1.67656387E-03
8.26093899E-02  1.51806861E-01  1.71393726E-03
8.29289620E-02  1.61208287E-01  1.76429062E-03
8.32485341E-02  1.59569025E-01  1.74394983E-03
8.35681062E-02  1.61624089E-01  1.74486742E-03
8.38876784E-02  1.68649703E-01  1.77114364E-03
8.42072505E-02  1.73603565E-01  1.81319716E-03
8.45268226E-02  1.73842937E-01  1.80675159E-03
8.48463947E-02  1.79381862E-01  1.85304321E-03
8.51659668E-02  1.78237826E-01  1.80851948E-03
8.54855389E-02  1.89712822E-01  1.86486531E-03
8.58051110E-02  1.92734361E-01  1.90239563E-03
8.61246831E-02  1.98170066E-01  1.89042289E-03
8.64442552E-02  2.08564609E-01  1.97898387E-03
8.67638273E-02  2.12294236E-01  1.95168226E-03
8.70833994E-02  2.19060749E-01  2.02176441E-03
8.74029715E-02  2.27022141E-01  2.04957416E-03
8.77225436E-02  2.35585198E-01  2.06749164E-03
8.80421158E-02  2.42365792E-01  2.09489441E-03
8.83616879E-02  2.58658141E-01  2.13920535E-03
8.86812600E-02  2.63468653E-01  2.18866742E-03
8.90008321E-02  2.79601961E-01  2.26749829E-03
8.93204042E-02  2.91566253E-01  2.25553219E-03
8.96399763E-02  3.02693248E-01  2.33165431E-03
8.99595484E-02  3.23873371E-01  2.37488234E-03
9.02791205E-02  3.38381797E-01  2.48293835E-03
9.05986926E-02  3.63822788E-01  2.50483747E-03
9.09182647E-02  3.85197729E-01  2.60149990E-03
9.12378368E-02  4.14676547E-01  2.71675293E-03
9.15574089E-02  4.42709327E-01  2.78208032E-03
9.18769811E-02  4.76614952E-01  2.88381265E-03
9.21965532E-02  5.15573084E-01  2.96316156E-03
9.25161253E-02  5.60281456E-01  3.12363612E-03
9.28356974E-02  6.06408417E-01  3.25607485E-03
9.31552695E-02  6.52827680E-01  3.37840244E-03
9.34748416E-02  7.15291262E-01  3.49022239E-03
9.37944137E-02  7.75956333E-01  3.60933365E-03
9.41139858E-02  8.41787696E-01  3.81383835E-03
9.44335579E-02  9.08919573E-01  3.92872095E-03
9.47531300E-02  9.74930942E-01  4.09642095E-03
9.50727021E-02  1.03069258E+00  4.15197015E-03
9.53922742E-02  1.09440196E+00  4.27837111E-03
9.57118463E-02  1.14507353E+00  4.41390136E-03
9.60314185E-02  1.17896438E+00  4.50255396E-03
9.63509906E-02  1.20434415E+00  4.44232067E-03
9.66705627E-02  1.20848501E+00  4.50435234E-03
9.69901348E-02  1.18634510E+00  4.40494204E-03
9.73097069E-02  1.15694368E+00  4.40517580E-03
9.76292790E-02  1.10757911E+00  4.27994132E-03
9.79488511E-02  1.03454518E+00  4.10404569E-03
9.82684232E-02  9.74154413E-01  4.02515661E-03
9.85879953E-02  8.93633723E-01  3.79350316E-03
9.89075674E-02  8.21730256E-01  3.68652027E-03
9.92271395E-02  7.45095789E-01  3.47497128E-03
9.95467116E-02  6.83072269E-01  3.35177779E-03
9.98662838E-02  6.25832796E-01  3.20086605E-03
1.00185856E-01  5.71275055E-01  3.03171412E-03
1.00505428E-01  5.27919710E-01  2.92369770E-03
1.00825000E-01  4.80672240E-01  2.73184199E-03
1.01144572E-01  4.38721150E-01  2.67383689E-03
1.01464144E-01  4.13829595E-01  2.58386252E-03
1.01783716E-01  3.82658124E-01  2.47231498E-03
1.02103289E-01  3.60600889E-01  2.39355024E-03
1.02422861E-01  3.43370587E-01  2.29891576E-03
1.02742433E-01  3.24820340E-01  2.27782899E-03
1.03062005E-01  3.08195710E-01  2.22479040E-03
1.03381577E-01  2.93756276E-01  2.13377294E-03
1.03701149E-01  2.79724926E-01  2.09503854E-03
1.04020721E-01  2.68750399E-01  2.03827024E-03
1.04340293E-01  2.64958709E-01  2.05357349E-03
1.04659865E-01  2.51987696E-01  1.98495504E-03
1.04979437E-01  2.45018110E-01  1.93444057E-03
1.05299010E-01  2.41465643E-01  1.94307475E-03
1.05618582E-01  2.35945329E-01  1.90074637E-03
1.05938154E-01  2.32790425E-01  1.90869533E-03
1.06257726E-01  2.27417916E-01  1.85729295E-03
1.06577298E-01  2.22544774E-01  1.84122624E-03
1.06896870E-01  2.18565270E-01  1.82156707E-03
1.07216442E-01  2.12644428E-01  1.79826550E-03
1.07536014E-01  2.10936829E-01  1.78644585E-03
1.07855586E-01  2.08971888E-01  1.78114697E-03
1.08175159E-01  2.02100068E-01  1.75613083E-03
1.08494731E-01  2.03854099E-01  1.76830415E-03
1.08814303E-01  2.02471480E-01  1.73115788E-03
1.09133875E-01  1.98738664E-01  1.72160089E-03
1.09453447E-01  1.97311655E-01  1.69906963E-03
1.09773019E-01  1.96186483E-01  1.72139774E-03
1.10092591E-01  1.91457003E-01  1.69763668E-03
1.10412163E-01  1.93801388E-01  1.68389303E-03
1.10731735E-01  1.92314982E-01  1.68859842E-03
1.11051308E-01  1.89134017E-01  1.66762550E-03
1.11370880E-01  1.88871756E-01  1.67202076E-03
1.11690452E-01  1.86251864E-01  1.66316202E-03
1.12010024E-01  1.85358047E-01  1.62551017E-03
1.12329596E-01  1.85869098E-01  1.64434430E-03
1.12649168E-01  1.84516340E-01  1.64171890E-03
1.12968740E-01  1.83123067E-01  1.63888617E-03
1.13288312E-01  1.78565100E-01  1.59931136E-03
1.13607884E-01  1.82744533E-01  1.62847003E-03
1.13927457E-01  1.80308193E-01  1.60970213E-03
1.14247029E-01  1.77760154E-01  1.58487167E-03
1.14566601E-01  1.79096594E-01  1.60885404E-03
1.14886173E-01  1.72356218E-01  1.57253828E-03
1.15205745E-01  1.78040460E-01  1.60150032E-03
1.15525317E-01  1.76585212E-01  1.58278528E-03
1.15844889E-01  1.75103545E-01  1.57361885E-03
1.16164461E-01  1.73765704E-01  1.56947447E-03
1.16484033E-01  1.75561026E-01  1.56819681E-03
1.16803605E-01  1.74187914E-01  1.58601883E-03
1.17123178E-01  1.70756146E-01  1.55645027E-03
1.17442750E-01  1.74336493E-01  1.53393683E-03
1.17762322E-01  1.68941975E-01  1.55064440E-03
1.18081894E-01  1.72467962E-01  1.53921777E-03
1.18401466E-01  1.71519160E-01  1.55682245E-03
1.18721038E-01  1.69352144E-01  1.53418572E-03
1.19040610E-01  1.69244274E-01  1.52065570E-03
1.19360182E-01  1.69850975E-01  1.54371711E-03
1.19679754E-01  1.68843552E-01  1.52414676E-03
1.19999327E-01  1.67415276E-01  1.52063800E-03
1.20318899E-01  1.69321701E-01  1.52927323E-03
1.20638471E-01  1.70547545E-01  1.51719246E-03
1.20958043E-01  1.66776747E-01  1.53699866E-03
1.21277615E-01  1.66394576E-01  1.49747101E-03
1.21597187E-01  1.69391468E-01  1.51550770E-03
1.21916759E-01  1.64440393E-01  1.48639944E-03
1.22236331E-01  1.65849984E-01  1.50418840E-03
1.22555903E-01  1.64854452E-01  1.49966870E-03
1.22875476E-01  1.65230021E-01  1.48940517E-03
1.23195048E-01  1.65336460E-01  1.48261455E-03
1.23514620E-01  1.65481493E-01  1.48997805E-03
1.23834192E-01  1.64002389E-01  1.48499047E-03
1.24153764E-01  1.66464821E-01  1.49327342E-03
1.24473336E-01  1.64048180E-01  1.45891227E-03
1.24792908E-01  1.66173205E-01  1.49535772E-03
1.25112480E-01  1.59502432E-01  1.45514216E-03
1.25432052E-01  1.63853049E-01  1.47651311E-03
1.25751625E-01  1.64517179E-01  1.46907917E-03
1.26071197E-01  1.64292544E-01  1.45522750E-03
1.26390769E-01  1.65125787E-01  1.47781696E-03
1.26710341E-01  1.61582500E-01  1.45699945E-03
1.27029913E-01  1.60749480E-01  1.45864906E-03
1.27349485E-01  1.60486132E-01  1.43308332E-03
1.27669057E-01  1.59770191E-01  1.43872900E-03
1.27988629E-01  1.61110982E-01  1.44792907E-03
1.28308201E-01  1.62517160E-01  1.44421193E-03
1.28627773E-01  1.59823284E-01  1.44055113E-03
1.28947346E-01  1.62277758E-01  1.43693062E-03
1.29266918E-01  1.57982826E-01  1.43118948E-03
1.29586490E-01  1.61660403E-01  1.45575032E-03
1.29906062E-01  1.59772292E-01  1.42579980E-03
1.30225634E-01  1.59734696E-01  1.41502265E-03
1.30545206E-01  1.57728016E-01  1.40660489E-03
1.30864778E-01  1.61600903E-01  1.43703457E-03
1.31184350E-01  1.58075795E-01  1.43162045E-03
1.31503922E-01  1.58278838E-01  1.39823603E-03
1.31823495E-01  1.60835311E-01  1.43363152E-03
1.32143067E-01  1.59587324E-01  1.41089666E-03
1.32462639E-01  1.58131585E-01  1.41949125E-03
1.32782211E-01  1.57103404E-01  1.40382850E-03
1.33101783E-01  1.58474937E-01  1.38757098E-03
1.33421355E-01  1.57570273E-01  1.41342788E-03
1.33740927E-01  1.58668444E-01  1.40535668E-03
1.34060499E-01  1.57151401E-01  1.40504306E-03
1.34380071E-01  1.57525793E-01  1.38058409E-03
1.34699644E-01  1.56519577E-01  1.39239943E-03
1.35019216E-01  1.55920029E-01  1.39070267E-03
1.35338788E-01  1.57273918E-01  1.39284122E-03
1.35658360E-01  1.57189593E-01  1.39538164E-03
1.35977932E-01  1.54938340E-01  1.36920705E-03
1.36297504E-01  1.55709580E-01  1.38783222E-03
1.36617076E-01  1.56814799E-01  1.38600601E-03
1.36936648E-01  1.54508829E-01  1.36824581E-03
1.37256220E-01  1.55706391E-01  1.38015009E-03
1.37575792E-01  1.56763524E-01  1.37258624E-03
1.37895365E-01  1.54906422E-01  1.37565588E-03
1.38214937E-01  1.54664069E-01  1.37933576E-03
1.38534509E-01  1.56553343E-01  1.35794922E-03
1.38854081E-01  1.54382259E-01  1.37333153E-03
1.39173653E-01  1.53618857E-01  1.34028273E-03
1.39493225E-01  1.52051240E-01  1.36386650E-03
1.39812797E-01  1.54825971E-01  1.36316661E-03
1.40132369E-01  1.51944056E-01  1.33428071E-03
1.40451941E-01  1.53581113E-01  1.36136566E-03
1.40771514E-01  1.51416853E-01  1.33108906E-03
1.41091086E-01  1.53794751E-01  1.36696990E-03
1.41410658E-01  1.51925623E-01  1.32895377E-03
1.41730230E-01  1.53718740E-01  1.34427880E-03
1.42049802E-01  1.48276180E-01  1.32776366E-03
1.42369374E-01  1.51952833E-01  1.33082201E-03
1.42688946E-01  1.46948516E-01  1.31434749E-03
1.43008518E-01  1.51187211E-01  1.32097921E-03
1.43328090E-01  1.49471357E-01  1.31991575E-03
1.43647663E-01  1.51023731E-01  1.33555208E-03
1.43967235E-01  1.52489036E-01  1.34967186E-03
1.44286807E-01  1.51902169E-01  1.36605103E-03
1.44606379E-01  1.49967462E-01  1.36204669E-03
1.44925951E-01  1.50743946E-01  1.38105534E-03
1.45245523E-01  1.50328398E-01  1.37719046E-03
1.45565095E-01  1.51664481E-01  1.37069228E-03
1.45884667E-01  1.51286706E-01  1.40164432E-03
1.46204239E-01  1.49207011E-01  1.37449405E-03
1.46523812E-01  1.48768052E-01  1.40073220E-03
1.46843384E-01  1.51408613E-01  1.39863789E-03
1.47162956E-01  1.50917500E-01  1.38137059E-03
1.47482528E-01  1.50487646E-01  1.41354371E-03
1.47802100E-01  1.51608199E-01  1.39148661E-03
1.48121672E-01  1.50886595E-01  1.43376773E-03
1.48441244E-01  1.51458994E-01  1.39482517E-03
1.48760816E-01  1.50563017E-01  1.41232146E-03
1.49080388E-01  1.51392207E-01  1.42689561E-03
1.49399960E-01  1.52466014E-01  1.41281297E-03
1.49719533E-01  1.52232930E-01  1.43411895E-03
1.50039105E-01  1.51608035E-01  1.41405966E-03
1.50358677E-01  1.52158454E-01  1.43705669E-03
1.50678249E-01  1.50760904E-01  1.43044384E-03
1.50997821E-01  1.54096797E-01  1.43633562E-03
1.51317393E-01  1.52426451E-01  1.43613329E-03
1.51636965E-01  1.55309215E-01  1.44306768E-03
1.51956537E-01  1.54512510E-01  1.46275130E-03
1.52276109E-01  1.54933393E-01  1.46818382E-03
1.52595682E-01  1.56315431E-01  1.44230411E-03
1.52915254E-01  1.56079754E-01  1.47825072E-03
1.53234826E-01  1.57168061E-01  1.46502652E-03
1.53554398E-01  1.57948479E-01  1.48473785E-03
1.53873970E-01  1.57568350E-01  1.46576797E-03
1.54193542E-01  1.59561530E-01  1.46826089E-03
1.54513114E-01  1.59248412E-01  1.50995550E-03
1.54832686E-01  1.60915896E-01  1.49393769E-03
1.55152258E-01  1.63579226E-01  1.52300217E-03
1.55471831E-01  1.65373519E-01  1.50395511E-03
1.55791403E-01  1.66548371E-01  1.51986512E-03
1.56110975E-01  1.67402878E-01  1.52734516E-03
1.56430547E-01  1.68565989E-01  1.48448604E-03
1.56750119E-01  1.72187760E-01  1.50035112E-03
1.57069691E-01  1.71953708E-01  1.48197415E-03
1.57389263E-01  1.72984511E-01  1.49341149E-03
1.57708835E-01  1.78227410E-01  1.51040172E-03
1.58028407E-01  1.82722062E-01  1.50196615E-03
1.58347980E-01  1.83332533E-01  1.52475643E-03
1.58667552E-01  1.89489529E-01  1.53434067E-03
1.58987124E-01  1.90384895E-01  1.54774229E-03
1.59306696E-01  1.95705175E-01  1.56424055E-03
1.59626268E-01  1.97808981E-01  1.53575814E-03
1.59945840E-01  2.01796204E-01  1.56756490E-03
1.60265412E-01  2.09678054E-01  1.58865249E-03
1.60584984E-01  2.14128643E-01  1.62088475E-03
1.60904556E-01  2.19880819E-01  1.62905967E-03
1.61224128E-01  2.27740809E-01  1.64127129E-03
1.61543701E-01  2.34116331E-01  1.69135188E-03
1.61863273E-01  2.38076225E-01  1.67088525E-03
1.62182845E-01  2.47029275E-01  1.71913288E-03
1.62502417E-01  2.53450274E-01  1.72172301E-03
1.62821989E-01  2.59841263E-01  1.74272398E-03
1.63141561E-01  2.70064563E-01  1.79811427E-03
1.63461133E-01  2.82450199E-01  1.80277985E-03
1.63780705E-01  2.88839459E-01  1.84593059E-03
1.64100277E-01  3.01369250E-01  1.86097785E-03
1.64419850E-01  3.05000722E-01  1.86853460E-03
1.64739422E-01  3.16649824E-01  1.92828383E-03
1.65058994E-01  3.28668386E-01  1.93284196E-03
1.65378566E-01  3.33006710E-01  1.95433735E-03
1.65698138E-01  3.44135493E-01  1.97213120E-03
1.66017710E-01  3.51123303E-01  1.99714769E-03
1.66337282E-01  3.60536814E-01  2.03352631E-03
1.66656854E-01  3.59000057E-01  1.99407549E-03
1.66976426E-01  3.64810914E-01  2.04489008E-03
1.67295999E-01  3.64081979E-01  2.02143029E-03
1.67615571E-01  3.61925513E-01  2.02506129E-03
1.67935143E-01  3.56176853E-01  1.99370761E-03
1.68254715E-01  3.52834761E-01  1.97259127E-03
1.68574287E-01  3.41636479E-01  1.96000002E-03
1.68893859E-01  3.28388423E-01  1.89132337E-03
1.69213431E-01  3.15162718E-01  1.87424279E-03
1.69533003E-01  3.04241568E-01  1.82494940E-03
1.69852575E-01  2.89820373E-01  1.78891246E-03
1.70172148E-01  2.78004348E-01  1.76195789E-03
1.70491720E-01  2.62408942E-01  1.67787366E-03
1.70811292E-01  2.49269858E-01  1.65137323E-03
1.71130864E-01  2.40750179E-01  1.61595503E-03
1.71450436E-01  2.26797283E-01  1.56939041E-03
1.71770008E-01  2.13488340E-01  1.53110048E-03
1.72089580E-01  2.04773545E-01  1.47598190E-03
1.72409152E-01  1.95088297E-01  1.45555858E-03
1.72728724E-01  1.86870292E-01  1.41083414E-03
1.73048296E-01  1.79795697E-01  1.38972071E-03
1.73367869E-01  1.71650454E-01  1.36449863E-03
1.73687441E-01  1.65854514E-01  1.31967652E-03
1.74007013E-01  1.59034744E-01  1.31501048E-03
1.74326585E-01  1.54823005E-01  1.26793410E-03
1.74646157E-01  1.49621576E-01  1.26394641E-03
1.74965729E-01  1.48227036E-01  1.24980451E-03
1.75285301E-01  1.42932713E-01  1.22401898E-03
1.75604873E-01  1.38009310E-01  1.21500995E-03
1.75924445E-01  1.32727534E-01  1.16819341E-03
1.76244018E-01  1.32729709E-01  1.18655374E-03
