### DATA:
#
# 2243
#      Q             I(Q)           Error     
4.55390254E-02  5.86965680E-02  1.31512806E-03
4.58585975E-02  5.89076169E-02  1.30359770E-03
4.61781696E-02  5.98875023E-02  1.30529946E-03
4.64977417E-02  5.90595305E-02  1.30186905E-03
4.68173138E-02  5.77538386E-02  1.29303243E-03
4.71368859E-02  6.07877858E-02  1.29189587E-03
4.74564580E-02  5.78526631E-02  1.27743999E-03
4.77760301E-02  6.07275441E-02  1.30213518E-03
4.80956023E-02  5.79800792E-02  1.27994153E-03
4.84151744E-02  5.82909398E-02  1.28336868E-03
4.87347465E-02  5.84528819E-02  1.25336135E-03
4.90543186E-02  5.95753901E-02  1.28215505E-03
4.93738907E-02  5.97862042E-02  1.27697003E-03
4.96934628E-02  6.09275997E-02  1.29662547E-03
5.00130349E-02  6.28568679E-02  1.28413108E-03
5.03326070E-02  6.19803220E-02  1.28957874E-03
5.06521791E-02  6.28025308E-02  1.30555592E-03
5.09717512E-02  6.37598783E-02  1.31331140E-03
5.12913233E-02  6.24931864E-02  1.27035461E-03
5.16108954E-02  6.55655712E-02  1.30222749E-03
5.19304676E-02  6.47710785E-02  1.31829467E-03
5.22500397E-02  6.37201741E-02  1.30122481E-03
5.25696118E-02  6.96781576E-02  1.34244922E-03
5.28891839E-02  6.77371323E-02  1.31336669E-03
5.32087560E-02  6.91281408E-02  1.32474129E-03
5.35283281E-02  6.96073323E-02  1.33343472E-03
5.38479002E-02  7.13170916E-02  1.35602453E-03
5.41674723E-02  7.30493590E-02  1.34838023E-03
5.44870444E-02  7.45277032E-02  1.38729741E-03
5.48066165E-02  7.42067695E-02  1.36004761E-03
5.51261886E-02  7.70069435E-02  1.40035769E-03
5.54457607E-02  7.84129798E-02  1.39072957E-03
5.57653328E-02  8.06472600E-02  1.39587477E-03
5.60849050E-02  7.76025057E-02  1.39716652E-03
5.64044771E-02  8.29239786E-02  1.42486114E-03
5.67240492E-02  7.93316141E-02  1.40305585E-03
5.70436213E-02  7.89361671E-02  1.37098995E-03
5.73631934E-02  8.20893273E-02  1.42189988E-03
5.76827655E-02  8.27746540E-02  1.41624513E-03
5.80023376E-02  8.64047408E-02  1.42414647E-03
5.83219097E-02  8.83999765E-02  1.47006975E-03
5.86414818E-02  9.31940600E-02  1.46657776E-03
5.89610539E-02  9.23712552E-02  1.48522970E-03
5.92806260E-02  9.75100920E-02  1.52378122E-03
5.96001981E-02  9.74286422E-02  1.51659420E-03
5.99197703E-02  1.03452347E-01  1.54303398E-03
6.02393424E-02  1.04153082E-01  1.54288160E-03
6.05589145E-02  1.11125901E-01  1.60597300E-03
6.08784866E-02  1.17684484E-01  1.66681199E-03
6.11980587E-02  1.26370355E-01  1.69247692E-03
6.15176308E-02  1.29272029E-01  1.72608381E-03
6.18372029E-02  1.34594604E-01  1.73012784E-03
6.21567750E-02  1.32873952E-01  1.73310575E-03
6.24763471E-02  1.39596432E-01  1.78006873E-03
6.27959192E-02  1.40707612E-01  1.78468705E-03
6.31154913E-02  1.42875448E-01  1.78496714E-03
6.34350634E-02  1.49680227E-01  1.82945433E-03
6.37546355E-02  1.59905374E-01  1.90647447E-03
6.40742077E-02  1.65808663E-01  1.88018754E-03
6.43937798E-02  1.77718982E-01  1.98807707E-03
6.47133519E-02  1.83392435E-01  2.00876268E-03
6.50329240E-02  1.91471219E-01  2.03497126E-03
6.53524961E-02  1.90216064E-01  2.05127196E-03
6.56720682E-02  1.87232688E-01  1.97888981E-03
6.59916403E-02  1.83679327E-01  2.01033801E-03
6.63112124E-02  1.77571446E-01  1.96358445E-03
6.66307845E-02  1.75255224E-01  1.93301437E-03
6.69503566E-02  1.78227499E-01  1.94058276E-03
6.72699287E-02  1.75469622E-01  1.92059914E-03
6.75895008E-02  1.74995556E-01  1.92909455E-03
6.79090730E-02  1.80132866E-01  1.97900413E-03
6.82286451E-02  1.74850434E-01  1.88622845E-03
6.85482172E-02  1.73367321E-01  1.89940969E-03
6.88677893E-02  1.77797347E-01  1.92961842E-03
6.91873614E-02  1.74211964E-01  1.91615347E-03
6.95069335E-02  1.80734813E-01  1.91417290E-03
6.98265056E-02  1.81627437E-01  1.92244095E-03
7.01460777E-02  1.83748603E-01  1.96289760E-03
7.04656498E-02  1.83866486E-01  1.91777467E-03
7.07852219E-02  1.88474759E-01  1.97423436E-03
7.11047940E-02  1.85569212E-01  1.90369959E-03
7.14243661E-02  1.78973630E-01  1.92745856E-03
7.17439382E-02  1.78084835E-01  1.89893029E-03
7.20635104E-02  1.79835260E-01  1.89205946E-03
7.23830825E-02  1.78743497E-01  1.89894938E-03
7.27026546E-02  1.82151243E-01  1.88386417E-03
7.30222267E-02  1.80759504E-01  1.91196962E-03
7.33417988E-02  1.85966730E-01  1.90687482E-03
7.36613709E-02  1.90209940E-01  1.92850793E-03
7.39809430E-02  1.96343794E-01  1.96284917E-03
7.43005151E-02  2.10266322E-01  1.99710950E-03
7.46200872E-02  2.16534853E-01  2.08120001E-03
7.49396593E-02  2.26854518E-01  2.08158465E-03
7.52592314E-02  2.46642783E-01  2.17047520E-03
7.55788035E-02  2.58160830E-01  2.23879074E-03
7.58983757E-02  2.75260478E-01  2.28370982E-03
7.62179478E-02  2.92289764E-01  2.39775167E-03
7.65375199E-02  3.15248489E-01  2.43698643E-03
7.68570920E-02  3.38906378E-01  2.51816725E-03
7.71766641E-02  3.61856669E-01  2.61093164E-03
7.74962362E-02  3.83869201E-01  2.68001319E-03
7.78158083E-02  4.04139340E-01  2.77675386E-03
7.81353804E-02  4.30564076E-01  2.81294272E-03
7.84549525E-02  4.60576534E-01  2.94395792E-03
7.87745246E-02  4.88123089E-01  3.02726915E-03
7.90940967E-02  5.14797509E-01  3.07069672E-03
7.94136688E-02  5.47129333E-01  3.16741643E-03
7.97332409E-02  5.91738343E-01  3.25978384E-03
8.00528131E-02  6.25613689E-01  3.40596470E-03
8.03723852E-02  6.68291032E-01  3.51430476E-03
8.06919573E-02  7.36325324E-01  3.66027630E-03
8.10115294E-02  8.07065427E-01  3.81528330E-03
8.13311015E-02  8.71975601E-01  3.95495491E-03
8.16506736E-02  9.19443905E-01  4.06781817E-03
8.19702457E-02  9.38250959E-01  4.14094562E-03
8.22898178E-02  9.03942287E-01  3.94407613E-03
8.26093899E-02  8.35905969E-01  3.87863233E-03
8.29289620E-02  7.45950937E-01  3.66000971E-03
8.32485341E-02  6.44301713E-01  3.37951980E-03
8.35681062E-02  5.50373077E-01  3.10519338E-03
8.38876784E-02  4.74479496E-01  2.86497199E-03
8.42072505E-02  4.18290555E-01  2.71428470E-03
8.45268226E-02  3.75543654E-01  2.56094825E-03
8.48463947E-02  3.50167781E-01  2.49680737E-03
8.51659668E-02  3.31126809E-01  2.37722928E-03
8.54855389E-02  3.15372914E-01  2.31879321E-03
8.58051110E-02  3.00066531E-01  2.28918390E-03
8.61246831E-02  2.96543241E-01  2.23015272E-03
8.64442552E-02  2.92295933E-01  2.25935248E-03
8.67638273E-02  2.86451072E-01  2.18633097E-03
8.70833994E-02  2.84691215E-01  2.22272589E-03
8.74029715E-02  2.89045513E-01  2.23030010E-03
8.77225436E-02  2.91412383E-01  2.21755495E-03
8.80421158E-02  2.96004981E-01  2.23268080E-03
8.83616879E-02  3.05375844E-01  2.24159635E-03
8.86812600E-02  3.22837025E-01  2.33645621E-03
8.90008321E-02  3.44970942E-01  2.42895121E-03
8.93204042E-02  3.75351161E-01  2.46802741E-03
8.96399763E-02  4.19744283E-01  2.64792587E-03
8.99595484E-02  4.98224288E-01  2.84064910E-03
9.02791205E-02  5.89902401E-01  3.16157285E-03
9.05986926E-02  7.03026533E-01  3.35792592E-03
9.09182647E-02  8.22678626E-01  3.66646657E-03
9.12378368E-02  9.34383869E-01  3.93286254E-03
9.15574089E-02  9.71229255E-01  3.97394504E-03
9.18769811E-02  9.66643214E-01  3.96065507E-03
9.21965532E-02  8.88048768E-01  3.75041459E-03
9.25161253E-02  7.83723116E-01  3.56278266E-03
9.28356974E-02  6.60699129E-01  3.27766291E-03
9.31552695E-02  5.65480590E-01  3.03229620E-03
9.34748416E-02  4.89627451E-01  2.78480747E-03
9.37944137E-02  4.29045349E-01  2.58827629E-03
9.41139858E-02  3.89736354E-01  2.50263279E-03
9.44335579E-02  3.60818177E-01  2.38716975E-03
9.47531300E-02  3.42378736E-01  2.34110933E-03
9.50727021E-02  3.33942890E-01  2.27916823E-03
9.53922742E-02  3.28141302E-01  2.25928542E-03
9.57118463E-02  3.16303670E-01  2.23722006E-03
9.60314185E-02  3.15101802E-01  2.24483642E-03
9.63509906E-02  3.20120782E-01  2.20872764E-03
9.66705627E-02  3.14411134E-01  2.21570185E-03
9.69901348E-02  3.16535145E-01  2.19430169E-03
9.73097069E-02  3.16345811E-01  2.22146162E-03
9.76292790E-02  3.16369295E-01  2.20596325E-03
9.79488511E-02  3.19142789E-01  2.19826796E-03
9.82684232E-02  3.19804519E-01  2.22413847E-03
9.85879953E-02  3.18244696E-01  2.18319194E-03
9.89075674E-02  3.16356122E-01  2.20592530E-03
9.92271395E-02  3.19466323E-01  2.19436269E-03
9.95467116E-02  3.18926930E-01  2.20870716E-03
9.98662838E-02  3.13040942E-01  2.18318030E-03
1.00185856E-01  3.12482357E-01  2.16236524E-03
1.00505428E-01  3.13605249E-01  2.17315578E-03
1.00825000E-01  3.10876071E-01  2.11872882E-03
1.01144572E-01  3.15637410E-01  2.18718499E-03
1.01464144E-01  3.12331527E-01  2.16479716E-03
1.01783716E-01  3.10591578E-01  2.14804732E-03
1.02103289E-01  3.07062000E-01  2.13006511E-03
1.02422861E-01  3.10043573E-01  2.10670405E-03
1.02742433E-01  3.08335215E-01  2.14023632E-03
1.03062005E-01  3.11518580E-01  2.15709093E-03
1.03381577E-01  3.08708727E-01  2.10950081E-03
1.03701149E-01  3.06634933E-01  2.11537769E-03
1.04020721E-01  3.06681067E-01  2.09981645E-03
1.04340293E-01  3.10532928E-01  2.14400422E-03
1.04659865E-01  3.09744060E-01  2.12233141E-03
1.04979437E-01  3.11382413E-01  2.10307143E-03
1.05299010E-01  3.08930874E-01  2.11954745E-03
1.05618582E-01  3.11919034E-01  2.10760906E-03
1.05938154E-01  3.09888542E-01  2.12377007E-03
1.06257726E-01  3.13755810E-01  2.10384931E-03
1.06577298E-01  3.12609494E-01  2.10450613E-03
1.06896870E-01  3.11851054E-01  2.09835451E-03
1.07216442E-01  3.11141491E-01  2.09776312E-03
1.07536014E-01  3.18570137E-01  2.11722427E-03
1.07855586E-01  3.18432450E-01  2.12038704E-03
1.08175159E-01  3.15818220E-01  2.11710739E-03
1.08494731E-01  3.18669200E-01  2.13215104E-03
1.08814303E-01  3.21135491E-01  2.10256572E-03
1.09133875E-01  3.19861531E-01  2.10631313E-03
1.09453447E-01  3.22587490E-01  2.09512142E-03
1.09773019E-01  3.25730175E-01  2.13907659E-03
1.10092591E-01  3.22343737E-01  2.12431746E-03
1.10412163E-01  3.27800989E-01  2.11199000E-03
1.10731735E-01  3.29673648E-01  2.13212473E-03
1.11051308E-01  3.30060840E-01  2.12452258E-03
1.11370880E-01  3.29951018E-01  2.13124580E-03
1.11690452E-01  3.32133472E-01  2.14186078E-03
1.12010024E-01  3.35539937E-01  2.10914644E-03
1.12329596E-01  3.40928197E-01  2.14768853E-03
1.12649168E-01  3.43418717E-01  2.15995149E-03
1.12968740E-01  3.49667490E-01  2.18401477E-03
1.13288312E-01  3.53167325E-01  2.16908031E-03
1.13607884E-01  3.59529406E-01  2.20280210E-03
1.13927457E-01  3.64550382E-01  2.20732973E-03
1.14247029E-01  3.72097135E-01  2.21134094E-03
1.14566601E-01  3.78754169E-01  2.25632871E-03
1.14886173E-01  3.82097334E-01  2.25800765E-03
1.15205745E-01  3.90615731E-01  2.28766911E-03
1.15525317E-01  3.93537372E-01  2.27870699E-03
1.15844889E-01  4.03437138E-01  2.30351300E-03
1.16164461E-01  4.08557624E-01  2.32086331E-03
1.16484033E-01  4.14547741E-01  2.32393760E-03
1.16803605E-01  4.16863382E-01  2.36617518E-03
1.17123178E-01  4.31964070E-01  2.38737999E-03
1.17442750E-01  4.34301674E-01  2.33485410E-03
1.17762322E-01  4.39625829E-01  2.41232431E-03
1.18081894E-01  4.44832861E-01  2.38393806E-03
1.18401466E-01  4.57504958E-01  2.45206128E-03
1.18721038E-01  4.62094069E-01  2.44398438E-03
1.19040610E-01  4.69441324E-01  2.44239136E-03
1.19360182E-01  4.76213902E-01  2.49278825E-03
1.19679754E-01  4.82929617E-01  2.48586270E-03
1.19999327E-01  4.90718782E-01  2.51070294E-03
1.20318899E-01  4.91644740E-01  2.51307315E-03
1.20638471E-01  5.02208471E-01  2.51079141E-03
1.20958043E-01  5.14807820E-01  2.60422775E-03
1.21277615E-01  5.29698908E-01  2.57664174E-03
1.21597187E-01  5.41033149E-01  2.61201104E-03
1.21916759E-01  5.59061885E-01  2.64308951E-03
1.22236331E-01  5.73734939E-01  2.69805524E-03
1.22555903E-01  5.90458930E-01  2.73709884E-03
1.22875476E-01  5.96651316E-01  2.72947643E-03
1.23195048E-01  5.97247481E-01  2.71751406E-03
1.23514620E-01  5.94219089E-01  2.72288383E-03
1.23834192E-01  5.68446636E-01  2.66620843E-03
1.24153764E-01  5.54018974E-01  2.62718741E-03
1.24473336E-01  5.26711106E-01  2.52104364E-03
1.24792908E-01  4.97395784E-01  2.49497569E-03
1.25112480E-01  4.70353365E-01  2.40981975E-03
1.25432052E-01  4.42431509E-01  2.33982690E-03
1.25751625E-01  4.24458146E-01  2.27566133E-03
1.26071197E-01  4.02903348E-01  2.19772360E-03
1.26390769E-01  3.86473775E-01  2.18033814E-03
1.26710341E-01  3.69640827E-01  2.12521502E-03
1.27029913E-01  3.57589334E-01  2.09806510E-03
1.27349485E-01  3.50765020E-01  2.04320275E-03
1.27669057E-01  3.43984812E-01  2.03587650E-03
1.27988629E-01  3.31375241E-01  2.00260547E-03
1.28308201E-01  3.25796962E-01  1.97199360E-03
1.28627773E-01  3.23162496E-01  1.97546696E-03
1.28947346E-01  3.16735983E-01  1.93600135E-03
1.29266918E-01  3.12611133E-01  1.94153434E-03
1.29586490E-01  3.07382226E-01  1.93586515E-03
1.29906062E-01  2.99662262E-01  1.88310479E-03
1.30225634E-01  2.94262856E-01  1.85217569E-03
1.30545206E-01  2.95474827E-01  1.85664382E-03
1.30864778E-01  2.94029981E-01  1.86935498E-03
1.31184350E-01  2.90247053E-01  1.87081040E-03
1.31503922E-01  2.84003079E-01  1.80626404E-03
1.31823495E-01  2.82408655E-01  1.83204643E-03
1.32143067E-01  2.81473726E-01  1.80703099E-03
1.32462639E-01  2.75863230E-01  1.80809398E-03
1.32782211E-01  2.71738172E-01  1.78052159E-03
1.33101783E-01  2.67352492E-01  1.73807167E-03
1.33421355E-01  2.68035859E-01  1.77780294E-03
1.33740927E-01  2.64017671E-01  1.74826977E-03
1.34060499E-01  2.63246149E-01  1.75372767E-03
1.34380071E-01  2.60634989E-01  1.71259255E-03
1.34699644E-01  2.60103285E-01  1.73102401E-03
1.35019216E-01  2.55899042E-01  1.71817862E-03
1.35338788E-01  2.54477024E-01  1.70863071E-03
1.35658360E-01  2.53619254E-01  1.70931790E-03
1.35977932E-01  2.49868706E-01  1.67685782E-03
1.36297504E-01  2.51967013E-01  1.70255755E-03
1.36617076E-01  2.47915328E-01  1.68063701E-03
1.36936648E-01  2.45388612E-01  1.66289706E-03
1.37256220E-01  2.43274122E-01  1.66368741E-03
1.37575792E-01  2.42010146E-01  1.64469203E-03
1.37895365E-01  2.42008775E-01  1.65821682E-03
1.38214937E-01  2.39384800E-01  1.65490934E-03
1.38534509E-01  2.36580715E-01  1.60987687E-03
1.38854081E-01  2.37306699E-01  1.64203485E-03
1.39173653E-01  2.36553237E-01  1.60394423E-03
1.39493225E-01  2.34858826E-01  1.63467333E-03
1.39812797E-01  2.31886536E-01  1.60884974E-03
1.40132369E-01  2.29689658E-01  1.58207386E-03
1.40451941E-01  2.30152249E-01  1.60717871E-03
1.40771514E-01  2.30051845E-01  1.58228062E-03
1.41091086E-01  2.29118422E-01  1.60904753E-03
1.41410658E-01  2.21648633E-01  1.54802343E-03
1.41730230E-01  2.21465915E-01  1.55607332E-03
1.42049802E-01  2.24585325E-01  1.57589186E-03
1.42369374E-01  2.21679628E-01  1.55016920E-03
1.42688946E-01  2.21904948E-01  1.55762082E-03
1.43008518E-01  2.19604596E-01  1.53535861E-03
1.43328090E-01  2.19784304E-01  1.54353410E-03
1.43647663E-01  2.17063472E-01  1.54412445E-03
1.43967235E-01  2.20158324E-01  1.56396534E-03
1.44286807E-01  2.13757709E-01  1.56277511E-03
1.44606379E-01  2.16755018E-01  1.57916942E-03
1.44925951E-01  2.15062544E-01  1.59083155E-03
1.45245523E-01  2.16164857E-01  1.59263657E-03
1.45565095E-01  2.15215847E-01  1.57465634E-03
1.45884667E-01  2.10534558E-01  1.59459270E-03
1.46204239E-01  2.12592140E-01  1.58224045E-03
1.46523812E-01  2.12728709E-01  1.61534024E-03
1.46843384E-01  2.14438245E-01  1.60520978E-03
1.47162956E-01  2.12914199E-01  1.58231659E-03
1.47482528E-01  2.12482974E-01  1.61983783E-03
1.47802100E-01  2.11413309E-01  1.58465421E-03
1.48121672E-01  2.14277983E-01  1.64775597E-03
1.48441244E-01  2.09317073E-01  1.58133986E-03
1.48760816E-01  2.10075095E-01  1.60883821E-03
1.49080388E-01  2.10669488E-01  1.62327429E-03
1.49399960E-01  2.10507452E-01  1.60096760E-03
1.49719533E-01  2.14032501E-01  1.63991528E-03
1.50039105E-01  2.11446956E-01  1.61048991E-03
1.50358677E-01  2.11367488E-01  1.63341151E-03
1.50678249E-01  2.15091765E-01  1.64774118E-03
1.50997821E-01  2.12919638E-01  1.62823708E-03
1.51317393E-01  2.13317156E-01  1.63843087E-03
1.51636965E-01  2.14801207E-01  1.63665484E-03
1.51956537E-01  2.17962429E-01  1.67544489E-03
1.52276109E-01  2.16555297E-01  1.67395198E-03
1.52595682E-01  2.18069255E-01  1.64287235E-03
1.52915254E-01  2.18209237E-01  1.68562913E-03
1.53234826E-01  2.22821265E-01  1.68225693E-03
1.53554398E-01  2.24455729E-01  1.70689996E-03
1.53873970E-01  2.26069018E-01  1.69317529E-03
1.54193542E-01  2.30614543E-01  1.70228840E-03
1.54513114E-01  2.31954411E-01  1.75743212E-03
1.54832686E-01  2.37128511E-01  1.74894277E-03
1.55152258E-01  2.41799355E-01  1.78572547E-03
1.55471831E-01  2.49805689E-01  1.78259925E-03
1.55791403E-01  2.51655281E-01  1.80172513E-03
1.56110975E-01  2.63170451E-01  1.84682163E-03
1.56430547E-01  2.77130991E-01  1.83562667E-03
1.56750119E-01  2.93035269E-01  1.88756699E-03
1.57069691E-01  3.16271931E-01  1.93827704E-03
1.57389263E-01  3.31693292E-01  1.99432019E-03
1.57708835E-01  3.59944999E-01  2.07001739E-03
1.58028407E-01  3.82763982E-01  2.09643226E-03
1.58347980E-01  4.01386648E-01  2.17576907E-03
1.58667552E-01  4.21840012E-01  2.20776955E-03
1.58987124E-01  4.33260918E-01  2.25168606E-03
1.59306696E-01  4.23027664E-01  2.21787672E-03
1.59626268E-01  4.12707448E-01  2.13929964E-03
1.59945840E-01  3.96806419E-01  2.11986899E-03
1.60265412E-01  3.75554323E-01  2.05040420E-03
1.60584984E-01  3.48760158E-01  1.99493556E-03
1.60904556E-01  3.26031357E-01  1.91303832E-03
1.61224128E-01  3.05589080E-01  1.83349405E-03
1.61543701E-01  2.90411234E-01  1.81666762E-03
1.61863273E-01  2.74141461E-01  1.72912586E-03
1.62182845E-01  2.64941156E-01  1.71696162E-03
1.62502417E-01  2.55276740E-01  1.66637672E-03
1.62821989E-01  2.50032902E-01  1.64863223E-03
1.63141561E-01  2.49656379E-01  1.66726822E-03
1.63461133E-01  2.40644708E-01  1.60476170E-03
1.63780705E-01  2.39293650E-01  1.62032945E-03
1.64100277E-01  2.32308134E-01  1.57570385E-03
1.64419850E-01  2.30121925E-01  1.56523800E-03
1.64739422E-01  2.26950154E-01  1.57433539E-03
1.65058994E-01  2.23142937E-01  1.53588818E-03
1.65378566E-01  2.15667948E-01  1.51675881E-03
1.65698138E-01  2.13309959E-01  1.49736379E-03
1.66017710E-01  2.08348766E-01  1.48363283E-03
1.66337282E-01  2.02133164E-01  1.46840024E-03
1.66656854E-01  1.96836323E-01  1.42395950E-03
1.66976426E-01  1.92654714E-01  1.43310009E-03
1.67295999E-01  1.90337971E-01  1.40952424E-03
1.67615571E-01  1.85036838E-01  1.39639515E-03
1.67935143E-01  1.79360747E-01  1.36440399E-03
1.68254715E-01  1.74321473E-01  1.33714196E-03
1.68574287E-01  1.70225084E-01  1.33424753E-03
1.68893859E-01  1.70451224E-01  1.31408242E-03
1.69213431E-01  1.69611230E-01  1.32597820E-03
1.69533003E-01  1.66681036E-01  1.30267267E-03
1.69852575E-01  1.61180273E-01  1.28656346E-03
1.70172148E-01  1.59432724E-01  1.28679432E-03
1.70491720E-01  1.55825615E-01  1.24692416E-03
1.70811292E-01  1.55774817E-01  1.25895336E-03
1.71130864E-01  1.54261485E-01  1.24745641E-03
1.71450436E-01  1.51905432E-01  1.23865227E-03
1.71770008E-01  1.48459956E-01  1.23132288E-03
1.72089580E-01  1.47515640E-01  1.20813039E-03
1.72409152E-01  1.45069003E-01  1.21046451E-03
1.72728724E-01  1.43295124E-01  1.19144004E-03
1.73048296E-01  1.40942678E-01  1.18661486E-03
1.73367869E-01  1.40131608E-01  1.18896575E-03
1.73687441E-01  1.39045835E-01  1.16528862E-03
1.74007013E-01  1.37401462E-01  1.17877126E-03
1.74326585E-01  1.36140049E-01  1.14662806E-03
1.74646157E-01  1.35271192E-01  1.15900382E-03
1.74965729E-01  1.33750468E-01  1.14492408E-03
1.75285301E-01  1.31685212E-01  1.13303028E-03
1.75604873E-01  1.30662113E-01  1.14012160E-03
1.75924445E-01  1.29839122E-01  1.11426285E-03
1.76244018E-01  1.29067048E-01  1.12839637E-03
