### DATA:
#
# 2243
#      Q             I(Q)           Error     
6.15176308E-02  1.56821072E-01  1.91616046E-03
6.18372029E-02  1.54737666E-01  1.86974544E-03
6.21567750E-02  1.55444354E-01  1.88935117E-03
6.24763471E-02  1.58138216E-01  1.90958101E-03
6.27959192E-02  1.58279434E-01  1.90781208E-03
6.31154913E-02  1.60253704E-01  1.90535339E-03
6.34350634E-02  1.57144591E-01  1.88933581E-03
6.37546355E-02  1.52076051E-01  1.87391532E-03
6.40742077E-02  1.49164453E-01  1.79742300E-03
6.43937798E-02  1.46424860E-01  1.81883713E-03
6.47133519E-02  1.41845644E-01  1.78059842E-03
6.50329240E-02  1.38022885E-01  1.74141442E-03
6.53524961E-02  1.34651497E-01  1.73950347E-03
6.56720682E-02  1.37681872E-01  1.71036669E-03
6.59916403E-02  1.35274798E-01  1.73887133E-03
6.63112124E-02  1.34642050E-01  1.72334979E-03
6.66307845E-02  1.35434017E-01  1.71270873E-03
6.69503566E-02  1.37611762E-01  1.71867060E-03
6.72699287E-02  1.41673014E-01  1.73939974E-03
6.75895008E-02  1.43057063E-01  1.75798312E-03
6.79090730E-02  1.45775497E-01  1.79437234E-03
6.82286451E-02  1.52035400E-01  1.77277403E-03
6.85482172E-02  1.55719116E-01  1.81437097E-03
6.88677893E-02  1.54899061E-01  1.81532023E-03
6.91873614E-02  1.59763649E-01  1.84948300E-03
6.95069335E-02  1.66386560E-01  1.85114064E-03
6.98265056E-02  1.78102657E-01  1.91874627E-03
7.01460777E-02  1.83278605E-01  1.97588466E-03
7.04656498E-02  1.87720045E-01  1.95308740E-03
7.07852219E-02  2.02474922E-01  2.06242315E-03
7.11047940E-02  2.15556338E-01  2.06797803E-03
7.14243661E-02  2.38687262E-01  2.24349555E-03
7.17439382E-02  2.66379625E-01  2.34080991E-03
7.20635104E-02  3.02569062E-01  2.47360137E-03
7.23830825E-02  3.57648998E-01  2.70736520E-03
7.27026546E-02  4.31977749E-01  2.92404648E-03
7.30222267E-02  4.95888740E-01  3.19185085E-03
7.33417988E-02  5.47449648E-01  3.29759042E-03
7.36613709E-02  5.71703374E-01  3.36984778E-03
7.39809430E-02  5.45915484E-01  3.29883909E-03
7.43005151E-02  4.93688792E-01  3.08435038E-03
7.46200872E-02  4.24277216E-01  2.93626240E-03
7.49396593E-02  3.57063830E-01  2.63216626E-03
7.52592314E-02  3.03471655E-01  2.42660893E-03
7.55788035E-02  2.71035850E-01  2.31207418E-03
7.58983757E-02  2.46370181E-01  2.17762520E-03
7.62179478E-02  2.33547464E-01  2.16025510E-03
7.65375199E-02  2.21616432E-01  2.05943291E-03
7.68570920E-02  2.16383621E-01  2.02804198E-03
7.71766641E-02  2.07722917E-01  1.99383637E-03
7.74962362E-02  2.05796912E-01  1.97781087E-03
7.78158083E-02  2.05849200E-01  1.99740659E-03
7.81353804E-02  2.02168047E-01  1.94275635E-03
7.84549525E-02  2.01618537E-01  1.96320657E-03
7.87745246E-02  1.99634254E-01  1.95129961E-03
7.90940967E-02  1.96360201E-01  1.91146124E-03
7.94136688E-02  1.95274726E-01  1.90723070E-03
7.97332409E-02  1.98115245E-01  1.90109131E-03
8.00528131E-02  1.98901013E-01  1.93564442E-03
8.03723852E-02  1.99641123E-01  1.93598366E-03
8.06919573E-02  2.01495096E-01  1.92988443E-03
8.10115294E-02  2.02976763E-01  1.92848220E-03
8.13311015E-02  2.03878447E-01  1.92750315E-03
8.16506736E-02  1.99810550E-01  1.91129709E-03
8.19702457E-02  2.02166036E-01  1.93737727E-03
8.22898178E-02  2.09101662E-01  1.91193772E-03
8.26093899E-02  2.12426484E-01  1.97071698E-03
8.29289620E-02  2.13022590E-01  1.97133305E-03
8.32485341E-02  2.21369982E-01  1.99659402E-03
8.35681062E-02  2.26367056E-01  2.00718199E-03
8.38876784E-02  2.22658902E-01  1.97811611E-03
8.42072505E-02  2.31869906E-01  2.03684811E-03
8.45268226E-02  2.37500533E-01  2.05268804E-03
8.48463947E-02  2.38368824E-01  2.07630801E-03
8.51659668E-02  2.46869519E-01  2.06884393E-03
8.54855389E-02  2.53750563E-01  2.09639641E-03
8.58051110E-02  2.61949420E-01  2.15576147E-03
8.61246831E-02  2.64891446E-01  2.12444086E-03
8.64442552E-02  2.74919093E-01  2.20848829E-03
8.67638273E-02  2.83251345E-01  2.19127419E-03
8.70833994E-02  2.87430018E-01  2.25104950E-03
8.74029715E-02  3.05504560E-01  2.31104880E-03
8.77225436E-02  3.14175516E-01  2.32074084E-03
8.80421158E-02  3.24757546E-01  2.35709362E-03
8.83616879E-02  3.47265214E-01  2.40929937E-03
8.86812600E-02  3.58555943E-01  2.48178700E-03
8.90008321E-02  3.85559738E-01  2.58817384E-03
8.93204042E-02  4.28936392E-01  2.65917904E-03
8.96399763E-02  4.85461175E-01  2.87019066E-03
8.99595484E-02  5.69659233E-01  3.06148967E-03
9.02791205E-02  6.99448824E-01  3.46985366E-03
9.05986926E-02  9.02163386E-01  3.83396307E-03
9.09182647E-02  1.16574430E+00  4.39900393E-03
9.12378368E-02  1.47815907E+00  4.98570688E-03
9.15574089E-02  1.76511586E+00  5.39967557E-03
9.18769811E-02  1.97742915E+00  5.70958341E-03
9.21965532E-02  2.04608011E+00  5.73775871E-03
9.25161253E-02  1.92936075E+00  5.63423289E-03
9.28356974E-02  1.68735945E+00  5.27942088E-03
9.31552695E-02  1.37206066E+00  4.76068584E-03
9.34748416E-02  1.06535637E+00  4.14028112E-03
9.37944137E-02  8.17940414E-01  3.60196875E-03
9.41139858E-02  6.56949937E-01  3.27489874E-03
9.44335579E-02  5.37288547E-01  2.93604680E-03
9.47531300E-02  4.57713187E-01  2.72825570E-03
9.50727021E-02  4.06577796E-01  2.53473292E-03
9.53922742E-02  3.64686489E-01  2.40060431E-03
9.57118463E-02  3.38171601E-01  2.33155256E-03
9.60314185E-02  3.13702822E-01  2.25755619E-03
9.63509906E-02  2.98187524E-01  2.14857282E-03
9.66705627E-02  2.89676458E-01  2.14357674E-03
9.69901348E-02  2.81969637E-01  2.08740449E-03
9.73097069E-02  2.74412096E-01  2.08535255E-03
9.76292790E-02  2.71935880E-01  2.06136284E-03
9.79488511E-02  2.61573076E-01  2.00587884E-03
9.82684232E-02  2.58946508E-01  2.01717997E-03
9.85879953E-02  2.55424052E-01  1.97134353E-03
9.89075674E-02  2.54655540E-01  1.99479959E-03
9.92271395E-02  2.57027179E-01  1.98383443E-03
9.95467116E-02  2.54405797E-01  1.98827358E-03
9.98662838E-02  2.49443263E-01  1.96424196E-03
1.00185856E-01  2.55437940E-01  1.97051186E-03
1.00505428E-01  2.53214717E-01  1.96817494E-03
1.00825000E-01  2.55066395E-01  1.93432043E-03
1.01144572E-01  2.58677036E-01  1.99567713E-03
1.01464144E-01  2.55343825E-01  1.97284087E-03
1.01783716E-01  2.56407946E-01  1.96713791E-03
1.02103289E-01  2.57432818E-01  1.96576607E-03
1.02422861E-01  2.59487629E-01  1.94254273E-03
1.02742433E-01  2.63366669E-01  1.99365802E-03
1.03062005E-01  2.65813857E-01  2.00833124E-03
1.03381577E-01  2.64333338E-01  1.96743920E-03
1.03701149E-01  2.67442793E-01  1.99118955E-03
1.04020721E-01  2.70347476E-01  1.98709709E-03
1.04340293E-01  2.77657568E-01  2.04336806E-03
1.04659865E-01  2.82190472E-01  2.04175175E-03
1.04979437E-01  2.83325046E-01  2.02194578E-03
1.05299010E-01  2.81881303E-01  2.04063673E-03
1.05618582E-01  2.91104913E-01  2.05217302E-03
1.05938154E-01  2.92673349E-01  2.08025402E-03
1.06257726E-01  2.97956586E-01  2.06640433E-03
1.06577298E-01  3.07166249E-01  2.10259645E-03
1.06896870E-01  3.16672504E-01  2.13123090E-03
1.07216442E-01  3.19198608E-01  2.14154925E-03
1.07536014E-01  3.31289202E-01  2.17614602E-03
1.07855586E-01  3.42234343E-01  2.21558474E-03
1.08175159E-01  3.54929030E-01  2.26211734E-03
1.08494731E-01  3.69378567E-01  2.31368281E-03
1.08814303E-01  3.88744712E-01  2.33161985E-03
1.09133875E-01  4.08509552E-01  2.39918148E-03
1.09453447E-01  4.33290660E-01  2.44734506E-03
1.09773019E-01  4.58049923E-01  2.55666510E-03
1.10092591E-01  4.73890245E-01  2.59608403E-03
1.10412163E-01  4.92913365E-01  2.61030998E-03
1.10731735E-01  4.93115276E-01  2.62823864E-03
1.11051308E-01  4.89433646E-01  2.60754209E-03
1.11370880E-01  4.64562714E-01  2.54888996E-03
1.11690452E-01  4.43850368E-01  2.49559013E-03
1.12010024E-01  4.20598239E-01  2.38006283E-03
1.12329596E-01  3.94610018E-01  2.32886290E-03
1.12649168E-01  3.71489882E-01  2.26425636E-03
1.12968740E-01  3.57976079E-01  2.22728099E-03
1.13288312E-01  3.45267296E-01  2.16163904E-03
1.13607884E-01  3.35567087E-01  2.14495417E-03
1.13927457E-01  3.24228615E-01  2.09813868E-03
1.14247029E-01  3.22079122E-01  2.07361882E-03
1.14566601E-01  3.16123784E-01  2.07764958E-03
1.14886173E-01  3.09825510E-01  2.04935437E-03
1.15205745E-01  3.06319863E-01  2.04186025E-03
1.15525317E-01  3.00019443E-01  2.00535031E-03
1.15844889E-01  3.02537769E-01  2.01053941E-03
1.16164461E-01  2.98039943E-01  1.99792976E-03
1.16484033E-01  2.96192884E-01  1.97990588E-03
1.16803605E-01  2.93576896E-01  2.00138683E-03
1.17123178E-01  2.86243230E-01  1.95877883E-03
1.17442750E-01  2.91542143E-01  1.92812295E-03
1.17762322E-01  2.86934018E-01  1.96428807E-03
1.18081894E-01  2.83546954E-01  1.91835547E-03
1.18401466E-01  2.82596171E-01  1.94239081E-03
1.18721038E-01  2.78527290E-01  1.91243726E-03
1.19040610E-01  2.78561205E-01  1.89629092E-03
1.19360182E-01  2.74277598E-01  1.90677564E-03
1.19679754E-01  2.70626575E-01  1.87560124E-03
1.19999327E-01  2.68391669E-01  1.87147304E-03
1.20318899E-01  2.66578346E-01  1.86514226E-03
1.20638471E-01  2.68059194E-01  1.84885995E-03
1.20958043E-01  2.62935489E-01  1.87586283E-03
1.21277615E-01  2.62572944E-01  1.82845618E-03
1.21597187E-01  2.64357567E-01  1.84025930E-03
1.21916759E-01  2.56422073E-01  1.80417940E-03
1.22236331E-01  2.59101391E-01  1.82746944E-03
1.22555903E-01  2.56511211E-01  1.81831396E-03
1.22875476E-01  2.54580766E-01  1.79701590E-03
1.23195048E-01  2.51210421E-01  1.77637034E-03
1.23514620E-01  2.53869802E-01  1.79383042E-03
1.23834192E-01  2.52097100E-01  1.78958871E-03
1.24153764E-01  2.48349354E-01  1.77288405E-03
1.24473336E-01  2.48033389E-01  1.74368999E-03
1.24792908E-01  2.48056263E-01  1.77586696E-03
1.25112480E-01  2.46209785E-01  1.75729697E-03
1.25432052E-01  2.48197109E-01  1.76635967E-03
1.25751625E-01  2.45418727E-01  1.74407091E-03
1.26071197E-01  2.44588271E-01  1.72587973E-03
1.26390769E-01  2.42058232E-01  1.73917727E-03
1.26710341E-01  2.40557969E-01  1.72799651E-03
1.27029913E-01  2.39226058E-01  1.72962120E-03
1.27349485E-01  2.44072363E-01  1.71783997E-03
1.27669057E-01  2.40295783E-01  1.71504263E-03
1.27988629E-01  2.37529755E-01  1.70889136E-03
1.28308201E-01  2.34849080E-01  1.68751052E-03
1.28627773E-01  2.38677964E-01  1.71113992E-03
1.28947346E-01  2.36869127E-01  1.68745138E-03
1.29266918E-01  2.36517414E-01  1.70213683E-03
1.29586490E-01  2.38147333E-01  1.71742844E-03
1.29906062E-01  2.33540818E-01  1.67555979E-03
1.30225634E-01  2.34388754E-01  1.66610698E-03
1.30545206E-01  2.30371341E-01  1.65235240E-03
1.30864778E-01  2.33681992E-01  1.67968823E-03
1.31184350E-01  2.34425977E-01  1.69460627E-03
1.31503922E-01  2.30545491E-01  1.64028048E-03
1.31823495E-01  2.31425881E-01  1.67156605E-03
1.32143067E-01  2.33109400E-01  1.65747374E-03
1.32462639E-01  2.33314693E-01  1.67596596E-03
1.32782211E-01  2.33551413E-01  1.66373153E-03
1.33101783E-01  2.31937855E-01  1.63166667E-03
1.33421355E-01  2.31227413E-01  1.66428194E-03
1.33740927E-01  2.32727602E-01  1.65438268E-03
1.34060499E-01  2.33445078E-01  1.66453747E-03
1.34380071E-01  2.31723070E-01  1.62758026E-03
1.34699644E-01  2.31124312E-01  1.64464838E-03
1.35019216E-01  2.34741062E-01  1.65862648E-03
1.35338788E-01  2.32818916E-01  1.64722581E-03
1.35658360E-01  2.34590113E-01  1.65693962E-03
1.35977932E-01  2.32274607E-01  1.62952591E-03
1.36297504E-01  2.30606303E-01  1.64166908E-03
1.36617076E-01  2.32418105E-01  1.64012634E-03
1.36936648E-01  2.32124060E-01  1.63011521E-03
1.37256220E-01  2.31994867E-01  1.63750653E-03
1.37575792E-01  2.31579125E-01  1.62157696E-03
1.37895365E-01  2.29391307E-01  1.62717514E-03
1.38214937E-01  2.31353462E-01  1.63977407E-03
1.38534509E-01  2.32457206E-01  1.60840189E-03
1.38854081E-01  2.32971132E-01  1.63982878E-03
1.39173653E-01  2.29989469E-01  1.59403880E-03
1.39493225E-01  2.30681241E-01  1.63287809E-03
1.39812797E-01  2.32993588E-01  1.62543554E-03
1.40132369E-01  2.32992738E-01  1.60600641E-03
1.40451941E-01  2.33794451E-01  1.63265236E-03
1.40771514E-01  2.34931022E-01  1.61161355E-03
1.41091086E-01  2.36302733E-01  1.64699892E-03
1.41410658E-01  2.39269704E-01  1.62109674E-03
1.41730230E-01  2.35188872E-01  1.61623710E-03
1.42049802E-01  2.39900693E-01  1.64161588E-03
1.42369374E-01  2.41122305E-01  1.62950240E-03
1.42688946E-01  2.40799695E-01  1.63540873E-03
1.43008518E-01  2.43417338E-01  1.62923953E-03
1.43328090E-01  2.42214367E-01  1.63319462E-03
1.43647663E-01  2.45315328E-01  1.65451737E-03
1.43967235E-01  2.41993830E-01  1.65265345E-03
1.44286807E-01  2.44868010E-01  1.68586068E-03
1.44606379E-01  2.50864416E-01  1.71231537E-03
1.44925951E-01  2.55510986E-01  1.74769911E-03
1.45245523E-01  2.54475296E-01  1.74167473E-03
1.45565095E-01  2.52890199E-01  1.72042102E-03
1.45884667E-01  2.59493619E-01  1.78431487E-03
1.46204239E-01  2.61330426E-01  1.76812906E-03
1.46523812E-01  2.64814556E-01  1.81652734E-03
1.46843384E-01  2.66608506E-01  1.80400501E-03
1.47162956E-01  2.68748999E-01  1.79177953E-03
1.47482528E-01  2.71090239E-01  1.84410857E-03
1.47802100E-01  2.71300405E-01  1.80931285E-03
1.48121672E-01  2.69051999E-01  1.86098262E-03
1.48441244E-01  2.63648748E-01  1.78877532E-03
1.48760816E-01  2.55829126E-01  1.78945239E-03
1.49080388E-01  2.56084681E-01  1.80386053E-03
1.49399960E-01  2.51822293E-01  1.76488317E-03
1.49719533E-01  2.47541621E-01  1.77756592E-03
1.50039105E-01  2.44921967E-01  1.74699328E-03
1.50358677E-01  2.37047911E-01  1.74347067E-03
1.50678249E-01  2.35932931E-01  1.73936796E-03
1.50997821E-01  2.32288137E-01  1.71412854E-03
1.51317393E-01  2.32057214E-01  1.72239530E-03
1.51636965E-01  2.31994212E-01  1.71434169E-03
1.51956537E-01  2.26211026E-01  1.72034791E-03
1.52276109E-01  2.27367342E-01  1.72879174E-03
1.52595682E-01  2.23404482E-01  1.67599448E-03
1.52915254E-01  2.24715665E-01  1.72409904E-03
1.53234826E-01  2.24784404E-01  1.70300994E-03
1.53554398E-01  2.24603623E-01  1.72096153E-03
1.53873970E-01  2.25651309E-01  1.70498434E-03
1.54193542E-01  2.29909852E-01  1.71312352E-03
1.54513114E-01  2.27195904E-01  1.75306317E-03
1.54832686E-01  2.30265424E-01  1.73707330E-03
1.55152258E-01  2.36956462E-01  1.78172824E-03
1.55471831E-01  2.38341868E-01  1.75498240E-03
1.55791403E-01  2.48220131E-01  1.80353294E-03
1.56110975E-01  2.57118255E-01  1.83989445E-03
1.56430547E-01  2.67424822E-01  1.81745121E-03
1.56750119E-01  2.84433812E-01  1.87436037E-03
1.57069691E-01  3.11180234E-01  1.93781173E-03
1.57389263E-01  3.40150326E-01  2.03555147E-03
1.57708835E-01  3.75019372E-01  2.12962343E-03
1.58028407E-01  4.22422707E-01  2.21977523E-03
1.58347980E-01  4.75812167E-01  2.38764193E-03
1.58667552E-01  5.41868508E-01  2.52201059E-03
1.58987124E-01  6.00911200E-01  2.67274980E-03
1.59306696E-01  6.59581244E-01  2.79130461E-03
1.59626268E-01  6.98209345E-01  2.80455127E-03
1.59945840E-01  7.08961070E-01  2.85595236E-03
1.60265412E-01  6.91989839E-01  2.80525931E-03
1.60584984E-01  6.43780470E-01  2.73183454E-03
1.60904556E-01  5.80983460E-01  2.57392530E-03
1.61224128E-01  5.10557294E-01  2.38865218E-03
1.61543701E-01  4.44558233E-01  2.26544309E-03
1.61863273E-01  3.90562117E-01  2.08019675E-03
1.62182845E-01  3.40438008E-01  1.96166569E-03
1.62502417E-01  3.00259620E-01  1.82152912E-03
1.62821989E-01  2.76187658E-01  1.74641481E-03
1.63141561E-01  2.53755331E-01  1.69418880E-03
1.63461133E-01  2.35517725E-01  1.60012627E-03
1.63780705E-01  2.21380115E-01  1.57082255E-03
1.64100277E-01  2.11110845E-01  1.51397160E-03
1.64419850E-01  2.02313021E-01  1.47922197E-03
1.64739422E-01  1.94229811E-01  1.46794587E-03
1.65058994E-01  1.88206330E-01  1.42169103E-03
1.65378566E-01  1.82561904E-01  1.40652957E-03
1.65698138E-01  1.75287515E-01  1.36809831E-03
1.66017710E-01  1.74274832E-01  1.36762927E-03
1.66337282E-01  1.69516310E-01  1.35535002E-03
1.66656854E-01  1.69131801E-01  1.33038615E-03
1.66976426E-01  1.62292823E-01  1.32573408E-03
1.67295999E-01  1.60233378E-01  1.30348606E-03
1.67615571E-01  1.60632923E-01  1.31134386E-03
1.67935143E-01  1.59138128E-01  1.29534805E-03
1.68254715E-01  1.56572893E-01  1.27726328E-03
1.68574287E-01  1.53177291E-01  1.27568038E-03
1.68893859E-01  1.53582364E-01  1.25722575E-03
1.69213431E-01  1.50968492E-01  1.26087584E-03
1.69533003E-01  1.49190232E-01  1.24217418E-03
1.69852575E-01  1.47422448E-01  1.24015845E-03
1.70172148E-01  1.45283028E-01  1.23807776E-03
1.70491720E-01  1.46875635E-01  1.22015667E-03
1.70811292E-01  1.44603863E-01  1.22256251E-03
1.71130864E-01  1.41615242E-01  1.20467995E-03
1.71450436E-01  1.43471614E-01  1.21329329E-03
1.71770008E-01  1.43927932E-01  1.22196809E-03
1.72089580E-01  1.40509546E-01  1.18841394E-03
1.72409152E-01  1.39060915E-01  1.19450327E-03
1.72728724E-01  1.37498885E-01  1.17632188E-03
1.73048296E-01  1.37243018E-01  1.18019490E-03
1.73367869E-01  1.35725632E-01  1.17937603E-03
1.73687441E-01  1.35856196E-01  1.16095215E-03
1.74007013E-01  1.35832921E-01  1.18128990E-03
1.74326585E-01  1.34671271E-01  1.14944228E-03
1.74646157E-01  1.33514524E-01  1.16055715E-03
1.74965729E-01  1.32618010E-01  1.14908034E-03
1.75285301E-01  1.32527843E-01  1.14563596E-03
1.75604873E-01  1.33090049E-01  1.15976285E-03
1.75924445E-01  1.31443709E-01  1.12999068E-03
1.76244018E-01  1.31125972E-01  1.14635320E-03
