### DATA:
#
# 2275
#      Q             I(Q)           Error     
9.89990687E-02  5.81804514E-01  3.06816935E-03
9.93060425E-02  5.47937810E-01  2.97590205E-03
9.96130164E-02  4.89411652E-01  2.81867525E-03
9.99199902E-02  4.31882262E-01  2.61492422E-03
1.00226964E-01  3.74283075E-01  2.41111917E-03
1.00533938E-01  3.23095590E-01  2.27894052E-03
1.00840912E-01  2.81921357E-01  2.11499189E-03
1.01147886E-01  2.51146317E-01  2.00705230E-03
1.01454860E-01  2.22720176E-01  1.85994513E-03
1.01761833E-01  2.04694122E-01  1.78780686E-03
1.02068807E-01  1.85131803E-01  1.68776547E-03
1.02375781E-01  1.71122357E-01  1.63032836E-03
1.02682755E-01  1.61066666E-01  1.57507823E-03
1.02989729E-01  1.53917953E-01  1.54865533E-03
1.03296703E-01  1.44487485E-01  1.48561958E-03
1.03603677E-01  1.36831626E-01  1.46404700E-03
1.03910650E-01  1.31789997E-01  1.41010352E-03
1.04217624E-01  1.26769125E-01  1.38440111E-03
1.04524598E-01  1.25013903E-01  1.37903483E-03
1.04831572E-01  1.19790591E-01  1.34783471E-03
1.05138546E-01  1.18857302E-01  1.34743599E-03
1.05445520E-01  1.13651827E-01  1.28537125E-03
1.05752494E-01  1.11750223E-01  1.29583443E-03
1.06059467E-01  1.09782018E-01  1.28437369E-03
1.06366441E-01  1.07501909E-01  1.26709812E-03
1.06673415E-01  1.07230663E-01  1.26742758E-03
1.06980389E-01  1.05525054E-01  1.23431662E-03
1.07287363E-01  1.03066891E-01  1.24068966E-03
1.07594337E-01  1.02874853E-01  1.23578403E-03
1.07901310E-01  1.02324940E-01  1.23309914E-03
1.08208284E-01  1.00492440E-01  1.20335130E-03
1.08515258E-01  9.86094847E-02  1.19144330E-03
1.08822232E-01  9.91844684E-02  1.20376237E-03
1.09129206E-01  9.76362526E-02  1.18962489E-03
1.09436180E-01  9.62875336E-02  1.18022109E-03
1.09743154E-01  9.75711048E-02  1.19157613E-03
1.10050127E-01  9.66144279E-02  1.17761188E-03
1.10357101E-01  9.97967124E-02  1.19510596E-03
1.10664075E-01  9.93776992E-02  1.19550095E-03
1.10971049E-01  9.74725112E-02  1.16153993E-03
1.11278023E-01  9.53774303E-02  1.17463805E-03
1.11584997E-01  9.58823487E-02  1.16300082E-03
1.11891971E-01  9.64167044E-02  1.17129309E-03
1.12198944E-01  9.67639089E-02  1.15514814E-03
1.12505918E-01  9.67803076E-02  1.16509805E-03
1.12812892E-01  9.85032246E-02  1.18105649E-03
1.13119866E-01  9.97328237E-02  1.18161540E-03
1.13426840E-01  9.96563360E-02  1.18228688E-03
1.13733814E-01  9.95910168E-02  1.16538524E-03
1.14040788E-01  1.04027152E-01  1.19382318E-03
1.14347761E-01  1.03108615E-01  1.19466451E-03
1.14654735E-01  1.04214281E-01  1.19992800E-03
1.14961709E-01  1.02958575E-01  1.18933909E-03
1.15268683E-01  1.03624366E-01  1.18275394E-03
1.15575657E-01  1.05881542E-01  1.19611528E-03
1.15882631E-01  1.07591964E-01  1.21808297E-03
1.16189605E-01  1.07243359E-01  1.20934064E-03
1.16496578E-01  1.09468170E-01  1.19875616E-03
1.16803552E-01  1.09735072E-01  1.21657806E-03
1.17110526E-01  1.09031700E-01  1.20826054E-03
1.17417500E-01  1.09245196E-01  1.21608970E-03
1.17724474E-01  1.09988131E-01  1.20807730E-03
1.18031448E-01  1.10205062E-01  1.21309725E-03
1.18338422E-01  1.06824242E-01  1.18737586E-03
1.18645395E-01  1.08715005E-01  1.20541721E-03
1.18952369E-01  1.07474446E-01  1.18411623E-03
1.19259343E-01  1.07561663E-01  1.18934375E-03
1.19566317E-01  1.09163210E-01  1.19391433E-03
1.19873291E-01  1.05847821E-01  1.17878220E-03
1.20180265E-01  1.06532924E-01  1.19003351E-03
1.20487239E-01  1.08649544E-01  1.18069432E-03
1.20794212E-01  1.08742930E-01  1.18429936E-03
1.21101186E-01  1.06995709E-01  1.17577706E-03
1.21408160E-01  1.08604163E-01  1.18666503E-03
1.21715134E-01  1.06902406E-01  1.17065920E-03
1.22022108E-01  1.07745893E-01  1.17989606E-03
1.22329082E-01  1.07911058E-01  1.17719593E-03
1.22636056E-01  1.07428581E-01  1.16646232E-03
1.22943029E-01  1.09233648E-01  1.17070402E-03
1.23250003E-01  1.11791268E-01  1.19557721E-03
1.23556977E-01  1.12564594E-01  1.19763124E-03
1.23863951E-01  1.11382768E-01  1.18418620E-03
1.24170925E-01  1.15564935E-01  1.22196903E-03
1.24477899E-01  1.13925293E-01  1.18852861E-03
1.24784873E-01  1.15006953E-01  1.20125210E-03
1.25091846E-01  1.17980599E-01  1.21153996E-03
1.25398820E-01  1.20360658E-01  1.23416004E-03
1.25705794E-01  1.20085381E-01  1.21921941E-03
1.26012768E-01  1.23178311E-01  1.22306915E-03
1.26319742E-01  1.23771071E-01  1.24938448E-03
1.26626716E-01  1.25815138E-01  1.24484056E-03
1.26933690E-01  1.28601864E-01  1.26384315E-03
1.27240663E-01  1.30706683E-01  1.25679490E-03
1.27547637E-01  1.37885958E-01  1.29244116E-03
1.27854611E-01  1.39436767E-01  1.31269859E-03
1.28161585E-01  1.44074857E-01  1.32879638E-03
1.28468559E-01  1.46795362E-01  1.32918614E-03
1.28775533E-01  1.52488485E-01  1.35471753E-03
1.29082507E-01  1.56145468E-01  1.36974978E-03
1.29389480E-01  1.63352937E-01  1.40675216E-03
1.29696454E-01  1.64943397E-01  1.41126837E-03
1.30003428E-01  1.69286728E-01  1.42449001E-03
1.30310402E-01  1.73108637E-01  1.43640069E-03
1.30617376E-01  1.79579616E-01  1.47255778E-03
1.30924350E-01  1.83445036E-01  1.46685634E-03
1.31231324E-01  1.87913716E-01  1.49175455E-03
1.31538297E-01  1.94430426E-01  1.52476865E-03
1.31845271E-01  1.96875855E-01  1.51780131E-03
1.32152245E-01  1.99876145E-01  1.54410128E-03
1.32459219E-01  2.00681821E-01  1.53058500E-03
1.32766193E-01  2.05817357E-01  1.55189179E-03
1.33073167E-01  2.06934914E-01  1.56419154E-03
1.33380141E-01  2.09419280E-01  1.55253219E-03
1.33687114E-01  2.10098833E-01  1.57737371E-03
1.33994088E-01  2.12779209E-01  1.55766250E-03
1.34301062E-01  2.12264091E-01  1.56000652E-03
1.34608036E-01  2.18193993E-01  1.59978995E-03
1.34915010E-01  2.17593744E-01  1.58008863E-03
1.35221984E-01  2.22056359E-01  1.59497082E-03
1.35528958E-01  2.21566230E-01  1.59693847E-03
1.35835931E-01  2.27928862E-01  1.60844671E-03
1.36142905E-01  2.31480926E-01  1.64452358E-03
1.36449879E-01  2.35156924E-01  1.63754169E-03
1.36756853E-01  2.38249660E-01  1.64891488E-03
1.37063827E-01  2.44371116E-01  1.64717541E-03
1.37370801E-01  2.46504501E-01  1.66758965E-03
1.37677775E-01  2.47700930E-01  1.67806586E-03
1.37984748E-01  2.51509070E-01  1.66792877E-03
1.38291722E-01  2.55831808E-01  1.70934806E-03
1.38598696E-01  2.58855134E-01  1.69211661E-03
1.38905670E-01  2.59761095E-01  1.71910389E-03
1.39212644E-01  2.59604037E-01  1.69203058E-03
1.39519618E-01  2.61573523E-01  1.69717020E-03
1.39826592E-01  2.58453816E-01  1.70105358E-03
1.40133565E-01  2.61674106E-01  1.69750128E-03
1.40440539E-01  2.61977494E-01  1.71652960E-03
1.40747513E-01  2.59203672E-01  1.68570154E-03
1.41054487E-01  2.57583261E-01  1.67793338E-03
1.41361461E-01  2.55334914E-01  1.68693229E-03
1.41668435E-01  2.55148739E-01  1.66017353E-03
1.41975409E-01  2.56766081E-01  1.66787498E-03
1.42282382E-01  2.53298759E-01  1.65962905E-03
1.42589356E-01  2.49351248E-01  1.64725597E-03
1.42896330E-01  2.52197087E-01  1.66525680E-03
1.43203304E-01  2.54857779E-01  1.65439758E-03
1.43510278E-01  2.55384833E-01  1.64123520E-03
1.43817252E-01  2.55311936E-01  1.66193908E-03
1.44124226E-01  2.56164759E-01  1.66106294E-03
1.44431199E-01  2.59510845E-01  1.68173516E-03
1.44738173E-01  2.62860507E-01  1.66688231E-03
1.45045147E-01  2.65440911E-01  1.69397402E-03
1.45352121E-01  2.66745150E-01  1.68157148E-03
1.45659095E-01  2.69255131E-01  1.68643869E-03
1.45966069E-01  2.71917373E-01  1.70024752E-03
1.46273043E-01  2.72665560E-01  1.68209546E-03
1.46580016E-01  2.74791211E-01  1.71915826E-03
1.46886990E-01  2.76611507E-01  1.70142751E-03
1.47193964E-01  2.72705168E-01  1.72270730E-03
1.47500938E-01  2.68525630E-01  1.65479362E-03
1.47807912E-01  2.63971508E-01  1.65623927E-03
1.48114886E-01  2.60197759E-01  1.65963511E-03
1.48421860E-01  2.47701675E-01  1.60101021E-03
1.48728833E-01  2.39698485E-01  1.57826219E-03
1.49035807E-01  2.33360663E-01  1.55397749E-03
1.49342781E-01  2.18690991E-01  1.50645932E-03
1.49649755E-01  2.09029317E-01  1.46662863E-03
1.49956729E-01  1.94992483E-01  1.40966196E-03
1.50263703E-01  1.85819522E-01  1.38961803E-03
1.50570677E-01  1.73423871E-01  1.32667110E-03
1.50877650E-01  1.66733727E-01  1.31079322E-03
1.51184624E-01  1.58196107E-01  1.27768773E-03
1.51491598E-01  1.50882721E-01  1.22446509E-03
1.51798572E-01  1.45211786E-01  1.21398247E-03
1.52105546E-01  1.42061621E-01  1.19786232E-03
1.52412520E-01  1.32005140E-01  1.16878224E-03
1.52719494E-01  1.29135549E-01  1.13701925E-03
1.53026467E-01  1.25683874E-01  1.12478086E-03
1.53333441E-01  1.22574344E-01  1.12194137E-03
1.53640415E-01  1.18909746E-01  1.07655826E-03
1.53947389E-01  1.15708835E-01  1.08667149E-03
1.54254363E-01  1.12819791E-01  1.05351675E-03
1.54561337E-01  1.11605145E-01  1.05560676E-03
1.54868311E-01  1.09307326E-01  1.04539306E-03
1.55175284E-01  1.07351296E-01  1.03389821E-03
1.55482258E-01  1.04696997E-01  1.01897598E-03
1.55789232E-01  1.03082187E-01  1.00636261E-03
1.56096206E-01  1.03635401E-01  1.01243914E-03
1.56403180E-01  1.00411631E-01  1.00537378E-03
1.56710154E-01  9.89974365E-02  9.84915067E-04
1.57017128E-01  9.92761701E-02  9.83366277E-04
1.57324101E-01  9.57704335E-02  9.62674967E-04
1.57631075E-01  9.36235338E-02  9.61012498E-04
1.57938049E-01  9.25384983E-02  9.51933383E-04
1.58245023E-01  9.11945924E-02  9.31187533E-04
1.58551997E-01  8.97524357E-02  9.39057092E-04
1.58858971E-01  9.14945900E-02  9.39407153E-04
1.59165945E-01  8.92787576E-02  9.35022719E-04
1.59472918E-01  8.84472132E-02  9.24238062E-04
1.59779892E-01  8.66201743E-02  9.05789318E-04
1.60086866E-01  8.61174613E-02  9.14385659E-04
1.60393840E-01  8.54130536E-02  9.02944943E-04
1.60700814E-01  8.47639516E-02  9.03022592E-04
1.61007788E-01  8.64958763E-02  9.12202813E-04
1.61314762E-01  8.26461539E-02  8.77478218E-04
1.61621735E-01  8.42179209E-02  9.10264556E-04
1.61928709E-01  8.27378035E-02  8.77413375E-04
1.62235683E-01  8.09308663E-02  8.72750708E-04
1.62542657E-01  8.20785537E-02  8.82871391E-04
1.62849631E-01  8.06113929E-02  8.71029275E-04
1.63156605E-01  7.89187476E-02  8.69077514E-04
1.63463578E-01  8.04801583E-02  8.70322809E-04
1.63770552E-01  7.90173113E-02  8.49992561E-04
1.64077526E-01  7.72181451E-02  8.55238526E-04
1.64384500E-01  7.76104927E-02  8.49534932E-04
1.64691474E-01  7.85419270E-02  8.61435256E-04
1.64998448E-01  7.61162862E-02  8.36847059E-04
1.65305422E-01  7.63289407E-02  8.45701317E-04
1.65612395E-01  7.52630308E-02  8.32665712E-04
1.65919369E-01  7.56409839E-02  8.34755192E-04
1.66226343E-01  7.52099901E-02  8.38153646E-04
1.66533317E-01  7.42514133E-02  8.20420042E-04
1.66840291E-01  7.38736391E-02  8.27018579E-04
1.67147265E-01  7.50767216E-02  8.30604462E-04
1.67454239E-01  7.35310316E-02  8.26139236E-04
1.67761212E-01  7.33272582E-02  8.15805513E-04
1.68068186E-01  7.18800947E-02  8.02791386E-04
1.68375160E-01  7.26805180E-02  8.20319809E-04
1.68682134E-01  7.10182488E-02  8.04846000E-04
1.68989108E-01  7.27186427E-02  8.09435151E-04
1.69296082E-01  7.28011355E-02  8.09401274E-04
1.69603056E-01  7.24711940E-02  8.09544581E-04
1.69910029E-01  7.15299696E-02  8.12788086E-04
1.70217003E-01  7.13758618E-02  7.96117878E-04
1.70523977E-01  7.00279996E-02  7.96029810E-04
1.70830951E-01  7.20115006E-02  8.17573862E-04
1.71137925E-01  7.28956833E-02  8.35291983E-04
1.71444899E-01  7.13583604E-02  8.37657135E-04
1.71751873E-01  7.22124130E-02  8.27353972E-04
1.72058846E-01  7.35933483E-02  8.44229129E-04
1.72365820E-01  7.27222338E-02  8.43103218E-04
1.72672794E-01  7.23117590E-02  8.49492906E-04
1.72979768E-01  7.23650083E-02  8.55029561E-04
1.73286742E-01  7.16996640E-02  8.28690245E-04
1.73593716E-01  7.28593320E-02  8.58536165E-04
1.73900690E-01  7.15526044E-02  8.53147765E-04
1.74207663E-01  7.20434859E-02  8.55480961E-04
1.74514637E-01  7.10162446E-02  8.46451789E-04
1.74821611E-01  7.37000331E-02  8.63481255E-04
1.75128585E-01  7.21108243E-02  8.62443820E-04
1.75435559E-01  7.03249425E-02  8.53191712E-04
1.75742533E-01  7.14447275E-02  8.59657477E-04
1.76049507E-01  7.31144249E-02  8.73946992E-04
1.76356480E-01  7.09491447E-02  8.51907826E-04
1.76663454E-01  7.20436797E-02  8.74365447E-04
1.76970428E-01  7.06337690E-02  8.62671353E-04
1.77277402E-01  7.12804347E-02  8.60488333E-04
1.77584376E-01  7.04471692E-02  8.58473650E-04
1.77891350E-01  7.15460181E-02  8.77683633E-04
1.78198324E-01  6.98120594E-02  8.68252770E-04
1.78505297E-01  7.01377764E-02  8.47621297E-04
1.78812271E-01  7.07995594E-02  8.73735757E-04
1.79119245E-01  7.05163032E-02  8.63817579E-04
1.79426219E-01  7.03931823E-02  8.75074242E-04
1.79733193E-01  7.04523697E-02  8.80654610E-04
1.80040167E-01  6.95822462E-02  8.51991994E-04
1.80347141E-01  7.01004267E-02  8.75844853E-04
1.80654114E-01  6.95835948E-02  8.60566448E-04
1.80961088E-01  6.93349242E-02  8.71052791E-04
1.81268062E-01  6.83524683E-02  8.62942659E-04
1.81575036E-01  7.02191442E-02  8.68891773E-04
1.81882010E-01  6.94929957E-02  8.77271814E-04
1.82188984E-01  7.11087361E-02  8.82130989E-04
1.82495958E-01  6.69173673E-02  8.38500331E-04
1.82802931E-01  6.74794093E-02  8.32001970E-04
1.83109905E-01  6.63370118E-02  8.14518426E-04
1.83416879E-01  6.78801462E-02  8.37388623E-04
1.83723853E-01  6.55243844E-02  8.06244090E-04
1.84030827E-01  6.65163174E-02  8.11234931E-04
1.84337801E-01  6.60041124E-02  8.05947697E-04
1.84644775E-01  6.70201853E-02  8.07296368E-04
1.84951748E-01  6.66488782E-02  8.16993939E-04
1.85258722E-01  6.54681921E-02  7.84064294E-04
1.85565696E-01  6.64177984E-02  8.01028800E-04
1.85872670E-01  6.38747662E-02  7.79947150E-04
1.86179644E-01  6.37587830E-02  7.83807540E-04
1.86486618E-01  6.44706488E-02  7.82569870E-04
1.86793592E-01  6.27175272E-02  7.57836213E-04
1.87100565E-01  6.32767528E-02  7.73799606E-04
1.87407539E-01  6.23855665E-02  7.64905883E-04
