### DATA:
#
# 2275
#      Q             I(Q)           Error     
8.79480098E-02  2.21956838E-02  5.95763384E-04
8.82549837E-02  2.06103362E-02  5.69877098E-04
8.85619576E-02  2.00118013E-02  5.72467165E-04
8.88689314E-02  2.10747086E-02  5.81606466E-04
8.91759053E-02  2.22649556E-02  5.92312310E-04
8.94828791E-02  2.09322441E-02  5.71186305E-04
8.97898530E-02  2.10386030E-02  5.80389053E-04
9.00968268E-02  2.21016966E-02  5.84463764E-04
9.04038007E-02  2.26156190E-02  5.89460309E-04
9.07107745E-02  2.16922574E-02  5.83935936E-04
9.10177484E-02  2.10455526E-02  5.73424913E-04
9.13247223E-02  2.23797634E-02  5.93479432E-04
9.16316961E-02  2.39941664E-02  6.05365378E-04
9.19386700E-02  2.17493325E-02  5.69987344E-04
9.22456438E-02  2.28485800E-02  5.95330086E-04
9.25526177E-02  2.32550856E-02  5.94916812E-04
9.28595915E-02  2.44463645E-02  6.15795027E-04
9.31665654E-02  2.41146218E-02  6.01925771E-04
9.34735393E-02  2.69584358E-02  6.29156013E-04
9.37805131E-02  3.03147323E-02  6.74493960E-04
9.40874870E-02  3.30997780E-02  6.98736869E-04
9.43944608E-02  3.76278795E-02  7.54977402E-04
9.47014347E-02  4.24939357E-02  7.93067855E-04
9.50084085E-02  4.68454957E-02  8.28896649E-04
9.53153824E-02  5.01998737E-02  8.67969706E-04
9.56223562E-02  5.15390411E-02  8.69431649E-04
9.59293301E-02  5.24166599E-02  8.75314639E-04
9.62363040E-02  5.09360023E-02  8.57066480E-04
9.65432778E-02  4.97862138E-02  8.49712873E-04
9.68502517E-02  4.58260067E-02  8.19367298E-04
9.71572255E-02  4.37099412E-02  7.96175154E-04
9.74641994E-02  4.00324017E-02  7.59394374E-04
9.77711732E-02  3.69907096E-02  7.18842377E-04
9.80781471E-02  3.60783562E-02  7.25788937E-04
9.83851210E-02  3.48210596E-02  7.06671621E-04
9.86920948E-02  3.10845152E-02  6.58251229E-04
9.89990687E-02  3.14461254E-02  6.67858287E-04
9.93060425E-02  2.96123009E-02  6.47737470E-04
9.96130164E-02  2.93016490E-02  6.45749213E-04
9.99199902E-02  2.92995516E-02  6.37700665E-04
1.00226964E-01  2.83898544E-02  6.21741929E-04
1.00533938E-01  2.90001500E-02  6.39260048E-04
1.00840912E-01  2.90011633E-02  6.35129632E-04
1.01147886E-01  2.80372612E-02  6.27874746E-04
1.01454860E-01  2.91526001E-02  6.30041177E-04
1.01761833E-01  2.98819859E-02  6.39561913E-04
1.02068807E-01  2.98769902E-02  6.34819095E-04
1.02375781E-01  3.10182311E-02  6.49890455E-04
1.02682755E-01  3.02729048E-02  6.39346486E-04
1.02989729E-01  2.91633941E-02  6.31159521E-04
1.03296703E-01  2.95667760E-02  6.29222777E-04
1.03603677E-01  2.98814997E-02  6.40579325E-04
1.03910650E-01  2.80001462E-02  6.08555041E-04
1.04217624E-01  2.63611954E-02  5.91081975E-04
1.04524598E-01  2.36439928E-02  5.61521563E-04
1.04831572E-01  2.42224950E-02  5.67472307E-04
1.05138546E-01  2.41304357E-02  5.68444084E-04
1.05445520E-01  2.39456948E-02  5.52413170E-04
1.05752494E-01  2.38950439E-02  5.61034016E-04
1.06059467E-01  2.37238500E-02  5.59021253E-04
1.06366441E-01  2.42343098E-02  5.63284033E-04
1.06673415E-01  2.28899382E-02  5.48271812E-04
1.06980389E-01  2.29464397E-02  5.38910215E-04
1.07287363E-01  2.32132412E-02  5.51291625E-04
1.07594337E-01  2.31250841E-02  5.48579555E-04
1.07901310E-01  2.33698990E-02  5.51754143E-04
1.08208284E-01  2.40260232E-02  5.50904893E-04
1.08515258E-01  2.30182782E-02  5.38964814E-04
1.08822232E-01  2.32580658E-02  5.45777555E-04
1.09129206E-01  2.40789820E-02  5.53138030E-04
1.09436180E-01  2.38542315E-02  5.50010591E-04
1.09743154E-01  2.46079005E-02  5.60284301E-04
1.10050127E-01  2.46625710E-02  5.57070714E-04
1.10357101E-01  2.46786177E-02  5.56440384E-04
1.10664075E-01  2.49377396E-02  5.60717308E-04
1.10971049E-01  2.60154177E-02  5.61847468E-04
1.11278023E-01  2.59470548E-02  5.73634461E-04
1.11584997E-01  2.66123693E-02  5.73670375E-04
1.11891971E-01  2.79787350E-02  5.90763229E-04
1.12198944E-01  2.82030832E-02  5.83901012E-04
1.12505918E-01  2.88460143E-02  5.95554942E-04
1.12812892E-01  3.25990915E-02  6.36147975E-04
1.13119866E-01  3.50135304E-02  6.55518554E-04
1.13426840E-01  3.67524810E-02  6.72238995E-04
1.13733814E-01  4.37303036E-02  7.23037170E-04
1.14040788E-01  5.24849333E-02  7.93951389E-04
1.14347761E-01  6.34141639E-02  8.77205981E-04
1.14654735E-01  7.76235163E-02  9.69612447E-04
1.14961709E-01  9.59781930E-02  1.07515394E-03
1.15268683E-01  1.16379648E-01  1.17357797E-03
1.15575657E-01  1.39561221E-01  1.28574623E-03
1.15882631E-01  1.58367142E-01  1.38366024E-03
1.16189605E-01  1.69209987E-01  1.42228429E-03
1.16496578E-01  1.74746543E-01  1.41808146E-03
1.16803552E-01  1.69233009E-01  1.41455466E-03
1.17110526E-01  1.46922573E-01  1.31322281E-03
1.17417500E-01  1.24439597E-01  1.21521647E-03
1.17724474E-01  9.49307606E-02  1.05083676E-03
1.18031448E-01  7.32914507E-02  9.26256878E-04
1.18338422E-01  5.76755442E-02  8.16881598E-04
1.18645395E-01  4.58943062E-02  7.33300578E-04
1.18952369E-01  4.02345508E-02  6.78345968E-04
1.19259343E-01  3.55888419E-02  6.40538929E-04
1.19566317E-01  3.22804116E-02  6.07875292E-04
1.19873291E-01  3.08188014E-02  5.95539343E-04
1.20180265E-01  2.89471634E-02  5.80804830E-04
1.20487239E-01  2.66235061E-02  5.47225238E-04
1.20794212E-01  2.67633274E-02  5.50099125E-04
1.21101186E-01  2.57909019E-02  5.40486712E-04
1.21408160E-01  2.57452987E-02  5.40958368E-04
1.21715134E-01  2.45215632E-02  5.24953415E-04
1.22022108E-01  2.41373796E-02  5.22875634E-04
1.22329082E-01  2.46094353E-02  5.26352378E-04
1.22636056E-01  2.27056947E-02  5.02097595E-04
1.22943029E-01  2.37360857E-02  5.10955870E-04
1.23250003E-01  2.21826341E-02  4.98643552E-04
1.23556977E-01  2.32565384E-02  5.09688340E-04
1.23863951E-01  2.20293868E-02  4.93085419E-04
1.24170925E-01  2.21555755E-02  5.00954920E-04
1.24477899E-01  2.19568703E-02  4.88533929E-04
1.24784873E-01  2.14375909E-02  4.85590368E-04
1.25091846E-01  2.18129680E-02  4.87752783E-04
1.25398820E-01  2.14553084E-02  4.87872690E-04
1.25705794E-01  2.12148670E-02  4.79807379E-04
1.26012768E-01  2.12707706E-02  4.75866866E-04
1.26319742E-01  2.20454093E-02  4.93691419E-04
1.26626716E-01  2.22531985E-02  4.90177597E-04
1.26933690E-01  2.17765458E-02  4.86938370E-04
1.27240663E-01  2.13888437E-02  4.76013374E-04
1.27547637E-01  2.11973675E-02  4.74462227E-04
1.27854611E-01  2.07680035E-02  4.74333385E-04
1.28161585E-01  2.12185476E-02  4.77454625E-04
1.28468559E-01  2.13017631E-02  4.74075350E-04
1.28775533E-01  2.10169498E-02  4.70896019E-04
1.29082507E-01  2.07299422E-02  4.67289006E-04
1.29389480E-01  2.13888586E-02  4.76604182E-04
1.29696454E-01  2.18798649E-02  4.81254043E-04
1.30003428E-01  2.08897013E-02  4.68515587E-04
1.30310402E-01  2.11581364E-02  4.70180821E-04
1.30617376E-01  2.09379364E-02  4.70782950E-04
1.30924350E-01  2.04925686E-02  4.59031784E-04
1.31231324E-01  2.08354816E-02  4.65082354E-04
1.31538297E-01  2.08181851E-02  4.67146630E-04
1.31845271E-01  2.10594125E-02  4.64784622E-04
1.32152245E-01  2.04854235E-02  4.62836644E-04
1.32459219E-01  2.13983767E-02  4.67954698E-04
1.32766193E-01  2.06082296E-02  4.59780684E-04
1.33073167E-01  2.05640048E-02  4.61675518E-04
1.33380141E-01  2.02301387E-02  4.51795291E-04
1.33687114E-01  2.07321104E-02  4.63932171E-04
1.33994088E-01  2.07522307E-02  4.55460919E-04
1.34301062E-01  2.05536764E-02  4.54509369E-04
1.34608036E-01  1.97940096E-02  4.51147353E-04
1.34915010E-01  1.98153891E-02  4.46446560E-04
1.35221984E-01  2.01261099E-02  4.49584157E-04
1.35528958E-01  2.02507041E-02  4.52029140E-04
1.35835931E-01  2.01194007E-02  4.47429367E-04
1.36142905E-01  2.01460198E-02  4.54241759E-04
1.36449879E-01  1.98130142E-02  4.45039652E-04
1.36756853E-01  2.05086917E-02  4.52961220E-04
1.37063827E-01  2.05270406E-02  4.46979946E-04
1.37370801E-01  2.01349799E-02  4.46233666E-04
1.37677775E-01  2.02803146E-02  4.49564977E-04
1.37984748E-01  2.10998897E-02  4.52325155E-04
1.38291722E-01  2.10054461E-02  4.58594819E-04
1.38598696E-01  2.09933426E-02  4.51182917E-04
1.38905670E-01  1.94683820E-02  4.40646138E-04
1.39212644E-01  1.99638791E-02  4.39323980E-04
1.39519618E-01  2.00596098E-02  4.40047646E-04
1.39826592E-01  2.04340145E-02  4.47830127E-04
1.40133565E-01  2.02720966E-02  4.42373421E-04
1.40440539E-01  2.07248405E-02  4.52037872E-04
1.40747513E-01  2.09409967E-02  4.48609760E-04
1.41054487E-01  2.02273931E-02  4.40246367E-04
1.41361461E-01  1.98824275E-02  4.40744829E-04
1.41668435E-01  2.06722226E-02  4.42446035E-04
1.41975409E-01  1.97832882E-02  4.33464826E-04
1.42282382E-01  2.07523517E-02  4.44772682E-04
1.42589356E-01  2.15118174E-02  4.53005865E-04
1.42896330E-01  2.09460445E-02  4.49336978E-04
1.43203304E-01  2.02790443E-02  4.36942850E-04
1.43510278E-01  2.07948536E-02  4.38491465E-04
1.43817252E-01  1.98873729E-02  4.34288377E-04
1.44124226E-01  2.00457666E-02  4.35058493E-04
1.44431199E-01  2.01682299E-02  4.38958727E-04
1.44738173E-01  1.92645509E-02  4.22504818E-04
1.45045147E-01  2.00056992E-02  4.35421272E-04
1.45352121E-01  2.04538032E-02  4.35977476E-04
1.45659095E-01  2.05565393E-02  4.36288246E-04
1.45966069E-01  2.02612765E-02  4.34547284E-04
1.46273043E-01  2.01222263E-02  4.27842053E-04
1.46580016E-01  2.02904232E-02  4.37391107E-04
1.46886990E-01  2.05047317E-02  4.33725858E-04
1.47193964E-01  2.00054329E-02  4.36866510E-04
1.47500938E-01  2.02841274E-02  4.25832754E-04
1.47807912E-01  1.98684819E-02  4.25438571E-04
1.48114886E-01  2.02393830E-02  4.33380570E-04
1.48421860E-01  1.98756587E-02  4.24619881E-04
1.48728833E-01  2.05154624E-02  4.32311819E-04
1.49035807E-01  2.08192188E-02  4.34583344E-04
1.49342781E-01  2.01228261E-02  4.27854771E-04
1.49649755E-01  1.94040965E-02  4.18382231E-04
1.49956729E-01  1.97524391E-02  4.20074561E-04
1.50263703E-01  1.97778586E-02  4.24472295E-04
1.50570677E-01  1.97332706E-02  4.19004151E-04
1.50877650E-01  1.99102368E-02  4.24102298E-04
1.51184624E-01  2.05261763E-02  4.30914195E-04
1.51491598E-01  2.07672734E-02  4.25330334E-04
1.51798572E-01  2.01427732E-02  4.23331978E-04
1.52105546E-01  2.02941820E-02  4.23900812E-04
1.52412520E-01  2.02846751E-02  4.28975181E-04
1.52719494E-01  2.00186595E-02  4.19152784E-04
1.53026467E-01  1.92897376E-02  4.12573427E-04
1.53333441E-01  1.94903016E-02  4.18879994E-04
1.53640415E-01  2.00449768E-02  4.13848640E-04
1.53947389E-01  1.98163521E-02  4.21053061E-04
1.54254363E-01  2.01201979E-02  4.16557450E-04
1.54561337E-01  1.98860411E-02  4.17199888E-04
1.54868311E-01  2.03250013E-02  4.22065845E-04
1.55175284E-01  2.00157668E-02  4.17994132E-04
1.55482258E-01  2.01871879E-02  4.18933138E-04
1.55789232E-01  2.08171792E-02  4.23431891E-04
1.56096206E-01  2.05059927E-02  4.21662757E-04
1.56403180E-01  1.99522376E-02  4.19605640E-04
1.56710154E-01  2.03583166E-02  4.18184267E-04
1.57017128E-01  2.03569047E-02  4.16925672E-04
1.57324101E-01  1.96380690E-02  4.08153282E-04
1.57631075E-01  1.93878021E-02  4.09459317E-04
1.57938049E-01  2.04309002E-02  4.18792624E-04
1.58245023E-01  2.05883756E-02  4.14260576E-04
1.58551997E-01  1.98789500E-02  4.13785747E-04
1.58858971E-01  2.07579136E-02  4.18945914E-04
1.59165945E-01  2.01049503E-02  4.15441173E-04
1.59472918E-01  2.07852349E-02  4.19497315E-04
1.59779892E-01  2.01689266E-02  4.09231463E-04
1.60086866E-01  1.98649894E-02  4.11185640E-04
1.60393840E-01  2.09030956E-02  4.18229261E-04
1.60700814E-01  2.02234425E-02  4.12981404E-04
1.61007788E-01  2.07885522E-02  4.18712356E-04
1.61314762E-01  2.10140496E-02  4.14276088E-04
1.61621735E-01  2.08720937E-02  4.24285652E-04
1.61928709E-01  2.14933958E-02  4.18711366E-04
1.62235683E-01  2.10803133E-02  4.17043717E-04
1.62542657E-01  2.09290907E-02  4.17414703E-04
1.62849631E-01  2.15507392E-02  4.21672768E-04
1.63156605E-01  2.14949232E-02  4.24664846E-04
1.63463578E-01  2.25574672E-02  4.31410852E-04
1.63770552E-01  2.28680782E-02  4.28133062E-04
1.64077526E-01  2.31841151E-02  4.38765826E-04
1.64384500E-01  2.39912141E-02  4.42239048E-04
1.64691474E-01  2.41601765E-02  4.47333965E-04
1.64998448E-01  2.57130023E-02  4.55400645E-04
1.65305422E-01  2.56529134E-02  4.59040195E-04
1.65612395E-01  2.66255457E-02  4.63702076E-04
1.65919369E-01  2.51962338E-02  4.51084925E-04
1.66226343E-01  2.51297727E-02  4.53617831E-04
1.66533317E-01  2.45394595E-02  4.41597251E-04
1.66840291E-01  2.49009728E-02  4.49560990E-04
1.67147265E-01  2.42073704E-02  4.41596261E-04
1.67454239E-01  2.39223074E-02  4.41193784E-04
1.67761212E-01  2.37902459E-02  4.35074180E-04
1.68068186E-01  2.33753249E-02  4.28634521E-04
1.68375160E-01  2.27424055E-02  4.29637672E-04
1.68682134E-01  2.19411608E-02  4.18858690E-04
1.68989108E-01  2.19812058E-02  4.16672585E-04
1.69296082E-01  2.24435627E-02  4.20775701E-04
1.69603056E-01  2.11109202E-02  4.09092550E-04
1.69910029E-01  2.10989546E-02  4.13307920E-04
1.70217003E-01  2.13992242E-02  4.08141408E-04
1.70523977E-01  2.11875476E-02  4.09962144E-04
1.70830951E-01  2.08799113E-02  4.12192749E-04
1.71137925E-01  2.04228032E-02  4.13956819E-04
1.71444899E-01  2.05845777E-02  4.21235338E-04
1.71751873E-01  2.08991580E-02  4.16734809E-04
1.72058846E-01  2.09021065E-02  4.21255943E-04
1.72365820E-01  2.06248257E-02  4.20389872E-04
1.72672794E-01  2.05238350E-02  4.23735153E-04
1.72979768E-01  2.02012770E-02  4.22976475E-04
1.73286742E-01  2.10159030E-02  4.20066121E-04
1.73593716E-01  2.06725579E-02  4.28176747E-04
1.73900690E-01  2.03764811E-02  4.26271290E-04
1.74207663E-01  2.06156429E-02  4.28470958E-04
1.74514637E-01  1.98290665E-02  4.18778567E-04
1.74821611E-01  2.11783610E-02  4.33386333E-04
1.75128585E-01  2.08426043E-02  4.34126734E-04
1.75435559E-01  2.02806238E-02  4.28985426E-04
1.75742533E-01  2.10372340E-02  4.36761795E-04
1.76049507E-01  2.10718960E-02  4.39283933E-04
1.76356480E-01  2.06784159E-02  4.30613494E-04
1.76663454E-01  2.12753229E-02  4.44880192E-04
1.76970428E-01  2.07816865E-02  4.38116433E-04
1.77277402E-01  2.06165481E-02  4.33289068E-04
1.77584376E-01  2.07169857E-02  4.35881491E-04
1.77891350E-01  2.07461789E-02  4.42511198E-04
1.78198324E-01  2.01443583E-02  4.36684350E-04
1.78505297E-01  1.98545642E-02  4.22246405E-04
1.78812271E-01  2.07389221E-02  4.42759483E-04
1.79119245E-01  2.04263981E-02  4.35294438E-04
1.79426219E-01  1.99785121E-02  4.36486822E-04
1.79733193E-01  2.06706915E-02  4.46627324E-04
1.80040167E-01  2.02931669E-02  4.30795510E-04
1.80347141E-01  1.94929391E-02  4.32429661E-04
1.80654114E-01  2.03487407E-02  4.35722206E-04
1.80961088E-01  2.02893056E-02  4.41176089E-04
1.81268062E-01  2.06483472E-02  4.44076140E-04
1.81575036E-01  1.99062601E-02  4.33154375E-04
1.81882010E-01  1.99507419E-02  4.40101780E-04
1.82188984E-01  2.11913604E-02  4.50880034E-04
1.82495958E-01  1.90751348E-02  4.19157819E-04
1.82802931E-01  1.92896631E-02  4.16496128E-04
1.83109905E-01  2.02875286E-02  4.21742618E-04
1.83416879E-01  1.96150616E-02  4.21463978E-04
1.83723853E-01  1.94630157E-02  4.11414978E-04
1.84030827E-01  1.97231118E-02  4.13599715E-04
1.84337801E-01  1.96524337E-02  4.11755551E-04
1.84644775E-01  1.96921099E-02  4.09719156E-04
1.84951748E-01  2.01487169E-02  4.20587225E-04
1.85258722E-01  1.93117168E-02  3.98709788E-04
1.85565696E-01  2.01223232E-02  4.12814465E-04
1.85872670E-01  1.99785344E-02  4.08406137E-04
1.86179644E-01  1.95884258E-02  4.06770210E-04
1.86486618E-01  1.98606066E-02  4.06675797E-04
1.86793592E-01  1.95630789E-02  3.96286661E-04
1.87100565E-01  2.03898791E-02  4.11266839E-04
1.87407539E-01  2.00440511E-02  4.05946339E-04
