### DATA:
#
# 2275
#      Q             I(Q)           Error     
4.95762778E-02  2.39228997E-02  8.94665718E-04
4.98832517E-02  2.43355036E-02  8.66366841E-04
5.01902255E-02  2.41831914E-02  8.89593037E-04
5.04971994E-02  2.32897811E-02  8.58472718E-04
5.08041732E-02  2.30414663E-02  8.56921310E-04
5.11111471E-02  2.38979850E-02  8.68587056E-04
5.14181209E-02  2.32144967E-02  8.51084711E-04
5.17250948E-02  2.28785072E-02  8.50860844E-04
5.20320686E-02  2.29445919E-02  8.31740792E-04
5.23390425E-02  2.38656774E-02  8.41677538E-04
5.26460164E-02  2.35631038E-02  8.44778202E-04
5.29529902E-02  2.35476792E-02  8.42602167E-04
5.32599641E-02  2.29298584E-02  8.42918351E-04
5.35669379E-02  2.14320961E-02  7.93237472E-04
5.38739118E-02  2.36877017E-02  8.38535547E-04
5.41808856E-02  2.40036044E-02  8.24287126E-04
5.44878595E-02  2.18064804E-02  7.98391935E-04
5.47948334E-02  2.25227010E-02  8.24062561E-04
5.51018072E-02  2.20925007E-02  7.71503604E-04
5.54087811E-02  2.32288409E-02  8.28545366E-04
5.57157549E-02  2.26207059E-02  7.91883096E-04
5.60227288E-02  2.19868924E-02  7.96501059E-04
5.63297026E-02  2.28715371E-02  8.04617826E-04
5.66366765E-02  2.21130867E-02  7.68019236E-04
5.69436503E-02  2.20989902E-02  7.89249665E-04
5.72506242E-02  2.21596081E-02  7.65034638E-04
5.75575981E-02  2.16847658E-02  7.76937406E-04
5.78645719E-02  2.15831418E-02  7.70335319E-04
5.81715458E-02  2.16458887E-02  7.53156783E-04
5.84785196E-02  2.10614540E-02  7.50283245E-04
5.87854935E-02  2.18031742E-02  7.55889050E-04
5.90924673E-02  2.16243472E-02  7.64058728E-04
5.93994412E-02  2.23192777E-02  7.58878246E-04
5.97064151E-02  2.28976235E-02  7.70130428E-04
6.00133889E-02  2.17864048E-02  7.66917772E-04
6.03203628E-02  2.36822478E-02  7.72840925E-04
6.06273366E-02  2.27161460E-02  7.57625909E-04
6.09343105E-02  2.21701432E-02  7.45662604E-04
6.12412843E-02  2.21426263E-02  7.49414379E-04
6.15482582E-02  2.22656280E-02  7.66868936E-04
6.18552321E-02  2.26464700E-02  7.32056389E-04
6.21622059E-02  2.11027879E-02  7.31607550E-04
6.24691798E-02  2.24033650E-02  7.40632415E-04
6.27761536E-02  2.24038456E-02  7.44729012E-04
6.30831275E-02  2.16143914E-02  7.38333503E-04
6.33901013E-02  2.19285656E-02  7.14092399E-04
6.36970752E-02  2.38750838E-02  7.61109870E-04
6.40040490E-02  2.26919167E-02  7.39342591E-04
6.43110229E-02  2.36510150E-02  7.58216775E-04
6.46179968E-02  2.11658776E-02  7.07102357E-04
6.49249706E-02  2.04784106E-02  6.81856473E-04
6.52319445E-02  2.08610799E-02  7.14688795E-04
6.55389183E-02  2.18549427E-02  7.04998150E-04
6.58458922E-02  2.22995467E-02  7.27718172E-04
6.61528660E-02  2.37161461E-02  7.37537106E-04
6.64598399E-02  2.18465738E-02  7.05462706E-04
6.67668138E-02  2.26925239E-02  7.30876985E-04
6.70737876E-02  2.18921956E-02  6.95077877E-04
6.73807615E-02  2.28422321E-02  7.21973949E-04
6.76877353E-02  2.12095529E-02  6.88128755E-04
6.79947092E-02  2.20881905E-02  7.01654528E-04
6.83016830E-02  2.20918134E-02  7.16753071E-04
6.86086569E-02  2.19014566E-02  6.88466360E-04
6.89156307E-02  2.22825240E-02  7.00099336E-04
6.92226046E-02  2.17273924E-02  6.90193381E-04
6.95295785E-02  2.21854728E-02  6.87942316E-04
6.98365523E-02  2.10020300E-02  6.86472806E-04
7.01435262E-02  2.30601560E-02  7.01373559E-04
7.04505000E-02  2.11525820E-02  6.72273163E-04
7.07574739E-02  2.14228518E-02  6.69137458E-04
7.10644477E-02  2.31922027E-02  7.05063692E-04
7.13714216E-02  2.15639658E-02  6.82595419E-04
7.16783955E-02  2.26839148E-02  6.81164907E-04
7.19853693E-02  2.11351290E-02  6.76865864E-04
7.22923432E-02  2.12746412E-02  6.63215353E-04
7.25993170E-02  2.16169339E-02  6.75859279E-04
7.29062909E-02  2.10484806E-02  6.49261114E-04
7.32132647E-02  2.27966886E-02  6.80270896E-04
7.35202386E-02  2.24691480E-02  6.88512460E-04
7.38272124E-02  2.23907586E-02  6.74188079E-04
7.41341863E-02  2.23839637E-02  6.73068746E-04
7.44411602E-02  2.31878627E-02  6.79940393E-04
7.47481340E-02  2.23974232E-02  6.72258902E-04
7.50551079E-02  2.25353278E-02  6.81015197E-04
7.53620817E-02  2.32870188E-02  6.73925271E-04
7.56690556E-02  2.41372436E-02  6.89635519E-04
7.59760294E-02  2.30416246E-02  6.67943328E-04
7.62830033E-02  2.35760305E-02  6.82575163E-04
7.65899772E-02  2.43952535E-02  7.01604178E-04
7.68969510E-02  2.28430387E-02  6.52924820E-04
7.72039249E-02  2.41375435E-02  6.87124615E-04
7.75108987E-02  2.35833786E-02  6.73810835E-04
7.78178726E-02  2.47192699E-02  6.89847511E-04
7.81248464E-02  2.42392458E-02  6.88070955E-04
7.84318203E-02  2.50479113E-02  6.76230062E-04
7.87387941E-02  2.46039312E-02  6.94240094E-04
7.90457680E-02  2.43590120E-02  6.68689026E-04
7.93527419E-02  2.45975275E-02  6.89138833E-04
7.96597157E-02  2.45204698E-02  6.74138078E-04
7.99666896E-02  2.48162746E-02  6.72184746E-04
8.02736634E-02  2.61501484E-02  7.06502760E-04
8.05806373E-02  2.48208810E-02  6.74540235E-04
8.08876111E-02  2.60929428E-02  6.96865609E-04
8.11945850E-02  2.56224982E-02  6.81632664E-04
8.15015589E-02  2.63431054E-02  6.81997160E-04
8.18085327E-02  2.72958167E-02  7.07373430E-04
8.21155066E-02  2.80756652E-02  7.14970112E-04
8.24224804E-02  2.66594086E-02  6.89262582E-04
8.27294543E-02  2.72855498E-02  6.99169934E-04
8.30364281E-02  2.85864361E-02  7.14214635E-04
8.33434020E-02  2.72735432E-02  7.03730853E-04
8.36503758E-02  2.62528658E-02  6.72046677E-04
8.39573497E-02  2.86911819E-02  7.15048460E-04
8.42643236E-02  2.90915780E-02  7.07449566E-04
8.45712974E-02  3.02507412E-02  7.35203444E-04
8.48782713E-02  3.02769225E-02  7.32601446E-04
8.51852451E-02  2.89426334E-02  6.98071788E-04
8.54922190E-02  3.00272647E-02  7.23391073E-04
8.57991928E-02  3.10038254E-02  7.27540813E-04
8.61061667E-02  3.12879197E-02  7.38901494E-04
8.64131406E-02  3.32678370E-02  7.51252228E-04
8.67201144E-02  3.38497460E-02  7.53520115E-04
8.70270883E-02  3.38657424E-02  7.62811571E-04
8.73340621E-02  3.41563784E-02  7.54572276E-04
8.76410360E-02  3.64934653E-02  7.84851029E-04
8.79480098E-02  3.72350141E-02  7.86382298E-04
8.82549837E-02  3.79993729E-02  7.88579229E-04
8.85619576E-02  3.80467735E-02  8.04423646E-04
8.88689314E-02  4.09580134E-02  8.26297270E-04
8.91759053E-02  4.16326113E-02  8.25420197E-04
8.94828791E-02  4.23623808E-02  8.28091812E-04
8.97898530E-02  4.35505770E-02  8.50993383E-04
9.00968268E-02  4.55713458E-02  8.55281658E-04
9.04038007E-02  4.60664071E-02  8.57355481E-04
9.07107745E-02  5.06902151E-02  9.09689756E-04
9.10177484E-02  5.19578233E-02  9.18206351E-04
9.13247223E-02  5.47077022E-02  9.45628621E-04
9.16316961E-02  5.92615791E-02  9.69549001E-04
9.19386700E-02  6.21487424E-02  9.81921796E-04
9.22456438E-02  6.74844459E-02  1.04267395E-03
9.25526177E-02  7.00537190E-02  1.05227996E-03
9.28595915E-02  7.52819255E-02  1.10126752E-03
9.31665654E-02  7.96751902E-02  1.11502013E-03
9.34735393E-02  9.06284675E-02  1.17560592E-03
9.37805131E-02  1.00639857E-01  1.25243340E-03
9.40874870E-02  1.10283688E-01  1.29979604E-03
9.43944608E-02  1.22130632E-01  1.38614862E-03
9.47014347E-02  1.36687905E-01  1.44954049E-03
9.50084085E-02  1.58935398E-01  1.55594840E-03
9.53153824E-02  1.81003839E-01  1.67963759E-03
9.56223562E-02  2.14824080E-01  1.80895266E-03
9.59293301E-02  2.52548516E-01  1.95803470E-03
9.62363040E-02  3.01603109E-01  2.12538894E-03
9.65432778E-02  3.69085401E-01  2.35775975E-03
9.68502517E-02  4.40286785E-01  2.58826581E-03
9.71572255E-02  5.29177606E-01  2.82317400E-03
9.74641994E-02  6.35243118E-01  3.08283279E-03
9.77711732E-02  7.36186206E-01  3.26813222E-03
9.80781471E-02  8.26386929E-01  3.53995012E-03
9.83851210E-02  9.10524607E-01  3.68265412E-03
9.86920948E-02  9.68824267E-01  3.74507532E-03
9.89990687E-02  1.00310683E+00  3.84408305E-03
9.93060425E-02  1.00224435E+00  3.84032680E-03
9.96130164E-02  9.80515778E-01  3.80683085E-03
9.99199902E-02  9.22088087E-01  3.64578469E-03
1.00226964E-01  8.38135540E-01  3.44273914E-03
1.00533938E-01  7.50203013E-01  3.31348693E-03
1.00840912E-01  6.53795004E-01  3.07322177E-03
1.01147886E-01  5.66807628E-01  2.87701096E-03
1.01454860E-01  4.76740450E-01  2.59650848E-03
1.01761833E-01  4.16799247E-01  2.43421970E-03
1.02068807E-01  3.58148187E-01  2.23991415E-03
1.02375781E-01  3.11837584E-01  2.09997594E-03
1.02682755E-01  2.71508306E-01  1.95127842E-03
1.02989729E-01  2.42462471E-01  1.85464497E-03
1.03296703E-01  2.16536134E-01  1.73534604E-03
1.03603677E-01  1.98912084E-01  1.68430503E-03
1.03910650E-01  1.82915330E-01  1.58512394E-03
1.04217624E-01  1.69595033E-01  1.52788323E-03
1.04524598E-01  1.56657055E-01  1.47298886E-03
1.04831572E-01  1.43899217E-01  1.40955788E-03
1.05138546E-01  1.37836650E-01  1.38454151E-03
1.05445520E-01  1.28926158E-01  1.30628911E-03
1.05752494E-01  1.20581433E-01  1.28438114E-03
1.06059467E-01  1.15875535E-01  1.25907047E-03
1.06366441E-01  1.09501183E-01  1.22022512E-03
1.06673415E-01  1.02920264E-01  1.18479307E-03
1.06980389E-01  9.97165442E-02  1.14488218E-03
1.07287363E-01  9.61489975E-02  1.14341616E-03
1.07594337E-01  9.28921700E-02  1.12048467E-03
1.07901310E-01  9.12001580E-02  1.11079379E-03
1.08208284E-01  8.74658898E-02  1.07120723E-03
1.08515258E-01  8.46807361E-02  1.05350057E-03
1.08822232E-01  7.97147900E-02  1.02971436E-03
1.09129206E-01  8.16480666E-02  1.03802036E-03
1.09436180E-01  7.85377249E-02  1.01705850E-03
1.09743154E-01  7.72409737E-02  1.01161085E-03
1.10050127E-01  7.67762735E-02  1.00166642E-03
1.10357101E-01  7.57710114E-02  9.93638067E-04
1.10664075E-01  7.52373189E-02  9.92545625E-04
1.10971049E-01  7.59150460E-02  9.78104770E-04
1.11278023E-01  7.39552602E-02  9.86947794E-04
1.11584997E-01  7.26548061E-02  9.65986925E-04
1.11891971E-01  6.98789880E-02  9.51461319E-04
1.12198944E-01  6.91155940E-02  9.31531133E-04
1.12505918E-01  6.84733391E-02  9.35100077E-04
1.12812892E-01  6.76743686E-02  9.34084004E-04
1.13119866E-01  6.62150234E-02  9.18678939E-04
1.13426840E-01  6.49364591E-02  9.10632429E-04
1.13733814E-01  6.08872138E-02  8.69462558E-04
1.14040788E-01  6.14447072E-02  8.75461963E-04
1.14347761E-01  5.67234643E-02  8.45489558E-04
1.14654735E-01  5.54222837E-02  8.34953273E-04
1.14961709E-01  5.33863269E-02  8.17180204E-04
1.15268683E-01  5.28631657E-02  8.06061958E-04
1.15575657E-01  5.00084236E-02  7.84355390E-04
1.15882631E-01  4.76979762E-02  7.73865206E-04
1.16189605E-01  4.62622270E-02  7.57888134E-04
1.16496578E-01  4.54524159E-02  7.37044669E-04
1.16803552E-01  4.23161909E-02  7.20856653E-04
1.17110526E-01  4.13627103E-02  7.10096036E-04
1.17417500E-01  4.07586507E-02  7.08765700E-04
1.17724474E-01  3.84656899E-02  6.81690057E-04
1.18031448E-01  3.82841602E-02  6.82233134E-04
1.18338422E-01  3.80189270E-02  6.75898744E-04
1.18645395E-01  3.64572518E-02  6.66059437E-04
1.18952369E-01  3.50398496E-02  6.45135879E-04
1.19259343E-01  3.43753621E-02  6.41550228E-04
1.19566317E-01  3.43696326E-02  6.39220700E-04
1.19873291E-01  3.35732810E-02  6.33458083E-04
1.20180265E-01  3.32468078E-02  6.34337834E-04
1.20487239E-01  3.19609679E-02  6.11029100E-04
1.20794212E-01  3.16943303E-02  6.10070652E-04
1.21101186E-01  3.12323663E-02  6.06139540E-04
1.21408160E-01  3.10708024E-02  6.05633017E-04
1.21715134E-01  3.19568329E-02  6.10726827E-04
1.22022108E-01  2.86092926E-02  5.80130029E-04
1.22329082E-01  2.97678020E-02  5.89953212E-04
1.22636056E-01  2.95316651E-02  5.83556830E-04
1.22943029E-01  2.83528231E-02  5.69108990E-04
1.23250003E-01  2.86610592E-02  5.77627972E-04
1.23556977E-01  2.80399900E-02  5.70347474E-04
1.23863951E-01  2.71316990E-02  5.57670777E-04
1.24170925E-01  2.83980388E-02  5.77989151E-04
1.24477899E-01  2.68904269E-02  5.50968572E-04
1.24784873E-01  2.72337385E-02  5.57768741E-04
1.25091846E-01  2.69586779E-02  5.52599027E-04
1.25398820E-01  2.71335151E-02  5.59127191E-04
1.25705794E-01  2.65074354E-02  5.46574127E-04
1.26012768E-01  2.55740918E-02  5.31756028E-04
1.26319742E-01  2.70064306E-02  5.56863204E-04
1.26626716E-01  2.60271411E-02  5.40242705E-04
1.26933690E-01  2.61447020E-02  5.43738133E-04
1.27240663E-01  2.54265722E-02  5.28917415E-04
1.27547637E-01  2.54782867E-02  5.30107878E-04
1.27854611E-01  2.48095039E-02  5.28340344E-04
1.28161585E-01  2.50161830E-02  5.28327539E-04
1.28468559E-01  2.30657831E-02  5.02738520E-04
1.28775533E-01  2.46108696E-02  5.19304536E-04
1.29082507E-01  2.41551064E-02  5.14054787E-04
1.29389480E-01  2.34933309E-02  5.09043399E-04
1.29696454E-01  2.41639949E-02  5.15412423E-04
1.30003428E-01  2.37362441E-02  5.08958474E-04
1.30310402E-01  2.33741049E-02  5.03630610E-04
1.30617376E-01  2.46259198E-02  5.20317524E-04
1.30924350E-01  2.30984315E-02  4.96654364E-04
1.31231324E-01  2.35906746E-02  5.04332245E-04
1.31538297E-01  2.37114634E-02  5.08076861E-04
1.31845271E-01  2.38000210E-02  5.03542076E-04
1.32152245E-01  2.30458528E-02  5.00287977E-04
1.32459219E-01  2.39349231E-02  5.04368392E-04
1.32766193E-01  2.30970718E-02  4.96052089E-04
1.33073167E-01  2.23798603E-02  4.90828883E-04
1.33380141E-01  2.39341203E-02  5.00805909E-04
1.33687114E-01  2.27609593E-02  4.95389104E-04
1.33994088E-01  2.33383756E-02  4.92235005E-04
1.34301062E-01  2.28704885E-02  4.88600868E-04
1.34608036E-01  2.31846068E-02  4.97587956E-04
1.34915010E-01  2.21571513E-02  4.81109106E-04
1.35221984E-01  2.25712843E-02  4.85207653E-04
1.35528958E-01  2.20902283E-02  4.81132738E-04
1.35835931E-01  2.29209345E-02  4.86689009E-04
1.36142905E-01  2.23378334E-02  4.87451500E-04
1.36449879E-01  2.24252623E-02  4.82514792E-04
1.36756853E-01  2.25361921E-02  4.83894575E-04
1.37063827E-01  2.29968317E-02  4.82144620E-04
1.37370801E-01  2.26782411E-02  4.82625037E-04
1.37677775E-01  2.31429618E-02  4.89421480E-04
1.37984748E-01  2.06247233E-02  4.55746282E-04
1.38291722E-01  2.18572728E-02  4.76737856E-04
1.38598696E-01  2.23167185E-02  4.74073255E-04
1.38905670E-01  2.22806241E-02  4.80404589E-04
1.39212644E-01  2.13865805E-02  4.63395205E-04
1.39519618E-01  2.19161343E-02  4.68747399E-04
1.39826592E-01  2.17930265E-02  4.71317617E-04
1.40133565E-01  2.13147141E-02  4.62272292E-04
1.40440539E-01  2.17802487E-02  4.72257758E-04
1.40747513E-01  2.18884796E-02  4.67408157E-04
1.41054487E-01  2.10175682E-02  4.57336108E-04
1.41361461E-01  2.19684690E-02  4.72140033E-04
1.41668435E-01  2.22268924E-02  4.67546197E-04
1.41975409E-01  2.19470467E-02  4.65276476E-04
1.42282382E-01  2.23646443E-02  4.70547966E-04
1.42589356E-01  2.16381457E-02  4.63013566E-04
1.42896330E-01  2.14036014E-02  4.62895579E-04
1.43203304E-01  2.13252585E-02  4.56632144E-04
1.43510278E-01  2.16449816E-02  4.55911184E-04
1.43817252E-01  2.07726769E-02  4.52328706E-04
1.44124226E-01  2.05836296E-02  4.49278625E-04
1.44431199E-01  2.13926807E-02  4.60723968E-04
1.44738173E-01  2.14126930E-02  4.53948189E-04
1.45045147E-01  2.03147773E-02  4.47154132E-04
1.45352121E-01  2.08374001E-02  4.48453298E-04
1.45659095E-01  2.00415645E-02  4.39018419E-04
1.45966069E-01  2.09750514E-02  4.50581749E-04
1.46273043E-01  2.05582753E-02  4.40714386E-04
1.46580016E-01  2.08870228E-02  4.52252658E-04
1.46886990E-01  2.10193340E-02  4.47523838E-04
1.47193964E-01  2.07870025E-02  4.53825749E-04
1.47500938E-01  2.09458396E-02  4.40989475E-04
1.47807912E-01  2.13444512E-02  4.49381769E-04
1.48114886E-01  2.14248560E-02  4.54410329E-04
1.48421860E-01  2.03502513E-02  4.37867682E-04
1.48728833E-01  2.13257186E-02  4.49186540E-04
1.49035807E-01  2.17353292E-02  4.52524837E-04
1.49342781E-01  2.08612233E-02  4.43956320E-04
1.49649755E-01  2.00213995E-02  4.33103967E-04
1.49956729E-01  1.98926963E-02  4.29616804E-04
1.50263703E-01  2.01433636E-02  4.36560222E-04
1.50570677E-01  2.02726740E-02  4.32805449E-04
1.50877650E-01  1.99370384E-02  4.32495086E-04
1.51184624E-01  2.09702998E-02  4.43871773E-04
1.51491598E-01  2.00031698E-02  4.25406819E-04
1.51798572E-01  2.11692173E-02  4.42274875E-04
1.52105546E-01  2.12057251E-02  4.41594311E-04
1.52412520E-01  1.98422763E-02  4.32376721E-04
1.52719494E-01  2.03806665E-02  4.31005174E-04
1.53026467E-01  2.07303017E-02  4.35872353E-04
1.53333441E-01  2.01485977E-02  4.34031448E-04
1.53640415E-01  2.01881174E-02  4.23257938E-04
1.53947389E-01  2.05528457E-02  4.36997943E-04
1.54254363E-01  1.99199934E-02  4.22397949E-04
1.54561337E-01  2.02894881E-02  4.29461244E-04
1.54868311E-01  2.05446277E-02  4.32446599E-04
1.55175284E-01  2.02166829E-02  4.28112049E-04
1.55482258E-01  1.97830312E-02  4.22641024E-04
1.55789232E-01  2.04930790E-02  4.28148720E-04
1.56096206E-01  1.99371986E-02  4.23716469E-04
1.56403180E-01  1.98053569E-02  4.26044804E-04
1.56710154E-01  2.01622415E-02  4.24115948E-04
1.57017128E-01  2.04237886E-02  4.25587990E-04
1.57324101E-01  2.07391586E-02  4.27452556E-04
1.57631075E-01  2.02164706E-02  4.26105922E-04
1.57938049E-01  2.04254910E-02  4.26736689E-04
1.58245023E-01  2.05601174E-02  4.21884732E-04
1.58551997E-01  2.01626867E-02  4.24689410E-04
1.58858971E-01  2.01535597E-02  4.20688302E-04
1.59165945E-01  1.98194887E-02  4.20361292E-04
1.59472918E-01  1.98107753E-02  4.17369680E-04
1.59779892E-01  2.00586561E-02  4.15907707E-04
1.60086866E-01  1.97826494E-02  4.18171490E-04
1.60393840E-01  2.07534060E-02  4.24690166E-04
1.60700814E-01  2.04955060E-02  4.23692429E-04
1.61007788E-01  1.97685920E-02  4.16111754E-04
1.61314762E-01  1.99839864E-02  4.11712914E-04
1.61621735E-01  2.00737901E-02  4.24041587E-04
1.61928709E-01  1.94844939E-02  4.06279782E-04
1.62235683E-01  1.95798427E-02  4.09605826E-04
1.62542657E-01  1.99120473E-02  4.14924376E-04
1.62849631E-01  1.97513495E-02  4.11397195E-04
1.63156605E-01  2.02327929E-02  4.19879565E-04
1.63463578E-01  2.04884112E-02  4.19004296E-04
1.63770552E-01  2.05451790E-02  4.13558882E-04
1.64077526E-01  1.97318587E-02  4.12515219E-04
1.64384500E-01  2.03278288E-02  4.14853625E-04
1.64691474E-01  1.98362619E-02  4.13076225E-04
1.64998448E-01  1.96349118E-02  4.05555358E-04
1.65305422E-01  2.07218789E-02  4.20450961E-04
1.65612395E-01  2.02215128E-02  4.11827205E-04
1.65919369E-01  2.02886779E-02  4.12511290E-04
1.66226343E-01  1.89896636E-02  4.01858269E-04
1.66533317E-01  1.98077802E-02  4.04324615E-04
1.66840291E-01  1.98850073E-02  4.09413158E-04
1.67147265E-01  1.95690729E-02  4.04627237E-04
1.67454239E-01  1.92168877E-02  4.02984035E-04
1.67761212E-01  1.96671560E-02  4.03137383E-04
1.68068186E-01  1.92811731E-02  3.96728574E-04
1.68375160E-01  1.95060130E-02  4.05496248E-04
1.68682134E-01  1.96650047E-02  4.04113351E-04
1.68989108E-01  2.04091799E-02  4.09166794E-04
1.69296082E-01  1.98763758E-02  4.03544836E-04
1.69603056E-01  2.05502659E-02  4.11334535E-04
1.69910029E-01  2.04412919E-02  4.14587179E-04
1.70217003E-01  1.93141811E-02  3.95155686E-04
1.70523977E-01  1.90554541E-02  3.96215532E-04
1.70830951E-01  1.98514350E-02  4.09590983E-04
1.71137925E-01  1.97727066E-02  4.15096321E-04
1.71444899E-01  2.01699901E-02  4.24937549E-04
1.71751873E-01  1.93233211E-02  4.08370834E-04
1.72058846E-01  1.96362752E-02  4.16101218E-04
1.72365820E-01  1.95426475E-02  4.17029922E-04
1.72672794E-01  1.94165409E-02  4.20019671E-04
1.72979768E-01  2.03458369E-02  4.32596484E-04
1.73286742E-01  1.94982607E-02  4.12344292E-04
1.73593716E-01  1.87528208E-02  4.15602088E-04
1.73900690E-01  1.97361894E-02  4.27534920E-04
1.74207663E-01  1.93483718E-02  4.23022633E-04
1.74514637E-01  1.93998087E-02  4.22134151E-04
1.74821611E-01  1.97754763E-02  4.26786748E-04
1.75128585E-01  1.86132230E-02  4.18090000E-04
1.75435559E-01  1.92723181E-02  4.26174345E-04
1.75742533E-01  1.94189698E-02  4.27643477E-04
1.76049507E-01  1.98588632E-02  4.34599409E-04
1.76356480E-01  1.96879189E-02  4.28200670E-04
1.76663454E-01  1.96032878E-02  4.35199006E-04
1.76970428E-01  1.96935534E-02  4.34639922E-04
1.77277402E-01  2.03809142E-02  4.39035910E-04
1.77584376E-01  1.84491687E-02  4.19191056E-04
1.77891350E-01  1.85663812E-02  4.26616141E-04
1.78198324E-01  1.92205347E-02  4.34702437E-04
1.78505297E-01  1.88950449E-02  4.19786229E-04
1.78812271E-01  1.90256815E-02  4.32178669E-04
1.79119245E-01  1.90080870E-02  4.27932100E-04
1.79426219E-01  1.91149563E-02  4.35105554E-04
1.79733193E-01  1.95236653E-02  4.42350865E-04
1.80040167E-01  1.87204387E-02  4.21670004E-04
1.80347141E-01  1.96470525E-02  4.42429358E-04
1.80654114E-01  1.90793891E-02  4.29973414E-04
1.80961088E-01  1.92984883E-02  4.38488758E-04
1.81268062E-01  1.86674967E-02  4.30304877E-04
1.81575036E-01  1.92351323E-02  4.33924230E-04
1.81882010E-01  1.89860407E-02  4.37531417E-04
1.82188984E-01  1.93784758E-02  4.39399766E-04
1.82495958E-01  1.93995796E-02  4.30782791E-04
1.82802931E-01  1.89036094E-02  4.20183962E-04
1.83109905E-01  1.97862014E-02  4.24455880E-04
1.83416879E-01  1.93747152E-02  4.26875980E-04
1.83723853E-01  1.86421759E-02  4.10338020E-04
1.84030827E-01  1.89255234E-02  4.12890484E-04
1.84337801E-01  1.86095554E-02  4.08336055E-04
1.84644775E-01  1.93184335E-02  4.13565722E-04
1.84951748E-01  1.89746451E-02  4.15946648E-04
1.85258722E-01  1.82527229E-02  3.95028765E-04
1.85565696E-01  1.90162230E-02  4.08974651E-04
1.85872670E-01  1.82433054E-02  3.97722964E-04
1.86179644E-01  1.86245441E-02  4.04213322E-04
1.86486618E-01  1.97445340E-02  4.13232017E-04
1.86793592E-01  1.93589050E-02  4.01744241E-04
1.87100565E-01  1.94963887E-02  4.09837696E-04
1.87407539E-01  1.91948600E-02  4.04843158E-04
