### DATA:
#
# 2243
#      Q             I(Q)           Error     
4.80956023E-02  5.25373742E-02  1.25373597E-03
4.84151744E-02  5.36144935E-02  1.26652338E-03
4.87347465E-02  5.45236059E-02  1.24562357E-03
4.90543186E-02  5.53981140E-02  1.27225975E-03
4.93738907E-02  5.65477759E-02  1.27793616E-03
4.96934628E-02  5.58949225E-02  1.27795304E-03
5.00130349E-02  5.68903089E-02  1.25711004E-03
5.03326070E-02  6.03446476E-02  1.30936736E-03
5.06521791E-02  5.55217713E-02  1.26316398E-03
5.09717512E-02  5.77458590E-02  1.28610246E-03
5.12913233E-02  5.75588085E-02  1.25454355E-03
5.16108954E-02  5.93470559E-02  1.27488130E-03
5.19304676E-02  6.08847328E-02  1.31521677E-03
5.22500397E-02  6.25755861E-02  1.32689800E-03
5.25696118E-02  6.42220750E-02  1.32621184E-03
5.28891839E-02  6.59005120E-02  1.33302459E-03
5.32087560E-02  6.90310746E-02  1.36221969E-03
5.35283281E-02  7.37862214E-02  1.41271017E-03
5.38479002E-02  6.99460134E-02  1.38188980E-03
5.41674723E-02  7.36074299E-02  1.39279175E-03
5.44870444E-02  7.83408806E-02  1.46361254E-03
5.48066165E-02  7.70708174E-02  1.42625940E-03
5.51261886E-02  7.95988590E-02  1.46503735E-03
5.54457607E-02  8.54841918E-02  1.49421406E-03
5.57653328E-02  8.89764875E-02  1.50872627E-03
5.60849050E-02  9.61013511E-02  1.59991253E-03
5.64044771E-02  9.51163247E-02  1.57029484E-03
5.67240492E-02  1.04706675E-01  1.65867084E-03
5.70436213E-02  1.10536426E-01  1.66943751E-03
5.73631934E-02  1.17121555E-01  1.74769352E-03
5.76827655E-02  1.28494993E-01  1.81574165E-03
5.80023376E-02  1.37100294E-01  1.84597692E-03
5.83219097E-02  1.48870796E-01  1.96307921E-03
5.86414818E-02  1.61510244E-01  1.98669964E-03
5.89610539E-02  1.76880717E-01  2.11488432E-03
5.92806260E-02  1.88296542E-01  2.17891461E-03
5.96001981E-02  2.13702634E-01  2.31127813E-03
5.99197703E-02  2.35632181E-01  2.39631464E-03
6.02393424E-02  2.62630552E-01  2.52110185E-03
6.05589145E-02  2.93653458E-01  2.68639158E-03
6.08784866E-02  3.32791626E-01  2.88425991E-03
6.11980587E-02  3.79659504E-01  3.01868981E-03
6.15176308E-02  4.26924080E-01  3.22779617E-03
6.18372029E-02  4.92690682E-01  3.40622035E-03
6.21567750E-02  5.73292613E-01  3.70437116E-03
6.24763471E-02  6.69058442E-01  4.01007803E-03
6.27959192E-02  7.73286164E-01  4.30521276E-03
6.31154913E-02  8.76715183E-01  4.54990054E-03
6.34350634E-02  9.71312821E-01  4.79556853E-03
6.37546355E-02  1.04941618E+00  5.02567692E-03
6.40742077E-02  1.06874704E+00  4.91197594E-03
6.43937798E-02  1.05794513E+00  4.99136234E-03
6.47133519E-02  9.83337700E-01  4.78641596E-03
6.50329240E-02  8.61606300E-01  4.44203662E-03
6.53524961E-02  7.55085766E-01  4.20551281E-03
6.56720682E-02  6.20078266E-01  3.70574254E-03
6.59916403E-02  5.21550953E-01  3.48584843E-03
6.63112124E-02  4.34724391E-01  3.16148554E-03
6.66307845E-02  3.68345410E-01  2.88368901E-03
6.69503566E-02  3.15554440E-01  2.65707099E-03
6.72699287E-02  2.72477597E-01  2.46276148E-03
6.75895008E-02  2.49472648E-01  2.37013260E-03
6.79090730E-02  2.29805484E-01  2.30012601E-03
6.82286451E-02  2.12959498E-01  2.14205519E-03
6.85482172E-02  2.02391207E-01  2.11179652E-03
6.88677893E-02  1.89106822E-01  2.04778137E-03
6.91873614E-02  1.83753595E-01  2.02502497E-03
6.95069335E-02  1.77872092E-01  1.95404841E-03
6.98265056E-02  1.66744620E-01  1.89543713E-03
7.01460777E-02  1.60395205E-01  1.88713300E-03
7.04656498E-02  1.56777605E-01  1.82225648E-03
7.07852219E-02  1.53805211E-01  1.83518068E-03
7.11047940E-02  1.50523752E-01  1.76428666E-03
7.14243661E-02  1.50407672E-01  1.81822118E-03
7.17439382E-02  1.50511831E-01  1.79639598E-03
7.20635104E-02  1.44977063E-01  1.74810784E-03
7.23830825E-02  1.43103048E-01  1.74841250E-03
7.27026546E-02  1.42164662E-01  1.71257858E-03
7.30222267E-02  1.38828695E-01  1.72421418E-03
7.33417988E-02  1.43953994E-01  1.72638474E-03
7.36613709E-02  1.45962462E-01  1.73838763E-03
7.39809430E-02  1.43345878E-01  1.72580674E-03
7.43005151E-02  1.38146088E-01  1.66574109E-03
7.46200872E-02  1.39581442E-01  1.71943195E-03
7.49396593E-02  1.39186695E-01  1.67780078E-03
7.52592314E-02  1.40400380E-01  1.68510107E-03
7.55788035E-02  1.39814377E-01  1.69537368E-03
7.58983757E-02  1.44990146E-01  1.70553033E-03
7.62179478E-02  1.42793357E-01  1.72453735E-03
7.65375199E-02  1.42686829E-01  1.68709585E-03
7.68570920E-02  1.41775802E-01  1.67597260E-03
7.71766641E-02  1.46237940E-01  1.70796295E-03
7.74962362E-02  1.46531120E-01  1.70385023E-03
7.78158083E-02  1.51734307E-01  1.75079354E-03
7.81353804E-02  1.52268738E-01  1.72134768E-03
7.84549525E-02  1.52468011E-01  1.74297544E-03
7.87745246E-02  1.56534657E-01  1.76405779E-03
7.90940967E-02  1.55369774E-01  1.73589378E-03
7.94136688E-02  1.60338402E-01  1.76441250E-03
7.97332409E-02  1.66797265E-01  1.78090041E-03
8.00528131E-02  1.61335424E-01  1.77980773E-03
8.03723852E-02  1.67720869E-01  1.81163766E-03
8.06919573E-02  1.64554253E-01  1.78055244E-03
8.10115294E-02  1.70907736E-01  1.80665182E-03
8.13311015E-02  1.75373495E-01  1.82512461E-03
8.16506736E-02  1.79568201E-01  1.84984284E-03
8.19702457E-02  1.78946540E-01  1.86089939E-03
8.22898178E-02  1.83676153E-01  1.82945828E-03
8.26093899E-02  1.80845782E-01  1.85641588E-03
8.29289620E-02  1.83951229E-01  1.87024998E-03
8.32485341E-02  1.88994616E-01  1.88345939E-03
8.35681062E-02  1.92037821E-01  1.88744650E-03
8.38876784E-02  1.93121180E-01  1.88082247E-03
8.42072505E-02  1.96140379E-01  1.91258651E-03
8.45268226E-02  1.98345050E-01  1.91514858E-03
8.48463947E-02  2.04100668E-01  1.96150923E-03
8.51659668E-02  2.09049195E-01  1.94365578E-03
8.54855389E-02  2.18257070E-01  1.98497553E-03
8.58051110E-02  2.19630674E-01  2.01529963E-03
8.61246831E-02  2.22700477E-01  1.98871410E-03
8.64442552E-02  2.31614262E-01  2.06955243E-03
8.67638273E-02  2.37230435E-01  2.04737345E-03
8.70833994E-02  2.45919898E-01  2.12577335E-03
8.74029715E-02  2.52105266E-01  2.14334647E-03
8.77225436E-02  2.58893788E-01  2.15081172E-03
8.80421158E-02  2.68708318E-01  2.18896545E-03
8.83616879E-02  2.73505986E-01  2.18295446E-03
8.86812600E-02  2.85548925E-01  2.26113992E-03
8.90008321E-02  2.98764348E-01  2.32601841E-03
8.93204042E-02  3.13284457E-01  2.32018018E-03
8.96399763E-02  3.30068558E-01  2.41622119E-03
8.99595484E-02  3.40658635E-01  2.41705240E-03
9.02791205E-02  3.59860867E-01  2.54098233E-03
9.05986926E-02  3.76223117E-01  2.52772146E-03
9.09182647E-02  3.93994123E-01  2.61095073E-03
9.12378368E-02  4.18255240E-01  2.70762155E-03
9.15574089E-02  4.42122370E-01  2.75901100E-03
9.18769811E-02  4.63901401E-01  2.82337074E-03
9.21965532E-02  4.98389751E-01  2.89112329E-03
9.25161253E-02  5.41692734E-01  3.04793497E-03
9.28356974E-02  5.73889971E-01  3.14338761E-03
9.31552695E-02  6.16331816E-01  3.25755146E-03
9.34748416E-02  6.66961491E-01  3.34452069E-03
9.37944137E-02  7.22936630E-01  3.45724658E-03
9.41139858E-02  7.88434327E-01  3.66282067E-03
9.44335579E-02  8.54457617E-01  3.78012005E-03
9.47531300E-02  9.39812839E-01  3.99126159E-03
9.50727021E-02  1.00999236E+00  4.07868857E-03
9.53922742E-02  1.09498513E+00  4.24684072E-03
9.57118463E-02  1.14169824E+00  4.37374506E-03
9.60314185E-02  1.18086231E+00  4.47177654E-03
9.63509906E-02  1.18804336E+00  4.37847199E-03
9.66705627E-02  1.16072404E+00  4.38074581E-03
9.69901348E-02  1.09883177E+00  4.20699641E-03
9.73097069E-02  1.02329123E+00  4.11129463E-03
9.76292790E-02  9.46168423E-01  3.92560475E-03
9.79488511E-02  8.39495301E-01  3.66875273E-03
9.82684232E-02  7.57403791E-01  3.52212274E-03
9.85879953E-02  6.69518709E-01  3.25847114E-03
9.89075674E-02  6.06862843E-01  3.14390287E-03
9.92271395E-02  5.45769632E-01  2.95135682E-03
9.95467116E-02  4.94632125E-01  2.83044623E-03
9.98662838E-02  4.56254214E-01  2.71214964E-03
1.00185856E-01  4.22379225E-01  2.58695451E-03
1.00505428E-01  3.91735435E-01  2.49929074E-03
1.00825000E-01  3.68472308E-01  2.37358804E-03
1.01144572E-01  3.48325104E-01  2.36431253E-03
1.01464144E-01  3.38423848E-01  2.31878762E-03
1.01783716E-01  3.17156762E-01  2.23360909E-03
1.02103289E-01  3.09289217E-01  2.19980115E-03
1.02422861E-01  2.95631289E-01  2.11684266E-03
1.02742433E-01  2.86075026E-01  2.12134537E-03
1.03062005E-01  2.79847443E-01  2.10381881E-03
1.03381577E-01  2.68362105E-01  2.02389061E-03
1.03701149E-01  2.67527819E-01  2.03321245E-03
1.04020721E-01  2.61831164E-01  1.99650205E-03
1.04340293E-01  2.58170098E-01  2.01161997E-03
1.04659865E-01  2.54191041E-01  1.97839504E-03
1.04979437E-01  2.52797246E-01  1.94990903E-03
1.05299010E-01  2.48232931E-01  1.95507496E-03
1.05618582E-01  2.44978011E-01  1.92200218E-03
1.05938154E-01  2.43012413E-01  1.93526375E-03
1.06257726E-01  2.36745507E-01  1.88053236E-03
1.06577298E-01  2.39037171E-01  1.89366448E-03
1.06896870E-01  2.30953813E-01  1.85818528E-03
1.07216442E-01  2.36382023E-01  1.88150723E-03
1.07536014E-01  2.28364289E-01  1.84458902E-03
1.07855586E-01  2.31583059E-01  1.86072022E-03
1.08175159E-01  2.31110200E-01  1.86361012E-03
1.08494731E-01  2.32822731E-01  1.87534757E-03
1.08814303E-01  2.30425283E-01  1.83270127E-03
1.09133875E-01  2.29759827E-01  1.83696207E-03
1.09453447E-01  2.27334455E-01  1.80983625E-03
1.09773019E-01  2.29213253E-01  1.84645364E-03
1.10092591E-01  2.29458898E-01  1.84430799E-03
1.10412163E-01  2.30793804E-01  1.82355975E-03
1.10731735E-01  2.30608597E-01  1.83497195E-03
1.11051308E-01  2.26526454E-01  1.81111076E-03
1.11370880E-01  2.32280165E-01  1.84007746E-03
1.11690452E-01  2.31931970E-01  1.84177421E-03
1.12010024E-01  2.34044969E-01  1.81261462E-03
1.12329596E-01  2.34901845E-01  1.83444296E-03
1.12649168E-01  2.33250946E-01  1.83174456E-03
1.12968740E-01  2.37190798E-01  1.85096427E-03
1.13288312E-01  2.38763258E-01  1.83522934E-03
1.13607884E-01  2.39800930E-01  1.85120653E-03
1.13927457E-01  2.41179198E-01  1.84747926E-03
1.14247029E-01  2.42852569E-01  1.83831574E-03
1.14566601E-01  2.42113784E-01  1.85632741E-03
1.14886173E-01  2.43828520E-01  1.85610214E-03
1.15205745E-01  2.45031387E-01  1.86444854E-03
1.15525317E-01  2.43895054E-01  1.84594258E-03
1.15844889E-01  2.48535678E-01  1.86045130E-03
1.16164461E-01  2.50695258E-01  1.87075604E-03
1.16484033E-01  2.49534920E-01  1.85534242E-03
1.16803605E-01  2.50936627E-01  1.88909261E-03
1.17123178E-01  2.57575512E-01  1.89701701E-03
1.17442750E-01  2.57626981E-01  1.85046496E-03
1.17762322E-01  2.59411991E-01  1.90682278E-03
1.18081894E-01  2.65339315E-01  1.89460430E-03
1.18401466E-01  2.65361041E-01  1.92164513E-03
1.18721038E-01  2.67307490E-01  1.91275787E-03
1.19040610E-01  2.74338961E-01  1.92127493E-03
1.19360182E-01  2.73547292E-01  1.94411410E-03
1.19679754E-01  2.80481458E-01  1.94943382E-03
1.19999327E-01  2.87463069E-01  1.97738479E-03
1.20318899E-01  2.89014310E-01  1.98271498E-03
1.20638471E-01  2.94516861E-01  1.97854009E-03
1.20958043E-01  2.97679961E-01  2.03775708E-03
1.21277615E-01  3.03122044E-01  2.00571609E-03
1.21597187E-01  3.12132299E-01  2.04151985E-03
1.21916759E-01  3.13491911E-01  2.03664950E-03
1.22236331E-01  3.18755209E-01  2.06940272E-03
1.22555903E-01  3.32150459E-01  2.11243937E-03
1.22875476E-01  3.38496655E-01  2.11552135E-03
1.23195048E-01  3.50532800E-01  2.14229920E-03
1.23514620E-01  3.58931601E-01  2.17762380E-03
1.23834192E-01  3.70698959E-01  2.21554772E-03
1.24153764E-01  3.84893447E-01  2.25330610E-03
1.24473336E-01  3.94874781E-01  2.24618241E-03
1.24792908E-01  4.09054726E-01  2.32823682E-03
1.25112480E-01  4.27407414E-01  2.36382149E-03
1.25432052E-01  4.41865414E-01  2.40617339E-03
1.25751625E-01  4.61757362E-01  2.44240859E-03
1.26071197E-01  4.76114690E-01  2.45838356E-03
1.26390769E-01  5.01622975E-01  2.55607604E-03
1.26710341E-01  5.21739066E-01  2.59812945E-03
1.27029913E-01  5.45104563E-01  2.66555580E-03
1.27349485E-01  5.62023818E-01  2.66134948E-03
1.27669057E-01  5.80086470E-01  2.72050384E-03
1.27988629E-01  5.93186080E-01  2.75709713E-03
1.28308201E-01  5.95326066E-01  2.74303043E-03
1.28627773E-01  5.96669257E-01  2.76215049E-03
1.28947346E-01  5.81311285E-01  2.69887364E-03
1.29266918E-01  5.64339578E-01  2.68432009E-03
1.29586490E-01  5.40861905E-01  2.64240964E-03
1.29906062E-01  5.10519445E-01  2.52921530E-03
1.30225634E-01  4.83260006E-01  2.44245213E-03
1.30545206E-01  4.50817317E-01  2.35987967E-03
1.30864778E-01  4.28764880E-01  2.32288009E-03
1.31184350E-01  3.97733510E-01  2.25352915E-03
1.31503922E-01  3.70228142E-01  2.12214771E-03
1.31823495E-01  3.49372029E-01  2.09682784E-03
1.32143067E-01  3.31898302E-01  2.01915833E-03
1.32462639E-01  3.13272387E-01  1.98269705E-03
1.32782211E-01  2.99804509E-01  1.92447472E-03
1.33101783E-01  2.85017639E-01  1.84664177E-03
1.33421355E-01  2.75861502E-01  1.85589725E-03
1.33740927E-01  2.67302066E-01  1.81014894E-03
1.34060499E-01  2.57749707E-01  1.78567099E-03
1.34380071E-01  2.48107687E-01  1.71940820E-03
1.34699644E-01  2.42308959E-01  1.71923847E-03
1.35019216E-01  2.35954121E-01  1.69773132E-03
1.35338788E-01  2.28969991E-01  1.66776334E-03
1.35658360E-01  2.26647854E-01  1.66275690E-03
1.35977932E-01  2.22181916E-01  1.62710610E-03
1.36297504E-01  2.15747312E-01  1.62115239E-03
1.36617076E-01  2.11383238E-01  1.59690366E-03
1.36936648E-01  2.08908081E-01  1.57883577E-03
1.37256220E-01  2.05551147E-01  1.57363841E-03
1.37575792E-01  2.04690889E-01  1.55646098E-03
1.37895365E-01  2.01359227E-01  1.55644119E-03
1.38214937E-01  1.99266255E-01  1.55368866E-03
1.38534509E-01  1.94434911E-01  1.50179735E-03
1.38854081E-01  1.93913609E-01  1.52739976E-03
1.39173653E-01  1.90804392E-01  1.48231396E-03
1.39493225E-01  1.89266473E-01  1.51003001E-03
1.39812797E-01  1.87598541E-01  1.48906489E-03
1.40132369E-01  1.85702801E-01  1.46381580E-03
1.40451941E-01  1.83889985E-01  1.47828029E-03
1.40771514E-01  1.82416692E-01  1.44985353E-03
1.41091086E-01  1.83366761E-01  1.48122269E-03
1.41410658E-01  1.80421636E-01  1.43717788E-03
1.41730230E-01  1.81700841E-01  1.45036145E-03
1.42049802E-01  1.79121822E-01  1.44820882E-03
1.42369374E-01  1.77625582E-01  1.42787502E-03
1.42688946E-01  1.77198738E-01  1.43228611E-03
1.43008518E-01  1.74768850E-01  1.40942622E-03
1.43328090E-01  1.72014058E-01  1.40514469E-03
1.43647663E-01  1.76373765E-01  1.43227738E-03
1.43967235E-01  1.73451006E-01  1.42846361E-03
1.44286807E-01  1.73098192E-01  1.44711509E-03
1.44606379E-01  1.72294810E-01  1.44877669E-03
1.44925951E-01  1.72225282E-01  1.46491174E-03
1.45245523E-01  1.71649128E-01  1.46038097E-03
1.45565095E-01  1.70377329E-01  1.44170295E-03
1.45884667E-01  1.70431927E-01  1.47633452E-03
1.46204239E-01  1.67811111E-01  1.44654000E-03
1.46523812E-01  1.68948680E-01  1.48132222E-03
1.46843384E-01  1.68267176E-01  1.46319286E-03
1.47162956E-01  1.69279248E-01  1.45182444E-03
1.47482528E-01  1.67877525E-01  1.48158637E-03
1.47802100E-01  1.66935310E-01  1.44898426E-03
1.48121672E-01  1.68274164E-01  1.50256767E-03
1.48441244E-01  1.66055650E-01  1.44934212E-03
1.48760816E-01  1.67699158E-01  1.47914828E-03
1.49080388E-01  1.65777221E-01  1.48174923E-03
1.49399960E-01  1.65592358E-01  1.46113429E-03
1.49719533E-01  1.67333364E-01  1.49208657E-03
1.50039105E-01  1.68356135E-01  1.47874386E-03
1.50358677E-01  1.65575713E-01  1.48763380E-03
1.50678249E-01  1.64587080E-01  1.48318789E-03
1.50997821E-01  1.64423272E-01  1.47235533E-03
1.51317393E-01  1.66018322E-01  1.48735440E-03
1.51636965E-01  1.67722762E-01  1.48818165E-03
1.51956537E-01  1.68581441E-01  1.51623110E-03
1.52276109E-01  1.65086120E-01  1.50395569E-03
1.52595682E-01  1.64723784E-01  1.46928465E-03
1.52915254E-01  1.68127805E-01  1.52253208E-03
1.53234826E-01  1.67432502E-01  1.50056602E-03
1.53554398E-01  1.66005656E-01  1.51051616E-03
1.53873970E-01  1.69096410E-01  1.50684919E-03
1.54193542E-01  1.67845339E-01  1.49439578E-03
1.54513114E-01  1.70685872E-01  1.55130518E-03
1.54832686E-01  1.71102703E-01  1.52873900E-03
1.55152258E-01  1.71913490E-01  1.54939911E-03
1.55471831E-01  1.75640658E-01  1.53810601E-03
1.55791403E-01  1.72866121E-01  1.53660285E-03
1.56110975E-01  1.74270824E-01  1.54646439E-03
1.56430547E-01  1.73623770E-01  1.49509090E-03
1.56750119E-01  1.74139231E-01  1.49731070E-03
1.57069691E-01  1.75501585E-01  1.48575509E-03
1.57389263E-01  1.78657174E-01  1.50611449E-03
1.57708835E-01  1.78844407E-01  1.50146359E-03
1.58028407E-01  1.80137441E-01  1.47992081E-03
1.58347980E-01  1.80906251E-01  1.50307047E-03
1.58667552E-01  1.86595187E-01  1.51095411E-03
1.58987124E-01  1.82966441E-01  1.50570541E-03
1.59306696E-01  1.87975898E-01  1.52133661E-03
1.59626268E-01  1.86087757E-01  1.47819112E-03
1.59945840E-01  1.89625204E-01  1.50795688E-03
1.60265412E-01  1.85022101E-01  1.48093526E-03
1.60584984E-01  1.83032647E-01  1.48713682E-03
1.60904556E-01  1.83969244E-01  1.47872628E-03
1.61224128E-01  1.76553711E-01  1.43406959E-03
1.61543701E-01  1.77850202E-01  1.46290846E-03
1.61863273E-01  1.71019912E-01  1.40534772E-03
1.62182845E-01  1.66536704E-01  1.40075467E-03
1.62502417E-01  1.63406044E-01  1.37190125E-03
1.62821989E-01  1.56289086E-01  1.34125305E-03
1.63141561E-01  1.52679414E-01  1.34166959E-03
1.63461133E-01  1.44895822E-01  1.28136110E-03
1.63780705E-01  1.42432258E-01  1.28636172E-03
1.64100277E-01  1.38337687E-01  1.25122047E-03
1.64419850E-01  1.36348709E-01  1.23978988E-03
1.64739422E-01  1.31482184E-01  1.23306690E-03
1.65058994E-01  1.27867043E-01  1.19637838E-03
1.65378566E-01  1.23681270E-01  1.18194392E-03
1.65698138E-01  1.22349478E-01  1.16692786E-03
1.66017710E-01  1.19194947E-01  1.15473173E-03
1.66337282E-01  1.16588987E-01  1.14756054E-03
1.66656854E-01  1.13767110E-01  1.11397274E-03
1.66976426E-01  1.12134688E-01  1.12506573E-03
1.67295999E-01  1.10823810E-01  1.10674498E-03
1.67615571E-01  1.08392425E-01  1.09976495E-03
1.67935143E-01  1.06812611E-01  1.08345714E-03
1.68254715E-01  1.06518984E-01  1.07556535E-03
1.68574287E-01  1.06329389E-01  1.08510675E-03
1.68893859E-01  1.02391377E-01  1.04803406E-03
1.69213431E-01  1.00829363E-01  1.05201954E-03
1.69533003E-01  1.00298986E-01  1.03982841E-03
1.69852575E-01  9.95849222E-02  1.04062271E-03
1.70172148E-01  9.87990871E-02  1.04236079E-03
1.70491720E-01  9.72751230E-02  1.01377768E-03
1.70811292E-01  9.44744870E-02  1.00887998E-03
1.71130864E-01  9.39017981E-02  1.00150879E-03
1.71450436E-01  9.26801115E-02  9.95582435E-04
1.71770008E-01  9.13763195E-02  9.94043308E-04
1.72089580E-01  9.18822363E-02  9.81141697E-04
1.72409152E-01  9.18681622E-02  9.91216395E-04
1.72728724E-01  8.81538764E-02  9.61608719E-04
1.73048296E-01  8.78535062E-02  9.64027189E-04
1.73367869E-01  8.90649557E-02  9.75384668E-04
1.73687441E-01  8.87338445E-02  9.57900367E-04
1.74007013E-01  8.72919783E-02  9.66812484E-04
1.74326585E-01  8.60918611E-02  9.38278681E-04
1.74646157E-01  8.52971971E-02  9.47045395E-04
1.74965729E-01  8.50140005E-02  9.39280901E-04
1.75285301E-01  8.23225975E-02  9.21836123E-04
1.75604873E-01  8.33874792E-02  9.37233795E-04
1.75924445E-01  8.08816925E-02  9.04963759E-04
1.76244018E-01  8.12177211E-02  9.21086932E-04
