### DATA:
#
# 2275
#      Q             I(Q)           Error     
5.87854935E-02  3.50033753E-02  1.00752607E-03
5.90924673E-02  3.62391099E-02  1.04051211E-03
5.93994412E-02  3.66350636E-02  1.02278334E-03
5.97064151E-02  3.65759060E-02  1.02392875E-03
6.00133889E-02  3.76433991E-02  1.06048270E-03
6.03203628E-02  3.79579253E-02  1.02927885E-03
6.06273366E-02  3.80574204E-02  1.03159749E-03
6.09343105E-02  3.74953859E-02  1.02011743E-03
6.12412843E-02  3.95206250E-02  1.05322816E-03
6.15482582E-02  3.77346091E-02  1.05021149E-03
6.18552321E-02  4.00931351E-02  1.02466624E-03
6.21622059E-02  3.84260900E-02  1.03854295E-03
6.24691798E-02  4.05349843E-02  1.04800705E-03
6.27761536E-02  4.23535407E-02  1.07717176E-03
6.30831275E-02  4.41544950E-02  1.11012440E-03
6.33901013E-02  4.37732823E-02  1.06134592E-03
6.36970752E-02  4.48138639E-02  1.09694339E-03
6.40040490E-02  4.68913130E-02  1.11804542E-03
6.43110229E-02  4.51372564E-02  1.10189244E-03
6.46179968E-02  4.77609634E-02  1.11738744E-03
6.49249706E-02  5.02237044E-02  1.12331705E-03
6.52319445E-02  5.28369881E-02  1.19652215E-03
6.55389183E-02  5.63238896E-02  1.19059102E-03
6.58458922E-02  5.56887724E-02  1.20976823E-03
6.61528660E-02  6.00036010E-02  1.23410916E-03
6.64598399E-02  6.32012039E-02  1.26225816E-03
6.67668138E-02  6.77046180E-02  1.32805225E-03
6.70737876E-02  7.06288591E-02  1.31335773E-03
6.73807615E-02  6.96474165E-02  1.32619648E-03
6.76877353E-02  7.21928850E-02  1.33553194E-03
6.79947092E-02  7.48602822E-02  1.35885179E-03
6.83016830E-02  7.39349276E-02  1.37937337E-03
6.86086569E-02  7.40522444E-02  1.33173703E-03
6.89156307E-02  7.68972486E-02  1.36815722E-03
6.92226046E-02  7.49476701E-02  1.34849444E-03
6.95295785E-02  7.57550001E-02  1.33729260E-03
6.98365523E-02  7.15376958E-02  1.33279478E-03
7.01435262E-02  7.18600377E-02  1.30246219E-03
7.04505000E-02  7.23528862E-02  1.30796211E-03
7.07574739E-02  6.67738542E-02  1.24274800E-03
7.10644477E-02  6.68202117E-02  1.25896721E-03
7.13714216E-02  6.84104115E-02  1.27897854E-03
7.16783955E-02  6.97403997E-02  1.25643087E-03
7.19853693E-02  6.77680522E-02  1.27501646E-03
7.22923432E-02  6.74955472E-02  1.24269386E-03
7.25993170E-02  6.75572976E-02  1.25689351E-03
7.29062909E-02  6.62888810E-02  1.21208339E-03
7.32132647E-02  6.88539371E-02  1.24369399E-03
7.35202386E-02  6.88288882E-02  1.26767228E-03
7.38272124E-02  7.10556731E-02  1.26342406E-03
7.41341863E-02  7.10654035E-02  1.26160437E-03
7.44411602E-02  7.25248680E-02  1.26499007E-03
7.47481340E-02  7.44022951E-02  1.28894334E-03
7.50551079E-02  7.60453120E-02  1.31602527E-03
7.53620817E-02  7.83254355E-02  1.30019744E-03
7.56690556E-02  7.98066184E-02  1.31916266E-03
7.59760294E-02  8.21746290E-02  1.32695155E-03
7.62830033E-02  8.37597325E-02  1.35343033E-03
7.65899772E-02  8.51212889E-02  1.37867453E-03
7.68969510E-02  8.82700235E-02  1.35019340E-03
7.72039249E-02  9.17154774E-02  1.40900782E-03
7.75108987E-02  9.29099619E-02  1.40691944E-03
7.78178726E-02  9.76184607E-02  1.44212996E-03
7.81248464E-02  9.84127149E-02  1.45848643E-03
7.84318203E-02  1.04208946E-01  1.45098974E-03
7.87387941E-02  1.06569521E-01  1.51994219E-03
7.90457680E-02  1.10711187E-01  1.49966159E-03
7.93527419E-02  1.17065676E-01  1.58153544E-03
7.96597157E-02  1.23883121E-01  1.59401959E-03
7.99666896E-02  1.27380073E-01  1.60204328E-03
8.02736634E-02  1.36540413E-01  1.69828476E-03
8.05806373E-02  1.42593041E-01  1.70079339E-03
8.08876111E-02  1.51441842E-01  1.76609308E-03
8.11945850E-02  1.64811447E-01  1.81859697E-03
8.15015589E-02  1.75539210E-01  1.85199268E-03
8.18085327E-02  1.89881861E-01  1.96266221E-03
8.21155066E-02  2.04088494E-01  2.02784711E-03
8.24224804E-02  2.26237357E-01  2.11224728E-03
8.27294543E-02  2.49115959E-01  2.22239015E-03
8.30364281E-02  2.81732172E-01  2.35868571E-03
8.33434020E-02  3.07767838E-01  2.48685549E-03
8.36503758E-02  3.50019366E-01  2.58142943E-03
8.39573497E-02  3.94380450E-01  2.78883032E-03
8.42643236E-02  4.35883641E-01  2.88071460E-03
8.45712974E-02  4.83899087E-01  3.09328595E-03
8.48782713E-02  5.19239426E-01  3.19152954E-03
8.51852451E-02  5.72647691E-01  3.26646469E-03
8.54922190E-02  6.23450756E-01  3.46752396E-03
8.57991928E-02  6.61507845E-01  3.53525183E-03
8.61061667E-02  6.96679533E-01  3.66790313E-03
8.64131406E-02  7.29532897E-01  3.70082934E-03
8.67201144E-02  7.59436071E-01  3.75461881E-03
8.70270883E-02  7.80156493E-01  3.85150942E-03
8.73340621E-02  7.95066297E-01  3.82974395E-03
8.76410360E-02  8.12633753E-01  3.89610138E-03
8.79480098E-02  8.21688950E-01  3.88610759E-03
8.82549837E-02  8.25729311E-01  3.86704388E-03
8.85619576E-02  8.29414427E-01  3.95107083E-03
8.88689314E-02  8.40343714E-01  3.93729983E-03
8.91759053E-02  8.36527348E-01  3.89225665E-03
8.94828791E-02  8.40810716E-01  3.88097251E-03
8.97898530E-02  8.39314520E-01  3.93001968E-03
9.00968268E-02  8.40576887E-01  3.86415981E-03
9.04038007E-02  8.23697090E-01  3.81378015E-03
9.07107745E-02  8.10363054E-01  3.82625754E-03
9.10177484E-02  8.01424742E-01  3.79358069E-03
9.13247223E-02  7.73476064E-01  3.74044222E-03
9.16316961E-02  7.42738843E-01  3.61080794E-03
9.19386700E-02  7.16141939E-01  3.50641552E-03
9.22456438E-02  6.83217645E-01  3.49003146E-03
9.25526177E-02  6.53253555E-01  3.38033494E-03
9.28595915E-02  6.32071793E-01  3.35686444E-03
9.31665654E-02  6.04941607E-01  3.23207187E-03
9.34735393E-02  5.81169844E-01  3.13172862E-03
9.37805131E-02  5.51582396E-01  3.08445143E-03
9.40874870E-02  5.15674949E-01  2.95672333E-03
9.43944608E-02  4.90721077E-01  2.92292726E-03
9.47014347E-02  4.61958200E-01  2.80330121E-03
9.50084085E-02  4.39069986E-01  2.72053876E-03
9.53153824E-02  4.06580061E-01  2.64818221E-03
9.56223562E-02  3.80814224E-01  2.53364304E-03
9.59293301E-02  3.55095804E-01  2.44243979E-03
9.62363040E-02  3.28694075E-01  2.33410066E-03
9.65432778E-02  3.00353855E-01  2.23746290E-03
9.68502517E-02  2.73498297E-01  2.14595953E-03
9.71572255E-02  2.44684339E-01  2.01949663E-03
9.74641994E-02  2.28346035E-01  1.94437418E-03
9.77711732E-02  2.04158902E-01  1.81047723E-03
9.80781471E-02  1.87930107E-01  1.77585182E-03
9.83851210E-02  1.70780435E-01  1.67778879E-03
9.86920948E-02  1.60719991E-01  1.60463457E-03
9.89990687E-02  1.50925204E-01  1.56856736E-03
9.93060425E-02  1.41315117E-01  1.51697639E-03
9.96130164E-02  1.35002971E-01  1.48597348E-03
9.99199902E-02  1.29897356E-01  1.43948814E-03
1.00226964E-01  1.25148982E-01  1.39947061E-03
1.00533938E-01  1.15507275E-01  1.36774033E-03
1.00840912E-01  1.14830792E-01  1.35489437E-03
1.01147886E-01  1.12929255E-01  1.35092123E-03
1.01454860E-01  1.09813370E-01  1.31093001E-03
1.01761833E-01  1.05628274E-01  1.28910865E-03
1.02068807E-01  1.02720626E-01  1.26192032E-03
1.02375781E-01  1.02662131E-01  1.26753026E-03
1.02682755E-01  1.03433631E-01  1.26695645E-03
1.02989729E-01  1.03035219E-01  1.27184589E-03
1.03296703E-01  9.99909937E-02  1.24052202E-03
1.03603677E-01  9.86904278E-02  1.24804664E-03
1.03910650E-01  9.65286642E-02  1.21134950E-03
1.04217624E-01  9.46704820E-02  1.20086456E-03
1.04524598E-01  9.62991044E-02  1.21489493E-03
1.04831572E-01  9.45658013E-02  1.20205374E-03
1.05138546E-01  9.62831378E-02  1.21731183E-03
1.05445520E-01  9.54241306E-02  1.18222728E-03
1.05752494E-01  9.39259157E-02  1.19247579E-03
1.06059467E-01  9.56368968E-02  1.20328926E-03
1.06366441E-01  9.48149562E-02  1.19446137E-03
1.06673415E-01  9.66135785E-02  1.20757543E-03
1.06980389E-01  9.29816812E-02  1.16299815E-03
1.07287363E-01  9.47252810E-02  1.19390024E-03
1.07594337E-01  9.57086384E-02  1.19645137E-03
1.07901310E-01  9.75570381E-02  1.20855949E-03
1.08208284E-01  9.77514312E-02  1.19129359E-03
1.08515258E-01  1.00861594E-01  1.20950723E-03
1.08822232E-01  1.00653753E-01  1.21720973E-03
1.09129206E-01  9.97745767E-02  1.20710756E-03
1.09436180E-01  1.05190493E-01  1.23822084E-03
1.09743154E-01  1.03335932E-01  1.23088760E-03
1.10050127E-01  1.04631864E-01  1.23011204E-03
1.10357101E-01  1.08148590E-01  1.24879240E-03
1.10664075E-01  1.11559935E-01  1.27142598E-03
1.10971049E-01  1.13687664E-01  1.25916093E-03
1.11278023E-01  1.13295913E-01  1.28504960E-03
1.11584997E-01  1.15565546E-01  1.28161150E-03
1.11891971E-01  1.17171891E-01  1.29608263E-03
1.12198944E-01  1.18806958E-01  1.28479372E-03
1.12505918E-01  1.22297570E-01  1.31464773E-03
1.12812892E-01  1.23772278E-01  1.32888881E-03
1.13119866E-01  1.19498700E-01  1.29828556E-03
1.13426840E-01  1.26439080E-01  1.33672659E-03
1.13733814E-01  1.26392856E-01  1.31780817E-03
1.14040788E-01  1.25158384E-01  1.31440174E-03
1.14347761E-01  1.24317601E-01  1.31672877E-03
1.14654735E-01  1.25852734E-01  1.32359285E-03
1.14961709E-01  1.23585083E-01  1.30794349E-03
1.15268683E-01  1.26059622E-01  1.30943209E-03
1.15575657E-01  1.24718755E-01  1.30304776E-03
1.15882631E-01  1.23437032E-01  1.30960764E-03
1.16189605E-01  1.24979965E-01  1.31043408E-03
1.16496578E-01  1.24842629E-01  1.28499046E-03
1.16803552E-01  1.24355815E-01  1.29996543E-03
1.17110526E-01  1.24909505E-01  1.29811582E-03
1.17417500E-01  1.22740000E-01  1.29386503E-03
1.17724474E-01  1.23077221E-01  1.28275051E-03
1.18031448E-01  1.30719453E-01  1.32616167E-03
1.18338422E-01  1.30195722E-01  1.31577975E-03
1.18645395E-01  1.31996691E-01  1.33323192E-03
1.18952369E-01  1.31498307E-01  1.31472014E-03
1.19259343E-01  1.34091377E-01  1.33293995E-03
1.19566317E-01  1.32983670E-01  1.32271321E-03
1.19873291E-01  1.36339813E-01  1.34287472E-03
1.20180265E-01  1.41490057E-01  1.37661258E-03
1.20487239E-01  1.41864941E-01  1.35423045E-03
1.20794212E-01  1.41518384E-01  1.35612243E-03
1.21101186E-01  1.47169292E-01  1.38414605E-03
1.21408160E-01  1.50927246E-01  1.40417181E-03
1.21715134E-01  1.53199673E-01  1.40668615E-03
1.22022108E-01  1.57077193E-01  1.42998493E-03
1.22329082E-01  1.61269426E-01  1.44451926E-03
1.22636056E-01  1.67628452E-01  1.46256841E-03
1.22943029E-01  1.73227355E-01  1.47981907E-03
1.23250003E-01  1.80256218E-01  1.52387854E-03
1.23556977E-01  1.86014101E-01  1.54534937E-03
1.23863951E-01  1.95435330E-01  1.57450500E-03
1.24170925E-01  2.09544033E-01  1.65164354E-03
1.24477899E-01  2.12428749E-01  1.62906246E-03
1.24784873E-01  2.25946039E-01  1.69007515E-03
1.25091846E-01  2.38731027E-01  1.72988954E-03
1.25398820E-01  2.51895517E-01  1.79213576E-03
1.25705794E-01  2.66788900E-01  1.82411494E-03
1.26012768E-01  2.81361222E-01  1.85544277E-03
1.26319742E-01  3.01926225E-01  1.95870246E-03
1.26626716E-01  3.12709361E-01  1.96992303E-03
1.26933690E-01  3.27858806E-01  2.02555698E-03
1.27240663E-01  3.42259079E-01  2.04138318E-03
1.27547637E-01  3.45093191E-01  2.05234531E-03
1.27854611E-01  3.58685464E-01  2.11331761E-03
1.28161585E-01  3.67484659E-01  2.13017571E-03
1.28468559E-01  3.73109013E-01  2.12705648E-03
1.28775533E-01  3.78324240E-01  2.14187359E-03
1.29082507E-01  3.83834392E-01  2.15565879E-03
1.29389480E-01  3.76809597E-01  2.14460143E-03
1.29696454E-01  3.79688233E-01  2.14925152E-03
1.30003428E-01  3.78456861E-01  2.13790149E-03
1.30310402E-01  3.75271469E-01  2.12285598E-03
1.30617376E-01  3.73510838E-01  2.13170424E-03
1.30924350E-01  3.72895092E-01  2.09922716E-03
1.31231324E-01  3.69259685E-01  2.09901528E-03
1.31538297E-01  3.73167694E-01  2.12033931E-03
1.31845271E-01  3.70843023E-01  2.09095771E-03
1.32152245E-01  3.71446639E-01  2.11288105E-03
1.32459219E-01  3.72328222E-01  2.09265645E-03
1.32766193E-01  3.67709905E-01  2.08211457E-03
1.33073167E-01  3.72628331E-01  2.10689311E-03
1.33380141E-01  3.71019006E-01  2.07425375E-03
1.33687114E-01  3.67764145E-01  2.09478266E-03
1.33994088E-01  3.70737135E-01  2.06382712E-03
1.34301062E-01  3.65247667E-01  2.05406127E-03
1.34608036E-01  3.60214472E-01  2.06325855E-03
1.34915010E-01  3.61499250E-01  2.04429450E-03
1.35221984E-01  3.54439944E-01  2.02266499E-03
1.35528958E-01  3.49862009E-01  2.01426377E-03
1.35835931E-01  3.43242377E-01  1.98124861E-03
1.36142905E-01  3.40499431E-01  2.00203760E-03
1.36449879E-01  3.33830386E-01  1.95842958E-03
1.36756853E-01  3.23856354E-01  1.92970014E-03
1.37063827E-01  3.15301716E-01  1.87806052E-03
1.37370801E-01  3.04160416E-01  1.85934349E-03
1.37677775E-01  2.99989104E-01  1.85365719E-03
1.37984748E-01  2.88099021E-01  1.79185590E-03
1.38291722E-01  2.80614495E-01  1.79696584E-03
1.38598696E-01  2.73233652E-01  1.74502039E-03
1.38905670E-01  2.71727234E-01  1.76487188E-03
1.39212644E-01  2.62061894E-01  1.70641998E-03
1.39519618E-01  2.58664519E-01  1.69405865E-03
1.39826592E-01  2.48874649E-01  1.67551520E-03
1.40133565E-01  2.43554741E-01  1.64383999E-03
1.40440539E-01  2.41640806E-01  1.65476359E-03
1.40747513E-01  2.32031673E-01  1.60090392E-03
1.41054487E-01  2.29362026E-01  1.58930838E-03
1.41361461E-01  2.24370301E-01  1.58729171E-03
1.41668435E-01  2.22092792E-01  1.55473186E-03
1.41975409E-01  2.18161568E-01  1.54317543E-03
1.42282382E-01  2.10157990E-01  1.51739619E-03
1.42589356E-01  2.07671344E-01  1.50895095E-03
1.42896330E-01  2.01641858E-01  1.49462780E-03
1.43203304E-01  1.97418928E-01  1.46156061E-03
1.43510278E-01  1.90254688E-01  1.42191118E-03
1.43817252E-01  1.87717915E-01  1.43042114E-03
1.44124226E-01  1.79527119E-01  1.39579910E-03
1.44431199E-01  1.75885886E-01  1.38971850E-03
1.44738173E-01  1.67353302E-01  1.33502972E-03
1.45045147E-01  1.62781313E-01  1.33154728E-03
1.45352121E-01  1.57229662E-01  1.29588309E-03
1.45659095E-01  1.53580680E-01  1.27846352E-03
1.45966069E-01  1.46651179E-01  1.25333737E-03
1.46273043E-01  1.40121147E-01  1.21037196E-03
1.46580016E-01  1.36204883E-01  1.21490494E-03
1.46886990E-01  1.32268295E-01  1.18096685E-03
1.47193964E-01  1.27068713E-01  1.18036312E-03
1.47500938E-01  1.25267923E-01  1.13449455E-03
1.47807912E-01  1.21673405E-01  1.12868799E-03
1.48114886E-01  1.18867956E-01  1.12596469E-03
1.48421860E-01  1.15490012E-01  1.09732011E-03
1.48728833E-01  1.09801255E-01  1.07221445E-03
1.49035807E-01  1.10131651E-01  1.07156497E-03
1.49342781E-01  1.07828103E-01  1.06179202E-03
1.49649755E-01  1.03701018E-01  1.03690650E-03
1.49956729E-01  1.03539951E-01  1.03107805E-03
1.50263703E-01  1.03855729E-01  1.04278920E-03
1.50570677E-01  9.93602946E-02  1.00796809E-03
1.50877650E-01  9.79706347E-02  1.00856042E-03
1.51184624E-01  9.69747528E-02  1.00412476E-03
1.51491598E-01  9.64445993E-02  9.82646132E-04
1.51798572E-01  9.60893407E-02  9.91244102E-04
1.52105546E-01  9.47944522E-02  9.82180936E-04
1.52412520E-01  9.62367803E-02  1.00170588E-03
1.52719494E-01  9.29799974E-02  9.68436536E-04
1.53026467E-01  9.32040513E-02  9.72247974E-04
1.53333441E-01  9.19411853E-02  9.75342060E-04
1.53640415E-01  9.10038650E-02  9.45344800E-04
1.53947389E-01  8.91892537E-02  9.57641168E-04
1.54254363E-01  9.03279260E-02  9.46218322E-04
1.54561337E-01  8.93498659E-02  9.48065892E-04
1.54868311E-01  8.78897905E-02  9.40926489E-04
1.55175284E-01  8.56278017E-02  9.26857698E-04
1.55482258E-01  8.81602913E-02  9.38566111E-04
1.55789232E-01  8.49922374E-02  9.17241734E-04
1.56096206E-01  8.61006677E-02  9.26295703E-04
1.56403180E-01  8.69494751E-02  9.39075602E-04
1.56710154E-01  8.63270313E-02  9.23191314E-04
1.57017128E-01  8.39494541E-02  9.07681009E-04
1.57324101E-01  8.49685743E-02  9.10174451E-04
1.57631075E-01  8.43609497E-02  9.15669545E-04
1.57938049E-01  8.44455361E-02  9.12778080E-04
1.58245023E-01  8.10856298E-02  8.81365559E-04
1.58551997E-01  8.32820907E-02  9.07979789E-04
1.58858971E-01  8.20584968E-02  8.92995857E-04
1.59165945E-01  8.22464079E-02  9.00820130E-04
1.59472918E-01  8.20302665E-02  8.93429620E-04
1.59779892E-01  8.18433017E-02  8.83773086E-04
1.60086866E-01  8.08683485E-02  8.89415271E-04
1.60393840E-01  8.16427916E-02  8.86113965E-04
1.60700814E-01  7.99461752E-02  8.80285166E-04
1.61007788E-01  8.09738711E-02  8.85926478E-04
1.61314762E-01  7.92988688E-02  8.62760120E-04
1.61621735E-01  7.91036785E-02  8.85513611E-04
1.61928709E-01  7.93774500E-02  8.62645451E-04
1.62235683E-01  7.97205567E-02  8.69460346E-04
1.62542657E-01  7.95687810E-02  8.72540229E-04
1.62849631E-01  8.10865834E-02  8.76880833E-04
1.63156605E-01  8.03817734E-02  8.80397391E-04
1.63463578E-01  8.07931498E-02  8.75295606E-04
1.63770552E-01  7.90144354E-02  8.53176170E-04
1.64077526E-01  7.97474235E-02  8.72403558E-04
1.64384500E-01  8.01727176E-02  8.66694085E-04
1.64691474E-01  8.05145726E-02  8.75468715E-04
1.64998448E-01  8.09452459E-02  8.66232498E-04
1.65305422E-01  8.25124159E-02  8.82599270E-04
1.65612395E-01  8.31538215E-02  8.78521649E-04
1.65919369E-01  8.26621801E-02  8.75922095E-04
1.66226343E-01  8.27789679E-02  8.82627442E-04
1.66533317E-01  8.19902197E-02  8.65359267E-04
1.66840291E-01  8.52329880E-02  8.91673553E-04
1.67147265E-01  8.34386870E-02  8.78935214E-04
1.67454239E-01  8.53826478E-02  8.93581659E-04
1.67761212E-01  8.54300633E-02  8.83874891E-04
1.68068186E-01  8.73185620E-02  8.88143608E-04
1.68375160E-01  8.46467316E-02  8.88609153E-04
1.68682134E-01  8.83441046E-02  9.01048363E-04
1.68989108E-01  8.83634761E-02  8.95626843E-04
1.69296082E-01  8.89268890E-02  8.97930819E-04
1.69603056E-01  8.72495621E-02  8.91602365E-04
1.69910029E-01  8.97122473E-02  9.13672789E-04
1.70217003E-01  8.98882225E-02  8.96777317E-04
1.70523977E-01  8.81700963E-02  8.96572950E-04
1.70830951E-01  9.01180804E-02  9.18044068E-04
1.71137925E-01  8.86147767E-02  9.24425723E-04
1.71444899E-01  8.91350433E-02  9.39722464E-04
1.71751873E-01  8.84965211E-02  9.19348269E-04
1.72058846E-01  8.78285840E-02  9.25743196E-04
1.72365820E-01  8.73634741E-02  9.27563407E-04
1.72672794E-01  8.64914283E-02  9.32552619E-04
1.72979768E-01  8.53696167E-02  9.32180497E-04
1.73286742E-01  8.57890993E-02  9.09873925E-04
1.73593716E-01  8.43559206E-02  9.27268120E-04
1.73900690E-01  8.64819810E-02  9.41468694E-04
1.74207663E-01  8.41421634E-02  9.28007183E-04
1.74514637E-01  8.50002021E-02  9.29533096E-04
1.74821611E-01  8.46425071E-02  9.28848400E-04
1.75128585E-01  8.45334083E-02  9.37294972E-04
1.75435559E-01  8.49033147E-02  9.40991682E-04
1.75742533E-01  8.39165300E-02  9.35180928E-04
1.76049507E-01  8.36226717E-02  9.38160345E-04
1.76356480E-01  8.36971402E-02  9.28765046E-04
1.76663454E-01  8.21027681E-02  9.36926343E-04
1.76970428E-01  8.29072371E-02  9.38138401E-04
1.77277402E-01  8.47226456E-02  9.41653387E-04
1.77584376E-01  8.20457861E-02  9.29939852E-04
1.77891350E-01  8.17078650E-02  9.41474806E-04
1.78198324E-01  8.27742890E-02  9.48986853E-04
1.78505297E-01  8.17513168E-02  9.18554084E-04
1.78812271E-01  8.06548819E-02  9.36077267E-04
1.79119245E-01  8.02169964E-02  9.24787601E-04
1.79426219E-01  8.17747563E-02  9.46718268E-04
1.79733193E-01  7.80044347E-02  9.30141425E-04
1.80040167E-01  7.87153542E-02  9.09593946E-04
1.80347141E-01  8.11694413E-02  9.46007669E-04
1.80654114E-01  7.82901868E-02  9.16254590E-04
1.80961088E-01  7.87003115E-02  9.31511458E-04
1.81268062E-01  7.68041387E-02  9.18181788E-04
1.81575036E-01  7.52009749E-02  9.02570609E-04
1.81882010E-01  7.56965652E-02  9.19037557E-04
1.82188984E-01  7.53937513E-02  9.11739597E-04
1.82495958E-01  7.44934678E-02  8.88023409E-04
1.82802931E-01  7.25877136E-02  8.66167306E-04
1.83109905E-01  7.22987577E-02  8.53532169E-04
1.83416879E-01  6.95994273E-02  8.51118471E-04
1.83723853E-01  6.87472522E-02  8.28942226E-04
1.84030827E-01  6.76659122E-02  8.21294729E-04
1.84337801E-01  6.58177435E-02  8.07838165E-04
1.84644775E-01  6.60951734E-02  8.04723299E-04
1.84951748E-01  6.51839003E-02  8.11006059E-04
1.85258722E-01  6.43062666E-02  7.80000119E-04
1.85565696E-01  6.51082471E-02  7.96077598E-04
1.85872670E-01  6.37135953E-02  7.81894370E-04
1.86179644E-01  6.25892207E-02  7.79508264E-04
1.86486618E-01  6.16453812E-02  7.68110855E-04
1.86793592E-01  6.37071952E-02  7.66666781E-04
1.87100565E-01  6.13037236E-02  7.64506869E-04
1.87407539E-01  6.13630861E-02  7.61466916E-04
