### DATA:
#
# 2275
#      Q             I(Q)           Error     
8.24224804E-02  2.30329540E-02  6.90712361E-04
8.27294543E-02  2.49884874E-02  7.21355493E-04
8.30364281E-02  2.42666192E-02  7.09441083E-04
8.33434020E-02  2.44613811E-02  7.18520663E-04
8.36503758E-02  2.48953048E-02  7.05558108E-04
8.39573497E-02  2.47730594E-02  7.16331531E-04
8.42643236E-02  2.48953905E-02  7.05560495E-04
8.45712974E-02  2.39045359E-02  7.04600010E-04
8.48782713E-02  2.52604019E-02  7.21431337E-04
8.51852451E-02  2.63019148E-02  7.17443530E-04
8.54922190E-02  2.44288910E-02  7.03444937E-04
8.57991928E-02  2.48047803E-02  7.01585144E-04
8.61061667E-02  2.52720434E-02  7.15947768E-04
8.64131406E-02  2.69551314E-02  7.29049789E-04
8.67201144E-02  2.66324356E-02  7.20585522E-04
8.70270883E-02  2.67012324E-02  7.30239961E-04
8.73340621E-02  2.70871297E-02  7.24451616E-04
8.76410360E-02  2.82715298E-02  7.44761666E-04
8.79480098E-02  2.85116509E-02  7.41877360E-04
8.82549837E-02  2.88172662E-02  7.40365998E-04
8.85619576E-02  3.05228475E-02  7.76786008E-04
8.88689314E-02  2.98774838E-02  7.60854862E-04
8.91759053E-02  3.02250031E-02  7.58235983E-04
8.94828791E-02  3.11951507E-02  7.66116485E-04
8.97898530E-02  3.21036167E-02  7.87715078E-04
9.00968268E-02  3.39005962E-02  7.95297965E-04
9.04038007E-02  3.30685265E-02  7.83139549E-04
9.07107745E-02  3.51422392E-02  8.16599175E-04
9.10177484E-02  3.49864177E-02  8.12320679E-04
9.13247223E-02  3.75789776E-02  8.44951603E-04
9.16316961E-02  3.83491367E-02  8.40860477E-04
9.19386700E-02  4.05723229E-02  8.55339633E-04
9.22456438E-02  4.21122760E-02  8.88002105E-04
9.25526177E-02  4.29538265E-02  8.88340815E-04
9.28595915E-02  4.53518480E-02  9.21526691E-04
9.31665654E-02  4.87344302E-02  9.40160593E-04
9.34735393E-02  5.14555052E-02  9.55010939E-04
9.37805131E-02  5.61056212E-02  1.00817461E-03
9.40874870E-02  6.21605553E-02  1.05205865E-03
9.43944608E-02  6.51533529E-02  1.09151285E-03
9.47014347E-02  6.96820840E-02  1.11580640E-03
9.50084085E-02  7.45911300E-02  1.14918896E-03
9.53153824E-02  8.35161060E-02  1.23004150E-03
9.56223562E-02  9.70414281E-02  1.31077238E-03
9.59293301E-02  1.03382103E-01  1.35062134E-03
9.62363040E-02  1.20694689E-01  1.44953118E-03
9.65432778E-02  1.36410266E-01  1.54533482E-03
9.68502517E-02  1.57026201E-01  1.66644156E-03
9.71572255E-02  1.77428573E-01  1.76242914E-03
9.74641994E-02  2.06951872E-01  1.89704495E-03
9.77711732E-02  2.35560670E-01  1.99305895E-03
9.80781471E-02  2.71288782E-01  2.18667532E-03
9.83851210E-02  3.07190388E-01  2.30611977E-03
9.86920948E-02  3.48836780E-01  2.42276979E-03
9.89990687E-02  3.84055078E-01  2.56435946E-03
9.93060425E-02  4.13001686E-01  2.65778741E-03
9.96130164E-02  4.37429518E-01  2.74127931E-03
9.99199902E-02  4.58223134E-01  2.77080713E-03
1.00226964E-01  4.71673280E-01  2.78439349E-03
1.00533938E-01  4.67057943E-01  2.81866989E-03
1.00840912E-01  4.57718015E-01  2.77226721E-03
1.01147886E-01  4.39360887E-01  2.73084664E-03
1.01454860E-01  4.09019113E-01  2.59288657E-03
1.01761833E-01  3.78650367E-01  2.50137295E-03
1.02068807E-01  3.46690834E-01  2.37593264E-03
1.02375781E-01  3.13472599E-01  2.26993184E-03
1.02682755E-01  2.83420265E-01  2.14934489E-03
1.02989729E-01  2.57761180E-01  2.06162781E-03
1.03296703E-01  2.32642382E-01  1.93922524E-03
1.03603677E-01  2.13130653E-01  1.87964609E-03
1.03910650E-01  1.98380351E-01  1.77971495E-03
1.04217624E-01  1.84532583E-01  1.71823718E-03
1.04524598E-01  1.65874928E-01  1.63409684E-03
1.04831572E-01  1.58301979E-01  1.59389549E-03
1.05138546E-01  1.50899395E-01  1.56181760E-03
1.05445520E-01  1.42069340E-01  1.47836574E-03
1.05752494E-01  1.38818577E-01  1.48573192E-03
1.06059467E-01  1.31583750E-01  1.44649937E-03
1.06366441E-01  1.28571466E-01  1.42549537E-03
1.06673415E-01  1.22083545E-01  1.39118079E-03
1.06980389E-01  1.21097274E-01  1.36021432E-03
1.07287363E-01  1.16054870E-01  1.35433651E-03
1.07594337E-01  1.15935124E-01  1.34954334E-03
1.07901310E-01  1.13253154E-01  1.33451587E-03
1.08208284E-01  1.13145709E-01  1.31351827E-03
1.08515258E-01  1.10552341E-01  1.29774504E-03
1.08822232E-01  1.10278994E-01  1.30573986E-03
1.09129206E-01  1.10332072E-01  1.30090851E-03
1.09436180E-01  1.09809592E-01  1.29655178E-03
1.09743154E-01  1.09197482E-01  1.29675784E-03
1.10050127E-01  1.07663579E-01  1.27881276E-03
1.10357101E-01  1.09652326E-01  1.28869026E-03
1.10664075E-01  1.10598378E-01  1.29739183E-03
1.10971049E-01  1.12069398E-01  1.28123246E-03
1.11278023E-01  1.15674376E-01  1.33073388E-03
1.11584997E-01  1.18887261E-01  1.33220083E-03
1.11891971E-01  1.18956640E-01  1.33836677E-03
1.12198944E-01  1.24346972E-01  1.34706928E-03
1.12505918E-01  1.26521423E-01  1.37038424E-03
1.12812892E-01  1.32892132E-01  1.41119305E-03
1.13119866E-01  1.34252071E-01  1.41029165E-03
1.13426840E-01  1.36199951E-01  1.42183853E-03
1.13733814E-01  1.37442470E-01  1.40835217E-03
1.14040788E-01  1.35181814E-01  1.39996491E-03
1.14347761E-01  1.33853838E-01  1.40024896E-03
1.14654735E-01  1.27667263E-01  1.36622647E-03
1.14961709E-01  1.19509757E-01  1.31815800E-03
1.15268683E-01  1.10216230E-01  1.25480897E-03
1.15575657E-01  1.04769468E-01  1.22397242E-03
1.15882631E-01  9.48279351E-02  1.17637683E-03
1.16189605E-01  9.02975053E-02  1.14154408E-03
1.16496578E-01  8.19612518E-02  1.06704468E-03
1.16803552E-01  7.46623948E-02  1.03230868E-03
1.17110526E-01  6.82964474E-02  9.83727048E-04
1.17417500E-01  6.34622201E-02  9.53483977E-04
1.17724474E-01  5.88637143E-02  9.09153081E-04
1.18031448E-01  5.75978905E-02  9.02172294E-04
1.18338422E-01  5.40785044E-02  8.69074487E-04
1.18645395E-01  4.87821810E-02  8.30643403E-04
1.18952369E-01  4.56838720E-02  7.94171880E-04
1.19259343E-01  4.45894897E-02  7.87746103E-04
1.19566317E-01  4.54896428E-02  7.92834675E-04
1.19873291E-01  4.16207351E-02  7.60394323E-04
1.20180265E-01  4.04862911E-02  7.54679611E-04
1.20487239E-01  4.10728827E-02  7.46779668E-04
1.20794212E-01  3.76169756E-02  7.16546259E-04
1.21101186E-01  3.66165042E-02  7.07573548E-04
1.21408160E-01  3.53321247E-02  6.96275558E-04
1.21715134E-01  3.31692062E-02  6.70804002E-04
1.22022108E-01  3.26378755E-02  6.68029534E-04
1.22329082E-01  3.26971523E-02  6.66595064E-04
1.22636056E-01  3.21807712E-02  6.56750402E-04
1.22943029E-01  3.10696475E-02  6.42285915E-04
1.23250003E-01  3.00388336E-02  6.37538731E-04
1.23556977E-01  2.94496249E-02  6.30163762E-04
1.23863951E-01  2.89244093E-02  6.20775565E-04
1.24170925E-01  2.91927420E-02  6.31794683E-04
1.24477899E-01  2.93264445E-02  6.20326959E-04
1.24784873E-01  2.82552131E-02  6.12509437E-04
1.25091846E-01  2.82274950E-02  6.09621056E-04
1.25398820E-01  2.74667162E-02  6.06490357E-04
1.25705794E-01  2.76924465E-02  6.02294400E-04
1.26012768E-01  2.69750934E-02  5.88784984E-04
1.26319742E-01  2.65855175E-02  5.95662801E-04
1.26626716E-01  2.56639179E-02  5.78362495E-04
1.26933690E-01  2.63928007E-02  5.88984170E-04
1.27240663E-01  2.69961618E-02  5.87567687E-04
1.27547637E-01  2.52167173E-02  5.68573189E-04
1.27854611E-01  2.59333216E-02  5.82367065E-04
1.28161585E-01  2.53157709E-02  5.72995574E-04
1.28468559E-01  2.55616792E-02  5.70578908E-04
1.28775533E-01  2.58928891E-02  5.74264326E-04
1.29082507E-01  2.43248846E-02  5.56151732E-04
1.29389480E-01  2.39222795E-02  5.53792052E-04
1.29696454E-01  2.41123121E-02  5.55076578E-04
1.30003428E-01  2.49380302E-02  5.62432513E-04
1.30310402E-01  2.44816523E-02  5.55684092E-04
1.30617376E-01  2.38697156E-02  5.52279351E-04
1.30924350E-01  2.30868589E-02  5.35313739E-04
1.31231324E-01  2.41114907E-02  5.49694698E-04
1.31538297E-01  2.34351307E-02  5.44561481E-04
1.31845271E-01  2.34778561E-02  5.39186818E-04
1.32152245E-01  2.33278815E-02  5.42655587E-04
1.32459219E-01  2.40893010E-02  5.45515271E-04
1.32766193E-01  2.38247644E-02  5.43157919E-04
1.33073167E-01  2.28094850E-02  5.34222461E-04
1.33380141E-01  2.32272595E-02  5.31891012E-04
1.33687114E-01  2.26457324E-02  5.32730191E-04
1.33994088E-01  2.29997505E-02  5.26819320E-04
1.34301062E-01  2.25911681E-02  5.23538736E-04
1.34608036E-01  2.27028076E-02  5.30851074E-04
1.34915010E-01  2.22931709E-02  5.20278059E-04
1.35221984E-01  2.23919470E-02  5.21024805E-04
1.35528958E-01  2.36783698E-02  5.37036336E-04
1.35835931E-01  2.29539480E-02  5.25081879E-04
1.36142905E-01  2.23535299E-02  5.25710813E-04
1.36449879E-01  2.34950110E-02  5.32466976E-04
1.36756853E-01  2.23539006E-02  5.19577239E-04
1.37063827E-01  2.22179536E-02  5.10926358E-04
1.37370801E-01  2.21810415E-02  5.14587329E-04
1.37677775E-01  2.11009812E-02  5.03834453E-04
1.37984748E-01  2.22635604E-02  5.10492478E-04
1.38291722E-01  2.25044750E-02  5.21529699E-04
1.38598696E-01  2.22753882E-02  5.10629499E-04
1.38905670E-01  2.17917170E-02  5.12214843E-04
1.39212644E-01  2.16953699E-02  5.03184623E-04
1.39519618E-01  2.15348415E-02  5.00945782E-04
1.39826592E-01  2.27358248E-02  5.19007037E-04
1.40133565E-01  2.29799487E-02  5.17482462E-04
1.40440539E-01  2.22925134E-02  5.15098334E-04
1.40747513E-01  2.15202253E-02  4.99660324E-04
1.41054487E-01  2.03923266E-02  4.85669298E-04
1.41361461E-01  2.17602663E-02  5.06600947E-04
1.41668435E-01  2.06563883E-02  4.85931785E-04
1.41975409E-01  2.12789401E-02  4.93925007E-04
1.42282382E-01  2.08166223E-02  4.89430444E-04
1.42589356E-01  2.25018319E-02  5.09044330E-04
1.42896330E-01  2.22364664E-02  5.08669182E-04
1.43203304E-01  2.07522567E-02  4.85640572E-04
1.43510278E-01  2.13746000E-02  4.88442660E-04
1.43817252E-01  2.17174646E-02  4.98626614E-04
1.44124226E-01  2.18845028E-02  4.99443151E-04
1.44431199E-01  2.20972318E-02  5.04824158E-04
1.44738173E-01  2.08838973E-02  4.83325130E-04
1.45045147E-01  2.09581908E-02  4.89655940E-04
1.45352121E-01  2.11908706E-02  4.87565325E-04
1.45659095E-01  2.09361874E-02  4.83758602E-04
1.45966069E-01  2.15783715E-02  4.92713356E-04
1.46273043E-01  2.10182052E-02  4.80423972E-04
1.46580016E-01  2.10677441E-02  4.89682774E-04
1.46886990E-01  2.10201386E-02  4.82489035E-04
1.47193964E-01  2.03262400E-02  4.83820972E-04
1.47500938E-01  2.11514775E-02  4.77763155E-04
1.47807912E-01  2.11581122E-02  4.82363423E-04
1.48114886E-01  2.10265815E-02  4.85329336E-04
1.48421860E-01  2.18247473E-02  4.88872465E-04
1.48728833E-01  2.08173916E-02  4.78465925E-04
1.49035807E-01  2.02808212E-02  4.71264822E-04
1.49342781E-01  2.02281531E-02  4.71315201E-04
1.49649755E-01  2.17249468E-02  4.86392935E-04
1.49956729E-01  2.10510921E-02  4.76469053E-04
1.50263703E-01  2.14445461E-02  4.85623343E-04
1.50570677E-01  2.07065325E-02  4.71578358E-04
1.50877650E-01  2.08722651E-02  4.77088121E-04
1.51184624E-01  2.09561419E-02  4.78380913E-04
1.51491598E-01  2.01584958E-02  4.60412470E-04
1.51798572E-01  2.12652665E-02  4.77901340E-04
1.52105546E-01  2.05113720E-02  4.68227838E-04
1.52412520E-01  1.98872574E-02  4.66677622E-04
1.52719494E-01  2.04681978E-02  4.65667632E-04
1.53026467E-01  2.01752502E-02  4.63584554E-04
1.53333441E-01  2.05175485E-02  4.72198357E-04
1.53640415E-01  2.09483709E-02  4.64831217E-04
1.53947389E-01  2.10270677E-02  4.76536021E-04
1.54254363E-01  1.99469198E-02  4.55699017E-04
1.54561337E-01  2.02757902E-02  4.62850032E-04
1.54868311E-01  2.03668270E-02  4.64203069E-04
1.55175284E-01  2.00947057E-02  4.60157287E-04
1.55482258E-01  2.06118934E-02  4.65100864E-04
1.55789232E-01  2.05132812E-02  4.61818767E-04
1.56096206E-01  2.10486632E-02  4.69373423E-04
1.56403180E-01  1.97285339E-02  4.58431372E-04
1.56710154E-01  2.01478694E-02  4.57080518E-04
1.57017128E-01  2.00384706E-02  4.54481749E-04
1.57324101E-01  2.02347357E-02  4.55201895E-04
1.57631075E-01  1.93642043E-02  4.49601444E-04
1.57938049E-01  1.99482162E-02  4.54662048E-04
1.58245023E-01  2.00939812E-02  4.49652434E-04
1.58551997E-01  1.96508896E-02  4.52013395E-04
1.58858971E-01  2.07506828E-02  4.60218114E-04
1.59165945E-01  1.97619405E-02  4.52537177E-04
1.59472918E-01  2.02976372E-02  4.55465895E-04
1.59779892E-01  2.01772433E-02  4.49717656E-04
1.60086866E-01  2.00347956E-02  4.53698769E-04
1.60393840E-01  1.95764862E-02  4.44690522E-04
1.60700814E-01  1.96788888E-02  4.47594386E-04
1.61007788E-01  2.02388801E-02  4.53918939E-04
1.61314762E-01  1.97574310E-02  4.41348471E-04
1.61621735E-01  2.01462600E-02  4.57987859E-04
1.61928709E-01  1.94667708E-02  4.37814946E-04
1.62235683E-01  1.98199265E-02  4.44299163E-04
1.62542657E-01  1.97072253E-02  4.45027341E-04
1.62849631E-01  1.99594926E-02  4.45862184E-04
1.63156605E-01  2.01038886E-02  4.51231928E-04
1.63463578E-01  1.96807459E-02  4.42739314E-04
1.63770552E-01  1.97194535E-02  4.36810195E-04
1.64077526E-01  2.04087142E-02  4.52300184E-04
1.64384500E-01  2.01340150E-02  4.45120473E-04
1.64691474E-01  1.95766855E-02  4.42418037E-04
1.64998448E-01  2.04269141E-02  4.45964222E-04
1.65305422E-01  1.99010000E-02  4.44223173E-04
1.65612395E-01  2.02770941E-02  4.44604695E-04
1.65919369E-01  2.03356519E-02  4.45246958E-04
1.66226343E-01  1.98282953E-02  4.42710618E-04
1.66533317E-01  2.02506389E-02  4.40752337E-04
1.66840291E-01  1.90859027E-02  4.32432396E-04
1.67147265E-01  1.98379196E-02  4.39218915E-04
1.67454239E-01  2.02931222E-02  4.46461170E-04
1.67761212E-01  1.95170529E-02  4.32964589E-04
1.68068186E-01  2.05322597E-02  4.41375392E-04
1.68375160E-01  1.91940013E-02  4.33658919E-04
1.68682134E-01  1.93918049E-02  4.32641566E-04
1.68989108E-01  1.93647109E-02  4.29690816E-04
1.69296082E-01  1.95506532E-02  4.31486085E-04
1.69603056E-01  2.01251004E-02  4.38852352E-04
1.69910029E-01  1.95469651E-02  4.37083421E-04
1.70217003E-01  1.93388853E-02  4.26293554E-04
1.70523977E-01  1.93141457E-02  4.30053566E-04
1.70830951E-01  2.05198061E-02  4.48956271E-04
1.71137925E-01  1.96802393E-02  4.46471735E-04
1.71444899E-01  1.97187606E-02  4.52975830E-04
1.71751873E-01  1.93201210E-02  4.40232106E-04
1.72058846E-01  2.01385114E-02  4.54303488E-04
1.72365820E-01  2.02633590E-02  4.57819406E-04
1.72672794E-01  1.97907779E-02  4.57170390E-04
1.72979768E-01  1.92757864E-02  4.53956483E-04
1.73286742E-01  1.95515975E-02  4.45159996E-04
1.73593716E-01  1.87563729E-02  4.48107079E-04
1.73900690E-01  1.95811633E-02  4.59115690E-04
1.74207663E-01  1.94682591E-02  4.57475573E-04
1.74514637E-01  1.92604307E-02  4.53469111E-04
1.74821611E-01  1.91955753E-02  4.53326356E-04
1.75128585E-01  1.99207980E-02  4.66310623E-04
1.75435559E-01  2.04836894E-02  4.73682536E-04
1.75742533E-01  1.91886909E-02  4.58304799E-04
1.76049507E-01  2.00423021E-02  4.70704865E-04
1.76356480E-01  1.90733373E-02  4.54384717E-04
1.76663454E-01  1.91580728E-02  4.63833683E-04
1.76970428E-01  1.93446353E-02  4.64419893E-04
1.77277402E-01  1.96438618E-02  4.64691344E-04
1.77584376E-01  1.96946859E-02  4.66940022E-04
1.77891350E-01  1.99051797E-02  4.76233196E-04
1.78198324E-01  1.95521545E-02  4.72682616E-04
1.78505297E-01  1.97181925E-02  4.62328579E-04
1.78812271E-01  1.97176933E-02  4.74333996E-04
1.79119245E-01  1.88796893E-02  4.59796895E-04
1.79426219E-01  1.96045358E-02  4.75060835E-04
1.79733193E-01  1.92911737E-02  4.74054745E-04
1.80040167E-01  1.88778024E-02  4.56513226E-04
1.80347141E-01  2.05432922E-02  4.87745448E-04
1.80654114E-01  1.90565828E-02  4.63281380E-04
1.80961088E-01  1.97444018E-02  4.78169415E-04
1.81268062E-01  1.90689992E-02  4.68878308E-04
1.81575036E-01  1.87733807E-02  4.62168682E-04
1.81882010E-01  1.90090705E-02  4.71992884E-04
1.82188984E-01  1.91888269E-02  4.71397390E-04
1.82495958E-01  1.99801344E-02  4.71329200E-04
1.82802931E-01  1.88238844E-02  4.52048145E-04
1.83109905E-01  1.93677731E-02  4.52745502E-04
1.83416879E-01  1.99397113E-02  4.66881262E-04
1.83723853E-01  1.96420420E-02  4.54098161E-04
1.84030827E-01  1.86680574E-02  4.42102988E-04
1.84337801E-01  1.94745306E-02  4.50345891E-04
1.84644775E-01  1.99638736E-02  4.53256391E-04
1.84951748E-01  1.92567259E-02  4.51757107E-04
1.85258722E-01  1.96156558E-02  4.41498531E-04
1.85565696E-01  1.99867077E-02  4.52030625E-04
1.85872670E-01  1.94106475E-02  4.42294840E-04
1.86179644E-01  1.88129954E-02  4.37985524E-04
1.86486618E-01  1.88380741E-02  4.35162743E-04
1.86793592E-01  1.95941143E-02  4.35747643E-04
1.87100565E-01  1.90060455E-02  4.36258240E-04
1.87407539E-01  1.87972598E-02  4.31921246E-04
