### DATA:
#
# 2275
#      Q             I(Q)           Error     
4.40507484E-02  3.29817161E-02  1.16535171E-03
4.43577222E-02  3.06441300E-02  1.09234522E-03
4.46646961E-02  3.13104056E-02  1.11326983E-03
4.49716700E-02  3.25300209E-02  1.13947690E-03
4.52786438E-02  3.26736942E-02  1.13412051E-03
4.55856177E-02  3.11962683E-02  1.10364461E-03
4.58925915E-02  3.20825502E-02  1.09273603E-03
4.61995654E-02  3.51478681E-02  1.14823075E-03
4.65065392E-02  3.18471305E-02  1.11968548E-03
4.68135131E-02  3.30815688E-02  1.09966844E-03
4.71204869E-02  3.45154852E-02  1.12757168E-03
4.74274608E-02  3.53603698E-02  1.14423467E-03
4.77344347E-02  3.90260369E-02  1.20208215E-03
4.80414085E-02  3.83631214E-02  1.20593433E-03
4.83483824E-02  4.17938568E-02  1.17740850E-03
4.86553562E-02  4.70976904E-02  1.30877423E-03
4.89623301E-02  4.81508300E-02  1.30042422E-03
4.92693039E-02  5.62287085E-02  1.40527857E-03
4.95762778E-02  7.45770931E-02  1.63246621E-03
4.98832517E-02  1.10319853E-01  1.90632138E-03
5.01902255E-02  2.12564528E-01  2.72563426E-03
5.04971994E-02  3.64386380E-01  3.50923534E-03
5.08041732E-02  5.39685369E-01  4.28591808E-03
5.11111471E-02  5.87035477E-01  4.44889860E-03
5.14181209E-02  5.38654625E-01  4.23678057E-03
5.17250948E-02  5.09372473E-01  4.14906302E-03
5.20320686E-02  5.49866199E-01  4.20788629E-03
5.23390425E-02  6.94791079E-01  4.69324877E-03
5.26460164E-02  8.04750085E-01  5.10204816E-03
5.29529902E-02  7.44910777E-01  4.89765592E-03
5.32599641E-02  5.14209390E-01  4.12517553E-03
5.35669379E-02  2.88849056E-01  3.00949742E-03
5.38739118E-02  1.58513129E-01  2.24171416E-03
5.41808856E-02  1.04418673E-01  1.77671178E-03
5.44878595E-02  7.87660778E-02  1.56812463E-03
5.47948334E-02  6.48858696E-02  1.44548179E-03
5.51018072E-02  5.74049242E-02  1.28522073E-03
5.54087811E-02  5.37204668E-02  1.30214693E-03
5.57157549E-02  5.09532727E-02  1.22823555E-03
5.60227288E-02  4.56393212E-02  1.18593709E-03
5.63297026E-02  4.89447415E-02  1.21641741E-03
5.66366765E-02  4.70345654E-02  1.15756027E-03
5.69436503E-02  4.38923799E-02  1.14950363E-03
5.72506242E-02  4.42022458E-02  1.11663144E-03
5.75575981E-02  4.28704247E-02  1.12895109E-03
5.78645719E-02  4.21671905E-02  1.11274957E-03
5.81715458E-02  4.19818759E-02  1.08396739E-03
5.84785196E-02  4.26469482E-02  1.10334833E-03
5.87854935E-02  4.10863608E-02  1.07234530E-03
5.90924673E-02  3.86070199E-02  1.05505716E-03
5.93994412E-02  3.92693877E-02  1.04027148E-03
5.97064151E-02  4.22704369E-02  1.08137180E-03
6.00133889E-02  4.05101255E-02  1.08075049E-03
6.03203628E-02  3.85992378E-02  1.01966062E-03
6.06273366E-02  3.90228033E-02  1.02620549E-03
6.09343105E-02  3.96417826E-02  1.03043905E-03
6.12412843E-02  3.91433463E-02  1.02973159E-03
6.15482582E-02  3.89561728E-02  1.04828516E-03
6.18552321E-02  3.75815555E-02  9.74583963E-04
6.21622059E-02  4.13647853E-02  1.05854974E-03
6.24691798E-02  3.85970175E-02  1.00464025E-03
6.27761536E-02  3.63804139E-02  9.80750192E-04
6.30831275E-02  3.67141291E-02  9.94455419E-04
6.33901013E-02  4.05564532E-02  1.00361439E-03
6.36970752E-02  3.86110209E-02  1.00027211E-03
6.40040490E-02  3.91570665E-02  1.00369751E-03
6.43110229E-02  3.84214632E-02  9.98718315E-04
6.46179968E-02  3.72635275E-02  9.69602494E-04
6.49249706E-02  3.81653830E-02  9.61982762E-04
6.52319445E-02  3.94342653E-02  1.01548398E-03
6.55389183E-02  3.87159437E-02  9.69718501E-04
6.58458922E-02  4.02515493E-02  1.01040187E-03
6.61528660E-02  3.96103635E-02  9.85039864E-04
6.64598399E-02  4.03876007E-02  9.91274719E-04
6.67668138E-02  3.84655930E-02  9.83392121E-04
6.70737876E-02  3.77114154E-02  9.42785409E-04
6.73807615E-02  3.83117720E-02  9.66286636E-04
6.76877353E-02  3.86037938E-02  9.59415105E-04
6.79947092E-02  3.95395160E-02  9.70167050E-04
6.83016830E-02  3.95390317E-02  9.90956323E-04
6.86086569E-02  3.78369726E-02  9.35173186E-04
6.89156307E-02  3.90681103E-02  9.58023767E-04
6.92226046E-02  3.80975232E-02  9.44502186E-04
6.95295785E-02  3.89361158E-02  9.41849663E-04
6.98365523E-02  4.02117148E-02  9.81649850E-04
7.01435262E-02  4.06221710E-02  9.62027407E-04
7.04505000E-02  4.03218046E-02  9.59227618E-04
7.07574739E-02  4.22327891E-02  9.70932888E-04
7.10644477E-02  4.01989296E-02  9.59295081E-04
7.13714216E-02  3.98534238E-02  9.59001947E-04
7.16783955E-02  3.88194285E-02  9.20885010E-04
7.19853693E-02  3.92414667E-02  9.53148061E-04
7.22923432E-02  4.03643809E-02  9.44083033E-04
7.25993170E-02  4.00582589E-02  9.50808113E-04
7.29062909E-02  4.13024239E-02  9.39905935E-04
7.32132647E-02  4.03472185E-02  9.35277378E-04
7.35202386E-02  3.99053209E-02  9.48247092E-04
7.38272124E-02  3.98486890E-02  9.29482630E-04
7.41341863E-02  3.96420807E-02  9.25671251E-04
7.44411602E-02  4.31415401E-02  9.58464283E-04
7.47481340E-02  4.39407565E-02  9.73103219E-04
7.50551079E-02  4.27508354E-02  9.69359302E-04
7.53620817E-02  4.25135903E-02  9.41036153E-04
7.56690556E-02  4.01307680E-02  9.18971724E-04
7.59760294E-02  4.34064008E-02  9.47430963E-04
7.62830033E-02  4.51245792E-02  9.75909003E-04
7.65899772E-02  4.44583632E-02  9.78822354E-04
7.68969510E-02  4.25744392E-02  9.21188097E-04
7.72039249E-02  4.28468399E-02  9.46097658E-04
7.75108987E-02  4.40417565E-02  9.51601018E-04
7.78178726E-02  4.47203405E-02  9.58904740E-04
7.81248464E-02  4.28472534E-02  9.45415581E-04
7.84318203E-02  4.54501063E-02  9.41377424E-04
7.87387941E-02  4.40604016E-02  9.60106205E-04
7.90457680E-02  4.50715981E-02  9.40012105E-04
7.93527419E-02  4.68289442E-02  9.82665690E-04
7.96597157E-02  4.70712818E-02  9.65272833E-04
7.99666896E-02  4.64549623E-02  9.50438494E-04
8.02736634E-02  4.67039794E-02  9.75756266E-04
8.05806373E-02  4.58522476E-02  9.47473745E-04
8.08876111E-02  4.70090434E-02  9.66642401E-04
8.11945850E-02  4.95011583E-02  9.79117816E-04
8.15015589E-02  4.87454310E-02  9.58746183E-04
8.18085327E-02  4.92004529E-02  9.81460558E-04
8.21155066E-02  5.03057167E-02  9.89052001E-04
8.24224804E-02  4.92749512E-02  9.68412030E-04
8.27294543E-02  5.01122065E-02  9.79209901E-04
8.30364281E-02  4.81590554E-02  9.58021672E-04
8.33434020E-02  5.33891544E-02  1.01753639E-03
8.36503758E-02  5.12627177E-02  9.70508903E-04
8.39573497E-02  5.23967072E-02  9.98621457E-04
8.42643236E-02  5.39454632E-02  9.95581737E-04
8.45712974E-02  5.31852581E-02  1.00744830E-03
8.48782713E-02  5.39943837E-02  1.01105275E-03
8.51852451E-02  5.37840873E-02  9.83434846E-04
8.54922190E-02  5.52234165E-02  1.01382856E-03
8.57991928E-02  5.38623333E-02  9.91014298E-04
8.61061667E-02  5.75504750E-02  1.03564339E-03
8.64131406E-02  5.66565469E-02  1.01317896E-03
8.67201144E-02  5.74524365E-02  1.01451611E-03
8.70270883E-02  5.91071360E-02  1.04146474E-03
8.73340621E-02  5.74340522E-02  1.01120048E-03
8.76410360E-02  5.96528761E-02  1.03701011E-03
8.79480098E-02  6.15312122E-02  1.04470411E-03
8.82549837E-02  6.15571886E-02  1.03725155E-03
8.85619576E-02  6.30495027E-02  1.07017392E-03
8.88689314E-02  6.41643405E-02  1.06881210E-03
8.91759053E-02  6.57347590E-02  1.07187324E-03
8.94828791E-02  6.71649799E-02  1.07757468E-03
8.97898530E-02  6.67584091E-02  1.08885439E-03
9.00968268E-02  6.73228651E-02  1.07431621E-03
9.04038007E-02  7.01095313E-02  1.09306234E-03
9.07107745E-02  7.10502043E-02  1.11301639E-03
9.10177484E-02  7.04301372E-02  1.10479491E-03
9.13247223E-02  7.05783814E-02  1.10999204E-03
9.16316961E-02  7.22199008E-02  1.10611238E-03
9.19386700E-02  7.57369548E-02  1.12021726E-03
9.22456438E-02  7.42419437E-02  1.13020954E-03
9.25526177E-02  7.69619867E-02  1.13983359E-03
9.28595915E-02  7.81823024E-02  1.15981663E-03
9.31665654E-02  8.04942101E-02  1.15821999E-03
9.34735393E-02  8.37952644E-02  1.16822578E-03
9.37805131E-02  8.46125111E-02  1.18679169E-03
9.40874870E-02  8.84321183E-02  1.20285200E-03
9.43944608E-02  9.10351723E-02  1.23677228E-03
9.47014347E-02  9.13795531E-02  1.22483459E-03
9.50084085E-02  9.29902121E-02  1.22996035E-03
9.53153824E-02  9.18877646E-02  1.23676774E-03
9.56223562E-02  9.93027315E-02  1.27102458E-03
9.59293301E-02  1.02273434E-01  1.28770678E-03
9.62363040E-02  1.05894700E-01  1.30150316E-03
9.65432778E-02  1.09947644E-01  1.32989290E-03
9.68502517E-02  1.12239785E-01  1.35052332E-03
9.71572255E-02  1.18393235E-01  1.38002832E-03
9.74641994E-02  1.23881079E-01  1.40692224E-03
9.77711732E-02  1.27708375E-01  1.40670512E-03
9.80781471E-02  1.34063795E-01  1.47349539E-03
9.83851210E-02  1.42309636E-01  1.50459586E-03
9.86920948E-02  1.47981912E-01  1.51262048E-03
9.89990687E-02  1.58919767E-01  1.58123253E-03
9.93060425E-02  1.68615386E-01  1.62786199E-03
9.96130164E-02  1.83865041E-01  1.70362298E-03
9.99199902E-02  1.97566375E-01  1.74400990E-03
1.00226964E-01  2.17637226E-01  1.81301415E-03
1.00533938E-01  2.43863747E-01  1.95234735E-03
1.00840912E-01  2.79902399E-01  2.07808847E-03
1.01147886E-01  3.36818427E-01  2.29197135E-03
1.01454860E-01  4.25913900E-01  2.53628031E-03
1.01761833E-01  5.70545018E-01  2.94326176E-03
1.02068807E-01  7.71175683E-01  3.39675532E-03
1.02375781E-01  1.01709473E+00  3.91938910E-03
1.02682755E-01  1.19717240E+00  4.23441688E-03
1.02989729E-01  1.28262520E+00  4.40834928E-03
1.03296703E-01  1.26463723E+00  4.33402555E-03
1.03603677E-01  1.27052760E+00  4.39916085E-03
1.03910650E-01  1.34391165E+00  4.44028806E-03
1.04217624E-01  1.43764007E+00  4.59723081E-03
1.04524598E-01  1.48336208E+00  4.68420237E-03
1.04831572E-01  1.38567877E+00  4.52035526E-03
1.05138546E-01  1.14168274E+00  4.11797734E-03
1.05445520E-01  8.41051161E-01  3.44800251E-03
1.05752494E-01  6.03920221E-01  2.97051040E-03
1.06059467E-01  4.59344447E-01  2.59066350E-03
1.06366441E-01  3.68634850E-01  2.31374963E-03
1.06673415E-01  3.11289042E-01  2.12942110E-03
1.06980389E-01  2.76507974E-01  1.97023782E-03
1.07287363E-01  2.43889600E-01  1.88198523E-03
1.07594337E-01  2.22077966E-01  1.79042749E-03
1.07901310E-01  2.12895826E-01  1.75390800E-03
1.08208284E-01  1.98248178E-01  1.66665739E-03
1.08515258E-01  1.89110413E-01  1.62700086E-03
1.08822232E-01  1.77716255E-01  1.58890709E-03
1.09129206E-01  1.70723274E-01  1.55119668E-03
1.09436180E-01  1.63706943E-01  1.51749724E-03
1.09743154E-01  1.56385079E-01  1.48756127E-03
1.10050127E-01  1.54616460E-01  1.46901107E-03
1.10357101E-01  1.47013411E-01  1.43035152E-03
1.10664075E-01  1.43619478E-01  1.41719007E-03
1.10971049E-01  1.38723612E-01  1.36642018E-03
1.11278023E-01  1.38642132E-01  1.39651261E-03
1.11584997E-01  1.34959772E-01  1.36059499E-03
1.11891971E-01  1.32576659E-01  1.35437516E-03
1.12198944E-01  1.27894312E-01  1.30955153E-03
1.12505918E-01  1.24820501E-01  1.30475184E-03
1.12812892E-01  1.21489614E-01  1.29339448E-03
1.13119866E-01  1.23481356E-01  1.29650382E-03
1.13426840E-01  1.18342966E-01  1.27045019E-03
1.13733814E-01  1.18745305E-01  1.25482643E-03
1.14040788E-01  1.18444778E-01  1.25614740E-03
1.14347761E-01  1.15159489E-01  1.24498561E-03
1.14654735E-01  1.13049664E-01  1.23237306E-03
1.14961709E-01  1.10574201E-01  1.21539470E-03
1.15268683E-01  1.09713815E-01  1.20007980E-03
1.15575657E-01  1.08487606E-01  1.19390280E-03
1.15882631E-01  1.08427547E-01  1.20579300E-03
1.16189605E-01  1.06879383E-01  1.19049184E-03
1.16496578E-01  1.06660672E-01  1.16682332E-03
1.16803552E-01  1.06349096E-01  1.18100073E-03
1.17110526E-01  1.04482949E-01  1.16633391E-03
1.17417500E-01  1.05042182E-01  1.17587799E-03
1.17724474E-01  1.00614116E-01  1.13937655E-03
1.18031448E-01  1.01031572E-01  1.14535308E-03
1.18338422E-01  1.01036638E-01  1.13869854E-03
1.18645395E-01  9.89402831E-02  1.13395345E-03
1.18952369E-01  1.00141145E-01  1.12710404E-03
1.19259343E-01  9.92702022E-02  1.12668914E-03
1.19566317E-01  1.00928664E-01  1.13203085E-03
1.19873291E-01  1.01263911E-01  1.13693590E-03
1.20180265E-01  9.76435319E-02  1.12345326E-03
1.20487239E-01  9.79249626E-02  1.10531540E-03
1.20794212E-01  9.62946266E-02  1.09895016E-03
1.21101186E-01  9.59862322E-02  1.09815155E-03
1.21408160E-01  9.61224213E-02  1.10086298E-03
1.21715134E-01  9.38892365E-02  1.08183408E-03
1.22022108E-01  9.72684398E-02  1.10546593E-03
1.22329082E-01  9.53269601E-02  1.09103741E-03
1.22636056E-01  9.43124294E-02  1.07773312E-03
1.22943029E-01  9.44667608E-02  1.07355521E-03
1.23250003E-01  9.38325971E-02  1.08010648E-03
1.23556977E-01  9.61970910E-02  1.09173986E-03
1.23863951E-01  9.58062410E-02  1.08298857E-03
1.24170925E-01  9.16917250E-02  1.07331749E-03
1.24477899E-01  9.47421417E-02  1.06877717E-03
1.24784873E-01  9.18328688E-02  1.05849106E-03
1.25091846E-01  9.31994021E-02  1.06182997E-03
1.25398820E-01  9.18832868E-02  1.06331869E-03
1.25705794E-01  9.24775824E-02  1.05504517E-03
1.26012768E-01  9.29103643E-02  1.04744686E-03
1.26319742E-01  9.38750729E-02  1.07294554E-03
1.26626716E-01  9.22782198E-02  1.05126656E-03
1.26933690E-01  9.20534432E-02  1.05440035E-03
1.27240663E-01  9.35354307E-02  1.04838214E-03
1.27547637E-01  9.13514122E-02  1.03734771E-03
1.27854611E-01  9.16152149E-02  1.04924326E-03
1.28161585E-01  9.29989219E-02  1.05273549E-03
1.28468559E-01  9.22651961E-02  1.03911746E-03
1.28775533E-01  9.07908753E-02  1.03078317E-03
1.29082507E-01  9.10170078E-02  1.03122590E-03
1.29389480E-01  9.14470702E-02  1.03789882E-03
1.29696454E-01  9.09011588E-02  1.03310111E-03
1.30003428E-01  9.19729248E-02  1.03536621E-03
1.30310402E-01  9.25652906E-02  1.03575329E-03
1.30617376E-01  9.29331332E-02  1.04458828E-03
1.30924350E-01  9.05569345E-02  1.01627549E-03
1.31231324E-01  9.27657634E-02  1.03354175E-03
1.31538297E-01  9.22386944E-02  1.03560567E-03
1.31845271E-01  9.31410491E-02  1.02944998E-03
1.32152245E-01  9.40335393E-02  1.04436593E-03
1.32459219E-01  9.33289453E-02  1.02926604E-03
1.32766193E-01  9.30849016E-02  1.02914381E-03
1.33073167E-01  9.30668339E-02  1.03439530E-03
1.33380141E-01  9.43237618E-02  1.02744566E-03
1.33687114E-01  9.46217179E-02  1.04384054E-03
1.33994088E-01  9.28279459E-02  1.01452821E-03
1.34301062E-01  9.49388444E-02  1.02878851E-03
1.34608036E-01  9.35823023E-02  1.03312870E-03
1.34915010E-01  9.46450531E-02  1.02759793E-03
1.35221984E-01  9.50440839E-02  1.02896278E-03
1.35528958E-01  9.44486633E-02  1.02813542E-03
1.35835931E-01  9.45528820E-02  1.02155178E-03
1.36142905E-01  9.67459157E-02  1.04837050E-03
1.36449879E-01  9.52693596E-02  1.02779409E-03
1.36756853E-01  9.73296836E-02  1.03925169E-03
1.37063827E-01  9.66563597E-02  1.02151826E-03
1.37370801E-01  9.60596278E-02  1.02651003E-03
1.37677775E-01  9.74084958E-02  1.03767077E-03
1.37984748E-01  9.67678502E-02  1.02019275E-03
1.38291722E-01  9.68733653E-02  1.03722129E-03
1.38598696E-01  9.82741788E-02  1.02810538E-03
1.38905670E-01  1.00327864E-01  1.05351780E-03
1.39212644E-01  1.00243375E-01  1.03680312E-03
1.39519618E-01  1.00490108E-01  1.03730429E-03
1.39826592E-01  1.01602949E-01  1.05170917E-03
1.40133565E-01  1.01893365E-01  1.04452460E-03
1.40440539E-01  1.02637209E-01  1.05946767E-03
1.40747513E-01  1.03208929E-01  1.04890158E-03
1.41054487E-01  1.03700317E-01  1.04983710E-03
1.41361461E-01  1.04795732E-01  1.06568867E-03
1.41668435E-01  1.04869716E-01  1.04953721E-03
1.41975409E-01  1.05157167E-01  1.05251931E-03
1.42282382E-01  1.05640382E-01  1.05687953E-03
1.42589356E-01  1.06596902E-01  1.06204674E-03
1.42896330E-01  1.07143410E-01  1.07031083E-03
1.43203304E-01  1.09429322E-01  1.06899033E-03
1.43510278E-01  1.11626431E-01  1.06997287E-03
1.43817252E-01  1.11453079E-01  1.08278333E-03
1.44124226E-01  1.12221725E-01  1.08412874E-03
1.44431199E-01  1.12245679E-01  1.09063811E-03
1.44738173E-01  1.14334546E-01  1.08404423E-03
1.45045147E-01  1.16145015E-01  1.10494101E-03
1.45352121E-01  1.18302658E-01  1.10428280E-03
1.45659095E-01  1.16718672E-01  1.09490065E-03
1.45966069E-01  1.21135890E-01  1.11904123E-03
1.46273043E-01  1.22818828E-01  1.11322768E-03
1.46580016E-01  1.22644432E-01  1.13254215E-03
1.46886990E-01  1.26389280E-01  1.13409502E-03
1.47193964E-01  1.29225552E-01  1.16937829E-03
1.47500938E-01  1.27816468E-01  1.12579775E-03
1.47807912E-01  1.29662827E-01  1.14463840E-03
1.48114886E-01  1.33678794E-01  1.17302733E-03
1.48421860E-01  1.34521022E-01  1.16343121E-03
1.48728833E-01  1.39364526E-01  1.18669367E-03
1.49035807E-01  1.42098680E-01  1.19575427E-03
1.49342781E-01  1.44618124E-01  1.20800664E-03
1.49649755E-01  1.47520036E-01  1.21494906E-03
1.49956729E-01  1.52405426E-01  1.22891623E-03
1.50263703E-01  1.55554652E-01  1.25373947E-03
1.50570677E-01  1.62385598E-01  1.26589765E-03
1.50877650E-01  1.65724292E-01  1.28863985E-03
1.51184624E-01  1.72358602E-01  1.31510163E-03
1.51491598E-01  1.79566160E-01  1.31720968E-03
1.51798572E-01  1.90838724E-01  1.37233688E-03
1.52105546E-01  2.02240244E-01  1.40934822E-03
1.52412520E-01  2.14885905E-01  1.47047662E-03
1.52719494E-01  2.33778402E-01  1.50856178E-03
1.53026467E-01  2.56226897E-01  1.58364011E-03
1.53333441E-01  2.83000976E-01  1.68104889E-03
1.53640415E-01  3.22506756E-01  1.74829306E-03
1.53947389E-01  3.56320798E-01  1.88040594E-03
1.54254363E-01  3.97342265E-01  1.94960751E-03
1.54561337E-01  4.30465162E-01  2.04430195E-03
1.54868311E-01  4.46770161E-01  2.08407361E-03
1.55175284E-01  4.57442075E-01  2.10454478E-03
1.55482258E-01  4.66581434E-01  2.12117541E-03
1.55789232E-01  4.67198789E-01  2.11265963E-03
1.56096206E-01  4.71593618E-01  2.12968234E-03
1.56403180E-01  4.59477991E-01  2.12072278E-03
1.56710154E-01  4.34614062E-01  2.03495449E-03
1.57017128E-01  4.01287436E-01  1.94955990E-03
1.57324101E-01  3.51392388E-01  1.81834435E-03
1.57631075E-01  3.07526201E-01  1.71748747E-03
1.57938049E-01  2.69545346E-01  1.60205434E-03
1.58245023E-01  2.40146384E-01  1.49006990E-03
1.58551997E-01  2.17947617E-01  1.44298200E-03
1.58858971E-01  2.01258287E-01  1.37388078E-03
1.59165945E-01  1.90001994E-01  1.34506472E-03
1.59472918E-01  1.79745257E-01  1.29923131E-03
1.59779892E-01  1.69135451E-01  1.24810461E-03
1.60086866E-01  1.61538109E-01  1.23491569E-03
1.60393840E-01  1.54559851E-01  1.19774253E-03
1.60700814E-01  1.50120124E-01  1.18502765E-03
1.61007788E-01  1.45686597E-01  1.16739946E-03
1.61314762E-01  1.39536351E-01  1.12430647E-03
1.61621735E-01  1.35942996E-01  1.14040682E-03
1.61928709E-01  1.32059723E-01  1.09308376E-03
1.62235683E-01  1.28772527E-01  1.08557718E-03
1.62542657E-01  1.24910429E-01  1.07398431E-03
1.62849631E-01  1.19731501E-01  1.04677840E-03
1.63156605E-01  1.20588757E-01  1.05934602E-03
1.63463578E-01  1.17782958E-01  1.03822909E-03
1.63770552E-01  1.13739781E-01  1.00560219E-03
1.64077526E-01  1.12728342E-01  1.01896713E-03
1.64384500E-01  1.09437726E-01  9.94765200E-04
1.64691474E-01  1.06349215E-01  9.88450716E-04
1.64998448E-01  1.06184401E-01  9.74661147E-04
1.65305422E-01  1.03148192E-01  9.69436136E-04
1.65612395E-01  1.03048228E-01  9.60762613E-04
1.65919369E-01  1.01059981E-01  9.51450435E-04
1.66226343E-01  9.98798758E-02  9.52447124E-04
1.66533317E-01  9.56642330E-02  9.18279111E-04
1.66840291E-01  9.58248004E-02  9.28807014E-04
1.67147265E-01  9.53320563E-02  9.22947715E-04
1.67454239E-01  9.30792466E-02  9.16558784E-04
1.67761212E-01  9.26590338E-02  9.04302637E-04
1.68068186E-01  9.09050778E-02  8.90242751E-04
1.68375160E-01  9.09018517E-02  9.04641580E-04
1.68682134E-01  8.81693512E-02  8.84306093E-04
1.68989108E-01  8.75304937E-02  8.75699043E-04
1.69296082E-01  8.63564461E-02  8.69276992E-04
1.69603056E-01  8.58922005E-02  8.69062322E-04
1.69910029E-01  8.48473907E-02  8.72908160E-04
1.70217003E-01  8.27354342E-02  8.45207716E-04
1.70523977E-01  8.27430487E-02  8.53247824E-04
1.70830951E-01  8.26308951E-02  8.63601279E-04
1.71137925E-01  8.29434395E-02  8.78606574E-04
1.71444899E-01  8.14819187E-02  8.82653985E-04
1.71751873E-01  8.26790184E-02  8.72969569E-04
1.72058846E-01  8.05344656E-02  8.70859192E-04
1.72365820E-01  7.92194605E-02  8.67718947E-04
1.72672794E-01  7.99691528E-02  8.80912005E-04
1.72979768E-01  7.96979442E-02  8.84822977E-04
1.73286742E-01  7.83427060E-02  8.54179088E-04
1.73593716E-01  7.73682520E-02  8.72395467E-04
1.73900690E-01  7.65589625E-02  8.70212971E-04
1.74207663E-01  7.65723065E-02  8.69690732E-04
1.74514637E-01  7.71770030E-02  8.70128395E-04
1.74821611E-01  7.47034624E-02  8.57245934E-04
1.75128585E-01  7.56248459E-02  8.70921125E-04
1.75435559E-01  7.50248730E-02  8.68981529E-04
1.75742533E-01  7.48216510E-02  8.67501076E-04
1.76049507E-01  7.48832077E-02  8.72151169E-04
1.76356480E-01  7.36836344E-02  8.56092258E-04
1.76663454E-01  7.38401264E-02  8.72885459E-04
1.76970428E-01  7.47779831E-02  8.75270052E-04
1.77277402E-01  7.26139545E-02  8.56418163E-04
1.77584376E-01  7.27528334E-02  8.60272732E-04
1.77891350E-01  7.25635290E-02  8.71606520E-04
1.78198324E-01  7.03507438E-02  8.59471154E-04
1.78505297E-01  6.99729249E-02  8.34846927E-04
1.78812271E-01  7.05000386E-02  8.59756605E-04
1.79119245E-01  7.08831027E-02  8.54013313E-04
1.79426219E-01  6.97916597E-02  8.59206135E-04
1.79733193E-01  6.81312010E-02  8.53978330E-04
1.80040167E-01  6.86538592E-02  8.34516191E-04
1.80347141E-01  6.85573220E-02  8.54102080E-04
1.80654114E-01  6.82613105E-02  8.40493361E-04
1.80961088E-01  6.90366551E-02  8.57085804E-04
1.81268062E-01  6.70466051E-02  8.42770329E-04
1.81575036E-01  6.62613213E-02  8.32307793E-04
1.81882010E-01  6.61945939E-02  8.44288617E-04
1.82188984E-01  6.45791590E-02  8.28960445E-04
1.82495958E-01  6.47620186E-02  8.13410908E-04
1.82802931E-01  6.52359799E-02  8.06674419E-04
1.83109905E-01  6.33955672E-02  7.85178505E-04
1.83416879E-01  6.21976927E-02  7.90421560E-04
1.83723853E-01  6.32799268E-02  7.81293202E-04
1.84030827E-01  6.22926578E-02  7.74135464E-04
1.84337801E-01  6.29460663E-02  7.76107074E-04
1.84644775E-01  6.18495457E-02  7.64741155E-04
1.84951748E-01  6.05031736E-02  7.67586753E-04
1.85258722E-01  6.11666888E-02  7.47325772E-04
1.85565696E-01  6.02239929E-02  7.52153806E-04
1.85872670E-01  6.02763966E-02  7.47119659E-04
1.86179644E-01  5.98703399E-02  7.48964609E-04
1.86486618E-01  5.95027357E-02  7.41355587E-04
1.86793592E-01  5.88031821E-02  7.23597943E-04
1.87100565E-01  5.85104823E-02  7.33735040E-04
1.87407539E-01  5.83182424E-02  7.29262945E-04
