### DATA:
#
# 2275
#      Q             I(Q)           Error     
4.80414085E-02  3.73251364E-02  1.16244401E-03
4.83483824E-02  3.77912857E-02  1.09413627E-03
4.86553562E-02  3.79281640E-02  1.14775845E-03
4.89623301E-02  3.94441821E-02  1.15021574E-03
4.92693039E-02  4.03833725E-02  1.16382935E-03
4.95762778E-02  4.28970642E-02  1.20992912E-03
4.98832517E-02  4.32249568E-02  1.16611458E-03
5.01902255E-02  4.32906076E-02  1.20205316E-03
5.04971994E-02  4.69930358E-02  1.23155222E-03
5.08041732E-02  5.34389801E-02  1.31797523E-03
5.11111471E-02  6.19519539E-02  1.41238293E-03
5.14181209E-02  7.47891739E-02  1.54278288E-03
5.17250948E-02  8.97906348E-02  1.70236418E-03
5.20320686E-02  9.45638940E-02  1.70530775E-03
5.23390425E-02  1.00244701E-01  1.74213515E-03
5.26460164E-02  1.04227543E-01  1.79436163E-03
5.29529902E-02  1.15199178E-01  1.88219885E-03
5.32599641E-02  1.35332108E-01  2.06812844E-03
5.35669379E-02  1.54486969E-01  2.15084502E-03
5.38739118E-02  1.69245198E-01  2.26365612E-03
5.41808856E-02  1.88355833E-01  2.33196537E-03
5.44878595E-02  1.90903887E-01  2.38573947E-03
5.47948334E-02  1.91190049E-01  2.42479402E-03
5.51018072E-02  1.99998900E-01  2.34434544E-03
5.54087811E-02  2.22788483E-01  2.59143999E-03
5.57157549E-02  2.51222163E-01  2.66519655E-03
5.60227288E-02  3.02277714E-01  2.98263272E-03
5.63297026E-02  3.80467892E-01  3.31431115E-03
5.66366765E-02  4.75495338E-01  3.59677128E-03
5.69436503E-02  5.59795201E-01  4.01176093E-03
5.72506242E-02  6.16557419E-01  4.07548295E-03
5.75575981E-02  6.71934128E-01  4.36781533E-03
5.78645719E-02  8.22230339E-01  4.80188243E-03
5.81715458E-02  9.84716713E-01  5.13033383E-03
5.84785196E-02  1.12264788E+00  5.53216459E-03
5.87854935E-02  1.19969952E+00  5.66274114E-03
5.90924673E-02  1.38801599E+00  6.18222402E-03
5.93994412E-02  1.74194479E+00  6.77082362E-03
5.97064151E-02  2.23780107E+00  7.68903922E-03
6.00133889E-02  2.64298940E+00  8.53092223E-03
6.03203628E-02  2.68041015E+00  8.30369815E-03
6.06273366E-02  2.24150109E+00  7.60062365E-03
6.09343105E-02  1.79653549E+00  6.77904161E-03
6.12412843E-02  1.45217073E+00  6.12926716E-03
6.15482582E-02  1.17125511E+00  5.61722321E-03
6.18552321E-02  9.99006987E-01  4.91044484E-03
6.21622059E-02  8.79304767E-01  4.76947101E-03
6.24691798E-02  7.84837306E-01  4.42718994E-03
6.27761536E-02  6.68312609E-01  4.10789251E-03
6.30831275E-02  5.56317747E-01  3.78298666E-03
6.33901013E-02  4.75361645E-01  3.35779064E-03
6.36970752E-02  4.41498458E-01  3.30545893E-03
6.40040490E-02  3.84520203E-01  3.07370373E-03
6.43110229E-02  3.19625765E-01  2.81502097E-03
6.46179968E-02  2.43664801E-01  2.42299656E-03
6.49249706E-02  1.80760190E-01  2.04591942E-03
6.52319445E-02  1.49192482E-01  1.93025346E-03
6.55389183E-02  1.24886617E-01  1.70201494E-03
6.58458922E-02  1.14619814E-01  1.66623923E-03
6.61528660E-02  1.06045894E-01  1.57507416E-03
6.64598399E-02  9.77976024E-02  1.50743558E-03
6.67668138E-02  9.44309235E-02  1.50574790E-03
6.70737876E-02  9.40438956E-02  1.45494437E-03
6.73807615E-02  9.21921283E-02  1.46484422E-03
6.76877353E-02  9.00842249E-02  1.43225584E-03
6.79947092E-02  8.88889506E-02  1.42154109E-03
6.83016830E-02  8.81152600E-02  1.44567841E-03
6.86086569E-02  8.62643942E-02  1.37992122E-03
6.89156307E-02  8.56819078E-02  1.38648215E-03
6.92226046E-02  8.38590190E-02  1.36941194E-03
6.95295785E-02  8.35726559E-02  1.34847232E-03
6.98365523E-02  8.11766535E-02  1.36301469E-03
7.01435262E-02  8.37904662E-02  1.35023030E-03
7.04505000E-02  8.27689916E-02  1.34304387E-03
7.07574739E-02  8.27761739E-02  1.32837798E-03
7.10644477E-02  8.22028965E-02  1.34058145E-03
7.13714216E-02  7.87657052E-02  1.31752808E-03
7.16783955E-02  7.97581896E-02  1.28995080E-03
7.19853693E-02  8.07671025E-02  1.33631751E-03
7.22923432E-02  7.80881494E-02  1.28324109E-03
7.25993170E-02  8.00469741E-02  1.31348148E-03
7.29062909E-02  7.95627981E-02  1.27484184E-03
7.32132647E-02  7.78717399E-02  1.26977928E-03
7.35202386E-02  7.73822293E-02  1.29042089E-03
7.38272124E-02  8.00046027E-02  1.28705287E-03
7.41341863E-02  8.00317302E-02  1.28532900E-03
7.44411602E-02  7.80699030E-02  1.26001169E-03
7.47481340E-02  8.01411495E-02  1.28427369E-03
7.50551079E-02  7.78978094E-02  1.27873267E-03
7.53620817E-02  8.03665742E-02  1.26440090E-03
7.56690556E-02  7.83389881E-02  1.25474948E-03
7.59760294E-02  8.04189518E-02  1.26024371E-03
7.62830033E-02  8.00212398E-02  1.27001840E-03
7.65899772E-02  7.94421285E-02  1.27866631E-03
7.68969510E-02  7.78729245E-02  1.21750776E-03
7.72039249E-02  8.12201053E-02  1.27295486E-03
7.75108987E-02  7.79355466E-02  1.23707217E-03
7.78178726E-02  8.04687217E-02  1.25701691E-03
7.81248464E-02  8.02655369E-02  1.26453396E-03
7.84318203E-02  7.81335235E-02  1.20620104E-03
7.87387941E-02  7.86020309E-02  1.25318905E-03
7.90457680E-02  8.27926993E-02  1.24503812E-03
7.93527419E-02  8.18431005E-02  1.26953400E-03
7.96597157E-02  7.97937438E-02  1.22817757E-03
7.99666896E-02  8.20819214E-02  1.23462873E-03
8.02736634E-02  8.13404471E-02  1.25841051E-03
8.05806373E-02  7.94455931E-02  1.21878309E-03
8.08876111E-02  8.13791379E-02  1.24290038E-03
8.11945850E-02  8.35622400E-02  1.24318840E-03
8.15015589E-02  8.33263174E-02  1.22498965E-03
8.18085327E-02  8.25312138E-02  1.24223018E-03
8.21155066E-02  8.46642032E-02  1.25390606E-03
8.24224804E-02  8.64824280E-02  1.25376368E-03
8.27294543E-02  8.69992524E-02  1.26085873E-03
8.30364281E-02  8.49596858E-02  1.24350481E-03
8.33434020E-02  8.62136111E-02  1.26361859E-03
8.36503758E-02  8.58231410E-02  1.22717232E-03
8.39573497E-02  8.54471028E-02  1.24624150E-03
8.42643236E-02  8.68411660E-02  1.23443129E-03
8.45712974E-02  8.98848847E-02  1.27989729E-03
8.48782713E-02  8.70391130E-02  1.25447335E-03
8.51852451E-02  8.92825350E-02  1.23824505E-03
8.54922190E-02  9.20045525E-02  1.27882813E-03
8.57991928E-02  9.14204344E-02  1.26172183E-03
8.61061667E-02  9.21423063E-02  1.28061918E-03
8.64131406E-02  9.24693868E-02  1.26492500E-03
8.67201144E-02  9.21820551E-02  1.25583506E-03
8.70270883E-02  9.57391784E-02  1.29531114E-03
8.73340621E-02  9.36671272E-02  1.26197515E-03
8.76410360E-02  9.47938412E-02  1.27750332E-03
8.79480098E-02  9.56742689E-02  1.27305684E-03
8.82549837E-02  9.64442417E-02  1.26878347E-03
8.85619576E-02  9.85510275E-02  1.30752125E-03
8.88689314E-02  9.98739451E-02  1.30312250E-03
8.91759053E-02  9.77633968E-02  1.27743464E-03
8.94828791E-02  1.00417085E-01  1.28761015E-03
8.97898530E-02  1.03019096E-01  1.32184441E-03
9.00968268E-02  1.01737775E-01  1.29061472E-03
9.04038007E-02  1.02809429E-01  1.29353302E-03
9.07107745E-02  1.03787288E-01  1.31460605E-03
9.10177484E-02  1.08042419E-01  1.33722415E-03
9.13247223E-02  1.07231729E-01  1.33705814E-03
9.16316961E-02  1.06926814E-01  1.31528161E-03
9.19386700E-02  1.11208431E-01  1.32654456E-03
9.22456438E-02  1.10255532E-01  1.34598161E-03
9.25526177E-02  1.11176558E-01  1.33879657E-03
9.28595915E-02  1.10995360E-01  1.35049236E-03
9.31665654E-02  1.14863895E-01  1.35208864E-03
9.34735393E-02  1.16250955E-01  1.34468323E-03
9.37805131E-02  1.14953481E-01  1.35183276E-03
9.40874870E-02  1.17157228E-01  1.35299552E-03
9.43944608E-02  1.19979464E-01  1.38753268E-03
9.47014347E-02  1.24929354E-01  1.39955455E-03
9.50084085E-02  1.24214642E-01  1.38919614E-03
9.53153824E-02  1.26591519E-01  1.41862058E-03
9.56223562E-02  1.25520185E-01  1.39648025E-03
9.59293301E-02  1.30358979E-01  1.42072723E-03
9.62363040E-02  1.31531179E-01  1.41751324E-03
9.65432778E-02  1.33268103E-01  1.43084128E-03
9.68502517E-02  1.35807693E-01  1.45176228E-03
9.71572255E-02  1.35834128E-01  1.44455361E-03
9.74641994E-02  1.38023511E-01  1.45127194E-03
9.77711732E-02  1.37633994E-01  1.42712134E-03
9.80781471E-02  1.40204906E-01  1.47258141E-03
9.83851210E-02  1.41650140E-01  1.46695180E-03
9.86920948E-02  1.44041598E-01  1.45839201E-03
9.89990687E-02  1.44858822E-01  1.47531216E-03
9.93060425E-02  1.49863318E-01  1.49975845E-03
9.96130164E-02  1.48111805E-01  1.49425049E-03
9.99199902E-02  1.53156996E-01  1.50060188E-03
1.00226964E-01  1.53050527E-01  1.48578745E-03
1.00533938E-01  1.58615664E-01  1.53872557E-03
1.00840912E-01  1.63050234E-01  1.54998002E-03
1.01147886E-01  1.65539727E-01  1.57024362E-03
1.01454860E-01  1.70461386E-01  1.56802870E-03
1.01761833E-01  1.72829136E-01  1.58305874E-03
1.02068807E-01  1.80520028E-01  1.60603481E-03
1.02375781E-01  1.88377008E-01  1.64837611E-03
1.02682755E-01  1.92380995E-01  1.65882672E-03
1.02989729E-01  2.03907982E-01  1.71770237E-03
1.03296703E-01  2.07269773E-01  1.71467231E-03
1.03603677E-01  2.19175339E-01  1.78557576E-03
1.03910650E-01  2.30826825E-01  1.79834734E-03
1.04217624E-01  2.41591766E-01  1.84169167E-03
1.04524598E-01  2.55575985E-01  1.90010131E-03
1.04831572E-01  2.65645623E-01  1.93418178E-03
1.05138546E-01  2.72069812E-01  1.96451833E-03
1.05445520E-01  2.83235878E-01  1.95539789E-03
1.05752494E-01  2.95931816E-01  2.03208462E-03
1.06059467E-01  3.04248929E-01  2.06044456E-03
1.06366441E-01  3.10971081E-01  2.07674340E-03
1.06673415E-01  3.22881937E-01  2.11936724E-03
1.06980389E-01  3.33223194E-01  2.11366941E-03
1.07287363E-01  3.48405808E-01  2.19819858E-03
1.07594337E-01  3.55289400E-01  2.21309368E-03
1.07901310E-01  3.60353887E-01  2.22993642E-03
1.08208284E-01  3.64702702E-01  2.20910250E-03
1.08515258E-01  3.78865093E-01  2.25048955E-03
1.08822232E-01  3.94184947E-01  2.31254194E-03
1.09129206E-01  4.06160414E-01  2.33815867E-03
1.09436180E-01  4.23177332E-01  2.38429615E-03
1.09743154E-01  4.36414361E-01  2.42846250E-03
1.10050127E-01  4.44408476E-01  2.43384554E-03
1.10357101E-01  4.49122310E-01  2.44315621E-03
1.10664075E-01  4.53290731E-01  2.46044993E-03
1.10971049E-01  4.71241564E-01  2.46113539E-03
1.11278023E-01  4.85986710E-01  2.55513657E-03
1.11584997E-01  5.06776571E-01  2.57655606E-03
1.11891971E-01  5.45469403E-01  2.68469728E-03
1.12198944E-01  5.77805877E-01  2.72014854E-03
1.12505918E-01  6.37250304E-01  2.88100913E-03
1.12812892E-01  7.11767435E-01  3.05939210E-03
1.13119866E-01  7.78110802E-01  3.18052270E-03
1.13426840E-01  8.25624108E-01  3.27930832E-03
1.13733814E-01  8.39146614E-01  3.25986044E-03
1.14040788E-01  8.14205885E-01  3.21850670E-03
1.14347761E-01  7.98426151E-01  3.20358691E-03
1.14654735E-01  7.95494437E-01  3.19470535E-03
1.14961709E-01  8.06383431E-01  3.20749427E-03
1.15268683E-01  8.40857625E-01  3.24672391E-03
1.15575657E-01  8.85785937E-01  3.33386473E-03
1.15882631E-01  9.39515889E-01  3.46864364E-03
1.16189605E-01  9.81783211E-01  3.52607807E-03
1.16496578E-01  1.03804255E+00  3.55725642E-03
1.16803552E-01  1.06524658E+00  3.65269138E-03
1.17110526E-01  1.09910047E+00  3.69677925E-03
1.17417500E-01  1.12919092E+00  3.76763451E-03
1.17724474E-01  1.17955840E+00  3.81243299E-03
1.18031448E-01  1.24798763E+00  3.93387582E-03
1.18338422E-01  1.32870722E+00  4.03541885E-03
1.18645395E-01  1.39542007E+00  4.16165264E-03
1.18952369E-01  1.47994864E+00  4.23433958E-03
1.19259343E-01  1.57521987E+00  4.38601291E-03
1.19566317E-01  1.67461300E+00  4.50622523E-03
1.19873291E-01  1.79373097E+00  4.67618788E-03
1.20180265E-01  1.93148017E+00  4.88295825E-03
1.20487239E-01  2.11612415E+00  5.02128387E-03
1.20794212E-01  2.27770972E+00  5.22312988E-03
1.21101186E-01  2.39510512E+00  5.36074024E-03
1.21408160E-01  2.34076905E+00  5.30890375E-03
1.21715134E-01  2.16064930E+00  5.07165305E-03
1.22022108E-01  2.01274157E+00  4.91425907E-03
1.22329082E-01  1.85554433E+00  4.70405212E-03
1.22636056E-01  1.72169614E+00  4.49997094E-03
1.22943029E-01  1.60125542E+00  4.31936467E-03
1.23250003E-01  1.47893775E+00  4.19053342E-03
1.23556977E-01  1.35560727E+00  4.00506752E-03
1.23863951E-01  1.22064316E+00  3.77768744E-03
1.24170925E-01  1.10126829E+00  3.63508333E-03
1.24477899E-01  1.02360523E+00  3.43310018E-03
1.24784873E-01  9.59451020E-01  3.34352185E-03
1.25091846E-01  9.32986975E-01  3.28315119E-03
1.25398820E-01  9.18181658E-01  3.28483945E-03
1.25705794E-01  9.10841823E-01  3.23577970E-03
1.26012768E-01  8.89144361E-01  3.16658174E-03
1.26319742E-01  8.57180119E-01  3.16842366E-03
1.26626716E-01  8.03744793E-01  3.03198490E-03
1.26933690E-01  7.49445498E-01  2.94008735E-03
1.27240663E-01  6.78687453E-01  2.75975862E-03
1.27547637E-01  6.05168939E-01  2.60921405E-03
1.27854611E-01  5.46789885E-01  2.50499719E-03
1.28161585E-01  4.86230135E-01  2.35237158E-03
1.28468559E-01  4.46484655E-01  2.23384774E-03
1.28775533E-01  4.09246057E-01  2.13866681E-03
1.29082507E-01  3.84969294E-01  2.07257504E-03
1.29389480E-01  3.67422462E-01  2.03309488E-03
1.29696454E-01  3.52360368E-01  1.98772503E-03
1.30003428E-01  3.38273495E-01  1.94045063E-03
1.30310402E-01  3.26752990E-01  1.90172053E-03
1.30617376E-01  3.18712354E-01  1.89044455E-03
1.30924350E-01  3.08202088E-01  1.83220068E-03
1.31231324E-01  3.01067203E-01  1.81957730E-03
1.31538297E-01  2.96991378E-01  1.81599415E-03
1.31845271E-01  2.89193720E-01  1.77269394E-03
1.32152245E-01  2.85316706E-01  1.77778630E-03
1.32459219E-01  2.80399650E-01  1.74346345E-03
1.32766193E-01  2.75526196E-01  1.73030456E-03
1.33073167E-01  2.69977957E-01  1.72170147E-03
1.33380141E-01  2.66874492E-01  1.68890995E-03
1.33687114E-01  2.65398324E-01  1.70841161E-03
1.33994088E-01  2.57886827E-01  1.65250967E-03
1.34301062E-01  2.55330682E-01  1.64877088E-03
1.34608036E-01  2.54664838E-01  1.66550803E-03
1.34915010E-01  2.49393418E-01  1.63012673E-03
1.35221984E-01  2.45729849E-01  1.61685375E-03
1.35528958E-01  2.44626224E-01  1.61699462E-03
1.35835931E-01  2.39866897E-01  1.59005751E-03
1.36142905E-01  2.39978194E-01  1.61357457E-03
1.36449879E-01  2.38408074E-01  1.58889289E-03
1.36756853E-01  2.31683657E-01  1.56693312E-03
1.37063827E-01  2.33445734E-01  1.55141694E-03
1.37370801E-01  2.30471656E-01  1.55383965E-03
1.37677775E-01  2.29113892E-01  1.55521894E-03
1.37984748E-01  2.25566730E-01  1.52215490E-03
1.38291722E-01  2.23477066E-01  1.53953792E-03
1.38598696E-01  2.22537816E-01  1.51190488E-03
1.38905670E-01  2.23598674E-01  1.53698749E-03
1.39212644E-01  2.20183492E-01  1.50163891E-03
1.39519618E-01  2.20397189E-01  1.50124717E-03
1.39826592E-01  2.18735591E-01  1.50801928E-03
1.40133565E-01  2.16686442E-01  1.48855965E-03
1.40440539E-01  2.14902192E-01  1.49816752E-03
1.40747513E-01  2.16219857E-01  1.48364005E-03
1.41054487E-01  2.10362166E-01  1.46123592E-03
1.41361461E-01  2.12954774E-01  1.48459128E-03
1.41668435E-01  2.09683120E-01  1.45030441E-03
1.41975409E-01  2.09917679E-01  1.45324832E-03
1.42282382E-01  2.10530758E-01  1.45805173E-03
1.42589356E-01  2.09403351E-01  1.45468104E-03
1.42896330E-01  2.08659589E-01  1.45965768E-03
1.43203304E-01  2.05472469E-01  1.43149029E-03
1.43510278E-01  2.05001503E-01  1.41700846E-03
1.43817252E-01  2.04298854E-01  1.43262721E-03
1.44124226E-01  2.06634760E-01  1.43763528E-03
1.44431199E-01  2.02692911E-01  1.43225305E-03
1.44738173E-01  2.01832533E-01  1.40753272E-03
1.45045147E-01  2.02314317E-01  1.42513751E-03
1.45352121E-01  2.04520747E-01  1.41891511E-03
1.45659095E-01  2.01395467E-01  1.40551035E-03
1.45966069E-01  2.01409578E-01  1.41011458E-03
1.46273043E-01  2.03163058E-01  1.39919599E-03
1.46580016E-01  1.97968364E-01  1.40615436E-03
1.46886990E-01  1.97459906E-01  1.38528284E-03
1.47193964E-01  1.99296594E-01  1.41917320E-03
1.47500938E-01  1.98118791E-01  1.36972836E-03
1.47807912E-01  1.98212430E-01  1.38302695E-03
1.48114886E-01  1.96938515E-01  1.39138347E-03
1.48421860E-01  1.95697352E-01  1.37133244E-03
1.48728833E-01  1.98165938E-01  1.38287095E-03
1.49035807E-01  1.95016250E-01  1.36894814E-03
1.49342781E-01  1.94534674E-01  1.36918179E-03
1.49649755E-01  1.94798291E-01  1.36436254E-03
1.49956729E-01  1.93548232E-01  1.35338481E-03
1.50263703E-01  1.95794955E-01  1.37458369E-03
1.50570677E-01  1.94154412E-01  1.35270506E-03
1.50877650E-01  1.95867181E-01  1.36906467E-03
1.51184624E-01  1.95212364E-01  1.36773242E-03
1.51491598E-01  1.94944918E-01  1.34123000E-03
1.51798572E-01  1.94599733E-01  1.35426375E-03
1.52105546E-01  1.94839746E-01  1.35184824E-03
1.52412520E-01  1.95935711E-01  1.37219438E-03
1.52719494E-01  1.95994064E-01  1.34985463E-03
1.53026467E-01  1.96980819E-01  1.35694037E-03
1.53333441E-01  1.96172208E-01  1.36775966E-03
1.53640415E-01  1.97131857E-01  1.33575825E-03
1.53947389E-01  1.99671134E-01  1.37560372E-03
1.54254363E-01  1.96873024E-01  1.34110439E-03
1.54561337E-01  2.00390205E-01  1.36307254E-03
1.54868311E-01  1.97654411E-01  1.35465560E-03
1.55175284E-01  2.00044394E-01  1.36005972E-03
1.55482258E-01  2.03059778E-01  1.36750669E-03
1.55789232E-01  2.02498496E-01  1.35923398E-03
1.56096206E-01  2.02112153E-01  1.36248511E-03
1.56403180E-01  2.04755634E-01  1.38348399E-03
1.56710154E-01  2.05720261E-01  1.36818865E-03
1.57017128E-01  2.09445819E-01  1.37641467E-03
1.57324101E-01  2.09015712E-01  1.37048436E-03
1.57631075E-01  2.12768570E-01  1.39608199E-03
1.57938049E-01  2.16225684E-01  1.40223117E-03
1.58245023E-01  2.14614972E-01  1.37658580E-03
1.58551997E-01  2.15441912E-01  1.40202127E-03
1.58858971E-01  2.16289178E-01  1.39185565E-03
1.59165945E-01  2.16910467E-01  1.40445889E-03
1.59472918E-01  2.16484159E-01  1.39339897E-03
1.59779892E-01  2.20678493E-01  1.39321561E-03
1.60086866E-01  2.20853388E-01  1.41109573E-03
1.60393840E-01  2.21108630E-01  1.39998260E-03
1.60700814E-01  2.21241027E-01  1.40587427E-03
1.61007788E-01  2.22179770E-01  1.40885601E-03
1.61314762E-01  2.21236140E-01  1.38348271E-03
1.61621735E-01  2.23410830E-01  1.42869051E-03
1.61928709E-01  2.24812135E-01  1.39374333E-03
1.62235683E-01  2.27045685E-01  1.40867371E-03
1.62542657E-01  2.24525109E-01  1.40713481E-03
1.62849631E-01  2.26951033E-01  1.40838465E-03
1.63156605E-01  2.29616687E-01  1.42853474E-03
1.63463578E-01  2.30736956E-01  1.42008776E-03
1.63770552E-01  2.34915331E-01  1.41231099E-03
1.64077526E-01  2.34586611E-01  1.43648090E-03
1.64384500E-01  2.33985290E-01  1.42146426E-03
1.64691474E-01  2.39444315E-01  1.44942186E-03
1.64998448E-01  2.39015460E-01  1.42902869E-03
1.65305422E-01  2.39922047E-01  1.44486793E-03
1.65612395E-01  2.42189988E-01  1.43939035E-03
1.65919369E-01  2.41480768E-01  1.43728370E-03
1.66226343E-01  2.42313325E-01  1.44975691E-03
1.66533317E-01  2.42371157E-01  1.42838422E-03
1.66840291E-01  2.46513292E-01  1.45583227E-03
1.67147265E-01  2.45643839E-01  1.44782208E-03
1.67454239E-01  2.48609409E-01  1.46385259E-03
1.67761212E-01  2.54245013E-01  1.46386423E-03
1.68068186E-01  2.58265197E-01  1.46639836E-03
1.68375160E-01  2.62844771E-01  1.50329596E-03
1.68682134E-01  2.68227816E-01  1.50730228E-03
1.68989108E-01  2.74866313E-01  1.51649374E-03
1.69296082E-01  2.77832717E-01  1.52372697E-03
1.69603056E-01  2.84587711E-01  1.54591922E-03
1.69910029E-01  2.87722975E-01  1.57087354E-03
1.70217003E-01  2.90622920E-01  1.54805824E-03
1.70523977E-01  2.85647541E-01  1.54927792E-03
1.70830951E-01  2.81623662E-01  1.55804958E-03
1.71137925E-01  2.75446802E-01  1.56468514E-03
1.71444899E-01  2.72694886E-01  1.57798559E-03
1.71751873E-01  2.71939486E-01  1.54718501E-03
1.72058846E-01  2.72481710E-01  1.56541821E-03
1.72365820E-01  2.73077309E-01  1.57438382E-03
1.72672794E-01  2.69149363E-01  1.57932914E-03
1.72979768E-01  2.70667315E-01  1.59351225E-03
1.73286742E-01  2.68650383E-01  1.54578127E-03
1.73593716E-01  2.69621968E-01  1.59152807E-03
1.73900690E-01  2.69825757E-01  1.59651833E-03
1.74207663E-01  2.67653257E-01  1.58898544E-03
1.74514637E-01  2.68606037E-01  1.58636062E-03
1.74821611E-01  2.71373123E-01  1.59669935E-03
1.75128585E-01  2.70327508E-01  1.60914939E-03
1.75435559E-01  2.73814619E-01  1.62233645E-03
1.75742533E-01  2.75160462E-01  1.62575103E-03
1.76049507E-01  2.76599467E-01  1.63806020E-03
1.76356480E-01  2.80772418E-01  1.63311546E-03
1.76663454E-01  2.87394524E-01  1.68288697E-03
1.76970428E-01  2.87720233E-01  1.67781871E-03
1.77277402E-01  2.93990403E-01  1.68401923E-03
1.77584376E-01  2.96562254E-01  1.69735937E-03
1.77891350E-01  2.96143502E-01  1.72074698E-03
1.78198324E-01  3.02206099E-01  1.74081745E-03
1.78505297E-01  3.02743673E-01  1.69700861E-03
1.78812271E-01  3.04640263E-01  1.74654240E-03
1.79119245E-01  3.10780585E-01  1.74753089E-03
1.79426219E-01  3.15167338E-01  1.78431219E-03
1.79733193E-01  3.20454806E-01  1.80993043E-03
1.80040167E-01  3.29686671E-01  1.78713619E-03
1.80347141E-01  3.32954735E-01  1.83941668E-03
1.80654114E-01  3.47260654E-01  1.85259047E-03
1.80961088E-01  3.63260180E-01  1.92131242E-03
1.81268062E-01  3.75754863E-01  1.94974500E-03
1.81575036E-01  3.88498694E-01  1.96948810E-03
1.81882010E-01  3.97924811E-01  2.02294858E-03
1.82188984E-01  4.03050214E-01  2.02381983E-03
1.82495958E-01  3.95190805E-01  1.96362194E-03
1.82802931E-01  3.86134148E-01  1.91791111E-03
1.83109905E-01  3.73923331E-01  1.86352362E-03
1.83416879E-01  3.58316243E-01  1.85399922E-03
1.83723853E-01  3.49581867E-01  1.79456908E-03
1.84030827E-01  3.35084289E-01  1.75460847E-03
1.84337801E-01  3.32008660E-01  1.74187392E-03
1.84644775E-01  3.22218806E-01  1.70579285E-03
1.84951748E-01  3.12352091E-01  1.70437538E-03
1.85258722E-01  2.99425840E-01  1.61585282E-03
1.85565696E-01  2.92050153E-01  1.61865866E-03
1.85872670E-01  2.76875019E-01  1.56481517E-03
1.86179644E-01  2.66476840E-01  1.54415122E-03
1.86486618E-01  2.55363673E-01  1.50086731E-03
1.86793592E-01  2.46528015E-01  1.44788704E-03
1.87100565E-01  2.37634256E-01  1.44504581E-03
1.87407539E-01  2.32376158E-01  1.42259861E-03
