### DATA:
#
# 2275
#      Q             I(Q)           Error     
4.83483824E-02  2.61841536E+00  9.61691327E-03
4.86553562E-02  3.07319140E+00  1.09095089E-02
4.89623301E-02  3.47572899E+00  1.14012267E-02
4.92693039E-02  3.65509725E+00  1.16917174E-02
4.95762778E-02  3.72575474E+00  1.19067738E-02
4.98832517E-02  3.63508844E+00  1.12920348E-02
5.01902255E-02  3.54684234E+00  1.14891687E-02
5.04971994E-02  3.36513519E+00  1.10046985E-02
5.08041732E-02  3.14360046E+00  1.06741339E-02
5.11111471E-02  2.90226030E+00  1.02078430E-02
5.14181209E-02  2.57075620E+00  9.55117308E-03
5.17250948E-02  2.25082207E+00  9.00012162E-03
5.20320686E-02  1.78045082E+00  7.81350490E-03
5.23390425E-02  1.37275791E+00  6.80752005E-03
5.26460164E-02  1.02589297E+00  5.94443455E-03
5.29529902E-02  7.69802928E-01  5.13773132E-03
5.32599641E-02  5.68632483E-01  4.47644992E-03
5.35669379E-02  4.37099963E-01  3.82027263E-03
5.38739118E-02  3.41199547E-01  3.39388661E-03
5.41808856E-02  2.65357912E-01  2.92273471E-03
5.44878595E-02  2.22967312E-01  2.72255740E-03
5.47948334E-02  1.81736395E-01  2.49634124E-03
5.51018072E-02  1.56665355E-01  2.19096313E-03
5.54087811E-02  1.35079414E-01  2.13073846E-03
5.57157549E-02  1.21567972E-01  1.95772038E-03
5.60227288E-02  1.12982728E-01  1.92550011E-03
5.63297026E-02  1.06588244E-01  1.85237848E-03
5.66366765E-02  1.00655466E-01  1.74742751E-03
5.69436503E-02  9.99215841E-02  1.78974401E-03
5.72506242E-02  9.06536952E-02  1.65015936E-03
5.75575981E-02  8.94971564E-02  1.68324111E-03
5.78645719E-02  8.23932737E-02  1.60509767E-03
5.81715458E-02  8.63097906E-02  1.60383910E-03
5.84785196E-02  8.33177119E-02  1.59141258E-03
5.87854935E-02  8.30614492E-02  1.57337065E-03
5.90924673E-02  8.19455236E-02  1.58617436E-03
5.93994412E-02  8.01698193E-02  1.53380632E-03
5.97064151E-02  7.68855661E-02  1.50495861E-03
6.00133889E-02  8.09940249E-02  1.57694146E-03
6.03203628E-02  8.17176625E-02  1.53098069E-03
6.06273366E-02  8.02623853E-02  1.51871599E-03
6.09343105E-02  7.69813061E-02  1.48178043E-03
6.12412843E-02  8.09698701E-02  1.52827753E-03
6.15482582E-02  7.89102837E-02  1.53958460E-03
6.18552321E-02  7.78041556E-02  1.44703407E-03
6.21622059E-02  8.00182596E-02  1.51927327E-03
6.24691798E-02  7.83578306E-02  1.47713558E-03
6.27761536E-02  8.17592219E-02  1.51718466E-03
6.30831275E-02  8.26938003E-02  1.54010614E-03
6.33901013E-02  8.32793564E-02  1.48405856E-03
6.36970752E-02  8.10438171E-02  1.49543630E-03
6.40040490E-02  8.19139034E-02  1.49803527E-03
6.43110229E-02  8.33470896E-02  1.51791261E-03
6.46179968E-02  8.41695145E-02  1.50374649E-03
6.49249706E-02  8.55415836E-02  1.48616335E-03
6.52319445E-02  8.33710209E-02  1.52366410E-03
6.55389183E-02  8.80662650E-02  1.50921464E-03
6.58458922E-02  8.40497017E-02  1.50666398E-03
6.61528660E-02  8.67063180E-02  1.50390447E-03
6.64598399E-02  8.84233937E-02  1.51355797E-03
6.67668138E-02  9.17189941E-02  1.56698772E-03
6.70737876E-02  8.90486613E-02  1.49498065E-03
6.73807615E-02  8.87817517E-02  1.51791400E-03
6.76877353E-02  9.03907642E-02  1.51495263E-03
6.79947092E-02  9.35613960E-02  1.54001405E-03
6.83016830E-02  9.22201574E-02  1.56170817E-03
6.86086569E-02  9.13622081E-02  1.49955577E-03
6.89156307E-02  9.34854820E-02  1.52926461E-03
6.92226046E-02  9.32050422E-02  1.52447307E-03
6.95295785E-02  9.77944657E-02  1.54030917E-03
6.98365523E-02  9.57446247E-02  1.56308641E-03
7.01435262E-02  1.00414895E-01  1.56081142E-03
7.04505000E-02  9.82178971E-02  1.54487195E-03
7.07574739E-02  1.04775846E-01  1.57812121E-03
7.10644477E-02  1.04382463E-01  1.59515988E-03
7.13714216E-02  1.02347970E-01  1.58588518E-03
7.16783955E-02  1.07378773E-01  1.58046733E-03
7.19853693E-02  1.09852925E-01  1.64565584E-03
7.22923432E-02  1.08137526E-01  1.59457419E-03
7.25993170E-02  1.11074552E-01  1.63380266E-03
7.29062909E-02  1.16204955E-01  1.62687583E-03
7.32132647E-02  1.15617216E-01  1.63376785E-03
7.35202386E-02  1.21025875E-01  1.70408282E-03
7.38272124E-02  1.22104883E-01  1.67898275E-03
7.41341863E-02  1.27306819E-01  1.71178754E-03
7.44411602E-02  1.25120610E-01  1.68437196E-03
7.47481340E-02  1.27268553E-01  1.70895713E-03
7.50551079E-02  1.29174352E-01  1.73878588E-03
7.53620817E-02  1.34592637E-01  1.72782014E-03
7.56690556E-02  1.37186393E-01  1.75333291E-03
7.59760294E-02  1.38444513E-01  1.74603926E-03
7.62830033E-02  1.43299505E-01  1.79461192E-03
7.65899772E-02  1.43402159E-01  1.81405491E-03
7.68969510E-02  1.45388216E-01  1.75664457E-03
7.72039249E-02  1.47532806E-01  1.81161682E-03
7.75108987E-02  1.54137656E-01  1.83705601E-03
7.78178726E-02  1.55145049E-01  1.84305094E-03
7.81248464E-02  1.54915690E-01  1.85504497E-03
7.84318203E-02  1.58543885E-01  1.81433104E-03
7.87387941E-02  1.59378588E-01  1.88432366E-03
7.90457680E-02  1.61917090E-01  1.83854299E-03
7.93527419E-02  1.64858907E-01  1.90261228E-03
7.96597157E-02  1.65928185E-01  1.87015510E-03
7.99666896E-02  1.68219671E-01  1.86634460E-03
8.02736634E-02  1.72752231E-01  1.93651882E-03
8.05806373E-02  1.75873846E-01  1.91484205E-03
8.08876111E-02  1.75784603E-01  1.92890572E-03
8.11945850E-02  1.82304636E-01  1.93897216E-03
8.15015589E-02  1.84856728E-01  1.92663656E-03
8.18085327E-02  1.91219240E-01  1.99663895E-03
8.21155066E-02  1.89860150E-01  1.98277226E-03
8.24224804E-02  1.91014543E-01  1.96754979E-03
8.27294543E-02  1.97699234E-01  2.00702110E-03
8.30364281E-02  2.06002504E-01  2.04464584E-03
8.33434020E-02  2.07953990E-01  2.07229936E-03
8.36503758E-02  2.12186575E-01  2.03752588E-03
8.39573497E-02  2.16775447E-01  2.09603924E-03
8.42643236E-02  2.18291715E-01  2.06663390E-03
8.45712974E-02  2.25542858E-01  2.14085449E-03
8.48782713E-02  2.30730921E-01  2.15674052E-03
8.51852451E-02  2.39180356E-01  2.14006472E-03
8.54922190E-02  2.47448713E-01  2.21457775E-03
8.57991928E-02  2.55595654E-01  2.22771452E-03
8.61061667E-02  2.61226624E-01  2.27687927E-03
8.64131406E-02  2.66483128E-01  2.26746942E-03
8.67201144E-02  2.75980800E-01  2.29450827E-03
8.70270883E-02  2.85157442E-01  2.36054580E-03
8.73340621E-02  2.95993656E-01  2.36885902E-03
8.76410360E-02  3.07146460E-01  2.42820615E-03
8.79480098E-02  3.16692263E-01  2.44573713E-03
8.82549837E-02  3.31507266E-01  2.48391484E-03
8.85619576E-02  3.43256265E-01  2.57672602E-03
8.88689314E-02  3.56909364E-01  2.60123098E-03
8.91759053E-02  3.79787415E-01  2.65865284E-03
8.94828791E-02  3.91699672E-01  2.68533197E-03
8.97898530E-02  4.16997224E-01  2.80820532E-03
9.00968268E-02  4.50909704E-01  2.86906958E-03
9.04038007E-02  4.72891420E-01  2.92942626E-03
9.07107745E-02  5.03744662E-01  3.05822608E-03
9.10177484E-02  5.40561080E-01  3.15842289E-03
9.13247223E-02  5.77043533E-01  3.27516929E-03
9.16316961E-02  6.23149931E-01  3.35283764E-03
9.19386700E-02  6.76985502E-01  3.45607754E-03
9.22456438E-02  7.39672959E-01  3.68128647E-03
9.25526177E-02  8.06987047E-01  3.80874658E-03
9.28595915E-02  8.82400215E-01  4.02080826E-03
9.31665654E-02  9.76473808E-01  4.16279025E-03
9.34735393E-02  1.09670401E+00  4.36121225E-03
9.37805131E-02  1.23199499E+00  4.67312243E-03
9.40874870E-02  1.38946259E+00  4.92012408E-03
9.43944608E-02  1.57616818E+00  5.31045673E-03
9.47014347E-02  1.78018034E+00  5.57866646E-03
9.50084085E-02  2.03261971E+00  5.93397906E-03
9.53153824E-02  2.32209945E+00  6.41571684E-03
9.56223562E-02  2.64820337E+00  6.77320873E-03
9.59293301E-02  3.03836679E+00  7.24271080E-03
9.62363040E-02  3.42662096E+00  7.63988169E-03
9.65432778E-02  3.87408805E+00  8.14617798E-03
9.68502517E-02  4.33287001E+00  8.65888502E-03
9.71572255E-02  4.80732536E+00  9.07448027E-03
9.74641994E-02  5.24475241E+00  9.44660045E-03
9.77711732E-02  5.69481039E+00  9.69345216E-03
9.80781471E-02  6.08383274E+00  1.02429995E-02
9.83851210E-02  6.37681246E+00  1.03932172E-02
9.86920948E-02  6.64288521E+00  1.04580205E-02
9.89990687E-02  6.83747196E+00  1.07028643E-02
9.93060425E-02  6.91317844E+00  1.07560633E-02
9.96130164E-02  6.91626501E+00  1.07821459E-02
9.99199902E-02  6.77526808E+00  1.05390418E-02
1.00226964E-01  6.58790970E+00  1.02932826E-02
1.00533938E-01  6.30588150E+00  1.02447616E-02
1.00840912E-01  5.97501469E+00  9.90776438E-03
1.01147886E-01  5.65982294E+00  9.69523098E-03
1.01454860E-01  5.28393173E+00  9.21850372E-03
1.01761833E-01  4.90853548E+00  8.90851580E-03
1.02068807E-01  4.52599859E+00  8.49161483E-03
1.02375781E-01  4.10437489E+00  8.12468771E-03
1.02682755E-01  3.70138979E+00  7.68321799E-03
1.02989729E-01  3.31656218E+00  7.31502287E-03
1.03296703E-01  2.96132231E+00  6.84379181E-03
1.03603677E-01  2.61014509E+00  6.50662184E-03
1.03910650E-01  2.30594754E+00  6.00199960E-03
1.04217624E-01  2.01934075E+00  5.62239625E-03
1.04524598E-01  1.76163590E+00  5.26763452E-03
1.04831572E-01  1.53503025E+00  4.90958989E-03
1.05138546E-01  1.33620298E+00  4.59719496E-03
1.05445520E-01  1.16154301E+00  4.18137852E-03
1.05752494E-01  1.02709258E+00  3.99752846E-03
1.06059467E-01  9.10404265E-01  3.76360794E-03
1.06366441E-01  8.08174193E-01  3.53521737E-03
1.06673415E-01  7.16377258E-01  3.33346589E-03
1.06980389E-01  6.48694515E-01  3.11408448E-03
1.07287363E-01  5.85462689E-01  3.00894771E-03
1.07594337E-01  5.37934899E-01  2.87550618E-03
1.07901310E-01  4.98919874E-01  2.77066557E-03
1.08208284E-01  4.60049182E-01  2.61992798E-03
1.08515258E-01  4.28254336E-01  2.52654124E-03
1.08822232E-01  4.01825875E-01  2.46546790E-03
1.09129206E-01  3.72131169E-01  2.36327364E-03
1.09436180E-01  3.58534724E-01  2.31742370E-03
1.09743154E-01  3.35842729E-01  2.24952400E-03
1.10050127E-01  3.20014536E-01  2.18085852E-03
1.10357101E-01  3.04708689E-01  2.12496705E-03
1.10664075E-01  2.90023774E-01  2.07818253E-03
1.10971049E-01  2.78787524E-01  1.99890067E-03
1.11278023E-01  2.67286897E-01  2.00092839E-03
1.11584997E-01  2.57920474E-01  1.94095320E-03
1.11891971E-01  2.47697264E-01  1.91034377E-03
1.12198944E-01  2.40936667E-01  1.85478630E-03
1.12505918E-01  2.36015722E-01  1.85140269E-03
1.12812892E-01  2.26479992E-01  1.82230817E-03
1.13119866E-01  2.19405875E-01  1.78337516E-03
1.13426840E-01  2.15161934E-01  1.76772464E-03
1.13733814E-01  2.09826633E-01  1.72127876E-03
1.14040788E-01  2.04319209E-01  1.70248270E-03
1.14347761E-01  2.03635201E-01  1.70838740E-03
1.14654735E-01  1.93540469E-01  1.66394480E-03
1.14961709E-01  1.91747382E-01  1.65158382E-03
1.15268683E-01  1.88774988E-01  1.62441563E-03
1.15575657E-01  1.84219509E-01  1.60543306E-03
1.15882631E-01  1.83056369E-01  1.61674246E-03
1.16189605E-01  1.79767981E-01  1.59323961E-03
1.16496578E-01  1.78006336E-01  1.55548612E-03
1.16803552E-01  1.75686374E-01  1.56638224E-03
1.17110526E-01  1.72136515E-01  1.54483516E-03
1.17417500E-01  1.72113433E-01  1.55322102E-03
1.17724474E-01  1.68197289E-01  1.52017223E-03
1.18031448E-01  1.67591140E-01  1.52223546E-03
1.18338422E-01  1.64602473E-01  1.49979861E-03
1.18645395E-01  1.64297953E-01  1.50789181E-03
1.18952369E-01  1.62371889E-01  1.48101209E-03
1.19259343E-01  1.57480165E-01  1.46437751E-03
1.19566317E-01  1.60001665E-01  1.47081737E-03
1.19873291E-01  1.58831596E-01  1.46934087E-03
1.20180265E-01  1.55923173E-01  1.46498799E-03
1.20487239E-01  1.57350600E-01  1.44583662E-03
1.20794212E-01  1.55692935E-01  1.44197221E-03
1.21101186E-01  1.52728632E-01  1.42943196E-03
1.21408160E-01  1.54917657E-01  1.44217128E-03
1.21715134E-01  1.52516380E-01  1.42284122E-03
1.22022108E-01  1.53452203E-01  1.43281929E-03
1.22329082E-01  1.53540760E-01  1.42885814E-03
1.22636056E-01  1.53096125E-01  1.41694944E-03
1.22943029E-01  1.48389384E-01  1.38845493E-03
1.23250003E-01  1.50122255E-01  1.40980072E-03
1.23556977E-01  1.51833355E-01  1.41536118E-03
1.23863951E-01  1.54411614E-01  1.41877146E-03
1.24170925E-01  1.51461422E-01  1.42350700E-03
1.24477899E-01  1.52215987E-01  1.39794860E-03
1.24784873E-01  1.50756106E-01  1.39949401E-03
1.25091846E-01  1.52369872E-01  1.40101719E-03
1.25398820E-01  1.52050912E-01  1.41151389E-03
1.25705794E-01  1.50013685E-01  1.38664001E-03
1.26012768E-01  1.48605451E-01  1.36698177E-03
1.26319742E-01  1.52511179E-01  1.41123345E-03
1.26626716E-01  1.54529929E-01  1.40383164E-03
1.26933690E-01  1.53182879E-01  1.40357669E-03
1.27240663E-01  1.52793631E-01  1.38270529E-03
1.27547637E-01  1.52530953E-01  1.38321973E-03
1.27854611E-01  1.55203193E-01  1.40925031E-03
1.28161585E-01  1.53824627E-01  1.39713613E-03
1.28468559E-01  1.55162394E-01  1.39054283E-03
1.28775533E-01  1.54552162E-01  1.38780754E-03
1.29082507E-01  1.58281967E-01  1.40331034E-03
1.29389480E-01  1.57525778E-01  1.40569592E-03
1.29696454E-01  1.58510461E-01  1.40777277E-03
1.30003428E-01  1.58319131E-01  1.40176795E-03
1.30310402E-01  1.62298381E-01  1.41525536E-03
1.30617376E-01  1.64525598E-01  1.43424072E-03
1.30924350E-01  1.64186224E-01  1.41209667E-03
1.31231324E-01  1.65131554E-01  1.42296636E-03
1.31538297E-01  1.68299153E-01  1.44352496E-03
1.31845271E-01  1.71853766E-01  1.44297793E-03
1.32152245E-01  1.71843976E-01  1.45688048E-03
1.32459219E-01  1.71023414E-01  1.43778080E-03
1.32766193E-01  1.79040000E-01  1.47284463E-03
1.33073167E-01  1.81641519E-01  1.49122125E-03
1.33380141E-01  1.82219565E-01  1.47363951E-03
1.33687114E-01  1.86311901E-01  1.51148741E-03
1.33994088E-01  1.85807154E-01  1.48115819E-03
1.34301062E-01  1.90202370E-01  1.50264904E-03
1.34608036E-01  1.96594983E-01  1.54521619E-03
1.34915010E-01  2.01281607E-01  1.54639967E-03
1.35221984E-01  2.03128278E-01  1.55227177E-03
1.35528958E-01  2.08501756E-01  1.57635030E-03
1.35835931E-01  2.13158369E-01  1.58277678E-03
1.36142905E-01  2.16178477E-01  1.61714957E-03
1.36449879E-01  2.24385574E-01  1.62769272E-03
1.36756853E-01  2.25067973E-01  1.63079891E-03
1.37063827E-01  2.38177419E-01  1.65472820E-03
1.37370801E-01  2.46887594E-01  1.69819617E-03
1.37677775E-01  2.55301178E-01  1.73353672E-03
1.37984748E-01  2.63250262E-01  1.73638714E-03
1.38291722E-01  2.71519691E-01  1.79190666E-03
1.38598696E-01  2.81553954E-01  1.79574301E-03
1.38905670E-01  2.91147918E-01  1.85196765E-03
1.39212644E-01  3.07376534E-01  1.87348097E-03
1.39519618E-01  3.20304185E-01  1.91104668E-03
1.39826592E-01  3.33619684E-01  1.96659006E-03
1.40133565E-01  3.51832628E-01  2.00290000E-03
1.40440539E-01  3.72600645E-01  2.08306382E-03
1.40747513E-01  3.92423570E-01  2.11056671E-03
1.41054487E-01  4.12821114E-01  2.16151518E-03
1.41361461E-01  4.42757457E-01  2.26040860E-03
1.41668435E-01  4.63954300E-01  2.27801106E-03
1.41975409E-01  4.99309510E-01  2.36668810E-03
1.42282382E-01  5.30966699E-01  2.44506053E-03
1.42589356E-01  5.70560277E-01  2.53552292E-03
1.42896330E-01  6.05653584E-01  2.62594013E-03
1.43203304E-01  6.47384167E-01  2.68307887E-03
1.43510278E-01  6.94226444E-01  2.75350129E-03
1.43817252E-01  7.41717279E-01  2.88243964E-03
1.44124226E-01  7.92157233E-01  2.97230622E-03
1.44431199E-01  8.48211229E-01  3.09380773E-03
1.44738173E-01  9.10124958E-01  3.15612531E-03
1.45045147E-01  9.61337209E-01  3.28036491E-03
1.45352121E-01  1.02466214E+00  3.35365860E-03
1.45659095E-01  1.08563304E+00  3.44581180E-03
1.45966069E-01  1.13639379E+00  3.53687373E-03
1.46273043E-01  1.19274676E+00  3.57990153E-03
1.46580016E-01  1.24609423E+00  3.72521533E-03
1.46886990E-01  1.29155266E+00  3.74107016E-03
1.47193964E-01  1.33209801E+00  3.87430983E-03
1.47500938E-01  1.35937214E+00  3.78862466E-03
1.47807912E-01  1.38928747E+00  3.86635819E-03
1.48114886E-01  1.40895271E+00  3.92980082E-03
1.48421860E-01  1.41901898E+00  3.89928697E-03
1.48728833E-01  1.41646910E+00  3.90401529E-03
1.49035807E-01  1.40751982E+00  3.88346729E-03
1.49342781E-01  1.37931550E+00  3.84977413E-03
1.49649755E-01  1.34733284E+00  3.78892035E-03
1.49956729E-01  1.31775558E+00  3.72893619E-03
1.50263703E-01  1.26365185E+00  3.68743995E-03
1.50570677E-01  1.21620083E+00  3.57497437E-03
1.50877650E-01  1.17768931E+00  3.54486168E-03
1.51184624E-01  1.11746395E+00  3.45545355E-03
1.51491598E-01  1.05311751E+00  3.29174753E-03
1.51798572E-01  1.00096750E+00  3.24326870E-03
1.52105546E-01  9.49475229E-01  3.15116975E-03
1.52412520E-01  8.86423588E-01  3.08191241E-03
1.52719494E-01  8.29428017E-01  2.93221441E-03
1.53026467E-01  7.76009798E-01  2.84395809E-03
1.53333441E-01  7.23801434E-01  2.77422438E-03
1.53640415E-01  6.77632511E-01  2.61509465E-03
1.53947389E-01  6.24965906E-01  2.56983167E-03
1.54254363E-01  5.79595745E-01  2.42981315E-03
1.54561337E-01  5.38411140E-01  2.35927477E-03
1.54868311E-01  5.04670024E-01  2.28570495E-03
1.55175284E-01  4.62757081E-01  2.18429929E-03
1.55482258E-01  4.20555741E-01  2.07811757E-03
1.55789232E-01  3.93470585E-01  2.00069207E-03
1.56096206E-01  3.65120798E-01  1.93372462E-03
1.56403180E-01  3.41604441E-01  1.88694301E-03
1.56710154E-01  3.15907061E-01  1.79030874E-03
1.57017128E-01  2.94836968E-01  1.72442861E-03
1.57324101E-01  2.73314923E-01  1.65484415E-03
1.57631075E-01  2.55544156E-01  1.61558925E-03
1.57938049E-01  2.40162551E-01  1.56048441E-03
1.58245023E-01  2.27770597E-01  1.49748649E-03
1.58551997E-01  2.13201255E-01  1.47273706E-03
1.58858971E-01  2.00049683E-01  1.41346978E-03
1.59165945E-01  1.91576853E-01  1.39373785E-03
1.59472918E-01  1.82032704E-01  1.34920503E-03
1.59779892E-01  1.73533887E-01  1.30458176E-03
1.60086866E-01  1.68978870E-01  1.30335125E-03
1.60393840E-01  1.59217134E-01  1.25445623E-03
1.60700814E-01  1.53222218E-01  1.23542210E-03
1.61007788E-01  1.46797761E-01  1.20924658E-03
1.61314762E-01  1.40897825E-01  1.16583914E-03
1.61621735E-01  1.36650741E-01  1.17986638E-03
1.61928709E-01  1.32127002E-01  1.12826086E-03
1.62235683E-01  1.28694639E-01  1.11988862E-03
1.62542657E-01  1.24801040E-01  1.10777910E-03
1.62849631E-01  1.21435285E-01  1.08784856E-03
1.63156605E-01  1.18103608E-01  1.08183606E-03
1.63463578E-01  1.13688573E-01  1.05258171E-03
1.63770552E-01  1.10636085E-01  1.02344342E-03
1.64077526E-01  1.08338587E-01  1.03081483E-03
1.64384500E-01  1.07128255E-01  1.01562764E-03
1.64691474E-01  1.03541993E-01  1.00644864E-03
1.64998448E-01  1.00562692E-01  9.78784752E-04
1.65305422E-01  9.75259617E-02  9.72733775E-04
1.65612395E-01  9.56430882E-02  9.55142314E-04
1.65919369E-01  9.40504670E-02  9.47158143E-04
1.66226343E-01  9.19084474E-02  9.42811894E-04
1.66533317E-01  8.98448974E-02  9.18315840E-04
1.66840291E-01  8.73625576E-02  9.15154989E-04
1.67147265E-01  8.65288898E-02  9.07368376E-04
1.67454239E-01  8.51899758E-02  9.04843851E-04
1.67761212E-01  8.37164819E-02  8.86994356E-04
1.68068186E-01  8.27082172E-02  8.76262377E-04
1.68375160E-01  8.08642134E-02  8.80468520E-04
1.68682134E-01  7.88898245E-02  8.63176771E-04
1.68989108E-01  7.66761526E-02  8.45767150E-04
1.69296082E-01  7.34054893E-02  8.27028649E-04
1.69603056E-01  7.55074024E-02  8.40841793E-04
1.69910029E-01  7.42367804E-02  8.42566777E-04
1.70217003E-01  7.26638287E-02  8.17376771E-04
1.70523977E-01  7.00827986E-02  8.10327590E-04
1.70830951E-01  6.92771152E-02  8.15985491E-04
1.71137925E-01  6.99883103E-02  8.32840160E-04
1.71444899E-01  6.79206103E-02  8.31583980E-04
1.71751873E-01  6.66149408E-02  8.08598124E-04
1.72058846E-01  6.55215532E-02  8.10577592E-04
1.72365820E-01  6.59272522E-02  8.16847663E-04
1.72672794E-01  6.28463328E-02  8.05854681E-04
1.72979768E-01  6.34226128E-02  8.14517378E-04
1.73286742E-01  6.15859777E-02  7.81512703E-04
1.73593716E-01  6.10065348E-02  7.99402769E-04
1.73900690E-01  6.14275970E-02  8.04367941E-04
1.74207663E-01  6.02808408E-02  7.96276901E-04
1.74514637E-01  5.95971271E-02  7.89037265E-04
1.74821611E-01  5.77600859E-02  7.77847483E-04
1.75128585E-01  5.71396910E-02  7.81197741E-04
1.75435559E-01  5.60113713E-02  7.74803339E-04
1.75742533E-01  5.72896637E-02  7.83321331E-04
1.76049507E-01  5.57811111E-02  7.76763132E-04
1.76356480E-01  5.55740520E-02  7.67214049E-04
1.76663454E-01  5.42690270E-02  7.72204832E-04
1.76970428E-01  5.38706705E-02  7.66614161E-04
1.77277402E-01  5.45856617E-02  7.66232493E-04
1.77584376E-01  5.24166152E-02  7.53513712E-04
1.77891350E-01  5.36685064E-02  7.73510954E-04
1.78198324E-01  5.08964024E-02  7.54372741E-04
1.78505297E-01  5.25767244E-02  7.46765232E-04
1.78812271E-01  5.15034199E-02  7.58305716E-04
1.79119245E-01  5.14852628E-02  7.51069630E-04
1.79426219E-01  5.08782566E-02  7.57019676E-04
1.79733193E-01  4.98217940E-02  7.53579312E-04
1.80040167E-01  4.95261848E-02  7.31417269E-04
1.80347141E-01  4.88579683E-02  7.44039542E-04
1.80654114E-01  4.84663285E-02  7.30823493E-04
1.80961088E-01  4.70680632E-02  7.30286178E-04
1.81268062E-01  4.65437993E-02  7.24598183E-04
1.81575036E-01  4.67348881E-02  7.21306715E-04
1.81882010E-01  4.56960425E-02  7.23876408E-04
1.82188984E-01  4.63662297E-02  7.24826357E-04
1.82495958E-01  4.62903120E-02  7.09643646E-04
1.82802931E-01  4.58014384E-02  6.97492796E-04
1.83109905E-01  4.52429466E-02  6.84478553E-04
1.83416879E-01  4.61653024E-02  7.02708086E-04
1.83723853E-01  4.50425185E-02  6.80201920E-04
1.84030827E-01  4.48194034E-02  6.77605683E-04
1.84337801E-01  4.46822718E-02  6.74761715E-04
1.84644775E-01  4.45952900E-02  6.70094625E-04
1.84951748E-01  4.38847281E-02  6.74591050E-04
1.85258722E-01  4.34808172E-02  6.50199770E-04
1.85565696E-01  4.39736359E-02  6.63229090E-04
1.85872670E-01  4.26787026E-02  6.48735382E-04
1.86179644E-01  4.35398109E-02  6.59089128E-04
1.86486618E-01  4.25690934E-02  6.47069246E-04
1.86793592E-01  4.23451252E-02  6.33642136E-04
1.87100565E-01  4.21018451E-02  6.42271247E-04
1.87407539E-01  4.10863757E-02  6.31649746E-04
