### DATA:
#
# 2275
#      Q             I(Q)           Error     
6.86086569E-02  6.81748241E-02  1.17577752E-03
6.89156307E-02  6.63246289E-02  1.16918108E-03
6.92226046E-02  6.66420907E-02  1.17006025E-03
6.95295785E-02  6.56005889E-02  1.14508695E-03
6.98365523E-02  6.70671612E-02  1.18744792E-03
7.01435262E-02  6.84390739E-02  1.16959971E-03
7.04505000E-02  6.74870983E-02  1.16236194E-03
7.07574739E-02  6.74255118E-02  1.14909455E-03
7.10644477E-02  7.02736527E-02  1.18801126E-03
7.13714216E-02  6.77217320E-02  1.17092743E-03
7.16783955E-02  6.87275082E-02  1.14769221E-03
7.19853693E-02  6.99921623E-02  1.19231700E-03
7.22923432E-02  6.66600093E-02  1.13637862E-03
7.25993170E-02  6.82287738E-02  1.16227777E-03
7.29062909E-02  6.74043894E-02  1.12465688E-03
7.32132647E-02  7.01482370E-02  1.15510460E-03
7.35202386E-02  6.80822656E-02  1.16011861E-03
7.38272124E-02  7.21265972E-02  1.17128156E-03
7.41341863E-02  6.83060884E-02  1.13811868E-03
7.44411602E-02  6.98693097E-02  1.14248530E-03
7.47481340E-02  6.83466420E-02  1.13674498E-03
7.50551079E-02  7.05965236E-02  1.16676523E-03
7.53620817E-02  6.95889592E-02  1.12769555E-03
7.56690556E-02  6.91597089E-02  1.12997612E-03
7.59760294E-02  6.90689459E-02  1.11941562E-03
7.62830033E-02  7.02339187E-02  1.14039553E-03
7.65899772E-02  6.71561509E-02  1.12680648E-03
7.68969510E-02  6.78656399E-02  1.08937675E-03
7.72039249E-02  7.15886205E-02  1.14545459E-03
7.75108987E-02  7.03146160E-02  1.12622371E-03
7.78178726E-02  7.10182339E-02  1.13184552E-03
7.81248464E-02  7.05696866E-02  1.13644823E-03
7.84318203E-02  7.07337633E-02  1.09999068E-03
7.87387941E-02  7.07575977E-02  1.13962218E-03
7.90457680E-02  7.11382404E-02  1.10614696E-03
7.93527419E-02  7.33759552E-02  1.15213881E-03
7.96597157E-02  7.18436316E-02  1.11698033E-03
7.99666896E-02  7.17365593E-02  1.10626093E-03
8.02736634E-02  7.30063096E-02  1.14267808E-03
8.05806373E-02  7.09042102E-02  1.10357592E-03
8.08876111E-02  7.50378221E-02  1.14391709E-03
8.11945850E-02  7.29753673E-02  1.11351151E-03
8.15015589E-02  7.24612921E-02  1.09488633E-03
8.18085327E-02  7.52159879E-02  1.13663939E-03
8.21155066E-02  7.30510056E-02  1.11635635E-03
8.24224804E-02  7.23838806E-02  1.09937869E-03
8.27294543E-02  7.35931098E-02  1.11148064E-03
8.30364281E-02  7.56236985E-02  1.12446153E-03
8.33434020E-02  7.46232346E-02  1.12678169E-03
8.36503758E-02  7.34895542E-02  1.08840573E-03
8.39573497E-02  7.55904391E-02  1.12347037E-03
8.42643236E-02  7.62785152E-02  1.10886805E-03
8.45712974E-02  7.45698214E-02  1.11734681E-03
8.48782713E-02  7.58889988E-02  1.12271169E-03
8.51852451E-02  7.48727396E-02  1.08682562E-03
8.54922190E-02  7.75962546E-02  1.12564792E-03
8.57991928E-02  7.78084621E-02  1.11565529E-03
8.61061667E-02  7.64547959E-02  1.11806602E-03
8.64131406E-02  7.61406049E-02  1.10014156E-03
8.67201144E-02  8.13037455E-02  1.13041862E-03
8.70270883E-02  8.06576386E-02  1.13953231E-03
8.73340621E-02  7.93620571E-02  1.11336692E-03
8.76410360E-02  8.11828896E-02  1.13312772E-03
8.79480098E-02  8.42963159E-02  1.14532618E-03
8.82549837E-02  8.29248577E-02  1.12762942E-03
8.85619576E-02  8.57528672E-02  1.16900716E-03
8.88689314E-02  8.58448595E-02  1.15795294E-03
8.91759053E-02  8.76327828E-02  1.15920033E-03
8.94828791E-02  8.75612646E-02  1.15242123E-03
8.97898530E-02  9.05561298E-02  1.18783209E-03
9.00968268E-02  9.37770903E-02  1.18762278E-03
9.04038007E-02  9.83778387E-02  1.21278642E-03
9.07107745E-02  1.00269541E-01  1.23846205E-03
9.10177484E-02  1.05988443E-01  1.26943656E-03
9.13247223E-02  1.13456026E-01  1.31818710E-03
9.16316961E-02  1.19199529E-01  1.33102853E-03
9.19386700E-02  1.27236634E-01  1.35998370E-03
9.22456438E-02  1.33528531E-01  1.41971326E-03
9.25526177E-02  1.44297227E-01  1.46187970E-03
9.28595915E-02  1.51763603E-01  1.51355495E-03
9.31665654E-02  1.58593640E-01  1.52275816E-03
9.34735393E-02  1.68278024E-01  1.55063672E-03
9.37805131E-02  1.74518302E-01  1.59645628E-03
9.40874870E-02  1.81420207E-01  1.61372416E-03
9.43944608E-02  1.81536213E-01  1.63585972E-03
9.47014347E-02  1.78443491E-01  1.60318101E-03
9.50084085E-02  1.77351534E-01  1.59099675E-03
9.53153824E-02  1.70138702E-01  1.57630467E-03
9.56223562E-02  1.63036734E-01  1.52544084E-03
9.59293301E-02  1.53949186E-01  1.47980195E-03
9.62363040E-02  1.45081282E-01  1.42689864E-03
9.65432778E-02  1.34125829E-01  1.37581234E-03
9.68502517E-02  1.28138319E-01  1.35159784E-03
9.71572255E-02  1.20775811E-01  1.30555092E-03
9.74641994E-02  1.11977778E-01  1.25288963E-03
9.77711732E-02  1.10994525E-01  1.22835382E-03
9.80781471E-02  1.04090624E-01  1.21612474E-03
9.83851210E-02  1.02019079E-01  1.19322597E-03
9.86920948E-02  1.00256637E-01  1.16616907E-03
9.89990687E-02  9.52128023E-02  1.14639360E-03
9.93060425E-02  9.60599557E-02  1.15085195E-03
9.96130164E-02  9.36028063E-02  1.13853824E-03
9.99199902E-02  9.08178389E-02  1.10753463E-03
1.00226964E-01  9.00362208E-02  1.09225127E-03
1.00533938E-01  8.93661976E-02  1.10700459E-03
1.00840912E-01  9.00664106E-02  1.10413320E-03
1.01147886E-01  8.78174528E-02  1.09617773E-03
1.01454860E-01  8.85794014E-02  1.08338299E-03
1.01761833E-01  8.75967965E-02  1.08020788E-03
1.02068807E-01  8.72488022E-02  1.07015495E-03
1.02375781E-01  8.96664932E-02  1.09001400E-03
1.02682755E-01  8.71957988E-02  1.07039080E-03
1.02989729E-01  8.75319615E-02  1.07867038E-03
1.03296703E-01  8.92619118E-02  1.07850181E-03
1.03603677E-01  8.54717568E-02  1.06873107E-03
1.03910650E-01  9.03282315E-02  1.07824348E-03
1.04217624E-01  8.85791108E-02  1.06884853E-03
1.04524598E-01  8.82193670E-02  1.06997427E-03
1.04831572E-01  8.90986845E-02  1.07363390E-03
1.05138546E-01  9.06443298E-02  1.08682807E-03
1.05445520E-01  8.83477032E-02  1.04672671E-03
1.05752494E-01  9.09096450E-02  1.07950729E-03
1.06059467E-01  9.06791016E-02  1.07813883E-03
1.06366441E-01  8.78856853E-02  1.05817267E-03
1.06673415E-01  9.11570266E-02  1.07932941E-03
1.06980389E-01  8.92578587E-02  1.04849739E-03
1.07287363E-01  9.14536864E-02  1.07944245E-03
1.07594337E-01  9.18764099E-02  1.07866176E-03
1.07901310E-01  9.11579132E-02  1.07497838E-03
1.08208284E-01  9.38167572E-02  1.07389363E-03
1.08515258E-01  9.50516537E-02  1.08041149E-03
1.08822232E-01  9.48073193E-02  1.08701410E-03
1.09129206E-01  9.64729488E-02  1.09220110E-03
1.09436180E-01  9.66910645E-02  1.09236268E-03
1.09743154E-01  9.66929346E-02  1.09560473E-03
1.10050127E-01  9.94035825E-02  1.10325904E-03
1.10357101E-01  1.01348564E-01  1.11237797E-03
1.10664075E-01  1.03511728E-01  1.12692628E-03
1.10971049E-01  1.04973212E-01  1.11333944E-03
1.11278023E-01  1.06293716E-01  1.14532921E-03
1.11584997E-01  1.10207878E-01  1.15162821E-03
1.11891971E-01  1.11262634E-01  1.16214261E-03
1.12198944E-01  1.12522021E-01  1.15052226E-03
1.12505918E-01  1.18697122E-01  1.19174772E-03
1.12812892E-01  1.19342320E-01  1.20070961E-03
1.13119866E-01  1.24371931E-01  1.21874711E-03
1.13426840E-01  1.28449827E-01  1.23974530E-03
1.13733814E-01  1.33505762E-01  1.24624872E-03
1.14040788E-01  1.41396120E-01  1.28552550E-03
1.14347761E-01  1.49375066E-01  1.32810627E-03
1.14654735E-01  1.58335790E-01  1.36608095E-03
1.14961709E-01  1.71503440E-01  1.41777110E-03
1.15268683E-01  1.86876968E-01  1.46702211E-03
1.15575657E-01  2.05284417E-01  1.53828284E-03
1.15882631E-01  2.28520691E-01  1.63962680E-03
1.16189605E-01  2.60129333E-01  1.73961604E-03
1.16496578E-01  3.06013465E-01  1.85119652E-03
1.16803552E-01  3.69389236E-01  2.06160126E-03
1.17110526E-01  4.53196824E-01  2.27521756E-03
1.17417500E-01  5.53003669E-01  2.52710748E-03
1.17724474E-01  6.80743098E-01  2.77593173E-03
1.18031448E-01  8.11677396E-01  3.04075819E-03
1.18338422E-01  9.39918220E-01  3.25307180E-03
1.18645395E-01  1.03941691E+00  3.44257057E-03
1.18952369E-01  1.12145984E+00  3.53287999E-03
1.19259343E-01  1.16324770E+00  3.61251831E-03
1.19566317E-01  1.17244101E+00  3.61389737E-03
1.19873291E-01  1.15950179E+00  3.60349263E-03
1.20180265E-01  1.10627043E+00  3.54195619E-03
1.20487239E-01  1.02093542E+00  3.34285828E-03
1.20794212E-01  9.14330304E-01  3.17181484E-03
1.21101186E-01  7.86334455E-01  2.94401986E-03
1.21408160E-01  6.63436949E-01  2.70894403E-03
1.21715134E-01  5.42881012E-01  2.43660086E-03
1.22022108E-01  4.47896481E-01  2.22191541E-03
1.22329082E-01  3.70659828E-01  2.01511057E-03
1.22636056E-01  3.08408976E-01  1.82544847E-03
1.22943029E-01  2.59914637E-01  1.66793657E-03
1.23250003E-01  2.31420338E-01  1.58880197E-03
1.23556977E-01  2.02836767E-01  1.48487824E-03
1.23863951E-01  1.83550104E-01  1.40405330E-03
1.24170925E-01  1.71644270E-01  1.37548894E-03
1.24477899E-01  1.58559188E-01  1.29506213E-03
1.24784873E-01  1.47636443E-01  1.25708373E-03
1.25091846E-01  1.37040511E-01  1.20601361E-03
1.25398820E-01  1.30551845E-01  1.18717842E-03
1.25705794E-01  1.26012579E-01  1.15355698E-03
1.26012768E-01  1.20134190E-01  1.11561036E-03
1.26319742E-01  1.18142344E-01  1.12741720E-03
1.26626716E-01  1.12090334E-01  1.08524214E-03
1.26933690E-01  1.09792657E-01  1.07857783E-03
1.27240663E-01  1.05781905E-01  1.04427896E-03
1.27547637E-01  1.02126144E-01  1.02734077E-03
1.27854611E-01  1.01713978E-01  1.03552826E-03
1.28161585E-01  9.77427214E-02  1.01088523E-03
1.28468559E-01  9.82771590E-02  1.00450311E-03
1.28775533E-01  9.61315781E-02  9.93478694E-04
1.29082507E-01  9.49193388E-02  9.86391213E-04
1.29389480E-01  9.18343440E-02  9.74208640E-04
1.29696454E-01  9.08950791E-02  9.67626169E-04
1.30003428E-01  8.89827088E-02  9.53885145E-04
1.30310402E-01  8.84692371E-02  9.48435278E-04
1.30617376E-01  8.87737870E-02  9.56272183E-04
1.30924350E-01  8.59514028E-02  9.27377143E-04
1.31231324E-01  8.48909244E-02  9.26070556E-04
1.31538297E-01  8.42280164E-02  9.26926790E-04
1.31845271E-01  8.43998343E-02  9.17877653E-04
1.32152245E-01  8.36983919E-02  9.22888343E-04
1.32459219E-01  8.37715864E-02  9.13370808E-04
1.32766193E-01  8.24040473E-02  9.06963891E-04
1.33073167E-01  8.13872591E-02  9.06038331E-04
1.33380141E-01  8.08375850E-02  8.90910858E-04
1.33687114E-01  7.89725706E-02  8.93215416E-04
1.33994088E-01  8.06714371E-02  8.85857735E-04
1.34301062E-01  8.02500769E-02  8.85943824E-04
1.34608036E-01  7.84594417E-02  8.86052556E-04
1.34915010E-01  7.80420825E-02  8.74013116E-04
1.35221984E-01  7.73737207E-02  8.69587238E-04
1.35528958E-01  7.82076493E-02  8.76307080E-04
1.35835931E-01  7.77341723E-02  8.67577503E-04
1.36142905E-01  7.68539682E-02  8.75207304E-04
1.36449879E-01  7.47586563E-02  8.52784957E-04
1.36756853E-01  7.32298493E-02  8.44347989E-04
1.37063827E-01  7.60848522E-02  8.48905474E-04
1.37370801E-01  7.63066784E-02  8.56945815E-04
1.37677775E-01  7.37142935E-02  8.45505274E-04
1.37984748E-01  7.41393417E-02  8.36412190E-04
1.38291722E-01  7.29173496E-02  8.42876616E-04
1.38598696E-01  7.44794607E-02  8.38330889E-04
1.38905670E-01  7.33643547E-02  8.43826041E-04
1.39212644E-01  7.27517754E-02  8.27312469E-04
1.39519618E-01  7.14878589E-02  8.19483015E-04
1.39826592E-01  7.35895783E-02  8.38358887E-04
1.40133565E-01  7.13097751E-02  8.18463974E-04
1.40440539E-01  7.13458210E-02  8.27368291E-04
1.40747513E-01  7.06086233E-02  8.12613987E-04
1.41054487E-01  7.07351416E-02  8.12136044E-04
1.41361461E-01  7.05566779E-02  8.19043431E-04
1.41668435E-01  6.92705587E-02  7.98962545E-04
1.41975409E-01  6.79678544E-02  7.92577455E-04
1.42282382E-01  6.89422265E-02  7.99709873E-04
1.42589356E-01  7.00608790E-02  8.06470343E-04
1.42896330E-01  6.76595196E-02  7.96656241E-04
1.43203304E-01  6.87213466E-02  7.93472864E-04
1.43510278E-01  6.90222457E-02  7.88066944E-04
1.43817252E-01  6.97335303E-02  8.02224036E-04
1.44124226E-01  6.89594895E-02  7.96010369E-04
1.44431199E-01  6.86595216E-02  7.98960857E-04
1.44738173E-01  6.68450296E-02  7.76376051E-04
1.45045147E-01  6.79494366E-02  7.91609578E-04
1.45352121E-01  6.75169304E-02  7.81391573E-04
1.45659095E-01  6.59867525E-02  7.71102728E-04
1.45966069E-01  6.58528209E-02  7.72816129E-04
1.46273043E-01  6.59150630E-02  7.63876480E-04
1.46580016E-01  6.50252402E-02  7.72415078E-04
1.46886990E-01  6.50483742E-02  7.62064708E-04
1.47193964E-01  6.57563135E-02  7.81319861E-04
1.47500938E-01  6.59245402E-02  7.57303264E-04
1.47807912E-01  6.43423125E-02  7.55245623E-04
1.48114886E-01  6.57421127E-02  7.70509476E-04
1.48421860E-01  6.46720678E-02  7.55584915E-04
1.48728833E-01  6.43872172E-02  7.55512447E-04
1.49035807E-01  6.44958988E-02  7.54557375E-04
1.49342781E-01  6.46864995E-02  7.56735448E-04
1.49649755E-01  6.40484393E-02  7.49835745E-04
1.49956729E-01  6.41157478E-02  7.46592646E-04
1.50263703E-01  6.46186844E-02  7.56874913E-04
1.50570677E-01  6.23276010E-02  7.34588830E-04
1.50877650E-01  6.16860576E-02  7.36395770E-04
1.51184624E-01  6.17901869E-02  7.37533730E-04
1.51491598E-01  6.37049079E-02  7.34866422E-04
1.51798572E-01  6.30815998E-02  7.39023322E-04
1.52105546E-01  6.17884584E-02  7.29654916E-04
1.52412520E-01  6.29796237E-02  7.45647412E-04
1.52719494E-01  6.27295524E-02  7.31941371E-04
1.53026467E-01  6.16554245E-02  7.27627485E-04
1.53333441E-01  6.14026934E-02  7.33431254E-04
1.53640415E-01  6.18200302E-02  7.16949755E-04
1.53947389E-01  6.26138374E-02  7.38321512E-04
1.54254363E-01  6.08451888E-02  7.14590482E-04
1.54561337E-01  6.14705980E-02  7.23584206E-04
1.54868311E-01  6.26543835E-02  7.31014530E-04
1.55175284E-01  6.20694607E-02  7.26120023E-04
1.55482258E-01  6.14131130E-02  7.20813172E-04
1.55789232E-01  6.19300753E-02  7.20458163E-04
1.56096206E-01  6.38222173E-02  7.33831082E-04
1.56403180E-01  6.14256784E-02  7.26282946E-04
1.56710154E-01  6.18830845E-02  7.19230506E-04
1.57017128E-01  6.21967949E-02  7.18905998E-04
1.57324101E-01  6.23419657E-02  7.17380375E-04
1.57631075E-01  6.24154247E-02  7.24732585E-04
1.57938049E-01  6.26280308E-02  7.23310921E-04
1.58245023E-01  6.33338094E-02  7.16746727E-04
1.58551997E-01  6.46474883E-02  7.36105372E-04
1.58858971E-01  6.35954738E-02  7.23376754E-04
1.59165945E-01  6.61541596E-02  7.43399025E-04
1.59472918E-01  6.79469779E-02  7.48207618E-04
1.59779892E-01  6.80843666E-02  7.41714321E-04
1.60086866E-01  6.79988191E-02  7.50463863E-04
1.60393840E-01  6.93220720E-02  7.51329062E-04
1.60700814E-01  7.08989948E-02  7.62795913E-04
1.61007788E-01  7.08992258E-02  7.62798358E-04
1.61314762E-01  7.41042197E-02  7.67435355E-04
1.61621735E-01  7.62427375E-02  7.99944624E-04
1.61928709E-01  7.58209899E-02  7.75786641E-04
1.62235683E-01  7.67805129E-02  7.85152311E-04
1.62542657E-01  7.86557198E-02  7.98257592E-04
1.62849631E-01  7.99685121E-02  8.01289338E-04
1.63156605E-01  7.84033090E-02  8.00075417E-04
1.63463578E-01  7.96639323E-02  7.99764530E-04
1.63770552E-01  7.78447166E-02  7.79226772E-04
1.64077526E-01  7.71862790E-02  7.89756014E-04
1.64384500E-01  7.46566355E-02  7.69574253E-04
1.64691474E-01  7.37811252E-02  7.71151681E-04
1.64998448E-01  7.31825382E-02  7.57890230E-04
1.65305422E-01  7.03185648E-02  7.49726256E-04
1.65612395E-01  6.87635541E-02  7.35113339E-04
1.65919369E-01  6.59110695E-02  7.19705888E-04
1.66226343E-01  6.56662583E-02  7.23356381E-04
1.66533317E-01  6.26851991E-02  6.96244359E-04
1.66840291E-01  6.18828982E-02  6.99119060E-04
1.67147265E-01  6.04091659E-02  6.88158267E-04
1.67454239E-01  5.83571307E-02  6.79767167E-04
1.67761212E-01  5.71109429E-02  6.64980442E-04
1.68068186E-01  5.73575683E-02  6.62352308E-04
1.68375160E-01  5.58416694E-02  6.64123218E-04
1.68682134E-01  5.42426966E-02  6.49671361E-04
1.68989108E-01  5.33034690E-02  6.40077051E-04
1.69296082E-01  5.23788072E-02  6.34114840E-04
1.69603056E-01  5.35384975E-02  6.42667641E-04
1.69910029E-01  5.27009442E-02  6.44373707E-04
1.70217003E-01  5.12613617E-02  6.23149215E-04
1.70523977E-01  5.03606647E-02  6.23497181E-04
1.70830951E-01  5.12485057E-02  6.37033023E-04
1.71137925E-01  5.05179353E-02  6.42252096E-04
1.71444899E-01  4.95082438E-02  6.44433254E-04
1.71751873E-01  4.97967713E-02  6.34572643E-04
1.72058846E-01  4.87939678E-02  6.34920609E-04
1.72365820E-01  4.88716066E-02  6.38367492E-04
1.72672794E-01  4.80834767E-02  6.39806327E-04
1.72979768E-01  4.86592203E-02  6.47581881E-04
1.73286742E-01  4.75206450E-02  6.23117725E-04
1.73593716E-01  4.83724698E-02  6.46115979E-04
1.73900690E-01  4.61142585E-02  6.32593117E-04
1.74207663E-01  4.76627685E-02  6.42684638E-04
1.74514637E-01  4.64590415E-02  6.32344570E-04
1.74821611E-01  4.56286967E-02  6.27528410E-04
1.75128585E-01  4.57127467E-02  6.34226715E-04
1.75435559E-01  4.69152778E-02  6.43641979E-04
1.75742533E-01  4.60971966E-02  6.37782970E-04
1.76049507E-01  4.56721634E-02  6.37976453E-04
1.76356480E-01  4.53591533E-02  6.29139307E-04
1.76663454E-01  4.52818722E-02  6.40254351E-04
1.76970428E-01  4.45361473E-02  6.32689742E-04
1.77277402E-01  4.45382036E-02  6.28234062E-04
1.77584376E-01  4.45597321E-02  6.30611379E-04
1.77891350E-01  4.43729348E-02  6.38409925E-04
1.78198324E-01  4.46135700E-02  6.41076360E-04
1.78505297E-01  4.41124961E-02  6.20871841E-04
1.78812271E-01  4.47142459E-02  6.41332241E-04
1.79119245E-01  4.36728001E-02  6.27882080E-04
1.79426219E-01  4.45627496E-02  6.43073930E-04
1.79733193E-01  4.50386554E-02  6.50348025E-04
1.80040167E-01  4.34026234E-02  6.21497806E-04
1.80347141E-01  4.36701365E-02  6.38490485E-04
1.80654114E-01  4.29814272E-02  6.24693057E-04
1.80961088E-01  4.26715799E-02  6.31150731E-04
1.81268062E-01  4.42949608E-02  6.41619146E-04
1.81575036E-01  4.30719517E-02  6.28536509E-04
1.81882010E-01  4.19186577E-02  6.29307120E-04
1.82188984E-01  4.42498885E-02  6.42721774E-04
1.82495958E-01  4.31662872E-02  6.22015854E-04
1.82802931E-01  4.43336219E-02  6.22874591E-04
1.83109905E-01  4.38274369E-02  6.11492724E-04
1.83416879E-01  4.51026633E-02  6.30452065E-04
1.83723853E-01  4.29239795E-02  6.02712738E-04
1.84030827E-01  4.44126353E-02  6.12253265E-04
1.84337801E-01  4.42345403E-02  6.09392941E-04
1.84644775E-01  4.52445336E-02  6.12644537E-04
1.84951748E-01  4.51779850E-02  6.21271087E-04
1.85258722E-01  4.58605327E-02  6.06109854E-04
1.85565696E-01  4.52619120E-02  6.10755873E-04
1.85872670E-01  4.63741086E-02  6.13809505E-04
1.86179644E-01  4.54645753E-02  6.11323805E-04
1.86486618E-01  4.70734686E-02  6.17625890E-04
1.86793592E-01  4.73630801E-02  6.08269707E-04
1.87100565E-01  4.77806218E-02  6.21051528E-04
1.87407539E-01  4.79955897E-02  6.19672064E-04
