### DATA:
#
# 2275
#      Q             I(Q)           Error     
7.65899772E-02  2.28698887E-02  7.25388818E-04
7.68969510E-02  2.15566140E-02  6.77291770E-04
7.72039249E-02  2.31512208E-02  7.18580151E-04
7.75108987E-02  2.29834504E-02  7.10300112E-04
7.78178726E-02  2.18858998E-02  6.93133392E-04
7.81248464E-02  2.14918237E-02  6.91846246E-04
7.84318203E-02  2.17952933E-02  6.73580333E-04
7.87387941E-02  2.17780061E-02  6.97454379E-04
7.90457680E-02  2.16425247E-02  6.73050468E-04
7.93527419E-02  2.27636117E-02  7.07914704E-04
7.96597157E-02  2.11333111E-02  6.68294029E-04
7.99666896E-02  2.24629417E-02  6.82893500E-04
8.02736634E-02  2.21564397E-02  6.94426184E-04
8.05806373E-02  2.29508877E-02  6.92625239E-04
8.08876111E-02  2.44045909E-02  7.19652104E-04
8.11945850E-02  2.25167554E-02  6.82325917E-04
8.15015589E-02  2.26490144E-02  6.75263116E-04
8.18085327E-02  2.35781167E-02  7.02028221E-04
8.21155066E-02  2.31898259E-02  6.93858485E-04
8.24224804E-02  2.25142408E-02  6.76374824E-04
8.27294543E-02  2.26549432E-02  6.80294877E-04
8.30364281E-02  2.29104981E-02  6.82755664E-04
8.33434020E-02  2.36862488E-02  7.00298580E-04
8.36503758E-02  2.28728019E-02  6.69838453E-04
8.39573497E-02  2.35101040E-02  6.91174762E-04
8.42643236E-02  2.33436767E-02  6.76699390E-04
8.45712974E-02  2.43062600E-02  7.03716825E-04
8.48782713E-02  2.36487575E-02  6.91377791E-04
8.51852451E-02  2.43241340E-02  6.83359278E-04
8.54922190E-02  2.56738886E-02  7.14266673E-04
8.57991928E-02  2.62025241E-02  7.14201247E-04
8.61061667E-02  2.56078765E-02  7.13812711E-04
8.64131406E-02  2.53019128E-02  6.99599506E-04
8.67201144E-02  2.61075143E-02  7.06641586E-04
8.70270883E-02  2.62333155E-02  7.16907089E-04
8.73340621E-02  2.64396463E-02  7.08911568E-04
8.76410360E-02  2.61563715E-02  7.09525077E-04
8.79480098E-02  2.53000297E-02  6.92177971E-04
8.82549837E-02  2.71690357E-02  7.12022185E-04
8.85619576E-02  2.86438223E-02  7.45316443E-04
8.88689314E-02  2.79224906E-02  7.28523009E-04
8.91759053E-02  2.82141492E-02  7.25589634E-04
8.94828791E-02  3.01781800E-02  7.46335601E-04
8.97898530E-02  3.03183459E-02  7.58195645E-04
9.00968268E-02  2.93948073E-02  7.33496156E-04
9.04038007E-02  3.31500769E-02  7.76623201E-04
9.07107745E-02  3.13289091E-02  7.63665535E-04
9.10177484E-02  3.29897925E-02  7.81274983E-04
9.13247223E-02  3.49828862E-02  8.07464647E-04
9.16316961E-02  3.61376964E-02  8.08467797E-04
9.19386700E-02  3.60869505E-02  7.98978552E-04
9.22456438E-02  3.57466042E-02  8.10332713E-04
9.25526177E-02  4.08764444E-02  8.58324696E-04
9.28595915E-02  4.17902507E-02  8.76161677E-04
9.31665654E-02  4.40902151E-02  8.85710062E-04
9.34735393E-02  4.53835055E-02  8.88337032E-04
9.37805131E-02  4.96551469E-02  9.39401099E-04
9.40874870E-02  5.27526997E-02  9.59933677E-04
9.43944608E-02  5.56641296E-02  9.99273849E-04
9.47014347E-02  5.75440116E-02  1.00430287E-03
9.50084085E-02  6.46291003E-02  1.05949340E-03
9.53153824E-02  7.02891797E-02  1.11767428E-03
9.56223562E-02  7.60406479E-02  1.14923262E-03
9.59293301E-02  8.54070485E-02  1.21588958E-03
9.62363040E-02  9.53982919E-02  1.27640972E-03
9.65432778E-02  1.08213209E-01  1.36325008E-03
9.68502517E-02  1.18547440E-01  1.43412326E-03
9.71572255E-02  1.34781867E-01  1.52143009E-03
9.74641994E-02  1.54897511E-01  1.62555440E-03
9.77711732E-02  1.74857855E-01  1.70077814E-03
9.80781471E-02  2.02991381E-01  1.87345617E-03
9.83851210E-02  2.26153135E-01  1.95981795E-03
9.86920948E-02  2.56687731E-01  2.05844804E-03
9.89990687E-02  2.82663316E-01  2.17897980E-03
9.93060425E-02  3.09736997E-01  2.27969745E-03
9.96130164E-02  3.37948531E-01  2.38649687E-03
9.99199902E-02  3.58232617E-01  2.42653559E-03
1.00226964E-01  3.71449411E-01  2.44735042E-03
1.00533938E-01  3.84479195E-01  2.53297901E-03
1.00840912E-01  3.80188942E-01  2.50248890E-03
1.01147886E-01  3.72487694E-01  2.49045622E-03
1.01454860E-01  3.60003769E-01  2.40935944E-03
1.01761833E-01  3.36217970E-01  2.33456562E-03
1.02068807E-01  3.14485192E-01  2.24129693E-03
1.02375781E-01  2.93748498E-01  2.17639259E-03
1.02682755E-01  2.66460747E-01  2.06416124E-03
1.02989729E-01  2.45732188E-01  1.99374161E-03
1.03296703E-01  2.23752245E-01  1.88366603E-03
1.03603677E-01  2.05017403E-01  1.82593311E-03
1.03910650E-01  1.88598186E-01  1.71872438E-03
1.04217624E-01  1.77229777E-01  1.66782795E-03
1.04524598E-01  1.64446041E-01  1.61151926E-03
1.04831572E-01  1.50840104E-01  1.54103118E-03
1.05138546E-01  1.43133461E-01  1.50658458E-03
1.05445520E-01  1.35281369E-01  1.42885139E-03
1.05752494E-01  1.27384156E-01  1.40964810E-03
1.06059467E-01  1.20489508E-01  1.37097039E-03
1.06366441E-01  1.19834825E-01  1.36308011E-03
1.06673415E-01  1.18038721E-01  1.35488866E-03
1.06980389E-01  1.13161832E-01  1.30234635E-03
1.07287363E-01  1.09447472E-01  1.30266917E-03
1.07594337E-01  1.10050097E-01  1.30229956E-03
1.07901310E-01  1.06428035E-01  1.28133583E-03
1.08208284E-01  1.07361808E-01  1.26729684E-03
1.08515258E-01  1.04686737E-01  1.25079916E-03
1.08822232E-01  1.04635581E-01  1.25975569E-03
1.09129206E-01  1.04219005E-01  1.25229219E-03
1.09436180E-01  1.05426371E-01  1.25828991E-03
1.09743154E-01  1.08694762E-01  1.28142512E-03
1.10050127E-01  1.07615612E-01  1.26632897E-03
1.10357101E-01  1.06173217E-01  1.25598221E-03
1.10664075E-01  1.12379789E-01  1.29532057E-03
1.10971049E-01  1.16062418E-01  1.29141717E-03
1.11278023E-01  1.18763939E-01  1.33552263E-03
1.11584997E-01  1.24127425E-01  1.34825567E-03
1.11891971E-01  1.29800066E-01  1.38469657E-03
1.12198944E-01  1.37646958E-01  1.40375714E-03
1.12505918E-01  1.41431674E-01  1.43505982E-03
1.12812892E-01  1.49259046E-01  1.48130150E-03
1.13119866E-01  1.56670913E-01  1.50896446E-03
1.13426840E-01  1.62764758E-01  1.53949508E-03
1.13733814E-01  1.67860731E-01  1.54156447E-03
1.14040788E-01  1.67033941E-01  1.54133386E-03
1.14347761E-01  1.67035192E-01  1.54928095E-03
1.14654735E-01  1.61645070E-01  1.52265152E-03
1.14961709E-01  1.55992046E-01  1.49160333E-03
1.15268683E-01  1.44827425E-01  1.42467755E-03
1.15575657E-01  1.34145275E-01  1.37176062E-03
1.15882631E-01  1.22232154E-01  1.32284022E-03
1.16189605E-01  1.07440218E-01  1.23331661E-03
1.16496578E-01  9.81754661E-02  1.15668774E-03
1.16803552E-01  8.83525833E-02  1.11225562E-03
1.17110526E-01  7.95652419E-02  1.05165574E-03
1.17417500E-01  7.22068399E-02  1.00735202E-03
1.17724474E-01  6.62864372E-02  9.55568627E-04
1.18031448E-01  6.04964420E-02  9.15772223E-04
1.18338422E-01  5.67919202E-02  8.82113178E-04
1.18645395E-01  5.33503257E-02  8.60377215E-04
1.18952369E-01  5.13172559E-02  8.33683356E-04
1.19259343E-01  4.75244112E-02  8.05498450E-04
1.19566317E-01  4.46934998E-02  7.78367859E-04
1.19873291E-01  4.35014330E-02  7.69966980E-04
1.20180265E-01  3.99657972E-02  7.42658565E-04
1.20487239E-01  3.83348055E-02  7.14575115E-04
1.20794212E-01  3.81076559E-02  7.14323251E-04
1.21101186E-01  3.67795527E-02  7.02380959E-04
1.21408160E-01  3.48899402E-02  6.85303123E-04
1.21715134E-01  3.52808163E-02  6.85225881E-04
1.22022108E-01  3.35874073E-02  6.71211397E-04
1.22329082E-01  3.27427648E-02  6.60695252E-04
1.22636056E-01  3.15564573E-02  6.44143438E-04
1.22943029E-01  3.17691043E-02  6.43278530E-04
1.23250003E-01  3.06364615E-02  6.37706311E-04
1.23556977E-01  2.95914207E-02  6.25651970E-04
1.23863951E-01  2.93030608E-02  6.18863967E-04
1.24170925E-01  2.83432212E-02  6.16594218E-04
1.24477899E-01  2.84090620E-02  6.04721950E-04
1.24784873E-01  2.84350105E-02  6.08592411E-04
1.25091846E-01  2.74589248E-02  5.95527585E-04
1.25398820E-01  2.73392033E-02  5.99307648E-04
1.25705794E-01  2.80917753E-02  6.00833446E-04
1.26012768E-01  2.73074824E-02  5.86749113E-04
1.26319742E-01  2.60937084E-02  5.84496825E-04
1.26626716E-01  2.57519092E-02  5.73825324E-04
1.26933690E-01  2.53242142E-02  5.71432873E-04
1.27240663E-01  2.53041871E-02  5.63429319E-04
1.27547637E-01  2.57564988E-02  5.69143565E-04
1.27854611E-01  2.53638271E-02  5.70441945E-04
1.28161585E-01  2.40461659E-02  5.53114398E-04
1.28468559E-01  2.40641758E-02  5.48331067E-04
1.28775533E-01  2.46389825E-02  5.54841943E-04
1.29082507E-01  2.47111507E-02  5.55201666E-04
1.29389480E-01  2.50777621E-02  5.61598863E-04
1.29696454E-01  2.57854052E-02  5.68534480E-04
1.30003428E-01  2.50866041E-02  5.58723055E-04
1.30310402E-01  2.44868938E-02  5.50441036E-04
1.30617376E-01  2.41058450E-02  5.49708842E-04
1.30924350E-01  2.39147637E-02  5.39629080E-04
1.31231324E-01  2.42313892E-02  5.45801828E-04
1.31538297E-01  2.37721186E-02  5.43229689E-04
1.31845271E-01  2.38337182E-02  5.38074353E-04
1.32152245E-01  2.38383804E-02  5.43327129E-04
1.32459219E-01  2.32440010E-02  5.30745834E-04
1.32766193E-01  2.30564512E-02  5.29229874E-04
1.33073167E-01  2.29654685E-02  5.30931400E-04
1.33380141E-01  2.29653660E-02  5.23837632E-04
1.33687114E-01  2.29533073E-02  5.31218422E-04
1.33994088E-01  2.28944086E-02  5.20596397E-04
1.34301062E-01  2.24715825E-02  5.17169246E-04
1.34608036E-01  2.27587204E-02  5.26433112E-04
1.34915010E-01  2.30966862E-02  5.24518488E-04
1.35221984E-01  2.25970242E-02  5.18411282E-04
1.35528958E-01  2.29060575E-02  5.23165741E-04
1.35835931E-01  2.25651488E-02  5.15648571E-04
1.36142905E-01  2.18683556E-02  5.15013060E-04
1.36449879E-01  2.20188852E-02  5.10550686E-04
1.36756853E-01  2.17398070E-02  5.07501827E-04
1.37063827E-01  2.14271601E-02  4.96964029E-04
1.37370801E-01  2.20642835E-02  5.08334255E-04
1.37677775E-01  2.26947311E-02  5.17529843E-04
1.37984748E-01  2.22770926E-02  5.05775330E-04
1.38291722E-01  2.14131046E-02  5.03872638E-04
1.38598696E-01  2.24953964E-02  5.08248864E-04
1.38905670E-01  2.18148623E-02  5.07596938E-04
1.39212644E-01  2.17412915E-02  4.98910726E-04
1.39519618E-01  2.10572686E-02  4.90633538E-04
1.39826592E-01  2.17693895E-02  5.03010815E-04
1.40133565E-01  2.17090007E-02  4.98169742E-04
1.40440539E-01  2.19859034E-02  5.06662938E-04
1.40747513E-01  2.17260886E-02  4.97254310E-04
1.41054487E-01  2.11737994E-02  4.90165781E-04
1.41361461E-01  2.24577393E-02  5.09745383E-04
1.41668435E-01  2.16882955E-02  4.93170577E-04
1.41975409E-01  2.11559981E-02  4.87796991E-04
1.42282382E-01  2.14485526E-02  4.92063584E-04
1.42589356E-01  2.16790885E-02  4.94884152E-04
1.42896330E-01  2.12776531E-02  4.92834079E-04
1.43203304E-01  2.06814595E-02  4.80185729E-04
1.43510278E-01  2.21731272E-02  4.92736173E-04
1.43817252E-01  2.10467037E-02  4.86182456E-04
1.44124226E-01  2.19049677E-02  4.94909007E-04
1.44431199E-01  2.20622439E-02  4.99611429E-04
1.44738173E-01  2.07067449E-02  4.76678833E-04
1.45045147E-01  2.06274968E-02  4.81142546E-04
1.45352121E-01  2.07554046E-02  4.77925671E-04
1.45659095E-01  2.07249895E-02  4.76720044E-04
1.45966069E-01  2.10361201E-02  4.81841504E-04
1.46273043E-01  2.05651727E-02  4.70683939E-04
1.46580016E-01  2.09914371E-02  4.84131393E-04
1.46886990E-01  2.07404420E-02  4.74695407E-04
1.47193964E-01  2.14088950E-02  4.91801242E-04
1.47500938E-01  2.04745233E-02  4.65570600E-04
1.47807912E-01  2.08641645E-02  4.74430679E-04
1.48114886E-01  2.14844309E-02  4.85903991E-04
1.48421860E-01  2.08731238E-02  4.73533873E-04
1.48728833E-01  2.10369620E-02  4.76393383E-04
1.49035807E-01  2.10881047E-02  4.75967594E-04
1.49342781E-01  2.11259834E-02  4.77065623E-04
1.49649755E-01  1.95283126E-02  4.56747977E-04
1.49956729E-01  2.07676720E-02  4.68735292E-04
1.50263703E-01  2.11127978E-02  4.77254856E-04
1.50570677E-01  2.07979344E-02  4.68108599E-04
1.50877650E-01  2.01656260E-02  4.64468234E-04
1.51184624E-01  2.05367245E-02  4.69051069E-04
1.51491598E-01  2.05080844E-02  4.59956645E-04
1.51798572E-01  2.09456924E-02  4.69771359E-04
1.52105546E-01  2.04154234E-02  4.62674361E-04
1.52412520E-01  2.05301642E-02  4.69636783E-04
1.52719494E-01  2.05887351E-02  4.62580618E-04
1.53026467E-01  2.00742353E-02  4.58010414E-04
1.53333441E-01  1.99146662E-02  4.60770447E-04
1.53640415E-01  1.99029464E-02  4.48761100E-04
1.53947389E-01  2.01403759E-02  4.61930380E-04
1.54254363E-01  2.03544945E-02  4.55938920E-04
1.54561337E-01  2.06473749E-02  4.62615513E-04
1.54868311E-01  2.02291291E-02  4.58217080E-04
1.55175284E-01  2.11809594E-02  4.67923266E-04
1.55482258E-01  2.07866933E-02  4.62612399E-04
1.55789232E-01  1.98279135E-02  4.49706189E-04
1.56096206E-01  1.95502397E-02  4.48041887E-04
1.56403180E-01  2.02212259E-02  4.59692063E-04
1.56710154E-01  1.98059175E-02  4.48861101E-04
1.57017128E-01  2.03455295E-02  4.53581160E-04
1.57324101E-01  2.03728247E-02  4.52394452E-04
1.57631075E-01  2.00819578E-02  4.53489512E-04
1.57938049E-01  2.00979952E-02  4.52011387E-04
1.58245023E-01  1.96136534E-02  4.40006959E-04
1.58551997E-01  2.04812679E-02  4.57061862E-04
1.58858971E-01  1.99160166E-02  4.46565420E-04
1.59165945E-01  2.04642285E-02  4.56114096E-04
1.59472918E-01  2.08245404E-02  4.56937909E-04
1.59779892E-01  1.92237236E-02  4.34774556E-04
1.60086866E-01  2.00373083E-02  4.49398067E-04
1.60393840E-01  1.98389087E-02  4.43389814E-04
1.60700814E-01  2.03837659E-02  4.51193599E-04
1.61007788E-01  2.03938186E-02  4.51305561E-04
1.61314762E-01  1.97400600E-02  4.36945207E-04
1.61621735E-01  1.94674488E-02  4.45910409E-04
1.61928709E-01  2.04494111E-02  4.44447389E-04
1.62235683E-01  1.98538769E-02  4.40436706E-04
1.62542657E-01  2.01413687E-02  4.45609854E-04
1.62849631E-01  1.99614856E-02  4.41630109E-04
1.63156605E-01  2.04573143E-02  4.50837921E-04
1.63463578E-01  2.01277174E-02  4.43466619E-04
1.63770552E-01  1.96866654E-02  4.32282628E-04
1.64077526E-01  2.02964600E-02  4.46750899E-04
1.64384500E-01  1.91917177E-02  4.30433080E-04
1.64691474E-01  2.04309449E-02  4.47655359E-04
1.64998448E-01  2.01344881E-02  4.38536052E-04
1.65305422E-01  1.99218728E-02  4.40215372E-04
1.65612395E-01  2.01310851E-02  4.38774237E-04
1.65919369E-01  1.93947628E-02  4.30675835E-04
1.66226343E-01  1.95389949E-02  4.35275986E-04
1.66533317E-01  1.98472254E-02  4.32176836E-04
1.66840291E-01  2.12320611E-02  4.51745989E-04
1.67147265E-01  1.93848461E-02  4.30031709E-04
1.67454239E-01  1.99944433E-02  4.38935065E-04
1.67761212E-01  1.90238990E-02  4.23381018E-04
1.68068186E-01  1.93418376E-02  4.24301863E-04
1.68375160E-01  1.95888057E-02  4.33916197E-04
1.68682134E-01  2.09268220E-02  4.45150770E-04
1.68989108E-01  1.89408232E-02  4.20907163E-04
1.69296082E-01  1.91046167E-02  4.22465935E-04
1.69603056E-01  2.02216785E-02  4.35706810E-04
1.69910029E-01  1.98564734E-02  4.36326984E-04
1.70217003E-01  1.90269183E-02  4.18806711E-04
1.70523977E-01  1.96236931E-02  4.29350039E-04
1.70830951E-01  2.01108288E-02  4.40218952E-04
1.71137925E-01  1.86804831E-02  4.30833228E-04
1.71444899E-01  1.96403041E-02  4.47760365E-04
1.71751873E-01  1.95928477E-02  4.39098454E-04
1.72058846E-01  1.97862089E-02  4.46015620E-04
1.72365820E-01  1.98074933E-02  4.48321516E-04
1.72672794E-01  1.95910409E-02  4.50517604E-04
1.72979768E-01  1.95494685E-02  4.52805834E-04
1.73286742E-01  1.94189157E-02  4.39413940E-04
1.73593716E-01  2.06371639E-02  4.65552585E-04
1.73900690E-01  1.98429059E-02  4.57764254E-04
1.74207663E-01  1.97523683E-02  4.56404872E-04
1.74514637E-01  1.95754375E-02  4.52800421E-04
1.74821611E-01  1.85579546E-02  4.41480806E-04
1.75128585E-01  1.92854721E-02  4.54436726E-04
1.75435559E-01  1.91705301E-02  4.53875458E-04
1.75742533E-01  2.03383677E-02  4.67332662E-04
1.76049507E-01  1.97158903E-02  4.62401717E-04
1.76356480E-01  1.92208253E-02  4.51786007E-04
1.76663454E-01  1.86620299E-02  4.53421584E-04
1.76970428E-01  1.94038264E-02  4.60691925E-04
1.77277402E-01  1.97021477E-02  4.60939889E-04
1.77584376E-01  2.00265776E-02  4.66365367E-04
1.77891350E-01  1.96501017E-02  4.68657265E-04
1.78198324E-01  1.93714015E-02  4.66003519E-04
1.78505297E-01  1.93862487E-02  4.54046589E-04
1.78812271E-01  1.96118783E-02  4.68545884E-04
1.79119245E-01  1.92022175E-02  4.59283328E-04
1.79426219E-01  1.98194552E-02  4.73100255E-04
1.79733193E-01  2.01933142E-02  4.80384886E-04
1.80040167E-01  1.96997505E-02  4.61896183E-04
1.80347141E-01  1.96192078E-02  4.72101412E-04
1.80654114E-01  1.95122827E-02  4.64315002E-04
1.80961088E-01  1.97556745E-02  4.73742228E-04
1.81268062E-01  1.85937472E-02  4.58580937E-04
1.81575036E-01  1.88075025E-02  4.58174793E-04
1.81882010E-01  1.95333213E-02  4.73892054E-04
1.82188984E-01  1.91424955E-02  4.66335623E-04
1.82495958E-01  1.90116763E-02  4.55377653E-04
1.82802931E-01  1.96804404E-02  4.57808463E-04
1.83109905E-01  1.96125135E-02  4.51250089E-04
1.83416879E-01  1.93572622E-02  4.55622678E-04
1.83723853E-01  1.90012380E-02  4.42368037E-04
1.84030827E-01  1.97412148E-02  4.50295047E-04
1.84337801E-01  1.97891761E-02  4.49637912E-04
1.84644775E-01  1.93323456E-02  4.41774027E-04
1.84951748E-01  1.93692613E-02  4.48752253E-04
1.85258722E-01  1.88141968E-02  4.28259547E-04
1.85565696E-01  1.98377986E-02  4.46046703E-04
1.85872670E-01  1.98626127E-02  4.43145545E-04
1.86179644E-01  1.85457319E-02  4.30714135E-04
1.86486618E-01  1.98017396E-02  4.41897428E-04
1.86793592E-01  1.95832346E-02  4.31470195E-04
1.87100565E-01  1.96667388E-02  4.39541909E-04
1.87407539E-01  1.97838582E-02  4.38883377E-04
