### DATA:
#
# 2275
#      Q             I(Q)           Error     
4.28228530E-02  6.90075606E-02  1.61093730E-03
4.31298268E-02  6.77265972E-02  1.55539275E-03
4.34368007E-02  7.14963824E-02  1.66180811E-03
4.37437745E-02  6.76195547E-02  1.55416445E-03
4.40507484E-02  6.96833134E-02  1.60244456E-03
4.43577222E-02  7.00779110E-02  1.56269816E-03
4.46646961E-02  6.67051002E-02  1.53721240E-03
4.49716700E-02  6.86199814E-02  1.56562193E-03
4.52786438E-02  6.84877560E-02  1.55333383E-03
4.55856177E-02  6.46084473E-02  1.50252203E-03
4.58925915E-02  6.29868135E-02  1.44845131E-03
4.61995654E-02  6.58650324E-02  1.48698094E-03
4.65065392E-02  6.52468055E-02  1.51613820E-03
4.68135131E-02  6.46756291E-02  1.45457906E-03
4.71204869E-02  6.35920912E-02  1.44789484E-03
4.74274608E-02  6.64060488E-02  1.48340175E-03
4.77344347E-02  6.41528144E-02  1.45801844E-03
4.80414085E-02  6.25930727E-02  1.45723007E-03
4.83483824E-02  6.17746785E-02  1.35417399E-03
4.86553562E-02  6.35990947E-02  1.43876101E-03
4.89623301E-02  6.38684779E-02  1.41685270E-03
4.92693039E-02  6.39942661E-02  1.41824794E-03
4.95762778E-02  6.23291694E-02  1.41183974E-03
4.98832517E-02  6.43854439E-02  1.37772132E-03
5.01902255E-02  6.18681572E-02  1.39108626E-03
5.04971994E-02  5.95531948E-02  1.34209171E-03
5.08041732E-02  5.89419529E-02  1.33993593E-03
5.11111471E-02  6.34565428E-02  1.38374732E-03
5.14181209E-02  6.49853274E-02  1.39215204E-03
5.17250948E-02  6.08237498E-02  1.35633559E-03
5.20320686E-02  5.97113892E-02  1.31178391E-03
5.23390425E-02  6.03188016E-02  1.30819075E-03
5.26460164E-02  6.23259135E-02  1.34321849E-03
5.29529902E-02  6.23628646E-02  1.34059449E-03
5.32599641E-02  5.99448495E-02  1.33243680E-03
5.35669379E-02  6.28020242E-02  1.32752769E-03
5.38739118E-02  6.21916838E-02  1.32834853E-03
5.41808856E-02  6.32823482E-02  1.30848109E-03
5.44878595E-02  6.23609424E-02  1.31997454E-03
5.47948334E-02  6.34871945E-02  1.35262951E-03
5.51018072E-02  6.09795861E-02  1.25312281E-03
5.54087811E-02  6.27089739E-02  1.33092387E-03
5.57157549E-02  5.99084757E-02  1.25990564E-03
5.60227288E-02  6.22461028E-02  1.31022651E-03
5.63297026E-02  6.13889508E-02  1.28876267E-03
5.66366765E-02  6.12916090E-02  1.25006842E-03
5.69436503E-02  6.07809089E-02  1.27966900E-03
5.72506242E-02  6.07137308E-02  1.23802491E-03
5.75575981E-02  5.95189147E-02  1.25840958E-03
5.78645719E-02  5.99172115E-02  1.25482783E-03
5.81715458E-02  6.22684732E-02  1.24887121E-03
5.84785196E-02  6.30491152E-02  1.26913097E-03
5.87854935E-02  6.21684305E-02  1.24786911E-03
5.90924673E-02  6.31674901E-02  1.27669726E-03
5.93994412E-02  6.19273484E-02  1.23583118E-03
5.97064151E-02  6.03592172E-02  1.22243771E-03
6.00133889E-02  6.40708506E-02  1.28579617E-03
6.03203628E-02  6.40020072E-02  1.24211365E-03
6.06273366E-02  6.40743151E-02  1.24398549E-03
6.09343105E-02  6.33556172E-02  1.23235711E-03
6.12412843E-02  6.32257834E-02  1.23805634E-03
6.15482582E-02  6.27091229E-02  1.25821517E-03
6.18552321E-02  6.29467815E-02  1.19321002E-03
6.21622059E-02  6.27653971E-02  1.23354292E-03
6.24691798E-02  6.68611974E-02  1.25088973E-03
6.27761536E-02  6.18516505E-02  1.20975799E-03
6.30831275E-02  6.27732873E-02  1.23013963E-03
6.33901013E-02  6.11672141E-02  1.16598909E-03
6.36970752E-02  6.45640492E-02  1.22364704E-03
6.40040490E-02  6.26729503E-02  1.20125746E-03
6.43110229E-02  6.42629787E-02  1.22189755E-03
6.46179968E-02  6.57719150E-02  1.21862546E-03
6.49249706E-02  6.23660423E-02  1.16333505E-03
6.52319445E-02  6.52939752E-02  1.23614958E-03
6.55389183E-02  6.60802424E-02  1.19849120E-03
6.58458922E-02  6.51908442E-02  1.21645036E-03
6.61528660E-02  6.75440356E-02  1.21686154E-03
6.64598399E-02  6.39282092E-02  1.17981667E-03
6.67668138E-02  6.59917369E-02  1.21852243E-03
6.70737876E-02  6.53688610E-02  1.17424887E-03
6.73807615E-02  6.65018335E-02  1.20435609E-03
6.76877353E-02  6.47006780E-02  1.17501733E-03
6.79947092E-02  6.56158775E-02  1.18231610E-03
6.83016830E-02  6.59250766E-02  1.21050072E-03
6.86086569E-02  6.69379979E-02  1.17670733E-03
6.89156307E-02  6.83297813E-02  1.19858363E-03
6.92226046E-02  6.73312098E-02  1.18784851E-03
6.95295785E-02  6.74281567E-02  1.17253058E-03
6.98365523E-02  6.38892278E-02  1.17055653E-03
7.01435262E-02  6.64088652E-02  1.16363610E-03
7.04505000E-02  6.57590851E-02  1.15885166E-03
7.07574739E-02  6.67024180E-02  1.15433894E-03
7.10644477E-02  6.67069182E-02  1.16903812E-03
7.13714216E-02  6.69549704E-02  1.17591606E-03
7.16783955E-02  6.69214129E-02  1.14383048E-03
7.19853693E-02  6.71714991E-02  1.17971888E-03
7.22923432E-02  6.81769699E-02  1.16072188E-03
7.25993170E-02  6.70949519E-02  1.16409932E-03
7.29062909E-02  6.80884793E-02  1.14164664E-03
7.32132647E-02  6.83559626E-02  1.15164882E-03
7.35202386E-02  6.77762032E-02  1.16907666E-03
7.38272124E-02  6.76770657E-02  1.14591734E-03
7.41341863E-02  6.78792447E-02  1.14589627E-03
7.44411602E-02  6.69660196E-02  1.12967519E-03
7.47481340E-02  6.85624629E-02  1.14991725E-03
7.50551079E-02  7.03623667E-02  1.17647031E-03
7.53620817E-02  6.82838857E-02  1.12823548E-03
7.56690556E-02  6.84208870E-02  1.13515719E-03
7.59760294E-02  7.08821118E-02  1.14534737E-03
7.62830033E-02  6.99637309E-02  1.14957546E-03
7.65899772E-02  7.02217147E-02  1.16375380E-03
7.68969510E-02  6.91754520E-02  1.11083128E-03
7.72039249E-02  6.89696968E-02  1.13554404E-03
7.75108987E-02  6.62436336E-02  1.10406056E-03
7.78178726E-02  6.95191249E-02  1.13102794E-03
7.81248464E-02  7.04751536E-02  1.14703726E-03
7.84318203E-02  7.14567155E-02  1.11664750E-03
7.87387941E-02  6.86777309E-02  1.13396917E-03
7.90457680E-02  7.00232387E-02  1.10841228E-03
7.93527419E-02  7.04578981E-02  1.14028051E-03
7.96597157E-02  7.17279539E-02  1.12723524E-03
7.99666896E-02  7.08805174E-02  1.11063069E-03
8.02736634E-02  6.84523135E-02  1.11752364E-03
8.05806373E-02  7.17328563E-02  1.12109957E-03
8.08876111E-02  6.93941265E-02  1.11105293E-03
8.11945850E-02  7.09055960E-02  1.10857678E-03
8.15015589E-02  7.18411952E-02  1.10108720E-03
8.18085327E-02  7.35205263E-02  1.13498687E-03
8.21155066E-02  7.20125064E-02  1.11947057E-03
8.24224804E-02  7.08401650E-02  1.09846215E-03
8.27294543E-02  7.45920241E-02  1.13018218E-03
8.30364281E-02  7.13439435E-02  1.10309559E-03
8.33434020E-02  7.05511197E-02  1.10655662E-03
8.36503758E-02  7.13976249E-02  1.08352478E-03
8.39573497E-02  7.44177178E-02  1.12586236E-03
8.42643236E-02  7.15951845E-02  1.08502468E-03
8.45712974E-02  7.44624436E-02  1.12770125E-03
8.48782713E-02  7.24491477E-02  1.10793544E-03
8.51852451E-02  7.38663375E-02  1.09028548E-03
8.54922190E-02  7.48241842E-02  1.11640594E-03
8.57991928E-02  7.43944868E-02  1.10180816E-03
8.61061667E-02  7.45047703E-02  1.11474644E-03
8.64131406E-02  7.39731342E-02  1.09520741E-03
8.67201144E-02  7.37823695E-02  1.08762528E-03
8.70270883E-02  7.29826689E-02  1.09479483E-03
8.73340621E-02  7.49017298E-02  1.09243789E-03
8.76410360E-02  7.42629319E-02  1.09459041E-03
8.79480098E-02  7.53382295E-02  1.09358248E-03
8.82549837E-02  7.59408027E-02  1.08988478E-03
8.85619576E-02  7.62098655E-02  1.11305690E-03
8.88689314E-02  7.78181925E-02  1.11350790E-03
8.91759053E-02  7.74584711E-02  1.10072433E-03
8.94828791E-02  7.53025562E-02  1.07939169E-03
8.97898530E-02  7.71171451E-02  1.10710948E-03
9.00968268E-02  7.63753280E-02  1.08249439E-03
9.04038007E-02  7.72025138E-02  1.08510151E-03
9.07107745E-02  7.76608065E-02  1.10082445E-03
9.10177484E-02  7.78273046E-02  1.09866855E-03
9.13247223E-02  7.65058398E-02  1.09327526E-03
9.16316961E-02  7.65800178E-02  1.07752357E-03
9.19386700E-02  7.76709542E-02  1.07318826E-03
9.22456438E-02  7.80218020E-02  1.09607563E-03
9.25526177E-02  7.93616325E-02  1.09498180E-03
9.28595915E-02  7.83146545E-02  1.09813269E-03
9.31665654E-02  7.79292211E-02  1.07809540E-03
9.34735393E-02  7.92045742E-02  1.07446045E-03
9.37805131E-02  7.77198225E-02  1.07602263E-03
9.40874870E-02  7.90394172E-02  1.07578945E-03
9.43944608E-02  7.77122080E-02  1.08100579E-03
9.47014347E-02  7.84150735E-02  1.07337371E-03
9.50084085E-02  7.99307451E-02  1.07876712E-03
9.53153824E-02  8.09235424E-02  1.09798147E-03
9.56223562E-02  8.06444585E-02  1.08357472E-03
9.59293301E-02  8.05305466E-02  1.08097133E-03
9.62363040E-02  8.20146799E-02  1.08355808E-03
9.65432778E-02  8.19424242E-02  1.08611642E-03
9.68502517E-02  8.12517181E-02  1.08703424E-03
9.71572255E-02  8.07910487E-02  1.07846095E-03
9.74641994E-02  8.36255625E-02  1.09354174E-03
9.77711732E-02  8.17738399E-02  1.06487551E-03
9.80781471E-02  8.09189454E-02  1.08296995E-03
9.83851210E-02  8.22013021E-02  1.08178344E-03
9.86920948E-02  8.35627764E-02  1.07530179E-03
9.89990687E-02  8.29326138E-02  1.08060683E-03
9.93060425E-02  8.55000988E-02  1.09660579E-03
9.96130164E-02  8.69646892E-02  1.10839261E-03
9.99199902E-02  8.51470977E-02  1.08311756E-03
1.00226964E-01  8.46811607E-02  1.06985832E-03
1.00533938E-01  8.73846188E-02  1.10560306E-03
1.00840912E-01  8.53861570E-02  1.08580722E-03
1.01147886E-01  8.56733844E-02  1.09353452E-03
1.01454860E-01  8.60335082E-02  1.07837154E-03
1.01761833E-01  8.62855464E-02  1.08280731E-03
1.02068807E-01  8.72876272E-02  1.08109089E-03
1.02375781E-01  8.63719583E-02  1.08049391E-03
1.02682755E-01  9.00063440E-02  1.09837367E-03
1.02989729E-01  8.93717185E-02  1.10084063E-03
1.03296703E-01  9.05100554E-02  1.09687005E-03
1.03603677E-01  9.18917283E-02  1.11921690E-03
1.03910650E-01  9.27992761E-02  1.10381516E-03
1.04217624E-01  9.15426239E-02  1.09744084E-03
1.04524598E-01  9.29171592E-02  1.10906828E-03
1.04831572E-01  9.33696106E-02  1.11004943E-03
1.05138546E-01  9.44591835E-02  1.12055091E-03
1.05445520E-01  9.53471661E-02  1.09826843E-03
1.05752494E-01  9.81624871E-02  1.13295414E-03
1.06059467E-01  9.94310826E-02  1.14025269E-03
1.06366441E-01  1.02660872E-01  1.15509820E-03
1.06673415E-01  1.01266325E-01  1.14897464E-03
1.06980389E-01  9.93431360E-02  1.11720280E-03
1.07287363E-01  1.03142418E-01  1.15780788E-03
1.07594337E-01  1.04444243E-01  1.16156763E-03
1.07901310E-01  1.06010996E-01  1.17083837E-03
1.08208284E-01  1.09783262E-01  1.17329729E-03
1.08515258E-01  1.11430116E-01  1.18148874E-03
1.08822232E-01  1.14752375E-01  1.20785285E-03
1.09129206E-01  1.16561867E-01  1.21254264E-03
1.09436180E-01  1.19694561E-01  1.22752355E-03
1.09743154E-01  1.22303292E-01  1.24449900E-03
1.10050127E-01  1.29442349E-01  1.27155066E-03
1.10357101E-01  1.29588708E-01  1.27041654E-03
1.10664075E-01  1.40245855E-01  1.32484396E-03
1.10971049E-01  1.44108981E-01  1.31750677E-03
1.11278023E-01  1.50274828E-01  1.37543050E-03
1.11584997E-01  1.58971652E-01  1.39696256E-03
1.11891971E-01  1.72178298E-01  1.46013463E-03
1.12198944E-01  1.82547867E-01  1.48007460E-03
1.12505918E-01  1.97953746E-01  1.55440823E-03
1.12812892E-01  2.15604663E-01  1.63000438E-03
1.13119866E-01  2.40120560E-01  1.71035412E-03
1.13426840E-01  2.72703946E-01  1.82444334E-03
1.13733814E-01  3.23083878E-01  1.95808406E-03
1.14040788E-01  3.88251275E-01  2.15148018E-03
1.14347761E-01  4.90360975E-01  2.43036053E-03
1.14654735E-01  6.30965292E-01  2.75428314E-03
1.14961709E-01  8.46671402E-01  3.18160397E-03
1.15268683E-01  1.11593246E+00  3.62073444E-03
1.15575657E-01  1.43542695E+00  4.10835259E-03
1.15882631E-01  1.77015829E+00  4.60900599E-03
1.16189605E-01  2.03696728E+00  4.91665490E-03
1.16496578E-01  2.26424575E+00  5.08584315E-03
1.16803552E-01  2.41950989E+00  5.32899378E-03
1.17110526E-01  2.50370288E+00  5.40119456E-03
1.17417500E-01  2.52129626E+00  5.44992601E-03
1.17724474E-01  2.43441319E+00  5.30192070E-03
1.18031448E-01  2.23849249E+00  5.10019669E-03
1.18338422E-01  1.96793902E+00  4.75415541E-03
1.18645395E-01  1.64435530E+00  4.37325472E-03
1.18952369E-01  1.33868170E+00  3.89847392E-03
1.19259343E-01  1.07020533E+00  3.49966483E-03
1.19566317E-01  8.40054572E-01  3.08960536E-03
1.19873291E-01  6.68114424E-01  2.76269088E-03
1.20180265E-01  5.30606806E-01  2.47752434E-03
1.20487239E-01  4.34022725E-01  2.20137509E-03
1.20794212E-01  3.55904102E-01  1.99867296E-03
1.21101186E-01  3.02907258E-01  1.84548658E-03
1.21408160E-01  2.67460704E-01  1.73719728E-03
1.21715134E-01  2.31728971E-01  1.60783390E-03
1.22022108E-01  2.10529968E-01  1.53856061E-03
1.22329082E-01  1.89198226E-01  1.45408092E-03
1.22636056E-01  1.74264699E-01  1.38589321E-03
1.22943029E-01  1.57959133E-01  1.31327449E-03
1.23250003E-01  1.49512753E-01  1.28981401E-03
1.23556977E-01  1.41467124E-01  1.25246111E-03
1.23863951E-01  1.32753387E-01  1.20600208E-03
1.24170925E-01  1.26844138E-01  1.19425368E-03
1.24477899E-01  1.25629768E-01  1.16428721E-03
1.24784873E-01  1.20422848E-01  1.14667625E-03
1.25091846E-01  1.14556588E-01  1.11367053E-03
1.25398820E-01  1.14365064E-01  1.12225139E-03
1.25705794E-01  1.10586829E-01  1.09144731E-03
1.26012768E-01  1.09326847E-01  1.07488397E-03
1.26319742E-01  1.08081073E-01  1.08911970E-03
1.26626716E-01  1.03388049E-01  1.05268077E-03
1.26933690E-01  1.01827390E-01  1.04909809E-03
1.27240663E-01  9.96516868E-02  1.02369860E-03
1.27547637E-01  9.77575332E-02  1.01517315E-03
1.27854611E-01  9.59281549E-02  1.01569586E-03
1.28161585E-01  9.49923471E-02  1.00652117E-03
1.28468559E-01  9.45224613E-02  9.94973350E-04
1.28775533E-01  9.29831192E-02  9.86839528E-04
1.29082507E-01  9.33546126E-02  9.88004031E-04
1.29389480E-01  9.11384672E-02  9.80210258E-04
1.29696454E-01  8.84338394E-02  9.63974686E-04
1.30003428E-01  8.86423364E-02  9.61574260E-04
1.30310402E-01  8.78297910E-02  9.54446150E-04
1.30617376E-01  8.80982876E-02  9.62147838E-04
1.30924350E-01  8.53202343E-02  9.33200296E-04
1.31231324E-01  8.61325189E-02  9.42141167E-04
1.31538297E-01  8.66276324E-02  9.49433015E-04
1.31845271E-01  8.29182863E-02  9.18878533E-04
1.32152245E-01  8.28469321E-02  9.27358749E-04
1.32459219E-01  8.39103311E-02  9.23262967E-04
1.32766193E-01  8.34586397E-02  9.21871397E-04
1.33073167E-01  8.34337771E-02  9.26527428E-04
1.33380141E-01  8.26818496E-02  9.10021481E-04
1.33687114E-01  8.06311592E-02  9.11566778E-04
1.33994088E-01  7.98608661E-02  8.90205032E-04
1.34301062E-01  8.13134536E-02  9.00707149E-04
1.34608036E-01  7.95456320E-02  9.01081366E-04
1.34915010E-01  7.71735162E-02  8.77822342E-04
1.35221984E-01  7.71734342E-02  8.77140730E-04
1.35528958E-01  7.82963410E-02  8.85566988E-04
1.35835931E-01  7.73795322E-02  8.74247286E-04
1.36142905E-01  7.76353329E-02  8.88436625E-04
1.36449879E-01  7.59329870E-02  8.68046482E-04
1.36756853E-01  7.68956840E-02  8.73871031E-04
1.37063827E-01  7.48500153E-02  8.50403681E-04
1.37370801E-01  7.45410398E-02  8.55438411E-04
1.37677775E-01  7.41662607E-02  8.56569503E-04
1.37984748E-01  7.44351223E-02  8.46455048E-04
1.38291722E-01  7.36963823E-02  8.55836086E-04
1.38598696E-01  7.42911547E-02  8.45638395E-04
1.38905670E-01  7.25610256E-02  8.47580668E-04
1.39212644E-01  7.35990554E-02  8.40432534E-04
1.39519618E-01  7.28377104E-02  8.35450832E-04
1.39826592E-01  7.27393702E-02  8.41832254E-04
1.40133565E-01  7.04520270E-02  8.21657304E-04
1.40440539E-01  7.10369051E-02  8.33826256E-04
1.40747513E-01  7.08345547E-02  8.22047587E-04
1.41054487E-01  7.14427307E-02  8.24345276E-04
1.41361461E-01  7.18770847E-02  8.34933773E-04
1.41668435E-01  7.02390969E-02  8.12569459E-04
1.41975409E-01  6.95029348E-02  8.09488120E-04
1.42282382E-01  7.00243711E-02  8.14016792E-04
1.42589356E-01  6.99720830E-02  8.14014173E-04
1.42896330E-01  6.76886663E-02  8.04791576E-04
1.43203304E-01  6.92140236E-02  8.04270676E-04
1.43510278E-01  6.80407435E-02  7.90263701E-04
1.43817252E-01  6.74439818E-02  7.96829467E-04
1.44124226E-01  6.79640397E-02  7.98142108E-04
1.44431199E-01  6.83506578E-02  8.05128948E-04
1.44738173E-01  6.80590793E-02  7.91224127E-04
1.45045147E-01  6.65298253E-02  7.91125291E-04
1.45352121E-01  6.70005977E-02  7.86177581E-04
1.45659095E-01  6.66872859E-02  7.82932504E-04
1.45966069E-01  6.76660463E-02  7.91212893E-04
1.46273043E-01  6.52435198E-02  7.67570804E-04
1.46580016E-01  6.57980070E-02  7.84756790E-04
1.46886990E-01  6.37959763E-02  7.62235606E-04
1.47193964E-01  6.62628338E-02  7.92162144E-04
1.47500938E-01  6.37879297E-02  7.52375170E-04
1.47807912E-01  6.45677820E-02  7.64129101E-04
1.48114886E-01  6.47045299E-02  7.72044703E-04
1.48421860E-01  6.42512739E-02  7.60649738E-04
1.48728833E-01  6.42428026E-02  7.62207084E-04
1.49035807E-01  6.45038038E-02  7.62145384E-04
1.49342781E-01  6.40624613E-02  7.60602998E-04
1.49649755E-01  6.20754957E-02  7.45574245E-04
1.49956729E-01  6.16879277E-02  7.39640032E-04
1.50263703E-01  6.23898879E-02  7.51140411E-04
1.50570677E-01  6.09919801E-02  7.33938126E-04
1.50877650E-01  6.14097342E-02  7.42087839E-04
1.51184624E-01  6.13970831E-02  7.42531614E-04
1.51491598E-01  6.14219569E-02  7.28790532E-04
1.51798572E-01  6.00653812E-02  7.28346175E-04
1.52105546E-01  6.05950058E-02  7.29795545E-04
1.52412520E-01  6.11379221E-02  7.42006581E-04
1.52719494E-01  6.09317906E-02  7.28586514E-04
1.53026467E-01  6.24384992E-02  7.39551848E-04
1.53333441E-01  6.00892790E-02  7.32796092E-04
1.53640415E-01  5.92111871E-02  7.08671520E-04
1.53947389E-01  5.92091791E-02  7.25143240E-04
1.54254363E-01  5.92509061E-02  7.12214096E-04
1.54561337E-01  5.94819933E-02  7.18897674E-04
1.54868311E-01  5.92148192E-02  7.17768562E-04
1.55175284E-01  6.00495823E-02  7.21345597E-04
1.55482258E-01  5.82195111E-02  7.08835374E-04
1.55789232E-01  5.88650890E-02  7.09423912E-04
1.56096206E-01  5.73148653E-02  7.02364836E-04
1.56403180E-01  5.78679629E-02  7.11981847E-04
1.56710154E-01  5.69440722E-02  6.96827541E-04
1.57017128E-01  5.51308468E-02  6.83603692E-04
1.57324101E-01  5.69334291E-02  6.92407717E-04
1.57631075E-01  5.54713234E-02  6.90057117E-04
1.57938049E-01  5.63360415E-02  6.92871574E-04
1.58245023E-01  5.56780808E-02  6.78748649E-04
1.58551997E-01  5.57460152E-02  6.90382905E-04
1.58858971E-01  5.52205481E-02  6.80801924E-04
1.59165945E-01  5.65412790E-02  6.94136950E-04
1.59472918E-01  5.59319668E-02  6.85624080E-04
1.59779892E-01  5.48709407E-02  6.72516820E-04
1.60086866E-01  5.39203770E-02  6.74954499E-04
1.60393840E-01  5.33537231E-02  6.65726373E-04
1.60700814E-01  5.50189242E-02  6.78677286E-04
1.61007788E-01  5.35707884E-02  6.69687171E-04
1.61314762E-01  5.32976761E-02  6.57345110E-04
1.61621735E-01  5.31595051E-02  6.74636918E-04
1.61928709E-01  5.27368411E-02  6.53466908E-04
1.62235683E-01  5.25811128E-02  6.56239339E-04
1.62542657E-01  5.26007712E-02  6.59314916E-04
1.62849631E-01  5.27944043E-02  6.57571130E-04
1.63156605E-01  5.21362387E-02  6.58950128E-04
1.63463578E-01  5.11075445E-02  6.46982749E-04
1.63770552E-01  5.16553149E-02  6.41099992E-04
1.64077526E-01  5.16009890E-02  6.52185117E-04
1.64384500E-01  5.22679947E-02  6.50359085E-04
1.64691474E-01  5.11155613E-02  6.48280140E-04
1.64998448E-01  5.13377227E-02  6.41120772E-04
1.65305422E-01  5.04817180E-02  6.41584338E-04
1.65612395E-01  5.15224449E-02  6.42676372E-04
1.65919369E-01  4.91657406E-02  6.27806934E-04
1.66226343E-01  4.97533865E-02  6.35933131E-04
1.66533317E-01  4.98160943E-02  6.26877940E-04
1.66840291E-01  4.93164659E-02  6.30348513E-04
1.67147265E-01  4.95636538E-02  6.29560614E-04
1.67454239E-01  4.93440144E-02  6.31319766E-04
1.67761212E-01  4.94199730E-02  6.24768902E-04
1.68068186E-01  4.75084931E-02  6.08833099E-04
1.68375160E-01  4.90514152E-02  6.28657639E-04
1.68682134E-01  4.75139134E-02  6.14118879E-04
1.68989108E-01  4.78979610E-02  6.12818636E-04
1.69296082E-01  4.74872850E-02  6.09814480E-04
1.69603056E-01  4.77675870E-02  6.13110780E-04
1.69910029E-01  4.87847179E-02  6.26166002E-04
1.70217003E-01  4.67196964E-02  6.00849860E-04
1.70523977E-01  4.73721661E-02  6.10758201E-04
1.70830951E-01  4.68579717E-02  6.15222263E-04
1.71137925E-01  4.67601381E-02  6.24079024E-04
1.71444899E-01  4.60959971E-02  6.28043490E-04
1.71751873E-01  4.65571508E-02  6.19716302E-04
1.72058846E-01  4.67570461E-02  6.27738598E-04
1.72365820E-01  4.51836027E-02  6.19943079E-04
1.72672794E-01  4.57580276E-02  6.30381110E-04
1.72979768E-01  4.56717573E-02  6.33658026E-04
1.73286742E-01  4.43662070E-02  6.08098693E-04
1.73593716E-01  4.55410518E-02  6.33186719E-04
1.73900690E-01  4.40308824E-02  6.24316046E-04
1.74207663E-01  4.43328284E-02  6.26022520E-04
1.74514637E-01  4.50745225E-02  6.29076094E-04
1.74821611E-01  4.43795957E-02  6.25064713E-04
1.75128585E-01  4.41446640E-02  6.29482907E-04
1.75435559E-01  4.19577174E-02  6.14769233E-04
1.75742533E-01  4.45568450E-02  6.33303425E-04
1.76049507E-01  4.34988290E-02  6.28834823E-04
1.76356480E-01  4.24248800E-02  6.14530756E-04
1.76663454E-01  4.35134843E-02  6.33900694E-04
1.76970428E-01  4.28177416E-02  6.26563851E-04
1.77277402E-01  4.25221734E-02  6.19985862E-04
1.77584376E-01  4.27510738E-02  6.23853994E-04
1.77891350E-01  4.26502191E-02  6.32149982E-04
1.78198324E-01  4.14690748E-02  6.24248351E-04
1.78505297E-01  4.12368849E-02  6.06293674E-04
1.78812271E-01  4.13805991E-02  6.23128319E-04
1.79119245E-01  4.09772769E-02  6.14275341E-04
1.79426219E-01  4.13873754E-02  6.25932938E-04
1.79733193E-01  4.06651013E-02  6.24141423E-04
1.80040167E-01  4.11334559E-02  6.11080090E-04
1.80347141E-01  3.98431718E-02  6.15967903E-04
1.80654114E-01  3.98808569E-02  6.07753522E-04
1.80961088E-01  4.06814702E-02  6.22416381E-04
1.81268062E-01  4.03401740E-02  6.18426362E-04
1.81575036E-01  3.98578569E-02  6.10673625E-04
1.81882010E-01  3.98020893E-02  6.19342492E-04
1.82188984E-01  3.99011821E-02  6.16422913E-04
1.82495958E-01  4.01658826E-02  6.06005720E-04
1.82802931E-01  3.96984071E-02  5.95304940E-04
1.83109905E-01  3.93206477E-02  5.84988797E-04
1.83416879E-01  3.81428264E-02  5.85566682E-04
1.83723853E-01  3.94956954E-02  5.83921152E-04
1.84030827E-01  3.80639732E-02  5.72471472E-04
1.84337801E-01  3.91626805E-02  5.79124375E-04
1.84644775E-01  3.95782217E-02  5.78725419E-04
1.84951748E-01  3.83203775E-02  5.77898463E-04
1.85258722E-01  3.76379043E-02  5.54579077E-04
1.85565696E-01  3.79995741E-02  5.65209542E-04
1.85872670E-01  3.70622128E-02  5.54217724E-04
1.86179644E-01  3.80431227E-02  5.64796210E-04
1.86486618E-01  3.69835608E-02  5.52918005E-04
1.86793592E-01  3.61940712E-02  5.37048909E-04
1.87100565E-01  3.71791199E-02  5.53312188E-04
1.87407539E-01  3.67912278E-02  5.47964417E-04
