### DATA:
#
# 2275
#      Q             I(Q)           Error     
4.03670621E-02  2.98863389E-02  1.19449827E-03
4.06740360E-02  2.99148038E-02  1.16004632E-03
4.09810098E-02  2.95068547E-02  1.17186690E-03
4.12879837E-02  3.12817767E-02  1.22602948E-03
4.15949575E-02  3.09378374E-02  1.13729748E-03
4.19019314E-02  3.05563174E-02  1.17961352E-03
4.22089052E-02  2.98596844E-02  1.13673881E-03
4.25158791E-02  3.23639214E-02  1.20113778E-03
4.28228530E-02  2.93396749E-02  1.12844899E-03
4.31298268E-02  3.21148857E-02  1.15063519E-03
4.34368007E-02  3.15170139E-02  1.18531927E-03
4.37437745E-02  3.38876508E-02  1.18196756E-03
4.40507484E-02  3.14714648E-02  1.15691405E-03
4.43577222E-02  3.24958898E-02  1.14320137E-03
4.46646961E-02  3.36069055E-02  1.17217540E-03
4.49716700E-02  3.23624127E-02  1.15506398E-03
4.52786438E-02  3.39915492E-02  1.17562234E-03
4.55856177E-02  3.40363383E-02  1.17157912E-03
4.58925915E-02  3.82113606E-02  1.21199072E-03
4.61995654E-02  3.20412479E-02  1.11418334E-03
4.65065392E-02  3.69191878E-02  1.22520630E-03
4.68135131E-02  3.82464789E-02  1.20167411E-03
4.71204869E-02  3.85795198E-02  1.21154031E-03
4.74274608E-02  4.39418107E-02  1.29633711E-03
4.77344347E-02  5.01373112E-02  1.38471276E-03
4.80414085E-02  5.30147329E-02  1.44074543E-03
4.83483824E-02  5.96122667E-02  1.42909470E-03
4.86553562E-02  6.84420019E-02  1.60342455E-03
4.89623301E-02  7.98056275E-02  1.70146173E-03
4.92693039E-02  1.01788551E-01  1.92156516E-03
4.95762778E-02  1.57488972E-01  2.41095340E-03
4.98832517E-02  2.53035128E-01  2.93414737E-03
5.01902255E-02  4.10620183E-01  3.85003421E-03
5.04971994E-02  5.55957139E-01  4.40528803E-03
5.08041732E-02  6.19578063E-01  4.66706418E-03
5.11111471E-02  5.87454796E-01  4.52303328E-03
5.14181209E-02  5.71193576E-01  4.43398952E-03
5.17250948E-02  6.41969562E-01  4.73382045E-03
5.20320686E-02  7.54524469E-01  5.00949984E-03
5.23390425E-02  8.13207924E-01  5.16023533E-03
5.26460164E-02  6.94153428E-01  4.81575122E-03
5.29529902E-02  4.72385854E-01  3.96375544E-03
5.32599641E-02  2.64016837E-01  3.00407317E-03
5.35669379E-02  1.54320791E-01  2.23559421E-03
5.38739118E-02  1.00951619E-01  1.81813666E-03
5.41808856E-02  8.07474554E-02  1.58786867E-03
5.44878595E-02  6.73604384E-02  1.47379027E-03
5.47948334E-02  6.03000149E-02  1.41618017E-03
5.51018072E-02  5.58441319E-02  1.28829153E-03
5.54087811E-02  5.17696515E-02  1.29912212E-03
5.57157549E-02  4.81327251E-02  1.21321587E-03
5.60227288E-02  4.70438711E-02  1.22367428E-03
5.63297026E-02  4.53076065E-02  1.18942594E-03
5.66366765E-02  4.27543372E-02  1.12162414E-03
5.69436503E-02  4.12305966E-02  1.13226438E-03
5.72506242E-02  4.25958410E-02  1.11402140E-03
5.75575981E-02  4.12701704E-02  1.12573628E-03
5.78645719E-02  4.00955491E-02  1.10275857E-03
5.81715458E-02  4.09912653E-02  1.08856207E-03
5.84785196E-02  4.01567854E-02  1.08810398E-03
5.87854935E-02  3.92568894E-02  1.06528553E-03
5.90924673E-02  4.00546081E-02  1.09217281E-03
5.93994412E-02  3.97061668E-02  1.06309203E-03
5.97064151E-02  4.09167260E-02  1.08125817E-03
6.00133889E-02  4.05610204E-02  1.09905726E-03
6.03203628E-02  3.91723551E-02  1.04394683E-03
6.06273366E-02  3.87723222E-02  1.03958079E-03
6.09343105E-02  4.04467210E-02  1.05781481E-03
6.12412843E-02  3.75480279E-02  1.02496927E-03
6.15482582E-02  3.92168015E-02  1.06893084E-03
6.18552321E-02  3.93649451E-02  1.01369887E-03
6.21622059E-02  3.83315869E-02  1.03561068E-03
6.24691798E-02  3.69756073E-02  9.99340788E-04
6.27761536E-02  3.84773090E-02  1.02505984E-03
6.30831275E-02  3.76426056E-02  1.02336553E-03
6.33901013E-02  3.75286192E-02  9.81161371E-04
6.36970752E-02  3.69091295E-02  9.93920490E-04
6.40040490E-02  3.79993394E-02  1.00486574E-03
6.43110229E-02  3.68420184E-02  9.93916881E-04
6.46179968E-02  3.66120711E-02  9.76756099E-04
6.49249706E-02  3.70656066E-02  9.63474624E-04
6.52319445E-02  3.71921137E-02  1.00226805E-03
6.55389183E-02  3.70281823E-02  9.63805069E-04
6.58458922E-02  3.92953753E-02  1.01460214E-03
6.61528660E-02  3.85592245E-02  9.87724401E-04
6.64598399E-02  3.79958600E-02  9.77148069E-04
6.67668138E-02  3.90027687E-02  1.00637646E-03
6.70737876E-02  3.90969515E-02  9.75596253E-04
6.73807615E-02  3.84633876E-02  9.83979087E-04
6.76877353E-02  3.78531069E-02  9.65527317E-04
6.79947092E-02  3.78394537E-02  9.64551757E-04
6.83016830E-02  3.88633385E-02  9.98467207E-04
6.86086569E-02  3.81733850E-02  9.54632997E-04
6.89156307E-02  4.04492319E-02  9.90700675E-04
6.92226046E-02  4.02203575E-02  9.86278988E-04
6.95295785E-02  4.02864330E-02  9.73659160E-04
6.98365523E-02  3.91819514E-02  9.84794460E-04
7.01435262E-02  3.93452719E-02  9.62220074E-04
7.04505000E-02  3.94551195E-02  9.64329869E-04
7.07574739E-02  4.02547717E-02  9.63374740E-04
7.10644477E-02  4.01487611E-02  9.74323775E-04
7.13714216E-02  4.15923297E-02  9.95670212E-04
7.16783955E-02  3.92604657E-02  9.41197621E-04
7.19853693E-02  4.08899076E-02  9.88821848E-04
7.22923432E-02  4.21699919E-02  9.80697456E-04
7.25993170E-02  3.98830362E-02  9.64191277E-04
7.29062909E-02  4.24169041E-02  9.68029024E-04
7.32132647E-02  4.26138267E-02  9.76857380E-04
7.35202386E-02  4.44984213E-02  1.01765525E-03
7.38272124E-02  4.29722406E-02  9.80958226E-04
7.41341863E-02  4.36687209E-02  9.87383886E-04
7.44411602E-02  4.10844609E-02  9.50581045E-04
7.47481340E-02  4.27362099E-02  9.75316158E-04
7.50551079E-02  4.21581343E-02  9.78307566E-04
7.53620817E-02  4.33730371E-02  9.65994317E-04
7.56690556E-02  4.56447229E-02  9.96049494E-04
7.59760294E-02  4.52815928E-02  9.83453356E-04
7.62830033E-02  4.29889560E-02  9.68062552E-04
7.65899772E-02  4.32262905E-02  9.80896875E-04
7.68969510E-02  4.41590250E-02  9.53467388E-04
7.72039249E-02  4.44492921E-02  9.79334931E-04
7.75108987E-02  4.49371301E-02  9.76894051E-04
7.78178726E-02  4.48097773E-02  9.75509640E-04
7.81248464E-02  4.62808497E-02  9.98583040E-04
7.84318203E-02  4.52119745E-02  9.54212970E-04
7.87387941E-02  4.70427833E-02  1.00823969E-03
7.90457680E-02  4.59657498E-02  9.64764680E-04
7.93527419E-02  4.70050015E-02  1.00055942E-03
7.96597157E-02  4.67374362E-02  9.77522577E-04
7.99666896E-02  4.69374135E-02  9.70934227E-04
8.02736634E-02  4.84706275E-02  1.01024332E-03
8.05806373E-02  4.91590202E-02  9.97035764E-04
8.08876111E-02  4.90673594E-02  1.00367644E-03
8.11945850E-02  5.03079966E-02  1.00315490E-03
8.15015589E-02  5.10097705E-02  9.96748568E-04
8.18085327E-02  5.12624159E-02  1.01814605E-03
8.21155066E-02  5.23809046E-02  1.02569733E-03
8.24224804E-02  4.96953428E-02  9.88387386E-04
8.27294543E-02  5.39924726E-02  1.03298225E-03
8.30364281E-02  5.34228534E-02  1.02546811E-03
8.33434020E-02  5.22194579E-02  1.02273200E-03
8.36503758E-02  5.37256636E-02  1.00974529E-03
8.39573497E-02  5.24085835E-02  1.01501471E-03
8.42643236E-02  5.54528162E-02  1.02584914E-03
8.45712974E-02  5.54457828E-02  1.04540284E-03
8.48782713E-02  5.59841283E-02  1.04629528E-03
8.51852451E-02  5.72233908E-02  1.03092659E-03
8.54922190E-02  5.70576824E-02  1.04732672E-03
8.57991928E-02  5.88907450E-02  1.05313270E-03
8.61061667E-02  5.91147579E-02  1.06673373E-03
8.64131406E-02  6.08018003E-02  1.06669823E-03
8.67201144E-02  6.17091842E-02  1.06856739E-03
8.70270883E-02  6.27556518E-02  1.09061960E-03
8.73340621E-02  6.30362555E-02  1.07663870E-03
8.76410360E-02  6.33637756E-02  1.08620070E-03
8.79480098E-02  6.53123334E-02  1.09386933E-03
8.82549837E-02  6.68659359E-02  1.09867542E-03
8.85619576E-02  6.92493320E-02  1.13983918E-03
8.88689314E-02  6.91418946E-02  1.12758006E-03
8.91759053E-02  7.11086169E-02  1.13299827E-03
8.94828791E-02  7.13902935E-02  1.12906191E-03
8.97898530E-02  7.43638501E-02  1.16793858E-03
9.00968268E-02  7.70079568E-02  1.16772577E-03
9.04038007E-02  7.90321156E-02  1.17945252E-03
9.07107745E-02  7.97965303E-02  1.19876245E-03
9.10177484E-02  8.15517083E-02  1.20820652E-03
9.13247223E-02  8.47262368E-02  1.23599067E-03
9.16316961E-02  8.46373662E-02  1.21695385E-03
9.19386700E-02  8.61840397E-02  1.21446222E-03
9.22456438E-02  9.03480127E-02  1.26711442E-03
9.25526177E-02  9.11040008E-02  1.26035919E-03
9.28595915E-02  9.31028649E-02  1.28628989E-03
9.31665654E-02  9.27964449E-02  1.26385328E-03
9.34735393E-02  9.94855314E-02  1.29365735E-03
9.37805131E-02  1.01354443E-01  1.32008188E-03
9.40874870E-02  1.05094358E-01  1.33265927E-03
9.43944608E-02  1.07928291E-01  1.36859517E-03
9.47014347E-02  1.12798311E-01  1.38301367E-03
9.50084085E-02  1.17319271E-01  1.40403979E-03
9.53153824E-02  1.20646454E-01  1.44025311E-03
9.56223562E-02  1.27284005E-01  1.46245491E-03
9.59293301E-02  1.32730186E-01  1.49087992E-03
9.62363040E-02  1.38238981E-01  1.51128240E-03
9.65432778E-02  1.42487466E-01  1.53863034E-03
9.68502517E-02  1.49279088E-01  1.58288889E-03
9.71572255E-02  1.57424673E-01  1.61727250E-03
9.74641994E-02  1.68304101E-01  1.66662235E-03
9.77711732E-02  1.73964575E-01  1.66857615E-03
9.80781471E-02  1.84019029E-01  1.75447285E-03
9.83851210E-02  2.02045456E-01  1.82200468E-03
9.86920948E-02  2.11598068E-01  1.83824659E-03
9.89990687E-02  2.28997469E-01  1.92905392E-03
9.93060425E-02  2.51602054E-01  2.02091620E-03
9.96130164E-02  2.74003863E-01  2.11360818E-03
9.99199902E-02  3.11790347E-01  2.22661952E-03
1.00226964E-01  3.59118581E-01  2.36687763E-03
1.00533938E-01  4.25362408E-01  2.62050680E-03
1.00840912E-01  5.29807866E-01  2.90564261E-03
1.01147886E-01  6.74851894E-01  3.29714292E-03
1.01454860E-01  8.71385574E-01  3.68692074E-03
1.01761833E-01  1.08396697E+00  4.12300788E-03
1.02068807E-01  1.23910308E+00  4.37586149E-03
1.02375781E-01  1.29342878E+00  4.49191174E-03
1.02682755E-01  1.30452383E+00  4.49224608E-03
1.02989729E-01  1.31733239E+00  4.54042060E-03
1.03296703E-01  1.38220298E+00  4.60486254E-03
1.03603677E-01  1.43193269E+00  4.74636722E-03
1.03910650E-01  1.40194726E+00  4.60907584E-03
1.04217624E-01  1.24449790E+00  4.34700912E-03
1.04524598E-01  1.00101960E+00  3.91071010E-03
1.04831572E-01  7.49439061E-01  3.37856053E-03
1.05138546E-01  5.67327559E-01  2.95019289E-03
1.05445520E-01  4.35624599E-01  2.52194051E-03
1.05752494E-01  3.56094718E-01  2.31817551E-03
1.06059467E-01  3.02385360E-01  2.13621231E-03
1.06366441E-01  2.73113430E-01  2.02400680E-03
1.06673415E-01  2.44472742E-01  1.91786105E-03
1.06980389E-01  2.23651141E-01  1.80082966E-03
1.07287363E-01  2.03276441E-01  1.74616522E-03
1.07594337E-01  1.93774045E-01  1.69970689E-03
1.07901310E-01  1.83851182E-01  1.65645150E-03
1.08208284E-01  1.74488664E-01  1.58908672E-03
1.08515258E-01  1.67075261E-01  1.55420520E-03
1.08822232E-01  1.61166534E-01  1.53778144E-03
1.09129206E-01  1.53450146E-01  1.49460498E-03
1.09436180E-01  1.46727532E-01  1.46006583E-03
1.09743154E-01  1.42920122E-01  1.44526060E-03
1.10050127E-01  1.41678527E-01  1.42912904E-03
1.10357101E-01  1.38549522E-01  1.41120155E-03
1.10664075E-01  1.33332536E-01  1.38775166E-03
1.10971049E-01  1.31286055E-01  1.35095417E-03
1.11278023E-01  1.26257971E-01  1.35440612E-03
1.11584997E-01  1.27820551E-01  1.34570326E-03
1.11891971E-01  1.25687256E-01  1.34021149E-03
1.12198944E-01  1.20284110E-01  1.29069411E-03
1.12505918E-01  1.18822724E-01  1.29376969E-03
1.12812892E-01  1.16039090E-01  1.28465297E-03
1.13119866E-01  1.16038620E-01  1.27731089E-03
1.13426840E-01  1.14315696E-01  1.26900000E-03
1.13733814E-01  1.09897114E-01  1.22684822E-03
1.14040788E-01  1.11192346E-01  1.23692211E-03
1.14347761E-01  1.07656144E-01  1.22336519E-03
1.14654735E-01  1.08453654E-01  1.22673833E-03
1.14961709E-01  1.06991962E-01  1.21503347E-03
1.15268683E-01  1.07421964E-01  1.20683596E-03
1.15575657E-01  1.06055044E-01  1.19968387E-03
1.15882631E-01  1.03057995E-01  1.19471981E-03
1.16189605E-01  1.02900334E-01  1.18716236E-03
1.16496578E-01  1.01398885E-01  1.15622347E-03
1.16803552E-01  1.00741588E-01  1.16818037E-03
1.17110526E-01  1.02040410E-01  1.17140892E-03
1.17417500E-01  1.01669528E-01  1.17570418E-03
1.17724474E-01  1.00189567E-01  1.15550368E-03
1.18031448E-01  1.00878708E-01  1.16314227E-03
1.18338422E-01  9.77033675E-02  1.13801064E-03
1.18645395E-01  9.80443507E-02  1.14720804E-03
1.18952369E-01  9.86107215E-02  1.13669003E-03
1.19259343E-01  9.61138979E-02  1.12670439E-03
1.19566317E-01  9.77805406E-02  1.13239896E-03
1.19873291E-01  9.61277634E-02  1.12578459E-03
1.20180265E-01  9.52187181E-02  1.12750032E-03
1.20487239E-01  9.47906077E-02  1.10520900E-03
1.20794212E-01  9.61045176E-02  1.11576088E-03
1.21101186E-01  9.44954231E-02  1.10735127E-03
1.21408160E-01  9.49973762E-02  1.11224118E-03
1.21715134E-01  9.59837362E-02  1.11166469E-03
1.22022108E-01  9.52747092E-02  1.11191208E-03
1.22329082E-01  9.42425877E-02  1.10249757E-03
1.22636056E-01  9.46137458E-02  1.09704933E-03
1.22943029E-01  9.45221186E-02  1.09137467E-03
1.23250003E-01  9.35520828E-02  1.09607098E-03
1.23556977E-01  9.28833559E-02  1.09025836E-03
1.23863951E-01  9.34421718E-02  1.08697789E-03
1.24170925E-01  9.34855491E-02  1.10143190E-03
1.24477899E-01  9.40578729E-02  1.08226947E-03
1.24784873E-01  9.39060524E-02  1.08782039E-03
1.25091846E-01  9.12895426E-02  1.06802443E-03
1.25398820E-01  9.13826525E-02  1.07770355E-03
1.25705794E-01  9.27695334E-02  1.07393437E-03
1.26012768E-01  9.25123915E-02  1.06223871E-03
1.26319742E-01  9.30719376E-02  1.08576089E-03
1.26626716E-01  9.23670754E-02  1.06891734E-03
1.26933690E-01  9.24843326E-02  1.07409293E-03
1.27240663E-01  9.22282636E-02  1.05800037E-03
1.27547637E-01  9.24436897E-02  1.06054137E-03
1.27854611E-01  8.94507021E-02  1.05367450E-03
1.28161585E-01  9.16121677E-02  1.06188911E-03
1.28468559E-01  9.17681605E-02  1.05320744E-03
1.28775533E-01  9.31221992E-02  1.06095045E-03
1.29082507E-01  9.18724760E-02  1.05294946E-03
1.29389480E-01  9.22747850E-02  1.05958036E-03
1.29696454E-01  9.25427079E-02  1.05937931E-03
1.30003428E-01  9.15768817E-02  1.04997552E-03
1.30310402E-01  9.38719511E-02  1.06004043E-03
1.30617376E-01  9.10760313E-02  1.05095503E-03
1.30924350E-01  9.20136645E-02  1.04111573E-03
1.31231324E-01  9.37809199E-02  1.05612085E-03
1.31538297E-01  9.36490595E-02  1.06050284E-03
1.31845271E-01  9.32290703E-02  1.04672508E-03
1.32152245E-01  9.51474160E-02  1.06765772E-03
1.32459219E-01  9.39226002E-02  1.04936538E-03
1.32766193E-01  9.39937010E-02  1.05101289E-03
1.33073167E-01  9.64938030E-02  1.07043679E-03
1.33380141E-01  9.42912847E-02  1.04401400E-03
1.33687114E-01  9.64709222E-02  1.07117207E-03
1.33994088E-01  9.56155434E-02  1.04643265E-03
1.34301062E-01  9.84737501E-02  1.06484559E-03
1.34608036E-01  9.63753685E-02  1.06552301E-03
1.34915010E-01  9.78249162E-02  1.06174743E-03
1.35221984E-01  9.60393324E-02  1.05119660E-03
1.35528958E-01  9.86048728E-02  1.06763758E-03
1.35835931E-01  9.75237787E-02  1.05438812E-03
1.36142905E-01  1.01322018E-01  1.09036686E-03
1.36449879E-01  1.00530781E-01  1.07300386E-03
1.36756853E-01  1.00253567E-01  1.07193948E-03
1.37063827E-01  1.02096796E-01  1.06698729E-03
1.37370801E-01  1.04066081E-01  1.08584948E-03
1.37677775E-01  1.02356903E-01  1.08104059E-03
1.37984748E-01  1.03647664E-01  1.07304694E-03
1.38291722E-01  1.04198180E-01  1.09325524E-03
1.38598696E-01  1.02437347E-01  1.06676633E-03
1.38905670E-01  1.02185644E-01  1.08055852E-03
1.39212644E-01  1.06595062E-01  1.08657393E-03
1.39519618E-01  1.04235314E-01  1.07367837E-03
1.39826592E-01  1.08529262E-01  1.10468431E-03
1.40133565E-01  1.07067138E-01  1.08816836E-03
1.40440539E-01  1.06360786E-01  1.09609531E-03
1.40747513E-01  1.09739043E-01  1.09920558E-03
1.41054487E-01  1.09479822E-01  1.09627924E-03
1.41361461E-01  1.11419000E-01  1.11676147E-03
1.41668435E-01  1.11853272E-01  1.10158848E-03
1.41975409E-01  1.12682857E-01  1.10729120E-03
1.42282382E-01  1.13710262E-01  1.11437810E-03
1.42589356E-01  1.16133347E-01  1.12660590E-03
1.42896330E-01  1.16131350E-01  1.13246345E-03
1.43203304E-01  1.18257150E-01  1.12938730E-03
1.43510278E-01  1.20115146E-01  1.12800335E-03
1.43817252E-01  1.21809162E-01  1.15042354E-03
1.44124226E-01  1.23125456E-01  1.15408702E-03
1.44431199E-01  1.25840575E-01  1.17362256E-03
1.44738173E-01  1.28071457E-01  1.16602180E-03
1.45045147E-01  1.31427705E-01  1.19455054E-03
1.45352121E-01  1.30846620E-01  1.18028407E-03
1.45659095E-01  1.32956222E-01  1.18762988E-03
1.45966069E-01  1.34492010E-01  1.19834032E-03
1.46273043E-01  1.35411933E-01  1.18796120E-03
1.46580016E-01  1.38330817E-01  1.22239674E-03
1.46886990E-01  1.41274810E-01  1.21856574E-03
1.47193964E-01  1.40588045E-01  1.23958767E-03
1.47500938E-01  1.48486346E-01  1.23319705E-03
1.47807912E-01  1.49621367E-01  1.24962477E-03
1.48114886E-01  1.52573943E-01  1.27361820E-03
1.48421860E-01  1.55290350E-01  1.27039885E-03
1.48728833E-01  1.60184801E-01  1.29299064E-03
1.49035807E-01  1.66131109E-01  1.31399790E-03
1.49342781E-01  1.69976056E-01  1.33098790E-03
1.49649755E-01  1.75239921E-01  1.34577148E-03
1.49956729E-01  1.81200758E-01  1.36183435E-03
1.50263703E-01  1.87991396E-01  1.40073837E-03
1.50570677E-01  1.97180003E-01  1.41768099E-03
1.50877650E-01  2.09143698E-01  1.47123856E-03
1.51184624E-01  2.24796578E-01  1.52637041E-03
1.51491598E-01  2.37094462E-01  1.53824536E-03
1.51798572E-01  2.57748872E-01  1.62086973E-03
1.52105546E-01  2.80677110E-01  1.68736978E-03
1.52412520E-01  3.13783675E-01  1.80589128E-03
1.52719494E-01  3.48433316E-01  1.87172904E-03
1.53026467E-01  3.83324623E-01  1.96856493E-03
1.53333441E-01  4.18460429E-01  2.07747519E-03
1.53640415E-01  4.47852194E-01  2.09379639E-03
1.53947389E-01  4.59847927E-01  2.17100279E-03
1.54254363E-01  4.64447528E-01  2.14217720E-03
1.54561337E-01  4.72219318E-01  2.17605662E-03
1.54868311E-01  4.70933169E-01  2.17456743E-03
1.55175284E-01  4.65326518E-01  2.15720432E-03
1.55482258E-01  4.46896464E-01  2.10978673E-03
1.55789232E-01  4.11815107E-01  2.01582140E-03
1.56096206E-01  3.70065987E-01  1.91731169E-03
1.56403180E-01  3.28076959E-01  1.82121689E-03
1.56710154E-01  2.95266926E-01  1.70463906E-03
1.57017128E-01  2.58617461E-01  1.59059640E-03
1.57324101E-01  2.32955217E-01  1.50466012E-03
1.57631075E-01  2.17710033E-01  1.46863540E-03
1.57938049E-01  2.01742008E-01  1.40858069E-03
1.58245023E-01  1.87800929E-01  1.33918237E-03
1.58551997E-01  1.77667230E-01  1.32406945E-03
1.58858971E-01  1.68970153E-01  1.27937947E-03
1.59165945E-01  1.61165521E-01  1.25899038E-03
1.59472918E-01  1.54022142E-01  1.22228253E-03
1.59779892E-01  1.49133354E-01  1.19108660E-03
1.60086866E-01  1.40656531E-01  1.17112161E-03
1.60393840E-01  1.39440358E-01  1.15619646E-03
1.60700814E-01  1.32841453E-01  1.13291689E-03
1.61007788E-01  1.31131724E-01  1.12560450E-03
1.61314762E-01  1.24613643E-01  1.07980683E-03
1.61621735E-01  1.26300797E-01  1.11713761E-03
1.61928709E-01  1.20850019E-01  1.06270786E-03
1.62235683E-01  1.17881052E-01  1.05558545E-03
1.62542657E-01  1.15529642E-01  1.04970566E-03
1.62849631E-01  1.13476969E-01  1.03568251E-03
1.63156605E-01  1.10595569E-01  1.03104010E-03
1.63463578E-01  1.07276849E-01  1.00699475E-03
1.63770552E-01  1.03813790E-01  9.76381998E-04
1.64077526E-01  1.02791324E-01  9.88881104E-04
1.64384500E-01  1.03443094E-01  9.82901547E-04
1.64691474E-01  9.92074534E-02  9.70246911E-04
1.64998448E-01  9.99349952E-02  9.60957841E-04
1.65305422E-01  9.66759846E-02  9.53827752E-04
1.65612395E-01  9.75069478E-02  9.49808105E-04
1.65919369E-01  9.58789140E-02  9.41846985E-04
1.66226343E-01  9.30405706E-02  9.34244017E-04
1.66533317E-01  9.20257866E-02  9.15328332E-04
1.66840291E-01  9.03451890E-02  9.16560821E-04
1.67147265E-01  9.04083401E-02  9.13448632E-04
1.67454239E-01  8.85782987E-02  9.08698537E-04
1.67761212E-01  8.82205889E-02  8.96761892E-04
1.68068186E-01  8.76975879E-02  8.88649374E-04
1.68375160E-01  8.61250833E-02  8.94905650E-04
1.68682134E-01  8.54150429E-02  8.84572044E-04
1.68989108E-01  8.31682682E-02  8.67513590E-04
1.69296082E-01  8.48656073E-02  8.75787868E-04
1.69603056E-01  8.20942968E-02  8.63481022E-04
1.69910029E-01  8.26179758E-02  8.75404628E-04
1.70217003E-01  7.94527307E-02  8.41771776E-04
1.70523977E-01  7.84467235E-02  8.44343391E-04
1.70830951E-01  8.15991312E-02  8.72181903E-04
1.71137925E-01  7.83541948E-02  8.67874245E-04
1.71444899E-01  7.70495608E-02  8.72302626E-04
1.71751873E-01  7.89988562E-02  8.67229595E-04
1.72058846E-01  7.80068934E-02  8.71055410E-04
1.72365820E-01  7.65417367E-02  8.66831222E-04
1.72672794E-01  7.80171230E-02  8.84277339E-04
1.72979768E-01  7.65238255E-02  8.81157233E-04
1.73286742E-01  7.51845092E-02  8.50425160E-04
1.73593716E-01  7.40384534E-02  8.67327151E-04
1.73900690E-01  7.24652037E-02  8.60428030E-04
1.74207663E-01  7.37225637E-02  8.67264287E-04
1.74514637E-01  7.38265216E-02  8.64903850E-04
1.74821611E-01  7.17940181E-02  8.54085723E-04
1.75128585E-01  7.21640885E-02  8.64628237E-04
1.75435559E-01  7.23759681E-02  8.67415860E-04
1.75742533E-01  7.01750293E-02  8.53827049E-04
1.76049507E-01  7.16789216E-02  8.67196533E-04
1.76356480E-01  7.21193328E-02  8.60762084E-04
1.76663454E-01  6.97977766E-02  8.62490037E-04
1.76970428E-01  6.94793537E-02  8.57443083E-04
1.77277402E-01  6.81358725E-02  8.43113346E-04
1.77584376E-01  6.78208396E-02  8.44141061E-04
1.77891350E-01  6.97363764E-02  8.68386764E-04
1.78198324E-01  6.89322278E-02  8.64630099E-04
1.78505297E-01  6.73859715E-02  8.32623860E-04
1.78812271E-01  6.68501556E-02  8.50852579E-04
1.79119245E-01  6.87917992E-02  8.55034916E-04
1.79426219E-01  6.63824826E-02  8.51617544E-04
1.79733193E-01  6.69873953E-02  8.60582688E-04
1.80040167E-01  6.59231320E-02  8.31081183E-04
1.80347141E-01  6.61726967E-02  8.52794794E-04
1.80654114E-01  6.71805814E-02  8.47405172E-04
1.80961088E-01  6.64369538E-02  8.54498940E-04
1.81268062E-01  6.42608106E-02  8.38525360E-04
1.81575036E-01  6.31912053E-02  8.26046511E-04
1.81882010E-01  6.37877434E-02  8.42307229E-04
1.82188984E-01  6.38331622E-02  8.37592990E-04
1.82495958E-01  6.25852570E-02  8.12658458E-04
1.82802931E-01  6.31250590E-02  8.06450786E-04
1.83109905E-01  6.22047409E-02  7.90447346E-04
1.83416879E-01  6.30592108E-02  8.08850338E-04
1.83723853E-01  6.14242293E-02  7.82299729E-04
1.84030827E-01  6.13192916E-02  7.80583476E-04
1.84337801E-01  6.10911027E-02  7.77049339E-04
1.84644775E-01  6.12942614E-02  7.73710257E-04
1.84951748E-01  5.94139285E-02  7.73045060E-04
1.85258722E-01  6.04326986E-02  7.54937064E-04
1.85565696E-01  5.91082610E-02  7.57300470E-04
1.85872670E-01  5.75707480E-02  7.42061122E-04
1.86179644E-01  5.82768545E-02  7.50975451E-04
1.86486618E-01  5.87585308E-02  7.48713792E-04
1.86793592E-01  5.78020923E-02  7.29106425E-04
1.87100565E-01  5.74589260E-02  7.38964241E-04
1.87407539E-01  5.77483661E-02  7.37520400E-04
