### DATA:
#
# 2243
#      Q             I(Q)           Error     
4.26628764E-02  1.09248981E-01  1.95775391E-03
4.29824485E-02  1.00454435E-01  1.80976954E-03
4.33020206E-02  9.06701908E-02  1.75801967E-03
4.36215927E-02  8.39118138E-02  1.66924659E-03
4.39411649E-02  7.90263563E-02  1.60810119E-03
4.42607370E-02  7.89385960E-02  1.61604770E-03
4.45803091E-02  7.58979842E-02  1.55903562E-03
4.48998812E-02  7.44669363E-02  1.53744465E-03
4.52194533E-02  7.11233616E-02  1.51189475E-03
4.55390254E-02  7.43051693E-02  1.54534390E-03
4.58585975E-02  7.08585009E-02  1.49316480E-03
4.61781696E-02  7.01915026E-02  1.47583650E-03
4.64977417E-02  7.21791536E-02  1.50308013E-03
4.68173138E-02  7.14546293E-02  1.50206278E-03
4.71368859E-02  6.80984184E-02  1.42804475E-03
4.74564580E-02  6.97764084E-02  1.46516680E-03
4.77760301E-02  7.04993829E-02  1.46524352E-03
4.80956023E-02  6.76154494E-02  1.44353602E-03
4.84151744E-02  6.91256076E-02  1.45956792E-03
4.87347465E-02  6.44877478E-02  1.37488346E-03
4.90543186E-02  6.81394339E-02  1.43205700E-03
4.93738907E-02  6.54769316E-02  1.39565580E-03
4.96934628E-02  6.81094602E-02  1.43174327E-03
5.00130349E-02  6.45238608E-02  1.35877344E-03
5.03326070E-02  6.55830428E-02  1.38538552E-03
5.06521791E-02  6.49764761E-02  1.38688006E-03
5.09717512E-02  6.35537952E-02  1.36936316E-03
5.12913233E-02  6.76547289E-02  1.38042134E-03
5.16108954E-02  6.78172559E-02  1.38316175E-03
5.19304676E-02  6.45297989E-02  1.37421919E-03
5.22500397E-02  6.57322779E-02  1.38024800E-03
5.25696118E-02  6.59837723E-02  1.36433821E-03
5.28891839E-02  6.41045496E-02  1.33435358E-03
5.32087560E-02  6.69532046E-02  1.36158022E-03
5.35283281E-02  6.61140978E-02  1.35720428E-03
5.38479002E-02  6.65090084E-02  1.36761821E-03
5.41674723E-02  6.84366897E-02  1.36302121E-03
5.44870444E-02  6.75990358E-02  1.37985952E-03
5.48066165E-02  6.72623813E-02  1.35229796E-03
5.51261886E-02  6.68547153E-02  1.36268034E-03
5.54457607E-02  6.94911778E-02  1.36731158E-03
5.57653328E-02  6.81985915E-02  1.34058169E-03
5.60849050E-02  6.64785951E-02  1.35053275E-03
5.64044771E-02  6.86020181E-02  1.35348935E-03
5.67240492E-02  6.91245645E-02  1.36779796E-03
5.70436213E-02  6.59681112E-02  1.30893232E-03
5.73631934E-02  6.74000010E-02  1.34558009E-03
5.76827655E-02  6.98529109E-02  1.35873863E-03
5.80023376E-02  6.86910674E-02  1.32614165E-03
5.83219097E-02  7.07406178E-02  1.37341011E-03
5.86414818E-02  7.09366649E-02  1.33628864E-03
5.89610539E-02  7.11083934E-02  1.36094179E-03
5.92806260E-02  7.39419609E-02  1.38578936E-03
5.96001981E-02  7.50582740E-02  1.39020651E-03
5.99197703E-02  7.41028413E-02  1.36388163E-03
6.02393424E-02  7.53846169E-02  1.37085596E-03
6.05589145E-02  7.65763000E-02  1.39229640E-03
6.08784866E-02  7.81999901E-02  1.41900626E-03
6.11980587E-02  8.00296441E-02  1.40662887E-03
6.15176308E-02  8.01895335E-02  1.41978415E-03
6.18372029E-02  8.04361254E-02  1.39683101E-03
6.21567750E-02  8.00325498E-02  1.40472851E-03
6.24763471E-02  8.20959210E-02  1.42565463E-03
6.27959192E-02  8.51545036E-02  1.44997670E-03
6.31154913E-02  8.41806605E-02  1.43090740E-03
6.34350634E-02  9.05548111E-02  1.48610352E-03
6.37546355E-02  9.07377228E-02  1.49984832E-03
6.40742077E-02  9.35054719E-02  1.47458562E-03
6.43937798E-02  9.12313014E-02  1.48762064E-03
6.47133519E-02  9.13382024E-02  1.48053293E-03
6.50329240E-02  9.02066976E-02  1.45874650E-03
6.53524961E-02  9.14662555E-02  1.48553879E-03
6.56720682E-02  9.19792727E-02  1.44853734E-03
6.59916403E-02  9.32105184E-02  1.49563397E-03
6.63112124E-02  9.46840122E-02  1.49746018E-03
6.66307845E-02  9.29714963E-02  1.47037604E-03
6.69503566E-02  9.53878164E-02  1.48267229E-03
6.72699287E-02  9.82494652E-02  1.50091050E-03
6.75895008E-02  9.76958647E-02  1.50533102E-03
6.79090730E-02  9.97893140E-02  1.53831812E-03
6.82286451E-02  1.00759402E-01  1.49540103E-03
6.85482172E-02  9.87794995E-02  1.49734679E-03
6.88677893E-02  1.01873286E-01  1.52543210E-03
6.91873614E-02  1.03811234E-01  1.54478266E-03
6.95069335E-02  1.06270351E-01  1.53292262E-03
6.98265056E-02  1.07351601E-01  1.54354924E-03
7.01460777E-02  1.11586049E-01  1.59751333E-03
7.04656498E-02  1.11180812E-01  1.55745365E-03
7.07852219E-02  1.14649490E-01  1.60809641E-03
7.11047940E-02  1.14492550E-01  1.56166544E-03
7.14243661E-02  1.14674896E-01  1.61130819E-03
7.17439382E-02  1.17293857E-01  1.60948571E-03
7.20635104E-02  1.21848524E-01  1.62652764E-03
7.23830825E-02  1.22805104E-01  1.64384325E-03
7.27026546E-02  1.26994655E-01  1.64278282E-03
7.30222267E-02  1.28510654E-01  1.68365811E-03
7.33417988E-02  1.35145202E-01  1.69769162E-03
7.36613709E-02  1.37875170E-01  1.71475380E-03
7.39809430E-02  1.42861694E-01  1.74859876E-03
7.43005151E-02  1.46644428E-01  1.74182176E-03
7.46200872E-02  1.53967083E-01  1.83281151E-03
7.49396593E-02  1.58975422E-01  1.81986531E-03
7.52592314E-02  1.68183759E-01  1.87183078E-03
7.55788035E-02  1.74405769E-01  1.92177563E-03
7.58983757E-02  1.81484401E-01  1.93661184E-03
7.62179478E-02  1.95357591E-01  2.04722933E-03
7.65375199E-02  2.02270567E-01  2.03866977E-03
7.68570920E-02  2.23119006E-01  2.13386468E-03
7.71766641E-02  2.38373369E-01  2.21314584E-03
7.74962362E-02  2.55792677E-01  2.28477409E-03
7.78158083E-02  2.91992068E-01  2.46496801E-03
7.81353804E-02  3.32776219E-01  2.58268882E-03
7.84549525E-02  3.86965930E-01  2.81819468E-03
7.87745246E-02  4.66317505E-01  3.09016113E-03
7.90940967E-02  5.74738145E-01  3.38850101E-03
7.94136688E-02  7.03536987E-01  3.75109049E-03
7.97332409E-02  8.38887751E-01  4.05349676E-03
8.00528131E-02  9.76953685E-01  4.44506342E-03
8.03723852E-02  1.07798433E+00  4.66140406E-03
8.06919573E-02  1.11123872E+00  4.69609210E-03
8.10115294E-02  1.09251463E+00  4.63596312E-03
8.13311015E-02  1.00998044E+00  4.44528693E-03
8.16506736E-02  8.98081541E-01  4.19866014E-03
8.19702457E-02  7.70836174E-01  3.91989993E-03
8.22898178E-02  6.55813873E-01  3.50848120E-03
8.26093899E-02  5.59203088E-01  3.31313093E-03
8.29289620E-02  4.86495346E-01  3.08688451E-03
8.32485341E-02  4.23749954E-01  2.86232610E-03
8.35681062E-02  3.76266658E-01  2.68140156E-03
8.38876784E-02  3.32646906E-01  2.50528613E-03
8.42072505E-02  3.03719342E-01  2.41549709E-03
8.45268226E-02  2.82957822E-01  2.32158927E-03
8.48463947E-02  2.71306574E-01  2.29525566E-03
8.51659668E-02  2.54928112E-01  2.17839540E-03
8.54855389E-02  2.46594697E-01  2.14138930E-03
8.58051110E-02  2.39510819E-01  2.13593687E-03
8.61246831E-02  2.27548793E-01  2.04024254E-03
8.64442552E-02  2.25987375E-01  2.07476341E-03
8.67638273E-02  2.26016879E-01  2.02821987E-03
8.70833994E-02  2.22499117E-01  2.05218722E-03
8.74029715E-02  2.23327503E-01  2.04741186E-03
8.77225436E-02  2.25412697E-01  2.03687092E-03
8.80421158E-02  2.27028608E-01  2.04207352E-03
8.83616879E-02  2.29504168E-01  2.02950113E-03
8.86812600E-02  2.29933217E-01  2.05930532E-03
8.90008321E-02  2.34886289E-01  2.09319801E-03
8.93204042E-02  2.37921610E-01  2.05211621E-03
8.96399763E-02  2.48403668E-01  2.12738640E-03
8.99595484E-02  2.58459300E-01  2.13675713E-03
9.02791205E-02  2.72655606E-01  2.24478240E-03
9.05986926E-02  2.83588231E-01  2.22732336E-03
9.09182647E-02  2.99741894E-01  2.31132098E-03
9.12378368E-02  3.22410017E-01  2.41270522E-03
9.15574089E-02  3.44554514E-01  2.47197389E-03
9.18769811E-02  3.65099877E-01  2.54210597E-03
9.21965532E-02  3.95901680E-01  2.61522154E-03
9.25161253E-02  4.15472895E-01  2.70915148E-03
9.28356974E-02  4.44724411E-01  2.80841859E-03
9.31552695E-02  4.68436956E-01  2.88232067E-03
9.34748416E-02  4.96707261E-01  2.92931776E-03
9.37944137E-02  5.08614182E-01  2.94311461E-03
9.41139858E-02  5.13639152E-01  3.00050713E-03
9.44335579E-02  5.22931635E-01  3.00134229E-03
9.47531300E-02  5.03459334E-01  2.96486146E-03
9.50727021E-02  4.93466347E-01  2.89349677E-03
9.53922742E-02  4.71987754E-01  2.82982760E-03
9.57118463E-02  4.45650160E-01  2.77336827E-03
9.60314185E-02  4.21323240E-01  2.71094614E-03
9.63509906E-02  3.94884378E-01  2.56197061E-03
9.66705627E-02  3.65870595E-01  2.49620387E-03
9.69901348E-02  3.49278569E-01  2.40727258E-03
9.73097069E-02  3.19926739E-01  2.33311951E-03
9.76292790E-02  3.02771598E-01  2.25378573E-03
9.79488511E-02  2.83632219E-01  2.16431171E-03
9.82684232E-02  2.69737333E-01  2.13326095E-03
9.85879953E-02  2.61023819E-01  2.06493004E-03
9.89075674E-02  2.41068080E-01  2.01106654E-03
9.92271395E-02  2.35288039E-01  1.96675234E-03
9.95467116E-02  2.25196898E-01  1.93832989E-03
9.98662838E-02  2.17731729E-01  1.90153276E-03
1.00185856E-01  2.12822750E-01  1.86371396E-03
1.00505428E-01  2.07415283E-01  1.84575259E-03
1.00825000E-01  2.03643158E-01  1.79089687E-03
1.01144572E-01  1.97872117E-01  1.80857920E-03
1.01464144E-01  1.94879085E-01  1.78585353E-03
1.01783716E-01  1.94003165E-01  1.77299418E-03
1.02103289E-01  1.91817150E-01  1.75823725E-03
1.02422861E-01  1.88482657E-01  1.71546475E-03
1.02742433E-01  1.88041359E-01  1.74554402E-03
1.03062005E-01  1.84729204E-01  1.73479505E-03
1.03381577E-01  1.88700050E-01  1.72244431E-03
1.03701149E-01  1.80737898E-01  1.69611641E-03
1.04020721E-01  1.85243845E-01  1.70436932E-03
1.04340293E-01  1.83283687E-01  1.72023440E-03
1.04659865E-01  1.84146494E-01  1.70902081E-03
1.04979437E-01  1.82982028E-01  1.68370153E-03
1.05299010E-01  1.84591293E-01  1.71108684E-03
1.05618582E-01  1.84186399E-01  1.69142149E-03
1.05938154E-01  1.86389908E-01  1.72016397E-03
1.06257726E-01  1.83871001E-01  1.68201269E-03
1.06577298E-01  1.85077727E-01  1.69114221E-03
1.06896870E-01  1.85399577E-01  1.68971531E-03
1.07216442E-01  1.86627835E-01  1.69675692E-03
1.07536014E-01  1.87100887E-01  1.69455691E-03
1.07855586E-01  1.87510446E-01  1.69931212E-03
1.08175159E-01  1.90351203E-01  1.71654846E-03
1.08494731E-01  1.90778553E-01  1.72292592E-03
1.08814303E-01  1.89936832E-01  1.68874441E-03
1.09133875E-01  1.94187582E-01  1.71398337E-03
1.09453447E-01  1.92687631E-01  1.69108831E-03
1.09773019E-01  1.93802223E-01  1.72317994E-03
1.10092591E-01  1.98703215E-01  1.74187170E-03
1.10412163E-01  1.97378710E-01  1.71155483E-03
1.10731735E-01  2.03416467E-01  1.74911134E-03
1.11051308E-01  2.00344414E-01  1.72864937E-03
1.11370880E-01  2.07312196E-01  1.76431111E-03
1.11690452E-01  2.07057416E-01  1.76617701E-03
1.12010024E-01  2.12580755E-01  1.75327691E-03
1.12329596E-01  2.18014598E-01  1.79364521E-03
1.12649168E-01  2.19919801E-01  1.80517009E-03
1.12968740E-01  2.23670825E-01  1.82425906E-03
1.13288312E-01  2.28389382E-01  1.82170176E-03
1.13607884E-01  2.27491543E-01  1.82997354E-03
1.13927457E-01  2.34567463E-01  1.84916751E-03
1.14247029E-01  2.36164570E-01  1.83987722E-03
1.14566601E-01  2.42282957E-01  1.88468595E-03
1.14886173E-01  2.49151245E-01  1.90424954E-03
1.15205745E-01  2.56402731E-01  1.93568016E-03
1.15525317E-01  2.60424256E-01  1.93593209E-03
1.15844889E-01  2.67097414E-01  1.95745379E-03
1.16164461E-01  2.77214289E-01  1.99657027E-03
1.16484033E-01  2.82643408E-01  2.00405926E-03
1.16803605E-01  2.93565899E-01  2.07375153E-03
1.17123178E-01  3.04637372E-01  2.09383876E-03
1.17442750E-01  3.22752118E-01  2.10209563E-03
1.17762322E-01  3.35675001E-01  2.20144331E-03
1.18081894E-01  3.53149772E-01  2.21834914E-03
1.18401466E-01  3.76073122E-01  2.32179300E-03
1.18721038E-01  4.01850879E-01  2.38023372E-03
1.19040610E-01  4.29487526E-01  2.43979739E-03
1.19360182E-01  4.68970090E-01  2.58351420E-03
1.19679754E-01  4.93741125E-01  2.62505747E-03
1.19999327E-01  5.28280735E-01  2.72060372E-03
1.20318899E-01  5.55729270E-01  2.79039051E-03
1.20638471E-01  5.74446380E-01  2.80444720E-03
1.20958043E-01  5.81232548E-01  2.88991653E-03
1.21277615E-01  5.91416538E-01  2.84341467E-03
1.21597187E-01  5.85748255E-01  2.83839274E-03
1.21916759E-01  5.67344487E-01  2.78073293E-03
1.22236331E-01  5.52361548E-01  2.76478170E-03
1.22555903E-01  5.21945059E-01  2.68758344E-03
1.22875476E-01  4.95827764E-01  2.59859371E-03
1.23195048E-01  4.62989241E-01  2.49881437E-03
1.23514620E-01  4.39863265E-01  2.44663167E-03
1.23834192E-01  4.14130032E-01  2.37668445E-03
1.24153764E-01  3.94577265E-01  2.31552077E-03
1.24473336E-01  3.72988939E-01  2.21562386E-03
1.24792908E-01  3.50836933E-01  2.18837545E-03
1.25112480E-01  3.42491925E-01  2.14759074E-03
1.25432052E-01  3.26918334E-01  2.10055616E-03
1.25751625E-01  3.12281221E-01  2.03852984E-03
1.26071197E-01  3.00785214E-01  1.98314665E-03
1.26390769E-01  2.93322444E-01  1.98376598E-03
1.26710341E-01  2.83306211E-01  1.94309885E-03
1.27029913E-01  2.78598845E-01  1.93406153E-03
1.27349485E-01  2.66425967E-01  1.85971137E-03
1.27669057E-01  2.60270149E-01  1.84947252E-03
1.27988629E-01  2.59131998E-01  1.84948079E-03
1.28308201E-01  2.53593713E-01  1.81700080E-03
1.28627773E-01  2.51491547E-01  1.82001479E-03
1.28947346E-01  2.48005986E-01  1.78913027E-03
1.29266918E-01  2.38302037E-01  1.77035620E-03
1.29586490E-01  2.37658009E-01  1.77773030E-03
1.29906062E-01  2.33964890E-01  1.73775177E-03
1.30225634E-01  2.30215877E-01  1.71094481E-03
1.30545206E-01  2.28406802E-01  1.70481321E-03
1.30864778E-01  2.26097658E-01  1.71197706E-03
1.31184350E-01  2.20576152E-01  1.70325267E-03
1.31503922E-01  2.24285051E-01  1.67638517E-03
1.31823495E-01  2.17478916E-01  1.67903595E-03
1.32143067E-01  2.15471759E-01  1.65118522E-03
1.32462639E-01  2.16286704E-01  1.67202565E-03
1.32782211E-01  2.14387804E-01  1.65167998E-03
1.33101783E-01  2.11471066E-01  1.61437702E-03
1.33421355E-01  2.13612020E-01  1.65750156E-03
1.33740927E-01  2.08833903E-01  1.62385171E-03
1.34060499E-01  2.07289651E-01  1.62526383E-03
1.34380071E-01  2.08791628E-01  1.60084094E-03
1.34699644E-01  2.05842540E-01  1.60824310E-03
1.35019216E-01  2.06193641E-01  1.61074044E-03
1.35338788E-01  2.03271002E-01  1.59483426E-03
1.35658360E-01  2.00353011E-01  1.58665911E-03
1.35977932E-01  2.02951699E-01  1.57830375E-03
1.36297504E-01  1.99911624E-01  1.58380938E-03
1.36617076E-01  1.97148010E-01  1.56520912E-03
1.36936648E-01  1.96408793E-01  1.55371928E-03
1.37256220E-01  1.93712801E-01  1.55044685E-03
1.37575792E-01  1.93875298E-01  1.53738610E-03
1.37895365E-01  1.97375551E-01  1.56396255E-03
1.38214937E-01  1.90820053E-01  1.54309208E-03
1.38534509E-01  1.91917017E-01  1.51430606E-03
1.38854081E-01  1.89557269E-01  1.53268012E-03
1.39173653E-01  1.90562844E-01  1.50348071E-03
1.39493225E-01  1.90737829E-01  1.53850846E-03
1.39812797E-01  1.90341443E-01  1.52229320E-03
1.40132369E-01  1.88719034E-01  1.49767578E-03
1.40451941E-01  1.87227845E-01  1.51389476E-03
1.40771514E-01  1.85836047E-01  1.48521573E-03
1.41091086E-01  1.86871067E-01  1.51762273E-03
1.41410658E-01  1.88428879E-01  1.49063964E-03
1.41730230E-01  1.92363366E-01  1.51457824E-03
1.42049802E-01  1.86280414E-01  1.49890210E-03
1.42369374E-01  1.84928924E-01  1.47867447E-03
1.42688946E-01  1.87356263E-01  1.49474223E-03
1.43008518E-01  1.83582872E-01  1.46608497E-03
1.43328090E-01  1.82341009E-01  1.46829733E-03
1.43647663E-01  1.84444353E-01  1.48653635E-03
1.43967235E-01  1.82131872E-01  1.48561562E-03
1.44286807E-01  1.83412045E-01  1.51183177E-03
1.44606379E-01  1.87614486E-01  1.53437408E-03
1.44925951E-01  1.86015770E-01  1.54514995E-03
1.45245523E-01  1.85436219E-01  1.54054852E-03
1.45565095E-01  1.85703844E-01  1.52761198E-03
1.45884667E-01  1.85778528E-01  1.56437105E-03
1.46204239E-01  1.87165082E-01  1.55047665E-03
1.46523812E-01  1.86577559E-01  1.57991808E-03
1.46843384E-01  1.83549121E-01  1.55099621E-03
1.47162956E-01  1.86476663E-01  1.54652609E-03
1.47482528E-01  1.88104361E-01  1.59170595E-03
1.47802100E-01  1.86308920E-01  1.55359961E-03
1.48121672E-01  1.87540874E-01  1.60992646E-03
1.48441244E-01  1.88339606E-01  1.56656222E-03
1.48760816E-01  1.86892331E-01  1.58480112E-03
1.49080388E-01  1.86682284E-01  1.59586652E-03
1.49399960E-01  1.87556624E-01  1.57822506E-03
1.49719533E-01  1.87069759E-01  1.60116935E-03
1.50039105E-01  1.91332534E-01  1.59994711E-03
1.50358677E-01  1.91522256E-01  1.62382820E-03
1.50678249E-01  1.90159768E-01  1.61804399E-03
1.50997821E-01  1.89996302E-01  1.60633563E-03
1.51317393E-01  1.92834049E-01  1.62690063E-03
1.51636965E-01  1.94473594E-01  1.62638363E-03
1.51956537E-01  1.93442523E-01  1.64842512E-03
1.52276109E-01  1.96413174E-01  1.66493701E-03
1.52595682E-01  1.97215721E-01  1.63166609E-03
1.52915254E-01  1.97312608E-01  1.67400530E-03
1.53234826E-01  1.96251854E-01  1.64882606E-03
1.53554398E-01  1.99666321E-01  1.68131490E-03
1.53873970E-01  2.03033224E-01  1.67578727E-03
1.54193542E-01  2.01741517E-01  1.66280521E-03
1.54513114E-01  2.02889115E-01  1.71656616E-03
1.54832686E-01  2.11448848E-01  1.72480615E-03
1.55152258E-01  2.10108250E-01  1.73845154E-03
1.55471831E-01  2.12471932E-01  1.71694846E-03
1.55791403E-01  2.11478755E-01  1.72493537E-03
1.56110975E-01  2.19416007E-01  1.76114240E-03
1.56430547E-01  2.19331354E-01  1.70547795E-03
1.56750119E-01  2.23429784E-01  1.72134081E-03
1.57069691E-01  2.27783605E-01  1.71791110E-03
1.57389263E-01  2.31098711E-01  1.73851824E-03
1.57708835E-01  2.35730574E-01  1.74951542E-03
1.58028407E-01  2.41911024E-01  1.74059230E-03
1.58347980E-01  2.47435912E-01  1.78408949E-03
1.58667552E-01  2.52988935E-01  1.78560149E-03
1.58987124E-01  2.60250300E-01  1.82256335E-03
1.59306696E-01  2.66870737E-01  1.83974416E-03
1.59626268E-01  2.70107359E-01  1.80747639E-03
1.59945840E-01  2.83176094E-01  1.87025964E-03
1.60265412E-01  2.88411319E-01  1.87656295E-03
1.60584984E-01  2.95586139E-01  1.91805651E-03
1.60904556E-01  3.05027694E-01  1.93249132E-03
1.61224128E-01  3.06215197E-01  1.91680493E-03
1.61543701E-01  3.06688696E-01  1.94971694E-03
1.61863273E-01  3.13520461E-01  1.93119503E-03
1.62182845E-01  3.13305914E-01  1.94995280E-03
1.62502417E-01  3.14618170E-01  1.93202787E-03
1.62821989E-01  3.10534865E-01  1.91882043E-03
1.63141561E-01  3.12997699E-01  1.94965897E-03
1.63461133E-01  3.05764914E-01  1.88916607E-03
1.63780705E-01  3.01758528E-01  1.90029689E-03
1.64100277E-01  2.97070980E-01  1.86091452E-03
1.64419850E-01  2.86946505E-01  1.82539038E-03
1.64739422E-01  2.82151222E-01  1.83327205E-03
1.65058994E-01  2.69868731E-01  1.76399865E-03
1.65378566E-01  2.65015244E-01  1.75595377E-03
1.65698138E-01  2.56309599E-01  1.71418663E-03
1.66017710E-01  2.47839123E-01  1.68993440E-03
1.66337282E-01  2.43144169E-01  1.68194389E-03
1.66656854E-01  2.35903531E-01  1.62804406E-03
1.66976426E-01  2.24594176E-01  1.61599449E-03
1.67295999E-01  2.16744870E-01  1.57086249E-03
1.67615571E-01  2.10337818E-01  1.55486190E-03
1.67935143E-01  2.06146672E-01  1.52764120E-03
1.68254715E-01  2.01465935E-01  1.50126312E-03
1.68574287E-01  1.90285280E-01  1.47326582E-03
1.68893859E-01  1.88685730E-01  1.44392950E-03
1.69213431E-01  1.81536272E-01  1.43266527E-03
1.69533003E-01  1.80489749E-01  1.41570391E-03
1.69852575E-01  1.74366623E-01  1.39752915E-03
1.70172148E-01  1.72059178E-01  1.39608944E-03
1.70491720E-01  1.67348072E-01  1.34953740E-03
1.70811292E-01  1.61725640E-01  1.33969029E-03
1.71130864E-01  1.59209728E-01  1.32353476E-03
1.71450436E-01  1.58501640E-01  1.32139772E-03
1.71770008E-01  1.54195830E-01  1.31056178E-03
1.72089580E-01  1.51744738E-01  1.27969217E-03
1.72409152E-01  1.51849225E-01  1.29337655E-03
1.72728724E-01  1.48545787E-01  1.26689486E-03
1.73048296E-01  1.47036657E-01  1.26577134E-03
1.73367869E-01  1.46328673E-01  1.26887823E-03
1.73687441E-01  1.43893123E-01  1.23802223E-03
1.74007013E-01  1.41261250E-01  1.24824350E-03
1.74326585E-01  1.38671726E-01  1.20858580E-03
1.74646157E-01  1.39233693E-01  1.22802809E-03
1.74965729E-01  1.38656244E-01  1.21745444E-03
1.75285301E-01  1.36197478E-01  1.20340404E-03
1.75604873E-01  1.35450140E-01  1.21232762E-03
1.75924445E-01  1.33241206E-01  1.17884867E-03
1.76244018E-01  1.29734397E-01  1.18150481E-03
