### DATA:
#
# 2275
#      Q             I(Q)           Error     
5.60227288E-02  4.49733585E-02  1.20454759E-03
5.63297026E-02  4.60817553E-02  1.20767020E-03
5.66366765E-02  4.30969335E-02  1.13373727E-03
5.69436503E-02  4.55730744E-02  1.19846174E-03
5.72506242E-02  4.12258096E-02  1.10338349E-03
5.75575981E-02  4.49436307E-02  1.18272717E-03
5.78645719E-02  4.35918085E-02  1.15762209E-03
5.81715458E-02  4.29549292E-02  1.12187897E-03
5.84785196E-02  4.55140732E-02  1.16626103E-03
5.87854935E-02  4.50353920E-02  1.14872749E-03
5.90924673E-02  4.47646603E-02  1.16242445E-03
5.93994412E-02  4.41983938E-02  1.12921617E-03
5.97064151E-02  4.51800190E-02  1.14388962E-03
6.00133889E-02  4.51270454E-02  1.16712216E-03
6.03203628E-02  4.65855300E-02  1.14616205E-03
6.06273366E-02  4.63342890E-02  1.14414364E-03
6.09343105E-02  4.59879190E-02  1.13559072E-03
6.12412843E-02  4.61976230E-02  1.14461419E-03
6.15482582E-02  4.76644486E-02  1.18643185E-03
6.18552321E-02  4.65412550E-02  1.10969890E-03
6.21622059E-02  4.81829681E-02  1.16895256E-03
6.24691798E-02  4.73063663E-02  1.13801425E-03
6.27761536E-02  4.97953519E-02  1.17401395E-03
6.30831275E-02  4.90112342E-02  1.17563026E-03
6.33901013E-02  5.11430465E-02  1.15314627E-03
6.36970752E-02  5.26030920E-02  1.19459967E-03
6.40040490E-02  5.22792675E-02  1.18663383E-03
6.43110229E-02  5.08504063E-02  1.17559440E-03
6.46179968E-02  5.37497364E-02  1.19150023E-03
6.49249706E-02  5.58465123E-02  1.19065167E-03
6.52319445E-02  5.90515099E-02  1.27146952E-03
6.55389183E-02  5.95266446E-02  1.23029901E-03
6.58458922E-02  5.72748892E-02  1.23321614E-03
6.61528660E-02  5.75223416E-02  1.21456815E-03
6.64598399E-02  6.01373687E-02  1.23764598E-03
6.67668138E-02  6.03522547E-02  1.26035092E-03
6.70737876E-02  6.20828941E-02  1.23770349E-03
6.73807615E-02  6.30464852E-02  1.26830733E-03
6.76877353E-02  6.04347028E-02  1.22825627E-03
6.79947092E-02  6.15555383E-02  1.23856461E-03
6.83016830E-02  6.45086840E-02  1.29510451E-03
6.86086569E-02  6.27207384E-02  1.23195164E-03
6.89156307E-02  6.43884912E-02  1.25841366E-03
6.92226046E-02  6.56735301E-02  1.26883166E-03
6.95295785E-02  6.70709312E-02  1.26481405E-03
6.98365523E-02  6.52292594E-02  1.27925095E-03
7.01435262E-02  6.80490434E-02  1.27400493E-03
7.04505000E-02  6.89219683E-02  1.28317170E-03
7.07574739E-02  6.96391314E-02  1.27569027E-03
7.10644477E-02  7.04844669E-02  1.29970838E-03
7.13714216E-02  7.29606524E-02  1.32765505E-03
7.16783955E-02  7.14694038E-02  1.27848366E-03
7.19853693E-02  7.57899880E-02  1.35533896E-03
7.22923432E-02  7.51300901E-02  1.31786894E-03
7.25993170E-02  7.47547224E-02  1.32898591E-03
7.29062909E-02  8.09935108E-02  1.34671584E-03
7.32132647E-02  8.10069442E-02  1.35596655E-03
7.35202386E-02  8.46395046E-02  1.41301542E-03
7.38272124E-02  8.80433917E-02  1.41363358E-03
7.41341863E-02  8.77100453E-02  1.40882621E-03
7.44411602E-02  9.39195752E-02  1.44697295E-03
7.47481340E-02  9.38087255E-02  1.45479233E-03
7.50551079E-02  9.86706987E-02  1.50681811E-03
7.53620817E-02  1.01707220E-01  1.48926687E-03
7.56690556E-02  1.05660930E-01  1.52572000E-03
7.59760294E-02  1.09005712E-01  1.53620623E-03
7.62830033E-02  1.15716822E-01  1.59902486E-03
7.65899772E-02  1.20003164E-01  1.64542359E-03
7.68969510E-02  1.27830103E-01  1.63321977E-03
7.72039249E-02  1.31617546E-01  1.69663213E-03
7.75108987E-02  1.36622459E-01  1.71489629E-03
7.78178726E-02  1.44565597E-01  1.76404486E-03
7.81248464E-02  1.53571233E-01  1.83134608E-03
7.84318203E-02  1.59382597E-01  1.80372770E-03
7.87387941E-02  1.72243178E-01  1.94231782E-03
7.90457680E-02  1.81559667E-01  1.93039374E-03
7.93527419E-02  1.88611433E-01  2.01784051E-03
7.96597157E-02  2.01883465E-01  2.04539252E-03
7.99666896E-02  2.13753730E-01  2.08602287E-03
8.02736634E-02  2.29513004E-01  2.21320824E-03
8.05806373E-02  2.47291699E-01  2.25136476E-03
8.08876111E-02  2.63945907E-01  2.34361808E-03
8.11945850E-02  2.82249659E-01  2.39220378E-03
8.15015589E-02  3.03309590E-01  2.44700001E-03
8.18085327E-02  3.29444289E-01  2.59856461E-03
8.21155066E-02  3.48178267E-01  2.66235229E-03
8.24224804E-02  3.84297252E-01  2.76716426E-03
8.27294543E-02  4.08705533E-01  2.86130072E-03
8.30364281E-02  4.34469491E-01  2.94421986E-03
8.33434020E-02  4.64080721E-01  3.06954794E-03
8.36503758E-02  4.90777254E-01  3.07252305E-03
8.39573497E-02  5.25870144E-01  3.23699764E-03
8.42643236E-02  5.49274564E-01  3.25048692E-03
8.45712974E-02  5.73003173E-01  3.38345091E-03
8.48782713E-02  5.96567512E-01  3.43861501E-03
8.51852451E-02  6.15103424E-01  3.40288272E-03
8.54922190E-02  6.20636404E-01  3.47756874E-03
8.57991928E-02  6.29306972E-01  3.46595421E-03
8.61061667E-02  6.32566929E-01  3.51312221E-03
8.64131406E-02  6.23813748E-01  3.43987602E-03
8.67201144E-02  6.21110559E-01  3.41305602E-03
8.70270883E-02  6.09095514E-01  3.42075131E-03
8.73340621E-02  5.89539289E-01  3.31484433E-03
8.76410360E-02  5.82140565E-01  3.31463316E-03
8.79480098E-02  5.69117248E-01  3.25087807E-03
8.82549837E-02  5.51549315E-01  3.17680929E-03
8.85619576E-02  5.43402672E-01  3.21461260E-03
8.88689314E-02  5.21699369E-01  3.11830686E-03
8.91759053E-02  5.00299990E-01  3.02562676E-03
8.94828791E-02  4.84100342E-01  2.96004186E-03
8.97898530E-02  4.66211557E-01  2.94416794E-03
9.00968268E-02  4.51834738E-01  2.84770434E-03
9.04038007E-02  4.27026331E-01  2.76018330E-03
9.07107745E-02  4.08714145E-01  2.73138518E-03
9.10177484E-02  3.91366422E-01  2.66470062E-03
9.13247223E-02  3.77907008E-01  2.62803235E-03
9.16316961E-02  3.63122135E-01  2.53776484E-03
9.19386700E-02  3.51868272E-01  2.47054407E-03
9.22456438E-02  3.32026720E-01  2.44554132E-03
9.25526177E-02  3.24833363E-01  2.39600590E-03
9.28595915E-02  3.13006550E-01  2.37446628E-03
9.31665654E-02  2.97021300E-01  2.27644295E-03
9.34735393E-02  2.87526190E-01  2.21416494E-03
9.37805131E-02  2.78344244E-01  2.20243237E-03
9.40874870E-02  2.70307004E-01  2.15174118E-03
9.43944608E-02  2.59178728E-01  2.13520229E-03
9.47014347E-02  2.49597788E-01  2.07122602E-03
9.50084085E-02  2.41370738E-01  2.02753814E-03
9.53153824E-02  2.28679419E-01  1.99630577E-03
9.56223562E-02  2.18872920E-01  1.93073903E-03
9.59293301E-02  2.07199425E-01  1.87535747E-03
9.62363040E-02  1.99132934E-01  1.82613928E-03
9.65432778E-02  1.88681334E-01  1.78255280E-03
9.68502517E-02  1.80926964E-01  1.75442395E-03
9.71572255E-02  1.72632977E-01  1.70506386E-03
9.74641994E-02  1.69119939E-01  1.68197381E-03
9.77711732E-02  1.65720448E-01  1.63959153E-03
9.80781471E-02  1.61969900E-01  1.65715988E-03
9.83851210E-02  1.57828256E-01  1.62124750E-03
9.86920948E-02  1.54696822E-01  1.58241566E-03
9.89990687E-02  1.52835131E-01  1.58661883E-03
9.93060425E-02  1.51022539E-01  1.57631899E-03
9.96130164E-02  1.46829620E-01  1.55770418E-03
9.99199902E-02  1.45168856E-01  1.52961945E-03
1.00226964E-01  1.41609281E-01  1.49635517E-03
1.00533938E-01  1.40218571E-01  1.51474832E-03
1.00840912E-01  1.37228534E-01  1.48880272E-03
1.01147886E-01  1.40044600E-01  1.51216332E-03
1.01454860E-01  1.36708781E-01  1.47024181E-03
1.01761833E-01  1.37099341E-01  1.47623615E-03
1.02068807E-01  1.35174394E-01  1.45508733E-03
1.02375781E-01  1.34748951E-01  1.45966979E-03
1.02682755E-01  1.32729053E-01  1.44262181E-03
1.02989729E-01  1.31766483E-01  1.44571555E-03
1.03296703E-01  1.31660357E-01  1.43083720E-03
1.03603677E-01  1.31223351E-01  1.44656375E-03
1.03910650E-01  1.30842432E-01  1.41760195E-03
1.04217624E-01  1.28833324E-01  1.40811957E-03
1.04524598E-01  1.29445493E-01  1.41582568E-03
1.04831572E-01  1.27085626E-01  1.40069553E-03
1.05138546E-01  1.29329503E-01  1.41812419E-03
1.05445520E-01  1.31012172E-01  1.39240781E-03
1.05752494E-01  1.28260866E-01  1.40069192E-03
1.06059467E-01  1.29025966E-01  1.40486483E-03
1.06366441E-01  1.25535652E-01  1.38151599E-03
1.06673415E-01  1.25644147E-01  1.38421974E-03
1.06980389E-01  1.26382232E-01  1.36289385E-03
1.07287363E-01  1.26022980E-01  1.38419948E-03
1.07594337E-01  1.29901096E-01  1.40108552E-03
1.07901310E-01  1.29260853E-01  1.39833416E-03
1.08208284E-01  1.29583389E-01  1.37870270E-03
1.08515258E-01  1.30248457E-01  1.38156267E-03
1.08822232E-01  1.26756668E-01  1.37301267E-03
1.09129206E-01  1.30142167E-01  1.38574641E-03
1.09436180E-01  1.31639466E-01  1.39232830E-03
1.09743154E-01  1.34167477E-01  1.40979211E-03
1.10050127E-01  1.30395442E-01  1.38032902E-03
1.10357101E-01  1.35537684E-01  1.40523363E-03
1.10664075E-01  1.35071829E-01  1.40623550E-03
1.10971049E-01  1.36987895E-01  1.38932676E-03
1.11278023E-01  1.35484874E-01  1.41252740E-03
1.11584997E-01  1.36752605E-01  1.40135677E-03
1.11891971E-01  1.40215069E-01  1.42513833E-03
1.12198944E-01  1.36518657E-01  1.38435408E-03
1.12505918E-01  1.39313966E-01  1.41038117E-03
1.12812892E-01  1.41704902E-01  1.42924965E-03
1.13119866E-01  1.40874162E-01  1.41691242E-03
1.13426840E-01  1.43998250E-01  1.43390126E-03
1.13733814E-01  1.42251238E-01  1.40526320E-03
1.14040788E-01  1.43540189E-01  1.41489320E-03
1.14347761E-01  1.46601275E-01  1.43726740E-03
1.14654735E-01  1.51699454E-01  1.46067573E-03
1.14961709E-01  1.49648741E-01  1.44670904E-03
1.15268683E-01  1.52817175E-01  1.44917145E-03
1.15575657E-01  1.58377156E-01  1.47597643E-03
1.15882631E-01  1.54659897E-01  1.47348607E-03
1.16189605E-01  1.56997070E-01  1.47631648E-03
1.16496578E-01  1.64849907E-01  1.48423109E-03
1.16803552E-01  1.61617473E-01  1.48964103E-03
1.17110526E-01  1.62856102E-01  1.48989761E-03
1.17417500E-01  1.67434737E-01  1.51899876E-03
1.17724474E-01  1.69981956E-01  1.51528209E-03
1.18031448E-01  1.76225662E-01  1.54774589E-03
1.18338422E-01  1.77372709E-01  1.54371432E-03
1.18645395E-01  1.82277605E-01  1.57481502E-03
1.18952369E-01  1.86993510E-01  1.57588744E-03
1.19259343E-01  1.87236831E-01  1.58323185E-03
1.19566317E-01  1.90908566E-01  1.59300794E-03
1.19873291E-01  1.95751026E-01  1.61739043E-03
1.20180265E-01  2.02444762E-01  1.65516289E-03
1.20487239E-01  2.06708670E-01  1.64313451E-03
1.20794212E-01  2.13046238E-01  1.67250773E-03
1.21101186E-01  2.15695664E-01  1.68435147E-03
1.21408160E-01  2.23041445E-01  1.71580503E-03
1.21715134E-01  2.32787743E-01  1.74295844E-03
1.22022108E-01  2.34585047E-01  1.75656320E-03
1.22329082E-01  2.41247356E-01  1.77589501E-03
1.22636056E-01  2.49651775E-01  1.79410703E-03
1.22943029E-01  2.55425811E-01  1.80622353E-03
1.23250003E-01  2.64894903E-01  1.85686676E-03
1.23556977E-01  2.71113992E-01  1.87528995E-03
1.23863951E-01  2.79138863E-01  1.89143477E-03
1.24170925E-01  2.84847885E-01  1.93563686E-03
1.24477899E-01  2.98467666E-01  1.94096845E-03
1.24784873E-01  3.05383891E-01  1.97499222E-03
1.25091846E-01  3.14915299E-01  1.99709879E-03
1.25398820E-01  3.21018040E-01  2.03359337E-03
1.25705794E-01  3.28640938E-01  2.03501619E-03
1.26012768E-01  3.35544497E-01  2.03671004E-03
1.26319742E-01  3.40912968E-01  2.09208112E-03
1.26626716E-01  3.42255086E-01  2.07153591E-03
1.26933690E-01  3.45227838E-01  2.08926084E-03
1.27240663E-01  3.49065900E-01  2.07223720E-03
1.27547637E-01  3.50593209E-01  2.07932666E-03
1.27854611E-01  3.49784404E-01  2.09771655E-03
1.28161585E-01  3.46403629E-01  2.07886240E-03
1.28468559E-01  3.43185067E-01  2.05052039E-03
1.28775533E-01  3.34548414E-01  2.02455674E-03
1.29082507E-01  3.33796024E-01  2.02063262E-03
1.29389480E-01  3.24799210E-01  2.00139056E-03
1.29696454E-01  3.23477894E-01  1.99404359E-03
1.30003428E-01  3.19549918E-01  1.97463832E-03
1.30310402E-01  3.14430147E-01  1.95320835E-03
1.30617376E-01  3.05079073E-01  1.93651230E-03
1.30924350E-01  3.03339422E-01  1.90313347E-03
1.31231324E-01  2.96692103E-01  1.89121696E-03
1.31538297E-01  2.93859273E-01  1.89130590E-03
1.31845271E-01  2.89314091E-01  1.85640925E-03
1.32152245E-01  2.81927317E-01  1.85026578E-03
1.32459219E-01  2.74700880E-01  1.80677336E-03
1.32766193E-01  2.72603989E-01  1.80200825E-03
1.33073167E-01  2.65613139E-01  1.78800221E-03
1.33380141E-01  2.58985788E-01  1.74196926E-03
1.33687114E-01  2.55866379E-01  1.75630371E-03
1.33994088E-01  2.51371592E-01  1.70819357E-03
1.34301062E-01  2.43648663E-01  1.68632146E-03
1.34608036E-01  2.40637496E-01  1.69509265E-03
1.34915010E-01  2.35861883E-01  1.65980612E-03
1.35221984E-01  2.31834054E-01  1.64429587E-03
1.35528958E-01  2.25808397E-01  1.62658468E-03
1.35835931E-01  2.19213635E-01  1.59151608E-03
1.36142905E-01  2.14283094E-01  1.59641821E-03
1.36449879E-01  2.09819451E-01  1.56065391E-03
1.36756853E-01  2.07751915E-01  1.55354862E-03
1.37063827E-01  2.02098042E-01  1.51135400E-03
1.37370801E-01  1.96973935E-01  1.50401227E-03
1.37677775E-01  1.95866197E-01  1.50554988E-03
1.37984748E-01  1.94292843E-01  1.47910602E-03
1.38291722E-01  1.87162519E-01  1.47513894E-03
1.38598696E-01  1.83968365E-01  1.43927475E-03
1.38905670E-01  1.84437856E-01  1.46153872E-03
1.39212644E-01  1.80185750E-01  1.42227288E-03
1.39519618E-01  1.78448647E-01  1.41434500E-03
1.39826592E-01  1.72597349E-01  1.40253536E-03
1.40133565E-01  1.71174452E-01  1.38522219E-03
1.40440539E-01  1.70663297E-01  1.39784685E-03
1.40747513E-01  1.66695565E-01  1.36393087E-03
1.41054487E-01  1.64354697E-01  1.35231286E-03
1.41361461E-01  1.61980420E-01  1.35563896E-03
1.41668435E-01  1.58580348E-01  1.32054032E-03
1.41975409E-01  1.56333789E-01  1.31308031E-03
1.42282382E-01  1.54862821E-01  1.30929740E-03
1.42589356E-01  1.52241349E-01  1.29864924E-03
1.42896330E-01  1.48659825E-01  1.28996593E-03
1.43203304E-01  1.45818636E-01  1.26260554E-03
1.43510278E-01  1.42502785E-01  1.23695855E-03
1.43817252E-01  1.39874145E-01  1.24113355E-03
1.44124226E-01  1.36816412E-01  1.22480153E-03
1.44431199E-01  1.34729251E-01  1.22259045E-03
1.44738173E-01  1.35676801E-01  1.20827358E-03
1.45045147E-01  1.32025778E-01  1.20537565E-03
1.45352121E-01  1.28967062E-01  1.17971387E-03
1.45659095E-01  1.29311979E-01  1.17917475E-03
1.45966069E-01  1.26763999E-01  1.17128307E-03
1.46273043E-01  1.26340523E-01  1.15525292E-03
1.46580016E-01  1.22014232E-01  1.15581928E-03
1.46886990E-01  1.20929211E-01  1.13504787E-03
1.47193964E-01  1.22857489E-01  1.16663729E-03
1.47500938E-01  1.19922191E-01  1.11576042E-03
1.47807912E-01  1.17972925E-01  1.11713575E-03
1.48114886E-01  1.16985485E-01  1.12278620E-03
1.48421860E-01  1.15433268E-01  1.10272015E-03
1.48728833E-01  1.15889966E-01  1.10723462E-03
1.49035807E-01  1.16792873E-01  1.10919867E-03
1.49342781E-01  1.12178080E-01  1.08859467E-03
1.49649755E-01  1.13082714E-01  1.08839094E-03
1.49956729E-01  1.12455793E-01  1.08010799E-03
1.50263703E-01  1.11892894E-01  1.08798081E-03
1.50570677E-01  1.12684302E-01  1.07897341E-03
1.50877650E-01  1.10158004E-01  1.07498083E-03
1.51184624E-01  1.10795736E-01  1.07884384E-03
1.51491598E-01  1.10149309E-01  1.05557172E-03
1.51798572E-01  1.11528546E-01  1.07343250E-03
1.52105546E-01  1.07724488E-01  1.05243665E-03
1.52412520E-01  1.07557960E-01  1.06446084E-03
1.52719494E-01  1.07610099E-01  1.04722893E-03
1.53026467E-01  1.07470527E-01  1.04940485E-03
1.53333441E-01  1.04435153E-01  1.04487408E-03
1.53640415E-01  1.06433012E-01  1.02763111E-03
1.53947389E-01  1.05904676E-01  1.04892114E-03
1.54254363E-01  1.06025659E-01  1.03044428E-03
1.54561337E-01  1.06070504E-01  1.03831140E-03
1.54868311E-01  1.05034046E-01  1.03392790E-03
1.55175284E-01  1.05561674E-01  1.03442138E-03
1.55482258E-01  1.03934683E-01  1.02434750E-03
1.55789232E-01  1.04775868E-01  1.02367834E-03
1.56096206E-01  1.03434995E-01  1.02051371E-03
1.56403180E-01  1.03129335E-01  1.02800899E-03
1.56710154E-01  1.03191651E-01  1.01456372E-03
1.57017128E-01  1.02806613E-01  1.00965623E-03
1.57324101E-01  1.01639815E-01  1.00061297E-03
1.57631075E-01  1.01914681E-01  1.01163797E-03
1.57938049E-01  1.03662737E-01  1.01654569E-03
1.58245023E-01  1.01468503E-01  9.91033739E-04
1.58551997E-01  1.01948351E-01  1.00978557E-03
1.58858971E-01  1.01309061E-01  9.97356721E-04
1.59165945E-01  1.02118924E-01  1.00895413E-03
1.59472918E-01  1.02435388E-01  1.00354536E-03
1.59779892E-01  1.02535076E-01  9.94315371E-04
1.60086866E-01  9.95361060E-02  9.91846202E-04
1.60393840E-01  1.00261517E-01  9.87043954E-04
1.60700814E-01  1.00508034E-01  9.92118730E-04
1.61007788E-01  1.02065496E-01  9.99777578E-04
1.61314762E-01  1.01554431E-01  9.81396995E-04
1.61621735E-01  1.02989048E-01  1.01561972E-03
1.61928709E-01  1.00546040E-01  9.75899224E-04
1.62235683E-01  9.95264798E-02  9.76500916E-04
1.62542657E-01  1.00704372E-01  9.86681553E-04
1.62849631E-01  1.00858882E-01  9.83018894E-04
1.63156605E-01  1.01635374E-01  9.95087088E-04
1.63463578E-01  1.00198448E-01  9.79798264E-04
1.63770552E-01  1.02032430E-01  9.74525814E-04
1.64077526E-01  1.00235172E-01  9.83123085E-04
1.64384500E-01  1.02946542E-01  9.87181789E-04
1.64691474E-01  1.02143027E-01  9.91166220E-04
1.64998448E-01  1.00122742E-01  9.68375709E-04
1.65305422E-01  1.01147465E-01  9.82245663E-04
1.65612395E-01  1.02283463E-01  9.79383476E-04
1.65919369E-01  1.02921501E-01  9.82435071E-04
1.66226343E-01  1.01959698E-01  9.84623912E-04
1.66533317E-01  1.00539215E-01  9.63211991E-04
1.66840291E-01  1.02402657E-01  9.82418074E-04
1.67147265E-01  1.02133162E-01  9.77451564E-04
1.67454239E-01  1.00780815E-01  9.75836534E-04
1.67761212E-01  9.98327509E-02  9.60418838E-04
1.68068186E-01  1.01111040E-01  9.60656034E-04
1.68375160E-01  1.01678647E-01  9.78947268E-04
1.68682134E-01  9.97612849E-02  9.62451915E-04
1.68989108E-01  9.87904295E-02  9.51890252E-04
1.69296082E-01  9.85969380E-02  9.50378831E-04
1.69603056E-01  9.70740467E-02  9.45322157E-04
1.69910029E-01  9.84547585E-02  9.62103717E-04
1.70217003E-01  9.53394771E-02  9.28342633E-04
1.70523977E-01  9.42053571E-02  9.31539922E-04
1.70830951E-01  9.52284932E-02  9.48592613E-04
1.71137925E-01  9.83217284E-02  9.78774042E-04
1.71444899E-01  9.30917338E-02  9.65316314E-04
1.71751873E-01  9.60429162E-02  9.62694176E-04
1.72058846E-01  9.28400010E-02  9.56706761E-04
1.72365820E-01  9.35922116E-02  9.65022016E-04
1.72672794E-01  9.34628174E-02  9.74417198E-04
1.72979768E-01  9.15609896E-02  9.70381021E-04
1.73286742E-01  9.05001536E-02  9.39352380E-04
1.73593716E-01  9.13370848E-02  9.69861750E-04
1.73900690E-01  8.97081420E-02  9.63823870E-04
1.74207663E-01  8.94090906E-02  9.61554819E-04
1.74514637E-01  8.87259543E-02  9.54594521E-04
1.74821611E-01  8.77235532E-02  9.50489717E-04
1.75128585E-01  8.82865041E-02  9.62826365E-04
1.75435559E-01  8.81961808E-02  9.64022242E-04
1.75742533E-01  8.63235146E-02  9.53399984E-04
1.76049507E-01  8.66586417E-02  9.59974539E-04
1.76356480E-01  8.49706009E-02  9.40640341E-04
1.76663454E-01  8.48440602E-02  9.57361539E-04
1.76970428E-01  8.41203481E-02  9.49860725E-04
1.77277402E-01  8.45537484E-02  9.45576059E-04
1.77584376E-01  8.20547119E-02  9.34796757E-04
1.77891350E-01  8.08776394E-02  9.41520382E-04
1.78198324E-01  8.22360069E-02  9.50784713E-04
1.78505297E-01  7.95223042E-02  9.10627015E-04
1.78812271E-01  7.95149058E-02  9.34241922E-04
1.79119245E-01  7.82044828E-02  9.17832251E-04
1.79426219E-01  7.84694850E-02  9.32180963E-04
1.79733193E-01  7.76137337E-02  9.32604133E-04
1.80040167E-01  7.63451681E-02  9.00424493E-04
1.80347141E-01  7.71425441E-02  9.27009212E-04
1.80654114E-01  7.59162158E-02  9.06918955E-04
1.80961088E-01  7.71319643E-02  9.26949084E-04
1.81268062E-01  7.58255795E-02  9.17028752E-04
1.81575036E-01  7.47872740E-02  9.04736284E-04
1.81882010E-01  7.38880485E-02  9.12685180E-04
1.82188984E-01  7.33900666E-02  9.04191635E-04
1.82495958E-01  7.15754330E-02  8.74955615E-04
1.82802931E-01  7.04786032E-02  8.57901818E-04
1.83109905E-01  6.84767589E-02  8.34958279E-04
1.83416879E-01  6.89641163E-02  8.51603574E-04
1.83723853E-01  6.90355301E-02  8.34971434E-04
1.84030827E-01  6.87901452E-02  8.32368969E-04
1.84337801E-01  6.71209320E-02  8.20012647E-04
1.84644775E-01  6.83441907E-02  8.22529022E-04
1.84951748E-01  6.61040843E-02  8.20931222E-04
1.85258722E-01  6.58138618E-02  7.93168438E-04
1.85565696E-01  6.43274561E-02  7.95379339E-04
1.85872670E-01  6.44708052E-02  7.90591759E-04
1.86179644E-01  6.27670065E-02  7.84648873E-04
1.86486618E-01  6.32415339E-02  7.82012241E-04
1.86793592E-01  6.26242086E-02  7.64050812E-04
1.87100565E-01  6.30756840E-02  7.79484806E-04
1.87407539E-01  6.14834465E-02  7.66152574E-04
