### DATA:
#
# 2243
#      Q             I(Q)           Error     
7.62179478E-02  7.99216330E-01  3.97905800E-03
7.65375199E-02  7.16508090E-01  3.68712493E-03
7.68570920E-02  6.43416822E-01  3.48210242E-03
7.71766641E-02  5.69196939E-01  3.28631490E-03
7.74962362E-02  5.11617959E-01  3.10505182E-03
7.78158083E-02  4.83589053E-01  3.04832123E-03
7.81353804E-02  4.52954769E-01  2.89547700E-03
7.84549525E-02  4.26598102E-01  2.84341886E-03
7.87745246E-02  4.09801036E-01  2.78370711E-03
7.90940967E-02  3.87712210E-01  2.67438614E-03
7.94136688E-02  3.82584661E-01  2.65812012E-03
7.97332409E-02  3.67549390E-01  2.57829437E-03
8.00528131E-02  3.61392230E-01  2.59792805E-03
8.03723852E-02  3.54799509E-01  2.56979675E-03
8.06919573E-02  3.46336424E-01  2.51929346E-03
8.10115294E-02  3.43853801E-01  2.49925186E-03
8.13311015E-02  3.39781404E-01  2.47764937E-03
8.16506736E-02  3.35854501E-01  2.46731844E-03
8.19702457E-02  3.34214658E-01  2.48029572E-03
8.22898178E-02  3.31355095E-01  2.39647250E-03
8.26093899E-02  3.26412350E-01  2.43239361E-03
8.29289620E-02  3.22464973E-01  2.41501071E-03
8.32485341E-02  3.26896578E-01  2.41582911E-03
8.35681062E-02  3.19621384E-01  2.37480877E-03
8.38876784E-02  3.24835688E-01  2.37899879E-03
8.42072505E-02  3.21931064E-01  2.38972809E-03
8.45268226E-02  3.22706401E-01  2.38245702E-03
8.48463947E-02  3.28166187E-01  2.42574164E-03
8.51659668E-02  3.33087355E-01  2.39278493E-03
8.54855389E-02  3.34426522E-01  2.39635329E-03
8.58051110E-02  3.27949941E-01  2.40174215E-03
8.61246831E-02  3.36422235E-01  2.38387589E-03
8.64442552E-02  3.42092693E-01  2.45298655E-03
8.67638273E-02  3.45949322E-01  2.41127983E-03
8.70833994E-02  3.50055367E-01  2.47353432E-03
8.74029715E-02  3.54120731E-01  2.47745938E-03
8.77225436E-02  3.58373910E-01  2.46796664E-03
8.80421158E-02  3.60746980E-01  2.47359811E-03
8.83616879E-02  3.70936662E-01  2.47936579E-03
8.86812600E-02  3.77826750E-01  2.53666425E-03
8.90008321E-02  3.85406911E-01  2.57654651E-03
8.93204042E-02  3.89841706E-01  2.52421247E-03
8.96399763E-02  4.01184142E-01  2.59798113E-03
8.99595484E-02  4.15780842E-01  2.60428246E-03
9.02791205E-02  4.12174106E-01  2.65218690E-03
9.05986926E-02  4.28024471E-01  2.62948219E-03
9.09182647E-02  4.47975963E-01  2.71525513E-03
9.12378368E-02  4.51800555E-01  2.74454360E-03
9.15574089E-02  4.58069444E-01  2.73890723E-03
9.18769811E-02  4.69493061E-01  2.77012354E-03
9.21965532E-02  4.84247774E-01  2.77936365E-03
9.25161253E-02  4.95162308E-01  2.84205494E-03
9.28356974E-02  5.07366300E-01  2.88253045E-03
9.31552695E-02  5.23137927E-01  2.92699225E-03
9.34748416E-02  5.33878863E-01  2.91832956E-03
9.37944137E-02  5.52314341E-01  2.94715422E-03
9.41139858E-02  5.66328764E-01  3.02758720E-03
9.44335579E-02  5.81580102E-01  3.04154726E-03
9.47531300E-02  6.00893259E-01  3.11255944E-03
9.50727021E-02  6.18746936E-01  3.11349030E-03
9.53922742E-02  6.35636926E-01  3.15570156E-03
9.57118463E-02  6.55197978E-01  3.23142088E-03
9.60314185E-02  6.77597404E-01  3.30366334E-03
9.63509906E-02  7.08020568E-01  3.29654384E-03
9.66705627E-02  7.30753183E-01  3.38998972E-03
9.69901348E-02  7.61534572E-01  3.41570890E-03
9.73097069E-02  8.02636325E-01  3.55114043E-03
9.76292790E-02  8.41548920E-01  3.61070060E-03
9.79488511E-02  8.90997112E-01  3.68618360E-03
9.82684232E-02  9.36128378E-01  3.81889683E-03
9.85879953E-02  9.69902873E-01  3.82495322E-03
9.89075674E-02  1.00553727E+00  3.94686637E-03
9.92271395E-02  1.00534475E+00  3.90664581E-03
9.95467116E-02  1.00190592E+00  3.92877078E-03
9.98662838E-02  9.80402648E-01  3.87741206E-03
1.00185856E-01  9.45295751E-01  3.77442525E-03
1.00505428E-01  9.00752962E-01  3.69617646E-03
1.00825000E-01  8.62697661E-01  3.54210730E-03
1.01144572E-01  8.17187548E-01  3.53185483E-03
1.01464144E-01  7.90746808E-01  3.45683517E-03
1.01783716E-01  7.55223751E-01  3.36153386E-03
1.02103289E-01  7.37402558E-01  3.31270555E-03
1.02422861E-01  7.11020827E-01  3.20172473E-03
1.02742433E-01  6.94061577E-01  3.22255143E-03
1.03062005E-01  6.74393475E-01  3.18517885E-03
1.03381577E-01  6.66906655E-01  3.11163370E-03
1.03701149E-01  6.51719987E-01  3.09498329E-03
1.04020721E-01  6.39767945E-01  3.04368557E-03
1.04340293E-01  6.29288793E-01  3.06300330E-03
1.04659865E-01  6.25538886E-01  3.02684028E-03
1.04979437E-01  6.18673086E-01  2.97500868E-03
1.05299010E-01  6.14087880E-01  2.99901352E-03
1.05618582E-01  6.06321096E-01  2.94897542E-03
1.05938154E-01  5.98184049E-01  2.96123466E-03
1.06257726E-01  6.11208022E-01  2.94688996E-03
1.06577298E-01  6.09622955E-01  2.94937822E-03
1.06896870E-01  6.03499591E-01  2.92950612E-03
1.07216442E-01  6.14007831E-01  2.95743439E-03
1.07536014E-01  6.21879876E-01  2.96871341E-03
1.07855586E-01  6.31801844E-01  2.99742003E-03
1.08175159E-01  6.42052233E-01  3.02942470E-03
1.08494731E-01  6.56963706E-01  3.07233981E-03
1.08814303E-01  6.74686670E-01  3.05849058E-03
1.09133875E-01  6.93508863E-01  3.11256642E-03
1.09453447E-01  7.13210762E-01  3.12640378E-03
1.09773019E-01  7.29996026E-01  3.21372179E-03
1.10092591E-01  7.62291551E-01  3.27846850E-03
1.10412163E-01  7.87330866E-01  3.28485388E-03
1.10731735E-01  8.09522510E-01  3.35301599E-03
1.11051308E-01  8.37070763E-01  3.39544052E-03
1.11370880E-01  8.53763402E-01  3.44055309E-03
1.11690452E-01  8.64482820E-01  3.46787763E-03
1.12010024E-01  8.77635896E-01  3.42328055E-03
1.12329596E-01  8.73874366E-01  3.45076178E-03
1.12649168E-01  8.63817155E-01  3.43790301E-03
1.12968740E-01  8.49266589E-01  3.41586419E-03
1.13288312E-01  8.07533205E-01  3.29166977E-03
1.13607884E-01  7.72059739E-01  3.23954760E-03
1.13927457E-01  7.21201539E-01  3.11578461E-03
1.14247029E-01  6.72825098E-01  2.98420968E-03
1.14566601E-01  6.28953397E-01  2.91798823E-03
1.14886173E-01  5.74438035E-01  2.77850172E-03
1.15205745E-01  5.37719131E-01  2.69368477E-03
1.15525317E-01  4.97008651E-01  2.56997044E-03
1.15844889E-01  4.66574311E-01  2.48607271E-03
1.16164461E-01  4.41946387E-01  2.42246967E-03
1.16484033E-01  4.13884103E-01  2.33038259E-03
1.16803605E-01  3.98126543E-01  2.32065865E-03
1.17123178E-01  3.81544471E-01  2.25175428E-03
1.17442750E-01  3.68892401E-01  2.15955614E-03
1.17762322E-01  3.51826817E-01  2.16575456E-03
1.18081894E-01  3.42108399E-01  2.09811376E-03
1.18401466E-01  3.36931229E-01  2.11180956E-03
1.18721038E-01  3.28253657E-01  2.06722948E-03
1.19040610E-01  3.20160955E-01  2.02422799E-03
1.19360182E-01  3.15716505E-01  2.03696545E-03
1.19679754E-01  3.08967143E-01  1.99545547E-03
1.19999327E-01  3.04464459E-01  1.98471406E-03
1.20318899E-01  2.99781621E-01  1.96939404E-03
1.20638471E-01  2.95370519E-01  1.93242589E-03
1.20958043E-01  2.91981459E-01  1.96827017E-03
1.21277615E-01  2.87412256E-01  1.90477120E-03
1.21597187E-01  2.88915396E-01  1.91557454E-03
1.21916759E-01  2.83484966E-01  1.88885070E-03
1.22236331E-01  2.78272182E-01  1.88573543E-03
1.22555903E-01  2.79231220E-01  1.88898412E-03
1.22875476E-01  2.73048162E-01  1.85305940E-03
1.23195048E-01  2.70863086E-01  1.83662388E-03
1.23514620E-01  2.71335006E-01  1.84654293E-03
1.23834192E-01  2.69924492E-01  1.84383080E-03
1.24153764E-01  2.67651737E-01  1.83258636E-03
1.24473336E-01  2.64768988E-01  1.79381785E-03
1.24792908E-01  2.63879001E-01  1.82376278E-03
1.25112480E-01  2.62503117E-01  1.80671795E-03
1.25432052E-01  2.60252476E-01  1.80097972E-03
1.25751625E-01  2.59461462E-01  1.78557180E-03
1.26071197E-01  2.59153634E-01  1.76889461E-03
1.26390769E-01  2.56200254E-01  1.78157573E-03
1.26710341E-01  2.54137218E-01  1.76847016E-03
1.27029913E-01  2.53503710E-01  1.77283993E-03
1.27349485E-01  2.53463686E-01  1.74305821E-03
1.27669057E-01  2.53454149E-01  1.75380846E-03
1.27988629E-01  2.50925094E-01  1.74887234E-03
1.28308201E-01  2.48127550E-01  1.72711059E-03
1.28627773E-01  2.46799812E-01  1.73253648E-03
1.28947346E-01  2.44015813E-01  1.70536211E-03
1.29266918E-01  2.47193366E-01  1.73265429E-03
1.29586490E-01  2.45782018E-01  1.73724652E-03
1.29906062E-01  2.42873326E-01  1.70137105E-03
1.30225634E-01  2.42242604E-01  1.68651564E-03
1.30545206E-01  2.45069876E-01  1.69693027E-03
1.30864778E-01  2.42260352E-01  1.70289481E-03
1.31184350E-01  2.42836803E-01  1.71733019E-03
1.31503922E-01  2.43101433E-01  1.67712010E-03
1.31823495E-01  2.38060564E-01  1.68807560E-03
1.32143067E-01  2.39722371E-01  1.67359994E-03
1.32462639E-01  2.33057350E-01  1.66784681E-03
1.32782211E-01  2.36696005E-01  1.66770059E-03
1.33101783E-01  2.35969856E-01  1.63871911E-03
1.33421355E-01  2.33793914E-01  1.66630477E-03
1.33740927E-01  2.31851995E-01  1.64417503E-03
1.34060499E-01  2.31879383E-01  1.65182061E-03
1.34380071E-01  2.30088115E-01  1.61486212E-03
1.34699644E-01  2.26857379E-01  1.62239769E-03
1.35019216E-01  2.30951160E-01  1.63811632E-03
1.35338788E-01  2.28119463E-01  1.62351306E-03
1.35658360E-01  2.27415949E-01  1.62439968E-03
1.35977932E-01  2.25965321E-01  1.60033873E-03
1.36297504E-01  2.25999370E-01  1.61820767E-03
1.36617076E-01  2.26581767E-01  1.61244685E-03
1.36936648E-01  2.23880708E-01  1.59403251E-03
1.37256220E-01  2.21434847E-01  1.59293273E-03
1.37575792E-01  2.23526329E-01  1.58629077E-03
1.37895365E-01  2.21234128E-01  1.59111840E-03
1.38214937E-01  2.22456709E-01  1.60102954E-03
1.38534509E-01  2.23226726E-01  1.56937516E-03
1.38854081E-01  2.20537707E-01  1.58861803E-03
1.39173653E-01  2.21139237E-01  1.55635411E-03
1.39493225E-01  2.19971895E-01  1.58767577E-03
1.39812797E-01  2.22744510E-01  1.58245687E-03
1.40132369E-01  2.18549639E-01  1.54875149E-03
1.40451941E-01  2.19616473E-01  1.57557719E-03
1.40771514E-01  2.20421880E-01  1.55434944E-03
1.41091086E-01  2.24614725E-01  1.59885339E-03
1.41410658E-01  2.22485766E-01  1.55649171E-03
1.41730230E-01  2.22865894E-01  1.56656746E-03
1.42049802E-01  2.23599911E-01  1.57805521E-03
1.42369374E-01  2.27602676E-01  1.57636066E-03
1.42688946E-01  2.21138746E-01  1.56049128E-03
1.43008518E-01  2.22000092E-01  1.54923170E-03
1.43328090E-01  2.24591106E-01  1.56590296E-03
1.43647663E-01  2.30113730E-01  1.59555161E-03
1.43967235E-01  2.30676740E-01  1.60661619E-03
1.44286807E-01  2.30007440E-01  1.62688643E-03
1.44606379E-01  2.31077865E-01  1.63634168E-03
1.44925951E-01  2.35934138E-01  1.67219865E-03
1.45245523E-01  2.38762170E-01  1.67980010E-03
1.45565095E-01  2.43017524E-01  1.67926087E-03
1.45884667E-01  2.42988691E-01  1.71922136E-03
1.46204239E-01  2.46696219E-01  1.71053049E-03
1.46523812E-01  2.52204388E-01  1.76513498E-03
1.46843384E-01  2.53951609E-01  1.75310054E-03
1.47162956E-01  2.59493113E-01  1.75309181E-03
1.47482528E-01  2.62373775E-01  1.80642679E-03
1.47802100E-01  2.68508285E-01  1.79224706E-03
1.48121672E-01  2.71837652E-01  1.86255714E-03
1.48441244E-01  2.75731206E-01  1.82144693E-03
1.48760816E-01  2.79993773E-01  1.86401734E-03
1.49080388E-01  2.84350216E-01  1.89264235E-03
1.49399960E-01  2.85177529E-01  1.87006674E-03
1.49719533E-01  2.87763566E-01  1.90831523E-03
1.50039105E-01  2.86519438E-01  1.88141677E-03
1.50358677E-01  2.83465892E-01  1.89835578E-03
1.50678249E-01  2.87064493E-01  1.91037008E-03
1.50997821E-01  2.82829851E-01  1.88331562E-03
1.51317393E-01  2.80322552E-01  1.88492867E-03
1.51636965E-01  2.72821546E-01  1.85109524E-03
1.51956537E-01  2.68659383E-01  1.86677079E-03
1.52276109E-01  2.58924216E-01  1.83694251E-03
1.52595682E-01  2.49587014E-01  1.76387688E-03
1.52915254E-01  2.43471012E-01  1.78689801E-03
1.53234826E-01  2.38322780E-01  1.74601295E-03
1.53554398E-01  2.29803309E-01  1.73329120E-03
1.53873970E-01  2.30665103E-01  1.71641784E-03
1.54193542E-01  2.18004480E-01  1.66101358E-03
1.54513114E-01  2.13017717E-01  1.69019098E-03
1.54832686E-01  2.09167704E-01  1.64847239E-03
1.55152258E-01  2.05969721E-01  1.65401516E-03
1.55471831E-01  2.03449637E-01  1.61447632E-03
1.55791403E-01  2.00295985E-01  1.61314092E-03
1.56110975E-01  1.95757538E-01  1.59851357E-03
1.56430547E-01  1.90911055E-01  1.52900198E-03
1.56750119E-01  1.91389188E-01  1.53091748E-03
1.57069691E-01  1.85260832E-01  1.48877129E-03
1.57389263E-01  1.83785841E-01  1.48981810E-03
1.57708835E-01  1.80554911E-01  1.47133379E-03
1.58028407E-01  1.76360697E-01  1.42812717E-03
1.58347980E-01  1.76123515E-01  1.44640752E-03
1.58667552E-01  1.72549769E-01  1.41705829E-03
1.58987124E-01  1.73726082E-01  1.43092300E-03
1.59306696E-01  1.68901265E-01  1.40643655E-03
1.59626268E-01  1.66614547E-01  1.36413577E-03
1.59945840E-01  1.66952461E-01  1.37996092E-03
1.60265412E-01  1.62920356E-01  1.35531870E-03
1.60584984E-01  1.61625624E-01  1.36292272E-03
1.60904556E-01  1.57824621E-01  1.33577106E-03
1.61224128E-01  1.58714712E-01  1.32608041E-03
1.61543701E-01  1.58670470E-01  1.34762016E-03
1.61863273E-01  1.53991565E-01  1.30058394E-03
1.62182845E-01  1.52487949E-01  1.30723696E-03
1.62502417E-01  1.51976198E-01  1.29034568E-03
1.62821989E-01  1.50354773E-01  1.28302316E-03
1.63141561E-01  1.47904545E-01  1.28788059E-03
1.63461133E-01  1.46346375E-01  1.25592598E-03
1.63780705E-01  1.47124633E-01  1.27506151E-03
1.64100277E-01  1.45016760E-01  1.24940195E-03
1.64419850E-01  1.45206779E-01  1.24780147E-03
1.64739422E-01  1.40109196E-01  1.24141213E-03
1.65058994E-01  1.40426576E-01  1.22276600E-03
1.65378566E-01  1.38763994E-01  1.22099195E-03
1.65698138E-01  1.37727961E-01  1.20748987E-03
1.66017710E-01  1.34081349E-01  1.19444414E-03
1.66337282E-01  1.36347905E-01  1.21032097E-03
1.66656854E-01  1.35809779E-01  1.18702860E-03
1.66976426E-01  1.32073358E-01  1.19081687E-03
1.67295999E-01  1.31263614E-01  1.17471546E-03
1.67615571E-01  1.30482718E-01  1.17681012E-03
1.67935143E-01  1.29769206E-01  1.16470456E-03
1.68254715E-01  1.27845600E-01  1.14920014E-03
1.68574287E-01  1.25700384E-01  1.15065090E-03
1.68893859E-01  1.25155330E-01  1.13005063E-03
1.69213431E-01  1.26809806E-01  1.15063135E-03
1.69533003E-01  1.23927698E-01  1.12726772E-03
1.69852575E-01  1.24107197E-01  1.13298569E-03
1.70172148E-01  1.22092061E-01  1.13009452E-03
1.70491720E-01  1.21497937E-01  1.10498338E-03
1.70811292E-01  1.20296925E-01  1.11029646E-03
1.71130864E-01  1.20264165E-01  1.10538967E-03
1.71450436E-01  1.17888868E-01  1.09509006E-03
1.71770008E-01  1.17308959E-01  1.09845819E-03
1.72089580E-01  1.16783492E-01  1.07878819E-03
1.72409152E-01  1.15814745E-01  1.08541886E-03
1.72728724E-01  1.13103010E-01  1.06229284E-03
1.73048296E-01  1.14031099E-01  1.07115146E-03
1.73367869E-01  1.13977566E-01  1.07612240E-03
1.73687441E-01  1.10908650E-01  1.04445056E-03
1.74007013E-01  1.10937081E-01  1.06297468E-03
1.74326585E-01  1.10124439E-01  1.03495654E-03
1.74646157E-01  1.09026507E-01  1.04423671E-03
1.74965729E-01  1.07287481E-01  1.02909212E-03
1.75285301E-01  1.08141504E-01  1.03043322E-03
1.75604873E-01  1.07060321E-01  1.03571743E-03
1.75924445E-01  1.06239498E-01  1.01152947E-03
1.76244018E-01  1.06453761E-01  1.02845475E-03
