### DATA:
#
# 2275
#      Q             I(Q)           Error     
1.28468559E-01  3.08986038E-01  1.91946409E-03
1.28775533E-01  3.12051296E-01  1.92896405E-03
1.29082507E-01  3.18245769E-01  1.94642995E-03
1.29389480E-01  3.23358119E-01  1.97004853E-03
1.29696454E-01  3.27060968E-01  1.97805068E-03
1.30003428E-01  3.34264219E-01  1.99238770E-03
1.30310402E-01  3.39364171E-01  2.00184365E-03
1.30617376E-01  3.49171638E-01  2.04382744E-03
1.30924350E-01  3.54534924E-01  2.02976167E-03
1.31231324E-01  3.58833015E-01  2.05184822E-03
1.31538297E-01  3.69552881E-01  2.09238240E-03
1.31845271E-01  3.76161009E-01  2.08826922E-03
1.32152245E-01  3.82946104E-01  2.12737988E-03
1.32459219E-01  3.89761209E-01  2.12316471E-03
1.32766193E-01  4.01332796E-01  2.15701759E-03
1.33073167E-01  4.08071458E-01  2.18636217E-03
1.33380141E-01  4.19420809E-01  2.18694680E-03
1.33687114E-01  4.25448656E-01  2.23422679E-03
1.33994088E-01  4.35176730E-01  2.21728999E-03
1.34301062E-01  4.49280471E-01  2.25906027E-03
1.34608036E-01  4.60076958E-01  2.31226580E-03
1.34915010E-01  4.69753623E-01  2.31086323E-03
1.35221984E-01  4.84097987E-01  2.34405976E-03
1.35528958E-01  4.93619323E-01  2.37253937E-03
1.35835931E-01  5.06977439E-01  2.38771364E-03
1.36142905E-01  5.17687261E-01  2.44791945E-03
1.36449879E-01  5.26991069E-01  2.44003488E-03
1.36756853E-01  5.35868883E-01  2.46145716E-03
1.37063827E-01  5.52869737E-01  2.46608048E-03
1.37370801E-01  5.72763503E-01  2.53014476E-03
1.37677775E-01  5.83522201E-01  2.56362674E-03
1.37984748E-01  5.99282265E-01  2.56269751E-03
1.38291722E-01  6.15962863E-01  2.64004571E-03
1.38598696E-01  6.35581374E-01  2.63917632E-03
1.38905670E-01  6.43505156E-01  2.69322121E-03
1.39212644E-01  6.61075234E-01  2.68756412E-03
1.39519618E-01  6.68708444E-01  2.70102033E-03
1.39826592E-01  6.76897109E-01  2.74011493E-03
1.40133565E-01  6.77734733E-01  2.71919603E-03
1.40440539E-01  6.78661704E-01  2.74996320E-03
1.40747513E-01  6.73683345E-01  2.70501035E-03
1.41054487E-01  6.65114403E-01  2.68376805E-03
1.41361461E-01  6.59669936E-01  2.69890018E-03
1.41668435E-01  6.52409554E-01  2.64239567E-03
1.41975409E-01  6.40010118E-01  2.62101181E-03
1.42282382E-01  6.28711224E-01  2.60256161E-03
1.42589356E-01  6.23484492E-01  2.59268098E-03
1.42896330E-01  6.14308238E-01  2.58693355E-03
1.43203304E-01  6.01567209E-01  2.52996152E-03
1.43510278E-01  5.86934447E-01  2.47656065E-03
1.43817252E-01  5.81900537E-01  2.49738130E-03
1.44124226E-01  5.67453444E-01  2.46077799E-03
1.44431199E-01  5.65775990E-01  2.47162743E-03
1.44738173E-01  5.51183522E-01  2.40254356E-03
1.45045147E-01  5.42794585E-01  2.41113477E-03
1.45352121E-01  5.26399732E-01  2.35128799E-03
1.45659095E-01  5.19325256E-01  2.33125198E-03
1.45966069E-01  5.09888589E-01  2.31746002E-03
1.46273043E-01  5.03766119E-01  2.27578334E-03
1.46580016E-01  4.94146764E-01  2.29468639E-03
1.46886990E-01  4.82138097E-01  2.23586196E-03
1.47193964E-01  4.77536917E-01  2.26907688E-03
1.47500938E-01  4.69005823E-01  2.17681238E-03
1.47807912E-01  4.64619070E-01  2.18712701E-03
1.48114886E-01  4.55610096E-01  2.18594098E-03
1.48421860E-01  4.49235022E-01  2.14608712E-03
1.48728833E-01  4.38286901E-01  2.12425506E-03
1.49035807E-01  4.28804785E-01  2.09672586E-03
1.49342781E-01  4.21325475E-01  2.08128593E-03
1.49649755E-01  4.16299850E-01  2.06015841E-03
1.49956729E-01  4.03539777E-01  2.01850641E-03
1.50263703E-01  3.95061314E-01  2.01680046E-03
1.50570677E-01  3.83525580E-01  1.96375325E-03
1.50877650E-01  3.77916843E-01  1.96427153E-03
1.51184624E-01  3.67609620E-01  1.93865784E-03
1.51491598E-01  3.59863818E-01  1.88224716E-03
1.51798572E-01  3.55386138E-01  1.89035176E-03
1.52105546E-01  3.45107406E-01  1.85834605E-03
1.52412520E-01  3.38851690E-01  1.86390558E-03
1.52719494E-01  3.28891814E-01  1.80614390E-03
1.53026467E-01  3.22062343E-01  1.79216918E-03
1.53333441E-01  3.17833543E-01  1.79825455E-03
1.53640415E-01  3.06738526E-01  1.72105164E-03
1.53947389E-01  3.02954346E-01  1.75018737E-03
1.54254363E-01  2.92324275E-01  1.68796012E-03
1.54561337E-01  2.87816197E-01  1.68732437E-03
1.54868311E-01  2.79995799E-01  1.66537345E-03
1.55175284E-01  2.77086556E-01  1.65334227E-03
1.55482258E-01  2.71734565E-01  1.63399312E-03
1.55789232E-01  2.64217168E-01  1.60370360E-03
1.56096206E-01  2.60120332E-01  1.59655162E-03
1.56403180E-01  2.54874170E-01  1.59433438E-03
1.56710154E-01  2.47702852E-01  1.55071937E-03
1.57017128E-01  2.49628127E-01  1.55210274E-03
1.57324101E-01  2.41078585E-01  1.52028212E-03
1.57631075E-01  2.37429082E-01  1.52329635E-03
1.57938049E-01  2.33832866E-01  1.50618749E-03
1.58245023E-01  2.28989869E-01  1.46872899E-03
1.58551997E-01  2.24178255E-01  1.47722452E-03
1.58858971E-01  2.20637470E-01  1.45203376E-03
1.59165945E-01  2.19118044E-01  1.45803543E-03
1.59472918E-01  2.14823127E-01  1.43371627E-03
1.59779892E-01  2.13143304E-01  1.41427689E-03
1.60086866E-01  2.10588530E-01  1.42325286E-03
1.60393840E-01  2.07593828E-01  1.40115852E-03
1.60700814E-01  2.06283882E-01  1.40218902E-03
1.61007788E-01  2.02147990E-01  1.38806354E-03
1.61314762E-01  1.98578879E-01  1.35385606E-03
1.61621735E-01  1.95193395E-01  1.37936394E-03
1.61928709E-01  1.95213705E-01  1.34149275E-03
1.62235683E-01  1.91433087E-01  1.33604952E-03
1.62542657E-01  1.89358369E-01  1.33476791E-03
1.62849631E-01  1.85774311E-01  1.31615880E-03
1.63156605E-01  1.81067750E-01  1.31029740E-03
1.63463578E-01  1.78371727E-01  1.28967385E-03
1.63770552E-01  1.75242141E-01  1.25995255E-03
1.64077526E-01  1.71222523E-01  1.26761966E-03
1.64384500E-01  1.68774039E-01  1.24696642E-03
1.64691474E-01  1.66244984E-01  1.24746130E-03
1.64998448E-01  1.63585231E-01  1.22112536E-03
1.65305422E-01  1.60370588E-01  1.22015690E-03
1.65612395E-01  1.56808615E-01  1.19631551E-03
1.65919369E-01  1.55750424E-01  1.19227404E-03
1.66226343E-01  1.52997822E-01  1.18989719E-03
1.66533317E-01  1.48493543E-01  1.15483149E-03
1.66840291E-01  1.47443905E-01  1.16296019E-03
1.67147265E-01  1.43665358E-01  1.14366435E-03
1.67454239E-01  1.41516820E-01  1.14078249E-03
1.67761212E-01  1.39362305E-01  1.11945719E-03
1.68068186E-01  1.36042818E-01  1.09930220E-03
1.68375160E-01  1.36319578E-01  1.11823797E-03
1.68682134E-01  1.35073900E-01  1.10482739E-03
1.68989108E-01  1.34861261E-01  1.09719473E-03
1.69296082E-01  1.32700056E-01  1.08770537E-03
1.69603056E-01  1.29239053E-01  1.07605837E-03
1.69910029E-01  1.29053786E-01  1.08667475E-03
1.70217003E-01  1.25471652E-01  1.05064362E-03
1.70523977E-01  1.25832289E-01  1.06211228E-03
1.70830951E-01  1.23865195E-01  1.06728799E-03
1.71137925E-01  1.21939354E-01  1.07532635E-03
1.71444899E-01  1.21220104E-01  1.08670606E-03
1.71751873E-01  1.20454758E-01  1.06360007E-03
1.72058846E-01  1.19668551E-01  1.07154890E-03
1.72365820E-01  1.17428541E-01  1.06638717E-03
1.72672794E-01  1.16579734E-01  1.07361295E-03
1.72979768E-01  1.14464186E-01  1.07036659E-03
1.73286742E-01  1.14562988E-01  1.04264566E-03
1.73593716E-01  1.13359123E-01  1.06592139E-03
1.73900690E-01  1.12825952E-01  1.06634304E-03
1.74207663E-01  1.12228103E-01  1.06278330E-03
1.74514637E-01  1.11220971E-01  1.05438114E-03
1.74821611E-01  1.09141015E-01  1.04590913E-03
1.75128585E-01  1.10011235E-01  1.06030307E-03
1.75435559E-01  1.09484911E-01  1.05961959E-03
1.75742533E-01  1.08188994E-01  1.05296227E-03
1.76049507E-01  1.07440524E-01  1.05450465E-03
1.76356480E-01  1.04698934E-01  1.03008037E-03
1.76663454E-01  1.04988925E-01  1.05062488E-03
1.76970428E-01  1.04521208E-01  1.04453333E-03
1.77277402E-01  1.03728689E-01  1.03321380E-03
1.77584376E-01  1.03138067E-01  1.03391684E-03
1.77891350E-01  1.02213562E-01  1.04419212E-03
1.78198324E-01  1.03197932E-01  1.05074514E-03
1.78505297E-01  1.02593943E-01  1.02039333E-03
1.78812271E-01  1.01124875E-01  1.03938091E-03
1.79119245E-01  9.98995900E-02  1.02338742E-03
1.79426219E-01  9.86363664E-02  1.03104836E-03
1.79733193E-01  9.79712978E-02  1.03368494E-03
1.80040167E-01  9.69683155E-02  1.00111077E-03
1.80347141E-01  9.74881575E-02  1.02807244E-03
1.80654114E-01  9.57330316E-02  1.00471475E-03
1.80961088E-01  9.64805856E-02  1.02274958E-03
1.81268062E-01  9.46286246E-02  1.01064122E-03
1.81575036E-01  9.41437855E-02  1.00141636E-03
1.81882010E-01  9.38661844E-02  1.01484370E-03
1.82188984E-01  9.33920592E-02  1.00625376E-03
1.82495958E-01  9.30192024E-02  9.84013430E-04
1.82802931E-01  9.14198384E-02  9.63917468E-04
1.83109905E-01  9.07816365E-02  9.48424742E-04
1.83416879E-01  8.98500234E-02  9.58949386E-04
1.83723853E-01  9.00595263E-02  9.40829283E-04
1.84030827E-01  8.92987326E-02  9.35591175E-04
1.84337801E-01  8.78864825E-02  9.25685221E-04
1.84644775E-01  8.69692340E-02  9.15364246E-04
1.84951748E-01  8.77119824E-02  9.32895055E-04
1.85258722E-01  8.59155431E-02  8.94032419E-04
1.85565696E-01  8.61422345E-02  9.08018847E-04
1.85872670E-01  8.59381258E-02  9.00480605E-04
1.86179644E-01  8.35312083E-02  8.92986136E-04
1.86486618E-01  8.42022076E-02  8.90194206E-04
1.86793592E-01  8.32939744E-02  8.69297830E-04
1.87100565E-01  8.38131607E-02  8.86427995E-04
1.87407539E-01  8.24542642E-02  8.75292928E-04
