### DATA:
#
# 2243
#      Q             I(Q)           Error     
3.14778526E-02  5.80871291E-02  1.82957260E-03
3.17974247E-02  5.67339249E-02  1.74586580E-03
3.21169969E-02  5.38547970E-02  1.68296241E-03
3.24365690E-02  5.37378825E-02  1.70704012E-03
3.27561411E-02  4.98129651E-02  1.61614595E-03
3.30757132E-02  5.18702492E-02  1.62972230E-03
3.33952853E-02  5.20228408E-02  1.63451664E-03
3.37148574E-02  4.94305342E-02  1.57259486E-03
3.40344295E-02  5.15678935E-02  1.62022247E-03
3.43540016E-02  4.47315834E-02  1.44899811E-03
3.46735737E-02  4.84655686E-02  1.51233526E-03
3.49931458E-02  4.56596017E-02  1.46003312E-03
3.53127179E-02  4.86787073E-02  1.53020199E-03
3.56322900E-02  4.78872098E-02  1.50532159E-03
3.59518622E-02  4.76042926E-02  1.45803357E-03
3.62714343E-02  4.89181615E-02  1.50321866E-03
3.65910064E-02  5.18939272E-02  1.51843124E-03
3.69105785E-02  6.64509237E-02  1.73376454E-03
3.72301506E-02  8.50058869E-02  1.93847122E-03
3.75497227E-02  1.11618929E-01  2.20735651E-03
3.78692948E-02  1.24957189E-01  2.19223136E-03
3.81888669E-02  1.38060510E-01  2.34068115E-03
3.85084390E-02  1.39537111E-01  2.29150010E-03
3.88280111E-02  1.19173892E-01  2.10638763E-03
3.91475832E-02  8.97413120E-02  1.82011968E-03
3.94671553E-02  6.84714839E-02  1.61568460E-03
3.97867274E-02  5.79129606E-02  1.48105784E-03
4.01062996E-02  5.13791293E-02  1.35726179E-03
4.04258717E-02  5.00215515E-02  1.33783813E-03
4.07454438E-02  4.50844094E-02  1.25476753E-03
4.10650159E-02  4.74954844E-02  1.29699393E-03
4.13845880E-02  4.57670949E-02  1.24932977E-03
4.17041601E-02  4.59876135E-02  1.24747294E-03
4.20237322E-02  4.57100309E-02  1.25717511E-03
4.23433043E-02  4.53583486E-02  1.23771094E-03
4.26628764E-02  4.59843501E-02  1.25107227E-03
4.29824485E-02  4.67211828E-02  1.21569203E-03
4.33020206E-02  4.45457660E-02  1.21373148E-03
4.36215927E-02  4.54247892E-02  1.20971585E-03
4.39411649E-02  4.57800217E-02  1.20557263E-03
4.42607370E-02  4.49689776E-02  1.20141741E-03
4.45803091E-02  4.78474200E-02  1.21926516E-03
4.48998812E-02  4.38840054E-02  1.16251572E-03
4.52194533E-02  4.51497510E-02  1.18650903E-03
4.55390254E-02  4.52433266E-02  1.18773850E-03
4.58585975E-02  4.52100039E-02  1.17478124E-03
4.61781696E-02  4.63927910E-02  1.18181412E-03
4.64977417E-02  4.82235178E-02  1.21013448E-03
4.68173138E-02  4.57363538E-02  1.18367269E-03
4.71368859E-02  4.76481840E-02  1.17658800E-03
4.74564580E-02  4.62352149E-02  1.17475470E-03
4.77760301E-02  4.65044975E-02  1.17217540E-03
4.80956023E-02  4.74506468E-02  1.19111501E-03
4.84151744E-02  4.83476780E-02  1.20232149E-03
4.87347465E-02  5.05640917E-02  1.19915779E-03
4.90543186E-02  4.74202707E-02  1.17671432E-03
4.93738907E-02  5.14318198E-02  1.21836679E-03
4.96934628E-02  5.20047136E-02  1.23228377E-03
5.00130349E-02  5.04411086E-02  1.18333357E-03
5.03326070E-02  5.25547601E-02  1.22154329E-03
5.06521791E-02  5.21834157E-02  1.22420746E-03
5.09717512E-02  5.13253585E-02  1.21210946E-03
5.12913233E-02  5.44613451E-02  1.21992943E-03
5.16108954E-02  5.39172702E-02  1.21477200E-03
5.19304676E-02  5.31228557E-02  1.22813054E-03
5.22500397E-02  5.46622872E-02  1.23976578E-03
5.25696118E-02  5.54227270E-02  1.23161613E-03
5.28891839E-02  5.51333763E-02  1.21888227E-03
5.32087560E-02  5.87247498E-02  1.25601864E-03
5.35283281E-02  5.66286594E-02  1.23721245E-03
5.38479002E-02  5.71050420E-02  1.24821626E-03
5.41674723E-02  6.11289926E-02  1.26884819E-03
5.44870444E-02  6.21133037E-02  1.30282145E-03
5.48066165E-02  6.33843765E-02  1.29302032E-03
5.51261886E-02  6.34603947E-02  1.30769762E-03
5.54457607E-02  6.54097199E-02  1.30662729E-03
5.57653328E-02  6.77505657E-02  1.31610327E-03
5.60849050E-02  6.81701005E-02  1.34706683E-03
5.64044771E-02  7.09093511E-02  1.35539577E-03
5.67240492E-02  7.18428418E-02  1.37348985E-03
5.70436213E-02  7.66757801E-02  1.38997578E-03
5.73631934E-02  7.97250196E-02  1.44146755E-03
5.76827655E-02  7.87963048E-02  1.42142700E-03
5.80023376E-02  8.39312524E-02  1.44387502E-03
5.83219097E-02  8.40757713E-02  1.47478667E-03
5.86414818E-02  8.45986828E-02  1.43739011E-03
5.89610539E-02  8.72085616E-02  1.48452201E-03
5.92806260E-02  8.79144743E-02  1.48836663E-03
5.96001981E-02  9.25808921E-02  1.52078795E-03
5.99197703E-02  9.26191434E-02  1.50188815E-03
6.02393424E-02  1.00878134E-01  1.56198535E-03
6.05589145E-02  1.06196597E-01  1.61498226E-03
6.08784866E-02  1.07944891E-01  1.64213916E-03
6.11980587E-02  1.06523357E-01  1.59846991E-03
6.15176308E-02  1.09528206E-01  1.63438532E-03
6.18372029E-02  1.11126721E-01  1.61716936E-03
6.21567750E-02  1.05442487E-01  1.58816215E-03
6.24763471E-02  1.05901740E-01  1.59489841E-03
6.27959192E-02  1.08054578E-01  1.60881737E-03
6.31154913E-02  1.08737446E-01  1.60185387E-03
6.34350634E-02  1.09552801E-01  1.61002635E-03
6.37546355E-02  1.08260922E-01  1.61367934E-03
6.40742077E-02  1.09917328E-01  1.57475332E-03
6.43937798E-02  1.15316786E-01  1.64738263E-03
6.47133519E-02  1.14878491E-01  1.63545704E-03
6.50329240E-02  1.13791004E-01  1.61377271E-03
6.53524961E-02  1.16875798E-01  1.65403157E-03
6.56720682E-02  1.19093582E-01  1.62351702E-03
6.59916403E-02  1.21724278E-01  1.68348558E-03
6.63112124E-02  1.18813105E-01  1.65225496E-03
6.66307845E-02  1.21402025E-01  1.65498641E-03
6.69503566E-02  1.25568435E-01  1.67558680E-03
6.72699287E-02  1.23171382E-01  1.65528408E-03
6.75895008E-02  1.24757588E-01  1.67554221E-03
6.79090730E-02  1.28173247E-01  1.71723915E-03
6.82286451E-02  1.31905422E-01  1.68528815E-03
6.85482172E-02  1.33071929E-01  1.71182817E-03
6.88677893E-02  1.37661606E-01  1.74661458E-03
6.91873614E-02  1.40124291E-01  1.76778680E-03
6.95069335E-02  1.44999564E-01  1.76370307E-03
6.98265056E-02  1.50230139E-01  1.79855083E-03
7.01460777E-02  1.58739105E-01  1.87676318E-03
7.04656498E-02  1.65249631E-01  1.87024463E-03
7.07852219E-02  1.76377416E-01  1.96460611E-03
7.11047940E-02  1.85145959E-01  1.95607031E-03
7.14243661E-02  1.98459998E-01  2.08789622E-03
7.17439382E-02  2.12938339E-01  2.13601533E-03
7.20635104E-02  2.23898366E-01  2.17172457E-03
7.23830825E-02  2.47339696E-01  2.29787850E-03
7.27026546E-02  2.66766608E-01  2.34520668E-03
7.30222267E-02  2.96354562E-01  2.51836167E-03
7.33417988E-02  3.26249212E-01  2.59813177E-03
7.36613709E-02  3.68230909E-01  2.76023988E-03
7.39809430E-02  4.27519292E-01  2.97946366E-03
7.43005151E-02  4.93498296E-01  3.14732594E-03
7.46200872E-02  5.77949584E-01  3.49765364E-03
7.49396593E-02  7.11131096E-01  3.79120302E-03
7.52592314E-02  9.13775563E-01  4.29756334E-03
7.55788035E-02  1.19603205E+00  4.95703099E-03
7.58983757E-02  1.52668309E+00  5.53255016E-03
7.62179478E-02  1.81534731E+00  6.14694227E-03
7.65375199E-02  1.98927736E+00  6.29732618E-03
7.68570920E-02  2.00871372E+00  6.30645920E-03
7.71766641E-02  1.81867838E+00  6.02125563E-03
7.74962362E-02  1.47926068E+00  5.41189685E-03
7.78158083E-02  1.10605574E+00  4.72543947E-03
7.81353804E-02  7.84133255E-01  3.90498014E-03
7.84549525E-02  5.81862330E-01  3.40386783E-03
7.87745246E-02  4.61077780E-01  3.02660209E-03
7.90940967E-02  3.89037818E-01  2.74597458E-03
7.94136688E-02  3.48548263E-01  2.60059978E-03
7.97332409E-02  3.12648803E-01  2.43744184E-03
8.00528131E-02  2.95621336E-01  2.40844535E-03
8.03723852E-02  2.78025687E-01  2.33174441E-03
8.06919573E-02  2.68227965E-01  2.27254722E-03
8.10115294E-02  2.55805939E-01  2.20957934E-03
8.13311015E-02  2.48968214E-01  2.17391830E-03
8.16506736E-02  2.38432765E-01  2.13090354E-03
8.19702457E-02  2.34007195E-01  2.12733820E-03
8.22898178E-02  2.27226302E-01  2.03416473E-03
8.26093899E-02  2.27331042E-01  2.08070804E-03
8.29289620E-02  2.18570411E-01  2.03800225E-03
8.32485341E-02  2.16560081E-01  2.01549358E-03
8.35681062E-02  2.12251842E-01  1.98366190E-03
8.38876784E-02  2.09930122E-01  1.96033786E-03
8.42072505E-02  2.10570768E-01  1.98105862E-03
8.45268226E-02  2.09416807E-01  1.96724408E-03
8.48463947E-02  2.09376559E-01  1.98606239E-03
8.51659668E-02  2.03677803E-01  1.91790750E-03
8.54855389E-02  2.04532132E-01  1.92093407E-03
8.58051110E-02  2.06997171E-01  1.95585215E-03
8.61246831E-02  2.04454869E-01  1.90489576E-03
8.64442552E-02  1.99735045E-01  1.92124001E-03
8.67638273E-02  2.02362373E-01  1.89032918E-03
8.70833994E-02  2.01909527E-01  1.92556949E-03
8.74029715E-02  2.06180364E-01  1.93769636E-03
8.77225436E-02  2.02710837E-01  1.90257060E-03
8.80421158E-02  2.07607940E-01  1.92345050E-03
8.83616879E-02  2.07461700E-01  1.90060074E-03
8.86812600E-02  2.07457423E-01  1.92669220E-03
8.90008321E-02  2.10021630E-01  1.94958167E-03
8.93204042E-02  2.06787631E-01  1.88440923E-03
8.96399763E-02  2.09163308E-01  1.92281744E-03
8.99595484E-02  2.10427120E-01  1.89905660E-03
9.02791205E-02  2.11973205E-01  1.94955501E-03
9.05986926E-02  2.15901449E-01  1.91423355E-03
9.09182647E-02  2.18804792E-01  1.94510445E-03
9.12378368E-02  2.17489168E-01  1.95185153E-03
9.15574089E-02  2.18708411E-01  1.93988334E-03
9.18769811E-02  2.20287830E-01  1.94496161E-03
9.21965532E-02  2.19008714E-01  1.91590271E-03
9.25161253E-02  2.21021637E-01  1.94628874E-03
9.28356974E-02  2.23063052E-01  1.95910688E-03
9.31552695E-02  2.20998660E-01  1.95002183E-03
9.34748416E-02  2.21155509E-01  1.92527636E-03
9.37944137E-02  2.22329885E-01  1.91663683E-03
9.41139858E-02  2.22022638E-01  1.94308674E-03
9.44335579E-02  2.17647180E-01  1.90720567E-03
9.47531300E-02  2.22822070E-01  1.94280536E-03
9.50727021E-02  2.17575565E-01  1.89246237E-03
9.53922742E-02  2.21164346E-01  1.90800766E-03
9.57118463E-02  2.20460504E-01  1.92133838E-03
9.60314185E-02  2.19426110E-01  1.92701584E-03
9.63509906E-02  2.22155675E-01  1.89276121E-03
9.66705627E-02  2.16385007E-01  1.89085328E-03
9.69901348E-02  2.19010517E-01  1.87758554E-03
9.73097069E-02  2.20076978E-01  1.90601789E-03
9.76292790E-02  2.18937725E-01  1.88774487E-03
9.79488511E-02  2.21836478E-01  1.88532611E-03
9.82684232E-02  2.21921042E-01  1.90590241E-03
9.85879953E-02  2.22892419E-01  1.87949371E-03
9.89075674E-02  2.19411299E-01  1.88979204E-03
9.92271395E-02  2.18767568E-01  1.86796696E-03
9.95467116E-02  2.20814168E-01  1.89054897E-03
9.98662838E-02  2.26595193E-01  1.91071653E-03
1.00185856E-01  2.27062553E-01  1.89614238E-03
1.00505428E-01  2.29772076E-01  1.91350537E-03
1.00825000E-01  2.30118841E-01  1.87516597E-03
1.01144572E-01  2.32981965E-01  1.93301099E-03
1.01464144E-01  2.35114127E-01  1.93210412E-03
1.01783716E-01  2.39467829E-01  1.94023561E-03
1.02103289E-01  2.38713577E-01  1.93196954E-03
1.02422861E-01  2.43272841E-01  1.91964477E-03
1.02742433E-01  2.41339892E-01  1.94781017E-03
1.03062005E-01  2.51502037E-01  1.99378864E-03
1.03381577E-01  2.52890557E-01  1.96405430E-03
1.03701149E-01  2.60252684E-01  2.00473331E-03
1.04020721E-01  2.57585913E-01  1.97961531E-03
1.04340293E-01  2.63471305E-01  2.03151652E-03
1.04659865E-01  2.67815828E-01  2.03007320E-03
1.04979437E-01  2.72971600E-01  2.02557142E-03
1.05299010E-01  2.72556394E-01  2.04796530E-03
1.05618582E-01  2.81545550E-01  2.05980125E-03
1.05938154E-01  2.84980655E-01  2.09504948E-03
1.06257726E-01  2.93021441E-01  2.09146366E-03
1.06577298E-01  3.00651252E-01  2.12306110E-03
1.06896870E-01  3.05181056E-01  2.13533454E-03
1.07216442E-01  3.13262731E-01  2.16527842E-03
1.07536014E-01  3.21875453E-01  2.18922365E-03
1.07855586E-01  3.29910010E-01  2.22016941E-03
1.08175159E-01  3.40758651E-01  2.26219301E-03
1.08494731E-01  3.52353871E-01  2.30631861E-03
1.08814303E-01  3.61309022E-01  2.29417579E-03
1.09133875E-01  3.73641312E-01  2.34180782E-03
1.09453447E-01  3.93166810E-01  2.37933593E-03
1.09773019E-01  4.06804413E-01  2.45907670E-03
1.10092591E-01  4.22046781E-01  2.50047189E-03
1.10412163E-01  4.39361632E-01  2.51524150E-03
1.10731735E-01  4.65255141E-01  2.60554138E-03
1.11051308E-01  4.88519669E-01  2.65880977E-03
1.11370880E-01  5.07542074E-01  2.71910988E-03
1.11690452E-01  5.42727590E-01  2.81648687E-03
1.12010024E-01  5.78915060E-01  2.84986268E-03
1.12329596E-01  6.11567140E-01  2.95899180E-03
1.12649168E-01  6.51433110E-01  3.06019303E-03
1.12968740E-01  7.07969189E-01  3.19681107E-03
1.13288312E-01  7.75447667E-01  3.30630969E-03
1.13607884E-01  8.51404250E-01  3.48704890E-03
1.13927457E-01  9.51128960E-01  3.66766821E-03
1.14247029E-01  1.04849696E+00  3.81850195E-03
1.14566601E-01  1.16266954E+00  4.06662049E-03
1.14886173E-01  1.24575388E+00  4.19407710E-03
1.15205745E-01  1.28024483E+00  4.26036445E-03
1.15525317E-01  1.27138662E+00  4.21324000E-03
1.15844889E-01  1.18207681E+00  4.05608909E-03
1.16164461E-01  1.06703866E+00  3.85828968E-03
1.16484033E-01  9.30747747E-01  3.58207827E-03
1.16803605E-01  8.05452585E-01  3.38338874E-03
1.17123178E-01  7.10922182E-01  3.15058115E-03
1.17442750E-01  6.23657048E-01  2.87818559E-03
1.17762322E-01  5.67572534E-01  2.81959469E-03
1.18081894E-01  5.24768293E-01  2.66355835E-03
1.18401466E-01  4.90802616E-01  2.61257472E-03
1.18721038E-01  4.65155959E-01  2.52240268E-03
1.19040610E-01  4.41385090E-01  2.43621320E-03
1.19360182E-01  4.27165955E-01  2.42864783E-03
1.19679754E-01  4.05930191E-01  2.34445976E-03
1.19999327E-01  4.00061488E-01  2.33197678E-03
1.20318899E-01  3.91022861E-01  2.30548554E-03
1.20638471E-01  3.82169425E-01  2.25308957E-03
1.20958043E-01  3.72948676E-01  2.28014681E-03
1.21277615E-01  3.62770438E-01  2.19349843E-03
1.21597187E-01  3.61892492E-01  2.19752965E-03
1.21916759E-01  3.52549732E-01  2.15910631E-03
1.22236331E-01  3.46329629E-01  2.15636310E-03
1.22555903E-01  3.35079193E-01  2.12105177E-03
1.22875476E-01  3.31104875E-01  2.09162454E-03
1.23195048E-01  3.26939285E-01  2.06828350E-03
1.23514620E-01  3.17719012E-01  2.04813830E-03
1.23834192E-01  3.15556973E-01  2.04347819E-03
1.24153764E-01  3.11255664E-01  2.02567270E-03
1.24473336E-01  3.07959288E-01  1.98299973E-03
1.24792908E-01  3.07494819E-01  2.01797625E-03
1.25112480E-01  3.03721517E-01  1.99201284E-03
1.25432052E-01  2.98316330E-01  1.97642855E-03
1.25751625E-01  2.95315564E-01  1.95260893E-03
1.26071197E-01  2.94266522E-01  1.93207932E-03
1.26390769E-01  2.94886917E-01  1.95917627E-03
1.26710341E-01  2.90401846E-01  1.93773536E-03
1.27029913E-01  2.86927700E-01  1.93328026E-03
1.27349485E-01  2.84263611E-01  1.89210766E-03
1.27669057E-01  2.81531125E-01  1.89464074E-03
1.27988629E-01  2.81527936E-01  1.89879467E-03
1.28308201E-01  2.77989268E-01  1.87382009E-03
1.28627773E-01  2.79633522E-01  1.89032208E-03
1.28947346E-01  2.76475787E-01  1.86066155E-03
1.29266918E-01  2.72986680E-01  1.86636019E-03
1.29586490E-01  2.71573454E-01  1.87180797E-03
1.29906062E-01  2.69953609E-01  1.83859013E-03
1.30225634E-01  2.68035561E-01  1.81841303E-03
1.30545206E-01  2.71188498E-01  1.82972522E-03
1.30864778E-01  2.64229774E-01  1.82292471E-03
1.31184350E-01  2.66840100E-01  1.84524187E-03
1.31503922E-01  2.61689752E-01  1.78358972E-03
1.31823495E-01  2.65288055E-01  1.82657805E-03
1.32143067E-01  2.60852873E-01  1.78947812E-03
1.32462639E-01  2.59022295E-01  1.80228939E-03
1.32782211E-01  2.65600443E-01  1.81079051E-03
1.33101783E-01  2.61291921E-01  1.76754489E-03
1.33421355E-01  2.61023164E-01  1.80471479E-03
1.33740927E-01  2.57844865E-01  1.77726871E-03
1.34060499E-01  2.55915403E-01  1.77873496E-03
1.34380071E-01  2.57486880E-01  1.75104430E-03
1.34699644E-01  2.56855398E-01  1.76952383E-03
1.35019216E-01  2.54077643E-01  1.76116114E-03
1.35338788E-01  2.51366764E-01  1.74686662E-03
1.35658360E-01  2.52066314E-01  1.75295607E-03
1.35977932E-01  2.53965199E-01  1.73903885E-03
1.36297504E-01  2.48684973E-01  1.73994934E-03
1.36617076E-01  2.51985371E-01  1.74297753E-03
1.36936648E-01  2.50152111E-01  1.72711839E-03
1.37256220E-01  2.48870164E-01  1.73098024E-03
1.37575792E-01  2.51444519E-01  1.72453001E-03
1.37895365E-01  2.51161873E-01  1.73773884E-03
1.38214937E-01  2.50917614E-01  1.74290361E-03
1.38534509E-01  2.56282657E-01  1.72363187E-03
1.38854081E-01  2.52570450E-01  1.74261129E-03
1.39173653E-01  2.50214756E-01  1.69692712E-03
1.39493225E-01  2.52534568E-01  1.74369232E-03
1.39812797E-01  2.51959294E-01  1.72514177E-03
1.40132369E-01  2.51669198E-01  1.70354242E-03
1.40451941E-01  2.54150301E-01  1.73733581E-03
1.40771514E-01  2.54252225E-01  1.71113759E-03
1.41091086E-01  2.53786623E-01  1.74202793E-03
1.41410658E-01  2.52657115E-01  1.70017115E-03
1.41730230E-01  2.57480651E-01  1.72596017E-03
1.42049802E-01  2.55650640E-01  1.72958162E-03
1.42369374E-01  2.57119477E-01  1.71737687E-03
1.42688946E-01  2.57702440E-01  1.72671000E-03
1.43008518E-01  2.59736031E-01  1.71765964E-03
1.43328090E-01  2.59587705E-01  1.72560685E-03
1.43647663E-01  2.66029924E-01  1.75847439E-03
1.43967235E-01  2.65970260E-01  1.76830834E-03
1.44286807E-01  2.64183879E-01  1.78718963E-03
1.44606379E-01  2.65100300E-01  1.79651612E-03
1.44925951E-01  2.70089030E-01  1.83390640E-03
1.45245523E-01  2.69359142E-01  1.82882394E-03
1.45565095E-01  2.70690352E-01  1.81663199E-03
1.45884667E-01  2.73459375E-01  1.86946092E-03
1.46204239E-01  2.79443502E-01  1.86606951E-03
1.46523812E-01  2.79168040E-01  1.90355605E-03
1.46843384E-01  2.82710999E-01  1.89598068E-03
1.47162956E-01  2.85219640E-01  1.88392086E-03
1.47482528E-01  2.87465453E-01  1.93813583E-03
1.47802100E-01  2.95735836E-01  1.92797871E-03
1.48121672E-01  2.97167003E-01  1.99611834E-03
1.48441244E-01  2.96589702E-01  1.93634524E-03
1.48760816E-01  3.02913934E-01  1.98731455E-03
1.49080388E-01  3.06776375E-01  2.01504119E-03
1.49399960E-01  3.16992819E-01  2.02094926E-03
1.49719533E-01  3.20012450E-01  2.06275121E-03
1.50039105E-01  3.22373986E-01  2.04559276E-03
1.50358677E-01  3.28962177E-01  2.09619361E-03
1.50678249E-01  3.34159017E-01  2.11268896E-03
1.50997821E-01  3.41363639E-01  2.12080288E-03
1.51317393E-01  3.45233560E-01  2.14414229E-03
1.51636965E-01  3.57623935E-01  2.17237067E-03
1.51956537E-01  3.65852326E-01  2.23292480E-03
1.52276109E-01  3.79540801E-01  2.27965810E-03
1.52595682E-01  3.93543303E-01  2.27030786E-03
1.52915254E-01  3.99436682E-01  2.34601810E-03
1.53234826E-01  4.14106160E-01  2.35912926E-03
1.53554398E-01  4.20819134E-01  2.40420969E-03
1.53873970E-01  4.22570527E-01  2.38129334E-03
1.54193542E-01  4.20481086E-01  2.36453046E-03
1.54513114E-01  4.11646247E-01  2.40835897E-03
1.54832686E-01  3.97199988E-01  2.32846756E-03
1.55152258E-01  3.79890144E-01  2.30249134E-03
1.55471831E-01  3.57867151E-01  2.19480204E-03
1.55791403E-01  3.40186983E-01  2.15489557E-03
1.56110975E-01  3.31764847E-01  2.13306188E-03
1.56430547E-01  3.08477938E-01  1.99221307E-03
1.56750119E-01  2.96436101E-01  1.95294432E-03
1.57069691E-01  2.90630668E-01  1.91134075E-03
1.57389263E-01  2.80217081E-01  1.88562681E-03
1.57708835E-01  2.72440612E-01  1.85256614E-03
1.58028407E-01  2.62195766E-01  1.78488414E-03
1.58347980E-01  2.57344633E-01  1.79213530E-03
1.58667552E-01  2.56732434E-01  1.77174876E-03
1.58987124E-01  2.47117460E-01  1.74930959E-03
1.59306696E-01  2.44579852E-01  1.73478341E-03
1.59626268E-01  2.38069609E-01  1.67141517E-03
1.59945840E-01  2.34000325E-01  1.67459506E-03
1.60265412E-01  2.27880552E-01  1.64300390E-03
1.60584984E-01  2.23004952E-01  1.64098490E-03
1.60904556E-01  2.22906873E-01  1.62718748E-03
1.61224128E-01  2.16124162E-01  1.58614968E-03
1.61543701E-01  2.16674551E-01  1.61418982E-03
1.61863273E-01  2.12573126E-01  1.56630133E-03
1.62182845E-01  2.08876297E-01  1.56823930E-03
1.62502417E-01  2.04048857E-01  1.53255672E-03
1.62821989E-01  2.02569261E-01  1.52648974E-03
1.63141561E-01  2.02350155E-01  1.54407299E-03
1.63461133E-01  1.97324663E-01  1.49484084E-03
1.63780705E-01  1.97303548E-01  1.51351618E-03
1.64100277E-01  1.91935807E-01  1.47333764E-03
1.64419850E-01  1.89560309E-01  1.46135921E-03
1.64739422E-01  1.87724426E-01  1.47290353E-03
1.65058994E-01  1.88148171E-01  1.45077449E-03
1.65378566E-01  1.83845192E-01  1.44056126E-03
1.65698138E-01  1.82388783E-01  1.42430398E-03
1.66017710E-01  1.77531838E-01  1.40880537E-03
1.66337282E-01  1.74737468E-01  1.40443142E-03
1.66656854E-01  1.74498171E-01  1.37918442E-03
1.66976426E-01  1.71703994E-01  1.39174215E-03
1.67295999E-01  1.70475483E-01  1.37221662E-03
1.67615571E-01  1.70635894E-01  1.37941935E-03
1.67935143E-01  1.67491257E-01  1.35630462E-03
1.68254715E-01  1.65612847E-01  1.34069799E-03
1.68574287E-01  1.64725870E-01  1.35016674E-03
1.68893859E-01  1.61684260E-01  1.31655287E-03
1.69213431E-01  1.61984786E-01  1.33299374E-03
1.69533003E-01  1.61405385E-01  1.31866091E-03
1.69852575E-01  1.59909621E-01  1.31823996E-03
1.70172148E-01  1.59775153E-01  1.32512522E-03
1.70491720E-01  1.58969805E-01  1.29556679E-03
1.70811292E-01  1.57754853E-01  1.30326964E-03
1.71130864E-01  1.51933461E-01  1.27351843E-03
1.71450436E-01  1.53840527E-01  1.28227158E-03
1.71770008E-01  1.50528327E-01  1.27543486E-03
1.72089580E-01  1.47880539E-01  1.24432030E-03
1.72409152E-01  1.50122538E-01  1.26668776E-03
1.72728724E-01  1.46706596E-01  1.24011852E-03
1.73048296E-01  1.47357568E-01  1.24812091E-03
1.73367869E-01  1.45211518E-01  1.24504115E-03
1.73687441E-01  1.43892050E-01  1.21942407E-03
1.74007013E-01  1.43021226E-01  1.23713189E-03
1.74326585E-01  1.40597716E-01  1.19867269E-03
1.74646157E-01  1.41524389E-01  1.21949427E-03
1.74965729E-01  1.40931934E-01  1.20897032E-03
1.75285301E-01  1.37511775E-01  1.19103584E-03
1.75604873E-01  1.37465298E-01  1.20296993E-03
1.75924445E-01  1.36605218E-01  1.17571058E-03
1.76244018E-01  1.34468749E-01  1.18480425E-03
