### DATA:
#
# 2275
#      Q             I(Q)           Error     
6.55389183E-02  8.76112059E-02  1.49202475E-03
6.58458922E-02  8.69506821E-02  1.51891948E-03
6.61528660E-02  8.79758522E-02  1.50150433E-03
6.64598399E-02  8.50877836E-02  1.47163135E-03
6.67668138E-02  8.92392099E-02  1.53201772E-03
6.70737876E-02  8.89631733E-02  1.48107484E-03
6.73807615E-02  9.31110755E-02  1.54076342E-03
6.76877353E-02  9.14962590E-02  1.51073630E-03
6.79947092E-02  9.51545686E-02  1.53936329E-03
6.83016830E-02  9.42110121E-02  1.56454393E-03
6.86086569E-02  9.71315727E-02  1.53253181E-03
6.89156307E-02  9.84782651E-02  1.55571743E-03
6.92226046E-02  9.94548798E-02  1.56085682E-03
6.95295785E-02  9.81255993E-02  1.52929709E-03
6.98365523E-02  1.01532839E-01  1.59543462E-03
7.01435262E-02  1.04012944E-01  1.57450850E-03
7.04505000E-02  1.04107104E-01  1.57647580E-03
7.07574739E-02  1.08865879E-01  1.59443077E-03
7.10644477E-02  1.11193530E-01  1.63184979E-03
7.13714216E-02  1.07743494E-01  1.61278923E-03
7.16783955E-02  1.14450291E-01  1.61727821E-03
7.19853693E-02  1.14703871E-01  1.66675681E-03
7.22923432E-02  1.16632164E-01  1.64140458E-03
7.25993170E-02  1.17692754E-01  1.66692922E-03
7.29062909E-02  1.19622558E-01  1.63605763E-03
7.32132647E-02  1.23905137E-01  1.67638483E-03
7.35202386E-02  1.27125755E-01  1.73108466E-03
7.38272124E-02  1.29416957E-01  1.71326788E-03
7.41341863E-02  1.32192492E-01  1.72892993E-03
7.44411602E-02  1.32389277E-01  1.71731494E-03
7.47481340E-02  1.37138367E-01  1.75832876E-03
7.50551079E-02  1.45851389E-01  1.83131569E-03
7.53620817E-02  1.45650551E-01  1.78153312E-03
7.56690556E-02  1.50582239E-01  1.82073074E-03
7.59760294E-02  1.54962704E-01  1.83096353E-03
7.62830033E-02  1.59085408E-01  1.87418878E-03
7.65899772E-02  1.61916286E-01  1.91059150E-03
7.68969510E-02  1.65623948E-01  1.85836421E-03
7.72039249E-02  1.67800069E-01  1.91499689E-03
7.75108987E-02  1.69991821E-01  1.91219430E-03
7.78178726E-02  1.74530655E-01  1.93755573E-03
7.81248464E-02  1.75369203E-01  1.95629057E-03
7.84318203E-02  1.82274818E-01  1.92821340E-03
7.87387941E-02  1.86825156E-01  2.02212576E-03
7.90457680E-02  1.90574184E-01  1.97701273E-03
7.93527419E-02  1.96519881E-01  2.05895700E-03
7.96597157E-02  1.96103349E-01  2.01516226E-03
7.99666896E-02  2.01127455E-01  2.02273554E-03
8.02736634E-02  2.07805470E-01  2.10517552E-03
8.05806373E-02  2.10940361E-01  2.07855809E-03
8.08876111E-02  2.17278063E-01  2.12558522E-03
8.11945850E-02  2.24929601E-01  2.13474501E-03
8.15015589E-02  2.24416003E-01  2.10406445E-03
8.18085327E-02  2.35274091E-01  2.19518342E-03
8.21155066E-02  2.41062760E-01  2.21447600E-03
8.24224804E-02  2.46832088E-01  2.21688580E-03
8.27294543E-02  2.57218391E-01  2.26908340E-03
8.30364281E-02  2.60758311E-01  2.28008418E-03
8.33434020E-02  2.70356953E-01  2.34200386E-03
8.36503758E-02  2.72542298E-01  2.28881720E-03
8.39573497E-02  2.81439126E-01  2.36720871E-03
8.42643236E-02  2.92053133E-01  2.36933143E-03
8.45712974E-02  3.05946618E-01  2.47141346E-03
8.48782713E-02  3.09503496E-01  2.47586961E-03
8.51852451E-02  3.22094083E-01  2.46153213E-03
8.54922190E-02  3.25658739E-01  2.51813885E-03
8.57991928E-02  3.33775103E-01  2.52324692E-03
8.61061667E-02  3.50454301E-01  2.61394796E-03
8.64131406E-02  3.58468115E-01  2.60664453E-03
8.67201144E-02  3.67048889E-01  2.62278155E-03
8.70270883E-02  3.82429332E-01  2.70954031E-03
8.73340621E-02  4.04590607E-01  2.74508563E-03
8.76410360E-02  4.19110149E-01  2.81142723E-03
8.79480098E-02  4.35655415E-01  2.84323376E-03
8.82549837E-02  4.50289518E-01  2.86936690E-03
8.85619576E-02  4.78148818E-01  3.01432796E-03
8.88689314E-02  4.97589558E-01  3.04428651E-03
8.91759053E-02  5.17889619E-01  3.07722972E-03
8.94828791E-02  5.53486109E-01  3.16391443E-03
8.97898530E-02  5.83532155E-01  3.29264300E-03
9.00968268E-02  6.14888966E-01  3.32081458E-03
9.04038007E-02  6.47443175E-01  3.39744659E-03
9.07107745E-02  6.94275141E-01  3.55860777E-03
9.10177484E-02  7.40008652E-01  3.66282579E-03
9.13247223E-02  7.84846723E-01  3.78592359E-03
9.16316961E-02  8.46742392E-01  3.87384184E-03
9.19386700E-02  9.12438035E-01  3.97690712E-03
9.22456438E-02  9.80718434E-01  4.20147600E-03
9.25526177E-02  1.05728555E+00  4.32110578E-03
9.28595915E-02  1.15106952E+00  4.55178041E-03
9.31665654E-02  1.26014495E+00  4.68721054E-03
9.34735393E-02  1.38442600E+00  4.85676806E-03
9.37805131E-02  1.52380109E+00  5.15129976E-03
9.40874870E-02  1.67328858E+00  5.35165425E-03
9.43944608E-02  1.84885371E+00  5.70074795E-03
9.47014347E-02  2.05308223E+00  5.93815511E-03
9.50084085E-02  2.30167627E+00  6.25878572E-03
9.53153824E-02  2.56997061E+00  6.68988749E-03
9.56223562E-02  2.86515474E+00  6.98301243E-03
9.59293301E-02  3.22151494E+00  7.39198504E-03
9.62363040E-02  3.57854295E+00  7.73849804E-03
9.65432778E-02  4.00048923E+00  8.20494536E-03
9.68502517E-02  4.41380501E+00  8.66224989E-03
9.71572255E-02  4.82261753E+00  9.00868420E-03
9.74641994E-02  5.25874376E+00  9.37570725E-03
9.77711732E-02  5.66154814E+00  9.57979914E-03
9.80781471E-02  6.04604244E+00  1.01210149E-02
9.83851210E-02  6.32319307E+00  1.02580870E-02
9.86920948E-02  6.60221529E+00  1.03339404E-02
9.89990687E-02  6.75696135E+00  1.05457613E-02
9.93060425E-02  6.83956432E+00  1.06042176E-02
9.96130164E-02  6.85344219E+00  1.06383367E-02
9.99199902E-02  6.66993904E+00  1.03645101E-02
1.00226964E-01  6.52095747E+00  1.01504605E-02
1.00533938E-01  6.23499393E+00  1.00971060E-02
1.00840912E-01  5.91659212E+00  9.77219176E-03
1.01147886E-01  5.52346802E+00  9.49320011E-03
1.01454860E-01  5.05909348E+00  8.94063059E-03
1.01761833E-01  4.67579222E+00  8.61800928E-03
1.02068807E-01  4.25250196E+00  8.15840624E-03
1.02375781E-01  3.80936575E+00  7.75817316E-03
1.02682755E-01  3.41668868E+00  7.31666945E-03
1.02989729E-01  3.08035564E+00  6.98750326E-03
1.03296703E-01  2.73304343E+00  6.51669223E-03
1.03603677E-01  2.44414234E+00  6.24074554E-03
1.03910650E-01  2.15412211E+00  5.74984821E-03
1.04217624E-01  1.91735363E+00  5.43022389E-03
1.04524598E-01  1.69555032E+00  5.12227463E-03
1.04831572E-01  1.50737524E+00  4.82222438E-03
1.05138546E-01  1.33854604E+00  4.56061400E-03
1.05445520E-01  1.15381825E+00  4.13066987E-03
1.05752494E-01  1.02703345E+00  3.96213308E-03
1.06059467E-01  9.02735472E-01  3.71464645E-03
1.06366441E-01  7.97800004E-01  3.48145375E-03
1.06673415E-01  7.01700091E-01  3.27002327E-03
1.06980389E-01  6.24311566E-01  3.02803516E-03
1.07287363E-01  5.65070868E-01  2.92999228E-03
1.07594337E-01  5.12474537E-01  2.78186193E-03
1.07901310E-01  4.73751068E-01  2.67604738E-03
1.08208284E-01  4.33319420E-01  2.52023619E-03
1.08515258E-01  4.01545048E-01  2.42489320E-03
1.08822232E-01  3.77941132E-01  2.36996775E-03
1.09129206E-01  3.54444534E-01  2.28607305E-03
1.09436180E-01  3.34221959E-01  2.21772306E-03
1.09743154E-01  3.18897784E-01  2.17269314E-03
1.10050127E-01  2.98679888E-01  2.08831322E-03
1.10357101E-01  2.88667798E-01  2.05002376E-03
1.10664075E-01  2.75534719E-01  2.00772891E-03
1.10971049E-01  2.62778878E-01  1.92353339E-03
1.11278023E-01  2.53907293E-01  1.93299307E-03
1.11584997E-01  2.46873051E-01  1.88217056E-03
1.11891971E-01  2.36324176E-01  1.84950267E-03
1.12198944E-01  2.32564345E-01  1.80619222E-03
1.12505918E-01  2.24391639E-01  1.78930233E-03
1.12812892E-01  2.20713660E-01  1.78308273E-03
1.13119866E-01  2.16190934E-01  1.75463699E-03
1.13426840E-01  2.11894378E-01  1.73876772E-03
1.13733814E-01  2.08206132E-01  1.69948617E-03
1.14040788E-01  2.03362554E-01  1.68350176E-03
1.14347761E-01  1.99493334E-01  1.67600042E-03
1.14654735E-01  1.92640871E-01  1.64542173E-03
1.14961709E-01  1.90963149E-01  1.63365609E-03
1.15268683E-01  1.89439923E-01  1.61291193E-03
1.15575657E-01  1.88115790E-01  1.60800351E-03
1.15882631E-01  1.83781251E-01  1.60564296E-03
1.16189605E-01  1.84502155E-01  1.59983651E-03
1.16496578E-01  1.82796746E-01  1.56236545E-03
1.16803552E-01  1.79527551E-01  1.56943826E-03
1.17110526E-01  1.76357493E-01  1.54986046E-03
1.17417500E-01  1.75244182E-01  1.55345141E-03
1.17724474E-01  1.74325511E-01  1.53395894E-03
1.18031448E-01  1.73977822E-01  1.53728086E-03
1.18338422E-01  1.69496566E-01  1.50849961E-03
1.18645395E-01  1.72994331E-01  1.53362798E-03
1.18952369E-01  1.69737130E-01  1.50086475E-03
1.19259343E-01  1.68210700E-01  1.50008861E-03
1.19566317E-01  1.66833222E-01  1.48863322E-03
1.19873291E-01  1.71584263E-01  1.51371036E-03
1.20180265E-01  1.67854950E-01  1.50659238E-03
1.20487239E-01  1.67467475E-01  1.47842802E-03
1.20794212E-01  1.66313320E-01  1.47718855E-03
1.21101186E-01  1.66434392E-01  1.47902244E-03
1.21408160E-01  1.66031092E-01  1.47982733E-03
1.21715134E-01  1.67897269E-01  1.47968752E-03
1.22022108E-01  1.65607572E-01  1.47534953E-03
1.22329082E-01  1.68660879E-01  1.48434343E-03
1.22636056E-01  1.69679835E-01  1.47855445E-03
1.22943029E-01  1.68602288E-01  1.46693899E-03
1.23250003E-01  1.69881746E-01  1.48647802E-03
1.23556977E-01  1.70681760E-01  1.48739805E-03
1.23863951E-01  1.70716301E-01  1.47863140E-03
1.24170925E-01  1.72313720E-01  1.50493765E-03
1.24477899E-01  1.70415670E-01  1.46610744E-03
1.24784873E-01  1.72995418E-01  1.48593856E-03
1.25091846E-01  1.72991380E-01  1.47964014E-03
1.25398820E-01  1.73760340E-01  1.49560173E-03
1.25705794E-01  1.73417732E-01  1.47772976E-03
1.26012768E-01  1.73727542E-01  1.46497320E-03
1.26319742E-01  1.75168440E-01  1.49908382E-03
1.26626716E-01  1.74228683E-01  1.47746957E-03
1.26933690E-01  1.77566856E-01  1.49782794E-03
1.27240663E-01  1.79463893E-01  1.48530456E-03
1.27547637E-01  1.78773016E-01  1.48427079E-03
1.27854611E-01  1.80484250E-01  1.50628597E-03
1.28161585E-01  1.82624698E-01  1.50888285E-03
1.28468559E-01  1.84095591E-01  1.50128372E-03
1.28775533E-01  1.84169531E-01  1.50158710E-03
1.29082507E-01  1.86534420E-01  1.50996703E-03
1.29389480E-01  1.90125659E-01  1.53068535E-03
1.29696454E-01  1.89724386E-01  1.52656448E-03
1.30003428E-01  1.92701831E-01  1.53285940E-03
1.30310402E-01  1.93891227E-01  1.53322809E-03
1.30617376E-01  1.95744634E-01  1.55060156E-03
1.30924350E-01  1.93527609E-01  1.51955872E-03
1.31231324E-01  1.99742213E-01  1.55118830E-03
1.31538297E-01  2.03304484E-01  1.57255842E-03
1.31845271E-01  2.08744749E-01  1.57629652E-03
1.32152245E-01  2.12422445E-01  1.60548755E-03
1.32459219E-01  2.13617474E-01  1.59269746E-03
1.32766193E-01  2.16923922E-01  1.60688790E-03
1.33073167E-01  2.20328540E-01  1.62787049E-03
1.33380141E-01  2.22220272E-01  1.61300448E-03
1.33687114E-01  2.24526554E-01  1.64462952E-03
1.33994088E-01  2.31770217E-01  1.63964194E-03
1.34301062E-01  2.34828487E-01  1.65491225E-03
1.34608036E-01  2.40425795E-01  1.69372756E-03
1.34915010E-01  2.47769833E-01  1.70056755E-03
1.35221984E-01  2.51394361E-01  1.71163166E-03
1.35528958E-01  2.59035558E-01  1.74151629E-03
1.35835931E-01  2.62062788E-01  1.73948670E-03
1.36142905E-01  2.71921694E-01  1.79769436E-03
1.36449879E-01  2.77559608E-01  1.79433310E-03
1.36756853E-01  2.84543127E-01  1.81747135E-03
1.37063827E-01  3.00683588E-01  1.84281275E-03
1.37370801E-01  3.02313924E-01  1.86259008E-03
1.37677775E-01  3.15434963E-01  1.90990395E-03
1.37984748E-01  3.22016925E-01  1.90349389E-03
1.38291722E-01  3.31494868E-01  1.96247036E-03
1.38598696E-01  3.47290546E-01  1.97678665E-03
1.38905670E-01  3.56975019E-01  2.03256961E-03
1.39212644E-01  3.76677543E-01  2.05564825E-03
1.39519618E-01  3.89065027E-01  2.08761799E-03
1.39826592E-01  4.06475753E-01  2.15156912E-03
1.40133565E-01  4.18505162E-01  2.16516783E-03
1.40440539E-01  4.40132707E-01  2.24399846E-03
1.40747513E-01  4.58883405E-01  2.26215692E-03
1.41054487E-01  4.81051266E-01  2.31271959E-03
1.41361461E-01  5.05460262E-01  2.39385315E-03
1.41668435E-01  5.22929311E-01  2.39711953E-03
1.41975409E-01  5.56295753E-01  2.47604749E-03
1.42282382E-01  5.82672715E-01  2.53874017E-03
1.42589356E-01  6.13778353E-01  2.60658888E-03
1.42896330E-01  6.49694622E-01  2.69573531E-03
1.43203304E-01  6.89439297E-01  2.74441880E-03
1.43510278E-01  7.36412823E-01  2.81089987E-03
1.43817252E-01  7.76927531E-01  2.92402622E-03
1.44124226E-01  8.17493498E-01  2.99281580E-03
1.44431199E-01  8.66585732E-01  3.09953862E-03
1.44738173E-01  9.14936602E-01  3.13652819E-03
1.45045147E-01  9.66040671E-01  3.25935706E-03
1.45352121E-01  1.02584946E+00  3.32598505E-03
1.45659095E-01  1.07465601E+00  3.39808874E-03
1.45966069E-01  1.12296581E+00  3.48488451E-03
1.46273043E-01  1.16671884E+00  3.50937713E-03
1.46580016E-01  1.21463335E+00  3.64542776E-03
1.46886990E-01  1.25516462E+00  3.65544390E-03
1.47193964E-01  1.28911602E+00  3.77765461E-03
1.47500938E-01  1.31161344E+00  3.68863181E-03
1.47807912E-01  1.32775795E+00  3.74641130E-03
1.48114886E-01  1.34753704E+00  3.80927767E-03
1.48421860E-01  1.35063887E+00  3.77060170E-03
1.48728833E-01  1.34063470E+00  3.76455090E-03
1.49035807E-01  1.32825696E+00  3.73924058E-03
1.49342781E-01  1.31327331E+00  3.72332497E-03
1.49649755E-01  1.28032875E+00  3.66090750E-03
1.49956729E-01  1.24184215E+00  3.58798564E-03
1.50263703E-01  1.18846202E+00  3.54449078E-03
1.50570677E-01  1.14860785E+00  3.44354799E-03
1.50877650E-01  1.10115218E+00  3.39748524E-03
1.51184624E-01  1.04655719E+00  3.31451325E-03
1.51491598E-01  9.82542574E-01  3.15147452E-03
1.51798572E-01  9.32004750E-01  3.10192979E-03
1.52105546E-01  8.75416636E-01  2.99907522E-03
1.52412520E-01  8.17242980E-01  2.93308869E-03
1.52719494E-01  7.60673702E-01  2.78327125E-03
1.53026467E-01  7.05696702E-01  2.68811965E-03
1.53333441E-01  6.66026533E-01  2.63771322E-03
1.53640415E-01  6.16675794E-01  2.47268449E-03
1.53947389E-01  5.70578575E-01  2.43379618E-03
1.54254363E-01  5.26178181E-01  2.29470385E-03
1.54561337E-01  4.92853105E-01  2.23733089E-03
1.54868311E-01  4.57235336E-01  2.15643458E-03
1.55175284E-01  4.26729113E-01  2.07903446E-03
1.55482258E-01  3.94885033E-01  1.99592230E-03
1.55789232E-01  3.66387516E-01  1.91357045E-03
1.56096206E-01  3.43964487E-01  1.86030054E-03
1.56403180E-01  3.22995901E-01  1.81863480E-03
1.56710154E-01  2.95682877E-01  1.71676686E-03
1.57017128E-01  2.82888055E-01  1.67421624E-03
1.57324101E-01  2.63343900E-01  1.61004136E-03
1.57631075E-01  2.45544329E-01  1.56968646E-03
1.57938049E-01  2.30821922E-01  1.51633541E-03
1.58245023E-01  2.18554452E-01  1.45393121E-03
1.58551997E-01  2.02178508E-01  1.42150302E-03
1.58858971E-01  1.93335503E-01  1.37728371E-03
1.59165945E-01  1.81645587E-01  1.34515390E-03
1.59472918E-01  1.74550265E-01  1.30952394E-03
1.59779892E-01  1.65107831E-01  1.26128423E-03
1.60086866E-01  1.56182438E-01  1.24197069E-03
1.60393840E-01  1.49563789E-01  1.20510196E-03
1.60700814E-01  1.45450547E-01  1.19305961E-03
1.61007788E-01  1.39266193E-01  1.16742228E-03
1.61314762E-01  1.33086145E-01  1.12305977E-03
1.61621735E-01  1.30065858E-01  1.14092859E-03
1.61928709E-01  1.25413209E-01  1.08952029E-03
1.62235683E-01  1.21349245E-01  1.07786187E-03
1.62542657E-01  1.17632784E-01  1.06600253E-03
1.62849631E-01  1.11278228E-01  1.03216956E-03
1.63156605E-01  1.09008759E-01  1.03017397E-03
1.63463578E-01  1.08837575E-01  1.02079101E-03
1.63770552E-01  1.04655147E-01  9.86610423E-04
1.64077526E-01  1.01183273E-01  9.87400650E-04
1.64384500E-01  1.00619949E-01  9.75606090E-04
1.64691474E-01  9.74358842E-02  9.67704516E-04
1.64998448E-01  9.49862450E-02  9.42864048E-04
1.65305422E-01  9.24283266E-02  9.38612618E-04
1.65612395E-01  9.03544724E-02  9.20165796E-04
1.65919369E-01  9.01017636E-02  9.18879639E-04
1.66226343E-01  8.78513679E-02  9.13632626E-04
1.66533317E-01  8.60713199E-02  8.90891009E-04
1.66840291E-01  8.34444836E-02  8.86504189E-04
1.67147265E-01  8.24563131E-02  8.77940387E-04
1.67454239E-01  8.00955072E-02  8.69627867E-04
1.67761212E-01  7.82382563E-02  8.49913864E-04
1.68068186E-01  7.76156336E-02  8.41364963E-04
1.68375160E-01  7.70697221E-02  8.51976336E-04
1.68682134E-01  7.45528638E-02  8.31709011E-04
1.68989108E-01  7.46779367E-02  8.27307173E-04
1.69296082E-01  7.19507039E-02  8.11565842E-04
1.69603056E-01  7.19635040E-02  8.13627499E-04
1.69910029E-01  7.06398189E-02  8.14647123E-04
1.70217003E-01  6.94809109E-02  7.92220118E-04
1.70523977E-01  6.73139915E-02  7.87150115E-04
1.70830951E-01  6.74364716E-02  7.97966961E-04
1.71137925E-01  6.61879480E-02  8.02764785E-04
1.71444899E-01  6.40963167E-02  8.00703710E-04
1.71751873E-01  6.31396845E-02  7.80275732E-04
1.72058846E-01  6.16017990E-02  7.79021066E-04
1.72365820E-01  6.03738576E-02  7.74788263E-04
1.72672794E-01  6.11023344E-02  7.87581725E-04
1.72979768E-01  5.88139407E-02  7.77442707E-04
1.73286742E-01  5.83602302E-02  7.54055975E-04
1.73593716E-01  5.84936850E-02  7.75857479E-04
1.73900690E-01  5.84751405E-02  7.77872861E-04
1.74207663E-01  5.76817840E-02  7.72047031E-04
1.74514637E-01  5.55632822E-02  7.55142246E-04
1.74821611E-01  5.44501133E-02  7.48565653E-04
1.75128585E-01  5.53485826E-02  7.62070704E-04
1.75435559E-01  5.44900335E-02  7.57463858E-04
1.75742533E-01  5.37154675E-02  7.51798565E-04
1.76049507E-01  5.31749725E-02  7.51707063E-04
1.76356480E-01  5.11323921E-02  7.29421445E-04
1.76663454E-01  5.10808006E-02  7.42566423E-04
1.76970428E-01  5.06196581E-02  7.36563525E-04
1.77277402E-01  5.02450205E-02  7.28647981E-04
1.77584376E-01  4.89840023E-02  7.21994322E-04
1.77891350E-01  4.89905477E-02  7.32508779E-04
1.78198324E-01  4.83213142E-02  7.28554034E-04
1.78505297E-01  4.77556139E-02  7.05422775E-04
1.78812271E-01  4.67921905E-02  7.16412207E-04
1.79119245E-01  4.65869941E-02  7.08143169E-04
1.79426219E-01  4.61553745E-02  7.14664464E-04
1.79733193E-01  4.53628935E-02  7.12721143E-04
1.80040167E-01  4.57375348E-02  6.96681207E-04
1.80347141E-01  4.52387184E-02  7.09632412E-04
1.80654114E-01  4.41284850E-02  6.91197114E-04
1.80961088E-01  4.43596467E-02  7.02706398E-04
1.81268062E-01  4.50609103E-02  7.06669351E-04
1.81575036E-01  4.35074344E-02  6.89812587E-04
1.81882010E-01  4.43409793E-02  7.06769410E-04
1.82188984E-01  4.28463668E-02  6.90621440E-04
1.82495958E-01  4.27941643E-02  6.76297059E-04
1.82802931E-01  4.37756181E-02  6.75874820E-04
1.83109905E-01  4.26064581E-02  6.58373174E-04
1.83416879E-01  4.22645509E-02  6.66431035E-04
1.83723853E-01  4.21014763E-02  6.51816197E-04
1.84030827E-01  4.14049476E-02  6.45535474E-04
1.84337801E-01  4.16145884E-02  6.45439606E-04
1.84644775E-01  4.15265337E-02  6.40920945E-04
1.84951748E-01  3.92524414E-02  6.32364070E-04
1.85258722E-01  4.05865945E-02  6.22643158E-04
1.85565696E-01  3.96237150E-02  6.24014821E-04
1.85872670E-01  3.91870365E-02  6.16145320E-04
1.86179644E-01  3.90402004E-02  6.18595688E-04
1.86486618E-01  4.00043689E-02  6.21737796E-04
1.86793592E-01  3.87598760E-02  6.00874133E-04
1.87100565E-01  3.81084457E-02  6.05659443E-04
1.87407539E-01  3.75118293E-02  5.98220795E-04
