### DATA:
#
# 2243
#      Q             I(Q)           Error     
8.42072505E-02  2.70493895E-01  2.30293069E-03
8.45268226E-02  2.90872276E-01  2.37797620E-03
8.48463947E-02  3.08471143E-01  2.47252104E-03
8.51659668E-02  3.18566859E-01  2.46014097E-03
8.54855389E-02  3.45321149E-01  2.56004231E-03
8.58051110E-02  3.76141638E-01  2.70416611E-03
8.61246831E-02  4.06099021E-01  2.75354600E-03
8.64442552E-02  4.39189702E-01  2.92202830E-03
8.67638273E-02  4.87955123E-01  3.01069231E-03
8.70833994E-02  5.53798258E-01  3.27084865E-03
8.74029715E-02  6.38049483E-01  3.49617470E-03
8.77225436E-02  7.31903076E-01  3.70794209E-03
8.80421158E-02  8.60063016E-01  4.01539262E-03
8.83616879E-02  9.91804361E-01  4.26224899E-03
8.86812600E-02  1.10731900E+00  4.56549739E-03
8.90008321E-02  1.21254504E+00  4.80465544E-03
8.93204042E-02  1.27705634E+00  4.80310246E-03
8.96399763E-02  1.27540028E+00  4.86992672E-03
8.99595484E-02  1.22980499E+00  4.70878696E-03
9.02791205E-02  1.16258621E+00  4.68286313E-03
9.05986926E-02  1.07273793E+00  4.37640864E-03
9.09182647E-02  1.00013196E+00  4.26527485E-03
9.12378368E-02  9.02204692E-01  4.07740986E-03
9.15574089E-02  8.22293162E-01  3.85798095E-03
9.18769811E-02  7.47875214E-01  3.67565057E-03
9.21965532E-02  6.74463987E-01  3.44846654E-03
9.25161253E-02  6.16956890E-01  3.33519443E-03
9.28356974E-02  5.62498629E-01  3.19086853E-03
9.31552695E-02  5.31945467E-01  3.10300221E-03
9.34748416E-02  4.90075290E-01  2.93954066E-03
9.37944137E-02  4.64262366E-01  2.84070754E-03
9.41139858E-02  4.44353878E-01  2.81943381E-03
9.44335579E-02  4.22916979E-01  2.72679469E-03
9.47531300E-02  4.07169551E-01  2.69365334E-03
9.50727021E-02  3.89319688E-01  2.59644585E-03
9.53922742E-02  3.76904637E-01  2.55471328E-03
9.57118463E-02  3.67943853E-01  2.54585175E-03
9.60314185E-02  3.40515494E-01  2.46214401E-03
9.63509906E-02  3.31317425E-01  2.37079035E-03
9.66705627E-02  3.19217861E-01  2.35554669E-03
9.69901348E-02  3.03919315E-01  2.26856000E-03
9.73097069E-02  2.91115105E-01  2.24841200E-03
9.76292790E-02  2.78964013E-01  2.18555122E-03
9.79488511E-02  2.67837673E-01  2.12475914E-03
9.82684232E-02  2.54291743E-01  2.09252886E-03
9.85879953E-02  2.45582223E-01  2.02346430E-03
9.89075674E-02  2.45011300E-01  2.04824284E-03
9.92271395E-02  2.31934577E-01  1.97271490E-03
9.95467116E-02  2.26230353E-01  1.96269923E-03
9.98662838E-02  2.16661811E-01  1.91631087E-03
1.00185856E-01  2.14945555E-01  1.89219671E-03
1.00505428E-01  2.15145305E-01  1.89911330E-03
1.00825000E-01  2.08292171E-01  1.82980136E-03
1.01144572E-01  2.00838521E-01  1.84077444E-03
1.01464144E-01  2.02588633E-01  1.83951179E-03
1.01783716E-01  2.00483948E-01  1.82085158E-03
1.02103289E-01  2.00312078E-01  1.81517773E-03
1.02422861E-01  1.96050003E-01  1.76750787E-03
1.02742433E-01  1.94134623E-01  1.79179129E-03
1.03062005E-01  1.93260312E-01  1.79260073E-03
1.03381577E-01  1.89461783E-01  1.74361991E-03
1.03701149E-01  1.89679250E-01  1.75538659E-03
1.04020721E-01  1.85110241E-01  1.72122975E-03
1.04340293E-01  1.84228525E-01  1.74235238E-03
1.04659865E-01  1.85482830E-01  1.73280342E-03
1.04979437E-01  1.84414774E-01  1.70761743E-03
1.05299010E-01  1.83816150E-01  1.72500394E-03
1.05618582E-01  1.83085591E-01  1.70365628E-03
1.05938154E-01  1.82812363E-01  1.72104908E-03
1.06257726E-01  1.83437869E-01  1.69726240E-03
1.06577298E-01  1.84288591E-01  1.70484185E-03
1.06896870E-01  1.82825342E-01  1.69515412E-03
1.07216442E-01  1.80053115E-01  1.68369559E-03
1.07536014E-01  1.79304779E-01  1.67589192E-03
1.07855586E-01  1.75674915E-01  1.66167901E-03
1.08175159E-01  1.80784017E-01  1.69001310E-03
1.08494731E-01  1.77672327E-01  1.67974574E-03
1.08814303E-01  1.81777552E-01  1.66901900E-03
1.09133875E-01  1.79323509E-01  1.66397321E-03
1.09453447E-01  1.77029431E-01  1.63754763E-03
1.09773019E-01  1.76656380E-01  1.66206411E-03
1.10092591E-01  1.78909332E-01  1.66979083E-03
1.10412163E-01  1.73637405E-01  1.62178813E-03
1.10731735E-01  1.75237253E-01  1.64009677E-03
1.11051308E-01  1.75079718E-01  1.63255574E-03
1.11370880E-01  1.78792119E-01  1.65526976E-03
1.11690452E-01  1.74301505E-01  1.63708499E-03
1.12010024E-01  1.75064728E-01  1.60738418E-03
1.12329596E-01  1.78712726E-01  1.64060225E-03
1.12649168E-01  1.76923007E-01  1.63572363E-03
1.12968740E-01  1.76515535E-01  1.63721282E-03
1.13288312E-01  1.76774070E-01  1.61912513E-03
1.13607884E-01  1.79793224E-01  1.64354150E-03
1.13927457E-01  1.76886111E-01  1.62226229E-03
1.14247029E-01  1.80102587E-01  1.62320468E-03
1.14566601E-01  1.76937521E-01  1.62711914E-03
1.14886173E-01  1.79943398E-01  1.63490348E-03
1.15205745E-01  1.80718794E-01  1.64174521E-03
1.15525317E-01  1.80133566E-01  1.62659178E-03
1.15844889E-01  1.80965364E-01  1.62774441E-03
1.16164461E-01  1.84642822E-01  1.64617063E-03
1.16484033E-01  1.81485549E-01  1.62234786E-03
1.16803605E-01  1.83568925E-01  1.65666745E-03
1.17123178E-01  1.84644684E-01  1.64684188E-03
1.17442750E-01  1.83567449E-01  1.60157611E-03
1.17762322E-01  1.93460077E-01  1.68840075E-03
1.18081894E-01  1.87504515E-01  1.63300743E-03
1.18401466E-01  1.93054825E-01  1.68058113E-03
1.18721038E-01  1.91808626E-01  1.66131917E-03
1.19040610E-01  1.93780258E-01  1.65563694E-03
1.19360182E-01  1.95284933E-01  1.68424193E-03
1.19679754E-01  1.98167086E-01  1.68010627E-03
1.19999327E-01  1.99052989E-01  1.68713205E-03
1.20318899E-01  2.00812295E-01  1.69457321E-03
1.20638471E-01  2.02184200E-01  1.68084621E-03
1.20958043E-01  2.03419268E-01  1.72718242E-03
1.21277615E-01  2.09328637E-01  1.70899031E-03
1.21597187E-01  2.09920570E-01  1.71662844E-03
1.21916759E-01  2.10754424E-01  1.71220617E-03
1.22236331E-01  2.15054080E-01  1.74282899E-03
1.22555903E-01  2.16311604E-01  1.74791901E-03
1.22875476E-01  2.19923168E-01  1.74839795E-03
1.23195048E-01  2.25407615E-01  1.76142703E-03
1.23514620E-01  2.25869238E-01  1.77121023E-03
1.23834192E-01  2.31923625E-01  1.79683208E-03
1.24153764E-01  2.30424881E-01  1.78763643E-03
1.24473336E-01  2.35795692E-01  1.77970412E-03
1.24792908E-01  2.38760337E-01  1.82382052E-03
1.25112480E-01  2.46995270E-01  1.84247887E-03
1.25432052E-01  2.47372210E-01  1.84595841E-03
1.25751625E-01  2.51355261E-01  1.84765109E-03
1.26071197E-01  2.59439081E-01  1.86069880E-03
1.26390769E-01  2.59181470E-01  1.88387278E-03
1.26710341E-01  2.62692153E-01  1.89026294E-03
1.27029913E-01  2.71078497E-01  1.92734727E-03
1.27349485E-01  2.73270786E-01  1.90276746E-03
1.27669057E-01  2.77292788E-01  1.92857638E-03
1.27988629E-01  2.83484489E-01  1.95427542E-03
1.28308201E-01  2.92426050E-01  1.97117752E-03
1.28627773E-01  2.95526773E-01  1.99316605E-03
1.28947346E-01  3.01240683E-01  1.99204683E-03
1.29266918E-01  3.09472680E-01  2.03816709E-03
1.29586490E-01  3.21180731E-01  2.08783522E-03
1.29906062E-01  3.29261959E-01  2.08264380E-03
1.30225634E-01  3.40264410E-01  2.10139877E-03
1.30545206E-01  3.51116061E-01  2.13540113E-03
1.30864778E-01  3.63947093E-01  2.19432451E-03
1.31184350E-01  3.82580966E-01  2.26617418E-03
1.31503922E-01  3.97982985E-01  2.25599296E-03
1.31823495E-01  4.13430601E-01  2.33875401E-03
1.32143067E-01  4.36084062E-01  2.37310817E-03
1.32462639E-01  4.58669007E-01  2.45985505E-03
1.32782211E-01  4.81539249E-01  2.50076875E-03
1.33101783E-01  5.04139066E-01  2.51817843E-03
1.33421355E-01  5.15684009E-01  2.60174531E-03
1.33740927E-01  5.35008192E-01  2.62577762E-03
1.34060499E-01  5.46291530E-01  2.66550272E-03
1.34380071E-01  5.45751095E-01  2.61469325E-03
1.34699644E-01  5.41324317E-01  2.63478211E-03
1.35019216E-01  5.34710765E-01  2.62047001E-03
1.35338788E-01  5.24932504E-01  2.58917501E-03
1.35658360E-01  5.11857867E-01  2.56207725E-03
1.35977932E-01  4.92492229E-01  2.48385244E-03
1.36297504E-01  4.75019753E-01  2.46644556E-03
1.36617076E-01  4.62035298E-01  2.42072577E-03
1.36936648E-01  4.39904928E-01  2.34910985E-03
1.37256220E-01  4.18502986E-01  2.30228365E-03
1.37575792E-01  3.99515718E-01  2.22956669E-03
1.37895365E-01  3.86890709E-01  2.21210462E-03
1.38214937E-01  3.72748941E-01  2.17881263E-03
1.38534509E-01  3.52371067E-01  2.07295013E-03
1.38854081E-01  3.40487599E-01  2.07521813E-03
1.39173653E-01  3.28136504E-01  1.99314021E-03
1.39493225E-01  3.15880686E-01  2.00020662E-03
1.39812797E-01  3.06583583E-01  1.95181160E-03
1.40132369E-01  2.93076158E-01  1.88552379E-03
1.40451941E-01  2.80804217E-01  1.87302742E-03
1.40771514E-01  2.74918973E-01  1.82498270E-03
1.41091086E-01  2.66249031E-01  1.83007400E-03
1.41410658E-01  2.60663301E-01  1.77121267E-03
1.41730230E-01  2.55127609E-01  1.76214275E-03
1.42049802E-01  2.48382553E-01  1.74856593E-03
1.42369374E-01  2.46133238E-01  1.72340404E-03
1.42688946E-01  2.41777897E-01  1.71542726E-03
1.43008518E-01  2.38595679E-01  1.68851984E-03
1.43328090E-01  2.31642395E-01  1.67190924E-03
1.43647663E-01  2.26862907E-01  1.66554516E-03
1.43967235E-01  2.26540044E-01  1.67385489E-03
1.44286807E-01  2.22857058E-01  1.68358313E-03
1.44606379E-01  2.19812810E-01  1.67786260E-03
1.44925951E-01  2.15644181E-01  1.68072409E-03
1.45245523E-01  2.15371281E-01  1.67727319E-03
1.45565095E-01  2.11874604E-01  1.64844282E-03
1.45884667E-01  2.09722221E-01  1.67917542E-03
1.46204239E-01  2.09350616E-01  1.65661576E-03
1.46523812E-01  2.03724012E-01  1.66785321E-03
1.46843384E-01  2.07799315E-01  1.66720303E-03
1.47162956E-01  2.02535003E-01  1.62827165E-03
1.47482528E-01  1.99419722E-01  1.65569095E-03
1.47802100E-01  2.00715080E-01  1.62908644E-03
1.48121672E-01  1.96513876E-01  1.66489370E-03
1.48441244E-01  1.95201963E-01  1.61120470E-03
1.48760816E-01  1.93667337E-01  1.62981777E-03
1.49080388E-01  1.92425117E-01  1.63684564E-03
1.49399960E-01  1.91993132E-01  1.61315978E-03
1.49719533E-01  1.88758925E-01  1.62487908E-03
1.50039105E-01  1.87303200E-01  1.59924733E-03
1.50358677E-01  1.85972407E-01  1.61654025E-03
1.50678249E-01  1.86647370E-01  1.61947333E-03
1.50997821E-01  1.85320094E-01  1.60271686E-03
1.51317393E-01  1.83137476E-01  1.60173106E-03
1.51636965E-01  1.84962481E-01  1.60238298E-03
1.51956537E-01  1.81933120E-01  1.61503139E-03
1.52276109E-01  1.83653340E-01  1.62646140E-03
1.52595682E-01  1.80312067E-01  1.57617615E-03
1.52915254E-01  1.78971514E-01  1.61065743E-03
1.53234826E-01  1.79288760E-01  1.59212179E-03
1.53554398E-01  1.75259665E-01  1.59136381E-03
1.53873970E-01  1.75668672E-01  1.57475972E-03
1.54193542E-01  1.75897285E-01  1.56857446E-03
1.54513114E-01  1.77204847E-01  1.62069313E-03
1.54832686E-01  1.75429851E-01  1.58716179E-03
1.55152258E-01  1.74538434E-01  1.60073116E-03
1.55471831E-01  1.76254928E-01  1.57982484E-03
1.55791403E-01  1.74411774E-01  1.58255629E-03
1.56110975E-01  1.78205684E-01  1.60344073E-03
1.56430547E-01  1.75574765E-01  1.54155353E-03
1.56750119E-01  1.71068117E-01  1.52164279E-03
1.57069691E-01  1.75024688E-01  1.52132125E-03
1.57389263E-01  1.74248174E-01  1.52509334E-03
1.57708835E-01  1.71282843E-01  1.50660216E-03
1.58028407E-01  1.77006483E-01  1.50416559E-03
1.58347980E-01  1.72489822E-01  1.50486955E-03
1.58667552E-01  1.77517757E-01  1.51107670E-03
1.58987124E-01  1.72839552E-01  1.50051527E-03
1.59306696E-01  1.77698940E-01  1.51663553E-03
1.59626268E-01  1.76032156E-01  1.47411798E-03
1.59945840E-01  1.77178428E-01  1.49455154E-03
1.60265412E-01  1.80894196E-01  1.50141632E-03
1.60584984E-01  1.80647731E-01  1.51484238E-03
1.60904556E-01  1.81462094E-01  1.50581880E-03
1.61224128E-01  1.82672933E-01  1.49566203E-03
1.61543701E-01  1.82104513E-01  1.51780120E-03
1.61863273E-01  1.82440951E-01  1.48828526E-03
1.62182845E-01  1.82772949E-01  1.50462263E-03
1.62502417E-01  1.83196381E-01  1.48940145E-03
1.62821989E-01  1.84528440E-01  1.49431662E-03
1.63141561E-01  1.83976144E-01  1.51008251E-03
1.63461133E-01  1.85185522E-01  1.48529140E-03
1.63780705E-01  1.84414551E-01  1.50079408E-03
1.64100277E-01  1.80378243E-01  1.46494131E-03
1.64419850E-01  1.81577221E-01  1.46695843E-03
1.64739422E-01  1.79076374E-01  1.47549226E-03
1.65058994E-01  1.79840609E-01  1.45478116E-03
1.65378566E-01  1.80256411E-01  1.46303535E-03
1.65698138E-01  1.78495482E-01  1.44517724E-03
1.66017710E-01  1.79350808E-01  1.45234040E-03
1.66337282E-01  1.74866900E-01  1.44100410E-03
1.66656854E-01  1.72949970E-01  1.40828651E-03
1.66976426E-01  1.73402205E-01  1.43449742E-03
1.67295999E-01  1.68856025E-01  1.40072813E-03
1.67615571E-01  1.70953855E-01  1.41613430E-03
1.67935143E-01  1.67982712E-01  1.39314821E-03
1.68254715E-01  1.66103572E-01  1.37713749E-03
1.68574287E-01  1.62042439E-01  1.37348764E-03
1.68893859E-01  1.63468763E-01  1.35776831E-03
1.69213431E-01  1.62650272E-01  1.37000531E-03
1.69533003E-01  1.62689358E-01  1.35786796E-03
1.69852575E-01  1.60951078E-01  1.35646306E-03
1.70172148E-01  1.62149340E-01  1.36919005E-03
1.70491720E-01  1.60268798E-01  1.33423053E-03
1.70811292E-01  1.60099283E-01  1.34660886E-03
1.71130864E-01  1.59134835E-01  1.33679551E-03
1.71450436E-01  1.57958284E-01  1.33266102E-03
1.71770008E-01  1.57841310E-01  1.33956363E-03
1.72089580E-01  1.55963987E-01  1.31066807E-03
1.72409152E-01  1.53822139E-01  1.31510349E-03
1.72728724E-01  1.58103973E-01  1.32042472E-03
1.73048296E-01  1.55784667E-01  1.31624471E-03
1.73367869E-01  1.53927609E-01  1.31475646E-03
1.73687441E-01  1.55426636E-01  1.29987916E-03
1.74007013E-01  1.56365708E-01  1.32675399E-03
1.74326585E-01  1.56506523E-01  1.29712420E-03
1.74646157E-01  1.53943837E-01  1.30451517E-03
1.74965729E-01  1.57356694E-01  1.31025980E-03
1.75285301E-01  1.58593938E-01  1.31190394E-03
1.75604873E-01  1.58221394E-01  1.32371567E-03
1.75924445E-01  1.61035940E-01  1.30927854E-03
1.76244018E-01  1.59183398E-01  1.32217410E-03
