### DATA:
#
# 2275
#      Q             I(Q)           Error     
5.35669379E-02  4.66727428E-02  1.24738156E-03
5.38739118E-02  4.59419452E-02  1.24440412E-03
5.41808856E-02  4.55774814E-02  1.21035345E-03
5.44878595E-02  4.53741737E-02  1.22722588E-03
5.47948334E-02  4.65278327E-02  1.26212719E-03
5.51018072E-02  4.49413694E-02  1.17256097E-03
5.54087811E-02  4.61089499E-02  1.24391832E-03
5.57157549E-02  4.78153415E-02  1.22684124E-03
5.60227288E-02  4.52476516E-02  1.21758482E-03
5.63297026E-02  4.61242534E-02  1.21759658E-03
5.66366765E-02  4.71300520E-02  1.19479431E-03
5.69436503E-02  4.61546145E-02  1.21543708E-03
5.72506242E-02  4.69661951E-02  1.18683267E-03
5.75575981E-02  4.47899550E-02  1.18985958E-03
5.78645719E-02  4.66432795E-02  1.20674027E-03
5.81715458E-02  4.76111695E-02  1.19027926E-03
5.84785196E-02  4.88935038E-02  1.21815735E-03
5.87854935E-02  4.82361801E-02  1.19806780E-03
5.90924673E-02  4.64426093E-02  1.19319186E-03
5.93994412E-02  4.76992913E-02  1.18218304E-03
5.97064151E-02  4.76188064E-02  1.18346408E-03
6.00133889E-02  4.99068238E-02  1.23689475E-03
6.03203628E-02  4.68812846E-02  1.15871103E-03
6.06273366E-02  5.05561940E-02  1.20440184E-03
6.09343105E-02  4.97226156E-02  1.18995865E-03
6.12412843E-02  5.06898537E-02  1.20827206E-03
6.15482582E-02  5.14657311E-02  1.24239444E-03
6.18552321E-02  4.96036634E-02  1.15451054E-03
6.21622059E-02  5.07476442E-02  1.20896287E-03
6.24691798E-02  5.15182465E-02  1.19680492E-03
6.27761536E-02  5.50683290E-02  1.24418421E-03
6.30831275E-02  5.59889637E-02  1.26627798E-03
6.33901013E-02  5.64018413E-02  1.22037320E-03
6.36970752E-02  5.63976653E-02  1.24652847E-03
6.40040490E-02  5.73056974E-02  1.25200418E-03
6.43110229E-02  5.90669066E-02  1.27684255E-03
6.46179968E-02  5.95758595E-02  1.26414245E-03
6.49249706E-02  6.26970008E-02  1.27134949E-03
6.52319445E-02  6.04435876E-02  1.29634456E-03
6.55389183E-02  6.21320121E-02  1.26668205E-03
6.58458922E-02  6.29127547E-02  1.30251073E-03
6.61528660E-02  6.38091788E-02  1.28914008E-03
6.64598399E-02  6.29879087E-02  1.27646152E-03
6.67668138E-02  6.61835223E-02  1.33007020E-03
6.70737876E-02  6.68836087E-02  1.29462918E-03
6.73807615E-02  6.95991591E-02  1.34292257E-03
6.76877353E-02  6.99444264E-02  1.33161061E-03
6.79947092E-02  6.45386949E-02  1.27805665E-03
6.83016830E-02  6.48529306E-02  1.30862568E-03
6.86086569E-02  6.87350780E-02  1.29966729E-03
6.89156307E-02  6.97121173E-02  1.31955754E-03
6.92226046E-02  6.82147071E-02  1.30317500E-03
6.95295785E-02  7.21362457E-02  1.32187747E-03
6.98365523E-02  7.59013370E-02  1.39063818E-03
7.01435262E-02  7.58910328E-02  1.35584560E-03
7.04505000E-02  7.55752698E-02  1.35409983E-03
7.07574739E-02  7.94332996E-02  1.37301337E-03
7.10644477E-02  7.96868950E-02  1.39266788E-03
7.13714216E-02  8.33955258E-02  1.43043185E-03
7.16783955E-02  8.51243734E-02  1.40610244E-03
7.19853693E-02  8.54128599E-02  1.44996832E-03
7.22923432E-02  8.74983296E-02  1.43324374E-03
7.25993170E-02  9.03393477E-02  1.47229375E-03
7.29062909E-02  9.73774046E-02  1.48810935E-03
7.32132647E-02  9.79888439E-02  1.50290341E-03
7.35202386E-02  1.03206299E-01  1.57241931E-03
7.38272124E-02  1.04627773E-01  1.55298365E-03
7.41341863E-02  1.09000504E-01  1.58271217E-03
7.44411602E-02  1.12565577E-01  1.59639388E-03
7.47481340E-02  1.17104732E-01  1.63802865E-03
7.50551079E-02  1.25585914E-01  1.71313691E-03
7.53620817E-02  1.28471240E-01  1.68676465E-03
7.56690556E-02  1.37063578E-01  1.75119122E-03
7.59760294E-02  1.47706494E-01  1.80210301E-03
7.62830033E-02  1.47386223E-01  1.81861315E-03
7.65899772E-02  1.60364598E-01  1.91686058E-03
7.68969510E-02  1.70508474E-01  1.90088549E-03
7.72039249E-02  1.78711072E-01  1.99233065E-03
7.75108987E-02  1.90122232E-01  2.03867583E-03
7.78178726E-02  1.94276050E-01  2.06082780E-03
7.81248464E-02  2.10433796E-01  2.16037012E-03
7.84318203E-02  2.23475367E-01  2.15238659E-03
7.87387941E-02  2.40633085E-01  2.31356570E-03
7.90457680E-02  2.60488182E-01  2.33015674E-03
7.93527419E-02  2.74924248E-01  2.45507224E-03
7.96597157E-02  2.89146245E-01  2.46683438E-03
7.99666896E-02  3.13259453E-01  2.54489109E-03
8.02736634E-02  3.37513745E-01  2.70470115E-03
8.05806373E-02  3.61382186E-01  2.74270680E-03
8.08876111E-02  3.93545419E-01  2.88390997E-03
8.11945850E-02  4.24787790E-01  2.95748399E-03
8.15015589E-02  4.57015812E-01  3.02699325E-03
8.18085327E-02  4.94856030E-01  3.20949615E-03
8.21155066E-02  5.20898998E-01  3.28168110E-03
8.24224804E-02  5.63091278E-01  3.37555818E-03
8.27294543E-02  5.97591162E-01  3.48670525E-03
8.30364281E-02  6.35145366E-01  3.58741870E-03
8.33434020E-02  6.57412410E-01  3.68172652E-03
8.36503758E-02  6.74234509E-01  3.62922018E-03
8.39573497E-02  6.96226001E-01  3.75347165E-03
8.42643236E-02  7.11021543E-01  3.72691895E-03
8.45712974E-02  7.18777835E-01  3.81885911E-03
8.48782713E-02  7.16302574E-01  3.79714277E-03
8.51852451E-02  7.06240356E-01  3.67454952E-03
8.54922190E-02  6.86876416E-01  3.68681457E-03
8.57991928E-02  6.78168416E-01  3.62589513E-03
8.61061667E-02  6.50777757E-01  3.59096588E-03
8.64131406E-02  6.19984031E-01  3.45589477E-03
8.67201144E-02  5.94229877E-01  3.36427218E-03
8.70270883E-02  5.63149869E-01  3.31471139E-03
8.73340621E-02  5.40247262E-01  3.19784903E-03
8.76410360E-02  5.23487568E-01  3.16759502E-03
8.79480098E-02  5.02807975E-01  3.07932682E-03
8.82549837E-02  4.78280336E-01  2.98122736E-03
8.85619576E-02  4.57385123E-01  2.97210179E-03
8.88689314E-02  4.32848990E-01  2.86240992E-03
8.91759053E-02  4.10214245E-01  2.76096165E-03
8.94828791E-02  3.90707433E-01  2.67985254E-03
8.97898530E-02  3.70543718E-01  2.64512189E-03
9.00968268E-02  3.52277100E-01  2.53397413E-03
9.04038007E-02  3.40544105E-01  2.48400355E-03
9.07107745E-02  3.22963923E-01  2.44683679E-03
9.10177484E-02  3.11541110E-01  2.39590299E-03
9.13247223E-02  2.94645607E-01  2.33853096E-03
9.16316961E-02  2.83021182E-01  2.25782045E-03
9.19386700E-02  2.67010391E-01  2.16881023E-03
9.22456438E-02  2.63292283E-01  2.19463604E-03
9.25526177E-02  2.45120838E-01  2.09750305E-03
9.28595915E-02  2.41652474E-01  2.10251845E-03
9.31665654E-02  2.32099354E-01  2.02793884E-03
9.34735393E-02  2.22322583E-01  1.96208572E-03
9.37805131E-02  2.11017400E-01  1.93252671E-03
9.40874870E-02  2.03542724E-01  1.88167277E-03
9.43944608E-02  1.96669206E-01  1.87440065E-03
9.47014347E-02  1.89301327E-01  1.81776984E-03
9.50084085E-02  1.83050990E-01  1.77937583E-03
9.53153824E-02  1.74595863E-01  1.75786461E-03
9.56223562E-02  1.68089986E-01  1.70511391E-03
9.59293301E-02  1.64072245E-01  1.68175320E-03
9.62363040E-02  1.57895461E-01  1.63870992E-03
9.65432778E-02  1.54437736E-01  1.62521028E-03
9.68502517E-02  1.52385697E-01  1.62259419E-03
9.71572255E-02  1.45801410E-01  1.57911784E-03
9.74641994E-02  1.44775465E-01  1.56828226E-03
9.77711732E-02  1.41694829E-01  1.52784574E-03
9.80781471E-02  1.38422400E-01  1.54385099E-03
9.83851210E-02  1.36336640E-01  1.51851168E-03
9.86920948E-02  1.37510404E-01  1.50349701E-03
9.89990687E-02  1.32364944E-01  1.48799818E-03
9.93060425E-02  1.33590236E-01  1.49405119E-03
9.96130164E-02  1.31493747E-01  1.48554426E-03
9.99199902E-02  1.32648557E-01  1.47350912E-03
1.00226964E-01  1.30454004E-01  1.44734618E-03
1.00533938E-01  1.28808036E-01  1.46306667E-03
1.00840912E-01  1.28095880E-01  1.44956412E-03
1.01147886E-01  1.27002671E-01  1.45119859E-03
1.01454860E-01  1.28335401E-01  1.43555133E-03
1.01761833E-01  1.27401099E-01  1.43410068E-03
1.02068807E-01  1.28673255E-01  1.43067469E-03
1.02375781E-01  1.28914282E-01  1.43878977E-03
1.02682755E-01  1.27470642E-01  1.42471993E-03
1.02989729E-01  1.28131568E-01  1.43669092E-03
1.03296703E-01  1.24993138E-01  1.40494958E-03
1.03603677E-01  1.28456637E-01  1.44233194E-03
1.03910650E-01  1.26702815E-01  1.40581455E-03
1.04217624E-01  1.28619775E-01  1.41786283E-03
1.04524598E-01  1.28441393E-01  1.42126065E-03
1.04831572E-01  1.28107950E-01  1.41722395E-03
1.05138546E-01  1.27821505E-01  1.42076530E-03
1.05445520E-01  1.31128311E-01  1.40382745E-03
1.05752494E-01  1.28688872E-01  1.41390727E-03
1.06059467E-01  1.32557273E-01  1.43500266E-03
1.06366441E-01  1.32847995E-01  1.43220369E-03
1.06673415E-01  1.32293090E-01  1.43138797E-03
1.06980389E-01  1.36260852E-01  1.42613123E-03
1.07287363E-01  1.34516418E-01  1.44117372E-03
1.07594337E-01  1.38937280E-01  1.46023417E-03
1.07901310E-01  1.37080491E-01  1.45117636E-03
1.08208284E-01  1.36040315E-01  1.42358919E-03
1.08515258E-01  1.40714839E-01  1.44713535E-03
1.08822232E-01  1.40677407E-01  1.45765999E-03
1.09129206E-01  1.38387278E-01  1.44005055E-03
1.09436180E-01  1.42976582E-01  1.46229821E-03
1.09743154E-01  1.45388350E-01  1.47894199E-03
1.10050127E-01  1.43080279E-01  1.45712297E-03
1.10357101E-01  1.45445526E-01  1.46697799E-03
1.10664075E-01  1.47761121E-01  1.48221315E-03
1.10971049E-01  1.49080470E-01  1.46059087E-03
1.11278023E-01  1.50949985E-01  1.50252925E-03
1.11584997E-01  1.53319821E-01  1.49532291E-03
1.11891971E-01  1.56535059E-01  1.51747093E-03
1.12198944E-01  1.53171584E-01  1.47773034E-03
1.12505918E-01  1.55171707E-01  1.50003145E-03
1.12812892E-01  1.61244988E-01  1.53643324E-03
1.13119866E-01  1.62012964E-01  1.53128884E-03
1.13426840E-01  1.61074579E-01  1.52830151E-03
1.13733814E-01  1.65092006E-01  1.52562431E-03
1.14040788E-01  1.67304263E-01  1.53937808E-03
1.14347761E-01  1.71121970E-01  1.56486372E-03
1.14654735E-01  1.74101084E-01  1.57694833E-03
1.14961709E-01  1.76593632E-01  1.58375164E-03
1.15268683E-01  1.78155005E-01  1.57683995E-03
1.15575657E-01  1.82299986E-01  1.59581064E-03
1.15882631E-01  1.85025647E-01  1.62415719E-03
1.16189605E-01  1.86736465E-01  1.62256893E-03
1.16496578E-01  1.92075804E-01  1.61453849E-03
1.16803552E-01  1.96023583E-01  1.65328046E-03
1.17110526E-01  2.02905282E-01  1.67593046E-03
1.17417500E-01  2.04693794E-01  1.69255142E-03
1.17724474E-01  2.11464494E-01  1.70320028E-03
1.18031448E-01  2.18838647E-01  1.73812895E-03
1.18338422E-01  2.19635144E-01  1.73112878E-03
1.18645395E-01  2.27839962E-01  1.77432329E-03
1.18952369E-01  2.34252110E-01  1.77749584E-03
1.19259343E-01  2.38689408E-01  1.80144235E-03
1.19566317E-01  2.44801402E-01  1.81788788E-03
1.19873291E-01  2.52665073E-01  1.85178418E-03
1.20180265E-01  2.58356571E-01  1.88430911E-03
1.20487239E-01  2.65718430E-01  1.87741162E-03
1.20794212E-01  2.67860651E-01  1.88990752E-03
1.21101186E-01  2.81942368E-01  1.94064947E-03
1.21408160E-01  2.92680234E-01  1.98073662E-03
1.21715134E-01  2.97046036E-01  1.98414666E-03
1.22022108E-01  3.11104655E-01  2.03855196E-03
1.22329082E-01  3.23427528E-01  2.07218924E-03
1.22636056E-01  3.32299143E-01  2.08593393E-03
1.22943029E-01  3.40954185E-01  2.10301345E-03
1.23250003E-01  3.54374200E-01  2.16436200E-03
1.23556977E-01  3.66033405E-01  2.19587539E-03
1.23863951E-01  3.72227013E-01  2.20110151E-03
1.24170925E-01  3.83778095E-01  2.26418744E-03
1.24477899E-01  3.97910267E-01  2.25848542E-03
1.24784873E-01  4.03378755E-01  2.28746142E-03
1.25091846E-01  4.05223489E-01  2.28299457E-03
1.25398820E-01  4.08504814E-01  2.31181411E-03
1.25705794E-01  4.10747379E-01  2.29271129E-03
1.26012768E-01  4.06180650E-01  2.25823256E-03
1.26319742E-01  4.04489428E-01  2.29649385E-03
1.26626716E-01  3.95066857E-01  2.24288879E-03
1.26933690E-01  3.91898751E-01  2.24327040E-03
1.27240663E-01  3.83910328E-01  2.19005789E-03
1.27547637E-01  3.75740051E-01  2.16929987E-03
1.27854611E-01  3.65055442E-01  2.15963786E-03
1.28161585E-01  3.56877774E-01  2.12642085E-03
1.28468559E-01  3.46251428E-01  2.07563303E-03
1.28775533E-01  3.35464597E-01  2.04304862E-03
1.29082507E-01  3.31005633E-01  2.02777330E-03
1.29389480E-01  3.20037156E-01  2.00207089E-03
1.29696454E-01  3.15119654E-01  1.98337575E-03
1.30003428E-01  3.03458661E-01  1.93920126E-03
1.30310402E-01  2.96714842E-01  1.91210175E-03
1.30617376E-01  2.90217459E-01  1.90340297E-03
1.30924350E-01  2.84307450E-01  1.85675186E-03
1.31231324E-01  2.72638559E-01  1.82699307E-03
1.31538297E-01  2.66157061E-01  1.81391102E-03
1.31845271E-01  2.62135923E-01  1.78076699E-03
1.32152245E-01  2.52834946E-01  1.76578981E-03
1.32459219E-01  2.45994419E-01  1.72302360E-03
1.32766193E-01  2.40931317E-01  1.70723058E-03
1.33073167E-01  2.33628184E-01  1.68989925E-03
1.33380141E-01  2.27308899E-01  1.64462032E-03
1.33687114E-01  2.21577883E-01  1.64706644E-03
1.33994088E-01  2.16441482E-01  1.59736490E-03
1.34301062E-01  2.10958853E-01  1.58129225E-03
1.34608036E-01  2.05822110E-01  1.57983857E-03
1.34915010E-01  2.00424418E-01  1.54190883E-03
1.35221984E-01  1.99319974E-01  1.53646141E-03
1.35528958E-01  1.91984057E-01  1.51145121E-03
1.35835931E-01  1.89911008E-01  1.49281917E-03
1.36142905E-01  1.86674178E-01  1.50158443E-03
1.36449879E-01  1.83106869E-01  1.46923389E-03
1.36756853E-01  1.77821949E-01  1.44843804E-03
1.37063827E-01  1.75596058E-01  1.41970278E-03
1.37370801E-01  1.68049663E-01  1.39997643E-03
1.37677775E-01  1.67559385E-01  1.40331348E-03
1.37984748E-01  1.65619016E-01  1.37619802E-03
1.38291722E-01  1.61455318E-01  1.38071668E-03
1.38598696E-01  1.59318984E-01  1.34977326E-03
1.38905670E-01  1.57716393E-01  1.36200478E-03
1.39212644E-01  1.52344480E-01  1.31792587E-03
1.39519618E-01  1.50250331E-01  1.30786025E-03
1.39826592E-01  1.47366896E-01  1.30602543E-03
1.40133565E-01  1.45845413E-01  1.28854997E-03
1.40440539E-01  1.44984126E-01  1.29838847E-03
1.40747513E-01  1.41772851E-01  1.26759871E-03
1.41054487E-01  1.40075967E-01  1.25812215E-03
1.41361461E-01  1.37886152E-01  1.26045698E-03
1.41668435E-01  1.36156619E-01  1.23310846E-03
1.41975409E-01  1.32804990E-01  1.21962687E-03
1.42282382E-01  1.31901070E-01  1.21770985E-03
1.42589356E-01  1.30772531E-01  1.21293834E-03
1.42896330E-01  1.26670301E-01  1.19997922E-03
1.43203304E-01  1.26771659E-01  1.18638913E-03
1.43510278E-01  1.24526821E-01  1.16527872E-03
1.43817252E-01  1.22893244E-01  1.17238075E-03
1.44124226E-01  1.23101056E-01  1.17079914E-03
1.44431199E-01  1.23971269E-01  1.18185848E-03
1.44738173E-01  1.20195441E-01  1.14607066E-03
1.45045147E-01  1.20111100E-01  1.15861592E-03
1.45352121E-01  1.15642950E-01  1.12577551E-03
1.45659095E-01  1.15491182E-01  1.12302159E-03
1.45966069E-01  1.16218947E-01  1.13020511E-03
1.46273043E-01  1.13535084E-01  1.10363553E-03
1.46580016E-01  1.11893967E-01  1.11543154E-03
1.46886990E-01  1.11960120E-01  1.10061432E-03
1.47193964E-01  1.12315826E-01  1.12411415E-03
1.47500938E-01  1.12132244E-01  1.08727987E-03
1.47807912E-01  1.10763855E-01  1.09085930E-03
1.48114886E-01  1.10358246E-01  1.09897647E-03
1.48421860E-01  1.09602757E-01  1.08284294E-03
1.48728833E-01  1.09207042E-01  1.08317088E-03
1.49035807E-01  1.10459268E-01  1.08706905E-03
1.49342781E-01  1.08903795E-01  1.08090765E-03
1.49649755E-01  1.08907074E-01  1.07639027E-03
1.49956729E-01  1.09139055E-01  1.07231236E-03
1.50263703E-01  1.07339300E-01  1.07387640E-03
1.50570677E-01  1.07335538E-01  1.06122077E-03
1.50877650E-01  1.09103225E-01  1.07811822E-03
1.51184624E-01  1.07410602E-01  1.07047253E-03
1.51491598E-01  1.05679885E-01  1.04195252E-03
1.51798572E-01  1.06203675E-01  1.05561700E-03
1.52105546E-01  1.07271560E-01  1.05836615E-03
1.52412520E-01  1.04075901E-01  1.05520873E-03
1.52719494E-01  1.05642378E-01  1.04565674E-03
1.53026467E-01  1.07020900E-01  1.05532829E-03
1.53333441E-01  1.06347851E-01  1.06257573E-03
1.53640415E-01  1.07092597E-01  1.03880418E-03
1.53947389E-01  1.08323805E-01  1.06906006E-03
1.54254363E-01  1.04859203E-01  1.03270728E-03
1.54561337E-01  1.07794270E-01  1.05483131E-03
1.54868311E-01  1.04974277E-01  1.04164938E-03
1.55175284E-01  1.04353726E-01  1.03646168E-03
1.55482258E-01  1.03328072E-01  1.02927431E-03
1.55789232E-01  1.06234550E-01  1.03877310E-03
1.56096206E-01  1.04595549E-01  1.03418110E-03
1.56403180E-01  1.06733173E-01  1.05392665E-03
1.56710154E-01  1.06317885E-01  1.03780336E-03
1.57017128E-01  1.06360912E-01  1.03492523E-03
1.57324101E-01  1.07474081E-01  1.03690976E-03
1.57631075E-01  1.06469162E-01  1.04201410E-03
1.57938049E-01  1.07058533E-01  1.04107277E-03
1.58245023E-01  1.04493372E-01  1.01349619E-03
1.58551997E-01  1.06217258E-01  1.03870337E-03
1.58858971E-01  1.06536016E-01  1.03069341E-03
1.59165945E-01  1.05774172E-01  1.03481580E-03
1.59472918E-01  1.05937369E-01  1.02846965E-03
1.59779892E-01  1.03592962E-01  1.00718194E-03
1.60086866E-01  1.05903789E-01  1.03101425E-03
1.60393840E-01  1.07378505E-01  1.02939713E-03
1.60700814E-01  1.05414703E-01  1.02392642E-03
1.61007788E-01  1.06449395E-01  1.02894090E-03
1.61314762E-01  1.06776386E-01  1.01411634E-03
1.61621735E-01  1.06830284E-01  1.04240794E-03
1.61928709E-01  1.07411906E-01  1.01649121E-03
1.62235683E-01  1.07021175E-01  1.02045329E-03
1.62542657E-01  1.10332765E-01  1.04078255E-03
1.62849631E-01  1.08851142E-01  1.02914404E-03
1.63156605E-01  1.08135313E-01  1.03437342E-03
1.63463578E-01  1.09017268E-01  1.02993241E-03
1.63770552E-01  1.11476302E-01  1.02652702E-03
1.64077526E-01  1.10785581E-01  1.04158407E-03
1.64384500E-01  1.06827863E-01  1.01341761E-03
1.64691474E-01  1.12153172E-01  1.04665314E-03
1.64998448E-01  1.11364700E-01  1.02921529E-03
1.65305422E-01  1.11682914E-01  1.04013784E-03
1.65612395E-01  1.11571230E-01  1.03081577E-03
1.65919369E-01  1.09752551E-01  1.02238159E-03
1.66226343E-01  1.10519223E-01  1.03307050E-03
1.66533317E-01  1.08608551E-01  1.00888358E-03
1.66840291E-01  1.08467065E-01  1.01893058E-03
1.67147265E-01  1.07561454E-01  1.01086951E-03
1.67454239E-01  1.08001947E-01  1.01802591E-03
1.67761212E-01  1.06547982E-01  9.99888754E-04
1.68068186E-01  1.03695683E-01  9.80401295E-04
1.68375160E-01  1.03041619E-01  9.93128982E-04
1.68682134E-01  1.04350977E-01  9.91976005E-04
1.68989108E-01  9.91083607E-02  9.60814359E-04
1.69296082E-01  9.92947742E-02  9.61132231E-04
1.69603056E-01  9.76505727E-02  9.55477764E-04
1.69910029E-01  9.59679335E-02  9.57241515E-04
1.70217003E-01  9.40147564E-02  9.29019472E-04
1.70523977E-01  9.36608315E-02  9.36046825E-04
1.70830951E-01  9.42545459E-02  9.51047812E-04
1.71137925E-01  9.24509689E-02  9.56463278E-04
1.71444899E-01  9.18675810E-02  9.66384890E-04
1.71751873E-01  9.24717560E-02  9.51952185E-04
1.72058846E-01  9.08512995E-02  9.53743875E-04
1.72365820E-01  9.07244086E-02  9.57490236E-04
1.72672794E-01  8.94911885E-02  9.60883102E-04
1.72979768E-01  8.78792703E-02  9.58043383E-04
1.73286742E-01  8.90079811E-02  9.38800396E-04
1.73593716E-01  8.84606242E-02  9.61869548E-04
1.73900690E-01  8.82128328E-02  9.63169150E-04
1.74207663E-01  8.60122219E-02  9.50425747E-04
1.74514637E-01  8.30252320E-02  9.30579670E-04
1.74821611E-01  8.31591710E-02  9.32608324E-04
1.75128585E-01  8.21218193E-02  9.35804215E-04
1.75435559E-01  8.24209601E-02  9.39152029E-04
1.75742533E-01  8.17432106E-02  9.34956362E-04
1.76049507E-01  8.06208104E-02  9.33108793E-04
1.76356480E-01  8.06358531E-02  9.23439104E-04
1.76663454E-01  7.76626617E-02  9.23052314E-04
1.76970428E-01  7.81320930E-02  9.22526931E-04
1.77277402E-01  7.59257898E-02  9.02983069E-04
1.77584376E-01  7.71350935E-02  9.13369178E-04
1.77891350E-01  7.55806416E-02  9.17224563E-04
1.78198324E-01  7.42839500E-02  9.10654373E-04
1.78505297E-01  7.46605322E-02  8.89193965E-04
1.78812271E-01  7.42427707E-02  9.09739523E-04
1.79119245E-01  7.27160871E-02  8.91903066E-04
1.79426219E-01  7.27972686E-02  9.04820161E-04
1.79733193E-01  7.28701055E-02  9.10662930E-04
1.80040167E-01  7.13971481E-02  8.77509592E-04
1.80347141E-01  7.22684786E-02  9.04204033E-04
1.80654114E-01  7.04193786E-02  8.80242267E-04
1.80961088E-01  6.99497908E-02  8.89583607E-04
1.81268062E-01  7.05974400E-02  8.91711679E-04
1.81575036E-01  6.81153312E-02  8.70132702E-04
1.81882010E-01  6.94741383E-02  8.91867559E-04
1.82188984E-01  6.98263645E-02  8.88804963E-04
1.82495958E-01  6.69111609E-02  8.52527155E-04
1.82802931E-01  6.50218055E-02  8.30411504E-04
1.83109905E-01  6.44352660E-02  8.16225016E-04
1.83416879E-01  6.48902357E-02  8.32473626E-04
1.83723853E-01  6.23157993E-02  7.99446309E-04
1.84030827E-01  6.33967370E-02  8.05269287E-04
1.84337801E-01  6.06677346E-02  7.85643235E-04
1.84644775E-01  6.24011196E-02  7.92048057E-04
1.84951748E-01  6.19771779E-02  8.01057031E-04
1.85258722E-01  6.04993477E-02  7.66367302E-04
1.85565696E-01  5.91966286E-02  7.68917089E-04
1.85872670E-01  5.81001043E-02  7.56334804E-04
1.86179644E-01  5.85343651E-02  7.63607211E-04
1.86486618E-01  5.76759130E-02  7.52600492E-04
1.86793592E-01  5.72279729E-02  7.36054906E-04
1.87100565E-01  5.60652204E-02  7.40590855E-04
1.87407539E-01  5.70498891E-02  7.43735465E-04
