### DATA:
#
# 2275
#      Q             I(Q)           Error     
4.43577222E-02  2.92570796E-02  1.05848396E-03
4.46646961E-02  2.97031011E-02  1.07532449E-03
4.49716700E-02  2.91662477E-02  1.07000582E-03
4.52786438E-02  2.99271047E-02  1.07640319E-03
4.55856177E-02  2.96440963E-02  1.06691441E-03
4.58925915E-02  2.95759030E-02  1.04047661E-03
4.61995654E-02  3.08780521E-02  1.06730161E-03
4.65065392E-02  3.21727246E-02  1.11605949E-03
4.68135131E-02  3.30383256E-02  1.08983379E-03
4.71204869E-02  3.33293825E-02  1.09883712E-03
4.74274608E-02  3.53952311E-02  1.13530247E-03
4.77344347E-02  3.30647118E-02  1.09729101E-03
4.80414085E-02  3.68718356E-02  1.17245608E-03
4.83483824E-02  3.78412008E-02  1.11105596E-03
4.86553562E-02  3.79141010E-02  1.16452237E-03
4.89623301E-02  3.83401997E-02  1.15078152E-03
4.92693039E-02  4.05508429E-02  1.18349341E-03
4.95762778E-02  4.09424603E-02  1.19952962E-03
4.98832517E-02  4.54528630E-02  1.21347944E-03
5.01902255E-02  4.61620875E-02  1.25964289E-03
5.04971994E-02  4.93576340E-02  1.28082884E-03
5.08041732E-02  5.48644476E-02  1.35519425E-03
5.11111471E-02  6.84740022E-02  1.50683499E-03
5.14181209E-02  8.98984894E-02  1.71648292E-03
5.17250948E-02  1.19090319E-01  1.98954158E-03
5.20320686E-02  1.41497612E-01  2.11686199E-03
5.23390425E-02  1.56049386E-01  2.20576907E-03
5.26460164E-02  1.59156233E-01  2.25013401E-03
5.29529902E-02  1.70032024E-01  2.32051313E-03
5.32599641E-02  2.01400340E-01  2.56026583E-03
5.35669379E-02  2.45591491E-01  2.75199534E-03
5.38739118E-02  2.63648480E-01  2.86709960E-03
5.41808856E-02  2.38984019E-01  2.66559934E-03
5.44878595E-02  2.19898015E-01  2.59838882E-03
5.47948334E-02  2.28209853E-01  2.68835900E-03
5.51018072E-02  2.54464716E-01  2.68348679E-03
5.54087811E-02  2.79033691E-01  2.94307247E-03
5.57157549E-02  3.00319403E-01  2.95712589E-03
5.60227288E-02  3.50444853E-01  3.25900037E-03
5.63297026E-02  4.34800893E-01  3.59548372E-03
5.66366765E-02  5.43714762E-01  3.90304090E-03
5.69436503E-02  6.26013637E-01  4.30516899E-03
5.72506242E-02  6.87478602E-01  4.36716666E-03
5.75575981E-02  7.88040519E-01  4.80013061E-03
5.78645719E-02  1.02446103E+00  5.43926656E-03
5.81715458E-02  1.27388132E+00  5.92150772E-03
5.84785196E-02  1.46795499E+00  6.41959393E-03
5.87854935E-02  1.66348159E+00  6.76670624E-03
5.90924673E-02  1.99166691E+00  7.51508214E-03
5.93994412E-02  2.32661414E+00  7.94080179E-03
5.97064151E-02  2.46662831E+00  8.19202140E-03
6.00133889E-02  2.25504899E+00  7.99657777E-03
6.03203628E-02  1.82618034E+00  6.95537589E-03
6.06273366E-02  1.44000173E+00  6.18214393E-03
6.09343105E-02  1.19131184E+00  5.60197281E-03
6.12412843E-02  1.04926693E+00  5.28713735E-03
6.15482582E-02  9.37811852E-01  5.10072242E-03
6.18552321E-02  8.42539132E-01  4.57624719E-03
6.21622059E-02  7.05570400E-01  4.33559343E-03
6.24691798E-02  5.79728782E-01  3.86125641E-03
6.27761536E-02  4.89054054E-01  3.56603460E-03
6.30831275E-02  4.45529819E-01  3.43549717E-03
6.33901013E-02  3.88923079E-01  3.08213220E-03
6.36970752E-02  3.11710924E-01  2.81851948E-03
6.40040490E-02  2.21926749E-01  2.36965483E-03
6.43110229E-02  1.69120997E-01  2.07796087E-03
6.46179968E-02  1.31381586E-01  1.80551666E-03
6.49249706E-02  1.13367647E-01  1.64421857E-03
6.52319445E-02  1.01277545E-01  1.61389506E-03
6.55389183E-02  1.00899838E-01  1.55248900E-03
6.58458922E-02  9.43890959E-02  1.53442717E-03
6.61528660E-02  9.09935981E-02  1.48059870E-03
6.64598399E-02  8.82222578E-02  1.45291956E-03
6.67668138E-02  8.39432552E-02  1.44067465E-03
6.70737876E-02  8.62536654E-02  1.41399447E-03
6.73807615E-02  8.33871588E-02  1.41374778E-03
6.76877353E-02  8.18884075E-02  1.38575130E-03
6.79947092E-02  8.20568353E-02  1.38602406E-03
6.83016830E-02  8.00920576E-02  1.39868120E-03
6.86086569E-02  7.82881230E-02  1.33402599E-03
6.89156307E-02  7.70301595E-02  1.33406813E-03
6.92226046E-02  7.50283301E-02  1.31446717E-03
6.95295785E-02  7.67873526E-02  1.31169439E-03
6.98365523E-02  7.71150216E-02  1.34813169E-03
7.01435262E-02  7.49278143E-02  1.29571639E-03
7.04505000E-02  7.63040110E-02  1.30860298E-03
7.07574739E-02  7.71647617E-02  1.30153645E-03
7.10644477E-02  7.69757777E-02  1.31645054E-03
7.13714216E-02  7.58254230E-02  1.31182710E-03
7.16783955E-02  7.10924566E-02  1.23587658E-03
7.19853693E-02  7.35660642E-02  1.29422278E-03
7.22923432E-02  7.68759325E-02  1.29207806E-03
7.25993170E-02  7.45092258E-02  1.28598057E-03
7.29062909E-02  7.28047788E-02  1.23753957E-03
7.32132647E-02  7.42865950E-02  1.25855254E-03
7.35202386E-02  7.09132254E-02  1.25358056E-03
7.38272124E-02  7.28582144E-02  1.24639599E-03
7.41341863E-02  6.94285855E-02  1.21487118E-03
7.44411602E-02  7.41142705E-02  1.24583789E-03
7.47481340E-02  7.38826916E-02  1.25135062E-03
7.50551079E-02  7.49452040E-02  1.27281982E-03
7.53620817E-02  7.57969171E-02  1.24609366E-03
7.56690556E-02  7.43409619E-02  1.24039501E-03
7.59760294E-02  7.35215545E-02  1.22281432E-03
7.62830033E-02  7.39582032E-02  1.23902026E-03
7.65899772E-02  7.53457770E-02  1.26368576E-03
7.68969510E-02  7.75869191E-02  1.23324851E-03
7.72039249E-02  7.70047903E-02  1.25781843E-03
7.75108987E-02  7.90654868E-02  1.26444094E-03
7.78178726E-02  7.51831010E-02  1.23300706E-03
7.81248464E-02  7.51697421E-02  1.24183903E-03
7.84318203E-02  7.60903060E-02  1.20793481E-03
7.87387941E-02  7.62947872E-02  1.25292479E-03
7.90457680E-02  7.72974342E-02  1.22080708E-03
7.93527419E-02  7.79147446E-02  1.25701644E-03
7.96597157E-02  7.68964514E-02  1.22351060E-03
7.99666896E-02  7.50047192E-02  1.19766337E-03
8.02736634E-02  7.74695352E-02  1.24627072E-03
8.05806373E-02  7.59601444E-02  1.20937859E-03
8.08876111E-02  7.83898234E-02  1.23790547E-03
8.11945850E-02  7.80914351E-02  1.21958333E-03
8.15015589E-02  7.84288943E-02  1.20602758E-03
8.18085327E-02  8.01389664E-02  1.24220329E-03
8.21155066E-02  8.02073851E-02  1.23851188E-03
8.24224804E-02  7.91209340E-02  1.21695723E-03
8.27294543E-02  8.10302347E-02  1.23483827E-03
8.30364281E-02  7.98449293E-02  1.22332701E-03
8.33434020E-02  8.16120282E-02  1.24762207E-03
8.36503758E-02  8.14965069E-02  1.21353054E-03
8.39573497E-02  8.11431631E-02  1.23241614E-03
8.42643236E-02  8.40988979E-02  1.23275595E-03
8.45712974E-02  8.32363367E-02  1.24987378E-03
8.48782713E-02  8.32284167E-02  1.24485244E-03
8.51852451E-02  8.56302455E-02  1.23059400E-03
8.54922190E-02  8.64913315E-02  1.25826371E-03
8.57991928E-02  8.61475021E-02  1.24291435E-03
8.61061667E-02  8.84736478E-02  1.27343065E-03
8.64131406E-02  8.88285190E-02  1.25811354E-03
8.67201144E-02  8.87279063E-02  1.25030905E-03
8.70270883E-02  8.93164948E-02  1.26961770E-03
8.73340621E-02  9.01906863E-02  1.25665462E-03
8.76410360E-02  8.99601430E-02  1.26291718E-03
8.79480098E-02  9.12516862E-02  1.26167806E-03
8.82549837E-02  9.12915915E-02  1.25268719E-03
8.85619576E-02  9.35387909E-02  1.29268260E-03
8.88689314E-02  9.04191062E-02  1.25825044E-03
8.91759053E-02  9.35094878E-02  1.26781606E-03
8.94828791E-02  9.62520689E-02  1.27927377E-03
8.97898530E-02  9.41778049E-02  1.28254795E-03
9.00968268E-02  9.69301835E-02  1.27838855E-03
9.04038007E-02  9.81809348E-02  1.28278090E-03
9.07107745E-02  9.66266021E-02  1.28721097E-03
9.10177484E-02  1.00150160E-01  1.30650413E-03
9.13247223E-02  1.00882262E-01  1.31605461E-03
9.16316961E-02  1.03082925E-01  1.31052907E-03
9.19386700E-02  1.03083901E-01  1.29606342E-03
9.22456438E-02  1.05250455E-01  1.33453135E-03
9.25526177E-02  1.08131640E-01  1.33986876E-03
9.28595915E-02  1.07704438E-01  1.35000190E-03
9.31665654E-02  1.10748149E-01  1.34728511E-03
9.34735393E-02  1.10105418E-01  1.32801791E-03
9.37805131E-02  1.12518996E-01  1.35722756E-03
9.40874870E-02  1.14647411E-01  1.35822524E-03
9.43944608E-02  1.18813053E-01  1.40119868E-03
9.47014347E-02  1.16769470E-01  1.37309346E-03
9.50084085E-02  1.19261272E-01  1.38135324E-03
9.53153824E-02  1.24618471E-01  1.42834464E-03
9.56223562E-02  1.26445591E-01  1.42235402E-03
9.59293301E-02  1.24645412E-01  1.40979595E-03
9.62363040E-02  1.25540599E-01  1.40534423E-03
9.65432778E-02  1.26403540E-01  1.41411857E-03
9.68502517E-02  1.32456154E-01  1.45494728E-03
9.71572255E-02  1.30865350E-01  1.43886276E-03
9.74641994E-02  1.31640270E-01  1.43828348E-03
9.77711732E-02  1.34833217E-01  1.43342302E-03
9.80781471E-02  1.37726203E-01  1.48109824E-03
9.83851210E-02  1.40850276E-01  1.48444483E-03
9.86920948E-02  1.41096920E-01  1.46476168E-03
9.89990687E-02  1.42461240E-01  1.48469640E-03
9.93060425E-02  1.44144610E-01  1.49262499E-03
9.96130164E-02  1.47481129E-01  1.51312444E-03
9.99199902E-02  1.51044995E-01  1.51226576E-03
1.00226964E-01  1.53497994E-01  1.50997052E-03
1.00533938E-01  1.58209220E-01  1.55948743E-03
1.00840912E-01  1.61658734E-01  1.56618422E-03
1.01147886E-01  1.64154395E-01  1.58679218E-03
1.01454860E-01  1.70477137E-01  1.59129954E-03
1.01761833E-01  1.74352005E-01  1.61354057E-03
1.02068807E-01  1.83002010E-01  1.64096022E-03
1.02375781E-01  1.88614801E-01  1.67381752E-03
1.02682755E-01  1.94418073E-01  1.69225619E-03
1.02989729E-01  2.02505469E-01  1.73710892E-03
1.03296703E-01  2.16617674E-01  1.77884439E-03
1.03603677E-01  2.33228356E-01  1.86917942E-03
1.03910650E-01  2.48153150E-01  1.89220498E-03
1.04217624E-01  2.65549630E-01  1.95941562E-03
1.04524598E-01  2.90252268E-01  2.05486082E-03
1.04831572E-01  3.10284376E-01  2.12130812E-03
1.05138546E-01  3.28224689E-01  2.18967348E-03
1.05445520E-01  3.38764340E-01  2.17013992E-03
1.05752494E-01  3.55491996E-01  2.26015761E-03
1.06059467E-01  3.71615589E-01  2.31084740E-03
1.06366441E-01  3.88652831E-01  2.35603424E-03
1.06673415E-01  4.11757320E-01  2.42875027E-03
1.06980389E-01  4.25471932E-01  2.42372183E-03
1.07287363E-01  4.36273187E-01  2.49621132E-03
1.07594337E-01  4.47678089E-01  2.52098031E-03
1.07901310E-01  4.63676721E-01  2.56692641E-03
1.08208284E-01  4.89809304E-01  2.59799184E-03
1.08515258E-01  5.04819393E-01  2.63621355E-03
1.08822232E-01  5.11403203E-01  2.67300126E-03
1.09129206E-01  4.94726032E-01  2.61869794E-03
1.09436180E-01  4.77611601E-01  2.57048057E-03
1.09743154E-01  4.61014599E-01  2.53289426E-03
1.10050127E-01  4.60976630E-01  2.51547014E-03
1.10357101E-01  4.75182921E-01  2.55021756E-03
1.10664075E-01  4.87954468E-01  2.59055989E-03
1.10971049E-01  5.12304068E-01  2.60408688E-03
1.11278023E-01  5.40785730E-01  2.73522083E-03
1.11584997E-01  5.78743100E-01  2.79416563E-03
1.11891971E-01  6.22907043E-01  2.91138468E-03
1.12198944E-01  6.77726567E-01  2.98955617E-03
1.12505918E-01  7.51800835E-01  3.17554944E-03
1.12812892E-01  8.08182538E-01  3.30825266E-03
1.13119866E-01  8.52780104E-01  3.37889069E-03
1.13426840E-01  8.47148180E-01  3.37092159E-03
1.13733814E-01  8.23457360E-01  3.27701564E-03
1.14040788E-01  8.00571203E-01  3.23865842E-03
1.14347761E-01  7.97683001E-01  3.24946735E-03
1.14654735E-01  8.14396262E-01  3.28025781E-03
1.14961709E-01  8.40759099E-01  3.32359970E-03
1.15268683E-01  8.71084809E-01  3.35345278E-03
1.15575657E-01  9.29413080E-01  3.46549950E-03
1.15882631E-01  1.02609980E+00  3.67858051E-03
1.16189605E-01  1.11708653E+00  3.81685258E-03
1.16496578E-01  1.21348858E+00  3.90304253E-03
1.16803552E-01  1.28916943E+00  4.07775166E-03
1.17110526E-01  1.35727286E+00  4.16885037E-03
1.17417500E-01  1.42822254E+00  4.29992471E-03
1.17724474E-01  1.50020301E+00  4.36310191E-03
1.18031448E-01  1.60236418E+00  4.52349382E-03
1.18338422E-01  1.72503972E+00  4.66607139E-03
1.18645395E-01  1.84783649E+00  4.85985074E-03
1.18952369E-01  1.95506203E+00  4.93878918E-03
1.19259343E-01  2.03953052E+00  5.06456662E-03
1.19566317E-01  2.11255670E+00  5.13615040E-03
1.19873291E-01  2.21613336E+00  5.27459476E-03
1.20180265E-01  2.23821664E+00  5.33416960E-03
1.20487239E-01  2.18771410E+00  5.18104481E-03
1.20794212E-01  2.04751492E+00  5.02542732E-03
1.21101186E-01  1.88540149E+00  4.82661044E-03
1.21408160E-01  1.74252486E+00  4.64828685E-03
1.21715134E-01  1.61178505E+00  4.44517471E-03
1.22022108E-01  1.49974227E+00  4.30477271E-03
1.22329082E-01  1.40511405E+00  4.15403442E-03
1.22636056E-01  1.28372264E+00  3.94316483E-03
1.22943029E-01  1.16747510E+00  3.74275353E-03
1.23250003E-01  1.06806433E+00  3.61385662E-03
1.23556977E-01  9.85144675E-01  3.46474070E-03
1.23863951E-01  9.27160382E-01  3.34108039E-03
1.24170925E-01  8.96356702E-01  3.32802138E-03
1.24477899E-01  8.70145082E-01  3.21213598E-03
1.24784873E-01  8.52653563E-01  3.19857802E-03
1.25091846E-01  8.23473394E-01  3.13008204E-03
1.25398820E-01  7.81701386E-01  3.07572959E-03
1.25705794E-01  7.27799237E-01  2.93522328E-03
1.26012768E-01  6.64620042E-01  2.77823606E-03
1.26319742E-01  5.95324934E-01  2.67955149E-03
1.26626716E-01  5.25040329E-01  2.48680729E-03
1.26933690E-01  4.67165887E-01  2.35561118E-03
1.27240663E-01  4.19826269E-01  2.20266706E-03
1.27547637E-01  3.87103409E-01  2.11769179E-03
1.27854611E-01  3.62829238E-01  2.07074219E-03
1.28161585E-01  3.43007714E-01  2.00500200E-03
1.28468559E-01  3.31024647E-01  1.95190345E-03
1.28775533E-01  3.15740854E-01  1.90631265E-03
1.29082507E-01  3.06666374E-01  1.87718973E-03
1.29389480E-01  3.01274329E-01  1.86824438E-03
1.29696454E-01  2.93140322E-01  1.83983310E-03
1.30003428E-01  2.85769105E-01  1.80989807E-03
1.30310402E-01  2.79525131E-01  1.78494642E-03
1.30617376E-01  2.72992402E-01  1.77548756E-03
1.30924350E-01  2.69795984E-01  1.73960591E-03
1.31231324E-01  2.66757369E-01  1.73810043E-03
1.31538297E-01  2.64528632E-01  1.73922884E-03
1.31845271E-01  2.55526215E-01  1.69096619E-03
1.32152245E-01  2.57727981E-01  1.71464647E-03
1.32459219E-01  2.50912875E-01  1.67364534E-03
1.32766193E-01  2.45781586E-01  1.65841647E-03
1.33073167E-01  2.45133370E-01  1.66484108E-03
1.33380141E-01  2.42160916E-01  1.63261150E-03
1.33687114E-01  2.37113908E-01  1.63870130E-03
1.33994088E-01  2.35182121E-01  1.60143548E-03
1.34301062E-01  2.32680306E-01  1.59722636E-03
1.34608036E-01  2.29871809E-01  1.60576857E-03
1.34915010E-01  2.27277532E-01  1.57919223E-03
1.35221984E-01  2.23101437E-01  1.56340259E-03
1.35528958E-01  2.23596662E-01  1.56880007E-03
1.35835931E-01  2.19825953E-01  1.54470303E-03
1.36142905E-01  2.21612483E-01  1.57354120E-03
1.36449879E-01  2.19211474E-01  1.54612167E-03
1.36756853E-01  2.17373684E-01  1.54022477E-03
1.37063827E-01  2.14199722E-01  1.50807481E-03
1.37370801E-01  2.14232862E-01  1.52026163E-03
1.37677775E-01  2.09525421E-01  1.50925305E-03
1.37984748E-01  2.08838984E-01  1.48629490E-03
1.38291722E-01  2.08130285E-01  1.50771555E-03
1.38598696E-01  2.09337309E-01  1.48807128E-03
1.38905670E-01  2.04641119E-01  1.49214163E-03
1.39212644E-01  2.04514742E-01  1.46863307E-03
1.39519618E-01  2.06000045E-01  1.47285732E-03
1.39826592E-01  2.02771604E-01  1.47342694E-03
1.40133565E-01  2.01809987E-01  1.45780551E-03
1.40440539E-01  2.01269984E-01  1.47132063E-03
1.40747513E-01  2.01571330E-01  1.45369407E-03
1.41054487E-01  1.99479476E-01  1.44398771E-03
1.41361461E-01  2.00437322E-01  1.46160612E-03
1.41668435E-01  1.97225019E-01  1.42736908E-03
1.41975409E-01  1.97204322E-01  1.42939214E-03
1.42282382E-01  1.96600989E-01  1.42983475E-03
1.42589356E-01  1.98526159E-01  1.43735064E-03
1.42896330E-01  1.95783362E-01  1.43482059E-03
1.43203304E-01  1.92330047E-01  1.40544225E-03
1.43510278E-01  1.94116056E-01  1.39927317E-03
1.43817252E-01  1.94890618E-01  1.41995156E-03
1.44124226E-01  1.94243029E-01  1.41448260E-03
1.44431199E-01  1.91631794E-01  1.41322764E-03
1.44738173E-01  1.94535762E-01  1.40229857E-03
1.45045147E-01  1.91782936E-01  1.40807673E-03
1.45352121E-01  1.90027565E-01  1.38795015E-03
1.45659095E-01  1.90155610E-01  1.38593116E-03
1.45966069E-01  1.89915866E-01  1.38954562E-03
1.46273043E-01  1.89421162E-01  1.37103419E-03
1.46580016E-01  1.89891145E-01  1.39754347E-03
1.46886990E-01  1.90004677E-01  1.37898326E-03
1.47193964E-01  1.86244145E-01  1.39220967E-03
1.47500938E-01  1.88186616E-01  1.35470228E-03
1.47807912E-01  1.88339412E-01  1.36808690E-03
1.48114886E-01  1.87836364E-01  1.37895218E-03
1.48421860E-01  1.86557919E-01  1.35873572E-03
1.48728833E-01  1.88102588E-01  1.36723265E-03
1.49035807E-01  1.87974170E-01  1.36388745E-03
1.49342781E-01  1.91312328E-01  1.37788174E-03
1.49649755E-01  1.88126475E-01  1.36062992E-03
1.49956729E-01  1.87359393E-01  1.35127059E-03
1.50263703E-01  1.86316594E-01  1.36073655E-03
1.50570677E-01  1.87741801E-01  1.34985719E-03
1.50877650E-01  1.89150482E-01  1.36528944E-03
1.51184624E-01  1.86642751E-01  1.35715958E-03
1.51491598E-01  1.89219221E-01  1.34093524E-03
1.51798572E-01  1.90160766E-01  1.35853386E-03
1.52105546E-01  1.88418940E-01  1.34905393E-03
1.52412520E-01  1.87980443E-01  1.36393297E-03
1.52719494E-01  1.91639856E-01  1.35452289E-03
1.53026467E-01  1.90675080E-01  1.35479507E-03
1.53333441E-01  1.92267612E-01  1.37411151E-03
1.53640415E-01  1.95122287E-01  1.34859257E-03
1.53947389E-01  1.91998437E-01  1.36887061E-03
1.54254363E-01  1.92317158E-01  1.34510547E-03
1.54561337E-01  1.95583373E-01  1.36654684E-03
1.54868311E-01  1.97178170E-01  1.37303909E-03
1.55175284E-01  1.97798774E-01  1.37241185E-03
1.55482258E-01  2.00282738E-01  1.37821550E-03
1.55789232E-01  2.01356113E-01  1.37544621E-03
1.56096206E-01  2.04674616E-01  1.39137881E-03
1.56403180E-01  2.06420913E-01  1.40964880E-03
1.56710154E-01  2.10746363E-01  1.40528812E-03
1.57017128E-01  2.12810382E-01  1.40795158E-03
1.57324101E-01  2.14699805E-01  1.40954286E-03
1.57631075E-01  2.15808809E-01  1.42682146E-03
1.57938049E-01  2.20891401E-01  1.43824623E-03
1.58245023E-01  2.23967135E-01  1.42706337E-03
1.58551997E-01  2.24654093E-01  1.45286263E-03
1.58858971E-01  2.27467850E-01  1.44848728E-03
1.59165945E-01  2.28367239E-01  1.46239111E-03
1.59472918E-01  2.31969580E-01  1.46371254E-03
1.59779892E-01  2.31966361E-01  1.44953502E-03
1.60086866E-01  2.32784256E-01  1.47014146E-03
1.60393840E-01  2.38014266E-01  1.47400564E-03
1.60700814E-01  2.37495393E-01  1.47815212E-03
1.61007788E-01  2.39897341E-01  1.48561038E-03
1.61314762E-01  2.40927249E-01  1.46509742E-03
1.61621735E-01  2.42141291E-01  1.50937901E-03
1.61928709E-01  2.43837044E-01  1.47299282E-03
1.62235683E-01  2.45720744E-01  1.48714241E-03
1.62542657E-01  2.45139554E-01  1.49206526E-03
1.62849631E-01  2.48800531E-01  1.49643794E-03
1.63156605E-01  2.51232743E-01  1.51636964E-03
1.63463578E-01  2.50053227E-01  1.50020537E-03
1.63770552E-01  2.52890974E-01  1.48702809E-03
1.64077526E-01  2.51063049E-01  1.50805607E-03
1.64384500E-01  2.47389123E-01  1.48323458E-03
1.64691474E-01  2.46165738E-01  1.49136584E-03
1.64998448E-01  2.45849371E-01  1.47075509E-03
1.65305422E-01  2.40657479E-01  1.46848871E-03
1.65612395E-01  2.45673597E-01  1.47115218E-03
1.65919369E-01  2.44220838E-01  1.46679836E-03
1.66226343E-01  2.48535469E-01  1.48997363E-03
1.66533317E-01  2.50080913E-01  1.47238944E-03
1.66840291E-01  2.55171448E-01  1.50309026E-03
1.67147265E-01  2.56744444E-01  1.50207162E-03
1.67454239E-01  2.62073308E-01  1.52520358E-03
1.67761212E-01  2.70676523E-01  1.53277267E-03
1.68068186E-01  2.75969326E-01  1.53825141E-03
1.68375160E-01  2.78860509E-01  1.57132570E-03
1.68682134E-01  2.85468906E-01  1.57799537E-03
1.68989108E-01  2.91976959E-01  1.58610521E-03
1.69296082E-01  2.96612978E-01  1.59767491E-03
1.69603056E-01  2.96858162E-01  1.60225283E-03
1.69910029E-01  2.88888931E-01  1.59733964E-03
1.70217003E-01  2.88398951E-01  1.56493764E-03
1.70523977E-01  2.82133609E-01  1.56249769E-03
1.70830951E-01  2.77679384E-01  1.56998821E-03
1.71137925E-01  2.74714321E-01  1.58572034E-03
1.71444899E-01  2.75801629E-01  1.61042612E-03
1.71751873E-01  2.72856563E-01  1.57271908E-03
1.72058846E-01  2.71832913E-01  1.58668449E-03
1.72365820E-01  2.73851097E-01  1.59993710E-03
1.72672794E-01  2.71865636E-01  1.61076058E-03
1.72979768E-01  2.71334559E-01  1.61907845E-03
1.73286742E-01  2.70081550E-01  1.57282222E-03
1.73593716E-01  2.71757066E-01  1.62145519E-03
1.73900690E-01  2.71623075E-01  1.62552402E-03
1.74207663E-01  2.77000874E-01  1.64040877E-03
1.74514637E-01  2.83722967E-01  1.65450911E-03
1.74821611E-01  2.87288666E-01  1.66715833E-03
1.75128585E-01  2.90222049E-01  1.69197645E-03
1.75435559E-01  2.95537442E-01  1.71039614E-03
1.75742533E-01  3.02117050E-01  1.72872737E-03
1.76049507E-01  3.03934813E-01  1.74249802E-03
1.76356480E-01  3.08911085E-01  1.73833827E-03
1.76663454E-01  3.09376687E-01  1.77189242E-03
1.76970428E-01  3.14795226E-01  1.78095023E-03
1.77277402E-01  3.19710344E-01  1.78211881E-03
1.77584376E-01  3.24970245E-01  1.80308218E-03
1.77891350E-01  3.33460867E-01  1.85296068E-03
1.78198324E-01  3.41522574E-01  1.87797227E-03
1.78505297E-01  3.45779181E-01  1.84044894E-03
1.78812271E-01  3.49790633E-01  1.89918571E-03
1.79119245E-01  3.61178994E-01  1.91177614E-03
1.79426219E-01  3.67993742E-01  1.95658323E-03
1.79733193E-01  3.78789544E-01  1.99689553E-03
1.80040167E-01  3.85294825E-01  1.96056580E-03
1.80347141E-01  3.89719456E-01  2.01948872E-03
1.80654114E-01  3.96674216E-01  2.00930797E-03
1.80961088E-01  3.91155988E-01  2.02321471E-03
1.81268062E-01  3.85329574E-01  2.00363924E-03
1.81575036E-01  3.78867030E-01  1.97369419E-03
1.81882010E-01  3.67274612E-01  1.97223038E-03
1.82188984E-01  3.60834062E-01  1.94322865E-03
1.82495958E-01  3.48613381E-01  1.87156256E-03
1.82802931E-01  3.42991352E-01  1.83433562E-03
1.83109905E-01  3.28392059E-01  1.77222060E-03
1.83416879E-01  3.17448407E-01  1.77088659E-03
1.83723853E-01  3.02453846E-01  1.69392093E-03
1.84030827E-01  2.90914178E-01  1.65906537E-03
1.84337801E-01  2.79782176E-01  1.62266882E-03
1.84644775E-01  2.63416320E-01  1.56512868E-03
1.84951748E-01  2.55837679E-01  1.56532018E-03
1.85258722E-01  2.42447495E-01  1.47551578E-03
1.85565696E-01  2.36213967E-01  1.47726084E-03
1.85872670E-01  2.31284365E-01  1.45135005E-03
1.86179644E-01  2.26153627E-01  1.44357630E-03
1.86486618E-01  2.26039320E-01  1.43295527E-03
1.86793592E-01  2.15511486E-01  1.37377193E-03
1.87100565E-01  2.13841498E-01  1.39107625E-03
1.87407539E-01  2.09921107E-01  1.37212127E-03
