### DATA:
#
# 2275
#      Q             I(Q)           Error     
5.97064151E-02  5.36811836E-02  1.19676290E-03
6.00133889E-02  5.25847152E-02  1.20924343E-03
6.03203628E-02  5.23725599E-02  1.16642960E-03
6.06273366E-02  5.28356396E-02  1.17267843E-03
6.09343105E-02  5.37839793E-02  1.17872516E-03
6.12412843E-02  5.46030775E-02  1.19438407E-03
6.15482582E-02  5.40309474E-02  1.21241959E-03
6.18552321E-02  5.24793640E-02  1.13101024E-03
6.21622059E-02  5.44987768E-02  1.19324494E-03
6.24691798E-02  5.58122508E-02  1.18642102E-03
6.27761536E-02  5.66851608E-02  1.20226352E-03
6.30831275E-02  5.78806400E-02  1.22624065E-03
6.33901013E-02  5.72230034E-02  1.17074570E-03
6.36970752E-02  5.90817332E-02  1.21514883E-03
6.40040490E-02  5.87071478E-02  1.20693422E-03
6.43110229E-02  5.81623726E-02  1.20675063E-03
6.46179968E-02  6.20961823E-02  1.22920563E-03
6.49249706E-02  6.09424710E-02  1.19380350E-03
6.52319445E-02  6.16640449E-02  1.24707504E-03
6.55389183E-02  6.21000566E-02  1.20611058E-03
6.58458922E-02  6.33557662E-02  1.24490517E-03
6.61528660E-02  6.31980002E-02  1.22191629E-03
6.64598399E-02  6.33085892E-02  1.21882593E-03
6.67668138E-02  6.46188036E-02  1.25172909E-03
6.70737876E-02  6.62176982E-02  1.22688490E-03
6.73807615E-02  6.67307228E-02  1.25240022E-03
6.76877353E-02  6.60002753E-02  1.23198330E-03
6.79947092E-02  6.83013722E-02  1.25223526E-03
6.83016830E-02  6.75959587E-02  1.27245439E-03
6.86086569E-02  6.96624070E-02  1.24615896E-03
6.89156307E-02  7.06005916E-02  1.26476435E-03
6.92226046E-02  7.32380673E-02  1.28606637E-03
6.95295785E-02  7.36538246E-02  1.27216463E-03
6.98365523E-02  7.40746111E-02  1.30844477E-03
7.01435262E-02  7.61150271E-02  1.29324687E-03
7.04505000E-02  7.52899870E-02  1.28724333E-03
7.07574739E-02  7.70927742E-02  1.28828373E-03
7.10644477E-02  8.06529671E-02  1.33442914E-03
7.13714216E-02  8.05680081E-02  1.33908552E-03
7.16783955E-02  8.12839195E-02  1.30865013E-03
7.19853693E-02  8.54058638E-02  1.38093100E-03
7.22923432E-02  8.66969675E-02  1.35879323E-03
7.25993170E-02  9.05674472E-02  1.40402000E-03
7.29062909E-02  8.89307633E-02  1.35445001E-03
7.32132647E-02  9.29854736E-02  1.39438128E-03
7.35202386E-02  9.04906467E-02  1.40232383E-03
7.38272124E-02  9.76277143E-02  1.42876629E-03
7.41341863E-02  9.98766571E-02  1.44294882E-03
7.44411602E-02  1.05765536E-01  1.47380680E-03
7.47481340E-02  1.06102780E-01  1.48500840E-03
7.50551079E-02  1.11334674E-01  1.53627188E-03
7.53620817E-02  1.11897588E-01  1.49931584E-03
7.56690556E-02  1.16741806E-01  1.53927761E-03
7.59760294E-02  1.21062815E-01  1.55387621E-03
7.62830033E-02  1.23152032E-01  1.58330251E-03
7.65899772E-02  1.25869602E-01  1.61743909E-03
7.68969510E-02  1.29411399E-01  1.57724973E-03
7.72039249E-02  1.28685847E-01  1.61020935E-03
7.75108987E-02  1.34924307E-01  1.63571653E-03
7.78178726E-02  1.34706378E-01  1.63439626E-03
7.81248464E-02  1.37975112E-01  1.66610361E-03
7.84318203E-02  1.42880395E-01  1.63916626E-03
7.87387941E-02  1.40981317E-01  1.68661587E-03
7.90457680E-02  1.43227801E-01  1.64564454E-03
7.93527419E-02  1.43149495E-01  1.68726733E-03
7.96597157E-02  1.46025792E-01  1.66965683E-03
7.99666896E-02  1.49207771E-01  1.67280016E-03
8.02736634E-02  1.50014788E-01  1.71740144E-03
8.05806373E-02  1.51851311E-01  1.69331022E-03
8.08876111E-02  1.52653828E-01  1.71068229E-03
8.11945850E-02  1.53086603E-01  1.69097132E-03
8.15015589E-02  1.58024311E-01  1.69527053E-03
8.18085327E-02  1.59933984E-01  1.73779693E-03
8.21155066E-02  1.61831141E-01  1.74213527E-03
8.24224804E-02  1.63385555E-01  1.73178618E-03
8.27294543E-02  1.65790066E-01  1.74913614E-03
8.30364281E-02  1.69889450E-01  1.76709518E-03
8.33434020E-02  1.74486831E-01  1.80652982E-03
8.36503758E-02  1.76886916E-01  1.77046331E-03
8.39573497E-02  1.82293624E-01  1.82925817E-03
8.42643236E-02  1.87590793E-01  1.82324729E-03
8.45712974E-02  1.92479134E-01  1.88217219E-03
8.48782713E-02  1.91757262E-01  1.87118107E-03
8.51852451E-02  1.96562797E-01  1.84633164E-03
8.54922190E-02  2.01427162E-01  1.90152589E-03
8.57991928E-02  2.06999242E-01  1.90792838E-03
8.61061667E-02  2.09886074E-01  1.94230746E-03
8.64131406E-02  2.21488371E-01  1.96732883E-03
8.67201144E-02  2.29294613E-01  1.99040771E-03
8.70270883E-02  2.33333513E-01  2.03213957E-03
8.73340621E-02  2.41315812E-01  2.03556893E-03
8.76410360E-02  2.41621971E-01  2.04963190E-03
8.79480098E-02  2.54054904E-01  2.08472973E-03
8.82549837E-02  2.63097942E-01  2.10592942E-03
8.85619576E-02  2.68915713E-01  2.17051106E-03
8.88689314E-02  2.78544188E-01  2.18696520E-03
8.91759053E-02  2.88485527E-01  2.20520142E-03
8.94828791E-02  2.97509253E-01  2.22723745E-03
8.97898530E-02  3.12231869E-01  2.31257477E-03
9.00968268E-02  3.22052568E-01  2.30756844E-03
9.04038007E-02  3.35834742E-01  2.34941416E-03
9.07107745E-02  3.49264920E-01  2.42346479E-03
9.10177484E-02  3.66642684E-01  2.47550779E-03
9.13247223E-02  3.83094966E-01  2.53967172E-03
9.16316961E-02  4.01446283E-01  2.56109028E-03
9.19386700E-02  4.18372959E-01  2.58565438E-03
9.22456438E-02  4.38760132E-01  2.69828737E-03
9.25526177E-02  4.68736798E-01  2.76253768E-03
9.28595915E-02  4.94036347E-01  2.86322110E-03
9.31665654E-02  5.25540471E-01  2.90637859E-03
9.34735393E-02  5.70192456E-01  2.99273431E-03
9.37805131E-02  6.12220049E-01  3.13509977E-03
9.40874870E-02  6.63057387E-01  3.23461881E-03
9.43944608E-02  7.16734111E-01  3.40803876E-03
9.47014347E-02  7.88129985E-01  3.53258173E-03
9.50084085E-02  8.74017060E-01  3.70316301E-03
9.53153824E-02  9.79988456E-01  3.96652473E-03
9.56223562E-02  1.10590529E+00  4.16555302E-03
9.59293301E-02  1.27882051E+00  4.47178306E-03
9.62363040E-02  1.50983262E+00  4.82628401E-03
9.65432778E-02  1.81287563E+00  5.30332280E-03
9.68502517E-02  2.20482206E+00  5.87835489E-03
9.71572255E-02  2.72136402E+00  6.49767881E-03
9.74641994E-02  3.40227771E+00  7.24090450E-03
9.77711732E-02  4.24727058E+00  7.96688814E-03
9.80781471E-02  5.22540617E+00  9.03427787E-03
9.83851210E-02  6.26002550E+00  9.80011374E-03
9.86920948E-02  7.30714369E+00  1.04385419E-02
9.89990687E-02  8.25531960E+00  1.11921644E-02
9.93060425E-02  8.93807316E+00  1.16394190E-02
9.96130164E-02  9.40722466E+00  1.19672678E-02
9.99199902E-02  9.52180672E+00  1.18902903E-02
1.00226964E-01  9.42397404E+00  1.17163407E-02
1.00533938E-01  9.03745842E+00  1.16720460E-02
1.00840912E-01  8.52912712E+00  1.12655759E-02
1.01147886E-01  7.88876486E+00  1.08932164E-02
1.01454860E-01  7.11713362E+00  1.01819104E-02
1.01761833E-01  6.42376232E+00  9.69882216E-03
1.02068807E-01  5.61401606E+00  9.00046155E-03
1.02375781E-01  4.89026117E+00  8.44003167E-03
1.02682755E-01  4.22182274E+00  7.80918403E-03
1.02989729E-01  3.58884168E+00  7.24175200E-03
1.03296703E-01  3.08054161E+00  6.64297165E-03
1.03603677E-01  2.59575105E+00  6.17518090E-03
1.03910650E-01  2.22073317E+00  5.60549973E-03
1.04217624E-01  1.87361538E+00  5.15408767E-03
1.04524598E-01  1.61195385E+00  4.79544327E-03
1.04831572E-01  1.39882755E+00  4.46029659E-03
1.05138546E-01  1.20595956E+00  4.15640604E-03
1.05445520E-01  1.05975258E+00  3.80100985E-03
1.05752494E-01  9.32123601E-01  3.62425251E-03
1.06059467E-01  8.31567049E-01  3.42318811E-03
1.06366441E-01  7.49214053E-01  3.23937694E-03
1.06673415E-01  6.74989939E-01  3.07941809E-03
1.06980389E-01  6.13160670E-01  2.88132555E-03
1.07287363E-01  5.61227858E-01  2.80368701E-03
1.07594337E-01  5.19219458E-01  2.68856063E-03
1.07901310E-01  4.81225848E-01  2.58963206E-03
1.08208284E-01  4.46982294E-01  2.45769089E-03
1.08515258E-01  4.24082398E-01  2.39274022E-03
1.08822232E-01  3.94450247E-01  2.32472410E-03
1.09129206E-01  3.71271104E-01  2.24650023E-03
1.09436180E-01  3.56230497E-01  2.19836738E-03
1.09743154E-01  3.37447792E-01  2.14595627E-03
1.10050127E-01  3.30237031E-01  2.10838765E-03
1.10357101E-01  3.11357856E-01  2.04425259E-03
1.10664075E-01  2.95640677E-01  1.99684291E-03
1.10971049E-01  2.87211448E-01  1.93085789E-03
1.11278023E-01  2.77507514E-01  1.94032735E-03
1.11584997E-01  2.74069667E-01  1.90413417E-03
1.11891971E-01  2.62293041E-01  1.87085103E-03
1.12198944E-01  2.51041174E-01  1.80181337E-03
1.12505918E-01  2.47172713E-01  1.80312397E-03
1.12812892E-01  2.40716338E-01  1.78794679E-03
1.13119866E-01  2.34533906E-01  1.75475422E-03
1.13426840E-01  2.29903355E-01  1.73899950E-03
1.13733814E-01  2.24342063E-01  1.69383525E-03
1.14040788E-01  2.18665406E-01  1.67615060E-03
1.14347761E-01  2.15874791E-01  1.67400145E-03
1.14654735E-01  2.09717855E-01  1.64841150E-03
1.14961709E-01  2.06303760E-01  1.63036317E-03
1.15268683E-01  2.01676562E-01  1.59789249E-03
1.15575657E-01  1.99809060E-01  1.59120769E-03
1.15882631E-01  1.97662219E-01  1.59884046E-03
1.16189605E-01  1.96581095E-01  1.58558926E-03
1.16496578E-01  1.94830865E-01  1.54871738E-03
1.16803552E-01  1.91400722E-01  1.55594910E-03
1.17110526E-01  1.87762752E-01  1.53548387E-03
1.17417500E-01  1.87204286E-01  1.54162478E-03
1.17724474E-01  1.86272696E-01  1.52248424E-03
1.18031448E-01  1.82244718E-01  1.51070161E-03
1.18338422E-01  1.80656344E-01  1.49532733E-03
1.18645395E-01  1.81433141E-01  1.50802080E-03
1.18952369E-01  1.79716676E-01  1.48283306E-03
1.19259343E-01  1.78940028E-01  1.48555508E-03
1.19566317E-01  1.79472625E-01  1.48248556E-03
1.19873291E-01  1.77920476E-01  1.48000079E-03
1.20180265E-01  1.75442144E-01  1.47890602E-03
1.20487239E-01  1.76662758E-01  1.45798281E-03
1.20794212E-01  1.76320508E-01  1.46038958E-03
1.21101186E-01  1.75527349E-01  1.45837956E-03
1.21408160E-01  1.77118063E-01  1.46754936E-03
1.21715134E-01  1.75428867E-01  1.45225762E-03
1.22022108E-01  1.75795212E-01  1.45949726E-03
1.22329082E-01  1.73579603E-01  1.44584419E-03
1.22636056E-01  1.77299216E-01  1.45117764E-03
1.22943029E-01  1.75380975E-01  1.43653597E-03
1.23250003E-01  1.72408476E-01  1.43783609E-03
1.23556977E-01  1.76664427E-01  1.45295821E-03
1.23863951E-01  1.77634329E-01  1.44820753E-03
1.24170925E-01  1.77034229E-01  1.46464421E-03
1.24477899E-01  1.77143753E-01  1.43522129E-03
1.24784873E-01  1.76819131E-01  1.44242460E-03
1.25091846E-01  1.75735801E-01  1.43192057E-03
1.25398820E-01  1.77981764E-01  1.45336031E-03
1.25705794E-01  1.79088563E-01  1.44187326E-03
1.26012768E-01  1.77882731E-01  1.42333505E-03
1.26319742E-01  1.79384753E-01  1.45658443E-03
1.26626716E-01  1.80005684E-01  1.44193857E-03
1.26933690E-01  1.77329332E-01  1.43719674E-03
1.27240663E-01  1.81667551E-01  1.43486355E-03
1.27547637E-01  1.81025192E-01  1.43409066E-03
1.27854611E-01  1.83624357E-01  1.45880715E-03
1.28161585E-01  1.82856992E-01  1.44969439E-03
1.28468559E-01  1.85555518E-01  1.44718133E-03
1.28775533E-01  1.86267063E-01  1.44995528E-03
1.29082507E-01  1.86673850E-01  1.45035610E-03
1.29389480E-01  1.86140507E-01  1.45422271E-03
1.29696454E-01  1.88045099E-01  1.45924930E-03
1.30003428E-01  1.90705195E-01  1.46415015E-03
1.30310402E-01  1.89905971E-01  1.45694078E-03
1.30617376E-01  1.89722538E-01  1.46574911E-03
1.30924350E-01  1.94046199E-01  1.46097748E-03
1.31231324E-01  1.95428386E-01  1.47322239E-03
1.31538297E-01  1.96276784E-01  1.48358580E-03
1.31845271E-01  1.96318150E-01  1.46776077E-03
1.32152245E-01  1.99369982E-01  1.49341859E-03
1.32459219E-01  1.99717388E-01  1.47865806E-03
1.32766193E-01  1.98284015E-01  1.47509726E-03
1.33073167E-01  1.99531138E-01  1.48742390E-03
1.33380141E-01  2.02115282E-01  1.47702638E-03
1.33687114E-01  2.02107266E-01  1.49820105E-03
1.33994088E-01  2.03555644E-01  1.47538958E-03
1.34301062E-01  2.04857737E-01  1.48412574E-03
1.34608036E-01  2.09375545E-01  1.51761260E-03
1.34915010E-01  2.11463764E-01  1.50845572E-03
1.35221984E-01  2.14122474E-01  1.51673122E-03
1.35528958E-01  2.12492228E-01  1.51448266E-03
1.35835931E-01  2.17893645E-01  1.52295001E-03
1.36142905E-01  2.16393799E-01  1.53978914E-03
1.36449879E-01  2.19355091E-01  1.53159420E-03
1.36756853E-01  2.22168952E-01  1.54198497E-03
1.37063827E-01  2.26496622E-01  1.53568503E-03
1.37370801E-01  2.27787808E-01  1.55238120E-03
1.37677775E-01  2.33542636E-01  1.57791877E-03
1.37984748E-01  2.37370685E-01  1.56917213E-03
1.38291722E-01  2.37446263E-01  1.59474881E-03
1.38598696E-01  2.45535776E-01  1.59593672E-03
1.38905670E-01  2.50039041E-01  1.63333537E-03
1.39212644E-01  2.55289674E-01  1.62489561E-03
1.39519618E-01  2.60144800E-01  1.63905101E-03
1.39826592E-01  2.65058160E-01  1.66822062E-03
1.40133565E-01  2.69574791E-01  1.66849815E-03
1.40440539E-01  2.78233647E-01  1.71309116E-03
1.40747513E-01  2.84432560E-01  1.71003945E-03
1.41054487E-01  2.94783503E-01  1.73829647E-03
1.41361461E-01  3.05782616E-01  1.78774388E-03
1.41668435E-01  3.13991517E-01  1.78349577E-03
1.41975409E-01  3.23785096E-01  1.81375840E-03
1.42282382E-01  3.37288529E-01  1.85460597E-03
1.42589356E-01  3.48182499E-01  1.88501645E-03
1.42896330E-01  3.68255556E-01  1.94868760E-03
1.43203304E-01  3.82687181E-01  1.96322124E-03
1.43510278E-01  4.04302448E-01  1.99978263E-03
1.43817252E-01  4.28077608E-01  2.08399747E-03
1.44124226E-01  4.59212840E-01  2.15372257E-03
1.44431199E-01  4.90635395E-01  2.23931717E-03
1.44738173E-01  5.30355752E-01  2.29288498E-03
1.45045147E-01  5.74893475E-01  2.41419789E-03
1.45352121E-01  6.32888377E-01  2.50834343E-03
1.45659095E-01  6.97844267E-01  2.62920326E-03
1.45966069E-01  7.69054651E-01  2.76903622E-03
1.46273043E-01  8.65099311E-01  2.90151522E-03
1.46580016E-01  9.60731626E-01  3.11294803E-03
1.46886990E-01  1.07908762E+00  3.25434096E-03
1.47193964E-01  1.21586502E+00  3.52260424E-03
1.47500938E-01  1.34835100E+00  3.59094539E-03
1.47807912E-01  1.49056637E+00  3.81133030E-03
1.48114886E-01  1.61897612E+00  4.00901260E-03
1.48421860E-01  1.74128330E+00  4.11074655E-03
1.48728833E-01  1.84181857E+00  4.23668604E-03
1.49035807E-01  1.91085136E+00  4.30626469E-03
1.49342781E-01  1.95569873E+00  4.36263951E-03
1.49649755E-01  1.96679258E+00  4.35664551E-03
1.49956729E-01  1.95090413E+00  4.31797747E-03
1.50263703E-01  1.90486193E+00  4.30861721E-03
1.50570677E-01  1.85371733E+00  4.20036400E-03
1.50877650E-01  1.75914097E+00  4.12315037E-03
1.51184624E-01  1.67053270E+00  4.02078358E-03
1.51491598E-01  1.55357742E+00  3.80495447E-03
1.51798572E-01  1.45194685E+00  3.71743343E-03
1.52105546E-01  1.34503007E+00  3.56936431E-03
1.52412520E-01  1.23125505E+00  3.45675461E-03
1.52719494E-01  1.12545335E+00  3.25061125E-03
1.53026467E-01  1.01958847E+00  3.10239405E-03
1.53333441E-01  9.27032232E-01  2.98795570E-03
1.53640415E-01  8.52187872E-01  2.79095513E-03
1.53947389E-01  7.67597258E-01  2.71042949E-03
1.54254363E-01  7.02296555E-01  2.54545524E-03
1.54561337E-01  6.35932982E-01  2.44018133E-03
1.54868311E-01  5.84178507E-01  2.34036776E-03
1.55175284E-01  5.33955574E-01  2.23297090E-03
1.55482258E-01  4.90266711E-01  2.13535177E-03
1.55789232E-01  4.57427561E-01  2.05295859E-03
1.56096206E-01  4.18868005E-01  1.97110535E-03
1.56403180E-01  3.89344543E-01  1.91716279E-03
1.56710154E-01  3.65029842E-01  1.83150184E-03
1.57017128E-01  3.39850545E-01  1.76194822E-03
1.57324101E-01  3.19589853E-01  1.70300843E-03
1.57631075E-01  3.05623233E-01  1.68145820E-03
1.57938049E-01  2.86274046E-01  1.62140932E-03
1.58245023E-01  2.70639360E-01  1.55347562E-03
1.58551997E-01  2.58278966E-01  1.54265831E-03
1.58858971E-01  2.45137841E-01  1.48907886E-03
1.59165945E-01  2.30836824E-01  1.45598536E-03
1.59472918E-01  2.26865947E-01  1.43345073E-03
1.59779892E-01  2.16215342E-01  1.38585339E-03
1.60086866E-01  2.05245093E-01  1.36702531E-03
1.60393840E-01  1.97763458E-01  1.33054180E-03
1.60700814E-01  1.90082729E-01  1.30954583E-03
1.61007788E-01  1.86754242E-01  1.29803177E-03
1.61314762E-01  1.78601950E-01  1.24917843E-03
1.61621735E-01  1.73073277E-01  1.26367901E-03
1.61928709E-01  1.67793050E-01  1.21002854E-03
1.62235683E-01  1.61539048E-01  1.19406579E-03
1.62542657E-01  1.59665018E-01  1.19246007E-03
1.62849631E-01  1.54514313E-01  1.16781832E-03
1.63156605E-01  1.48819655E-01  1.15572615E-03
1.63463578E-01  1.46121398E-01  1.13566231E-03
1.63770552E-01  1.42726466E-01  1.10627373E-03
1.64077526E-01  1.40380710E-01  1.11670303E-03
1.64384500E-01  1.36959672E-01  1.09288318E-03
1.64691474E-01  1.32552549E-01  1.08373293E-03
1.64998448E-01  1.30287945E-01  1.06026826E-03
1.65305422E-01  1.27899766E-01  1.06014102E-03
1.65612395E-01  1.27954856E-01  1.05139182E-03
1.65919369E-01  1.23756632E-01  1.03400147E-03
1.66226343E-01  1.21092774E-01  1.02991494E-03
1.66533317E-01  1.18421793E-01  1.00335840E-03
1.66840291E-01  1.17971569E-01  1.01208163E-03
1.67147265E-01  1.13616958E-01  9.89508582E-04
1.67454239E-01  1.14865832E-01  9.99930315E-04
1.67761212E-01  1.10619135E-01  9.70343302E-04
1.68068186E-01  1.09795913E-01  9.60832811E-04
1.68375160E-01  1.06529593E-01  9.61757731E-04
1.68682134E-01  1.04957357E-01  9.47524793E-04
1.68989108E-01  1.04824528E-01  9.41124395E-04
1.69296082E-01  1.03996515E-01  9.36829543E-04
1.69603056E-01  9.81888920E-02  9.12526739E-04
1.69910029E-01  9.98466089E-02  9.29942995E-04
1.70217003E-01  9.74404067E-02  9.00798361E-04
1.70523977E-01  9.62389708E-02  9.03702108E-04
1.70830951E-01  9.39435065E-02  9.04306828E-04
1.71137925E-01  9.20319334E-02  9.08893649E-04
1.71444899E-01  9.13479403E-02  9.17803321E-04
1.71751873E-01  9.03186277E-02  8.96046346E-04
1.72058846E-01  9.06593055E-02  9.07410111E-04
1.72365820E-01  8.94932523E-02  9.05729772E-04
1.72672794E-01  8.66350383E-02  9.00447601E-04
1.72979768E-01  8.66423249E-02  9.06020927E-04
1.73286742E-01  8.51776749E-02  8.74687510E-04
1.73593716E-01  8.41243044E-02  8.93373624E-04
1.73900690E-01  8.33199471E-02  8.91543226E-04
1.74207663E-01  8.30054134E-02  8.89247342E-04
1.74514637E-01  8.08200389E-02  8.74458638E-04
1.74821611E-01  7.90591687E-02  8.66067130E-04
1.75128585E-01  7.95240626E-02  8.77073966E-04
1.75435559E-01  7.84346461E-02  8.72573990E-04
1.75742533E-01  7.85351321E-02  8.72828066E-04
1.76049507E-01  7.57578835E-02  8.61497130E-04
1.76356480E-01  7.55922049E-02  8.51557357E-04
1.76663454E-01  7.45789930E-02  8.61508655E-04
1.76970428E-01  7.40465447E-02  8.55358026E-04
1.77277402E-01  7.32084736E-02  8.44494556E-04
1.77584376E-01  7.34630525E-02  8.48957745E-04
1.77891350E-01  7.25285709E-02  8.55768274E-04
1.78198324E-01  7.18804225E-02  8.53183854E-04
1.78505297E-01  7.10111260E-02  8.25934112E-04
1.78812271E-01  6.98343292E-02  8.40341265E-04
1.79119245E-01  6.80855140E-02  8.21979542E-04
1.79426219E-01  6.99121505E-02  8.44524591E-04
1.79733193E-01  6.96219131E-02  8.47787771E-04
1.80040167E-01  6.77297786E-02  8.14015162E-04
1.80347141E-01  6.75775185E-02  8.32768565E-04
1.80654114E-01  6.70324937E-02  8.17956170E-04
1.80961088E-01  6.50021434E-02  8.16749060E-04
1.81268062E-01  6.39787093E-02  8.08498007E-04
1.81575036E-01  6.43293634E-02  8.05376389E-04
1.81882010E-01  6.40596300E-02  8.15665757E-04
1.82188984E-01  6.24579750E-02  8.00611684E-04
1.82495958E-01  6.10212944E-02  7.75409047E-04
1.82802931E-01  6.02617748E-02  7.61405565E-04
1.83109905E-01  6.17703907E-02  7.61148694E-04
1.83416879E-01  6.17305040E-02  7.73324806E-04
1.83723853E-01  5.97465970E-02  7.45552126E-04
1.84030827E-01  6.08020164E-02  7.51100248E-04
1.84337801E-01  5.75152338E-02  7.28566432E-04
1.84644775E-01  5.85930683E-02  7.30987056E-04
1.84951748E-01  5.88408075E-02  7.43392331E-04
1.85258722E-01  5.90892173E-02  7.21351593E-04
1.85565696E-01  5.78385480E-02  7.23887293E-04
1.85872670E-01  5.78747019E-02  7.18954252E-04
1.86179644E-01  5.63414544E-02  7.13526038E-04
1.86486618E-01  5.73875494E-02  7.15002068E-04
1.86793592E-01  5.57166971E-02  6.91719353E-04
1.87100565E-01  5.60844764E-02  7.05479062E-04
1.87407539E-01  5.40375710E-02  6.89398323E-04
