### DATA:
#
# 2275
#      Q             I(Q)           Error     
4.40507484E-02  3.16665620E-02  1.14341325E-03
4.43577222E-02  3.17024924E-02  1.11253932E-03
4.46646961E-02  3.32995951E-02  1.14962971E-03
4.49716700E-02  3.29775773E-02  1.14882831E-03
4.52786438E-02  3.20904292E-02  1.12546049E-03
4.55856177E-02  3.15932445E-02  1.11213489E-03
4.58925915E-02  3.38107347E-02  1.12328643E-03
4.61995654E-02  3.43771912E-02  1.13709643E-03
4.65065392E-02  3.33931148E-02  1.14807894E-03
4.68135131E-02  3.54428589E-02  1.13976561E-03
4.71204869E-02  3.60117145E-02  1.15329784E-03
4.74274608E-02  3.91679369E-02  1.20588101E-03
4.77344347E-02  4.02446277E-02  1.22234353E-03
4.80414085E-02  3.97584923E-02  1.22931751E-03
4.83483824E-02  4.20723930E-02  1.18291064E-03
4.86553562E-02  4.93027717E-02  1.34085864E-03
4.89623301E-02  5.84573634E-02  1.43477961E-03
4.92693039E-02  7.91992396E-02  1.67003775E-03
4.95762778E-02  1.39522329E-01  2.23586592E-03
4.98832517E-02  2.64104694E-01  2.95351865E-03
5.01902255E-02  3.99252176E-01  3.74048762E-03
5.04971994E-02  4.50962484E-01  3.90916504E-03
5.08041732E-02  4.16157782E-01  3.76864220E-03
5.11111471E-02  3.96960706E-01  3.66333360E-03
5.14181209E-02  4.37019587E-01  3.82132176E-03
5.17250948E-02  5.30767560E-01  4.24098643E-03
5.20320686E-02  6.14110053E-01  4.45287954E-03
5.23390425E-02  5.82030952E-01  4.30132169E-03
5.26460164E-02  4.46446210E-01  3.80523084E-03
5.29529902E-02  3.00211012E-01  3.11337807E-03
5.32599641E-02  1.78322986E-01  2.43253168E-03
5.35669379E-02  1.19660445E-01  1.93961803E-03
5.38739118E-02  8.16627815E-02  1.61117269E-03
5.41808856E-02  6.78391978E-02  1.43400498E-03
5.44878595E-02  5.56568354E-02  1.31993531E-03
5.47948334E-02  5.58257923E-02  1.34257146E-03
5.51018072E-02  5.29139750E-02  1.23557961E-03
5.54087811E-02  4.99087535E-02  1.25678466E-03
5.57157549E-02  4.73793261E-02  1.18596654E-03
5.60227288E-02  4.69360650E-02  1.20428088E-03
5.63297026E-02  4.44080420E-02  1.16022653E-03
5.66366765E-02  4.39615995E-02  1.12060911E-03
5.69436503E-02  4.43724804E-02  1.15732418E-03
5.72506242E-02  4.12945747E-02  1.08072837E-03
5.75575981E-02  4.24489826E-02  1.12489588E-03
5.78645719E-02  4.21626642E-02  1.11418299E-03
5.81715458E-02  3.97934504E-02  1.05675298E-03
5.84785196E-02  4.12158854E-02  1.08613400E-03
5.87854935E-02  4.08038199E-02  1.07008580E-03
5.90924673E-02  4.13126200E-02  1.09286525E-03
5.93994412E-02  3.94577459E-02  1.04416267E-03
5.97064151E-02  4.00816910E-02  1.05441629E-03
6.00133889E-02  3.83060984E-02  1.05234946E-03
6.03203628E-02  3.99722904E-02  1.03903026E-03
6.06273366E-02  4.26453017E-02  1.07421959E-03
6.09343105E-02  3.98556739E-02  1.03460171E-03
6.12412843E-02  3.83793004E-02  1.02100056E-03
6.15482582E-02  3.97679061E-02  1.06057175E-03
6.18552321E-02  3.64661068E-02  9.61300102E-04
6.21622059E-02  3.95202339E-02  1.03606738E-03
6.24691798E-02  3.85957956E-02  1.00597239E-03
6.27761536E-02  3.97653915E-02  1.02673797E-03
6.30831275E-02  4.16742824E-02  1.06092612E-03
6.33901013E-02  3.86482887E-02  9.81034827E-04
6.36970752E-02  4.00918163E-02  1.02064048E-03
6.40040490E-02  3.94428037E-02  1.00870477E-03
6.43110229E-02  4.02686708E-02  1.02381653E-03
6.46179968E-02  3.81225124E-02  9.82030295E-04
6.49249706E-02  3.95321324E-02  9.80369980E-04
6.52319445E-02  3.77834141E-02  9.95334820E-04
6.55389183E-02  3.92826423E-02  9.78100579E-04
6.58458922E-02  3.80453914E-02  9.83640202E-04
6.61528660E-02  4.06255387E-02  9.98921460E-04
6.64598399E-02  3.95202599E-02  9.81888734E-04
6.67668138E-02  4.11653630E-02  1.01868261E-03
6.70737876E-02  3.97505946E-02  9.69238463E-04
6.73807615E-02  4.07605991E-02  9.98027506E-04
6.76877353E-02  4.00702395E-02  9.78779630E-04
6.79947092E-02  4.03617620E-02  9.81518067E-04
6.83016830E-02  4.12639007E-02  1.01369899E-03
6.86086569E-02  4.05342653E-02  9.69231245E-04
6.89156307E-02  4.04214822E-02  9.75783798E-04
6.92226046E-02  4.10642400E-02  9.81903635E-04
6.95295785E-02  3.90635282E-02  9.44655389E-04
6.98365523E-02  4.14971039E-02  9.98554053E-04
7.01435262E-02  4.27187160E-02  9.87864449E-04
7.04505000E-02  4.29927260E-02  9.91817098E-04
7.07574739E-02  4.20776308E-02  9.70448193E-04
7.10644477E-02  4.18677479E-02  9.80318408E-04
7.13714216E-02  4.28065099E-02  9.95231210E-04
7.16783955E-02  4.15083729E-02  9.53522860E-04
7.19853693E-02  4.37574163E-02  1.00785017E-03
7.22923432E-02  4.33731861E-02  9.79950419E-04
7.25993170E-02  4.16140743E-02  9.70396795E-04
7.29062909E-02  4.35580052E-02  9.66524822E-04
7.32132647E-02  4.24990095E-02  9.61181533E-04
7.35202386E-02  4.43277843E-02  1.00075209E-03
7.38272124E-02  4.28252146E-02  9.64864739E-04
7.41341863E-02  4.40831743E-02  9.77456337E-04
7.44411602E-02  4.46025245E-02  9.75866104E-04
7.47481340E-02  4.33889143E-02  9.68271052E-04
7.50551079E-02  4.32623476E-02  9.76449810E-04
7.53620817E-02  4.59903702E-02  9.80072655E-04
7.56690556E-02  4.62521724E-02  9.87897394E-04
7.59760294E-02  4.52232547E-02  9.68353590E-04
7.62830033E-02  4.66213413E-02  9.93293361E-04
7.65899772E-02  4.67601940E-02  1.00518891E-03
7.68969510E-02  4.74652834E-02  9.73967079E-04
7.72039249E-02  4.45957631E-02  9.66508698E-04
7.75108987E-02  4.56031747E-02  9.69622110E-04
7.78178726E-02  4.82215136E-02  9.97070223E-04
7.81248464E-02  4.80450168E-02  1.00246177E-03
7.84318203E-02  4.78595756E-02  9.67304339E-04
7.87387941E-02  4.87098843E-02  1.01084833E-03
7.90457680E-02  5.01856543E-02  9.93239926E-04
7.93527419E-02  4.97666188E-02  1.01437862E-03
7.96597157E-02  4.88053560E-02  9.84210987E-04
7.99666896E-02  4.93483804E-02  9.80904675E-04
8.02736634E-02  5.11423759E-02  1.02243864E-03
8.05806373E-02  5.13149761E-02  1.00367097E-03
8.08876111E-02  5.29748872E-02  1.02752540E-03
8.11945850E-02  5.25468998E-02  1.01014378E-03
8.15015589E-02  5.42272180E-02  1.01257628E-03
8.18085327E-02  5.26894815E-02  1.01702742E-03
8.21155066E-02  5.20786345E-02  1.00767997E-03
8.24224804E-02  5.38155846E-02  1.01340609E-03
8.27294543E-02  5.54076843E-02  1.03103032E-03
8.30364281E-02  5.53778261E-02  1.02869514E-03
8.33434020E-02  5.69937788E-02  1.05273619E-03
8.36503758E-02  5.69825843E-02  1.02459488E-03
8.39573497E-02  5.46175465E-02  1.02093339E-03
8.42643236E-02  5.56194633E-02  1.01226743E-03
8.45712974E-02  5.68488576E-02  1.04296661E-03
8.48782713E-02  5.86573370E-02  1.05522026E-03
8.51852451E-02  5.83639778E-02  1.02582562E-03
8.54922190E-02  5.97947463E-02  1.05637172E-03
8.57991928E-02  6.26546890E-02  1.07027777E-03
8.61061667E-02  6.15545288E-02  1.07250223E-03
8.64131406E-02  6.25131950E-02  1.06568623E-03
8.67201144E-02  6.12172559E-02  1.04863429E-03
8.70270883E-02  6.50618225E-02  1.09413301E-03
8.73340621E-02  6.49787411E-02  1.07701216E-03
8.76410360E-02  6.61396384E-02  1.09340390E-03
8.79480098E-02  6.72987625E-02  1.09403580E-03
8.82549837E-02  6.87499791E-02  1.09764875E-03
8.85619576E-02  7.10506067E-02  1.13757444E-03
8.88689314E-02  7.13701397E-02  1.12874317E-03
8.91759053E-02  7.15543330E-02  1.11981493E-03
8.94828791E-02  7.41405711E-02  1.13366905E-03
8.97898530E-02  7.26894587E-02  1.13771879E-03
9.00968268E-02  7.75424093E-02  1.15452381E-03
9.04038007E-02  7.68252313E-02  1.14575226E-03
9.07107745E-02  7.86186233E-02  1.17236807E-03
9.10177484E-02  7.85778612E-02  1.16851670E-03
9.13247223E-02  7.92047754E-02  1.17744890E-03
9.16316961E-02  8.25888291E-02  1.18444208E-03
9.19386700E-02  8.55429694E-02  1.19212794E-03
9.22456438E-02  8.65865722E-02  1.22219906E-03
9.25526177E-02  8.81879404E-02  1.22177240E-03
9.28595915E-02  8.91229063E-02  1.23997277E-03
9.31665654E-02  9.18728188E-02  1.23903819E-03
9.34735393E-02  9.71500203E-02  1.25956594E-03
9.37805131E-02  9.76082757E-02  1.27638865E-03
9.40874870E-02  9.96610373E-02  1.27865176E-03
9.43944608E-02  1.02601171E-01  1.31475145E-03
9.47014347E-02  1.10127747E-01  1.34642981E-03
9.50084085E-02  1.10383965E-01  1.34186214E-03
9.53153824E-02  1.12881504E-01  1.37262873E-03
9.56223562E-02  1.17496490E-01  1.38442102E-03
9.59293301E-02  1.21942505E-01  1.40797684E-03
9.62363040E-02  1.25666648E-01  1.41971291E-03
9.65432778E-02  1.35468960E-01  1.47817540E-03
9.68502517E-02  1.38969749E-01  1.50477374E-03
9.71572255E-02  1.45227671E-01  1.53049396E-03
9.74641994E-02  1.49367347E-01  1.54695555E-03
9.77711732E-02  1.61454707E-01  1.58380286E-03
9.80781471E-02  1.71707869E-01  1.66982331E-03
9.83851210E-02  1.82232738E-01  1.70489762E-03
9.86920948E-02  1.95586026E-01  1.74131349E-03
9.89990687E-02  2.13014230E-01  1.83313095E-03
9.93060425E-02  2.35078737E-01  1.92467787E-03
9.96130164E-02  2.62989908E-01  2.04021460E-03
9.99199902E-02  3.10243338E-01  2.18839687E-03
1.00226964E-01  3.89618903E-01  2.42905319E-03
1.00533938E-01  5.01998305E-01  2.80489749E-03
1.00840912E-01  6.70448065E-01  3.22051765E-03
1.01147886E-01  8.70251298E-01  3.68906255E-03
1.01454860E-01  1.04662466E+00  3.98120238E-03
1.01761833E-01  1.16872633E+00  4.21815692E-03
1.02068807E-01  1.18799829E+00  4.22160793E-03
1.02375781E-01  1.21550179E+00  4.29040100E-03
1.02682755E-01  1.27355242E+00  4.37326822E-03
1.02989729E-01  1.35920453E+00  4.54413192E-03
1.03296703E-01  1.40329158E+00  4.57156450E-03
1.03603677E-01  1.36553121E+00  4.56678960E-03
1.03910650E-01  1.22126400E+00  4.23850724E-03
1.04217624E-01  1.01770186E+00  3.87314614E-03
1.04524598E-01  8.09421539E-01  3.46482941E-03
1.04831572E-01  6.40509844E-01  3.07741878E-03
1.05138546E-01  5.05772173E-01  2.74454965E-03
1.05445520E-01  4.07247573E-01  2.40252563E-03
1.05752494E-01  3.40327173E-01  2.23291409E-03
1.06059467E-01  3.00478935E-01  2.09812424E-03
1.06366441E-01  2.71612555E-01  1.98872830E-03
1.06673415E-01  2.47815907E-01  1.90250867E-03
1.06980389E-01  2.29277894E-01  1.79650437E-03
1.07287363E-01  2.14664564E-01  1.76799949E-03
1.07594337E-01  2.06058845E-01  1.72695902E-03
1.07901310E-01  1.95285037E-01  1.68205472E-03
1.08208284E-01  1.88637167E-01  1.62793766E-03
1.08515258E-01  1.76747844E-01  1.57503248E-03
1.08822232E-01  1.74689487E-01  1.57743227E-03
1.09129206E-01  1.69613123E-01  1.54821982E-03
1.09436180E-01  1.67517543E-01  1.53711694E-03
1.09743154E-01  1.61458716E-01  1.51352759E-03
1.10050127E-01  1.56613097E-01  1.48044957E-03
1.10357101E-01  1.52417660E-01  1.45835860E-03
1.10664075E-01  1.48057520E-01  1.44085102E-03
1.10971049E-01  1.43468663E-01  1.39145763E-03
1.11278023E-01  1.45432040E-01  1.43221999E-03
1.11584997E-01  1.40383571E-01  1.38952781E-03
1.11891971E-01  1.37496978E-01  1.38112961E-03
1.12198944E-01  1.36734992E-01  1.35587365E-03
1.12505918E-01  1.36260018E-01  1.36505940E-03
1.12812892E-01  1.32902622E-01  1.35459856E-03
1.13119866E-01  1.31115362E-01  1.33777258E-03
1.13426840E-01  1.28616437E-01  1.32622453E-03
1.13733814E-01  1.29581228E-01  1.31258939E-03
1.14040788E-01  1.28326952E-01  1.30925421E-03
1.14347761E-01  1.25307098E-01  1.30042317E-03
1.14654735E-01  1.24237344E-01  1.29364780E-03
1.14961709E-01  1.24065325E-01  1.28913391E-03
1.15268683E-01  1.22538738E-01  1.26998499E-03
1.15575657E-01  1.19726688E-01  1.25590502E-03
1.15882631E-01  1.18937179E-01  1.26457377E-03
1.16189605E-01  1.19850889E-01  1.26235781E-03
1.16496578E-01  1.19054824E-01  1.23440835E-03
1.16803552E-01  1.18075356E-01  1.24607817E-03
1.17110526E-01  1.14972286E-01  1.22512155E-03
1.17417500E-01  1.14470869E-01  1.22916535E-03
1.17724474E-01  1.16473660E-01  1.22753554E-03
1.18031448E-01  1.15715235E-01  1.22740678E-03
1.18338422E-01  1.13030523E-01  1.20600627E-03
1.18645395E-01  1.11950450E-01  1.20782491E-03
1.18952369E-01  1.09873615E-01  1.18218875E-03
1.19259343E-01  1.10166200E-01  1.18850556E-03
1.19566317E-01  1.11244582E-01  1.19007088E-03
1.19873291E-01  1.08140245E-01  1.17648044E-03
1.20180265E-01  1.09596394E-01  1.19182852E-03
1.20487239E-01  1.07820354E-01  1.16137462E-03
1.20794212E-01  1.10298052E-01  1.17772340E-03
1.21101186E-01  1.07455686E-01  1.16346916E-03
1.21408160E-01  1.06683582E-01  1.16132060E-03
1.21715134E-01  1.09065026E-01  1.16755650E-03
1.22022108E-01  1.07897386E-01  1.16586231E-03
1.22329082E-01  1.07765608E-01  1.16159383E-03
1.22636056E-01  1.08383819E-01  1.15688832E-03
1.22943029E-01  1.06146127E-01  1.13951322E-03
1.23250003E-01  1.06064901E-01  1.14989432E-03
1.23556977E-01  1.06009059E-01  1.14760408E-03
1.23863951E-01  1.04840115E-01  1.13441807E-03
1.24170925E-01  1.07785881E-01  1.16526976E-03
1.24477899E-01  1.04547016E-01  1.12422649E-03
1.24784873E-01  1.07297637E-01  1.14568602E-03
1.25091846E-01  1.04330339E-01  1.12495758E-03
1.25398820E-01  1.03382580E-01  1.12940907E-03
1.25705794E-01  1.05700091E-01  1.12946529E-03
1.26012768E-01  1.05000243E-01  1.11500663E-03
1.26319742E-01  1.05833143E-01  1.14076398E-03
1.26626716E-01  1.05351202E-01  1.12477434E-03
1.26933690E-01  1.04180351E-01  1.12320972E-03
1.27240663E-01  1.04696989E-01  1.11065980E-03
1.27547637E-01  1.05108894E-01  1.11421465E-03
1.27854611E-01  1.06175423E-01  1.13106286E-03
1.28161585E-01  1.05711311E-01  1.12388912E-03
1.28468559E-01  1.04869179E-01  1.10930763E-03
1.28775533E-01  1.04904652E-01  1.10949669E-03
1.29082507E-01  1.04733936E-01  1.10769109E-03
1.29389480E-01  1.05760165E-01  1.11766998E-03
1.29696454E-01  1.06061473E-01  1.11742748E-03
1.30003428E-01  1.02469184E-01  1.09431671E-03
1.30310402E-01  1.05491988E-01  1.10719563E-03
1.30617376E-01  1.07628100E-01  1.12565444E-03
1.30924350E-01  1.07279107E-01  1.10761938E-03
1.31231324E-01  1.05958015E-01  1.10607210E-03
1.31538297E-01  1.06359959E-01  1.11354899E-03
1.31845271E-01  1.05940707E-01  1.09938171E-03
1.32152245E-01  1.06823444E-01  1.11462036E-03
1.32459219E-01  1.07840754E-01  1.10788143E-03
1.32766193E-01  1.08668238E-01  1.11344852E-03
1.33073167E-01  1.11184731E-01  1.13212410E-03
1.33380141E-01  1.09984577E-01  1.11095526E-03
1.33687114E-01  1.09920651E-01  1.12657680E-03
1.33994088E-01  1.10331900E-01  1.10753567E-03
1.34301062E-01  1.10988654E-01  1.11384771E-03
1.34608036E-01  1.11548230E-01  1.12946122E-03
1.34915010E-01  1.11209869E-01  1.11539394E-03
1.35221984E-01  1.10724606E-01  1.11209427E-03
1.35528958E-01  1.11692406E-01  1.11955812E-03
1.35835931E-01  1.10986061E-01  1.10825477E-03
1.36142905E-01  1.14160582E-01  1.14035211E-03
1.36449879E-01  1.12947010E-01  1.12059654E-03
1.36756853E-01  1.12812214E-01  1.12036243E-03
1.37063827E-01  1.13900319E-01  1.11039064E-03
1.37370801E-01  1.14003882E-01  1.11978594E-03
1.37677775E-01  1.16845004E-01  1.13801670E-03
1.37984748E-01  1.14358358E-01  1.11053698E-03
1.38291722E-01  1.15974516E-01  1.13640446E-03
1.38598696E-01  1.16160005E-01  1.11925392E-03
1.38905670E-01  1.19387895E-01  1.15078350E-03
1.39212644E-01  1.18963555E-01  1.13098766E-03
1.39519618E-01  1.18142024E-01  1.12623523E-03
1.39826592E-01  1.19144388E-01  1.14041183E-03
1.40133565E-01  1.21417269E-01  1.14174304E-03
1.40440539E-01  1.23385772E-01  1.16318883E-03
1.40747513E-01  1.21314541E-01  1.13871472E-03
1.41054487E-01  1.23470180E-01  1.14708429E-03
1.41361461E-01  1.24527857E-01  1.16325310E-03
1.41668435E-01  1.26225874E-01  1.15300016E-03
1.41975409E-01  1.27780274E-01  1.16178277E-03
1.42282382E-01  1.29078761E-01  1.16982334E-03
1.42589356E-01  1.29439637E-01  1.17189134E-03
1.42896330E-01  1.30180269E-01  1.18135975E-03
1.43203304E-01  1.31251112E-01  1.17230567E-03
1.43510278E-01  1.31886601E-01  1.16458721E-03
1.43817252E-01  1.33375093E-01  1.18608365E-03
1.44124226E-01  1.35941356E-01  1.19481480E-03
1.44431199E-01  1.36805549E-01  1.20567449E-03
1.44738173E-01  1.40818328E-01  1.20467588E-03
1.45045147E-01  1.42311662E-01  1.22473307E-03
1.45352121E-01  1.44004330E-01  1.21998147E-03
1.45659095E-01  1.44704208E-01  1.22075225E-03
1.45966069E-01  1.46462455E-01  1.23212626E-03
1.46273043E-01  1.49737135E-01  1.23083172E-03
1.46580016E-01  1.51402399E-01  1.26002519E-03
1.46886990E-01  1.53880507E-01  1.25305040E-03
1.47193964E-01  1.56841010E-01  1.29000982E-03
1.47500938E-01  1.60204649E-01  1.26208004E-03
1.47807912E-01  1.63152114E-01  1.28569908E-03
1.48114886E-01  1.68623224E-01  1.31922215E-03
1.48421860E-01  1.71808705E-01  1.31659012E-03
1.48728833E-01  1.74653247E-01  1.33024994E-03
1.49035807E-01  1.82514429E-01  1.35699392E-03
1.49342781E-01  1.88805938E-01  1.38212775E-03
1.49649755E-01  1.94890618E-01  1.39833242E-03
1.49956729E-01  2.00537041E-01  1.41156779E-03
1.50263703E-01  2.11090654E-01  1.46245549E-03
1.50570677E-01  2.23735139E-01  1.48790202E-03
1.50877650E-01  2.40789354E-01  1.55539077E-03
1.51184624E-01  2.58160740E-01  1.61164848E-03
1.51491598E-01  2.79722214E-01  1.64622255E-03
1.51798572E-01  3.07846129E-01  1.74532668E-03
1.52105546E-01  3.37627649E-01  1.82341668E-03
1.52412520E-01  3.71750623E-01  1.93670031E-03
1.52719494E-01  4.00311023E-01  1.97670585E-03
1.53026467E-01  4.24256235E-01  2.04051891E-03
1.53333441E-01  4.38592553E-01  2.09555659E-03
1.53640415E-01  4.50103074E-01  2.06815545E-03
1.53947389E-01  4.63594437E-01  2.14774418E-03
1.54254363E-01  4.69886541E-01  2.12296937E-03
1.54561337E-01  4.64076310E-01  2.12546112E-03
1.54868311E-01  4.58682865E-01  2.11450947E-03
1.55175284E-01  4.32535738E-01  2.04919605E-03
1.55482258E-01  4.09896672E-01  1.99082214E-03
1.55789232E-01  3.72969627E-01  1.89015665E-03
1.56096206E-01  3.37622255E-01  1.80438336E-03
1.56403180E-01  3.07174027E-01  1.73630577E-03
1.56710154E-01  2.83677220E-01  1.64625631E-03
1.57017128E-01  2.55818307E-01  1.55868020E-03
1.57324101E-01  2.40177274E-01  1.50531821E-03
1.57631075E-01  2.21677661E-01  1.46014465E-03
1.57938049E-01  2.10082114E-01  1.41624454E-03
1.58245023E-01  2.01252759E-01  1.36590947E-03
1.58551997E-01  1.88865796E-01  1.34506694E-03
1.58858971E-01  1.81429908E-01  1.30619796E-03
1.59165945E-01  1.73288450E-01  1.28626754E-03
1.59472918E-01  1.67563066E-01  1.25611480E-03
1.59779892E-01  1.64455086E-01  1.23236608E-03
1.60086866E-01  1.60826564E-01  1.23384630E-03
1.60393840E-01  1.55756697E-01  1.20398460E-03
1.60700814E-01  1.48834974E-01  1.18152774E-03
1.61007788E-01  1.47419140E-01  1.17589638E-03
1.61314762E-01  1.45006865E-01  1.14767184E-03
1.61621735E-01  1.41286552E-01  1.16416404E-03
1.61928709E-01  1.38220444E-01  1.11979060E-03
1.62235683E-01  1.37835756E-01  1.12463720E-03
1.62542657E-01  1.31671607E-01  1.10414741E-03
1.62849631E-01  1.31587625E-01  1.09885517E-03
1.63156605E-01  1.26613930E-01  1.08694506E-03
1.63463578E-01  1.24834701E-01  1.07029139E-03
1.63770552E-01  1.25447094E-01  1.05750561E-03
1.64077526E-01  1.21823117E-01  1.06069574E-03
1.64384500E-01  1.20094627E-01  1.04347302E-03
1.64691474E-01  1.19125918E-01  1.04754674E-03
1.64998448E-01  1.15484811E-01  1.01781334E-03
1.65305422E-01  1.13958664E-01  1.02033897E-03
1.65612395E-01  1.13582030E-01  1.01002713E-03
1.65919369E-01  1.10896885E-01  9.98018659E-04
1.66226343E-01  1.11012600E-01  1.00547296E-03
1.66533317E-01  1.10787034E-01  9.89524997E-04
1.66840291E-01  1.06643602E-01  9.81152058E-04
1.67147265E-01  1.06500655E-01  9.76823620E-04
1.67454239E-01  1.05148084E-01  9.75476927E-04
1.67761212E-01  1.04332216E-01  9.60863137E-04
1.68068186E-01  1.04515202E-01  9.55842901E-04
1.68375160E-01  1.01969399E-01  9.59417201E-04
1.68682134E-01  9.95225012E-02  9.40777303E-04
1.68989108E-01  9.96860787E-02  9.35782387E-04
1.69296082E-01  9.84505117E-02  9.29398986E-04
1.69603056E-01  9.66501832E-02  9.23119194E-04
1.69910029E-01  9.63940173E-02  9.31658491E-04
1.70217003E-01  9.55978036E-02  9.09754133E-04
1.70523977E-01  9.40020084E-02  9.10668692E-04
1.70830951E-01  9.49345678E-02  9.26908047E-04
1.71137925E-01  9.38699245E-02  9.35942284E-04
1.71444899E-01  9.52568278E-02  9.55631200E-04
1.71751873E-01  9.41301435E-02  9.32713388E-04
1.72058846E-01  9.28274840E-02  9.36219643E-04
1.72365820E-01  9.31172371E-02  9.42020968E-04
1.72672794E-01  9.31538492E-02  9.52037575E-04
1.72979768E-01  9.17022824E-02  9.50397516E-04
1.73286742E-01  9.07394886E-02  9.20513587E-04
1.73593716E-01  8.98954868E-02  9.41636681E-04
1.73900690E-01  9.00148898E-02  9.44859232E-04
1.74207663E-01  8.88215527E-02  9.37930308E-04
1.74514637E-01  9.06144530E-02  9.44105443E-04
1.74821611E-01  8.98178369E-02  9.41236503E-04
1.75128585E-01  9.10337642E-02  9.56819975E-04
1.75435559E-01  8.84671658E-02  9.44890315E-04
1.75742533E-01  8.83449316E-02  9.43907828E-04
1.76049507E-01  8.77952799E-02  9.45621927E-04
1.76356480E-01  8.74450877E-02  9.33867239E-04
1.76663454E-01  8.73024464E-02  9.50400485E-04
1.76970428E-01  8.45527574E-02  9.31969029E-04
1.77277402E-01  8.49927515E-02  9.27788846E-04
1.77584376E-01  8.51266608E-02  9.31807910E-04
1.77891350E-01  8.56913701E-02  9.48445115E-04
1.78198324E-01  8.38369429E-02  9.39500576E-04
1.78505297E-01  8.34639445E-02  9.13006137E-04
1.78812271E-01  8.39252397E-02  9.39311285E-04
1.79119245E-01  8.45267773E-02  9.33840754E-04
1.79426219E-01  8.22715685E-02  9.34120500E-04
1.79733193E-01  8.12364519E-02  9.33752337E-04
1.80040167E-01  8.09317157E-02  9.07285721E-04
1.80347141E-01  8.16404670E-02  9.33292962E-04
1.80654114E-01  8.02636817E-02  9.12617776E-04
1.80961088E-01  8.01153630E-02  9.24537948E-04
1.81268062E-01  8.11627358E-02  9.28499328E-04
1.81575036E-01  8.01820755E-02  9.16800753E-04
1.81882010E-01  8.04307461E-02  9.31908144E-04
1.82188984E-01  7.98711330E-02  9.23134445E-04
1.82495958E-01  7.83656687E-02  8.95973411E-04
1.82802931E-01  7.69931599E-02  8.77532410E-04
1.83109905E-01  7.53448606E-02  8.57132894E-04
1.83416879E-01  7.48739392E-02  8.68399162E-04
1.83723853E-01  7.52306581E-02  8.53023317E-04
1.84030827E-01  7.42574111E-02  8.46351613E-04
1.84337801E-01  7.47824907E-02  8.47070769E-04
1.84644775E-01  7.25870430E-02  8.29579716E-04
1.84951748E-01  7.27148280E-02  8.42621026E-04
1.85258722E-01  7.22897872E-02  8.13529594E-04
1.85565696E-01  7.30449781E-02  8.29467666E-04
1.85872670E-01  7.22770840E-02  8.19217530E-04
1.86179644E-01  7.24319294E-02  8.24902963E-04
1.86486618E-01  7.19895884E-02  8.16536020E-04
1.86793592E-01  7.03979954E-02  7.92792300E-04
1.87100565E-01  7.10211247E-02  8.09466001E-04
1.87407539E-01  7.09927827E-02  8.05696414E-04
