### DATA:
#
# 2243
#      Q             I(Q)           Error     
7.27026546E-02  1.04336584E+00  4.75689396E-03
7.30222267E-02  1.09315765E+00  4.96070553E-03
7.33417988E-02  1.12455952E+00  4.94729076E-03
7.36613709E-02  1.15331221E+00  5.01014059E-03
7.39809430E-02  1.18407547E+00  5.08557074E-03
7.43005151E-02  1.20244002E+00  5.03872149E-03
7.46200872E-02  1.22080302E+00  5.21368021E-03
7.49396593E-02  1.22718573E+00  5.10795601E-03
7.52592314E-02  1.22941983E+00  5.11260657E-03
7.55788035E-02  1.22073328E+00  5.13629988E-03
7.58983757E-02  1.21715939E+00  5.06657409E-03
7.62179478E-02  1.19741869E+00  5.12026064E-03
7.65375199E-02  1.17953646E+00  4.97340644E-03
7.68570920E-02  1.15462303E+00  4.90384176E-03
7.71766641E-02  1.12688410E+00  4.86114435E-03
7.74962362E-02  1.10297441E+00  4.79291426E-03
7.78158083E-02  1.07549000E+00  4.77910601E-03
7.81353804E-02  1.03103900E+00  4.59252158E-03
7.84549525E-02  9.95445907E-01  4.56626574E-03
7.87745246E-02  9.56839800E-01  4.47175093E-03
7.90940967E-02  9.14965093E-01  4.31909366E-03
7.94136688E-02  8.75630498E-01  4.22758423E-03
7.97332409E-02  8.44875395E-01  4.10952792E-03
8.00528131E-02  8.06233287E-01  4.07933164E-03
8.03723852E-02  7.66436279E-01  3.97069287E-03
8.06919573E-02  7.32672453E-01  3.85217112E-03
8.10115294E-02  6.98501766E-01  3.74479312E-03
8.13311015E-02  6.66532576E-01  3.64814163E-03
8.16506736E-02  6.37202561E-01  3.57280509E-03
8.19702457E-02  6.03323996E-01  3.50337778E-03
8.22898178E-02  5.75488210E-01  3.32020433E-03
8.26093899E-02  5.53648293E-01  3.33033968E-03
8.29289620E-02  5.29896319E-01  3.25457449E-03
8.32485341E-02  5.00612378E-01  3.14291613E-03
8.35681062E-02  4.79790330E-01  3.05884494E-03
8.38876784E-02  4.67632532E-01  3.00079049E-03
8.42072505E-02  4.45199788E-01  2.95437407E-03
8.45268226E-02  4.32742119E-01  2.90039275E-03
8.48463947E-02  4.15898710E-01  2.87086261E-03
8.51659668E-02  4.00823355E-01  2.75944709E-03
8.54855389E-02  3.93634856E-01  2.73318007E-03
8.58051110E-02  3.78683239E-01  2.71319877E-03
8.61246831E-02  3.70265216E-01  2.62917043E-03
8.64442552E-02  3.60955447E-01  2.64893332E-03
8.67638273E-02  3.52030039E-01  2.55712634E-03
8.70833994E-02  3.41969997E-01  2.57018604E-03
8.74029715E-02  3.39500904E-01  2.55018868E-03
8.77225436E-02  3.34446073E-01  2.50642723E-03
8.80421158E-02  3.27109396E-01  2.47625471E-03
8.83616879E-02  3.22008252E-01  2.42853980E-03
8.86812600E-02  3.22314948E-01  2.46307603E-03
8.90008321E-02  3.17575157E-01  2.45879591E-03
8.93204042E-02  3.15481603E-01  2.38720514E-03
8.96399763E-02  3.14943254E-01  2.41992134E-03
8.99595484E-02  3.16774428E-01  2.38974672E-03
9.02791205E-02  3.10983628E-01  2.42188503E-03
9.05986926E-02  3.19713473E-01  2.38911668E-03
9.09182647E-02  3.17943513E-01  2.40480155E-03
9.12378368E-02  3.23103189E-01  2.43999180E-03
9.15574089E-02  3.26622605E-01  2.43139639E-03
9.18769811E-02  3.31363857E-01  2.44657253E-03
9.21965532E-02  3.36654723E-01  2.43626698E-03
9.25161253E-02  3.40864629E-01  2.47896626E-03
9.28356974E-02  3.55348766E-01  2.53607146E-03
9.31552695E-02  3.63114089E-01  2.56363372E-03
9.34748416E-02  3.75691175E-01  2.57364986E-03
9.37944137E-02  3.85429174E-01  2.58823065E-03
9.41139858E-02  4.05436069E-01  2.69305054E-03
9.44335579E-02  4.21746790E-01  2.72293109E-03
9.47531300E-02  4.41943347E-01  2.80622998E-03
9.50727021E-02  4.57238704E-01  2.81373668E-03
9.53922742E-02  4.69879508E-01  2.85236817E-03
9.57118463E-02  4.81265634E-01  2.91152601E-03
9.60314185E-02  4.82212842E-01  2.92988308E-03
9.63509906E-02  4.79183108E-01  2.85106851E-03
9.66705627E-02  4.71330643E-01  2.86217942E-03
9.69901348E-02  4.56458926E-01  2.78008357E-03
9.73097069E-02  4.49910641E-01  2.79506925E-03
9.76292790E-02  4.26876932E-01  2.70348601E-03
9.79488511E-02  4.09129590E-01  2.62597273E-03
9.82684232E-02  3.97838801E-01  2.61724740E-03
9.85879953E-02  3.86854410E-01  2.53954995E-03
9.89075674E-02  3.75206441E-01  2.53460021E-03
9.92271395E-02  3.67232472E-01  2.48220726E-03
9.95467116E-02  3.66668254E-01  2.49862368E-03
9.98662838E-02  3.62994701E-01  2.48033763E-03
1.00185856E-01  3.58474731E-01  2.44352734E-03
1.00505428E-01  3.58786911E-01  2.45238771E-03
1.00825000E-01  3.63225847E-01  2.41624936E-03
1.01144572E-01  3.61921132E-01  2.47098389E-03
1.01464144E-01  3.69526118E-01  2.48429691E-03
1.01783716E-01  3.69836837E-01  2.47300928E-03
1.02103289E-01  3.81124169E-01  2.50371406E-03
1.02422861E-01  3.87756407E-01  2.48566899E-03
1.02742433E-01  4.01258260E-01  2.57592858E-03
1.03062005E-01  4.01974648E-01  2.58521968E-03
1.03381577E-01  4.16493595E-01  2.58512236E-03
1.03701149E-01  4.30827886E-01  2.64545670E-03
1.04020721E-01  4.39492255E-01  2.65207095E-03
1.04340293E-01  4.51791942E-01  2.72842916E-03
1.04659865E-01  4.68711108E-01  2.75445683E-03
1.04979437E-01  4.80130315E-01  2.75523192E-03
1.05299010E-01  4.93576229E-01  2.82657985E-03
1.05618582E-01  5.12254417E-01  2.84959842E-03
1.05938154E-01  5.31406164E-01  2.93419976E-03
1.06257726E-01  5.36412179E-01  2.90228263E-03
1.06577298E-01  5.64484179E-01  2.98364158E-03
1.06896870E-01  5.78647375E-01  3.01567046E-03
1.07216442E-01  5.94076872E-01  3.05823213E-03
1.07536014E-01  6.08863592E-01  3.08813294E-03
1.07855586E-01  6.27827704E-01  3.14122019E-03
1.08175159E-01  6.44211531E-01  3.19014350E-03
1.08494731E-01  6.58240497E-01  3.23304581E-03
1.08814303E-01  6.72772288E-01  3.21078417E-03
1.09133875E-01  6.87495947E-01  3.25798197E-03
1.09453447E-01  6.97575152E-01  3.25051835E-03
1.09773019E-01  7.09660053E-01  3.33114993E-03
1.10092591E-01  7.19517887E-01  3.34851514E-03
1.10412163E-01  7.27918029E-01  3.32047045E-03
1.10731735E-01  7.32231140E-01  3.35248024E-03
1.11051308E-01  7.37201989E-01  3.34987999E-03
1.11370880E-01  7.41325378E-01  3.37042706E-03
1.11690452E-01  7.48759031E-01  3.39295110E-03
1.12010024E-01  7.46360123E-01  3.31879547E-03
1.12329596E-01  7.43614137E-01  3.34645738E-03
1.12649168E-01  7.44800627E-01  3.35601345E-03
1.12968740E-01  7.41137922E-01  3.35466443E-03
1.13288312E-01  7.34988332E-01  3.30139324E-03
1.13607884E-01  7.29477108E-01  3.31044011E-03
1.13927457E-01  7.22732723E-01  3.27905687E-03
1.14247029E-01  7.07709968E-01  3.21756140E-03
1.14566601E-01  6.99609637E-01  3.23536433E-03
1.14886173E-01  6.89990699E-01  3.20133916E-03
1.15205745E-01  6.79504454E-01  3.18336301E-03
1.15525317E-01  6.79305017E-01  3.15863569E-03
1.15844889E-01  6.58914149E-01  3.10590956E-03
1.16164461E-01  6.44160688E-01  3.07462155E-03
1.16484033E-01  6.26892209E-01  3.01512470E-03
1.16803605E-01  6.15240335E-01  3.03280214E-03
1.17123178E-01  6.04803920E-01  2.98041455E-03
1.17442750E-01  5.90921104E-01  2.87342840E-03
1.17762322E-01  5.82449555E-01  2.92950938E-03
1.18081894E-01  5.56589425E-01  2.81342701E-03
1.18401466E-01  5.47996640E-01  2.83135311E-03
1.18721038E-01  5.27705669E-01  2.75550224E-03
1.19040610E-01  5.14158309E-01  2.69677467E-03
1.19360182E-01  5.01209438E-01  2.69814697E-03
1.19679754E-01  4.84845430E-01  2.62789824E-03
1.19999327E-01  4.74293023E-01  2.60419794E-03
1.20318899E-01  4.63884443E-01  2.57546711E-03
1.20638471E-01  4.49641675E-01  2.50653364E-03
1.20958043E-01  4.34497982E-01  2.52418942E-03
1.21277615E-01  4.27377701E-01  2.44183955E-03
1.21597187E-01  4.10675883E-01  2.40095658E-03
1.21916759E-01  3.97223532E-01  2.35055853E-03
1.22236331E-01  3.86510104E-01  2.33640033E-03
1.22555903E-01  3.77712160E-01  2.30965856E-03
1.22875476E-01  3.64485562E-01  2.25076871E-03
1.23195048E-01  3.56064737E-01  2.21376121E-03
1.23514620E-01  3.44281703E-01  2.18667602E-03
1.23834192E-01  3.36364865E-01  2.16384535E-03
1.24153764E-01  3.26567739E-01  2.12807558E-03
1.24473336E-01  3.19742054E-01  2.07236223E-03
1.24792908E-01  3.09889048E-01  2.07773433E-03
1.25112480E-01  3.00426573E-01  2.03195121E-03
1.25432052E-01  2.93775022E-01  2.01159157E-03
1.25751625E-01  2.91198432E-01  1.98864099E-03
1.26071197E-01  2.80759394E-01  1.93558144E-03
1.26390769E-01  2.71555990E-01  1.92825822E-03
1.26710341E-01  2.71175683E-01  1.92048063E-03
1.27029913E-01  2.65237391E-01  1.90640741E-03
1.27349485E-01  2.58746505E-01  1.85145100E-03
1.27669057E-01  2.54232258E-01  1.84658275E-03
1.27988629E-01  2.47632042E-01  1.82646117E-03
1.28308201E-01  2.43327096E-01  1.79803802E-03
1.28627773E-01  2.41269365E-01  1.80086866E-03
1.28947346E-01  2.35966206E-01  1.76300493E-03
1.29266918E-01  2.30515674E-01  1.75899547E-03
1.29586490E-01  2.28985012E-01  1.76283193E-03
1.29906062E-01  2.28117153E-01  1.73344114E-03
1.30225634E-01  2.23631561E-01  1.70354114E-03
1.30545206E-01  2.18465805E-01  1.68434775E-03
1.30864778E-01  2.16509923E-01  1.69241370E-03
1.31184350E-01  2.14962155E-01  1.69862900E-03
1.31503922E-01  2.09393919E-01  1.63633947E-03
1.31823495E-01  2.10373029E-01  1.66826171E-03
1.32143067E-01  2.10254073E-01  1.64774701E-03
1.32462639E-01  2.11075872E-01  1.66864914E-03
1.32782211E-01  2.07833573E-01  1.64286338E-03
1.33101783E-01  2.06837043E-01  1.61291461E-03
1.33421355E-01  2.01739773E-01  1.62725116E-03
1.33740927E-01  2.02146903E-01  1.61397632E-03
1.34060499E-01  2.02524647E-01  1.62289990E-03
1.34380071E-01  2.06494108E-01  1.60828559E-03
1.34699644E-01  2.04187229E-01  1.61814014E-03
1.35019216E-01  2.05949858E-01  1.62624649E-03
1.35338788E-01  2.04945862E-01  1.61776401E-03
1.35658360E-01  2.01021299E-01  1.60555227E-03
1.35977932E-01  2.01248065E-01  1.58773432E-03
1.36297504E-01  2.05262512E-01  1.62127404E-03
1.36617076E-01  2.02024281E-01  1.60064746E-03
1.36936648E-01  2.03920096E-01  1.59933639E-03
1.37256220E-01  2.03013256E-01  1.60345819E-03
1.37575792E-01  2.01231658E-01  1.58229552E-03
1.37895365E-01  2.06807226E-01  1.61726156E-03
1.38214937E-01  2.06903741E-01  1.62323634E-03
1.38534509E-01  2.08994478E-01  1.59640121E-03
1.38854081E-01  2.11045593E-01  1.63375586E-03
1.39173653E-01  2.12613910E-01  1.60432491E-03
1.39493225E-01  2.09716454E-01  1.62972929E-03
1.39812797E-01  2.12145582E-01  1.62355253E-03
1.40132369E-01  2.14091808E-01  1.61149038E-03
1.40451941E-01  2.12663278E-01  1.62995060E-03
1.40771514E-01  2.16427237E-01  1.61919161E-03
1.41091086E-01  2.17289686E-01  1.65321783E-03
1.41410658E-01  2.20294192E-01  1.62823917E-03
1.41730230E-01  2.23772854E-01  1.65025843E-03
1.42049802E-01  2.23810419E-01  1.65976852E-03
1.42369374E-01  2.23999649E-01  1.64403685E-03
1.42688946E-01  2.27011845E-01  1.66216516E-03
1.43008518E-01  2.28698596E-01  1.65307487E-03
1.43328090E-01  2.27898821E-01  1.65829039E-03
1.43647663E-01  2.31323272E-01  1.68178405E-03
1.43967235E-01  2.30507493E-01  1.68839376E-03
1.44286807E-01  2.30714947E-01  1.71295169E-03
1.44606379E-01  2.33924136E-01  1.73082564E-03
1.44925951E-01  2.32147574E-01  1.74379547E-03
1.45245523E-01  2.35145405E-01  1.75252440E-03
1.45565095E-01  2.34855190E-01  1.73548318E-03
1.45884667E-01  2.32885569E-01  1.76942046E-03
1.46204239E-01  2.35605732E-01  1.75737112E-03
1.46523812E-01  2.32151106E-01  1.78036059E-03
1.46843384E-01  2.35044748E-01  1.77307706E-03
1.47162956E-01  2.28334486E-01  1.72881479E-03
1.47482528E-01  2.29825675E-01  1.77738047E-03
1.47802100E-01  2.29670301E-01  1.74257881E-03
1.48121672E-01  2.30689943E-01  1.80380722E-03
1.48441244E-01  2.26865321E-01  1.73691509E-03
1.48760816E-01  2.24856213E-01  1.75609975E-03
1.49080388E-01  2.24031210E-01  1.76610705E-03
1.49399960E-01  2.23003864E-01  1.73850788E-03
1.49719533E-01  2.22929463E-01  1.76578132E-03
1.50039105E-01  2.20237985E-01  1.73410366E-03
1.50358677E-01  2.14216173E-01  1.73489947E-03
1.50678249E-01  2.10184202E-01  1.71849702E-03
1.50997821E-01  2.10921317E-01  1.70978578E-03
1.51317393E-01  2.06056565E-01  1.69894809E-03
1.51636965E-01  2.06715882E-01  1.69393723E-03
1.51956537E-01  2.02020094E-01  1.70179899E-03
1.52276109E-01  1.98995277E-01  1.69297913E-03
1.52595682E-01  1.96102649E-01  1.64369016E-03
1.52915254E-01  1.90961093E-01  1.66367914E-03
1.53234826E-01  1.88070610E-01  1.63059507E-03
1.53554398E-01  1.82501525E-01  1.62385649E-03
1.53873970E-01  1.80061385E-01  1.59427535E-03
1.54193542E-01  1.76473305E-01  1.57108973E-03
1.54513114E-01  1.74584717E-01  1.60861458E-03
1.54832686E-01  1.73121080E-01  1.57663203E-03
1.55152258E-01  1.66174337E-01  1.56185520E-03
1.55471831E-01  1.63967192E-01  1.52371125E-03
1.55791403E-01  1.60989448E-01  1.52039307E-03
1.56110975E-01  1.57896265E-01  1.50925969E-03
1.56430547E-01  1.55979618E-01  1.45293912E-03
1.56750119E-01  1.54856741E-01  1.44770183E-03
1.57069691E-01  1.48118705E-01  1.39946525E-03
1.57389263E-01  1.47381902E-01  1.40255631E-03
1.57708835E-01  1.43947750E-01  1.38111552E-03
1.58028407E-01  1.42306626E-01  1.34865090E-03
1.58347980E-01  1.40419498E-01  1.35774026E-03
1.58667552E-01  1.36013940E-01  1.32264476E-03
1.58987124E-01  1.32903785E-01  1.31575018E-03
1.59306696E-01  1.30560383E-01  1.29996112E-03
1.59626268E-01  1.28509939E-01  1.25947769E-03
1.59945840E-01  1.24372341E-01  1.25214108E-03
1.60265412E-01  1.21630855E-01  1.23110926E-03
1.60584984E-01  1.20440938E-01  1.23687030E-03
1.60904556E-01  1.17601596E-01  1.21219433E-03
1.61224128E-01  1.15839228E-01  1.19099545E-03
1.61543701E-01  1.13720968E-01  1.19939074E-03
1.61863273E-01  1.10414103E-01  1.15777238E-03
1.62182845E-01  1.09612063E-01  1.16516312E-03
1.62502417E-01  1.05062582E-01  1.12788100E-03
1.62821989E-01  1.03807896E-01  1.12075859E-03
1.63141561E-01  1.03700630E-01  1.13369571E-03
1.63461133E-01  1.00025855E-01  1.09156652E-03
1.63780705E-01  9.94374305E-02  1.10200699E-03
1.64100277E-01  9.75889862E-02  1.07749295E-03
1.64419850E-01  9.57304090E-02  1.06511859E-03
1.64739422E-01  9.56592336E-02  1.07836828E-03
1.65058994E-01  9.24209133E-02  1.04285718E-03
1.65378566E-01  9.17490646E-02  1.04374927E-03
1.65698138E-01  8.95519927E-02  1.02360174E-03
1.66017710E-01  8.72235149E-02  1.01279002E-03
1.66337282E-01  8.58604088E-02  1.00970326E-03
1.66656854E-01  8.66413638E-02  9.96734016E-04
1.66976426E-01  8.26846436E-02  9.90537228E-04
1.67295999E-01  8.26564655E-02  9.79986042E-04
1.67615571E-01  8.18291828E-02  9.79726785E-04
1.67935143E-01  8.03639814E-02  9.63566359E-04
1.68254715E-01  7.75320381E-02  9.40836850E-04
1.68574287E-01  7.72966370E-02  9.48585686E-04
1.68893859E-01  7.68743828E-02  9.31075716E-04
1.69213431E-01  7.52331242E-02  9.31719784E-04
1.69533003E-01  7.35595971E-02  9.13026859E-04
1.69852575E-01  7.48404190E-02  9.24943190E-04
1.70172148E-01  7.28902072E-02  9.17966128E-04
1.70491720E-01  7.05830008E-02  8.85405752E-04
1.70811292E-01  7.09329098E-02  8.96306534E-04
1.71130864E-01  6.98773339E-02  8.85801564E-04
1.71450436E-01  6.99405447E-02  8.86745285E-04
1.71770008E-01  7.02532381E-02  8.93659540E-04
1.72089580E-01  6.73817620E-02  8.61464941E-04
1.72409152E-01  6.84571415E-02  8.77295271E-04
1.72728724E-01  6.52465969E-02  8.48217169E-04
1.73048296E-01  6.52322620E-02  8.51709337E-04
1.73367869E-01  6.49043396E-02  8.53708887E-04
1.73687441E-01  6.41689748E-02  8.35196581E-04
1.74007013E-01  6.18443079E-02  8.34363687E-04
1.74326585E-01  6.22201450E-02  8.17837019E-04
1.74646157E-01  6.18896745E-02  8.27109383E-04
1.74965729E-01  6.05799779E-02  8.12952698E-04
1.75285301E-01  6.03125691E-02  8.09000048E-04
1.75604873E-01  6.10386841E-02  8.22149043E-04
1.75924445E-01  5.88411465E-02  7.91401893E-04
1.76244018E-01  6.05176054E-02  8.15204461E-04
