### DATA:
#
# 2243
#      Q             I(Q)           Error     
6.69503566E-02  1.15598726E+00  5.02688671E-03
6.72699287E-02  1.07978570E+00  4.84598801E-03
6.75895008E-02  9.84639108E-01  4.65432089E-03
6.79090730E-02  8.86669159E-01  4.46589803E-03
6.82286451E-02  7.76600838E-01  4.04331554E-03
6.85482172E-02  6.73602104E-01  3.80815426E-03
6.88677893E-02  5.86816072E-01  3.56564065E-03
6.91873614E-02  5.21793902E-01  3.37301730E-03
6.95069335E-02  4.63037401E-01  3.11634876E-03
6.98265056E-02  4.20542985E-01  2.97539937E-03
7.01460777E-02  3.81564468E-01  2.87704961E-03
7.04656498E-02  3.52276951E-01  2.70001497E-03
7.07852219E-02  3.37367982E-01  2.68659252E-03
7.11047940E-02  3.15875947E-01  2.52628024E-03
7.14243661E-02  3.00287306E-01  2.53943307E-03
7.17439382E-02  2.93987006E-01  2.48163217E-03
7.20635104E-02  2.73514956E-01  2.37337127E-03
7.23830825E-02  2.68197805E-01  2.36593955E-03
7.27026546E-02  2.59176701E-01  2.28564744E-03
7.30222267E-02  2.55005062E-01  2.30984366E-03
7.33417988E-02  2.47496247E-01  2.23751855E-03
7.36613709E-02  2.44967997E-01  2.22606212E-03
7.39809430E-02  2.36950442E-01  2.19323346E-03
7.43005151E-02  2.35626474E-01  2.15033838E-03
7.46200872E-02  2.30288669E-01  2.18305155E-03
7.49396593E-02  2.28865206E-01  2.12661084E-03
7.52592314E-02  2.24241585E-01  2.10502115E-03
7.55788035E-02  2.22974047E-01  2.11628061E-03
7.58983757E-02  2.19715372E-01  2.07528146E-03
7.62179478E-02  2.21380487E-01  2.12248601E-03
7.65375199E-02  2.18793213E-01  2.06500595E-03
7.68570920E-02  2.16511473E-01  2.04721233E-03
7.71766641E-02  2.18053192E-01  2.06151372E-03
7.74962362E-02  2.18002588E-01  2.05425289E-03
7.78158083E-02  2.15517268E-01  2.06248416E-03
7.81353804E-02  2.17902437E-01  2.03540502E-03
7.84549525E-02  2.15391770E-01  2.04773154E-03
7.87745246E-02  2.13134438E-01  2.03465577E-03
7.90940967E-02  2.12895274E-01  2.00853543E-03
7.94136688E-02  2.16167390E-01  2.02503731E-03
7.97332409E-02  2.14838222E-01  1.99782522E-03
8.00528131E-02  2.16429114E-01  2.03761738E-03
8.03723852E-02  2.18474612E-01  2.04378343E-03
8.06919573E-02  2.18980417E-01  2.03029625E-03
8.10115294E-02  2.22178847E-01  2.03611143E-03
8.13311015E-02  2.22177967E-01  2.03056843E-03
8.16506736E-02  2.27522627E-01  2.05820682E-03
8.19702457E-02  2.29046240E-01  2.08103517E-03
8.22898178E-02  2.31000423E-01  2.02795863E-03
8.26093899E-02  2.34822273E-01  2.09096749E-03
8.29289620E-02  2.40535364E-01  2.11394834E-03
8.32485341E-02  2.36096606E-01  2.08081282E-03
8.35681062E-02  2.38505587E-01  2.07915623E-03
8.38876784E-02  2.40015909E-01  2.07257108E-03
8.42072505E-02  2.43623793E-01  2.10694899E-03
8.45268226E-02  2.51878262E-01  2.13325955E-03
8.48463947E-02  2.48554915E-01  2.13961629E-03
8.51659668E-02  2.56565869E-01  2.12838966E-03
8.54855389E-02  2.61627972E-01  2.14817491E-03
8.58051110E-02  2.64780015E-01  2.18721922E-03
8.61246831E-02  2.71602869E-01  2.17087870E-03
8.64442552E-02  2.72748649E-01  2.21989118E-03
8.67638273E-02  2.79017866E-01  2.19474710E-03
8.70833994E-02  2.87976950E-01  2.27381708E-03
8.74029715E-02  2.88014203E-01  2.26446148E-03
8.77225436E-02  2.95477927E-01  2.27122777E-03
8.80421158E-02  3.03272992E-01  2.29864428E-03
8.83616879E-02  3.09205472E-01  2.29425356E-03
8.86812600E-02  3.17042559E-01  2.35506287E-03
8.90008321E-02  3.26124251E-01  2.40213214E-03
8.93204042E-02  3.34095627E-01  2.36834097E-03
8.96399763E-02  3.42744768E-01  2.43375357E-03
8.99595484E-02  3.59244943E-01  2.45345593E-03
9.02791205E-02  3.66464555E-01  2.53458507E-03
9.05986926E-02  3.78719658E-01  2.50681303E-03
9.09182647E-02  3.92167270E-01  2.57481518E-03
9.12378368E-02  4.05398995E-01  2.63490644E-03
9.15574089E-02  4.21340525E-01  2.66229012E-03
9.18769811E-02  4.38224971E-01  2.71244044E-03
9.21965532E-02  4.58714277E-01  2.74163578E-03
9.25161253E-02  4.76407886E-01  2.82536936E-03
9.28356974E-02  5.00087619E-01  2.90043582E-03
9.31552695E-02  5.30805647E-01  2.98819086E-03
9.34748416E-02  5.54642558E-01  3.01471772E-03
9.37944137E-02  5.88723779E-01  3.08384537E-03
9.41139858E-02  6.22364938E-01  3.21671087E-03
9.44335579E-02  6.76954091E-01  3.32580274E-03
9.47531300E-02  7.20280290E-01  3.45379720E-03
9.50727021E-02  7.85690904E-01  3.55585408E-03
9.53922742E-02  8.51914942E-01  3.70268337E-03
9.57118463E-02  9.21509802E-01  3.88404587E-03
9.60314185E-02  1.01617789E+00  4.10035904E-03
9.63509906E-02  1.10818791E+00  4.17993683E-03
9.66705627E-02  1.22930384E+00  4.45625186E-03
9.69901348E-02  1.35884058E+00  4.62431461E-03
9.73097069E-02  1.49228978E+00  4.90752049E-03
9.76292790E-02  1.64846539E+00  5.12175495E-03
9.79488511E-02  1.79803443E+00  5.30719338E-03
9.82684232E-02  1.91949785E+00  5.54231415E-03
9.85879953E-02  2.02189589E+00  5.59716998E-03
9.89075674E-02  2.10643053E+00  5.78967249E-03
9.92271395E-02  2.13192987E+00  5.76580688E-03
9.95467116E-02  2.11205292E+00  5.78126311E-03
9.98662838E-02  2.06510878E+00  5.70345810E-03
1.00185856E-01  1.99156535E+00  5.55253541E-03
1.00505428E-01  1.89080763E+00  5.42751001E-03
1.00825000E-01  1.75875819E+00  5.12581086E-03
1.01144572E-01  1.64130545E+00  5.07298717E-03
1.01464144E-01  1.51185715E+00  4.84442711E-03
1.01783716E-01  1.37965417E+00  4.60481178E-03
1.02103289E-01  1.24987531E+00  4.37110197E-03
1.02422861E-01  1.12829006E+00  4.08771215E-03
1.02742433E-01  1.02004933E+00  3.95948347E-03
1.03062005E-01  9.34541821E-01  3.80017515E-03
1.03381577E-01  8.58603179E-01  3.57832084E-03
1.03701149E-01  7.90272176E-01  3.45416623E-03
1.04020721E-01  7.26422310E-01  3.28707974E-03
1.04340293E-01  6.75348401E-01  3.21598118E-03
1.04659865E-01  6.23867035E-01  3.06362403E-03
1.04979437E-01  5.91840982E-01  2.94908485E-03
1.05299010E-01  5.58651030E-01  2.89908261E-03
1.05618582E-01  5.28019190E-01  2.78914929E-03
1.05938154E-01  5.03627241E-01  2.75382982E-03
1.06257726E-01  4.82556760E-01  2.65381555E-03
1.06577298E-01  4.58055079E-01  2.59110937E-03
1.06896870E-01  4.46365863E-01  2.55345670E-03
1.07216442E-01  4.28417057E-01  2.50373664E-03
1.07536014E-01  4.10591841E-01  2.44482211E-03
1.07855586E-01  4.07922149E-01  2.44102883E-03
1.08175159E-01  3.85448664E-01  2.37895036E-03
1.08494731E-01  3.77648443E-01  2.36085616E-03
1.08814303E-01  3.65004331E-01  2.27998616E-03
1.09133875E-01  3.59471530E-01  2.27118214E-03
1.09453447E-01  3.49559158E-01  2.21831677E-03
1.09773019E-01  3.40286255E-01  2.22380809E-03
1.10092591E-01  3.34816337E-01  2.20211945E-03
1.10412163E-01  3.34864169E-01  2.17119511E-03
1.10731735E-01  3.22207659E-01  2.14395765E-03
1.11051308E-01  3.17204416E-01  2.11841846E-03
1.11370880E-01  3.16017359E-01  2.12149532E-03
1.11690452E-01  3.09945196E-01  2.10453011E-03
1.12010024E-01  3.05453420E-01  2.04684469E-03
1.12329596E-01  2.97716349E-01  2.04135687E-03
1.12649168E-01  2.94866264E-01  2.03574006E-03
1.12968740E-01  2.95506686E-01  2.04215804E-03
1.13288312E-01  2.86302775E-01  1.98644213E-03
1.13607884E-01  2.87549585E-01  2.00374471E-03
1.13927457E-01  2.83166051E-01  1.97873125E-03
1.14247029E-01  2.79424667E-01  1.94911601E-03
1.14566601E-01  2.78787881E-01  1.96896656E-03
1.14886173E-01  2.75986999E-01  1.95191312E-03
1.15205745E-01  2.72200853E-01  1.94240990E-03
1.15525317E-01  2.72749364E-01  1.92954601E-03
1.15844889E-01  2.71472394E-01  1.92195561E-03
1.16164461E-01  2.69777447E-01  1.91824243E-03
1.16484033E-01  2.66974986E-01  1.89692539E-03
1.16803605E-01  2.65865088E-01  1.92202243E-03
1.17123178E-01  2.67892599E-01  1.91229931E-03
1.17442750E-01  2.63776571E-01  1.85080152E-03
1.17762322E-01  2.62001693E-01  1.89419161E-03
1.18081894E-01  2.61402071E-01  1.85878342E-03
1.18401466E-01  2.60098189E-01  1.88052829E-03
1.18721038E-01  2.59137928E-01  1.86155771E-03
1.19040610E-01  2.60073960E-01  1.84905902E-03
1.19360182E-01  2.61030287E-01  1.87718717E-03
1.19679754E-01  2.58143157E-01  1.84860150E-03
1.19999327E-01  2.60198027E-01  1.85955386E-03
1.20318899E-01  2.56145239E-01  1.84501696E-03
1.20638471E-01  2.58003175E-01  1.83045433E-03
1.20958043E-01  2.60507315E-01  1.88427442E-03
1.21277615E-01  2.63369739E-01  1.84799265E-03
1.21597187E-01  2.58822143E-01  1.83756009E-03
1.21916759E-01  2.62172639E-01  1.84099842E-03
1.22236331E-01  2.63302624E-01  1.85909052E-03
1.22555903E-01  2.66545415E-01  1.87050574E-03
1.22875476E-01  2.69765586E-01  1.86676683E-03
1.23195048E-01  2.68047482E-01  1.85173249E-03
1.23514620E-01  2.67975152E-01  1.85986247E-03
1.23834192E-01  2.73009419E-01  1.87938532E-03
1.24153764E-01  2.73590922E-01  1.87783467E-03
1.24473336E-01  2.80521542E-01  1.87134987E-03
1.24792908E-01  2.82488644E-01  1.91246520E-03
1.25112480E-01  2.80244470E-01  1.89198961E-03
1.25432052E-01  2.84421474E-01  1.90818147E-03
1.25751625E-01  2.90210247E-01  1.91392249E-03
1.26071197E-01  2.95508653E-01  1.91441248E-03
1.26390769E-01  3.01065683E-01  1.95736694E-03
1.26710341E-01  3.00792545E-01  1.94995338E-03
1.27029913E-01  3.08410585E-01  1.98184233E-03
1.27349485E-01  3.15039217E-01  1.96953374E-03
1.27669057E-01  3.22277576E-01  2.00435473E-03
1.27988629E-01  3.25649172E-01  2.01924099E-03
1.28308201E-01  3.38612348E-01  2.04484863E-03
1.28627773E-01  3.44812691E-01  2.07552849E-03
1.28947346E-01  3.57113212E-01  2.09092139E-03
1.29266918E-01  3.69859368E-01  2.14802311E-03
1.29586490E-01  3.81172419E-01  2.19267490E-03
1.29906062E-01  3.94994169E-01  2.19903211E-03
1.30225634E-01  4.07578409E-01  2.21716403E-03
1.30545206E-01  4.23775136E-01  2.26158998E-03
1.30864778E-01  4.33958679E-01  2.30992539E-03
1.31184350E-01  4.48957264E-01  2.36660708E-03
1.31503922E-01  4.67836618E-01  2.35800445E-03
1.31823495E-01  4.77242321E-01  2.42239377E-03
1.32143067E-01  4.88152057E-01  2.42048292E-03
1.32462639E-01  4.99548942E-01  2.47480441E-03
1.32782211E-01  5.03406465E-01  2.46495567E-03
1.33101783E-01  5.11720538E-01  2.44579348E-03
1.33421355E-01  5.16390443E-01  2.50988617E-03
1.33740927E-01  5.08748949E-01  2.46843370E-03
1.34060499E-01  4.99953806E-01  2.45823758E-03
1.34380071E-01  4.90236759E-01  2.38901237E-03
1.34699644E-01  4.72741127E-01  2.37366627E-03
1.35019216E-01  4.57529396E-01  2.33679847E-03
1.35338788E-01  4.34845686E-01  2.27179588E-03
1.35658360E-01  4.18754041E-01  2.23403028E-03
1.35977932E-01  3.96685719E-01  2.14902451E-03
1.36297504E-01  3.76682520E-01  2.11736374E-03
1.36617076E-01  3.60337675E-01  2.06089020E-03
1.36936648E-01  3.44162017E-01  2.00307579E-03
1.37256220E-01  3.26366842E-01  1.95999327E-03
1.37575792E-01  3.10342520E-01  1.89437601E-03
1.37895365E-01  2.97261536E-01  1.86927372E-03
1.38214937E-01  2.88338423E-01  1.84737460E-03
1.38534509E-01  2.74155796E-01  1.76270446E-03
1.38854081E-01  2.63692409E-01  1.76057266E-03
1.39173653E-01  2.54618376E-01  1.69257331E-03
1.39493225E-01  2.47413099E-01  1.70654082E-03
1.39812797E-01  2.42625818E-01  1.67387875E-03
1.40132369E-01  2.31956974E-01  1.61710242E-03
1.40451941E-01  2.31429935E-01  1.63924578E-03
1.40771514E-01  2.25718886E-01  1.59416161E-03
1.41091086E-01  2.17759043E-01  1.59552915E-03
1.41410658E-01  2.13537544E-01  1.54546753E-03
1.41730230E-01  2.10082948E-01  1.54152222E-03
1.42049802E-01  2.07178861E-01  1.53952313E-03
1.42369374E-01  2.02133909E-01  1.50561379E-03
1.42688946E-01  1.98829830E-01  1.49967382E-03
1.43008518E-01  1.96065649E-01  1.47559668E-03
1.43328090E-01  1.91425338E-01  1.46519486E-03
1.43647663E-01  1.88700154E-01  1.46437669E-03
1.43967235E-01  1.87939897E-01  1.46976137E-03
1.44286807E-01  1.85483396E-01  1.48069602E-03
1.44606379E-01  1.84134066E-01  1.48043374E-03
1.44925951E-01  1.83342919E-01  1.49400358E-03
1.45245523E-01  1.80879831E-01  1.48182525E-03
1.45565095E-01  1.80018082E-01  1.46482093E-03
1.45884667E-01  1.73303843E-01  1.47153286E-03
1.46204239E-01  1.71767771E-01  1.44659681E-03
1.46523812E-01  1.72023982E-01  1.47748552E-03
1.46843384E-01  1.69389024E-01  1.45111245E-03
1.47162956E-01  1.68020695E-01  1.42971752E-03
1.47482528E-01  1.68507531E-01  1.46722561E-03
1.47802100E-01  1.66383758E-01  1.42988667E-03
1.48121672E-01  1.62864059E-01  1.46114908E-03
1.48441244E-01  1.62094995E-01  1.41542044E-03
1.48760816E-01  1.60547629E-01  1.43055583E-03
1.49080388E-01  1.62475944E-01  1.44998461E-03
1.49399960E-01  1.59875974E-01  1.41911698E-03
1.49719533E-01  1.57772020E-01  1.43210322E-03
1.50039105E-01  1.57638267E-01  1.41437922E-03
1.50358677E-01  1.55022919E-01  1.42282748E-03
1.50678249E-01  1.55637100E-01  1.42564520E-03
1.50997821E-01  1.56436071E-01  1.41956739E-03
1.51317393E-01  1.52663738E-01  1.40981120E-03
1.51636965E-01  1.55060574E-01  1.41438365E-03
1.51956537E-01  1.52559638E-01  1.42572878E-03
1.52276109E-01  1.50948137E-01  1.42151106E-03
1.52595682E-01  1.46908090E-01  1.37153605E-03
1.52915254E-01  1.46458954E-01  1.40462769E-03
1.53234826E-01  1.49213791E-01  1.40021998E-03
1.53554398E-01  1.46106631E-01  1.40073337E-03
1.53873970E-01  1.46571413E-01  1.38670404E-03
1.54193542E-01  1.45844251E-01  1.37693121E-03
1.54513114E-01  1.44712523E-01  1.41191343E-03
1.54832686E-01  1.44300938E-01  1.38770149E-03
1.55152258E-01  1.43735588E-01  1.40038365E-03
1.55471831E-01  1.43300802E-01  1.37326587E-03
1.55791403E-01  1.41659781E-01  1.37494889E-03
1.56110975E-01  1.42461419E-01  1.38207874E-03
1.56430547E-01  1.40165552E-01  1.32782315E-03
1.56750119E-01  1.41876668E-01  1.33590540E-03
1.57069691E-01  1.40712306E-01  1.31501083E-03
1.57389263E-01  1.40887439E-01  1.32202741E-03
1.57708835E-01  1.37790665E-01  1.30269746E-03
1.58028407E-01  1.40423685E-01  1.29155605E-03
1.58347980E-01  1.40050441E-01  1.30722800E-03
1.58667552E-01  1.39599472E-01  1.29181263E-03
1.58987124E-01  1.39758438E-01  1.30076811E-03
1.59306696E-01  1.41098559E-01  1.30284310E-03
1.59626268E-01  1.40032828E-01  1.26748602E-03
1.59945840E-01  1.41089126E-01  1.28571363E-03
1.60265412E-01  1.38930678E-01  1.26846915E-03
1.60584984E-01  1.39518052E-01  1.28338928E-03
1.60904556E-01  1.39413774E-01  1.27240282E-03
1.61224128E-01  1.39381930E-01  1.25948095E-03
1.61543701E-01  1.41647220E-01  1.29047793E-03
1.61863273E-01  1.40532836E-01  1.25923252E-03
1.62182845E-01  1.40335217E-01  1.27100421E-03
1.62502417E-01  1.42380297E-01  1.26581523E-03
1.62821989E-01  1.40510082E-01  1.25706207E-03
1.63141561E-01  1.44163296E-01  1.28866278E-03
1.63461133E-01  1.42554626E-01  1.25629269E-03
1.63780705E-01  1.43044293E-01  1.27423869E-03
1.64100277E-01  1.43056467E-01  1.25769083E-03
1.64419850E-01  1.44386917E-01  1.26108131E-03
1.64739422E-01  1.45727649E-01  1.28315983E-03
1.65058994E-01  1.45481765E-01  1.26139203E-03
1.65378566E-01  1.44072086E-01  1.26093125E-03
1.65698138E-01  1.43887982E-01  1.25086890E-03
1.66017710E-01  1.42438903E-01  1.24773709E-03
1.66337282E-01  1.43080145E-01  1.25658861E-03
1.66656854E-01  1.45311743E-01  1.24443765E-03
1.66976426E-01  1.42448217E-01  1.25340954E-03
1.67295999E-01  1.41161814E-01  1.23465667E-03
1.67615571E-01  1.38468787E-01  1.22866349E-03
1.67935143E-01  1.37948126E-01  1.21706829E-03
1.68254715E-01  1.35673299E-01  1.19985023E-03
1.68574287E-01  1.32083714E-01  1.19543786E-03
1.68893859E-01  1.31410137E-01  1.17358554E-03
1.69213431E-01  1.26194239E-01  1.16333994E-03
1.69533003E-01  1.23495989E-01  1.14050298E-03
1.69852575E-01  1.21469244E-01  1.13602064E-03
1.70172148E-01  1.19825460E-01  1.13467826E-03
1.70491720E-01  1.15439683E-01  1.09163125E-03
1.70811292E-01  1.13831900E-01  1.09463872E-03
1.71130864E-01  1.08068444E-01  1.06199831E-03
1.71450436E-01  1.07981533E-01  1.06222194E-03
1.71770008E-01  1.06119893E-01  1.05887197E-03
1.72089580E-01  1.03919424E-01  1.03138527E-03
1.72409152E-01  1.03677437E-01  1.04084157E-03
1.72728724E-01  1.01349339E-01  1.01916550E-03
1.73048296E-01  9.81254950E-02  1.00706436E-03
1.73367869E-01  9.74045843E-02  1.00825122E-03
1.73687441E-01  9.62443203E-02  9.86097497E-04
1.74007013E-01  9.48399082E-02  9.96109797E-04
1.74326585E-01  9.19583887E-02  9.58524121E-04
1.74646157E-01  9.21433493E-02  9.72953276E-04
1.74965729E-01  9.19038206E-02  9.65325162E-04
1.75285301E-01  8.93583745E-02  9.49332607E-04
1.75604873E-01  8.74631107E-02  9.48782312E-04
1.75924445E-01  8.87693390E-02  9.37117729E-04
1.76244018E-01  8.41908455E-02  9.26966895E-04
