### DATA:
#
# 2275
#      Q             I(Q)           Error     
4.89623301E-02  2.84127498E+00  9.88534186E-03
4.92693039E-02  2.85438156E+00  9.90812015E-03
4.95762778E-02  2.64966917E+00  9.62917786E-03
4.98832517E-02  2.38069940E+00  8.76341667E-03
5.01902255E-02  2.18309951E+00  8.64392240E-03
5.04971994E-02  1.95537090E+00  8.04447848E-03
5.08041732E-02  1.72642231E+00  7.58575695E-03
5.11111471E-02  1.43438005E+00  6.88183587E-03
5.14181209E-02  1.10627997E+00  6.00848766E-03
5.17250948E-02  8.25764716E-01  5.22772036E-03
5.20320686E-02  5.87409437E-01  4.30385675E-03
5.23390425E-02  4.23520833E-01  3.62606626E-03
5.26460164E-02  3.15304041E-01  3.16031743E-03
5.29529902E-02  2.43598476E-01  2.77156662E-03
5.32599641E-02  1.94802880E-01  2.51259212E-03
5.35669379E-02  1.60530061E-01  2.22018198E-03
5.38739118E-02  1.39487550E-01  2.08097673E-03
5.41808856E-02  1.17767207E-01  1.86720502E-03
5.44878595E-02  1.03578389E-01  1.77949772E-03
5.47948334E-02  9.26153213E-02  1.70895585E-03
5.51018072E-02  8.76617357E-02  1.57166517E-03
5.54087811E-02  8.40722993E-02  1.61201274E-03
5.57157549E-02  7.72956610E-02  1.49701128E-03
5.60227288E-02  7.74664655E-02  1.52897649E-03
5.63297026E-02  7.42193758E-02  1.48231373E-03
5.66366765E-02  6.72900975E-02  1.37013220E-03
5.69436503E-02  6.94561377E-02  1.43094524E-03
5.72506242E-02  6.82853535E-02  1.37341989E-03
5.75575981E-02  6.64372891E-02  1.39076612E-03
5.78645719E-02  6.68570101E-02  1.38654979E-03
5.81715458E-02  6.55046701E-02  1.33990287E-03
5.84785196E-02  6.38185665E-02  1.33565441E-03
5.87854935E-02  6.25173673E-02  1.30899518E-03
5.90924673E-02  6.46019280E-02  1.35057129E-03
5.93994412E-02  6.35796785E-02  1.30987749E-03
5.97064151E-02  6.52881265E-02  1.32992049E-03
6.00133889E-02  6.39809892E-02  1.34406728E-03
6.03203628E-02  6.40713423E-02  1.30002014E-03
6.06273366E-02  6.27385825E-02  1.28763961E-03
6.09343105E-02  6.55745417E-02  1.31149078E-03
6.12412843E-02  6.55756146E-02  1.31891901E-03
6.15482582E-02  6.50544912E-02  1.34054630E-03
6.18552321E-02  6.58090934E-02  1.27622345E-03
6.21622059E-02  6.30822778E-02  1.29360426E-03
6.24691798E-02  6.71434775E-02  1.31125608E-03
6.27761536E-02  6.75761551E-02  1.32273615E-03
6.30831275E-02  6.83189109E-02  1.34242815E-03
6.33901013E-02  6.74415305E-02  1.28071499E-03
6.36970752E-02  6.88206032E-02  1.32151973E-03
6.40040490E-02  6.78225830E-02  1.30718423E-03
6.43110229E-02  6.92251027E-02  1.32659939E-03
6.46179968E-02  6.73740134E-02  1.29017862E-03
6.49249706E-02  7.00946823E-02  1.29011041E-03
6.52319445E-02  7.28036314E-02  1.36541482E-03
6.55389183E-02  7.33533055E-02  1.32087735E-03
6.58458922E-02  7.10851774E-02  1.32875296E-03
6.61528660E-02  7.40764067E-02  1.33303402E-03
6.64598399E-02  7.35734403E-02  1.32398296E-03
6.67668138E-02  7.54104927E-02  1.36256823E-03
6.70737876E-02  7.59137571E-02  1.32369692E-03
6.73807615E-02  7.71833286E-02  1.35723012E-03
6.76877353E-02  7.87362084E-02  1.35590951E-03
6.79947092E-02  7.96545297E-02  1.36266148E-03
6.83016830E-02  7.89955780E-02  1.38610066E-03
6.86086569E-02  8.05336609E-02  1.35012646E-03
6.89156307E-02  8.29352587E-02  1.38129538E-03
6.92226046E-02  8.30770954E-02  1.38021621E-03
6.95295785E-02  8.30852687E-02  1.36150478E-03
6.98365523E-02  8.55620280E-02  1.41700939E-03
7.01435262E-02  8.56289342E-02  1.38219097E-03
7.04505000E-02  8.51173624E-02  1.37915369E-03
7.07574739E-02  8.86168182E-02  1.39179185E-03
7.10644477E-02  8.71605575E-02  1.39783812E-03
7.13714216E-02  9.27437022E-02  1.44770730E-03
7.16783955E-02  9.30154324E-02  1.41062064E-03
7.19853693E-02  9.41998735E-02  1.46138552E-03
7.22923432E-02  9.66786444E-02  1.44586654E-03
7.25993170E-02  9.69980583E-02  1.46413210E-03
7.29062909E-02  1.00456074E-01  1.45056308E-03
7.32132647E-02  1.02269866E-01  1.47353124E-03
7.35202386E-02  1.03178807E-01  1.50887494E-03
7.38272124E-02  1.06261611E-01  1.50201528E-03
7.41341863E-02  1.09814793E-01  1.52461743E-03
7.44411602E-02  1.11665621E-01  1.52594806E-03
7.47481340E-02  1.12861410E-01  1.54329790E-03
7.50551079E-02  1.15348652E-01  1.57568953E-03
7.53620817E-02  1.21021613E-01  1.57117937E-03
7.56690556E-02  1.21297210E-01  1.58103218E-03
7.59760294E-02  1.26041830E-01  1.59764360E-03
7.62830033E-02  1.23101667E-01  1.59509515E-03
7.65899772E-02  1.31391466E-01  1.66518544E-03
7.68969510E-02  1.29253000E-01  1.58834946E-03
7.72039249E-02  1.35941446E-01  1.66764809E-03
7.75108987E-02  1.38286322E-01  1.66864553E-03
7.78178726E-02  1.36957631E-01  1.66061101E-03
7.81248464E-02  1.39809385E-01  1.68997911E-03
7.84318203E-02  1.39214188E-01  1.63038424E-03
7.87387941E-02  1.42860949E-01  1.71081757E-03
7.90457680E-02  1.44468859E-01  1.66540942E-03
7.93527419E-02  1.46581039E-01  1.72043953E-03
7.96597157E-02  1.46796569E-01  1.68687117E-03
7.99666896E-02  1.51995748E-01  1.70127919E-03
8.02736634E-02  1.51900843E-01  1.74139137E-03
8.05806373E-02  1.55258477E-01  1.72530708E-03
8.08876111E-02  1.55856133E-01  1.74176262E-03
8.11945850E-02  1.59725234E-01  1.74046750E-03
8.15015589E-02  1.65013820E-01  1.74561609E-03
8.18085327E-02  1.65727720E-01  1.78253371E-03
8.21155066E-02  1.69916511E-01  1.79878867E-03
8.24224804E-02  1.73947901E-01  1.80056400E-03
8.27294543E-02  1.77163124E-01  1.82197569E-03
8.30364281E-02  1.79424033E-01  1.82990509E-03
8.33434020E-02  1.81726053E-01  1.85773557E-03
8.36503758E-02  1.85182944E-01  1.82537071E-03
8.39573497E-02  1.89773098E-01  1.88069383E-03
8.42643236E-02  1.95745438E-01  1.87670998E-03
8.45712974E-02  1.97287053E-01  1.92011986E-03
8.48782713E-02  2.01415375E-01  1.93240319E-03
8.51852451E-02  2.08564103E-01  1.91641855E-03
8.54922190E-02  2.17281222E-01  1.99005846E-03
8.57991928E-02  2.23607734E-01  1.99817098E-03
8.61061667E-02  2.25850254E-01  2.03024293E-03
8.64131406E-02  2.36974940E-01  2.05052085E-03
8.67201144E-02  2.41309181E-01  2.05751765E-03
8.70270883E-02  2.45221376E-01  2.09920877E-03
8.73340621E-02  2.54804850E-01  2.10769754E-03
8.76410360E-02  2.61294007E-01  2.14775093E-03
8.79480098E-02  2.71681100E-01  2.17233691E-03
8.82549837E-02  2.76520342E-01  2.17550527E-03
8.85619576E-02  2.84361392E-01  2.24905857E-03
8.88689314E-02  2.99823314E-01  2.28633080E-03
8.91759053E-02  3.15408766E-01  2.32345704E-03
8.94828791E-02  3.25258166E-01  2.34661554E-03
8.97898530E-02  3.40960652E-01  2.43512262E-03
9.00968268E-02  3.53845984E-01  2.43730494E-03
9.04038007E-02  3.70100230E-01  2.48523778E-03
9.07107745E-02  3.91409993E-01  2.58515589E-03
9.10177484E-02  4.09884721E-01  2.63745571E-03
9.13247223E-02  4.36899573E-01  2.73291860E-03
9.16316961E-02  4.57982451E-01  2.75643077E-03
9.19386700E-02  4.92349207E-01  2.82642082E-03
9.22456438E-02  5.27961195E-01  2.98254611E-03
9.25526177E-02  5.68565488E-01  3.06581170E-03
9.28595915E-02  6.10877097E-01  3.20821814E-03
9.31665654E-02  6.65400803E-01  3.29535571E-03
9.34735393E-02  7.42704690E-01  3.44173191E-03
9.37805131E-02  8.19687009E-01  3.65538523E-03
9.40874870E-02  9.23366845E-01  3.84632684E-03
9.43944608E-02  1.04978776E+00  4.15611686E-03
9.47014347E-02  1.20165598E+00  4.39536432E-03
9.50084085E-02  1.41551995E+00  4.74878354E-03
9.53153824E-02  1.68679380E+00  5.24375262E-03
9.56223562E-02  2.03139639E+00  5.68882516E-03
9.59293301E-02  2.50066471E+00  6.30108314E-03
9.62363040E-02  3.07723737E+00  6.94289384E-03
9.65432778E-02  3.79296470E+00  7.72974174E-03
9.68502517E-02  4.60210371E+00  8.55773408E-03
9.71572255E-02  5.50398207E+00  9.31139942E-03
9.74641994E-02  6.39451313E+00  1.00028375E-02
9.77711732E-02  7.25522804E+00  1.04923025E-02
9.80781471E-02  7.96685219E+00  1.12405689E-02
9.83851210E-02  8.45000362E+00  1.14731593E-02
9.86920948E-02  8.72440720E+00  1.14933206E-02
9.89990687E-02  8.75780106E+00  1.16159897E-02
9.93060425E-02  8.57029057E+00  1.14846732E-02
9.96130164E-02  8.27287292E+00  1.13084726E-02
9.99199902E-02  7.76915979E+00  1.08225932E-02
1.00226964E-01  7.20785332E+00  1.03249857E-02
1.00533938E-01  6.57245636E+00  1.00299604E-02
1.00840912E-01  5.90105534E+00  9.44229215E-03
1.01147886E-01  5.19765425E+00  8.90977774E-03
1.01454860E-01  4.49331760E+00  8.15214310E-03
1.01761833E-01  3.85637832E+00  7.57226162E-03
1.02068807E-01  3.24799466E+00  6.89838035E-03
1.02375781E-01  2.75194144E+00  6.37983112E-03
1.02682755E-01  2.32311296E+00  5.83716994E-03
1.02989729E-01  1.94910717E+00  5.37769170E-03
1.03296703E-01  1.67444754E+00  4.93510254E-03
1.03603677E-01  1.41067362E+00  4.58715018E-03
1.03910650E-01  1.21783173E+00  4.18284023E-03
1.04217624E-01  1.06046319E+00  3.90724745E-03
1.04524598E-01  9.22642171E-01  3.65578476E-03
1.04831572E-01  8.18119884E-01  3.43717518E-03
1.05138546E-01  7.27852762E-01  3.25375539E-03
1.05445520E-01  6.54725552E-01  3.01049510E-03
1.05752494E-01  5.90215147E-01  2.90601864E-03
1.06059467E-01  5.45760632E-01  2.79443990E-03
1.06366441E-01  4.97931302E-01  2.66106054E-03
1.06673415E-01  4.59252506E-01  2.55951285E-03
1.06980389E-01  4.30842489E-01  2.43374985E-03
1.07287363E-01  4.05082881E-01  2.40017776E-03
1.07594337E-01  3.84556800E-01  2.33150390E-03
1.07901310E-01  3.63182873E-01  2.26692855E-03
1.08208284E-01  3.44068974E-01  2.17278325E-03
1.08515258E-01  3.31040412E-01  2.13021017E-03
1.08822232E-01  3.13773632E-01  2.08927225E-03
1.09129206E-01  3.01423788E-01  2.03967583E-03
1.09436180E-01  2.91052580E-01  2.00231303E-03
1.09743154E-01  2.80250728E-01  1.97061803E-03
1.10050127E-01  2.75651902E-01  1.94101804E-03
1.10357101E-01  2.63879091E-01  1.89635076E-03
1.10664075E-01  2.55950511E-01  1.87219610E-03
1.10971049E-01  2.49079362E-01  1.81188167E-03
1.11278023E-01  2.38696888E-01  1.81331194E-03
1.11584997E-01  2.36721113E-01  1.78318785E-03
1.11891971E-01  2.31298938E-01  1.77028892E-03
1.12198944E-01  2.25813761E-01  1.72196398E-03
1.12505918E-01  2.18729839E-01  1.70919206E-03
1.12812892E-01  2.21168593E-01  1.72693131E-03
1.13119866E-01  2.13716328E-01  1.68788887E-03
1.13426840E-01  2.10610867E-01  1.67717622E-03
1.13733814E-01  2.09077597E-01  1.64771115E-03
1.14040788E-01  2.02509195E-01  1.62538746E-03
1.14347761E-01  1.99144572E-01  1.62013271E-03
1.14654735E-01  1.97377220E-01  1.61141716E-03
1.14961709E-01  1.96012333E-01  1.60134165E-03
1.15268683E-01  1.93206489E-01  1.57594914E-03
1.15575657E-01  1.94709286E-01  1.58279308E-03
1.15882631E-01  1.89656213E-01  1.57811400E-03
1.16189605E-01  1.87681168E-01  1.56113948E-03
1.16496578E-01  1.85862347E-01  1.52423012E-03
1.16803552E-01  1.85416013E-01  1.54315215E-03
1.17110526E-01  1.84438929E-01  1.53348094E-03
1.17417500E-01  1.80052370E-01  1.52346236E-03
1.17724474E-01  1.84674948E-01  1.52754399E-03
1.18031448E-01  1.80264339E-01  1.51397125E-03
1.18338422E-01  1.78895697E-01  1.49941258E-03
1.18645395E-01  1.79817736E-01  1.51278358E-03
1.18952369E-01  1.77645922E-01  1.48554984E-03
1.19259343E-01  1.78446457E-01  1.49485993E-03
1.19566317E-01  1.74981639E-01  1.47502415E-03
1.19873291E-01  1.76829487E-01  1.48674974E-03
1.20180265E-01  1.74441978E-01  1.48597208E-03
1.20487239E-01  1.74527198E-01  1.46023580E-03
1.20794212E-01  1.77163213E-01  1.47508015E-03
1.21101186E-01  1.73635572E-01  1.46160170E-03
1.21408160E-01  1.73419639E-01  1.46326143E-03
1.21715134E-01  1.75927430E-01  1.46545144E-03
1.22022108E-01  1.76601946E-01  1.47403916E-03
1.22329082E-01  1.71636924E-01  1.44873536E-03
1.22636056E-01  1.72787622E-01  1.44356047E-03
1.22943029E-01  1.75196737E-01  1.44677097E-03
1.23250003E-01  1.71234801E-01  1.44390168E-03
1.23556977E-01  1.70254961E-01  1.43727544E-03
1.23863951E-01  1.75916374E-01  1.45221862E-03
1.24170925E-01  1.73369184E-01  1.46049808E-03
1.24477899E-01  1.73856229E-01  1.43272418E-03
1.24784873E-01  1.76394105E-01  1.45171734E-03
1.25091846E-01  1.76588237E-01  1.44637597E-03
1.25398820E-01  1.74812213E-01  1.45138614E-03
1.25705794E-01  1.76394939E-01  1.44194195E-03
1.26012768E-01  1.78997308E-01  1.43871584E-03
1.26319742E-01  1.78850874E-01  1.46554771E-03
1.26626716E-01  1.80133000E-01  1.45348918E-03
1.26933690E-01  1.82644472E-01  1.46974064E-03
1.27240663E-01  1.81962192E-01  1.44701824E-03
1.27547637E-01  1.80461705E-01  1.44281669E-03
1.27854611E-01  1.83598354E-01  1.46986905E-03
1.28161585E-01  1.86238781E-01  1.47423684E-03
1.28468559E-01  1.85186610E-01  1.45680807E-03
1.28775533E-01  1.85336068E-01  1.45739771E-03
1.29082507E-01  1.89851388E-01  1.47384335E-03
1.29389480E-01  1.87570497E-01  1.47097150E-03
1.29696454E-01  1.87634885E-01  1.46881398E-03
1.30003428E-01  1.90599695E-01  1.47494883E-03
1.30310402E-01  1.90611139E-01  1.47081574E-03
1.30617376E-01  1.94891617E-01  1.49695342E-03
1.30924350E-01  1.92058012E-01  1.46459893E-03
1.31231324E-01  1.98228553E-01  1.49509625E-03
1.31538297E-01  1.95808783E-01  1.49315817E-03
1.31845271E-01  1.98922709E-01  1.48877397E-03
1.32152245E-01  1.98662639E-01  1.50217768E-03
1.32459219E-01  2.01874942E-01  1.49800256E-03
1.32766193E-01  2.06356242E-01  1.51634193E-03
1.33073167E-01  2.06222594E-01  1.52373372E-03
1.33380141E-01  2.04925284E-01  1.49864214E-03
1.33687114E-01  2.08359241E-01  1.53284078E-03
1.33994088E-01  2.11048633E-01  1.51379802E-03
1.34301062E-01  2.12645605E-01  1.52364664E-03
1.34608036E-01  2.17217028E-01  1.55760162E-03
1.34915010E-01  2.17827171E-01  1.54270243E-03
1.35221984E-01  2.22660050E-01  1.55851198E-03
1.35528958E-01  2.24854350E-01  1.56983850E-03
1.35835931E-01  2.27845773E-01  1.56926177E-03
1.36142905E-01  2.33992532E-01  1.61343464E-03
1.36449879E-01  2.35375881E-01  1.59868307E-03
1.36756853E-01  2.40459606E-01  1.61648262E-03
1.37063827E-01  2.43562490E-01  1.60467834E-03
1.37370801E-01  2.46971697E-01  1.62880181E-03
1.37677775E-01  2.56432384E-01  1.66609394E-03
1.37984748E-01  2.60366827E-01  1.65600411E-03
1.38291722E-01  2.66064852E-01  1.70104147E-03
1.38598696E-01  2.67467290E-01  1.67843734E-03
1.38905670E-01  2.75775760E-01  1.72846671E-03
1.39212644E-01  2.82703996E-01  1.72300427E-03
1.39519618E-01  2.94865221E-01  1.75836158E-03
1.39826592E-01  3.04301202E-01  1.80113490E-03
1.40133565E-01  3.10343713E-01  1.80392759E-03
1.40440539E-01  3.24416012E-01  1.86396751E-03
1.40747513E-01  3.36436272E-01  1.87404233E-03
1.41054487E-01  3.52467149E-01  1.91532774E-03
1.41361461E-01  3.75600368E-01  1.99651904E-03
1.41668435E-01  3.88700157E-01  1.99954887E-03
1.41975409E-01  4.12797511E-01  2.06362642E-03
1.42282382E-01  4.38529402E-01  2.13089352E-03
1.42589356E-01  4.67764437E-01  2.20159185E-03
1.42896330E-01  5.05138516E-01  2.29976955E-03
1.43203304E-01  5.45418620E-01  2.36169505E-03
1.43510278E-01  5.93828142E-01  2.44214549E-03
1.43817252E-01  6.51087642E-01  2.58980552E-03
1.44124226E-01  7.15609252E-01  2.70914496E-03
1.44431199E-01  7.98864901E-01  2.87928339E-03
1.44738173E-01  8.88621986E-01  2.99067120E-03
1.45045147E-01  9.86097157E-01  3.18603497E-03
1.45352121E-01  1.09631586E+00  3.32661695E-03
1.45659095E-01  1.22035074E+00  3.50347301E-03
1.45966069E-01  1.33923471E+00  3.68205202E-03
1.46273043E-01  1.46546113E+00  3.80531442E-03
1.46580016E-01  1.57823980E+00  4.02039615E-03
1.46886990E-01  1.68998337E+00  4.10381192E-03
1.47193964E-01  1.77242625E+00  4.28565079E-03
1.47500938E-01  1.84811485E+00  4.23626695E-03
1.47807912E-01  1.89297295E+00  4.32797428E-03
1.48114886E-01  1.90354419E+00  4.38036397E-03
1.48421860E-01  1.90511513E+00  4.33269516E-03
1.48728833E-01  1.88502419E+00  4.31889715E-03
1.49035807E-01  1.82803154E+00  4.24414920E-03
1.49342781E-01  1.76049495E+00  4.17087553E-03
1.49649755E-01  1.68074334E+00  4.05821577E-03
1.49956729E-01  1.58869910E+00  3.92640196E-03
1.50263703E-01  1.49550843E+00  3.84691078E-03
1.50570677E-01  1.38136101E+00  3.65367834E-03
1.50877650E-01  1.26778793E+00  3.52706667E-03
1.51184624E-01  1.16272485E+00  3.38012842E-03
1.51491598E-01  1.05938053E+00  3.16607021E-03
1.51798572E-01  9.55319345E-01  3.03846085E-03
1.52105546E-01  8.62528145E-01  2.88020261E-03
1.52412520E-01  7.77893722E-01  2.76863808E-03
1.52719494E-01  7.00240016E-01  2.58366531E-03
1.53026467E-01  6.31641805E-01  2.46054586E-03
1.53333441E-01  5.67647576E-01  2.35601282E-03
1.53640415E-01  5.20541787E-01  2.19798391E-03
1.53947389E-01  4.67326730E-01  2.13104789E-03
1.54254363E-01  4.28610176E-01  2.00377032E-03
1.54561337E-01  3.92821431E-01  1.93252682E-03
1.54868311E-01  3.58787477E-01  1.84816821E-03
1.55175284E-01  3.33792090E-01  1.77901681E-03
1.55482258E-01  3.14645439E-01  1.72375469E-03
1.55789232E-01  2.94610053E-01  1.66017679E-03
1.56096206E-01  2.72872001E-01  1.60310604E-03
1.56403180E-01  2.57097632E-01  1.56982953E-03
1.56710154E-01  2.43444577E-01  1.50714396E-03
1.57017128E-01  2.30830893E-01  1.46321335E-03
1.57324101E-01  2.20498875E-01  1.42539432E-03
1.57631075E-01  2.09973305E-01  1.40438590E-03
1.57938049E-01  2.01941103E-01  1.37222582E-03
1.58245023E-01  1.90749899E-01  1.31417334E-03
1.58551997E-01  1.83772832E-01  1.31122558E-03
1.58858971E-01  1.80141702E-01  1.28626707E-03
1.59165945E-01  1.68906495E-01  1.25498686E-03
1.59472918E-01  1.65370211E-01  1.23321358E-03
1.59779892E-01  1.59740195E-01  1.20030786E-03
1.60086866E-01  1.54870972E-01  1.19656615E-03
1.60393840E-01  1.47638738E-01  1.15842302E-03
1.60700814E-01  1.44993261E-01  1.15248375E-03
1.61007788E-01  1.39250055E-01  1.12942990E-03
1.61314762E-01  1.36697412E-01  1.10121747E-03
1.61621735E-01  1.34249523E-01  1.12147513E-03
1.61928709E-01  1.31324917E-01  1.07868272E-03
1.62235683E-01  1.26399204E-01  1.06432231E-03
1.62542657E-01  1.25206053E-01  1.06405269E-03
1.62849631E-01  1.23379827E-01  1.05153688E-03
1.63156605E-01  1.20923534E-01  1.04976411E-03
1.63463578E-01  1.19231202E-01  1.03371020E-03
1.63770552E-01  1.14830069E-01  9.99884214E-04
1.64077526E-01  1.11239672E-01  1.00167154E-03
1.64384500E-01  1.11818172E-01  9.95050417E-04
1.64691474E-01  1.08877137E-01  9.89710330E-04
1.64998448E-01  1.07225060E-01  9.69222165E-04
1.65305422E-01  1.05516039E-01  9.70285502E-04
1.65612395E-01  1.02894805E-01  9.50045593E-04
1.65919369E-01  1.02789886E-01  9.49562702E-04
1.66226343E-01  1.01554126E-01  9.50391579E-04
1.66533317E-01  9.93007347E-02  9.25823115E-04
1.66840291E-01  9.66862366E-02  9.23253014E-04
1.67147265E-01  9.49486494E-02  9.11494193E-04
1.67454239E-01  9.36158895E-02  9.09621245E-04
1.67761212E-01  9.37201828E-02  8.99991370E-04
1.68068186E-01  9.31445211E-02  8.91753705E-04
1.68375160E-01  9.09925699E-02  8.95663863E-04
1.68682134E-01  8.98247287E-02  8.83270288E-04
1.68989108E-01  8.94310996E-02  8.75934027E-04
1.69296082E-01  8.58433023E-02  8.57661478E-04
1.69603056E-01  8.55068937E-02  8.58077488E-04
1.69910029E-01  8.63250718E-02  8.71303899E-04
1.70217003E-01  8.22635293E-02  8.34013859E-04
1.70523977E-01  8.28116164E-02  8.44708702E-04
1.70830951E-01  8.22174922E-02  8.52464000E-04
1.71137925E-01  8.28374550E-02  8.68897769E-04
1.71444899E-01  7.98024088E-02  8.64409900E-04
1.71751873E-01  7.97828957E-02  8.48610187E-04
1.72058846E-01  7.80076012E-02  8.48159252E-04
1.72365820E-01  7.66746551E-02  8.44774826E-04
1.72672794E-01  7.71903172E-02  8.56455066E-04
1.72979768E-01  7.59104341E-02  8.54546030E-04
1.73286742E-01  7.44388551E-02  8.23950977E-04
1.73593716E-01  7.51962811E-02  8.51102988E-04
1.73900690E-01  7.45943561E-02  8.50026438E-04
1.74207663E-01  7.39405081E-02  8.45711213E-04
1.74514637E-01  7.19267353E-02  8.31259182E-04
1.74821611E-01  7.09394291E-02  8.26667412E-04
1.75128585E-01  7.04330802E-02  8.31738522E-04
1.75435559E-01  7.14689717E-02  8.39302666E-04
1.75742533E-01  6.83066472E-02  8.20237736E-04
1.76049507E-01  7.08343387E-02  8.39408487E-04
1.76356480E-01  6.92342967E-02  8.21197405E-04
1.76663454E-01  6.91266432E-02  8.35767831E-04
1.76970428E-01  6.79910332E-02  8.25910305E-04
1.77277402E-01  6.70534372E-02  8.14400846E-04
1.77584376E-01  6.58556968E-02  8.09952908E-04
1.77891350E-01  6.63228929E-02  8.24602903E-04
1.78198324E-01  6.66510090E-02  8.27851065E-04
1.78505297E-01  6.62986562E-02  8.04166717E-04
1.78812271E-01  6.40385076E-02  8.10873928E-04
1.79119245E-01  6.35093451E-02  7.99952133E-04
1.79426219E-01  6.40152544E-02  8.14308994E-04
1.79733193E-01  6.16980828E-02  8.04195355E-04
1.80040167E-01  6.12607524E-02  7.80091155E-04
1.80347141E-01  6.16866536E-02  8.01734102E-04
1.80654114E-01  6.06746115E-02  7.84155796E-04
1.80961088E-01  6.13536574E-02  7.99570116E-04
1.81268062E-01  6.08641505E-02  7.94609077E-04
1.81575036E-01  5.78749478E-02  7.69752485E-04
1.81882010E-01  5.97502440E-02  7.93782237E-04
1.82188984E-01  5.86973876E-02  7.82075862E-04
1.82495958E-01  5.82672805E-02  7.63508840E-04
1.82802931E-01  5.73293902E-02  7.48333638E-04
1.83109905E-01  5.75104430E-02  7.40055344E-04
1.83416879E-01  5.67082725E-02  7.46872975E-04
1.83723853E-01  5.57809398E-02  7.25898484E-04
1.84030827E-01  5.50944991E-02  7.20451178E-04
1.84337801E-01  5.55034801E-02  7.21189426E-04
1.84644775E-01  5.56136593E-02  7.17610586E-04
1.84951748E-01  5.41948788E-02  7.18901574E-04
1.85258722E-01  5.31033725E-02  6.89073291E-04
1.85565696E-01  5.43393604E-02  7.07018946E-04
1.85872670E-01  5.41119054E-02  7.00510747E-04
1.86179644E-01  5.29224426E-02  6.96830684E-04
1.86486618E-01  5.33669032E-02  6.94777933E-04
1.86793592E-01  5.17858230E-02  6.71976712E-04
1.87100565E-01  5.23059219E-02  6.86514541E-04
1.87407539E-01  5.13136946E-02  6.76940428E-04
