### DATA:
#
# 2243
#      Q             I(Q)           Error     
7.07852219E-02  1.32632959E+00  5.29820239E-03
7.11047940E-02  1.45399022E+00  5.39084617E-03
7.14243661E-02  1.55805719E+00  5.75324614E-03
7.17439382E-02  1.58261526E+00  5.72682591E-03
7.20635104E-02  1.54910612E+00  5.61783137E-03
7.23830825E-02  1.43207932E+00  5.43766608E-03
7.27026546E-02  1.27224147E+00  5.03673358E-03
7.30222267E-02  1.08044112E+00  4.72891703E-03
7.33417988E-02  8.89832735E-01  4.21977649E-03
7.36613709E-02  7.06652224E-01  3.76043795E-03
7.39809430E-02  5.54197133E-01  3.33611644E-03
7.43005151E-02  4.41978633E-01  2.92919553E-03
7.46200872E-02  3.60717535E-01  2.71746702E-03
7.49396593E-02  3.02211940E-01  2.43056286E-03
7.52592314E-02  2.71033257E-01  2.30177399E-03
7.55788035E-02  2.48414889E-01  2.22171261E-03
7.58983757E-02  2.29104280E-01  2.10773665E-03
7.62179478E-02  2.15437457E-01  2.08251784E-03
7.65375199E-02  2.07090139E-01  1.99819123E-03
7.68570920E-02  1.99266657E-01  1.95340696E-03
7.71766641E-02  1.98935106E-01  1.95845542E-03
7.74962362E-02  1.89233005E-01  1.90359459E-03
7.78158083E-02  1.85942590E-01  1.90542557E-03
7.81353804E-02  1.81197464E-01  1.84607273E-03
7.84549525E-02  1.86268374E-01  1.89400441E-03
7.87745246E-02  1.79907456E-01  1.85926654E-03
7.90940967E-02  1.77745581E-01  1.82536128E-03
7.94136688E-02  1.74265102E-01  1.80840667E-03
7.97332409E-02  1.74816012E-01  1.79244275E-03
8.00528131E-02  1.79222062E-01  1.84422324E-03
8.03723852E-02  1.75764278E-01  1.82327686E-03
8.06919573E-02  1.73200488E-01  1.79590879E-03
8.10115294E-02  1.74861342E-01  1.79659447E-03
8.13311015E-02  1.75673693E-01  1.79586408E-03
8.16506736E-02  1.73946336E-01  1.78993517E-03
8.19702457E-02  1.76699549E-01  1.81797741E-03
8.22898178E-02  1.77230626E-01  1.76674977E-03
8.26093899E-02  1.79546416E-01  1.81852374E-03
8.29289620E-02  1.76858589E-01  1.80289708E-03
8.32485341E-02  1.79894820E-01  1.80655182E-03
8.35681062E-02  1.78206801E-01  1.78752828E-03
8.38876784E-02  1.79966703E-01  1.78500102E-03
8.42072505E-02  1.81645840E-01  1.80950516E-03
8.45268226E-02  1.86489105E-01  1.82569434E-03
8.48463947E-02  1.85063526E-01  1.83627661E-03
8.51659668E-02  1.93146065E-01  1.83673960E-03
8.54855389E-02  1.95633918E-01  1.84757728E-03
8.58051110E-02  1.92692295E-01  1.85581553E-03
8.61246831E-02  1.94581926E-01  1.82756397E-03
8.64442552E-02  1.98859200E-01  1.88528129E-03
8.67638273E-02  2.01608479E-01  1.85556349E-03
8.70833994E-02  2.07515627E-01  1.91979576E-03
8.74029715E-02  2.11050987E-01  1.92798930E-03
8.77225436E-02  2.19074965E-01  1.94512494E-03
8.80421158E-02  2.19886377E-01  1.94673589E-03
8.83616879E-02  2.23719135E-01  1.94098579E-03
8.86812600E-02  2.28593200E-01  1.98897044E-03
8.90008321E-02  2.36432731E-01  2.03428627E-03
8.93204042E-02  2.41118416E-01  2.00113771E-03
8.96399763E-02  2.42075905E-01  2.03432306E-03
8.99595484E-02  2.42270380E-01  2.00394611E-03
9.02791205E-02  2.36954823E-01  2.02710670E-03
9.05986926E-02  2.41705924E-01  1.99186383E-03
9.09182647E-02  2.34764233E-01  1.98143255E-03
9.12378368E-02  2.30523929E-01  1.97621784E-03
9.15574089E-02  2.28499681E-01  1.94999960E-03
9.18769811E-02  2.25775346E-01  1.93643477E-03
9.21965532E-02  2.23876402E-01  1.90500345E-03
9.25161253E-02  2.28084564E-01  1.94440468E-03
9.28356974E-02  2.27569282E-01  1.94603193E-03
9.31552695E-02  2.27636218E-01  1.94631983E-03
9.34748416E-02  2.26439074E-01  1.91588188E-03
9.37944137E-02  2.28595346E-01  1.91127625E-03
9.41139858E-02  2.23332837E-01  1.91654358E-03
9.44335579E-02  2.34793320E-01  1.94810657E-03
9.47531300E-02  2.31051907E-01  1.94560108E-03
9.50727021E-02  2.32622504E-01  1.92440685E-03
9.53922742E-02  2.37924263E-01  1.94621482E-03
9.57118463E-02  2.35973909E-01  1.95487635E-03
9.60314185E-02  2.40862817E-01  1.98552269E-03
9.63509906E-02  2.42699817E-01  1.94558722E-03
9.66705627E-02  2.45585963E-01  1.98104745E-03
9.69901348E-02  2.53493369E-01  1.98654947E-03
9.73097069E-02  2.53959984E-01  2.01359042E-03
9.76292790E-02  2.57808983E-01  2.01456319E-03
9.79488511E-02  2.63954371E-01  2.02247547E-03
9.82684232E-02  2.69866198E-01  2.06692400E-03
9.85879953E-02  2.74876148E-01  2.05262960E-03
9.89075674E-02  2.81077862E-01  2.10352032E-03
9.92271395E-02  2.88265526E-01  2.10873946E-03
9.95467116E-02  2.99694836E-01  2.16602231E-03
9.98662838E-02  3.04281145E-01  2.17749551E-03
1.00185856E-01  3.15135419E-01  2.19682581E-03
1.00505428E-01  3.23267281E-01  2.23208521E-03
1.00825000E-01  3.36989909E-01  2.23162328E-03
1.01144572E-01  3.54383290E-01  2.34454544E-03
1.01464144E-01  3.65750819E-01  2.36991444E-03
1.01783716E-01  3.89239013E-01  2.43269629E-03
1.02103289E-01  4.09998864E-01  2.49001454E-03
1.02422861E-01  4.37325358E-01  2.53119273E-03
1.02742433E-01  4.72301364E-01  2.67972681E-03
1.03062005E-01  5.11661887E-01  2.79671839E-03
1.03381577E-01  5.59673786E-01  2.87344889E-03
1.03701149E-01  6.12723112E-01  3.02510173E-03
1.04020721E-01  6.67613506E-01  3.13423225E-03
1.04340293E-01  7.35489309E-01  3.33803357E-03
1.04659865E-01  8.04371059E-01  3.45995650E-03
1.04979437E-01  8.70127857E-01  3.55655258E-03
1.05299010E-01  9.33348954E-01  3.72705027E-03
1.05618582E-01  1.00152981E+00  3.82060208E-03
1.05938154E-01  1.06311572E+00  3.97947431E-03
1.06257726E-01  1.11068010E+00  4.00446029E-03
1.06577298E-01  1.16038382E+00  4.10185847E-03
1.06896870E-01  1.18531573E+00  4.13859589E-03
1.07216442E-01  1.20594978E+00  4.17804206E-03
1.07536014E-01  1.19504559E+00  4.14846372E-03
1.07855586E-01  1.17295325E+00  4.11696872E-03
1.08175159E-01  1.13778543E+00  4.06523095E-03
1.08494731E-01  1.08046937E+00  3.97177693E-03
1.08814303E-01  1.01803851E+00  3.78719997E-03
1.09133875E-01  9.43861365E-01  3.66038503E-03
1.09453447E-01  8.61599565E-01  3.46392835E-03
1.09773019E-01  7.88484573E-01  3.36685707E-03
1.10092591E-01  7.14128733E-01  3.19873891E-03
1.10412163E-01  6.43964827E-01  2.99466704E-03
1.10731735E-01  5.80586195E-01  2.86242808E-03
1.11051308E-01  5.25155246E-01  2.71105883E-03
1.11370880E-01  4.79081184E-01  2.59802979E-03
1.11690452E-01  4.49289382E-01  2.52016331E-03
1.12010024E-01  4.18478549E-01  2.38287868E-03
1.12329596E-01  3.94944698E-01  2.33850698E-03
1.12649168E-01  3.76535773E-01  2.28805188E-03
1.12968740E-01  3.62204820E-01  2.24872190E-03
1.13288312E-01  3.47755969E-01  2.17747618E-03
1.13607884E-01  3.39432806E-01  2.16528913E-03
1.13927457E-01  3.29884291E-01  2.12422246E-03
1.14247029E-01  3.24705631E-01  2.08979263E-03
1.14566601E-01  3.12218070E-01  2.07244675E-03
1.14886173E-01  3.12801301E-01  2.06682365E-03
1.15205745E-01  3.09436828E-01  2.05984758E-03
1.15525317E-01  3.02212566E-01  2.02014460E-03
1.15844889E-01  2.98813581E-01  2.00555054E-03
1.16164461E-01  2.97209412E-01  2.00255704E-03
1.16484033E-01  2.87998080E-01  1.95957883E-03
1.16803605E-01  2.89054751E-01  1.99329131E-03
1.17123178E-01  2.84714729E-01  1.96080073E-03
1.17442750E-01  2.80930251E-01  1.89973903E-03
1.17762322E-01  2.82377899E-01  1.95587077E-03
1.18081894E-01  2.78963357E-01  1.90985680E-03
1.18401466E-01  2.78539896E-01  1.93556538E-03
1.18721038E-01  2.72610575E-01  1.89904531E-03
1.19040610E-01  2.72168815E-01  1.88137114E-03
1.19360182E-01  2.72046119E-01  1.90605898E-03
1.19679754E-01  2.70113885E-01  1.88078615E-03
1.19999327E-01  2.71993756E-01  1.89098972E-03
1.20318899E-01  2.66498953E-01  1.87179353E-03
1.20638471E-01  2.66791761E-01  1.85133726E-03
1.20958043E-01  2.59971857E-01  1.87219167E-03
1.21277615E-01  2.65028030E-01  1.84380997E-03
1.21597187E-01  2.62944371E-01  1.84215303E-03
1.21916759E-01  2.64853328E-01  1.84041343E-03
1.22236331E-01  2.64925987E-01  1.85476197E-03
1.22555903E-01  2.69510388E-01  1.87074300E-03
1.22875476E-01  2.68015623E-01  1.85067358E-03
1.23195048E-01  2.65267104E-01  1.83217542E-03
1.23514620E-01  2.73547709E-01  1.86897325E-03
1.23834192E-01  2.71149576E-01  1.86287810E-03
1.24153764E-01  2.73544014E-01  1.86755368E-03
1.24473336E-01  2.73245245E-01  1.83696614E-03
1.24792908E-01  2.67898709E-01  1.85238523E-03
1.25112480E-01  2.72000492E-01  1.85390725E-03
1.25432052E-01  2.72942066E-01  1.85920240E-03
1.25751625E-01  2.70920306E-01  1.83925405E-03
1.26071197E-01  2.69033134E-01  1.81679637E-03
1.26390769E-01  2.69227058E-01  1.84100051E-03
1.26710341E-01  2.63019830E-01  1.81358494E-03
1.27029913E-01  2.66518801E-01  1.83240452E-03
1.27349485E-01  2.61029929E-01  1.78311451E-03
1.27669057E-01  2.59608179E-01  1.78925286E-03
1.27988629E-01  2.61902660E-01  1.80109264E-03
1.28308201E-01  2.59929895E-01  1.78193068E-03
1.28627773E-01  2.59512335E-01  1.79089047E-03
1.28947346E-01  2.58022100E-01  1.76773092E-03
1.29266918E-01  2.58764178E-01  1.78700453E-03
1.29586490E-01  2.58736610E-01  1.79678202E-03
1.29906062E-01  2.58157104E-01  1.76819938E-03
1.30225634E-01  2.58982331E-01  1.75784365E-03
1.30545206E-01  2.55798936E-01  1.74762588E-03
1.30864778E-01  2.58519948E-01  1.77326542E-03
1.31184350E-01  2.58434564E-01  1.78587844E-03
1.31503922E-01  2.55928963E-01  1.73464324E-03
1.31823495E-01  2.59482682E-01  1.77657034E-03
1.32143067E-01  2.61072010E-01  1.76058721E-03
1.32462639E-01  2.60533839E-01  1.77761156E-03
1.32782211E-01  2.63492525E-01  1.77372713E-03
1.33101783E-01  2.66957700E-01  1.75702339E-03
1.33421355E-01  2.68271953E-01  1.79930811E-03
1.33740927E-01  2.70501882E-01  1.79022586E-03
1.34060499E-01  2.70874828E-01  1.79968379E-03
1.34380071E-01  2.72352427E-01  1.77106319E-03
1.34699644E-01  2.74688482E-01  1.79962139E-03
1.35019216E-01  2.80492365E-01  1.81980652E-03
1.35338788E-01  2.84475446E-01  1.82758283E-03
1.35658360E-01  2.89852798E-01  1.84863526E-03
1.35977932E-01  2.96345800E-01  1.84744038E-03
1.36297504E-01  3.00364673E-01  1.88055099E-03
1.36617076E-01  3.07910860E-01  1.89480919E-03
1.36936648E-01  3.12714040E-01  1.89907697E-03
1.37256220E-01  3.20832193E-01  1.93282927E-03
1.37575792E-01  3.25434834E-01  1.92943669E-03
1.37895365E-01  3.43520671E-01  1.99863245E-03
1.38214937E-01  3.54437828E-01  2.03716732E-03
1.38534509E-01  3.62549394E-01  2.01612455E-03
1.38854081E-01  3.81175637E-01  2.10533245E-03
1.39173653E-01  3.92291248E-01  2.08958425E-03
1.39493225E-01  4.02360082E-01  2.16454058E-03
1.39812797E-01  4.17454541E-01  2.18380080E-03
1.40132369E-01  4.23885465E-01  2.17425777E-03
1.40451941E-01  4.38621670E-01  2.24456564E-03
1.40771514E-01  4.47653890E-01  2.23291689E-03
1.41091086E-01  4.52647388E-01  2.28796620E-03
1.41410658E-01  4.60204482E-01  2.25658226E-03
1.41730230E-01  4.71082270E-01  2.29591457E-03
1.42049802E-01  4.70200449E-01  2.30678939E-03
1.42369374E-01  4.72810358E-01  2.29028985E-03
1.42688946E-01  4.73771393E-01  2.30246689E-03
1.43008518E-01  4.71310496E-01  2.27548205E-03
1.43328090E-01  4.65835720E-01  2.27334327E-03
1.43647663E-01  4.54284728E-01  2.25987146E-03
1.43967235E-01  4.45929319E-01  2.25176616E-03
1.44286807E-01  4.35068160E-01  2.25551124E-03
1.44606379E-01  4.19332266E-01  2.22205091E-03
1.44925951E-01  4.08676922E-01  2.21851608E-03
1.45245523E-01  3.94774526E-01  2.17735604E-03
1.45565095E-01  3.80160779E-01  2.11720588E-03
1.45884667E-01  3.68826300E-01  2.13515665E-03
1.46204239E-01  3.51749778E-01  2.05895351E-03
1.46523812E-01  3.40901673E-01  2.06869398E-03
1.46843384E-01  3.26244861E-01  2.00301060E-03
1.47162956E-01  3.11343640E-01  1.93571660E-03
1.47482528E-01  3.02188665E-01  1.95424631E-03
1.47802100E-01  2.89390713E-01  1.87560508E-03
1.48121672E-01  2.86045969E-01  1.92598440E-03
1.48441244E-01  2.76676685E-01  1.83924637E-03
1.48760816E-01  2.63471246E-01  1.82273041E-03
1.49080388E-01  2.57607162E-01  1.81593711E-03
1.49399960E-01  2.49971196E-01  1.76491798E-03
1.49719533E-01  2.44202167E-01  1.77209510E-03
1.50039105E-01  2.41510451E-01  1.74122932E-03
1.50358677E-01  2.37004116E-01  1.74978701E-03
1.50678249E-01  2.31023431E-01  1.72757078E-03
1.50997821E-01  2.28678063E-01  1.70707575E-03
1.51317393E-01  2.23957971E-01  1.69835787E-03
1.51636965E-01  2.21316144E-01  1.68064516E-03
1.51956537E-01  2.17403278E-01  1.69278996E-03
1.52276109E-01  2.11791515E-01  1.67472532E-03
1.52595682E-01  2.12198004E-01  1.63948699E-03
1.52915254E-01  2.10010529E-01  1.67292601E-03
1.53234826E-01  2.06349403E-01  1.63774530E-03
1.53554398E-01  2.01539934E-01  1.63626648E-03
1.53873970E-01  2.02490434E-01  1.62111712E-03
1.54193542E-01  1.99998766E-01  1.60374085E-03
1.54513114E-01  1.97598636E-01  1.64096744E-03
1.54832686E-01  1.94394588E-01  1.60197786E-03
1.55152258E-01  1.92871436E-01  1.61343627E-03
1.55471831E-01  1.90137640E-01  1.57332094E-03
1.55791403E-01  1.86791986E-01  1.57034595E-03
1.56110975E-01  1.88070133E-01  1.57941773E-03
1.56430547E-01  1.82211235E-01  1.50577514E-03
1.56750119E-01  1.86778545E-01  1.52453233E-03
1.57069691E-01  1.86405897E-01  1.50537968E-03
1.57389263E-01  1.80275351E-01  1.48739212E-03
1.57708835E-01  1.79390341E-01  1.47838029E-03
1.58028407E-01  1.79080606E-01  1.45067554E-03
1.58347980E-01  1.79608583E-01  1.47239934E-03
1.58667552E-01  1.77584216E-01  1.44914817E-03
1.58987124E-01  1.76353037E-01  1.45330001E-03
1.59306696E-01  1.77318394E-01  1.45264890E-03
1.59626268E-01  1.73755124E-01  1.40426809E-03
1.59945840E-01  1.74123555E-01  1.42062409E-03
1.60265412E-01  1.71005875E-01  1.39971403E-03
1.60584984E-01  1.67927191E-01  1.40041474E-03
1.60904556E-01  1.67830124E-01  1.38854410E-03
1.61224128E-01  1.67549819E-01  1.37345144E-03
1.61543701E-01  1.65316164E-01  1.38661906E-03
1.61863273E-01  1.65185660E-01  1.35786366E-03
1.62182845E-01  1.62398949E-01  1.35990384E-03
1.62502417E-01  1.62001595E-01  1.34294422E-03
1.62821989E-01  1.60504758E-01  1.33628747E-03
1.63141561E-01  1.59068465E-01  1.34634669E-03
1.63461133E-01  1.57330126E-01  1.31268066E-03
1.63780705E-01  1.55890718E-01  1.32305722E-03
1.64100277E-01  1.56591401E-01  1.30875118E-03
1.64419850E-01  1.53578103E-01  1.29359029E-03
1.64739422E-01  1.53974429E-01  1.31185865E-03
1.65058994E-01  1.52605653E-01  1.28494366E-03
1.65378566E-01  1.50187090E-01  1.28047401E-03
1.65698138E-01  1.51915178E-01  1.27835968E-03
1.66017710E-01  1.49925202E-01  1.27320702E-03
1.66337282E-01  1.47677466E-01  1.26973621E-03
1.66656854E-01  1.47534415E-01  1.24716072E-03
1.66976426E-01  1.46175593E-01  1.26285898E-03
1.67295999E-01  1.45028368E-01  1.24470668E-03
1.67615571E-01  1.43580616E-01  1.24439388E-03
1.67935143E-01  1.42711073E-01  1.23122905E-03
1.68254715E-01  1.44869238E-01  1.23316410E-03
1.68574287E-01  1.42779708E-01  1.23619952E-03
1.68893859E-01  1.39961347E-01  1.20464014E-03
1.69213431E-01  1.43308088E-01  1.23303442E-03
1.69533003E-01  1.40537903E-01  1.21009559E-03
1.69852575E-01  1.41288966E-01  1.21859706E-03
1.70172148E-01  1.39583200E-01  1.21805724E-03
1.70491720E-01  1.38094306E-01  1.18751533E-03
1.70811292E-01  1.38599470E-01  1.20135827E-03
1.71130864E-01  1.37951419E-01  1.19341211E-03
1.71450436E-01  1.38906181E-01  1.19826884E-03
1.71770008E-01  1.36481151E-01  1.19435752E-03
1.72089580E-01  1.34821624E-01  1.16843695E-03
1.72409152E-01  1.37511984E-01  1.19224563E-03
1.72728724E-01  1.38816580E-01  1.18633651E-03
1.73048296E-01  1.38193205E-01  1.18867366E-03
1.73367869E-01  1.35270044E-01  1.18176965E-03
1.73687441E-01  1.36817664E-01  1.16938178E-03
1.74007013E-01  1.36461258E-01  1.18841825E-03
1.74326585E-01  1.34566918E-01  1.15326594E-03
1.74646157E-01  1.33715808E-01  1.16574706E-03
1.74965729E-01  1.34257317E-01  1.16045622E-03
1.75285301E-01  1.36018783E-01  1.16493891E-03
1.75604873E-01  1.36086658E-01  1.17710396E-03
1.75924445E-01  1.33283526E-01  1.14209927E-03
1.76244018E-01  1.33909464E-01  1.16276077E-03
