### DATA:
#
# 2243
#      Q             I(Q)           Error     
4.42607370E-02  6.23750925E-01  4.62177256E-03
4.45803091E-02  6.74148738E-01  4.72729001E-03
4.48998812E-02  6.59431636E-01  4.65474743E-03
4.52194533E-02  6.17507994E-01  4.53242054E-03
4.55390254E-02  5.42590439E-01  4.24859300E-03
4.58585975E-02  4.51380104E-01  3.83421499E-03
4.61781696E-02  3.62155795E-01  3.41065018E-03
4.64977417E-02  2.86995500E-01  3.04934988E-03
4.68173138E-02  2.21792370E-01  2.69240071E-03
4.71368859E-02  1.74208701E-01  2.32381560E-03
4.74564580E-02  1.35185525E-01  2.07487214E-03
4.77760301E-02  1.14962712E-01  1.90365885E-03
4.80956023E-02  1.02177009E-01  1.80540537E-03
4.84151744E-02  9.02782306E-02  1.69703120E-03
4.87347465E-02  8.31972435E-02  1.58882176E-03
4.90543186E-02  7.73856863E-02  1.55269029E-03
4.93738907E-02  7.19945729E-02  1.48894102E-03
4.96934628E-02  7.29931444E-02  1.50798121E-03
5.00130349E-02  6.96919560E-02  1.43671851E-03
5.03326070E-02  6.93700686E-02  1.44962070E-03
5.06521791E-02  6.73497915E-02  1.43655553E-03
5.09717512E-02  6.42887279E-02  1.40122790E-03
5.12913233E-02  6.68522716E-02  1.39609224E-03
5.16108954E-02  6.68695122E-02  1.39736675E-03
5.19304676E-02  6.22818843E-02  1.37356808E-03
5.22500397E-02  6.50401935E-02  1.39685778E-03
5.25696118E-02  6.36576191E-02  1.36339630E-03
5.28891839E-02  6.59528226E-02  1.37700862E-03
5.32087560E-02  6.60938919E-02  1.37635891E-03
5.35283281E-02  6.30424991E-02  1.34836778E-03
5.38479002E-02  6.20907769E-02  1.34440977E-03
5.41674723E-02  6.63155094E-02  1.36508315E-03
5.44870444E-02  6.30044118E-02  1.35532545E-03
5.48066165E-02  6.07310683E-02  1.30732998E-03
5.51261886E-02  6.60682693E-02  1.37821794E-03
5.54457607E-02  6.37159571E-02  1.33204903E-03
5.57653328E-02  6.50013089E-02  1.33155799E-03
5.60849050E-02  6.28203675E-02  1.33569690E-03
5.64044771E-02  6.52613044E-02  1.34309812E-03
5.67240492E-02  6.44636750E-02  1.34386844E-03
5.70436213E-02  6.68326095E-02  1.34041056E-03
5.73631934E-02  6.47891164E-02  1.34222128E-03
5.76827655E-02  6.25115857E-02  1.30772789E-03
5.80023376E-02  6.41860515E-02  1.30422821E-03
5.83219097E-02  6.53582215E-02  1.34310324E-03
5.86414818E-02  6.42554238E-02  1.29393733E-03
5.89610539E-02  6.75117746E-02  1.34915649E-03
5.92806260E-02  6.67524412E-02  1.33961136E-03
5.96001981E-02  6.79652840E-02  1.34591316E-03
5.99197703E-02  6.80520087E-02  1.32975983E-03
6.02393424E-02  6.87935948E-02  1.33234879E-03
6.05589145E-02  6.88360631E-02  1.34303083E-03
6.08784866E-02  7.14571401E-02  1.38005766E-03
6.11980587E-02  6.98646903E-02  1.33713859E-03
6.15176308E-02  7.41841570E-02  1.38935284E-03
6.18372029E-02  7.52506554E-02  1.37457019E-03
6.21567750E-02  7.44715407E-02  1.37862994E-03
6.24763471E-02  7.83923119E-02  1.41737168E-03
6.27959192E-02  7.88673609E-02  1.41970895E-03
6.31154913E-02  8.10184106E-02  1.42820540E-03
6.34350634E-02  8.21468756E-02  1.44006568E-03
6.37546355E-02  8.30171928E-02  1.45959004E-03
6.40742077E-02  8.33089203E-02  1.41608948E-03
6.43937798E-02  8.21562782E-02  1.43626344E-03
6.47133519E-02  8.41119215E-02  1.44548668E-03
6.50329240E-02  8.58044028E-02  1.44746713E-03
6.53524961E-02  8.69606584E-02  1.47369783E-03
6.56720682E-02  8.76052827E-02  1.43827964E-03
6.59916403E-02  8.43110457E-02  1.44719996E-03
6.63112124E-02  8.42068791E-02  1.43675983E-03
6.66307845E-02  8.67277756E-02  1.44486106E-03
6.69503566E-02  8.59266967E-02  1.43171393E-03
6.72699287E-02  8.52516219E-02  1.42244168E-03
6.75895008E-02  8.53761435E-02  1.43171195E-03
6.79090730E-02  8.38764831E-02  1.43488706E-03
6.82286451E-02  8.58728662E-02  1.40454713E-03
6.85482172E-02  8.36166739E-02  1.40161545E-03
6.88677893E-02  8.67481232E-02  1.43214257E-03
6.91873614E-02  8.69214684E-02  1.43814343E-03
6.95069335E-02  8.70216638E-02  1.41130644E-03
6.98265056E-02  8.89288187E-02  1.42932485E-03
7.01460777E-02  9.26588401E-02  1.48107286E-03
7.04656498E-02  8.95427763E-02  1.42203062E-03
7.07852219E-02  9.38099474E-02  1.47993944E-03
7.11047940E-02  9.50745866E-02  1.44785503E-03
7.14243661E-02  9.57343727E-02  1.49786228E-03
7.17439382E-02  9.51454416E-02  1.47481298E-03
7.20635104E-02  9.83033478E-02  1.48637686E-03
7.23830825E-02  1.03155799E-01  1.53282471E-03
7.27026546E-02  1.03605472E-01  1.50963594E-03
7.30222267E-02  1.00646153E-01  1.51592039E-03
7.33417988E-02  1.06203601E-01  1.53116346E-03
7.36613709E-02  1.03245661E-01  1.50969124E-03
7.39809430E-02  1.08022735E-01  1.54697511E-03
7.43005151E-02  1.08448237E-01  1.52396737E-03
7.46200872E-02  1.09395340E-01  1.57179812E-03
7.49396593E-02  1.13881096E-01  1.56708865E-03
7.52592314E-02  1.14290975E-01  1.56990718E-03
7.55788035E-02  1.19351901E-01  1.61744829E-03
7.58983757E-02  1.20089553E-01  1.60276191E-03
7.62179478E-02  1.21738687E-01  1.64421694E-03
7.65375199E-02  1.24913111E-01  1.62996410E-03
7.68570920E-02  1.27337813E-01  1.64010166E-03
7.71766641E-02  1.30166933E-01  1.66389125E-03
7.74962362E-02  1.32893905E-01  1.67550298E-03
7.78158083E-02  1.37961388E-01  1.72384421E-03
7.81353804E-02  1.43494025E-01  1.72546564E-03
7.84549525E-02  1.48183689E-01  1.77430501E-03
7.87745246E-02  1.51301771E-01  1.79083575E-03
7.90940967E-02  1.52570590E-01  1.77623949E-03
7.94136688E-02  1.62532449E-01  1.83433050E-03
7.97332409E-02  1.67626694E-01  1.84349914E-03
8.00528131E-02  1.74868390E-01  1.91333087E-03
8.03723852E-02  1.85360223E-01  1.96658308E-03
8.06919573E-02  1.93612844E-01  1.99431367E-03
8.10115294E-02  2.02488676E-01  2.03058030E-03
8.13311015E-02  2.11271584E-01  2.06850842E-03
8.16506736E-02  2.22833499E-01  2.12782831E-03
8.19702457E-02  2.36811742E-01  2.21049250E-03
8.22898178E-02  2.55585074E-01  2.22838414E-03
8.26093899E-02  2.71111578E-01  2.34704441E-03
8.29289620E-02  2.92458892E-01  2.43504462E-03
8.32485341E-02  3.13826233E-01  2.50612292E-03
8.35681062E-02  3.39455485E-01  2.59118760E-03
8.38876784E-02  3.68056297E-01  2.68111960E-03
8.42072505E-02  3.97045583E-01  2.80985516E-03
8.45268226E-02  4.27952707E-01  2.90479767E-03
8.48463947E-02  4.63658959E-01  3.05276713E-03
8.51659668E-02  5.08200526E-01  3.12923989E-03
8.54855389E-02  5.36471844E-01  3.21344356E-03
8.58051110E-02  5.79755723E-01  3.38097406E-03
8.61246831E-02  6.20439470E-01  3.42758093E-03
8.64442552E-02  6.64875627E-01  3.62068042E-03
8.67638273E-02  7.20961273E-01  3.68547975E-03
8.70833994E-02  7.59214163E-01  3.85681191E-03
8.74029715E-02  8.27606678E-01  4.00995603E-03
8.77225436E-02  8.70590210E-01  4.07262752E-03
8.80421158E-02  9.28914785E-01  4.20254609E-03
8.83616879E-02  9.56472516E-01  4.21525352E-03
8.86812600E-02  1.00387657E+00  4.37777583E-03
8.90008321E-02  1.01329398E+00  4.42326209E-03
8.93204042E-02  1.01553285E+00  4.31345683E-03
8.96399763E-02  9.98308003E-01  4.33903467E-03
8.99595484E-02  9.75966394E-01  4.22444800E-03
9.02791205E-02  9.29195344E-01  4.21613036E-03
9.05986926E-02  8.84257436E-01  4.00149263E-03
9.09182647E-02  8.35733533E-01  3.92657518E-03
9.12378368E-02  7.84360230E-01  3.82869923E-03
9.15574089E-02  7.26558566E-01  3.65210860E-03
9.18769811E-02  6.59576356E-01  3.47627257E-03
9.21965532E-02  5.97241521E-01  3.26800905E-03
9.25161253E-02  5.41712880E-01  3.14731314E-03
9.28356974E-02  4.86297011E-01  2.98786256E-03
9.31552695E-02  4.40201402E-01  2.84273177E-03
9.34748416E-02  3.94801795E-01  2.65704724E-03
9.37944137E-02  3.55776340E-01  2.50434969E-03
9.41139858E-02  3.29120874E-01  2.44363747E-03
9.44335579E-02  2.99790770E-01  2.31204159E-03
9.47531300E-02  2.74782598E-01  2.22848798E-03
9.50727021E-02  2.59479403E-01  2.13471125E-03
9.53922742E-02  2.42567554E-01  2.06397497E-03
9.57118463E-02  2.33230233E-01  2.04125093E-03
9.60314185E-02  2.23276258E-01  2.00783461E-03
9.63509906E-02  2.17270046E-01  1.93344837E-03
9.66705627E-02  2.10116103E-01  1.92459533E-03
9.69901348E-02  2.03577816E-01  1.86981214E-03
9.73097069E-02  1.98664129E-01  1.87053089E-03
9.76292790E-02  1.97571725E-01  1.85229827E-03
9.79488511E-02  1.91550329E-01  1.80957653E-03
9.82684232E-02  1.92117110E-01  1.83168147E-03
9.85879953E-02  1.84865907E-01  1.76801987E-03
9.89075674E-02  1.87813416E-01  1.80598174E-03
9.92271395E-02  1.84448734E-01  1.77166285E-03
9.95467116E-02  1.81139842E-01  1.76867063E-03
9.98662838E-02  1.77416757E-01  1.74635986E-03
1.00185856E-01  1.78162038E-01  1.73488737E-03
1.00505428E-01  1.75950915E-01  1.72958663E-03
1.00825000E-01  1.74519882E-01  1.68675336E-03
1.01144572E-01  1.74686998E-01  1.72889640E-03
1.01464144E-01  1.72499999E-01  1.70942966E-03
1.01783716E-01  1.72083855E-01  1.69889466E-03
1.02103289E-01  1.73044905E-01  1.69905182E-03
1.02422861E-01  1.73702776E-01  1.67549425E-03
1.02742433E-01  1.72202215E-01  1.69948349E-03
1.03062005E-01  1.69849172E-01  1.69240998E-03
1.03381577E-01  1.71158001E-01  1.66898046E-03
1.03701149E-01  1.71860054E-01  1.68272050E-03
1.04020721E-01  1.71912521E-01  1.67047128E-03
1.04340293E-01  1.73390970E-01  1.70228560E-03
1.04659865E-01  1.70303091E-01  1.67213124E-03
1.04979437E-01  1.75118223E-01  1.67579169E-03
1.05299010E-01  1.76132128E-01  1.70051004E-03
1.05618582E-01  1.76922724E-01  1.68658537E-03
1.05938154E-01  1.72672957E-01  1.68447383E-03
1.06257726E-01  1.72138333E-01  1.65578874E-03
1.06577298E-01  1.77947968E-01  1.68710866E-03
1.06896870E-01  1.76111996E-01  1.67551031E-03
1.07216442E-01  1.75440103E-01  1.67374511E-03
1.07536014E-01  1.76322326E-01  1.67365279E-03
1.07855586E-01  1.78695410E-01  1.68775965E-03
1.08175159E-01  1.75339520E-01  1.67614513E-03
1.08494731E-01  1.76377982E-01  1.68545626E-03
1.08814303E-01  1.77489117E-01  1.66088156E-03
1.09133875E-01  1.76013097E-01  1.66020542E-03
1.09453447E-01  1.76624209E-01  1.64724409E-03
1.09773019E-01  1.76881000E-01  1.67488633E-03
1.10092591E-01  1.74953565E-01  1.66290940E-03
1.10412163E-01  1.75119698E-01  1.64021819E-03
1.10731735E-01  1.76106408E-01  1.65579084E-03
1.11051308E-01  1.75095454E-01  1.64417934E-03
1.11370880E-01  1.76637083E-01  1.65690330E-03
1.11690452E-01  1.74031869E-01  1.64739101E-03
1.12010024E-01  1.76607534E-01  1.62587303E-03
1.12329596E-01  1.75323710E-01  1.63646811E-03
1.12649168E-01  1.76352307E-01  1.64463674E-03
1.12968740E-01  1.80300221E-01  1.66637765E-03
1.13288312E-01  1.77990630E-01  1.63618103E-03
1.13607884E-01  1.78795829E-01  1.65057147E-03
1.13927457E-01  1.76259160E-01  1.63084129E-03
1.14247029E-01  1.77570760E-01  1.62315753E-03
1.14566601E-01  1.79525778E-01  1.65057182E-03
1.14886173E-01  1.80765957E-01  1.65022875E-03
1.15205745E-01  1.79094881E-01  1.64591474E-03
1.15525317E-01  1.81454912E-01  1.64409622E-03
1.15844889E-01  1.85598955E-01  1.66011392E-03
1.16164461E-01  1.86058953E-01  1.66416191E-03
1.16484033E-01  1.86459988E-01  1.65606511E-03
1.16803605E-01  1.85023040E-01  1.67498272E-03
1.17123178E-01  1.90424606E-01  1.68425043E-03
1.17442750E-01  1.93996757E-01  1.65809202E-03
1.17762322E-01  1.92605421E-01  1.69658544E-03
1.18081894E-01  1.92489222E-01  1.66627672E-03
1.18401466E-01  1.95528969E-01  1.70328130E-03
1.18721038E-01  1.96049899E-01  1.69146864E-03
1.19040610E-01  1.99587584E-01  1.69214956E-03
1.19360182E-01  2.03597084E-01  1.73187885E-03
1.19679754E-01  2.05647156E-01  1.72362966E-03
1.19999327E-01  2.10682601E-01  1.74799713E-03
1.20318899E-01  2.13598132E-01  1.76005228E-03
1.20638471E-01  2.14692041E-01  1.74431119E-03
1.20958043E-01  2.15603486E-01  1.79073657E-03
1.21277615E-01  2.20635638E-01  1.76695199E-03
1.21597187E-01  2.24831954E-01  1.78912003E-03
1.21916759E-01  2.28433177E-01  1.79518387E-03
1.22236331E-01  2.32589945E-01  1.82531588E-03
1.22555903E-01  2.39881724E-01  1.85370934E-03
1.22875476E-01  2.41513237E-01  1.84517226E-03
1.23195048E-01  2.47663558E-01  1.85940100E-03
1.23514620E-01  2.53136337E-01  1.88834115E-03
1.23834192E-01  2.57877201E-01  1.90810871E-03
1.24153764E-01  2.59984970E-01  1.91227463E-03
1.24473336E-01  2.67466694E-01  1.90887006E-03
1.24792908E-01  2.77460039E-01  1.97998947E-03
1.25112480E-01  2.85587519E-01  1.99521380E-03
1.25432052E-01  2.89848804E-01  2.01230519E-03
1.25751625E-01  2.96275288E-01  2.02015787E-03
1.26071197E-01  3.07624131E-01  2.04047002E-03
1.26390769E-01  3.10287267E-01  2.07583676E-03
1.26710341E-01  3.20636392E-01  2.10313289E-03
1.27029913E-01  3.30032647E-01  2.14166986E-03
1.27349485E-01  3.35548103E-01  2.12338194E-03
1.27669057E-01  3.39726239E-01  2.14977865E-03
1.27988629E-01  3.50403368E-01  2.18809862E-03
1.28308201E-01  3.59969050E-01  2.20247987E-03
1.28627773E-01  3.65846425E-01  2.23334646E-03
1.28947346E-01  3.73788029E-01  2.23468873E-03
1.29266918E-01  3.80261630E-01  2.27526249E-03
1.29586490E-01  3.88191611E-01  2.31156545E-03
1.29906062E-01  3.92735302E-01  2.29063467E-03
1.30225634E-01  4.02890474E-01  2.30279542E-03
1.30545206E-01  4.13779140E-01  2.33453326E-03
1.30864778E-01  4.19714034E-01  2.37312214E-03
1.31184350E-01  4.27357852E-01  2.41206563E-03
1.31503922E-01  4.36175346E-01  2.37847003E-03
1.31823495E-01  4.39253658E-01  2.42774235E-03
1.32143067E-01  4.50278699E-01  2.42848136E-03
1.32462639E-01  4.57849741E-01  2.47504422E-03
1.32782211E-01  4.63508725E-01  2.47086096E-03
1.33101783E-01  4.68242854E-01  2.44404143E-03
1.33421355E-01  4.69102859E-01  2.49901367E-03
1.33740927E-01  4.74535882E-01  2.49042735E-03
1.34060499E-01  4.71318424E-01  2.49336427E-03
1.34380071E-01  4.72633839E-01  2.45045940E-03
1.34699644E-01  4.69203770E-01  2.47034919E-03
1.35019216E-01  4.62658107E-01  2.45477376E-03
1.35338788E-01  4.58804846E-01  2.43772846E-03
1.35658360E-01  4.44950163E-01  2.40566325E-03
1.35977932E-01  4.34842110E-01  2.35046353E-03
1.36297504E-01  4.32317942E-01  2.36962154E-03
1.36617076E-01  4.15600657E-01  2.31210608E-03
1.36936648E-01  4.07513112E-01  2.27696495E-03
1.37256220E-01  3.93308550E-01  2.24769744E-03
1.37575792E-01  3.82877856E-01  2.19808915E-03
1.37895365E-01  3.68396610E-01  2.17385706E-03
1.38214937E-01  3.57594788E-01  2.14916072E-03
1.38534509E-01  3.41271281E-01  2.05447222E-03
1.38854081E-01  3.32314968E-01  2.06466555E-03
1.39173653E-01  3.20394546E-01  1.98342046E-03
1.39493225E-01  3.05696428E-01  1.98161881E-03
1.39812797E-01  2.98460543E-01  1.93940522E-03
1.40132369E-01  2.83938199E-01  1.86902599E-03
1.40451941E-01  2.76035815E-01  1.87019410E-03
1.40771514E-01  2.67752260E-01  1.81378005E-03
1.41091086E-01  2.60269910E-01  1.82220933E-03
1.41410658E-01  2.52561003E-01  1.75580196E-03
1.41730230E-01  2.49344260E-01  1.75438006E-03
1.42049802E-01  2.38588586E-01  1.72586949E-03
1.42369374E-01  2.33461127E-01  1.69032766E-03
1.42688946E-01  2.31533960E-01  1.69056945E-03
1.43008518E-01  2.26143792E-01  1.65549875E-03
1.43328090E-01  2.18005612E-01  1.63342478E-03
1.43647663E-01  2.16144949E-01  1.63722690E-03
1.43967235E-01  2.15607822E-01  1.64452021E-03
1.44286807E-01  2.08749294E-01  1.64095056E-03
1.44606379E-01  2.10009709E-01  1.65162410E-03
1.44925951E-01  2.04982221E-01  1.65024074E-03
1.45245523E-01  2.02134624E-01  1.63640920E-03
1.45565095E-01  2.01407343E-01  1.61857833E-03
1.45884667E-01  1.96528420E-01  1.63699803E-03
1.46204239E-01  1.97047129E-01  1.61856948E-03
1.46523812E-01  1.94097877E-01  1.63948978E-03
1.46843384E-01  1.93208888E-01  1.61898055E-03
1.47162956E-01  1.91072449E-01  1.59271283E-03
1.47482528E-01  1.89146176E-01  1.62388652E-03
1.47802100E-01  1.89792931E-01  1.59534928E-03
1.48121672E-01  1.86386362E-01  1.63289625E-03
1.48441244E-01  1.87628537E-01  1.59081526E-03
1.48760816E-01  1.81491226E-01  1.58891361E-03
1.49080388E-01  1.82843566E-01  1.60686101E-03
1.49399960E-01  1.81398913E-01  1.57911424E-03
1.49719533E-01  1.77153915E-01  1.58527389E-03
1.50039105E-01  1.76944971E-01  1.56539446E-03
1.50358677E-01  1.74504489E-01  1.57698384E-03
1.50678249E-01  1.75873071E-01  1.58315769E-03
1.50997821E-01  1.75735354E-01  1.57176191E-03
1.51317393E-01  1.71771675E-01  1.56220631E-03
1.51636965E-01  1.72059655E-01  1.55641593E-03
1.51956537E-01  1.72302574E-01  1.58282393E-03
1.52276109E-01  1.72222108E-01  1.58617250E-03
1.52595682E-01  1.71176463E-01  1.54659292E-03
1.52915254E-01  1.70281231E-01  1.58218143E-03
1.53234826E-01  1.67409346E-01  1.54935615E-03
1.53554398E-01  1.69160500E-01  1.57448882E-03
1.53873970E-01  1.63845837E-01  1.53160398E-03
1.54193542E-01  1.64066553E-01  1.52562303E-03
1.54513114E-01  1.64928421E-01  1.57460780E-03
1.54832686E-01  1.64304063E-01  1.54687511E-03
1.55152258E-01  1.61442727E-01  1.55039993E-03
1.55471831E-01  1.63591877E-01  1.53278338E-03
1.55791403E-01  1.58960626E-01  1.52152008E-03
1.56110975E-01  1.60090134E-01  1.53050967E-03
1.56430547E-01  1.60346121E-01  1.48360548E-03
1.56750119E-01  1.58369854E-01  1.47443649E-03
1.57069691E-01  1.60826445E-01  1.46862748E-03
1.57389263E-01  1.55305579E-01  1.44999824E-03
1.57708835E-01  1.56041026E-01  1.44818053E-03
1.58028407E-01  1.57702118E-01  1.42982032E-03
1.58347980E-01  1.54339969E-01  1.43356679E-03
1.58667552E-01  1.55395776E-01  1.42379303E-03
1.58987124E-01  1.56242371E-01  1.43674563E-03
1.59306696E-01  1.55935213E-01  1.43077888E-03
1.59626268E-01  1.52515620E-01  1.38183136E-03
1.59945840E-01  1.50695622E-01  1.38808927E-03
1.60265412E-01  1.53483853E-01  1.39277778E-03
1.60584984E-01  1.53310761E-01  1.40539743E-03
1.60904556E-01  1.52989626E-01  1.39242678E-03
1.61224128E-01  1.52552903E-01  1.37647474E-03
1.61543701E-01  1.52755976E-01  1.39995886E-03
1.61863273E-01  1.52832285E-01  1.37181079E-03
1.62182845E-01  1.52442604E-01  1.38384185E-03
1.62502417E-01  1.51890084E-01  1.36577664E-03
1.62821989E-01  1.49704158E-01  1.35546888E-03
1.63141561E-01  1.51050791E-01  1.37798046E-03
1.63461133E-01  1.51677698E-01  1.35372567E-03
1.63780705E-01  1.51073292E-01  1.36797759E-03
1.64100277E-01  1.51349500E-01  1.35138875E-03
1.64419850E-01  1.50956780E-01  1.34702318E-03
1.64739422E-01  1.52175367E-01  1.36978249E-03
1.65058994E-01  1.50825530E-01  1.34169206E-03
1.65378566E-01  1.51997343E-01  1.35297293E-03
1.65698138E-01  1.52774826E-01  1.34646485E-03
1.66017710E-01  1.49955064E-01  1.33739272E-03
1.66337282E-01  1.51673526E-01  1.35153695E-03
1.66656854E-01  1.53517798E-01  1.33620098E-03
1.66976426E-01  1.50120199E-01  1.34416844E-03
1.67295999E-01  1.53600335E-01  1.34540582E-03
1.67615571E-01  1.52061075E-01  1.34504132E-03
1.67935143E-01  1.49310708E-01  1.32273289E-03
1.68254715E-01  1.49888203E-01  1.31744717E-03
1.68574287E-01  1.53421730E-01  1.34590815E-03
1.68893859E-01  1.52750880E-01  1.32178795E-03
1.69213431E-01  1.52086020E-01  1.33413915E-03
1.69533003E-01  1.52091429E-01  1.32218422E-03
1.69852575E-01  1.51340693E-01  1.32464815E-03
1.70172148E-01  1.53593823E-01  1.34200661E-03
1.70491720E-01  1.52259439E-01  1.30966469E-03
1.70811292E-01  1.53090850E-01  1.32612069E-03
1.71130864E-01  1.51053146E-01  1.31162268E-03
1.71450436E-01  1.52812004E-01  1.32004544E-03
1.71770008E-01  1.52092233E-01  1.32424454E-03
1.72089580E-01  1.53296918E-01  1.30860589E-03
1.72409152E-01  1.55823842E-01  1.33299676E-03
1.72728724E-01  1.51278481E-01  1.30074588E-03
1.73048296E-01  1.51026249E-01  1.30515522E-03
1.73367869E-01  1.52366176E-01  1.31732505E-03
1.73687441E-01  1.50511011E-01  1.28820806E-03
1.74007013E-01  1.54121831E-01  1.32651860E-03
1.74326585E-01  1.51096553E-01  1.28352479E-03
1.74646157E-01  1.53539896E-01  1.31201930E-03
1.74965729E-01  1.50783271E-01  1.29167433E-03
1.75285301E-01  1.51380450E-01  1.29078911E-03
1.75604873E-01  1.52527168E-01  1.30887248E-03
1.75924445E-01  1.50907069E-01  1.27640087E-03
1.76244018E-01  1.50873825E-01  1.29630847E-03
