### DATA:
#
# 2275
#      Q             I(Q)           Error     
4.19019314E-02  7.21692219E-02  1.73763058E-03
4.22089052E-02  7.09276199E-02  1.67926005E-03
4.25158791E-02  7.07296133E-02  1.70198246E-03
4.28228530E-02  6.73078075E-02  1.63824635E-03
4.31298268E-02  7.03339800E-02  1.63214700E-03
4.34368007E-02  6.87229857E-02  1.67766807E-03
4.37437745E-02  6.45392090E-02  1.56346755E-03
4.40507484E-02  6.67355955E-02  1.61478086E-03
4.43577222E-02  6.62124231E-02  1.56412146E-03
4.46646961E-02  6.88499436E-02  1.60813436E-03
4.49716700E-02  6.84784725E-02  1.61047815E-03
4.52786438E-02  6.44000694E-02  1.55102112E-03
4.55856177E-02  6.70229197E-02  1.57581083E-03
4.58925915E-02  6.41013458E-02  1.50462694E-03
4.61995654E-02  6.36081621E-02  1.50470226E-03
4.65065392E-02  6.42135292E-02  1.54877605E-03
4.68135131E-02  6.54890016E-02  1.50718784E-03
4.71204869E-02  6.51901737E-02  1.50953338E-03
4.74274608E-02  6.42974004E-02  1.50303077E-03
4.77344347E-02  6.64758459E-02  1.52828137E-03
4.80414085E-02  6.37420490E-02  1.51423807E-03
4.83483824E-02  6.53743371E-02  1.43446203E-03
4.86553562E-02  6.42596632E-02  1.48918480E-03
4.89623301E-02  6.60206378E-02  1.48332899E-03
4.92693039E-02  6.46209717E-02  1.46752188E-03
4.95762778E-02  6.39858246E-02  1.47298339E-03
4.98832517E-02  6.65492415E-02  1.44229888E-03
5.01902255E-02  6.43391088E-02  1.46074418E-03
5.04971994E-02  6.50048107E-02  1.44383847E-03
5.08041732E-02  6.36916980E-02  1.43426494E-03
5.11111471E-02  6.37001991E-02  1.42759550E-03
5.14181209E-02  6.43193126E-02  1.42615242E-03
5.17250948E-02  6.68971837E-02  1.46470661E-03
5.20320686E-02  6.61236867E-02  1.42143969E-03
5.23390425E-02  6.57615438E-02  1.40652328E-03
5.26460164E-02  6.44272268E-02  1.40625227E-03
5.29529902E-02  6.39849529E-02  1.39826513E-03
5.32599641E-02  6.19898960E-02  1.39523495E-03
5.35669379E-02  6.70358464E-02  1.41229853E-03
5.38739118E-02  6.54610619E-02  1.40330999E-03
5.41808856E-02  6.79020658E-02  1.39567361E-03
5.44878595E-02  6.69513419E-02  1.40833214E-03
5.47948334E-02  6.63687810E-02  1.42407848E-03
5.51018072E-02  6.77972212E-02  1.36057823E-03
5.54087811E-02  6.66705891E-02  1.41309621E-03
5.57157549E-02  6.67242557E-02  1.36915280E-03
5.60227288E-02  6.68188855E-02  1.39783567E-03
5.63297026E-02  6.70706630E-02  1.38710823E-03
5.66366765E-02  6.64748698E-02  1.34053524E-03
5.69436503E-02  6.96742460E-02  1.41080306E-03
5.72506242E-02  6.74000084E-02  1.34317344E-03
5.75575981E-02  6.97662756E-02  1.40292186E-03
5.78645719E-02  6.94658607E-02  1.39126624E-03
5.81715458E-02  6.88655451E-02  1.35238632E-03
5.84785196E-02  6.89101741E-02  1.36623310E-03
5.87854935E-02  7.02201873E-02  1.36562437E-03
5.90924673E-02  6.97403997E-02  1.38133659E-03
5.93994412E-02  7.17550144E-02  1.36980962E-03
5.97064151E-02  7.17171431E-02  1.37209008E-03
6.00133889E-02  7.28323311E-02  1.41162775E-03
6.03203628E-02  7.30505809E-02  1.36644626E-03
6.06273366E-02  7.57234544E-02  1.39253063E-03
6.09343105E-02  7.66569823E-02  1.39584125E-03
6.12412843E-02  7.27710873E-02  1.36769400E-03
6.15482582E-02  7.31562003E-02  1.39936595E-03
6.18552321E-02  7.39857107E-02  1.33204926E-03
6.21622059E-02  7.43650794E-02  1.38259458E-03
6.24691798E-02  7.63774067E-02  1.37667242E-03
6.27761536E-02  8.02085623E-02  1.41856563E-03
6.30831275E-02  7.46105760E-02  1.38096721E-03
6.33901013E-02  7.64039308E-02  1.34186610E-03
6.36970752E-02  7.76789859E-02  1.38206582E-03
6.40040490E-02  7.62667879E-02  1.36452005E-03
6.43110229E-02  7.80169815E-02  1.38632522E-03
6.46179968E-02  7.81655833E-02  1.36796187E-03
6.49249706E-02  8.04387406E-02  1.36044039E-03
6.52319445E-02  8.01748708E-02  1.41048932E-03
6.55389183E-02  7.87545070E-02  1.34726462E-03
6.58458922E-02  8.08915347E-02  1.39530399E-03
6.61528660E-02  8.02878886E-02  1.36612018E-03
6.64598399E-02  8.02968442E-02  1.36155018E-03
6.67668138E-02  8.13035443E-02  1.39270676E-03
6.70737876E-02  8.14333782E-02  1.34955964E-03
6.73807615E-02  8.09887573E-02  1.36856886E-03
6.76877353E-02  8.22463185E-02  1.36415672E-03
6.79947092E-02  8.36910158E-02  1.37494307E-03
6.83016830E-02  8.15903768E-02  1.38667738E-03
6.86086569E-02  8.47268999E-02  1.36319804E-03
6.89156307E-02  8.41988325E-02  1.37003779E-03
6.92226046E-02  8.49236697E-02  1.37367321E-03
6.95295785E-02  8.70821103E-02  1.37209508E-03
6.98365523E-02  8.61844197E-02  1.39993906E-03
7.01435262E-02  8.43583271E-02  1.35046802E-03
7.04505000E-02  8.42978880E-02  1.35105965E-03
7.07574739E-02  8.64630491E-02  1.35329994E-03
7.10644477E-02  8.90641063E-02  1.39094773E-03
7.13714216E-02  8.83798748E-02  1.39116228E-03
7.16783955E-02  8.72300938E-02  1.34470954E-03
7.19853693E-02  8.93467143E-02  1.40101090E-03
7.22923432E-02  8.86950269E-02  1.36324880E-03
7.25993170E-02  8.94513875E-02  1.38405978E-03
7.29062909E-02  8.95077735E-02  1.34784961E-03
7.32132647E-02  8.78669843E-02  1.34450046E-03
7.35202386E-02  8.96532387E-02  1.38453383E-03
7.38272124E-02  8.77026618E-02  1.34324457E-03
7.41341863E-02  9.42273512E-02  1.39021350E-03
7.44411602E-02  9.04834643E-02  1.35215721E-03
7.47481340E-02  9.36579555E-02  1.38392299E-03
7.50551079E-02  9.53377932E-02  1.41013111E-03
7.53620817E-02  9.28398147E-02  1.35464023E-03
7.56690556E-02  9.16575789E-02  1.35288865E-03
7.59760294E-02  9.27785784E-02  1.34930143E-03
7.62830033E-02  9.50722098E-02  1.37988850E-03
7.65899772E-02  9.63581502E-02  1.40373723E-03
7.68969510E-02  9.73488316E-02  1.35691825E-03
7.72039249E-02  9.50937048E-02  1.37298845E-03
7.75108987E-02  9.61294845E-02  1.36951043E-03
7.78178726E-02  9.99342352E-02  1.39635080E-03
7.81248464E-02  1.00953557E-01  1.41363253E-03
7.84318203E-02  9.99114588E-02  1.35962269E-03
7.87387941E-02  1.02539055E-01  1.42677058E-03
7.90457680E-02  1.03342019E-01  1.38654804E-03
7.93527419E-02  1.03549019E-01  1.42342981E-03
7.96597157E-02  1.04379080E-01  1.40021031E-03
7.99666896E-02  1.04124971E-01  1.38611696E-03
8.02736634E-02  1.03647880E-01  1.41598633E-03
8.05806373E-02  1.09202415E-01  1.42435241E-03
8.08876111E-02  1.09604917E-01  1.43782026E-03
8.11945850E-02  1.11697674E-01  1.43272802E-03
8.15015589E-02  1.12247728E-01  1.41722860E-03
8.18085327E-02  1.11079536E-01  1.43654679E-03
8.21155066E-02  1.12374328E-01  1.43998663E-03
8.24224804E-02  1.14248954E-01  1.43644051E-03
8.27294543E-02  1.11863434E-01  1.42515637E-03
8.30364281E-02  1.14889540E-01  1.44142169E-03
8.33434020E-02  1.18824646E-01  1.47873769E-03
8.36503758E-02  1.19744785E-01  1.44491217E-03
8.39573497E-02  1.21365696E-01  1.48050988E-03
8.42643236E-02  1.21384107E-01  1.45477161E-03
8.45712974E-02  1.22178249E-01  1.48743694E-03
8.48782713E-02  1.23455696E-01  1.48925663E-03
8.51852451E-02  1.26286432E-01  1.46795076E-03
8.54922190E-02  1.29337266E-01  1.51139905E-03
8.57991928E-02  1.29196197E-01  1.49512198E-03
8.61061667E-02  1.32954434E-01  1.53338665E-03
8.64131406E-02  1.35411903E-01  1.52582233E-03
8.67201144E-02  1.37798652E-01  1.53052947E-03
8.70270883E-02  1.38399959E-01  1.55241205E-03
8.73340621E-02  1.43329203E-01  1.55608868E-03
8.76410360E-02  1.45765275E-01  1.57909701E-03
8.79480098E-02  1.49058819E-01  1.58394047E-03
8.82549837E-02  1.51587903E-01  1.58559205E-03
8.85619576E-02  1.56733975E-01  1.64365082E-03
8.88689314E-02  1.58906922E-01  1.63847697E-03
8.91759053E-02  1.65586621E-01  1.65719248E-03
8.94828791E-02  1.67070270E-01  1.65554113E-03
8.97898530E-02  1.71962202E-01  1.70234579E-03
9.00968268E-02  1.79532170E-01  1.70897786E-03
9.04038007E-02  1.83866307E-01  1.72433606E-03
9.07107745E-02  1.96322918E-01  1.80226576E-03
9.10177484E-02  2.03177914E-01  1.82791136E-03
9.13247223E-02  2.09516749E-01  1.86297833E-03
9.16316961E-02  2.23275691E-01  1.89454947E-03
9.19386700E-02  2.33874306E-01  1.91758235E-03
9.22456438E-02  2.40883604E-01  1.98313524E-03
9.25526177E-02  2.63240337E-01  2.05349666E-03
9.28595915E-02  2.80542105E-01  2.14017136E-03
9.31665654E-02  3.02398562E-01  2.18682014E-03
9.34735393E-02  3.29372406E-01  2.25618714E-03
9.37805131E-02  3.59987736E-01  2.38460000E-03
9.40874870E-02  3.89812142E-01  2.46008043E-03
9.43944608E-02  4.29995567E-01  2.61837337E-03
9.47014347E-02  4.71025825E-01  2.70887977E-03
9.50084085E-02  5.22015393E-01  2.83875968E-03
9.53153824E-02  5.64217806E-01  2.98536289E-03
9.56223562E-02  6.22191012E-01  3.09920032E-03
9.59293301E-02  6.69066787E-01  3.20837228E-03
9.62363040E-02  7.24132717E-01  3.31536727E-03
9.65432778E-02  7.82156944E-01  3.45529476E-03
9.68502517E-02  8.23107779E-01  3.56263621E-03
9.71572255E-02  8.56375217E-01  3.61552229E-03
9.74641994E-02  8.90282750E-01  3.67405824E-03
9.77711732E-02  9.04901683E-01  3.64761101E-03
9.80781471E-02  9.10410702E-01  3.74046993E-03
9.83851210E-02  8.96887004E-01  3.67947645E-03
9.86920948E-02  8.80624354E-01  3.59447510E-03
9.89990687E-02  8.48602235E-01  3.55937146E-03
9.93060425E-02  8.11315417E-01  3.47839016E-03
9.96130164E-02  7.63214231E-01  3.38112772E-03
9.99199902E-02  7.14325190E-01  3.23038921E-03
1.00226964E-01  6.67141259E-01  3.09213158E-03
1.00533938E-01  6.16620123E-01  3.02417390E-03
1.00840912E-01  5.78219175E-01  2.90952041E-03
1.01147886E-01  5.35554945E-01  2.81531969E-03
1.01454860E-01  4.96425897E-01  2.66733789E-03
1.01761833E-01  4.60472286E-01  2.57572858E-03
1.02068807E-01  4.29764837E-01  2.47011683E-03
1.02375781E-01  4.08445328E-01  2.41946382E-03
1.02682755E-01  3.84509444E-01  2.33767019E-03
1.02989729E-01  3.65229785E-01  2.29152013E-03
1.03296703E-01  3.43437701E-01  2.20012292E-03
1.03603677E-01  3.24923247E-01  2.16711848E-03
1.03910650E-01  3.15262228E-01  2.09496217E-03
1.04217624E-01  2.99169719E-01  2.04288750E-03
1.04524598E-01  2.90565729E-01  2.01952271E-03
1.04831572E-01  2.78391153E-01  1.97371049E-03
1.05138546E-01  2.67303228E-01  1.94101001E-03
1.05445520E-01  2.58759558E-01  1.86302641E-03
1.05752494E-01  2.47527093E-01  1.85253809E-03
1.06059467E-01  2.39097849E-01  1.82072376E-03
1.06366441E-01  2.35040352E-01  1.79971533E-03
1.06673415E-01  2.28002980E-01  1.77526986E-03
1.06980389E-01  2.24070415E-01  1.72771269E-03
1.07287363E-01  2.18119293E-01  1.73372845E-03
1.07594337E-01  2.12446064E-01  1.70585769E-03
1.07901310E-01  2.07052797E-01  1.68491597E-03
1.08208284E-01  2.06190273E-01  1.65573286E-03
1.08515258E-01  1.99852720E-01  1.62929436E-03
1.08822232E-01  1.98995814E-01  1.63783960E-03
1.09129206E-01  1.94729298E-01  1.61380332E-03
1.09436180E-01  1.88661262E-01  1.58690230E-03
1.09743154E-01  1.87778473E-01  1.58786867E-03
1.10050127E-01  1.87563300E-01  1.57610665E-03
1.10357101E-01  1.86581641E-01  1.56968751E-03
1.10664075E-01  1.83431581E-01  1.56017370E-03
1.10971049E-01  1.84895188E-01  1.53669016E-03
1.11278023E-01  1.79907337E-01  1.54965906E-03
1.11584997E-01  1.81366935E-01  1.53645629E-03
1.11891971E-01  1.80159524E-01  1.53797225E-03
1.12198944E-01  1.82919875E-01  1.52560417E-03
1.12505918E-01  1.79802135E-01  1.52544596E-03
1.12812892E-01  1.81477487E-01  1.53988134E-03
1.13119866E-01  1.80042729E-01  1.52501930E-03
1.13426840E-01  1.80515170E-01  1.52847287E-03
1.13733814E-01  1.78701952E-01  1.49952783E-03
1.14040788E-01  1.75942615E-01  1.49136048E-03
1.14347761E-01  1.75039843E-01  1.49519346E-03
1.14654735E-01  1.74036503E-01  1.48950575E-03
1.14961709E-01  1.69007137E-01  1.46371801E-03
1.15268683E-01  1.64871126E-01  1.43306609E-03
1.15575657E-01  1.62204921E-01  1.42208452E-03
1.15882631E-01  1.57705307E-01  1.41657819E-03
1.16189605E-01  1.53211877E-01  1.38848159E-03
1.16496578E-01  1.49892524E-01  1.34743366E-03
1.16803552E-01  1.45444885E-01  1.34538603E-03
1.17110526E-01  1.42065734E-01  1.32482743E-03
1.17417500E-01  1.36361897E-01  1.30509282E-03
1.17724474E-01  1.31152064E-01  1.26718450E-03
1.18031448E-01  1.27117112E-01  1.25148974E-03
1.18338422E-01  1.21716745E-01  1.21747190E-03
1.18645395E-01  1.20166525E-01  1.21734838E-03
1.18952369E-01  1.17825232E-01  1.19094388E-03
1.19259343E-01  1.13929853E-01  1.17578486E-03
1.19566317E-01  1.12532459E-01  1.16440584E-03
1.19873291E-01  1.09536454E-01  1.15186721E-03
1.20180265E-01  1.08208768E-01  1.15207012E-03
1.20487239E-01  1.07401669E-01  1.12761150E-03
1.20794212E-01  1.05597422E-01  1.12103217E-03
1.21101186E-01  1.02265827E-01  1.10417395E-03
1.21408160E-01  1.00532174E-01  1.09670020E-03
1.21715134E-01  9.81539637E-02  1.07750960E-03
1.22022108E-01  9.99417901E-02  1.09155953E-03
1.22329082E-01  9.69390795E-02  1.07175543E-03
1.22636056E-01  9.60625932E-02  1.05954253E-03
1.22943029E-01  9.35311541E-02  1.04058476E-03
1.23250003E-01  9.53632146E-02  1.06070493E-03
1.23556977E-01  9.31526050E-02  1.04652636E-03
1.23863951E-01  9.22947004E-02  1.03545166E-03
1.24170925E-01  9.37559232E-02  1.05724821E-03
1.24477899E-01  9.10809785E-02  1.02080754E-03
1.24784873E-01  8.94573554E-02  1.01767853E-03
1.25091846E-01  8.73251185E-02  1.00122683E-03
1.25398820E-01  8.73065144E-02  1.00967812E-03
1.25705794E-01  8.89986604E-02  1.00822863E-03
1.26012768E-01  8.65283683E-02  9.84676648E-04
1.26319742E-01  8.47276226E-02  9.92954941E-04
1.26626716E-01  8.54165927E-02  9.85255465E-04
1.26933690E-01  8.48184600E-02  9.85927996E-04
1.27240663E-01  8.42304230E-02  9.69126530E-04
1.27547637E-01  8.46059471E-02  9.72482143E-04
1.27854611E-01  8.39022100E-02  9.78123164E-04
1.28161585E-01  8.32502171E-02  9.70258494E-04
1.28468559E-01  8.30212981E-02  9.60184901E-04
1.28775533E-01  8.15001205E-02  9.51348862E-04
1.29082507E-01  7.99705237E-02  9.41612001E-04
1.29389480E-01  8.11755732E-02  9.52570757E-04
1.29696454E-01  8.07204470E-02  9.48340632E-04
1.30003428E-01  8.07051435E-02  9.44776344E-04
1.30310402E-01  8.01936612E-02  9.39110585E-04
1.30617376E-01  7.96291977E-02  9.41912294E-04
1.30924350E-01  7.74462596E-02  9.15514596E-04
1.31231324E-01  7.67068788E-02  9.15515586E-04
1.31538297E-01  7.59641305E-02  9.15496261E-04
1.31845271E-01  7.54917860E-02  9.02815489E-04
1.32152245E-01  7.61983991E-02  9.15795856E-04
1.32459219E-01  7.45911971E-02  8.96350131E-04
1.32766193E-01  7.59134740E-02  9.05337103E-04
1.33073167E-01  7.43267909E-02  9.00484447E-04
1.33380141E-01  7.34799430E-02  8.83379194E-04
1.33687114E-01  7.32664615E-02  8.94758501E-04
1.33994088E-01  7.23564848E-02  8.72525154E-04
1.34301062E-01  7.18196034E-02  8.71645869E-04
1.34608036E-01  7.18424767E-02  8.81784945E-04
1.34915010E-01  7.19499886E-02  8.72778532E-04
1.35221984E-01  7.21660703E-02  8.73409852E-04
1.35528958E-01  7.19838887E-02  8.74348392E-04
1.35835931E-01  6.93528131E-02  8.52254860E-04
1.36142905E-01  7.18714371E-02  8.80219741E-04
1.36449879E-01  6.94224909E-02  8.54661339E-04
1.36756853E-01  6.97396621E-02  8.56944069E-04
1.37063827E-01  6.79005459E-02  8.34030623E-04
1.37370801E-01  6.80548921E-02  8.41660425E-04
1.37677775E-01  6.64609298E-02  8.34946870E-04
1.37984748E-01  6.81567267E-02  8.34037375E-04
1.38291722E-01  6.67807236E-02  8.38898181E-04
1.38598696E-01  6.81468993E-02  8.33979517E-04
1.38905670E-01  6.79301322E-02  8.44455499E-04
1.39212644E-01  6.76686540E-02  8.29806260E-04
1.39519618E-01  6.48345724E-02  8.11637845E-04
1.39826592E-01  6.44922182E-02  8.16226355E-04
1.40133565E-01  6.41440153E-02  8.07306147E-04
1.40440539E-01  6.47462234E-02  8.19703855E-04
1.40747513E-01  6.27354309E-02  7.96612294E-04
1.41054487E-01  6.35581240E-02  8.00630020E-04
1.41361461E-01  6.36967421E-02  8.09341145E-04
1.41668435E-01  6.20659366E-02  7.86527409E-04
1.41975409E-01  6.21985458E-02  7.88524572E-04
1.42282382E-01  6.26889393E-02  7.93086248E-04
1.42589356E-01  6.28759563E-02  7.94562511E-04
1.42896330E-01  6.04076758E-02  7.82866497E-04
1.43203304E-01  6.04467019E-02  7.73940701E-04
1.43510278E-01  5.95508367E-02  7.61285657E-04
1.43817252E-01  6.14395551E-02  7.83130294E-04
1.44124226E-01  5.97790889E-02  7.70781829E-04
1.44431199E-01  5.87465167E-02  7.68601720E-04
1.44738173E-01  5.89871220E-02  7.58492504E-04
1.45045147E-01  5.93803003E-02  7.69616687E-04
1.45352121E-01  5.87658398E-02  7.58158450E-04
1.45659095E-01  5.81266992E-02  7.52673834E-04
1.45966069E-01  5.66892810E-02  7.45717960E-04
1.46273043E-01  5.90002164E-02  7.51610380E-04
1.46580016E-01  5.80359623E-02  7.58915674E-04
1.46886990E-01  5.82187474E-02  7.49790983E-04
1.47193964E-01  5.70045374E-02  7.56571477E-04
1.47500938E-01  5.60424998E-02  7.26173108E-04
1.47807912E-01  5.78089803E-02  7.44513643E-04
1.48114886E-01  5.59676699E-02  7.39366747E-04
1.48421860E-01  5.73272109E-02  7.39844574E-04
1.48728833E-01  5.60356118E-02  7.33008492E-04
1.49035807E-01  5.45490235E-02  7.21696939E-04
1.49342781E-01  5.45782596E-02  7.22906727E-04
1.49649755E-01  5.38175441E-02  7.14840193E-04
1.49956729E-01  5.37483618E-02  7.10917346E-04
1.50263703E-01  5.28817698E-02  7.12087261E-04
1.50570677E-01  5.32738976E-02  7.06311897E-04
1.50877650E-01  5.27714267E-02  7.08357256E-04
1.51184624E-01  5.20551428E-02  7.04026665E-04
1.51491598E-01  5.24457432E-02  6.93445327E-04
1.51798572E-01  5.14203832E-02  6.93920243E-04
1.52105546E-01  5.14535904E-02  6.92479312E-04
1.52412520E-01  5.20873182E-02  7.05236278E-04
1.52719494E-01  5.04363142E-02  6.82569749E-04
1.53026467E-01  4.98759821E-02  6.80619385E-04
1.53333441E-01  5.14329597E-02  6.98106363E-04
1.53640415E-01  5.07581197E-02  6.75634830E-04
1.53947389E-01  5.03313616E-02  6.88437955E-04
1.54254363E-01  5.00615202E-02  6.74110779E-04
1.54561337E-01  4.98216040E-02  6.77484495E-04
1.54868311E-01  4.90682796E-02  6.72799768E-04
1.55175284E-01  4.85205054E-02  6.67678250E-04
1.55482258E-01  4.91941944E-02  6.70940848E-04
1.55789232E-01  4.79921475E-02  6.59596291E-04
1.56096206E-01  4.82959263E-02  6.63896790E-04
1.56403180E-01  4.69426140E-02  6.60312711E-04
1.56710154E-01  4.69247401E-02  6.51355658E-04
1.57017128E-01  4.76795211E-02  6.54619886E-04
1.57324101E-01  4.66882326E-02  6.45651424E-04
1.57631075E-01  4.65746261E-02  6.51090988E-04
1.57938049E-01  4.64152955E-02  6.47599227E-04
1.58245023E-01  4.64725047E-02  6.38529717E-04
1.58551997E-01  4.65792753E-02  6.49823865E-04
1.58858971E-01  4.61269170E-02  6.40713435E-04
1.59165945E-01  4.60544638E-02  6.45081280E-04
1.59472918E-01  4.55192737E-02  6.36897981E-04
1.59779892E-01  4.43102531E-02  6.22300606E-04
1.60086866E-01  4.46484648E-02  6.32437353E-04
1.60393840E-01  4.36770506E-02  6.20234932E-04
1.60700814E-01  4.42587547E-02  6.26791443E-04
1.61007788E-01  4.48003709E-02  6.30615978E-04
1.61314762E-01  4.44084257E-02  6.17857266E-04
1.61621735E-01  4.44460399E-02  6.35202741E-04
1.61928709E-01  4.33825143E-02  6.10295392E-04
1.62235683E-01  4.43065166E-02  6.20293722E-04
1.62542657E-01  4.21474390E-02  6.07713184E-04
1.62849631E-01  4.28391732E-02  6.09937764E-04
1.63156605E-01  4.27938327E-02  6.14737161E-04
1.63463578E-01  4.23357673E-02  6.06345478E-04
1.63770552E-01  4.17359993E-02  5.93389501E-04
1.64077526E-01  4.05103341E-02  5.95032878E-04
1.64384500E-01  4.20263559E-02  6.00499043E-04
1.64691474E-01  4.10257541E-02  5.98040526E-04
1.64998448E-01  4.15554680E-02  5.93952660E-04
1.65305422E-01  3.99955213E-02  5.88042254E-04
1.65612395E-01  4.15226556E-02  5.94090845E-04
1.65919369E-01  4.14972939E-02  5.93910343E-04
1.66226343E-01  3.88522856E-02  5.78661566E-04
1.66533317E-01  3.91699374E-02  5.72388351E-04
1.66840291E-01  3.99121195E-02  5.83920046E-04
1.67147265E-01  3.91559787E-02  5.76197170E-04
1.67454239E-01  3.81543823E-02  5.71637356E-04
1.67761212E-01  3.87161896E-02  5.69417316E-04
1.68068186E-01  3.84027921E-02  5.63650974E-04
1.68375160E-01  3.83323394E-02  5.72251971E-04
1.68682134E-01  3.77971940E-02  5.64011571E-04
1.68989108E-01  3.71692665E-02  5.55880775E-04
1.69296082E-01  3.88428196E-02  5.67911484E-04
1.69603056E-01  3.78319323E-02  5.61846595E-04
1.69910029E-01  3.81773263E-02  5.70382923E-04
1.70217003E-01  3.67228277E-02  5.48529788E-04
1.70523977E-01  3.71040963E-02  5.56589279E-04
1.70830951E-01  3.60060707E-02  5.55321341E-04
1.71137925E-01  3.64653729E-02  5.67490002E-04
1.71444899E-01  3.67273092E-02  5.77256549E-04
1.71751873E-01  3.62365395E-02  5.62975183E-04
1.72058846E-01  3.64141874E-02  5.70435834E-04
1.72365820E-01  3.57330143E-02  5.67691517E-04
1.72672794E-01  3.62155810E-02  5.77475352E-04
1.72979768E-01  3.61028984E-02  5.80120599E-04
1.73286742E-01  3.57299112E-02  5.61927271E-04
1.73593716E-01  3.59286480E-02  5.79117797E-04
1.73900690E-01  3.53010260E-02  5.75619692E-04
1.74207663E-01  3.45401615E-02  5.68991294E-04
1.74514637E-01  3.47881019E-02  5.69074589E-04
1.74821611E-01  3.48089896E-02  5.70026750E-04
1.75128585E-01  3.42343822E-02  5.70810924E-04
1.75435559E-01  3.41827087E-02  5.71380777E-04
1.75742533E-01  3.45597155E-02  5.74322592E-04
1.76049507E-01  3.42277735E-02  5.74385340E-04
1.76356480E-01  3.40254791E-02  5.66697912E-04
1.76663454E-01  3.45837176E-02  5.81917411E-04
1.76970428E-01  3.38410102E-02  5.73576428E-04
1.77277402E-01  3.40641811E-02  5.71398705E-04
1.77584376E-01  3.29834670E-02  5.64252899E-04
1.77891350E-01  3.39366756E-02  5.80644526E-04
1.78198324E-01  3.24917883E-02  5.68981573E-04
1.78505297E-01  3.22966576E-02  5.52503567E-04
1.78812271E-01  3.24246213E-02  5.67979645E-04
1.79119245E-01  3.32454778E-02  5.69736469E-04
1.79426219E-01  3.17381769E-02  5.64418267E-04
1.79733193E-01  3.19141075E-02  5.69350435E-04
1.80040167E-01  3.17745209E-02  5.53039659E-04
1.80347141E-01  3.19773667E-02  5.68222778E-04
1.80654114E-01  3.24952304E-02  5.64899587E-04
1.80961088E-01  3.13717723E-02  5.62818546E-04
1.81268062E-01  3.11423950E-02  5.59514447E-04
1.81575036E-01  3.20236087E-02  5.63642185E-04
1.81882010E-01  3.16365547E-02  5.68576215E-04
1.82188984E-01  3.08976583E-02  5.58553613E-04
1.82495958E-01  3.09935380E-02  5.48150507E-04
1.82802931E-01  3.11127249E-02  5.42672991E-04
1.83109905E-01  3.12182680E-02  5.36732376E-04
1.83416879E-01  3.08447126E-02  5.42221183E-04
1.83723853E-01  3.01610511E-02  5.25434734E-04
1.84030827E-01  3.02263126E-02  5.25297772E-04
1.84337801E-01  3.05282082E-02  5.26504940E-04
1.84644775E-01  3.00584156E-02  5.19330322E-04
1.84951748E-01  3.04481648E-02  5.30436519E-04
1.85258722E-01  2.97272410E-02  5.07509569E-04
1.85565696E-01  3.00490968E-02  5.17549692E-04
1.85872670E-01  2.94115320E-02  5.08381578E-04
1.86179644E-01  2.91439705E-02  5.09031001E-04
1.86486618E-01  2.91256383E-02  5.05254604E-04
1.86793592E-01  2.99444534E-02  5.03001793E-04
1.87100565E-01  2.81930342E-02  4.96144057E-04
1.87407539E-01  3.06767263E-02  5.15229709E-04
