### DATA:
#
# 2243
#      Q             I(Q)           Error     
4.87347465E-02  3.75551768E-02  1.07476127E-03
4.90543186E-02  3.73915471E-02  1.08666974E-03
4.93738907E-02  3.70213799E-02  1.07500446E-03
4.96934628E-02  3.69179025E-02  1.07976620E-03
5.00130349E-02  3.97221968E-02  1.09207723E-03
5.03326070E-02  4.05343547E-02  1.11567148E-03
5.06521791E-02  4.33617383E-02  1.16055028E-03
5.09717512E-02  4.04951610E-02  1.11969386E-03
5.12913233E-02  4.06671017E-02  1.09631161E-03
5.16108954E-02  4.10564914E-02  1.10241119E-03
5.19304676E-02  4.42809165E-02  1.16609503E-03
5.22500397E-02  4.41572331E-02  1.15882687E-03
5.25696118E-02  4.41647097E-02  1.14338100E-03
5.28891839E-02  4.29877453E-02  1.11930561E-03
5.32087560E-02  4.66616675E-02  1.16436055E-03
5.35283281E-02  4.65705916E-02  1.16682006E-03
5.38479002E-02  4.50006500E-02  1.15234859E-03
5.41674723E-02  4.48923148E-02  1.13082107E-03
5.44870444E-02  4.80266474E-02  1.19139440E-03
5.48066165E-02  4.65863161E-02  1.15282997E-03
5.51261886E-02  4.75637130E-02  1.17737730E-03
5.54457607E-02  4.60424982E-02  1.14007096E-03
5.57653328E-02  4.62601148E-02  1.13098987E-03
5.60849050E-02  4.83656861E-02  1.18000188E-03
5.64044771E-02  4.89234030E-02  1.17083197E-03
5.67240492E-02  4.78248037E-02  1.16541923E-03
5.70436213E-02  4.65193354E-02  1.12594385E-03
5.73631934E-02  4.72143106E-02  1.15362927E-03
5.76827655E-02  4.73668873E-02  1.14612223E-03
5.80023376E-02  4.99411598E-02  1.15829427E-03
5.83219097E-02  5.02781533E-02  1.18605618E-03
5.86414818E-02  5.26161119E-02  1.17889221E-03
5.89610539E-02  5.32684065E-02  1.20660127E-03
5.92806260E-02  5.27059436E-02  1.19848165E-03
5.96001981E-02  5.30641414E-02  1.19737559E-03
5.99197703E-02  5.37865721E-02  1.19027146E-03
6.02393424E-02  5.24463095E-02  1.17127202E-03
6.05589145E-02  5.60468361E-02  1.22014061E-03
6.08784866E-02  5.69280200E-02  1.24020595E-03
6.11980587E-02  5.98228499E-02  1.24576874E-03
6.15176308E-02  6.23026490E-02  1.28193665E-03
6.18372029E-02  6.42684177E-02  1.27898937E-03
6.21567750E-02  6.70324638E-02  1.31689594E-03
6.24763471E-02  6.64258972E-02  1.31362700E-03
6.27959192E-02  7.41971210E-02  1.38643838E-03
6.31154913E-02  7.48808011E-02  1.38242124E-03
6.34350634E-02  7.72590414E-02  1.40610500E-03
6.37546355E-02  8.42331946E-02  1.48028333E-03
6.40742077E-02  8.42556804E-02  1.43384060E-03
6.43937798E-02  9.20128450E-02  1.53036241E-03
6.47133519E-02  9.88629535E-02  1.57782354E-03
6.50329240E-02  1.03267774E-01  1.59879460E-03
6.53524961E-02  1.15874439E-01  1.71276263E-03
6.56720682E-02  1.23466864E-01  1.71913404E-03
6.59916403E-02  1.35956094E-01  1.85029930E-03
6.63112124E-02  1.45523980E-01  1.90166512E-03
6.66307845E-02  1.55360818E-01  1.94703636E-03
6.69503566E-02  1.73265979E-01  2.04694038E-03
6.72699287E-02  1.88406646E-01  2.12905859E-03
6.75895008E-02  2.14273021E-01  2.28363904E-03
6.79090730E-02  2.36963645E-01  2.42825784E-03
6.82286451E-02  2.62686938E-01  2.47334060E-03
6.85482172E-02  2.88608104E-01  2.62176059E-03
6.88677893E-02  3.23754728E-01  2.78561190E-03
6.91873614E-02  3.53488982E-01  2.92000081E-03
6.95069335E-02  3.76802683E-01  2.95679341E-03
6.98265056E-02  3.91214997E-01  3.01837898E-03
7.01460777E-02  4.02089894E-01  3.10635404E-03
7.04656498E-02  3.97946596E-01  3.01830005E-03
7.07852219E-02  3.94418210E-01  3.05530312E-03
7.11047940E-02  3.72681797E-01  2.88614607E-03
7.14243661E-02  3.53454143E-01  2.89774919E-03
7.17439382E-02  3.20587337E-01  2.72566499E-03
7.20635104E-02  2.90887535E-01  2.57432670E-03
7.23830825E-02  2.63860404E-01  2.46824999E-03
7.27026546E-02  2.35917494E-01  2.29359814E-03
7.30222267E-02  2.24697411E-01  2.28051632E-03
7.33417988E-02  2.02205420E-01  2.12718220E-03
7.36613709E-02  1.79827899E-01  2.00602855E-03
7.39809430E-02  1.71621308E-01  1.96321425E-03
7.43005151E-02  1.57955289E-01  1.85177336E-03
7.46200872E-02  1.47981942E-01  1.84059422E-03
7.49396593E-02  1.39837772E-01  1.74838200E-03
7.52592314E-02  1.27574548E-01  1.66996126E-03
7.55788035E-02  1.25254169E-01  1.66827696E-03
7.58983757E-02  1.12910174E-01  1.56472961E-03
7.62179478E-02  1.10913612E-01  1.58013275E-03
7.65375199E-02  1.05043218E-01  1.50492333E-03
7.68570920E-02  1.02208801E-01  1.47942372E-03
7.71766641E-02  9.76482034E-02  1.45098555E-03
7.74962362E-02  9.64272991E-02  1.43697439E-03
7.78158083E-02  9.16847289E-02  1.41489448E-03
7.81353804E-02  8.79370049E-02  1.35997706E-03
7.84549525E-02  8.93967226E-02  1.38753909E-03
7.87745246E-02  8.65075365E-02  1.36338046E-03
7.90940967E-02  8.53177309E-02  1.33734080E-03
7.94136688E-02  8.60002562E-02  1.34342606E-03
7.97332409E-02  8.13450590E-02  1.29298447E-03
8.00528131E-02  7.91359693E-02  1.29591860E-03
8.03723852E-02  8.00758004E-02  1.30140060E-03
8.06919573E-02  8.00268799E-02  1.29092403E-03
8.10115294E-02  7.84396976E-02  1.27245986E-03
8.13311015E-02  7.77466223E-02  1.26337958E-03
8.16506736E-02  8.17291513E-02  1.29745156E-03
8.19702457E-02  7.77882040E-02  1.27555919E-03
8.22898178E-02  8.04149359E-02  1.25848199E-03
8.26093899E-02  7.94020370E-02  1.27884955E-03
8.29289620E-02  7.85716772E-02  1.27076090E-03
8.32485341E-02  8.13122317E-02  1.28437555E-03
8.35681062E-02  7.85983950E-02  1.25536683E-03
8.38876784E-02  8.02628398E-02  1.26058655E-03
8.42072505E-02  7.97235668E-02  1.26769114E-03
8.45268226E-02  8.23066682E-02  1.28260173E-03
8.48463947E-02  8.18470865E-02  1.29137479E-03
8.51659668E-02  8.38720724E-02  1.27993035E-03
8.54855389E-02  8.28879923E-02  1.27174298E-03
8.58051110E-02  8.52652714E-02  1.30545453E-03
8.61246831E-02  8.23274627E-02  1.25709095E-03
8.64442552E-02  8.52455422E-02  1.30530552E-03
8.67638273E-02  8.51008743E-02  1.27485686E-03
8.70833994E-02  8.67536813E-02  1.31264294E-03
8.74029715E-02  9.07373503E-02  1.33683241E-03
8.77225436E-02  8.87236297E-02  1.30901253E-03
8.80421158E-02  9.34381783E-02  1.34197075E-03
8.83616879E-02  9.09378752E-02  1.30862801E-03
8.86812600E-02  9.69565436E-02  1.36980345E-03
8.90008321E-02  9.63394567E-02  1.37319870E-03
8.93204042E-02  9.13951173E-02  1.30285567E-03
8.96399763E-02  9.74617451E-02  1.36500504E-03
8.99595484E-02  9.51456800E-02  1.32801640E-03
9.02791205E-02  9.62643549E-02  1.36631110E-03
9.05986926E-02  1.00994706E-01  1.36156473E-03
9.09182647E-02  1.01136848E-01  1.37527985E-03
9.12378368E-02  1.01091690E-01  1.38390902E-03
9.15574089E-02  1.04156114E-01  1.39221759E-03
9.18769811E-02  1.05585851E-01  1.40036258E-03
9.21965532E-02  1.03723481E-01  1.37120741E-03
9.25161253E-02  1.06379934E-01  1.40424084E-03
9.28356974E-02  1.07990339E-01  1.41761603E-03
9.31552695E-02  1.08288266E-01  1.41957134E-03
9.34748416E-02  1.10884428E-01  1.41775550E-03
9.37944137E-02  1.12527654E-01  1.41805282E-03
9.41139858E-02  1.15925275E-01  1.46017363E-03
9.44335579E-02  1.14452854E-01  1.43832213E-03
9.47531300E-02  1.19909540E-01  1.48217299E-03
9.50727021E-02  1.22305170E-01  1.47559261E-03
9.53922742E-02  1.24050058E-01  1.48608244E-03
9.57118463E-02  1.25358060E-01  1.50673348E-03
9.60314185E-02  1.31929159E-01  1.55393698E-03
9.63509906E-02  1.31664112E-01  1.51538395E-03
9.66705627E-02  1.36475593E-01  1.56168558E-03
9.69901348E-02  1.38019949E-01  1.55010109E-03
9.73097069E-02  1.46023661E-01  1.61463046E-03
9.76292790E-02  1.49475008E-01  1.62214309E-03
9.79488511E-02  1.54491678E-01  1.63623015E-03
9.82684232E-02  1.60831645E-01  1.68736500E-03
9.85879953E-02  1.62494436E-01  1.66891539E-03
9.89075674E-02  1.69351041E-01  1.72663422E-03
9.92271395E-02  1.76368088E-01  1.74425344E-03
9.95467116E-02  1.80751815E-01  1.77884311E-03
9.98662838E-02  1.91210136E-01  1.82535872E-03
1.00185856E-01  1.95588902E-01  1.83017296E-03
1.00505428E-01  2.05386907E-01  1.88143528E-03
1.00825000E-01  2.17054069E-01  1.89395400E-03
1.01144572E-01  2.25128934E-01  1.97610795E-03
1.01464144E-01  2.38727987E-01  2.02471856E-03
1.01783716E-01  2.46073037E-01  2.04543048E-03
1.02103289E-01  2.60191351E-01  2.09763530E-03
1.02422861E-01  2.71924019E-01  2.11066683E-03
1.02742433E-01  2.89549291E-01  2.21878476E-03
1.03062005E-01  3.03566933E-01  2.27801944E-03
1.03381577E-01  3.15976530E-01  2.28316034E-03
1.03701149E-01  3.25750738E-01  2.33251019E-03
1.04020721E-01  3.45428169E-01  2.38407822E-03
1.04340293E-01  3.50942522E-01  2.43833591E-03
1.04659865E-01  3.56259435E-01  2.43499805E-03
1.04979437E-01  3.62970412E-01  2.42910511E-03
1.05299010E-01  3.68143916E-01  2.47528404E-03
1.05618582E-01  3.61678421E-01  2.42791884E-03
1.05938154E-01  3.59091610E-01  2.44574458E-03
1.06257726E-01  3.45120996E-01  2.36052275E-03
1.06577298E-01  3.35706681E-01  2.33309739E-03
1.06896870E-01  3.23214918E-01  2.28536036E-03
1.07216442E-01  3.03875804E-01  2.21783528E-03
1.07536014E-01  2.87280828E-01  2.15090578E-03
1.07855586E-01  2.74706781E-01  2.10690498E-03
1.08175159E-01  2.56714612E-01  2.04198877E-03
1.08494731E-01  2.44593039E-01  1.99835980E-03
1.08814303E-01  2.23783970E-01  1.87768892E-03
1.09133875E-01  2.18698621E-01  1.86323957E-03
1.09453447E-01  2.05426335E-01  1.78861665E-03
1.09773019E-01  2.00687885E-01  1.79622881E-03
1.10092591E-01  1.87654138E-01  1.73397420E-03
1.10412163E-01  1.75978407E-01  1.65546557E-03
1.10731735E-01  1.71639666E-01  1.64582278E-03
1.11051308E-01  1.64364576E-01  1.60388125E-03
1.11370880E-01  1.58466250E-01  1.58008689E-03
1.11690452E-01  1.50776833E-01  1.54385297E-03
1.12010024E-01  1.44721821E-01  1.48185377E-03
1.12329596E-01  1.43553466E-01  1.49090646E-03
1.12649168E-01  1.38453990E-01  1.46719720E-03
1.12968740E-01  1.35014057E-01  1.45184807E-03
1.13288312E-01  1.29704401E-01  1.40626275E-03
1.13607884E-01  1.27493620E-01  1.40331837E-03
1.13927457E-01  1.28304765E-01  1.40092080E-03
1.14247029E-01  1.21331804E-01  1.35088572E-03
1.14566601E-01  1.18160553E-01  1.34822889E-03
1.14886173E-01  1.12750158E-01  1.31220208E-03
1.15205745E-01  1.15278021E-01  1.32952142E-03
1.15525317E-01  1.13436818E-01  1.30880892E-03
1.15844889E-01  1.11239083E-01  1.29400264E-03
1.16164461E-01  1.10298760E-01  1.29006605E-03
1.16484033E-01  1.07487239E-01  1.26595830E-03
1.16803605E-01  1.06799029E-01  1.28126040E-03
1.17123178E-01  1.08077176E-01  1.27752230E-03
1.17442750E-01  1.06710546E-01  1.23814470E-03
1.17762322E-01  1.07318409E-01  1.27507269E-03
1.18081894E-01  1.05306126E-01  1.24087231E-03
1.18401466E-01  1.04564451E-01  1.25409139E-03
1.18721038E-01  1.01809576E-01  1.22724508E-03
1.19040610E-01  1.03125036E-01  1.22464553E-03
1.19360182E-01  1.02536857E-01  1.23745122E-03
1.19679754E-01  1.02497652E-01  1.22516882E-03
1.19999327E-01  1.03043713E-01  1.23081694E-03
1.20318899E-01  1.02514677E-01  1.22765463E-03
1.20638471E-01  1.00722075E-01  1.20291428E-03
1.20958043E-01  1.04409516E-01  1.25467195E-03
1.21277615E-01  1.00383066E-01  1.19997852E-03
1.21597187E-01  1.01314291E-01  1.20921119E-03
1.21916759E-01  1.03812143E-01  1.21845573E-03
1.22236331E-01  1.03026807E-01  1.22313399E-03
1.22555903E-01  1.04522698E-01  1.23198295E-03
1.22875476E-01  1.02719672E-01  1.21157302E-03
1.23195048E-01  1.03573456E-01  1.21066114E-03
1.23514620E-01  1.03499271E-01  1.21570495E-03
1.23834192E-01  1.01459086E-01  1.20503164E-03
1.24153764E-01  1.04198992E-01  1.21888926E-03
1.24473336E-01  1.04431711E-01  1.20091997E-03
1.24792908E-01  1.05561487E-01  1.22962240E-03
1.25112480E-01  1.08365513E-01  1.23743305E-03
1.25432052E-01  1.09728269E-01  1.24659017E-03
1.25751625E-01  1.08564623E-01  1.23122695E-03
1.26071197E-01  1.03228956E-01  1.19008275E-03
1.26390769E-01  1.07850119E-01  1.23219064E-03
1.26710341E-01  1.08334519E-01  1.23083568E-03
1.27029913E-01  1.09875225E-01  1.24417176E-03
1.27349485E-01  1.07743390E-01  1.21144135E-03
1.27669057E-01  1.08018756E-01  1.22049253E-03
1.27988629E-01  1.12746388E-01  1.24965596E-03
1.28308201E-01  1.12782344E-01  1.24124147E-03
1.28627773E-01  1.12568580E-01  1.24730205E-03
1.28947346E-01  1.10675059E-01  1.22429361E-03
1.29266918E-01  1.15689151E-01  1.26355141E-03
1.29586490E-01  1.14794329E-01  1.26560940E-03
1.29906062E-01  1.12869836E-01  1.23637763E-03
1.30225634E-01  1.16346374E-01  1.24593277E-03
1.30545206E-01  1.14172399E-01  1.23467506E-03
1.30864778E-01  1.19329423E-01  1.27401191E-03
1.31184350E-01  1.20258778E-01  1.28827326E-03
1.31503922E-01  1.17960386E-01  1.24535034E-03
1.31823495E-01  1.20894492E-01  1.28234387E-03
1.32143067E-01  1.22334525E-01  1.27445627E-03
1.32462639E-01  1.24820255E-01  1.30112900E-03
1.32782211E-01  1.24014810E-01  1.28680409E-03
1.33101783E-01  1.28076434E-01  1.28695671E-03
1.33421355E-01  1.27962232E-01  1.31411024E-03
1.33740927E-01  1.29935429E-01  1.31207739E-03
1.34060499E-01  1.33711815E-01  1.33711810E-03
1.34380071E-01  1.30528882E-01  1.29656633E-03
1.34699644E-01  1.34707332E-01  1.33269129E-03
1.35019216E-01  1.35754138E-01  1.33879553E-03
1.35338788E-01  1.35721877E-01  1.33491191E-03
1.35658360E-01  1.40470028E-01  1.36090349E-03
1.35977932E-01  1.42894477E-01  1.35659985E-03
1.36297504E-01  1.45975992E-01  1.38635491E-03
1.36617076E-01  1.48373410E-01  1.39092596E-03
1.36936648E-01  1.49087638E-01  1.38663675E-03
1.37256220E-01  1.51854649E-01  1.40618219E-03
1.37575792E-01  1.53978929E-01  1.40346691E-03
1.37895365E-01  1.53739929E-01  1.41391356E-03
1.38214937E-01  1.60161018E-01  1.44813175E-03
1.38534509E-01  1.60480946E-01  1.41846458E-03
1.38854081E-01  1.62648514E-01  1.45430723E-03
1.39173653E-01  1.61994889E-01  1.41997018E-03
1.39493225E-01  1.63889185E-01  1.46085280E-03
1.39812797E-01  1.64057299E-01  1.44770218E-03
1.40132369E-01  1.64861083E-01  1.43389986E-03
1.40451941E-01  1.62163079E-01  1.44323241E-03
1.40771514E-01  1.58977464E-01  1.40715577E-03
1.41091086E-01  1.63894609E-01  1.45587779E-03
1.41410658E-01  1.54088944E-01  1.38081179E-03
1.41730230E-01  1.49617687E-01  1.36827002E-03
1.42049802E-01  1.46297455E-01  1.36068580E-03
1.42369374E-01  1.41840458E-01  1.32653909E-03
1.42688946E-01  1.39833599E-01  1.32278050E-03
1.43008518E-01  1.35371715E-01  1.28960540E-03
1.43328090E-01  1.28020912E-01  1.26026559E-03
1.43647663E-01  1.27851635E-01  1.26778556E-03
1.43967235E-01  1.25894189E-01  1.26522023E-03
1.44286807E-01  1.22850090E-01  1.26743899E-03
1.44606379E-01  1.23588003E-01  1.27566326E-03
1.44925951E-01  1.19794548E-01  1.27017649E-03
1.45245523E-01  1.15385190E-01  1.24480959E-03
1.45565095E-01  1.12012945E-01  1.21530856E-03
1.45884667E-01  1.11298017E-01  1.24032516E-03
1.46204239E-01  1.07172079E-01  1.20183115E-03
1.46523812E-01  1.07195191E-01  1.22671120E-03
1.46843384E-01  1.03855811E-01  1.19508780E-03
1.47162956E-01  1.02269478E-01  1.17318856E-03
1.47482528E-01  1.02080800E-01  1.20111683E-03
1.47802100E-01  9.88684669E-02  1.15931383E-03
1.48121672E-01  1.00351028E-01  1.20633736E-03
1.48441244E-01  9.69939008E-02  1.15159259E-03
1.48760816E-01  9.61564332E-02  1.16444239E-03
1.49080388E-01  9.54234228E-02  1.16875186E-03
1.49399960E-01  9.26952139E-02  1.13653077E-03
1.49719533E-01  9.25809294E-02  1.15384127E-03
1.50039105E-01  9.10820663E-02  1.13077834E-03
1.50358677E-01  8.98423418E-02  1.13925466E-03
1.50678249E-01  8.93947408E-02  1.13641471E-03
1.50997821E-01  8.75687152E-02  1.11708965E-03
1.51317393E-01  8.72359574E-02  1.12089969E-03
1.51636965E-01  8.53751302E-02  1.10384519E-03
1.51956537E-01  8.85113850E-02  1.14220125E-03
1.52276109E-01  8.57587010E-02  1.12694164E-03
1.52595682E-01  8.40842277E-02  1.09135895E-03
1.52915254E-01  8.57339427E-02  1.13033096E-03
1.53234826E-01  8.21992978E-02  1.09307969E-03
1.53554398E-01  8.46477449E-02  1.12138351E-03
1.53873970E-01  8.35828856E-02  1.10139675E-03
1.54193542E-01  8.02599937E-02  1.07434334E-03
1.54513114E-01  8.38460401E-02  1.13037426E-03
1.54832686E-01  8.18608850E-02  1.09932385E-03
1.55152258E-01  8.14882591E-02  1.10901741E-03
1.55471831E-01  8.13666955E-02  1.08837767E-03
1.55791403E-01  7.92780221E-02  1.08184654E-03
1.56110975E-01  8.08382183E-02  1.09501102E-03
1.56430547E-01  7.78836682E-02  1.04104320E-03
1.56750119E-01  7.57826790E-02  1.02690712E-03
1.57069691E-01  7.62678310E-02  1.01826293E-03
1.57389263E-01  7.51903132E-02  1.01580715E-03
1.57708835E-01  7.51252696E-02  1.01170212E-03
1.58028407E-01  7.34992549E-02  9.82789439E-04
1.58347980E-01  7.44415969E-02  1.00240437E-03
1.58667552E-01  7.26533905E-02  9.80192912E-04
1.58987124E-01  7.41563216E-02  9.96577088E-04
1.59306696E-01  7.30743557E-02  9.86141618E-04
1.59626268E-01  7.20362067E-02  9.56157921E-04
1.59945840E-01  7.12479874E-02  9.60969832E-04
1.60265412E-01  7.01323524E-02  9.47907625E-04
1.60584984E-01  7.11631477E-02  9.64043778E-04
1.60904556E-01  6.87433034E-02  9.39751277E-04
1.61224128E-01  6.80745915E-02  9.25778062E-04
1.61543701E-01  7.28468224E-02  9.73369693E-04
1.61863273E-01  6.79273307E-02  9.20799968E-04
1.62182845E-01  6.69830590E-02  9.23574902E-04
1.62502417E-01  6.92675412E-02  9.28616093E-04
1.62821989E-01  6.75550401E-02  9.16764606E-04
1.63141561E-01  6.89020529E-02  9.37031058E-04
1.63461133E-01  6.61617294E-02  9.00180428E-04
1.63780705E-01  6.77068904E-02  9.22057312E-04
1.64100277E-01  6.70917183E-02  9.05900670E-04
1.64419850E-01  6.82214126E-02  9.11728363E-04
1.64739422E-01  6.53692037E-02  9.03904089E-04
1.65058994E-01  6.64105043E-02  8.96375917E-04
1.65378566E-01  6.64741471E-02  9.00852843E-04
1.65698138E-01  6.72815219E-02  8.99649574E-04
1.66017710E-01  6.53045774E-02  8.88600538E-04
1.66337282E-01  6.38987720E-02  8.83233733E-04
1.66656854E-01  6.59979433E-02  8.82092165E-04
1.66976426E-01  6.51999637E-02  8.91895848E-04
1.67295999E-01  6.35056123E-02  8.71002965E-04
1.67615571E-01  6.52112141E-02  8.86837603E-04
1.67935143E-01  6.24459125E-02  8.61261447E-04
1.68254715E-01  6.42094538E-02  8.68171046E-04
1.68574287E-01  6.41656369E-02  8.76354054E-04
1.68893859E-01  6.34103939E-02  8.57445470E-04
1.69213431E-01  6.41597062E-02  8.72456993E-04
1.69533003E-01  6.23020194E-02  8.52014578E-04
1.69852575E-01  6.25272989E-02  8.57262581E-04
1.70172148E-01  6.34611920E-02  8.68516858E-04
1.70491720E-01  6.34127259E-02  8.50966724E-04
1.70811292E-01  6.24623485E-02  8.52852478E-04
1.71130864E-01  6.35793060E-02  8.56758154E-04
1.71450436E-01  6.14725612E-02  8.42960319E-04
1.71770008E-01  6.29868954E-02  8.58017476E-04
1.72089580E-01  6.14209771E-02  8.33982427E-04
1.72409152E-01  6.17852323E-02  8.45105271E-04
1.72728724E-01  6.08714819E-02  8.30743928E-04
1.73048296E-01  5.93520291E-02  8.23777751E-04
1.73367869E-01  6.03479557E-02  8.34711362E-04
1.73687441E-01  6.17852099E-02  8.30998993E-04
1.74007013E-01  5.97091354E-02  8.31300451E-04
1.74326585E-01  5.91869764E-02  8.08809826E-04
1.74646157E-01  5.81209399E-02  8.12741171E-04
1.74965729E-01  5.88765256E-02  8.12650658E-04
1.75285301E-01  5.88093624E-02  8.10027879E-04
1.75604873E-01  5.79304956E-02  8.12145183E-04
1.75924445E-01  5.70621714E-02  7.90246821E-04
1.76244018E-01  5.63963503E-02  7.97963934E-04
