### DATA:
#
# 2275
#      Q             I(Q)           Error     
5.51018072E-02  5.91695495E-02  1.22817617E-03
5.54087811E-02  5.95909841E-02  1.29088876E-03
5.57157549E-02  6.30058795E-02  1.28556660E-03
5.60227288E-02  6.17853515E-02  1.29880290E-03
5.63297026E-02  6.07997663E-02  1.27611263E-03
5.66366765E-02  6.11309372E-02  1.24214985E-03
5.69436503E-02  5.75038865E-02  1.23843388E-03
5.72506242E-02  6.06793426E-02  1.23144931E-03
5.75575981E-02  6.09498620E-02  1.26704213E-03
5.78645719E-02  6.14232905E-02  1.26411056E-03
5.81715458E-02  6.03542738E-02  1.22334156E-03
5.84785196E-02  6.07979149E-02  1.23999931E-03
5.87854935E-02  5.99576756E-02  1.21931697E-03
5.90924673E-02  5.90851307E-02  1.22854311E-03
5.93994412E-02  6.08176813E-02  1.21854898E-03
5.97064151E-02  6.07829690E-02  1.22055144E-03
6.00133889E-02  6.03881329E-02  1.24201796E-03
6.03203628E-02  6.19995520E-02  1.21637911E-03
6.06273366E-02  6.08970113E-02  1.20665052E-03
6.09343105E-02  6.07977435E-02  1.20115175E-03
6.12412843E-02  6.06234036E-02  1.20621198E-03
6.15482582E-02  6.06053844E-02  1.23070891E-03
6.18552321E-02  5.95162585E-02  1.15440483E-03
6.21622059E-02  6.27836138E-02  1.22751680E-03
6.24691798E-02  6.17884435E-02  1.19645335E-03
6.27761536E-02  6.24959506E-02  1.20992644E-03
6.30831275E-02  6.02819920E-02  1.19941903E-03
6.33901013E-02  6.26438037E-02  1.17404398E-03
6.36970752E-02  6.28142208E-02  1.20088086E-03
6.40040490E-02  6.37080297E-02  1.20504503E-03
6.43110229E-02  6.51131794E-02  1.22376764E-03
6.46179968E-02  6.16026744E-02  1.17343746E-03
6.49249706E-02  6.26854971E-02  1.16044458E-03
6.52319445E-02  6.40364587E-02  1.21803081E-03
6.55389183E-02  6.40615150E-02  1.17410731E-03
6.58458922E-02  6.41771927E-02  1.20088551E-03
6.61528660E-02  6.16793446E-02  1.15698494E-03
6.64598399E-02  6.36316538E-02  1.17115676E-03
6.67668138E-02  6.23225980E-02  1.17820734E-03
6.70737876E-02  6.13092147E-02  1.13148219E-03
6.73807615E-02  6.21207096E-02  1.15815445E-03
6.76877353E-02  6.32064790E-02  1.15552882E-03
6.79947092E-02  6.31859303E-02  1.15438178E-03
6.83016830E-02  6.59457147E-02  1.20460102E-03
6.86086569E-02  6.58567995E-02  1.16129511E-03
6.89156307E-02  6.41058609E-02  1.15510740E-03
6.92226046E-02  6.40416741E-02  1.15264172E-03
6.95295785E-02  6.41679168E-02  1.13807980E-03
6.98365523E-02  6.15921319E-02  1.14354002E-03
7.01435262E-02  6.56617880E-02  1.15125277E-03
7.04505000E-02  6.39873296E-02  1.13738398E-03
7.07574739E-02  6.55585006E-02  1.13864220E-03
7.10644477E-02  6.66054785E-02  1.16227369E-03
7.13714216E-02  6.34208396E-02  1.13870460E-03
7.16783955E-02  6.48951307E-02  1.12071540E-03
7.19853693E-02  6.43848479E-02  1.14917988E-03
7.22923432E-02  6.44019172E-02  1.12245476E-03
7.25993170E-02  6.36824816E-02  1.12840568E-03
7.29062909E-02  6.53207824E-02  1.11257879E-03
7.32132647E-02  6.63255230E-02  1.12871011E-03
7.35202386E-02  6.74554855E-02  1.16044132E-03
7.38272124E-02  6.45969883E-02  1.11390674E-03
7.41341863E-02  6.64704442E-02  1.12823944E-03
7.44411602E-02  6.53696731E-02  1.11051567E-03
7.47481340E-02  6.49533346E-02  1.11361302E-03
7.50551079E-02  6.78258613E-02  1.14926079E-03
7.53620817E-02  6.53842017E-02  1.09846750E-03
7.56690556E-02  6.64852038E-02  1.11335667E-03
7.59760294E-02  6.61951452E-02  1.10126589E-03
7.62830033E-02  6.83641657E-02  1.13064284E-03
7.65899772E-02  6.65959120E-02  1.12761115E-03
7.68969510E-02  6.53910413E-02  1.07458653E-03
7.72039249E-02  6.71116337E-02  1.11450977E-03
7.75108987E-02  6.83842823E-02  1.11611548E-03
7.78178726E-02  6.80200607E-02  1.11314014E-03
7.81248464E-02  6.84743002E-02  1.12495071E-03
7.84318203E-02  6.71465993E-02  1.07700261E-03
7.87387941E-02  6.75067008E-02  1.11860537E-03
7.90457680E-02  6.75316080E-02  1.08303863E-03
7.93527419E-02  6.99336231E-02  1.13031652E-03
7.96597157E-02  6.61328956E-02  1.07693451E-03
7.99666896E-02  6.86532557E-02  1.08754437E-03
8.02736634E-02  6.71513975E-02  1.10128662E-03
8.05806373E-02  6.93999529E-02  1.09717238E-03
8.08876111E-02  6.98248968E-02  1.10889063E-03
8.11945850E-02  6.91989660E-02  1.08964613E-03
8.15015589E-02  6.69937953E-02  1.05794333E-03
8.18085327E-02  6.90534934E-02  1.09443394E-03
8.21155066E-02  7.06697255E-02  1.10340666E-03
8.24224804E-02  6.91007823E-02  1.07943616E-03
8.27294543E-02  6.92156404E-02  1.08321477E-03
8.30364281E-02  6.78083673E-02  1.07000652E-03
8.33434020E-02  7.00493976E-02  1.09706924E-03
8.36503758E-02  7.17067719E-02  1.08040660E-03
8.39573497E-02  7.21871480E-02  1.10328384E-03
8.42643236E-02  7.20325857E-02  1.08286017E-03
8.45712974E-02  7.17878789E-02  1.10169442E-03
8.48782713E-02  7.05648512E-02  1.08793308E-03
8.51852451E-02  7.15479702E-02  1.06764236E-03
8.54922190E-02  7.07918853E-02  1.08044595E-03
8.57991928E-02  7.13379458E-02  1.07350992E-03
8.61061667E-02  7.31297582E-02  1.09885738E-03
8.64131406E-02  7.09675178E-02  1.06733153E-03
8.67201144E-02  7.19310194E-02  1.06849207E-03
8.70270883E-02  7.30144978E-02  1.08952599E-03
8.73340621E-02  7.36769810E-02  1.07802020E-03
8.76410360E-02  7.25594908E-02  1.07652182E-03
8.79480098E-02  7.35294074E-02  1.07494078E-03
8.82549837E-02  7.43426457E-02  1.07293192E-03
8.85619576E-02  7.55578354E-02  1.10271107E-03
8.88689314E-02  7.34410360E-02  1.07629737E-03
8.91759053E-02  7.52721354E-02  1.07962126E-03
8.94828791E-02  7.24638924E-02  1.05352583E-03
8.97898530E-02  7.36999810E-02  1.07685931E-03
9.00968268E-02  7.29357898E-02  1.05251826E-03
9.04038007E-02  7.25475922E-02  1.04658934E-03
9.07107745E-02  7.38538876E-02  1.06810511E-03
9.10177484E-02  7.33307302E-02  1.06109399E-03
9.13247223E-02  7.60784522E-02  1.08473399E-03
9.16316961E-02  7.41906241E-02  1.05524599E-03
9.19386700E-02  7.45722428E-02  1.04627386E-03
9.22456438E-02  7.60956779E-02  1.07701740E-03
9.25526177E-02  7.39438385E-02  1.05162954E-03
9.28595915E-02  7.61416927E-02  1.07734487E-03
9.31665654E-02  7.60103837E-02  1.05938455E-03
9.34735393E-02  7.68081769E-02  1.05275959E-03
9.37805131E-02  7.71464705E-02  1.06665434E-03
9.40874870E-02  7.68257976E-02  1.05528347E-03
9.43944608E-02  7.50418976E-02  1.05692807E-03
9.47014347E-02  7.95191601E-02  1.07546733E-03
9.50084085E-02  7.84080699E-02  1.06306863E-03
9.53153824E-02  7.75896460E-02  1.06971874E-03
9.56223562E-02  7.87398741E-02  1.06531766E-03
9.59293301E-02  7.71656483E-02  1.05282455E-03
9.62363040E-02  7.88817108E-02  1.05731573E-03
9.65432778E-02  7.97093138E-02  1.06582686E-03
9.68502517E-02  8.11850950E-02  1.08112337E-03
9.71572255E-02  7.94388428E-02  1.06401916E-03
9.74641994E-02  7.94880465E-02  1.06078398E-03
9.77711732E-02  8.12416226E-02  1.05606613E-03
9.80781471E-02  8.01644102E-02  1.07248756E-03
9.83851210E-02  7.89664984E-02  1.05495169E-03
9.86920948E-02  8.07928592E-02  1.05201174E-03
9.89990687E-02  8.16404969E-02  1.06676319E-03
9.93060425E-02  8.25814977E-02  1.07230607E-03
9.96130164E-02  8.12252909E-02  1.06580555E-03
9.99199902E-02  8.18239748E-02  1.05643098E-03
1.00226964E-01  8.13024864E-02  1.04302552E-03
1.00533938E-01  8.34612772E-02  1.07506418E-03
1.00840912E-01  8.18092600E-02  1.05747569E-03
1.01147886E-01  8.40261355E-02  1.07752380E-03
1.01454860E-01  8.21060091E-02  1.04817131E-03
1.01761833E-01  8.34692419E-02  1.05963321E-03
1.02068807E-01  8.63322690E-02  1.06975075E-03
1.02375781E-01  8.53313655E-02  1.06856378E-03
1.02682755E-01  8.62503350E-02  1.06980372E-03
1.02989729E-01  8.67164806E-02  1.07891043E-03
1.03296703E-01  8.85359868E-02  1.07938622E-03
1.03603677E-01  8.79873112E-02  1.08967314E-03
1.03910650E-01  9.02694240E-02  1.08318974E-03
1.04217624E-01  9.08585340E-02  1.08783366E-03
1.04524598E-01  9.24042091E-02  1.10044004E-03
1.04831572E-01  9.07474086E-02  1.08884694E-03
1.05138546E-01  9.34324339E-02  1.10883894E-03
1.05445520E-01  9.28751081E-02  1.07848586E-03
1.05752494E-01  9.56629887E-02  1.11281173E-03
1.06059467E-01  9.56243575E-02  1.11258822E-03
1.06366441E-01  9.54678431E-02  1.10829447E-03
1.06673415E-01  9.59268734E-02  1.11264910E-03
1.06980389E-01  9.86572877E-02  1.10773998E-03
1.07287363E-01  9.95599627E-02  1.13180175E-03
1.07594337E-01  1.00633919E-01  1.13444810E-03
1.07901310E-01  1.04755275E-01  1.15802954E-03
1.08208284E-01  1.07738271E-01  1.15647214E-03
1.08515258E-01  1.09592751E-01  1.16581435E-03
1.08822232E-01  1.11700490E-01  1.18568924E-03
1.09129206E-01  1.14480756E-01  1.19562552E-03
1.09436180E-01  1.16374940E-01  1.20429404E-03
1.09743154E-01  1.18944936E-01  1.22112082E-03
1.10050127E-01  1.22999504E-01  1.23326760E-03
1.10357101E-01  1.27524003E-01  1.25391677E-03
1.10664075E-01  1.32916391E-01  1.28327322E-03
1.10971049E-01  1.35484546E-01  1.27104926E-03
1.11278023E-01  1.41139835E-01  1.32626551E-03
1.11584997E-01  1.48918316E-01  1.34526915E-03
1.11891971E-01  1.58400849E-01  1.39345392E-03
1.12198944E-01  1.67577103E-01  1.41095358E-03
1.12505918E-01  1.81600422E-01  1.48133002E-03
1.12812892E-01  1.92116708E-01  1.53091981E-03
1.13119866E-01  2.13831559E-01  1.60589605E-03
1.13426840E-01  2.33379096E-01  1.67929044E-03
1.13733814E-01  2.65812576E-01  1.76714268E-03
1.14040788E-01  3.08865428E-01  1.90930685E-03
1.14347761E-01  3.61066639E-01  2.07499275E-03
1.14654735E-01  4.46765870E-01  2.30598240E-03
1.14961709E-01  5.66497028E-01  2.58939108E-03
1.15268683E-01  7.56059468E-01  2.96528125E-03
1.15575657E-01  1.02678084E+00  3.45721375E-03
1.15882631E-01  1.37624669E+00  4.04351950E-03
1.16189605E-01  1.77448976E+00  4.56588157E-03
1.16496578E-01  2.17808342E+00  4.96304967E-03
1.16803552E-01  2.52514935E+00  5.41670527E-03
1.17110526E-01  2.79398227E+00  5.67702018E-03
1.17417500E-01  2.97926474E+00  5.89445140E-03
1.17724474E-01  3.07591224E+00  5.92970708E-03
1.18031448E-01  3.07285237E+00  5.94552374E-03
1.18338422E-01  2.96258998E+00  5.80381462E-03
1.18645395E-01  2.70292640E+00  5.57871535E-03
1.18952369E-01  2.35311198E+00  5.14265569E-03
1.19259343E-01  1.94458616E+00  4.69371444E-03
1.19566317E-01  1.56055784E+00  4.18985868E-03
1.19873291E-01  1.24604273E+00  3.75390705E-03
1.20180265E-01  9.71993029E-01  3.33636277E-03
1.20487239E-01  7.57036388E-01  2.89271958E-03
1.20794212E-01  5.89818060E-01  2.56002625E-03
1.21101186E-01  4.67889726E-01  2.28211726E-03
1.21408160E-01  3.83158207E-01  2.06879945E-03
1.21715134E-01  3.19345355E-01  1.87798217E-03
1.22022108E-01  2.78331578E-01  1.76014751E-03
1.22329082E-01  2.41974130E-01  1.63615600E-03
1.22636056E-01  2.14371324E-01  1.52939104E-03
1.22943029E-01  1.94216609E-01  1.44889357E-03
1.23250003E-01  1.77610666E-01  1.39872602E-03
1.23556977E-01  1.64933085E-01  1.34555215E-03
1.23863951E-01  1.53612331E-01  1.29076873E-03
1.24170925E-01  1.44750521E-01  1.26935076E-03
1.24477899E-01  1.38127491E-01  1.21468620E-03
1.24784873E-01  1.32931411E-01  1.19869958E-03
1.25091846E-01  1.29087582E-01  1.17624854E-03
1.25398820E-01  1.23258315E-01  1.15920894E-03
1.25705794E-01  1.18307054E-01  1.12322450E-03
1.26012768E-01  1.13806151E-01  1.09116698E-03
1.26319742E-01  1.11244746E-01  1.09938730E-03
1.26626716E-01  1.05926469E-01  1.06016616E-03
1.26933690E-01  1.06530227E-01  1.06765365E-03
1.27240663E-01  1.03305385E-01  1.03705423E-03
1.27547637E-01  1.02182701E-01  1.03267550E-03
1.27854611E-01  1.01640902E-01  1.04024354E-03
1.28161585E-01  1.00373946E-01  1.02943578E-03
1.28468559E-01  9.86959860E-02  1.01158838E-03
1.28775533E-01  9.49636400E-02  9.92277986E-04
1.29082507E-01  9.40637961E-02  9.86761530E-04
1.29389480E-01  9.45969149E-02  9.93612455E-04
1.29696454E-01  9.03343484E-02  9.69377696E-04
1.30003428E-01  9.12328735E-02  9.70617402E-04
1.30310402E-01  8.87864754E-02  9.54803661E-04
1.30617376E-01  8.93052146E-02  9.63843835E-04
1.30924350E-01  8.78895968E-02  9.42383718E-04
1.31231324E-01  8.67271647E-02  9.40632832E-04
1.31538297E-01  8.47076923E-02  9.34130861E-04
1.31845271E-01  8.42536315E-02  9.21589322E-04
1.32152245E-01  8.67119581E-02  9.43972263E-04
1.32459219E-01  8.36919099E-02  9.17422934E-04
1.32766193E-01  8.30244571E-02  9.14845790E-04
1.33073167E-01  8.27901512E-02  9.18304722E-04
1.33380141E-01  8.24372470E-02  9.04104149E-04
1.33687114E-01  8.04240480E-02  9.05816385E-04
1.33994088E-01  7.74386749E-02  8.72192148E-04
1.34301062E-01  7.85715505E-02  8.80937790E-04
1.34608036E-01  7.90203139E-02  8.93583987E-04
1.34915010E-01  7.81092271E-02  8.78686260E-04
1.35221984E-01  7.75636733E-02  8.74932914E-04
1.35528958E-01  7.93352053E-02  8.86939175E-04
1.35835931E-01  7.50679225E-02  8.56758910E-04
1.36142905E-01  7.63229057E-02  8.76464590E-04
1.36449879E-01  7.75386021E-02  8.72764154E-04
1.36756853E-01  7.48755410E-02  8.57978710E-04
1.37063827E-01  7.51415566E-02  8.47772695E-04
1.37370801E-01  7.50273690E-02  8.53907957E-04
1.37677775E-01  7.44504109E-02  8.53892416E-04
1.37984748E-01  7.27067590E-02  8.32362508E-04
1.38291722E-01  7.48460293E-02  8.58147745E-04
1.38598696E-01  7.23736435E-02  8.30455858E-04
1.38905670E-01  7.25386441E-02  8.43187619E-04
1.39212644E-01  7.11409524E-02  8.22122907E-04
1.39519618E-01  7.19076470E-02  8.25924741E-04
1.39826592E-01  7.22892210E-02  8.35002400E-04
1.40133565E-01  7.15001300E-02  8.23583396E-04
1.40440539E-01  6.97912276E-02  8.22326227E-04
1.40747513E-01  7.11060166E-02  8.19478766E-04
1.41054487E-01  7.14226887E-02  8.20084184E-04
1.41361461E-01  6.89283535E-02  8.13515740E-04
1.41668435E-01  6.99717104E-02  8.06942233E-04
1.41975409E-01  6.87682182E-02  8.01148417E-04
1.42282382E-01  6.96402639E-02  8.07698234E-04
1.42589356E-01  6.80137798E-02  7.98506022E-04
1.42896330E-01  6.89324364E-02  8.08067154E-04
1.43203304E-01  6.71965182E-02  7.88476493E-04
1.43510278E-01  6.79304749E-02  7.85651617E-04
1.43817252E-01  6.62826225E-02  7.85966113E-04
1.44124226E-01  6.66325688E-02  7.86310527E-04
1.44431199E-01  6.72141761E-02  7.94391730E-04
1.44738173E-01  6.59465194E-02  7.74930289E-04
1.45045147E-01  6.65607601E-02  7.87329220E-04
1.45352121E-01  6.63283244E-02  7.78289221E-04
1.45659095E-01  6.51991814E-02  7.70254177E-04
1.45966069E-01  6.43219054E-02  7.67533842E-04
1.46273043E-01  6.47050887E-02  7.60552415E-04
1.46580016E-01  6.41834363E-02  7.71170424E-04
1.46886990E-01  6.35255128E-02  7.56792550E-04
1.47193964E-01  6.58510923E-02  7.85725308E-04
1.47500938E-01  6.23660088E-02  7.40200456E-04
1.47807912E-01  6.29799142E-02  7.50879117E-04
1.48114886E-01  6.34807721E-02  7.60862837E-04
1.48421860E-01  6.25100732E-02  7.46498699E-04
1.48728833E-01  6.24433346E-02  7.47676939E-04
1.49035807E-01  6.22608326E-02  7.45011203E-04
1.49342781E-01  6.21144436E-02  7.45182566E-04
1.49649755E-01  6.17806464E-02  7.40060466E-04
1.49956729E-01  6.04456291E-02  7.28472136E-04
1.50263703E-01  6.02061264E-02  7.34166475E-04
1.50570677E-01  6.14204258E-02  7.32807093E-04
1.50877650E-01  6.15037605E-02  7.38920528E-04
1.51184624E-01  6.04876652E-02  7.33305060E-04
1.51491598E-01  6.13792166E-02  7.24872691E-04
1.51798572E-01  6.03982210E-02  7.26687955E-04
1.52105546E-01  5.88732325E-02  7.15734379E-04
1.52412520E-01  6.10148013E-02  7.37530878E-04
1.52719494E-01  5.92682101E-02  7.14957481E-04
1.53026467E-01  5.90370521E-02  7.15508650E-04
1.53333441E-01  5.87874502E-02  7.21169112E-04
1.53640415E-01  5.90285100E-02  7.04018632E-04
1.53947389E-01  5.79117350E-02  7.13547284E-04
1.54254363E-01  5.74444458E-02  6.97745825E-04
1.54561337E-01  5.89281693E-02  7.11944187E-04
1.54868311E-01  5.78454882E-02  7.05852814E-04
1.55175284E-01  5.70365749E-02  6.99479948E-04
1.55482258E-01  5.75669967E-02  7.01306795E-04
1.55789232E-01  5.58876060E-02  6.87772583E-04
1.56096206E-01  5.69101907E-02  6.96360832E-04
1.56403180E-01  5.59171475E-02  6.96357863E-04
1.56710154E-01  5.57902381E-02  6.86262618E-04
1.57017128E-01  5.63902147E-02  6.87890162E-04
1.57324101E-01  5.63038141E-02  6.85105217E-04
1.57631075E-01  5.42178862E-02  6.78785029E-04
1.57938049E-01  5.46065979E-02  6.78722630E-04
1.58245023E-01  5.56600429E-02  6.75225456E-04
1.58551997E-01  5.51358834E-02  6.83141174E-04
1.58858971E-01  5.48492745E-02  6.75096759E-04
1.59165945E-01  5.44301346E-02  6.77629374E-04
1.59472918E-01  5.41144088E-02  6.71000220E-04
1.59779892E-01  5.44427745E-02  6.66518521E-04
1.60086866E-01  5.44499457E-02  6.74849551E-04
1.60393840E-01  5.41834496E-02  6.67508633E-04
1.60700814E-01  5.40524870E-02  6.69306843E-04
1.61007788E-01  5.33067621E-02  6.64674910E-04
1.61314762E-01  5.25140911E-02  6.49213267E-04
1.61621735E-01  5.17615825E-02  6.62359234E-04
1.61928709E-01  5.06045036E-02  6.36900077E-04
1.62235683E-01  5.23778424E-02  6.51675451E-04
1.62542657E-01  5.18848188E-02  6.51519164E-04
1.62849631E-01  5.19322418E-02  6.48899586E-04
1.63156605E-01  5.15636429E-02  6.52025628E-04
1.63463578E-01  5.05136587E-02  6.39977632E-04
1.63770552E-01  5.12000285E-02  6.35058212E-04
1.64077526E-01  5.10261133E-02  6.45280059E-04
1.64384500E-01  5.09184040E-02  6.38679310E-04
1.64691474E-01  4.98050153E-02  6.36697048E-04
1.64998448E-01  5.04580028E-02  6.32407144E-04
1.65305422E-01  5.02173603E-02  6.36683777E-04
1.65612395E-01  4.96404655E-02  6.27656700E-04
1.65919369E-01  4.97914180E-02  6.28611364E-04
1.66226343E-01  4.98818159E-02  6.33550808E-04
1.66533317E-01  4.97535728E-02  6.23333501E-04
1.66840291E-01  4.98505458E-02  6.30565104E-04
1.67147265E-01  4.83459421E-02  6.18651509E-04
1.67454239E-01  4.90488075E-02  6.26262743E-04
1.67761212E-01  4.83142100E-02  6.14632852E-04
1.68068186E-01  4.79123443E-02  6.08340197E-04
1.68375160E-01  4.83917370E-02  6.21275511E-04
1.68682134E-01  4.76579368E-02  6.11955533E-04
1.68989108E-01  4.79218848E-02  6.09888695E-04
1.69296082E-01  4.71348427E-02  6.04491623E-04
1.69603056E-01  4.63378541E-02  6.00828382E-04
1.69910029E-01  4.63538654E-02  6.07296417E-04
1.70217003E-01  4.76355404E-02  6.03658962E-04
1.70523977E-01  4.68734540E-02  6.04479166E-04
1.70830951E-01  4.71314825E-02  6.13911892E-04
1.71137925E-01  4.54169177E-02  6.11956697E-04
1.71444899E-01  4.66923565E-02  6.28913869E-04
1.71751873E-01  4.57796901E-02  6.11429336E-04
1.72058846E-01  4.52449955E-02  6.14399381E-04
1.72365820E-01  4.55470346E-02  6.19300758E-04
1.72672794E-01  4.65369038E-02  6.32526120E-04
1.72979768E-01  4.44563068E-02  6.22025167E-04
1.73286742E-01  4.51422185E-02  6.10308663E-04
1.73593716E-01  4.52845506E-02  6.28225389E-04
1.73900690E-01  4.46319245E-02  6.25401270E-04
1.74207663E-01  4.36692163E-02  6.18194463E-04
1.74514637E-01  4.44658026E-02  6.21671381E-04
1.74821611E-01  4.38209996E-02  6.17994519E-04
1.75128585E-01  4.26265076E-02  6.15452998E-04
1.75435559E-01  4.22144346E-02  6.13545591E-04
1.75742533E-01  4.26840000E-02  6.16733218E-04
1.76049507E-01  4.25583981E-02  6.18871709E-04
1.76356480E-01  4.26336788E-02  6.12942677E-04
1.76663454E-01  4.25283611E-02  6.23532047E-04
1.76970428E-01  4.26604152E-02  6.22266147E-04
1.77277402E-01  4.24445197E-02  6.16304053E-04
1.77584376E-01  4.20247056E-02  6.15420518E-04
1.77891350E-01  4.18512523E-02  6.23051426E-04
1.78198324E-01  4.19646502E-02  6.24808890E-04
1.78505297E-01  4.05848511E-02  5.98456070E-04
1.78812271E-01  4.24609557E-02  6.28035399E-04
1.79119245E-01  4.09581028E-02  6.11042778E-04
1.79426219E-01  4.19935919E-02  6.27329224E-04
1.79733193E-01  4.07976285E-02  6.22013351E-04
1.80040167E-01  4.00377065E-02  5.99853694E-04
1.80347141E-01  3.93679738E-02  6.09204115E-04
1.80654114E-01  3.97007503E-02  6.03329798E-04
1.80961088E-01  4.02827077E-02  6.16243284E-04
1.81268062E-01  4.12681513E-02  6.22352993E-04
1.81575036E-01  3.94486673E-02  6.04475266E-04
1.81882010E-01  3.92119102E-02  6.11641677E-04
1.82188984E-01  4.02078740E-02  6.15675119E-04
1.82495958E-01  3.92650366E-02  5.96157799E-04
1.82802931E-01  3.86814587E-02  5.84675057E-04
1.83109905E-01  3.89174931E-02  5.79054991E-04
1.83416879E-01  3.93975936E-02  5.92127093E-04
1.83723853E-01  3.96292731E-02  5.81965898E-04
1.84030827E-01  3.94804850E-02  5.80093823E-04
1.84337801E-01  3.98633853E-02  5.81343600E-04
1.84644775E-01  3.74469757E-02  5.60096698E-04
1.84951748E-01  3.81256863E-02  5.73529396E-04
1.85258722E-01  3.76242809E-02  5.51689882E-04
1.85565696E-01  3.73686142E-02  5.57678402E-04
1.85872670E-01  3.77158932E-02  5.56271931E-04
1.86179644E-01  3.68396081E-02  5.52995189E-04
1.86486618E-01  3.74880955E-02  5.53876860E-04
1.86793592E-01  3.73297743E-02  5.42666472E-04
1.87100565E-01  3.75968106E-02  5.53613121E-04
1.87407539E-01  3.61150540E-02  5.40175010E-04
