### DATA:
#
# 2243
#      Q             I(Q)           Error     
3.46735737E-02  5.06549105E-02  1.58219365E-03
3.49931458E-02  5.43177985E-02  1.62961544E-03
3.53127179E-02  5.08258305E-02  1.60006981E-03
3.56322900E-02  5.33195101E-02  1.62547384E-03
3.59518622E-02  5.52298240E-02  1.60712143E-03
3.62714343E-02  5.36947697E-02  1.61164906E-03
3.65910064E-02  5.39252236E-02  1.58398203E-03
3.69105785E-02  5.04029170E-02  1.54520059E-03
3.72301506E-02  4.72639799E-02  1.47916772E-03
3.75497227E-02  4.40675579E-02  1.41932047E-03
3.78692948E-02  4.80895489E-02  1.39170932E-03
3.81888669E-02  4.60041985E-02  1.38268631E-03
3.85084390E-02  4.42552306E-02  1.32061040E-03
3.88280111E-02  4.13662046E-02  1.26995391E-03
3.91475832E-02  4.13643382E-02  1.26454467E-03
3.94671553E-02  3.95251438E-02  1.25619152E-03
3.97867274E-02  4.10131998E-02  1.27544976E-03
4.01062996E-02  4.16396335E-02  1.25037751E-03
4.04258717E-02  3.99431251E-02  1.22338580E-03
4.07454438E-02  3.78142521E-02  1.17596728E-03
4.10650159E-02  3.81286554E-02  1.18920009E-03
4.13845880E-02  3.94994244E-02  1.18771766E-03
4.17041601E-02  3.77757810E-02  1.15700392E-03
4.20237322E-02  3.67157869E-02  1.15301204E-03
4.23433043E-02  3.89052965E-02  1.17303885E-03
4.26628764E-02  3.97789888E-02  1.19075284E-03
4.29824485E-02  3.78960706E-02  1.12042087E-03
4.33020206E-02  3.68827470E-02  1.13018218E-03
4.36215927E-02  3.80555242E-02  1.13308674E-03
4.39411649E-02  3.78012396E-02  1.12105208E-03
4.42607370E-02  3.85879390E-02  1.13888702E-03
4.45803091E-02  3.93042527E-02  1.13085285E-03
4.48998812E-02  3.66679542E-02  1.08744286E-03
4.52194533E-02  3.68977636E-02  1.09764235E-03
4.55390254E-02  3.67345288E-02  1.09521206E-03
4.58585975E-02  3.47171538E-02  1.05348707E-03
4.61781696E-02  3.75486612E-02  1.08802423E-03
4.64977417E-02  3.53947133E-02  1.06093998E-03
4.68173138E-02  3.77262719E-02  1.10012037E-03
4.71368859E-02  3.71190757E-02  1.06271601E-03
4.74564580E-02  3.58837806E-02  1.05907628E-03
4.77760301E-02  3.65714803E-02  1.06373581E-03
4.80956023E-02  3.71664241E-02  1.07876142E-03
4.84151744E-02  3.74795683E-02  1.08329684E-03
4.87347465E-02  3.67502607E-02  1.04617141E-03
4.90543186E-02  3.74277979E-02  1.06980233E-03
4.93738907E-02  3.69041078E-02  1.05612876E-03
4.96934628E-02  3.65716703E-02  1.05749711E-03
5.00130349E-02  3.43332104E-02  9.99055221E-04
5.03326070E-02  3.79691906E-02  1.06251705E-03
5.06521791E-02  3.75041068E-02  1.06205163E-03
5.09717512E-02  3.81905548E-02  1.06996915E-03
5.12913233E-02  3.93190160E-02  1.06074079E-03
5.16108954E-02  3.96386310E-02  1.06587820E-03
5.19304676E-02  3.86829637E-02  1.07245997E-03
5.22500397E-02  3.71019654E-02  1.04522950E-03
5.25696118E-02  4.07851972E-02  1.08118530E-03
5.28891839E-02  3.92528251E-02  1.05246424E-03
5.32087560E-02  4.10169512E-02  1.07419863E-03
5.35283281E-02  4.11860459E-02  1.07973849E-03
5.38479002E-02  4.35722396E-02  1.11577078E-03
5.41674723E-02  4.17021774E-02  1.07246428E-03
5.44870444E-02  4.41842303E-02  1.12445909E-03
5.48066165E-02  4.31187525E-02  1.09135173E-03
5.51261886E-02  4.36835252E-02  1.11027912E-03
5.54457607E-02  4.59476970E-02  1.12067547E-03
5.57653328E-02  4.38011177E-02  1.08291290E-03
5.60849050E-02  4.63287085E-02  1.13640900E-03
5.64044771E-02  4.27039713E-02  1.07638072E-03
5.67240492E-02  4.39144187E-02  1.09889125E-03
5.70436213E-02  4.58871052E-02  1.10037543E-03
5.73631934E-02  4.57156375E-02  1.11701083E-03
5.76827655E-02  4.47892882E-02  1.09667040E-03
5.80023376E-02  4.41420190E-02  1.07154704E-03
5.83219097E-02  4.64878678E-02  1.12222775E-03
5.86414818E-02  4.56518903E-02  1.08053698E-03
5.89610539E-02  4.68670428E-02  1.11367449E-03
5.92806260E-02  4.62304763E-02  1.10448874E-03
5.96001981E-02  4.58860174E-02  1.09563419E-03
5.99197703E-02  4.69529666E-02  1.09429937E-03
6.02393424E-02  4.53361571E-02  1.07156427E-03
6.05589145E-02  5.00498302E-02  1.13456964E-03
6.08784866E-02  4.93917763E-02  1.13672041E-03
6.11980587E-02  4.90570180E-02  1.11006910E-03
6.15176308E-02  4.77083735E-02  1.10384019E-03
6.18372029E-02  5.17543256E-02  1.12937193E-03
6.21567750E-02  5.08516356E-02  1.12864375E-03
6.24763471E-02  5.25707416E-02  1.14992878E-03
6.27959192E-02  5.48597649E-02  1.17308518E-03
6.31154913E-02  5.41926138E-02  1.15723291E-03
6.34350634E-02  5.64457253E-02  1.18264440E-03
6.37546355E-02  5.77062219E-02  1.20561908E-03
6.40742077E-02  5.86638339E-02  1.17728626E-03
6.43937798E-02  6.17607199E-02  1.23373477E-03
6.47133519E-02  6.12970665E-02  1.22252305E-03
6.50329240E-02  6.46386966E-02  1.24466396E-03
6.53524961E-02  6.69942424E-02  1.28149719E-03
6.56720682E-02  6.86275661E-02  1.26118679E-03
6.59916403E-02  7.12697506E-02  1.31822901E-03
6.63112124E-02  7.33638406E-02  1.32862781E-03
6.66307845E-02  7.69039690E-02  1.34794833E-03
6.69503566E-02  8.41757730E-02  1.40390487E-03
6.72699287E-02  8.70781913E-02  1.42426160E-03
6.75895008E-02  9.22829062E-02  1.47468725E-03
6.79090730E-02  1.01529807E-01  1.56403438E-03
6.82286451E-02  1.07286461E-01  1.55536633E-03
6.85482172E-02  1.19222775E-01  1.65811239E-03
6.88677893E-02  1.31373972E-01  1.74607453E-03
6.91873614E-02  1.53209254E-01  1.89161650E-03
6.95069335E-02  1.72334030E-01  1.96763733E-03
6.98265056E-02  1.97617561E-01  2.11093249E-03
7.01460777E-02  2.23046720E-01  2.27657962E-03
7.04656498E-02  2.51763642E-01  2.36233836E-03
7.07852219E-02  2.94519126E-01  2.59793410E-03
7.11047940E-02  3.17157745E-01  2.61988607E-03
7.14243661E-02  3.68181914E-01  2.91018793E-03
7.17439382E-02  3.87778491E-01  2.94976030E-03
7.20635104E-02  4.17209089E-01  3.03370645E-03
7.23830825E-02  4.33550924E-01  3.11327609E-03
7.27026546E-02  4.37836677E-01  3.07460176E-03
7.30222267E-02  4.38357323E-01  3.13432352E-03
7.33417988E-02  4.16773289E-01  3.00506433E-03
7.36613709E-02  3.84879321E-01  2.88779545E-03
7.39809430E-02  3.58680367E-01  2.79274606E-03
7.43005151E-02  3.19125563E-01  2.58998410E-03
7.46200872E-02  2.94948369E-01  2.55695009E-03
7.49396593E-02  2.60215104E-01  2.34685303E-03
7.52592314E-02  2.33630881E-01  2.22374545E-03
7.55788035E-02  2.08348334E-01  2.11720378E-03
7.58983757E-02  1.88502118E-01  1.98941980E-03
7.62179478E-02  1.74374670E-01  1.94956805E-03
7.65375199E-02  1.55736595E-01  1.80310605E-03
7.68570920E-02  1.40350014E-01  1.70588691E-03
7.71766641E-02  1.32355601E-01  1.66225515E-03
7.74962362E-02  1.25338778E-01  1.61208271E-03
7.78158083E-02  1.15180604E-01  1.56048930E-03
7.81353804E-02  1.08178437E-01  1.48426567E-03
7.84549525E-02  1.00905679E-01  1.45056692E-03
7.87745246E-02  9.68896821E-02  1.41979102E-03
7.90940967E-02  9.05457810E-02  1.35566411E-03
7.94136688E-02  8.94679725E-02  1.34832086E-03
7.97332409E-02  8.79168734E-02  1.32269401E-03
8.00528131E-02  8.68775621E-02  1.33610354E-03
8.03723852E-02  8.04625601E-02  1.28366833E-03
8.06919573E-02  7.88577572E-02  1.26095768E-03
8.10115294E-02  7.94875324E-02  1.26043719E-03
8.13311015E-02  7.88966268E-02  1.25232735E-03
8.16506736E-02  7.71006942E-02  1.24001619E-03
8.19702457E-02  7.63924345E-02  1.24383997E-03
8.22898178E-02  7.65656531E-02  1.20834576E-03
8.26093899E-02  7.53260776E-02  1.22566521E-03
8.29289620E-02  7.44458586E-02  1.21715723E-03
8.32485341E-02  7.58043379E-02  1.22027216E-03
8.35681062E-02  7.53657892E-02  1.20961317E-03
8.38876784E-02  7.38044679E-02  1.18946668E-03
8.42072505E-02  7.35431537E-02  1.19808270E-03
8.45268226E-02  7.23787993E-02  1.18351995E-03
8.48463947E-02  7.51258582E-02  1.21742149E-03
8.51659668E-02  7.08836392E-02  1.15783385E-03
8.54855389E-02  7.37955943E-02  1.18076731E-03
8.58051110E-02  7.41596967E-02  1.19799550E-03
8.61246831E-02  7.42871985E-02  1.17502443E-03
8.64442552E-02  7.64048472E-02  1.21599657E-03
8.67638273E-02  7.52802491E-02  1.17986009E-03
8.70833994E-02  7.82884136E-02  1.22700678E-03
8.74029715E-02  7.68154263E-02  1.21032982E-03
8.77225436E-02  7.53793195E-02  1.18725991E-03
8.80421158E-02  7.68118501E-02  1.19726569E-03
8.83616879E-02  7.84238502E-02  1.19581341E-03
8.86812600E-02  7.99376443E-02  1.22388592E-03
8.90008321E-02  8.12848732E-02  1.24117127E-03
8.93204042E-02  8.11929852E-02  1.20834133E-03
8.96399763E-02  8.22990686E-02  1.23427005E-03
8.99595484E-02  8.38516802E-02  1.22676208E-03
9.02791205E-02  8.70499015E-02  1.27848773E-03
9.05986926E-02  8.70182887E-02  1.24362612E-03
9.09182647E-02  8.71343613E-02  1.25610700E-03
9.12378368E-02  8.90411064E-02  1.27802882E-03
9.15574089E-02  8.92280117E-02  1.26797566E-03
9.18769811E-02  8.88189003E-02  1.26382196E-03
9.21965532E-02  9.04792547E-02  1.26018608E-03
9.25161253E-02  9.33292881E-02  1.29424431E-03
9.28356974E-02  9.23998952E-02  1.29032007E-03
9.31552695E-02  9.20576900E-02  1.28792960E-03
9.34748416E-02  9.38849151E-02  1.28368812E-03
9.37944137E-02  9.36255157E-02  1.27278618E-03
9.41139858E-02  9.26564783E-02  1.28454366E-03
9.44335579E-02  9.32133272E-02  1.27725443E-03
9.47531300E-02  9.61644575E-02  1.30609539E-03
9.50727021E-02  9.36351642E-02  1.27045438E-03
9.53922742E-02  9.66519266E-02  1.29075919E-03
9.57118463E-02  9.76186916E-02  1.30834535E-03
9.60314185E-02  9.73656476E-02  1.31359487E-03
9.63509906E-02  9.85900760E-02  1.29033101E-03
9.66705627E-02  9.74682271E-02  1.29865319E-03
9.69901348E-02  9.82232615E-02  1.28674309E-03
9.73097069E-02  9.86729488E-02  1.30603893E-03
9.76292790E-02  1.00515254E-01  1.30892999E-03
9.79488511E-02  9.90148783E-02  1.28895463E-03
9.82684232E-02  1.02983490E-01  1.32862572E-03
9.85879953E-02  1.04974009E-01  1.31993194E-03
9.89075674E-02  1.08936325E-01  1.36266253E-03
9.92271395E-02  1.09871268E-01  1.35468156E-03
9.95467116E-02  1.11195587E-01  1.37288973E-03
9.98662838E-02  1.14563540E-01  1.39030966E-03
1.00185856E-01  1.17166869E-01  1.39385636E-03
1.00505428E-01  1.19934626E-01  1.41472090E-03
1.00825000E-01  1.20731696E-01  1.38992595E-03
1.01144572E-01  1.27827093E-01  1.46521733E-03
1.01464144E-01  1.31503925E-01  1.47869275E-03
1.01783716E-01  1.34482399E-01  1.48792495E-03
1.02103289E-01  1.41161382E-01  1.52032718E-03
1.02422861E-01  1.42417222E-01  1.50304753E-03
1.02742433E-01  1.52493253E-01  1.58443640E-03
1.03062005E-01  1.57260939E-01  1.61337829E-03
1.03381577E-01  1.65041640E-01  1.62368338E-03
1.03701149E-01  1.77305356E-01  1.69331336E-03
1.04020721E-01  1.84796989E-01  1.71587092E-03
1.04340293E-01  1.96155608E-01  1.79378933E-03
1.04659865E-01  2.07363844E-01  1.82800554E-03
1.04979437E-01  2.18821406E-01  1.85588549E-03
1.05299010E-01  2.35307604E-01  1.94728619E-03
1.05618582E-01  2.48331159E-01  1.97962997E-03
1.05938154E-01  2.69322425E-01  2.08420423E-03
1.06257726E-01  2.82452971E-01  2.10131472E-03
1.06577298E-01  3.04625124E-01  2.18691188E-03
1.06896870E-01  3.12110543E-01  2.20982940E-03
1.07216442E-01  3.27284664E-01  2.26485101E-03
1.07536014E-01  3.34187299E-01  2.28275126E-03
1.07855586E-01  3.46143037E-01  2.32719933E-03
1.08175159E-01  3.56768072E-01  2.36873562E-03
1.08494731E-01  3.59361917E-01  2.38348939E-03
1.08814303E-01  3.52525532E-01  2.31899600E-03
1.09133875E-01  3.45416874E-01  2.30416213E-03
1.09453447E-01  3.33575308E-01  2.24275445E-03
1.09773019E-01  3.27489763E-01  2.25785235E-03
1.10092591E-01  3.13704550E-01  2.20607128E-03
1.10412163E-01  2.93120354E-01  2.10236944E-03
1.10731735E-01  2.81697333E-01  2.07472779E-03
1.11051308E-01  2.67846972E-01  2.01468449E-03
1.11370880E-01  2.54089653E-01  1.96880009E-03
1.11690452E-01  2.45557934E-01  1.93870254E-03
1.12010024E-01  2.25544780E-01  1.82033074E-03
1.12329596E-01  2.14859575E-01  1.79480168E-03
1.12649168E-01  1.99831739E-01  1.73445710E-03
1.12968740E-01  1.88866928E-01  1.68968283E-03
1.13288312E-01  1.82379901E-01  1.64086616E-03
1.13607884E-01  1.72442541E-01  1.60594168E-03
1.13927457E-01  1.63139820E-01  1.55441766E-03
1.14247029E-01  1.55359104E-01  1.50416407E-03
1.14566601E-01  1.51945770E-01  1.50441355E-03
1.14886173E-01  1.40415847E-01  1.44093961E-03
1.15205745E-01  1.37868151E-01  1.43070344E-03
1.15525317E-01  1.32075295E-01  1.38965051E-03
1.15844889E-01  1.26742885E-01  1.35913887E-03
1.16164461E-01  1.24168716E-01  1.34687801E-03
1.16484033E-01  1.22092590E-01  1.32764247E-03
1.16803605E-01  1.18009515E-01  1.32528052E-03
1.17123178E-01  1.15013286E-01  1.29679416E-03
1.17442750E-01  1.10793002E-01  1.24142203E-03
1.17762322E-01  1.11407533E-01  1.27835269E-03
1.18081894E-01  1.06026754E-01  1.22519035E-03
1.18401466E-01  1.05250336E-01  1.23806787E-03
1.18721038E-01  1.06355891E-01  1.23427890E-03
1.19040610E-01  1.01808973E-01  1.19733834E-03
1.19360182E-01  1.03258625E-01  1.22193142E-03
1.19679754E-01  1.00846492E-01  1.19581749E-03
1.19999327E-01  9.86910462E-02  1.18526968E-03
1.20318899E-01  9.83211473E-02  1.18304754E-03
1.20638471E-01  9.95280370E-02  1.17663189E-03
1.20958043E-01  9.72267166E-02  1.19137508E-03
1.21277615E-01  9.58077908E-02  1.15355744E-03
1.21597187E-01  9.66031477E-02  1.16187125E-03
1.21916759E-01  9.57258120E-02  1.15131924E-03
1.22236331E-01  9.79427770E-02  1.17349345E-03
1.22555903E-01  9.77320895E-02  1.17223186E-03
1.22875476E-01  9.45470780E-02  1.14377972E-03
1.23195048E-01  9.41335782E-02  1.13570679E-03
1.23514620E-01  9.53194425E-02  1.14801049E-03
1.23834192E-01  9.55778584E-02  1.15087244E-03
1.24153764E-01  9.46513712E-02  1.14311918E-03
1.24473336E-01  9.45647135E-02  1.12449622E-03
1.24792908E-01  9.49436724E-02  1.14748650E-03
1.25112480E-01  9.46644247E-02  1.13806000E-03
1.25432052E-01  9.58648324E-02  1.14654121E-03
1.25751625E-01  9.38563421E-02  1.12647447E-03
1.26071197E-01  9.49041769E-02  1.12283148E-03
1.26390769E-01  9.82246622E-02  1.15710672E-03
1.26710341E-01  9.52010006E-02  1.13535835E-03
1.27029913E-01  9.52972919E-02  1.14016118E-03
1.27349485E-01  9.46692079E-02  1.11739570E-03
1.27669057E-01  9.71259922E-02  1.13880355E-03
1.27988629E-01  9.67890173E-02  1.13932521E-03
1.28308201E-01  9.47055817E-02  1.11922924E-03
1.28627773E-01  9.81561095E-02  1.14608614E-03
1.28947346E-01  1.00041486E-01  1.14537135E-03
1.29266918E-01  9.59019065E-02  1.13202434E-03
1.29586490E-01  9.90316570E-02  1.15670345E-03
1.29906062E-01  9.78128985E-02  1.13254588E-03
1.30225634E-01  9.77577567E-02  1.12380087E-03
1.30545206E-01  9.52931643E-02  1.10993756E-03
1.30864778E-01  9.71824974E-02  1.13133003E-03
1.31184350E-01  9.82817784E-02  1.14599220E-03
1.31503922E-01  9.66483057E-02  1.10921601E-03
1.31823495E-01  9.73412246E-02  1.13225752E-03
1.32143067E-01  9.83452499E-02  1.12440472E-03
1.32462639E-01  9.83491465E-02  1.13647187E-03
1.32782211E-01  9.73503366E-02  1.12186337E-03
1.33101783E-01  9.99701321E-02  1.11881946E-03
1.33421355E-01  9.84461159E-02  1.13418989E-03
1.33740927E-01  9.96276513E-02  1.13052770E-03
1.34060499E-01  9.93533880E-02  1.13415334E-03
1.34380071E-01  9.83151868E-02  1.10725407E-03
1.34699644E-01  1.01158746E-01  1.13639992E-03
1.35019216E-01  1.04074501E-01  1.15346769E-03
1.35338788E-01  1.02898642E-01  1.14374200E-03
1.35658360E-01  1.02678657E-01  1.14490942E-03
1.35977932E-01  1.06297411E-01  1.15133298E-03
1.36297504E-01  1.04754284E-01  1.15562032E-03
1.36617076E-01  1.05926603E-01  1.15644257E-03
1.36936648E-01  1.07692048E-01  1.15965621E-03
1.37256220E-01  1.09752633E-01  1.17633375E-03
1.37575792E-01  1.08316340E-01  1.15828135E-03
1.37895365E-01  1.08745933E-01  1.17012311E-03
1.38214937E-01  1.13911755E-01  1.20173721E-03
1.38534509E-01  1.14828542E-01  1.18066650E-03
1.38854081E-01  1.15961269E-01  1.20832329E-03
1.39173653E-01  1.18010230E-01  1.19257020E-03
1.39493225E-01  1.21997118E-01  1.24022830E-03
1.39812797E-01  1.22532792E-01  1.23112788E-03
1.40132369E-01  1.25176221E-01  1.22946524E-03
1.40451941E-01  1.27017930E-01  1.25686429E-03
1.40771514E-01  1.28641814E-01  1.24554965E-03
1.41091086E-01  1.32971928E-01  1.29038154E-03
1.41410658E-01  1.34497330E-01  1.26940769E-03
1.41730230E-01  1.39210448E-01  1.29870896E-03
1.42049802E-01  1.40072942E-01  1.31012325E-03
1.42369374E-01  1.39596507E-01  1.29494944E-03
1.42688946E-01  1.45475417E-01  1.32761570E-03
1.43008518E-01  1.44207209E-01  1.30973035E-03
1.43328090E-01  1.44991204E-01  1.31973892E-03
1.43647663E-01  1.46348834E-01  1.33469759E-03
1.43967235E-01  1.48823723E-01  1.35361438E-03
1.44286807E-01  1.49881542E-01  1.37755508E-03
1.44606379E-01  1.48491278E-01  1.37592235E-03
1.44925951E-01  1.49374798E-01  1.39566045E-03
1.45245523E-01  1.50536895E-01  1.39908772E-03
1.45565095E-01  1.45482346E-01  1.36286591E-03
1.45884667E-01  1.43191740E-01  1.38435152E-03
1.46204239E-01  1.38495147E-01  1.34435971E-03
1.46523812E-01  1.36958390E-01  1.36440899E-03
1.46843384E-01  1.33821532E-01  1.33488234E-03
1.47162956E-01  1.29138097E-01  1.29723165E-03
1.47482528E-01  1.28165677E-01  1.32432522E-03
1.47802100E-01  1.24121502E-01  1.27817749E-03
1.48121672E-01  1.25599295E-01  1.32799672E-03
1.48441244E-01  1.18896499E-01  1.25460408E-03
1.48760816E-01  1.18732139E-01  1.27323496E-03
1.49080388E-01  1.14737719E-01  1.26108248E-03
1.49399960E-01  1.09802917E-01  1.21718063E-03
1.49719533E-01  1.09149650E-01  1.23279833E-03
1.50039105E-01  1.05440378E-01  1.19718164E-03
1.50358677E-01  1.06279850E-01  1.21927389E-03
1.50678249E-01  1.02713212E-01  1.19864219E-03
1.50997821E-01  9.88493413E-02  1.16787397E-03
1.51317393E-01  1.00113586E-01  1.18157431E-03
1.51636965E-01  9.69401672E-02  1.15741719E-03
1.51956537E-01  9.54922810E-02  1.16740819E-03
1.52276109E-01  9.48518068E-02  1.16622052E-03
1.52595682E-01  9.02343020E-02  1.11247879E-03
1.52915254E-01  9.09632072E-02  1.14566507E-03
1.53234826E-01  8.82458240E-02  1.11444946E-03
1.53554398E-01  8.92248526E-02  1.13288267E-03
1.53873970E-01  8.70849043E-02  1.10624707E-03
1.54193542E-01  8.68746787E-02  1.09985576E-03
1.54513114E-01  8.71310607E-02  1.13386940E-03
1.54832686E-01  8.35650712E-02  1.09293766E-03
1.55152258E-01  8.38412344E-02  1.10691751E-03
1.55471831E-01  8.29282552E-02  1.08119275E-03
1.55791403E-01  8.10499340E-02  1.07636896E-03
1.56110975E-01  8.21068808E-02  1.08591409E-03
1.56430547E-01  7.67453760E-02  1.01687422E-03
1.56750119E-01  7.74327442E-02  1.02141930E-03
1.57069691E-01  7.70851448E-02  1.00732630E-03
1.57389263E-01  7.65241981E-02  1.00838242E-03
1.57708835E-01  7.47458339E-02  9.92998714E-04
1.58028407E-01  7.32911751E-02  9.65696061E-04
1.58347980E-01  7.29020610E-02  9.76114010E-04
1.58667552E-01  7.32282102E-02  9.68318840E-04
1.58987124E-01  7.21136779E-02  9.67032858E-04
1.59306696E-01  7.00976700E-02  9.50394955E-04
1.59626268E-01  6.99708313E-02  9.27274465E-04
1.59945840E-01  7.04296678E-02  9.40149301E-04
1.60265412E-01  6.83403984E-02  9.20748746E-04
1.60584984E-01  7.01561794E-02  9.41884588E-04
1.60904556E-01  6.69966266E-02  9.12892749E-04
1.61224128E-01  6.69377744E-02  9.03328124E-04
1.61543701E-01  6.91870451E-02  9.33427247E-04
1.61863273E-01  6.65809363E-02  8.97043559E-04
1.62182845E-01  6.78901225E-02  9.14931297E-04
1.62502417E-01  6.61768541E-02  8.93140794E-04
1.62821989E-01  6.48324937E-02  8.83732631E-04
1.63141561E-01  6.59499690E-02  9.02071071E-04
1.63461133E-01  6.45952821E-02  8.75229773E-04
1.63780705E-01  6.46701828E-02  8.86725262E-04
1.64100277E-01  6.61464557E-02  8.85105343E-04
1.64419850E-01  6.42626658E-02  8.70723044E-04
1.64739422E-01  6.46497011E-02  8.84534093E-04
1.65058994E-01  6.41150698E-02  8.66657298E-04
1.65378566E-01  6.24964498E-02  8.59509513E-04
1.65698138E-01  6.34452999E-02  8.59648222E-04
1.66017710E-01  6.29038811E-02  8.58161482E-04
1.66337282E-01  6.34663180E-02  8.66156945E-04
1.66656854E-01  6.31496310E-02  8.49043019E-04
1.66976426E-01  6.13229536E-02  8.51133198E-04
1.67295999E-01  6.13047481E-02  8.42085516E-04
1.67615571E-01  6.08524531E-02  8.42980575E-04
1.67935143E-01  6.06937893E-02  8.35508166E-04
1.68254715E-01  6.00799993E-02  8.26354371E-04
1.68574287E-01  6.01819344E-02  8.35135579E-04
1.68893859E-01  6.15435690E-02  8.31214595E-04
1.69213431E-01  6.13764785E-02  8.39671469E-04
1.69533003E-01  6.08885251E-02  8.28818127E-04
1.69852575E-01  5.93817830E-02  8.22055619E-04
1.70172148E-01  5.87076545E-02  8.21991009E-04
1.70491720E-01  5.84144741E-02  8.03674455E-04
1.70811292E-01  5.91041110E-02  8.16336425E-04
1.71130864E-01  5.91689311E-02  8.13285005E-04
1.71450436E-01  5.86594827E-02  8.10272642E-04
1.71770008E-01  5.82827963E-02  8.12150945E-04
1.72089580E-01  5.75087145E-02  7.94073858E-04
1.72409152E-01  5.82235157E-02  8.07259697E-04
1.72728724E-01  5.76878414E-02  7.95789005E-04
1.73048296E-01  5.67927696E-02  7.92929088E-04
1.73367869E-01  5.89578040E-02  8.11841513E-04
1.73687441E-01  5.65124936E-02  7.82034709E-04
1.74007013E-01  5.59423789E-02  7.91778439E-04
1.74326585E-01  5.58635220E-02  7.73202162E-04
1.74646157E-01  5.78276776E-02  7.97717948E-04
1.74965729E-01  5.44011071E-02  7.68656377E-04
1.75285301E-01  5.67697920E-02  7.83124706E-04
1.75604873E-01  5.43608516E-02  7.74138665E-04
1.75924445E-01  5.51025532E-02  7.64134922E-04
1.76244018E-01  5.42454571E-02  7.70078506E-04
