### DATA:
#
# 2275
#      Q             I(Q)           Error     
6.00133889E-02  5.17984815E-02  1.26187713E-03
6.03203628E-02  5.31867407E-02  1.23589870E-03
6.06273366E-02  5.67684658E-02  1.27803755E-03
6.09343105E-02  5.62298670E-02  1.26719719E-03
6.12412843E-02  5.64633645E-02  1.27700728E-03
6.15482582E-02  6.03013225E-02  1.34669628E-03
6.18552321E-02  6.03050590E-02  1.27474614E-03
6.21622059E-02  6.56190440E-02  1.37665705E-03
6.24691798E-02  6.53792769E-02  1.35010853E-03
6.27761536E-02  6.61594942E-02  1.36563811E-03
6.30831275E-02  6.71734214E-02  1.38893642E-03
6.33901013E-02  6.81837499E-02  1.34366890E-03
6.36970752E-02  6.80486187E-02  1.37115666E-03
6.40040490E-02  7.35946149E-02  1.42080907E-03
6.43110229E-02  7.26559758E-02  1.41809951E-03
6.46179968E-02  7.01252446E-02  1.37342163E-03
6.49249706E-02  7.22047389E-02  1.36625022E-03
6.52319445E-02  7.49709606E-02  1.44576491E-03
6.55389183E-02  7.59009495E-02  1.40197191E-03
6.58458922E-02  7.24720135E-02  1.39991904E-03
6.61528660E-02  7.91877285E-02  1.43811386E-03
6.64598399E-02  7.89353997E-02  1.43093802E-03
6.67668138E-02  8.09501782E-02  1.47303927E-03
6.70737876E-02  8.30025226E-02  1.44423218E-03
6.73807615E-02  8.35652277E-02  1.47355918E-03
6.76877353E-02  8.22153762E-02  1.44571613E-03
6.79947092E-02  8.72310549E-02  1.48792611E-03
6.83016830E-02  8.59265849E-02  1.50841277E-03
6.86086569E-02  8.93316939E-02  1.48371875E-03
6.89156307E-02  9.14475024E-02  1.51344261E-03
6.92226046E-02  9.50933248E-02  1.54079380E-03
6.95295785E-02  9.73086357E-02  1.53743196E-03
6.98365523E-02  9.85207111E-02  1.58656924E-03
7.01435262E-02  1.01219721E-01  1.56802649E-03
7.04505000E-02  1.05711699E-01  1.60371861E-03
7.07574739E-02  1.11950442E-01  1.63227064E-03
7.10644477E-02  1.12029530E-01  1.65358372E-03
7.13714216E-02  1.19156472E-01  1.71222328E-03
7.16783955E-02  1.20625041E-01  1.67615630E-03
7.19853693E-02  1.29242405E-01  1.78609765E-03
7.22923432E-02  1.33203268E-01  1.77085679E-03
7.25993170E-02  1.38185471E-01  1.82344625E-03
7.29062909E-02  1.49712428E-01  1.84773840E-03
7.32132647E-02  1.56235442E-01  1.90037081E-03
7.35202386E-02  1.60599247E-01  1.96423219E-03
7.38272124E-02  1.73479870E-01  2.00250559E-03
7.41341863E-02  1.79962650E-01  2.03650119E-03
7.44411602E-02  1.91274032E-01  2.08387198E-03
7.47481340E-02  2.07958519E-01  2.18589068E-03
7.50551079E-02  2.16932744E-01  2.25470634E-03
7.53620817E-02  2.32342899E-01  2.27154861E-03
7.56690556E-02  2.50324935E-01  2.36990186E-03
7.59760294E-02  2.61865318E-01  2.40283855E-03
7.62830033E-02  2.83669502E-01  2.52652727E-03
7.65899772E-02  3.04760456E-01  2.64619221E-03
7.68969510E-02  3.31917971E-01  2.65585375E-03
7.72039249E-02  3.57752472E-01  2.82281754E-03
7.75108987E-02  3.82358998E-01  2.89516407E-03
7.78178726E-02  4.17149454E-01  3.02401325E-03
7.81248464E-02  4.53936815E-01  3.17741488E-03
7.84318203E-02  4.97010708E-01  3.21435719E-03
7.87387941E-02  5.41029871E-01  3.47392634E-03
7.90457680E-02  5.89695394E-01  3.51083791E-03
7.93527419E-02  6.41259432E-01  3.75474477E-03
7.96597157E-02  6.97248816E-01  3.83602036E-03
7.99666896E-02  7.59898067E-01  3.96917807E-03
8.02736634E-02  8.15278053E-01  4.20951657E-03
8.05806373E-02  8.75910640E-01  4.27594082E-03
8.08876111E-02  9.27718520E-01  4.43402538E-03
8.11945850E-02  9.69334662E-01  4.47382592E-03
8.15015589E-02  1.01411438E+00  4.51538805E-03
8.18085327E-02  1.03804505E+00  4.65491042E-03
8.21155066E-02  1.06050670E+00  4.68902010E-03
8.24224804E-02  1.05268610E+00  4.62180329E-03
8.27294543E-02  1.03503275E+00  4.59511112E-03
8.30364281E-02  9.96281803E-01  4.49927337E-03
8.33434020E-02  9.51676607E-01  4.43591317E-03
8.36503758E-02  8.89919877E-01  4.17531375E-03
8.39573497E-02  8.22947383E-01  4.08648467E-03
8.42643236E-02  7.70053267E-01  3.88396019E-03
8.45712974E-02  7.03817129E-01  3.78418178E-03
8.48782713E-02  6.56537592E-01  3.64035950E-03
8.51852451E-02  6.07445419E-01  3.41261458E-03
8.54922190E-02  5.58517575E-01  3.32917180E-03
8.57991928E-02  5.19660532E-01  3.17842630E-03
8.61061667E-02  4.84414756E-01  3.10248300E-03
8.64131406E-02  4.54715848E-01  2.96378089E-03
8.67201144E-02  4.21007991E-01  2.83572986E-03
8.70270883E-02  3.97012264E-01  2.78702891E-03
8.73340621E-02  3.71016204E-01  2.65377387E-03
8.76410360E-02  3.42124760E-01  2.56433338E-03
8.79480098E-02  3.20243686E-01  2.46093865E-03
8.82549837E-02  3.04078877E-01  2.38041556E-03
8.85619576E-02  2.80992299E-01  2.33279006E-03
8.88689314E-02  2.65024751E-01  2.24291417E-03
8.91759053E-02  2.52909690E-01  2.17091874E-03
8.94828791E-02  2.35971510E-01  2.08555022E-03
8.97898530E-02  2.22580001E-01  2.05293321E-03
9.00968268E-02  2.10490853E-01  1.96147314E-03
9.04038007E-02  2.01517761E-01  1.91349792E-03
9.07107745E-02  1.91081434E-01  1.88470352E-03
9.10177484E-02  1.83459505E-01  1.84114277E-03
9.13247223E-02  1.74396366E-01  1.80163840E-03
9.16316961E-02  1.68231636E-01  1.74316927E-03
9.19386700E-02  1.59148693E-01  1.67673640E-03
9.22456438E-02  1.53559178E-01  1.67836761E-03
9.25526177E-02  1.51133478E-01  1.64929603E-03
9.28595915E-02  1.43360332E-01  1.62167754E-03
9.31665654E-02  1.40618816E-01  1.58068526E-03
9.34735393E-02  1.38239324E-01  1.54934381E-03
9.37805131E-02  1.32522762E-01  1.53361878E-03
9.40874870E-02  1.30131677E-01  1.50665431E-03
9.43944608E-02  1.27496153E-01  1.51129265E-03
9.47014347E-02  1.22002430E-01  1.46134279E-03
9.50084085E-02  1.22282416E-01  1.45636231E-03
9.53153824E-02  1.21484794E-01  1.46836892E-03
9.56223562E-02  1.21103413E-01  1.44932722E-03
9.59293301E-02  1.18894890E-01  1.43361359E-03
9.62363040E-02  1.17933802E-01  1.41821546E-03
9.65432778E-02  1.14428267E-01  1.40089402E-03
9.68502517E-02  1.15786701E-01  1.41635770E-03
9.71572255E-02  1.11547410E-01  1.38314976E-03
9.74641994E-02  1.13782771E-01  1.39226136E-03
9.77711732E-02  1.13659322E-01  1.37028482E-03
9.80781471E-02  1.13012269E-01  1.39691751E-03
9.83851210E-02  1.12515084E-01  1.38141133E-03
9.86920948E-02  1.12277329E-01  1.36046275E-03
9.89990687E-02  1.12773366E-01  1.37538719E-03
9.93060425E-02  1.11443512E-01  1.36650528E-03
9.96130164E-02  1.10706098E-01  1.36497477E-03
9.99199902E-02  1.10827401E-01  1.34874834E-03
1.00226964E-01  1.11044317E-01  1.33720413E-03
1.00533938E-01  1.11303359E-01  1.36192294E-03
1.00840912E-01  1.14882946E-01  1.37468579E-03
1.01147886E-01  1.17197484E-01  1.39599980E-03
1.01454860E-01  1.17454141E-01  1.37526204E-03
1.01761833E-01  1.18416443E-01  1.38453790E-03
1.02068807E-01  1.19876504E-01  1.38283242E-03
1.02375781E-01  1.17406562E-01  1.37498777E-03
1.02682755E-01  1.21694908E-01  1.39401166E-03
1.02989729E-01  1.26034111E-01  1.42687233E-03
1.03296703E-01  1.24360502E-01  1.40334573E-03
1.03603677E-01  1.26493186E-01  1.43326435E-03
1.03910650E-01  1.28652230E-01  1.41856540E-03
1.04217624E-01  1.29010454E-01  1.42199663E-03
1.04524598E-01  1.30061880E-01  1.43219461E-03
1.04831572E-01  1.31484494E-01  1.43778359E-03
1.05138546E-01  1.32881969E-01  1.45063840E-03
1.05445520E-01  1.38487592E-01  1.44469691E-03
1.05752494E-01  1.41277149E-01  1.48351584E-03
1.06059467E-01  1.42336756E-01  1.48907048E-03
1.06366441E-01  1.44785225E-01  1.49725308E-03
1.06673415E-01  1.43875793E-01  1.49481848E-03
1.06980389E-01  1.46101207E-01  1.47879042E-03
1.07287363E-01  1.48331881E-01  1.51548546E-03
1.07594337E-01  1.50790960E-01  1.52337411E-03
1.07901310E-01  1.55303046E-01  1.54677860E-03
1.08208284E-01  1.57991886E-01  1.53629307E-03
1.08515258E-01  1.59733310E-01  1.54398382E-03
1.08822232E-01  1.61169246E-01  1.56239537E-03
1.09129206E-01  1.64364800E-01  1.57159218E-03
1.09436180E-01  1.67956904E-01  1.58711441E-03
1.09743154E-01  1.72768936E-01  1.61445141E-03
1.10050127E-01  1.74684897E-01  1.61227759E-03
1.10357101E-01  1.78983822E-01  1.62961904E-03
1.10664075E-01  1.81258827E-01  1.64393999E-03
1.10971049E-01  1.84811994E-01  1.62850495E-03
1.11278023E-01  1.93965137E-01  1.70558761E-03
1.11584997E-01  1.95223451E-01  1.68969226E-03
1.11891971E-01  1.98468775E-01  1.71106483E-03
1.12198944E-01  2.07625240E-01  1.72286783E-03
1.12505918E-01  2.09669337E-01  1.74609292E-03
1.12812892E-01  2.17585653E-01  1.78727554E-03
1.13119866E-01  2.20941007E-01  1.79071387E-03
1.13426840E-01  2.27469280E-01  1.81870698E-03
1.13733814E-01  2.37062037E-01  1.83071767E-03
1.14040788E-01  2.42155358E-01  1.85457594E-03
1.14347761E-01  2.47340545E-01  1.88398338E-03
1.14654735E-01  2.55829602E-01  1.91424671E-03
1.14961709E-01  2.59356290E-01  1.92200171E-03
1.15268683E-01  2.73472309E-01  1.95637043E-03
1.15575657E-01  2.79901296E-01  1.98014197E-03
1.15882631E-01  2.89493859E-01  2.03440571E-03
1.16189605E-01  3.00715804E-01  2.06192350E-03
1.16496578E-01  3.10087860E-01  2.05428293E-03
1.16803552E-01  3.24514478E-01  2.13017478E-03
1.17110526E-01  3.32179576E-01  2.14734394E-03
1.17417500E-01  3.42142165E-01  2.19128397E-03
1.17724474E-01  3.56924176E-01  2.21585203E-03
1.18031448E-01  3.70996773E-01  2.26626592E-03
1.18338422E-01  3.90528649E-01  2.31158943E-03
1.18645395E-01  4.03689355E-01  2.36508762E-03
1.18952369E-01  4.17132229E-01  2.37525115E-03
1.19259343E-01  4.35220420E-01  2.43592681E-03
1.19566317E-01  4.54988480E-01  2.48179631E-03
1.19873291E-01  4.74160403E-01  2.54030689E-03
1.20180265E-01  4.97828990E-01  2.61931843E-03
1.20487239E-01  5.14112830E-01  2.61507230E-03
1.20794212E-01  5.37726045E-01  2.68146698E-03
1.21101186E-01  5.59003651E-01  2.73640291E-03
1.21408160E-01  5.74373543E-01  2.77864491E-03
1.21715134E-01  5.89026928E-01  2.79791979E-03
1.22022108E-01  6.02863610E-01  2.84173666E-03
1.22329082E-01  6.08628333E-01  2.84657627E-03
1.22636056E-01  6.09993577E-01  2.83011678E-03
1.22943029E-01  6.03308916E-01  2.80136499E-03
1.23250003E-01  5.93546271E-01  2.80499388E-03
1.23556977E-01  5.74401796E-01  2.75461585E-03
1.23863951E-01  5.57133317E-01  2.69663078E-03
1.24170925E-01  5.33753693E-01  2.67392071E-03
1.24477899E-01  5.24779201E-01  2.59728031E-03
1.24784873E-01  4.96757478E-01  2.54199840E-03
1.25091846E-01  4.69840169E-01  2.46171886E-03
1.25398820E-01  4.47784692E-01  2.42378865E-03
1.25705794E-01  4.24817950E-01  2.33490486E-03
1.26012768E-01  4.04608518E-01  2.25700415E-03
1.26319742E-01  3.85928810E-01  2.24631722E-03
1.26626716E-01  3.66074055E-01  2.16203486E-03
1.26933690E-01  3.49303335E-01  2.12081033E-03
1.27240663E-01  3.39768142E-01  2.06318335E-03
1.27547637E-01  3.18464637E-01  1.99991837E-03
1.27854611E-01  3.08536917E-01  1.98820373E-03
1.28161585E-01  2.92822808E-01  1.92884670E-03
1.28468559E-01  2.83272505E-01  1.88002142E-03
1.28775533E-01  2.71769136E-01  1.84145547E-03
1.29082507E-01  2.58869827E-01  1.79575954E-03
1.29389480E-01  2.53487080E-01  1.78427971E-03
1.29696454E-01  2.41090372E-01  1.73725269E-03
1.30003428E-01  2.34853283E-01  1.70835142E-03
1.30310402E-01  2.23454371E-01  1.66165794E-03
1.30617376E-01  2.18696803E-01  1.65461132E-03
1.30924350E-01  2.07180887E-01  1.58723188E-03
1.31231324E-01  2.03813240E-01  1.58184988E-03
1.31538297E-01  1.94975063E-01  1.55468471E-03
1.31845271E-01  1.88250005E-01  1.51118322E-03
1.32152245E-01  1.87231258E-01  1.52165222E-03
1.32459219E-01  1.81074962E-01  1.48034724E-03
1.32766193E-01  1.75889850E-01  1.46073604E-03
1.33073167E-01  1.67660430E-01  1.43357122E-03
1.33380141E-01  1.64618880E-01  1.40153209E-03
1.33687114E-01  1.57642186E-01  1.39120116E-03
1.33994088E-01  1.53161764E-01  1.34559663E-03
1.34301062E-01  1.53734386E-01  1.35177549E-03
1.34608036E-01  1.45936012E-01  1.33215182E-03
1.34915010E-01  1.46765202E-01  1.32129784E-03
1.35221984E-01  1.41240418E-01  1.29518425E-03
1.35528958E-01  1.40005082E-01  1.29252591E-03
1.35835931E-01  1.38336077E-01  1.27586781E-03
1.36142905E-01  1.33889437E-01  1.27346371E-03
1.36449879E-01  1.30135953E-01  1.24034658E-03
1.36756853E-01  1.30047739E-01  1.24040758E-03
1.37063827E-01  1.26407593E-01  1.20623643E-03
1.37370801E-01  1.25912771E-01  1.21350784E-03
1.37677775E-01  1.24597512E-01  1.21179956E-03
1.37984748E-01  1.20476030E-01  1.17538986E-03
1.38291722E-01  1.19801715E-01  1.19101082E-03
1.38598696E-01  1.18320830E-01  1.16483239E-03
1.38905670E-01  1.17736086E-01  1.17842190E-03
1.39212644E-01  1.17453001E-01  1.15881872E-03
1.39519618E-01  1.13647573E-01  1.13904139E-03
1.39826592E-01  1.13619596E-01  1.14837592E-03
1.40133565E-01  1.13476969E-01  1.13818934E-03
1.40440539E-01  1.11936487E-01  1.14244700E-03
1.40747513E-01  1.08663924E-01  1.11130613E-03
1.41054487E-01  1.08534664E-01  1.10899878E-03
1.41361461E-01  1.08888559E-01  1.12166873E-03
1.41668435E-01  1.06680728E-01  1.09302648E-03
1.41975409E-01  1.06781170E-01  1.09514827E-03
1.42282382E-01  1.06014065E-01  1.09321903E-03
1.42589356E-01  1.05460837E-01  1.09076663E-03
1.42896330E-01  1.02047965E-01  1.07856002E-03
1.43203304E-01  1.03332877E-01  1.07260828E-03
1.43510278E-01  1.04886010E-01  1.07093470E-03
1.43817252E-01  1.02510221E-01  1.07224507E-03
1.44124226E-01  1.03479370E-01  1.07493997E-03
1.44431199E-01  1.03223272E-01  1.07993989E-03
1.44738173E-01  1.00576013E-01  1.04983349E-03
1.45045147E-01  1.01147391E-01  1.06470939E-03
1.45352121E-01  1.00635037E-01  1.05165329E-03
1.45659095E-01  1.02716878E-01  1.06057257E-03
1.45966069E-01  1.02413788E-01  1.06243859E-03
1.46273043E-01  1.00964144E-01  1.04219746E-03
1.46580016E-01  1.03565000E-01  1.07461249E-03
1.46886990E-01  1.01857170E-01  1.05124770E-03
1.47193964E-01  1.02475680E-01  1.07524183E-03
1.47500938E-01  1.03712901E-01  1.04712439E-03
1.47807912E-01  1.03575036E-01  1.05633831E-03
1.48114886E-01  1.03544123E-01  1.06599333E-03
1.48421860E-01  1.03826143E-01  1.05539232E-03
1.48728833E-01  1.05116569E-01  1.06417492E-03
1.49035807E-01  1.03633657E-01  1.05441664E-03
1.49342781E-01  1.02613173E-01  1.05068961E-03
1.49649755E-01  1.04901336E-01  1.05788396E-03
1.49956729E-01  1.05207354E-01  1.05428987E-03
1.50263703E-01  1.06033906E-01  1.06881640E-03
1.50570677E-01  1.06625333E-01  1.05918047E-03
1.50877650E-01  1.06694460E-01  1.06763875E-03
1.51184624E-01  1.07464612E-01  1.07223634E-03
1.51491598E-01  1.06490217E-01  1.04739971E-03
1.51798572E-01  1.07920803E-01  1.06560194E-03
1.52105546E-01  1.08377531E-01  1.06529298E-03
1.52412520E-01  1.08990632E-01  1.08134351E-03
1.52719494E-01  1.06850863E-01  1.05308846E-03
1.53026467E-01  1.10054016E-01  1.07167230E-03
1.53333441E-01  1.09806933E-01  1.08122535E-03
1.53640415E-01  1.11625612E-01  1.06204196E-03
1.53947389E-01  1.13535613E-01  1.09600369E-03
1.54254363E-01  1.13178797E-01  1.07439084E-03
1.54561337E-01  1.12732656E-01  1.08022906E-03
1.54868311E-01  1.15093626E-01  1.09222357E-03
1.55175284E-01  1.14369623E-01  1.08657673E-03
1.55482258E-01  1.16088174E-01  1.09250087E-03
1.55789232E-01  1.17083631E-01  1.09204790E-03
1.56096206E-01  1.17694952E-01  1.09856238E-03
1.56403180E-01  1.19408414E-01  1.11630780E-03
1.56710154E-01  1.17576070E-01  1.09289191E-03
1.57017128E-01  1.21118791E-01  1.10593473E-03
1.57324101E-01  1.21187188E-01  1.10261329E-03
1.57631075E-01  1.21769153E-01  1.11592782E-03
1.57938049E-01  1.24240436E-01  1.12307235E-03
1.58245023E-01  1.25052333E-01  1.11027213E-03
1.58551997E-01  1.24155983E-01  1.12456258E-03
1.58858971E-01  1.26612470E-01  1.12518866E-03
1.59165945E-01  1.27318129E-01  1.13690493E-03
1.59472918E-01  1.28781617E-01  1.13553274E-03
1.59779892E-01  1.27125546E-01  1.11728767E-03
1.60086866E-01  1.32208556E-01  1.15357141E-03
1.60393840E-01  1.33813858E-01  1.15074904E-03
1.60700814E-01  1.34951517E-01  1.16014644E-03
1.61007788E-01  1.35420710E-01  1.16216333E-03
1.61314762E-01  1.39237657E-01  1.15966971E-03
1.61621735E-01  1.38523787E-01  1.18866237E-03
1.61928709E-01  1.37123927E-01  1.15011120E-03
1.62235683E-01  1.39831364E-01  1.16806326E-03
1.62542657E-01  1.36809692E-01  1.16057170E-03
1.62849631E-01  1.37597859E-01  1.15870079E-03
1.63156605E-01  1.37548521E-01  1.16822729E-03
1.63463578E-01  1.36281505E-01  1.15314883E-03
1.63770552E-01  1.31267413E-01  1.11548405E-03
1.64077526E-01  1.30843356E-01  1.13353354E-03
1.64384500E-01  1.26050800E-01  1.10236334E-03
1.64691474E-01  1.23593651E-01  1.10027404E-03
1.64998448E-01  1.21319167E-01  1.07572915E-03
1.65305422E-01  1.18270293E-01  1.07186765E-03
1.65612395E-01  1.14260979E-01  1.04462332E-03
1.65919369E-01  1.12781040E-01  1.03783794E-03
1.66226343E-01  1.08300582E-01  1.02407602E-03
1.66533317E-01  1.03968695E-01  9.88475978E-04
1.66840291E-01  1.01696000E-01  9.87991923E-04
1.67147265E-01  1.00993156E-01  9.80885932E-04
1.67454239E-01  9.68141481E-02  9.65202111E-04
1.67761212E-01  9.40392241E-02  9.40674508E-04
1.68068186E-01  9.06467661E-02  9.17921367E-04
1.68375160E-01  9.06208754E-02  9.32651164E-04
1.68682134E-01  8.76780450E-02  9.10550763E-04
1.68989108E-01  8.60840604E-02  8.96708923E-04
1.69296082E-01  8.52796063E-02  8.91966105E-04
1.69603056E-01  8.23981464E-02  8.78916646E-04
1.69910029E-01  8.24100673E-02  8.88289185E-04
1.70217003E-01  8.15640837E-02  8.66527029E-04
1.70523977E-01  7.69710392E-02  8.49743898E-04
1.70830951E-01  7.91016966E-02  8.72468750E-04
1.71137925E-01  7.69219846E-02  8.73662357E-04
1.71444899E-01  7.69961625E-02  8.85950227E-04
1.71751873E-01  7.66330287E-02  8.67809460E-04
1.72058846E-01  7.56833106E-02  8.71710014E-04
1.72365820E-01  7.25755692E-02  8.57577368E-04
1.72672794E-01  7.29806796E-02  8.68940784E-04
1.72979768E-01  7.19326064E-02  8.67981871E-04
1.73286742E-01  7.09862933E-02  8.39560176E-04
1.73593716E-01  6.97663724E-02  8.55401566E-04
1.73900690E-01  6.94449618E-02  8.55781371E-04
1.74207663E-01  6.74960092E-02  8.43107584E-04
1.74514637E-01  6.69090673E-02  8.36559397E-04
1.74821611E-01  6.57818466E-02  8.30621226E-04
1.75128585E-01  6.53270632E-02  8.35811021E-04
1.75435559E-01  6.58247918E-02  8.40461114E-04
1.75742533E-01  6.35912418E-02  8.25790630E-04
1.76049507E-01  6.39295653E-02  8.32080492E-04
1.76356480E-01  6.28860965E-02  8.16633692E-04
1.76663454E-01  6.28295764E-02  8.31396203E-04
1.76970428E-01  6.05350286E-02  8.13155319E-04
1.77277402E-01  6.08564764E-02  8.09550867E-04
1.77584376E-01  5.94554022E-02  8.03011586E-04
1.77891350E-01  5.95506914E-02  8.15304054E-04
1.78198324E-01  5.85833937E-02  8.09839868E-04
1.78505297E-01  5.81855103E-02  7.86075427E-04
1.78812271E-01  5.74585497E-02  8.01443821E-04
1.79119245E-01  5.87237366E-02  8.02629394E-04
1.79426219E-01  5.80689497E-02  8.09249643E-04
1.79733193E-01  5.68680577E-02  8.05606483E-04
1.80040167E-01  5.49952835E-02  7.71222985E-04
1.80347141E-01  5.50674982E-02  7.90397346E-04
1.80654114E-01  5.59853353E-02  7.85957498E-04
1.80961088E-01  5.51359691E-02  7.90891470E-04
1.81268062E-01  5.41915782E-02  7.82351068E-04
1.81575036E-01  5.43725267E-02  7.78499991E-04
1.81882010E-01  5.35255894E-02  7.83926458E-04
1.82188984E-01  5.30946739E-02  7.76118482E-04
1.82495958E-01  5.11187278E-02  7.46199163E-04
1.82802931E-01  5.12183718E-02  7.38044502E-04
1.83109905E-01  5.04314378E-02  7.23110337E-04
1.83416879E-01  5.01744673E-02  7.33040506E-04
1.83723853E-01  4.79473136E-02  7.02227990E-04
1.84030827E-01  4.92138341E-02  7.10488530E-04
1.84337801E-01  4.79821339E-02  6.99668075E-04
1.84644775E-01  4.86328304E-02  7.00206088E-04
1.84951748E-01  4.80507351E-02  7.06323015E-04
1.85258722E-01  4.73995954E-02  6.79289282E-04
1.85565696E-01  4.69127111E-02  6.85459934E-04
1.85872670E-01  4.70364615E-02  6.81473175E-04
1.86179644E-01  4.67205681E-02  6.83163118E-04
1.86486618E-01  4.48672846E-02  6.64718798E-04
1.86793592E-01  4.51128297E-02  6.54427975E-04
1.87100565E-01  4.40474786E-02  6.57351862E-04
1.87407539E-01  4.46278974E-02  6.58718869E-04
